,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
180,34.582584381103516,77.0,-16.150432586669922,2.67864990234375,0.005735956598073244,-1.5969856977462769,9.999999747378752e-05,100.0,47.27375030517578,100.0
181,34.725521087646484,77.0,-16.004009246826172,4.210927963256836,0.005940792616456747,3.6467835903167725,9.999999747378752e-05,100.0,47.37192916870117,100.0
182,34.908409118652344,77.0,-16.38102912902832,1.6627507209777832,0.006028065923601389,2.7698922157287598,9.999999747378752e-05,100.0,42.34917449951172,100.0
183,35.23929977416992,77.0,-16.422292709350586,2.5651001930236816,0.006074739154428244,-1.0756709575653076,9.999999747378752e-05,100.0,51.648468017578125,100.0
184,35.96047592163086,77.0,-16.527328491210938,0.2367272675037384,0.006097537465393543,1.271918773651123,9.999999747378752e-05,100.0,52.58684539794922,100.0
185,36.252357482910156,77.0,-16.652141571044922,3.800899028778076,0.0062154680490493774,-0.5672462582588196,9.999999747378752e-05,100.0,38.41753005981445,100.0
186,36.54486846923828,77.0,-16.89966583251953,5.303316116333008,0.006175097078084946,-0.6506704092025757,9.999999747378752e-05,100.0,51.83336639404297,100.0
187,37.09169387817383,77.0,-17.005605697631836,3.8095736503601074,0.006258875131607056,2.6792736053466797,9.999999747378752e-05,100.0,47.06867218017578,100.0
188,37.521183013916016,77.0,-16.95290756225586,5.711763381958008,0.006417454220354557,2.3423855304718018,9.999999747378752e-05,100.0,47.09911346435547,100.0
189,37.7047004699707,77.0,-16.94110870361328,1.40849769115448,0.0064158970490098,0.13998092710971832,9.999999747378752e-05,100.0,52.476341247558594,100.0
190,38.13734817504883,77.0,-17.315773010253906,4.183005332946777,0.006288577802479267,-0.34839269518852234,9.999999747378752e-05,100.0,49.600196838378906,100.0
191,38.29569625854492,77.0,-17.107929229736328,0.20461022853851318,0.0063912770710885525,1.6355955600738525,9.999999747378752e-05,100.0,54.3160400390625,100.0
192,38.480037689208984,77.0,-17.460206985473633,1.530422329902649,0.006575409788638353,0.9943410754203796,9.999999747378752e-05,100.0,59.27534866333008,100.0
193,38.7197265625,77.0,-17.825788497924805,5.826921463012695,0.006693913601338863,-2.7723100185394287,9.999999747378752e-05,100.0,58.92888259887695,100.0
194,38.78899383544922,77.0,-17.457509994506836,0.22100089490413666,0.006679209414869547,-1.9350277185440063,9.999999747378752e-05,100.0,57.50837326049805,100.0
195,38.77750015258789,77.0,-17.58364486694336,4.499815940856934,0.006650911178439856,-3.248295307159424,9.999999747378752e-05,100.0,51.276634216308594,100.0
196,39.294891357421875,77.0,-17.997486114501953,0.9859809875488281,0.006584439426660538,-1.086173176765442,9.999999747378752e-05,100.0,49.7841796875,100.0
197,39.449180603027344,77.0,-18.06743621826172,4.742738723754883,0.006549681071192026,1.3005269765853882,9.999999747378752e-05,100.0,57.2035026550293,100.0
198,39.703094482421875,77.0,-17.863676071166992,0.29311591386795044,0.006614656187593937,1.0686558485031128,9.999999747378752e-05,100.0,45.05558395385742,100.0
199,39.94925308227539,77.0,-17.96368408203125,3.406521797180176,0.006786426063627005,3.2312405109405518,9.999999747378752e-05,100.0,52.36977005004883,100.0
200,39.526329040527344,77.0,-17.50472640991211,3.209723472595215,0.006812845356762409,0.31901121139526367,9.999999747378752e-05,100.0,54.3770751953125,100.0
201,39.504051208496094,77.0,-18.008901596069336,0.260347455739975,0.006861601956188679,0.2554549276828766,9.999999747378752e-05,100.0,56.13458251953125,100.0
202,39.30903625488281,77.0,-18.26077651977539,2.930154800415039,0.006982419639825821,4.668219089508057,9.999999747378752e-05,100.0,58.162567138671875,100.0
203,39.484275817871094,77.0,-17.954742431640625,0.9355652928352356,0.00690531125292182,-0.9970223903656006,9.999999747378752e-05,100.0,51.170047760009766,100.0
204,39.54568099975586,77.0,-18.159061431884766,0.23140814900398254,0.006795924622565508,-1.3867336511611938,9.999999747378752e-05,100.0,53.346092224121094,100.0
205,39.252647399902344,77.0,-18.50629425048828,1.0558396577835083,0.0067670028656721115,1.906355857849121,9.999999747378752e-05,100.0,55.252708435058594,100.0
206,39.410701751708984,77.0,-18.37239646911621,0.5789740085601807,0.0067120944149792194,-3.0460784435272217,9.999999747378752e-05,100.0,54.80244827270508,100.0
207,39.46714782714844,77.0,-18.51342010498047,8.322093963623047,0.006647860631346703,-0.34518712759017944,9.999999747378752e-05,100.0,56.80865478515625,100.0
208,39.42186737060547,77.0,-18.499921798706055,3.1543359756469727,0.006732365116477013,-0.8248008489608765,9.999999747378752e-05,100.0,58.102691650390625,100.0
209,39.419857025146484,77.0,-18.523801803588867,2.185300827026367,0.006779078394174576,0.5322281122207642,9.999999747378752e-05,100.0,53.22392654418945,100.0
210,39.572444915771484,77.0,-18.69392967224121,2.075564384460449,0.006793361622840166,-0.13374221324920654,9.999999747378752e-05,100.0,53.36290740966797,100.0
211,39.8463020324707,77.0,-18.656469345092773,7.271805286407471,0.0068994006142020226,3.4178478717803955,9.999999747378752e-05,100.0,55.17836380004883,100.0
212,40.075927734375,77.0,-19.379222869873047,3.574143171310425,0.007024514023214579,1.3634066581726074,9.999999747378752e-05,100.0,55.326805114746094,100.0
213,40.37968444824219,77.0,-19.07020378112793,2.339254379272461,0.007167061325162649,0.23249682784080505,9.999999747378752e-05,100.0,53.12810134887695,100.0
214,40.76523971557617,77.0,-19.327922821044922,1.1170181035995483,0.0072502922266721725,0.38748350739479065,9.999999747378752e-05,100.0,50.165679931640625,100.0
215,40.822044372558594,77.0,-19.442174911499023,2.7204084396362305,0.007299613673239946,0.5336297750473022,9.999999747378752e-05,100.0,55.73460006713867,100.0
216,41.03917694091797,77.0,-19.573070526123047,8.293632507324219,0.007278665900230408,0.9363758563995361,9.999999747378752e-05,100.0,56.75867462158203,100.0
217,41.34697723388672,77.0,-19.749361038208008,1.8480193614959717,0.007312420755624771,-0.7167606949806213,9.999999747378752e-05,100.0,55.22916793823242,100.0
218,41.38092803955078,77.0,-20.01778793334961,5.945609092712402,0.007428087294101715,2.9147088527679443,9.999999747378752e-05,100.0,54.42998123168945,100.0
219,41.5936164855957,77.0,-19.36724090576172,2.604599952697754,0.007499076891690493,-0.9567504525184631,9.999999747378752e-05,100.0,59.4425163269043,100.0
220,41.848873138427734,77.0,-19.77118682861328,1.1334621906280518,0.007611654698848724,-1.354486346244812,9.999999747378752e-05,100.0,53.55938720703125,100.0
221,41.86656188964844,77.0,-19.584230422973633,4.916251182556152,0.007776414509862661,1.2633124589920044,9.999999747378752e-05,100.0,53.885765075683594,100.0
222,42.318809509277344,77.0,-19.75311279296875,1.3553905487060547,0.007932774722576141,-0.03917917236685753,9.999999747378752e-05,100.0,52.61688232421875,100.0
223,42.17566680908203,77.0,-20.05693817138672,1.0566737651824951,0.007912276312708855,-1.2682567834854126,9.999999747378752e-05,100.0,47.79369354248047,100.0
224,42.29909896850586,77.0,-20.043277740478516,5.084961891174316,0.007818536832928658,-3.470125675201416,9.999999747378752e-05,100.0,51.379058837890625,100.0
225,42.684539794921875,77.0,-20.34797477722168,1.0569194555282593,0.0077858902513980865,-2.0823724269866943,9.999999747378752e-05,100.0,52.89330291748047,100.0
226,43.216434478759766,77.0,-20.351896286010742,1.7600297927856445,0.007811218500137329,-0.22114722430706024,9.999999747378752e-05,100.0,54.77381134033203,100.0
227,43.31845474243164,77.0,-20.394718170166016,1.9999310970306396,0.007742810528725386,-1.4713096618652344,9.999999747378752e-05,100.0,50.89107894897461,100.0
228,43.77557373046875,77.0,-20.628021240234375,1.5956041812896729,0.00772461574524641,0.4626719653606415,9.999999747378752e-05,100.0,52.16382598876953,100.0
229,44.0282096862793,77.0,-20.485687255859375,2.8535513877868652,0.007918737828731537,0.6573736667633057,9.999999747378752e-05,100.0,47.7829475402832,100.0
230,44.597843170166016,77.0,-20.699296951293945,7.341133117675781,0.007968300953507423,1.9857836961746216,9.999999747378752e-05,100.0,51.13869094848633,100.0
231,44.66178894042969,77.0,-20.486572265625,4.902583122253418,0.00809247512370348,0.25673526525497437,9.999999747378752e-05,100.0,48.14508819580078,100.0
232,44.92288589477539,77.0,-20.791147232055664,5.008684158325195,0.008215348236262798,-0.8532556891441345,9.999999747378752e-05,100.0,52.75127410888672,100.0
233,45.514286041259766,77.0,-21.00630760192871,2.4564452171325684,0.008073411881923676,-2.4291250705718994,9.999999747378752e-05,100.0,55.0735969543457,100.0
234,45.64208221435547,77.0,-20.513683319091797,4.434995651245117,0.0080781364813447,1.3906844854354858,9.999999747378752e-05,100.0,50.44987487792969,100.0
235,46.25277328491211,77.0,-20.8116455078125,2.5086445808410645,0.008067755028605461,-0.3645552098751068,9.999999747378752e-05,100.0,53.75933837890625,100.0
236,46.41278839111328,77.0,-20.87822723388672,4.738730430603027,0.008272670209407806,0.3274368941783905,9.999999747378752e-05,100.0,58.98316192626953,100.0
237,46.685707092285156,78.0,-20.262969970703125,1.4147297143936157,0.008379538543522358,1.206618309020996,9.999999747378752e-05,100.0,52.92615509033203,100.0
238,46.7560920715332,78.0,-21.472274780273438,2.961207866668701,0.008243157528340816,2.27353572845459,9.999999747378752e-05,100.0,49.384132385253906,100.0
239,47.092689514160156,78.0,-21.4520206451416,8.197198867797852,0.008190284483134747,-1.6533623933792114,9.999999747378752e-05,100.0,49.56635665893555,100.0
240,47.221866607666016,78.0,-21.02886199951172,1.8677836656570435,0.008200166746973991,-2.0612564086914062,9.999999747378752e-05,100.0,45.837852478027344,100.0
241,47.834922790527344,78.0,-20.855937957763672,1.602898120880127,0.008203010074794292,-1.789146065711975,9.999999747378752e-05,100.0,55.057899475097656,100.0
242,48.32160568237305,78.0,-21.441146850585938,4.433603286743164,0.00812636036425829,1.4352129697799683,9.999999747378752e-05,100.0,51.81391143798828,100.0
243,48.91497802734375,78.0,-21.444610595703125,0.2879032492637634,0.008204148150980473,-1.1161075830459595,9.999999747378752e-05,100.0,50.5489616394043,100.0
244,49.17409133911133,78.0,-21.122323989868164,2.95518159866333,0.008171804249286652,0.5765478610992432,9.999999747378752e-05,100.0,48.53190994262695,100.0
245,49.50355911254883,78.0,-21.261438369750977,6.555887222290039,0.008292955346405506,0.8690875172615051,9.999999747378752e-05,100.0,49.983314514160156,100.0
246,49.65361785888672,78.0,-21.627809524536133,0.3911034166812897,0.008290859870612621,-1.605912685394287,9.999999747378752e-05,100.0,54.85945510864258,100.0
247,50.08223342895508,78.0,-21.878202438354492,4.241298675537109,0.008376182988286018,0.02461017481982708,9.999999747378752e-05,100.0,54.0578498840332,100.0
248,50.693695068359375,78.0,-22.13812255859375,0.3466925024986267,0.008615977130830288,0.5600541830062866,9.999999747378752e-05,100.0,51.8326530456543,100.0
249,50.832157135009766,78.0,-21.67391586303711,2.9477663040161133,0.008591648191213608,-1.9350707530975342,9.999999747378752e-05,100.0,53.136207580566406,100.0
250,51.116825103759766,79.0,-22.11040496826172,7.6682610511779785,0.00869760476052761,-0.3552505671977997,9.999999747378752e-05,100.0,46.389549255371094,100.0
251,51.15800476074219,79.0,-22.101913452148438,4.279742240905762,0.008756776340305805,1.7619296312332153,9.999999747378752e-05,100.0,49.68376541137695,100.0
252,51.35121536254883,79.0,-21.776714324951172,0.3280031979084015,0.00877674575895071,-0.3004065155982971,9.999999747378752e-05,100.0,43.11119842529297,100.0
253,51.275901794433594,79.0,-22.073017120361328,9.307501792907715,0.008999102748930454,2.2582778930664062,9.999999747378752e-05,100.0,49.73926544189453,100.0
254,51.45386505126953,79.0,-21.900131225585938,5.109216690063477,0.009232413955032825,-0.04463830962777138,9.999999747378752e-05,100.0,52.14017868041992,100.0
255,51.57581329345703,79.0,-22.01470375061035,1.4214200973510742,0.009097266010940075,0.28527000546455383,9.999999747378752e-05,100.0,53.288597106933594,100.0
256,52.03046417236328,79.0,-22.255733489990234,0.32211917638778687,0.00929002184420824,-0.7963630557060242,9.999999747378752e-05,100.0,51.530914306640625,100.0
257,52.57884216308594,79.0,-21.957563400268555,10.020944595336914,0.009296252392232418,-2.8362669944763184,9.999999747378752e-05,100.0,54.31544876098633,100.0
258,52.605472564697266,79.0,-22.407968521118164,0.3742443919181824,0.009262548759579659,-1.7765127420425415,9.999999747378752e-05,100.0,57.698997497558594,100.0
259,52.8845329284668,79.0,-22.323888778686523,4.870490074157715,0.009237341582775116,1.839051365852356,9.999999747378752e-05,100.0,52.73313522338867,100.0
260,52.61467742919922,79.0,-22.06293487548828,11.035484313964844,0.009312015026807785,0.9651157855987549,9.999999747378752e-05,100.0,58.3906364440918,100.0
261,52.49091339111328,79.0,-21.887258529663086,4.43098783493042,0.009170268662273884,1.7300866842269897,9.999999747378752e-05,100.0,58.83997344970703,100.0
262,52.85002517700195,80.0,-22.74869728088379,9.792251586914062,0.00925781112164259,0.2649324834346771,9.999999747378752e-05,100.0,56.573333740234375,100.0
263,53.299034118652344,80.0,-22.52419662475586,6.253850936889648,0.009014546871185303,-2.0516579151153564,9.999999747378752e-05,100.0,55.21367263793945,100.0
264,53.43289566040039,80.0,-22.59807586669922,5.107364654541016,0.008971420116722584,0.15320104360580444,9.999999747378752e-05,100.0,53.06813430786133,100.0
265,53.81383514404297,80.0,-22.995134353637695,6.780613899230957,0.009068234823644161,3.148291826248169,9.999999747378752e-05,100.0,63.360374450683594,100.0
266,53.64021682739258,80.0,-22.786840438842773,11.164565086364746,0.009215431287884712,-1.4988213777542114,9.999999747378752e-05,100.0,58.157997131347656,100.0
267,53.39926528930664,80.0,-22.620840072631836,0.4192180335521698,0.009367640130221844,1.5516802072525024,9.999999747378752e-05,100.0,55.24004364013672,100.0
268,53.10422897338867,80.0,-22.39619255065918,9.247489929199219,0.009535611607134342,1.8041123151779175,9.999999747378752e-05,100.0,58.87919998168945,100.0
269,53.71520233154297,80.0,-23.01953125,4.901507377624512,0.009396769106388092,0.9781147837638855,9.999999747378752e-05,100.0,61.488380432128906,100.0
270,53.97342300415039,80.0,-22.857608795166016,4.153286933898926,0.009536012075841427,2.136834144592285,9.999999747378752e-05,100.0,62.13444900512695,100.0
271,53.98766326904297,80.0,-22.97804832458496,7.913817405700684,0.009666134603321552,1.0183578729629517,9.999999747378752e-05,100.0,57.0549430847168,100.0
272,53.73070526123047,80.0,-23.220155715942383,5.211913108825684,0.009743638336658478,-0.5413917303085327,9.999999747378752e-05,100.0,66.00384521484375,100.0
273,53.69457244873047,80.0,-23.10991859436035,0.5033462047576904,0.00979182031005621,0.8599606156349182,9.999999747378752e-05,100.0,56.9136848449707,100.0
274,53.45512008666992,80.0,-23.036380767822266,8.108257293701172,0.009731764905154705,0.6572859883308411,9.999999747378752e-05,100.0,58.989051818847656,100.0
275,53.17564392089844,80.0,-23.036083221435547,0.3667435050010681,0.009579343721270561,-1.7602709531784058,9.999999747378752e-05,100.0,63.07868194580078,100.0
276,53.15224075317383,81.0,-23.17218780517578,2.865936756134033,0.009602759964764118,0.39256158471107483,9.999999747378752e-05,100.0,62.9072265625,100.0
277,53.224918365478516,81.0,-23.524127960205078,2.136744976043701,0.009693768806755543,0.2367120236158371,9.999999747378752e-05,100.0,62.672393798828125,100.0
278,53.425445556640625,81.0,-23.25444221496582,7.409503936767578,0.01000962220132351,0.5143908858299255,9.999999747378752e-05,100.0,60.202308654785156,100.0
279,53.34026336669922,81.0,-23.526655197143555,2.7436578273773193,0.010062113404273987,2.16294264793396,9.999999747378752e-05,100.0,57.42425537109375,100.0
280,53.10445022583008,81.0,-23.150691986083984,0.3996696174144745,0.009881974197924137,-1.6862597465515137,9.999999747378752e-05,100.0,50.539268493652344,100.0
281,52.889190673828125,81.0,-23.205535888671875,7.185956001281738,0.009636552073061466,0.8275646567344666,9.999999747378752e-05,100.0,59.5411376953125,100.0
282,52.54522705078125,81.0,-23.777326583862305,9.264655113220215,0.00960594229400158,-1.371545433998108,9.999999747378752e-05,100.0,58.7688102722168,100.0
283,52.37849044799805,81.0,-23.428085327148438,0.3713890612125397,0.009560533799231052,1.3375784158706665,9.999999747378752e-05,100.0,57.48981475830078,100.0
284,52.29949951171875,81.0,-23.46481704711914,5.501119613647461,0.009532015770673752,-0.4637794494628906,9.999999747378752e-05,100.0,58.27759552001953,100.0
285,52.43040466308594,81.0,-23.28544044494629,6.619350433349609,0.00968571100383997,5.414149761199951,9.999999747378752e-05,100.0,59.76588821411133,100.0
286,52.7646369934082,81.0,-23.93374252319336,9.379249572753906,0.009661152958869934,-1.0961370468139648,9.999999747378752e-05,100.0,61.4705696105957,100.0
287,52.44342041015625,81.0,-23.798908233642578,7.310922622680664,0.009475921280682087,1.1303234100341797,9.999999747378752e-05,100.0,47.86716842651367,100.0
288,52.28451919555664,81.0,-23.5101318359375,0.4491804242134094,0.009587427601218224,-2.387003183364868,9.999999747378752e-05,100.0,64.66380310058594,100.0
289,52.43755340576172,81.0,-23.75318717956543,0.40216851234436035,0.009593871422111988,-1.5963714122772217,9.999999747378752e-05,100.0,59.28327560424805,100.0
290,52.09042739868164,81.0,-23.74272346496582,5.4633684158325195,0.009716171771287918,1.9826551675796509,9.999999747378752e-05,100.0,56.000526428222656,100.0
291,51.74711990356445,82.0,-23.921810150146484,2.8631796836853027,0.009698240086436272,-1.3851799964904785,9.999999747378752e-05,100.0,53.415435791015625,100.0
292,51.478607177734375,82.0,-23.552656173706055,10.388951301574707,0.009641561657190323,-0.5125768184661865,9.999999747378752e-05,100.0,55.020179748535156,100.0
293,51.828556060791016,82.0,-23.838613510131836,6.285296440124512,0.00949451420456171,-0.45202335715293884,9.999999747378752e-05,100.0,59.26746368408203,100.0
294,51.44053649902344,82.0,-24.00889015197754,0.4050818085670471,0.009417609311640263,1.5350072383880615,9.999999747378752e-05,100.0,54.710205078125,100.0
295,51.080875396728516,82.0,-23.698749542236328,5.952356338500977,0.00939352996647358,0.750717282295227,9.999999747378752e-05,100.0,50.37065887451172,100.0
296,51.269126892089844,82.0,-24.104530334472656,3.3473215103149414,0.009565696120262146,0.5216399431228638,9.999999747378752e-05,100.0,52.933837890625,100.0
297,51.365211486816406,82.0,-24.009071350097656,2.385430097579956,0.009670639410614967,1.626032829284668,9.999999747378752e-05,100.0,57.462059020996094,100.0
298,50.87625503540039,82.0,-23.551025390625,3.169931411743164,0.009860580787062645,-2.367082357406616,9.999999747378752e-05,100.0,51.81794357299805,100.0
299,50.990318298339844,82.0,-24.085844039916992,6.145336627960205,0.009914635680615902,0.12340913712978363,9.999999747378752e-05,100.0,54.663848876953125,100.0
300,51.34492111206055,82.0,-24.00497055053711,8.870439529418945,0.009928549639880657,3.918419599533081,9.999999747378752e-05,100.0,51.86016082763672,100.0
301,51.58399963378906,82.0,-23.978759765625,9.58847427368164,0.010117799043655396,-2.1608994007110596,9.999999747378752e-05,100.0,55.076637268066406,100.0
302,51.53508377075195,82.0,-24.06471061706543,1.801039695739746,0.010152570903301239,-0.20567438006401062,9.999999747378752e-05,100.0,55.70635223388672,100.0
303,51.65376281738281,82.0,-23.909975051879883,1.7164418697357178,0.010016607120633125,0.9746829867362976,9.999999747378752e-05,100.0,57.69008255004883,100.0
304,51.73986053466797,82.0,-23.754852294921875,12.467643737792969,0.009936670772731304,0.3413872718811035,9.999999747378752e-05,100.0,54.241180419921875,100.0
305,51.44305419921875,82.0,-23.826547622680664,0.48244714736938477,0.009767459705471992,-0.10684165358543396,9.999999747378752e-05,100.0,55.755096435546875,100.0
306,51.68001937866211,82.0,-24.007474899291992,11.57204818725586,0.00986380223184824,2.239410161972046,9.999999747378752e-05,100.0,47.62162399291992,100.0
307,51.744056701660156,83.0,-23.783475875854492,8.390204429626465,0.009831284172832966,-0.30078044533729553,9.999999747378752e-05,100.0,50.026668548583984,100.0
308,51.900638580322266,83.0,-24.254018783569336,2.373603343963623,0.009787936694920063,0.09698677062988281,9.999999747378752e-05,100.0,63.68256378173828,100.0
309,51.74977493286133,83.0,-23.69135284423828,7.64225959777832,0.009720912203192711,-2.1994590759277344,9.999999747378752e-05,100.0,57.27019119262695,100.0
310,51.703147888183594,83.0,-24.041513442993164,7.187332630157471,0.009796224534511566,1.5121941566467285,9.999999747378752e-05,100.0,52.2677116394043,100.0
311,51.27805709838867,83.0,-24.022417068481445,4.771477699279785,0.009926133789122105,-0.9996188282966614,9.999999747378752e-05,100.0,57.669898986816406,100.0
312,51.5838623046875,83.0,-24.17539405822754,6.168487548828125,0.009920744225382805,-0.9069082140922546,9.999999747378752e-05,100.0,60.877235412597656,100.0
313,51.59111022949219,83.0,-24.01639175415039,3.8935201168060303,0.00981820933520794,-3.7179620265960693,9.999999747378752e-05,100.0,62.876686096191406,100.0
314,51.159095764160156,83.0,-24.033658981323242,9.955183982849121,0.009699206799268723,-1.0906915664672852,9.999999747378752e-05,100.0,64.15303802490234,100.0
315,51.00437545776367,83.0,-24.69371795654297,0.5348331928253174,0.009724422357976437,0.694756805896759,9.999999747378752e-05,100.0,60.011444091796875,100.0
316,51.04736328125,83.0,-23.985551834106445,0.7857828140258789,0.00981447845697403,-2.643115282058716,9.999999747378752e-05,100.0,57.42253494262695,100.0
317,50.95615768432617,83.0,-24.166837692260742,0.6450159549713135,0.009532047435641289,-2.1557044982910156,9.999999747378752e-05,100.0,62.0452995300293,100.0
318,50.837982177734375,83.0,-24.469196319580078,5.1702375411987305,0.009479274041950703,-0.8500077128410339,9.999999747378752e-05,100.0,61.97233963012695,100.0
319,50.52601623535156,83.0,-24.11553192138672,8.191768646240234,0.009442426264286041,-1.055943250656128,9.999999747378752e-05,100.0,66.20792388916016,100.0
320,50.534027099609375,83.0,-24.863935470581055,3.516602039337158,0.009247270412743092,1.9505012035369873,9.999999747378752e-05,100.0,57.365089416503906,100.0
321,50.16040802001953,83.0,-24.442577362060547,4.265978813171387,0.009266952984035015,-0.3682006001472473,9.999999747378752e-05,100.0,52.91130447387695,100.0
322,49.87959671020508,83.0,-24.264394760131836,0.4443706274032593,0.00931158009916544,-1.9351067543029785,9.999999747378752e-05,100.0,62.887413024902344,100.0
323,50.00925064086914,83.0,-24.55121612548828,5.803091526031494,0.009388693608343601,-1.6777842044830322,9.999999747378752e-05,100.0,52.39924240112305,100.0
324,50.20349884033203,83.0,-24.351947784423828,6.864543914794922,0.009334835223853588,-0.5657980442047119,9.999999747378752e-05,100.0,64.39070892333984,100.0
325,50.512088775634766,84.0,-24.184110641479492,4.728398323059082,0.009351737797260284,-0.7159495949745178,9.999999747378752e-05,100.0,67.16578674316406,100.0
326,50.09120178222656,84.0,-24.11961555480957,13.593914031982422,0.009219080209732056,-1.6082602739334106,9.999999747378752e-05,100.0,60.3224983215332,100.0
327,50.45304489135742,84.0,-24.69526481628418,5.27537727355957,0.009263148531317711,-1.4502991437911987,9.999999747378752e-05,100.0,66.24346923828125,100.0
328,50.237884521484375,84.0,-23.968360900878906,10.809608459472656,0.009275968186557293,2.206495523452759,9.999999747378752e-05,100.0,66.95652770996094,100.0
329,50.274253845214844,84.0,-24.61777687072754,11.416228294372559,0.00956321507692337,1.9689936637878418,9.999999747378752e-05,100.0,53.61140823364258,100.0
330,51.13692855834961,84.0,-24.5414981842041,0.45104026794433594,0.009677032008767128,1.1304731369018555,9.999999747378752e-05,100.0,58.95732879638672,100.0
331,50.992557525634766,84.0,-24.715797424316406,1.9887356758117676,0.009651847183704376,0.13290511071681976,9.999999747378752e-05,100.0,65.28073120117188,100.0
332,50.7921142578125,84.0,-24.27710723876953,0.5321264266967773,0.009540291503071785,0.010451087728142738,9.999999747378752e-05,100.0,58.128257751464844,100.0
333,50.81724548339844,84.0,-23.98782730102539,7.568479537963867,0.009541251696646214,-2.0604569911956787,9.999999747378752e-05,100.0,60.70856475830078,100.0
334,51.427154541015625,84.0,-25.011703491210938,5.834921836853027,0.009413783438503742,0.3831197917461395,9.999999747378752e-05,100.0,65.73468780517578,100.0
335,51.30471420288086,84.0,-24.492353439331055,3.7621474266052246,0.009389687329530716,-0.099969781935215,9.999999747378752e-05,100.0,64.56424713134766,100.0
336,51.782470703125,84.0,-24.235708236694336,15.013260841369629,0.009335903450846672,-0.1884308159351349,9.999999747378752e-05,100.0,70.53004455566406,100.0
337,51.83915710449219,84.0,-24.84705924987793,0.3910660743713379,0.009432192891836166,1.4195306301116943,9.999999747378752e-05,100.0,63.204559326171875,100.0
338,52.67028045654297,84.0,-24.316762924194336,6.454070568084717,0.009493133053183556,0.14718589186668396,9.999999747378752e-05,100.0,69.30528259277344,100.0
339,53.160980224609375,84.0,-24.42743682861328,7.299482345581055,0.009634636342525482,-2.253352403640747,9.999999747378752e-05,100.0,74.47335815429688,100.0
340,53.873470306396484,84.0,-24.750932693481445,9.828144073486328,0.00962477270513773,-0.8449271321296692,9.999999747378752e-05,100.0,66.27577209472656,100.0
341,54.45753479003906,84.0,-24.317123413085938,9.155139923095703,0.00965448934584856,-2.6328563690185547,9.999999747378752e-05,100.0,74.97541046142578,100.0
342,54.70121765136719,84.0,-24.44664192199707,3.8137640953063965,0.009645410813391209,-0.9887295961380005,9.999999747378752e-05,100.0,64.95232391357422,100.0
343,55.14031982421875,84.0,-24.447206497192383,6.925491809844971,0.009662328287959099,0.23457735776901245,9.999999747378752e-05,100.0,69.5302963256836,100.0
344,55.19718551635742,84.0,-24.44677734375,3.7165327072143555,0.00967059750109911,1.4343534708023071,9.999999747378752e-05,100.0,71.26948547363281,100.0
345,55.68805694580078,85.0,-24.997135162353516,12.386375427246094,0.009535811841487885,-1.4748040437698364,9.999999747378752e-05,100.0,75.23480224609375,100.0
346,56.076316833496094,85.0,-24.68408203125,10.926308631896973,0.009415077045559883,2.409641742706299,9.999999747378752e-05,100.0,73.6893539428711,100.0
347,56.28512191772461,85.0,-25.046142578125,2.1550018787384033,0.009396984241902828,-0.324612557888031,9.999999747378752e-05,100.0,70.96296691894531,100.0
348,56.682769775390625,85.0,-24.19849967956543,2.7199552059173584,0.009570774622261524,-0.3055822551250458,9.999999747378752e-05,100.0,76.37200927734375,100.0
349,56.91832733154297,85.0,-24.770898818969727,8.971378326416016,0.00957390945404768,-0.08480171114206314,9.999999747378752e-05,100.0,72.58605194091797,100.0
350,57.032283782958984,85.0,-25.08965301513672,11.608747482299805,0.00971139594912529,0.1551307588815689,9.999999747378752e-05,100.0,70.00613403320312,100.0
351,57.44974136352539,85.0,-24.515546798706055,4.351352691650391,0.009883834980428219,1.798616647720337,9.999999747378752e-05,100.0,80.08123779296875,100.0
352,57.68180465698242,85.0,-24.68352508544922,12.532707214355469,0.010016057640314102,1.9717702865600586,9.999999747378752e-05,100.0,77.01795959472656,100.0
353,58.022037506103516,85.0,-24.670909881591797,13.683923721313477,0.010149318724870682,-1.1769353151321411,9.999999747378752e-05,100.0,83.2955093383789,100.0
354,57.91532897949219,85.0,-24.51688003540039,4.219822406768799,0.01019846647977829,0.6183856725692749,9.999999747378752e-05,100.0,72.81040954589844,100.0
355,57.74303436279297,85.0,-25.287860870361328,6.7453293800354,0.010195418260991573,0.8193713426589966,9.999999747378752e-05,100.0,66.50193786621094,100.0
356,57.70622634887695,85.0,-25.052568435668945,6.777499198913574,0.010180406272411346,-2.630284309387207,9.999999747378752e-05,100.0,82.02690124511719,100.0
357,58.41584396362305,85.0,-24.867984771728516,0.45496541261672974,0.010070422664284706,0.6928377151489258,9.999999747378752e-05,100.0,77.13414764404297,100.0
358,58.62456512451172,85.0,-25.24256134033203,4.7486572265625,0.010114436969161034,0.6980003118515015,9.999999747378752e-05,100.0,74.39569854736328,100.0
359,58.47661590576172,85.0,-25.69439697265625,3.640397071838379,0.009964980185031891,2.58054256439209,9.999999747378752e-05,100.0,73.66495513916016,100.0
360,58.79045486450195,85.0,-24.877513885498047,8.121038436889648,0.010102169588208199,0.35171738266944885,9.999999747378752e-05,100.0,82.4825210571289,100.0
