index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
418,0.06655763312414457,0.056438327442936156,418.0,8.0,7.428178146996469,"[-7.428335384698454, -7.427456114711553, -7.428030042637743, -7.339658772403108, -7.427772951853301, -7.340258200867718, -7.428003365735678, -7.339642042880948, -7.339048322671395, -7.339516688030483]",8.0,0.0,0.0,4200.0,2021-09-04 13:55:57.708832
419,0.06656003710409387,0.05643192394459961,419.0,8.0,7.428292967029394,"[-7.428560808384656, -7.427742213499953, -7.42649648032429, -7.427647710922201, -7.427922816235752, -7.428109159813321, -7.427252518406074, -7.42797875010998, -7.426958362415512, -7.305140773893764]",8.0,0.0,0.0,4210.0,2021-09-04 13:55:58.588676
420,0.06655884852349073,0.05642079107385804,420.0,8.0,7.428633045557918,"[-7.428052799164282, -7.33932380146112, -7.428956737516919, -7.42787372735199, -7.339004610406946, -7.427395115254659, -7.428145297507556, -7.427751532207402, -7.428373693861571, -7.427342406613073]",8.0,0.0,0.0,4220.0,2021-09-04 13:55:59.441160
421,0.06655858332475123,0.05641576935828603,421.0,8.0,7.428775059838538,"[-7.427613714380032, -7.340729895259223, -7.427230730360796, -7.4289083079747495, -7.428617492443489, -7.3393353113592505, -7.339469503433389, -7.428705661466483, -7.428123876045798, -7.428567530951456]",8.0,0.0,0.0,4230.0,2021-09-04 13:56:00.297996
422,0.0665573841281036,0.05641445849039558,422.0,8.0,7.428837141997515,"[-7.33903349205663, -7.339361870810356, -7.3395441535904915, -7.4289189916856, -7.339400006190267, -7.428853165471285, -7.428326823156734, -7.427692384907629, -7.428708791806496, -7.427632642026873]",8.0,0.0,0.0,4240.0,2021-09-04 13:56:01.156257
423,0.06655667090378851,0.056416810701950204,423.0,8.0,7.428794172574354,"[-7.428632370405455, -7.428018469231556, -7.428807182442519, -7.428768800500131, -7.339451391990096, -7.42686663226436, -7.428216188346272, -7.42720196838183, -7.3394281658686245, -7.428371843831608]",8.0,0.0,0.0,4250.0,2021-09-04 13:56:02.003036
424,0.066557326320689,0.05642283964012308,424.0,8.0,7.42860454480038,"[-7.339944340733977, -7.427637959632222, -7.42859992613954, -7.42806132474708, -7.428765022607449, -7.428151579059444, -7.304816249962758, -7.428307604424452, -7.427524079674899, -7.339170818549812]",8.0,0.0,0.0,4260.0,2021-09-04 13:56:02.847912
425,0.0665593020845421,0.05641935821928851,425.0,8.0,7.428648058274007,"[-7.428347057216078, -7.305243511576089, -7.4282261670832135, -7.33935163450056, -7.42823095044391, -7.339341815559358, -7.339572150574608, -7.428760658873897, -7.428736686215525, -7.428242303323191]",8.0,0.0,0.0,4270.0,2021-09-04 13:56:03.708829
426,0.06655810563326317,0.05641241074543355,426.0,8.0,7.428871612300376,"[-7.339269641686391, -7.4284974542542255, -7.428924706830101, -7.428482343040768, -7.428929429612856, -7.428551715405202, -7.339345718196135, -7.428709686380692, -7.305157492063125, -7.428208302874898]",8.0,0.0,0.0,4280.0,2021-09-04 13:56:04.550442
427,0.06655723653274159,0.05641456574585218,427.0,8.0,7.428831459444364,"[-7.339607202755678, -7.428534408705927, -7.305317964253712, -7.339944867181228, -7.339276913057294, -7.428551416283956, -7.428787380116661, -7.339803110307487, -7.33974963545596, -7.340159760652199]",8.0,0.0,0.0,4290.0,2021-09-04 13:56:05.391436
428,0.06655753442369068,0.056423626303687295,428.0,8.0,7.42856896278505,"[-7.340358314997604, -7.428222773102339, -7.339016811034761, -7.3051402254711135, -7.428298205047142, -7.427935459987108, -7.33938664275884, -7.428455707271365, -7.339783201424844, -7.4287444359741945]",8.0,0.0,0.0,4300.0,2021-09-04 13:56:06.237304
429,0.06655770504058564,0.05642033371073834,429.0,8.0,7.428657696719257,"[-7.4279967215222, -7.428063105125634, -7.428073268324502, -7.428200655086982, -7.428795765252846, -7.305026504451414, -7.428384164804317, -7.427898404264868, -7.428142526736889, -7.428699316710548]",8.0,0.0,0.0,4310.0,2021-09-04 13:56:07.082351
430,0.06655876505571932,0.05641945344099489,430.0,8.0,7.428654839494523,"[-7.428528849235295, -7.428549207500314, -7.428184238499892, -7.428142737698792, -7.338972775322655, -7.428588870837874, -7.4286193584833216, -7.3393337094823305, -7.339606488273696, -7.4286924047820975]",8.0,0.0,0.0,4320.0,2021-09-04 13:56:07.925090
431,0.06655719588528484,0.05641641853082721,431.0,8.0,7.42878566477461,"[-7.4278894259614825, -7.428945460637287, -7.428377289033249, -7.428368773815372, -7.33935721851757, -7.428563479766008, -7.339350328002456, -7.428473137171485, -7.428735012516331, -7.428474105315132]",8.0,0.0,0.0,4330.0,2021-09-04 13:56:08.768333
432,0.06655642920081858,0.05641909591194766,432.0,8.0,7.428732273800099,"[-7.4286895941882225, -7.33987898810494, -7.339250352675748, -7.339356215495941, -7.428658564270752, -7.428780941588672, -7.339205303318675, -7.4284095530793, -7.3395869122142985, -7.339360208115639]",8.0,0.0,0.0,4340.0,2021-09-04 13:56:09.615343
433,0.06655566366872583,0.0564180609299337,433.0,8.0,7.428782135522266,"[-7.4287365668280705, -7.305254537620032, -7.33926813581078, -7.428503307311362, -7.42859267159098, -7.428357869267361, -7.428414142938917, -7.339338707076063, -7.428450885205788, -7.428917766063687]",8.0,0.0,0.0,4350.0,2021-09-04 13:56:10.476055
434,0.06655658067269385,0.056417688485329985,434.0,8.0,7.428765369650071,"[-7.428516501860028, -7.428724325254268, -7.339293705568478, -7.3053396486431375, -7.3393962464335925, -7.4287342961341025, -7.428218773055905, -7.305283169259493, -7.428799834072833, -7.428751850760673]",8.0,0.0,0.0,4360.0,2021-09-04 13:56:11.358005
435,0.06655722397603876,0.05641116044123634,435.0,8.0,7.428931739896775,"[-7.428504546398242, -7.428557020272441, -7.4290307231177, -7.339651857791533, -7.428778719348444, -7.339207234632978, -7.428581710327076, -7.428786089293648, -7.428319494472942, -7.428912947660069]",8.0,0.0,0.0,4370.0,2021-09-04 13:56:12.208231
436,0.06655640836948061,0.05641505906531351,436.0,8.0,7.428844069869072,"[-7.428687908049937, -7.428799391291192, -7.428639488861561, -7.428818847117711, -7.339254278961664, -7.4288948348996735, -7.339648036334157, -7.305346716424744, -7.428543541132155, -7.305170215270492]",8.0,0.0,0.0,4380.0,2021-09-04 13:56:13.053965
437,0.06655659851733979,0.05641302035906941,437.0,8.0,7.428895874470476,"[-7.4289907267364965, -7.339172873887634, -7.339128649477622, -7.33922069434335, -7.428384245506764, -7.428782888621885, -7.428741951821592, -7.428856638235623, -7.428586222551886, -7.339148930709442]",8.0,0.0,0.0,4390.0,2021-09-04 13:56:13.902007
438,0.06655701194436353,0.05641222100259557,438.0,8.0,7.428907631143822,"[-7.428894029560386, -7.3392302398776295, -7.339289352965183, -7.428940438248381, -7.428890451060393, -7.4288351197139075, -7.339305021153614, -7.428743141360283, -7.339261200124669, -7.428705362358921]",8.0,0.0,0.0,4400.0,2021-09-04 13:56:14.743071
439,0.06655690482204943,0.05641398556731984,439.0,8.0,7.428861032394529,"[-7.33930224917331, -7.428599345020893, -7.428786716004525, -7.339338053151172, -7.428901065113445, -7.428862288026113, -7.339247031773195, -7.339186549129798, -7.305204687090294, -7.428791489034559]",8.0,0.0,0.0,4410.0,2021-09-04 13:56:15.589137
440,0.06655732428330371,0.05641143008479353,440.0,8.0,7.428922251425942,"[-7.42892074693723, -7.339187845747939, -7.305234966234619, -7.339220115682409, -7.428936117906791, -7.428772266319143, -7.428817352002376, -7.428783263876522, -7.428939090562425, -7.428584777791036]",8.0,0.0,0.0,4420.0,2021-09-04 13:56:16.443193
441,0.06655671200600852,0.05640993907469876,441.0,8.0,7.428980697935218,"[-7.428862389046565, -7.339207976246397, -7.428864068018468, -7.339278142589471, -7.4288934202343935, -7.4290120483754105, -7.4287752328349015, -7.429004726008062, -7.428913926698266, -7.339305705779052]",8.0,0.0,0.0,4430.0,2021-09-04 13:56:17.290960
442,0.06655699571954705,0.05640937053250043,442.0,8.0,7.428987884935187,"[-7.42899527327205, -7.42899105066843, -7.339233010985684, -7.428691712429923, -7.428819622451188, -7.339231276333696, -7.339312490153732, -7.428787711913953, -7.3391985265089135, -7.429023058165474]",8.0,0.0,0.0,4440.0,2021-09-04 13:56:18.137415
443,0.06655698008397597,0.05640892313108476,443.0,8.0,7.429000672423492,"[-7.4290051852502135, -7.428909835720132, -7.339234053742027, -7.428832324824219, -7.428844629452083, -7.339241099562245, -7.429022620692509, -7.4288664843554635, -7.4289763803264774, -7.3052617129727135]",8.0,0.0,0.0,4450.0,2021-09-04 13:56:18.987080
444,0.06655703223164956,0.05640965874019791,444.0,8.0,7.428978586938534,"[-7.428905315854301, -7.339185385600133, -7.3392562003634865, -7.33916356429589, -7.33916997762449, -7.428969715756464, -7.339173478745898, -7.429010349723975, -7.428934107249458, -7.428924369769005]",8.0,0.0,0.0,4460.0,2021-09-04 13:56:19.831999
445,0.0665570311311216,0.05641017318828341,445.0,8.0,7.428965095567167,"[-7.428968080015832, -7.42891098491454, -7.428910616533179, -7.428941243163281, -7.339337146200189, -7.428933881362218, -7.339243553334126, -7.428786375270695, -7.428729636853198, -7.428976486615521]",8.0,0.0,0.0,4470.0,2021-09-04 13:56:20.689565
446,0.06655667301903746,0.056410130084779686,446.0,8.0,7.428977255914287,"[-7.428880541244752, -7.428930852613155, -7.428947864527206, -7.428796333953281, -7.428947986565561, -7.428997550993613, -7.339328696545846, -7.339182253665014, -7.42897160383274, -7.428862545162003]",8.0,0.0,0.0,4480.0,2021-09-04 13:56:21.539207
447,0.06655676084536144,0.05640892857483878,447.0,8.0,7.429009099409148,"[-7.4288326732095635, -7.428980448427237, -7.42880775321215, -7.3052058181409665, -7.428945321235347, -7.429016402189846, -7.429018574305118, -7.428967230957694, -7.428776348538374, -7.428983070590929]",8.0,0.0,0.0,4490.0,2021-09-04 13:56:22.392032
448,0.06655694210107897,0.05641184783053083,448.0,8.0,7.428921797518269,"[-7.428914047105587, -7.305304166424284, -7.428902890433243, -7.428875820238165, -7.339181570038555, -7.428941416568332, -7.428851562431782, -7.339334563647362, -7.339282263847512, -7.428888839608578]",8.0,0.0,0.0,4500.0,2021-09-04 13:56:23.265269
449,0.0665567264327028,0.05640990528931973,449.0,8.0,7.428982855950798,"[-7.428951206715728, -7.42900058343793, -7.428889982354852, -7.339205387942258, -7.428806207234028, -7.428885693986961, -7.305266541903997, -7.4289879402990335, -7.428923761250598, -7.428906212370177]",8.0,0.0,0.0,4510.0,2021-09-04 13:56:24.126631
450,0.06655680077741685,0.05640906722582941,450.0,8.0,7.429004119069971,"[-7.339243425156914, -7.428967755253763, -7.429011836414577, -7.428996850076, -7.429001971951263, -7.428938937806496, -7.428950585327121, -7.42899106593485, -7.339220400526147, -7.42895188540332]",8.0,0.0,0.0,4520.0,2021-09-04 13:56:25.051222
451,0.06655694797458207,0.05640936235338444,451.0,8.0,7.4289919265838495,"[-7.339217229582179, -7.428939615618087, -7.428984810657125, -7.339250432035439, -7.428967808844226, -7.339187811972716, -7.305280059872157, -7.3392375382382395, -7.429013306140886, -7.428947606060253]",8.0,0.0,0.0,4530.0,2021-09-04 13:56:25.922417
452,0.06655698456163894,0.05640845243230278,452.0,8.0,7.429017597620995,"[-7.429012828292299, -7.428957430488435, -7.339200749704231, -7.428905269310921, -7.428909834117744, -7.429005761429175, -7.429031270896976, -7.305291052468903, -7.428913303594569, -7.428993153558748]",8.0,0.0,0.0,4540.0,2021-09-04 13:56:26.763223
453,0.0665570187554323,0.05640809879894975,453.0,8.0,7.429027285854202,"[-7.4289509106738345, -7.428961197264238, -7.428978551589678, -7.429010910589895, -7.339232235383456, -7.42896017840184, -7.428945659215928, -7.428934464776733, -7.4290652590113035, -7.339273476004562]",8.0,0.0,0.0,4550.0,2021-09-04 13:56:27.609253
454,0.06655703315397937,0.05640781692764574,454.0,8.0,7.429035105456631,"[-7.429048981078376, -7.339231372212695, -7.428987486344591, -7.428922413496932, -7.339227707485631, -7.428980536119471, -7.429025899126805, -7.33924062125807, -7.429030793350247, -7.339197623701059]",8.0,0.0,0.0,4560.0,2021-09-04 13:56:28.455594
455,0.06655679004528962,0.05640748709083438,455.0,8.0,7.42905160699024,"[-7.4290544643196315, -7.4289819660350735, -7.428844409750103, -7.33921987312159, -7.3392200300990496, -7.4290032459437105, -7.429060116053639, -7.42901432547438, -7.429035934802978, -7.429032931804617]",8.0,0.0,0.0,4570.0,2021-09-04 13:56:29.299130
456,0.06655680925646527,0.056407723911095,456.0,8.0,7.429044237238238,"[-7.3393026879701075, -7.339201557724007, -7.429014482073588, -7.42900618800733, -7.428969565881149, -7.305286512881033, -7.428969450540738, -7.429057768091676, -7.429023379376553, -7.429044943687621]",8.0,0.0,0.0,4580.0,2021-09-04 13:56:30.151555
457,0.06655683137415709,0.056407139189330525,457.0,8.0,7.429059882790776,"[-7.429047356958514, -7.4290702780264315, -7.429056536624138, -7.339258067974935, -7.429041294036552, -7.33926385956094, -7.339218167033981, -7.3392260275354895, -7.429014351722667, -7.429034103720779]",8.0,0.0,0.0,4590.0,2021-09-04 13:56:30.997647
458,0.06655684390525075,0.0564079977535005,458.0,8.0,7.429035867346136,"[-7.429038464675197, -7.4290152236449245, -7.429023387645127, -7.339268020436551, -7.429032832318452, -7.429026027326441, -7.339224025776189, -7.428981972104359, -7.3392502114288645, -7.429032820909114]",8.0,0.0,0.0,4600.0,2021-09-04 13:56:31.845777
459,0.0665568846020365,0.05640717418812465,459.0,8.0,7.429057838798073,"[-7.3392050412646626, -7.42904204617992, -7.429073653723328, -7.3392283000119, -7.3392112915170955, -7.429047827652468, -7.339257122482386, -7.429015341581256, -7.339216331163719, -7.3392124816629005]",8.0,0.0,0.0,4610.0,2021-09-04 13:56:32.692604
460,0.06655663242789366,0.05640804472422288,460.0,8.0,7.429040737826095,"[-7.339243729555085, -7.339256401303879, -7.339219516497598, -7.428992574430543, -7.429062357004335, -7.339252987752039, -7.428956916702396, -7.30529986782134, -7.429019427661751, -7.4290367173590885]",8.0,0.0,0.0,4620.0,2021-09-04 13:56:33.537615
461,0.06655639250266082,0.056407971015599426,461.0,8.0,7.4290490981011255,"[-7.429049478477018, -7.42904190584677, -7.428992441884839, -7.429060540928144, -7.305310989257292, -7.339235365701959, -7.339226146612176, -7.428992254173722, -7.428983262347581, -7.428995148374994]",8.0,0.0,0.0,4630.0,2021-09-04 13:56:34.401813
462,0.06655666398796045,0.056407704319663396,462.0,8.0,7.4290486418664665,"[-7.305280189215507, -7.428995229623684, -7.429053767116093, -7.339233817936773, -7.429059977101279, -7.428973034510673, -7.429035894368353, -7.30528380632563, -7.339232217346215, -7.429003365114662]",8.0,0.0,0.0,4640.0,2021-09-04 13:56:35.287070
463,0.06655737515014447,0.05640710188824238,463.0,8.0,7.429046957870891,"[-7.4290468787713255, -7.429054239567893, -7.339213817076967, -7.305304992930152, -7.339249688548833, -7.305283700469964, -7.305267196134246, -7.429023355468469, -7.429042662734889, -7.429006537538528]",8.0,0.0,0.0,4650.0,2021-09-04 13:56:36.178569
464,0.06655767237133782,0.05640718385997724,464.0,8.0,7.429035727758954,"[-7.428975792249311, -7.429050202940259, -7.42897408631536, -7.339213433242915, -7.429036479343752, -7.428997418558727, -7.4289693929051435, -7.428973444121393, -7.429003676004249, -7.429012557627782]",8.0,0.0,0.0,4660.0,2021-09-04 13:56:37.042649
465,0.06655743325648938,0.05640708778408498,465.0,8.0,7.429045038055932,"[-7.429021112110786, -7.339208561945628, -7.3392019025670265, -7.339247615980101, -7.429049610402301, -7.42899580869993, -7.429048674254752, -7.429000452002163, -7.429041969610644, -7.429016983762173]",8.0,0.0,0.0,4670.0,2021-09-04 13:56:37.897935
466,0.06655723115810427,0.05640662480603805,466.0,8.0,7.429063621717841,"[-7.339227087939921, -7.429018216155103, -7.339192193221902, -7.429047717770207, -7.429048021268117, -7.339205684278335, -7.429079493404125, -7.429054452294086, -7.429019502978508, -7.339249107766474]",8.0,0.0,0.0,4680.0,2021-09-04 13:56:38.751967
467,0.06655734198236693,0.05640700508711152,467.0,8.0,7.429049071780042,"[-7.42904961865141, -7.429049726826112, -7.42902318537376, -7.3392130773280915, -7.429028134056497, -7.339254740787117, -7.42901473931807, -7.429049422961441, -7.429023948510149, -7.429045563352226]",8.0,0.0,0.0,4690.0,2021-09-04 13:56:39.618386
468,0.06655731050963781,0.0564065162385441,468.0,8.0,7.429064266263124,"[-7.339237306021436, -7.429091916239775, -7.429028299201145, -7.33922230330958, -7.339272436191644, -7.429041921563574, -7.428989983634209, -7.42901445359935, -7.4290449887514525, -7.339222410536048]",8.0,0.0,0.0,4700.0,2021-09-04 13:56:40.485046
469,0.06655725445433747,0.05640715841253468,469.0,8.0,7.429047535416401,"[-7.339221927032349, -7.429071608230363, -7.339233774433907, -7.4290231890654574, -7.339272602515408, -7.428958338519398, -7.429020830888615, -7.339235394251543, -7.429037748794967, -7.339235556590834]",8.0,0.0,0.0,4710.0,2021-09-04 13:56:41.337481
470,0.06655756845502486,0.056406727680349655,470.0,8.0,7.429051208632985,"[-7.428984120878302, -7.4290416980889535, -7.42905335535322, -7.429030897488276, -7.339235404696118, -7.429059314570095, -7.428984441075652, -7.428989630127194, -7.339248967728291, -7.429005210930434]",8.0,0.0,0.0,4720.0,2021-09-04 13:56:42.191566
471,0.06655764706672353,0.05640636321995493,471.0,8.0,7.429058824001736,"[-7.429041914195717, -7.428975313396186, -7.428997394429481, -7.339208526003908, -7.429015393287309, -7.429047568083665, -7.428994213557744, -7.429080089043063, -7.339248645057046, -7.4289928540120265]",8.0,0.0,0.0,4730.0,2021-09-04 13:56:43.044161
472,0.06655773499149108,0.056406576391679876,472.0,8.0,7.4290499854114485,"[-7.339259377189156, -7.429036273849342, -7.339229074913835, -7.428982206028575, -7.429055770298229, -7.429026389215416, -7.339241470143522, -7.429049926767039, -7.429032141704161, -7.339263951667249]",8.0,0.0,0.0,4740.0,2021-09-04 13:56:43.892413
473,0.06655728155688118,0.056405986006850706,473.0,8.0,7.429079174131217,"[-7.339216385087998, -7.429063143343459, -7.428972406156748, -7.429049289540754, -7.429065827526065, -7.429014936436691, -7.3392509838970925, -7.429051333859161, -7.429099299770265, -7.339230854468938]",8.0,0.0,0.0,4750.0,2021-09-04 13:56:44.744304
474,0.06655739482643909,0.056405763529927086,474.0,8.0,7.429082895765106,"[-7.42898696870166, -7.429075266357097, -7.42907280583155, -7.429018033321348, -7.4290760938685185, -7.33927208704912, -7.33926301265474, -7.429047172106368, -7.429092677541425, -7.339233986359196]",8.0,0.0,0.0,4760.0,2021-09-04 13:56:45.594351
475,0.06655790755181872,0.05640520622456745,475.0,8.0,7.429085331423405,"[-7.339320519347262, -7.339253868818938, -7.429090500990566, -7.429062365660792, -7.429078918535961, -7.42908828662578, -7.429063037616301, -7.33926689418603, -7.429017078715292, -7.339256476683435]",8.0,0.0,0.0,4770.0,2021-09-04 13:56:46.444350
476,0.06655801379349427,0.05640574027654519,476.0,8.0,7.429067530597099,"[-7.429072947443945, -7.339249773926766, -7.339267797489755, -7.339267473773425, -7.339252296379991, -7.429068575628902, -7.33926358015115, -7.4290290727634005, -7.339227940977503, -7.429059554661786]",8.0,0.0,0.0,4780.0,2021-09-04 13:56:47.301949
477,0.06655810061833371,0.056404890370023254,477.0,8.0,7.429089289444072,"[-7.429097608604528, -7.429054875295753, -7.4290273832185525, -7.429077877318844, -7.429061593802544, -7.429090814716497, -7.339275989566659, -7.339213597179957, -7.429065677585396, -7.339259554986421]",8.0,0.0,0.0,4790.0,2021-09-04 13:56:48.156902
478,0.06655783406964384,0.056404526741293426,478.0,8.0,7.429106957257793,"[-7.429118391621189, -7.429105753364015, -7.429079795228509, -7.339344255074872, -7.429096094489622, -7.33923242535784, -7.339271987411922, -7.429054533850828, -7.429068407833452, -7.339235232391591]",8.0,0.0,0.0,4800.0,2021-09-04 13:56:49.044573
479,0.06655786637965913,0.05640411223656483,479.0,8.0,7.429116468263826,"[-7.429091761102922, -7.339269295991483, -7.339279645913507, -7.429122280024177, -7.429112165220748, -7.429090496262053, -7.339306390737518, -7.429059336862569, -7.339311350645774, -7.429111487368924]",8.0,0.0,0.0,4810.0,2021-09-04 13:56:49.916904
480,0.06655754906919664,0.05640479286954042,480.0,8.0,7.429106631414012,"[-7.3392854065723085, -7.429097092345297, -7.429099913481424, -7.3392935847376215, -7.339286568240698, -7.339332726961819, -7.429090413231476, -7.429094863977403, -7.429093511506298, -7.429114704218529]",8.0,0.0,0.0,4820.0,2021-09-04 13:56:50.774473
481,0.06655750060907845,0.056404460544691115,481.0,8.0,7.429118002655739,"[-7.429063153504562, -7.339322346015872, -7.429065328301772, -7.4290863971288434, -7.429117524341949, -7.429063465481192, -7.339250910441983, -7.4290916670175635, -7.429134326149028, -7.339328977359382]",8.0,0.0,0.0,4830.0,2021-09-04 13:56:51.626040
482,0.06655740879227724,0.05640492513103428,482.0,8.0,7.429107499528342,"[-7.3392821068884375, -7.3392679579114946, -7.42911473603636, -7.429097088187421, -7.4291107697226275, -7.339324183820997, -7.339271200946203, -7.339308969997346, -7.33927219402793, -7.429052870513534]",8.0,0.0,0.0,4840.0,2021-09-04 13:56:52.477593
483,0.06655778622211406,0.05640422956970211,483.0,8.0,7.429116957024083,"[-7.3053676805477705, -7.33929393180995, -7.429133325487332, -7.4291198579820525, -7.429051839285466, -7.339297044696888, -7.30535567626525, -7.339249385189179, -7.4291098797592845, -7.4290350375864085]",8.0,0.0,0.0,4850.0,2021-09-04 13:56:53.323350
484,0.06655754395111153,0.05640432029599936,484.0,8.0,7.4291210317977985,"[-7.429081923025581, -7.429134030247145, -7.33926469710978, -7.429090157453757, -7.339276251449151, -7.429111233629718, -7.429103364558249, -7.429112734544922, -7.339269010721219, -7.339278855491445]",8.0,0.0,0.0,4860.0,2021-09-04 13:56:54.172645
485,0.06655761121922386,0.05640419594326372,485.0,8.0,7.429123076493077,"[-7.339307798106594, -7.429103593281559, -7.429123880627299, -7.3053356465162524, -7.429107480114822, -7.429124158365254, -7.339294775901282, -7.3392792915361245, -7.429124265170527, -7.339313664255355]",8.0,0.0,0.0,4870.0,2021-09-04 13:56:55.026574
486,0.06655775570827291,0.056404111471036376,486.0,8.0,7.429121769760646,"[-7.4290884648556865, -7.429094101028917, -7.429083360294057, -7.429136711133969, -7.429125810321547, -7.339296551982063, -7.429089401235365, -7.42907145213383, -7.305357971533257, -7.339298826955415]",8.0,0.0,0.0,4880.0,2021-09-04 13:56:55.870789
487,0.0665576389863622,0.05640408739504759,487.0,8.0,7.429125869224788,"[-7.42909781692517, -7.4291332265226355, -7.429072441592195, -7.429097490044633, -7.429123325220125, -7.429079200315242, -7.339299260836115, -7.429094412206693, -7.429124162221802, -7.429104039169867]",8.0,0.0,0.0,4890.0,2021-09-04 13:56:56.723484
488,0.0665580568624985,0.05640322044194099,488.0,8.0,7.429139413470721,"[-7.42912389520333, -7.4291301439887265, -7.339301460715692, -7.429104320620141, -7.429118338549191, -7.429140789389516, -7.429107910974798, -7.429059486458423, -7.429121227910194, -7.429145110768696]",8.0,0.0,0.0,4900.0,2021-09-04 13:56:57.574975
489,0.06655796686663944,0.05640305474185429,489.0,8.0,7.429147019372243,"[-7.429075313227077, -7.4291515720390064, -7.429135142195505, -7.429131526640816, -7.4291368544086165, -7.42911539967943, -7.429092297346987, -7.429120783174079, -7.429149578764597, -7.339362555658905]",8.0,0.0,0.0,4910.0,2021-09-04 13:56:58.435845
490,0.06655793716472144,0.05640332967632199,490.0,8.0,7.429140132176165,"[-7.429130983981018, -7.339331828788211, -7.429130152627896, -7.429132384869834, -7.429133212009676, -7.339295195934606, -7.429120304819539, -7.429144993181689, -7.429137070133661, -7.429099568255425]",8.0,0.0,0.0,4920.0,2021-09-04 13:56:59.303734
491,0.06655814294827453,0.05640267272020465,491.0,8.0,7.42915310263135,"[-7.429156680896962, -7.429091172879607, -7.4291294455565104, -7.429102423013434, -7.429156858169285, -7.33929989760351, -7.4291034385852885, -7.429151648513844, -7.429123475623084, -7.4291239015666655]",8.0,0.0,0.0,4930.0,2021-09-04 13:57:00.200736
492,0.06655805495479222,0.05640277548922733,492.0,8.0,7.429152838415186,"[-7.339322315876551, -7.429119573703968, -7.429145563715215, -7.429130687691394, -7.429124277230343, -7.429092451292087, -7.4291249793546426, -7.429133080939409, -7.339311300136318, -7.429167440075379]",8.0,0.0,0.0,4940.0,2021-09-04 13:57:01.054093
493,0.06655800150382263,0.056401969529220664,493.0,8.0,7.429177936876119,"[-7.429175412401268, -7.429163922712771, -7.429134011732119, -7.429182954130323, -7.429135916139886, -7.4291421039274885, -7.429137054810358, -7.42917128834064, -7.429171522232463, -7.429143579456344]",8.0,0.0,0.0,4950.0,2021-09-04 13:57:01.893450
494,0.06655824818297838,0.056401993837568346,494.0,8.0,7.429171255157951,"[-7.429152409893365, -7.429158332391206, -7.339344265004127, -7.339335574794965, -7.429175262530093, -7.42912373191648, -7.429148476117593, -7.429139555034192, -7.42916723448765, -7.4291143913863]",8.0,0.0,0.0,4960.0,2021-09-04 13:57:02.737558
495,0.06655825041268139,0.05640179746335654,495.0,8.0,7.429176633862992,"[-7.42916746668676, -7.4291541644759045, -7.429168127730974, -7.429182184449695, -7.429133096223469, -7.429174880271166, -7.429128740652341, -7.339348516379665, -7.365241512667225, -7.365254721615674]",8.0,0.0,0.0,4970.0,2021-09-04 13:57:03.589594
496,0.06655760119630304,0.0564027373645914,496.0,8.0,7.429167596967591,"[-7.429140435083662, -7.429178529932921, -7.429111639987453, -7.339353268770456, -7.429149799523968, -7.33935527198889, -7.42914941827927, -7.42915853893393, -7.429140147608798, -7.429157614033847]",8.0,0.0,0.0,4980.0,2021-09-04 13:57:04.440021
497,0.0665578764665219,0.0564023725656734,497.0,8.0,7.429169668119123,"[-7.3652605828133, -7.429156064497065, -7.429178321878294, -7.305405157751728, -7.429153451298199, -7.429136098474203, -7.305412355588114, -7.429111353242306, -7.365238181939011, -7.429171217495124]",8.0,0.0,0.0,4990.0,2021-09-04 13:57:05.299284
498,0.06655784464860173,0.056402480170011336,498.0,8.0,7.429168246807382,"[-7.3054069113423115, -7.36518788970067, -7.429157555606915, -7.365253603310051, -7.429164366181474, -7.42918031388183, -7.429136476454267, -7.305412515165948, -7.4291189342891455, -7.33935515440801]",8.0,0.0,0.0,5000.0,2021-09-04 13:57:06.152947
499,0.06655746037450821,0.056403133242366406,499.0,8.0,7.429161352869837,"[-7.4291421394242105, -7.305372450407432, -7.305406550704127, -7.305401254435788, -7.3393536049601735, -7.365223843728372, -7.339361458300947, -7.429176077052227, -7.429115749192436, -7.365226542544028]",8.0,0.0,0.0,5010.0,2021-09-04 13:57:07.006546
500,0.06655761739021196,0.05640310698355121,500.0,8.0,7.429158234396024,"[-7.429158271997367, -7.429159167351813, -7.4291352560406825, -7.365221084458109, -7.3651977583503525, -7.3053745823465785, -7.3053685404119415, -7.365272086254623, -7.365239505642293, -7.429135441027487]",8.0,0.0,0.0,5020.0,2021-09-04 13:57:07.850093
501,0.06655793302125107,0.056402544575343466,501.0,8.0,7.42916569360106,"[-7.429113461035816, -7.365243458029779, -7.429148653816155, -7.429157422617459, -7.4291627559156606, -7.429170422927975, -7.3054100022040345, -7.429109973770577, -7.365221100747645, -7.3652088209566235]",8.0,0.0,0.0,5030.0,2021-09-04 13:57:08.690403
502,0.06655835897688551,0.05640125274124576,502.0,8.0,7.429190155900498,"[-7.365262914708877, -7.42913371950854, -7.365226745840785, -7.429188319277047, -7.429145361114526, -7.4291944077062695, -7.429166416707389, -7.429193899313444, -7.42915132172347, -7.365282598067035]",8.0,0.0,0.0,5040.0,2021-09-04 13:57:09.534303
