,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1035,-1.9953614473342896,0.013824130408465862,0.001341522322036326,-0.6487982273101807,9.999999747378752e-05,100.0,111.33982849121094,62.0
1036,-2.0034782886505127,0.03820318728685379,0.001344077754765749,-0.45671987533569336,9.999999747378752e-05,100.0,113.32305908203125,62.0
1037,-1.9886054992675781,0.037959106266498566,0.001338962814770639,1.9502909183502197,9.999999747378752e-05,100.0,118.49009704589844,62.0
1038,-1.98164963722229,0.016809016466140747,0.0013396231224760413,-1.2864853143692017,9.999999747378752e-05,100.0,114.95455169677734,62.0
1039,-1.9823566675186157,0.05400599539279938,0.0013427619123831391,-0.07090446352958679,9.999999747378752e-05,100.0,120.03009033203125,62.0
1040,-1.9726154804229736,0.018557004630565643,0.0013392079854384065,-0.6325574517250061,9.999999747378752e-05,100.0,116.29788970947266,62.0
1041,-1.9619203805923462,0.005642272531986237,0.0013426166260614991,1.1435014009475708,9.999999747378752e-05,100.0,117.0809097290039,62.0
1042,-1.9754513502120972,0.019709454849362373,0.001356627093628049,2.9580230712890625,9.999999747378752e-05,100.0,121.36836242675781,62.0
1043,-1.9670617580413818,0.004162345081567764,0.0013654781505465508,-0.13331638276576996,9.999999747378752e-05,100.0,121.9914779663086,62.0
1044,-1.9962583780288696,0.004392227157950401,0.0013846836518496275,1.6776231527328491,9.999999747378752e-05,100.0,106.11026763916016,62.0
1045,-2.0013952255249023,0.0033188471570611,0.0014001104282215238,-1.9797170162200928,9.999999747378752e-05,100.0,120.75541687011719,62.0
1046,-1.9657467603683472,0.023082563653588295,0.0014059629756957293,-1.8576116561889648,9.999999747378752e-05,100.0,116.0875473022461,62.0
1047,-1.9350411891937256,0.014262320473790169,0.0013999976217746735,-0.5501241683959961,9.999999747378752e-05,100.0,112.52181243896484,62.0
1048,-1.9616695642471313,0.003501992905512452,0.0013807817595079541,-2.526212453842163,9.999999747378752e-05,100.0,113.33770751953125,62.0
1049,-1.9678586721420288,0.033378925174474716,0.0013811893295496702,-1.2247109413146973,9.999999747378752e-05,100.0,111.00001525878906,62.0
1050,-1.976237177848816,0.041690073907375336,0.001385584007948637,-0.5349459052085876,9.999999747378752e-05,100.0,114.56695556640625,62.0
1051,-1.9502018690109253,0.03592310845851898,0.0013961842050775886,0.2826612889766693,9.999999747378752e-05,100.0,117.56950378417969,62.0
1052,-1.9468591213226318,0.011581428349018097,0.001401048037223518,1.5073914527893066,9.999999747378752e-05,100.0,114.81913757324219,62.0
1053,-1.9642181396484375,0.015337679535150528,0.0014028637669980526,-3.3541741371154785,9.999999747378752e-05,100.0,111.4887924194336,62.0
1054,-1.9639769792556763,0.018236082047224045,0.0014079890679568052,0.5476652383804321,9.999999747378752e-05,100.0,119.81800842285156,62.0
1055,-1.9421688318252563,0.03722741827368736,0.0014248386723920703,1.9988924264907837,9.999999747378752e-05,100.0,115.15470886230469,62.0
1056,-1.9351966381072998,0.03843403607606888,0.0014399901265278459,0.4998377561569214,9.999999747378752e-05,100.0,116.49961853027344,62.0
1057,-1.956912636756897,0.038821086287498474,0.0014553028158843517,-1.7656642198562622,9.999999747378752e-05,100.0,121.78515625,62.0
1058,-1.9250398874282837,0.06014568358659744,0.0014614139217883348,-0.13233497738838196,9.999999747378752e-05,100.0,113.7719955444336,62.0
1059,-1.9618440866470337,0.040124498307704926,0.0014733339194208384,-0.16263313591480255,9.999999747378752e-05,100.0,121.9830322265625,62.0
1060,-1.9472445249557495,0.03668304160237312,0.001485195942223072,-1.8093863725662231,9.999999747378752e-05,100.0,117.9502182006836,62.0
1061,-1.929315447807312,0.004368204157799482,0.0014794706366956234,-1.817036747932434,9.999999747378752e-05,100.0,116.80998229980469,62.0
1062,-1.8956670761108398,0.053581591695547104,0.0014837938360869884,-0.8033331036567688,9.999999747378752e-05,100.0,112.6736831665039,62.0
1063,-1.921425700187683,0.028749877586960793,0.0015030463691800833,-1.1483491659164429,9.999999747378752e-05,100.0,121.263916015625,62.0
1064,-1.9495794773101807,0.020972181111574173,0.0015131535474210978,0.2648944854736328,9.999999747378752e-05,100.0,112.93931579589844,62.0
1065,-1.898201823234558,0.021223727613687515,0.0015227519907057285,1.8708748817443848,9.999999747378752e-05,100.0,112.67633056640625,62.0
1066,-1.913063645362854,0.0035398234613239765,0.0015165499644353986,-0.4940151870250702,9.999999747378752e-05,100.0,112.18182373046875,62.0
1067,-1.8991938829421997,0.04366118460893631,0.0015122065087780356,0.5727404356002808,9.999999747378752e-05,100.0,115.0808334350586,62.0
1068,-1.911438226699829,0.008738083764910698,0.0015189258847385645,0.11192107945680618,9.999999747378752e-05,100.0,116.39990234375,62.0
1069,-1.9103407859802246,0.01698123663663864,0.0015133345732465386,0.759194016456604,9.999999747378752e-05,100.0,117.13243103027344,62.0
1070,-1.9267339706420898,0.003529184265062213,0.0015150414546951652,-2.303650379180908,9.999999747378752e-05,100.0,124.61385345458984,62.0
1071,-1.8973782062530518,0.04666781798005104,0.0015314624179154634,-0.3189755082130432,9.999999747378752e-05,100.0,121.31729888916016,62.0
1072,-1.8928771018981934,0.06924878060817719,0.001529099652543664,1.5796895027160645,9.999999747378752e-05,100.0,107.8441390991211,62.0
1073,-1.9097039699554443,0.023177040740847588,0.0015182163333520293,-0.760509192943573,9.999999747378752e-05,100.0,120.15362548828125,62.0
1074,-1.903003215789795,0.004465577658265829,0.0015068467473611236,-1.3024249076843262,9.999999747378752e-05,100.0,115.19444274902344,62.0
1075,-1.896406650543213,0.015563402324914932,0.0014983413275331259,0.738300085067749,9.999999747378752e-05,100.0,119.73602294921875,62.0
1076,-1.885561227798462,0.01537198293954134,0.0014997516991570592,-0.20256029069423676,9.999999747378752e-05,100.0,117.5515365600586,62.0
1077,-1.917325496673584,0.03398215025663376,0.0015047321794554591,0.8907102942466736,9.999999747378752e-05,100.0,120.24644470214844,62.0
1078,-1.9187082052230835,0.004421536810696125,0.0015048017958179116,1.070967674255371,9.999999747378752e-05,100.0,122.842041015625,62.0
1079,-1.9082647562026978,0.031849026679992676,0.0014910026220604777,-2.3170056343078613,9.999999747378752e-05,100.0,126.780517578125,62.0
1080,-1.8903253078460693,0.01519830897450447,0.0014964428264647722,-1.6434890031814575,9.999999747378752e-05,100.0,118.5978775024414,62.0
1081,-1.8806310892105103,0.035207830369472504,0.0015037854900583625,-1.2236945629119873,9.999999747378752e-05,100.0,122.72119140625,62.0
1082,-1.8832765817642212,0.01887761615216732,0.0015011726645752788,-2.603390693664551,9.999999747378752e-05,100.0,124.284912109375,62.0
1083,-1.8638509511947632,0.004962950944900513,0.0014748501125723124,-3.1901724338531494,9.999999747378752e-05,100.0,123.0198745727539,62.0
1084,-1.9123460054397583,0.010533610358834267,0.0014693595003336668,1.2833082675933838,9.999999747378752e-05,100.0,120.94044494628906,62.0
1085,-1.8707122802734375,0.004906057845801115,0.0014868257567286491,-0.41476720571517944,9.999999747378752e-05,100.0,125.27530670166016,62.0
1086,-1.885211706161499,0.020046070218086243,0.0014965084847062826,-1.2202924489974976,9.999999747378752e-05,100.0,116.89811706542969,62.0
1087,-1.880462408065796,0.031117461621761322,0.0015037939883768559,0.08040831983089447,9.999999747378752e-05,100.0,118.48453521728516,62.0
1088,-1.9043346643447876,0.003917450085282326,0.0015141943003982306,0.5612029433250427,9.999999747378752e-05,100.0,120.00648498535156,62.0
1089,-1.8926327228546143,0.012093828991055489,0.0015071737580001354,-2.853721857070923,9.999999747378752e-05,100.0,113.19157409667969,62.0
1090,-1.8734725713729858,0.022211570292711258,0.0015129299135878682,-1.9371027946472168,9.999999747378752e-05,100.0,123.85121154785156,62.0
1091,-1.852097988128662,0.005341513082385063,0.0015063525643199682,0.5927072763442993,9.999999747378752e-05,100.0,114.37577819824219,62.0
1092,-1.8520764112472534,0.005029522813856602,0.001513021532446146,-0.8833755850791931,9.999999747378752e-05,100.0,109.3996353149414,62.0
1093,-1.8975268602371216,0.03404601663351059,0.0015058182179927826,-0.5575743317604065,9.999999747378752e-05,100.0,108.8243637084961,62.0
1094,-1.8333901166915894,0.04893355816602707,0.0015010294737294316,-3.1895952224731445,9.999999747378752e-05,100.0,114.36739349365234,62.0
1095,-1.8799196481704712,0.048500366508960724,0.0015059747966006398,0.993819534778595,9.999999747378752e-05,100.0,112.51887512207031,62.0
1096,-1.8458895683288574,0.022826366126537323,0.001515666488558054,0.33050376176834106,9.999999747378752e-05,100.0,114.23358154296875,63.0
1097,-1.851223111152649,0.021266205236315727,0.0015168284298852086,-3.2117433547973633,9.999999747378752e-05,100.0,115.67689514160156,63.0
1098,-1.8642513751983643,0.029358603060245514,0.001513359835371375,-0.7485111355781555,9.999999747378752e-05,100.0,121.43339538574219,63.0
1099,-1.8944185972213745,0.029995165765285492,0.0014969302574172616,1.8553622961044312,9.999999747378752e-05,100.0,123.18226623535156,63.0
1100,-1.8884496688842773,0.017635835334658623,0.0014880918897688389,-0.6953240633010864,9.999999747378752e-05,100.0,118.2245101928711,63.0
1101,-1.862534761428833,0.02143130823969841,0.001488964888267219,-0.9771898984909058,9.999999747378752e-05,100.0,114.13582611083984,63.0
1102,-1.811594843864441,0.03906622529029846,0.0014702804619446397,-1.333339810371399,9.999999747378752e-05,100.0,115.7383804321289,63.0
1103,-1.8979732990264893,0.003681702073663473,0.001476836740039289,0.9902728796005249,9.999999747378752e-05,100.0,108.7857437133789,63.0
1104,-1.868935465812683,0.03229401260614395,0.001483254018239677,1.1159172058105469,9.999999747378752e-05,100.0,115.4786605834961,63.0
1105,-1.857542872428894,0.014148008078336716,0.001482993015088141,0.3803582191467285,9.999999747378752e-05,100.0,112.51295471191406,63.0
1106,-1.8627914190292358,0.0122828409075737,0.0014761833008378744,-2.3436248302459717,9.999999747378752e-05,100.0,110.9894790649414,63.0
1107,-1.864027976989746,0.032818108797073364,0.0014643039321526885,1.797863483428955,9.999999747378752e-05,100.0,121.86336517333984,63.0
1108,-1.8543885946273804,0.02148645929992199,0.001453598029911518,0.4216979742050171,9.999999747378752e-05,100.0,117.51204681396484,63.0
1109,-1.8529170751571655,0.038139708340168,0.0014648708747699857,-1.9896003007888794,9.999999747378752e-05,100.0,120.33912658691406,63.0
1110,-1.8475146293640137,0.04518773406744003,0.0014502997510135174,-2.6879756450653076,9.999999747378752e-05,100.0,122.96296691894531,63.0
1111,-1.8624976873397827,0.026432856917381287,0.0014413867611438036,-0.0669444277882576,9.999999747378752e-05,100.0,121.91583251953125,63.0
1112,-1.8712644577026367,0.006371824070811272,0.0014445958659052849,-2.2053961753845215,9.999999747378752e-05,100.0,114.04975891113281,63.0
1113,-1.8729089498519897,0.029111186042428017,0.0014651516685262322,-2.311539888381958,9.999999747378752e-05,100.0,120.11854553222656,63.0
1114,-1.893022060394287,0.004533561412245035,0.0014702319167554379,1.7428209781646729,9.999999747378752e-05,100.0,115.01484680175781,63.0
1115,-1.8698557615280151,0.0175729151815176,0.0014672729885205626,2.794449806213379,9.999999747378752e-05,100.0,93.19023132324219,63.0
1116,-1.8717910051345825,0.04866423457860947,0.0014617888955399394,0.4473644196987152,9.999999747378752e-05,100.0,116.44637298583984,63.0
1117,-1.8609768152236938,0.03657311946153641,0.001461742096580565,-1.2217921018600464,9.999999747378752e-05,100.0,110.6104507446289,63.0
1118,-1.8339751958847046,0.05707249045372009,0.0014867435675114393,-0.07059700042009354,9.999999747378752e-05,100.0,113.28291320800781,63.0
1119,-1.879483699798584,0.039122819900512695,0.0014885240234434605,2.228487253189087,9.999999747378752e-05,100.0,118.6495132446289,63.0
1120,-1.891011357307434,0.03654157742857933,0.0014945367584004998,-3.672172784805298,9.999999747378752e-05,100.0,114.48199462890625,63.0
1121,-1.8826961517333984,0.004279642831534147,0.0014956381637603045,-2.321012258529663,9.999999747378752e-05,100.0,117.54707336425781,63.0
1122,-1.8733800649642944,0.028090033680200577,0.001489857560954988,-3.1079957485198975,9.999999747378752e-05,100.0,118.79793548583984,63.0
1123,-1.8817342519760132,0.06491157412528992,0.001487351255491376,-0.6055704951286316,9.999999747378752e-05,100.0,121.0392837524414,63.0
1124,-1.8774819374084473,0.041510745882987976,0.0014984842855483294,-0.19885802268981934,9.999999747378752e-05,100.0,114.16136169433594,63.0
1125,-1.8724782466888428,0.020595934242010117,0.001504636136814952,-2.1503403186798096,9.999999747378752e-05,100.0,119.02394104003906,63.0
1126,-1.857936978340149,0.02429315447807312,0.0014841624069958925,0.6297439336776733,9.999999747378752e-05,100.0,115.59172058105469,63.0
1127,-1.8599522113800049,0.01801963709294796,0.0014803365338593721,-1.4985888004302979,9.999999747378752e-05,100.0,109.3973159790039,63.0
1128,-1.8691743612289429,0.037731707096099854,0.001486868248321116,-3.66349720954895,9.999999747378752e-05,100.0,102.51651763916016,63.0
1129,-1.8732459545135498,0.017882147803902626,0.001470839255489409,0.545264482498169,9.999999747378752e-05,100.0,104.80567932128906,63.0
1130,-1.8677597045898438,0.055595844984054565,0.001456597587093711,1.0139895677566528,9.999999747378752e-05,100.0,113.50386047363281,63.0
1131,-1.8855648040771484,0.004422921687364578,0.0014534954680129886,-2.2934746742248535,9.999999747378752e-05,100.0,116.39067077636719,63.0
1132,-1.8582576513290405,0.04555924981832504,0.0014517077943310142,-0.2201564759016037,9.999999747378752e-05,100.0,115.24369049072266,63.0
1133,-1.896890640258789,0.019398752599954605,0.0014609401114284992,1.964598298072815,9.999999747378752e-05,100.0,107.51180267333984,63.0
1134,-1.8894399404525757,0.006663870066404343,0.0014815257163718343,0.383688360452652,9.999999747378752e-05,100.0,110.4725341796875,63.0
1135,-1.8739498853683472,0.04361439123749733,0.0014944333815947175,-0.45780476927757263,9.999999747378752e-05,100.0,107.90864562988281,63.0
1136,-1.8398960828781128,0.05940202996134758,0.001504031359218061,0.3879219591617584,9.999999747378752e-05,100.0,113.68182373046875,63.0
1137,-1.8332006931304932,0.016110405325889587,0.0015057384734973311,0.08078544586896896,9.999999747378752e-05,100.0,111.6114501953125,63.0
1138,-1.874432921409607,0.05114876478910446,0.0015083204489201307,-2.013793468475342,9.999999747378752e-05,100.0,93.04383850097656,63.0
1139,-1.8586488962173462,0.018550049513578415,0.0015004226006567478,-0.8192185163497925,9.999999747378752e-05,100.0,67.62570190429688,63.0
1140,-1.8508979082107544,0.022578466683626175,0.0014982535503804684,-0.43589428067207336,9.999999747378752e-05,100.0,98.2625961303711,63.0
1141,-1.8655484914779663,0.038696907460689545,0.0015013315714895725,1.5817081928253174,9.999999747378752e-05,100.0,89.55220031738281,63.0
1142,-1.8671984672546387,0.04208680987358093,0.0014864925760775805,-1.6339504718780518,9.999999747378752e-05,100.0,80.90628814697266,63.0
1143,-1.8323708772659302,0.05508311092853546,0.0014755261363461614,0.8179038763046265,9.999999747378752e-05,100.0,111.5247802734375,63.0
1144,-1.8551172018051147,0.05375576391816139,0.0014734400901943445,1.0507804155349731,9.999999747378752e-05,100.0,112.46885681152344,63.0
1145,-1.8698891401290894,0.007155640050768852,0.0014563433360308409,-1.4425349235534668,9.999999747378752e-05,100.0,112.79899597167969,63.0
1146,-1.842195749282837,0.04446998983621597,0.0014438156504184008,0.8359984159469604,9.999999747378752e-05,100.0,109.0577392578125,63.0
1147,-1.8613823652267456,0.03156142681837082,0.0014422214590013027,-0.3892514705657959,9.999999747378752e-05,100.0,114.49798583984375,63.0
1148,-1.8435624837875366,0.003026224672794342,0.0014466859865933657,-1.7678794860839844,9.999999747378752e-05,100.0,114.28519439697266,63.0
1149,-1.843951940536499,0.03231193870306015,0.001449184725061059,0.49061259627342224,9.999999747378752e-05,100.0,111.12303161621094,63.0
1150,-1.8462117910385132,0.0815805196762085,0.001460686675272882,1.2026089429855347,9.999999747378752e-05,100.0,108.615478515625,63.0
1151,-1.8299660682678223,0.02331611141562462,0.0014669672818854451,1.2751661539077759,9.999999747378752e-05,100.0,103.60423278808594,63.0
1152,-1.8360129594802856,0.052863411605358124,0.0014649862423539162,2.020369291305542,9.999999747378752e-05,100.0,103.90226745605469,63.0
1153,-1.8315905332565308,0.014795782044529915,0.0014663769397884607,-1.9260610342025757,9.999999747378752e-05,100.0,111.3358154296875,63.0
1154,-1.8458274602890015,0.01208452321588993,0.0014615964610129595,-0.8734121322631836,9.999999747378752e-05,100.0,113.67109680175781,63.0
1155,-1.8731623888015747,0.02895251102745533,0.0014584441669285297,3.4498705863952637,9.999999747378752e-05,100.0,108.83184814453125,63.0
1156,-1.8489664793014526,0.004090143367648125,0.0014674835838377476,1.6009234189987183,9.999999747378752e-05,100.0,107.17984771728516,63.0
1157,-1.8612096309661865,0.034850917756557465,0.0014630818041041493,0.8964913487434387,9.999999747378752e-05,100.0,112.6391830444336,63.0
1158,-1.875055193901062,0.033052004873752594,0.0014519368996843696,0.34947580099105835,9.999999747378752e-05,100.0,101.33887481689453,63.0
1159,-1.8635351657867432,0.04203131049871445,0.001436805003322661,1.3294053077697754,9.999999747378752e-05,100.0,100.79837799072266,63.0
1160,-1.8559931516647339,0.04057636857032776,0.0014326426899060607,-0.2620104253292084,9.999999747378752e-05,100.0,113.5626220703125,63.0
1161,-1.8500710725784302,0.015369800850749016,0.0014411064330488443,1.68119478225708,9.999999747378752e-05,100.0,107.01900482177734,63.0
1162,-1.8547730445861816,0.018125969916582108,0.0014391465811058879,-1.1862905025482178,9.999999747378752e-05,100.0,111.49861145019531,63.0
1163,-1.8808746337890625,0.04123270511627197,0.001440506661310792,0.41868650913238525,9.999999747378752e-05,100.0,111.5807876586914,63.0
1164,-1.8476028442382812,0.017873499542474747,0.001456445432268083,-1.7108744382858276,9.999999747378752e-05,100.0,110.2666244506836,63.0
1165,-1.8351753950119019,0.042687445878982544,0.0014675381826236844,-0.8513543605804443,9.999999747378752e-05,100.0,118.73332214355469,63.0
1166,-1.8643958568572998,0.028271526098251343,0.0014946834417060018,2.5647072792053223,9.999999747378752e-05,100.0,114.7310562133789,63.0
1167,-1.8611327409744263,0.03990454226732254,0.001505023567005992,1.9649884700775146,9.999999747378752e-05,100.0,105.22633361816406,63.0
1168,-1.8769397735595703,0.015193751081824303,0.0015225829556584358,2.060330390930176,9.999999747378752e-05,100.0,112.8604965209961,63.0
1169,-1.8461623191833496,0.027820905670523643,0.0015194931766018271,-0.43071436882019043,9.999999747378752e-05,100.0,108.1943588256836,63.0
1170,-1.8707109689712524,0.06601433455944061,0.0015153976855799556,-0.9852787852287292,9.999999747378752e-05,100.0,112.9706039428711,63.0
1171,-1.8504314422607422,0.023442497476935387,0.0015085643390193582,1.947977900505066,9.999999747378752e-05,100.0,113.5948257446289,63.0
1172,-1.844484567642212,0.01088610477745533,0.0015129182720556855,-0.3952527642250061,9.999999747378752e-05,100.0,114.1843032836914,63.0
1173,-1.8386547565460205,0.01515510119497776,0.001510068541392684,-0.751897931098938,9.999999747378752e-05,100.0,114.97452545166016,63.0
1174,-1.858007788658142,0.011889457702636719,0.0015191331040114164,0.6703006029129028,9.999999747378752e-05,100.0,115.78536224365234,63.0
1175,-1.8491166830062866,0.03618943691253662,0.0015146066434681416,1.032317042350769,9.999999747378752e-05,100.0,114.12137603759766,63.0
1176,-1.8636938333511353,0.01925167627632618,0.0015058411518111825,-0.39127177000045776,9.999999747378752e-05,100.0,116.48844909667969,63.0
1177,-1.8401925563812256,0.028994817286729813,0.0015056408010423183,-0.4383023679256439,9.999999747378752e-05,100.0,115.97408294677734,63.0
1178,-1.8540047407150269,0.0442914143204689,0.0015145380748435855,1.5345927476882935,9.999999747378752e-05,100.0,113.8973159790039,63.0
1179,-1.812214970588684,0.013609061017632484,0.0015176784945651889,0.926056444644928,9.999999747378752e-05,100.0,117.67024230957031,63.0
1180,-1.830437421798706,0.017572101205587387,0.0015215412713587284,-0.5923314690589905,9.999999747378752e-05,100.0,112.4374771118164,63.0
1181,-1.8304091691970825,0.013259446248412132,0.00152932433411479,-2.012735605239868,9.999999747378752e-05,100.0,108.55055236816406,63.0
1182,-1.8488308191299438,0.02435651421546936,0.001518193050287664,3.222689151763916,9.999999747378752e-05,100.0,117.70002746582031,63.0
1183,-1.8445388078689575,0.044634170830249786,0.001516737975180149,0.04693969711661339,9.999999747378752e-05,100.0,118.35992431640625,63.0
1184,-1.837261438369751,0.030267106369137764,0.0015138023300096393,0.7223286032676697,9.999999747378752e-05,100.0,116.53462219238281,63.0
1185,-1.8349130153656006,0.1455262303352356,0.0015215856255963445,-0.6986733675003052,9.999999747378752e-05,100.0,117.18084716796875,63.0
1186,-1.8341269493103027,0.04692073538899422,0.0015290472656488419,2.5878515243530273,9.999999747378752e-05,100.0,127.06314849853516,63.0
1187,-1.8226999044418335,0.009134361520409584,0.001538703334517777,0.6127731204032898,9.999999747378752e-05,100.0,121.70704650878906,63.0
1188,-1.843605399131775,0.017285507172346115,0.0015354102943092585,-1.082371473312378,9.999999747378752e-05,100.0,117.2448501586914,63.0
1189,-1.8512908220291138,0.03487832471728325,0.0015423776349052787,-0.39224669337272644,9.999999747378752e-05,100.0,124.75418853759766,63.0
1190,-1.8587450981140137,0.0337018147110939,0.0015139358583837748,-2.367832660675049,9.999999747378752e-05,100.0,120.75333404541016,63.0
1191,-1.8538591861724854,0.041176654398441315,0.001507837907411158,0.6102330088615417,9.999999747378752e-05,100.0,115.13438415527344,63.0
1192,-1.8589205741882324,0.02859179675579071,0.0014807150000706315,0.8646169304847717,9.999999747378752e-05,100.0,119.64810943603516,63.0
1193,-1.856562614440918,0.027958128601312637,0.0014712614938616753,-2.627532482147217,9.999999747378752e-05,100.0,118.68183898925781,63.0
1194,-1.8841060400009155,0.002138905692845583,0.0014560656854882836,-0.5283809900283813,9.999999747378752e-05,100.0,117.25355529785156,63.0
1195,-1.8627349138259888,0.033882297575473785,0.0014368960401043296,0.5275487899780273,9.999999747378752e-05,100.0,114.47383117675781,63.0
1196,-1.8581724166870117,0.016532419249415398,0.001431543962098658,-2.3759243488311768,9.999999747378752e-05,100.0,117.87164306640625,63.0
1197,-1.8534172773361206,0.03226812928915024,0.0014215880073606968,-0.06942573189735413,9.999999747378752e-05,100.0,112.1287612915039,63.0
1198,-1.8750660419464111,0.05731330066919327,0.0014331256970763206,0.07893890142440796,9.999999747378752e-05,100.0,122.58039855957031,63.0
1199,-1.8793063163757324,0.0649791806936264,0.0014411312295123935,0.46205785870552063,9.999999747378752e-05,100.0,119.90629577636719,63.0
1200,-1.9055413007736206,0.005088211968541145,0.0014236373826861382,-1.5806747674942017,9.999999747378752e-05,100.0,117.31929016113281,63.0
1201,-1.877366304397583,0.007087198551744223,0.0014272613916546106,1.514012098312378,9.999999747378752e-05,100.0,118.61015319824219,63.0
1202,-1.8650131225585938,0.0165813397616148,0.0014345170930027962,-2.5264651775360107,9.999999747378752e-05,100.0,117.32120513916016,63.0
1203,-1.901741623878479,0.04387636110186577,0.001439916086383164,1.4894403219223022,9.999999747378752e-05,100.0,115.36027526855469,63.0
1204,-1.8507804870605469,0.017324864864349365,0.0014393600868061185,-0.8924716114997864,9.999999747378752e-05,100.0,116.10787200927734,63.0
1205,-1.8348702192306519,0.034681327641010284,0.0014467474538832903,2.3335301876068115,9.999999747378752e-05,100.0,119.8162841796875,63.0
1206,-1.873348355293274,0.03920694440603256,0.001448933151550591,0.26103734970092773,9.999999747378752e-05,100.0,125.07928466796875,63.0
1207,-1.8759204149246216,0.022989684715867043,0.001457880949601531,-0.8608357310295105,9.999999747378752e-05,100.0,117.32940673828125,63.0
1208,-1.8305225372314453,0.006382526829838753,0.0014581667492166162,-0.8871792554855347,9.999999747378752e-05,100.0,116.4719467163086,63.0
1209,-1.8521124124526978,0.03152063488960266,0.0014678958104923368,-0.6243488788604736,9.999999747378752e-05,100.0,120.21968841552734,63.0
1210,-1.8533720970153809,0.06472808122634888,0.0014603418530896306,-1.4693245887756348,9.999999747378752e-05,100.0,114.0761489868164,63.0
1211,-1.8388946056365967,0.004723069258034229,0.0014570310013368726,-0.09205657988786697,9.999999747378752e-05,100.0,111.7877426147461,63.0
1212,-1.855528473854065,0.01785961166024208,0.0014559989795088768,-0.20016330480575562,9.999999747378752e-05,100.0,118.84382629394531,63.0
1213,-1.8520199060440063,0.033706072717905045,0.0014572637155652046,-1.671208143234253,9.999999747378752e-05,100.0,113.20477294921875,63.0
1214,-1.8828784227371216,0.019009094685316086,0.0014496020739898086,1.2104663848876953,9.999999747378752e-05,100.0,110.02629089355469,63.0
1215,-1.861013412475586,0.0035367822274565697,0.0014542393619194627,0.01014633197337389,9.999999747378752e-05,100.0,113.9917221069336,63.0
1216,-1.8818557262420654,0.03501572087407112,0.0014522692654281855,1.3699512481689453,9.999999747378752e-05,100.0,116.05780029296875,63.0
1217,-1.8705430030822754,0.02534879371523857,0.001432539545930922,0.2272721827030182,9.999999747378752e-05,100.0,112.58963775634766,63.0
1218,-1.8925868272781372,0.002439415082335472,0.0014381787041202188,-0.07372359931468964,9.999999747378752e-05,100.0,112.72090911865234,63.0
1219,-1.8643605709075928,0.0038090739399194717,0.0014602533774450421,-0.09038463234901428,9.999999747378752e-05,100.0,120.39723205566406,63.0
1220,-1.835946798324585,0.06022317335009575,0.0014561995631083846,-0.6372883319854736,9.999999747378752e-05,100.0,117.40345764160156,64.0
1221,-1.859539270401001,0.014919321984052658,0.0014520566910505295,1.9221237897872925,9.999999747378752e-05,100.0,114.09928894042969,64.0
1222,-1.862015962600708,0.02347767911851406,0.0014368905685842037,0.35910123586654663,9.999999747378752e-05,100.0,113.2435073852539,64.0
1223,-1.8727174997329712,0.07092797756195068,0.0014301568735390902,-2.6378185749053955,9.999999747378752e-05,100.0,109.4146728515625,64.0
1224,-1.891170620918274,0.01017795130610466,0.0014085880247876048,1.1291892528533936,9.999999747378752e-05,100.0,114.80393981933594,64.0
1225,-1.893084168434143,0.0035780402831733227,0.001414039172232151,2.2117433547973633,9.999999747378752e-05,100.0,115.80403900146484,64.0
1226,-1.8753985166549683,0.01597268506884575,0.0014223936013877392,1.0814791917800903,9.999999747378752e-05,100.0,109.63871765136719,64.0
1227,-1.9110279083251953,0.03872231766581535,0.0014272961998358369,2.8128483295440674,9.999999747378752e-05,100.0,110.87825012207031,64.0
1228,-1.835386037826538,0.04842616990208626,0.0014368804404512048,-2.8435795307159424,9.999999747378752e-05,100.0,118.9355697631836,64.0
1229,-1.882480263710022,0.021862249821424484,0.0014452842297032475,1.9991559982299805,9.999999747378752e-05,100.0,118.80328369140625,64.0
1230,-1.8935720920562744,0.039392873644828796,0.001450088806450367,-1.9024523496627808,9.999999747378752e-05,100.0,117.67149353027344,64.0
1231,-1.9144829511642456,0.022966766729950905,0.0014599672285839915,1.3677637577056885,9.999999747378752e-05,100.0,117.87760162353516,64.0
1232,-1.8642088174819946,0.03240253031253815,0.0014566287863999605,2.830193519592285,9.999999747378752e-05,100.0,115.39558410644531,64.0
1233,-1.8838601112365723,0.016255712136626244,0.0014439844526350498,-1.5049734115600586,9.999999747378752e-05,100.0,119.5068130493164,64.0
1234,-1.8681319952011108,0.056808583438396454,0.0014424490509554744,-0.6070659756660461,9.999999747378752e-05,100.0,108.91593170166016,64.0
1235,-1.8706965446472168,0.019842565059661865,0.0014434817712754011,-2.10392427444458,9.999999747378752e-05,100.0,113.92002868652344,64.0
1236,-1.8912502527236938,0.00970817357301712,0.0014419312356039882,1.559287428855896,9.999999747378752e-05,100.0,113.8761215209961,64.0
1237,-1.901261568069458,0.030953794717788696,0.0014405561378225684,0.3568349778652191,9.999999747378752e-05,100.0,116.49281311035156,64.0
1238,-1.8626047372817993,0.02640756405889988,0.0014555123634636402,0.14374814927577972,9.999999747378752e-05,100.0,119.85447692871094,64.0
1239,-1.908128261566162,0.03726624697446823,0.0014753678115084767,1.7167130708694458,9.999999747378752e-05,100.0,119.75154876708984,64.0
