,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],iteration/success_rate_full
67,1.0,4.881524562835693,0.03708992898464203,0.005530212540179491,0.2553116977214813,0.10664869844913483,0.07177742570638657,-1.4997073411941528,0.13354535400867462,0.40473607182502747,-5.730014324188232,0.002298986306414008,0.19609099626541138,0.901232898235321,0.07926525175571442,0.03580917418003082,-0.4971686899662018,0.019411148503422737,0.15302133560180664,-3.314845323562622,0.04503283277153969,0.05975000560283661,7.765349864959717,0.03814961016178131,0.15057045221328735,0.16190437972545624,0.02276631072163582,0.32836344838142395,-4.962169647216797,0.0059453402645885944,0.03528544679284096,-0.5247570872306824,0.04164666682481766,0.18530267477035522,0.6000000238418579
68,1.0,4.885964870452881,0.03341926261782646,0.008777124807238579,0.5634064674377441,0.12381212413311005,0.08675377070903778,-1.5039312839508057,0.12524285912513733,0.37179020047187805,-5.664011001586914,0.003792594885453582,0.19068151712417603,1.085155725479126,0.08644901216030121,0.04299832880496979,-0.7528759241104126,0.01621241308748722,0.1506081372499466,-2.967071771621704,0.056688591837882996,0.0725923627614975,7.953245162963867,0.0389329195022583,0.1396109163761139,-0.2777363955974579,0.008108786307275295,0.31820887327194214,-4.9326863288879395,0.008478360250592232,0.03040751814842224,-0.2814674973487854,0.0500384084880352,0.17100858688354492,0.5
69,1.0,4.884561061859131,0.029441984370350838,0.018240826204419136,0.5922038555145264,0.12140614539384842,0.0888533741235733,-1.8171559572219849,0.12921752035617828,0.3960312306880951,-5.46061897277832,0.0037918309681117535,0.19929257035255432,0.863960325717926,0.08117653429508209,0.03866652399301529,-0.6718952655792236,0.0076296390034258366,0.14709293842315674,-2.876908302307129,0.055288709700107574,0.07718589156866074,7.71265172958374,0.04766341671347618,0.13998223841190338,-0.4293619692325592,0.010387632995843887,0.34143638610839844,-4.739315509796143,0.0021294381003826857,0.02833043970167637,0.05117274448275566,0.05187013000249863,0.18849048018455505,0.4000000059604645
70,1.0,4.881832122802734,0.034199535846710205,0.006929267663508654,0.24264679849147797,0.1256617158651352,0.09485310316085815,-1.8090866804122925,0.12031721323728561,0.3657647669315338,-5.288025379180908,0.013178307563066483,0.20233431458473206,0.8061848282814026,0.07796166837215424,0.03758477047085762,-0.22337624430656433,0.0025411357637494802,0.15991029143333435,-2.942060947418213,0.05998000502586365,0.0841251015663147,7.599339962005615,0.0454118438065052,0.13312795758247375,-0.34126219153404236,-0.0008947390597313643,0.3437771201133728,-4.797882080078125,0.004005420953035355,0.02661551535129547,-0.1732967048883438,0.06580349802970886,0.2086443305015564,0.4000000059604645
71,1.0,4.883092403411865,0.040864717215299606,0.014534490182995796,0.08445264399051666,0.12654291093349457,0.09388598054647446,-1.9892261028289795,0.10533959418535233,0.2997221350669861,-5.277024269104004,0.024189725518226624,0.16624827682971954,0.8531646132469177,0.07501401007175446,0.04158598557114601,-0.27702802419662476,0.0053404816426336765,0.15732711553573608,-2.869417428970337,0.06372715532779694,0.07617007195949554,7.586487770080566,0.03615472465753555,0.10872586816549301,-0.6211628317832947,-0.005411436781287193,0.3355661928653717,-4.774473667144775,0.0025332090444862843,0.027053069323301315,-0.06981709599494934,0.06933028995990753,0.20425200462341309,0.30000001192092896
72,1.0,4.886178970336914,0.04090642184019089,0.014876818284392357,0.24542947113513947,0.12807238101959229,0.09884285181760788,-1.7334245443344116,0.10491114109754562,0.28156381845474243,-5.178106307983398,0.02812541089951992,0.1710427701473236,0.8275589942932129,0.07489180564880371,0.036986883729696274,-0.5234436392784119,0.006580502260476351,0.16177669167518616,-2.7133259773254395,0.06433974951505661,0.08483418077230453,7.717733383178711,0.03330390527844429,0.10354969650506973,-1.0547751188278198,-0.013441208750009537,0.3658856153488159,-4.778426647186279,0.006194977555423975,0.025273503735661507,0.10993215441703796,0.07273826003074646,0.21719220280647278,0.5
73,1.0,4.886035442352295,0.03402678295969963,0.0025602043606340885,0.2141491174697876,0.12723231315612793,0.09635163843631744,-1.929518699645996,0.09908494353294373,0.2640173137187958,-5.082447052001953,0.027627598494291306,0.1729956865310669,0.8270269632339478,0.07444491982460022,0.03426751866936684,-0.2740015685558319,0.011242294684052467,0.15228143334388733,-2.935081720352173,0.0635913833975792,0.08667629212141037,7.548726558685303,0.029286513105034828,0.08844802528619766,-0.9093267321586609,-0.011755098588764668,0.3691878020763397,-4.690967559814453,0.006111488677561283,0.0248164851218462,-0.05304877832531929,0.06864356249570847,0.21488241851329803,0.6000000238418579
74,1.0,4.8887128829956055,0.03535907343029976,0.009742004796862602,0.4542434811592102,0.12467851489782333,0.08558131754398346,-1.6350057125091553,0.10141138732433319,0.24533595144748688,-5.211280822753906,0.027887102216482162,0.16681553423404694,1.038714051246643,0.07165870815515518,0.032781947404146194,-0.1612762063741684,0.016889534890651703,0.13572606444358826,-3.253019094467163,0.05849971994757652,0.09969091415405273,7.6004638671875,0.02751452848315239,0.07434473931789398,-0.7338980436325073,-0.010050286538898945,0.354436993598938,-4.716148853302002,0.004669383633881807,0.020078668370842934,-0.2810407876968384,0.06313373148441315,0.2131044566631317,0.5
75,1.0,4.884748935699463,0.03604429215192795,0.010015526786446571,0.5000087022781372,0.1218646913766861,0.08609097450971603,-1.6404162645339966,0.09679176658391953,0.23417507112026215,-5.423690319061279,0.036906663328409195,0.16043105721473694,1.0053999423980713,0.07180769741535187,0.03362933173775673,-0.7592149376869202,0.028839111328125,0.15239639580249786,-3.117666244506836,0.05578671023249626,0.09505035728216171,7.726585865020752,0.02418661303818226,0.07402478158473969,-0.9859830141067505,-0.0073484992608428,0.3509667217731476,-4.538956642150879,0.001577454269863665,0.022555483505129814,-0.15635141730308533,0.0591442734003067,0.20375557243824005,0.30000001192092896
76,1.0,4.890273094177246,0.029108406975865364,0.014359953813254833,0.5881799459457397,0.1087149977684021,0.0669122114777565,-1.7506850957870483,0.08798249065876007,0.2218131124973297,-5.30197286605835,0.04377182945609093,0.14682914316654205,1.1017277240753174,0.06774680316448212,0.03171321377158165,-1.0085490942001343,0.0351158045232296,0.14890319108963013,-2.8820438385009766,0.05819327011704445,0.09989721328020096,7.827709197998047,0.02010023035109043,0.06710436940193176,-0.9407992959022522,-0.003675195388495922,0.3479437232017517,-4.631181240081787,-0.00065253721550107,0.02187865972518921,-0.07506142556667328,0.056402042508125305,0.19886095821857452,0.699999988079071
77,1.0,4.8851823806762695,0.039647426456213,0.011668330989778042,0.4913756549358368,0.11048204451799393,0.06764165312051773,-1.7239670753479004,0.08551356941461563,0.22762997448444366,-5.383415222167969,0.03992675244808197,0.14730265736579895,1.2587381601333618,0.07009604573249817,0.03588249906897545,-1.1254527568817139,0.030820757150650024,0.1674632728099823,-2.816436767578125,0.05767330527305603,0.10477816313505173,8.082327842712402,0.019782911986112595,0.07100308686494827,-1.088028073310852,-0.006381699815392494,0.38035425543785095,-4.560791015625,0.0017234939150512218,0.023179220035672188,-0.07711796462535858,0.05868939310312271,0.20065514743328094,0.5
78,1.0,4.893123626708984,0.03356121852993965,0.008761230856180191,0.7410247921943665,0.11655138432979584,0.0687558650970459,-1.5425567626953125,0.0868551954627037,0.2253788411617279,-5.263028144836426,0.03889733925461769,0.1418924182653427,1.28012216091156,0.07279343903064728,0.03597112372517586,-0.5406538248062134,0.03834209591150284,0.18196672201156616,-2.898677110671997,0.05563885718584061,0.10442189127206802,7.918508052825928,0.015891114249825478,0.06609825044870377,-0.9101372361183167,-0.006525058764964342,0.3685982823371887,-4.813866138458252,-0.0010565082775428891,0.023455440998077393,-0.23881769180297852,0.05659523233771324,0.19273528456687927,0.699999988079071
79,1.0,4.895700931549072,0.0364629365503788,0.004352958872914314,0.7013705968856812,0.11581548303365707,0.06132180988788605,-1.8592075109481812,0.09595537185668945,0.20464077591896057,-4.96391487121582,0.037128038704395294,0.12899841368198395,1.1427239179611206,0.06711019575595856,0.029201779514551163,-0.3284060060977936,0.037935275584459305,0.1742357462644577,-2.7407522201538086,0.05567625164985657,0.08521439135074615,7.849131107330322,0.025040453299880028,0.05840844288468361,-0.9524338245391846,7.723017188254744e-05,0.29719698429107666,-4.936904430389404,-0.008297187276184559,0.022066961973905563,0.0557505264878273,0.05402952805161476,0.15170583128929138,0.6000000238418579
80,1.0,4.894226551055908,0.034468408674001694,0.006241432391107082,0.7319692969322205,0.11503633111715317,0.0600704587996006,-2.1608550548553467,0.08742965757846832,0.23031893372535706,-4.763668537139893,0.04272760823369026,0.14549240469932556,1.0772967338562012,0.06406516581773758,0.027069630101323128,-0.2561546564102173,0.0409003347158432,0.1781286746263504,-2.5085084438323975,0.06201717257499695,0.09605646133422852,7.776844024658203,0.025602446869015694,0.06002669036388397,-1.1834121942520142,-0.005036182701587677,0.30904385447502136,-4.933506965637207,-0.008866080082952976,0.02047104947268963,0.3268505334854126,0.06295812129974365,0.16586364805698395,0.5
81,1.0,4.8913798332214355,0.03635057061910629,0.006868182681500912,0.6975539922714233,0.1114446371793747,0.05495492368936539,-2.2867956161499023,0.08322913944721222,0.2586023807525635,-4.550032138824463,0.04748743772506714,0.17547157406806946,1.158060908317566,0.06062256172299385,0.02579558826982975,-0.2190922200679779,0.04365693777799606,0.18275736272335052,-2.428797721862793,0.06268981099128723,0.10967414081096649,7.871671676635742,0.0285091083496809,0.06355978548526764,-1.2728958129882812,-0.001024083816446364,0.3318133056163788,-5.141416072845459,-0.015090947970747948,0.021677115932106972,0.40635567903518677,0.06091255322098732,0.18066678941249847,0.699999988079071
82,1.0,4.895808696746826,0.03239944204688072,0.0015023109735921025,0.6273345351219177,0.10586749762296677,0.04913254454731941,-2.8683600425720215,0.07490630447864532,0.3547610640525818,-4.173586845397949,0.05687979236245155,0.23665988445281982,1.3494075536727905,0.06211424991488457,0.029872598126530647,-0.1300773024559021,0.0469956248998642,0.18244530260562897,-2.1709983348846436,0.07261774688959122,0.13707171380519867,7.850988388061523,0.03194871544837952,0.060659028589725494,-1.7924891710281372,-0.012141603976488113,0.38483530282974243,-5.011784553527832,-0.018741602078080177,0.02153881825506687,0.6659401655197144,0.06380204111337662,0.1974235475063324,0.699999988079071
83,1.0,4.898989200592041,0.03957527503371239,0.007014510687440634,0.8942243456840515,0.10506198555231094,0.053761523216962814,-3.415128707885742,0.06464491784572601,0.4649469554424286,-4.369818210601807,0.055829230695962906,0.2558867335319519,1.7398240566253662,0.06422117352485657,0.04907465726137161,-0.30925253033638,0.04496292769908905,0.1847592443227768,-2.167994737625122,0.0709337368607521,0.15370838344097137,7.764629364013672,0.03032144531607628,0.06205972656607628,-2.1043925285339355,-0.015716390684247017,0.47231197357177734,-4.7104997634887695,-0.021201493218541145,0.02721288613975048,0.932240903377533,0.06093689054250717,0.24141885340213776,0.30000001192092896
84,1.0,4.897212505340576,0.03740018606185913,0.009814989753067493,0.8557271361351013,0.09883594512939453,0.052301086485385895,-3.263051748275757,0.04891512915492058,0.5225449800491333,-4.290839672088623,0.05290376767516136,0.2735354006290436,1.6060361862182617,0.06529893726110458,0.05861969292163849,-0.09074722975492477,0.04622228443622589,0.1786864846944809,-2.2690069675445557,0.07172385603189468,0.14984816312789917,7.674613952636719,0.031065670773386955,0.06326092779636383,-1.9794178009033203,-0.024004163220524788,0.48926904797554016,-4.8155317306518555,-0.020190749317407608,0.027212858200073242,0.8794840574264526,0.06328140199184418,0.2550431191921234,0.4000000059604645
85,1.0,4.898435592651367,0.035468652844429016,0.009077055379748344,0.4749380648136139,0.09941728413105011,0.053094446659088135,-3.1469645500183105,0.038418084383010864,0.4703327417373657,-4.253072261810303,0.05702992156147957,0.27097088098526,1.5205436944961548,0.062440816313028336,0.05706052854657173,0.031390294432640076,0.04502763971686363,0.19442209601402283,-2.5060641765594482,0.08007539808750153,0.14727309346199036,7.605448246002197,0.030544070526957512,0.06530743837356567,-1.6717513799667358,-0.03253433480858803,0.46962419152259827,-4.956668376922607,-0.021893654018640518,0.027706151828169823,0.5026885271072388,0.07020720094442368,0.26159384846687317,0.10000000149011612
86,1.0,4.899260997772217,0.03577932342886925,0.0008653037948533893,0.6569402813911438,0.09863203763961792,0.05085977166891098,-3.119513988494873,0.03246581554412842,0.4566926956176758,-4.451699256896973,0.06146678328514099,0.2654499411582947,1.730472207069397,0.06125738099217415,0.0634976327419281,0.3659381568431854,0.0473557747900486,0.18024268746376038,-2.446413993835449,0.08418644964694977,0.13984310626983643,7.569991588592529,0.031042903661727905,0.05905171483755112,-1.6118524074554443,-0.03704105317592621,0.4298097491264343,-4.99190092086792,-0.025265557691454887,0.02458038181066513,0.3430573046207428,0.07100597023963928,0.23618267476558685,0.30000001192092896
87,1.0,4.898787021636963,0.03554987534880638,0.008214888162910938,0.6602323651313782,0.09652704000473022,0.04621155932545662,-3.386237621307373,0.028780054301023483,0.4669935703277588,-4.520628929138184,0.06589603424072266,0.2536783814430237,1.9812411069869995,0.05816486105322838,0.07654457539319992,0.5628977417945862,0.05090715363621712,0.15929746627807617,-2.529481887817383,0.08508199453353882,0.14315533638000488,7.458627223968506,0.029840365052223206,0.05715126916766167,-1.683396816253662,-0.038226209580898285,0.4412676692008972,-4.869330883026123,-0.026291070505976677,0.024804318323731422,0.2428503930568695,0.07068701088428497,0.23901772499084473,0.4000000059604645
88,1.0,4.904512882232666,0.032236453145742416,0.008063164539635181,0.9421873688697815,0.09833449125289917,0.0472588948905468,-3.199357271194458,0.029817819595336914,0.43502548336982727,-4.54049825668335,0.05821309611201286,0.21994882822036743,2.0031721591949463,0.05511622503399849,0.07353095710277557,0.05428341403603554,0.04526200145483017,0.1581714004278183,-2.3687212467193604,0.08428076654672623,0.13342763483524323,7.874363422393799,0.03808411583304405,0.05393560975790024,-1.7341277599334717,-0.03305378928780556,0.4068090617656708,-4.800649166107178,-0.028475236147642136,0.0244672242552042,0.3160545825958252,0.06450434774160385,0.21496447920799255,0.6000000238418579
89,1.0,4.901434421539307,0.036788467317819595,0.011901921592652798,0.9059639573097229,0.09438978880643845,0.04380721226334572,-3.069016456604004,0.028906259685754776,0.4465978741645813,-4.661576747894287,0.04871094226837158,0.2135629802942276,2.0002496242523193,0.05610417202115059,0.07499837130308151,-0.3141680359840393,0.040336187928915024,0.17315244674682617,-2.406355619430542,0.08060374110937119,0.13820824027061462,7.9944376945495605,0.040256302803754807,0.0597856342792511,-1.623548984527588,-0.031714726239442825,0.43517962098121643,-4.742328643798828,-0.022001182660460472,0.022130900993943214,0.29694607853889465,0.058239229023456573,0.21273978054523468,0.5
90,1.0,4.9032745361328125,0.028716985136270523,0.016355659812688828,1.219889760017395,0.10215213149785995,0.044554952532052994,-2.5561702251434326,0.04594485089182854,0.4530513882637024,-4.831447601318359,0.042211052030324936,0.21279463171958923,1.883601427078247,0.053643848747015,0.06923472881317139,-0.15624381601810455,0.036046102643013,0.16016210615634918,-2.5482547283172607,0.07794958353042603,0.14312098920345306,8.075326919555664,0.04724147543311119,0.06022338569164276,-1.3424211740493774,-0.026583347469568253,0.42041200399398804,-4.815304279327393,-0.02446441724896431,0.02091313526034355,0.1356809139251709,0.05311543121933937,0.2168721705675125,0.6000000238418579
91,1.0,4.904523849487305,0.03003876842558384,0.01501991506665945,1.3313473463058472,0.10775670409202576,0.04803907498717308,-2.3514902591705322,0.05983633175492287,0.47077134251594543,-4.688326358795166,0.04229407757520676,0.20506229996681213,1.8766052722930908,0.05522765964269638,0.06667549908161163,-0.3435271978378296,0.021468792110681534,0.16631148755550385,-2.5035884380340576,0.07949510961771011,0.13939505815505981,8.307944297790527,0.06334374845027924,0.0715554803609848,-1.3731714487075806,-0.026726283133029938,0.3991595506668091,-4.914126873016357,-0.02619018778204918,0.020448582246899605,0.11722677946090698,0.04858337342739105,0.20444956421852112,0.8999999761581421
92,1.0,4.906371116638184,0.026930006220936775,0.014663462527096272,1.3338545560836792,0.10739482939243317,0.04837238788604736,-2.5880794525146484,0.0634986013174057,0.44350895285606384,-4.374457359313965,0.04306499660015106,0.21838559210300446,2.0047593116760254,0.05800994113087654,0.058671899139881134,-0.530984103679657,0.014063237234950066,0.16610918939113617,-2.1999528408050537,0.0821622759103775,0.1565212607383728,8.479915618896484,0.07239324599504471,0.07396692037582397,-1.8400068283081055,-0.03261765092611313,0.42482152581214905,-4.918214321136475,-0.023028427734971046,0.019102634862065315,0.35013842582702637,0.04790749400854111,0.21128256618976593,0.800000011920929
93,1.0,4.905360221862793,0.030207857489585876,0.01625620573759079,1.3400970697402954,0.10757093131542206,0.051921360194683075,-2.85371470451355,0.06212683022022247,0.41885697841644287,-4.038920879364014,0.047280844300985336,0.2196023166179657,1.9163084030151367,0.05527617037296295,0.05320918187499046,-0.7384191751480103,0.0018650222336873412,0.1687524914741516,-1.806209683418274,0.08944593369960785,0.18243932723999023,8.687874794006348,0.08429992944002151,0.08375619351863861,-2.2779381275177,-0.04004983976483345,0.4417746961116791,-4.937308311462402,-0.024519996717572212,0.01744549162685871,0.7421386241912842,0.053855299949645996,0.22373077273368835,0.5
94,1.0,4.9071125984191895,0.03258981928229332,0.006883846130222082,1.0812938213348389,0.10231523960828781,0.05312366783618927,-2.7611072063446045,0.05605354532599449,0.38558831810951233,-3.914677858352661,0.05320223793387413,0.22771687805652618,1.970792293548584,0.058052271604537964,0.04916428029537201,-0.4997773766517639,-0.001297070411965251,0.17644986510276794,-1.841874122619629,0.0982251912355423,0.18780922889709473,8.541488647460938,0.08466357737779617,0.08673939853906631,-2.158705711364746,-0.05197003111243248,0.43036672472953796,-5.075206756591797,-0.023887472227215767,0.01704268343746662,0.7379246950149536,0.060623109340667725,0.22349849343299866,0.800000011920929
95,1.0,4.906033515930176,0.03127052262425423,0.006074196193367243,1.1594719886779785,0.10404729843139648,0.049805883318185806,-2.942131996154785,0.059801749885082245,0.31870487332344055,-3.9752495288848877,0.054093923419713974,0.18802396953105927,1.7263792753219604,0.057224091142416,0.048724785447120667,-0.24664026498794556,0.0018343310803174973,0.16180665791034698,-1.7520252466201782,0.1021994948387146,0.17820695042610168,8.588178634643555,0.08878804743289948,0.08638451248407364,-1.9729210138320923,-0.05275750160217285,0.3833617568016052,-5.1646013259887695,-0.02615322172641754,0.017050856724381447,0.7194474339485168,0.06086545065045357,0.194837749004364,0.4000000059604645
96,1.0,4.906711578369141,0.029498668387532234,0.009016318246722221,1.3861981630325317,0.10553116351366043,0.05322491005063057,-2.290886640548706,0.08188066631555557,0.3563045263290405,-3.9717164039611816,0.05846957489848137,0.18191544711589813,1.8695253133773804,0.05783262848854065,0.046572670340538025,-0.5708323121070862,-0.01657745987176895,0.16786281764507294,-1.6172550916671753,0.11393291503190994,0.17527464032173157,9.024125099182129,0.11061537265777588,0.11286529153585434,-1.9034273624420166,-0.05534200370311737,0.3579941987991333,-5.348801136016846,-0.03579401969909668,0.020170042291283607,0.5267561674118042,0.05993771553039551,0.18811428546905518,0.699999988079071
97,1.0,4.906500816345215,0.029726140201091766,0.008774272166192532,1.6044039726257324,0.10817037522792816,0.05326157063245773,-2.040933847427368,0.09745572507381439,0.40391603112220764,-4.360097408294678,0.0585094578564167,0.18327492475509644,1.7962169647216797,0.058447156101465225,0.040729571133852005,-0.43834155797958374,-0.020968150347471237,0.1704619973897934,-1.8621495962142944,0.11785797774791718,0.17870068550109863,9.107571601867676,0.11979547888040543,0.127008318901062,-1.5247927904129028,-0.052085891366004944,0.36683690547943115,-5.475091934204102,-0.03986694663763046,0.0233932975679636,0.16262809932231903,0.05859307944774628,0.21169084310531616,0.4000000059604645
98,1.0,4.90190315246582,0.03728983551263809,0.00355630018748343,1.4910792112350464,0.10197640210390091,0.04664285480976105,-2.238006114959717,0.09469109773635864,0.4039764702320099,-4.511655330657959,0.06745433062314987,0.18959684669971466,1.9404371976852417,0.05112937465310097,0.03886273503303528,-0.544160783290863,-0.018588371574878693,0.16452760994434357,-2.1028311252593994,0.12161922454833984,0.17763277888298035,8.976507186889648,0.12139368057250977,0.12963975965976715,-1.5196409225463867,-0.05285823345184326,0.3738175928592682,-5.275408744812012,-0.04409686475992203,0.026109816506505013,0.22002935409545898,0.05920333415269852,0.21449556946754456,0.5
99,1.0,4.9057230949401855,0.03215382248163223,0.0024335328489542007,1.432468056678772,0.1000579446554184,0.04539378732442856,-2.201545000076294,0.09452736377716064,0.40812939405441284,-4.418327331542969,0.07054231315851212,0.1855902075767517,2.0446126461029053,0.048739198595285416,0.03526686131954193,-0.425980806350708,-0.017115633934736252,0.1584758758544922,-2.227916717529297,0.12246101349592209,0.18586783111095428,8.933483123779297,0.11869343370199203,0.12429920583963394,-1.3563278913497925,-0.052392516285181046,0.37940073013305664,-5.299489498138428,-0.04563350975513458,0.02542318031191826,0.15972906351089478,0.05819990113377571,0.21545135974884033,1.0
100,1.0,4.906858444213867,0.03155950456857681,0.006459481082856655,1.2908552885055542,0.09597044438123703,0.04856687784194946,-2.5536105632781982,0.09797753393650055,0.40788504481315613,-4.254026412963867,0.06373002380132675,0.18444210290908813,2.122788429260254,0.04628463834524155,0.03334491327404976,-0.45434755086898804,-0.020308922976255417,0.15465925633907318,-2.2360012531280518,0.11071831732988358,0.17438183724880219,8.792284965515137,0.11875049769878387,0.12184030562639236,-1.5280463695526123,-0.04412442818284035,0.38175398111343384,-5.245737075805664,-0.05038316920399666,0.024893686175346375,0.22951360046863556,0.04523143172264099,0.2035328447818756,0.8999999761581421
101,1.0,4.9093427658081055,0.03723941370844841,0.004790985956788063,1.1763838529586792,0.09212641417980194,0.052828073501586914,-2.3393335342407227,0.11007331311702728,0.33998242020606995,-4.108579635620117,0.06217552721500397,0.1557069718837738,2.1493799686431885,0.04017941653728485,0.024238696321845055,-0.3065745532512665,-0.020879672840237617,0.15948346257209778,-2.0166616439819336,0.10966706275939941,0.15535984933376312,8.868585586547852,0.12114376574754715,0.12995822727680206,-1.6554515361785889,-0.040466874837875366,0.3292746841907501,-5.351419448852539,-0.05291501805186272,0.027277790009975433,0.2921164929866791,0.04405580833554268,0.1784883290529251,1.0
102,1.0,4.902105331420898,0.03401505574584007,0.007507522124797106,1.2618697881698608,0.09216775000095367,0.05210254713892937,-2.5218546390533447,0.11203845590353012,0.3370928466320038,-4.217341423034668,0.06393169611692429,0.15300193428993225,2.1968977451324463,0.04012684151530266,0.024331368505954742,-0.4117371439933777,-0.021987196058034897,0.14819684624671936,-2.0358049869537354,0.11161207407712936,0.15452484786510468,8.816890716552734,0.12166884541511536,0.12487000972032547,-1.6875187158584595,-0.04155157133936882,0.3188929557800293,-5.162813186645508,-0.05366780236363411,0.026921067386865616,0.42198801040649414,0.04720621556043625,0.17207364737987518,0.5
103,1.0,4.902804374694824,0.031002802774310112,0.013283300213515759,1.3125255107879639,0.08885892480611801,0.04969271272420883,-2.5621838569641113,0.1077466830611229,0.315570592880249,-4.244737148284912,0.059936296194791794,0.14565394818782806,2.2164547443389893,0.04424843192100525,0.02383926883339882,-0.46493804454803467,-0.022077303379774094,0.1429016888141632,-2.1480369567871094,0.10086915642023087,0.13688401877880096,8.782949447631836,0.11879634112119675,0.12221571058034897,-1.6524111032485962,-0.03469715639948845,0.30503568053245544,-5.040312767028809,-0.04939963296055794,0.02847021259367466,0.4140363037586212,0.03847690299153328,0.15742133557796478,1.0
104,1.0,4.905655384063721,0.031702183187007904,0.010898731648921967,1.4197384119033813,0.08040842413902283,0.040000058710575104,-2.7288544178009033,0.09216255694627762,0.28765785694122314,-4.366756916046143,0.0522882454097271,0.12495320290327072,2.367666482925415,0.04024266451597214,0.027618592604994774,-0.19888214766979218,-0.012866966426372528,0.15138156712055206,-2.3184237480163574,0.08932700008153915,0.12626872956752777,8.497686386108398,0.10840442776679993,0.1334405541419983,-1.5235995054244995,-0.027444535866379738,0.2716054618358612,-5.002354145050049,-0.04362155869603157,0.029207861050963402,0.3994119167327881,0.03405420854687691,0.14311766624450684,0.8999999761581421
105,1.0,4.9061150550842285,0.018000325188040733,0.015463228337466717,1.4848793745040894,0.0714888945221901,0.03136840835213661,-2.442513942718506,0.08914313465356827,0.28683578968048096,-4.369469165802002,0.05539298430085182,0.13594354689121246,2.3324174880981445,0.036390792578458786,0.026882408186793327,-0.2121904343366623,-0.011788093484938145,0.14997729659080505,-2.3677523136138916,0.08644382655620575,0.13934068381786346,8.627570152282715,0.10067261010408401,0.1272730976343155,-1.3726614713668823,-0.02860538475215435,0.29583317041397095,-5.061489105224609,-0.03896437585353851,0.028230736032128334,0.26853764057159424,0.03482837975025177,0.15163663029670715,0.6000000238418579
106,1.0,4.906835079193115,0.0284277256578207,0.014200221747159958,1.429701566696167,0.07034359872341156,0.029226943850517273,-2.928450584411621,0.09948157519102097,0.34487491846084595,-4.263240814208984,0.05065431818366051,0.14381608366966248,2.386564254760742,0.03282313793897629,0.03003801591694355,-0.34347474575042725,-0.00927013624459505,0.14988313615322113,-2.299280881881714,0.08665408939123154,0.13889409601688385,8.4450101852417,0.10764756798744202,0.14020144939422607,-1.6451090574264526,-0.023902615532279015,0.3174916207790375,-4.910525798797607,-0.03913284093141556,0.03048056550323963,0.4937134087085724,0.02910560742020607,0.16853825747966766,0.6000000238418579
107,1.0,4.907927989959717,0.02708248421549797,0.012658396735787392,1.355191707611084,0.06397856026887894,0.027918459847569466,-2.8639559745788574,0.09460233896970749,0.34434032440185547,-4.264348030090332,0.05069756135344505,0.14703603088855743,2.421215295791626,0.03307614102959633,0.03056514821946621,-0.26608800888061523,-0.011255202814936638,0.14620201289653778,-2.3586835861206055,0.08766874670982361,0.13842885196208954,8.35986614227295,0.10963775962591171,0.15116490423679352,-1.6303037405014038,-0.025431407615542412,0.3119168281555176,-4.88106107711792,-0.04115267097949982,0.03018254041671753,0.47672218084335327,0.025433942675590515,0.1680850237607956,0.699999988079071
108,1.0,4.903141021728516,0.03221603482961655,0.013268811628222466,1.2721492052078247,0.06359370797872543,0.02799752727150917,-2.848667621612549,0.08512209355831146,0.3069441318511963,-4.178075790405273,0.05524587631225586,0.15728230774402618,2.4474024772644043,0.029681921005249023,0.032621026039123535,-0.2720831334590912,-0.014178004115819931,0.14353656768798828,-2.2844789028167725,0.0909348875284195,0.1427321881055832,8.32036304473877,0.1058649942278862,0.1504961997270584,-1.6821980476379395,-0.032790400087833405,0.32566413283348083,-4.927994251251221,-0.040522512048482895,0.03002118319272995,0.5755167007446289,0.03398260846734047,0.15979579091072083,0.6000000238418579
