index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
192,192.0,0.0,15.042643882538638,"[-14.95126100088995, -15.010418142637988, -15.084990125132796, -14.59784351258886, -15.075560285721085, -14.638555694657542, -15.109982155906595, -14.71728786508848, -14.51612762793447, -15.095524448143625]",0.0,1.0,1.0,1940.0,2021-09-14 20:09:13.333748
193,193.0,0.0,14.966011081745958,"[-14.81658742941005, -15.02621079500674, -15.072737589487396, -15.113412397438722, -14.654728567077916, -14.792333119317641, -15.074523134976873, -14.445040638635628, -15.15440287526442, -15.066857938736945]",0.0,1.0,1.0,1950.0,2021-09-14 20:09:14.211775
194,194.0,0.0,15.132253348456334,"[-15.152260682922558, -15.061479358006945, -15.086524837221125, -15.039929831246756, -15.002041400748656, -14.768690511021774, -14.686431569021618, -15.093091562749105, -14.547631813450916, -15.039529479015314]",0.0,1.0,1.0,1960.0,2021-09-14 20:09:15.091406
195,195.0,0.0,14.801818509506704,"[-14.517504212419478, -14.73064584010416, -14.852230067599734, -15.01144610725854, -15.025256102389715, -15.051554503671088, -14.549796212899071, -15.116982243219006, -14.889358001001176, -14.597852043443194]",0.0,1.0,1.0,1970.0,2021-09-14 20:09:15.966807
196,196.0,0.0,14.765530595083627,"[-14.916942658200448, -14.808274954560751, -15.063823306356877, -14.97804665363456, -15.105063728644401, -14.961683664692748, -14.974793180926675, -15.097984261461654, -15.010253133211712, -15.0648024693526]",0.0,1.0,1.0,1980.0,2021-09-14 20:09:16.847976
197,197.0,0.0,15.095802498970578,"[-14.980647756270843, -15.035976744635136, -14.867507680478871, -14.773888643076234, -14.875388564292926, -14.820985033451677, -14.929840897201577, -14.953814973977797, -15.077242309092394, -14.670070973420605]",0.0,1.0,1.0,1990.0,2021-09-14 20:09:17.730790
198,198.0,0.0,14.85686163585754,"[-14.60573108905061, -14.796096705179794, -15.048306517573252, -14.580173587182882, -15.128787290498886, -14.669708200470506, -14.68140976110256, -14.623804329458386, -14.491373698522354, -14.735108240802798]",0.0,1.0,1.0,2000.0,2021-09-14 20:09:18.607703
199,199.0,0.0,14.562641722852415,"[-14.621165068055646, -14.542849392618844, -15.062886302612746, -15.144852078651382, -14.784833852537925, -14.74604008537824, -14.980923291090713, -14.596983956141145, -15.11128093678249, -15.057390514377001]",0.0,1.0,1.0,2010.0,2021-09-14 20:09:19.502905
200,200.0,0.0,15.100119414265707,"[-14.744610141965374, -15.031256215518681, -15.118129744521692, -14.839801517785437, -14.939238259717602, -14.910416680770696, -14.676313952141681, -14.843472612238244, -14.696967863948904, -14.996903145251954]",0.0,1.0,1.0,2020.0,2021-09-14 20:09:20.400323
201,201.0,0.0,14.88004982423928,"[-14.992542413579823, -14.776635708014352, -15.038187673644076, -15.083642766639253, -14.553920373256554, -14.710620085509609, -15.100415081618598, -15.101989779388704, -15.091016690262387, -14.954554165869848]",0.0,1.0,1.0,2030.0,2021-09-14 20:09:21.266410
202,202.0,0.0,15.0393182602219,"[-14.797307238294223, -15.043463777382858, -14.596477949361862, -15.041617798896208, -14.623255565321998, -14.496445590352545, -15.103251485213383, -14.86072969448033, -14.94131192969646, -14.672153531141678]",0.0,1.0,1.0,2040.0,2021-09-14 20:09:22.119715
203,203.0,0.0,14.97549447760406,"[-15.155573650194835, -15.101455718456995, -15.067927812045784, -14.794694370112698, -14.828920051010225, -15.112642818191139, -15.107018441215402, -15.067380230609784, -15.0186871931868, -15.054941453122693]",0.0,1.0,1.0,2050.0,2021-09-14 20:09:22.974363
204,204.0,0.0,15.167205360552147,"[-14.762981689750628, -14.899241707514934, -15.14717804315494, -15.043347315517332, -14.674764676203864, -15.019880723758973, -15.100403916344703, -14.649267657132082, -15.155051846660438, -14.881810974675599]",0.0,1.0,1.0,2060.0,2021-09-14 20:09:23.829086
205,205.0,0.0,14.92147932170687,"[-15.0685504736431, -15.109338727036262, -15.046910465003693, -14.726294707380672, -15.104860486214342, -15.112021611464916, -15.110926785965246, -14.972371946897885, -14.96667991702859, -14.535906603054627]",0.0,1.0,1.0,2070.0,2021-09-14 20:09:24.686437
206,206.0,0.0,15.069349399148928,"[-15.075423562900422, -14.709041717783784, -14.865889531234945, -14.76188958487555, -15.122387402256695, -14.85556380569444, -14.517602209157495, -15.126299031120967, -14.998641080122345, -15.135426835587038]",0.0,1.0,1.0,2080.0,2021-09-14 20:09:25.544826
207,207.0,0.0,15.03987060308974,"[-15.10505055700216, -14.532587695591994, -14.950177544701743, -14.665250715891132, -15.117199951149145, -15.044813352469541, -15.096462255643525, -14.908519774959913, -15.097272033673827, -15.064890267781886]",0.0,1.0,1.0,2090.0,2021-09-14 20:09:26.397264
208,208.0,0.0,15.037794237592761,"[-15.127870268454851, -14.74453218268399, -14.471813986081708, -15.00843022337944, -14.578700079454233, -14.507639509841596, -14.788142585046359, -15.083626141674824, -15.101536983941774, -15.089340474075977]",0.0,1.0,1.0,2100.0,2021-09-14 20:09:27.252653
209,209.0,0.0,15.009609041914382,"[-14.6883064211108, -15.088127785159552, -14.944818832360498, -14.701242657742274, -15.089798171739133, -15.081165427478332, -14.547487952261852, -15.14542376401879, -15.161860038531893, -15.123376329959427]",0.0,1.0,1.0,2110.0,2021-09-14 20:09:28.103287
210,210.0,0.0,15.07100218666916,"[-15.042384054480596, -15.085524658434391, -14.996283314565341, -14.938789451593612, -15.031990686363283, -14.966086009034386, -15.020143377141117, -14.87509726583348, -15.048326823337401, -15.085098463509997]",0.0,1.0,1.0,2120.0,2021-09-14 20:09:28.960393
211,211.0,0.0,15.125343825891722,"[-15.133743990755242, -14.871681007765739, -15.084838337997194, -15.016902264413993, -15.020161911838878, -14.726228399397193, -14.955314335773446, -15.0540259883767, -15.135897052443473, -14.99886471026506]",0.0,1.0,1.0,2130.0,2021-09-14 20:09:29.815626
212,212.0,0.0,15.052109589477242,"[-15.062465088470105, -15.001255770488815, -15.054231141824994, -15.186458788445384, -15.0784639668964, -15.03120330017566, -14.505930877791387, -15.061217812336702, -14.73038259596497, -14.661310282432472]",0.0,1.0,1.0,2140.0,2021-09-14 20:09:30.665765
213,213.0,0.0,15.143951538654807,"[-14.602280916064037, -15.077508422337381, -14.947549886328732, -15.143022811927557, -15.156476300462906, -14.592086223491016, -15.153837270249282, -14.590313621942146, -15.096747058325157, -14.932643704149278]",0.0,1.0,1.0,2150.0,2021-09-14 20:09:31.519753
214,214.0,0.0,15.009644549338208,"[-15.137211287809324, -15.09653897411605, -15.040417140179729, -15.023226454458104, -15.107032380131646, -15.058917089110622, -15.06519406992251, -15.044047985716583, -15.115414717933286, -15.070360974881831]",0.0,1.0,1.0,2160.0,2021-09-14 20:09:32.374429
215,215.0,0.0,14.446501464095846,"[-14.99803760544478, -14.56710159824289, -15.166442262129916, -14.447359818963424, -15.033673386176075, -14.67249295038994, -15.0131088041256, -15.012525045673833, -15.122832307913995, -15.129461745810653]",0.0,1.0,1.0,2170.0,2021-09-14 20:09:33.231471
216,216.0,0.0,15.088114654076605,"[-14.669628412809688, -15.04120625963902, -14.795606914967447, -15.09212300545487, -14.92161703166186, -15.084584508740175, -14.903338870836809, -15.042435571149769, -15.05781111255521, -15.166785617278622]",0.0,1.0,1.0,2180.0,2021-09-14 20:09:34.086273
217,217.0,0.0,15.100202545707168,"[-15.129425590452827, -14.78223340728932, -15.10873699834657, -14.719127040509555, -14.669832087187645, -15.11934138556764, -14.923991889248704, -14.78103729186891, -15.118208168331059, -15.040069403774694]",0.0,1.0,1.0,2190.0,2021-09-14 20:09:34.943455
218,218.0,0.0,15.143470184178698,"[-15.059058830187519, -15.082593250603823, -15.096367865319142, -14.938781426844583, -15.029813115063671, -15.121246488890858, -15.022567136488473, -15.058499378451028, -15.153915392216124, -15.003939453584508]",0.0,1.0,1.0,2200.0,2021-09-14 20:09:35.795544
219,219.0,0.0,15.100591536488766,"[-15.009356890484536, -15.042005621189789, -14.99276072442102, -15.11949123130339, -15.020576455420725, -15.041351459541255, -15.114153882482217, -14.975235457242492, -14.93365235315692, -15.105279479860478]",0.0,1.0,1.0,2210.0,2021-09-14 20:09:36.652055
220,220.0,0.0,15.071164951785327,"[-15.114110555519407, -15.136645646426704, -15.036166895217887, -15.138631765016381, -15.009603769847695, -14.749349784352255, -14.7884314637975, -14.81737081728626, -15.026117849897, -15.104810816677551]",0.0,1.0,1.0,2220.0,2021-09-14 20:09:37.506392
221,221.0,0.0,15.14664115849607,"[-15.084109572037148, -15.119295276540598, -14.811094447593161, -14.941989650242006, -15.102359904451314, -15.166014104164326, -15.155144784721278, -14.660576367077503, -15.052874301361046, -14.936353625997485]",0.0,1.0,1.0,2230.0,2021-09-14 20:09:38.376037
222,222.0,0.0,15.087932318442194,"[-14.773741026940513, -15.052716405766247, -15.090860999969523, -15.142014406407661, -14.659559740679343, -15.05069017911347, -15.095512330303098, -15.020349213194159, -15.13540727457725, -14.877367591653517]",0.0,1.0,1.0,2240.0,2021-09-14 20:09:39.253775
223,223.0,0.0,15.087354125082578,"[-15.046207692282454, -15.147967299741287, -15.008335984302994, -15.08412996034093, -14.570035086056231, -15.016077932237629, -15.090134486116458, -14.888010306947479, -15.134856326430322, -15.13454314925731]",0.0,1.0,1.0,2250.0,2021-09-14 20:09:40.125197
224,224.0,0.0,14.935318472183825,"[-15.068420186620452, -14.86243690494975, -14.897170517499127, -14.9511110582189, -15.063915667790699, -14.902893044577992, -14.750526935045464, -14.832381684226442, -15.09501375622375, -14.994176253522552]",0.0,1.0,1.0,2260.0,2021-09-14 20:09:41.013045
225,225.0,0.0,14.848354284809501,"[-14.89736623084821, -15.074867119771872, -15.037946086695028, -14.561103420056535, -14.802428257435947, -14.951260467189519, -15.104001836402144, -14.853391822220322, -14.644154644915039, -14.864901997251549]",0.0,1.0,1.0,2270.0,2021-09-14 20:09:41.892360
226,226.0,0.0,15.058742465095307,"[-14.871431477834655, -14.783453510550219, -14.819650315067184, -14.899412840623775, -15.030573125301714, -14.949512966620627, -15.047561256566024, -15.035194394533205, -15.123577542934516, -14.872476901679283]",0.0,1.0,1.0,2280.0,2021-09-14 20:09:42.776156
227,227.0,0.0,15.087352450569767,"[-15.072563989946028, -15.050457113842818, -14.972775352058376, -14.982127623896483, -14.810031844612627, -15.00334646643179, -14.83641226737161, -15.10659800520905, -14.913897060527773, -15.064547414845995]",0.0,1.0,1.0,2290.0,2021-09-14 20:09:43.666945
228,228.0,0.0,15.080443701838616,"[-14.894791107645089, -14.897167415002965, -15.040345807925807, -14.891823718592152, -15.131276775586182, -14.933594964472285, -15.055804076018806, -15.028304250959444, -15.07456826581066, -14.988068700063312]",0.0,1.0,1.0,2300.0,2021-09-14 20:09:44.557835
229,229.0,0.0,15.083125051220293,"[-15.073874217939805, -15.116013446399924, -15.03978232840968, -14.792335027038698, -14.938867603883956, -15.042901690806971, -14.991885328090984, -15.073189021353953, -15.06073056288367, -15.014551812722397]",0.0,1.0,1.0,2310.0,2021-09-14 20:09:45.410024
230,230.0,0.0,15.070981890126054,"[-15.02171154547549, -15.042488036246073, -15.044774506290365, -14.992361268562062, -15.002655404740977, -14.96344722940913, -15.094440594350857, -15.002109691306506, -15.014447716586407, -15.024812898977595]",0.0,1.0,1.0,2320.0,2021-09-14 20:09:46.258624
231,231.0,0.0,15.12719563041065,"[-14.839316926569824, -15.073924254960316, -15.100718603340217, -15.129222802742918, -14.904420860240078, -15.056117688407321, -15.105833331414866, -14.955849834974192, -15.053550696093886, -14.96074306342022]",0.0,1.0,1.0,2330.0,2021-09-14 20:09:47.109468
232,232.0,0.0,15.093931806878915,"[-15.066133236863234, -15.075835894802147, -14.983220093221098, -14.906948272239864, -14.953155105649065, -14.967365505211314, -14.974464786498654, -14.927010922424003, -15.094802026692152, -14.811481226188068]",0.0,1.0,1.0,2340.0,2021-09-14 20:09:47.969370
233,233.0,0.0,15.021188634173887,"[-15.144898297328742, -14.843497002889311, -15.016336975853244, -14.954535142274318, -15.076771014925086, -15.07533340677194, -15.037122935134102, -15.104587452076755, -15.041615239278913, -14.950072044633282]",0.0,1.0,1.0,2350.0,2021-09-14 20:09:48.845325
234,234.0,0.0,15.031909494235167,"[-14.869292005356828, -14.883202991201188, -14.756370760303096, -15.030131206631074, -14.826896759857467, -15.100356326325786, -15.002411848592807, -14.902093698900915, -15.086515755857626, -15.1218720074676]",0.0,1.0,1.0,2360.0,2021-09-14 20:09:49.725308
235,235.0,0.0,15.108115833925051,"[-15.044060957297447, -14.83983700092672, -15.071498421228291, -15.052843947264526, -14.895064621191867, -15.03090409318095, -15.041855336709625, -14.93290389059645, -15.09631777697653, -14.927685331287874]",0.0,1.0,1.0,2370.0,2021-09-14 20:09:50.606378
236,236.0,0.0,15.080844497133352,"[-14.9995018826469, -15.008078291968069, -14.947848393304918, -15.12889447223401, -15.026902649991397, -15.03951991065324, -15.14487789762359, -14.613010498059039, -15.097853371088206, -15.027370575168687]",0.0,1.0,1.0,2380.0,2021-09-14 20:09:51.470117
237,237.0,0.0,15.012978241837892,"[-15.123693819427224, -15.009794139028049, -14.662491213631814, -15.067520795835014, -15.071061159680792, -15.090603264866012, -15.044918169174963, -15.000884561989736, -14.988937784527876, -15.011894971539876]",0.0,1.0,1.0,2390.0,2021-09-14 20:09:52.340107
238,238.0,0.0,15.065956435185957,"[-15.10905642079579, -15.065762685992814, -14.949849919886544, -14.974639371651827, -15.035312481823139, -14.811389101160188, -15.026486564489808, -15.09934199538275, -15.064619542082678, -15.130351199206226]",0.0,1.0,1.0,2400.0,2021-09-14 20:09:53.198063
239,239.0,0.0,15.10205724733102,"[-15.047310289194964, -15.09378069350701, -15.06135502562986, -14.957842974716229, -15.072157030698271, -14.779187989583573, -15.065966751890722, -14.941325682625777, -14.872148840534575, -15.040245953375106]",0.0,1.0,1.0,2410.0,2021-09-14 20:09:54.053954
240,240.0,0.0,15.139480177395402,"[-15.050571143719328, -15.048632936792695, -14.9074558767823, -15.10729029976162, -15.102020581533965, -14.793259617162125, -14.9110418220161, -15.107105032238236, -15.129269245179318, -15.023406062697193]",0.0,1.0,1.0,2420.0,2021-09-14 20:09:54.924104
241,241.0,0.0,15.154045811686446,"[-15.063953452298072, -15.065355355637022, -14.813076027610832, -15.074830035960577, -15.079955240268225, -14.993286699513968, -15.017654261805143, -14.896752671798522, -15.062518097808464, -15.022647739083009]",0.0,1.0,1.0,2430.0,2021-09-14 20:09:55.821955
242,242.0,0.0,15.076564864423357,"[-15.164736449047906, -14.996320120171966, -14.835133652512086, -15.094402926891647, -14.998280160972, -15.123731482380844, -15.010017592087568, -15.073494477065198, -15.013781419074844, -14.808387906168134]",0.0,1.0,1.0,2440.0,2021-09-14 20:09:56.691159
243,243.0,0.0,15.072036123562443,"[-14.869093481258307, -15.12995834046449, -15.039176731470851, -15.016693233560371, -15.105166265188243, -15.116275277054083, -15.034846256411358, -15.105595029700511, -15.12653201374668, -15.118080890364597]",0.0,1.0,1.0,2450.0,2021-09-14 20:09:57.551516
244,244.0,0.0,15.121365222305489,"[-15.060542503818228, -15.107754088413763, -15.065097292537898, -15.061431499835342, -15.083872764629772, -15.143878111142199, -14.794312048655817, -15.13879615840222, -15.103725471860447, -15.137860388547269]",0.0,1.0,1.0,2460.0,2021-09-14 20:09:58.408634
245,245.0,0.0,15.063198216903567,"[-15.08964968059381, -15.064903028355548, -15.009091578211729, -15.154994559018279, -15.145295648321355, -15.150399135715471, -14.99632112800187, -15.130308467859175, -14.865364669842593, -15.130586313420569]",0.0,1.0,1.0,2470.0,2021-09-14 20:09:59.279108
246,246.0,0.0,15.095852590869807,"[-15.105129727074907, -15.104610704171586, -15.138495284766517, -15.093533466740254, -15.158459654190654, -15.173789783231179, -15.053593948618131, -15.14104064282664, -15.052173398425873, -15.150091942199927]",0.0,1.0,1.0,2480.0,2021-09-14 20:10:00.184975
247,247.0,0.0,15.091165059906547,"[-15.09634300513523, -15.063553689048824, -15.137229756711589, -15.07289774558873, -15.122174058324061, -15.16309376099455, -15.12336871044511, -15.106879704673183, -15.174739402003986, -15.180686015205724]",0.0,1.0,1.0,2490.0,2021-09-14 20:10:01.027381
248,248.0,0.0,15.156123650153544,"[-15.100401533652876, -15.108726759059907, -15.083800924347328, -15.136641095421684, -14.9892203879452, -15.143339059143294, -14.956655198862286, -15.098306687113064, -15.154736964191876, -15.13946359147601]",0.0,1.0,1.0,2500.0,2021-09-14 20:10:01.880108
249,249.0,0.0,15.160814987819805,"[-14.863769593224273, -15.153579094108675, -15.109550119830494, -15.119594958735433, -15.093745636414482, -15.159382990836363, -15.08187577095028, -15.118395586416307, -15.092660983978448, -15.189172382674625]",0.0,1.0,1.0,2510.0,2021-09-14 20:10:02.734632
250,250.0,0.0,15.099161974416798,"[-14.925215633493456, -15.051681675514189, -15.075708241693608, -14.955636816182164, -14.953245371336362, -15.120927643751013, -15.081805271908882, -15.062901666491474, -15.15048453821683, -14.943018132653819]",0.0,1.0,1.0,2520.0,2021-09-14 20:10:03.582947
251,251.0,0.0,15.174648995258341,"[-14.936855004217835, -14.483874035585364, -14.850765235760736, -15.056213078013045, -15.092929833053622, -14.91045699480906, -14.792533297372561, -15.098645726410263, -15.051305592100428, -15.033216529268945]",0.0,1.0,1.0,2530.0,2021-09-14 20:10:04.437899
252,252.0,0.0,15.111519311182217,"[-15.13999846555342, -15.13538079764598, -15.139035751493306, -14.773432607027802, -15.025070686828649, -15.06399076138957, -14.922673323462874, -15.142349110193598, -15.160664892891402, -15.14993706849103]",0.0,1.0,1.0,2540.0,2021-09-14 20:10:05.290966
253,253.0,0.0,15.154556267804313,"[-15.082256123973059, -14.805030044138396, -14.892720101048118, -15.107883206689936, -15.069863496307338, -14.917409563953019, -15.072829865316518, -15.159301338929003, -15.053674559953441, -15.066392294838465]",0.0,1.0,1.0,2550.0,2021-09-14 20:10:06.143913
254,254.0,0.0,15.065705418407207,"[-14.852837385936612, -15.098913810278933, -15.17751849469783, -15.061624848471359, -15.05032968686189, -15.093903603916745, -15.107324159296278, -15.135280429414399, -15.115581236455522, -15.074430125161706]",0.0,1.0,1.0,2560.0,2021-09-14 20:10:07.000138
255,255.0,0.0,15.204112928523827,"[-15.037788307322769, -15.137289811822194, -15.136295226099188, -15.135029569831051, -15.083356045326006, -14.967281561234806, -15.10542843421987, -15.135840162836567, -14.668804428917863, -15.109079389082197]",0.0,1.0,1.0,2570.0,2021-09-14 20:10:07.852461
256,256.0,0.0,15.15623109522028,"[-14.964220889445768, -15.075826089221293, -15.142170295544979, -15.087581296395934, -14.66599041133089, -15.108315054022492, -14.812387273563793, -15.081824790591188, -14.964511036585222, -15.077156071086883]",0.0,1.0,1.0,2580.0,2021-09-14 20:10:08.705126
257,257.0,0.0,15.16244558435907,"[-15.06031867649942, -15.109859530609043, -15.093577354730414, -14.895978081205167, -15.051531519297612, -15.101526298408858, -15.127803146693257, -15.064518947597644, -15.128295815614885, -15.166376864826224]",0.0,1.0,1.0,2590.0,2021-09-14 20:10:09.557066
258,258.0,0.0,15.119873848862614,"[-15.141576094696967, -14.893768651384708, -15.017537987717603, -14.993309884657483, -15.111473792374385, -15.169164644216517, -15.10992447946713, -15.061624067546951, -15.070424899920248, -15.175321099709569]",0.0,1.0,1.0,2600.0,2021-09-14 20:10:10.415982
259,259.0,0.0,15.136859167360074,"[-15.066525889248663, -15.035978385089916, -15.142578544016601, -15.076184631991238, -15.19050628503349, -15.144568802271575, -15.13743511790164, -15.104579650554738, -14.927944561000993, -15.144320410691744]",0.0,1.0,1.0,2610.0,2021-09-14 20:10:11.270468
260,260.0,0.0,15.15901662978092,"[-15.067584179465879, -15.136588138738746, -15.142633986208923, -15.071538998110142, -15.141957221116698, -15.102685263064389, -15.189271881968109, -15.142431165734836, -15.16101543660814, -15.06334813747393]",0.0,1.0,1.0,2620.0,2021-09-14 20:10:12.131997
261,261.0,0.0,15.156886655149744,"[-15.135834687597145, -15.10196686278931, -15.072547465328071, -15.144366098526076, -15.12122963944017, -15.161623129688968, -15.137485915595342, -15.039851272457533, -15.13817644311588, -15.127422305188565]",0.0,1.0,1.0,2630.0,2021-09-14 20:10:12.993209
262,262.0,0.0,15.190519227561937,"[-15.097572728590126, -15.077793472456877, -14.927911375562951, -14.748263106138554, -15.07271032257227, -15.118294095201131, -14.954438769553533, -15.071619530631827, -15.128231446765719, -15.07219750027002]",0.0,1.0,1.0,2640.0,2021-09-14 20:10:13.848447
263,263.0,0.0,15.116453840437165,"[-15.160501066427848, -14.895715751060662, -15.140241417214567, -15.106049538667216, -15.118003113422583, -15.11221286692114, -15.174771590255926, -15.135277802230181, -15.171830466692084, -15.04196222455172]",0.0,1.0,1.0,2650.0,2021-09-14 20:10:14.709843
264,264.0,0.0,15.052527139592346,"[-15.13263534435954, -14.887239711098253, -14.910102495281752, -15.05659526049144, -15.008518500195368, -15.118155049404695, -15.110438152943761, -15.049290132317294, -15.086935002227166, -15.073536272667996]",0.0,1.0,1.0,2660.0,2021-09-14 20:10:15.580704
265,265.0,0.0,15.111755019176801,"[-15.171556410925401, -15.065193166947973, -15.07736235988307, -15.100408660920776, -14.823478364313939, -15.133985668730539, -15.106636607168458, -15.107158484384104, -15.053463319129541, -15.099160915670605]",0.0,1.0,1.0,2670.0,2021-09-14 20:10:16.430794
266,266.0,0.0,15.16342935444881,"[-15.100077319131657, -15.145116603886018, -15.109103503418607, -15.11825059564637, -15.174792042962896, -15.175337810760967, -15.080986674306384, -15.074951049529226, -15.134211430203871, -14.862701719037629]",0.0,1.0,1.0,2680.0,2021-09-14 20:10:17.283928
267,267.0,0.0,15.175364868822905,"[-15.067757006149872, -14.987652732860859, -15.111517265396143, -14.928576772673253, -15.17542330498476, -15.190420200385729, -15.191370106760166, -15.175125826217423, -15.140243559949342, -15.083097203294557]",0.0,1.0,1.0,2690.0,2021-09-14 20:10:18.143856
268,268.0,0.0,15.159124805576473,"[-15.073605522573196, -15.161614217377593, -15.107455379074938, -15.204480622355597, -15.138134817775308, -15.07379023258626, -14.85490241497498, -14.848359388175364, -14.872390565253506, -14.83984516482072]",0.0,1.0,1.0,2700.0,2021-09-14 20:10:19.015233
269,269.0,0.0,15.10469169952089,"[-15.071470793276685, -15.073681116765568, -15.1815907921913, -15.036538579703938, -15.070129944484664, -14.91961249603878, -15.100419358212205, -15.152769088606128, -15.117525166707958, -14.941473611368709]",0.0,1.0,1.0,2710.0,2021-09-14 20:10:19.874262
270,270.0,0.0,15.064561029776053,"[-15.181351520719723, -14.98644726830923, -15.109409251242162, -15.160163392417962, -15.12930702751904, -15.15140941433288, -15.10548839813517, -15.083815210863715, -15.117655735302076, -14.810004647067512]",0.0,1.0,1.0,2720.0,2021-09-14 20:10:20.722683
271,271.0,0.0,15.116908765365595,"[-15.093659924041223, -14.854897731163929, -15.153203557238962, -15.070349003183361, -15.07824823757415, -15.107333191568705, -15.133758626439898, -15.134784661684089, -15.136935955505567, -15.135547900388033]",0.0,1.0,1.0,2730.0,2021-09-14 20:10:21.576455
272,272.0,0.0,15.10935788864435,"[-15.056340020835211, -15.106288413645876, -15.13826751258463, -15.117014079970206, -15.175218469580178, -15.087116202145271, -14.991681141343873, -15.096169168003755, -15.103085064549967, -15.139508824464796]",0.0,1.0,1.0,2740.0,2021-09-14 20:10:22.432866
273,273.0,0.0,15.060287058770058,"[-15.076592778526663, -14.989417931061835, -15.135144320056057, -15.135666340868351, -15.07468451988199, -15.138967676629765, -15.161103045620713, -15.054731157322053, -15.077133067652653, -15.121654531031384]",0.0,1.0,1.0,2750.0,2021-09-14 20:10:23.291555
274,274.0,0.0,15.059506669475327,"[-15.190385892113827, -15.150947518605664, -15.051983483303786, -15.11737627446891, -15.17619223797855, -15.059448177600027, -15.171754329650938, -15.114047418514833, -15.16212376027964, -15.09869006825342]",0.0,1.0,1.0,2760.0,2021-09-14 20:10:24.147824
275,275.0,0.0,15.117005447085845,"[-15.133751116536207, -15.134933745673074, -15.128509102217247, -15.129362719715527, -15.179981053360224, -15.137662844189446, -15.160008350417764, -15.065832880932915, -15.06587990768303, -15.136736497833846]",0.0,1.0,1.0,2770.0,2021-09-14 20:10:25.001844
276,276.0,0.0,15.117804201185102,"[-15.117522636453705, -15.108252625814782, -15.10736239608394, -15.161482828781253, -15.138491842005953, -15.108346114767517, -15.133977830891528, -15.140849665071018, -15.13515534653236, -15.102967158493769]",0.0,1.0,1.0,2780.0,2021-09-14 20:10:25.887463
277,277.0,0.0,15.064658084970082,"[-15.15055689710709, -15.174996396971961, -15.168710487440135, -15.14876516373606, -15.13732457281263, -15.159001319510384, -15.137670186094953, -15.071102212610858, -15.136560798702662, -15.060612862218173]",0.0,1.0,1.0,2790.0,2021-09-14 20:10:26.741232
278,278.0,0.0,15.158281607468266,"[-15.06591214073102, -15.162607316008453, -15.119102948109338, -15.107094089268216, -15.142546153947588, -15.11744478670773, -15.06486466046907, -15.087239608202992, -15.047939055501802, -15.07036928085757]",0.0,1.0,1.0,2800.0,2021-09-14 20:10:27.599455
279,279.0,0.0,15.064306494073362,"[-15.069827590579829, -15.186387331854155, -14.90731415272139, -15.168991019229491, -15.104393485672674, -15.11668678938563, -15.109810682572782, -15.116071659729009, -15.107938028147151, -15.140937046433017]",0.0,1.0,1.0,2810.0,2021-09-14 20:10:28.452791
280,280.0,0.0,15.17383447392884,"[-15.125730895805441, -15.136257955762346, -15.159804795260902, -15.135854440360575, -15.106098255842667, -15.175033784615195, -15.06409143455573, -15.098366052428766, -15.070077768853944, -15.13764576901511]",0.0,1.0,1.0,2820.0,2021-09-14 20:10:29.308884
281,281.0,0.0,15.075586365566831,"[-15.144289640612763, -15.127987387300797, -15.066372216671084, -15.147367157206721, -15.118044881030754, -15.174305800013162, -15.137721316619597, -15.136478751408522, -15.174772560924403, -15.083728545511194]",0.0,1.0,1.0,2830.0,2021-09-14 20:10:30.172706
282,282.0,0.0,15.1369029890601,"[-15.108292343645457, -15.17483484829845, -15.137346201650578, -15.092372858264278, -15.092199023684794, -15.174981208963905, -15.105546236792643, -15.184664015266558, -15.138181727819658, -14.992646540124419]",0.0,1.0,1.0,2840.0,2021-09-14 20:10:31.051166
283,283.0,0.0,15.118297111027085,"[-15.1053023235785, -15.102507979357018, -15.140327334428004, -15.093992049651101, -15.033823343509642, -15.092704192857306, -15.157937826565009, -15.117210870426527, -15.095338270858061, -15.158446071999286]",0.0,1.0,1.0,2850.0,2021-09-14 20:10:31.905118
284,284.0,0.0,15.1862159763661,"[-14.969640208988798, -15.148682251662123, -15.109040752654346, -15.137788111791666, -15.070660628667072, -15.150198185458498, -15.074716541477613, -15.135859717803408, -15.105688916000267, -15.118685352566636]",0.0,1.0,1.0,2860.0,2021-09-14 20:10:32.778326
285,285.0,0.0,15.070207779776606,"[-15.138925499953693, -15.131547314951197, -15.104647079350261, -15.12687336101103, -15.103595196938967, -15.161238158805213, -15.153968000205573, -15.074072006572028, -15.106713318014279, -15.12564023468359]",0.0,1.0,1.0,2870.0,2021-09-14 20:10:33.671626
286,286.0,0.0,15.17588367197634,"[-15.102810140632947, -15.128154027122912, -15.148620187571575, -15.181041890078818, -15.102334314661999, -15.102700981834754, -15.142284362633275, -15.118402539974259, -15.141065293289396, -15.13836791163612]",0.0,1.0,1.0,2880.0,2021-09-14 20:10:34.547604
287,287.0,0.0,15.070837296141557,"[-15.151416010867615, -15.139403234482723, -15.155264979479986, -15.138807470734054, -15.150540418204516, -15.148813675323803, -15.075380370783131, -15.079941147346487, -15.108629631367004, -15.047142269037368]",0.0,1.0,1.0,2890.0,2021-09-14 20:10:35.413511
