,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
910,-1.147091269493103,1.0,104.0,0.7243159413337708,0.0005992885562591255,0.0007597858202643692,0.019402271136641502,9.999999747378752e-05,100.0,-0.7477622628211975,1.0,100.0
911,-1.1421959400177002,1.0,104.0,0.7257577180862427,0.0007014657603576779,0.0007639253162778914,-0.10643240809440613,9.999999747378752e-05,100.0,-0.7191473245620728,1.0,100.0
912,-1.148659348487854,1.0,104.0,0.7269449830055237,0.0005394364707171917,0.0007651392370462418,0.45009008049964905,9.999999747378752e-05,100.0,-0.7434735298156738,1.0,100.0
913,-1.1492513418197632,1.0,104.0,0.7249893546104431,0.0004639743419829756,0.0007666249293833971,0.005658271722495556,9.999999747378752e-05,100.0,-0.8127744793891907,1.0,100.0
914,-1.1514990329742432,1.0,104.0,0.7265596985816956,0.0016267740866169333,0.0007677982212044299,0.10488694161176682,9.999999747378752e-05,100.0,-1.1113405227661133,1.0,100.0
915,-1.1504151821136475,1.0,104.0,0.7275545597076416,0.000828237971290946,0.0007636178634129465,-0.2759384512901306,9.999999747378752e-05,100.0,-0.8246294856071472,1.0,100.0
916,-1.1487586498260498,1.0,104.0,0.7225662469863892,0.0006728572770953178,0.0007592306938022375,-0.44442522525787354,9.999999747378752e-05,100.0,-0.7502487897872925,1.0,100.0
917,-1.1521140336990356,1.0,104.0,0.7259435057640076,0.0005719764740206301,0.0007567827124148607,-0.22498884797096252,9.999999747378752e-05,100.0,-0.7937712669372559,1.0,100.0
918,-1.1590327024459839,1.0,104.0,0.7227287292480469,0.0006449382635764778,0.0007571266032755375,0.3539051115512848,9.999999747378752e-05,100.0,-1.0150281190872192,1.0,100.0
919,-1.1549403667449951,1.0,104.0,0.7184396386146545,0.0005516538512893021,0.0007618315285071731,0.0676635354757309,9.999999747378752e-05,100.0,-0.8431892991065979,1.0,100.0
920,-1.161145806312561,1.0,104.0,0.7230979204177856,0.0009791202610358596,0.0007643955759704113,0.10466112941503525,9.999999747378752e-05,100.0,-0.7778673768043518,1.0,100.0
921,-1.164125680923462,1.0,104.0,0.7245761752128601,0.0010544866090640426,0.0007612176123075187,-0.19203272461891174,9.999999747378752e-05,100.0,-0.8223283290863037,1.0,100.0
922,-1.1545348167419434,1.0,104.0,0.7274443507194519,0.0005400727968662977,0.0007582100224681199,-0.02497808076441288,9.999999747378752e-05,100.0,-0.9437469244003296,1.0,100.0
923,-1.1544501781463623,1.0,104.0,0.7238239049911499,0.0005939573748037219,0.0007564540137536824,-0.2666010558605194,9.999999747378752e-05,100.0,-0.8376979231834412,1.0,100.0
924,-1.150166630744934,1.0,104.0,0.7242140769958496,0.0011860682861879468,0.000758390175178647,0.20383170247077942,9.999999747378752e-05,100.0,-0.9192899465560913,1.0,100.0
925,-1.1495987176895142,1.0,104.0,0.7187562584877014,0.0005879795062355697,0.0007585276616737247,-0.06158377230167389,9.999999747378752e-05,100.0,-0.9698835611343384,1.0,100.0
926,-1.1605249643325806,1.0,104.0,0.7194837927818298,0.0005879587843082845,0.0007554704789072275,-0.16380511224269867,9.999999747378752e-05,100.0,-0.789361834526062,1.0,100.0
927,-1.1704283952713013,1.0,104.0,0.7172616720199585,0.0006134362774901092,0.0007564806146547198,0.08096837252378464,9.999999747378752e-05,100.0,-0.6694464087486267,1.0,100.0
928,-1.179575800895691,1.0,104.0,0.7146220803260803,0.000514920218847692,0.000755043001845479,-0.5464599132537842,9.999999747378752e-05,100.0,-0.870563805103302,1.0,100.0
929,-1.182554841041565,1.0,104.0,0.7251013517379761,0.0006849747151136398,0.0007533247116953135,0.08742964267730713,9.999999747378752e-05,100.0,-0.6927863359451294,1.0,100.0
930,-1.1820764541625977,1.0,104.0,0.712971031665802,0.0006658617639914155,0.0007560383528470993,0.0429522730410099,9.999999747378752e-05,100.0,-1.2583286762237549,1.0,100.0
931,-1.191648006439209,1.0,104.0,0.7121578454971313,0.0006892531528137624,0.000757646223064512,0.19121922552585602,9.999999747378752e-05,100.0,-0.7738937735557556,1.0,100.0
932,-1.1776924133300781,1.0,104.0,0.728300929069519,0.0006362516433000565,0.0007624119170941412,0.3582955002784729,9.999999747378752e-05,100.0,-0.7151906490325928,1.0,100.0
933,-1.1869200468063354,1.0,104.0,0.7211934328079224,0.0007641012198291719,0.0007643416174687445,0.0773019939661026,9.999999747378752e-05,100.0,-0.6655357480049133,1.0,100.0
934,-1.184892177581787,1.0,104.0,0.7201329469680786,0.0006814504158683121,0.000763642368838191,-0.011040081270039082,9.999999747378752e-05,100.0,-0.923856258392334,1.0,100.0
935,-1.1825088262557983,1.0,104.0,0.7263903617858887,0.0007435880834236741,0.0007605856517329812,0.26398181915283203,9.999999747378752e-05,100.0,-0.6801617741584778,1.0,100.0
936,-1.1845802068710327,1.0,104.0,0.7153127193450928,0.0007215880905278027,0.0007616240181960166,-0.3347965478897095,9.999999747378752e-05,100.0,-0.866963267326355,1.0,100.0
937,-1.1781620979309082,1.0,104.0,0.7147190570831299,0.0005836724303662777,0.0007623615092597902,0.18705768883228302,9.999999747378752e-05,100.0,-0.7517679333686829,1.0,100.0
938,-1.1831673383712769,1.0,104.0,0.7216402292251587,0.0007232646457850933,0.0007619853131473064,-0.6764801144599915,9.999999747378752e-05,100.0,-0.6929599046707153,1.0,100.0
939,-1.1784250736236572,1.0,104.0,0.7176603674888611,0.0007381842005997896,0.0007582033285871148,-0.19640204310417175,9.999999747378752e-05,100.0,-0.7574906945228577,1.0,100.0
940,-1.1834627389907837,1.0,104.0,0.7221375703811646,0.0006309337913990021,0.0007628006860613823,0.3621264100074768,9.999999747378752e-05,100.0,-0.8067817091941833,1.0,100.0
941,-1.1829122304916382,1.0,104.0,0.7171297669410706,0.00048785549006424844,0.0007667625322937965,0.49544236063957214,9.999999747378752e-05,100.0,-0.7877641320228577,1.0,100.0
942,-1.180776834487915,1.0,104.0,0.7288200259208679,0.0004883335204795003,0.0007671437342651188,0.22777415812015533,9.999999747378752e-05,100.0,-0.7014960646629333,1.0,100.0
943,-1.1742061376571655,1.0,104.0,0.7091044187545776,0.0005046867299824953,0.0007696790853515267,-0.1737992763519287,9.999999747378752e-05,100.0,-0.6656761765480042,1.0,100.0
944,-1.181846022605896,1.0,104.0,0.713229238986969,0.0010437587043270469,0.0007717739790678024,-0.12819570302963257,9.999999747378752e-05,100.0,-0.8868110179901123,1.0,100.0
945,-1.1734071969985962,1.0,104.0,0.7186177968978882,0.000645794381853193,0.0007702112779952586,0.3559458255767822,9.999999747378752e-05,100.0,-0.7563910484313965,1.0,100.0
946,-1.1750911474227905,1.0,104.0,0.7271049618721008,0.0006049004732631147,0.0007732927915640175,0.20885294675827026,9.999999747378752e-05,100.0,-1.6449981927871704,1.0,100.0
947,-1.1754584312438965,1.0,104.0,0.7166852951049805,0.000566628819797188,0.0007744280737824738,0.13479141891002655,9.999999747378752e-05,100.0,-0.6597055792808533,1.0,100.0
948,-1.1769877672195435,1.0,104.0,0.7217012047767639,0.001882653683423996,0.0007743639289401472,0.11760824918746948,9.999999747378752e-05,100.0,-0.735051155090332,1.0,100.0
949,-1.173624873161316,1.0,104.0,0.7207936644554138,0.0005056623485870659,0.0007745291804894805,0.141628697514534,9.999999747378752e-05,100.0,-0.693893551826477,1.0,100.0
950,-1.1714094877243042,1.0,104.0,0.7122072577476501,0.0005839199875481427,0.000775812310166657,0.18685206770896912,9.999999747378752e-05,100.0,-0.7480901479721069,1.0,100.0
951,-1.1593924760818481,1.0,104.0,0.7020623683929443,0.0004982691607438028,0.000777988403569907,0.2439846694469452,9.999999747378752e-05,100.0,-0.7230570912361145,1.0,100.0
952,-1.1578295230865479,1.0,104.0,0.7042065858840942,0.00047504622489213943,0.0007823419873602688,0.18393944203853607,9.999999747378752e-05,100.0,-0.6845787167549133,1.0,100.0
953,-1.1461882591247559,1.0,104.0,0.7160486578941345,0.0006281579844653606,0.0007825982756912708,-0.05253186449408531,9.999999747378752e-05,100.0,-1.2574317455291748,1.0,100.0
954,-1.1459394693374634,1.0,104.0,0.7169330716133118,0.0006631678552366793,0.0007857915479689837,0.2881067991256714,9.999999747378752e-05,100.0,-0.7823716998100281,1.0,100.0
955,-1.1497948169708252,1.0,104.0,0.7028655409812927,0.0005494123906828463,0.0007925279787741601,0.5281330347061157,9.999999747378752e-05,100.0,-0.6423540711402893,1.0,100.0
956,-1.1397603750228882,1.0,104.0,0.6966584324836731,0.0005695392610505223,0.0007954364409670234,-0.05601365864276886,9.999999747378752e-05,100.0,-0.7073517441749573,1.0,100.0
957,-1.1497167348861694,1.0,104.0,0.7084430456161499,0.0006337343947961926,0.0007947629783302546,-0.24990294873714447,9.999999747378752e-05,100.0,-0.6424439549446106,1.0,100.0
958,-1.150660753250122,1.0,104.0,0.711618185043335,0.0006707672728225589,0.0007905596867203712,-0.1482500433921814,9.999999747378752e-05,100.0,-0.6619713306427002,1.0,100.0
959,-1.1470131874084473,1.0,104.0,0.7036523818969727,0.0004567089199554175,0.0007862930651754141,-0.33598992228507996,9.999999747378752e-05,100.0,-0.6331181526184082,1.0,100.0
960,-1.152215600013733,1.0,104.0,0.7021241188049316,0.0006376131786964834,0.0007833769777789712,-0.10016234219074249,9.999999747378752e-05,100.0,-0.6478809714317322,1.0,100.0
961,-1.1526674032211304,1.0,104.0,0.7053464651107788,0.000568126910366118,0.0007841351325623691,-0.33638399839401245,9.999999747378752e-05,100.0,-0.705042839050293,1.0,100.0
962,-1.151585578918457,1.0,104.0,0.7018327713012695,0.000583088374696672,0.000779271824285388,0.024889586493372917,9.999999747378752e-05,100.0,-0.8544226884841919,1.0,100.0
963,-1.1618907451629639,1.0,104.0,0.6993641257286072,0.0006026746705174446,0.0007761577144265175,-0.0905318409204483,9.999999747378752e-05,100.0,-2.2741050720214844,0.800000011920929,100.0
964,-1.161429762840271,1.0,104.0,0.702341616153717,0.0005434711347334087,0.0007722001173533499,-0.05363636463880539,9.999999747378752e-05,100.0,-0.751865804195404,1.0,100.0
965,-1.150915265083313,1.0,104.0,0.7079559564590454,0.0008817992056719959,0.0007699344423599541,-0.046318281441926956,9.999999747378752e-05,100.0,-0.8368619680404663,1.0,100.0
966,-1.150449275970459,1.0,104.0,0.6954643130302429,0.0004314639081712812,0.000768366502597928,-0.22588248550891876,9.999999747378752e-05,100.0,-0.7363002896308899,1.0,100.0
967,-1.1469552516937256,1.0,104.0,0.7029499411582947,0.0006055392441339791,0.0007661354029551148,0.10849830508232117,9.999999747378752e-05,100.0,-0.6503961682319641,1.0,100.0
968,-1.153428077697754,1.0,104.0,0.7047916650772095,0.0005560320569202304,0.000764025840908289,-0.13771818578243256,9.999999747378752e-05,100.0,-0.8218739628791809,1.0,100.0
969,-1.1564513444900513,1.0,104.0,0.7049983143806458,0.0007844673236832023,0.0007601439720019698,-0.17053237557411194,9.999999747378752e-05,100.0,-0.8029118776321411,1.0,100.0
970,-1.1639448404312134,1.0,104.0,0.7039074897766113,0.0007055278983898461,0.0007616407820023596,0.3153788149356842,9.999999747378752e-05,100.0,-1.1231526136398315,1.0,100.0
971,-1.1615267992019653,1.0,104.0,0.694290816783905,0.000538415159098804,0.0007602361147291958,-0.19009219110012054,9.999999747378752e-05,100.0,-1.035497784614563,1.0,100.0
972,-1.1640856266021729,1.0,104.0,0.7101736068725586,0.0005960541311651468,0.0007577416836284101,0.09743387997150421,9.999999747378752e-05,100.0,-0.7701292634010315,1.0,100.0
973,-1.1718909740447998,1.0,104.0,0.7039070129394531,0.0006462598103098571,0.0007608764572069049,0.22428175806999207,9.999999747378752e-05,100.0,-0.8339700698852539,1.0,100.0
974,-1.1721160411834717,1.0,104.0,0.6945517659187317,0.0005929191247560084,0.0007644014549441636,-0.091689333319664,9.999999747378752e-05,100.0,-0.6358904838562012,1.0,100.0
975,-1.1905138492584229,1.0,104.0,0.7049145102500916,0.0009403607109561563,0.0007678836700506508,0.33587297797203064,9.999999747378752e-05,100.0,-0.6852346658706665,1.0,100.0
976,-1.197788119316101,1.0,104.0,0.6962634921073914,0.0005967346951365471,0.0007689030608162284,-0.08332845568656921,9.999999747378752e-05,100.0,-0.7034955024719238,1.0,100.0
977,-1.1910864114761353,1.0,104.0,0.7050743103027344,0.0007375653949566185,0.0007693283259868622,-0.18838877975940704,9.999999747378752e-05,100.0,-0.7306831479072571,1.0,100.0
978,-1.201130747795105,1.0,104.0,0.700107216835022,0.0007933257147669792,0.0007703474257141352,-0.5036714673042297,9.999999747378752e-05,100.0,-0.6996132135391235,1.0,100.0
979,-1.2007906436920166,1.0,104.0,0.7149198055267334,0.0007048070547170937,0.0007697083055973053,0.2349422574043274,9.999999747378752e-05,100.0,-0.7522391080856323,1.0,100.0
980,-1.1956499814987183,1.0,104.0,0.7056528925895691,0.0006016712286509573,0.0007719304412603378,0.15017905831336975,9.999999747378752e-05,100.0,-0.7093216180801392,1.0,100.0
981,-1.1935657262802124,1.0,104.0,0.7031732201576233,0.0005867450381629169,0.0007726183976046741,-0.14986073970794678,9.999999747378752e-05,100.0,-0.7592112421989441,1.0,100.0
982,-1.179808259010315,1.0,104.0,0.7032467722892761,0.0006020560977049172,0.0007743964670225978,0.11782518029212952,9.999999747378752e-05,100.0,-0.82707279920578,1.0,100.0
983,-1.1740847826004028,1.0,104.0,0.7057667374610901,0.0016087706899270415,0.0007765029440633953,0.12496873736381531,9.999999747378752e-05,100.0,-0.8101616501808167,1.0,100.0
984,-1.1742045879364014,1.0,104.0,0.7054640054702759,0.00047606395673938096,0.0007763333851471543,0.003199148690328002,9.999999747378752e-05,100.0,-0.7642388939857483,1.0,100.0
985,-1.165010690689087,1.0,104.0,0.6969369649887085,0.0006324946298263967,0.000777941313572228,-0.245182067155838,9.999999747378752e-05,100.0,-0.6924498081207275,1.0,100.0
986,-1.1661112308502197,1.0,104.0,0.7020443677902222,0.0004667835892178118,0.0007754256366752088,0.02068103477358818,9.999999747378752e-05,100.0,-0.8423298001289368,1.0,100.0
987,-1.169080138206482,1.0,104.0,0.7123899459838867,0.0005113380611874163,0.0007805049535818398,0.11784452199935913,9.999999747378752e-05,100.0,-0.7540947198867798,1.0,100.0
988,-1.143186092376709,1.0,104.0,0.7003259658813477,0.0005081953131593764,0.0007813095580786467,-0.12079038470983505,9.999999747378752e-05,100.0,-0.7219047546386719,1.0,100.0
989,-1.1466320753097534,1.0,104.0,0.6956170201301575,0.0007987174903973937,0.0007841730257496238,0.13177061080932617,9.999999747378752e-05,100.0,-1.0590871572494507,1.0,100.0
990,-1.1511685848236084,1.0,104.0,0.7001035809516907,0.0007424827199429274,0.0007868703105486929,-0.05677003413438797,9.999999747378752e-05,100.0,-0.6589599847793579,1.0,100.0
991,-1.1547846794128418,1.0,104.0,0.7001530528068542,0.0006146683008410037,0.0007882927893660963,-0.13746201992034912,9.999999747378752e-05,100.0,-0.8387359976768494,1.0,100.0
992,-1.152843952178955,1.0,104.0,0.687694787979126,0.0004648108733817935,0.0007878181058913469,-0.28341835737228394,9.999999747378752e-05,100.0,-1.1499576568603516,1.0,100.0
993,-1.1497544050216675,1.0,104.0,0.7045033574104309,0.0005519040860235691,0.0007891068235039711,0.03914289176464081,9.999999747378752e-05,100.0,-0.676424503326416,1.0,100.0
994,-1.1386758089065552,1.0,104.0,0.7004313468933105,0.000698610267136246,0.0007929473649710417,0.17403270304203033,9.999999747378752e-05,100.0,-0.7130998373031616,1.0,100.0
995,-1.1313873529434204,1.0,104.0,0.6951223611831665,0.0004500063369050622,0.0007954951142892241,0.14340411126613617,9.999999747378752e-05,100.0,-0.6968125700950623,1.0,100.0
996,-1.1344207525253296,1.0,104.0,0.7058501839637756,0.0023173389490693808,0.0007994950865395367,0.014318783767521381,9.999999747378752e-05,100.0,-0.745853841304779,1.0,100.0
997,-1.136306643486023,1.0,104.0,0.6961982250213623,0.00057236134307459,0.0008004235569387674,0.03140830993652344,9.999999747378752e-05,100.0,-0.9168904423713684,1.0,100.0
998,-1.128422498703003,1.0,104.0,0.6915420293807983,0.0005137381958775222,0.0008014017948880792,0.025171415880322456,9.999999747378752e-05,100.0,-0.7400766611099243,1.0,100.0
999,-1.139258861541748,1.0,104.0,0.7032673954963684,0.000706489197909832,0.0008025508723221719,0.17555880546569824,9.999999747378752e-05,100.0,-0.8869365453720093,1.0,100.0
1000,-1.1218349933624268,1.0,104.0,0.6945236325263977,0.00046159804333001375,0.0008035122882574797,-0.1393747180700302,9.999999747378752e-05,,,,100.0
1001,-1.125407099723816,1.0,104.0,0.6887413263320923,0.00204947916790843,0.0007998155197128654,-0.04345020651817322,9.999999747378752e-05,,,,100.0
1002,-1.126323938369751,1.0,104.0,0.6880993843078613,0.0006914467085152864,0.0007930428837426007,-0.16521823406219482,9.999999747378752e-05,,,,100.0
1003,-1.124940276145935,1.0,104.0,0.6913082003593445,0.0008081558044068515,0.000793163781054318,-0.25471600890159607,9.999999747378752e-05,,,,100.0
1004,-1.1212552785873413,1.0,104.0,0.6841750741004944,0.00044326804345473647,0.0007880513439886272,-0.01047876663506031,9.999999747378752e-05,,,,100.0
1005,-1.1261775493621826,1.0,104.0,0.6790964603424072,0.00048373581375926733,0.0007862417260184884,-0.12696261703968048,9.999999747378752e-05,,,,100.0
1006,-1.1191304922103882,1.0,104.0,0.684314489364624,0.00041606530430726707,0.0007813482079654932,-0.003488491754978895,9.999999747378752e-05,,,,100.0
1007,-1.1239970922470093,1.0,104.0,0.6955041289329529,0.0005370729486458004,0.0007760325679555535,0.040060997009277344,9.999999747378752e-05,,,,100.0
1008,-1.1245311498641968,1.0,104.0,0.6832476258277893,0.0006274180486798286,0.0007755634724162519,-0.09993398189544678,9.999999747378752e-05,,,,100.0
1009,-1.1326128244400024,1.0,104.0,0.6952137351036072,0.0007738135755062103,0.0007756726117804646,0.284316748380661,9.999999747378752e-05,,,,100.0
1010,-1.1444011926651,1.0,104.0,0.6897143721580505,0.0009145811782218516,0.000779052497819066,0.16507655382156372,9.999999747378752e-05,,,,100.0
1011,-1.1445587873458862,1.0,104.0,0.6792601346969604,0.0004402266349643469,0.0007787144277244806,-0.2510322630405426,9.999999747378752e-05,,,,100.0
1012,-1.144377589225769,1.0,104.0,0.683508574962616,0.00051067431923002,0.0007758087594993412,-0.250042200088501,9.999999747378752e-05,,,,100.0
1013,-1.1508901119232178,1.0,104.0,0.6871601343154907,0.0004577474610414356,0.0007716284599155188,-0.2164732664823532,9.999999747378752e-05,,,,100.0
1014,-1.1458712816238403,1.0,104.0,0.6850596070289612,0.0005030329921282828,0.0007699611596763134,-0.4329749345779419,9.999999747378752e-05,,,,100.0
1015,-1.13919997215271,1.0,104.0,0.6872220635414124,0.0007337262504734099,0.0007660560077056289,-0.03246116265654564,9.999999747378752e-05,,,,100.0
1016,-1.1321165561676025,1.0,104.0,0.6875242590904236,0.0006828667246736586,0.0007673388463445008,-0.1025296077132225,9.999999747378752e-05,,,,100.0
1017,-1.1334490776062012,1.0,104.0,0.6810317635536194,0.000766186392866075,0.0007642069249413908,-0.08511848747730255,9.999999747378752e-05,,,,100.0
1018,-1.132344126701355,1.0,104.0,0.6810428500175476,0.0006645859684795141,0.0007654220098629594,-0.02144530601799488,9.999999747378752e-05,,,,100.0
1019,-1.1428661346435547,1.0,104.0,0.6863113045692444,0.0006033452809788287,0.0007621232070960104,-0.10756050795316696,9.999999747378752e-05,,,,100.0
1020,-1.1425282955169678,1.0,104.0,0.6890543699264526,0.001106216455809772,0.0007609372260048985,-0.1193331629037857,9.999999747378752e-05,,,,100.0
1021,-1.1462517976760864,1.0,104.0,0.6849918961524963,0.0005275314906612039,0.0007647883612662554,-0.03796282410621643,9.999999747378752e-05,,,,100.0
1022,-1.146324634552002,1.0,104.0,0.6871680021286011,0.0008188335341401398,0.0007628433522768319,0.05530773848295212,9.999999747378752e-05,,,,100.0
1023,-1.154015064239502,1.0,104.0,0.6901545524597168,0.0005129821947775781,0.0007662948337383568,0.06322211027145386,9.999999747378752e-05,,,,100.0
1024,-1.14230215549469,1.0,104.0,0.6861904263496399,0.0005669049569405615,0.000770167913287878,0.41281914710998535,9.999999747378752e-05,,,,100.0
1025,-1.1389983892440796,1.0,104.0,0.6883136630058289,0.0005996293621137738,0.0007741143926978111,0.07334104180335999,9.999999747378752e-05,,,,100.0
1026,-1.1300089359283447,1.0,104.0,0.6871976852416992,0.0006409035995602608,0.0007787984213791788,0.6674636602401733,9.999999747378752e-05,,,,100.0
1027,-1.127939224243164,1.0,104.0,0.6850140690803528,0.000487683922983706,0.0007836568402126431,0.14303815364837646,9.999999747378752e-05,,,,100.0
1028,-1.1247673034667969,1.0,104.0,0.685728132724762,0.0005223241751082242,0.0007842871127650142,-0.2294570505619049,9.999999747378752e-05,,,,100.0
1029,-1.1248732805252075,1.0,104.0,0.6927549242973328,0.0013007305096834898,0.0007803254411555827,0.00022750164498575032,9.999999747378752e-05,,,,100.0
1030,-1.1226528882980347,1.0,104.0,0.6829812526702881,0.0014700504252687097,0.0007812766125425696,0.2292974591255188,9.999999747378752e-05,,,,100.0
1031,-1.137305498123169,1.0,104.0,0.6814093589782715,0.0005508592585101724,0.0007857544114813209,-0.06530744582414627,9.999999747378752e-05,,,,100.0
1032,-1.1354061365127563,1.0,104.0,0.6703627109527588,0.0006963622290641069,0.0007872580317780375,-0.17695137858390808,9.999999747378752e-05,,,,100.0
1033,-1.1593351364135742,0.9900000095367432,104.0,0.6833829879760742,0.0004937261692248285,0.0007877460448071361,0.3164549171924591,9.999999747378752e-05,,,,100.0
1034,-1.1468027830123901,0.9900000095367432,104.0,0.6889497637748718,0.000559126609005034,0.0007818281883373857,-0.25321629643440247,9.999999747378752e-05,,,,100.0
1035,-1.1274408102035522,0.9900000095367432,104.0,0.6788036823272705,0.00041688024066388607,0.0007773490506224334,-0.061233147978782654,9.999999747378752e-05,,,,100.0
1036,-1.1350040435791016,0.9900000095367432,104.0,0.6897227764129639,0.0012149275280535221,0.0007740120054222643,0.038411203771829605,9.999999747378752e-05,,,,100.0
1037,-1.132476568222046,0.9900000095367432,104.0,0.6809289455413818,0.0006064355839043856,0.0007698484696447849,-0.4440777897834778,9.999999747378752e-05,,,,100.0
1038,-1.1288509368896484,0.9900000095367432,104.0,0.6773296594619751,0.0007803283515386283,0.0007631100597791374,-0.28644904494285583,9.999999747378752e-05,,,,100.0
1039,-1.130843162536621,0.9900000095367432,104.0,0.6839663982391357,0.0007107735727913678,0.0007600850076414645,0.1753803789615631,9.999999747378752e-05,,,,100.0
1040,-1.1370865106582642,0.9900000095367432,104.0,0.6779041886329651,0.0004211030900478363,0.0007562211249023676,-0.20566335320472717,9.999999747378752e-05,,,,100.0
1041,-1.1370817422866821,0.9900000095367432,104.0,0.6723724007606506,0.0004535482148639858,0.0007529775612056255,-0.3278975486755371,9.999999747378752e-05,,,,100.0
1042,-1.1401346921920776,0.9900000095367432,104.0,0.679014265537262,0.0004377675650175661,0.0007523761014454067,-0.0871497318148613,9.999999747378752e-05,,,,100.0
1043,-1.133938193321228,0.9900000095367432,104.0,0.669072151184082,0.0003857021511066705,0.0007528109126724303,-0.1588488668203354,9.999999747378752e-05,,,,100.0
1044,-1.1303350925445557,0.9900000095367432,104.0,0.6804400682449341,0.0011064859572798014,0.0007513059535995126,0.13849756121635437,9.999999747378752e-05,,,,100.0
1045,-1.1322585344314575,0.9900000095367432,104.0,0.6840618252754211,0.000643785810098052,0.0007526957779191434,0.31889116764068604,9.999999747378752e-05,,,,100.0
1046,-1.1257379055023193,0.9900000095367432,104.0,0.6789265275001526,0.0006930708768777549,0.000753834203351289,0.2430114448070526,9.999999747378752e-05,,,,100.0
1047,-1.1280486583709717,0.9900000095367432,104.0,0.6815519332885742,0.0005752579309046268,0.0007618066156283021,0.1484755128622055,9.999999747378752e-05,,,,100.0
1048,-1.1275227069854736,0.9900000095367432,104.0,0.6829286813735962,0.005981501657515764,0.0007647197926416993,0.4198497235774994,9.999999747378752e-05,,,,100.0
1049,-1.1350901126861572,0.9900000095367432,104.0,0.6663467288017273,0.0006552049308083951,0.0007629895699210465,-0.38631710410118103,9.999999747378752e-05,,,,100.0
1050,-1.1352827548980713,0.9900000095367432,104.0,0.6694539785385132,0.00046184088569134474,0.0007580863893963397,-0.20906172692775726,9.999999747378752e-05,,,,100.0
1051,-1.1321027278900146,0.9900000095367432,104.0,0.6736321449279785,0.0009600762277841568,0.0007537583005614579,-0.44581690430641174,9.999999747378752e-05,,,,100.0
1052,-1.13251793384552,0.9900000095367432,104.0,0.6746149063110352,0.0005286376108415425,0.0007508418639190495,0.24597571790218353,9.999999747378752e-05,,,,100.0
1053,-1.1249042749404907,0.9900000095367432,104.0,0.6667225360870361,0.0004200033436063677,0.0007488499395549297,-0.22094306349754333,9.999999747378752e-05,,,,100.0
1054,-1.121414065361023,0.9900000095367432,104.0,0.6734459400177002,0.000656717165838927,0.0007448099204339087,-0.13028071820735931,9.999999747378752e-05,,,,100.0
1055,-1.1121981143951416,0.9900000095367432,104.0,0.6714293956756592,0.00045977000263519585,0.0007471970748156309,0.09331020712852478,9.999999747378752e-05,,,,100.0
1056,-1.1010648012161255,0.9900000095367432,104.0,0.6712267994880676,0.000571640906855464,0.0007527879788540304,-0.05656898394227028,9.999999747378752e-05,,,,100.0
1057,-1.1025060415267944,0.9900000095367432,104.0,0.6736965775489807,0.0005990713834762573,0.0007532961899414659,0.23677563667297363,9.999999747378752e-05,,,,100.0
1058,-1.0737805366516113,1.0,104.0,0.6739919185638428,0.00047391760745085776,0.0007587557192891836,0.3520013988018036,9.999999747378752e-05,,,,100.0
1059,-1.0730412006378174,1.0,104.0,0.6706305146217346,0.0006629910203628242,0.0007637859089300036,-0.17113599181175232,9.999999747378752e-05,,,,100.0
1060,-1.0851041078567505,1.0,104.0,0.6753453016281128,0.0006625351961702108,0.0007634242065250874,0.19109779596328735,9.999999747378752e-05,,,,100.0
1061,-1.073277235031128,1.0,104.0,0.6717410087585449,0.0006636521429754794,0.00076506711775437,0.21662375330924988,9.999999747378752e-05,,,,100.0
1062,-1.0779258012771606,1.0,104.0,0.6778468489646912,0.0010191176552325487,0.0007661950075998902,0.11434251815080643,9.999999747378752e-05,,,,100.0
1063,-1.0772753953933716,1.0,104.0,0.6770821809768677,0.0008800699724815786,0.0007696828106418252,0.5317102074623108,9.999999747378752e-05,,,,100.0
1064,-1.0714800357818604,1.0,104.0,0.6766353249549866,0.0005673600826412439,0.0007720812573097646,0.36140167713165283,9.999999747378752e-05,,,,100.0
1065,-1.065493106842041,1.0,104.0,0.6808035969734192,0.0005248522502370179,0.0007735601393505931,0.12168681621551514,9.999999747378752e-05,,,,100.0
1066,-1.0677013397216797,1.0,104.0,0.6663486361503601,0.0013126102276146412,0.0007725800387561321,-8.180159966286737e-06,9.999999747378752e-05,,,,100.0
1067,-1.0673441886901855,1.0,104.0,0.6663271188735962,0.0005653298576362431,0.0007692393264733255,-0.1517951786518097,9.999999747378752e-05,,,,100.0
1068,-1.0740967988967896,1.0,104.0,0.6670175790786743,0.0004922280204482377,0.0007690047495998442,-0.06064918637275696,9.999999747378752e-05,,,,100.0
1069,-1.0655040740966797,1.0,104.0,0.6671798229217529,0.0004704563762061298,0.0007640939438715577,-0.345602810382843,9.999999747378752e-05,,,,100.0
1070,-1.066270112991333,1.0,104.0,0.673747181892395,0.0005033710622228682,0.0007629322935827076,0.0660509243607521,9.999999747378752e-05,,,,100.0
1071,-1.0669187307357788,0.9900000095367432,104.0,0.6765751838684082,0.0007931600557640195,0.0007660028641112149,-0.09340155869722366,9.999999747378752e-05,,,,100.0
