index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
436,0.012229602031550608,0.011626576175172267,436.0,12.0,16.11249544278931,"[-16.112495367846122, -16.112495237161077, -16.112495355945246, -16.11249545693759, -16.099586123282247, -16.112495405166595, -16.099586136085176, -16.11249532594216, -16.09958619757302, -16.112495466625585]",12.0,1.0,1.0,4380.0,2021-09-04 14:41:38.018103
437,0.012229611051474876,0.011626572774166016,437.0,12.0,16.112495398938876,"[-15.738918430967283, -16.09958614066463, -15.738917473602081, -15.738917808540254, -16.09958613970669, -16.112495378338586, -16.112495358936755, -16.1124953996581, -16.112495333317526, -16.11249541697739]",12.0,1.0,1.0,4390.0,2021-09-04 14:41:38.862815
438,0.012229596964309796,0.011626578288446569,438.0,12.0,16.112495405267545,"[-16.112495353826283, -16.11249520980489, -16.112495327493082, -16.112495316121922, -16.11249540397187, -16.112495344144687, -16.112495106875247, -16.112495309770583, -16.11249544009151, -16.099586202291267]",12.0,1.0,1.0,4400.0,2021-09-04 14:41:39.705879
439,0.012229592340262883,0.011626579944492683,439.0,12.0,16.11249545457081,"[-16.099586128996425, -16.09958624959784, -16.112495466460157, -16.112495362285227, -16.112495498140255, -16.11249535253036, -16.11249537594383, -16.09958619247512, -16.112495357459842, -16.099586227533806]",12.0,1.0,1.0,4410.0,2021-09-04 14:41:40.554599
440,0.012229602950364,0.011626575933760116,440.0,12.0,16.11249540610849,"[-16.099586248584703, -16.11249535889279, -16.112495363337974, -16.112495418239124, -16.112495370182174, -16.09958615999264, -16.099586106055487, -16.11249539627403, -16.099586178558777, -16.112495406897843]",12.0,1.0,1.0,4420.0,2021-09-04 14:41:41.411303
441,0.012229593350020149,0.011626579408392972,441.0,12.0,16.112495497322374,"[-16.112495461466292, -16.11249526325143, -16.099586125821556, -16.112495331044695, -16.112495465689623, -16.11249541559815, -16.11249554049724, -16.11249534040684, -16.112495274795982, -16.11249545939027]",12.0,1.0,1.0,4430.0,2021-09-04 14:41:42.320901
442,0.012229607627858574,0.011626573985899556,442.0,12.0,16.112495439862876,"[-16.112495351350212, -16.099586313107377, -16.09958614475915, -16.112495359373824, -16.11249547569534, -16.09958615477463, -16.11249541368432, -16.11249524541521, -15.73891902365082, -16.112495428840127]",12.0,1.0,1.0,4440.0,2021-09-04 14:41:43.188559
443,0.0122295909014803,0.011626580376718402,443.0,12.0,16.11249549539161,"[-16.112495449520075, -16.112495479269356, -16.099586101398867, -15.738918004698576, -16.112495474514095, -16.112495362349254, -16.09958622677436, -16.112495350409812, -16.112495528388738, -16.11249528823983]",12.0,1.0,1.0,4450.0,2021-09-04 14:41:44.108861
444,0.012229593153400936,0.011626579436000989,444.0,12.0,16.112495512552922,"[-16.112495466094668, -16.11249553235432, -16.11249552811212, -16.099586210507823, -16.112495453127185, -16.099586196710003, -16.11249528486362, -16.112495463339577, -15.738918716439128, -16.11249542348086]",12.0,1.0,1.0,4460.0,2021-09-04 14:41:44.977829
445,0.01222960606805777,0.011626574558993463,445.0,12.0,16.112495452058866,"[-16.09958616275484, -15.738918193263293, -16.11249536216266, -16.09958619570042, -16.09958619244081, -16.112495400145644, -16.112495445896755, -16.099586192079343, -16.09958618121742, -16.112495483225644]",12.0,1.0,1.0,4470.0,2021-09-04 14:41:45.863977
446,0.012229596740446465,0.011626578006035402,446.0,12.0,16.112495518877456,"[-16.112495530065967, -16.112495479663536, -16.11249549315276, -16.112495502248308, -15.738918103673686, -16.112495521779305, -16.112495472815013, -16.112495456663716, -16.11249537263991, -16.11249538861298]",12.0,1.0,1.0,4480.0,2021-09-04 14:41:46.758637
447,0.012229592682594461,0.01162657964648739,447.0,12.0,16.11249550472749,"[-15.73891824412308, -16.112495454329636, -16.112495466493105, -15.738918872532402, -16.09958620209016, -16.11249546945497, -16.112495543469635, -15.738918263575215, -15.738918455916467, -16.099586197782642]",12.0,1.0,1.0,4490.0,2021-09-04 14:41:47.633975
448,0.012229598473273642,0.011626577400985518,448.0,12.0,16.112495495627474,"[-16.099586222723637, -16.112495449541218, -16.112495538985225, -16.112495437217955, -16.099586153938418, -16.112495444170545, -16.112495381207417, -16.099586232388955, -16.112495471876095, -16.112495412532695]",12.0,1.0,1.0,4500.0,2021-09-04 14:41:48.492241
449,0.012229605153601265,0.01162657484188653,449.0,12.0,16.11249547549621,"[-16.11249542573066, -16.112495449811433, -16.11249546097352, -16.112495408513603, -16.11249534698674, -16.11249550041166, -16.11249544909147, -15.738918544810026, -16.112495403246335, -16.11249543555198]",12.0,1.0,1.0,4510.0,2021-09-04 14:41:49.351070
450,0.012229598361840083,0.01162657737143975,450.0,12.0,16.11249551812528,"[-16.099586167487374, -16.099586178038862, -16.112495513404816, -16.112495528318515, -15.738917588082895, -16.1124953550658, -16.112495378454145, -16.11249545190054, -16.112495533934606, -16.099586168333254]",12.0,1.0,1.0,4520.0,2021-09-04 14:41:50.209629
451,0.012229602063946365,0.01162657601686983,451.0,12.0,16.112495487446097,"[-16.112495452937377, -16.099586122403462, -16.112495443429292, -16.112495455208837, -16.112495507069873, -16.112495488702717, -15.738917630229743, -16.112495435883602, -16.09958621474177, -16.099586149766807]",12.0,1.0,1.0,4530.0,2021-09-04 14:41:51.060572
452,0.012229595790783731,0.01162657849406241,452.0,12.0,16.112495483625253,"[-15.738918457632264, -16.11249550255325, -15.738917789754124, -16.11249543418705, -16.1124954948825, -15.738918114801619, -16.112495356458506, -16.112495457570525, -15.738918194968493, -15.738918334112897]",12.0,1.0,1.0,4540.0,2021-09-04 14:41:51.935252
453,0.012229591546027705,0.01162658008870585,453.0,12.0,16.112495506058576,"[-16.09958613478596, -16.11249542186956, -16.09958615700859, -16.099586208321952, -16.112495544918144, -16.112495403737668, -16.112495458448823, -15.738917748502326, -15.73891843461569, -16.112495505242535]",12.0,1.0,1.0,4550.0,2021-09-04 14:41:52.775597
454,0.012229596516134573,0.011626578178092395,454.0,12.0,16.112495493128936,"[-16.11249549891411, -16.112495447873954, -15.738918874421913, -16.112495312689752, -16.112495503229393, -16.09958617078594, -16.11249541868636, -16.112495424843157, -16.112495476164554, -16.11249546651571]",12.0,1.0,1.0,4560.0,2021-09-04 14:41:53.634331
455,0.01222960374981539,0.011626575399931218,455.0,12.0,16.11249547350448,"[-16.112495418335307, -16.112495444342578, -16.11249540952171, -16.112495386778352, -16.09958627608789, -16.112495467026744, -16.11249549319317, -16.099586162938095, -16.112495441637567, -16.11249544927281]",12.0,1.0,1.0,4570.0,2021-09-04 14:41:54.487525
456,0.012229595892768988,0.011626578406695325,456.0,12.0,16.112495498135235,"[-16.11249539266775, -16.112495520031597, -15.738918030119965, -16.112495469299205, -15.73891757894884, -16.09958616530654, -16.11249547350838, -16.11249548126939, -16.11249543272941, -16.112495481809873]",12.0,1.0,1.0,4580.0,2021-09-04 14:41:55.339688
457,0.01222959057800431,0.011626580461374896,457.0,12.0,16.112495508410777,"[-16.099586139940648, -16.112495522368725, -15.738917915649239, -16.11249543655549, -16.099586139786386, -16.11249547730472, -16.112495465541375, -16.11249549961115, -16.112495503756595, -16.112495468043058]",12.0,1.0,1.0,4590.0,2021-09-04 14:41:56.200512
458,0.012229591469322482,0.011626580049004067,458.0,12.0,16.112495527485827,"[-16.099586190783572, -16.112495518034788, -16.099586126199128, -16.112495543906512, -16.11249552337459, -16.099586144662474, -16.099586173841086, -16.112495464659073, -16.112495489434714, -16.112495453656987]",12.0,1.0,1.0,4600.0,2021-09-04 14:41:57.057432
459,0.012229598522845235,0.011626577365941571,459.0,12.0,16.11249550040348,"[-16.112495508756762, -16.112495472532576, -16.099586225400333, -16.11249548014246, -16.09958615516619, -16.112495486081517, -16.099586185050104, -16.099586154125486, -16.112495503912022, -16.112495456308448]",12.0,1.0,1.0,4610.0,2021-09-04 14:41:57.918563
460,0.012229594133396108,0.011626579038358096,460.0,12.0,16.112495516419504,"[-16.11249544278848, -16.112495452323262, -16.099586173574814, -16.112495504785265, -16.112495436546258, -16.11249553779928, -16.112495500040772, -16.112495452094297, -16.11249548928442, -16.1124954411888]",12.0,1.0,1.0,4620.0,2021-09-04 14:41:58.784738
461,0.012229591333764521,0.011626580087891303,461.0,12.0,16.11249553189597,"[-16.112495505488454, -15.738917927536802, -16.112495489036174, -16.112495500760666, -16.112495546285693, -15.738918105572244, -16.099586170832435, -16.112495537308618, -16.0995861448769, -16.112495484989275]",12.0,1.0,1.0,4630.0,2021-09-04 14:41:59.652378
462,0.012229591546659256,0.011626579984377687,462.0,12.0,16.11249553799195,"[-16.11249548648481, -16.112495502791713, -16.099586165736987, -16.099586173918393, -16.099586177271643, -16.099586182682945, -16.112495555500303, -16.11249551759739, -15.73891805894952, -16.11249553664095]",12.0,1.0,1.0,4640.0,2021-09-04 14:42:00.508972
463,0.012229596219409835,0.011626578217945455,463.0,12.0,16.112495516670084,"[-16.11249553361808, -16.11249548652048, -16.11249550015026, -16.09958615433557, -16.11249551100587, -15.738918247453727, -15.73891852514834, -16.112495479441982, -15.738918281976728, -15.738917948102786]",12.0,1.0,1.0,4650.0,2021-09-04 14:42:01.363027
464,0.012229595745585835,0.011626578376098703,464.0,12.0,16.112495525264983,"[-16.11249550047372, -16.11249552171871, -16.099586166747883, -16.112495496167266, -16.112495520905416, -16.112495535177306, -16.099586215704313, -16.112495474463913, -15.738918149721474, -15.738918198928832]",12.0,1.0,1.0,4660.0,2021-09-04 14:42:02.213780
465,0.012229593718662859,0.011626579187534528,465.0,12.0,16.11249552064503,"[-16.112495456041586, -16.099586152072852, -16.112495525691486, -16.112495455242044, -16.112495537025033, -16.112495482866837, -16.112495492193965, -16.099586199339473, -16.112495481267352, -16.099586138172974]",12.0,1.0,1.0,4670.0,2021-09-04 14:42:03.068827
466,0.01222959074479103,0.011626580336747655,466.0,12.0,16.112495526542165,"[-16.11249551839551, -15.738918190193326, -16.0995861554798, -16.112495495324374, -16.1124955346798, -16.11249549039254, -16.112495510192634, -16.112495525797897, -16.112495484517314, -16.099586127117593]",12.0,1.0,1.0,4680.0,2021-09-04 14:42:03.920250
467,0.012229594188455066,0.01162657897167578,467.0,12.0,16.112495530241716,"[-16.112495511898647, -16.112495546348644, -16.112495481781764, -16.112495495062277, -16.09958617986062, -16.11249549810956, -16.112495516471046, -16.11249551763837, -16.11249549399369, -16.11249551575465]",12.0,1.0,1.0,4690.0,2021-09-04 14:42:04.771334
468,0.01222959198445581,0.011626579806055219,468.0,12.0,16.11249553992883,"[-16.112495490578063, -16.112495505276378, -15.73891820454938, -16.112495474891773, -15.738917893502814, -16.112495558919214, -15.738918005756245, -16.11249549847245, -16.112495546389574, -15.738918362286569]",12.0,1.0,1.0,4700.0,2021-09-04 14:42:05.640404
469,0.012229591528371272,0.011626579973921341,469.0,12.0,16.1124955434051,"[-16.1124955498284, -16.112495537414688, -16.112495541827727, -16.112495502610575, -16.09958616467422, -16.112495522619426, -16.11249552508549, -16.09958618374812, -16.112495530915183, -16.11249549744535]",12.0,1.0,1.0,4710.0,2021-09-04 14:42:06.518609
470,0.012229592883307971,0.01162657946213829,470.0,12.0,16.112495537093146,"[-16.09958614019483, -16.099586194021445, -16.112495481258478, -16.11249554141833, -16.112495526709548, -15.73891820308363, -16.112495518215418, -16.112495540094905, -16.112495528342592, -16.1124955129293]",12.0,1.0,1.0,4720.0,2021-09-04 14:42:07.361339
471,0.012229590573508201,0.011626580304529866,471.0,12.0,16.112495557077178,"[-16.11249549286306, -16.09958616304799, -16.11249556341282, -16.112495532947495, -16.112495542772237, -16.11249553465036, -16.112495563942293, -16.11249550896151, -16.099586163273205, -16.099586164959327]",12.0,1.0,1.0,4730.0,2021-09-04 14:42:08.209525
472,0.012229594951425908,0.011626578678512824,472.0,12.0,16.112495528214055,"[-15.738918079146803, -16.112495503137353, -16.11249551109919, -16.112495530771927, -15.738918225023493, -16.112495538164058, -16.11249550690484, -15.738918200632698, -16.099586207849704, -16.099586190049827]",12.0,1.0,1.0,4740.0,2021-09-04 14:42:09.055606
473,0.012229593322123802,0.011626579310935355,473.0,12.0,16.112495530585953,"[-15.738918102037095, -16.11249550380327, -16.112495535368584, -16.11249551207455, -15.73891805409067, -16.112495538265676, -16.112495511881026, -16.112495509177723, -16.112495513671576, -16.112495494186394]",12.0,1.0,1.0,4750.0,2021-09-04 14:42:09.908105
474,0.01222959085929567,0.011626580253728357,474.0,12.0,16.112495538210958,"[-16.112495485422606, -15.738918155599231, -15.738918244741084, -16.11249554207381, -16.112495541433297, -16.112495526912223, -16.099586177033814, -15.738917846304748, -16.11249547846073, -16.11249553620545]",12.0,1.0,1.0,4760.0,2021-09-04 14:42:10.768380
475,0.012229590367144718,0.011626580487440525,475.0,12.0,16.112495525831584,"[-16.09958616779694, -16.11249552764571, -16.11249550163604, -16.099586167950704, -16.099586154924246, -16.11249552387393, -16.09958617697226, -16.112495528799435, -16.11249551514819, -15.738918410213891]",12.0,1.0,1.0,4770.0,2021-09-04 14:42:11.623180
476,0.01222959112456981,0.011626580177337814,476.0,12.0,16.11249552967022,"[-16.112495482809006, -16.112495480779135, -16.099586170768927, -16.112495488233208, -16.099586149635844, -16.112495522793967, -16.11249552939374, -16.11249549999334, -16.1124955248953, -16.11249553447564]",12.0,1.0,1.0,4780.0,2021-09-04 14:42:12.464024
477,0.012229591198277857,0.011626580109018512,477.0,12.0,16.112495541746924,"[-16.099586199961827, -15.738918099795182, -16.09958616520333, -16.099586200501435, -16.112495547499726, -16.1124955352918, -16.11249554958847, -16.09958615821453, -16.112495470362315, -16.11249551514622]",12.0,1.0,1.0,4790.0,2021-09-04 14:42:13.306754
478,0.01222959010322703,0.011626580511578586,478.0,12.0,16.1124955502417,"[-16.09958614559344, -16.112495554506932, -16.09958616006198, -16.11249553771755, -16.11249554990878, -16.112495492196352, -16.112495544752925, -15.738918256712768, -16.11249554266189, -16.099586183896847]",12.0,1.0,1.0,4800.0,2021-09-04 14:42:14.159470
479,0.01222959160010809,0.011626579964026476,479.0,12.0,16.112495537792785,"[-16.09958616652101, -16.099586194621594, -16.112495513454014, -16.112495541828093, -16.112495520902566, -16.112495525960245, -15.73891827055933, -16.11249553844844, -16.11249550958361, -16.11249553422153]",12.0,1.0,1.0,4810.0,2021-09-04 14:42:15.002619
480,0.01222958935005138,0.011626580839540112,480.0,12.0,16.112495540410556,"[-16.112495533096, -16.099586159331437, -16.112495498033635, -16.112495459650837, -16.112495526561748, -16.09958617633472, -16.11249553416753, -16.112495508221105, -16.112495551102615, -16.112495502973545]",12.0,1.0,1.0,4820.0,2021-09-04 14:42:15.858413
481,0.012229589485286622,0.011626580779978593,481.0,12.0,16.112495542382856,"[-16.112495531866408, -16.112495540645043, -16.0995862004493, -16.112495528542997, -16.099586155922598, -16.09958615220577, -16.112495549307354, -16.112495486684406, -16.11249547415539, -16.112495533509545]",12.0,1.0,1.0,4830.0,2021-09-04 14:42:16.707922
482,0.012229591127900166,0.011626580137694438,482.0,12.0,16.112495541432587,"[-15.738918281116769, -16.112495561237917, -16.11249552532978, -16.112495526413362, -16.099586180643612, -16.099586175840845, -16.099586184604323, -16.112495522110923, -16.112495513564316, -16.099586163875436]",12.0,1.0,1.0,4840.0,2021-09-04 14:42:17.563276
483,0.01222959115291482,0.011626580121889144,483.0,12.0,16.11249554326657,"[-16.09958619134846, -16.11249550280744, -16.11249553301282, -16.11249555028183, -16.09958616981399, -16.099586171553163, -16.112495536813956, -16.112495540653352, -15.738918308502459, -16.112495520820712]",12.0,1.0,1.0,4850.0,2021-09-04 14:42:18.418683
484,0.012229596590786145,0.011626578059843158,484.0,12.0,16.11249552040972,"[-15.738918299770447, -16.11249551803307, -16.11249552218286, -15.73891832905365, -16.099586171295034, -16.099586154775796, -16.112495521492626, -16.112495491405063, -16.099586169396417, -16.11249551942495]",12.0,1.0,1.0,4860.0,2021-09-04 14:42:19.271450
485,0.012229591379407316,0.011626580058234076,485.0,12.0,16.112495535493323,"[-16.11249551852653, -15.738918106499531, -16.112495529679805, -16.1124955250082, -16.11249549102446, -16.11249550838106, -16.112495547286766, -16.112495504228256, -16.11249549243584, -16.11249550962636]",12.0,1.0,1.0,4870.0,2021-09-04 14:42:20.128464
486,0.012229590495982906,0.011626580395613479,486.0,12.0,16.112495538474906,"[-16.099586226444902, -16.112495494231787, -16.11249550177354, -16.1124955335929, -16.099586165311422, -16.099586213826978, -16.112495514975762, -16.112495545327043, -16.11249554070841, -16.112495492043784]",12.0,1.0,1.0,4880.0,2021-09-04 14:42:20.984093
487,0.012229590463503553,0.011626580360436786,487.0,12.0,16.112495553184345,"[-16.112495545215754, -16.099586184078948, -15.738918323314389, -16.099586156364953, -16.112495556389426, -15.738918119937445, -16.112495535746984, -16.11249555171937, -16.112495552795107, -16.112495535931295]",12.0,1.0,1.0,4890.0,2021-09-04 14:42:21.825145
488,0.01222958983210834,0.011626580648886014,488.0,12.0,16.112495540795525,"[-15.738918251169219, -15.738918002556295, -16.112495536774745, -16.112495527653625, -15.738918280964246, -16.09958618507218, -16.112495524689507, -16.099586168249708, -16.112495548837774, -16.09958616967059]",12.0,1.0,1.0,4900.0,2021-09-04 14:42:22.712188
489,0.012229590770903694,0.011626580262755164,489.0,12.0,16.11249554609747,"[-16.11249554069985, -16.11249550900457, -16.112495525788056, -16.099586165705972, -16.112495485801617, -16.112495549962954, -16.11249554815393, -16.099586151972797, -16.112495521859916, -16.112495535224404]",12.0,1.0,1.0,4910.0,2021-09-04 14:42:23.585065
490,0.012229590515841373,0.011626580367039317,490.0,12.0,16.112495544848496,"[-16.099586143151583, -16.112495519934185, -16.11249552133165, -16.11249554384172, -16.11249555186268, -16.112495516569304, -15.738918186956473, -16.11249552140651, -16.112495542815296, -16.09958615871285]",12.0,1.0,1.0,4920.0,2021-09-04 14:42:24.488450
491,0.012229590394904054,0.011626580399508115,491.0,12.0,16.112495549465677,"[-16.099586163034193, -16.11249555739846, -15.738918044858432, -16.112495532614044, -16.1124955213191, -16.112495528845333, -16.09958618353958, -16.11249553155788, -16.11249553972712, -16.11249554892467]",12.0,1.0,1.0,4930.0,2021-09-04 14:42:25.395088
492,0.01222959151516285,0.011626579962349464,492.0,12.0,16.112495548548257,"[-16.09958617439476, -16.11249556089352, -16.112495523650594, -16.099586207661197, -16.112495539210137, -16.099586147320167, -16.11249553419506, -16.112495540203525, -16.099586182013223, -16.09958617410288]",12.0,1.0,1.0,4940.0,2021-09-04 14:42:26.281009
493,0.01222959027314473,0.011626580450396808,493.0,12.0,16.112495548529896,"[-16.099586189493206, -16.11249554537264, -16.112495547681736, -16.11249554090137, -16.11249549011499, -16.112495547899027, -15.73891820133269, -16.112495550222093, -15.738918255087052, -16.099586166106874]",12.0,1.0,1.0,4950.0,2021-09-04 14:42:27.162340
494,0.012229591287747,0.011626580066393546,494.0,12.0,16.112495544039902,"[-16.11249552028388, -16.11249552954177, -16.112495547070502, -16.11249553840747, -15.738918243034265, -16.099586167958513, -16.099586149467005, -16.09958617148547, -16.112495547957636, -16.112495526061597]",12.0,1.0,1.0,4960.0,2021-09-04 14:42:28.016614
495,0.012229589973253666,0.0116265805603479,495.0,12.0,16.11249555094653,"[-16.11249552453728, -16.11249552829743, -16.112495553136867, -15.738918075767977, -16.11249554846132, -16.112495544884602, -16.11249554542132, -16.11249551566729, -16.112495521597396, -16.11249555105484]",12.0,1.0,1.0,4970.0,2021-09-04 14:42:28.882930
496,0.012229590893878371,0.011626580204465675,496.0,12.0,16.112495549157583,"[-16.112495530690204, -16.112495543971708, -16.09958615767505, -16.11249555642563, -16.112495545075895, -16.11249553085683, -16.099586160410826, -16.11249553856371, -16.09958618748798, -16.112495518299472]",12.0,1.0,1.0,4980.0,2021-09-04 14:42:29.734741
497,0.012229591485788163,0.011626579965042683,497.0,12.0,16.112495551263294,"[-16.112495544228405, -16.112495521479303, -16.099586172839743, -16.112495553639043, -16.112495533816247, -16.09958617980046, -16.112495548608823, -16.112495552614988, -16.1124955348091, -16.112495531030255]",12.0,1.0,1.0,4990.0,2021-09-04 14:42:30.587542
498,0.01222959382827331,0.011626579072184649,498.0,12.0,16.1124955428241,"[-16.099586172251694, -15.738918134322999, -15.7389181472473, -16.099586174080443, -16.11249552868258, -16.11249554923917, -16.112495512318013, -16.1124955279608, -15.73891823056829, -16.112495548040027]",12.0,1.0,1.0,5000.0,2021-09-04 14:42:31.449463
499,0.01222959054080794,0.01162658033598097,499.0,12.0,16.112495551368625,"[-16.112495536112377, -16.11249553174404, -15.738918096745365, -16.11249555904349, -16.112495540801756, -16.112495531191232, -16.112495524619153, -15.738918225657756, -16.112495546932415, -16.112495545137385]",12.0,1.0,1.0,5010.0,2021-09-04 14:42:32.311803
500,0.01222958995861298,0.011626580538704509,500.0,12.0,16.11249555935309,"[-16.11249554130664, -16.099586168597323, -16.112495550095307, -16.112495536168147, -16.112495558684348, -16.099586178190336, -16.11249556399974, -16.099586179540342, -16.112495555102235, -15.73891825227495]",12.0,1.0,1.0,5020.0,2021-09-04 14:42:33.169756
501,0.012229589224920477,0.011626580830195505,501.0,12.0,16.112495558363587,"[-16.112495559696193, -16.09958617815296, -15.738918176969634, -15.738918346522883, -16.11249555118144, -15.738918248915947, -16.09958618749331, -16.099586165945666, -16.099586170956094, -16.11249555263153]",12.0,1.0,1.0,5030.0,2021-09-04 14:42:34.025728
502,0.012229591169392238,0.011626580086278577,502.0,12.0,16.11249555220709,"[-16.112495541187048, -16.1124955490036, -15.738918271626382, -16.099586191320498, -16.112495553399643, -16.11249554945978, -16.09958618283049, -16.09958618937719, -16.112495553690767, -15.738918287382594]",12.0,1.0,1.0,5040.0,2021-09-04 14:42:34.896439
503,0.012229591331431163,0.011626580030815568,503.0,12.0,16.112495549690347,"[-16.112495535815444, -16.11249552556711, -16.099586169386015, -16.112495552548307, -16.11249551629028, -16.1124955433955, -16.11249555386107, -16.112495531149765, -16.099586185387867, -16.112495514306705]",12.0,1.0,1.0,5050.0,2021-09-04 14:42:35.764206
504,0.012229591669227931,0.011626579916417272,504.0,12.0,16.112495544068313,"[-16.099586190920242, -16.11249554751849, -16.09958618589755, -16.112495536134237, -16.099586170783255, -16.099586156011704, -15.738918177578913, -16.11249552924871, -16.112495549113184, -16.112495517187185]",12.0,1.0,1.0,5060.0,2021-09-04 14:42:36.641563
505,0.012229591436170108,0.011626580007022467,505.0,12.0,16.11249554436388,"[-16.112495526143917, -16.112495532605944, -16.112495554679104, -15.73891823649836, -16.112495537037223, -16.11249551899646, -15.738918232699351, -16.099586174448408, -16.11249553662264, -16.099586170248823]",12.0,1.0,1.0,5070.0,2021-09-04 14:42:37.505107
506,0.012229592185180731,0.011626579714389051,506.0,12.0,16.112495543856845,"[-16.11249553356761, -16.112495550987834, -16.11249553841616, -16.112495538200317, -16.099586165141535, -16.112495525570885, -16.112495536811856, -16.11249553148964, -15.738918210774976, -15.738918145189698]",12.0,1.0,1.0,5080.0,2021-09-04 14:42:38.373288
507,0.012229592876177168,0.011626579440710291,507.0,12.0,16.11249554452784,"[-16.09958618880676, -16.099586173547785, -16.099586185615333, -16.112495540818895, -16.099586178537887, -16.099586156007, -16.112495541664263, -16.112495532665925, -16.112495531459196, -16.112495550492316]",12.0,1.0,1.0,5090.0,2021-09-04 14:42:39.241746
508,0.012229592490222868,0.011626579602088318,508.0,12.0,16.112495541540195,"[-16.099586177843552, -16.11249553089762, -16.11249552046943, -16.11249553130068, -16.11249552962504, -16.099586178861223, -16.112495545094053, -16.099586190839474, -16.112495545726283, -15.738918108383688]",12.0,1.0,1.0,5100.0,2021-09-04 14:42:40.110120
509,0.012229591407539098,0.011626580002475895,509.0,12.0,16.112495549210735,"[-16.112495540323003, -16.112495553994382, -16.11249552727691, -16.11249553488058, -16.112495507541873, -16.112495551068754, -15.738918168717438, -16.112495538172283, -16.112495533522114, -16.112495537333594]",12.0,1.0,1.0,5110.0,2021-09-04 14:42:40.966338
510,0.012229592249771682,0.01162657969629473,510.0,12.0,16.11249554162196,"[-16.112495540035997, -16.11249553839944, -16.099586180294505, -15.7389181110245, -15.738918184776583, -16.11249553519804, -16.112495544383524, -15.73891816155171, -16.112495539204957, -16.112495533427197]",12.0,1.0,1.0,5120.0,2021-09-04 14:42:41.822100
511,0.012229590216813654,0.011626580456288244,511.0,12.0,16.11249555351343,"[-16.112495546768457, -16.112495513296462, -16.099586173279835, -16.11249555471846, -16.112495548163224, -16.11249555254731, -16.1124955324407, -16.112495554381272, -16.1124955449997, -16.112495540811302]",12.0,1.0,1.0,5130.0,2021-09-04 14:42:42.670446
512,0.012229590789567998,0.011626580240445016,512.0,12.0,16.112495550693133,"[-16.11249554309684, -15.738918167637692, -16.112495545100025, -16.112495548670232, -16.112495540884318, -16.11249555226809, -16.112495549080926, -16.11249555016879, -16.099586176089957, -16.099586171487946]",12.0,1.0,1.0,5140.0,2021-09-04 14:42:43.517383
513,0.012229591021272237,0.011626580159589756,513.0,12.0,16.11249554756904,"[-16.1124955415516, -16.112495549807964, -16.112495539860635, -16.099586162042357, -16.11249554579435, -16.09958618831078, -16.11249554739317, -16.11249554001224, -16.099586162626508, -16.112495540781044]",12.0,1.0,1.0,5150.0,2021-09-04 14:42:44.385520
514,0.012229591287017262,0.011626580041118799,514.0,12.0,16.112495551883363,"[-16.112495537091434, -16.099586157858543, -15.738918214512552, -16.11249554995781, -16.112495544373676, -16.112495550017048, -16.112495553185596, -16.112495549635725, -16.112495551625027, -16.112495517233974]",12.0,1.0,1.0,5160.0,2021-09-04 14:42:45.270362
515,0.012229589586528472,0.01162658069541134,515.0,12.0,16.11249555612633,"[-16.099586192339682, -15.738918160748158, -16.112495555020452, -16.11249555211256, -16.112495554417904, -15.73891811885525, -16.112495553011748, -16.112495557994297, -16.112495553823486, -16.112495540131633]",12.0,1.0,1.0,5170.0,2021-09-04 14:42:46.142801
516,0.0122295907433271,0.011626580261611228,516.0,12.0,16.112495549773136,"[-15.738918234498048, -16.11249554976237, -16.11249554555058, -16.112495552284134, -16.09958617600867, -16.11249554584946, -16.09958615275058, -16.112495544036342, -16.11249554365604, -15.738918317044009]",12.0,1.0,1.0,5180.0,2021-09-04 14:42:46.998710
517,0.012229589340638449,0.011626580791213871,517.0,12.0,16.112495556373993,"[-16.09958617112144, -16.09958617226737, -16.112495557261905, -16.112495514584655, -16.112495547077934, -16.112495546439117, -16.112495542605476, -16.11249555716904, -16.112495549880382, -16.112495557297116]",12.0,1.0,1.0,5190.0,2021-09-04 14:42:47.848238
518,0.012229589892457454,0.011626580575801591,518.0,12.0,16.1124955559455,"[-16.112495555932195, -16.11249555679246, -16.112495550551234, -15.738918146572983, -16.112495547728745, -16.112495554350126, -16.099586176483143, -16.099586167245743, -16.112495555271966, -16.0995861663589]",12.0,1.0,1.0,5200.0,2021-09-04 14:42:48.700700
519,0.01222958945840309,0.011626580742832628,519.0,12.0,16.112495557021994,"[-16.11249554088254, -15.738918208418314, -15.738918261783176, -16.112495557475945, -16.112495554491037, -16.09958616902971, -15.738918135711884, -15.738918235442613, -16.112495560204962, -16.099586172776302]",12.0,1.0,1.0,5210.0,2021-09-04 14:42:49.551383
520,0.012229589548083345,0.011626580698961206,520.0,12.0,16.11249555967212,"[-16.09958617580622, -16.112495562621593, -16.112495551980732, -16.099586173440716, -16.09958618401754, -16.099586159313006, -16.112495560317278, -16.112495549527747, -16.112495555936203, -15.738918310660999]",12.0,1.0,1.0,5220.0,2021-09-04 14:42:50.400789
521,0.012229590278666215,0.011626580424353996,521.0,12.0,16.112495555855475,"[-16.112495548995952, -16.099586164677728, -16.112495559572572, -16.09958617041171, -16.099586178697624, -15.73891824504603, -16.112495557120543, -16.112495536732894, -16.112495544490482, -16.112495548396222]",12.0,1.0,1.0,5230.0,2021-09-04 14:42:51.258568
