index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
193,193.0,1.0,636.9752181180747,"[-636.9761607067664, -616.9889360028359, 52.17428012263833, -636.9797545038424, 19.150998689470214, 47.0485722311398, -636.9553050954346, 18.619817765548913, -631.9609831024808, -636.9491722948189]",5.0,1.0,0.6,1950.0,2021-09-14 17:44:53.596616
194,194.0,1.0,636.945784686805,"[48.91048192425814, 50.42907282133956, 18.55029076010476, 45.11181285111097, 50.49707754876839, 19.36999053752079, -636.9395751850896, -636.7296298370262, -626.9796833518889, -631.935023789598]",5.0,1.0,0.4,1960.0,2021-09-14 17:44:54.423625
195,195.0,1.0,636.9596355912753,"[-631.9300830634008, 18.800420959182453, -631.9310336590759, -636.8585918526435, -636.9193237384128, -636.9474853411232, -631.9427491238908, -631.9371174894659, -631.8588428888668, -636.756669754295]",5.0,1.0,0.9,1970.0,2021-09-14 17:44:55.272443
196,196.0,1.0,636.9583988922163,"[-636.9325954631274, 49.72557845354288, -626.9717829651133, -636.9251673194941, -637.0046942700501, -631.9652162281858, -636.9032572949542, 18.806640694290817, -636.947015003051, -636.797589455852]",5.0,1.0,0.8,1980.0,2021-09-14 17:44:56.122782
197,197.0,1.0,636.9845088169641,"[-636.9189515326327, -637.0154916867882, 48.666380610950625, -621.9810546563892, -636.9597214263382, -546.8621810607461, -631.9575393654447, -636.9673621013155, -631.9881228783933, -632.0014898757496]",5.0,1.0,0.9,1990.0,2021-09-14 17:44:56.968848
198,198.0,1.0,636.9984483093733,"[-636.9760245221162, -636.9626213614827, -632.0034849300991, -636.9751700758345, 44.66260169862814, -637.0212137877536, -632.0412622681795, -631.9646455840854, -632.0332030419689, 50.45907283071221]",5.0,1.0,0.8,2000.0,2021-09-14 17:44:57.813483
199,199.0,1.0,631.9844755105946,"[50.284771555004575, 50.44275008191362, -631.9635255831556, -626.91791052747, -636.9384394305398, -637.0050738080685, 49.95551670444136, -637.0031913507275, -626.9188766536678, -636.955284706517]",5.0,1.0,0.7,2010.0,2021-09-14 17:44:58.684340
200,200.0,1.0,631.9824921204652,"[-636.9727742965283, -622.0620825504545, -637.023820664043, 44.69000456509539, -626.9977424716544, 47.99454823356577, -631.9736497871985, -536.4688574613197, 50.22866651631334, -636.9203857052705]",5.0,1.0,0.7,2020.0,2021-09-14 17:44:59.541758
201,201.0,1.0,637.0014614720976,"[-637.0589171240049, 50.41506749330884, -636.973286565132, 47.911042802896844, 49.74248806615456, 50.4479166915165, -631.9745080214019, -631.9851209703469, -631.974500888232, -636.9791983747003]",5.0,1.0,0.6,2030.0,2021-09-14 17:45:00.384728
202,202.0,1.0,637.0306958143448,"[-631.9203028929833, 19.01214573600405, -621.9844687233233, -637.0866230259858, 47.12641218832311, -636.9819779840025, -632.0185133233663, -611.8840699007387, 50.41952027483547, -631.9913209150905]",5.0,1.0,0.7,2040.0,2021-09-14 17:45:01.229159
203,203.0,1.0,637.0644333422159,"[-636.9633086716933, -637.0515300044353, 49.397647213364046, -606.8653699177594, 50.31405941974933, -637.0357104841304, -637.0646637852419, -637.0593477852805, -632.0335220514008, -637.0092862425458]",5.0,1.0,0.8,2050.0,2021-09-14 17:45:02.069372
204,204.0,1.0,631.9898340463993,"[-551.98610048035, 43.662399780974305, -636.9622785453134, 50.46910543074032, -632.0969415001322, -631.9449189398235, -611.9596892405096, -636.977572226068, 50.30801869824029, -637.0254546922849]",5.0,1.0,0.7,2060.0,2021-09-14 17:45:02.905557
205,205.0,1.0,637.0175660742177,"[-636.9480904021789, -591.7929162337659, -636.9624073092476, -637.0474609163706, -631.9772045649004, -636.949218626504, -556.5969117027635, -637.0349882278078, 50.235746936329434, -632.0859245095629]",5.0,1.0,0.9,2070.0,2021-09-14 17:45:03.751920
206,206.0,1.0,636.9945475988558,"[-636.9288310324097, -631.9811487094196, -636.9921355638751, -631.9892712983099, -636.9922287071917, 45.564875161566896, -632.0276986797985, 49.9706551325913, -637.0236298621877, -621.9602043918306]",5.0,1.0,0.8,2080.0,2021-09-14 17:45:04.649303
207,207.0,1.0,637.0219959103956,"[18.684244976930525, -637.0329336699598, 50.0032573668799, -622.0056311317471, -631.922256135891, -631.9668160375627, -637.0364467736792, 50.52927737505907, -637.0378047071339, -636.9349160328667]",5.0,1.0,0.7,2090.0,2021-09-14 17:45:05.483894
208,208.0,1.0,637.0296448027555,"[-637.0097263803145, -571.7519798916749, -546.920287866409, -631.9996456715143, 34.404719445263936, -637.0169783696904, 46.446798674102254, -637.0662324479703, 43.74509272315363, 31.558023056309803]",5.0,1.0,0.6,2100.0,2021-09-14 17:45:06.376901
209,209.0,1.0,637.063522612676,"[-636.9930636560683, -631.9800623345127, 49.97725764974098, -627.0267362126032, 33.99447609771473, -637.0777796243095, -637.0684180663123, -637.0036482931057, -637.0164982818786, 18.54045063725992]",5.0,1.0,0.7,2110.0,2021-09-14 17:45:07.272041
210,210.0,1.0,637.0708715587737,"[-637.0362622317643, 47.927816677786765, 18.40527689786769, -627.0517866608574, 47.220771867599225, 18.48731823025422, 34.0457096067613, 45.62022331093144, -637.0845174511919, 45.432240885569236]",5.0,1.0,0.3,2120.0,2021-09-14 17:45:08.109785
211,211.0,1.0,637.0403026248127,"[31.67295340712418, -632.0112443990029, -627.0185887583276, -636.9901837912131, -637.0302211975741, -632.0226939983606, -631.9883842754394, 50.223846176666626, -636.9995623699203, -637.0865253101664]",5.0,1.0,0.8,2130.0,2021-09-14 17:45:08.951188
212,212.0,1.0,637.0727611221953,"[-637.0685453130836, 18.579599051413076, -632.0720450207998, -637.0421869088042, -637.0686597203783, -632.0284779139663, 30.850508295670306, -632.020175236512, -637.0352073268483, -637.0661529974758]",5.0,1.0,0.8,2140.0,2021-09-14 17:45:09.793959
213,213.0,1.0,637.0285382084896,"[49.52212662044916, 50.43371346502241, -636.974870842447, -637.0169353581468, -632.0341720486641, 18.339888825956187, -637.0280445614183, -637.0259061750511, -627.002155458475, 48.95943877990724]",5.0,1.0,0.6,2150.0,2021-09-14 17:45:10.626507
214,214.0,1.0,637.0453578054439,"[-632.0652397825863, -627.0250201351943, -637.0480196418466, -637.0037539344657, 32.33343551242901, -637.0399097386645, -637.0098991433458, -637.0367949008238, -637.0280970553384, -637.0287205600107]",5.0,1.0,0.9,2160.0,2021-09-14 17:45:11.475365
215,215.0,1.0,637.0500649795088,"[-636.9565395660675, -632.0264353903706, -637.0887873678479, -632.0261023202677, -627.0187584124676, -637.0341848811215, -622.0502836478364, -637.0065960212266, -611.9760158558145, -637.0111170642965]",5.0,1.0,1.0,2170.0,2021-09-14 17:45:12.325601
216,216.0,1.0,637.0690982665246,"[-637.0329121491482, 18.43367241582146, 35.052351723160804, -637.0471194983508, -637.094180297353, -536.985654501926, -637.0117020519046, -632.1219736989339, -637.0441242156882, -632.0604306641843]",5.0,1.0,0.8,2180.0,2021-09-14 17:45:13.166803
217,217.0,1.0,637.0835267894911,"[-637.0422371795537, -637.0689511497316, -632.0492623369048, 18.525681877120107, -637.039875265332, -637.0702212998801, -637.0454468630702, -637.0715749782034, -637.022671996771, -637.0747892573138]",5.0,1.0,0.9,2190.0,2021-09-14 17:45:14.014029
218,218.0,1.0,637.0773004691864,"[-637.0550961621425, -637.0385776672609, -632.1038971821762, -596.8667016807103, -627.0465029347284, -637.0781695342239, 36.414225298794946, -632.0221579906892, -632.0377718496406, -637.0630593084994]",5.0,1.0,0.9,2200.0,2021-09-14 17:45:14.865198
219,219.0,1.0,637.0746558740431,"[-637.0763682952775, -637.0661392612344, -637.0461605853814, -637.0555441103159, -637.0511797211648, -637.0820199110109, 22.2224214615291, 18.69227961259414, -632.038433619258, -637.0237012266244]",5.0,1.0,0.8,2210.0,2021-09-14 17:45:15.708650
220,220.0,1.0,637.0624230223107,"[-627.0619785969058, 18.460259157932736, -632.0143795497955, -627.0258010319045, -637.034805160273, 18.32943295279615, -637.0440381167746, -637.0740920902291, 32.81158402164296, -637.0615667149756]",5.0,1.0,0.7,2220.0,2021-09-14 17:45:16.546601
221,221.0,1.0,632.0391544835886,"[-636.9898683237473, -632.0197732879723, -632.0417949159552, -632.0862159942645, 46.933819102285604, 48.33684154401507, -637.064488660676, -627.0234129211417, -622.0587202877031, 48.98554700953866]",5.0,1.0,0.7,2230.0,2021-09-14 17:45:17.387454
222,222.0,1.0,637.0806659686673,"[-627.0339276993319, -591.8653242705573, -627.0159175189349, -632.0369598570869, -637.0839145729592, 18.38758004592226, -632.0311921300471, -571.7820577673472, -637.0609225800222, -632.0327862886218]",5.0,1.0,0.9,2240.0,2021-09-14 17:45:18.228559
223,223.0,1.0,637.0654283895971,"[-632.0992352366025, -627.0695125987012, -632.0973638483302, -637.0608491614448, -637.0749477830649, 48.798445631114774, -637.037049043014, 33.56264269474922, 42.52201773303828, -632.1019881116661]",5.0,1.0,0.7,2250.0,2021-09-14 17:45:19.649888
224,224.0,1.0,637.095171728368,"[-632.1082947101593, -632.0497405221414, -632.0498624809002, -627.0329587341005, -637.0981768846207, -637.0882904370942, -637.0849109946473, -632.0386298345046, 18.46577799013763, -632.0266880306423]",5.0,1.0,0.9,2260.0,2021-09-14 17:45:20.829615
225,225.0,1.0,632.1144610386532,"[-632.033333500293, -627.0644725779491, -637.089240473821, -637.0520405782169, 18.70917785115061, 18.477771967437203, 18.59161570123589, -637.1165242576518, 23.428738476521932, -637.1228365852788]",5.0,1.0,0.6,2270.0,2021-09-14 17:45:22.041055
226,226.0,1.0,637.0838810845767,"[-632.1058746299598, 19.32893435487683, 39.08953831238743, 48.596727061987785, -531.956011829696, 43.33354808172316, 38.38001697197615, -567.1044916892031, 41.07973367834591, -611.9572519557754]",5.0,1.0,0.4,2280.0,2021-09-14 17:45:22.940606
227,227.0,1.0,637.0726213538352,"[-637.0859161211771, -617.0077961682775, -622.0229623055459, -632.0486063039714, 19.27785151796294, 18.55851536196711, 29.08998297534329, -637.0655494165537, 18.634282390720696, -637.0604961513571]",5.0,1.0,0.6,2290.0,2021-09-14 17:45:23.966405
228,228.0,1.0,632.0596527240401,"[-627.0283265458667, -637.0738287421069, -632.0334874559802, 49.619343268465556, -627.0391242045705, -637.0468333956793, -632.0474180407657, -632.0542083605466, -637.0496353815873, -637.067936687573]",5.0,1.0,0.9,2300.0,2021-09-14 17:45:24.817235
229,229.0,1.0,637.0899744331675,"[-632.0204880519658, -637.1222633200978, -556.6550307743469, -637.0756801764913, -627.0742209047521, -632.1097448022779, -637.0274328076107, -637.0680377476792, -632.094892194508, -632.0321246607696]",5.0,1.0,1.0,2310.0,2021-09-14 17:45:25.681540
230,230.0,1.0,632.1005796639403,"[48.952278425279154, -637.1084972859092, -617.0218036887024, -637.0613713095003, -606.9734408133172, -637.0541726491338, -637.1011974657572, -637.0940196999035, 50.22710842921192, 50.40216967768303]",5.0,1.0,0.7,2320.0,2021-09-14 17:45:26.544601
231,231.0,1.0,632.0983633048309,"[-637.1098208937583, -632.0941344468218, 28.38687650383167, -632.0956429282157, -637.0839295376804, -637.0793780852313, 43.571108600698444, -632.098996783875, 50.14197702969727, -637.0557161134302]",5.0,1.0,0.7,2330.0,2021-09-14 17:45:27.419257
232,232.0,1.0,637.0807792251915,"[44.30006893129356, -632.0813857800524, -632.0999462061087, 48.81867418321666, -632.0967025286606, -632.035001184438, -637.0940250168378, 23.546394706725224, -637.0772497923595, -637.0787294179108]",5.0,1.0,0.7,2340.0,2021-09-14 17:45:28.293044
233,233.0,1.0,637.0906405523281,"[-637.0805124350245, -632.082461871558, 49.712486507835884, -632.0723991207783, 47.564248634946914, -637.0726146278657, -637.1062606280188, 26.25887174589255, -632.0342704187342, -637.0994575810552]",5.0,1.0,0.7,2350.0,2021-09-14 17:45:29.180120
234,234.0,1.0,637.1052587789111,"[-552.0024872452298, -637.0740448665483, -637.0490028648321, -632.0995727200964, -637.0484063572251, -637.1174212193515, -637.0658933440586, -637.0796379324394, 30.071926518295296, -637.0977394410966]",5.0,1.0,0.9,2360.0,2021-09-14 17:45:30.038917
235,235.0,1.0,637.0951708834458,"[-637.0704885345006, -637.0702634716838, -637.0530965058249, -637.1076040439996, -637.0879247147607, -637.094694981977, -637.0656746130182, -632.1067748154496, -637.0649704100219, -637.0792830213859]",5.0,1.0,1.0,2370.0,2021-09-14 17:45:30.934577
236,236.0,1.0,637.1061942124854,"[-637.1115424480611, -632.0682163912987, -637.0645367059294, -637.0967093806781, -632.082417420791, -637.0937878565801, -637.0674495074202, -637.0815720503122, -637.1040508971915, -637.1049157522937]",5.0,1.0,1.0,2380.0,2021-09-14 17:45:31.791683
237,237.0,1.0,637.0953539599155,"[-632.0429264284367, -637.0916859956528, 44.249094835710096, 24.77507919315339, -637.1126894043933, -632.0863989905231, 31.871980245136907, 19.829225256104074, 18.63914652603808, -637.0568916932746]",5.0,1.0,0.5,2390.0,2021-09-14 17:45:32.658414
238,238.0,1.0,637.1053487451945,"[26.952658114789052, -637.1034853346328, -536.978111868971, -632.1072991435608, -637.0723943718604, -637.1041593128929, -637.0765447695001, 18.585783204648244, -637.0587346321847, -637.0708668795535]",5.0,1.0,0.8,2400.0,2021-09-14 17:45:33.498067
239,239.0,1.0,637.1008362788486,"[-637.1025997365605, -637.0831662708814, -632.1122075106073, 18.567389645731346, -632.1137543759712, -637.1065413262772, -637.0769369969519, -637.0773290829461, 47.050410570587474, -632.1100361044008]",5.0,1.0,0.8,2410.0,2021-09-14 17:45:34.339306
240,240.0,1.0,637.0903549982347,"[-632.1098663458677, -637.1012773165717, -637.084212458564, -632.0339312450203, -637.0797092473348, -637.0804207804086, -637.0812871214143, -637.0601333217089, -637.094645577439, -637.0797307582121]",5.0,1.0,1.0,2420.0,2021-09-14 17:45:35.195384
241,241.0,1.0,632.1210604638306,"[-637.0658560500963, -637.1129003474736, -637.0766060940879, -637.1127566756344, -632.048525675896, -637.1063732079078, -632.0414532768833, 21.933344669463217, -637.0864002214745, -637.0937517135296]",5.0,1.0,0.9,2430.0,2021-09-14 17:45:36.044299
242,242.0,1.0,637.1065976885093,"[18.568608933736286, -637.0741101466422, -637.1099482478589, -637.0882936098943, 18.300192795163213, -637.1050223450752, 18.387990988039103, -632.108128888808, -637.1232362266938, -637.1154410745492]",5.0,1.0,0.7,2440.0,2021-09-14 17:45:36.887283
243,243.0,1.0,632.1135808519319,"[18.627376441320767, -632.1324291222226, -637.103744128929, -632.139362566479, 18.64215381881724, 18.31267484883337, -637.0970609702124, -637.0868552061412, -637.0859250111077, -637.1255741245232]",5.0,1.0,0.7,2450.0,2021-09-14 17:45:37.733983
244,244.0,1.0,637.1147137798843,"[-511.91135846142237, -637.1051820142798, -637.0829863842016, -637.0643516494699, -637.0790431175753, -637.0982502744637, -526.9568826043657, 35.18990173813344, 18.55877458850115, -637.1190991384613]",5.0,1.0,0.8,2460.0,2021-09-14 17:45:38.573044
245,245.0,1.0,632.1085855280804,"[-637.0885483277755, -637.1124550919552, -496.85647393833926, -637.1161908213394, 18.60525575799525, -637.0831025087803, 18.613984636816692, 32.705298318221296, -632.0769926820253, 20.697923603770075]",5.0,1.0,0.6,2470.0,2021-09-14 17:45:39.408973
246,246.0,1.0,637.1150120584366,"[-607.1550697841758, -637.1146041333869, -637.1301552673186, -637.0842914467243, -637.0946316520829, 30.304030560746366, -637.0992025834157, -637.109424026713, -632.1004324817745, -637.1182248419966]",5.0,1.0,0.9,2480.0,2021-09-14 17:45:40.250909
247,247.0,1.0,637.1245063601873,"[18.362698171755575, -637.1224309915153, -637.0854284705576, -637.1036516073398, -637.1172827187298, -562.0903602045408, -637.0758232580267, -632.0630646528591, -637.1366338835061, -637.1277513504245]",5.0,1.0,0.9,2490.0,2021-09-14 17:45:41.090965
248,248.0,1.0,637.1194080616131,"[-632.1182287585775, -637.1172504771198, -637.1117534741837, 18.6570827064106, -632.1110624113469, -637.1140986801959, -632.0957978475204, 36.47486150238518, 19.876017589395364, -592.1530482693519]",5.0,1.0,0.7,2500.0,2021-09-14 17:45:41.921504
249,249.0,1.0,637.1267886834804,"[-637.1087103936078, -637.107856348272, -637.0859261664302, -637.1204116209781, -632.119747415502, -637.0866595374375, -637.0852308306115, -637.0934663330002, 31.469322533753665, -637.1151064799044]",5.0,1.0,0.9,2510.0,2021-09-14 17:45:42.826366
250,250.0,1.0,632.122981447336,"[-637.1216652064189, -637.1072920020838, 18.44318129557974, -637.1160249413576, -632.1152667312914, 18.2459067525903, -632.121657935677, -632.1269369900565, -637.1059899303558, 25.94499797063758]",5.0,1.0,0.7,2520.0,2021-09-14 17:45:43.716736
251,251.0,1.0,637.1177685456564,"[-637.100625934699, -632.161318899131, -637.0902050859411, 23.514280831629105, 44.88503995245202, -637.1202006388394, -637.1150013036208, -632.1194727714586, -637.11574206416, -637.1114229571012]",5.0,1.0,0.8,2530.0,2021-09-14 17:45:44.569692
252,252.0,1.0,637.1173277623891,"[-637.1209835368869, -632.1249419021434, -632.1347517279237, -637.0851486496065, -632.1235256579778, -632.1081160848437, -637.1110419204192, -637.0901279800635, -637.1123884689745, -637.1136880677789]",5.0,1.0,1.0,2540.0,2021-09-14 17:45:45.413198
253,253.0,1.0,632.1157929604499,"[-632.1103070698501, -632.1259869216091, -637.1275396191163, 27.291996132154424, -637.0821982789395, -501.8738497894851, -637.100893738602, -637.1084304334798, -637.110271199044, -637.1002038218571]",5.0,1.0,0.9,2550.0,2021-09-14 17:45:46.291000
254,254.0,1.0,637.1251394277514,"[-637.1181758564496, -637.1263126306626, -637.1125889581774, 18.513130456371687, -637.0801461852263, -632.1202050823632, -637.1338240575938, -637.1191115805825, -637.1243032773431, -637.0962505277902]",5.0,1.0,0.9,2560.0,2021-09-14 17:45:47.134257
255,255.0,1.0,637.1194076852722,"[-637.1335031386707, -637.1224642208387, -637.1152974589751, -637.0931812103645, 44.315607993846236, -637.107841960119, -637.1147701041937, -632.119728438499, -637.1037948375615, -632.1159132331062]",5.0,1.0,0.9,2570.0,2021-09-14 17:45:47.989132
256,256.0,1.0,637.1233673535494,"[-632.1142205296493, -632.1228123942801, -632.1158012228839, 18.413835808572284, -632.1155166218155, -637.1239819477571, -632.1175964064605, -637.1057892082403, 18.53533859968649, -632.1834701918248]",5.0,1.0,0.8,2580.0,2021-09-14 17:45:48.842841
257,257.0,1.0,637.1199892094589,"[-637.1308257626285, -637.1088614854493, -632.1322859568854, -637.0873247241728, -637.1261739734559, -637.1215553206439, -632.1200678845762, -637.1082279337769, -632.1274590323352, -637.0947213519548]",5.0,1.0,1.0,2590.0,2021-09-14 17:45:49.695195
258,258.0,1.0,632.1288353937192,"[25.29890379594944, -637.1189815144279, -602.2127365619506, -637.1376589990268, -637.1099931497619, -632.1176814184034, -637.1221516474803, -637.1277096856599, -637.1181424896768, -632.1266431609021]",5.0,1.0,0.9,2600.0,2021-09-14 17:45:50.544908
259,259.0,1.0,637.1209596356914,"[18.31772870766922, 18.591660328842845, -632.1277336424922, -637.1241793269378, -632.1251666094454, -637.1208886016858, 18.439302737986566, -637.1202566918777, -637.1228071716755, 18.450436099735974]",5.0,1.0,0.6,2610.0,2021-09-14 17:45:51.395584
260,260.0,1.0,637.1306325446278,"[-637.1406114174497, -632.1251704996869, -637.1149440125816, -587.1622366050608, -637.1273520942382, -637.103466330999, -637.1137308800938, -632.1316870173455, -637.1217805324316, 18.387771665389288]",5.0,1.0,0.9,2620.0,2021-09-14 17:45:52.251259
261,261.0,1.0,637.148717425742,"[-637.127381443971, -637.126444155721, 45.94151706957547, -501.87421969267587, -637.098541851476, 19.150979398602747, -632.1257138438662, -637.1508240095272, -637.1587970792729, 40.808300299225635]",5.0,1.0,0.7,2630.0,2021-09-14 17:45:53.098455
262,262.0,1.0,632.1281019686355,"[18.200715445636106, -637.1006957373447, 18.38933771959515, -632.1598730943689, -637.1329530176276, -637.11354629727, -637.1278304387736, -637.1389215685502, 18.46709799510986, 18.371124588396732]",5.0,1.0,0.6,2640.0,2021-09-14 17:45:53.951428
263,263.0,1.0,637.14263939401,"[-637.113313236056, 18.611773006695962, -637.1368407116246, -637.1362850545993, -637.1424966240797, -637.1405315261381, -637.0975319201973, -637.1197101825364, -632.1353413201244, -637.128193579747]",5.0,1.0,0.9,2650.0,2021-09-14 17:45:54.803530
264,264.0,1.0,637.1460676364103,"[-637.1319314726113, -632.1257697144445, -637.1398131919549, -637.1365373376523, -632.1430563562296, -637.1474858072252, 18.562306967112953, -637.1303723037422, 18.594681286111395, 18.49636546531385]",5.0,1.0,0.7,2660.0,2021-09-14 17:45:55.657635
265,265.0,1.0,637.150829283642,"[18.52455441432122, -637.1439794681135, -637.1469215810729, -632.1759773301924, -637.1388153825014, -637.1224887073379, -501.88142310804596, -637.1575237847048, -637.1288213708681, -637.1259221190755]",5.0,1.0,0.9,2670.0,2021-09-14 17:45:56.504086
266,266.0,1.0,632.1358735278114,"[-637.14592267449, -627.2575627861797, 18.215406353964433, 18.570460054292216, -637.1344206303645, -637.1305516772298, -577.1462944640534, -632.1429837633326, -632.1418324862883, -632.1283129410024]",5.0,1.0,0.8,2680.0,2021-09-14 17:45:57.407063
267,267.0,1.0,632.136171070415,"[-637.1302784201289, -637.1352104496119, -637.151315879059, -637.1316451961832, -637.1314161037, -637.128720023969, -637.1394013411698, -637.1412297428642, -637.1332530357043, -632.1354247603297]",5.0,1.0,1.0,2690.0,2021-09-14 17:45:58.274476
268,268.0,1.0,637.1483590122965,"[-632.1338977646714, -632.1583722941674, -632.1640795685046, -637.1314739695522, -637.1257091049608, -637.1447785017773, -637.1635255969431, -637.128150989338, -632.1317896390237, -632.1454738657899]",5.0,1.0,1.0,2700.0,2021-09-14 17:45:59.154299
269,269.0,1.0,637.1533121095194,"[-632.1803746649155, -637.1522516753842, -637.1489719803176, -637.1532295673728, -637.1545365549933, -632.1560483144675, -637.1334294639993, -632.1510587434927, -637.1480698924282, -637.1436845013396]",5.0,1.0,1.0,2710.0,2021-09-14 17:46:00.065703
270,270.0,1.0,637.1563152481814,"[-637.1544159714775, -632.1511942380113, -637.1483970306122, -637.1473024426886, -632.1349652917698, -637.1538206009191, -637.1491451004109, 18.294762764897868, -637.1642574985726, 18.47155832470874]",5.0,1.0,0.8,2720.0,2021-09-14 17:46:00.927847
271,271.0,1.0,632.1544024472058,"[-637.1397163732254, -632.1433680383191, -632.1611213094372, -637.1619654294715, -637.13050262857, -637.1553685115979, -632.1695945930678, -632.1496220822918, 18.43232691431925, -547.0745400927915]",5.0,1.0,0.9,2730.0,2021-09-14 17:46:01.839016
272,272.0,1.0,632.1539986732482,"[-632.1614539971938, -637.168615068227, -637.1475017760838, -637.1297643900959, -637.1474316765273, -632.1682569414527, -637.1499314669516, -632.1656758320647, -632.1494203934786, -632.1414858170974]",5.0,1.0,1.0,2740.0,2021-09-14 17:46:02.702919
273,273.0,1.0,637.1830222912504,"[-637.1458879922691, -637.1530163414823, -632.15608647234, -637.1395458449924, -637.1620649452598, -637.1745761036103, -637.1758965685833, -637.1391278477731, -637.1814470493493, -637.1408182061904]",5.0,1.0,1.0,2750.0,2021-09-14 17:46:03.573839
274,274.0,1.0,637.1690080539395,"[38.23247246260039, -637.1347186825465, 18.467547773384982, -632.1587761673716, -637.1793312927311, -632.1701473782879, -637.1681755242353, -637.1478190330284, -632.1548591387425, -637.1588755339909]",5.0,1.0,0.8,2760.0,2021-09-14 17:46:04.436815
275,275.0,1.0,632.1629155710633,"[-637.1154027957255, -637.1625348486516, -632.1751336356112, -637.150239876028, -637.1578048124916, -632.186183930484, -632.1752108265874, -637.1547052186695, -637.1654205436636, -637.1545731433374]",5.0,1.0,1.0,2770.0,2021-09-14 17:46:05.326861
276,276.0,1.0,637.1807299746862,"[-637.1511641891458, -632.1504921202034, -637.1451441005545, -637.1693041780422, -637.15797666348, -632.1400314471217, -637.1836433902641, -637.1730250148394, -637.1576114496784, -637.1841724615425]",5.0,1.0,1.0,2780.0,2021-09-14 17:46:06.234050
277,277.0,1.0,637.183515375316,"[-637.125898565317, -557.1180046045639, -632.16181746727, -637.1790108259438, -637.1868697679355, -627.2197876059585, -632.1826349898433, -637.1495286697624, -637.1531247589546, -637.1938336389279]",5.0,1.0,1.0,2790.0,2021-09-14 17:46:07.129875
278,278.0,1.0,637.1617219568403,"[-637.156102308601, -632.1820841610856, -637.175350741373, -637.141806456444, -632.1735119379874, 39.74859326914313, -637.1563952606828, -632.0598928532734, -632.1699046413881, -637.0682313073729]",5.0,1.0,0.9,2800.0,2021-09-14 17:46:07.999187
279,279.0,1.0,637.1752825622066,"[-637.1679197322712, -562.1513065527812, -637.1698168327896, -637.1630329945986, -632.1553051367282, -637.1695378734877, -637.1924685706523, -637.1439095550929, -637.1672144475425, -637.1484236476792]",5.0,1.0,1.0,2810.0,2021-09-14 17:46:08.846769
280,280.0,1.0,637.1628430814199,"[-637.1547868411093, -637.1694056934989, -637.1426055578179, -627.2270497415866, -552.0159301178047, -637.168190567024, -637.140389575808, -637.1499124908182, -637.0357795586456, -636.9644486918721]",5.0,1.0,1.0,2820.0,2021-09-14 17:46:09.700991
281,281.0,1.0,637.1617434843326,"[-637.1607695585775, -637.1397394047033, -637.1613427373225, -637.151841766299, -632.1733482361622, -637.1470678426044, -632.1298706085408, -637.1624900146683, 18.509416309286497, -637.1600795843068]",5.0,1.0,0.9,2830.0,2021-09-14 17:46:10.548077
282,282.0,1.0,637.1727844114138,"[-632.1559940410716, -637.1472414298003, -632.1628789451286, -637.1363938866998, -637.1456669101922, -637.1500995691099, -637.1720047343154, -637.1701373670718, -637.1793405507016, -637.168034358082]",5.0,1.0,1.0,2840.0,2021-09-14 17:46:11.406058
283,283.0,1.0,637.1866578856124,"[-637.193965896021, -637.1802799887557, -637.1680033514547, -637.1799002915424, -637.1762436954019, -637.1671923027752, -637.1775279868898, -637.1712542269258, -637.1789698851702, -637.1669812495577]",5.0,1.0,1.0,2850.0,2021-09-14 17:46:12.260636
284,284.0,1.0,637.1847980753071,"[-637.1017453367177, -637.1588332964762, -637.1644458967895, -637.1769203039239, -637.1372033299101, -637.1947274769049, -632.193121439905, -637.138413136446, -637.0931548842395, -637.1762215130798]",5.0,1.0,1.0,2860.0,2021-09-14 17:46:13.114253
285,285.0,1.0,637.1766850200861,"[-637.1590586506238, -637.1738684332275, -637.1472480282746, -637.1784088083407, -637.1735117924632, -637.1603027664013, -632.1922474899031, -632.1807468889203, -632.1733273595181, -637.1717444060235]",5.0,1.0,1.0,2870.0,2021-09-14 17:46:13.959267
286,286.0,1.0,637.1719719777988,"[-637.1638812055313, -637.168244811593, -637.135964817614, -637.1842844663746, -637.1534756219028, -637.1689006158028, -637.1517570537294, -637.1708891685116, -637.1526268255714, -637.1653039005673]",5.0,1.0,1.0,2880.0,2021-09-14 17:46:14.812562
287,287.0,1.0,637.1883905469131,"[-637.1930391123045, -637.1663033257131, -637.1553979063037, -637.1625702491928, 38.380460349109555, -637.1714210778877, -637.1770180357377, -637.1522930533926, -637.1673926987613, -637.1946211430785]",5.0,1.0,0.9,2890.0,2021-09-14 17:46:15.669265
288,288.0,1.0,637.1915238806318,"[-637.1936159181603, -637.1565685737141, -637.1635201698789, -637.1719927489144, -637.17461363199, -637.173542936279, -637.1814286353437, -637.190800556608, -637.1494822686028, 18.494260543289464]",5.0,1.0,0.9,2900.0,2021-09-14 17:46:16.531165
289,289.0,1.0,637.197445596574,"[-637.2008721614804, -637.1749704503683, -516.8988675963662, -637.1417323887961, -637.1372347367128, 18.369684177597765, -637.1894216545197, -637.1605077239169, -637.1617249775716, -637.1637144867435]",5.0,1.0,0.9,2910.0,2021-09-14 17:46:17.384399
