index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
423,0.0043507558667883915,0.00941927397087884,423.0,10.0,16.329172947907416,"[-16.282707955197278, -16.163348698135447, -15.004051507732122, -16.18779753051139, -16.078941747848305, -10.054378078063062, -16.175328350833237, -16.161797344045397, -15.806800950057573, -15.806757532594595]",10.0,1.0,0.9,4250.0,2021-09-04 14:18:38.882253
424,0.0015643815668909037,0.004850678135726266,424.0,10.0,16.319542315395726,"[-16.316273019428937, -16.22301587282831, -15.415231100547512, -16.135761105051756, -16.165254155075097, -14.787347139201845, -16.31920720728051, -16.28311899542335, -16.15895262975135, -15.413828676035081]",10.0,1.0,1.0,4260.0,2021-09-04 14:18:39.743331
425,0.004454158026469899,0.009479347329749106,425.0,10.0,16.32995891217433,"[-16.187130857767087, -16.01109365433641, -16.006145044447173, -15.830134454484462, -15.929272992442971, -16.324358833436094, -16.065557409525198, -16.01317708268873, -16.316677083320126, -16.30742579162124]",10.0,1.0,1.0,4270.0,2021-09-04 14:18:40.625377
426,0.006584897783012471,0.010231658928135032,426.0,10.0,16.286169977658865,"[-15.67991239551039, -15.915970877166059, -16.10045220610256, -9.995941836613877, -16.23566928232619, -16.295954269362493, -15.657397217993326, -16.28666104923674, -15.243613614565616, -15.208040978168722]",10.0,1.0,0.9,4280.0,2021-09-04 14:18:41.510844
427,0.0092294499963053,0.013665702760347969,427.0,10.0,16.237546928510124,"[-16.31855132215736, -16.28658538670295, -16.17268202650139, -16.283892230757104, -16.2483957459832, -16.099514294322844, -16.284612499215896, -15.90679465305267, -16.28636898095242, -16.2538544312766]",10.0,1.0,1.0,4290.0,2021-09-04 14:18:42.382370
428,0.0015042063570817514,0.005154177142915629,428.0,10.0,16.32144123377472,"[-15.928740545041155, -16.31615926212072, -16.322137531002056, -15.89939546095389, -16.015490401772475, -16.168611580870184, -16.321362113240383, -16.28514286809276, -16.31625347158266, -15.803768537957414]",10.0,1.0,1.0,4300.0,2021-09-04 14:18:43.253348
429,0.0016998580036078862,0.004852242634987163,429.0,10.0,16.32028519678152,"[-10.055718650547098, -16.138297235747544, -16.236173813870124, -15.114085603012233, -15.423333394510795, -15.913812557239797, -16.250011491859937, -15.654733826850503, -9.952888699268064, -16.329895247582964]",10.0,1.0,0.8,4310.0,2021-09-04 14:18:44.125626
430,0.007302821473010373,0.01170935468864125,430.0,10.0,16.290323642288076,"[-16.19464475880922, -16.137410310462716, -16.202551489958147, -16.289239357510272, -16.12735960224922, -16.217773159611923, -16.236700827847333, -16.115376824822597, -16.074774253128172, -15.684275939540631]",10.0,1.0,1.0,4320.0,2021-09-04 14:18:44.997634
431,0.0014989968813431294,0.005124056862377784,431.0,10.0,16.321082484969853,"[-16.32319530675321, -15.977567550578561, -16.285224583841565, -15.65577974097854, -16.28182848458257, -16.10161202339433, -9.779392172161598, -16.28472738266543, -15.66228651928603, -9.863295805968763]",10.0,1.0,0.8,4330.0,2021-09-04 14:18:45.860821
432,0.002788960860917177,0.008222793012233191,432.0,10.0,16.311183969636613,"[-10.059482798373164, -16.250652507485214, -15.427640061662181, -16.14350150065762, -16.318288730454967, -16.283820994319676, -16.29046679804567, -16.31947840877535, -16.289393945402395, -16.294674742795767]",10.0,1.0,0.9,4340.0,2021-09-04 14:18:46.729402
433,0.007852713886476605,0.012539068065846435,433.0,10.0,16.290274545890917,"[-16.291119681868057, -16.30965608623366, -16.17308575341614, -15.242329115724315, -16.237294085541716, -16.33511310553644, -16.238320017299404, -15.962737052117252, -16.040036283700385, -16.32389167814812]",10.0,1.0,1.0,4350.0,2021-09-04 14:18:47.601608
434,0.010183286317703398,0.0152896742764902,434.0,10.0,16.236427508976835,"[-16.319702898279512, -16.240413873042776, -16.239787770702797, -16.293587424707525, -16.287624999994275, -16.286041769882804, -16.308347397734654, -15.651769423669482, -16.205822829247154, -16.17720373186852]",10.0,1.0,1.0,4360.0,2021-09-04 14:18:48.476030
435,0.00665233288682045,0.0019127891067109086,435.0,10.0,16.225165575204986,"[-16.297220801319753, -16.079000326364064, -16.335743037990515, -16.233618925065482, -16.24105389098062, -16.3184946731438, -16.286398003797682, -16.240719617789875, -9.529595867154027, -16.31463751369198]",10.0,1.0,0.9,4370.0,2021-09-04 14:18:49.349943
436,0.007280842514932598,0.0011791703390493255,436.0,10.0,16.206414146361354,"[-16.29393894137638, -16.333177803686528, -16.318230512442614, -16.236803129133303, -16.290841712546506, -16.293924332262808, -16.31815141504479, -16.19118392250738, -16.33027511503252, -16.335728279759106]",10.0,1.0,1.0,4380.0,2021-09-04 14:18:50.224608
437,0.001922688214698261,0.004575469737479962,437.0,10.0,16.31872490482344,"[-16.16412381154127, -16.31561648196757, -16.173195079206707, -16.320026090781496, -16.28558561281416, -16.143238911068913, -16.152196063237394, -16.231994306450453, -16.199372349035606, -16.284939604724755]",10.0,1.0,1.0,4390.0,2021-09-04 14:18:51.095149
438,0.007359985817272435,0.011763724534123164,438.0,10.0,16.293217675326005,"[-16.241448671884914, -16.293185470550487, -15.916440595530496, -16.31117576002849, -16.030329798090563, -16.294066777763312, -16.286796371346874, -16.310227661850575, -16.050302421077433, -16.283682979598616]",10.0,1.0,1.0,4400.0,2021-09-04 14:18:51.961809
439,0.0070125611469762155,0.011133263010099575,439.0,10.0,16.28914163568721,"[-16.144620501451957, -16.15862905372648, -15.917214573306829, -16.194662795966078, -16.081731126351077, -16.238544926721087, -16.311405310283508, -16.279520163306803, -16.318213093989588, -16.321886889014237]",10.0,1.0,1.0,4410.0,2021-09-04 14:18:52.825855
440,0.001327673914149002,0.005603703379284866,440.0,10.0,16.33359469316873,"[-16.334897686786775, -16.23650679452384, -16.33025915345077, -16.186408146913553, -16.335859117082308, -16.286535119012118, -16.289128723957063, -16.311937997170432, -16.317126613705415, -16.236581686534386]",10.0,1.0,1.0,4420.0,2021-09-04 14:18:53.696792
441,0.0013149571089971872,0.0056450526779184464,441.0,10.0,16.33382688897646,"[-16.335712227344708, -16.240676041884605, -16.281752808678775, -16.285084218832385, -16.163620810631464, -16.284991392664406, -16.33545030200168, -16.33591522576942, -16.166039912547205, -16.317382074707286]",10.0,1.0,1.0,4430.0,2021-09-04 14:18:54.566564
442,0.0030628794845249355,0.009080969915829023,442.0,10.0,16.32039711269081,"[-16.173668430028012, -16.23627340620343, -16.284943077170023, -16.28479815222728, -16.314816010897385, -16.23600223309804, -16.202305447451824, -16.19549260313123, -16.320517530329344, -16.164218919189793]",10.0,1.0,1.0,4440.0,2021-09-04 14:18:55.431205
443,0.0033876123216911515,0.0034280808316501468,443.0,10.0,16.294899034545313,"[-16.074247274077628, -16.21230308071192, -16.335122436855475, -16.294479678446027, -16.287009237987807, -16.28766458320161, -16.235143537548083, -16.296159531192917, -16.242069352194722, -16.077973946028624]",10.0,1.0,1.0,4450.0,2021-09-04 14:18:56.298098
444,0.006760324494376819,0.01056598839471486,444.0,10.0,16.286097684017665,"[-16.309864487591206, -16.31066880507863, -16.28831373917824, -16.298407388923074, -16.232849947327104, -16.29782247431852, -16.235534222864107, -16.293931249395044, -16.293581246834663, -16.283226933788]",10.0,1.0,1.0,4460.0,2021-09-04 14:18:57.173148
445,0.006896168966599117,0.0016842315067136827,445.0,10.0,16.217947944845566,"[-16.316029133311233, -16.295389677034883, -16.237683303832377, -16.320150432734586, -16.224825313679702, -16.32447160598933, -16.233542631243566, -16.232003940188918, -16.281404782892345, -16.227215014142672]",10.0,1.0,1.0,4470.0,2021-09-04 14:18:58.041414
446,0.003653953273539875,0.0031131083308628044,446.0,10.0,16.291459889734238,"[-16.32082179551129, -15.897265042865454, -16.311533134050926, -16.317519697561593, -16.282292952847907, -16.337025804451194, -16.29762034547947, -16.239483946537028, -16.293974336710416, -16.290363967595546]",10.0,1.0,1.0,4480.0,2021-09-04 14:18:58.916565
447,0.0029915329658510605,0.003859203612023952,447.0,10.0,16.297886864025166,"[-16.038591767145263, -16.319933066667403, -16.193734458277685, -16.334603610130834, -16.000997502602846, -16.317558102518053, -16.320747027007453, -16.307354626967303, -16.329907934326144, -16.33578834690681]",10.0,1.0,1.0,4490.0,2021-09-04 14:18:59.783002
448,0.002944438929340132,0.003893761097790322,448.0,10.0,16.29809079460992,"[-16.211484097885712, -16.318836356693147, -16.31992331156944, -16.339385966574252, -16.237787091632836, -16.181934823530842, -16.28513139527657, -16.28292894660498, -16.071470121413174, -16.297853275105265]",10.0,1.0,1.0,4500.0,2021-09-04 14:19:00.680072
449,0.002800873207112297,0.00860632587908758,449.0,10.0,16.31757433912777,"[-15.969624880964822, -16.283314975057145, -16.29556391884477, -16.009094722672355, -16.169619990613874, -16.29421481785184, -16.295927886493587, -16.206975919956104, -16.33516067950229, -16.319083033733456]",10.0,1.0,1.0,4510.0,2021-09-04 14:19:01.554081
450,0.002665337446740224,0.008184495560100707,450.0,10.0,16.3149791581872,"[-16.232688274609632, -16.187558377893676, -16.176098717939634, -16.18696386877629, -16.320482838757275, -16.28128139742243, -16.31604220835521, -16.286985003357227, -16.33509475283174, -15.947959327899087]",10.0,1.0,1.0,4520.0,2021-09-04 14:19:02.435697
451,0.00309555523168024,0.0036622944882323525,451.0,10.0,16.296865844661603,"[-16.28180071832356, -16.283537461403693, -16.241831404301433, -16.208877402554627, -16.310211493437123, -16.16291802258595, -16.28143262740947, -16.241376138807233, -16.07151293263146, -16.335519431282638]",10.0,1.0,1.0,4530.0,2021-09-04 14:19:03.309755
452,0.002727774769882702,0.008504582400798719,452.0,10.0,16.317061028644215,"[-16.293219562529437, -16.218376105361664, -16.319990959463272, -16.31755391263141, -16.176189160391267, -16.29039926151129, -16.073143106202743, -16.23350802190732, -16.19149654243828, -16.33559505408262]",10.0,1.0,1.0,4540.0,2021-09-04 14:19:04.177298
453,0.0029391549049480165,0.008822458948726589,453.0,10.0,16.319218299835022,"[-16.18730981899982, -16.293231866549, -16.283504974880785, -16.2804970202481, -16.320200673133012, -16.28957705986389, -16.21643880811423, -16.282671215328474, -16.191033822589723, -16.320543783623343]",10.0,1.0,1.0,4550.0,2021-09-04 14:19:05.044720
454,0.0027667226392866233,0.00851674609312503,454.0,10.0,16.31698639985369,"[-16.28480384736913, -15.976996829989286, -16.33531521273281, -16.24182262976443, -16.216065576736447, -16.176593550830734, -16.241817659882486, -16.282993089656753, -16.07899385464712, -16.335237431086846]",10.0,1.0,1.0,4560.0,2021-09-04 14:19:05.917436
455,0.003523085558290362,0.0032544886933265345,455.0,10.0,16.293119372628894,"[-16.321360588497495, -16.287158688318907, -16.321266461879553, -16.32367815770095, -16.170878902330458, -16.294980300372103, -15.972451191875024, -16.33690870924128, -16.283629933283184, -16.316762420097813]",10.0,1.0,1.0,4570.0,2021-09-04 14:19:06.787326
456,0.0030826412640905347,0.0037883678440933603,456.0,10.0,16.29828614500994,"[-16.18500485387226, -16.20973575384705, -16.294491267713777, -16.237951944299994, -16.308452734559932, -16.195888986954273, -16.321214803971195, -16.29439236939154, -16.291422770644438, -16.295514540135922]",10.0,1.0,1.0,4580.0,2021-09-04 14:19:07.677733
457,0.008005160748732178,0.0047660596597708885,457.0,10.0,15.940751510330886,"[-16.281807001564612, -16.295560109218133, -16.240600786962073, -16.18373840343745, -16.31891502717842, -16.29410080205825, -16.32167181627057, -16.320660816214122, -16.0583560726104, -16.225561989738]",10.0,1.0,1.0,4590.0,2021-09-04 14:19:08.565876
458,0.003309632191520755,0.003546684853004595,458.0,10.0,16.29676497647183,"[-16.173861745090743, -15.959071268265973, -16.19643073900811, -16.336810171301558, -16.33665673508795, -16.321702005748058, -16.321773195289506, -16.178246929446335, -16.175568549755937, -16.206944596131436]",10.0,1.0,1.0,4600.0,2021-09-04 14:19:09.438187
459,0.0014874795333167676,0.006524389743865991,459.0,10.0,16.337292983820102,"[-16.209458811679912, -16.312606431562727, -16.32140414439484, -16.335858720447757, -16.285863479169862, -16.285398016270012, -16.297463944290868, -16.294423169686134, -16.321193656894383, -16.337075651568068]",10.0,1.0,1.0,4610.0,2021-09-04 14:19:10.325993
460,0.0014639143250564325,0.0059104315603328616,460.0,10.0,16.336678111244193,"[-16.287587655846313, -16.322108454450213, -16.290352257162823, -16.24079415284115, -16.074092238562308, -16.33626853469423, -16.19643250270959, -16.319117924121517, -16.293913410535833, -15.94033226316533]",10.0,1.0,1.0,4620.0,2021-09-04 14:19:11.224850
461,0.009116862830810396,0.013184242139812018,461.0,10.0,16.235416129309886,"[-16.29465480067152, -16.296953989611097, -16.18272362091322, -16.337077796626247, -16.321965213909596, -16.16290135412234, -16.23637527784012, -16.162910607475627, -16.32989856267514, -16.324186793459855]",10.0,1.0,1.0,4630.0,2021-09-04 14:19:12.122257
462,0.0033719782504230893,0.0035061088454995766,462.0,10.0,16.29655014270124,"[-16.33719452915708, -16.23728611659039, -16.33482672899477, -16.320100832556964, -16.289258970445836, -16.31150694486818, -16.290443118495514, -16.23583633656236, -16.229234115515805, -16.330479096012184]",10.0,1.0,1.0,4640.0,2021-09-04 14:19:13.022938
463,0.0028766002022434746,0.008523429108668965,463.0,10.0,16.319561972914624,"[-16.29049425757216, -16.321330112595493, -16.33642093096187, -16.21522181807385, -15.954020565692533, -16.316602813548716, -16.23218875111821, -16.321366578112016, -16.235529659273528, -16.294381606245672]",10.0,1.0,1.0,4650.0,2021-09-04 14:19:13.922324
464,0.0014693397721109586,0.00603932522123821,464.0,10.0,16.337288161645237,"[-16.336162221198553, -16.28775549765519, -16.322023955269984, -16.16808452518644, -16.237309271396953, -16.17110466048077, -16.163412158898563, -16.28835948943684, -16.282429209992305, -16.28239360533791]",10.0,1.0,1.0,4660.0,2021-09-04 14:19:14.822940
465,0.0029607878481662853,0.008625928473229611,465.0,10.0,16.320773192716324,"[-16.236987704469776, -16.31637005363676, -16.23971170588291, -16.240135855549244, -16.22373009105516, -16.240498740843545, -15.963209939875652, -16.33650956596644, -16.281481157526514, -16.20981870338513]",10.0,1.0,1.0,4670.0,2021-09-04 14:19:15.709168
466,0.0036621784982219306,0.009798919293200143,466.0,10.0,16.321780176649682,"[-16.29477149993399, -16.284295734851575, -16.239087508421264, -16.318133719523306, -16.236583777720078, -16.283234776633794, -16.19406296939027, -16.321715532289545, -16.294971707920443, -16.203292161869257]",10.0,1.0,1.0,4680.0,2021-09-04 14:19:16.608922
467,0.0031181688507621475,0.008978138884081376,467.0,10.0,16.321534819160078,"[-16.294790407172137, -16.24046221548208, -16.294915913407674, -16.240713040180605, -16.283860824986746, -16.234572742019502, -16.228893565849287, -16.17427831388247, -16.337171043591223, -16.290799110058067]",10.0,1.0,1.0,4690.0,2021-09-04 14:19:17.486926
468,0.0028633906184694167,0.008348788574789157,468.0,10.0,16.318272305545737,"[-16.3366416077981, -16.32165072944309, -16.321759553963474, -15.9858519790239, -16.295036689323876, -16.24220799372121, -16.227753680660555, -16.320945712605965, -16.233881372478972, -16.17587734229138]",10.0,1.0,1.0,4700.0,2021-09-04 14:19:18.353209
469,0.007775524172764199,0.012286230472808876,469.0,10.0,16.290374606742795,"[-16.29445826321585, -16.296199908563953, -16.28546554485812, -16.239590705754317, -16.321512584395258, -16.3189608158489, -16.24072785154244, -16.294323146834653, -16.330405824644966, -16.221190153297933]",10.0,1.0,1.0,4710.0,2021-09-04 14:19:19.231065
470,0.007221932635846296,0.0014218173301161414,470.0,10.0,16.214474999153644,"[-16.28934786129034, -16.298049290124904, -15.97813166204789, -16.33026285681316, -16.29945310634418, -16.32106798653334, -16.322108027454394, -16.180654520252226, -16.290300167614085, -16.33510613980229]",10.0,1.0,1.0,4720.0,2021-09-04 14:19:20.097980
471,0.0015103156379253659,0.005617824317108731,471.0,10.0,16.324960502807045,"[-16.284815897593113, -16.3204794617202, -16.28892230006244, -16.20624643446864, -15.947666918136505, -16.32110469232141, -16.32360158978048, -16.297025720385662, -16.217109026698356, -16.29060238999007]",10.0,1.0,1.0,4730.0,2021-09-04 14:19:20.970246
472,0.0029621004270873044,0.00840526167834204,472.0,10.0,16.312385956805308,"[-16.286295232172687, -16.312819182229052, -16.30764447250717, -15.917402153148759, -16.32979350036235, -16.32411575534478, -16.11890583513327, -16.2906377481813, -16.31679013091129, -16.31837832226071]",10.0,1.0,1.0,4740.0,2021-09-04 14:19:21.833759
473,0.007624218475183068,0.012103239091694787,473.0,10.0,16.29058386635031,"[-15.897510081138108, -16.28509949046409, -16.181458860671835, -16.310306835741187, -16.236176180383598, -16.307141746920546, -16.284690211777203, -16.193676913353972, -16.290408729241893, -16.336228531362437]",10.0,1.0,1.0,4750.0,2021-09-04 14:19:22.703889
474,0.004854519325240967,0.009904820374925434,474.0,10.0,16.32999831982427,"[-16.321616799469727, -15.972237552730267, -16.29298374674322, -16.32483094293422, -16.331467962839117, -16.28709935493788, -16.290739646316684, -16.31717759918656, -16.291384129956434, -16.330344218978166]",10.0,1.0,1.0,4760.0,2021-09-04 14:19:23.570471
475,0.002745427674828001,0.00790289094720442,475.0,10.0,16.30951163545905,"[-16.290537935667256, -16.309990179155673, -16.290135762461848, -16.231937200160463, -16.308443047718413, -16.32456797601579, -16.287676951452042, -16.289753668468883, -15.907671069959948, -16.288342902794664]",10.0,1.0,1.0,4770.0,2021-09-04 14:19:24.433745
476,0.002652171592420254,0.007654418505586227,476.0,10.0,16.307210498787892,"[-16.306477719163517, -16.318289834642876, -15.90247924365551, -16.18906872754593, -16.19579127789618, -15.942584346214318, -16.311838209773033, -16.330629811818277, -16.323628940817926, -16.285993835193814]",10.0,1.0,1.0,4780.0,2021-09-04 14:19:25.296903
477,0.002689812884072274,0.0076862593825554396,477.0,10.0,16.307487924780904,"[-16.330295734625818, -16.31088793193923, -16.213387068595278, -16.298147703307002, -16.31014083525166, -16.30843198539759, -16.243380419485494, -16.290753913049596, -16.31883496754399, -16.290172707438405]",10.0,1.0,1.0,4790.0,2021-09-04 14:19:26.172340
478,0.0017798209190217052,0.005090527367357446,478.0,10.0,16.322310435446276,"[-16.3068344028352, -16.320679169513497, -16.323223266456495, -16.147510282049335, -16.309830926118305, -16.238087521263747, -16.322243724046114, -16.23161592818459, -16.28632125057934, -16.322028546651246]",10.0,1.0,1.0,4800.0,2021-09-04 14:19:27.040257
479,0.007790439221080267,0.012316646179450374,479.0,10.0,16.29024470476683,"[-16.19454170349062, -16.329876732481743, -15.9013174772711, -16.339130422189406, -16.17834342002122, -16.312115784040312, -16.32380326347793, -16.14645339185227, -16.286019680392897, -15.924200405805196]",10.0,1.0,1.0,4810.0,2021-09-04 14:19:27.905800
480,0.002934569987193654,0.008151626855491286,480.0,10.0,16.311082327328695,"[-16.160458689458284, -16.239941484179223, -16.28471781416043, -16.32473272636802, -16.29017311565113, -16.318531441879745, -16.330431999663244, -16.330449905804024, -16.29012405475086, -16.232743510885957]",10.0,1.0,1.0,4820.0,2021-09-04 14:19:28.773533
481,0.0028651416677134443,0.00799768138584018,481.0,10.0,16.310023247567496,"[-16.30979154689835, -16.309703861263984, -16.33016589511375, -16.1927661939745, -16.3246375006683, -16.186075813629586, -16.324227045640296, -16.290071942474864, -16.312533063140865, -16.28933679533792]",10.0,1.0,1.0,4830.0,2021-09-04 14:19:29.644012
482,0.002853028454292032,0.008007446804015448,482.0,10.0,16.310180717047228,"[-16.192133182498672, -16.32380393364216, -16.317412568363935, -16.28971917989731, -16.324730118259897, -16.329728737423725, -16.32489551960225, -16.323348834633716, -16.323772138257926, -16.285704956719734]",10.0,1.0,1.0,4840.0,2021-09-04 14:19:30.517744
483,0.0027272813183302456,0.007708005427287408,483.0,10.0,16.30769624593755,"[-16.323114102669585, -16.23502349972034, -15.904103305152724, -16.330353799763984, -16.20217204971497, -16.165148070700766, -16.32249363425468, -16.320095398433658, -15.909429712741092, -16.311002612443364]",10.0,1.0,1.0,4850.0,2021-09-04 14:19:31.394785
484,0.0028179678664243873,0.007976670803132803,484.0,10.0,16.309987939064353,"[-16.311505729701476, -16.29013945291712, -16.142625320398327, -16.330478201825326, -16.30837945126698, -16.318791452486916, -16.31892580167685, -16.23595288194759, -16.180434250995052, -16.330480610944747]",10.0,1.0,1.0,4860.0,2021-09-04 14:19:32.267208
485,0.004600525203170058,0.009494470253492262,485.0,10.0,16.330481833573028,"[-16.30822712814443, -16.330214831341515, -16.312338592057543, -16.183233327503384, -16.32981663273382, -16.232530627949693, -16.290316579029096, -16.329754317130252, -16.320606703200227, -16.33054518563363]",10.0,1.0,1.0,4870.0,2021-09-04 14:19:33.138086
486,0.0029282975244748614,0.008351368474672756,486.0,10.0,16.312098726497265,"[-16.306503917571213, -16.236830468993446, -16.28510199499573, -16.329780599429814, -16.2899469302101, -16.310138788233928, -16.330631685677847, -16.233083643112916, -16.28918748536851, -16.323588663625262]",10.0,1.0,1.0,4880.0,2021-09-04 14:19:33.998883
487,0.002704187402859511,0.007687662013088658,487.0,10.0,16.30749184519352,"[-16.324270027110153, -16.307860288254222, -16.28692075236264, -16.32292120060116, -16.290339758025866, -16.322637948541747, -16.287910664813534, -16.238446337557434, -16.330408537370737, -16.30942011963597]",10.0,1.0,1.0,4890.0,2021-09-04 14:19:34.867982
488,0.0027931547647878944,0.007927698433777155,488.0,10.0,16.309578922470124,"[-16.318938314356828, -16.288685084167515, -16.309048793680525, -16.324997760396776, -16.3092571052333, -16.310948679647087, -16.325021618184845, -16.33040465576302, -16.32376832368173, -16.324757111120086]",10.0,1.0,1.0,4900.0,2021-09-04 14:19:35.738676
489,0.0027856729301764973,0.007943938285389711,489.0,10.0,16.309709518508104,"[-16.309984477500755, -16.311210530121148, -16.309425544505853, -16.329953628650664, -16.3217828040419, -16.325022639515847, -16.29021160744704, -16.290241703803787, -16.311379053396667, -16.311750442566353]",10.0,1.0,1.0,4910.0,2021-09-04 14:19:36.602793
490,0.004480792682862491,0.009303500860518375,490.0,10.0,16.330498859505404,"[-16.28461180851811, -16.32971111073201, -16.3302061427178, -16.321575503950648, -16.322977213368336, -16.330198449652535, -16.2905044382123, -16.330218359622773, -16.318051321559526, -16.324276138873817]",10.0,1.0,1.0,4920.0,2021-09-04 14:19:37.466148
491,0.004504950270428308,0.00934963539123047,491.0,10.0,16.330517619071458,"[-16.31172113219253, -16.308370128493028, -16.31143297060502, -16.329738229809365, -16.30704597416237, -16.324737666530595, -16.307031647849037, -16.329821524593658, -16.33022074128458, -16.330442790192592]",10.0,1.0,1.0,4930.0,2021-09-04 14:19:38.330851
492,0.004750779923089195,0.009707286486830505,492.0,10.0,16.33012743540333,"[-16.309065425559538, -16.289050625689335, -16.286505241416183, -16.322995696457927, -16.329597375632392, -16.329453462424755, -16.308186523742915, -16.28730923650881, -16.32461861096354, -16.32973564294758]",10.0,1.0,1.0,4940.0,2021-09-04 14:19:39.200561
493,0.004460903782258678,0.009113556995671084,493.0,10.0,16.330217427306174,"[-16.330484193670568, -16.312158484699427, -16.289136700455835, -16.28997618804516, -16.31034668445603, -16.307114111446083, -16.309670371342957, -16.312047674851733, -16.284384044621238, -16.30968615539245]",10.0,1.0,1.0,4950.0,2021-09-04 14:19:40.067680
494,0.00471956364440184,0.009675873511685284,494.0,10.0,16.330217810626326,"[-16.31168698390089, -16.312065523156974, -16.330531837712826, -16.329705584358734, -16.311611450288627, -16.32969072418768, -16.311070598249177, -16.329505292452513, -16.325004590762738, -16.31118847894624]",10.0,1.0,1.0,4960.0,2021-09-04 14:19:40.937806
495,0.004580117050822466,0.009483253647648595,495.0,10.0,16.330499552541788,"[-16.285318756321665, -16.33022130271066, -16.329617249133353, -16.33007123219308, -16.31085903323239, -16.33028723861732, -16.308861129897977, -16.310772082739355, -16.330360967162115, -16.28650723910681]",10.0,1.0,1.0,4970.0,2021-09-04 14:19:41.808880
496,0.004532827991658428,0.009406845631614156,496.0,10.0,16.330531880473394,"[-16.289652593135276, -16.324937249280488, -16.330075734212652, -16.330381499950807, -16.330536341982587, -16.310563339240915, -16.330481156639966, -16.32476739203494, -16.307989380655638, -16.28701850499522]",10.0,1.0,1.0,4980.0,2021-09-04 14:19:42.658048
497,0.004498327396983819,0.009344420338765331,497.0,10.0,16.33052245350567,"[-16.330205379048433, -16.290475098072367, -16.28523560970385, -16.330372254463114, -16.288860405379317, -16.310784923865754, -16.284238323142944, -16.330533077077767, -16.330360851375403, -16.311957719403665]",10.0,1.0,1.0,4990.0,2021-09-04 14:19:43.537129
498,0.004521113469109544,0.009376250957260716,498.0,10.0,16.330510112378807,"[-16.330232559607893, -16.329708879532596, -16.311141520216598, -16.33046802432506, -16.307895965314902, -16.285369709923444, -16.33040735783692, -16.309437302930622, -16.33053393279844, -16.330318817171523]",10.0,1.0,1.0,5000.0,2021-09-04 14:19:44.412307
499,0.004590857959625336,0.009498353766353964,499.0,10.0,16.330491096846213,"[-16.311710095301514, -16.330464204547265, -16.329814323456528, -16.311893653212007, -16.31132416246513, -16.311375811056052, -16.285641234196166, -16.329794207350595, -16.312187121549766, -16.330498095883595]",10.0,1.0,1.0,5010.0,2021-09-04 14:19:45.285122
500,0.004519932748807165,0.009383972656390469,500.0,10.0,16.330541372618196,"[-16.329806544866788, -16.330561630730923, -16.30850743866134, -16.33035706968689, -16.284721547762956, -16.330229862487926, -16.33046779215153, -16.310362449901145, -16.330279291851873, -16.31053582007999]",10.0,1.0,1.0,5020.0,2021-09-04 14:19:46.180652
501,0.004563313152254681,0.009455383869749907,501.0,10.0,16.330530865694964,"[-16.330452138273287, -16.33056227571009, -16.287024138991384, -16.309697839402858, -16.329651048887662, -16.284634328568917, -16.31171750618505, -16.330421765673474, -16.31169214914288, -16.311231859132217]",10.0,1.0,1.0,5030.0,2021-09-04 14:19:47.072863
502,0.004486596999279596,0.009330563600307632,502.0,10.0,16.33052278562046,"[-16.31152519671441, -16.330514906665464, -16.329832886772596, -16.33052754703624, -16.329585826451304, -16.330487196872255, -16.31153793321366, -16.33049834341434, -16.330436095811432, -16.330027136886724]",10.0,1.0,1.0,5040.0,2021-09-04 14:19:47.967669
503,0.00450268111493722,0.00936098990449561,503.0,10.0,16.33053004632902,"[-16.330395021267986, -16.312028035679223, -16.330487670928093, -16.33043183792391, -16.330438735126222, -16.33051081551004, -16.33041493048233, -16.31170387959202, -16.31144760448116, -16.31072369979292]",10.0,1.0,1.0,5050.0,2021-09-04 14:19:48.861621
504,0.004523744248219067,0.009410755527459952,504.0,10.0,16.330562910976546,"[-16.33039533819194, -16.330484294470754, -16.33051175990197, -16.33039780545369, -16.311082374602396, -16.32990186822215, -16.330466147518585, -16.33052855714441, -16.3117774869279, -16.32999361837759]",10.0,1.0,1.0,5060.0,2021-09-04 14:19:49.748916
505,0.004558292972927444,0.009479888765097306,505.0,10.0,16.330549801339714,"[-16.330250007849397, -16.330565121575606, -16.285448085797377, -16.330159073664504, -16.311998554550165, -16.33058271031749, -16.311996638432152, -16.285345711807476, -16.310157709753437, -16.33031391174017]",10.0,1.0,1.0,5070.0,2021-09-04 14:19:50.628164
506,0.004537176863234783,0.009448986439172812,506.0,10.0,16.330564134388453,"[-16.33057048169689, -16.330421285017955, -16.32967621681266, -16.33051480264915, -16.329919215342525, -16.330550217432034, -16.330236890609363, -16.31196175836039, -16.312176013110403, -16.31134219517279]",10.0,1.0,1.0,5080.0,2021-09-04 14:19:51.542640
507,0.004530625609562045,0.009444206704490532,507.0,10.0,16.33057487310632,"[-16.33052421084479, -16.330514727285824, -16.330076147271093, -16.312043278904508, -16.33058261372766, -16.330544315456407, -16.310027090300974, -16.33050254244112, -16.28468723903896, -16.33057900598995]",10.0,1.0,1.0,5090.0,2021-09-04 14:19:52.456086
