,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
3197,0.36476802825927734,6.14308737567626e-05,9.999999747378752e-05,225.0,-7.97898530960083,167.0
3198,0.362530380487442,5.2647508709924296e-05,9.999999747378752e-05,225.0,-7.824949264526367,167.0
3199,0.3627864122390747,5.880842945771292e-05,9.999999747378752e-05,225.0,-7.749823093414307,167.0
3200,0.3626442551612854,5.540961865335703e-05,9.999999747378752e-05,225.0,-7.773239612579346,167.0
3201,0.3650444746017456,5.211956886341795e-05,9.999999747378752e-05,225.0,-7.695150852203369,167.0
3202,0.36331868171691895,5.111443533678539e-05,9.999999747378752e-05,225.0,-7.6812591552734375,167.0
3203,0.36563798785209656,5.4405914852395654e-05,9.999999747378752e-05,225.0,-7.910503387451172,167.0
3204,0.36592772603034973,5.199901352170855e-05,9.999999747378752e-05,225.0,-7.743559837341309,167.0
3205,0.36292439699172974,4.544777766568586e-05,9.999999747378752e-05,225.0,-7.576958179473877,167.0
3206,0.36739581823349,4.663001891458407e-05,9.999999747378752e-05,225.0,-7.80942440032959,167.0
3207,0.3636285662651062,4.8085337766679004e-05,9.999999747378752e-05,225.0,-7.705445766448975,167.0
3208,0.3667122423648834,4.9377304094377905e-05,9.999999747378752e-05,225.0,-7.9463067054748535,167.0
3209,0.36564087867736816,4.431430352269672e-05,9.999999747378752e-05,225.0,-7.895411491394043,167.0
3210,0.36543670296669006,4.232858191244304e-05,9.999999747378752e-05,225.0,-7.945737838745117,167.0
3211,0.36543941497802734,4.259132037987001e-05,9.999999747378752e-05,225.0,-7.655620574951172,167.0
3212,0.36416304111480713,4.347849971964024e-05,9.999999747378752e-05,225.0,-7.711324214935303,167.0
3213,0.3668813109397888,4.419781544129364e-05,9.999999747378752e-05,225.0,-7.774543762207031,167.0
3214,0.3675106465816498,4.105928019271232e-05,9.999999747378752e-05,225.0,-7.8581132888793945,167.0
3215,0.36642971634864807,4.110292866243981e-05,9.999999747378752e-05,225.0,-7.891363620758057,167.0
3216,0.36698654294013977,4.378449739306234e-05,9.999999747378752e-05,225.0,-7.924470901489258,167.0
3217,0.3669932782649994,3.9736649341648445e-05,9.999999747378752e-05,225.0,-7.837038040161133,167.0
3218,0.3673184812068939,3.936056964448653e-05,9.999999747378752e-05,225.0,-7.761768817901611,167.0
3219,0.36731642484664917,4.298096610000357e-05,9.999999747378752e-05,225.0,-7.778940677642822,167.0
3220,0.36958467960357666,4.5999313442735e-05,9.999999747378752e-05,225.0,-7.987675189971924,167.0
3221,0.36760005354881287,3.868840940413065e-05,9.999999747378752e-05,225.0,-7.486617565155029,167.0
3222,0.3671678900718689,4.003223148174584e-05,9.999999747378752e-05,225.0,-7.642031669616699,167.0
3223,0.36702749133110046,4.366842404124327e-05,9.999999747378752e-05,225.0,-7.599116802215576,167.0
3224,0.3678339719772339,3.8515558117069304e-05,9.999999747378752e-05,225.0,-7.436089038848877,167.0
3225,0.366731196641922,4.027427712571807e-05,9.999999747378752e-05,225.0,-7.691438674926758,167.0
3226,0.3675083816051483,3.9431117329513654e-05,9.999999747378752e-05,225.0,-7.739925384521484,167.0
3227,0.3686479926109314,3.905282210325822e-05,9.999999747378752e-05,225.0,-7.551156520843506,167.0
3228,0.3687977194786072,3.5102784750051796e-05,9.999999747378752e-05,225.0,-7.680964946746826,167.0
3229,0.36892423033714294,3.766948793781921e-05,9.999999747378752e-05,225.0,-7.625041484832764,167.0
3230,0.3675244152545929,3.7402078305603936e-05,9.999999747378752e-05,225.0,-7.617748737335205,167.0
3231,0.3676852583885193,3.651196675491519e-05,9.999999747378752e-05,225.0,-7.491151332855225,167.0
3232,0.36664071679115295,3.719327651197091e-05,9.999999747378752e-05,225.0,-7.621744155883789,167.0
3233,0.367719441652298,3.574830770958215e-05,9.999999747378752e-05,225.0,-7.53623104095459,167.0
3234,0.3651805520057678,3.403266237000935e-05,9.999999747378752e-05,225.0,-7.610422611236572,167.0
3235,0.36834314465522766,3.9871247281553224e-05,9.999999747378752e-05,225.0,-7.812775611877441,167.0
3236,0.3670027554035187,3.4530410630395636e-05,9.999999747378752e-05,225.0,-7.679274082183838,167.0
3237,0.3662203848361969,3.9303413359448314e-05,9.999999747378752e-05,225.0,-7.51039981842041,167.0
3238,0.36436206102371216,3.607848339015618e-05,9.999999747378752e-05,225.0,-7.455346584320068,167.0
3239,0.36391761898994446,3.812165596173145e-05,9.999999747378752e-05,225.0,-7.387288570404053,167.0
3240,0.3654170334339142,4.162569166510366e-05,9.999999747378752e-05,225.0,-7.341151714324951,167.0
3241,0.36379629373550415,3.795060911215842e-05,9.999999747378752e-05,225.0,-7.700654983520508,167.0
3242,0.36380594968795776,3.928513979190029e-05,9.999999747378752e-05,225.0,-7.636431694030762,167.0
3243,0.3627391457557678,3.9645870856475085e-05,9.999999747378752e-05,225.0,-7.82521390914917,167.0
3244,0.36464259028434753,3.6419070966076106e-05,9.999999747378752e-05,225.0,-7.570104598999023,167.0
3245,0.3650234341621399,3.900238880305551e-05,9.999999747378752e-05,225.0,-7.878913402557373,167.0
3246,0.3627963066101074,3.750559699255973e-05,9.999999747378752e-05,225.0,-7.618679523468018,167.0
3247,0.3632122874259949,3.594153531594202e-05,9.999999747378752e-05,225.0,-7.734945297241211,167.0
3248,0.3611883223056793,4.32010529038962e-05,9.999999747378752e-05,225.0,-7.736773490905762,167.0
3249,0.3641177713871002,3.895550253218971e-05,9.999999747378752e-05,225.0,-7.721900463104248,167.0
3250,0.36411312222480774,3.185097739333287e-05,9.999999747378752e-05,225.0,-7.590753078460693,167.0
3251,0.3620496690273285,3.3259271731367335e-05,9.999999747378752e-05,225.0,-7.719433307647705,167.0
3252,0.3636367619037628,3.8089001463958994e-05,9.999999747378752e-05,225.0,-7.739863395690918,167.0
3253,0.36229732632637024,3.3456912206020206e-05,9.999999747378752e-05,225.0,-7.83536958694458,167.0
3254,0.362665593624115,3.224629472242668e-05,9.999999747378752e-05,225.0,-7.8966064453125,167.0
3255,0.3621491491794586,3.512904004310258e-05,9.999999747378752e-05,225.0,-7.789974212646484,167.0
3256,0.36219871044158936,3.172400101902895e-05,9.999999747378752e-05,225.0,-7.648577690124512,167.0
3257,0.360861599445343,4.5834829506929964e-05,9.999999747378752e-05,225.0,-8.111199378967285,167.0
3258,0.3617051839828491,3.014770118170418e-05,9.999999747378752e-05,225.0,-8.05920124053955,167.0
3259,0.3612878620624542,3.203424785169773e-05,9.999999747378752e-05,225.0,-7.703919887542725,167.0
3260,0.3589690923690796,3.010321597685106e-05,9.999999747378752e-05,225.0,-7.7090911865234375,167.0
3261,0.3584871292114258,3.1581952498527244e-05,9.999999747378752e-05,225.0,-8.001067161560059,167.0
3262,0.3570612668991089,2.9837970942026004e-05,9.999999747378752e-05,225.0,-7.877619743347168,167.0
3263,0.3584233820438385,2.9810315027134493e-05,9.999999747378752e-05,225.0,-7.946649551391602,167.0
3264,0.3599480092525482,2.9640850698342547e-05,9.999999747378752e-05,225.0,-7.488569736480713,167.0
3265,0.3580944240093231,2.7525873520062305e-05,9.999999747378752e-05,225.0,-7.599958419799805,167.0
3266,0.35780206322669983,3.017301241925452e-05,9.999999747378752e-05,225.0,-8.021453857421875,167.0
3267,0.3568001985549927,3.05196808767505e-05,9.999999747378752e-05,225.0,-7.702343463897705,167.0
3268,0.357065349817276,3.3932556107174605e-05,9.999999747378752e-05,225.0,-8.056450843811035,167.0
3269,0.35698452591896057,2.7852511266246438e-05,9.999999747378752e-05,225.0,-7.684377193450928,167.0
3270,0.3560177683830261,3.074401683988981e-05,9.999999747378752e-05,225.0,-7.724871635437012,167.0
3271,0.35620686411857605,2.6078656446770765e-05,9.999999747378752e-05,225.0,-7.712929725646973,167.0
3272,0.35600316524505615,3.233070674468763e-05,9.999999747378752e-05,225.0,-7.508957862854004,167.0
3273,0.356400728225708,2.95016016025329e-05,9.999999747378752e-05,225.0,-7.966632843017578,167.0
3274,0.35400116443634033,3.7690286262659356e-05,9.999999747378752e-05,225.0,-7.652602672576904,167.0
3275,0.353678435087204,2.893510099966079e-05,9.999999747378752e-05,225.0,-7.599485874176025,167.0
3276,0.35201194882392883,2.8763435693690553e-05,9.999999747378752e-05,225.0,-7.81788969039917,167.0
3277,0.35353919863700867,2.7387663067202084e-05,9.999999747378752e-05,225.0,-7.797297477722168,167.0
3278,0.35264384746551514,3.06593683490064e-05,9.999999747378752e-05,225.0,-7.6217875480651855,167.0
3279,0.3535955548286438,2.863215922843665e-05,9.999999747378752e-05,225.0,-7.793970108032227,167.0
3280,0.3532644212245941,3.511653994792141e-05,9.999999747378752e-05,225.0,-7.779881000518799,167.0
3281,0.35228729248046875,2.744060111581348e-05,9.999999747378752e-05,225.0,-7.686013698577881,167.0
3282,0.35149961709976196,2.9767830710625276e-05,9.999999747378752e-05,225.0,-7.586356163024902,167.0
3283,0.35084909200668335,2.984799721161835e-05,9.999999747378752e-05,225.0,-7.720362186431885,168.0
3284,0.3502423167228699,2.8964759621885605e-05,9.999999747378752e-05,225.0,-7.650491237640381,168.0
3285,0.3488323986530304,2.8251646654098295e-05,9.999999747378752e-05,225.0,-7.524792194366455,168.0
3286,0.35012680292129517,2.7249085178482346e-05,9.999999747378752e-05,225.0,-7.792083263397217,168.0
3287,0.34889790415763855,2.902244705182966e-05,9.999999747378752e-05,225.0,-7.756905555725098,168.0
3288,0.3455461263656616,2.7962885724264197e-05,9.999999747378752e-05,225.0,-7.710596561431885,168.0
3289,0.3472209572792053,2.5044386347872205e-05,9.999999747378752e-05,225.0,-7.814143180847168,168.0
3290,0.346512109041214,2.4687051336513832e-05,9.999999747378752e-05,225.0,-7.711091995239258,168.0
3291,0.34685012698173523,2.7933796445722692e-05,9.999999747378752e-05,225.0,-7.7777862548828125,168.0
3292,0.3471543490886688,2.7449827030068263e-05,9.999999747378752e-05,225.0,-7.50469446182251,168.0
3293,0.3463258743286133,2.569001298979856e-05,9.999999747378752e-05,225.0,-7.545289993286133,168.0
3294,0.3449009358882904,3.0180719477357343e-05,9.999999747378752e-05,225.0,-7.667878150939941,168.0
3295,0.34385600686073303,2.7820022296509705e-05,9.999999747378752e-05,225.0,-7.404303550720215,168.0
3296,0.34458088874816895,2.6943553166347556e-05,9.999999747378752e-05,225.0,-7.334634304046631,168.0
3297,0.34392979741096497,2.7445672458270565e-05,9.999999747378752e-05,225.0,-7.555649280548096,168.0
3298,0.34375619888305664,2.9037171771051362e-05,9.999999747378752e-05,225.0,-7.500432968139648,168.0
3299,0.34391459822654724,2.4819451937219128e-05,9.999999747378752e-05,225.0,-7.530804634094238,168.0
3300,0.34550338983535767,2.738128932833206e-05,9.999999747378752e-05,225.0,-7.537457466125488,168.0
3301,0.34312325716018677,2.6910809538094327e-05,9.999999747378752e-05,225.0,-7.654235363006592,168.0
3302,0.3456614017486572,3.0619234166806564e-05,9.999999747378752e-05,225.0,-7.331577777862549,168.0
3303,0.3435678780078888,2.851749559340533e-05,9.999999747378752e-05,225.0,-7.651782989501953,168.0
3304,0.3418637812137604,2.6063516997965053e-05,9.999999747378752e-05,225.0,-7.7278900146484375,168.0
3305,0.34055376052856445,2.8758970074704848e-05,9.999999747378752e-05,225.0,-7.743411540985107,168.0
3306,0.34318995475769043,2.856023274944164e-05,9.999999747378752e-05,225.0,-7.682075500488281,168.0
3307,0.34365516901016235,2.9644512324011885e-05,9.999999747378752e-05,225.0,-7.704821586608887,168.0
3308,0.34160369634628296,2.7494657842908055e-05,9.999999747378752e-05,225.0,-7.6817755699157715,168.0
3309,0.3432276248931885,3.500801176414825e-05,9.999999747378752e-05,225.0,-7.694937705993652,168.0
3310,0.34358763694763184,3.327940794406459e-05,9.999999747378752e-05,225.0,-7.559390068054199,168.0
3311,0.343498170375824,4.086322587681934e-05,9.999999747378752e-05,225.0,-7.60378360748291,168.0
3312,0.3452741205692291,3.8378093449864537e-05,9.999999747378752e-05,225.0,-7.600857257843018,168.0
3313,0.34247031807899475,3.865477265208028e-05,9.999999747378752e-05,225.0,-7.563133716583252,168.0
3314,0.3439541459083557,4.172993067186326e-05,9.999999747378752e-05,225.0,-7.560277462005615,168.0
3315,0.3442530930042267,4.086298940819688e-05,9.999999747378752e-05,225.0,-7.490407466888428,168.0
3316,0.34393471479415894,4.273860031389631e-05,9.999999747378752e-05,225.0,-7.609626293182373,168.0
3317,0.3463304936885834,4.175326102995314e-05,9.999999747378752e-05,225.0,-7.554319381713867,168.0
3318,0.3463856279850006,4.829460158362053e-05,9.999999747378752e-05,225.0,-7.421356201171875,168.0
3319,0.3437889516353607,4.639793769456446e-05,9.999999747378752e-05,225.0,-7.544553756713867,168.0
3320,0.34513455629348755,4.388638990349136e-05,9.999999747378752e-05,225.0,-7.717796325683594,168.0
3321,0.3464488089084625,4.379695019451901e-05,9.999999747378752e-05,225.0,-7.763476848602295,168.0
3322,0.34677654504776,4.477544280234724e-05,9.999999747378752e-05,225.0,-7.572904586791992,168.0
3323,0.3475481867790222,4.617487502400763e-05,9.999999747378752e-05,225.0,-7.654568195343018,168.0
3324,0.3484695255756378,4.196004010736942e-05,9.999999747378752e-05,225.0,-7.639141082763672,168.0
3325,0.3504619002342224,4.384412750368938e-05,9.999999747378752e-05,225.0,-7.606751918792725,168.0
3326,0.35296931862831116,4.3273208575556055e-05,9.999999747378752e-05,225.0,-7.4898152351379395,168.0
3327,0.35238325595855713,4.274333696230315e-05,9.999999747378752e-05,225.0,-7.555290222167969,168.0
3328,0.3492228090763092,4.085226828465238e-05,9.999999747378752e-05,225.0,-7.726178169250488,168.0
3329,0.35053327679634094,3.554883733158931e-05,9.999999747378752e-05,225.0,-7.592817306518555,168.0
3330,0.3497004508972168,4.038143015350215e-05,9.999999747378752e-05,225.0,-7.56753396987915,168.0
3331,0.35099250078201294,4.359666127129458e-05,9.999999747378752e-05,225.0,-7.699228763580322,168.0
3332,0.35232728719711304,3.8208909245440736e-05,9.999999747378752e-05,225.0,-7.877729892730713,168.0
3333,0.3517175614833832,3.757301965379156e-05,9.999999747378752e-05,225.0,-7.739197254180908,168.0
3334,0.3505774140357971,3.984014256275259e-05,9.999999747378752e-05,225.0,-7.765193462371826,168.0
3335,0.35139456391334534,3.93485497625079e-05,9.999999747378752e-05,225.0,-7.69618034362793,168.0
3336,0.3492928147315979,3.902620301232673e-05,9.999999747378752e-05,225.0,-7.509368896484375,168.0
3337,0.3503418266773224,3.3680098567856476e-05,9.999999747378752e-05,225.0,-7.537021160125732,168.0
3338,0.3488589823246002,3.8161677366588265e-05,9.999999747378752e-05,225.0,-7.574641227722168,168.0
3339,0.3494061231613159,3.423551970627159e-05,9.999999747378752e-05,225.0,-7.56948709487915,168.0
3340,0.3507605195045471,3.642798765213229e-05,9.999999747378752e-05,225.0,-7.388495445251465,168.0
3341,0.3501439392566681,3.072172330575995e-05,9.999999747378752e-05,225.0,-7.356299877166748,168.0
3342,0.35066622495651245,3.2551888580201194e-05,9.999999747378752e-05,225.0,-7.831097602844238,168.0
3343,0.35078608989715576,3.087245568167418e-05,9.999999747378752e-05,225.0,-7.428472518920898,168.0
3344,0.35105013847351074,3.235604162910022e-05,9.999999747378752e-05,225.0,-7.7461652755737305,168.0
3345,0.34985223412513733,3.3693009754642844e-05,9.999999747378752e-05,225.0,-7.5169997215271,168.0
3346,0.3501473069190979,3.085108255618252e-05,9.999999747378752e-05,225.0,-7.495543956756592,168.0
3347,0.3505105674266815,3.534797360771336e-05,9.999999747378752e-05,225.0,-7.498547554016113,168.0
3348,0.35056576132774353,3.077034489251673e-05,9.999999747378752e-05,225.0,-7.562296390533447,168.0
3349,0.35084107518196106,2.9411070499918424e-05,9.999999747378752e-05,225.0,-7.646573543548584,168.0
3350,0.34993085265159607,3.6935645766789094e-05,9.999999747378752e-05,225.0,-7.501605987548828,168.0
3351,0.34894442558288574,3.350033512106165e-05,9.999999747378752e-05,225.0,-7.369462490081787,168.0
3352,0.3484816551208496,3.0332203095895238e-05,9.999999747378752e-05,225.0,-7.61958646774292,168.0
3353,0.3498815596103668,3.0608785891672596e-05,9.999999747378752e-05,225.0,-7.625950813293457,168.0
3354,0.34912818670272827,3.1437459256267175e-05,9.999999747378752e-05,225.0,-7.675348281860352,168.0
3355,0.35147929191589355,3.2999185350490734e-05,9.999999747378752e-05,225.0,-7.9424729347229,168.0
3356,0.3515841066837311,2.9739507226622663e-05,9.999999747378752e-05,225.0,-7.671790599822998,168.0
3357,0.3502037823200226,2.9288434234331362e-05,9.999999747378752e-05,225.0,-7.462299346923828,168.0
3358,0.35005033016204834,3.3207947126356885e-05,9.999999747378752e-05,225.0,-7.759066581726074,168.0
3359,0.3512395918369293,3.391989230294712e-05,9.999999747378752e-05,225.0,-7.5541815757751465,168.0
3360,0.35027557611465454,3.987896707258187e-05,9.999999747378752e-05,225.0,-7.520881175994873,168.0
3361,0.35138577222824097,3.011495209648274e-05,9.999999747378752e-05,225.0,-7.679171562194824,168.0
3362,0.3497276306152344,3.0401592084672302e-05,9.999999747378752e-05,225.0,-7.552565097808838,168.0
3363,0.35068824887275696,3.217572520952672e-05,9.999999747378752e-05,225.0,-7.636765003204346,168.0
3364,0.35038861632347107,3.147355164401233e-05,9.999999747378752e-05,225.0,-7.65342903137207,168.0
3365,0.35014888644218445,2.8424519769032486e-05,9.999999747378752e-05,225.0,-7.615759372711182,168.0
3366,0.35117200016975403,2.7537735149962828e-05,9.999999747378752e-05,225.0,-7.7005743980407715,168.0
3367,0.3516116738319397,3.00308529403992e-05,9.999999747378752e-05,225.0,-7.830536842346191,168.0
3368,0.3498285412788391,2.7345628041075543e-05,9.999999747378752e-05,225.0,-7.523456573486328,168.0
3369,0.3506617844104767,3.064292832277715e-05,9.999999747378752e-05,225.0,-7.626092910766602,168.0
3370,0.3492402136325836,2.8966682293685153e-05,9.999999747378752e-05,225.0,-7.509424686431885,168.0
3371,0.3493408262729645,3.1759191188029945e-05,9.999999747378752e-05,225.0,-7.556806564331055,168.0
3372,0.34929123520851135,2.9225440812297165e-05,9.999999747378752e-05,225.0,-7.562732219696045,168.0
3373,0.35032668709754944,2.9562730560428463e-05,9.999999747378752e-05,225.0,-7.639871120452881,168.0
3374,0.3503130376338959,3.189195194863714e-05,9.999999747378752e-05,225.0,-7.500372886657715,168.0
3375,0.3500112295150757,3.0487262847600505e-05,9.999999747378752e-05,225.0,-7.517717361450195,168.0
3376,0.3505036532878876,2.5936164092854597e-05,9.999999747378752e-05,225.0,-7.371173858642578,168.0
3377,0.3500044643878937,2.8866505090263672e-05,9.999999747378752e-05,225.0,-7.370608329772949,168.0
3378,0.351898729801178,2.7403582862461917e-05,9.999999747378752e-05,225.0,-7.467851638793945,168.0
3379,0.35331282019615173,2.9569815524155274e-05,9.999999747378752e-05,225.0,-7.518632411956787,168.0
3380,0.3498134911060333,3.309888779767789e-05,9.999999747378752e-05,225.0,-7.4396281242370605,168.0
3381,0.3506948947906494,3.0808867450105026e-05,9.999999747378752e-05,225.0,-7.424238204956055,168.0
3382,0.3526235818862915,3.143742651445791e-05,9.999999747378752e-05,225.0,-7.492654800415039,168.0
3383,0.3509221374988556,3.2813764846650884e-05,9.999999747378752e-05,225.0,-7.617835521697998,168.0
3384,0.3531932532787323,3.117024607490748e-05,9.999999747378752e-05,225.0,-7.652090072631836,168.0
3385,0.3517867624759674,3.0020535632502288e-05,9.999999747378752e-05,225.0,-7.700123310089111,168.0
3386,0.3531686067581177,3.175857273163274e-05,9.999999747378752e-05,225.0,-7.747318267822266,168.0
3387,0.351863831281662,2.8197659048601054e-05,9.999999747378752e-05,225.0,-7.513115406036377,168.0
3388,0.35402950644493103,3.0066306862863712e-05,9.999999747378752e-05,225.0,-7.576135158538818,168.0
3389,0.35307568311691284,2.541520370868966e-05,9.999999747378752e-05,225.0,-7.582193851470947,168.0
3390,0.353372186422348,3.0457007596851327e-05,9.999999747378752e-05,225.0,-7.380748271942139,168.0
3391,0.3543074131011963,2.683262573555112e-05,9.999999747378752e-05,225.0,-7.4572858810424805,168.0
3392,0.35551226139068604,2.7572832550504245e-05,9.999999747378752e-05,225.0,-7.420064926147461,168.0
3393,0.3547205328941345,3.218872006982565e-05,9.999999747378752e-05,225.0,-7.441446781158447,168.0
3394,0.35491570830345154,2.727197716012597e-05,9.999999747378752e-05,225.0,-7.420076370239258,168.0
3395,0.3529336154460907,2.8849448426626623e-05,9.999999747378752e-05,225.0,-7.5471649169921875,168.0
3396,0.35526058077812195,2.7006097297999077e-05,9.999999747378752e-05,225.0,-7.4373321533203125,168.0
3397,0.3557802736759186,3.130893674097024e-05,9.999999747378752e-05,225.0,-7.480435371398926,168.0
3398,0.35516276955604553,2.5507622922305018e-05,9.999999747378752e-05,225.0,-7.452188968658447,168.0
3399,0.3563648462295532,2.7627174858935177e-05,9.999999747378752e-05,225.0,-7.2988128662109375,168.0
3400,0.35579776763916016,2.789814243442379e-05,9.999999747378752e-05,225.0,-7.365044116973877,168.0
3401,0.3560936450958252,2.4503706299583428e-05,9.999999747378752e-05,225.0,-7.244786739349365,168.0
3402,0.35622066259384155,2.6578545657685027e-05,9.999999747378752e-05,225.0,-7.111055850982666,168.0
3403,0.35671132802963257,2.7482663426781073e-05,9.999999747378752e-05,225.0,-7.22427225112915,168.0
3404,0.35620877146720886,3.09732167806942e-05,9.999999747378752e-05,225.0,-7.187752723693848,168.0
3405,0.35644519329071045,2.7760388547903858e-05,9.999999747378752e-05,225.0,-7.11013650894165,168.0
3406,0.356671005487442,2.880240572267212e-05,9.999999747378752e-05,225.0,-7.134868144989014,168.0
3407,0.35662925243377686,2.6078021619468927e-05,9.999999747378752e-05,225.0,-7.223143577575684,168.0
3408,0.3561135530471802,2.6553203497314826e-05,9.999999747378752e-05,225.0,-7.136119365692139,168.0
3409,0.3550802767276764,2.6559619072941132e-05,9.999999747378752e-05,225.0,-7.175305366516113,168.0
3410,0.35611140727996826,2.6046611310448498e-05,9.999999747378752e-05,225.0,-7.1573309898376465,168.0
3411,0.35579800605773926,2.522717295505572e-05,9.999999747378752e-05,225.0,-7.013327598571777,168.0
3412,0.355562299489975,2.6856958356802352e-05,9.999999747378752e-05,225.0,-7.145653247833252,168.0
3413,0.35696083307266235,2.5759818527149037e-05,9.999999747378752e-05,225.0,-7.118009090423584,168.0
3414,0.3570541739463806,3.1098385079531e-05,9.999999747378752e-05,225.0,-7.1497015953063965,168.0
3415,0.35546740889549255,2.7560603484744206e-05,9.999999747378752e-05,225.0,-7.1249260902404785,168.0
3416,0.35524672269821167,2.3224341930472292e-05,9.999999747378752e-05,225.0,-7.135219573974609,168.0
3417,0.35490089654922485,2.356950608373154e-05,9.999999747378752e-05,225.0,-7.120327949523926,168.0
3418,0.3548460602760315,2.658529774635099e-05,9.999999747378752e-05,225.0,-7.213620662689209,168.0
3419,0.3542436957359314,2.6396588509669527e-05,9.999999747378752e-05,225.0,-7.271831035614014,168.0
3420,0.3541227877140045,2.5314577214885503e-05,9.999999747378752e-05,225.0,-7.22398042678833,168.0
3421,0.3548298478126526,2.3881031665951014e-05,9.999999747378752e-05,225.0,-7.318192005157471,168.0
3422,0.3533269464969635,2.732187567744404e-05,9.999999747378752e-05,225.0,-7.294883728027344,168.0
3423,0.3553619384765625,2.8985590688535012e-05,9.999999747378752e-05,225.0,-7.101875305175781,168.0
3424,0.3520493805408478,3.241475860704668e-05,9.999999747378752e-05,225.0,-7.1082987785339355,168.0
3425,0.35348838567733765,2.586540904303547e-05,9.999999747378752e-05,225.0,-7.388423919677734,168.0
3426,0.3520711362361908,2.281125489389524e-05,9.999999747378752e-05,225.0,-7.151289939880371,168.0
3427,0.3537953495979309,3.111027035629377e-05,9.999999747378752e-05,225.0,-7.262758255004883,168.0
3428,0.353773295879364,2.8445032512536272e-05,9.999999747378752e-05,225.0,-7.072444915771484,168.0
3429,0.35333847999572754,2.7120820959680714e-05,9.999999747378752e-05,225.0,-6.936804294586182,168.0
3430,0.35458698868751526,3.077347719226964e-05,9.999999747378752e-05,225.0,-7.3797607421875,168.0
3431,0.3502347767353058,3.1153944291872904e-05,9.999999747378752e-05,225.0,-7.144448280334473,168.0
3432,0.3515319228172302,2.85449768853141e-05,9.999999747378752e-05,225.0,-7.278578758239746,168.0
3433,0.3536718785762787,2.575265352788847e-05,9.999999747378752e-05,225.0,-7.076372146606445,168.0
3434,0.3540225028991699,2.8165593903395347e-05,9.999999747378752e-05,225.0,-7.1204752922058105,168.0
3435,0.35159623622894287,2.8061414923286065e-05,9.999999747378752e-05,225.0,-7.145444869995117,168.0
3436,0.35404443740844727,3.03847136819968e-05,9.999999747378752e-05,225.0,-7.142024040222168,168.0
3437,0.35125088691711426,2.4538976504118182e-05,9.999999747378752e-05,225.0,-7.122330188751221,168.0
3438,0.35326722264289856,2.864630369003862e-05,9.999999747378752e-05,225.0,-7.316596031188965,168.0
3439,0.35395318269729614,2.658779703779146e-05,9.999999747378752e-05,225.0,-7.2233567237854,168.0
3440,0.35317036509513855,2.733311521296855e-05,9.999999747378752e-05,225.0,-7.285122871398926,169.0
3441,0.3546220362186432,2.499374568287749e-05,9.999999747378752e-05,225.0,-7.23844051361084,169.0
3442,0.3534681797027588,2.8169115466880612e-05,9.999999747378752e-05,225.0,-7.274744033813477,169.0
3443,0.353641539812088,2.592861892480869e-05,9.999999747378752e-05,225.0,-7.303281784057617,169.0
3444,0.3553510010242462,2.6652842279872857e-05,9.999999747378752e-05,225.0,-7.261416435241699,169.0
3445,0.3533470630645752,2.4409144316450693e-05,9.999999747378752e-05,225.0,-7.1998491287231445,169.0
3446,0.3540174961090088,2.774531822069548e-05,9.999999747378752e-05,225.0,-7.193338871002197,169.0
3447,0.35409629344940186,2.7360834792489186e-05,9.999999747378752e-05,225.0,-7.192364692687988,169.0
3448,0.3536149263381958,2.4119561203406192e-05,9.999999747378752e-05,225.0,-7.407104969024658,169.0
3449,0.35633423924446106,2.9420745704555884e-05,9.999999747378752e-05,225.0,-7.344314098358154,169.0
3450,0.3544624149799347,2.5978830308304168e-05,9.999999747378752e-05,225.0,-7.370126724243164,169.0
3451,0.35396289825439453,2.8946742531843483e-05,9.999999747378752e-05,225.0,-7.367290496826172,169.0
3452,0.35477179288864136,2.4541664970456623e-05,9.999999747378752e-05,225.0,-7.561964511871338,169.0
3453,0.3557872474193573,2.507193676137831e-05,9.999999747378752e-05,225.0,-7.497162342071533,169.0
3454,0.3552156090736389,2.86360336758662e-05,9.999999747378752e-05,225.0,-7.447626113891602,169.0
3455,0.3560635447502136,2.4473751182085834e-05,9.999999747378752e-05,225.0,-7.461921691894531,169.0
3456,0.3550233244895935,2.9117702069925144e-05,9.999999747378752e-05,225.0,-7.361015796661377,169.0
3457,0.35639992356300354,3.195478711859323e-05,9.999999747378752e-05,225.0,-7.310540199279785,169.0
3458,0.3549494445323944,2.7790485546574928e-05,9.999999747378752e-05,225.0,-7.494531154632568,169.0
3459,0.354724645614624,3.110205943812616e-05,9.999999747378752e-05,225.0,-7.459969997406006,169.0
3460,0.3552570641040802,2.3292439436772838e-05,9.999999747378752e-05,225.0,-7.636995315551758,169.0
3461,0.3575408458709717,2.5430257664993405e-05,9.999999747378752e-05,225.0,-7.441415309906006,169.0
3462,0.35667848587036133,2.506685814296361e-05,9.999999747378752e-05,225.0,-7.349541187286377,169.0
3463,0.35614821314811707,2.8300257326918654e-05,9.999999747378752e-05,225.0,-7.546045780181885,169.0
3464,0.3563057482242584,2.5901319531840272e-05,9.999999747378752e-05,225.0,-7.710287570953369,169.0
3465,0.358632892370224,3.151784767396748e-05,9.999999747378752e-05,225.0,-7.5738701820373535,169.0
3466,0.35688185691833496,2.9646929760929197e-05,9.999999747378752e-05,225.0,-7.398858547210693,169.0
