index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
191,191.0,3.0,16.163173993501214,"[-16.194623667025464, -15.725480779614385, -15.70590282666494, -16.090453611329842, -15.493887811182871, -15.976971073301128, -9.389125368925644, -16.09383206880398, -15.298733172142681, -15.5800651545454]",15.0,1.0,0.9,1930.0,2021-09-14 20:00:36.695848
192,192.0,3.0,15.721241441920892,"[-15.481665068535648, -16.18314979192327, -15.975421882339708, -16.30568181521745, -16.12907243890811, -15.881308422284606, -15.822355002840334, -16.129789575880515, -15.448119182990066, -15.25403542861747]",15.0,1.0,1.0,1940.0,2021-09-14 20:00:37.542963
193,193.0,3.0,15.393034935601113,"[-15.94210634924458, -15.650056868512655, -16.124071396686706, -15.926224415866136, -15.214252222510579, -15.702216634313295, -15.985578083461792, -15.44001231513145, -16.215658382330282, -8.268987645046018]",15.0,1.0,0.9,1950.0,2021-09-14 20:00:38.398627
194,194.0,3.0,15.69633679763507,"[-16.22415205560005, -15.550285578246648, -15.70454033079674, -16.223976676923268, -15.589684770819556, -8.380727001179824, -15.40617656918251, -15.819351349251123, -15.43408732043688, -15.81360293651108]",15.0,1.0,0.9,1960.0,2021-09-14 20:00:39.244882
195,195.0,3.0,16.216975848019707,"[-15.799786231023894, -16.114411058238357, -16.168968355106742, -15.773540433102589, -15.70723180742062, -15.389358257933361, -15.831590201611348, -8.725497861510858, -15.73797581419714, -15.79458061785075]",15.0,1.0,0.9,1970.0,2021-09-14 20:00:40.096591
196,196.0,3.0,16.084335776324846,"[-16.161562573188103, -15.839709090114102, -15.631202218332497, -15.346567068047753, -15.793923737862517, -15.772851617122422, -15.712805928646437, -16.025299319366628, -15.47792988112458, -16.019358809537067]",15.0,1.0,1.0,1980.0,2021-09-14 20:00:40.947249
197,197.0,3.0,16.21436397058541,"[-15.936985379278497, -15.794447190494335, -15.987404487033386, -15.981955410038045, -16.254783907403894, -15.811607209198627, -15.63154414004303, -15.899599791859849, -15.645994067380387, -15.81420712822796]",15.0,1.0,1.0,1990.0,2021-09-14 20:00:41.798461
198,198.0,3.0,15.586950647988326,"[-15.795567750307205, -15.710249219342012, -15.501428007017559, -16.311950719782942, -8.822152083511329, -16.082156266000823, -15.469724234465462, -15.47064206399429, -15.986086637805782, -15.591880876651821]",15.0,1.0,0.9,2000.0,2021-09-14 20:00:42.648469
199,199.0,3.0,16.207826442761085,"[-16.032787958003464, -15.542322666882974, -15.985751018655474, -16.222335733456863, -15.724452313131382, -15.261447926226634, -15.494758836948373, -15.388082380015092, -16.174964828383334, -15.552618970369068]",15.0,1.0,1.0,2010.0,2021-09-14 20:00:43.497342
200,200.0,3.0,16.090586868569872,"[-15.814077106608218, -16.01960511307702, -15.85962286194584, -15.52488561234323, -15.481134217709522, -15.488569963359657, -16.15814891580084, -15.903662024764436, -16.09237261536561, -15.597125438202214]",15.0,1.0,1.0,2020.0,2021-09-14 20:00:44.350818
201,201.0,3.0,16.182087520451642,"[-16.023160300420216, -16.299911885646743, -16.20337634250962, -15.821863861401184, -15.871056605117914, -15.769750297222638, -16.127041812974493, -16.213922973554748, -15.729682537563825, -16.020134492063075]",15.0,1.0,1.0,2030.0,2021-09-14 20:00:45.200264
202,202.0,3.0,15.790955720432395,"[-15.778264679693763, -15.54792713719897, -15.66229641601552, -16.178725312223328, -15.969518690911194, -15.981174069800254, -15.972670262130771, -16.193445680004572, -16.094651307975997, -15.724593007032144]",15.0,1.0,1.0,2040.0,2021-09-14 20:00:46.050611
203,203.0,3.0,15.493320563525593,"[-15.413778553588665, -15.82158867668568, -15.50488722969347, -15.678240162338325, -16.118674660930104, -15.423595031911486, -16.22066463852638, -15.85895351214696, -15.874186203539386, -15.609694070483561]",15.0,1.0,1.0,2050.0,2021-09-14 20:00:46.903524
204,204.0,3.0,16.22140685956765,"[-16.170296875802286, -16.033602101449276, -15.746197358580003, -15.789419138142415, -15.72573333943655, -16.188135796457196, -16.20756622528527, -15.774366064186502, -15.76765797087238, -16.172369068425045]",15.0,1.0,1.0,2060.0,2021-09-14 20:00:47.752097
205,205.0,3.0,16.15119920183262,"[-16.129645195476286, -15.466841218186268, -15.492503497362318, -15.544647949564819, -15.85833319615872, -15.90148890165058, -16.191074985434526, -15.820540646298086, -15.875580487024239, -16.190274729050614]",15.0,1.0,1.0,2070.0,2021-09-14 20:00:48.603538
206,206.0,3.0,16.21869284591268,"[-15.44470546287398, -15.968370197643653, -15.790812786830488, -15.634439176740859, -15.988587410881795, -15.491581153508342, -15.552511683804056, -16.128663633898125, -15.948044173008878, -16.19208375074564]",15.0,1.0,1.0,2080.0,2021-09-14 20:00:49.452799
207,207.0,3.0,15.489835912862778,"[-16.21580131810488, -16.019783338031225, -15.834946546270876, -15.725009867557372, -15.870469796221304, -15.983869864546055, -15.597104680237226, -15.443725839476047, -15.816716782163011, -15.982795298786275]",15.0,1.0,1.0,2090.0,2021-09-14 20:00:50.300260
208,208.0,3.0,16.023173671306623,"[-16.20909078409299, -16.020877545063826, -15.65573432971072, -16.08052291496721, -16.127830137396522, -15.413537348958833, -16.21340574970762, -15.446136722239794, -15.594505282336353, -16.222486534463087]",15.0,1.0,1.0,2100.0,2021-09-14 20:00:51.152357
209,209.0,3.0,15.63774844851238,"[-16.17200205035679, -16.02967883294468, -15.780380612311129, -15.597699182144183, -15.64542849392291, -16.213470916895098, -15.948158246371651, -15.630141604215668, -15.98407356791108, -15.762939933950214]",15.0,1.0,1.0,2110.0,2021-09-14 20:00:52.006120
210,210.0,3.0,15.648825003500628,"[-15.685617057773104, -16.130601542317645, -16.03455957051707, -15.927394350288335, -15.750671434747144, -16.154220364438984, -15.769095066367083, -16.198780072526795, -15.716699877523931, -15.413316712567891]",15.0,1.0,1.0,2120.0,2021-09-14 20:00:52.861760
211,211.0,3.0,15.6898808750009,"[-15.718077291056414, -16.14756401577783, -15.899280194912611, -15.821984922411882, -16.021477392523614, -15.467336172492553, -16.264634842884444, -15.492574523309765, -15.983285638733516, -16.15222761054024]",15.0,1.0,1.0,2130.0,2021-09-14 20:00:53.711357
212,212.0,3.0,15.719942373691538,"[-15.450572828815949, -15.526683843862049, -16.114961568200243, -16.212392278892462, -16.291499059707398, -15.446009803701356, -15.3932276285188, -16.297183005290467, -15.603554876957396, -15.809176163470113]",15.0,1.0,1.0,2140.0,2021-09-14 20:00:54.569437
213,213.0,3.0,16.080720117294025,"[-16.033361952939174, -15.542036635471856, -16.022217096820782, -16.08870633748213, -15.482581974111934, -15.616389734792099, -16.19274286508155, -15.954644361544839, -15.249440083559444, -15.939199817369401]",15.0,1.0,1.0,2150.0,2021-09-14 20:00:55.418791
214,214.0,3.0,16.09444104850062,"[-15.558868980799572, -15.88632819219913, -15.904752681301654, -15.938810336976092, -15.949430636387316, -16.203941671044987, -15.491686444686273, -15.75862201354355, -16.198622410929435, -15.594776804839126]",15.0,1.0,1.0,2160.0,2021-09-14 20:00:56.287225
215,215.0,3.0,15.82444321208162,"[-15.493732312501654, -16.214473743190197, -16.20020414719518, -15.552662708112207, -16.033321132710377, -16.2166794486025, -15.763879708997711, -16.292685951792112, -15.76266719907154, -16.194489779728794]",15.0,1.0,1.0,2170.0,2021-09-14 20:00:57.157758
216,216.0,3.0,16.197685022277398,"[-16.027499354471573, -15.720234443089359, -16.18163919966356, -16.16851314965501, -15.905311084805849, -16.099341170009456, -15.65186522595122, -16.30533479070863, -15.655520433985254, -16.030244685529475]",15.0,1.0,1.0,2180.0,2021-09-14 20:00:58.021437
217,217.0,3.0,16.092030906034477,"[-15.480523000936095, -15.862515321720045, -15.672810098860019, -16.209666028353567, -16.190780154059343, -15.792516202337788, -15.537204044042738, -16.05414935921812, -15.719080298074228, -15.73104706851898]",15.0,1.0,1.0,2190.0,2021-09-14 20:00:58.871217
218,218.0,3.0,16.01837317247391,"[-16.199505063539753, -16.0872213512616, -15.468188640442998, -15.737248265883153, -15.661639181178938, -15.565413169762415, -15.742520520740895, -15.937813783315823, -15.833228058934994, -15.761393156083153]",15.0,1.0,1.0,2200.0,2021-09-14 20:00:59.726186
219,219.0,3.0,15.712239620612293,"[-16.10747287072014, -15.57781098636715, -16.024379822041496, -16.070015889839564, -15.90703522798248, -15.730375413133709, -16.14110747102528, -15.502845988425175, -15.737340385868782, -15.641911015326224]",15.0,1.0,1.0,2210.0,2021-09-14 20:01:00.602367
220,220.0,3.0,15.985002725957754,"[-15.485729101723292, -15.980934677805845, -15.954682908443568, -15.453193932010127, -16.1863393217584, -16.102639526289654, -16.21572701734985, -16.17224400602288, -16.20988002633768, -15.924054306444537]",15.0,1.0,1.0,2220.0,2021-09-14 20:01:01.452889
221,221.0,3.0,16.227420045642067,"[-15.943587395740876, -15.883616317090759, -15.437495408753119, -15.313673803640116, -15.720330700739845, -16.22418149431157, -15.946928417148097, -15.610855517573604, -15.819634275770186, -15.58055580067023]",15.0,1.0,1.0,2230.0,2021-09-14 20:01:02.305265
222,222.0,3.0,15.715043530872803,"[-15.496757978405757, -15.494307138001215, -16.113906529438854, -16.027243986235202, -15.43740914673441, -15.253151742476081, -15.31466042207432, -16.088951149571336, -16.274814149178788, -16.13570166002639]",15.0,1.0,1.0,2240.0,2021-09-14 20:01:03.156232
223,223.0,3.0,15.580620483939096,"[-15.478918083686404, -16.172094376688282, -15.933321537328808, -15.986937925914818, -15.45781873915375, -15.68570768977825, -16.033797663647263, -16.123912798990233, -16.023457623650515, -15.815235960611068]",15.0,1.0,1.0,2250.0,2021-09-14 20:01:04.003890
224,224.0,3.0,16.15129011417911,"[-15.814853664141344, -15.847866272803758, -15.738144590336724, -16.183990932177675, -16.19587419222163, -16.06205840800763, -15.997633087619894, -15.39233706121852, -15.629369341025633, -15.6202111862334]",15.0,1.0,1.0,2260.0,2021-09-14 20:01:04.856577
225,225.0,3.0,16.037151201015043,"[-16.12295081729645, -16.214533516241474, -16.17028464593922, -16.196888147876667, -15.835410260474989, -15.778104617475282, -16.201106378879405, -16.176403348279063, -15.530199288266271, -16.084353528447345]",15.0,1.0,1.0,2270.0,2021-09-14 20:01:05.707111
226,226.0,3.0,15.76041747676035,"[-16.308088748786314, -15.6895732223985, -15.879151622347997, -15.903638111163822, -16.211218400855, -16.176103218530876, -16.128715146752278, -15.84838984068078, -16.156809700155335, -15.639257168815547]",15.0,1.0,1.0,2280.0,2021-09-14 20:01:06.561049
227,227.0,3.0,15.717989023880353,"[-15.526893069095596, -15.45735010551659, -16.217572053797355, -16.275017940305162, -15.77153016570565, -15.623221381542779, -16.181088603422133, -15.592496616094282, -16.038213819346176, -15.677099047216538]",15.0,1.0,1.0,2290.0,2021-09-14 20:01:07.416814
228,228.0,3.0,15.500133128304382,"[-15.715206710893046, -16.130636440747963, -16.158357793320747, -16.191561826524413, -16.069200239858798, -15.573097336244809, -15.598073025724247, -16.130507014090774, -15.688619977233529, -15.899529605012832]",15.0,1.0,1.0,2300.0,2021-09-14 20:01:08.270997
229,229.0,3.0,15.928596666528998,"[-16.22633209313911, -16.06384913204708, -15.45846607768102, -15.446819003595046, -15.46875880149525, -15.728052722866282, -16.260354739819473, -15.753643098101536, -16.283851624879212, -15.88333871670818]",15.0,1.0,1.0,2310.0,2021-09-14 20:01:09.127395
230,230.0,3.0,16.061062313619825,"[-16.109201866866368, -15.718038511378278, -15.220684861972055, -16.319025362070654, -16.120164232227065, -15.89937283429104, -15.856361913146428, -15.408708007388134, -15.678714007776897, -15.527189003019075]",15.0,1.0,1.0,2320.0,2021-09-14 20:01:09.978127
231,231.0,3.0,15.629318555803545,"[-15.846549575304904, -15.257874671182773, -16.15847526526378, -15.494576730903232, -16.021361172417006, -15.567291427335672, -16.193550066102603, -15.832242914982617, -15.969418463367091, -16.26471618798104]",15.0,1.0,1.0,2330.0,2021-09-14 20:01:10.826986
232,232.0,3.0,16.18229137097243,"[-15.65378005967194, -16.210056718072025, -16.041667513112642, -15.736625641863748, -16.06636229660424, -15.254831269229523, -16.21356432377106, -16.107879311200495, -15.895273953433676, -16.211857383355657]",15.0,1.0,1.0,2340.0,2021-09-14 20:01:11.678092
233,233.0,3.0,15.493870955905173,"[-15.422837268918366, -16.296819248127488, -15.63812796770537, -15.730196586075829, -15.671561766602872, -16.047784651392, -15.72151948618331, -15.871904443372753, -16.218956515755412, -15.883531692112536]",15.0,1.0,1.0,2350.0,2021-09-14 20:01:12.531670
234,234.0,3.0,15.458160913272618,"[-16.284718423191876, -15.87708666571172, -16.18006890636759, -16.06235474302585, -16.23935955637891, -16.215809151167534, -15.814647971567158, -15.389277580139646, -15.985575311345658, -15.219297459819458]",15.0,1.0,1.0,2360.0,2021-09-14 20:01:13.387049
235,235.0,3.0,16.2259966430004,"[-16.097222532281798, -15.723679126281935, -15.720458861751823, -15.542775206949157, -16.202268707166837, -16.202214812299694, -15.536025376179166, -16.035221655572418, -15.393315212832894, -16.101965849739063]",15.0,1.0,1.0,2370.0,2021-09-14 20:01:14.239148
236,236.0,3.0,15.843874633120075,"[-16.207795210431197, -15.77372914596823, -16.100837875838177, -15.896251295656057, -16.048825054864142, -15.550621480759272, -15.610465589706617, -16.220054572105234, -15.960808778687781, -16.06143662031339]",15.0,1.0,1.0,2380.0,2021-09-14 20:01:15.090395
237,237.0,3.0,16.113377913205557,"[-15.470651244493759, -15.877855282072773, -16.05099846031643, -16.100973150163075, -16.07087434806637, -15.928809715948718, -15.484952656293572, -15.847087187335028, -16.134635516172338, -16.16428480314436]",15.0,1.0,1.0,2390.0,2021-09-14 20:01:15.943935
238,238.0,3.0,15.5795040879236,"[-16.22721519692772, -15.541144504417705, -16.03454636780321, -15.954624688149647, -16.177930588740242, -15.481679227606058, -16.170724948990895, -16.2335593971607, -16.045237897444366, -16.210120728910088]",15.0,1.0,1.0,2400.0,2021-09-14 20:01:16.798919
239,239.0,3.0,15.673589657849394,"[-15.91153018408849, -16.09864791912045, -16.22137756767493, -16.05945922423258, -15.73232558749889, -16.273856981874285, -16.049124000024634, -15.881723543756339, -16.18068361636574, -15.497124159437952]",15.0,1.0,1.0,2410.0,2021-09-14 20:01:17.651689
240,240.0,3.0,16.204033965987076,"[-16.23171510700881, -16.05811190534001, -16.128789241272866, -16.055047755129696, -15.774580363922157, -15.792750764504774, -16.19284375557107, -16.20580163967826, -16.081554665122418, -16.101514310395018]",15.0,1.0,1.0,2420.0,2021-09-14 20:01:18.512037
241,241.0,3.0,15.92429236296345,"[-15.753451937114974, -16.15285954057366, -15.954065734306425, -16.10349553412262, -16.181380787585493, -16.2118267297652, -15.934091137751638, -16.1758081971833, -16.077582384917214, -15.74339363949155]",15.0,1.0,1.0,2430.0,2021-09-14 20:01:19.387599
242,242.0,3.0,15.572601112345634,"[-15.710559059222394, -15.762957012403914, -16.22737880669186, -15.792460111717984, -16.11598185745765, -15.46098225220926, -16.22409455149698, -16.044000781009412, -16.16955202427458, -16.156576682930368]",15.0,1.0,1.0,2440.0,2021-09-14 20:01:20.245908
243,243.0,3.0,15.936115561948919,"[-16.054145336122502, -15.877338117784268, -16.120885293733647, -16.190693804880393, -16.043039656794907, -15.542031843806283, -15.58394994414033, -15.701222070654042, -15.703101863792437, -15.508311357676368]",15.0,1.0,1.0,2450.0,2021-09-14 20:01:21.116041
244,244.0,3.0,15.738612563021643,"[-15.423583505847049, -15.419592459431984, -15.924991175032195, -16.008964834345022, -16.1257872488634, -15.689137304771565, -16.05817332084164, -16.061537308908825, -15.80764584160996, -15.981791058184907]",15.0,1.0,1.0,2460.0,2021-09-14 20:01:21.969285
245,245.0,3.0,15.490852910150023,"[-16.037768154783063, -16.084135898492796, -15.735155089081656, -15.609682087248938, -16.225628644343573, -15.814977617844962, -15.596144538099953, -15.831199980371412, -15.550566639867236, -15.759234155805]",15.0,1.0,1.0,2470.0,2021-09-14 20:01:22.818701
246,246.0,3.0,15.496642288555327,"[-16.195988174110635, -16.212400471234123, -16.150608685226832, -15.824470023256733, -16.124201772314603, -16.116264130579225, -16.17908839248543, -16.16191195412068, -15.490355378625809, -15.489046140122573]",15.0,1.0,1.0,2480.0,2021-09-14 20:01:23.668854
247,247.0,3.0,15.683747999866435,"[-16.137497282475415, -16.211108873470767, -15.491385731386178, -16.208701084028572, -15.651329601841782, -16.17475040280614, -15.821536506436244, -15.670089117786203, -15.494146628258909, -16.213698423052374]",15.0,1.0,1.0,2490.0,2021-09-14 20:01:24.523225
248,248.0,3.0,15.74808537311668,"[-15.767250682565553, -15.593314136815259, -16.095402246740342, -16.17901037705139, -15.945953425895736, -15.9040377791356, -16.207370680053284, -16.224443927680053, -15.81689452061013, -16.02377190948599]",15.0,1.0,1.0,2500.0,2021-09-14 20:01:25.374312
249,249.0,3.0,15.438477026735884,"[-15.633798833357911, -16.12256927521039, -16.218859914629775, -16.082854217043813, -15.819718243589097, -16.1220520836767, -15.728902621152727, -16.090132080501125, -15.980846082479854, -16.209126308155657]",15.0,1.0,1.0,2510.0,2021-09-14 20:01:26.227019
250,250.0,3.0,16.065505553060802,"[-15.397019681040803, -16.214604509770947, -16.020928811490904, -16.217821838349195, -16.210251987269746, -16.081401883861666, -16.234151949671006, -15.769917352529754, -15.99041125811681, -15.906730901913832]",15.0,1.0,1.0,2520.0,2021-09-14 20:01:27.074285
251,251.0,3.0,15.596361542568461,"[-15.679553834411756, -15.680769635040734, -16.198901707394928, -16.09908309279264, -15.552706230209203, -15.822461635773802, -16.068316933569225, -16.21784067013361, -16.13410026511655, -15.872166714536792]",15.0,1.0,1.0,2530.0,2021-09-14 20:01:27.922090
252,252.0,3.0,15.978752148710651,"[-16.178152791383276, -16.00282100603662, -15.777363457313497, -15.877756413222382, -15.453253690120697, -15.521309554246569, -16.22206814693915, -16.093929330891388, -16.089136093196718, -15.886846612206234]",15.0,1.0,1.0,2540.0,2021-09-14 20:01:28.771712
253,253.0,3.0,16.20121205709304,"[-16.203179166928884, -15.423401046063635, -15.86225256445945, -16.210798369707504, -15.545080383232749, -16.241862364271316, -15.73570353177078, -16.24175542657556, -15.654113572947216, -15.723737301781933]",15.0,1.0,1.0,2550.0,2021-09-14 20:01:29.640911
254,254.0,3.0,16.224273099855086,"[-16.181272028245633, -15.899541721307868, -15.7147112371221, -15.761091083466829, -16.03972552657647, -16.106578480713303, -15.840212541546416, -16.046401340022282, -15.494687979919737, -15.861696289552288]",15.0,1.0,1.0,2560.0,2021-09-14 20:01:30.496135
255,255.0,3.0,15.583874980140754,"[-15.625362928103245, -16.22073877549424, -15.539101951130535, -15.729031774321312, -16.026765544071143, -15.609580378169762, -15.915151459629595, -15.712948880993043, -16.192122284647834, -15.986435233049772]",15.0,1.0,1.0,2570.0,2021-09-14 20:01:31.349854
256,256.0,3.0,16.11956631691018,"[-15.943111500134915, -16.12402301199824, -16.212513539421465, -16.201000499038216, -15.87147131767586, -16.180603158190962, -16.196914065719945, -15.537140041042402, -16.008410003745738, -15.551765081488712]",15.0,1.0,1.0,2580.0,2021-09-14 20:01:32.204634
257,257.0,3.0,16.150993075406294,"[-16.15266097907686, -15.63607440337065, -15.632021834083774, -16.204948232740133, -16.03924775879448, -16.16122601463192, -15.65449921894037, -15.42305384886766, -15.87161249427278, -15.543813226049048]",15.0,1.0,1.0,2590.0,2021-09-14 20:01:33.060706
258,258.0,3.0,15.589806028370921,"[-16.209769459361688, -15.930044353823094, -16.132877738226128, -16.175799512741627, -15.688594990309713, -15.92754765558846, -15.861443502155286, -16.06315492867693, -15.910369922318123, -15.50805716215125]",15.0,1.0,1.0,2600.0,2021-09-14 20:01:33.916477
259,259.0,3.0,16.10217394366633,"[-16.163655182276592, -15.48847401902256, -15.490380244568769, -15.586967465264815, -15.764166928270349, -15.68243890142529, -16.123180274692167, -15.943755363687455, -15.493669538855025, -16.21403721966184]",15.0,1.0,1.0,2610.0,2021-09-14 20:01:34.772090
260,260.0,3.0,15.682548024098695,"[-16.082908467858637, -15.61178848229756, -15.48888906121329, -15.946927363126628, -15.684807008781622, -15.986559248911636, -16.22189418899638, -16.228019822800462, -15.9458564288781, -15.652312689848829]",15.0,1.0,1.0,2620.0,2021-09-14 20:01:35.627207
261,261.0,3.0,16.047738922527824,"[-15.680855206407394, -16.037611182697574, -15.979525729800127, -16.00164370032715, -15.859429031956438, -15.968189477185653, -15.818151071047605, -15.531288412168731, -16.138355431573377, -15.486172783738974]",15.0,1.0,1.0,2630.0,2021-09-14 20:01:36.480717
262,262.0,3.0,15.986742345324023,"[-15.586708225279805, -16.236828861344808, -16.089782508317022, -15.595552770766803, -15.65043721909595, -15.68111783544471, -16.208274222272028, -15.602233318351255, -15.700816846324697, -15.982464628434835]",15.0,1.0,1.0,2640.0,2021-09-14 20:01:37.337449
263,263.0,3.0,15.478075806783217,"[-15.902767473072519, -15.802105015705767, -16.051424323425113, -16.15197754680031, -16.223563252692276, -16.064729042140623, -16.16882845239686, -15.563985783730262, -15.9025413094772, -15.982464363569964]",15.0,1.0,1.0,2650.0,2021-09-14 20:01:38.205172
264,264.0,3.0,15.917187031743318,"[-16.087099052306723, -15.76130531539994, -15.433461281270041, -15.53125608642984, -15.661523288709157, -16.1821697377105, -16.00759435794964, -16.23301058054131, -16.26290753988129, -16.08837043719901]",15.0,1.0,1.0,2660.0,2021-09-14 20:01:39.053872
265,265.0,3.0,16.1617403097401,"[-16.00234088839034, -15.732860311543424, -15.821728579915725, -16.190653193828528, -16.21638210899225, -15.84923274622669, -15.701138997295633, -15.387832881957754, -15.488640812336342, -15.616222438249935]",15.0,1.0,1.0,2670.0,2021-09-14 20:01:39.904641
266,266.0,3.0,15.69988863114987,"[-15.446926897446955, -15.51037861875738, -16.00854835117411, -15.616094905255183, -16.10432993750372, -16.162801084511372, -15.881498717346492, -16.04145928810446, -15.71484335171505, -16.03574362253634]",15.0,1.0,1.0,2680.0,2021-09-14 20:01:40.756576
267,267.0,3.0,15.986717353251102,"[-15.683439674479363, -15.732692718782527, -16.232499944119407, -16.196643701379216, -15.55287053581825, -16.128669021192664, -16.17634754422834, -16.091020127806424, -16.164584474562588, -16.16665202566865]",15.0,1.0,1.0,2690.0,2021-09-14 20:01:41.614328
268,268.0,3.0,16.239549902907843,"[-16.12794437554705, -16.040703392982927, -16.065422900736042, -15.827314344121902, -16.04588439654159, -15.969060791940748, -15.717497461034691, -16.19443190665507, -15.652370107128135, -16.175738156678015]",15.0,1.0,1.0,2700.0,2021-09-14 20:01:42.476268
269,269.0,3.0,16.150007250042258,"[-15.74790901925584, -16.193284726401654, -16.29088780445549, -15.648459148283013, -15.883079335928512, -16.050968858992928, -15.889482902922383, -15.601240328824456, -16.053448172685634, -15.506952052218837]",15.0,1.0,1.0,2710.0,2021-09-14 20:01:43.327856
270,270.0,3.0,16.049771720010295,"[-16.21605363137176, -16.08789243828536, -16.04019892266992, -15.689098210030805, -15.671763045871426, -15.628733934181156, -15.493011152074788, -15.749515777615466, -15.494646924369517, -16.064549375806017]",15.0,1.0,1.0,2720.0,2021-09-14 20:01:44.194170
271,271.0,3.0,16.252408120414074,"[-16.3070075261159, -15.360569280952383, -15.565620642779665, -15.87198154304101, -16.05131860051402, -15.861096167448094, -15.516515278026946, -16.01445954606858, -15.32963456293753, -15.622640398426206]",15.0,1.0,1.0,2730.0,2021-09-14 20:01:45.060720
272,272.0,3.0,15.47972056307141,"[-16.03301150755343, -16.215244690147983, -15.53944602021242, -15.85503762663738, -15.47743209121344, -15.427199340337172, -15.258920599290727, -15.47930273764355, -16.21270100589892, -16.080041088754054]",15.0,1.0,1.0,2740.0,2021-09-14 20:01:45.908985
273,273.0,3.0,16.09616584481255,"[-16.188514966696715, -16.03803306433608, -15.61087568953843, -16.233671160059743, -15.7746284056417, -15.803307774863567, -15.729067570309814, -15.67423066247083, -15.729886942620352, -16.200561822081088]",15.0,1.0,1.0,2750.0,2021-09-14 20:01:46.770698
274,274.0,3.0,16.193807561949864,"[-16.220374263857476, -15.881633703530595, -15.536096246408247, -16.115117911923733, -15.260205976099162, -16.07605805934118, -16.200318691078813, -16.20916911044208, -15.663314868548218, -16.07008716054865]",15.0,1.0,1.0,2760.0,2021-09-14 20:01:47.668767
275,275.0,3.0,16.04298996954689,"[-16.208769328567904, -15.618912970652351, -15.606420069627127, -15.930830343661103, -16.109420343089266, -15.620027458741145, -15.724850699338031, -15.830357971782497, -15.475893191770634, -16.030262621493137]",15.0,1.0,1.0,2770.0,2021-09-14 20:01:48.563990
276,276.0,3.0,15.665714489871123,"[-16.197390660610143, -16.222594143543954, -15.774439557634482, -15.615432532178135, -15.681074407818073, -15.662858857724586, -15.988881496997513, -16.019096549130772, -16.04739186908472, -16.162155001316442]",15.0,1.0,1.0,2780.0,2021-09-14 20:01:49.457139
277,277.0,3.0,15.655043106707367,"[-15.749812166559556, -15.826767635208157, -15.74651479603886, -16.12860681321877, -15.483367115050518, -16.06934861735564, -15.928687928069309, -15.997430760109566, -15.747054296009539, -16.07746742784219]",15.0,1.0,1.0,2790.0,2021-09-14 20:01:50.329691
278,278.0,3.0,15.4733966028328,"[-15.795048711886125, -16.18658870215129, -16.21435219879157, -15.847196276829704, -16.213225579806014, -16.128810342768826, -16.177136193162294, -15.83645664397064, -16.060846446654008, -16.127812150431776]",15.0,1.0,1.0,2800.0,2021-09-14 20:01:51.180371
279,279.0,3.0,15.477398445624091,"[-15.781897058732797, -16.122706743119533, -16.023667568165536, -16.203965288002077, -16.090082392146904, -15.678094834214304, -15.947038001168387, -16.001368445212282, -15.872952128783474, -15.727679975284355]",15.0,1.0,1.0,2810.0,2021-09-14 20:01:52.032894
280,280.0,3.0,16.06503741890853,"[-16.178082386420922, -16.046480035061293, -16.06804890171344, -16.16258058041603, -16.0346899920542, -16.186834974300353, -15.735881858991968, -15.72132405671064, -16.212869020632677, -15.459071714950921]",15.0,1.0,1.0,2820.0,2021-09-14 20:01:52.895140
281,281.0,3.0,16.023114198673237,"[-16.20103374721297, -15.814437599051958, -16.03302144796563, -15.976707296195844, -15.959714063742904, -16.149239916048558, -16.089311708347402, -15.963776636008477, -16.1775405434935, -15.54041150521366]",15.0,1.0,1.0,2830.0,2021-09-14 20:01:53.752246
282,282.0,3.0,16.220775145302166,"[-15.77825735823656, -16.06465970407378, -15.90335521941395, -15.512169041749925, -16.04069570008296, -15.666769847052578, -16.138251888728295, -16.089953841524984, -16.089453532883393, -16.177443663775357]",15.0,1.0,1.0,2840.0,2021-09-14 20:01:54.613523
283,283.0,3.0,15.943864746310213,"[-16.215829929798378, -15.547645458889628, -16.095721971405414, -16.057568315974308, -16.15220621172659, -16.038152804049368, -16.07133222409867, -16.026849920029832, -16.02992893937579, -15.496630033694734]",15.0,1.0,1.0,2850.0,2021-09-14 20:01:55.469516
284,284.0,3.0,16.17404113146528,"[-16.020518936245615, -16.15131191764692, -15.719234049654915, -16.22539947596862, -16.07436539873535, -16.208820017141274, -15.92286242303998, -16.168675299126214, -15.479104068526091, -15.434140855109803]",15.0,1.0,1.0,2860.0,2021-09-14 20:01:56.332196
285,285.0,3.0,15.793904503377398,"[-16.195856008072933, -15.713337809709591, -16.023840698672263, -15.933183195128445, -16.063728731594672, -16.019861778570412, -15.595393584276371, -15.771361911942043, -15.690874610425407, -16.199560281874863]",15.0,1.0,1.0,2870.0,2021-09-14 20:01:57.188344
286,286.0,3.0,15.40574495418115,"[-16.218821026213003, -15.984034582605208, -16.21422787597162, -15.500055261086493, -15.446175722310409, -15.78462458020624, -15.556590679017463, -16.057568689786528, -15.420023373386536, -16.22500733212167]",15.0,1.0,1.0,2880.0,2021-09-14 20:01:58.047856
