index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
188,188.0,2.0,4.982594777266865,"[-4.982572299351906, -4.9826464426977095, -4.982494861281882, -4.982642643608095, -4.982587043973285, -4.982558158839132, -4.9824870601535505, -4.982646016381356, -4.981969093302041, -4.982583864470848]",10.0,1.0,1.0,1900.0,2021-09-14 18:31:10.718881
189,189.0,2.0,4.982567131341183,"[-4.982639298814323, -4.982446102551487, -4.982645796373234, -4.98215041745112, -4.982592740045074, -4.98253190372986, -4.982595904940984, -4.9824839911027805, -4.9826281300665896, -4.982655545291221]",10.0,1.0,1.0,1910.0,2021-09-14 18:31:11.559986
190,190.0,2.0,4.982663230704613,"[-4.982539557761797, -4.982683647540064, -4.98242077027517, -4.982618323312501, -4.982665040443545, -4.982624390749271, -4.982645865240205, -4.982598082126988, -4.982602627835086, -4.982590739784476]",10.0,1.0,1.0,1920.0,2021-09-14 18:31:12.398874
191,191.0,2.0,4.9827032209666475,"[-4.982571316223088, -4.982712669608444, -4.982582576972354, -4.982604657875388, -4.98263668777827, -4.982658563497516, -4.982563778264573, -4.9825201331275055, -4.982652957553509, -4.982610765017558]",10.0,1.0,1.0,1930.0,2021-09-14 18:31:13.245602
192,192.0,2.0,4.9826757821583465,"[-4.982663157277513, -4.982576750519069, -4.9821181138544075, -4.982552800842563, -4.982578424649752, -4.982689673723395, -4.982613182164026, -4.982460141563266, -4.982613455376078, -4.982261602654208]",10.0,1.0,1.0,1940.0,2021-09-14 18:31:14.088286
193,193.0,2.0,4.982654230772964,"[-4.982632469536126, -4.982641697066424, -4.982501589631169, -4.982602053563833, -4.982597382515868, -4.982681977269308, -4.982598826045826, -4.982627876162175, -4.982590594468144, -4.982447585696811]",10.0,1.0,1.0,1950.0,2021-09-14 18:31:14.929661
194,194.0,2.0,4.982723616484672,"[-4.982710177181127, -4.982663213422339, -4.982563766343449, -4.9826215140467305, -4.982704580810749, -4.9826102082312955, -4.9825431083460945, -4.982677883156006, -4.982246932816243, -4.982603488871891]",10.0,1.0,1.0,1960.0,2021-09-14 18:31:15.774370
195,195.0,2.0,4.9826701351909835,"[-4.98265902507278, -4.982664304546161, -4.982639101888102, -4.982599950994571, -4.982695464723164, -4.982550243201235, -4.982615227133931, -4.982689148160878, -4.982605954319337, -4.982644484909705]",10.0,1.0,1.0,1970.0,2021-09-14 18:31:16.615786
196,196.0,2.0,4.982601920633631,"[-4.982693570700332, -4.982664876789177, -4.982634291149698, -4.982617408396346, -4.982652745407305, -4.98267453604952, -4.982664079194581, -4.982596716539452, -4.982683003446096, -4.982599452780687]",10.0,1.0,1.0,1980.0,2021-09-14 18:31:17.461472
197,197.0,2.0,4.982614732324643,"[-4.9825026482904144, -4.982588563780177, -4.982665658831365, -4.982529320258243, -4.982616069891735, -4.98271650624295, -4.982639010935494, -4.9826780261430885, -4.9825605325699955, -4.982593202364075]",10.0,1.0,1.0,1990.0,2021-09-14 18:31:18.305153
198,198.0,2.0,4.982646179470522,"[-4.982574817500688, -4.9826152334014955, -4.9827188405727805, -4.982608800142448, -4.982605483121739, -4.982615882647029, -4.982669410559451, -4.98268406547932, -4.982646112980427, -4.982692125974095]",10.0,1.0,1.0,2000.0,2021-09-14 18:31:19.142700
199,199.0,2.0,4.982648039613166,"[-4.982619564434563, -4.9826333465317285, -4.982716959049398, -4.982618865701401, -4.9826510116815035, -4.982670716732674, -4.982671271805291, -4.982693770154836, -4.982630655155516, -4.98262316434349]",10.0,1.0,1.0,2010.0,2021-09-14 18:31:19.985049
200,200.0,2.0,4.982628584654808,"[-4.982703230914593, -4.982631758035129, -4.982617103843296, -4.982688508986435, -4.982520158189631, -4.9826130708460505, -4.982656414311219, -4.982662784607193, -4.982694432981023, -4.9825544550803516]",10.0,1.0,1.0,2020.0,2021-09-14 18:31:20.825832
201,201.0,2.0,4.982625542408826,"[-4.982691610661928, -4.982667498434694, -4.982609249418884, -4.982672177695374, -4.982611987062704, -4.982719158911204, -4.982580413699925, -4.982603832585122, -4.982681737584796, -4.9824935368829]",10.0,1.0,1.0,2030.0,2021-09-14 18:31:21.689202
202,202.0,2.0,4.9826785441651325,"[-4.982709043171894, -4.982700537315222, -4.982642623726181, -4.982629600709032, -4.982640543615573, -4.982627891600656, -4.982657372274597, -4.982663722726813, -4.982530220991044, -4.982719644053731]",10.0,1.0,1.0,2040.0,2021-09-14 18:31:22.528250
203,203.0,2.0,4.982681897439397,"[-4.982305862763879, -4.982653007262854, -4.982675575593844, -4.982459182476014, -4.982619886279298, -4.98263264201985, -4.9825950695178225, -4.982689679778003, -4.982677021928261, -4.982673136176482]",10.0,1.0,1.0,2050.0,2021-09-14 18:31:23.378895
204,204.0,2.0,4.982708856567026,"[-4.982709274742928, -4.982662041858806, -4.982688224544768, -4.982663407751769, -4.982729482538558, -4.982735206845276, -4.982656202023166, -4.982632384303349, -4.982690708881435, -4.982685108085092]",10.0,1.0,1.0,2060.0,2021-09-14 18:31:24.227050
205,205.0,2.0,4.982636749861449,"[-4.982722823981182, -4.982700097536507, -4.982688463603439, -4.982639705023918, -4.982714332147569, -4.982628725983821, -4.982692820648816, -4.9826022185748595, -4.982731674094498, -4.982646988310472]",10.0,1.0,1.0,2070.0,2021-09-14 18:31:25.074731
206,206.0,2.0,4.982630106652432,"[-4.982681119079297, -4.982641705359191, -4.982668167599217, -4.982676746115352, -4.982671352482792, -4.98271196346318, -4.98269501225488, -4.9827131809293865, -4.982688110635464, -4.982647095157123]",10.0,1.0,1.0,2080.0,2021-09-14 18:31:25.922924
207,207.0,2.0,4.982767292362212,"[-4.982612032591488, -4.98271209718717, -4.982745350654876, -4.982562039862677, -4.982714321888678, -4.982692082411568, -4.982668698425114, -4.9826520694190295, -4.982447721448352, -4.982657922169331]",10.0,1.0,1.0,2090.0,2021-09-14 18:31:26.770596
208,208.0,2.0,4.982686468657994,"[-4.982708936944692, -4.982672320266485, -4.982701293686976, -4.982675770674085, -4.982721046144235, -4.982606453883592, -4.982703012070458, -4.982641909351331, -4.982559464486424, -4.982707338453382]",10.0,1.0,1.0,2100.0,2021-09-14 18:31:27.616621
209,209.0,2.0,4.982768791099566,"[-4.982635147696636, -4.982738624141758, -4.982626335763862, -4.982636943100637, -4.982587354143595, -4.982713786821018, -4.982703432047374, -4.982740740241976, -4.982605240174666, -4.982734915829692]",10.0,1.0,1.0,2110.0,2021-09-14 18:31:28.463803
210,210.0,2.0,4.982731058733771,"[-4.982737386290809, -4.98271245333567, -4.982716891908382, -4.982710891582035, -4.982732759068334, -4.982658340647654, -4.982604617975418, -4.982721434403266, -4.982698144232439, -4.982663785996808]",10.0,1.0,1.0,2120.0,2021-09-14 18:31:29.310823
211,211.0,2.0,4.982668432994186,"[-4.982632259634478, -4.982682464976269, -4.9822866622722914, -4.982559608462613, -4.982529696727013, -4.982611679806736, -4.982559613541889, -4.982563889958479, -4.98255380740738, -4.982650647688596]",10.0,1.0,1.0,2130.0,2021-09-14 18:31:30.155868
212,212.0,2.0,4.982695733310415,"[-4.9825777811010346, -4.982603104560768, -4.982693787912259, -4.982510797109047, -4.9826881568823875, -4.982662078742049, -4.982757092558265, -4.9826394845717, -4.9827059255135495, -4.982706143140238]",10.0,1.0,1.0,2140.0,2021-09-14 18:31:31.004092
213,213.0,2.0,4.982602238105918,"[-4.982715398737693, -4.9826159846835205, -4.982646973596116, -4.982631859615026, -4.982721260792454, -4.9826816108848275, -4.982670737355961, -4.982750758079087, -4.982704088303897, -4.982690826034661]",10.0,1.0,1.0,2150.0,2021-09-14 18:31:31.865036
214,214.0,2.0,4.98266199071642,"[-4.9826527307202655, -4.982662683844856, -4.982659735684729, -4.982615688680328, -4.982593274415214, -4.9826839186699665, -4.982644480109748, -4.982605398334473, -4.982673331855267, -4.982595592980216]",10.0,1.0,1.0,2160.0,2021-09-14 18:31:32.705043
215,215.0,2.0,4.982649704006365,"[-4.982678349142426, -4.982584787655328, -4.98267665332671, -4.982600620696814, -4.982696756557693, -4.982618238866534, -4.982692004943934, -4.982733718784891, -4.982649884123346, -4.982582585452751]",10.0,1.0,1.0,2170.0,2021-09-14 18:31:33.550583
216,216.0,2.0,4.9826994930331026,"[-4.982601926844457, -4.982713616336242, -4.982671491154626, -4.982591698662309, -4.982704262053362, -4.982661925313442, -4.9826634318137595, -4.982608162480039, -4.982682427949601, -4.982601675421398]",10.0,1.0,1.0,2180.0,2021-09-14 18:31:34.393878
217,217.0,2.0,4.982707001925842,"[-4.982580009562945, -4.982728766183856, -4.982675708370926, -4.98263352928149, -4.9826501632113205, -4.98268389338742, -4.98271371138946, -4.982690950148378, -4.982686916618676, -4.982703141512165]",10.0,1.0,1.0,2190.0,2021-09-14 18:31:35.236470
218,218.0,2.0,4.982685834365575,"[-4.982607809561226, -4.982726181960629, -4.982586532307863, -4.982710544806073, -4.982403573134538, -4.982626812820971, -4.982707639452989, -4.982455270063761, -4.982577947443503, -4.982679903685122]",10.0,1.0,1.0,2200.0,2021-09-14 18:31:36.074763
219,219.0,2.0,4.982694959522839,"[-4.982573499653736, -4.982695486303639, -4.982686978258228, -4.9826441759844515, -4.982454147659784, -4.982646147088958, -4.982634054064034, -4.982686259752451, -4.982673709169719, -4.982613924038316]",10.0,1.0,1.0,2210.0,2021-09-14 18:31:36.912694
220,220.0,2.0,4.982673976940319,"[-4.982613956817624, -4.98263300856147, -4.982604844218789, -4.982713277311284, -4.9826618284784345, -4.982661458453125, -4.9826484947746055, -4.982693296215959, -4.982517936309344, -4.982622613900641]",10.0,1.0,1.0,2220.0,2021-09-14 18:31:37.752951
221,221.0,2.0,4.982627368739214,"[-4.982647517621362, -4.98260570482024, -4.982540348498532, -4.982612765945223, -4.9825205674082955, -4.982657825937584, -4.982734099644725, -4.982554929480702, -4.982679813800548, -4.98266650391889]",10.0,1.0,1.0,2230.0,2021-09-14 18:31:38.597051
222,222.0,2.0,4.98272055631808,"[-4.982564565402897, -4.9826925373705535, -4.98271529883768, -4.982675214605485, -4.982587908964198, -4.982664411271882, -4.982655164795174, -4.982683126259698, -4.982665404888124, -4.982639877667184]",10.0,1.0,1.0,2240.0,2021-09-14 18:31:39.440110
223,223.0,2.0,4.9827005030177,"[-4.982683958759278, -4.982623244256303, -4.982660840130038, -4.982609402795572, -4.982687517163535, -4.982608841732495, -4.982607010503747, -4.9826827225554835, -4.982746171793592, -4.982686375664487]",10.0,1.0,1.0,2250.0,2021-09-14 18:31:40.304529
224,224.0,2.0,4.982721590368435,"[-4.982688217500642, -4.98260917874399, -4.982675292556457, -4.982652018942351, -4.982633298553161, -4.982722796466262, -4.982674999484561, -4.982679594822133, -4.9826369082638085, -4.982592565347112]",10.0,1.0,1.0,2260.0,2021-09-14 18:31:41.168948
225,225.0,2.0,4.982709089157501,"[-4.9826563527977, -4.982682226963077, -4.982655459806618, -4.982466404449017, -4.982676358810124, -4.982535380852474, -4.982573141972076, -4.982369591206824, -4.9827231430982195, -4.982645590058472]",10.0,1.0,1.0,2270.0,2021-09-14 18:31:42.025648
226,226.0,2.0,4.982671526525462,"[-4.982664651945537, -4.982587426189764, -4.982708401666189, -4.982722014133883, -4.982685655096161, -4.9826832047254905, -4.9827143073285365, -4.982656681413897, -4.982672661980643, -4.982698645851939]",10.0,1.0,1.0,2280.0,2021-09-14 18:31:42.864367
227,227.0,2.0,4.982716267753534,"[-4.9827128425889065, -4.982676147788978, -4.982720975158287, -4.98265954623515, -4.982669412803683, -4.98273285211613, -4.982711833718635, -4.982706863013133, -4.9826946898576105, -4.9825931962869605]",10.0,1.0,1.0,2290.0,2021-09-14 18:31:43.703129
228,228.0,2.0,4.982781580686518,"[-4.982641546118745, -4.982677529538285, -4.982654710301327, -4.982673806565361, -4.9827403131404555, -4.982719345892889, -4.98268626841675, -4.982693451637332, -4.982620343188298, -4.982627056887902]",10.0,1.0,1.0,2300.0,2021-09-14 18:31:44.547616
229,229.0,2.0,4.9826502979351135,"[-4.982659873642997, -4.982758494312215, -4.982724352442968, -4.982667063052859, -4.982660765226703, -4.982680967491671, -4.9826148199223255, -4.9827094145894275, -4.982703170942051, -4.98262177209324]",10.0,1.0,1.0,2310.0,2021-09-14 18:31:45.388611
230,230.0,2.0,4.982699687799929,"[-4.98271344481848, -4.982607563159508, -4.982739543382458, -4.982746338891725, -4.982655656231567, -4.982688757821867, -4.982597477853561, -4.982718361337628, -4.982707343562956, -4.982693430574193]",10.0,1.0,1.0,2320.0,2021-09-14 18:31:46.227123
231,231.0,2.0,4.982656849493055,"[-4.9827279787907175, -4.982694514223119, -4.982411313985897, -4.982648489731172, -4.982682018173088, -4.982684871540499, -4.982719349967293, -4.9827935716603715, -4.982716747558002, -4.9826726394446945]",10.0,1.0,1.0,2330.0,2021-09-14 18:31:47.069362
232,232.0,2.0,4.982798176398111,"[-4.9826558179136535, -4.982690554751674, -4.9827968219484635, -4.982730507237082, -4.982777274640776, -4.982733174347903, -4.98273214116639, -4.982641402809446, -4.982725266613003, -4.982655872098843]",10.0,1.0,1.0,2340.0,2021-09-14 18:31:47.908357
233,233.0,2.0,4.9827553745901385,"[-4.9826502928824095, -4.982707225087556, -4.982691418269231, -4.98258532917447, -4.9827377597032685, -4.9823263544045355, -4.982546960995653, -4.982687950119515, -4.9827447421676485, -4.982709730655586]",10.0,1.0,1.0,2350.0,2021-09-14 18:31:48.747782
234,234.0,2.0,4.982729030071467,"[-4.982771289430703, -4.982560114560046, -4.982631230186492, -4.982736292070875, -4.982741813263458, -4.9826315946248325, -4.982709103975673, -4.982763226237754, -4.9826328400363415, -4.982763324857568]",10.0,1.0,1.0,2360.0,2021-09-14 18:31:49.589493
235,235.0,2.0,4.982720414391442,"[-4.98266116247177, -4.982706651836316, -4.982687508820245, -4.982697945738521, -4.982642340045617, -4.982678530286002, -4.98272095277452, -4.982753375368203, -4.982712855487038, -4.982690233894991]",10.0,1.0,1.0,2370.0,2021-09-14 18:31:50.435618
236,236.0,2.0,4.982781574729582,"[-4.982489267238739, -4.982685659142585, -4.98233291802676, -4.98276492355152, -4.982640895523041, -4.982719161866447, -4.982756082807466, -4.982655649377893, -4.982752009976038, -4.982780447915745]",10.0,1.0,1.0,2380.0,2021-09-14 18:31:51.282044
237,237.0,2.0,4.982716018581082,"[-4.982652788865043, -4.982720022619729, -4.982599694368754, -4.982659057368895, -4.982707249612055, -4.982588126475893, -4.982722244499848, -4.98268736472143, -4.982690024589639, -4.982589102089381]",10.0,1.0,1.0,2390.0,2021-09-14 18:31:52.152484
238,238.0,2.0,4.982785180198487,"[-4.982602278461008, -4.982678065895338, -4.9827257886568495, -4.982717242036487, -4.982690424903964, -4.982689913734744, -4.982727877914688, -4.982668748122937, -4.982689969861887, -4.982669097381941]",10.0,1.0,1.0,2400.0,2021-09-14 18:31:52.995959
239,239.0,2.0,4.982748225981404,"[-4.982789208246671, -4.982708752381452, -4.982734660523079, -4.982607592249347, -4.98276167612068, -4.982742120549754, -4.982758975485046, -4.982650290070564, -4.982742099317417, -4.982753614436211]",10.0,1.0,1.0,2410.0,2021-09-14 18:31:53.838402
240,240.0,2.0,4.982758861410461,"[-4.982732290808376, -4.9827389957520305, -4.98265106978942, -4.98273846113613, -4.982667205589516, -4.9827511507128435, -4.98270728248944, -4.982761753586067, -4.982535144843739, -4.9827003843410465]",10.0,1.0,1.0,2420.0,2021-09-14 18:31:54.684987
241,241.0,2.0,4.982748856836477,"[-4.982805539298838, -4.982726612129148, -4.982687547447943, -4.982677918121998, -4.982701840961243, -4.982731897785096, -4.982785458886179, -4.982669603063842, -4.9827041129547816, -4.982700903315579]",10.0,1.0,1.0,2430.0,2021-09-14 18:31:55.529981
242,242.0,2.0,4.982817074485055,"[-4.98275299548062, -4.982703379764054, -4.982800763585021, -4.982750448872215, -4.982620552046748, -4.982765945051781, -4.982746385444096, -4.982791686895756, -4.982748828497355, -4.982735856100755]",10.0,1.0,1.0,2440.0,2021-09-14 18:31:56.365493
243,243.0,2.0,4.982778973683825,"[-4.982781454188462, -4.982790535078691, -4.9826789067460036, -4.982752941768902, -4.982807728531412, -4.982727337283584, -4.982708255361059, -4.982819218937817, -4.982480379943356, -4.982770355520068]",10.0,1.0,1.0,2450.0,2021-09-14 18:31:57.208245
244,244.0,2.0,4.98283000450525,"[-4.982724723518015, -4.982773814378398, -4.982723178511499, -4.982823228356004, -4.982778088313139, -4.982787426200372, -4.98279235855317, -4.982669717006362, -4.982735159815754, -4.982755593028945]",10.0,1.0,1.0,2460.0,2021-09-14 18:31:58.052501
245,245.0,2.0,4.982774751183916,"[-4.982783556917378, -4.982769313413128, -4.982745410436594, -4.982734614589672, -4.982775189999554, -4.9827159669062455, -4.982718657208619, -4.98278118428907, -4.9827085051329325, -4.982726074016262]",10.0,1.0,1.0,2470.0,2021-09-14 18:31:58.899530
246,246.0,2.0,4.9827730162391655,"[-4.982762127341835, -4.982759556798355, -4.982819416603098, -4.982767966735578, -4.982637122827815, -4.982771886343291, -4.982711438143363, -4.982777505483217, -4.982669789116087, -4.982759954963722]",10.0,1.0,1.0,2480.0,2021-09-14 18:31:59.738131
247,247.0,2.0,4.982689739980823,"[-4.98282845660285, -4.98274412788183, -4.982755765619093, -4.982757610483082, -4.982777986312963, -4.9827778189442045, -4.982749017755059, -4.982771272328311, -4.982724378503099, -4.982795277489875]",10.0,1.0,1.0,2490.0,2021-09-14 18:32:00.582761
248,248.0,2.0,4.98278092389395,"[-4.982751284625795, -4.982711665224198, -4.982810057926225, -4.982764128979099, -4.9827281304861835, -4.98280294203696, -4.982755648711924, -4.982787766099609, -4.982717217301829, -4.982722635127672]",10.0,1.0,1.0,2500.0,2021-09-14 18:32:01.430957
249,249.0,2.0,4.982741483972778,"[-4.98273352366089, -4.982682247642442, -4.9827982492611, -4.982699180344458, -4.982757834802749, -4.98276049271249, -4.982721949492722, -4.9827714480896494, -4.98278781531736, -4.9827541813723695]",10.0,1.0,1.0,2510.0,2021-09-14 18:32:02.279237
250,250.0,2.0,4.9827922428743285,"[-4.982769518272308, -4.982674463575089, -4.982760691290244, -4.982691080533159, -4.982760099956318, -4.982757589843486, -4.982753630042226, -4.982761514144734, -4.982757014089662, -4.982786294108557]",10.0,1.0,1.0,2520.0,2021-09-14 18:32:03.131344
251,251.0,2.0,4.982794060779812,"[-4.982801627979845, -4.982776362734167, -4.982694197935722, -4.982781321335204, -4.9827856936900385, -4.982712579553363, -4.982745576266979, -4.9827284899666875, -4.982640459992764, -4.982750201822783]",10.0,1.0,1.0,2530.0,2021-09-14 18:32:03.980076
252,252.0,2.0,4.982791604304173,"[-4.98276605362526, -4.982729375015523, -4.982732814883345, -4.982745822569852, -4.982763096112213, -4.9827772679592375, -4.982757267370485, -4.982811106658115, -4.9827114680119475, -4.982734168382526]",10.0,1.0,1.0,2540.0,2021-09-14 18:32:04.825524
253,253.0,2.0,4.982825282765193,"[-4.982817055272929, -4.982692093507787, -4.982828913898762, -4.982691565379139, -4.9825822375471205, -4.982740487337434, -4.982773723120655, -4.982777273897676, -4.982764675310954, -4.982736045150584]",10.0,1.0,1.0,2550.0,2021-09-14 18:32:05.666393
254,254.0,2.0,4.982816021533304,"[-4.982810068491234, -4.982725011445697, -4.982765074506366, -4.9827663024025135, -4.982827024375285, -4.9827831031698455, -4.982713030422497, -4.982724537653698, -4.982812870565317, -4.982668336518207]",10.0,1.0,1.0,2560.0,2021-09-14 18:32:06.511456
255,255.0,2.0,4.98281304906362,"[-4.982818457018427, -4.982732051817868, -4.982750939967276, -4.982737815914966, -4.982705524623859, -4.982753233034715, -4.982782125957768, -4.982775365019331, -4.982742594922964, -4.982732769061673]",10.0,1.0,1.0,2570.0,2021-09-14 18:32:07.356843
256,256.0,2.0,4.982822351574143,"[-4.982725660988502, -4.982770370555581, -4.982744020693955, -4.982763173770845, -4.982774151895737, -4.982766780796606, -4.98279779155561, -4.982797557589357, -4.982750787708158, -4.982733532006662]",10.0,1.0,1.0,2580.0,2021-09-14 18:32:08.199524
257,257.0,2.0,4.98279314272372,"[-4.982814679873591, -4.982794712515628, -4.982795886910284, -4.98270988501305, -4.9827014473994335, -4.9827899049416775, -4.982800733906501, -4.982794154584177, -4.98277997640429, -4.982801314422628]",10.0,1.0,1.0,2590.0,2021-09-14 18:32:09.039690
258,258.0,2.0,4.982811141297867,"[-4.982817937005204, -4.982696065956862, -4.9828027196677755, -4.982792633900101, -4.982836219843609, -4.982705618307581, -4.982792253831897, -4.982738533523088, -4.9827898518905425, -4.982804528389473]",10.0,1.0,1.0,2600.0,2021-09-14 18:32:09.886429
259,259.0,2.0,4.982847367837417,"[-4.982763344456857, -4.982738811900206, -4.9827269792768405, -4.982796503896335, -4.982728940283934, -4.982845557687402, -4.9827700202143514, -4.982755217893243, -4.982819695552567, -4.982819701012336]",10.0,1.0,1.0,2610.0,2021-09-14 18:32:10.731002
260,260.0,2.0,4.982802252036167,"[-4.982784431377858, -4.982816953060138, -4.982737607141742, -4.982786399694375, -4.982737675730566, -4.982767934700338, -4.982735992411498, -4.982783394342765, -4.9827281446710545, -4.982750303026821]",10.0,1.0,1.0,2620.0,2021-09-14 18:32:11.583221
261,261.0,2.0,4.9827683159465455,"[-4.982736421551025, -4.982704540861216, -4.982789683058057, -4.982749863578173, -4.982628080405292, -4.982826910554406, -4.982795100927464, -4.982814112395482, -4.9827863126417755, -4.982722725060587]",10.0,1.0,1.0,2630.0,2021-09-14 18:32:12.435756
262,262.0,2.0,4.982782126949012,"[-4.98278588725475, -4.982804461652865, -4.982775916178233, -4.982840511233536, -4.9828025491754095, -4.982827449900849, -4.982790110944127, -4.982762363694334, -4.9827448366786715, -4.982829026119114]",10.0,1.0,1.0,2640.0,2021-09-14 18:32:13.277191
263,263.0,2.0,4.982852136712193,"[-4.982758494619751, -4.982778214459559, -4.982694874409664, -4.982439003012707, -4.982798644671044, -4.982800057770526, -4.982504516726013, -4.9828487021230305, -4.982773905899216, -4.982789433520096]",10.0,1.0,1.0,2650.0,2021-09-14 18:32:14.125633
264,264.0,2.0,4.982781823431701,"[-4.982602005067437, -4.98281595279491, -4.98282256379428, -4.982789432633112, -4.9827436392594295, -4.982808404160279, -4.982856740595732, -4.982691629198257, -4.9827711826737, -4.98273443716405]",10.0,1.0,1.0,2660.0,2021-09-14 18:32:14.972715
265,265.0,2.0,4.9828174482604854,"[-4.982806178339028, -4.982806836985755, -4.9827305909701565, -4.982816982101267, -4.982803523230388, -4.98279241833198, -4.98276803715625, -4.982774554454779, -4.982682529833847, -4.982804392145256]",10.0,1.0,1.0,2670.0,2021-09-14 18:32:15.815290
266,266.0,2.0,4.982794337719782,"[-4.982803734084087, -4.98280004988783, -4.982743784119212, -4.982799887955956, -4.982729857218986, -4.982781079702191, -4.982621573284329, -4.982774150764272, -4.9827802564829815, -4.982832118481072]",10.0,1.0,1.0,2680.0,2021-09-14 18:32:16.660388
267,267.0,2.0,4.982801797707757,"[-4.9827806877447625, -4.982783448767406, -4.982771691607766, -4.982748549958815, -4.982808945988844, -4.9828102635651135, -4.982780054417911, -4.98277648755574, -4.982779873733762, -4.982780901912037]",10.0,1.0,1.0,2690.0,2021-09-14 18:32:17.506038
268,268.0,2.0,4.982795480852089,"[-4.9827243377640045, -4.982814318911126, -4.982776446556039, -4.982750943531476, -4.9827801290522435, -4.982843996464677, -4.982716152222678, -4.982684823624553, -4.9827549702970435, -4.9827944025683175]",10.0,1.0,1.0,2700.0,2021-09-14 18:32:18.356006
269,269.0,2.0,4.98285243361234,"[-4.982833208179673, -4.982811424310805, -4.98282692630677, -4.98285520127357, -4.982772562433843, -4.9827264418249, -4.982812192173216, -4.982812733537384, -4.982686879034701, -4.982740616325703]",10.0,1.0,1.0,2710.0,2021-09-14 18:32:19.204505
270,270.0,2.0,4.9828396793614615,"[-4.982753639906204, -4.982805135420359, -4.982789057205318, -4.982757248099601, -4.982787000687793, -4.982828485889227, -4.982774149038085, -4.982777316291079, -4.982842066677062, -4.982760647010734]",10.0,1.0,1.0,2720.0,2021-09-14 18:32:20.053065
271,271.0,2.0,4.982804126970632,"[-4.9827389103976465, -4.982767337606513, -4.98282067388895, -4.982696559755071, -4.982797867309436, -4.982807046538451, -4.982811940617994, -4.982755620207287, -4.982786483799951, -4.982772672458653]",10.0,1.0,1.0,2730.0,2021-09-14 18:32:20.899424
272,272.0,2.0,4.982738506056744,"[-4.982827591034252, -4.982782640130695, -4.98279974928232, -4.982811890169523, -4.982732607884066, -4.982730682388873, -4.982736331287988, -4.982781456036948, -4.982743449571298, -4.982728580180738]",10.0,1.0,1.0,2740.0,2021-09-14 18:32:21.748593
273,273.0,2.0,4.982770373285564,"[-4.982724579219447, -4.98280541865003, -4.982812396965808, -4.982799188966328, -4.982710152474903, -4.98273565085449, -4.982730885019479, -4.982724455685959, -4.982711500877517, -4.982646637120089]",10.0,1.0,1.0,2750.0,2021-09-14 18:32:22.599886
274,274.0,2.0,4.982847742941531,"[-4.982780291031225, -4.982788832920903, -4.982810069333948, -4.982795967702416, -4.982830484232286, -4.982803465384289, -4.982825699043208, -4.982797389197438, -4.982842105321943, -4.982815563609835]",10.0,1.0,1.0,2760.0,2021-09-14 18:32:23.444741
275,275.0,2.0,4.982847489156873,"[-4.98284866846203, -4.982714118373907, -4.982791493522615, -4.982559234673738, -4.982701295698215, -4.982813023519824, -4.98278083113544, -4.98278638936993, -4.982841092589416, -4.9827974838058715]",10.0,1.0,1.0,2770.0,2021-09-14 18:32:24.293674
276,276.0,2.0,4.98278826465413,"[-4.982825947687002, -4.982817662814688, -4.982779603028591, -4.982803504225284, -4.982804653635474, -4.982756031587463, -4.982826233763738, -4.982811516847158, -4.98282356040862, -4.982780123098697]",10.0,1.0,1.0,2780.0,2021-09-14 18:32:25.142355
277,277.0,2.0,4.982801234593748,"[-4.982839096010589, -4.982839853215809, -4.982780855498142, -4.982779787740516, -4.982862402924886, -4.982812865995367, -4.982773494343207, -4.982816069350579, -4.982815284134421, -4.982721712178386]",10.0,1.0,1.0,2790.0,2021-09-14 18:32:25.986744
278,278.0,2.0,4.982828745878526,"[-4.982824531047295, -4.9827817040920275, -4.982779096288178, -4.982764873717448, -4.982827425757131, -4.982819403736258, -4.9828146416098935, -4.982775487124471, -4.98278004311539, -4.982796075639947]",10.0,1.0,1.0,2800.0,2021-09-14 18:32:26.830680
279,279.0,2.0,4.982817524964921,"[-4.982818293499362, -4.9828196105207585, -4.9828045895181905, -4.9827208510347765, -4.9826953074758995, -4.982866280462492, -4.982726795568733, -4.982848974039544, -4.982796215933617, -4.98280319019392]",10.0,1.0,1.0,2810.0,2021-09-14 18:32:27.673639
280,280.0,2.0,4.982807940334529,"[-4.982829745413903, -4.982744467460328, -4.982854738273878, -4.982778278546277, -4.982832938483972, -4.98282580610546, -4.982813895385022, -4.982791443821454, -4.982794567564619, -4.982781899680702]",10.0,1.0,1.0,2820.0,2021-09-14 18:32:28.517183
281,281.0,2.0,4.982851608192101,"[-4.982791448530267, -4.982824512862124, -4.9828534261289095, -4.982805128075145, -4.982679422906322, -4.982822271800551, -4.9828077561422575, -4.982775122161926, -4.982742529077467, -4.9827785768359325]",10.0,1.0,1.0,2830.0,2021-09-14 18:32:29.362786
282,282.0,2.0,4.982820167204147,"[-4.9827394645171585, -4.982824922813488, -4.982735739601907, -4.982781202710028, -4.982784069189822, -4.982785747188611, -4.982778421649633, -4.9828253737556825, -4.982829200923573, -4.982832688614254]",10.0,1.0,1.0,2840.0,2021-09-14 18:32:30.210653
283,283.0,2.0,4.982805828234587,"[-4.982788972320314, -4.982815973784048, -4.982813657235185, -4.982718424106962, -4.982810714983908, -4.98274916220053, -4.982841639649925, -4.9828104064844, -4.98282155792947, -4.982738022138521]",10.0,1.0,1.0,2850.0,2021-09-14 18:32:31.054727
