,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2480,0.5061429738998413,9.510920790489763e-05,0.00025361828738823533,-0.5120231509208679,9.999999747378752e-05,225.0,-10.656396865844727,87.0
2481,0.5001388192176819,5.2062576287426054e-05,0.00025372931850142777,2.044422149658203,9.999999747378752e-05,225.0,-11.076156616210938,87.0
2482,0.5270984768867493,7.613918569404632e-05,0.0002540709974709898,3.568927764892578,9.999999747378752e-05,225.0,-11.213568687438965,87.0
2483,0.5091985464096069,4.5495969970943406e-05,0.0002513433573767543,-1.495993733406067,9.999999747378752e-05,225.0,-11.288314819335938,87.0
2484,0.5122378468513489,9.614120790502056e-05,0.0002481882693246007,0.7066033482551575,9.999999747378752e-05,225.0,-11.666313171386719,87.0
2485,0.5164026021957397,8.563407754991204e-05,0.00024670796119607985,0.08489570766687393,9.999999747378752e-05,225.0,-11.126824378967285,87.0
2486,0.5177329778671265,3.774738434003666e-05,0.0002455247740726918,-0.5657904148101807,9.999999747378752e-05,225.0,-10.664237976074219,87.0
2487,0.4885454475879669,3.4426411730237305e-05,0.0002447028527967632,-0.5382584929466248,9.999999747378752e-05,225.0,-10.727866172790527,87.0
2488,0.51556396484375,8.806897676549852e-05,0.0002448398736305535,-0.24695342779159546,9.999999747378752e-05,225.0,-10.848584175109863,87.0
2489,0.5191283226013184,5.004960621590726e-05,0.00024410919286310673,0.12053021788597107,9.999999747378752e-05,225.0,-10.611076354980469,87.0
2490,0.5025543570518494,0.00012700937804766,0.00024639663752168417,0.2920341491699219,9.999999747378752e-05,225.0,-10.892001152038574,87.0
2491,0.5034981966018677,7.161844405345619e-05,0.0002508893085177988,-0.06984737515449524,9.999999747378752e-05,225.0,-10.723607063293457,87.0
2492,0.5146620273590088,3.7472156691364944e-05,0.00025607101269997656,0.3787895739078522,9.999999747378752e-05,225.0,-11.589824676513672,87.0
2493,0.5262769460678101,7.623647252330557e-05,0.00025367995840497315,-1.30864679813385,9.999999747378752e-05,225.0,-12.01711368560791,87.0
2494,0.49523675441741943,8.375165634788573e-05,0.00025141696096397936,0.278980016708374,9.999999747378752e-05,225.0,-14.934869766235352,87.0
2495,0.505332887172699,0.00016377819702029228,0.00025231746258214116,0.40820223093032837,9.999999747378752e-05,225.0,-16.2268009185791,87.0
2496,0.4710710048675537,2.8923283025505953e-05,0.0002575480903033167,-1.487725019454956,9.999999747378752e-05,225.0,-13.858839988708496,87.0
2497,0.5071098208427429,0.00010652860510163009,0.00025870828540064394,-0.17633098363876343,9.999999747378752e-05,225.0,-13.854681968688965,87.0
2498,0.523318886756897,6.065719935577363e-05,0.0002589348587207496,-0.3465120196342468,9.999999747378752e-05,225.0,-22.206857681274414,87.0
2499,0.516298234462738,2.3630940631846897e-05,0.0002565491304267198,-0.2799558937549591,9.999999747378752e-05,225.0,-24.027393341064453,87.0
2500,0.5144278407096863,4.202096170047298e-05,0.0002545674506109208,-1.046494722366333,9.999999747378752e-05,225.0,-12.468423843383789,87.0
2501,0.4772820472717285,3.710434975801036e-05,0.0002531390928197652,-0.39629241824150085,9.999999747378752e-05,225.0,-12.463431358337402,87.0
2502,0.5005680918693542,2.914499054895714e-05,0.0002514040097594261,-0.6558522582054138,9.999999747378752e-05,225.0,-11.97331714630127,87.0
2503,0.5520443320274353,0.0002071830676868558,0.00025097018806263804,-0.31925785541534424,9.999999747378752e-05,225.0,-11.779630661010742,87.0
2504,0.5097370743751526,4.877812534687109e-05,0.00024845777079463005,0.86598140001297,9.999999747378752e-05,225.0,-11.72348690032959,87.0
2505,0.5111814737319946,7.763616304146126e-05,0.00024809432215988636,0.7544685006141663,9.999999747378752e-05,225.0,-11.713592529296875,87.0
2506,0.4900704026222229,3.869315696647391e-05,0.00024742374080233276,-0.8800385594367981,9.999999747378752e-05,225.0,-11.77063274383545,87.0
2507,0.5201528668403625,8.540185808669776e-05,0.0002469402679707855,1.494153618812561,9.999999747378752e-05,225.0,-11.542226791381836,87.0
2508,0.5485415458679199,8.085317676886916e-05,0.00024752336321398616,3.663344621658325,9.999999747378752e-05,225.0,-11.418845176696777,87.0
2509,0.5155538320541382,4.506520417635329e-05,0.00024870168999768794,-0.7835203409194946,9.999999747378752e-05,225.0,-11.268659591674805,87.0
2510,0.5049427151679993,6.555370782734826e-05,0.00025009666569530964,-2.3123178482055664,9.999999747378752e-05,225.0,-11.553397178649902,87.0
2511,0.5299683213233948,0.0001875988964457065,0.00024840826517902315,1.0882312059402466,9.999999747378752e-05,225.0,-11.027573585510254,87.0
2512,0.5232843160629272,8.031488687265664e-05,0.0002467604062985629,0.005437507294118404,9.999999747378752e-05,225.0,-10.820035934448242,87.0
2513,0.5046395063400269,2.248405507998541e-05,0.000246860203333199,0.6347478032112122,9.999999747378752e-05,225.0,-10.641165733337402,87.0
2514,0.5105448961257935,8.416867058258504e-05,0.00024697065236978233,-1.2633451223373413,9.999999747378752e-05,225.0,-11.038779258728027,87.0
2515,0.5001317262649536,2.211706669186242e-05,0.00024872139329090714,1.072076439857483,9.999999747378752e-05,225.0,-10.532161712646484,87.0
2516,0.5264602303504944,5.859704106114805e-05,0.0002481553819961846,1.2623908519744873,9.999999747378752e-05,225.0,-10.855010986328125,87.0
2517,0.5288119912147522,5.2388822950888425e-05,0.0002482952841091901,0.43297362327575684,9.999999747378752e-05,225.0,-11.092275619506836,87.0
2518,0.49959516525268555,7.112036837497726e-05,0.0002495870285201818,0.5359699726104736,9.999999747378752e-05,225.0,-11.153739929199219,87.0
2519,0.5488835573196411,0.0001773359254002571,0.00025026200455613434,1.6825361251831055,9.999999747378752e-05,225.0,-10.759714126586914,87.0
2520,0.54787278175354,8.651988173369318e-05,0.00025137022021226585,2.0219883918762207,9.999999747378752e-05,225.0,-10.856574058532715,87.0
2521,0.521756112575531,0.00015444438031408936,0.000251889752689749,1.6423269510269165,9.999999747378752e-05,225.0,-11.376558303833008,87.0
2522,0.5388367176055908,2.2178377548698336e-05,0.00025165348779410124,-1.6417073011398315,9.999999747378752e-05,225.0,-11.03183650970459,87.0
2523,0.5631940364837646,0.00041381290066055954,0.0002488955797161907,2.427816152572632,9.999999747378752e-05,225.0,-11.132760047912598,87.0
2524,0.5255030989646912,6.203968951012939e-05,0.0002476713852956891,-0.23754440248012543,9.999999747378752e-05,225.0,-10.993791580200195,87.0
2525,0.5173549056053162,8.55280231917277e-05,0.00024687551194801927,-1.6811771392822266,9.999999747378752e-05,225.0,-10.921037673950195,87.0
2526,0.5367057919502258,6.905756890773773e-05,0.00024668301921337843,-0.4780297875404358,9.999999747378752e-05,225.0,-11.406824111938477,87.0
2527,0.5368885397911072,0.0006636097677983344,0.000247655319981277,2.0712125301361084,9.999999747378752e-05,225.0,-10.806625366210938,87.0
2528,0.5365900993347168,9.783463610801846e-05,0.00024862796999514103,-0.5815502405166626,9.999999747378752e-05,225.0,-10.637816429138184,87.0
2529,0.5310603976249695,2.6140221962123178e-05,0.0002467547601554543,-0.8097272515296936,9.999999747378752e-05,225.0,-10.801252365112305,87.0
2530,0.5292037129402161,9.542326006339863e-05,0.0002464659628458321,-1.548566460609436,9.999999747378752e-05,225.0,-45.44093322753906,87.0
2531,0.4892980754375458,2.2000780518283136e-05,0.00024578807642683387,0.10982421040534973,9.999999747378752e-05,225.0,-40.532352447509766,87.0
2532,0.5071855187416077,4.137597716180608e-05,0.0002461221010889858,0.5140396356582642,9.999999747378752e-05,225.0,-48.69004821777344,87.0
2533,0.5210856795310974,3.654509055195376e-05,0.0002466141013428569,1.5274772644042969,9.999999747378752e-05,225.0,-28.662981033325195,87.0
2534,0.4997340142726898,0.00019000971224159002,0.0002460519317537546,-1.3723617792129517,9.999999747378752e-05,225.0,-28.409034729003906,87.0
2535,0.5302168726921082,3.779579492402263e-05,0.0002463273413013667,1.0535523891448975,9.999999747378752e-05,225.0,-16.12874984741211,87.0
2536,0.5057276487350464,4.992164031136781e-05,0.00024532651877962053,-2.175483465194702,9.999999747378752e-05,225.0,-15.020119667053223,87.0
2537,0.5162139534950256,4.042954242322594e-05,0.00024665030650794506,0.8237364292144775,9.999999747378752e-05,225.0,-13.98554801940918,87.0
2538,0.5538231730461121,0.00014069434837438166,0.000247585674514994,1.8335976600646973,9.999999747378752e-05,225.0,-12.467354774475098,87.0
2539,0.5317818522453308,0.00027929057250730693,0.0002599146100692451,1.4806058406829834,9.999999747378752e-05,225.0,-12.631328582763672,87.0
2540,0.5317718982696533,0.00014162968727760017,0.0002578749554231763,1.0205731391906738,9.999999747378752e-05,225.0,-12.342301368713379,87.0
2541,0.49760159850120544,0.0002006220311159268,0.00025827615172602236,-1.5225390195846558,9.999999747378752e-05,225.0,-11.91582202911377,87.0
2542,0.5219776630401611,0.00020783064246643335,0.00025569909485056996,-0.6946367621421814,9.999999747378752e-05,225.0,-11.602294921875,87.0
2543,0.5239832997322083,0.00022684707073494792,0.00025715146330185235,1.6073477268218994,9.999999747378752e-05,225.0,-11.759079933166504,87.0
2544,0.5106080174446106,6.653773743892089e-05,0.0002595304395072162,1.040913701057434,9.999999747378752e-05,225.0,-11.899801254272461,87.0
2545,0.5269616842269897,0.00011550825729500502,0.000260849017649889,-0.3626243472099304,9.999999747378752e-05,225.0,-11.997540473937988,87.0
2546,0.4998393952846527,6.046616181265563e-05,0.00026526954025030136,0.038665998727083206,9.999999747378752e-05,225.0,-11.981863975524902,87.0
2547,0.5030114650726318,7.230338815134019e-05,0.00026927661383524537,1.8853302001953125,9.999999747378752e-05,225.0,-11.603503227233887,87.0
2548,0.4614787697792053,2.544845665397588e-05,0.0002692093257792294,-2.834949016571045,9.999999747378752e-05,225.0,-11.446698188781738,87.0
2549,0.5119664072990417,4.2433013732079417e-05,0.00027072837110608816,-0.5356461405754089,9.999999747378752e-05,225.0,-11.24499225616455,87.0
2550,0.5027716159820557,3.0512932426063344e-05,0.00027113454416394234,-4.148892402648926,9.999999747378752e-05,225.0,-11.300497055053711,87.0
2551,0.5143594741821289,4.515713226282969e-05,0.0002722455537877977,-0.9925251603126526,9.999999747378752e-05,225.0,-10.846492767333984,87.0
2552,0.5260326862335205,9.516693535260856e-05,0.00027162913465872407,-1.6015582084655762,9.999999747378752e-05,225.0,-11.202949523925781,87.0
2553,0.5183030366897583,5.996164691168815e-05,0.0002721274795476347,-1.267614483833313,9.999999747378752e-05,225.0,-10.842623710632324,87.0
2554,0.5245673060417175,4.97576329507865e-05,0.00027406413573771715,-0.24252097308635712,9.999999747378752e-05,225.0,-11.074356079101562,87.0
2555,0.5285056829452515,4.884591180598363e-05,0.00027515803230926394,0.28870177268981934,9.999999747378752e-05,225.0,-11.353236198425293,87.0
2556,0.5279683470726013,0.00028844320331700146,0.000274246878689155,2.2984347343444824,9.999999747378752e-05,225.0,-11.389730453491211,87.0
2557,0.5160234570503235,0.00010049401316791773,0.0002845137205440551,0.29135948419570923,9.999999747378752e-05,225.0,-11.339639663696289,87.0
2558,0.5164046287536621,4.124809493077919e-05,0.00028516483143903315,-0.3522789776325226,9.999999747378752e-05,225.0,-11.222567558288574,87.0
2559,0.505678117275238,3.61020393029321e-05,0.0002826948475558311,0.45650026202201843,9.999999747378752e-05,225.0,-11.112298965454102,87.0
2560,0.534037172794342,0.00011281034676358104,0.000278887280728668,0.44020578265190125,9.999999747378752e-05,225.0,-10.98593807220459,87.0
2561,0.5095661282539368,9.396701352670789e-05,0.0002781573566608131,0.47764989733695984,9.999999747378752e-05,225.0,-11.05605411529541,87.0
2562,0.5115978717803955,4.1546216380083933e-05,0.00027761459932662547,0.21568264067173004,9.999999747378752e-05,225.0,-10.752041816711426,87.0
2563,0.5567747354507446,3.6681409255834296e-05,0.00027422778657637537,0.5103119015693665,9.999999747378752e-05,225.0,-11.156017303466797,87.0
2564,0.541775107383728,0.00012077450810465962,0.00027150765527039766,1.095992088317871,9.999999747378752e-05,225.0,-11.348848342895508,87.0
2565,0.5131745934486389,4.668324254453182e-05,0.0002688847598619759,0.18391135334968567,9.999999747378752e-05,225.0,-11.098993301391602,87.0
2566,0.5265827178955078,6.00220009800978e-05,0.000268188159679994,-0.26087382435798645,9.999999747378752e-05,225.0,-11.181400299072266,87.0
2567,0.5317489504814148,6.0993133956799284e-05,0.0002665130596142262,0.15409545600414276,9.999999747378752e-05,225.0,-11.122832298278809,87.0
2568,0.5377896428108215,5.0667309551499784e-05,0.00026458586216904223,0.5794098377227783,9.999999747378752e-05,225.0,-10.844037055969238,87.0
2569,0.5203579664230347,7.665398879908025e-05,0.0002643951738718897,-0.5223464965820312,9.999999747378752e-05,225.0,-10.568495750427246,87.0
2570,0.5406693816184998,7.764729525661096e-05,0.0002640539896674454,1.6261929273605347,9.999999747378752e-05,225.0,-10.823285102844238,87.0
2571,0.5558651685714722,6.336281512631103e-05,0.000265160808339715,1.2490355968475342,9.999999747378752e-05,225.0,-11.039405822753906,87.0
2572,0.5359317064285278,0.00010425552318338305,0.00026360939955338836,3.158210277557373,9.999999747378752e-05,225.0,-10.783292770385742,87.0
2573,0.5384910702705383,0.00011380447540432215,0.0002638953737914562,1.8514089584350586,9.999999747378752e-05,225.0,-10.50269603729248,87.0
2574,0.5608115792274475,0.00014053536870051175,0.00026215804973617196,-0.05337173491716385,9.999999747378752e-05,225.0,-11.258835792541504,87.0
2575,0.5358350872993469,9.161833440884948e-05,0.00026288459775969386,1.2152177095413208,9.999999747378752e-05,225.0,-10.612042427062988,87.0
2576,0.5448606014251709,0.0006519975140690804,0.00026076717767864466,0.4736744463443756,9.999999747378752e-05,225.0,-11.089770317077637,87.0
2577,0.540010392665863,4.79243099107407e-05,0.00025975130847655237,0.6538539528846741,9.999999747378752e-05,225.0,-10.60529613494873,87.0
2578,0.5613043904304504,5.1426439313218e-05,0.00025978623307310045,-0.49626249074935913,9.999999747378752e-05,225.0,-10.697635650634766,87.0
2579,0.5302896499633789,6.010729703120887e-05,0.00025801220908761024,-0.3745611608028412,9.999999747378752e-05,225.0,-11.049128532409668,87.0
2580,0.5264173150062561,4.259335401002318e-05,0.00025877589359879494,-0.1348777711391449,9.999999747378752e-05,225.0,-10.947664260864258,87.0
2581,0.5426732301712036,0.00037105835508555174,0.0002570323122199625,1.4187310934066772,9.999999747378752e-05,225.0,-10.813455581665039,87.0
2582,0.5506515502929688,7.744743197690696e-05,0.0002568747440818697,-0.14969344437122345,9.999999747378752e-05,225.0,-11.230707168579102,87.0
2583,0.5447285175323486,4.003711001132615e-05,0.0002572294615674764,-0.2287636697292328,9.999999747378752e-05,225.0,-11.129281044006348,87.0
2584,0.5287646651268005,0.00015492757665924728,0.00025731828645803034,-0.44531047344207764,9.999999747378752e-05,225.0,-11.3976411819458,87.0
2585,0.5373281836509705,1.8588580132927746e-05,0.00025773284141905606,-2.989062547683716,9.999999747378752e-05,225.0,-11.32663631439209,87.0
2586,0.5417914390563965,5.6410357501590624e-05,0.00025677040684968233,-0.38107573986053467,9.999999747378752e-05,225.0,-11.935219764709473,87.0
2587,0.5251224040985107,5.8720132074085996e-05,0.0002539619745220989,-1.9862291812896729,9.999999747378752e-05,225.0,-10.550680160522461,87.0
2588,0.5254567861557007,4.901683496427722e-05,0.00025204545818269253,-0.5148455500602722,9.999999747378752e-05,225.0,-11.684993743896484,87.0
2589,0.5250878930091858,5.345971658243798e-05,0.0002509271143935621,-0.05155692994594574,9.999999747378752e-05,225.0,-10.897449493408203,87.0
2590,0.5231204628944397,8.047591109061614e-05,0.00025033074780367315,-0.6867419481277466,9.999999747378752e-05,225.0,-10.472736358642578,87.0
2591,0.5202637910842896,4.0519764297641814e-05,0.00025051060947589576,-1.2881672382354736,9.999999747378752e-05,225.0,-10.689343452453613,87.0
2592,0.5185934901237488,6.36059558019042e-05,0.0002516954846214503,0.7139208316802979,9.999999747378752e-05,225.0,-10.481117248535156,87.0
2593,0.5050181150436401,9.747806325322017e-05,0.00025355274556204677,-0.99660724401474,9.999999747378752e-05,225.0,-10.371607780456543,87.0
2594,0.505081832408905,0.00010871245467569679,0.00027039420092478395,4.24091911315918,9.999999747378752e-05,225.0,-10.163854598999023,87.0
2595,0.42375266551971436,0.00020122948626521975,0.000303225388051942,2.7387123107910156,9.999999747378752e-05,225.0,-10.305635452270508,87.0
2596,0.44948211312294006,0.00040492479456588626,0.0003084434720221907,1.1051745414733887,9.999999747378752e-05,225.0,-10.30608081817627,87.0
2597,0.45753568410873413,0.00016215385403484106,0.00030538596911355853,-2.303278923034668,9.999999747378752e-05,225.0,-10.35848617553711,87.0
2598,0.4388135075569153,0.00026838629855774343,0.0003030796942766756,-0.22542105615139008,9.999999747378752e-05,225.0,-10.413782119750977,87.0
2599,0.442585289478302,0.00014367995026987046,0.00030308286659419537,0.9503212571144104,9.999999747378752e-05,225.0,-10.164576530456543,87.0
2600,0.46222150325775146,0.0002032231423072517,0.00030713167507201433,2.1377599239349365,9.999999747378752e-05,225.0,-10.354228973388672,87.0
2601,0.42092978954315186,9.240487997885793e-05,0.0003122877096757293,2.7178027629852295,9.999999747378752e-05,225.0,-10.314289093017578,87.0
2602,0.4221339225769043,0.0003196306060999632,0.00031869279337115586,-1.777404546737671,9.999999747378752e-05,225.0,-10.420088768005371,87.0
2603,0.430693656206131,7.152240141294897e-05,0.0003195376193616539,-1.809894323348999,9.999999747378752e-05,225.0,-10.479817390441895,87.0
2604,0.456540048122406,0.0001416465238435194,0.00031735378433950245,-1.8600575923919678,9.999999747378752e-05,225.0,-10.148751258850098,87.0
2605,0.43232443928718567,0.00012152589624747634,0.0003139815235044807,-1.3773250579833984,9.999999747378752e-05,225.0,-10.331986427307129,87.0
2606,0.4449382722377777,8.689796959515661e-05,0.0003142828936688602,-1.8628534078598022,9.999999747378752e-05,225.0,-10.341446876525879,87.0
2607,0.4563777446746826,0.00016047513054218143,0.00031239018426276743,0.47756078839302063,9.999999747378752e-05,225.0,-10.216785430908203,87.0
2608,0.45717063546180725,0.00021264499810058624,0.00030904030427336693,-1.6162197589874268,9.999999747378752e-05,225.0,-10.302978515625,87.0
2609,0.4869365692138672,0.00010424921492813155,0.0003052444662898779,-1.886484980583191,9.999999747378752e-05,225.0,-10.080669403076172,88.0
2610,0.49876120686531067,0.0007532013114541769,0.0003010117507074028,-1.508943796157837,9.999999747378752e-05,225.0,-10.172804832458496,88.0
2611,0.48188814520835876,9.58634918788448e-05,0.00030104274628683925,1.323412299156189,9.999999747378752e-05,225.0,-10.300897598266602,88.0
2612,0.49130919575691223,5.0945756811415777e-05,0.000299058883683756,-0.4821307957172394,9.999999747378752e-05,225.0,-10.45101261138916,88.0
2613,0.5351130366325378,0.00021630051196552813,0.00029765639919787645,1.643552541732788,9.999999747378752e-05,225.0,-10.48902702331543,88.0
2614,0.5126060843467712,0.00011044397251680493,0.0002972082293126732,0.05817107856273651,9.999999747378752e-05,225.0,-10.530234336853027,88.0
2615,0.547353982925415,0.00045256316661834717,0.0002944417647086084,2.052699089050293,9.999999747378752e-05,225.0,-10.543416023254395,88.0
2616,0.5316709876060486,6.77935458952561e-05,0.000293676188448444,-1.5292197465896606,9.999999747378752e-05,225.0,-11.307890892028809,88.0
2617,0.5364007949829102,8.297336898976937e-05,0.00029238397837616503,-0.6786880493164062,9.999999747378752e-05,225.0,-11.194135665893555,88.0
2618,0.5699551105499268,0.0004946362460032105,0.00029019720386713743,2.265345811843872,9.999999747378752e-05,225.0,-11.313274383544922,88.0
2619,0.5373013019561768,0.00015902968880254775,0.00029829065897502005,-0.593692421913147,9.999999747378752e-05,225.0,-11.308592796325684,88.0
2620,0.519504189491272,0.00017999250849243253,0.0003026351914741099,-0.5704785585403442,9.999999747378752e-05,225.0,-11.695526123046875,88.0
2621,0.5257729887962341,5.849298759130761e-05,0.0003003456222359091,1.7186169624328613,9.999999747378752e-05,225.0,-11.000374794006348,88.0
2622,0.5453478693962097,0.00018945051124319434,0.0002983242447953671,-1.1863574981689453,9.999999747378752e-05,225.0,-10.978477478027344,88.0
2623,0.5323184132575989,0.00012525246711447835,0.00029479607474058867,0.27404311299324036,9.999999747378752e-05,225.0,-11.042353630065918,88.0
2624,0.49788329005241394,8.474945207126439e-05,0.0002862279652617872,-1.7036230564117432,9.999999747378752e-05,225.0,-10.658624649047852,88.0
2625,0.5648176670074463,0.00012202239304315299,0.000278995546977967,1.39206063747406,9.999999747378752e-05,225.0,-10.496347427368164,88.0
2626,0.5614867210388184,4.219044785713777e-05,0.00027498649433255196,0.6104154586791992,9.999999747378752e-05,225.0,-10.318804740905762,88.0
2627,0.5684553384780884,9.291381138609722e-05,0.0002748661208897829,0.9503558278083801,9.999999747378752e-05,225.0,-10.22807788848877,88.0
2628,0.5331910252571106,7.365070632658899e-05,0.0002756139438133687,1.1967698335647583,9.999999747378752e-05,225.0,-10.35352611541748,88.0
2629,0.5490390062332153,0.0017838552594184875,0.0002737271715886891,0.12175105512142181,9.999999747378752e-05,225.0,-10.761220932006836,88.0
2630,0.5457248091697693,0.0002446108846925199,0.00027408215100876987,1.4375874996185303,9.999999747378752e-05,225.0,-9.993062973022461,88.0
2631,0.5033940672874451,3.11658950522542e-05,0.00027200786280445755,-2.1074512004852295,9.999999747378752e-05,225.0,-9.86491584777832,88.0
2632,0.5335479378700256,5.558291741181165e-05,0.00027172110276296735,-1.3218510150909424,9.999999747378752e-05,225.0,-9.915716171264648,88.0
2633,0.5625224709510803,0.00010456814197823405,0.000270386750344187,-0.7548168897628784,9.999999747378752e-05,225.0,-10.550616264343262,88.0
2634,0.5362992882728577,7.991648453753442e-05,0.00026936602080240846,-1.1740148067474365,9.999999747378752e-05,225.0,-9.827156066894531,88.0
2635,0.5507987141609192,6.435644900193438e-05,0.0002685211366042495,1.7058950662612915,9.999999747378752e-05,225.0,-9.883780479431152,88.0
2636,0.519077718257904,6.907644274178892e-05,0.0002714825386647135,-3.0826146602630615,9.999999747378752e-05,225.0,-10.442569732666016,88.0
2637,0.5406323075294495,4.583867848850787e-05,0.000273040437605232,0.5397972464561462,9.999999747378752e-05,225.0,-10.169209480285645,88.0
2638,0.5402620434761047,6.993761780904606e-05,0.00027199333999305964,1.3577871322631836,9.999999747378752e-05,225.0,-9.899426460266113,88.0
2639,0.5566806793212891,5.219014565227553e-05,0.00027141577447764575,-1.1081483364105225,9.999999747378752e-05,225.0,-9.974376678466797,88.0
2640,0.5851161479949951,0.0001591720210853964,0.00027489548665471375,0.3628857433795929,9.999999747378752e-05,225.0,-9.882267951965332,88.0
2641,0.5041056871414185,3.177787584718317e-05,0.0002755348396021873,-1.0060977935791016,9.999999747378752e-05,225.0,-10.207344055175781,88.0
2642,0.5826084613800049,0.000358928635250777,0.00027419693651609123,0.6581377983093262,9.999999747378752e-05,225.0,-10.302896499633789,88.0
2643,0.522557258605957,4.535172411124222e-05,0.00027250638231635094,-2.4024529457092285,9.999999747378752e-05,225.0,-10.16517162322998,88.0
2644,0.5360288023948669,0.0004331113013904542,0.00027111178496852517,-0.33539488911628723,9.999999747378752e-05,225.0,-9.995023727416992,88.0
2645,0.5425851345062256,3.7784804590046406e-05,0.00026979329413734376,-0.24492843449115753,9.999999747378752e-05,225.0,-9.938653945922852,88.0
2646,0.5460734367370605,6.459117139456794e-05,0.0002666297659743577,-1.276442527770996,9.999999747378752e-05,225.0,-10.036798477172852,88.0
2647,0.5703310966491699,0.0003301631077192724,0.0002692337438929826,0.6178330183029175,9.999999747378752e-05,225.0,-9.75087833404541,88.0
2648,0.5202730298042297,5.284098006086424e-05,0.0002680692996364087,-1.2458691596984863,9.999999747378752e-05,225.0,-9.782920837402344,88.0
2649,0.5748643279075623,0.0017247407231479883,0.0002672791888471693,2.109330892562866,9.999999747378752e-05,225.0,-10.187116622924805,88.0
2650,0.5396706461906433,0.0001111175079131499,0.0002677608863450587,0.684307873249054,9.999999747378752e-05,225.0,-9.75963306427002,88.0
2651,0.5522962212562561,3.180307612637989e-05,0.0002670295361895114,-0.7147950530052185,9.999999747378752e-05,225.0,-10.411825180053711,88.0
2652,0.5444879531860352,6.481990567408502e-05,0.0002656880533322692,-0.9733900427818298,9.999999747378752e-05,225.0,-10.414238929748535,88.0
2653,0.5511681437492371,5.2590679842978716e-05,0.0002659245510585606,0.4240652322769165,9.999999747378752e-05,225.0,-9.970231056213379,88.0
2654,0.5177997350692749,4.113336035516113e-05,0.0002664284547790885,-2.6547038555145264,9.999999747378752e-05,225.0,-10.207120895385742,88.0
2655,0.5400847792625427,3.409232886042446e-05,0.00026619629352353513,-0.8250677585601807,9.999999747378752e-05,225.0,-10.104155540466309,88.0
2656,0.5306177735328674,8.730535046197474e-05,0.00026609833003021777,-0.9255710244178772,9.999999747378752e-05,225.0,-10.276148796081543,88.0
2657,0.5275634527206421,4.208664904581383e-05,0.0002668642846401781,-0.574464738368988,9.999999747378752e-05,225.0,-10.048575401306152,88.0
2658,0.5493807792663574,0.0005362255033105612,0.00026883604004979134,-1.0940272808074951,9.999999747378752e-05,225.0,-10.558197975158691,88.0
2659,0.5502898097038269,0.00011917490337509662,0.0002681278274394572,0.3598746359348297,9.999999747378752e-05,225.0,-10.412222862243652,88.0
2660,0.5667265057563782,0.001070854952558875,0.00026675258413888514,1.5286768674850464,9.999999747378752e-05,225.0,-10.746404647827148,88.0
2661,0.5517210364341736,0.00014446204295381904,0.0002641366154421121,1.94735586643219,9.999999747378752e-05,225.0,-10.783802032470703,88.0
2662,0.5298961400985718,8.759011689107865e-05,0.00026478050858713686,0.44144895672798157,9.999999747378752e-05,225.0,-10.376924514770508,88.0
2663,0.5275565385818481,6.68123975628987e-05,0.00026659975992515683,-2.12968373298645,9.999999747378752e-05,225.0,-10.251984596252441,88.0
2664,0.5590742230415344,0.00012776251242030412,0.00026485422858968377,1.3108042478561401,9.999999747378752e-05,225.0,-10.56845474243164,88.0
2665,0.5399306416511536,2.341572690056637e-05,0.00026242848252877593,-0.9261189103126526,9.999999747378752e-05,225.0,-10.123367309570312,88.0
2666,0.5687257051467896,5.4607546189799905e-05,0.00025876332074403763,0.3049278259277344,9.999999747378752e-05,225.0,-10.081500053405762,88.0
2667,0.5434655547142029,0.0001058282214216888,0.00025708822067826986,-0.19425323605537415,9.999999747378752e-05,225.0,-10.261523246765137,88.0
2668,0.54493248462677,0.00010960700456053019,0.00025654450291767716,0.19812312722206116,9.999999747378752e-05,225.0,-10.2638578414917,88.0
2669,0.59177166223526,0.00013967046106699854,0.00025513788568787277,1.206409215927124,9.999999747378752e-05,225.0,-10.568864822387695,88.0
2670,0.5403918027877808,6.298279913607985e-05,0.0002540070272516459,0.626974880695343,9.999999747378752e-05,225.0,-10.339086532592773,88.0
2671,0.5563768148422241,0.00012003252049908042,0.00025357111007906497,1.1032723188400269,9.999999747378752e-05,225.0,-10.30869197845459,88.0
2672,0.53212970495224,7.543737592641264e-05,0.00025439102319069207,-2.850367307662964,9.999999747378752e-05,225.0,-10.01335334777832,88.0
2673,0.5474141836166382,8.741606143303216e-05,0.0002520904236007482,-1.067238450050354,9.999999747378752e-05,225.0,-9.970619201660156,88.0
2674,0.5641760230064392,3.404750896152109e-05,0.00025189120788127184,0.2106257528066635,9.999999747378752e-05,225.0,-10.021597862243652,88.0
2675,0.5073556900024414,7.272836955962703e-05,0.0002512022037990391,-2.2226669788360596,9.999999747378752e-05,225.0,-9.970951080322266,88.0
2676,0.5562546253204346,7.280839781742543e-05,0.0002495901135262102,-1.5976818799972534,9.999999747378752e-05,225.0,-9.948455810546875,88.0
2677,0.5330222249031067,7.456212188117206e-05,0.0002485817240085453,-1.833457589149475,9.999999747378752e-05,225.0,-10.157180786132812,88.0
2678,0.5352596044540405,3.199185084667988e-05,0.00024898434639908373,0.21315108239650726,9.999999747378752e-05,225.0,-10.642427444458008,88.0
