index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,4.0,476.5897757964859,"[-477.33672261457485, -477.7526583994961, -477.94746821786447, -477.89990280493873, -477.70075722805575, -477.42828199382944, -477.8446878336504, -478.2230023267596, -478.2365808417982, -478.05089248377203]",20.0,1.0,1.0,1960.0,2021-09-14 19:43:36.516780
195,195.0,4.0,478.53569133209356,"[-476.7332957158601, -478.0258990094585, -478.1246562558157, -478.5171330880754, -478.0170689937385, -478.10659767402416, -476.8147543698599, -478.15244276455593, -477.8544346227223, -478.4587954391878]",20.0,1.0,1.0,1970.0,2021-09-14 19:43:37.368516
196,196.0,4.0,476.927502746219,"[-477.1409684179908, -478.63547449163286, -478.3210492680152, -478.0315788397164, -478.2868972090211, -477.6324768712395, -478.3460683305942, -478.5614367088818, -477.97638586884716, -477.3147586388449]",20.0,1.0,1.0,1980.0,2021-09-14 19:43:38.223950
197,197.0,4.0,478.5943525979375,"[-478.5238002938601, -477.8592434784037, -477.2546760600129, -477.20518139593577, -477.8632511141955, -478.3228587777435, -478.9334013878509, -476.7070601557249, -477.4973986215238, -478.45225901865484]",20.0,1.0,1.0,1990.0,2021-09-14 19:43:39.075654
198,198.0,4.0,478.5211927079247,"[-474.03760932470806, -473.3652698823577, -472.6982362689305, -478.0811170586972, -479.1806249850509, -476.88945703751045, -477.08470425553236, -477.566071368089, -474.0218494395781, -478.0357731950627]",20.0,1.0,1.0,2000.0,2021-09-14 19:43:39.923949
199,199.0,4.0,478.6687746926533,"[-478.82729248150343, -478.22917125633194, -478.3377172208451, -478.46551493843185, -478.93454333283967, -477.4185827781616, -473.45254841001764, -478.66461851511275, -476.9086589325916, -472.8654127324977]",20.0,1.0,1.0,2010.0,2021-09-14 19:43:40.787625
200,200.0,4.0,478.5982574941388,"[-476.89793122579084, -474.2167371537818, -477.8266527672829, -478.2383742699793, -474.39194596711843, -478.4239196925378, -478.6452383891252, -478.12269322059075, -473.9330726653258, -478.4317447126853]",20.0,1.0,1.0,2020.0,2021-09-14 19:43:41.636264
201,201.0,4.0,478.6131139833751,"[-478.7731222267589, -478.11207053534895, -478.5037587516695, -477.99911018342476, -478.71939393281286, -478.3968554883508, -478.23008050981394, -473.43098612821336, -478.3115549930122, -472.7917299369555]",20.0,1.0,1.0,2030.0,2021-09-14 19:43:42.487018
202,202.0,4.0,478.6987888799519,"[-477.1771632385352, -473.61180743931976, -478.37766405503254, -478.0383214496493, -477.9159423802343, -479.19304788515143, -473.96796362382025, -478.2769737573268, -478.24923366711573, -474.3215488311334]",20.0,1.0,1.0,2040.0,2021-09-14 19:43:43.337518
203,203.0,4.0,478.8321062914985,"[-473.7336308758537, -473.33437556932756, -476.8721878874863, -478.2695281339336, -473.21505912113776, -478.35701851419674, -478.02462929660464, -477.15239418042, -478.4722255497975, -473.5715563858995]",20.0,1.0,1.0,2050.0,2021-09-14 19:43:44.245955
204,204.0,4.0,477.35056895201166,"[-478.77880376893097, -477.7302006260517, -479.37450540856366, -478.37248724013807, -477.34291345904205, -473.2057867085903, -473.0383948567047, -478.5181388594774, -477.93598334962905, -478.98632802597336]",20.0,1.0,1.0,2060.0,2021-09-14 19:43:45.149598
205,205.0,4.0,478.1155941992838,"[-478.27239318617484, -474.6860725193841, -478.45568541232086, -473.62655952360484, -478.42360445981666, -479.0281386445195, -473.86554602387383, -478.9555904925006, -479.2080777284847, -472.70179221090183]",20.0,1.0,1.0,2070.0,2021-09-14 19:43:46.000625
206,206.0,4.0,473.6159980748377,"[-477.467696633164, -478.24490290790595, -478.27619811904043, -473.9201841461583, -477.78918557750615, -478.4084083712665, -478.28790817885385, -478.7465014184115, -477.96178163068447, -477.3947994307474]",20.0,1.0,1.0,2080.0,2021-09-14 19:43:46.853998
207,207.0,4.0,477.20493672445826,"[-478.5013186969468, -471.3116692890769, -478.22344302291293, -478.7165492718526, -477.6210405930021, -474.49588512825756, -478.563048864146, -478.51616481879586, -477.49989981708563, -478.68381835644675]",20.0,1.0,1.0,2090.0,2021-09-14 19:43:47.709877
208,208.0,4.0,477.1691261942827,"[-473.90237781829427, -478.7626986229681, -477.962343132824, -474.7821144992815, -473.7212094868873, -478.30644722503615, -478.43624021139055, -478.0915876465825, -478.0337263451321, -478.1434796719139]",20.0,1.0,1.0,2100.0,2021-09-14 19:43:48.565070
209,209.0,4.0,477.4758617700449,"[-477.9121808178516, -478.1865097109877, -473.7328004565802, -478.3972322459194, -478.42922795536293, -478.65736603374785, -478.4941297975646, -478.9057302457264, -478.12029028304244, -478.27845118240174]",20.0,1.0,1.0,2110.0,2021-09-14 19:43:49.421811
210,210.0,4.0,478.4835788584232,"[-477.32586466011367, -477.5259653712081, -479.4318753774156, -474.19442977884603, -478.4987421941916, -477.0605160232858, -478.1398342462715, -477.46648065686975, -473.62817743489256, -478.74218914761303]",20.0,1.0,1.0,2120.0,2021-09-14 19:43:50.284144
211,211.0,4.0,478.25385920313744,"[-478.0273993836902, -478.8020223236477, -477.45974686016757, -478.4146565667931, -478.27246935080456, -478.1354600851512, -472.9123880294285, -478.41138245761096, -478.74298913785464, -479.4306925952109]",20.0,1.0,1.0,2130.0,2021-09-14 19:43:51.138529
212,212.0,4.0,477.9241220391855,"[-472.60859599402534, -471.80044567255527, -478.0461002348508, -477.56042506659793, -477.98231817089174, -473.7331859137448, -472.07206542242335, -478.51803138930836, -477.1355805738779, -474.45973898002467]",20.0,1.0,1.0,2140.0,2021-09-14 19:43:51.994109
213,213.0,4.0,476.74600970835763,"[-477.91167660764444, -473.25868133719104, -477.043300628986, -478.41640955680793, -478.35632766552817, -478.04403220204637, -478.45583189925276, -476.91234346714907, -478.0199461276533, -478.36386883414576]",20.0,1.0,1.0,2150.0,2021-09-14 19:43:52.847980
214,214.0,4.0,478.52749243480577,"[-478.17062284291524, -478.3977102373068, -478.70004494945283, -478.3530014414099, -478.72912613198076, -476.64614100685264, -477.9674484728112, -478.03155387299836, -478.28407655806865, -474.68621945544356]",20.0,1.0,1.0,2160.0,2021-09-14 19:43:53.702408
215,215.0,4.0,472.99718567313016,"[-472.8198444908406, -474.9193756776353, -473.0454234294954, -478.40893665619217, -472.5189971503069, -473.57036149304747, -473.52326012571, -478.28884659751196, -478.6288550644609, -473.87927267484736]",20.0,1.0,1.0,2170.0,2021-09-14 19:43:54.557438
216,216.0,4.0,474.21990379725696,"[-474.1127839753891, -478.19897304307955, -477.90873246687056, -477.71178333401707, -478.9709848324975, -478.38321438590964, -477.1575037134669, -473.4315318654648, -477.84986913352424, -473.5711719376431]",20.0,1.0,1.0,2180.0,2021-09-14 19:43:55.413434
217,217.0,4.0,478.12881081154154,"[-477.9532434060998, -474.0019109743653, -477.57491194873285, -477.51650128759655, -477.7589893383906, -477.8033205178571, -478.4863260322493, -472.9240896363546, -477.23968016664264, -477.792313722594]",20.0,1.0,1.0,2190.0,2021-09-14 19:43:56.271192
218,218.0,4.0,478.32367604095435,"[-478.2151819604289, -478.48726166696866, -477.47318590530546, -478.3724045382828, -478.5408360258457, -477.84410817578026, -473.3689105238319, -478.4482171407584, -477.3604756488577, -478.49945410516773]",20.0,1.0,1.0,2200.0,2021-09-14 19:43:57.128028
219,219.0,4.0,476.92387926366723,"[-478.12051892786735, -478.76535108097096, -471.92263863300406, -473.1177052631942, -477.3813627959787, -473.7315700802778, -474.1725380090672, -478.5976359238144, -477.7377848998505, -474.9157987129654]",20.0,1.0,1.0,2210.0,2021-09-14 19:43:57.983055
220,220.0,4.0,478.5522906086786,"[-473.037696873474, -477.2512318609628, -477.8983983751514, -478.1562676771822, -474.4938158280662, -478.8712864600022, -473.4177543140679, -477.8693800822362, -478.70919053491957, -478.34286870922534]",20.0,1.0,1.0,2220.0,2021-09-14 19:43:58.839283
221,221.0,4.0,477.0905787233185,"[-474.16319745740196, -473.88293779025287, -472.9780003963074, -478.20169120308424, -473.73198975623075, -474.09029040069777, -478.7274315770943, -472.49377855922023, -473.66384202588216, -478.5818588711027]",20.0,1.0,1.0,2230.0,2021-09-14 19:43:59.692780
222,222.0,4.0,474.27113185892387,"[-474.131331894243, -478.4303509156989, -478.1903606180405, -473.1807588890804, -479.06830375333595, -478.88002609675897, -477.7912022579312, -478.1281179028231, -478.12630293498154, -474.0040025253186]",20.0,1.0,1.0,2240.0,2021-09-14 19:44:00.551456
223,223.0,4.0,477.46365906581264,"[-472.9812215109388, -477.5355692642036, -473.86691271628433, -473.7708729434502, -472.8860271324196, -473.07449452832884, -479.0198498568858, -473.2028954506506, -477.07818135101076, -473.07582103910977]",20.0,1.0,1.0,2250.0,2021-09-14 19:44:01.407100
224,224.0,4.0,478.53412439868157,"[-473.6532812404643, -478.30549572954936, -478.82174162268103, -478.06977047136144, -478.5094687988647, -474.48922930215065, -473.7526489499247, -472.85477008944304, -473.1744104676546, -473.7977240129686]",20.0,1.0,1.0,2260.0,2021-09-14 19:44:02.262052
225,225.0,4.0,478.3171054105944,"[-473.8996039019219, -472.60998784999737, -478.20706492707535, -478.1552549264714, -474.016247992848, -477.47304997778565, -478.59163363164856, -478.12634144703037, -478.2530349458818, -478.5648883159013]",20.0,1.0,1.0,2270.0,2021-09-14 19:44:03.116879
226,226.0,4.0,478.14280372740853,"[-478.25753284986877, -471.60058306443244, -476.7114671337646, -476.9862753033825, -478.2869999322124, -473.5323903545515, -477.08899062219075, -477.78465462573075, -478.4694783504974, -478.4594870438295]",20.0,1.0,1.0,2280.0,2021-09-14 19:44:03.974453
227,227.0,4.0,478.29447132862146,"[-473.80237546677984, -478.0697942925818, -473.2530157859697, -477.9446781201646, -478.24887569358674, -478.0687079748829, -472.94279237068605, -478.54592450088927, -472.6095952003641, -473.5828191989168]",20.0,1.0,1.0,2290.0,2021-09-14 19:44:04.829315
228,228.0,4.0,478.580886437309,"[-478.65946391829976, -478.30095360898827, -477.7461290429805, -477.3218326179191, -478.4777650051718, -477.57885177036803, -479.0611333975246, -478.58915635013034, -477.4928335572531, -478.4992070278385]",20.0,1.0,1.0,2300.0,2021-09-14 19:44:05.684073
229,229.0,4.0,478.9415609310217,"[-478.0513711467798, -478.33131874389903, -478.1338355995622, -478.90398271108484, -472.59381398537204, -478.1791984411428, -472.35795258475054, -477.8260645081066, -478.0100767612812, -479.0254605191692]",20.0,1.0,1.0,2310.0,2021-09-14 19:44:06.540313
230,230.0,4.0,478.9342494084326,"[-478.1195749423896, -478.67853077625836, -478.8316503388645, -478.4534234145649, -478.44672691711975, -471.1384013027089, -478.73594469865895, -473.1461002092017, -477.90801496940503, -477.79521420654527]",20.0,1.0,1.0,2320.0,2021-09-14 19:44:07.397759
231,231.0,4.0,478.9365637231042,"[-478.78790162409643, -477.2161146494054, -473.83943516615744, -478.60166550567163, -479.06574673831375, -473.67886839289315, -478.9612144017592, -477.56134144505205, -476.89935738305394, -478.9100796131197]",20.0,1.0,1.0,2330.0,2021-09-14 19:44:08.260638
232,232.0,4.0,479.2757538777536,"[-479.0682682804149, -479.10401736151107, -477.8468680280842, -478.7772664418115, -473.8046054629307, -473.24260932728663, -472.8706186772908, -473.5081570692462, -479.53207856022067, -478.6352241587703]",20.0,1.0,1.0,2340.0,2021-09-14 19:44:09.121370
233,233.0,4.0,478.9794009398071,"[-475.1746802555335, -478.85594330310954, -473.19071399017224, -478.80405865746195, -473.6071112640185, -472.8661804865968, -472.2589128473047, -479.20501593551086, -474.652082486662, -473.712810442515]",20.0,1.0,1.0,2350.0,2021-09-14 19:44:09.985852
234,234.0,4.0,474.4840608478273,"[-479.30919527152304, -477.09240891115036, -479.1463909870272, -473.48935564337916, -478.85802204358305, -479.105833292183, -477.76268435860317, -472.7545243036013, -478.9832900345735, -473.83532819254447]",20.0,1.0,1.0,2360.0,2021-09-14 19:44:10.847581
235,235.0,4.0,478.9770210794536,"[-477.551533820877, -474.53450039630076, -477.8842348290447, -473.53448419152784, -473.90864389449683, -478.7077057936496, -474.33475075562984, -473.64735188350346, -473.61523877532176, -477.40270032366755]",20.0,1.0,1.0,2370.0,2021-09-14 19:44:11.715274
236,236.0,4.0,477.5426233230654,"[-479.1486566845935, -478.96463940637483, -476.92677988697466, -478.77338584344216, -473.96328698471933, -478.2106829912404, -479.1881710904693, -474.3484836327055, -473.5736020137106, -473.4358971483507]",20.0,1.0,1.0,2380.0,2021-09-14 19:44:12.627813
237,237.0,4.0,477.4476332542988,"[-473.85727460411965, -479.14656752748425, -477.577760908705, -479.09767732080917, -474.08223692213863, -474.46278765554774, -474.6808789633088, -477.9762225712139, -473.977676610229, -473.3180087621706]",20.0,1.0,1.0,2390.0,2021-09-14 19:44:13.544468
238,238.0,4.0,474.2456299455641,"[-478.69705357492023, -472.8724359930341, -478.90429070080114, -477.4587915757011, -474.12774573328494, -473.72599165678037, -478.66374067294583, -477.5890885716698, -472.595309177307, -479.0829575542282]",20.0,1.0,1.0,2400.0,2021-09-14 19:44:14.459797
239,239.0,4.0,477.5891052483711,"[-477.45453299840426, -478.2043321512453, -478.7594157638735, -473.80310287186944, -473.5058519411657, -478.98900585721896, -478.19132358647727, -474.21459658517944, -477.48328013559006, -474.10595372778977]",20.0,1.0,1.0,2410.0,2021-09-14 19:44:15.351338
240,240.0,4.0,478.8362723439722,"[-477.2099322630145, -478.68210608726463, -478.85289357947715, -474.198589677994, -478.00799295906813, -472.0623635916551, -478.3176421781209, -477.6713375046111, -477.6103348301556, -477.6037326531821]",20.0,1.0,1.0,2420.0,2021-09-14 19:44:16.206769
241,241.0,4.0,477.73110973810054,"[-479.11799044861533, -479.2796559264493, -479.06086247078, -478.8441384551635, -474.28113468436493, -478.91803915490743, -478.2260105193666, -478.7275802015743, -474.54999529039185, -478.967798311676]",20.0,1.0,1.0,2430.0,2021-09-14 19:44:17.061113
242,242.0,4.0,479.1749075566004,"[-478.25917770211765, -478.85078492076264, -472.5749805879792, -479.2252790519178, -479.1333783941064, -477.8207781435849, -477.8963694703278, -477.87429477914026, -478.96873950737705, -479.702096240282]",20.0,1.0,1.0,2440.0,2021-09-14 19:44:17.916104
243,243.0,4.0,479.1491540822752,"[-477.8305691984551, -473.51464234778166, -478.44106359881255, -477.75537642220075, -474.4711294777884, -478.9923177914518, -478.65041236345377, -473.0421018300192, -478.117771725236, -474.2357425970965]",20.0,1.0,1.0,2450.0,2021-09-14 19:44:18.774345
244,244.0,4.0,477.7942974876804,"[-479.2097891479143, -478.1846883255016, -473.4285042659471, -477.3632796918167, -477.81192483746054, -477.7436144006533, -479.01678532490513, -479.55740494550474, -473.38676282285803, -479.08349548099267]",20.0,1.0,1.0,2460.0,2021-09-14 19:44:19.631295
245,245.0,4.0,478.1715261393324,"[-477.85236814666405, -473.04935443656484, -473.9697232072635, -474.21975884673196, -478.6876136463377, -477.83561710365024, -479.3963244670746, -478.73431201613823, -478.63739206604157, -479.58070572875573]",20.0,1.0,1.0,2470.0,2021-09-14 19:44:20.492914
246,246.0,4.0,477.95821043974536,"[-478.8462284989507, -479.4345955525606, -477.74217300061883, -479.3430969325283, -479.3514431041244, -474.2407895568675, -474.40911622749957, -478.10337944616975, -478.12945944427673, -477.98230678401296]",20.0,1.0,1.0,2480.0,2021-09-14 19:44:21.385786
247,247.0,4.0,479.48160893058713,"[-473.2669711333231, -479.6174683141805, -478.1364527325732, -479.1553214137768, -478.91886340790234, -478.7897323716346, -473.93909795209044, -479.2030474007859, -477.72246698311596, -473.3716347617722]",20.0,1.0,1.0,2490.0,2021-09-14 19:44:22.304416
248,248.0,4.0,479.5821183343805,"[-478.4103362980816, -474.0674267958102, -478.3530939373375, -479.2610259162019, -477.8273389590782, -478.21532684317, -479.57440239033394, -479.72346682167034, -477.8595466622792, -479.20343246975244]",20.0,1.0,1.0,2500.0,2021-09-14 19:44:23.221030
249,249.0,4.0,479.77486029337126,"[-477.6687842902747, -473.7189008215027, -478.20714091940243, -479.2782631570057, -473.8897716045693, -479.030389938033, -479.97746423444323, -478.8549001395602, -477.91337199705885, -479.05583147018586]",20.0,1.0,1.0,2510.0,2021-09-14 19:44:24.141173
250,250.0,4.0,479.32916597064525,"[-473.44860334801183, -478.10768159243014, -477.8790585550493, -478.12592171641353, -478.3095004134891, -477.89026530956625, -472.98312626272667, -474.5027144546569, -479.3058836018024, -474.6396549508454]",20.0,1.0,1.0,2520.0,2021-09-14 19:44:25.055203
251,251.0,4.0,479.5824080550106,"[-479.42647658318737, -478.39143041038966, -479.36947314139735, -478.03077000486354, -478.3754888780571, -477.9743262562683, -478.4766389134757, -477.32715942813104, -479.79831122990925, -478.0273046941265]",20.0,1.0,1.0,2530.0,2021-09-14 19:44:25.913039
252,252.0,4.0,478.3474952572729,"[-477.66188589449814, -477.94569673992885, -478.3826577209865, -479.0075860728054, -478.1887713068601, -479.0259054038985, -478.2900415789412, -479.0492953717272, -478.9562432467573, -477.8213803486474]",20.0,1.0,1.0,2540.0,2021-09-14 19:44:26.792738
253,253.0,4.0,478.47219605236165,"[-479.94804329867503, -478.4210927114261, -478.3145030982779, -477.9113364063359, -478.2755676847948, -473.8404144483565, -479.57597487185717, -478.0439394376914, -473.1425972722749, -479.4331575744388]",20.0,1.0,1.0,2550.0,2021-09-14 19:44:27.655574
254,254.0,4.0,478.60590125213116,"[-479.0195522789878, -478.27051674244495, -478.371718647098, -478.6027781781908, -478.59339110110267, -472.53092650948435, -478.17574389846305, -479.8305427444539, -478.224408561295, -478.3011162047655]",20.0,1.0,1.0,2560.0,2021-09-14 19:44:28.576217
255,255.0,4.0,478.4088038659013,"[-478.5727452777719, -478.7170520966444, -478.31750138832604, -478.8765317838453, -479.68241218384003, -478.22327502018425, -478.6955755401363, -478.49122212344247, -473.54499160811105, -478.351037435848]",20.0,1.0,1.0,2570.0,2021-09-14 19:44:29.470740
256,256.0,4.0,479.00871208721423,"[-479.605089998577, -478.283985185486, -477.4861243990079, -478.29756766479227, -479.05808039293163, -478.74212888114744, -478.87596886177147, -473.158360729466, -478.6360708402456, -476.9426590486704]",20.0,1.0,1.0,2580.0,2021-09-14 19:44:30.322375
257,257.0,4.0,478.7558921484021,"[-473.46955616666844, -478.5937041497799, -478.6970946471505, -472.89934893320935, -479.41815314962116, -478.01259057392554, -477.57323220747276, -479.12943827165753, -475.5793915668236, -478.4476695372556]",20.0,1.0,1.0,2590.0,2021-09-14 19:44:31.196225
258,258.0,4.0,474.91948583468474,"[-479.72877974978064, -478.724301435375, -478.9520459318569, -478.8068809677383, -478.82046708271724, -478.75957147963095, -478.4891289915838, -478.0794052253761, -478.1698634777112, -474.54268428065376]",20.0,1.0,1.0,2600.0,2021-09-14 19:44:32.045736
259,259.0,4.0,478.5242487844062,"[-478.36491816497846, -479.2743320817953, -477.8852259431268, -477.61965683420294, -479.9986428484368, -474.42846959093936, -479.6028468756414, -478.23655688839483, -478.45867721080907, -478.7910347010719]",20.0,1.0,1.0,2610.0,2021-09-14 19:44:32.913109
260,260.0,4.0,478.6370565919774,"[-479.3156393723298, -479.0054902129889, -479.0085389435095, -478.3599758778411, -473.85919492674566, -478.6841803549521, -474.54855393408604, -478.3359987410488, -478.46933872941514, -478.63579582981663]",20.0,1.0,1.0,2620.0,2021-09-14 19:44:33.762739
261,261.0,4.0,478.6303898770857,"[-474.69643420663203, -478.1333927009152, -475.1354389038029, -474.7868941143528, -478.4619748804103, -478.28669023354803, -475.3769126897733, -479.37923145732714, -474.58488955443414, -479.12906960313205]",20.0,1.0,1.0,2630.0,2021-09-14 19:44:34.618886
262,262.0,4.0,478.6201272234533,"[-474.48296235434645, -479.3242449575136, -478.84084184966514, -478.93918417245004, -474.0572818038117, -479.0526273764972, -475.45913475018693, -478.9919929469039, -478.7629302074075, -479.0977575392569]",20.0,1.0,1.0,2640.0,2021-09-14 19:44:35.483724
263,263.0,4.0,478.57117232371695,"[-478.4455411085274, -478.50904872310497, -477.8687329668017, -478.2095336888396, -479.87642818466963, -478.3141160985533, -478.2278960797419, -474.84370723829795, -474.9096108849429, -479.144991973148]",20.0,1.0,1.0,2650.0,2021-09-14 19:44:36.346292
264,264.0,4.0,479.9759243462068,"[-479.81323649167575, -475.0703837402192, -478.8375766177293, -473.60498019195023, -479.4510493446598, -475.0097164007363, -478.4200681369849, -480.0585281764275, -478.3813403823063, -478.19796284386035]",20.0,1.0,1.0,2660.0,2021-09-14 19:44:37.210935
265,265.0,4.0,478.5948374305008,"[-478.89555782604936, -479.3311020650648, -478.5303825417244, -478.1258108452784, -478.65781616245715, -478.3981657514308, -478.7644018217054, -478.2539486453955, -478.54093022565974, -479.03505404589737]",20.0,1.0,1.0,2670.0,2021-09-14 19:44:38.068749
266,266.0,4.0,479.18760214961463,"[-479.6107576605224, -478.64107437418147, -478.7030766668222, -478.416167321808, -479.48953785725337, -478.71581239274474, -478.76304141644135, -478.2487421644619, -479.33059707039826, -479.56381248815507]",20.0,1.0,1.0,2680.0,2021-09-14 19:44:38.932809
267,267.0,4.0,477.78814415910875,"[-478.69790841105714, -477.66817373259516, -478.07914949498627, -478.1037005825796, -478.50074285952536, -477.4079105978581, -479.3478693045894, -478.15945804820393, -479.33463072202966, -477.75295846286747]",20.0,1.0,1.0,2690.0,2021-09-14 19:44:39.793494
268,268.0,4.0,477.90000132509005,"[-478.2015082538323, -474.5822684300974, -477.9250852388056, -479.31218621845676, -479.3754388136519, -477.99032009977896, -477.7010249369356, -479.3309402792733, -479.24661216186973, -477.82809416462703]",20.0,1.0,1.0,2700.0,2021-09-14 19:44:40.653284
269,269.0,4.0,477.7642001765018,"[-478.7449090378596, -478.86886977008413, -478.8158866851248, -478.37140536017796, -478.79121236932593, -479.2013558497108, -477.69595987426396, -478.6525263907092, -478.0374641682043, -479.3863568880679]",20.0,1.0,1.0,2710.0,2021-09-14 19:44:41.510564
270,270.0,4.0,477.7901755598407,"[-479.1096568551727, -477.8010664314715, -477.9614427264147, -479.25304936229946, -479.0600537152793, -479.09487028913156, -477.8607103669724, -478.25409233675924, -479.3211886081293, -478.03927140506715]",20.0,1.0,1.0,2720.0,2021-09-14 19:44:42.374436
271,271.0,4.0,479.22767109226584,"[-478.8429262635524, -473.8562588925627, -477.8138773799299, -477.9341488445912, -477.7841152244248, -479.2323733175599, -477.93856365878685, -477.96807416893637, -478.3623059714697, -478.1373958133234]",20.0,1.0,1.0,2730.0,2021-09-14 19:44:43.234121
272,272.0,4.0,479.3510357349613,"[-477.76535183792976, -477.88699626536896, -478.8336933125829, -479.21433323834066, -479.36620861562545, -478.124999207487, -474.2775351669664, -478.2119869044298, -477.7946586518233, -477.7964161365429]",20.0,1.0,1.0,2740.0,2021-09-14 19:44:44.095202
273,273.0,4.0,479.3981784558995,"[-479.36450479178905, -479.26194694313074, -478.90140435114546, -478.1047334653455, -479.5544609273344, -474.33417210203163, -479.0792711040287, -479.0008097944363, -478.4656361123974, -478.17404511055935]",20.0,1.0,1.0,2750.0,2021-09-14 19:44:44.952423
274,274.0,4.0,479.4457791762947,"[-478.1583576235812, -479.2244931119917, -475.1302419452826, -474.3683258897837, -477.70970919283576, -479.63052028566113, -477.8932319739323, -479.16912116270606, -479.00263179934416, -479.43188739480564]",20.0,1.0,1.0,2760.0,2021-09-14 19:44:45.815871
275,275.0,4.0,479.54019763016,"[-479.6127679212896, -479.47292878608516, -477.4652074460541, -477.8266311605154, -478.08429489787187, -477.7093696455819, -478.7177571572855, -474.3357959516411, -477.8984450229939, -477.82337108748527]",20.0,1.0,1.0,2770.0,2021-09-14 19:44:46.676137
276,276.0,4.0,479.581596559224,"[-477.930971313698, -474.6514516641669, -478.45735087132704, -479.5877011584384, -477.45628427302194, -474.75427814559515, -474.6138705719193, -477.71448691617377, -474.26046450352203, -474.19840159243034]",20.0,1.0,1.0,2780.0,2021-09-14 19:44:47.566223
277,277.0,4.0,479.53003540997815,"[-479.59047988435873, -479.46776731596105, -479.24163796889167, -478.25319560994257, -474.4113238220106, -478.0796646500131, -474.7763697803762, -478.0341965190966, -479.54521362142924, -474.5068745187031]",20.0,1.0,1.0,2790.0,2021-09-14 19:44:48.436968
278,278.0,4.0,479.4408767932525,"[-478.5674350380123, -479.35622074737614, -479.42228165480725, -474.7897819127528, -474.66821377503976, -474.97805080742813, -478.03505437170435, -474.59439774592124, -478.2005541033405, -478.4933149355723]",20.0,1.0,1.0,2800.0,2021-09-14 19:44:49.311523
279,279.0,4.0,479.6246539364165,"[-477.57863028301557, -479.2894390083761, -478.75903809455934, -478.3521203577626, -479.7301225144282, -474.8163378360581, -478.6622553529988, -479.6753921073917, -479.48124945832916, -478.05706242409036]",20.0,1.0,1.0,2810.0,2021-09-14 19:44:50.160977
280,280.0,4.0,479.59657370125444,"[-478.1048687554443, -478.1080798788147, -474.1117762890342, -479.3518826429516, -479.57750081066524, -478.3744456479603, -474.8045374422337, -479.20991830900795, -474.6032212458389, -479.7523877195002]",20.0,1.0,1.0,2820.0,2021-09-14 19:44:51.023194
281,281.0,4.0,479.79376575341234,"[-479.8167131828821, -479.3251791470965, -477.7531732373319, -479.4519504835283, -479.69196055885965, -478.0104048289594, -478.34810987554135, -479.9086553409238, -479.1803724711839, -474.81704716865187]",20.0,1.0,1.0,2830.0,2021-09-14 19:44:51.880089
282,282.0,4.0,479.81176193952615,"[-474.95499270572907, -474.37539976692113, -479.21738220318616, -479.7065965190438, -478.3789582712484, -474.1903734711357, -479.8921605779313, -479.60049323282357, -474.53580318296804, -479.80502356513085]",20.0,1.0,1.0,2840.0,2021-09-14 19:44:52.738222
283,283.0,4.0,479.74026544425027,"[-479.8345709460174, -479.5945395133236, -478.6549039315071, -478.4132515976392, -478.2443568887502, -478.3935505826942, -479.5985879040275, -479.72527956432157, -474.7841778309447, -477.90136978614083]",20.0,1.0,1.0,2850.0,2021-09-14 19:44:53.595244
284,284.0,4.0,479.7928895977547,"[-479.6740758453319, -474.8982301983618, -479.931643541574, -478.2253761318777, -474.9210609030324, -478.3102527065417, -478.3056353152395, -474.76020386669455, -474.8376057645548, -479.64096007806177]",20.0,1.0,1.0,2860.0,2021-09-14 19:44:54.455507
285,285.0,4.0,479.60416798807654,"[-478.35828410407277, -478.4495416075053, -479.4535684117438, -479.59741350137807, -478.2073022149614, -478.1212612317563, -479.6754128073366, -478.2901319810929, -479.2593251010795, -478.37835398144887]",20.0,1.0,1.0,2870.0,2021-09-14 19:44:55.314441
286,286.0,4.0,479.6148241198417,"[-478.16222925474403, -474.7391041049834, -474.7368561793691, -474.6960446900344, -479.6233454718284, -479.5152746002097, -474.8600488577667, -474.67790869331964, -478.38320809664543, -474.7432746887329]",20.0,1.0,1.0,2880.0,2021-09-14 19:44:56.178320
287,287.0,4.0,479.6731485883842,"[-479.4233156603278, -478.5207745215187, -478.1410465668359, -479.50511090587236, -478.217916875079, -479.69466933813703, -474.50590735210005, -479.5372503721503, -479.57090835214433, -479.74109575148736]",20.0,1.0,1.0,2890.0,2021-09-14 19:44:57.038362
288,288.0,4.0,479.71504087715147,"[-478.2252254901003, -479.5291085840235, -478.05786745436814, -478.17313464852896, -478.2110098876688, -479.3341726242886, -479.60758929644106, -479.63563779961237, -474.82634839904233, -479.8722117635142]",20.0,1.0,1.0,2900.0,2021-09-14 19:44:57.902222
289,289.0,4.0,479.6106300242863,"[-479.52098862423423, -479.70274125224836, -478.16997455681405, -479.3800212787915, -479.52560328384175, -479.55881660193046, -479.60275560987503, -478.27440772930055, -478.3315260440575, -474.5948833140311]",20.0,1.0,1.0,2910.0,2021-09-14 19:44:58.762966
290,290.0,4.0,479.63993595051505,"[-479.4285858449479, -474.76070917030495, -479.2232957113012, -478.03486318242466, -479.5383263552739, -478.0715823943028, -474.6882327114389, -479.7690923870037, -478.30007445149323, -479.5798968107401]",20.0,1.0,1.0,2920.0,2021-09-14 19:44:59.619605
