index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
192,192.0,2.0,16.4411406648043,"[-16.427914396573385, -16.439117828765834, -16.435334130155933, -16.441222364216962, -16.43913015143558, -16.43698783740064, -16.44116660364153, -16.439742566745853, -16.436795170249695, -16.44113890573061]",10.0,1.0,1.0,1940.0,2021-09-14 19:56:23.068092
193,193.0,2.0,16.43515176496903,"[-16.43738841985978, -16.438008693060933, -16.436431896542846, -16.440193623796425, -16.437167260033423, -16.43310728545672, -16.43362693528829, -16.439207530252517, -16.43742395719462, -16.436709690666444]",10.0,1.0,1.0,1950.0,2021-09-14 19:56:23.927749
194,194.0,2.0,16.439360077285404,"[-16.436775452640568, -16.4391343899524, -16.420596913272526, -16.435907591925705, -16.432038586248375, -16.43239471194492, -16.433356584515327, -16.433891913807727, -16.440277862636886, -16.438040754191118]",10.0,1.0,1.0,1960.0,2021-09-14 19:56:24.793153
195,195.0,2.0,16.438006372724573,"[-16.439878125745466, -16.44064925687505, -16.440042220331925, -16.43593564100253, -16.432353586358822, -16.118476414703746, -16.440611356216383, -16.439786090635128, -16.43962529309856, -16.434226026659264]",10.0,1.0,1.0,1970.0,2021-09-14 19:56:25.656332
196,196.0,2.0,16.440282276793248,"[-16.437164315187317, -16.43872887097371, -16.439057026245166, -16.44055409924009, -16.440382282718097, -16.432687057163808, -16.43529688167743, -16.434310139395006, -16.439199594585336, -16.438874089165154]",10.0,1.0,1.0,1980.0,2021-09-14 19:56:26.568257
197,197.0,2.0,16.438790294120658,"[-16.441168516790402, -16.43740705529876, -16.439731929832522, -16.424712605176683, -16.440375415529665, -16.439841654131204, -16.43779027009196, -16.43761372291481, -16.4397941488214, -16.441077511570462]",10.0,1.0,1.0,1990.0,2021-09-14 19:56:27.442486
198,198.0,2.0,16.436821354123463,"[-16.436421967544607, -16.44098075198783, -16.437340036409147, -16.43721261804968, -16.43752683255884, -16.43259044845693, -16.433915532948827, -16.423876688057636, -16.425247551204052, -16.439393027243806]",10.0,1.0,1.0,2000.0,2021-09-14 19:56:28.315487
199,199.0,2.0,16.43809565432496,"[-16.437567237178197, -16.43893434301107, -16.438853905972525, -16.437967311959014, -16.430125460200088, -16.435844770689727, -16.43601024740554, -16.440069802968967, -16.439468583265548, -16.42819379861466]",10.0,1.0,1.0,2010.0,2021-09-14 19:56:29.187517
200,200.0,2.0,16.44129983400791,"[-16.44088259757788, -16.439689744679864, -16.439008908436584, -16.438013091676417, -16.438347824399667, -16.44032125048266, -16.439221868863513, -16.441134180178928, -16.436733361847626, -16.44065689486488]",10.0,1.0,1.0,2020.0,2021-09-14 19:56:30.057296
201,201.0,2.0,16.441248486295386,"[-16.440845897583106, -16.435116770978965, -16.42365986989443, -16.43879680054506, -16.440327359161465, -16.439783892952374, -16.438008124638426, -16.44007861517243, -16.44101437531578, -16.431022005674237]",10.0,1.0,1.0,2030.0,2021-09-14 19:56:30.930421
202,202.0,2.0,16.438696804732608,"[-16.421127973109808, -16.42493036375258, -16.43406205801015, -16.42797685143813, -16.431696699160636, -16.440354867291454, -16.440904484969067, -16.436844133097974, -16.41280972247714, -16.44028399116132]",10.0,1.0,1.0,2040.0,2021-09-14 19:56:31.801070
203,203.0,2.0,16.441169199371643,"[-16.441149588878005, -16.440053421105084, -16.43968349499001, -16.440540599925598, -16.437803064284168, -16.43316168160708, -16.439270085877055, -16.427100453193173, -16.441151217297836, -16.439193097277535]",10.0,1.0,1.0,2050.0,2021-09-14 19:56:32.672912
204,204.0,2.0,16.43969884144217,"[-16.426820370065514, -16.434882500013618, -16.44017214384146, -16.440613532179622, -16.435739516770134, -16.439978982094907, -16.438219569616585, -16.43862383291667, -16.436296588097303, -16.43644246319779]",10.0,1.0,1.0,2060.0,2021-09-14 19:56:33.545600
205,205.0,2.0,16.43807527160321,"[-16.436938308028648, -16.440124313238584, -16.427338961987218, -16.434538442993485, -16.433376464237032, -16.43750960221137, -16.43997127387409, -16.438127233882188, -16.435806039311508, -16.440257477762234]",10.0,1.0,1.0,2070.0,2021-09-14 19:56:34.412381
206,206.0,2.0,16.44115168598952,"[-16.43939547490327, -16.439359442660002, -16.440294583070816, -16.43137718183308, -16.436957865251166, -16.43469923386294, -16.437889794081578, -16.439619406252117, -16.43940160664052, -16.43991477617127]",10.0,1.0,1.0,2080.0,2021-09-14 19:56:35.283692
207,207.0,2.0,16.44113045238087,"[-16.441048099760316, -16.43538563608121, -16.42906720875471, -16.441056858151242, -16.43966215259049, -16.43941586080431, -16.43450690698359, -16.44099552104965, -16.43894056856757, -16.437100535153007]",10.0,1.0,1.0,2090.0,2021-09-14 19:56:36.153704
208,208.0,2.0,16.44085646285438,"[-16.437209351353836, -16.441256795324993, -16.440828920467826, -16.44010854663007, -16.43841981574621, -16.44045356406153, -16.43928635676946, -16.436009687374266, -16.44041121173092, -16.439666736905863]",10.0,1.0,1.0,2100.0,2021-09-14 19:56:37.027764
209,209.0,2.0,16.440267801076192,"[-16.43912150910836, -16.441079556515312, -16.43705783578863, -16.43728424727086, -16.43953584229813, -16.439356397165586, -16.431167400777962, -16.432336887993884, -16.42676355187378, -16.43562058337278]",10.0,1.0,1.0,2110.0,2021-09-14 19:56:37.902044
210,210.0,2.0,16.43492509906627,"[-16.433164701614448, -16.439140385791923, -16.44014992455412, -16.43791955986983, -16.434813077505744, -16.440548931223088, -16.44113879534344, -16.439866647120898, -16.41992111022537, -16.439957798237607]",10.0,1.0,1.0,2120.0,2021-09-14 19:56:38.775219
211,211.0,2.0,16.440666337499188,"[-16.439375131374824, -16.431437781314756, -16.438903844770408, -16.43867019187956, -16.436574042961507, -16.43474636719971, -16.432402812128633, -16.440401141859542, -16.440478004406444, -16.436728221247915]",10.0,1.0,1.0,2130.0,2021-09-14 19:56:39.655001
212,212.0,2.0,16.43657457404788,"[-16.441189980772478, -16.4408639695734, -16.44108569150026, -16.44110645690106, -16.440087273577888, -16.43818660821161, -16.44111603179549, -16.439814850327185, -16.440483829586082, -16.43444607336289]",10.0,1.0,1.0,2140.0,2021-09-14 19:56:40.521586
213,213.0,2.0,16.438928267721963,"[-16.43985694479956, -16.43925317790211, -16.44112495755589, -16.428288868901706, -16.438839648515025, -16.436598989438597, -16.430904370573025, -16.441079571993107, -16.43793452772627, -16.435876895190404]",10.0,1.0,1.0,2150.0,2021-09-14 19:56:41.416219
214,214.0,2.0,16.44098367394927,"[-16.440422876902158, -16.437679584015356, -16.43750212659352, -16.44113666645135, -16.44066614309578, -16.430525293439757, -16.43935946016975, -16.43500164587859, -16.439819520611014, -16.44099877715176]",10.0,1.0,1.0,2160.0,2021-09-14 19:56:42.285055
215,215.0,2.0,16.441059883671787,"[-16.43975910635617, -16.436856880238974, -16.437417058643373, -16.4284425753838, -16.437912253572485, -16.437527719902945, -16.430809731168633, -16.435695378188836, -16.43605873382596, -16.440120559990966]",10.0,1.0,1.0,2170.0,2021-09-14 19:56:43.168619
216,216.0,2.0,16.441106089372376,"[-16.42856739865683, -16.4348855337491, -16.413634453302414, -16.4410771424079, -16.43921753033646, -16.439226459818972, -16.440039156709815, -16.44067538002645, -16.425740783524073, -16.439827187751906]",10.0,1.0,1.0,2180.0,2021-09-14 19:56:44.038731
217,217.0,2.0,16.433858826461613,"[-16.42467821951121, -16.436501660798438, -16.44082079070435, -16.42921801571337, -16.402576581284443, -16.436605513721013, -16.441024245139683, -16.434154428959125, -16.425268568655618, -16.416595978411262]",10.0,1.0,1.0,2190.0,2021-09-14 19:56:44.904058
218,218.0,2.0,16.429953940803955,"[-16.436504752301346, -16.440814967390192, -16.44108400749548, -16.441083838200942, -16.439234011867345, -16.434233335035955, -16.44029660738543, -16.425976166965665, -16.440754482720187, -16.43971152632486]",10.0,1.0,1.0,2200.0,2021-09-14 19:56:45.774507
219,219.0,2.0,16.441093607796066,"[-16.42254524437077, -16.437771708657134, -16.440169059393355, -16.43277097643111, -16.4278489676456, -16.43913082802827, -16.4395908710477, -16.425067115660948, -16.441090561660896, -16.438917863860347]",10.0,1.0,1.0,2210.0,2021-09-14 19:56:46.644898
220,220.0,2.0,16.439532395831897,"[-16.441128691318745, -16.43654512954692, -16.429385948745715, -16.435080971528322, -16.44108510594046, -16.439813169683923, -16.383925281599005, -16.378302591504895, -16.424232490519252, -16.427099990177474]",10.0,1.0,1.0,2220.0,2021-09-14 19:56:47.510697
221,221.0,2.0,16.42861989891262,"[-16.435244283152556, -16.44015171673892, -16.438254548754703, -16.438537883937702, -16.439401932234716, -16.39446262893195, -16.438457569999184, -16.422036484063597, -16.440017899227275, -16.438942939206154]",10.0,1.0,1.0,2230.0,2021-09-14 19:56:48.375570
222,222.0,2.0,16.438930686265476,"[-16.438235471239704, -16.440052523512815, -16.440972673671602, -16.440110781595102, -16.438711260949024, -16.440130470738712, -16.440310068256572, -16.439946047269963, -16.441030515505627, -16.439996427824266]",10.0,1.0,1.0,2240.0,2021-09-14 19:56:49.249512
223,223.0,2.0,16.430476366748557,"[-16.439635085728153, -16.43758973562754, -16.438959991406914, -16.440847711159527, -16.438050241524234, -16.441027407953495, -16.43768942703395, -16.438622374700703, -16.44107200955118, -16.422819315204865]",10.0,1.0,1.0,2250.0,2021-09-14 19:56:50.118692
224,224.0,2.0,16.441013406202888,"[-16.43223025732696, -16.439151609937472, -16.43070344297225, -16.438273547479458, -16.43641082047522, -16.44015704067847, -16.439262949276753, -16.43772214293589, -16.438902811764898, -16.43881863392711]",10.0,1.0,1.0,2260.0,2021-09-14 19:56:50.991778
225,225.0,2.0,16.440616497371927,"[-16.440898516505225, -16.43989713373139, -16.44100207112662, -16.431335023759576, -16.440475716788537, -16.439142542871135, -16.43062441629296, -16.43212172143389, -16.440715947151247, -16.440859387405595]",10.0,1.0,1.0,2270.0,2021-09-14 19:56:51.864313
226,226.0,2.0,16.4389661316945,"[-16.439704958363354, -16.44087425162596, -16.438908357118134, -16.438293911034602, -16.440643863046375, -16.439340099070225, -16.439742128759352, -16.431582509259638, -16.44107977880115, -16.438182065719044]",10.0,1.0,1.0,2280.0,2021-09-14 19:56:52.732504
227,227.0,2.0,16.438718107146073,"[-16.439547606114505, -16.438280480171798, -16.440731312783026, -16.440692439958518, -16.36593471748173, -16.425949456611825, -16.441130606181297, -16.43710592059876, -16.370545056880054, -16.439305663188318]",10.0,1.0,1.0,2290.0,2021-09-14 19:56:53.606510
228,228.0,2.0,16.438930450769757,"[-16.44067766450992, -16.440582712719, -16.38333646294454, -16.435446427460445, -16.440214712247823, -16.38328960696322, -16.439443696459968, -16.43265369029193, -16.378953499316964, -16.44023556377177]",10.0,1.0,1.0,2300.0,2021-09-14 19:56:54.501980
229,229.0,2.0,16.431897032263503,"[-16.426178017700305, -16.440578487258808, -16.43697713481359, -16.435104255180303, -16.44010951385507, -16.43893028932134, -16.438018339491876, -16.43781274352304, -16.4374068844885, -16.441013351702352]",10.0,1.0,1.0,2310.0,2021-09-14 19:56:55.368623
230,230.0,2.0,16.44031198159446,"[-16.439920057407786, -16.438895022619, -16.439091260716502, -16.43118944717716, -16.440997945014292, -16.433865002499125, -16.440362865978678, -16.439539157182747, -16.44100888115754, -16.437125941315532]",10.0,1.0,1.0,2320.0,2021-09-14 19:56:56.236291
231,231.0,2.0,16.441134586207024,"[-16.441026004194764, -16.441085119092524, -16.441132103289704, -16.431277747362113, -16.440801775557222, -16.44098306874083, -16.434863540378725, -16.441043373464982, -16.439854915948008, -16.438866253714888]",10.0,1.0,1.0,2330.0,2021-09-14 19:56:57.112966
232,232.0,2.0,16.4411305634476,"[-16.43020595111286, -16.440595416377988, -16.441006202291295, -16.439425449490933, -16.44105458985618, -16.44003380028641, -16.439834316102946, -16.44114060694018, -16.438538813252038, -16.439796277095795]",10.0,1.0,1.0,2340.0,2021-09-14 19:56:57.987815
233,233.0,2.0,16.44097210001432,"[-16.441067592631338, -16.439722482281, -16.437169251754916, -16.439651155077566, -16.43447767640848, -16.43997144851994, -16.44047502678594, -16.438777272626137, -16.43960284434551, -16.44066896136866]",10.0,1.0,1.0,2350.0,2021-09-14 19:56:58.862842
234,234.0,2.0,16.440888850127713,"[-16.4410171463384, -16.42604205637173, -16.44079426910508, -16.436561465216617, -16.44035113335702, -16.439901084316983, -16.439692740807295, -16.434036314074742, -16.436931523456504, -16.431307624952826]",10.0,1.0,1.0,2360.0,2021-09-14 19:56:59.739455
235,235.0,2.0,16.440749299082388,"[-16.441233716989384, -16.440657402321005, -16.4394724251086, -16.439650715076773, -16.44097346328984, -16.431812665778942, -16.438841791750846, -16.440699779282447, -16.440961689525796, -16.44066776275996]",10.0,1.0,1.0,2370.0,2021-09-14 19:57:00.615787
236,236.0,2.0,16.440770274135627,"[-16.440866946932267, -16.440513932926212, -16.440770114855493, -16.4351618086186, -16.43596850539186, -16.43793488747271, -16.440594963111142, -16.440743164604356, -16.441025954353076, -16.43067223163572]",10.0,1.0,1.0,2380.0,2021-09-14 19:57:01.487065
237,237.0,2.0,16.440830444679882,"[-16.436860751322104, -16.435132643093702, -16.437724908594998, -16.440299716261027, -16.440637275857625, -16.43969277077686, -16.430764757284358, -16.437663741789148, -16.437658040980864, -16.435414148294814]",10.0,1.0,1.0,2390.0,2021-09-14 19:57:02.363055
238,238.0,2.0,16.435762798571094,"[-16.437918758139652, -16.431609256649658, -16.441147436246187, -16.431966827426205, -16.440441240705287, -16.441038766427145, -16.43020705071197, -16.434342681344564, -16.441107232034874, -16.439712641500638]",10.0,1.0,1.0,2400.0,2021-09-14 19:57:03.238653
239,239.0,2.0,16.440501875351224,"[-16.441221566101834, -16.431509737038283, -16.440928688880533, -16.43920425107657, -16.44067942509124, -16.433374973636273, -16.437696732713768, -16.44090708376096, -16.44048650357796, -16.439444671819444]",10.0,1.0,1.0,2410.0,2021-09-14 19:57:04.115973
240,240.0,2.0,16.4406180657371,"[-16.437667486896977, -16.438458233823113, -16.438706711266324, -16.436562032597468, -16.4411408461119, -16.44076953197511, -16.441139507642067, -16.43768901718858, -16.439253754617916, -16.432216270470178]",10.0,1.0,1.0,2420.0,2021-09-14 19:57:04.984579
241,241.0,2.0,16.435465491591167,"[-16.4399044129987, -16.4387838301154, -16.44081918510604, -16.43852662947525, -16.43727561703218, -16.435428879294655, -16.436483687282692, -16.441157723469644, -16.44000551058117, -16.435374919407103]",10.0,1.0,1.0,2430.0,2021-09-14 19:57:05.856140
242,242.0,2.0,16.435377945119377,"[-16.43217229735831, -16.431454287270224, -16.439173097020134, -16.435088218779896, -16.44082838937828, -16.440933491746982, -16.438779213457998, -16.441148230573315, -16.43520755503891, -16.43536017623766]",10.0,1.0,1.0,2440.0,2021-09-14 19:57:06.725660
243,243.0,2.0,16.440711616314353,"[-16.4407935169308, -16.438382874637433, -16.438626488728136, -16.43861451076369, -16.43552631359481, -16.440356308169967, -16.437980504171033, -16.438267553211467, -16.44076284044101, -16.43867748227946]",10.0,1.0,1.0,2450.0,2021-09-14 19:57:07.598947
244,244.0,2.0,16.438511232586112,"[-16.440929849058907, -16.434909087445018, -16.437400070096345, -16.440906528006387, -16.440951731605338, -16.438971832083283, -16.440500145147812, -16.441163606801695, -16.440606749213952, -16.429284263502716]",10.0,1.0,1.0,2460.0,2021-09-14 19:57:08.471846
245,245.0,2.0,16.438698875781235,"[-16.44063562153989, -16.440244750479334, -16.4356608628762, -16.44011741724128, -16.436047699828595, -16.4245030874381, -16.43699958551141, -16.437317923838307, -16.438761582957554, -16.44128615276052]",10.0,1.0,1.0,2470.0,2021-09-14 19:57:09.341479
246,246.0,2.0,16.43895972928787,"[-16.439685206167688, -16.43670420155146, -16.440646799865522, -16.429807425641492, -16.44118611577184, -16.440906753440522, -16.440634089530946, -16.436854477377985, -16.434396302055433, -16.432197231647883]",10.0,1.0,1.0,2480.0,2021-09-14 19:57:10.225172
247,247.0,2.0,16.43673712850532,"[-16.440598240136662, -16.440725809685, -16.43866814235195, -16.44060936965456, -16.43410251358284, -16.43904673840978, -16.436764990369397, -16.440715189838077, -16.438332962668373, -16.43682438971845]",10.0,1.0,1.0,2490.0,2021-09-14 19:57:11.101433
248,248.0,2.0,16.438288473872227,"[-16.436874975841214, -16.4408032721139, -16.436679123985414, -16.440505793416722, -16.438136552795886, -16.4247053612117, -16.44023526389544, -16.440404098508154, -16.439018838773798, -16.42962982818479]",10.0,1.0,1.0,2500.0,2021-09-14 19:57:11.978256
249,249.0,2.0,16.438182365760685,"[-16.430432087744865, -16.44091035558724, -16.440677837239313, -16.438039563226237, -16.439071338244883, -16.440997637681505, -16.436951201040365, -16.434327089509317, -16.43108672778261, -16.435967200796444]",10.0,1.0,1.0,2510.0,2021-09-14 19:57:12.850820
250,250.0,2.0,16.431539641795883,"[-16.440521008542017, -16.440004675672512, -16.44052877429158, -16.439068623460372, -16.437135001884442, -16.437525216918093, -16.42388327561274, -16.43665710296634, -16.43965431065205, -16.436421629666956]",10.0,1.0,1.0,2520.0,2021-09-14 19:57:13.721462
251,251.0,2.0,16.440460214246173,"[-16.440764430256223, -16.4296593717447, -16.42752941863291, -16.439220667637407, -16.431607471112954, -16.438006729642073, -16.438055961392475, -16.439812624253022, -16.440139624952497, -16.429280202737356]",10.0,1.0,1.0,2530.0,2021-09-14 19:57:14.594368
252,252.0,2.0,16.44040395076902,"[-16.43687802782283, -16.440466850735113, -16.44042737428788, -16.43490505948138, -16.439104771927394, -16.44060640705829, -16.43904530240019, -16.440571847078996, -16.440157785695583, -16.436736356744802]",10.0,1.0,1.0,2540.0,2021-09-14 19:57:15.468316
253,253.0,2.0,16.435607750214125,"[-16.438829822999885, -16.439075230584162, -16.433279447416165, -16.44107904488226, -16.43788818622697, -16.440289258779433, -16.43826805952571, -16.43616828981404, -16.435983497952844, -16.436896524516442]",10.0,1.0,1.0,2550.0,2021-09-14 19:57:16.341344
254,254.0,2.0,16.44119605554955,"[-16.431062504955158, -16.438902470708086, -16.441004484015966, -16.427920623011875, -16.43535657897314, -16.438082974056577, -16.435622677436623, -16.436524102460464, -16.439504779660354, -16.42977056038609]",10.0,1.0,1.0,2560.0,2021-09-14 19:57:17.218353
255,255.0,2.0,16.44048066498369,"[-16.437515410155292, -16.44121202125525, -16.441000092469196, -16.439986263198072, -16.42460915885999, -16.435768192887657, -16.44024192370035, -16.438069759080214, -16.431258696578617, -16.43970048606085]",10.0,1.0,1.0,2570.0,2021-09-14 19:57:18.085966
256,256.0,2.0,16.44099914951651,"[-16.43782009356947, -16.438872197443178, -16.439829322914314, -16.44105189872837, -16.441045376321316, -16.441174677205062, -16.437562973891037, -16.438671449521365, -16.43920198066138, -16.437702846957805]",10.0,1.0,1.0,2580.0,2021-09-14 19:57:18.957736
257,257.0,2.0,16.440354160720876,"[-16.435337674344968, -16.439366618911816, -16.43521625697592, -16.430160360946992, -16.43772286407221, -16.438785664602758, -16.441241443855034, -16.434137810243957, -16.434621528130005, -16.439304807371567]",10.0,1.0,1.0,2590.0,2021-09-14 19:57:19.827308
258,258.0,2.0,16.43559872448222,"[-16.43811091277548, -16.441296431302735, -16.435077428803545, -16.42484035196515, -16.437186329947615, -16.440409674138174, -16.44097111159708, -16.436916825840523, -16.438274227993478, -16.437339423931892]",10.0,1.0,1.0,2600.0,2021-09-14 19:57:20.705542
259,259.0,2.0,16.44114894318277,"[-16.438365615356798, -16.430919110951802, -16.44112607478801, -16.439122007946896, -16.435167909211273, -16.441182020212075, -16.44107258753696, -16.435722271209734, -16.43557364719213, -16.441322830169902]",10.0,1.0,1.0,2610.0,2021-09-14 19:57:21.580415
260,260.0,2.0,16.44112255508755,"[-16.43880858518858, -16.436640436906043, -16.429062957209666, -16.440846482747144, -16.43838581115377, -16.43477914633472, -16.440868173582476, -16.435631748612067, -16.437791326550066, -16.43365805458767]",10.0,1.0,1.0,2620.0,2021-09-14 19:57:22.481709
261,261.0,2.0,16.439953433928952,"[-16.438637013666614, -16.436549002429622, -16.433653025919888, -16.43454461746457, -16.439473043498545, -16.437803278010563, -16.438009346085607, -16.437164608471573, -16.43064032196032, -16.43824251593948]",10.0,1.0,1.0,2630.0,2021-09-14 19:57:23.356904
262,262.0,2.0,16.439048657315013,"[-16.439108651456568, -16.42217503938027, -16.43158692289154, -16.439140927398803, -16.438450322536017, -16.436264884361368, -16.43405139431505, -16.4331279099644, -16.43547170249168, -16.43974177301909]",10.0,1.0,1.0,2640.0,2021-09-14 19:57:24.231762
263,263.0,2.0,16.438646196530897,"[-16.439116299141524, -16.432072369579046, -16.436817026096694, -16.438905706975273, -16.440051548234933, -16.436594822967596, -16.436781830409657, -16.441350996054137, -16.431638370011385, -16.440146056757175]",10.0,1.0,1.0,2650.0,2021-09-14 19:57:25.107366
264,264.0,2.0,16.438920193967437,"[-16.438628049084524, -16.441320205093955, -16.440448519441276, -16.43744222144991, -16.440599405873485, -16.437997728060584, -16.43937665073172, -16.441284313969046, -16.441352060643116, -16.43980479535803]",10.0,1.0,1.0,2660.0,2021-09-14 19:57:25.982507
265,265.0,2.0,16.438556409132712,"[-16.441319130367134, -16.438251735551365, -16.440522965752663, -16.44126486649492, -16.42771957970151, -16.440110792199135, -16.43702561410858, -16.43254445917212, -16.438920312413675, -16.426966193644443]",10.0,1.0,1.0,2670.0,2021-09-14 19:57:26.856604
266,266.0,2.0,16.44102618286518,"[-16.43385008194322, -16.439791536290695, -16.439970768129605, -16.43862305913805, -16.438131899392097, -16.43998327836157, -16.43420386144291, -16.44112795810968, -16.433610978787478, -16.440083235848014]",10.0,1.0,1.0,2680.0,2021-09-14 19:57:27.733499
267,267.0,2.0,16.441061338776635,"[-16.44017326237948, -16.440764488461653, -16.435165080611327, -16.440269650450816, -16.4329071485841, -16.43598451768057, -16.439678084625463, -16.441103337990924, -16.434531721771435, -16.440759128432486]",10.0,1.0,1.0,2690.0,2021-09-14 19:57:28.608880
268,268.0,2.0,16.437650375631172,"[-16.43931706261463, -16.4402081397424, -16.44106212815631, -16.4251199541223, -16.417785914948134, -16.440056005285207, -16.43398537466365, -16.43323442681727, -16.437552555604256, -16.438788799643792]",10.0,1.0,1.0,2700.0,2021-09-14 19:57:29.487625
269,269.0,2.0,16.433260862414254,"[-16.43960056340119, -16.43801858232101, -16.43626370781132, -16.441067000755993, -16.440336183983828, -16.43779368845418, -16.436588175871044, -16.439985291268137, -16.4379195641833, -16.43779216505192]",10.0,1.0,1.0,2710.0,2021-09-14 19:57:30.368739
270,270.0,2.0,16.440921785825193,"[-16.437899638087785, -16.43811557519143, -16.440866570277283, -16.437940094414326, -16.43803452410323, -16.43582701478711, -16.433264777809615, -16.43664765357893, -16.441165232907913, -16.436978093360473]",10.0,1.0,1.0,2720.0,2021-09-14 19:57:31.247360
271,271.0,2.0,16.44124631213127,"[-16.441004024398776, -16.44002993399973, -16.43674875670413, -16.43716218310291, -16.436471246014648, -16.440628154133748, -16.428782318289876, -16.4402975329523, -16.440306912542376, -16.43764824649583]",10.0,1.0,1.0,2730.0,2021-09-14 19:57:32.125041
272,272.0,2.0,16.43626350281994,"[-16.43787945948581, -16.438534804995676, -16.439790826078195, -16.438172616924668, -16.441200974899914, -16.43650459257396, -16.439986904922197, -16.43754809409665, -16.43246649106205, -16.43732606337844]",10.0,1.0,1.0,2740.0,2021-09-14 19:57:33.004127
273,273.0,2.0,16.441138706966335,"[-16.436720383574745, -16.435259230838234, -16.440393049099498, -16.43519243762452, -16.436809261821885, -16.440696639600333, -16.440494195883385, -16.43969160980102, -16.438633253161722, -16.441088812443628]",10.0,1.0,1.0,2750.0,2021-09-14 19:57:33.878216
274,274.0,2.0,16.433129487937077,"[-16.433936778595683, -16.433731937671617, -16.438022145778863, -16.438170374308946, -16.439601216026222, -16.440247080330106, -16.437077699021838, -16.440525451503458, -16.431090103103372, -16.436318531153898]",10.0,1.0,1.0,2760.0,2021-09-14 19:57:34.750279
275,275.0,2.0,16.43335689388744,"[-16.437719712089773, -16.440664303030477, -16.440156727218334, -16.44021419844096, -16.44032008489854, -16.438378563553933, -16.43970635404409, -16.440590466672848, -16.436760137168697, -16.4293470616973]",10.0,1.0,1.0,2770.0,2021-09-14 19:57:35.650114
276,276.0,2.0,16.44026420567142,"[-16.438629933610176, -16.437108212598083, -16.44033544828914, -16.433085871343195, -16.438073055352966, -16.438315603626688, -16.43419715909296, -16.432302858451553, -16.439379843064103, -16.427194494959625]",10.0,1.0,1.0,2780.0,2021-09-14 19:57:36.526243
277,277.0,2.0,16.441111318219782,"[-16.440266798406075, -16.43115768415461, -16.438890472199827, -16.441050819730027, -16.44002286854757, -16.434366697017, -16.438067068146175, -16.44021567804391, -16.44103356538021, -16.438213185248156]",10.0,1.0,1.0,2790.0,2021-09-14 19:57:37.402155
278,278.0,2.0,16.441103437104513,"[-16.441067125081997, -16.441106282049372, -16.441112067432478, -16.43685550560877, -16.441022677563325, -16.44002489075509, -16.432420902005, -16.44009844602961, -16.440633601020107, -16.440235952516446]",10.0,1.0,1.0,2800.0,2021-09-14 19:57:38.280175
279,279.0,2.0,16.43397420651853,"[-16.44084734815634, -16.434117176319848, -16.439950561887958, -16.432841304308123, -16.43783931794029, -16.429970999094735, -16.42677195426944, -16.440148697131058, -16.438696480286485, -16.440111673765802]",10.0,1.0,1.0,2810.0,2021-09-14 19:57:39.168498
280,280.0,2.0,16.43361687432628,"[-16.440584210886794, -16.441036442283846, -16.43931254779276, -16.431519382321223, -16.434849213232198, -16.43938374589374, -16.43978376482782, -16.438946839356575, -16.433417297803636, -16.440546155336317]",10.0,1.0,1.0,2820.0,2021-09-14 19:57:40.057434
281,281.0,2.0,16.433963712011398,"[-16.441005293755804, -16.44080456760761, -16.437568272078778, -16.436809999670135, -16.433808618939832, -16.43693330918102, -16.43634843009151, -16.429543054778748, -16.438088847088192, -16.433204481956572]",10.0,1.0,1.0,2830.0,2021-09-14 19:57:40.930180
282,282.0,2.0,16.433701100882256,"[-16.4366760304776, -16.440991176887856, -16.440853427882747, -16.434475794643348, -16.440365530918836, -16.438491422656284, -16.440552310511965, -16.430921493392024, -16.43843340703045, -16.43985665101232]",10.0,1.0,1.0,2840.0,2021-09-14 19:57:41.811051
283,283.0,2.0,16.4410669494058,"[-16.440951294446684, -16.432783090129835, -16.440283707181308, -16.436363948675204, -16.43350537727267, -16.43317314132273, -16.433206551896994, -16.438608598477416, -16.433863090539987, -16.4329396465862]",10.0,1.0,1.0,2850.0,2021-09-14 19:57:42.691216
284,284.0,2.0,16.441072261926923,"[-16.43710385961976, -16.440353132892003, -16.434133976869703, -16.43789631133861, -16.441019783638346, -16.441107580087866, -16.440905400252536, -16.433765149150272, -16.4409767984505, -16.440547881882466]",10.0,1.0,1.0,2860.0,2021-09-14 19:57:43.569274
285,285.0,2.0,16.43392732955334,"[-16.43999200709502, -16.438550065488588, -16.4252543288866, -16.433528324510778, -16.438419769068894, -16.43199423978115, -16.4405012941614, -16.438105852329375, -16.440553167777665, -16.438634220277905]",10.0,1.0,1.0,2870.0,2021-09-14 19:57:44.451948
286,286.0,2.0,16.432967775949912,"[-16.437581794062744, -16.441100006945966, -16.43827194546352, -16.438809484180712, -16.431877895845606, -16.43829878025977, -16.437535073596607, -16.433758902897726, -16.436384893018403, -16.43358454941447]",10.0,1.0,1.0,2880.0,2021-09-14 19:57:45.320630
287,287.0,2.0,16.441079129727534,"[-16.44108501353646, -16.438345464943517, -16.43996923663191, -16.440630135942392, -16.433389961581447, -16.44103920138262, -16.437579128869892, -16.433527333915308, -16.433633975920934, -16.44102373632212]",10.0,1.0,1.0,2890.0,2021-09-14 19:57:46.193480
