index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
383,0.006214533822887579,0.01023693364085031,383.0,9.0,16.319241353314688,"[-16.214156192421168, -16.164660524159636, -16.280370023359406, -16.350037233080894, -15.955375785082397, -16.01331361716848, -16.230528538847533, -16.10925005079244, -16.30468843585086, -16.15485675537558]",9.0,1.0,1.0,3850.0,2021-09-04 14:06:44.057403
384,0.004296922541962274,0.002632857268728601,384.0,9.0,16.177165625783598,"[-16.337689572753362, -16.331549484377266, -15.20857747269684, -16.326324339880948, -16.276695638012555, -16.270229326935294, -16.342840738055294, -16.282210822725187, -16.238675144108868, -16.30604360759458]",9.0,1.0,1.0,3860.0,2021-09-04 14:06:44.935275
385,0.0029508908248664233,0.0015444434387164034,385.0,9.0,16.28498553591506,"[-16.225733204394416, -14.905307434225506, -16.427271099539755, -16.336944005105448, -16.356592258976868, -16.404178156761127, -16.2854906840832, -16.24270719385459, -16.218135509545515, -16.256733020906637]",9.0,1.0,1.0,3870.0,2021-09-04 14:06:45.819142
386,0.002359306274871407,0.001380070010103915,386.0,9.0,16.271859446357503,"[-16.356769455084724, -16.24920481333578, -16.33653528805076, -16.34481195978668, -16.3220230046301, -16.311202121522008, -16.35174426013541, -16.34825299243857, -16.3193866694659, -16.334664795122894]",9.0,1.0,1.0,3880.0,2021-09-04 14:06:46.683738
387,0.005475857639955273,0.0019464522510656821,387.0,9.0,16.305082569885315,"[-16.28647470242817, -16.152195425819173, -16.285839474837196, -16.35337220430501, -16.319488891584026, -16.382745204474727, -16.13726873636881, -16.32641068931068, -16.339723269264258, -16.184525671919204]",9.0,1.0,1.0,3890.0,2021-09-04 14:06:47.551038
388,0.007887130663029158,0.0035307336983758193,388.0,9.0,16.321239612591718,"[-16.35022683219724, -16.34915053130302, -16.30147425086979, -16.194986954482854, -16.33312455653669, -16.247320577360068, -14.998510314221198, -16.300631875039635, -16.36466591261647, 93.0255109242356]",9.0,1.0,0.9,3900.0,2021-09-04 14:06:48.425852
389,0.0019029131814860593,0.006300539681029601,389.0,9.0,16.344575254804568,"[-16.124419752829002, -16.305989260834142, -16.106781348517288, 97.34580843640343, -16.29749638853687, -15.597293301424502, -16.278546001930312, -16.144392108441412, -16.32131084400508, -14.89438210050991]",9.0,1.0,0.9,3910.0,2021-09-04 14:06:49.271197
390,0.005842569836778734,0.003385687314901509,390.0,9.0,16.362235058194138,"[-16.208457541297033, -16.371053756759295, -16.312132329861804, -16.234117224165548, -14.77587533439635, -16.36090297228578, 93.70593113224263, -16.2614001893252, -16.333201369082442, 93.00452257767145]",9.0,1.0,0.8,3920.0,2021-09-04 14:06:50.113098
391,0.00800823492366449,0.002793197635535437,391.0,9.0,16.327632678335423,"[-16.347395327464692, -16.314815579667506, -16.302929133175567, -16.33756492385311, -16.357404991511384, 93.25204326784925, -16.314915666427872, -16.127026975134033, -16.313698145594795, -16.230717955680152]",9.0,1.0,0.9,3930.0,2021-09-04 14:06:50.976989
392,0.006913549436421443,0.0017356477481077633,392.0,9.0,16.299912971734223,"[-16.279348237280686, -16.344165557153335, -16.26105978079532, -16.215067381256183, -16.343622674883154, -14.971217579326726, -15.303112101631909, -16.324369965121292, -7.775863011030322, -16.321794451765705]",9.0,1.0,0.9,3940.0,2021-09-04 14:06:51.819189
393,0.0034428956366487047,0.004480642368473109,393.0,9.0,16.35399971612416,"[-16.30559650541885, -16.230726817580702, -16.25857790831155, -16.363504027820372, -16.364542392896162, -16.169230633413832, 92.26135780917154, -16.309264756423882, -16.276123643779464, -16.35722969941143]",9.0,1.0,0.9,3950.0,2021-09-04 14:06:52.669656
394,0.0023366604556030414,0.0040712350682699724,394.0,9.0,16.370009535245007,"[-16.334452588674573, -16.361528659494404, -16.32530408646232, -16.329145725306837, -16.274874801704133, -16.349196822380907, -16.373881354480883, -16.349753041351093, -16.33163016663645, -16.326738422995277]",9.0,1.0,1.0,3960.0,2021-09-04 14:06:53.517068
395,0.001975890636782184,0.002223182957408553,395.0,9.0,16.32054269121067,"[-16.307883166836515, -16.33484742866587, -16.26386056966823, -16.283459515383235, -16.360522554638898, -16.283923175214504, -14.907091261272551, -16.34965511894298, -16.243535364932523, -16.368905879087535]",9.0,1.0,1.0,3970.0,2021-09-04 14:06:54.358218
396,0.0017946318743593133,0.0016608897712891222,396.0,9.0,16.250647776378795,"[-16.333614763839343, -16.265223269889116, -16.267046118606004, -16.28287034520078, -16.29824762672105, -16.263832637583583, -16.262421590223326, -16.320748909483942, -16.323893431743315, -16.265744681775878]",9.0,1.0,1.0,3980.0,2021-09-04 14:06:55.197916
397,0.007551632820245553,0.016364269858505098,397.0,9.0,14.942684763799031,"[-16.316516717914656, -16.321717486622806, -16.285085354141994, -16.357058205097406, -16.409702241256415, -16.22981743110229, -16.31577759925188, -15.86372064827308, -16.350324446142736, -16.240376393804386]",9.0,1.0,1.0,3990.0,2021-09-04 14:06:56.039278
398,0.003099856778418927,0.0016187723643255735,398.0,9.0,16.377117189834916,"[-16.247418476250893, -16.237851157485995, -16.295170859424175, -16.342946842427335, -16.290740430787988, -16.369269158901147, -16.22132651924133, -16.296575679935923, -16.26149301245045, -14.941044332077846]",9.0,1.0,1.0,4000.0,2021-09-04 14:06:56.924569
399,0.0032659690328822894,0.0013464833158367837,399.0,9.0,16.25100902264602,"[-16.121051249773164, -16.338992132312928, -16.271351783765514, -16.02605500988017, -16.08239342305725, -16.2755540949641, -16.29140707353557, -16.303348079049666, -16.306891271662977, -16.29863371092187]",9.0,1.0,1.0,4010.0,2021-09-04 14:06:57.793793
400,0.0048121341983695136,0.002753053214674937,400.0,9.0,16.34369216855868,"[-16.225621088389286, -16.309941246223275, -16.284068539654815, -16.3224359174023, -16.314813704855922, -16.28161670187001, -16.326791328545347, -16.278724561291984, -16.355226711800107, -16.333627862890772]",9.0,1.0,1.0,4020.0,2021-09-04 14:06:58.655074
401,0.0026892274652005246,0.026690786243503576,401.0,9.0,15.826600147142807,"[-16.34481445402672, -16.201708819343676, -16.311077997345713, -16.204361399595296, -16.23298157136762, -16.356235185812334, -16.307893954118253, -16.355783558193103, -16.325813092489355, -16.263145765322566]",9.0,1.0,1.0,4030.0,2021-09-04 14:06:59.519374
402,0.007064475420368301,0.007008444947918603,402.0,9.0,16.336155638648695,"[-16.31853483178887, -16.28909741716489, -16.306431699989574, -16.330695777707376, -16.29296976268196, -16.399564199166637, -16.279492377591787, -16.26747350972179, -16.3175672702289, -16.330090097635804]",9.0,1.0,1.0,4040.0,2021-09-04 14:07:00.368402
403,0.00044202523078816356,0.0012950307082865227,403.0,9.0,16.24006993356597,"[-16.18190073634324, -16.202164142128876, -16.278481829446015, -16.415608733113114, -16.289470953812305, -16.3314865734255, -16.388595809480215, -16.342761856661777, -16.323795904706447, -16.34785891439421]",9.0,1.0,1.0,4050.0,2021-09-04 14:07:01.218837
404,0.0024417312469845846,0.0012232204617220804,404.0,9.0,16.210553057716897,"[-16.35152179909978, -16.33011953846941, -16.311179584925473, -14.945781528309176, -16.28140897744992, -16.255017310930448, -16.301968870020332, -16.332502588223925, -16.351964615830465, -16.311986027593544]",9.0,1.0,1.0,4060.0,2021-09-04 14:07:02.067288
405,0.002554168716700725,0.003936796603492097,405.0,9.0,16.34030118814859,"[-16.311719315677564, -14.773881264783087, -15.853818382317614, -16.34987495889511, -16.294846654966666, -16.145951730113005, -16.31734579958328, -16.36790570363842, -16.35437827758084, -16.112216503340534]",9.0,1.0,1.0,4070.0,2021-09-04 14:07:02.922933
406,0.007549111125595247,0.017314769732331488,406.0,9.0,14.940575323089115,"[-16.36880506102762, -16.33689992578882, -16.16673783663174, -16.329119039997064, -16.264856931486708, -16.19354548395482, -15.89447170659715, -16.3528673543759, -16.30972780799216, -16.34801759166081]",9.0,1.0,1.0,4080.0,2021-09-04 14:07:03.771849
407,0.006357251223520983,0.0034660907935805682,407.0,9.0,16.338471450334488,"[-16.32902394299647, -16.335050192408666, -16.32424861013175, -14.840247502919908, -16.200832355485616, -14.936704045722516, -16.32148287372957, -16.349064349707007, -16.345348713430738, -16.356110001465012]",9.0,1.0,1.0,4090.0,2021-09-04 14:07:04.627493
408,0.006110302755148365,0.004055346577087872,408.0,9.0,16.35787019509247,"[-16.3637360136139, -16.362169820955142, -16.342129780948053, -16.329886507943627, -16.39284395559667, -16.358844114783253, -16.250964385442533, -16.33945616114807, -16.328799849689734, -14.955652429164015]",9.0,1.0,1.0,4100.0,2021-09-04 14:07:05.476841
409,0.007429994269622721,0.0029075969275214565,409.0,9.0,16.31711239605132,"[-16.323468017701483, -16.294680291563854, -16.343380748045806, -16.334047782180452, -16.30246086969858, -16.27574069380321, -16.304686652522438, -16.279852816439874, -16.323680299790887, -16.347261838294916]",9.0,1.0,1.0,4110.0,2021-09-04 14:07:06.338296
410,0.000704215890305636,0.0025551801335931194,410.0,9.0,16.328564630897425,"[-16.372834853199116, -16.344913676682495, -16.340455557342825, -16.34750547476937, -16.314625689005037, -16.317194113156805, -16.340713283472358, -16.291403503904835, -16.33615651787429, -16.25635851433875]",9.0,1.0,1.0,4120.0,2021-09-04 14:07:07.185727
411,0.007303006504292806,0.004232653884941068,411.0,9.0,16.360253541900484,"[-16.269800128778535, -16.33645502964577, -16.35248570663243, -16.29756371250134, -16.33246131245075, -16.36080860206477, -16.349412045711926, -16.346914941632328, -16.321071552101063, -16.285318107419148]",9.0,1.0,1.0,4130.0,2021-09-04 14:07:08.038654
412,0.00205894433438045,0.00502218155510792,412.0,9.0,16.35267353610149,"[-16.288306257816135, -16.35400298899377, -16.366698048006604, -16.300167836653017, -16.380089487355335, -16.403587061279946, -16.377761977706367, -16.348574002346012, -16.338514729814424, -16.35589926020691]",9.0,1.0,1.0,4140.0,2021-09-04 14:07:08.884735
413,0.005176861900628428,0.004006638768206641,413.0,9.0,16.35196237442512,"[-16.347192126731102, -16.30488894132552, -16.332672244684957, -16.344305968654453, -16.305802657291135, -16.333333569268845, -16.290272827379326, -16.312404311441814, -16.27509810649191, -16.32894805145822]",9.0,1.0,1.0,4150.0,2021-09-04 14:07:09.742139
414,0.004923476095422567,0.0035629974710029437,414.0,9.0,16.334448978893793,"[-16.36257298829606, -16.33153658109859, -16.354213785843804, -16.317842723197053, -16.329600945303998, -16.356286860968094, -16.3567960308532, -16.35725335907462, -16.33023958832624, -16.361545044500026]",9.0,1.0,1.0,4160.0,2021-09-04 14:07:10.633376
415,0.004815578080936754,0.0036961028497992485,415.0,9.0,16.32888726761076,"[-16.335893010199154, -16.290178194453258, -16.367787319260977, -16.313542147251038, -16.34137594505327, -16.350954878044053, -16.318977846155242, -16.295376862585986, -16.30920165817612, -16.316645066982886]",9.0,1.0,1.0,4170.0,2021-09-04 14:07:11.504453
416,0.001833854440042682,0.005883435175424696,416.0,9.0,16.40156539396173,"[-16.287729840526875, -16.319460767343752, -16.32945385421827, -16.340158228432294, -16.439398326458097, -16.28197700256106, -16.341023726747906, -16.35732980537974, -16.301337828955486, -16.368144238071384]",9.0,1.0,1.0,4180.0,2021-09-04 14:07:12.357313
417,0.005019615012106466,0.0038052504221055324,417.0,9.0,16.34516246647529,"[-16.32522473196094, -16.339270303282504, -16.332318431358676, -16.343135692859686, -16.29225967244327, -16.32240452651842, -16.33523864306795, -16.328320250819335, -16.330885154933423, -16.326248252806355]",9.0,1.0,1.0,4190.0,2021-09-04 14:07:13.222109
418,0.008211630660031267,0.003044776425385387,418.0,9.0,16.335804954735526,"[-16.31153264864614, -16.33494573853332, -16.356561225350283, -16.341752050986962, -16.325729807722475, -16.373532371570104, -16.344890299337766, -16.34209105333415, -16.35467764618485, -16.305087328284213]",9.0,1.0,1.0,4200.0,2021-09-04 14:07:14.080586
419,0.002563347015985914,0.0046381612612355645,419.0,9.0,16.330244662986566,"[-16.299639987853286, -16.395475640701115, -16.34430807389149, -16.341194276043627, -16.344515078886815, -16.353093353670996, -16.365902085348463, -16.31470824280322, -16.320393025253647, -16.296152908612196]",9.0,1.0,1.0,4210.0,2021-09-04 14:07:14.937579
420,0.0004430609720410531,0.0052570606171269945,420.0,9.0,16.37106047548688,"[-16.352827113418616, -16.33153735221354, -16.35157468782437, -16.315821714500082, -16.346177245184773, -16.354561954281237, -16.293509145932347, -16.30033172157239, -16.31031928721515, -16.309371242909403]",9.0,1.0,1.0,4220.0,2021-09-04 14:07:15.784123
421,0.0022769776788270756,0.005387390543784604,421.0,9.0,16.35313166141308,"[-16.337192079476072, -16.341649705263112, -16.32249516601561, -16.33988960574647, -16.347514868183932, -16.290806541988033, -16.335134920737573, -16.32510612727829, -16.314259371508385, -16.350022329589788]",9.0,1.0,1.0,4230.0,2021-09-04 14:07:16.617669
422,0.0018037538217127026,0.005385773167067358,422.0,9.0,16.437614547030087,"[-16.352885411479445, -16.338190098303397, -16.352482409436004, -16.34073810643548, -16.293738383967515, -16.357037623378847, -16.334792165157854, -16.301026123107086, -16.34355709926993, -16.346399082443533]",9.0,1.0,1.0,4240.0,2021-09-04 14:07:17.453297
423,0.004025097436138107,0.001630877602241084,423.0,9.0,16.293960852984,"[-16.33817507516028, -16.35294393839672, -16.33885416707208, -16.31182207404721, -16.374335218320486, -16.328862063578228, -16.310259900989752, -16.32117787531058, -16.34013580232014, -16.329296155889573]",9.0,1.0,1.0,4250.0,2021-09-04 14:07:18.292585
424,0.004450023320545526,0.0021710914562202616,424.0,9.0,16.307250470679538,"[-16.338909241674074, -16.367468564204643, -16.333846262824956, -16.34901385499889, -16.348525209599728, -16.361514246395494, -16.422096669390424, -16.332706410645688, -16.29012155987829, -16.306890774246174]",9.0,1.0,1.0,4260.0,2021-09-04 14:07:19.125605
425,0.007940255168972225,0.004104048792962472,425.0,9.0,16.35408230162135,"[-16.342942551188443, -16.357211959482353, -16.321182592712375, -16.330151875287676, -16.340425489854567, -16.35091904724831, -16.293000001528075, -16.314203425324724, -16.336128780215745, -16.34619957355056]",9.0,1.0,1.0,4270.0,2021-09-04 14:07:19.959189
426,0.004704789793011923,0.005057888944693399,426.0,9.0,16.35719569674168,"[-16.354108928933567, -16.31212258480108, -16.287616018565654, -16.331858178357525, -16.353318034840974, -16.32980229132624, -16.364475502901204, -16.354829006317107, -16.356149245686655, -16.35888685151782]",9.0,1.0,1.0,4280.0,2021-09-04 14:07:20.794446
427,0.004144717942147204,0.0018012656225324805,427.0,9.0,16.300704110048844,"[-16.364144628638996, -16.363928395420007, -16.31821910553161, -16.37224769170457, -16.296252801539904, -16.33009286234804, -16.324431920113007, -16.359233607351275, -16.349539928399466, -16.433814287905356]",9.0,1.0,1.0,4290.0,2021-09-04 14:07:21.628641
428,0.003446749625526126,0.001298430428452709,428.0,9.0,16.290950093403087,"[-16.311622804910442, -16.349597240872765, -16.35156817825999, -16.414475461995867, -16.30957796883829, -16.348567946270716, -16.38869445359012, -16.31438334905082, -16.32486076502805, -16.290327635403003]",9.0,1.0,1.0,4300.0,2021-09-04 14:07:22.520988
429,0.0017156266181336097,0.002173396129585207,429.0,9.0,16.43737121484333,"[-16.41837072638616, -16.356238304834267, -16.357196395702232, -16.33912656749757, -16.348430543233093, -16.323444444391594, -16.31607669835362, -16.3346565406243, -16.366959286089106, -16.355894597882653]",9.0,1.0,1.0,4310.0,2021-09-04 14:07:23.427449
430,0.0005410114125667222,0.0019924111695219563,430.0,9.0,16.372853195485998,"[-16.351223531096952, -16.335814027970482, -16.308087625261432, -16.34805715954387, -16.323000354070416, -16.289792291749865, -16.32230168759462, -16.32036619201616, -16.319652374173586, -16.348554356327135]",9.0,1.0,1.0,4320.0,2021-09-04 14:07:24.341013
431,0.0031171368529500088,0.004463980262795036,431.0,9.0,16.35465408367772,"[-16.351847952653525, -16.341867658912424, -16.318193655184636, -16.2919438232242, -16.328168173891708, -16.35039186662032, -16.35251326019526, -16.3172866426433, -16.347874634454207, -16.32837083298349]",9.0,1.0,1.0,4330.0,2021-09-04 14:07:25.232108
432,0.00304184622906253,0.00485502723984316,432.0,9.0,16.346343461683038,"[-16.320234139535987, -16.355078032611534, -16.367000083633364, -16.314108144909518, -16.345805649751863, -16.369531573363382, -16.348753296339087, -16.352754503834575, -16.318850485923598, -16.352200178523066]",9.0,1.0,1.0,4340.0,2021-09-04 14:07:26.066919
433,0.005326805191092074,0.004962446565816135,433.0,9.0,16.349552830870977,"[-16.33988232352661, -16.29719375444552, -16.296343393180873, -16.33426344361681, -16.34632298890994, -16.341776007561563, -16.34814286733139, -16.31848475090259, -16.344799549015992, -16.35396839607897]",9.0,1.0,1.0,4350.0,2021-09-04 14:07:26.920645
434,0.006067514786187705,0.0019444698072666198,434.0,9.0,16.326266488490937,"[-16.348409722956955, -16.350921447511936, -16.350132194764534, -16.28185436604057, -16.285878738954768, -16.35188248134129, -16.372750831547826, -16.360960722032356, -16.338073913442678, -16.353453170236694]",9.0,1.0,1.0,4360.0,2021-09-04 14:07:27.790274
435,0.001469533822111859,0.0023174317330129364,435.0,9.0,16.327269731714324,"[-16.33818085874968, -16.339628165834743, -16.326542518452683, -16.281441552589918, -16.35361929476306, -16.324838741303317, -16.310262714093838, -16.324315205684375, -16.343971311097786, -16.336397936385694]",9.0,1.0,1.0,4370.0,2021-09-04 14:07:28.649939
436,0.002741766563767097,0.0015982727535892218,436.0,9.0,16.29900205301916,"[-16.34410722345096, -16.30240091910551, -16.36558209019251, -16.29513615477709, -16.313655848470734, -16.324301807961266, -16.332544331120246, -16.315151686984535, -16.29631123884828, -16.30589265533594]",9.0,1.0,1.0,4380.0,2021-09-04 14:07:29.529395
437,0.0017404634456046207,0.003757578719076768,437.0,9.0,16.327289579874694,"[-16.3129764831137, -16.278862457173773, -16.316746427813634, -16.316516710465848, -16.341190292203844, -16.317479266600703, -16.346882155705458, -16.368626670984167, -16.339500846890616, -16.288712323216167]",9.0,1.0,1.0,4390.0,2021-09-04 14:07:30.401363
438,0.0019761585831862077,0.005565836982297644,438.0,9.0,16.36755351049888,"[-16.408466218785236, -16.327347555608988, -16.32837645133057, -16.34751363101948, -16.324022466339343, -16.32933296897668, -16.359345748236887, -16.321245571508175, -16.346686151270436, -16.34315704045233]",9.0,1.0,1.0,4400.0,2021-09-04 14:07:31.256852
439,0.004559802218339194,0.0053731035837858805,439.0,9.0,16.38620810397911,"[-16.339321463000662, -16.34644755681607, -16.321850171196328, -16.32871023460037, -16.334950419843956, -16.40847047669693, -16.32591721726544, -16.344660907363497, -16.37263751100808, -16.356359344317422]",9.0,1.0,1.0,4410.0,2021-09-04 14:07:32.111881
440,0.002925097482643104,0.001657976697930774,440.0,9.0,16.32689843599783,"[-16.337232642384684, -16.295303594956845, -16.3222609959322, -16.27277374730033, -16.364022938204172, -16.307665632681438, -16.33709979020229, -16.340318569050176, -16.357126763610985, -16.356445793690067]",9.0,1.0,1.0,4420.0,2021-09-04 14:07:32.968477
441,0.00436712840483213,0.00837458996694435,441.0,9.0,16.36410310178422,"[-16.359575147392704, -16.356125780196614, -16.25710709150959, -16.421666167731896, -16.337855915604663, -16.338254721690273, -16.363651506880018, -16.371460815495936, -16.361522313604944, -16.331128651206278]",9.0,1.0,1.0,4430.0,2021-09-04 14:07:33.820925
442,0.004553988866836204,0.008020631189933833,442.0,9.0,16.3616545344429,"[-16.370239312323967, -16.348537825539832, -16.28997549149394, -16.351594481918365, -16.303373322113007, -16.345841147036356, -16.35367363705609, -16.33455285460583, -16.344922951630952, -16.356709448925194]",9.0,1.0,1.0,4440.0,2021-09-04 14:07:34.672183
443,0.0017772291840487716,0.0033562897556444755,443.0,9.0,16.38972689317037,"[-16.299153135421946, -16.344453050631564, -16.335516675495818, -16.350735716245115, -16.34777765517898, -16.370546968202238, -16.3166414511311, -16.335874316792665, -16.358609522935676, -16.312133587616085]",9.0,1.0,1.0,4450.0,2021-09-04 14:07:35.526166
444,0.0034318051457839236,0.0019432390311574122,444.0,9.0,16.3327011777305,"[-16.406215388995303, -16.338099816850352, -16.34122721863177, -16.30290647767727, -16.35581430775195, -16.363891515466648, -16.359520553958664, -16.33503972941057, -16.339510351687252, -16.34126214078844]",9.0,1.0,1.0,4460.0,2021-09-04 14:07:36.398067
445,0.001910766548329093,0.010275032958449094,445.0,9.0,16.356072171735264,"[-16.329468752372797, -16.36120483770279, -16.308076976071813, -16.33739794591395, -16.341454525998845, -16.374472434943893, -16.297552192062238, -16.339001402647547, -16.36950292925671, -16.318362661137595]",9.0,1.0,1.0,4470.0,2021-09-04 14:07:37.252152
446,0.0024441744990855276,0.0027305037697912243,446.0,9.0,16.343214657127035,"[-16.36204231308814, -16.339156830629054, -16.35324636615383, -16.343824663375827, -16.33516839945625, -16.309811717875796, -16.430818088422424, -16.358660169381462, -16.326750290236966, -16.32619717755051]",9.0,1.0,1.0,4480.0,2021-09-04 14:07:38.107855
447,0.00192901996275036,0.004099957315512543,447.0,9.0,16.36522123609451,"[-16.346117183044445, -16.346359799824906, -16.34286178902316, -16.347512753010037, -16.341870646742535, -16.298363123122236, -16.32418501029414, -16.349004724384706, -16.333092656126603, -16.35290225910966]",9.0,1.0,1.0,4490.0,2021-09-04 14:07:38.963090
448,0.0034850265891305386,0.003478047672695324,448.0,9.0,16.354007453138447,"[-16.359204862681562, -16.35647834635175, -16.34937122083263, -16.26409139473653, -16.340345280092624, -16.33296165863072, -16.377448509985328, -16.36349631903584, -16.356858073907294, -16.336381820306894]",9.0,1.0,1.0,4500.0,2021-09-04 14:07:39.815098
449,0.00218117276133823,0.0017690513677442923,449.0,9.0,16.32899468909387,"[-16.340121075522816, -16.32908373286274, -16.34199277338096, -16.3553888318125, -16.349394609924456, -16.337083185662973, -16.329689395070925, -16.343887858874076, -16.373517372644013, -16.339166680220536]",9.0,1.0,1.0,4510.0,2021-09-04 14:07:40.661044
450,0.001372521918425058,0.011273205257717704,450.0,9.0,16.359485002931763,"[-16.33170682967673, -16.359671391853627, -16.346532466972974, -16.317369713324386, -16.31121792204961, -16.350436394874034, -16.35117064159767, -16.3462280216878, -16.359398691974643, -16.356790000447063]",9.0,1.0,1.0,4520.0,2021-09-04 14:07:41.509678
451,0.0028157902628485588,0.00243800910895757,451.0,9.0,16.34634784898452,"[-16.33589509882746, -16.3527228879049, -16.3372345435999, -16.35809636540163, -16.341708373097468, -16.393113050759165, -16.304592213606863, -16.352030376242613, -16.353157653624038, -16.34447743738726]",9.0,1.0,1.0,4530.0,2021-09-04 14:07:42.358303
452,0.005359015827625056,0.0057904137324754105,452.0,9.0,16.344110148172685,"[-16.340802679592894, -16.342754455543744, -16.367322970121425, -16.32772059823723, -16.34289938262636, -16.328956055592982, -16.34991818898261, -16.298785015056627, -16.362574309258584, -16.326828634032104]",9.0,1.0,1.0,4540.0,2021-09-04 14:07:43.206476
453,0.005584158913696536,0.003485655607024306,453.0,9.0,16.319465100596542,"[-16.30453080412135, -16.355225193337564, -16.342692037541696, -16.415570755696304, -16.341957086088854, -16.3551801621496, -16.358624520326288, -16.41048244117167, -16.358925884473457, -16.35325545687952]",9.0,1.0,1.0,4550.0,2021-09-04 14:07:44.056487
454,0.0029784885449328715,0.0023591671910751445,454.0,9.0,16.338589522477207,"[-16.317160842182656, -16.31994039002937, -16.351870456357386, -16.361466402508842, -16.33636550566028, -16.347229036539712, -16.322051945053254, -16.338469713867642, -16.350755935577833, -16.343853069336614]",9.0,1.0,1.0,4560.0,2021-09-04 14:07:44.899445
455,0.003650378738864293,0.0016918331082766502,455.0,9.0,16.32308389607568,"[-16.351578617616465, -16.3576311845399, -16.319650411036726, -16.35266390277104, -16.341407042143018, -16.341226078861972, -16.316556968040395, -16.365643311899515, -16.3372968717789, -16.322248377796583]",9.0,1.0,1.0,4570.0,2021-09-04 14:07:45.757804
456,0.002383026208701448,0.004292415335476122,456.0,9.0,16.344908176437983,"[-16.317668587071143, -16.346937069791224, -16.359820113742934, -16.345046136532957, -16.350733334778077, -16.329873585577083, -16.316329009088598, -16.335510941326884, -16.349163152425934, -16.32585279402228]",9.0,1.0,1.0,4580.0,2021-09-04 14:07:46.617514
457,0.003230900178118588,0.005842762636218899,457.0,9.0,16.344706683068967,"[-16.347821432623583, -16.304804699753774, -16.316525619732275, -16.32511719794585, -16.32173120131446, -16.36356124402603, -16.34226175781652, -16.35995416752492, -16.358009113340355, -16.319713195038343]",9.0,1.0,1.0,4590.0,2021-09-04 14:07:47.464848
458,0.0004893996054012639,0.0057623844677299535,458.0,9.0,16.349878914034186,"[-16.336090347308037, -16.36493945927686, -16.362024396994183, -16.350857733702476, -16.34853648418041, -16.335533176383336, -16.341973673557774, -16.314630722441684, -16.350352029325503, -16.344520522913818]",9.0,1.0,1.0,4600.0,2021-09-04 14:07:48.313945
459,0.000985261512983719,0.004168040529770118,459.0,9.0,16.34385588187942,"[-16.340139573083796, -16.367746384378158, -16.33857501547497, -16.339340040642877, -16.321497017572753, -16.32774339950062, -16.359713237661683, -16.34360025874012, -16.334764511664794, -16.347727111730638]",9.0,1.0,1.0,4610.0,2021-09-04 14:07:49.164121
460,0.005579550448937748,0.0034210407497816315,460.0,9.0,16.317801340597903,"[-16.34401764738274, -16.35757066338006, -16.337542610502407, -16.34141225692188, -16.346182301525523, -16.344519202996104, -16.339062748451244, -16.337387114036392, -16.329666743344404, -16.331001512049482]",9.0,1.0,1.0,4620.0,2021-09-04 14:07:50.010029
461,0.00022888779221987428,0.004400688342270053,461.0,9.0,16.34865019383898,"[-16.354175198261064, -16.346645561216988, -16.333751631954474, -16.35087057735111, -16.33359482096069, -16.321398818176164, -16.346771306990384, -16.331913049940606, -16.33477410348445, -16.298889891108747]",9.0,1.0,1.0,4630.0,2021-09-04 14:07:50.881640
462,0.00028745775658804316,0.00410297512617232,462.0,9.0,16.344331707762592,"[-16.325483069134, -16.365481134653127, -16.367164821243005, -16.34143983266558, -16.32520917340736, -16.34359295812242, -16.345261811458368, -16.35032664464541, -16.363813211237222, -16.34953815331736]",9.0,1.0,1.0,4640.0,2021-09-04 14:07:51.722990
463,0.0022175562949427684,0.004123124053285116,463.0,9.0,16.344056067409923,"[-16.34395431441551, -16.348506162014072, -16.309608204726295, -16.349456165188386, -16.346067705284156, -16.324007653674254, -16.36683880143105, -16.358109098357357, -16.338752647834966, -16.353261899653578]",9.0,1.0,1.0,4650.0,2021-09-04 14:07:52.604385
464,0.0017799291712436384,0.003548258760139396,464.0,9.0,16.33802239972055,"[-16.357095643351496, -16.33975846333518, -16.339194380278027, -16.364238865664444, -16.352651680804737, -16.31225642820452, -16.358776015416005, -16.345345359101913, -16.336118764518684, -16.348710827071276]",9.0,1.0,1.0,4660.0,2021-09-04 14:07:53.460321
465,0.0019206173412702843,0.0040557687031335015,465.0,9.0,16.36088154046725,"[-16.388931168544502, -16.339311788038273, -16.337172142340005, -16.34148375132233, -16.341668199308206, -16.346888140161784, -16.339866820300387, -16.383604458576848, -16.32014240655059, -16.35934605915034]",9.0,1.0,1.0,4670.0,2021-09-04 14:07:54.317935
466,0.0009651801091757668,0.004624605348604421,466.0,9.0,16.364169984126047,"[-16.326291194454402, -16.345651645990145, -16.347767756854743, -16.351077865524275, -16.34778837889799, -16.32536653191396, -16.43311860138281, -16.33875433562728, -16.34009174199264, -16.36787827828809]",9.0,1.0,1.0,4680.0,2021-09-04 14:07:55.179201
467,0.003970553927305945,0.005958355874296376,467.0,9.0,16.34887380785694,"[-16.350490053865766, -16.353140744619335, -16.346497065616294, -16.326433898748917, -16.350600800091854, -16.336034114139032, -16.432961954738545, -16.338192314385694, -16.349535424489403, -16.349769585592888]",9.0,1.0,1.0,4690.0,2021-09-04 14:07:56.040682
