index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
96,96.0,2.0,294.1092892746783,"[-289.01225132364755, -299.00801685801946, -294.15261310040114, -288.98500336327623, -289.0087642049689, -294.1314265142601, -294.1876628650831, -293.82927896345194, -288.98382289367265, -294.2570535852007]",10.0,1.0,1.0,980.0,2021-09-14 16:43:44.129087
97,97.0,2.0,294.20585310087955,"[-294.19257007739, -289.16237075655573, -289.14075794746066, -294.2401388750969, -293.8043689983005, -289.23930318544194, -299.08961393595393, -289.0545272572596, -294.15063208694164, -288.98473031891604]",10.0,1.0,1.0,990.0,2021-09-14 16:43:44.988336
98,98.0,2.0,294.29639226513376,"[-294.2847999117325, -294.13410690042025, -284.4264470983812, -289.01247007019884, -289.10687883673114, -294.1238479004612, -274.15013798639376, -289.1336236268381, -294.2534977270668, -294.32751071919535]",10.0,1.0,1.0,1000.0,2021-09-14 16:43:45.843502
99,99.0,2.0,289.23950419017535,"[-299.0928609867512, -294.36147646507493, -294.2961445635482, -294.28962561396276, -294.25750976533874, -289.2425550943986, -294.0314791016155, -278.99011230312294, -243.41254953835886, -299.1007930030551]",10.0,1.0,1.0,1010.0,2021-09-14 16:43:46.699758
100,100.0,2.0,294.1932699529199,"[-294.1270327004712, -289.0695399598334, -293.8534740814942, -288.9984924747714, -294.242387019847, -136.61004926601018, -294.13181096173855, -138.68967975697728, -293.999766283883, -289.2432375968655]",10.0,1.0,0.8,1020.0,2021-09-14 16:43:47.557611
101,101.0,2.0,294.0533985321026,"[-289.11132915093526, -294.0097435100843, -299.05441332562964, -139.9219865685195, -294.1303793682973, -289.0381711456473, -294.08407197509894, -289.0794901894718, -126.0292621151394, -294.03614587511333]",10.0,1.0,0.8,1030.0,2021-09-14 16:43:48.416448
102,102.0,2.0,294.2045584404721,"[-288.96157870198, -294.2184001770371, -294.1463282613561, -269.0184350915531, -289.1336218659403, -288.60443176442396, -289.07685780292053, -294.0647599426917, -288.9696722442407, -294.0911758436793]",10.0,1.0,1.0,1040.0,2021-09-14 16:43:49.287754
103,103.0,2.0,294.2425577275008,"[-294.1904639207329, -288.92020124287365, -289.24806685393025, -293.8921920868313, -289.04572264846894, -294.32337291173314, -294.011291042193, -294.124885299099, -294.0931526325719, -294.17856850728344]",10.0,1.0,1.0,1050.0,2021-09-14 16:43:50.156723
104,104.0,2.0,294.2816955936605,"[-294.144308730463, -294.2726860459031, -289.10252900570515, -294.1806744285422, -294.22170031468625, -289.2944886471604, -279.17470672393983, -289.16173662015643, -294.18215552910146, -294.2493466196236]",10.0,1.0,1.0,1060.0,2021-09-14 16:43:51.020787
105,105.0,2.0,289.3029968975085,"[-294.3475140789314, -294.31492609825693, -294.2233899219882, -294.13118409966535, -289.19722856718016, -294.22977835740056, -294.18957997280074, -294.3047410541663, -294.26992537707963, -289.2163899729904]",10.0,1.0,1.0,1070.0,2021-09-14 16:43:51.884379
106,106.0,2.0,294.3303904327779,"[-279.1422227240783, -289.287049540316, -294.2547125010208, -294.2696762873069, -289.2547678174954, -289.27386451463667, -294.4050794787943, -289.3276583635183, -294.25416174401937, -284.3346957673768]",10.0,1.0,1.0,1080.0,2021-09-14 16:43:52.736821
107,107.0,2.0,289.337284224028,"[-289.2507682572668, -294.35464944361905, -294.3387377215115, -288.7756237432898, -294.218831794337, -294.35150571410804, -294.32947888132287, -289.2803709825535, -138.91190888352725, -293.89386978839985]",10.0,1.0,0.9,1090.0,2021-09-14 16:43:53.591160
108,108.0,2.0,294.42563188203405,"[-294.28303852805857, -294.37564425760286, -294.2248867665266, -294.31685496239635, -294.4122561253634, -294.28466188103727, -289.1544916836159, -289.31949136160296, -289.3457157900653, -294.27394297502786]",10.0,1.0,1.0,1100.0,2021-09-14 16:43:54.454056
109,109.0,2.0,289.46515571381093,"[-289.44093095801406, -294.388930725058, -294.4811607891234, -289.3405321834224, -294.4035115045853, -294.5042969127632, -294.4825215496158, -289.27061397888497, -289.3868309055291, -294.33397256719593]",10.0,1.0,1.0,1110.0,2021-09-14 16:43:55.315283
110,110.0,2.0,289.4758158431848,"[-139.13832964197866, -294.3148141853334, -279.4852352547882, -284.480242520042, -289.488417409671, -289.41593527109586, -294.3173972801821, -284.35491813277315, -294.5501290955516, -294.3967141940089]",10.0,1.0,0.9,1120.0,2021-09-14 16:43:56.170011
111,111.0,2.0,294.5557892298564,"[-284.321937484192, -279.4009175202777, -294.4701625760527, -294.6088960082814, -289.3779110602575, -289.53690769123193, -294.4577679877138, -294.44650969218304, -284.2781899697613, -289.3983468580088]",10.0,1.0,1.0,1130.0,2021-09-14 16:43:57.036438
112,112.0,2.0,294.5173318844131,"[-284.53803529997924, -294.42233689165016, -289.4194773608118, -289.57722948997366, -294.57056174798754, -294.39876632831323, -284.43420036547485, -289.6233733283607, -289.3253806216907, -294.4782949737063]",10.0,1.0,1.0,1140.0,2021-09-14 16:43:57.895715
113,113.0,2.0,289.5208837242008,"[-294.5467411575109, -294.5401389729742, -289.4070460580788, -289.4780139412317, -294.5406859586922, -294.35243044150565, -294.3763310347019, -279.3869669066656, -279.36818274001445, -289.42018802049324]",10.0,1.0,1.0,1150.0,2021-09-14 16:43:58.747234
114,114.0,2.0,294.585883492472,"[-294.29340031866093, -289.5795244359715, -289.5231113807578, -294.42468294709295, -294.5792623149554, -289.4856624717543, -294.5721469125719, -294.54458763673057, -294.4265777638089, -294.4985462791124]",10.0,1.0,1.0,1160.0,2021-09-14 16:43:59.608038
115,115.0,2.0,294.5824119304545,"[-136.4254129290358, -279.50295942361, -294.35964070053245, -289.5359983163122, -289.4094394819618, -284.3464198409039, -294.59972474138857, -289.5723727262551, -279.4051250826428, -289.6308042662251]",10.0,1.0,0.9,1170.0,2021-09-14 16:44:00.521185
116,116.0,2.0,294.6025239131531,"[-294.60793826135216, -284.756509135581, -252.4122910053034, -294.5476918108947, -284.5237769266174, -279.3662371585503, -279.32791358275995, -294.58419196517156, -279.4790885210669, -274.36872412868394]",10.0,1.0,1.0,1180.0,2021-09-14 16:44:01.430370
117,117.0,2.0,294.60563079919064,"[-115.57906675653166, -289.6466357330253, -294.6300821648981, -279.5082372053431, -289.4861374945506, -284.4904586734989, -284.393079414629, -289.6129193576866, -289.5581401534654, -294.44160946685076]",10.0,1.0,0.9,1190.0,2021-09-14 16:44:02.339068
118,118.0,2.0,294.60975596035377,"[-289.5546687099125, -279.4241700156265, -294.3243627210073, -279.49954997024736, -138.77080184793155, -294.59320099338635, -284.48207232199024, -289.53022038294284, -289.6815311708763, -279.4970248698292]",10.0,1.0,0.9,1200.0,2021-09-14 16:44:03.196338
119,119.0,2.0,294.6340177614661,"[-294.63209348010344, -294.38351702330635, -294.480884559357, -284.4928554286197, -294.4630709925118, -279.40469079243576, -294.6720747589901, -294.4770700916518, -284.52291237410043, -289.5882335991393]",10.0,1.0,1.0,1210.0,2021-09-14 16:44:04.055164
120,120.0,2.0,294.6293688048182,"[-294.65042355407445, -294.57358089856785, -289.52628881257755, -279.47576709683284, -289.3650441065584, -284.60137054377736, -279.36835068147326, -294.60041969507046, -264.1161704943971, -289.6221496724551]",10.0,1.0,1.0,1220.0,2021-09-14 16:44:04.915502
121,121.0,2.0,294.63877854725064,"[-294.6243097657618, -289.5280031975401, -289.5649512409222, -294.42606812876926, -294.6161675713537, -289.58433394694487, -289.5930954295167, -289.4844792508374, -294.5196956707505, -294.60032701569736]",10.0,1.0,1.0,1230.0,2021-09-14 16:44:05.782133
122,122.0,2.0,294.64841689135204,"[-139.5567062104024, -284.5428567956526, -289.60125433577065, -289.5381328008111, -289.71035538404084, -294.32928505309695, -294.65134349406213, -294.3905452039831, -294.6281218613958, -279.5538904660925]",10.0,1.0,0.9,1240.0,2021-09-14 16:44:06.704694
123,123.0,2.0,294.6604917613097,"[-294.68127886029794, -274.39111307052576, -289.62568627132947, -289.66633583934447, -294.624957346667, -284.5172715568222, -284.60180406178483, -284.486779580952, -289.4113309564142, -284.4982788652989]",10.0,1.0,1.0,1250.0,2021-09-14 16:44:07.628815
124,124.0,2.0,294.690882447999,"[-289.61227732878007, -289.7125068820871, -294.62103515476963, -294.6357975714461, -294.6755354524109, -289.7057381472686, -294.62565994289605, -294.64329229959543, -294.71561196497595, -279.53948781966346]",10.0,1.0,1.0,1260.0,2021-09-14 16:44:08.555411
125,125.0,2.0,294.73474791705405,"[-294.68416044865916, -289.62993380641757, -294.76538937221505, -294.6712168910759, -289.61255391269793, -289.6016514380002, -279.47409002413605, -294.4499425979347, -294.6657098558608, -289.68701588955594]",10.0,1.0,1.0,1270.0,2021-09-14 16:44:09.492012
126,126.0,2.0,294.71641239346565,"[-294.38571768610973, -294.67548315830874, -279.4804928643712, -274.4299513829861, -289.6723369481137, -294.73241714101374, -279.5718050213618, -289.6994644186098, -294.6300615902367, -289.83845062270694]",10.0,1.0,1.0,1280.0,2021-09-14 16:44:10.396861
127,127.0,2.0,289.78014939406955,"[-289.67340983279496, -284.6347446478279, -294.70391370760933, -289.6010837778004, -294.759568943982, -294.7809371214976, -289.64078633643066, -294.71594616338854, -284.55973565875223, -284.6666164479709]",10.0,1.0,1.0,1290.0,2021-09-14 16:44:11.257847
128,128.0,2.0,289.79222610527705,"[-284.56360501413286, -289.7320788730915, -284.64438853049097, -289.5543568895032, -289.75123776129493, -294.5821285454362, -284.83744195425, -289.68587482739395, -289.6769039855305, -294.8370932446303]",10.0,1.0,1.0,1300.0,2021-09-14 16:44:12.116296
129,129.0,2.0,289.81476175312764,"[-289.74883092315787, -289.8353994561677, -139.2088300118574, -289.7784269952878, -284.64366568522576, -264.4320798121524, -284.7209891279374, -284.6209136536351, -284.69575562441173, -289.80312023385346]",10.0,1.0,0.9,1310.0,2021-09-14 16:44:12.977578
130,130.0,2.0,289.86771822169135,"[-269.4868402945277, -284.8402607893725, -274.4992855990507, -279.74182408549575, -294.877707163954, -289.65901714743154, -274.56806658414007, -279.5657919331763, -289.80870515839325, -289.8287234859137]",10.0,1.0,1.0,1320.0,2021-09-14 16:44:13.832577
131,131.0,2.0,289.8880304099473,"[-264.36220525874677, -269.5041158975525, -289.8438211821712, -289.8552124083876, -249.00609988990527, -284.79901163408914, -284.8372305898421, -279.66463890047794, -289.92002748258244, -284.6804391943038]",10.0,1.0,1.0,1330.0,2021-09-14 16:44:14.684353
132,132.0,2.0,294.8336489375275,"[-289.8237485926539, -284.71537128489297, -294.88796939979653, -284.81514058959124, -289.6746192493081, -274.6189198340768, -289.83269593747224, -294.70852723595226, -279.7946941038508, -294.76110431591593]",10.0,1.0,1.0,1340.0,2021-09-14 16:44:15.543661
133,133.0,2.0,294.8538842642825,"[-279.6363030812874, -284.59666365719215, -294.8467487533595, -279.5772124369923, -284.7907612757222, -289.7380565877408, -294.8980449864723, -289.77557475866433, -284.74866196830925, -284.8013819825693]",10.0,1.0,1.0,1350.0,2021-09-14 16:44:16.436910
134,134.0,2.0,294.8959486941408,"[-269.5539096042812, -289.89122073132813, -289.7112614504546, -289.65873058914747, -294.9287704353139, -294.88526379197106, -279.6292982983158, -294.7992874337474, -294.7304985311284, -294.90262528228385]",10.0,1.0,1.0,1360.0,2021-09-14 16:44:17.303561
135,135.0,2.0,294.859522131411,"[-274.6150199785744, -289.74610225974186, -279.8094694963757, -289.85280803551547, -279.61423862880173, -274.6366660322131, -284.89017806413204, -279.74400837887396, -279.62087668857686, -259.3644800737676]",10.0,1.0,1.0,1370.0,2021-09-14 16:44:18.155845
136,136.0,2.0,294.86588516974336,"[-269.4497892506395, -289.77888411926585, -294.88235800095316, -284.84288726225464, -289.82218025386646, -284.78826762688647, -289.8524672460075, -284.9068797026967, -284.82791538352865, -264.42248043115393]",10.0,1.0,1.0,1380.0,2021-09-14 16:44:19.013744
137,137.0,2.0,294.8785796411278,"[-294.8849674604851, -284.82127596401875, -294.88125021129633, -294.84170915678607, -289.8397230462892, -289.87825337623786, -294.87763770335755, -294.78982188995377, -274.5701231340835, -289.7907565834067]",10.0,1.0,1.0,1390.0,2021-09-14 16:44:19.868660
138,138.0,2.0,294.8811803685209,"[-294.8518731552478, -289.78932360491103, -294.8262017548939, -279.67798943158107, -294.85605243417024, -284.9793235135198, -294.86567358403624, -289.8234947891819, -289.7864592691647, -294.85939543999666]",10.0,1.0,1.0,1400.0,2021-09-14 16:44:20.725360
139,139.0,2.0,294.9165061667865,"[-294.93653102309986, -289.7663188697839, -289.9110644357355, -284.8815257971881, -289.89214816752354, -289.8728365959215, -294.865346899195, -294.94628757601544, -289.9399238839875, -289.93485745842446]",10.0,1.0,1.0,1410.0,2021-09-14 16:44:21.634776
140,140.0,2.0,294.93326608416356,"[-284.9712886991957, -294.8856810419709, -289.97506323352604, -294.933128849561, -294.78871901364806, -294.97178835817607, -294.88749253412686, -294.86830652708977, -289.96934160788794, -284.87300207534184]",10.0,1.0,1.0,1420.0,2021-09-14 16:44:22.505350
141,141.0,2.0,294.9898476228773,"[-294.91044273069, -294.9167382950054, -289.8255821487046, -294.8719242003531, -295.02132240372276, -294.9511759405567, -284.955565969473, -284.89582197063703, -289.9458244257612, -289.8808737724434]",10.0,1.0,1.0,1430.0,2021-09-14 16:44:23.358507
142,142.0,2.0,295.0345680643776,"[-289.7605111165207, -289.8461542525247, -294.8747679693088, -290.0991792258599, -284.80446040973976, -290.09383211869596, -295.00412658985766, -289.84098871222204, -289.9506076411582, -285.04642375157715]",10.0,1.0,1.0,1440.0,2021-09-14 16:44:24.207382
143,143.0,2.0,295.13462688632075,"[-294.9956119274774, -295.0015634975778, -289.9722595124234, -295.13207121086594, -289.9167109651538, -290.0959116952353, -295.0740503995606, -294.88368787786516, -300.1520295333243, -295.0060131748186]",10.0,1.0,1.0,1450.0,2021-09-14 16:44:25.064924
144,144.0,2.0,300.26391380787913,"[-295.15265402391174, -290.21080646962076, -264.80554819587064, -295.225238769463, -289.9156463831168, -295.2135001275937, -285.10940900512475, -279.77510094487053, -284.96170776938226, -295.25187247560723]",10.0,1.0,1.0,1460.0,2021-09-14 16:44:25.921026
145,145.0,2.0,295.21968593578407,"[-290.198513452756, -280.0101906016038, -295.114307845588, -285.2250959898837, -290.2529262162319, -259.79749849815636, -279.88922529690376, -295.120311702385, -290.2537866459459, -280.051779365885]",10.0,1.0,1.0,1470.0,2021-09-14 16:44:26.831586
146,146.0,2.0,295.338730504072,"[-290.26803487225993, -290.44923695908835, -295.3394457162879, -290.11501838443286, -295.222475528506, -270.04743235676375, -290.33261497601774, -269.87505665960606, -289.99425834930145, -290.003268728281]",10.0,1.0,1.0,1480.0,2021-09-14 16:44:27.683708
147,147.0,2.0,295.3329496575851,"[-295.2768220310564, -280.0373383386473, -275.09226828164594, -269.8487818585342, -279.96194944965686, -264.7585196406355, -295.10640884717924, -279.9696822587366, -295.34438816237974, -295.2343838421321]",10.0,1.0,1.0,1490.0,2021-09-14 16:44:28.593446
148,148.0,2.0,295.3464124989451,"[-285.2343861403475, -295.35578861280044, -290.4335542325254, -290.37517295491205, -270.18815604335975, -254.64072879192938, -290.39634854121334, -139.23659800355856, -244.2235585456405, -300.27976962952897]",10.0,1.0,0.9,1500.0,2021-09-14 16:44:29.462107
149,149.0,2.0,290.2031289872947,"[-290.2197917766779, -280.2340386541844, -259.84001812833515, -295.09097654536976, -280.0749151108919, -285.04467954111846, -285.0217332431109, -295.25505376355375, -285.2862739060325, -285.2174833689426]",10.0,1.0,1.0,1510.0,2021-09-14 16:44:30.312807
150,150.0,2.0,295.17599654716753,"[-285.19803502936014, -295.0233389082452, -279.98503841242984, -95.30586380766314, -290.32134019186554, -294.79369352273375, -295.1987826227349, -290.1419782345869, -284.88502255056284, -295.1280489664568]",10.0,1.0,0.9,1520.0,2021-09-14 16:44:31.165351
151,151.0,2.0,295.30533997650076,"[-295.1061174644446, -295.4257333083935, -295.0519714701384, -295.0083025955069, -284.79922875216073, -290.2594141798506, -284.8024755509122, -294.85102283803894, -86.02912511065571, -294.69163759544756]",10.0,1.0,0.9,1530.0,2021-09-14 16:44:32.016783
152,152.0,2.0,295.16731975423085,"[-295.0972182587297, -295.06751751695793, -284.85054834778276, -109.10170680758738, -285.2550514876265, -300.0149559605393, -269.7277608399446, -294.80488219658963, -290.06437878908224, -295.02216641302255]",10.0,1.0,0.9,1540.0,2021-09-14 16:44:32.872777
153,153.0,2.0,295.1233087571132,"[-295.02767790049757, -284.92839517172905, -290.1228764171227, -290.15148738626675, -290.0842171834799, -299.9893505293218, -294.9805159017037, -140.11459373737748, -300.15074730213075, -280.1219332343531]",10.0,1.0,0.9,1550.0,2021-09-14 16:44:33.757938
154,154.0,2.0,300.1105918547115,"[-295.1255357297242, -294.9838722192499, -300.1413807138188, -294.98086733256656, -290.13223779787313, -290.2245684078391, -274.85229466808426, -285.20148527862796, -294.79942282650325, -284.96266213266085]",10.0,1.0,1.0,1560.0,2021-09-14 16:44:34.614757
155,155.0,2.0,300.17847689383757,"[-295.039525619082, -300.0653644795153, -294.56732274785315, -290.026773497267, -295.20681041345784, -300.1662139578657, -294.9499358083383, -295.2475323417196, -294.93159809818303, -290.12652101062383]",10.0,1.0,1.0,1570.0,2021-09-14 16:44:35.475258
156,156.0,2.0,300.0967538777573,"[-289.989155389738, -290.0445136931989, -300.1523631086358, -290.0952078897675, -294.9823745056256, -285.1323967765015, -285.37713874889687, -295.01546050208356, -289.96937537168594, -285.30879377469637]",10.0,1.0,1.0,1580.0,2021-09-14 16:44:36.335212
157,157.0,2.0,300.1724771310274,"[-290.18369601855704, -300.17386107657074, -300.1585699784635, -289.9546077841353, -300.1106911896995, -285.0897731345265, -295.23468940255555, -300.07034837548423, -299.96248959377937, -294.99949573065766]",10.0,1.0,1.0,1590.0,2021-09-14 16:44:37.194173
158,158.0,2.0,295.1938690104553,"[-279.9851840928945, -295.1727510245499, -300.0809761073845, -295.1561064323347, -285.0306252893395, -285.16952470856234, -295.0094482605071, -300.07692476364247, -300.2686265554047, -294.90935682062894]",10.0,1.0,1.0,1600.0,2021-09-14 16:44:38.056678
159,159.0,2.0,295.2461919594781,"[-295.09463884706395, -300.03690845198116, -295.09529961896465, -290.0972553640399, -290.21710622142, -300.1583308652381, -300.31305114892325, -290.18660163031524, -294.99542486595556, -295.26971019674255]",10.0,1.0,1.0,1610.0,2021-09-14 16:44:38.916112
160,160.0,2.0,295.2878500029487,"[-300.33197333870004, -295.16093125675565, -295.1202327930687, -295.11055031722475, -295.32725669779336, -300.16563612760484, -285.10978914260664, -290.1213198190118, -295.3377350709844, -300.2454227852693]",10.0,1.0,1.0,1620.0,2021-09-14 16:44:39.774530
161,161.0,2.0,300.2812769714531,"[-300.1759717977341, -290.4126831669396, -290.1213592537028, -269.89485180726786, -295.19607717053145, -295.4007088692638, -300.2081251639808, -295.1272003558987, -295.17667862220213, -295.3423384369859]",10.0,1.0,1.0,1630.0,2021-09-14 16:44:40.635635
162,162.0,2.0,290.24105434205603,"[-295.2827680792583, -290.24291857175, -295.2021465748035, -295.2279585741533, -285.3324608993458, -285.10031924696375, -300.2093809336965, -300.1742780007677, -295.32406403329975, -300.18105307374844]",10.0,1.0,1.0,1640.0,2021-09-14 16:44:41.502534
163,163.0,2.0,295.242538526938,"[-290.1205589019204, -290.2778412005035, -295.1423603051847, -247.58636162119203, -295.1359909204521, -295.28526122494816, -290.02968875602426, -295.11060551348817, -294.9076063923575, -295.18694367533124]",10.0,1.0,1.0,1650.0,2021-09-14 16:44:42.365072
164,164.0,2.0,295.2720764034831,"[-289.915533040266, -300.29537841654957, -300.2001076712474, -295.3497719090309, -295.1406225608993, -290.08477898198964, -300.14737632845697, -300.1990777607583, -285.13001294208993, -290.07626002193575]",10.0,1.0,1.0,1660.0,2021-09-14 16:44:43.272492
165,165.0,2.0,300.27033878778957,"[-300.1012348454394, -285.2010769927933, -285.03355806796185, -290.3478416816642, -295.2511739052244, -295.11888906147965, -295.32482572825825, -300.1880478301072, -295.36262483823646, -290.42534162118034]",10.0,1.0,1.0,1670.0,2021-09-14 16:44:44.181058
166,166.0,2.0,300.29368154447593,"[-300.17730512909145, -290.279814408567, -295.1855854656463, -295.1935335741068, -300.2335206116616, -294.9327175024958, -295.1769832482959, -300.2996714858295, -289.96136355549663, -295.0492652067254]",10.0,1.0,1.0,1680.0,2021-09-14 16:44:45.089924
167,167.0,2.0,300.3036060725442,"[-300.3452498952478, -290.2982499409813, -290.37302969945836, -295.0800649422748, -300.1601082986214, -295.2591624929322, -295.2676412048085, -290.1607899205782, -300.2539245173726, -300.3017650294662]",10.0,1.0,1.0,1690.0,2021-09-14 16:44:45.985352
168,168.0,2.0,300.302063904586,"[-295.2617278109331, -300.27130768254267, -290.37757155001947, -295.250490824647, -300.3208983732555, -300.1585031236942, -141.65783728460866, -300.1515147013927, -290.21056833867954, -295.21479754390043]",10.0,1.0,0.9,1700.0,2021-09-14 16:44:46.868961
169,169.0,2.0,300.3636127781802,"[-295.323001701055, -295.2980494443824, -300.31133928784186, -300.2227942902135, -300.30414258416727, -285.1303494604231, -295.30865021308995, -300.42027790464897, -300.29519075676694, -295.25929361200235]",10.0,1.0,1.0,1710.0,2021-09-14 16:44:47.735733
170,170.0,2.0,295.4399204632584,"[-285.2219189554867, -300.2795557935959, -285.16749617789594, -290.52125540878194, -295.3652352700963, -300.5310735075626, -295.37789946613134, -300.38810884937465, -295.28011823442125, -300.3150182470344]",10.0,1.0,1.0,1720.0,2021-09-14 16:44:48.652929
171,171.0,2.0,295.433578252324,"[-285.383908114557, -290.42298394695666, -300.3914353145019, -290.16996480655314, -290.4419592507811, -285.30183654746156, -295.371859566369, -295.5023866858957, -295.39892238942986, -295.40619173701725]",10.0,1.0,1.0,1730.0,2021-09-14 16:44:49.509773
172,172.0,2.0,300.3880967400962,"[-300.30162570968054, -290.5209203438301, -300.3931203959717, -295.4058886217332, -290.4455031926561, -290.42792207286584, -295.26396444759064, -275.17336354117776, -275.2111634802855, -295.2994821709184]",10.0,1.0,1.0,1740.0,2021-09-14 16:44:50.370055
173,173.0,2.0,300.4014310340039,"[-295.4340825348933, -300.1560979788477, -300.3370463922772, -295.41219959615444, -300.47222711041945, -295.45493784636807, -295.4731475314224, -295.24070420369594, -295.331011855479, -295.3896998930065]",10.0,1.0,1.0,1750.0,2021-09-14 16:44:51.242871
174,174.0,2.0,300.3810886635953,"[-300.3095427075957, -295.4042908059779, -290.3325769651191, -295.32550324379554, -295.3270094980043, -295.32327159499357, -300.38796172641037, -300.35319164946725, -295.45574114844237, -300.3516941113263]",10.0,1.0,1.0,1760.0,2021-09-14 16:44:52.107847
175,175.0,2.0,300.3951482332064,"[-300.3988907274168, -300.4096712981889, -295.42250574343865, -290.4139894936207, -300.3439683365715, -300.2976172075691, -295.3644791373544, -300.2406662977488, -295.37754372311247, -300.3056608711623]",10.0,1.0,1.0,1770.0,2021-09-14 16:44:52.976977
176,176.0,2.0,295.3394876689192,"[-295.3132328726494, -300.21438408115773, -290.3218974462976, -285.2995844959622, -300.31699466963374, -285.3344746314583, -295.356301026607, -300.35886014166573, -290.2859107462547, -285.2337045048011]",10.0,1.0,1.0,1780.0,2021-09-14 16:44:53.836905
177,177.0,2.0,300.4522682017997,"[-300.41164040889856, -290.20832546523377, -300.41122421894056, -300.4234836795491, -300.40137893309526, -300.312294619453, -300.29745804788627, -295.3949506300617, -290.23515471874214, -300.4815150549262]",10.0,1.0,1.0,1790.0,2021-09-14 16:44:54.703824
178,178.0,2.0,300.539763185954,"[-300.4827138676847, -295.4518137577814, -300.56312161213117, -285.31347676814636, -280.2379575451021, -295.4476979027634, -295.49845106411124, -300.53148233537627, -300.50264495184865, -295.49091762015826]",10.0,1.0,1.0,1800.0,2021-09-14 16:44:55.560604
179,179.0,2.0,300.5369842786321,"[-300.41253376042, -300.53171871808524, -295.51570100115754, -290.48170787142016, -280.26579511636226, -295.4082285450799, -295.4855479651129, -300.3549859130969, -300.59302300109204, -285.52386112138265]",10.0,1.0,1.0,1810.0,2021-09-14 16:44:56.440768
180,180.0,2.0,300.5648592379106,"[-295.51407056348165, -280.34119638202174, -295.51160193866946, -295.42398816423986, -300.5365926462151, -300.64129557965873, -295.5236790093847, -300.3471216295223, -295.61682391299223, -300.47414100984435]",10.0,1.0,1.0,1820.0,2021-09-14 16:44:57.385840
181,181.0,2.0,300.64506949437595,"[-295.5164100759438, -300.6758404916427, -295.5726641945702, -300.4681195663732, -300.6457598273312, -300.6050447722459, -295.6082129900194, -295.66194956415643, -275.28987553597904, -300.49946258451286]",10.0,1.0,1.0,1830.0,2021-09-14 16:44:58.743299
182,182.0,2.0,300.7555386588418,"[-290.40228385596697, -97.41460895775687, -300.775587037144, -100.15031276168352, -300.73021333674063, -300.5939411461219, -280.34478328861945, -100.77148374145095, -300.7540185989295, -295.7003011026789]",10.0,1.0,0.7,1840.0,2021-09-14 16:45:00.141195
183,183.0,2.0,300.7372367400244,"[-96.54470703507192, -96.65864629713029, -96.8339339952349, -295.5304187816796, -275.44160644666835, -295.7496810721253, -295.7304543023987, -295.5986169489963, -290.48196177219154, -300.7479013658948]",10.0,1.0,0.7,1850.0,2021-09-14 16:45:01.397026
184,184.0,2.0,300.72334990161664,"[-290.679344291933, -96.78687655732345, -300.7015261672679, -295.5583523249743, -254.8570927612342, -295.79733918319175, -99.88566225759884, -285.7067378178309, -300.5484523485508, -300.7631339842958]",10.0,1.0,0.8,1860.0,2021-09-14 16:45:02.249339
185,185.0,2.0,300.81092941275244,"[-300.8319061761558, -295.6449681899444, -290.7295596636864, -100.81607325784043, -300.7921993704591, -295.6612388871535, -290.65889292677474, -295.7821478896247, -290.64032683568416, -270.43766288813106]",10.0,1.0,0.9,1870.0,2021-09-14 16:45:03.102135
186,186.0,2.0,300.8246903663901,"[-300.7820004190495, -295.66813334113294, -295.75550331355697, -290.79667933266876, -285.7400565326206, -280.66458989829295, -300.82016429958884, -95.15876811636491, -300.8115090041256, -295.8623526256225]",10.0,1.0,0.9,1880.0,2021-09-14 16:45:03.962777
187,187.0,2.0,300.8204156729928,"[-295.7150005569037, -295.78720446945925, -97.72221347278597, -295.69169264164333, -295.7884976911605, -265.2761622611583, -270.3895158061345, -295.68399160998, -295.7146637515907, -295.8013653420315]",10.0,1.0,0.9,1890.0,2021-09-14 16:45:04.821593
188,188.0,2.0,300.79416545114697,"[-95.18423638997673, -95.39024263934807, -96.58091041045336, -100.33251097799018, -300.6502559707129, -295.66553769301083, -295.80475002210255, -295.73286220040495, -300.8721304048513, -101.50962822617754]",10.0,1.0,0.5,1900.0,2021-09-14 16:45:05.666882
189,189.0,2.0,300.82606510343635,"[-300.84204697395586, -295.7215584540711, -295.82189155446684, -300.8128584188029, -295.758394807907, -295.70782662232534, -300.7612017578255, -300.79692611495983, -295.66591395153785, -295.77460128506726]",10.0,1.0,1.0,1910.0,2021-09-14 16:45:06.577854
190,190.0,2.0,300.8248766789266,"[-300.8705517374673, -290.82055943072334, -295.78518429974866, -295.84730925867024, -300.8125595607386, -95.7822790209386, -295.776591327554, -290.8567695654496, -300.673861987946, -285.6284308474335]",10.0,1.0,0.9,1920.0,2021-09-14 16:45:07.472705
191,191.0,2.0,300.86021549465806,"[-300.8902998019376, -300.8606126832534, -300.78172336053547, -300.7893423590714, -300.76325377223714, -295.7547553442726, -295.6505350904944, -290.66088286507505, -300.7374385961414, -290.81581457811046]",10.0,1.0,1.0,1930.0,2021-09-14 16:45:08.340591
192,192.0,2.0,300.8684210755803,"[-300.81367633099546, -300.8997182315199, -295.7524518155917, -99.97624401024241, -295.86449763556743, -295.85358490494053, -265.33227504909996, -280.6061344798975, -295.7867483661161, -300.807698967206]",10.0,1.0,0.9,1940.0,2021-09-14 16:45:09.200220
