,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
507,-9.545578956604004,0.0,136.0,5.396418571472168,0.004363995511084795,9.999999747378752e-05,100.0,-1.712713360786438,1.0,100.0
508,-9.520853042602539,0.0,136.0,5.367466449737549,0.004370526876300573,9.999999747378752e-05,100.0,-1.6959996223449707,1.0,100.0
509,-9.494226455688477,0.0,136.0,5.381441593170166,0.0034794483799487352,9.999999747378752e-05,100.0,-1.9241472482681274,0.0,100.0
510,-9.497783660888672,0.0,136.0,5.464122772216797,0.00343981571495533,9.999999747378752e-05,100.0,-1.6830613613128662,1.0,100.0
511,-9.501404762268066,0.0,136.0,5.372621059417725,0.004719007760286331,9.999999747378752e-05,100.0,-1.5845813751220703,1.0,100.0
512,-9.515235900878906,0.0,136.0,5.356536388397217,0.003499316982924938,9.999999747378752e-05,100.0,-1.9009219408035278,1.0,100.0
513,-9.523860931396484,0.0,136.0,5.341624736785889,0.004084139131009579,9.999999747378752e-05,100.0,-2.1581664085388184,1.0,100.0
514,-9.532925605773926,0.0,136.0,5.379264831542969,0.00339422095566988,9.999999747378752e-05,100.0,-4.139627456665039,0.0,100.0
515,-9.545072555541992,0.0,136.0,5.254714488983154,0.006762533448636532,9.999999747378752e-05,100.0,-1.4201105833053589,1.0,100.0
516,-9.543292045593262,0.0,136.0,5.363041400909424,0.004608278162777424,9.999999747378752e-05,100.0,-1.5550073385238647,1.0,100.0
517,-9.545608520507812,0.0,136.0,5.284785270690918,0.004269752185791731,9.999999747378752e-05,100.0,-1.584937334060669,1.0,100.0
518,-9.547337532043457,0.0,136.0,5.253410816192627,0.003813689574599266,9.999999747378752e-05,100.0,-1.7991979122161865,1.0,100.0
519,-9.544044494628906,0.0,136.0,5.257972717285156,0.004504740238189697,9.999999747378752e-05,100.0,-2.552647113800049,0.0,100.0
520,-9.530325889587402,0.0,136.0,5.2736310958862305,0.005838510114699602,9.999999747378752e-05,100.0,-1.6436336040496826,1.0,100.0
521,-9.509867668151855,0.0,136.0,5.179593563079834,0.003551609581336379,9.999999747378752e-05,100.0,-1.9384509325027466,1.0,100.0
522,-9.4927396774292,0.0,136.0,5.191105365753174,0.00303040468133986,9.999999747378752e-05,100.0,-1.8616864681243896,1.0,100.0
523,-9.467141151428223,0.0,136.0,5.228967666625977,0.007839570753276348,9.999999747378752e-05,100.0,-1.6767525672912598,1.0,100.0
524,-9.438804626464844,0.0,136.0,5.132331371307373,0.005464522633701563,9.999999747378752e-05,100.0,-1.512816071510315,1.0,100.0
525,-9.402266502380371,0.0,136.0,5.258433818817139,0.005815204698592424,9.999999747378752e-05,100.0,-1.7750036716461182,1.0,100.0
526,-9.348176956176758,0.0,136.0,5.272385597229004,0.0028182449750602245,9.999999747378752e-05,100.0,-1.7263702154159546,1.0,100.0
527,-9.300760269165039,0.0,136.0,5.1270222663879395,0.004449961706995964,9.999999747378752e-05,100.0,-1.4784071445465088,1.0,100.0
528,-9.254310607910156,0.0,136.0,5.194736003875732,0.003970287274569273,9.999999747378752e-05,100.0,-1.6305477619171143,1.0,100.0
529,-9.210951805114746,0.0,136.0,5.126118183135986,0.003141178283840418,9.999999747378752e-05,100.0,-1.701308012008667,1.0,100.0
530,-9.165888786315918,0.0,136.0,5.1778764724731445,0.004512685351073742,9.999999747378752e-05,100.0,-1.4373416900634766,1.0,100.0
531,-9.121209144592285,0.0,136.0,5.132987976074219,0.003804521169513464,9.999999747378752e-05,100.0,-1.7522220611572266,1.0,100.0
532,-9.081890106201172,0.0,136.0,5.096615791320801,0.004612477030605078,9.999999747378752e-05,100.0,-1.7705798149108887,1.0,100.0
533,-9.036205291748047,0.0,136.0,5.070259094238281,0.008061605505645275,9.999999747378752e-05,100.0,-1.5714895725250244,1.0,100.0
534,-8.990286827087402,0.0,136.0,5.091109275817871,0.0034841729793697596,9.999999747378752e-05,100.0,-1.633636236190796,1.0,100.0
535,-8.93707275390625,0.0,136.0,5.118233680725098,0.0058454121463000774,9.999999747378752e-05,100.0,-1.759223222732544,1.0,100.0
536,-8.865635871887207,0.0,136.0,5.055098056793213,0.00392300495877862,9.999999747378752e-05,100.0,-1.4598127603530884,1.0,100.0
537,-8.814593315124512,0.0,136.0,5.13405704498291,0.003262709593400359,9.999999747378752e-05,100.0,-1.4863417148590088,1.0,100.0
538,-8.751256942749023,0.0,136.0,5.206787586212158,0.003059183247387409,9.999999747378752e-05,100.0,-1.400981068611145,1.0,100.0
539,-8.679829597473145,0.0,136.0,5.032923698425293,0.005659902468323708,9.999999747378752e-05,100.0,-1.3430798053741455,1.0,100.0
540,-8.616219520568848,0.0,136.0,5.004627704620361,0.004065564833581448,9.999999747378752e-05,100.0,-1.545355200767517,1.0,100.0
541,-8.561968803405762,0.0,136.0,5.074446201324463,0.0035230396315455437,9.999999747378752e-05,100.0,-1.5394238233566284,1.0,100.0
542,-8.509819984436035,0.0,136.0,5.0109453201293945,0.012913167476654053,9.999999747378752e-05,100.0,-1.5055325031280518,1.0,100.0
543,-8.454841613769531,0.0,136.0,5.061313629150391,0.002975336741656065,9.999999747378752e-05,100.0,-1.7451344728469849,1.0,100.0
544,-8.406227111816406,0.0,136.0,4.960824966430664,0.004074119962751865,9.999999747378752e-05,100.0,-1.5726195573806763,1.0,100.0
545,-8.352570533752441,0.0,136.0,4.922085762023926,0.004701254889369011,9.999999747378752e-05,100.0,-1.8294100761413574,1.0,100.0
546,-8.313639640808105,0.0,136.0,4.982201099395752,0.004010961391031742,9.999999747378752e-05,100.0,-2.200807809829712,1.0,100.0
547,-8.268749237060547,0.0,136.0,5.0168046951293945,0.005824048072099686,9.999999747378752e-05,100.0,-1.7365729808807373,1.0,100.0
548,-8.223016738891602,0.0,136.0,5.006458282470703,0.003901951014995575,9.999999747378752e-05,100.0,-2.288663864135742,1.0,100.0
549,-8.18232536315918,0.0,136.0,4.934826850891113,0.004659641534090042,9.999999747378752e-05,100.0,-1.4541118144989014,1.0,100.0
550,-8.146066665649414,0.0,136.0,5.058954238891602,0.0032397788017988205,9.999999747378752e-05,100.0,-1.451375961303711,1.0,100.0
551,-8.11917495727539,0.0,136.0,4.92608642578125,0.00456824479624629,9.999999747378752e-05,100.0,-1.5064486265182495,1.0,100.0
552,-8.079188346862793,0.0,136.0,4.882221221923828,0.0033911620266735554,9.999999747378752e-05,100.0,-1.5749610662460327,1.0,100.0
553,-8.046387672424316,0.0,136.0,4.9616522789001465,0.01427153218537569,9.999999747378752e-05,100.0,-1.5939347743988037,1.0,100.0
554,-8.018364906311035,0.0,136.0,4.951513767242432,0.0030409658793359995,9.999999747378752e-05,100.0,-1.317317008972168,1.0,100.0
555,-7.99442720413208,0.0,136.0,4.814521312713623,0.0037768015172332525,9.999999747378752e-05,100.0,-1.5773839950561523,1.0,100.0
556,-7.95904016494751,0.0,136.0,4.846100807189941,0.0039036665111780167,9.999999747378752e-05,100.0,-1.471352219581604,1.0,100.0
557,-7.942512512207031,0.0,136.0,4.911561965942383,0.013853868469595909,9.999999747378752e-05,100.0,-1.7196241617202759,1.0,100.0
558,-7.934381008148193,0.0,136.0,4.872762680053711,0.0026440336368978024,9.999999747378752e-05,100.0,-1.513575792312622,1.0,100.0
559,-7.924267768859863,0.0,136.0,4.793844699859619,0.004603000357747078,9.999999747378752e-05,100.0,-1.6056216955184937,1.0,100.0
560,-7.900877475738525,0.0,136.0,4.783371925354004,0.00308630452491343,9.999999747378752e-05,100.0,-1.6005192995071411,1.0,100.0
561,-7.881025791168213,0.0,136.0,4.773118019104004,0.003948848228901625,9.999999747378752e-05,100.0,-1.7564791440963745,1.0,100.0
562,-7.865571022033691,0.0,136.0,4.827363967895508,0.0035769720561802387,9.999999747378752e-05,100.0,-1.5715103149414062,1.0,100.0
563,-7.852482318878174,0.0,136.0,4.759310722351074,0.004548095632344484,9.999999747378752e-05,100.0,-1.7507617473602295,1.0,100.0
564,-7.830471038818359,0.0,136.0,4.745563983917236,0.0031816894188523293,9.999999747378752e-05,100.0,-1.630760669708252,1.0,100.0
565,-7.8140869140625,0.0,136.0,4.723726749420166,0.00410004798322916,9.999999747378752e-05,100.0,-1.7284455299377441,1.0,100.0
566,-7.7885870933532715,0.0,136.0,4.769922256469727,0.0037953611463308334,9.999999747378752e-05,100.0,-1.6103639602661133,1.0,100.0
567,-7.761478424072266,0.0,136.0,4.791658401489258,0.0037536064628511667,9.999999747378752e-05,100.0,-1.730284333229065,1.0,100.0
568,-7.726798057556152,0.0,136.0,4.734449863433838,0.009881372563540936,9.999999747378752e-05,100.0,-1.5555132627487183,1.0,100.0
569,-7.694814682006836,0.0,136.0,4.761801242828369,0.0039271204732358456,9.999999747378752e-05,100.0,-1.3922992944717407,1.0,100.0
570,-7.674999713897705,0.0,136.0,4.641321182250977,0.0044825258664786816,9.999999747378752e-05,100.0,-2.562647819519043,1.0,100.0
571,-7.642258167266846,0.0,136.0,4.717560768127441,0.0033560905139893293,9.999999747378752e-05,100.0,-1.3352633714675903,1.0,100.0
572,-7.620596408843994,0.0,136.0,4.703287124633789,0.0056936973705887794,9.999999747378752e-05,100.0,-1.480725646018982,1.0,100.0
573,-7.604562282562256,0.0,136.0,4.690529823303223,0.004216782283037901,9.999999747378752e-05,100.0,-1.719173550605774,1.0,100.0
574,-7.5829362869262695,0.0,136.0,4.739935874938965,0.004757687449455261,9.999999747378752e-05,100.0,-1.7942808866500854,1.0,100.0
575,-7.5656352043151855,0.009999999776482582,136.0,4.610742568969727,0.003560066921636462,9.999999747378752e-05,100.0,-2.0495800971984863,1.0,100.0
576,-7.573968887329102,0.009999999776482582,136.0,4.6345696449279785,0.003940998576581478,9.999999747378752e-05,100.0,-1.8143541812896729,1.0,100.0
577,-7.598371982574463,0.009999999776482582,136.0,4.635617256164551,0.006749262101948261,9.999999747378752e-05,100.0,-1.8259028196334839,1.0,100.0
578,-7.594658851623535,0.009999999776482582,136.0,4.644837379455566,0.004855860024690628,9.999999747378752e-05,100.0,-1.7318094968795776,1.0,100.0
579,-7.567190647125244,0.009999999776482582,136.0,4.628877639770508,0.009553605690598488,9.999999747378752e-05,100.0,-1.6350278854370117,1.0,100.0
580,-7.53634786605835,0.009999999776482582,136.0,4.580583095550537,0.005821415688842535,9.999999747378752e-05,100.0,-1.386237382888794,1.0,100.0
581,-7.536656379699707,0.009999999776482582,136.0,4.562726974487305,0.0029468403663486242,9.999999747378752e-05,100.0,-1.9554179906845093,1.0,100.0
582,-7.5185112953186035,0.009999999776482582,136.0,4.598925590515137,0.00305572128854692,9.999999747378752e-05,100.0,-1.4310333728790283,1.0,100.0
583,-7.485316753387451,0.009999999776482582,136.0,4.595098495483398,0.008292035199701786,9.999999747378752e-05,100.0,-1.7152118682861328,1.0,100.0
584,-7.452784061431885,0.009999999776482582,136.0,4.588254928588867,0.0038230090867727995,9.999999747378752e-05,100.0,-1.350818157196045,1.0,100.0
585,-7.4439005851745605,0.009999999776482582,136.0,4.584420204162598,0.004576359875500202,9.999999747378752e-05,100.0,-1.2793129682540894,1.0,100.0
586,-7.439985275268555,0.009999999776482582,136.0,4.605116844177246,0.002583443885669112,9.999999747378752e-05,100.0,-1.5265270471572876,1.0,100.0
587,-7.425261497497559,0.03999999910593033,136.0,4.595435619354248,0.004509087186306715,9.999999747378752e-05,100.0,-1.7524068355560303,1.0,100.0
588,-7.430893898010254,0.03999999910593033,136.0,4.4953837394714355,0.004057889338582754,9.999999747378752e-05,100.0,-1.5189096927642822,1.0,100.0
589,-7.423233509063721,0.03999999910593033,136.0,4.587768077850342,0.005309315398335457,9.999999747378752e-05,100.0,-1.530107855796814,1.0,100.0
590,-7.428155899047852,0.03999999910593033,136.0,4.49545431137085,0.003886552294716239,9.999999747378752e-05,100.0,-1.322260856628418,1.0,100.0
591,-7.437469482421875,0.03999999910593033,136.0,4.548498153686523,0.0044999197125434875,9.999999747378752e-05,100.0,-1.4105323553085327,1.0,100.0
592,-7.482468128204346,0.05000000074505806,136.0,4.471437931060791,0.006607687566429377,9.999999747378752e-05,100.0,-1.5968759059906006,1.0,100.0
593,-7.5448174476623535,0.05000000074505806,136.0,4.514800548553467,0.004282653331756592,9.999999747378752e-05,100.0,-1.4024213552474976,1.0,100.0
594,-7.579527854919434,0.05000000074505806,136.0,4.523398399353027,0.002952574985101819,9.999999747378752e-05,100.0,-1.5219662189483643,1.0,100.0
595,-7.60216760635376,0.05999999865889549,136.0,4.5198187828063965,0.005212999414652586,9.999999747378752e-05,100.0,-1.3527491092681885,1.0,100.0
596,-7.634749889373779,0.07000000029802322,136.0,4.492399215698242,0.004038906190544367,9.999999747378752e-05,100.0,-1.3790106773376465,1.0,100.0
597,-7.653998851776123,0.07999999821186066,136.0,4.5028462409973145,0.00374408345669508,9.999999747378752e-05,100.0,-1.5085073709487915,1.0,100.0
598,-7.651937484741211,0.07999999821186066,136.0,4.45522928237915,0.006779995746910572,9.999999747378752e-05,100.0,-1.601975917816162,1.0,100.0
599,-7.665220737457275,0.07999999821186066,136.0,4.468630790710449,0.003172751050442457,9.999999747378752e-05,100.0,-1.6527348756790161,1.0,100.0
600,-7.686947345733643,0.07000000029802322,136.0,4.464244842529297,0.004002354573458433,9.999999747378752e-05,100.0,-1.4677889347076416,1.0,100.0
601,-7.688823223114014,0.07000000029802322,136.0,4.391284465789795,0.0030664370860904455,9.999999747378752e-05,100.0,-1.3417448997497559,1.0,100.0
602,-7.6714348793029785,0.07000000029802322,136.0,4.382973670959473,0.007371075451374054,9.999999747378752e-05,100.0,-1.6116483211517334,1.0,100.0
603,-7.6795477867126465,0.07000000029802322,136.0,4.442633152008057,0.004925798624753952,9.999999747378752e-05,100.0,-1.6183944940567017,1.0,100.0
604,-7.69953727722168,0.07000000029802322,136.0,4.360400199890137,0.0038837064057588577,9.999999747378752e-05,100.0,-1.5968842506408691,1.0,100.0
605,-7.732169151306152,0.07000000029802322,136.0,4.429879665374756,0.007625381927937269,9.999999747378752e-05,100.0,-1.7627867460250854,1.0,100.0
606,-7.757206439971924,0.07000000029802322,136.0,4.380863666534424,0.0028195218183100224,9.999999747378752e-05,100.0,-1.5374033451080322,1.0,100.0
607,-7.804592132568359,0.07000000029802322,136.0,4.371695041656494,0.0036873403005301952,9.999999747378752e-05,100.0,-2.6883747577667236,0.0,100.0
608,-7.835685729980469,0.07000000029802322,136.0,4.315029144287109,0.0031825886107981205,9.999999747378752e-05,100.0,-1.5752311944961548,1.0,100.0
609,-7.889767646789551,0.07000000029802322,136.0,4.338027000427246,0.003169810865074396,9.999999747378752e-05,100.0,-1.5941917896270752,1.0,100.0
610,-7.97064733505249,0.07000000029802322,136.0,4.322381973266602,0.004321430344134569,9.999999747378752e-05,100.0,-1.6096789836883545,1.0,100.0
611,-8.045905113220215,0.07000000029802322,136.0,4.368619918823242,0.0072845155373215675,9.999999747378752e-05,100.0,-1.4358365535736084,1.0,100.0
612,-8.131182670593262,0.03999999910593033,136.0,4.302298545837402,0.0027362578548491,9.999999747378752e-05,100.0,-2.4855308532714844,1.0,100.0
613,-8.142260551452637,0.03999999910593033,136.0,4.258955955505371,0.00794976856559515,9.999999747378752e-05,100.0,-1.6494771242141724,1.0,100.0
614,-8.190177917480469,0.03999999910593033,136.0,4.333437919616699,0.0048744650557637215,9.999999747378752e-05,100.0,-1.4980148077011108,1.0,100.0
615,-8.261080741882324,0.03999999910593033,136.0,4.2766523361206055,0.003900816198438406,9.999999747378752e-05,100.0,-2.454505443572998,1.0,100.0
616,-8.305456161499023,0.03999999910593033,136.0,4.365910053253174,0.0034760248381644487,9.999999747378752e-05,100.0,-1.4555153846740723,1.0,100.0
617,-8.335236549377441,0.029999999329447746,136.0,4.282208442687988,0.0038182446733117104,9.999999747378752e-05,100.0,-1.512511968612671,1.0,100.0
618,-8.364389419555664,0.029999999329447746,136.0,4.3184309005737305,0.0033066794276237488,9.999999747378752e-05,100.0,-1.6253503561019897,1.0,100.0
619,-8.355408668518066,0.029999999329447746,136.0,4.243232727050781,0.004034181125462055,9.999999747378752e-05,100.0,-1.4780926704406738,1.0,100.0
620,-8.400094032287598,0.019999999552965164,136.0,4.258808135986328,0.0036911803763359785,9.999999747378752e-05,100.0,-1.545361876487732,1.0,100.0
621,-8.388144493103027,0.009999999776482582,136.0,4.308542728424072,0.007364499382674694,9.999999747378752e-05,100.0,-1.4230268001556396,1.0,100.0
622,-8.345178604125977,0.0,136.0,4.317293643951416,0.005158151965588331,9.999999747378752e-05,100.0,-1.6256427764892578,1.0,100.0
623,-8.307333946228027,0.0,136.0,4.284091472625732,0.00532974349334836,9.999999747378752e-05,100.0,-1.460594654083252,1.0,100.0
624,-8.363394737243652,0.0,136.0,4.320273399353027,0.0095076197758317,9.999999747378752e-05,100.0,-2.4862406253814697,1.0,100.0
625,-8.313505172729492,0.0,136.0,4.1947922706604,0.0031888773664832115,9.999999747378752e-05,100.0,-2.2689929008483887,1.0,100.0
626,-8.263002395629883,0.0,136.0,4.249927520751953,0.003781829960644245,9.999999747378752e-05,100.0,-1.5688014030456543,1.0,100.0
627,-8.2089204788208,0.009999999776482582,136.0,4.21841287612915,0.0054052285850048065,9.999999747378752e-05,100.0,-1.561862826347351,1.0,100.0
628,-8.155447959899902,0.009999999776482582,136.0,4.282712936401367,0.003546428633853793,9.999999747378752e-05,100.0,-1.5094321966171265,1.0,100.0
629,-8.113694190979004,0.009999999776482582,136.0,4.229145050048828,0.005784857552498579,9.999999747378752e-05,100.0,-1.6442787647247314,1.0,100.0
630,-8.073140144348145,0.009999999776482582,136.0,4.2243828773498535,0.0038893367163836956,9.999999747378752e-05,100.0,-1.6923973560333252,1.0,100.0
631,-8.000812530517578,0.009999999776482582,136.0,4.323251247406006,0.004153802525252104,9.999999747378752e-05,100.0,-1.478410243988037,1.0,100.0
632,-7.926331043243408,0.009999999776482582,136.0,4.206948280334473,0.005804129876196384,9.999999747378752e-05,100.0,-1.573776364326477,1.0,100.0
633,-7.88331937789917,0.019999999552965164,136.0,4.28223991394043,0.004784897435456514,9.999999747378752e-05,100.0,-1.4851572513580322,1.0,100.0
634,-7.807780742645264,0.019999999552965164,136.0,4.2290754318237305,0.0043129269033670425,9.999999747378752e-05,100.0,-1.5785199403762817,1.0,100.0
635,-7.700963973999023,0.019999999552965164,136.0,4.201743125915527,0.004024498164653778,9.999999747378752e-05,100.0,-1.4151215553283691,1.0,100.0
636,-7.608587741851807,0.019999999552965164,136.0,4.254532814025879,0.008660400286316872,9.999999747378752e-05,100.0,-1.687421202659607,1.0,100.0
637,-7.495001316070557,0.019999999552965164,136.0,4.201828479766846,0.004018906969577074,9.999999747378752e-05,100.0,-2.201737880706787,1.0,100.0
638,-7.427955627441406,0.029999999329447746,136.0,4.1716718673706055,0.004660208243876696,9.999999747378752e-05,100.0,-1.522385597229004,1.0,100.0
639,-7.3599772453308105,0.029999999329447746,136.0,4.132263660430908,0.004974496550858021,9.999999747378752e-05,100.0,-1.4045546054840088,1.0,100.0
640,-7.264420032501221,0.029999999329447746,136.0,4.2259321212768555,0.00343855912797153,9.999999747378752e-05,100.0,-1.5289616584777832,1.0,100.0
641,-7.178442001342773,0.029999999329447746,136.0,4.159651756286621,0.007814889773726463,9.999999747378752e-05,100.0,-1.4104785919189453,1.0,100.0
642,-7.097471714019775,0.05000000074505806,136.0,4.209332466125488,0.006950012408196926,9.999999747378752e-05,100.0,-1.6430656909942627,1.0,100.0
643,-7.0030598640441895,0.05999999865889549,136.0,4.150154113769531,0.003836900694295764,9.999999747378752e-05,100.0,-1.7212660312652588,1.0,100.0
644,-6.972062587738037,0.05999999865889549,136.0,4.160979747772217,0.004501750227063894,9.999999747378752e-05,100.0,-1.4563796520233154,1.0,100.0
645,-6.902862548828125,0.09000000357627869,136.0,4.15914249420166,0.004265830852091312,9.999999747378752e-05,100.0,-2.3763957023620605,1.0,100.0
646,-6.888225078582764,0.09000000357627869,136.0,4.134443759918213,0.003657239954918623,9.999999747378752e-05,100.0,-1.3463618755340576,1.0,100.0
647,-6.898298740386963,0.10000000149011612,136.0,4.115558624267578,0.0036674572620540857,9.999999747378752e-05,100.0,-1.5210574865341187,1.0,100.0
648,-6.9397501945495605,0.10000000149011612,136.0,4.127695560455322,0.004798078443855047,9.999999747378752e-05,100.0,-1.6117974519729614,1.0,100.0
649,-6.873843193054199,0.10000000149011612,136.0,4.117006778717041,0.0045797256752848625,9.999999747378752e-05,100.0,-1.5744972229003906,1.0,100.0
650,-6.910377025604248,0.10000000149011612,136.0,4.149417877197266,0.006624333094805479,9.999999747378752e-05,100.0,-1.7243257761001587,1.0,100.0
651,-6.939256191253662,0.10000000149011612,136.0,4.1319580078125,0.0044543626718223095,9.999999747378752e-05,100.0,-1.6495498418807983,1.0,100.0
652,-6.972341537475586,0.09000000357627869,136.0,4.046821594238281,0.005043294280767441,9.999999747378752e-05,100.0,-1.7443568706512451,1.0,100.0
653,-7.001192569732666,0.09000000357627869,136.0,4.136884689331055,0.007946628145873547,9.999999747378752e-05,100.0,-1.4839144945144653,1.0,100.0
654,-7.023451805114746,0.09000000357627869,136.0,4.098226070404053,0.00475958501920104,9.999999747378752e-05,100.0,-1.7738375663757324,1.0,100.0
655,-7.036089897155762,0.09000000357627869,136.0,4.05994987487793,0.006565164774656296,9.999999747378752e-05,100.0,-1.8554917573928833,1.0,100.0
656,-7.075637340545654,0.09000000357627869,136.0,4.10729455947876,0.005291823297739029,9.999999747378752e-05,100.0,-1.659279227256775,1.0,100.0
657,-7.103226184844971,0.09000000357627869,136.0,4.081236839294434,0.0031573649030178785,9.999999747378752e-05,100.0,-1.5928970575332642,1.0,100.0
658,-7.118424892425537,0.09000000357627869,136.0,4.132303714752197,0.008600147441029549,9.999999747378752e-05,100.0,-1.3970510959625244,1.0,100.0
659,-7.1493401527404785,0.10000000149011612,136.0,4.115120887756348,0.005505113396793604,9.999999747378752e-05,100.0,-1.672899603843689,1.0,100.0
660,-7.183605670928955,0.10999999940395355,136.0,4.095456123352051,0.004376733209937811,9.999999747378752e-05,100.0,-1.6003413200378418,1.0,100.0
661,-7.203767776489258,0.12999999523162842,136.0,4.0996623039245605,0.004105094820261002,9.999999747378752e-05,100.0,-1.484216332435608,1.0,100.0
662,-7.245247840881348,0.12999999523162842,136.0,4.09668493270874,0.0069756717421114445,9.999999747378752e-05,100.0,-1.917309045791626,1.0,100.0
663,-7.284641265869141,0.12999999523162842,136.0,4.053642272949219,0.0050160763785243034,9.999999747378752e-05,100.0,-1.6067215204238892,1.0,100.0
664,-7.3054728507995605,0.14000000059604645,136.0,4.101504325866699,0.004466395825147629,9.999999747378752e-05,100.0,-1.5328524112701416,1.0,100.0
665,-7.314271450042725,0.1599999964237213,136.0,4.068281650543213,0.005529095884412527,9.999999747378752e-05,100.0,-1.4121538400650024,1.0,100.0
666,-7.345186233520508,0.17000000178813934,136.0,4.0721869468688965,0.006911122240126133,9.999999747378752e-05,100.0,-1.5380864143371582,1.0,100.0
667,-7.354511260986328,0.15000000596046448,136.0,4.045564651489258,0.003090953454375267,9.999999747378752e-05,100.0,-1.6521580219268799,1.0,100.0
668,-7.369697093963623,0.14000000059604645,136.0,4.109536647796631,0.00272359442897141,9.999999747378752e-05,100.0,-1.5380827188491821,1.0,100.0
669,-7.375698566436768,0.1599999964237213,136.0,4.032016754150391,0.0036180552560836077,9.999999747378752e-05,100.0,-1.5966262817382812,1.0,100.0
670,-7.3891119956970215,0.14000000059604645,136.0,4.0441131591796875,0.005315390415489674,9.999999747378752e-05,100.0,-1.650197148323059,1.0,100.0
671,-7.3846893310546875,0.14000000059604645,136.0,4.050606727600098,0.005745601840317249,9.999999747378752e-05,100.0,-1.6090337038040161,1.0,100.0
672,-7.38545036315918,0.12999999523162842,136.0,4.0450568199157715,0.0041198208928108215,9.999999747378752e-05,100.0,-1.6814396381378174,1.0,100.0
673,-7.369817733764648,0.12999999523162842,136.0,3.995593786239624,0.0031073070131242275,9.999999747378752e-05,100.0,-1.4449024200439453,1.0,100.0
674,-7.355223178863525,0.12999999523162842,136.0,4.075472354888916,0.009526720270514488,9.999999747378752e-05,100.0,-1.4312809705734253,1.0,100.0
675,-7.3382673263549805,0.14000000059604645,136.0,4.006190776824951,0.0036493814550340176,9.999999747378752e-05,100.0,-1.724825382232666,1.0,100.0
676,-7.311750888824463,0.14000000059604645,136.0,4.09441614151001,0.002986408304423094,9.999999747378752e-05,100.0,-1.9099558591842651,1.0,100.0
677,-7.296117782592773,0.15000000596046448,136.0,4.0176005363464355,0.006350174080580473,9.999999747378752e-05,100.0,-1.5520429611206055,1.0,100.0
678,-7.292540550231934,0.15000000596046448,136.0,3.9738025665283203,0.003226988250389695,9.999999747378752e-05,100.0,-2.0638339519500732,1.0,100.0
679,-7.272549152374268,0.15000000596046448,136.0,4.033500671386719,0.004774053581058979,9.999999747378752e-05,100.0,-1.8640146255493164,1.0,100.0
680,-7.264642715454102,0.1599999964237213,136.0,4.000333786010742,0.003958526533097029,9.999999747378752e-05,100.0,-2.159701108932495,1.0,100.0
681,-7.241276741027832,0.1899999976158142,136.0,4.006513595581055,0.0039086900651454926,9.999999747378752e-05,100.0,-1.8564728498458862,1.0,100.0
682,-7.226707458496094,0.20000000298023224,136.0,3.989823818206787,0.005032419692724943,9.999999747378752e-05,100.0,-1.5528944730758667,1.0,100.0
683,-7.226381301879883,0.1899999976158142,136.0,4.015641212463379,0.011189217679202557,9.999999747378752e-05,100.0,-1.6233400106430054,1.0,100.0
684,-7.192879676818848,0.18000000715255737,136.0,3.950863838195801,0.0034101835917681456,9.999999747378752e-05,100.0,-1.5966531038284302,1.0,100.0
685,-7.178224086761475,0.17000000178813934,136.0,3.9758055210113525,0.005872203502804041,9.999999747378752e-05,100.0,-1.490004539489746,1.0,100.0
686,-7.125627040863037,0.15000000596046448,136.0,4.015491008758545,0.002961362013593316,9.999999747378752e-05,100.0,-1.646013855934143,1.0,100.0
687,-7.0644707679748535,0.15000000596046448,136.0,3.950026273727417,0.0037979658227413893,9.999999747378752e-05,100.0,-1.4552198648452759,1.0,100.0
688,-7.017264366149902,0.14000000059604645,136.0,3.966296434402466,0.003733858233317733,9.999999747378752e-05,100.0,-1.4086029529571533,1.0,100.0
689,-6.962292194366455,0.12999999523162842,136.0,3.9807708263397217,0.00481776986271143,9.999999747378752e-05,100.0,-1.706580638885498,1.0,100.0
690,-6.93576192855835,0.12999999523162842,136.0,3.9597465991973877,0.004375845193862915,9.999999747378752e-05,100.0,-1.4616965055465698,1.0,100.0
691,-6.90612268447876,0.11999999731779099,136.0,3.925867795944214,0.005549609661102295,9.999999747378752e-05,100.0,-1.6004865169525146,1.0,100.0
692,-6.888520240783691,0.11999999731779099,136.0,3.9220457077026367,0.0037612265441566706,9.999999747378752e-05,100.0,-1.4107131958007812,1.0,100.0
693,-6.8348283767700195,0.11999999731779099,136.0,3.919936180114746,0.00348852900788188,9.999999747378752e-05,100.0,-1.5937392711639404,1.0,100.0
694,-6.78496789932251,0.10000000149011612,136.0,3.9098637104034424,0.0026305895298719406,9.999999747378752e-05,100.0,-1.4654347896575928,1.0,100.0
695,-6.728466033935547,0.09000000357627869,136.0,3.9844675064086914,0.0023871518205851316,9.999999747378752e-05,100.0,-1.8952161073684692,1.0,100.0
696,-6.686158180236816,0.09000000357627869,136.0,3.975987434387207,0.002603121567517519,9.999999747378752e-05,100.0,-1.6643153429031372,1.0,100.0
697,-6.656186103820801,0.09000000357627869,136.0,3.953538656234741,0.003457095939666033,9.999999747378752e-05,100.0,-1.459286093711853,1.0,100.0
698,-6.6219162940979,0.09000000357627869,136.0,3.9300220012664795,0.006764458958059549,9.999999747378752e-05,100.0,-1.5037437677383423,1.0,100.0
