,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
6409,0.8131684064865112,7.339387479987636e-07,0.000678808952216059,-0.44872137904167175,9.999999747378752e-05,200.0,-19.134063720703125,106.0
6410,0.7719163298606873,7.252536988744396e-07,0.0006819500704295933,0.7326189875602722,9.999999747378752e-05,200.0,-19.148494720458984,106.0
6411,0.8008995652198792,5.875225497220526e-07,0.0006810875493101776,0.4005415141582489,9.999999747378752e-05,200.0,-19.17905044555664,106.0
6412,0.7844375371932983,1.6798745718915598e-06,0.0006808236357755959,0.4960448741912842,9.999999747378752e-05,200.0,-19.084009170532227,106.0
6413,0.7930873036384583,3.9859443745626777e-07,0.0006800854462198913,-0.2908495366573334,9.999999747378752e-05,200.0,-19.039142608642578,106.0
6414,0.8193973898887634,1.0833308579094592e-06,0.0006679972866550088,-0.1936594396829605,9.999999747378752e-05,200.0,-19.21306037902832,106.0
6415,0.818612813949585,9.596504924047622e-07,0.0006671025766991079,-1.2598916292190552,9.999999747378752e-05,200.0,-19.039836883544922,106.0
6416,0.7651057839393616,4.197662292426685e-06,0.0006681887898594141,0.24706807732582092,9.999999747378752e-05,200.0,-19.12244987487793,106.0
6417,0.7492931485176086,7.467818932127557e-07,0.0006702805985696614,-0.275795042514801,9.999999747378752e-05,200.0,-19.15206527709961,106.0
6418,0.770886242389679,8.028134175219748e-07,0.0006730114691890776,1.8466421365737915,9.999999747378752e-05,200.0,-19.04240608215332,106.0
6419,0.8130136728286743,4.6579953050240874e-07,0.0006747563602402806,-1.2338534593582153,9.999999747378752e-05,200.0,-19.182235717773438,106.0
6420,0.8260103464126587,1.0652510127329151e-06,0.0006759130046702921,-1.230909824371338,9.999999747378752e-05,200.0,-19.22093963623047,106.0
6421,0.729519248008728,3.991537482761487e-07,0.000678096548654139,-0.7785652875900269,9.999999747378752e-05,200.0,-19.276376724243164,106.0
6422,0.8059396147727966,1.0938676950900117e-06,0.0006789002218283713,-1.0236777067184448,9.999999747378752e-05,200.0,-19.219587326049805,106.0
6423,0.8416053652763367,8.516424827575975e-07,0.0006757171358913183,0.3784782588481903,9.999999747378752e-05,200.0,-19.13286781311035,106.0
6424,0.7541795372962952,4.1558604380043107e-07,0.0006747827283106744,0.019277572631835938,9.999999747378752e-05,200.0,-19.208059310913086,106.0
6425,0.8097957372665405,3.1275703804567456e-07,0.0006743652047589421,0.41400936245918274,9.999999747378752e-05,200.0,-19.23928451538086,106.0
6426,0.812615156173706,5.870830932508397e-07,0.0006751837208867073,0.5203090310096741,9.999999747378752e-05,200.0,-19.127729415893555,106.0
6427,0.7810590267181396,1.8665357401914662e-06,0.0006785034784115851,-0.2058177888393402,9.999999747378752e-05,200.0,-19.209774017333984,106.0
6428,0.8171271085739136,6.138985781944939e-07,0.0006766534061171114,-0.3852250576019287,9.999999747378752e-05,200.0,-19.179920196533203,106.0
6429,0.7644155621528625,5.013029067413299e-07,0.0006788173341192305,0.8584949374198914,9.999999747378752e-05,200.0,-19.137357711791992,106.0
6430,0.7994905114173889,7.883414241405262e-07,0.000679737247992307,0.3168584108352661,9.999999747378752e-05,200.0,-19.270776748657227,106.0
6431,0.795846700668335,3.5142292631462624e-07,0.0006803072756156325,0.08686278760433197,9.999999747378752e-05,200.0,-19.167709350585938,106.0
6432,0.8058978915214539,9.117721901930054e-07,0.0006782459677197039,0.27080944180488586,9.999999747378752e-05,200.0,-19.077457427978516,106.0
6433,0.7810667157173157,7.231378731376026e-07,0.000678825774230063,0.9051615595817566,9.999999747378752e-05,200.0,-19.18168067932129,106.0
6434,0.7842702865600586,4.309372911848186e-07,0.0006801227573305368,-1.680107831954956,9.999999747378752e-05,200.0,-19.109912872314453,106.0
6435,0.8061559796333313,1.8311006897420157e-06,0.0006805363809689879,-0.4065467119216919,9.999999747378752e-05,200.0,-19.013442993164062,106.0
6436,0.7915759682655334,2.012635832215892e-06,0.0006791242631152272,0.5513191223144531,9.999999747378752e-05,200.0,-19.180448532104492,106.0
6437,0.7584570050239563,7.619267989866785e-07,0.000678053533192724,1.9930216073989868,9.999999747378752e-05,200.0,-19.180896759033203,106.0
6438,0.7803199887275696,4.6988378699097666e-07,0.0006790727493353188,-0.5167533159255981,9.999999747378752e-05,200.0,-19.191015243530273,106.0
6439,0.8061039447784424,4.869673375651473e-07,0.0006790647166781127,0.14227567613124847,9.999999747378752e-05,200.0,-19.112403869628906,106.0
6440,0.7785680294036865,6.974246389290784e-07,0.0006800821865908802,1.1281603574752808,9.999999747378752e-05,200.0,-19.125865936279297,106.0
6441,0.8003649115562439,2.217686187577783e-06,0.0006812756764702499,-0.9864672422409058,9.999999747378752e-05,200.0,-19.091501235961914,106.0
6442,0.7986104488372803,6.053283527762687e-07,0.0006821162533015013,-0.17962662875652313,9.999999747378752e-05,200.0,-19.086383819580078,106.0
6443,0.7799950838088989,2.621723297124845e-06,0.0006803663563914597,1.204538106918335,9.999999747378752e-05,200.0,-19.253746032714844,106.0
6444,0.72505122423172,4.186710611975286e-06,0.0006824032170698047,-0.9296905994415283,9.999999747378752e-05,200.0,-19.074832916259766,106.0
6445,0.7647588849067688,1.6851504369697068e-06,0.0006811369094066322,-0.5118699669837952,9.999999747378752e-05,200.0,-19.11932373046875,106.0
6446,0.7861372828483582,7.00367991157691e-07,0.0006816080422140658,-0.3475464880466461,9.999999747378752e-05,200.0,-19.09255599975586,106.0
6447,0.7822187542915344,1.5571711173834046e-06,0.0006813588552176952,-0.39521971344947815,9.999999747378752e-05,200.0,-19.010425567626953,106.0
6448,0.7764413356781006,7.730825473117875e-07,0.0006820079288445413,1.710714340209961,9.999999747378752e-05,200.0,-19.03690528869629,106.0
6449,0.8079049587249756,2.531050313336891e-06,0.0006825851742178202,-0.4223623275756836,9.999999747378752e-05,200.0,-19.122758865356445,106.0
6450,0.7488240003585815,3.406275936868042e-07,0.0006835319800302386,0.6161035895347595,9.999999747378752e-05,200.0,-19.102306365966797,106.0
6451,0.7679673433303833,8.44666715238418e-07,0.0006823039730079472,-1.2444415092468262,9.999999747378752e-05,200.0,-19.176469802856445,106.0
6452,0.7881506681442261,5.841886263624474e-07,0.0006817793473601341,0.7674824595451355,9.999999747378752e-05,200.0,-19.108753204345703,106.0
6453,0.7502475380897522,3.842692706257367e-07,0.0006822733557783067,-0.1222512423992157,9.999999747378752e-05,200.0,-19.158586502075195,106.0
6454,0.80897456407547,1.888362135105126e-06,0.0006818691035732627,-0.03731472045183182,9.999999747378752e-05,200.0,-19.138076782226562,106.0
6455,0.7729748487472534,1.1035883744625608e-06,0.0006826840690337121,0.0734914019703865,9.999999747378752e-05,200.0,-19.159076690673828,106.0
6456,0.8034056425094604,1.8511058215153753e-06,0.0006817578687332571,0.5480815768241882,9.999999747378752e-05,200.0,-19.13161849975586,106.0
6457,0.7605993747711182,2.150311956938822e-06,0.0006826596800237894,0.022997187450528145,9.999999747378752e-05,200.0,-19.153852462768555,106.0
6458,0.7355113625526428,5.268903464639152e-07,0.0006820798153057694,1.243733286857605,9.999999747378752e-05,200.0,-19.177066802978516,106.0
6459,0.7314598560333252,1.535734213575779e-06,0.0006822772556915879,0.9380714297294617,9.999999747378752e-05,200.0,-19.05655860900879,106.0
6460,0.8048427104949951,5.561463467529393e-07,0.0006847543409094214,-1.3296287059783936,9.999999747378752e-05,200.0,-19.039865493774414,106.0
6461,0.7909448146820068,3.639439228209085e-06,0.0006844984018243849,0.3959980607032776,9.999999747378752e-05,200.0,-19.12520980834961,106.0
6462,0.7411562204360962,4.388097920582368e-07,0.0006836907123215497,-2.447934865951538,9.999999747378752e-05,200.0,-19.195098876953125,106.0
6463,0.7938069105148315,8.934189281717408e-07,0.0006845372263342142,-0.7196363806724548,9.999999747378752e-05,200.0,-19.170639038085938,106.0
6464,0.7978608012199402,1.018204670799605e-06,0.0006856286781840026,-0.2215786874294281,9.999999747378752e-05,200.0,-19.14134407043457,106.0
6465,0.770474910736084,1.7985504427997512e-06,0.0006867548800073564,1.8070167303085327,9.999999747378752e-05,200.0,-19.03104591369629,106.0
6466,0.793456494808197,7.363384497693914e-07,0.0006860580760985613,-0.7534042000770569,9.999999747378752e-05,200.0,-19.091136932373047,106.0
6467,0.749945342540741,5.891749879083363e-07,0.0006837843102402985,0.13235092163085938,9.999999747378752e-05,200.0,-19.18247413635254,106.0
6468,0.8070232272148132,6.431765768866171e-07,0.000684991420712322,-0.08509735018014908,9.999999747378752e-05,200.0,-19.077329635620117,106.0
6469,0.820076048374176,1.1783145055233035e-06,0.000685209350194782,0.14811968803405762,9.999999747378752e-05,200.0,-19.186307907104492,106.0
6470,0.8116489052772522,2.1356090655899607e-06,0.0006865286268293858,0.33507251739501953,9.999999747378752e-05,200.0,-19.032739639282227,106.0
6471,0.8361422419548035,1.295514493904193e-06,0.0006856214604340494,0.4300605058670044,9.999999747378752e-05,200.0,-19.229232788085938,106.0
6472,0.8328520059585571,6.670698553534748e-07,0.0006862779264338315,-1.5286312103271484,9.999999747378752e-05,200.0,-19.19916343688965,106.0
6473,0.7680758237838745,6.872376161481952e-07,0.0006866651820018888,-0.7097132802009583,9.999999747378752e-05,200.0,-19.196245193481445,106.0
6474,0.8328033089637756,4.6444958456959284e-07,0.0006873671663925052,-0.11205405741930008,9.999999747378752e-05,200.0,-19.145252227783203,106.0
6475,0.7543874979019165,1.6776089069026057e-06,0.0006851024809293449,0.25809726119041443,9.999999747378752e-05,200.0,-19.153202056884766,106.0
6476,0.7801533341407776,9.205829201164306e-07,0.0006863512680865824,0.3424305021762848,9.999999747378752e-05,200.0,-19.044692993164062,106.0
6477,0.7473503947257996,4.4247968844501884e-07,0.0006854364764876664,-0.6075497269630432,9.999999747378752e-05,200.0,-18.98539161682129,106.0
6478,0.7618067860603333,1.1024410468962742e-06,0.0006846325704827905,-1.5533428192138672,9.999999747378752e-05,200.0,-19.10013198852539,106.0
6479,0.8039202690124512,1.8331026012674556e-06,0.0006857123225927353,-0.039045121520757675,9.999999747378752e-05,200.0,-19.20065689086914,106.0
6480,0.7946621775627136,2.4323896923306165e-06,0.0006849890924058855,1.043073058128357,9.999999747378752e-05,200.0,-18.996400833129883,106.0
6481,0.8015486001968384,3.677506015264953e-07,0.000683560676407069,-1.2496874332427979,9.999999747378752e-05,200.0,-19.148624420166016,106.0
6482,0.8307830095291138,1.1799252206401434e-06,0.0006858038832433522,-1.15996515750885,9.999999747378752e-05,200.0,-19.195709228515625,106.0
6483,0.8089330196380615,4.904638899461133e-07,0.0006844569579698145,1.074278712272644,9.999999747378752e-05,200.0,-19.034894943237305,106.0
6484,0.79611736536026,1.1496077831907314e-06,0.0006862462032586336,0.8321699500083923,9.999999747378752e-05,200.0,-19.102678298950195,106.0
6485,0.7243922352790833,7.590154496028845e-07,0.0006866572657600045,-0.4492165744304657,9.999999747378752e-05,200.0,-19.200885772705078,106.0
6486,0.7494949102401733,4.084241140844824e-07,0.0006875658873468637,0.605209231376648,9.999999747378752e-05,200.0,-19.17568588256836,106.0
6487,0.7931753396987915,1.1026691026927438e-06,0.0006877120467834175,1.2172166109085083,9.999999747378752e-05,200.0,-19.155445098876953,106.0
6488,0.8140937089920044,3.53366914396247e-07,0.0006871725781820714,-0.31969091296195984,9.999999747378752e-05,200.0,-19.22400665283203,106.0
6489,0.7743756175041199,3.350440238136798e-06,0.0006874072132632136,-0.19510002434253693,9.999999747378752e-05,200.0,-19.16884422302246,106.0
6490,0.8066044449806213,5.854565756635566e-07,0.0006883268943056464,0.1070978119969368,9.999999747378752e-05,200.0,-19.072053909301758,106.0
6491,0.8005218505859375,5.076689149063895e-07,0.0006876645493321121,-0.5822000503540039,9.999999747378752e-05,200.0,-19.12145233154297,106.0
6492,0.7572691440582275,1.1734343843272654e-06,0.0006858899141661823,0.8829061985015869,9.999999747378752e-05,200.0,-19.195903778076172,106.0
6493,0.8643699288368225,5.435184675661731e-07,0.0006850750651210546,-0.07409656047821045,9.999999747378752e-05,200.0,-19.19919204711914,106.0
6494,0.8038331270217896,4.219730840304692e-07,0.0006862101727165282,-0.01776033453643322,9.999999747378752e-05,200.0,-19.21344566345215,106.0
6495,0.803890585899353,2.859068501948059e-07,0.0006851769867353141,0.619915783405304,9.999999747378752e-05,200.0,-19.134227752685547,106.0
6496,0.822625994682312,9.88654619504814e-07,0.0006867440533824265,0.33312052488327026,9.999999747378752e-05,200.0,-19.1934871673584,106.0
6497,0.8083543181419373,9.541271310808952e-07,0.0006867613992653787,-0.24702544510364532,9.999999747378752e-05,200.0,-19.22455406188965,106.0
6498,0.7711601853370667,2.4193473109335173e-06,0.0006869870703667402,0.24115654826164246,9.999999747378752e-05,200.0,-19.162330627441406,106.0
6499,0.7766082882881165,6.219285069164471e-07,0.0006876472034491599,-1.8930473327636719,9.999999747378752e-05,200.0,-19.091571807861328,106.0
6500,0.8036965727806091,1.6841720480442746e-06,0.0006890236982144415,-0.157139390707016,9.999999747378752e-05,200.0,-19.09715461730957,106.0
6501,0.8078892827033997,7.467781415471109e-07,0.0006885944749228656,-0.43369805812835693,9.999999747378752e-05,200.0,-19.0844783782959,106.0
6502,0.8034058809280396,1.2716101309706573e-06,0.0006887119961902499,1.300508975982666,9.999999747378752e-05,200.0,-19.129215240478516,106.0
6503,0.7623153328895569,5.904833528802556e-07,0.0006880952278152108,0.4555495083332062,9.999999747378752e-05,200.0,-19.220842361450195,106.0
6504,0.7953243851661682,5.815418830934505e-07,0.0006871659425087273,0.8761608600616455,9.999999747378752e-05,200.0,-19.0399169921875,106.0
6505,0.8304612040519714,3.8488394693558803e-07,0.0006877579726278782,0.858500063419342,9.999999747378752e-05,200.0,-19.052593231201172,106.0
6506,0.8374803066253662,7.397427452815464e-07,0.0006894516409374774,-0.18840394914150238,9.999999747378752e-05,200.0,-19.13519287109375,106.0
6507,0.7965052723884583,9.887605756375706e-07,0.0006883190362714231,0.29182037711143494,9.999999747378752e-05,200.0,-19.028606414794922,106.0
6508,0.8263945579528809,3.2600894428469473e-07,0.0006891177035868168,-1.1032267808914185,9.999999747378752e-05,200.0,-19.200220108032227,106.0
6509,0.8009445667266846,5.428310032584704e-07,0.0006887172348797321,-0.046797409653663635,9.999999747378752e-05,200.0,-19.1064453125,106.0
6510,0.7781118750572205,5.622110279546177e-07,0.0006890815566293895,-0.33159270882606506,9.999999747378752e-05,200.0,-19.17867660522461,106.0
6511,0.7819384336471558,8.999847409540962e-07,0.0006873137899674475,0.9245055913925171,9.999999747378752e-05,200.0,-19.07275390625,106.0
6512,0.7636304497718811,3.519187998790585e-07,0.0006869022618047893,0.4022749364376068,9.999999747378752e-05,200.0,-19.184560775756836,106.0
6513,0.8095013499259949,5.154054179001832e-07,0.000684575061313808,-0.5989338755607605,9.999999747378752e-05,200.0,-19.170597076416016,106.0
6514,0.7692005634307861,4.2406568923070154e-07,0.0006859949207864702,0.2936665415763855,9.999999747378752e-05,200.0,-19.160064697265625,106.0
6515,0.777755856513977,1.1853541082018637e-06,0.0006892692181281745,-0.9393741488456726,9.999999747378752e-05,200.0,-19.043901443481445,106.0
6516,0.7468445897102356,1.298448296438437e-06,0.0006897791754454374,0.11776082962751389,9.999999747378752e-05,200.0,-19.100261688232422,106.0
6517,0.7726966142654419,5.23781011452229e-07,0.0006907890201546252,1.9483147859573364,9.999999747378752e-05,200.0,-19.06490707397461,106.0
6518,0.8674065470695496,7.781140993756708e-07,0.0006920243613421917,0.044147148728370667,9.999999747378752e-05,200.0,-19.125919342041016,106.0
6519,0.7921251654624939,5.672839620274317e-07,0.0006894601974636316,0.008556460961699486,9.999999747378752e-05,200.0,-19.161144256591797,106.0
6520,0.7548308372497559,7.26634652892244e-07,0.0006876002880744636,-0.025573043152689934,9.999999747378752e-05,200.0,-19.061962127685547,106.0
6521,0.8187746405601501,5.714160806746804e-07,0.0006890552467666566,0.27395206689834595,9.999999747378752e-05,200.0,-19.103302001953125,106.0
6522,0.7934919595718384,7.888430673119728e-07,0.0006908759824000299,-0.013668098486959934,9.999999747378752e-05,200.0,-19.090471267700195,106.0
6523,0.7600291967391968,7.738998419881682e-07,0.0006907029892317951,2.0924761295318604,9.999999747378752e-05,200.0,-19.116716384887695,106.0
6524,0.8086177110671997,6.818419251430896e-07,0.0006906609050929546,0.9116507768630981,9.999999747378752e-05,200.0,-19.273115158081055,106.0
6525,0.7496954202651978,1.0308797300240258e-06,0.0006897578132338822,0.1335286945104599,9.999999747378752e-05,200.0,-19.053653717041016,106.0
6526,0.8168835043907166,1.1846301504192525e-06,0.0006914240075275302,-1.2696900367736816,9.999999747378752e-05,200.0,-19.01471710205078,106.0
6527,0.8422713875770569,6.193815806909697e-07,0.0006896406994201243,0.7274410128593445,9.999999747378752e-05,200.0,-19.189205169677734,106.0
6528,0.7914360165596008,1.2243796163602383e-06,0.0006893250974826515,-0.07286279648542404,9.999999747378752e-05,200.0,-18.987972259521484,106.0
6529,0.7956727147102356,8.679259622113022e-07,0.0006901183514855802,-1.2065550088882446,9.999999747378752e-05,200.0,-19.121562957763672,106.0
6530,0.8283132910728455,1.182121650344925e-06,0.0006919840816408396,-0.23344582319259644,9.999999747378752e-05,200.0,-19.15964698791504,106.0
6531,0.7804352641105652,7.736662723800691e-07,0.0006911392556503415,1.842265248298645,9.999999747378752e-05,200.0,-19.137235641479492,106.0
6532,0.79659503698349,1.701283849797619e-06,0.0006908067734912038,-0.23543591797351837,9.999999747378752e-05,200.0,-19.107593536376953,106.0
6533,0.7691577672958374,1.1036868272640277e-06,0.000691454391926527,0.7122907638549805,9.999999747378752e-05,200.0,-19.102407455444336,106.0
6534,0.7997981309890747,1.2696460771621787e-06,0.0006900413427501917,-0.6735496520996094,9.999999747378752e-05,200.0,-19.172420501708984,106.0
6535,0.8100088238716125,6.354449055834266e-07,0.0006892990786582232,0.7174046039581299,9.999999747378752e-05,200.0,-19.112056732177734,106.0
6536,0.7922977805137634,1.2517186860350193e-06,0.0006913135875947773,-0.3476253151893616,9.999999747378752e-05,200.0,-19.05221939086914,106.0
6537,0.7813814878463745,5.789364649899653e-07,0.0006913732504472136,-0.15903125703334808,9.999999747378752e-05,200.0,-19.17699432373047,106.0
6538,0.8189218044281006,4.524396899796557e-06,0.0006910772644914687,-1.101312518119812,9.999999747378752e-05,200.0,-19.12540054321289,106.0
6539,0.7595548033714294,1.2028219771309523e-06,0.000689326087012887,0.02893325686454773,9.999999747378752e-05,200.0,-19.187198638916016,106.0
6540,0.8057147860527039,8.505794539814815e-07,0.0006915311678312719,0.982003927230835,9.999999747378752e-05,200.0,-19.110017776489258,106.0
6541,0.852764368057251,5.521699790733692e-07,0.0006909975199960172,0.329539954662323,9.999999747378752e-05,200.0,-19.16252326965332,106.0
6542,0.7886952757835388,1.0065375590784242e-06,0.0006908884388394654,-0.3212469518184662,9.999999747378752e-05,200.0,-19.06998062133789,106.0
6543,0.7692632675170898,4.090706795523147e-07,0.0006905795307829976,-0.8115414381027222,9.999999747378752e-05,200.0,-19.047710418701172,106.0
6544,0.801825761795044,1.1153457535328926e-06,0.0006922303000465035,-0.22231459617614746,9.999999747378752e-05,200.0,-19.210098266601562,106.0
6545,0.7807038426399231,4.983620556231472e-07,0.0006915515987202525,1.2816790342330933,9.999999747378752e-05,200.0,-19.102636337280273,106.0
6546,0.8062149882316589,1.211075868923217e-06,0.0006895985570736229,0.5866000056266785,9.999999747378752e-05,200.0,-19.164653778076172,106.0
6547,0.825324535369873,4.410624114825623e-07,0.0006905863992869854,-0.12554340064525604,9.999999747378752e-05,200.0,-19.168500900268555,106.0
6548,0.7723026871681213,3.7207792047411203e-07,0.0006924960180185735,-0.4760439097881317,9.999999747378752e-05,200.0,-19.06698989868164,106.0
6549,0.7958146333694458,1.1911531601072056e-06,0.0006904086330905557,-1.6330294609069824,9.999999747378752e-05,200.0,-19.151708602905273,106.0
6550,0.7647244930267334,9.02569468053116e-07,0.000691420107614249,-1.004062533378601,9.999999747378752e-05,200.0,-19.18779182434082,106.0
6551,0.8077611923217773,1.5554940091533354e-06,0.000690701708663255,0.8919950723648071,9.999999747378752e-05,200.0,-19.06123161315918,106.0
6552,0.7680119276046753,7.207795533759054e-07,0.0006906984490342438,-0.14508473873138428,9.999999747378752e-05,200.0,-19.020904541015625,106.0
6553,0.7710995078086853,6.013970050844364e-07,0.0006907085771672428,0.15479236841201782,9.999999747378752e-05,200.0,-19.09922218322754,106.0
6554,0.7809007167816162,2.1774903871119022e-06,0.0006910644005984068,-0.7390556931495667,9.999999747378752e-05,200.0,-19.131105422973633,106.0
6555,0.8468732833862305,5.777694696007529e-07,0.0006926040514372289,0.3033023178577423,9.999999747378752e-05,200.0,-19.008085250854492,106.0
6556,0.8176044821739197,1.3563224001700291e-06,0.0006925379857420921,-0.821422278881073,9.999999747378752e-05,200.0,-19.120975494384766,106.0
6557,0.8097273111343384,5.20847208917985e-07,0.0006939445738680661,-1.0380806922912598,9.999999747378752e-05,200.0,-19.147905349731445,106.0
6558,0.8135194778442383,4.1112588178293663e-07,0.0006925961351953447,0.34740346670150757,9.999999747378752e-05,200.0,-19.143421173095703,106.0
6559,0.7615156173706055,4.6553537913496257e-07,0.0006933865370228887,-0.9593123197555542,9.999999747378752e-05,200.0,-19.15005874633789,106.0
6560,0.8403265476226807,5.95960386817751e-07,0.0006933184340596199,0.6039389371871948,9.999999747378752e-05,200.0,-19.008312225341797,106.0
6561,0.7588344216346741,9.56267172114167e-07,0.0006935290875844657,1.7062269449234009,9.999999747378752e-05,200.0,-19.105335235595703,106.0
6562,0.8019723296165466,1.005431386147393e-06,0.0006927899667061865,0.35503944754600525,9.999999747378752e-05,200.0,-19.09303092956543,106.0
6563,0.7847642302513123,4.4087167339057487e-07,0.000691997236572206,0.05916066840291023,9.999999747378752e-05,200.0,-19.21809959411621,106.0
6564,0.8103066086769104,4.885312137048459e-07,0.0006924392655491829,-0.04031764715909958,9.999999747378752e-05,200.0,-19.123735427856445,106.0
6565,0.7939077615737915,5.17147668688267e-07,0.0006930097588337958,-1.2529999017715454,9.999999747378752e-05,200.0,-19.18630599975586,106.0
6566,0.8191733360290527,8.135685902743717e-07,0.0006943040061742067,-0.17313101887702942,9.999999747378752e-05,200.0,-19.01315689086914,106.0
6567,0.7951197028160095,1.126556071540108e-06,0.0006945907371118665,-1.32784104347229,9.999999747378752e-05,200.0,-19.112693786621094,106.0
6568,0.8117599487304688,1.0972846666845726e-06,0.0006929049268364906,1.9470206499099731,9.999999747378752e-05,200.0,-19.143779754638672,106.0
6569,0.7809920907020569,1.402042016707128e-06,0.0006920728483237326,1.4738922119140625,9.999999747378752e-05,200.0,-19.13632583618164,106.0
6570,0.7735546827316284,9.341031272924738e-07,0.0006923289620317519,1.7175827026367188,9.999999747378752e-05,200.0,-18.98026466369629,106.0
6571,0.7961243987083435,9.134186029768898e-07,0.0006922445027157664,0.16247615218162537,9.999999747378752e-05,200.0,-19.0942440032959,106.0
6572,0.7665830254554749,5.573285193349875e-07,0.0006945652421563864,0.20372779667377472,9.999999747378752e-05,200.0,-19.076135635375977,106.0
6573,0.7888566255569458,7.99001497853169e-07,0.000695916183758527,1.2201581001281738,9.999999747378752e-05,200.0,-19.103897094726562,106.0
6574,0.7853953242301941,7.912755108918645e-07,0.0006955187418498099,0.679000973701477,9.999999747378752e-05,200.0,-19.123001098632812,106.0
6575,0.8020984530448914,4.4947893229618785e-07,0.0006940259481780231,0.1503855139017105,9.999999747378752e-05,200.0,-19.16019058227539,106.0
6576,0.8049197196960449,8.22066056116455e-07,0.0006940514431335032,0.9025265574455261,9.999999747378752e-05,200.0,-19.064455032348633,106.0
6577,0.7878744602203369,5.86370788369095e-07,0.0006946722278371453,0.810835599899292,9.999999747378752e-05,200.0,-19.05526351928711,106.0
6578,0.7623657584190369,8.750622555453447e-07,0.0006937106372788548,-0.312062531709671,9.999999747378752e-05,200.0,-19.07433319091797,106.0
6579,0.8132076859474182,8.638517101644538e-07,0.00069292017724365,1.5503568649291992,9.999999747378752e-05,200.0,-19.14288902282715,106.0
6580,0.7921647429466248,5.193155629967805e-07,0.0006924006156623363,-0.3239046037197113,9.999999747378752e-05,200.0,-19.087570190429688,106.0
6581,0.8084630966186523,1.4052029655431397e-06,0.0006912153912708163,0.8696399331092834,9.999999747378752e-05,200.0,-19.133148193359375,106.0
6582,0.8377392292022705,1.2799141586583573e-06,0.0006915325066074729,-0.5648579001426697,9.999999747378752e-05,200.0,-19.03573989868164,106.0
6583,0.7800979614257812,5.439985670818714e-07,0.0006919478182680905,1.3230575323104858,9.999999747378752e-05,200.0,-19.21695327758789,106.0
6584,0.7410563230514526,8.468153396279376e-07,0.0006929148803465068,2.0256245136260986,9.999999747378752e-05,200.0,-19.16023826599121,106.0
6585,0.7669954299926758,1.4711481526319403e-06,0.0006940173334442079,-0.3745630979537964,9.999999747378752e-05,200.0,-19.020109176635742,106.0
6586,0.725567102432251,4.896165819445741e-07,0.0006940778694115579,1.4664074182510376,9.999999747378752e-05,200.0,-19.100078582763672,106.0
6587,0.7939529418945312,3.675727157315123e-06,0.0006926532369107008,-1.3514611721038818,9.999999747378752e-05,200.0,-19.057607650756836,106.0
6588,0.7875223159790039,2.327328502360615e-06,0.0006940083694644272,-0.13379424810409546,9.999999747378752e-05,200.0,-19.017135620117188,106.0
6589,0.8068820834159851,8.239990734182356e-07,0.0006944056367501616,-1.0650819540023804,9.999999747378752e-05,200.0,-19.146366119384766,106.0
6590,0.8297421336174011,3.0691649044456426e-07,0.0006934344419278204,0.2245541512966156,9.999999747378752e-05,200.0,-19.097257614135742,106.0
6591,0.7855215072631836,2.722231329244096e-06,0.0006906032795086503,-0.5660161375999451,9.999999747378752e-05,200.0,-19.068952560424805,106.0
6592,0.7810248136520386,5.178802666705451e-07,0.0006928672664798796,-0.7153388857841492,9.999999747378752e-05,200.0,-19.105684280395508,106.0
6593,0.8499453663825989,7.26285918517533e-07,0.0006933514960110188,1.6043862104415894,9.999999747378752e-05,200.0,-19.080873489379883,106.0
6594,0.7881086468696594,5.559811597777298e-07,0.0006937794387340546,0.883969247341156,9.999999747378752e-05,200.0,-19.261043548583984,106.0
6595,0.8116181492805481,3.3370358210049744e-07,0.0006932251853868365,-0.1051807776093483,9.999999747378752e-05,200.0,-19.093992233276367,106.0
6596,0.7954939007759094,5.296598146742326e-07,0.0006954299169592559,1.3414711952209473,9.999999747378752e-05,200.0,-19.130382537841797,106.0
6597,0.7989394068717957,3.2936378602244076e-07,0.0006948772934265435,-0.4862958490848541,9.999999747378752e-05,200.0,-19.15940284729004,106.0
6598,0.8287086486816406,3.6961279192837537e-07,0.0006949876551516354,0.015537509694695473,9.999999747378752e-05,200.0,-18.947927474975586,106.0
6599,0.744385302066803,8.641872000225703e-07,0.0006947669899091125,0.4988537132740021,9.999999747378752e-05,200.0,-19.009811401367188,106.0
6600,0.8015167713165283,4.1789647298173804e-07,0.0006946275243535638,-0.3752632737159729,9.999999747378752e-05,200.0,-18.992870330810547,106.0
6601,0.8214420676231384,2.17357251131034e-06,0.000695624912623316,-0.3814755976200104,9.999999747378752e-05,200.0,-19.079151153564453,106.0
6602,0.7432929873466492,4.848862431572343e-07,0.0006932922988198698,1.150431513786316,9.999999747378752e-05,200.0,-19.12423324584961,106.0
6603,0.8334136605262756,4.7071529252207256e-07,0.0006930546369403601,0.07681674510240555,9.999999747378752e-05,200.0,-19.08084487915039,106.0
6604,0.7903168797492981,2.5706076485221274e-06,0.0006937625585123897,-0.17046859860420227,9.999999747378752e-05,200.0,-19.072202682495117,106.0
6605,0.7994840741157532,6.039878144292743e-07,0.0006924699409864843,0.6243274807929993,9.999999747378752e-05,200.0,-19.10194969177246,106.0
