index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
192,192.0,1.0,16.43603689152165,"[-16.435485471326952, -16.420762239592094, -16.41938517141132, -16.418553892467422, -16.435741757305415, -16.435485472896328, -16.43304032226066, -16.43073028608238, -16.432991265965892, -16.436330073742177]",5.0,1.0,1.0,1940.0,2021-09-14 20:13:32.543609
193,193.0,1.0,16.435786682896392,"[-16.431843289004785, -16.435099501724757, -16.4342950874679, -16.430289627959503, -16.435932560599536, -16.434734927858948, -16.433043665224307, -16.43586210870337, -16.435242202145638, -16.419797906046213]",5.0,1.0,1.0,1950.0,2021-09-14 20:13:33.425898
194,194.0,1.0,16.436017486986486,"[-16.435472855845834, -16.431516747007716, -16.43524903657354, -16.42229356289376, -16.41801458981028, -16.432902675942543, -16.436445321782507, -16.43560564765517, -16.418349797923696, -16.43384945169171]",5.0,1.0,1.0,1960.0,2021-09-14 20:13:34.306573
195,195.0,1.0,16.43632420672427,"[-16.419156809372495, -16.431716518835536, -16.43625081107802, -16.430994284105804, -16.41803478811558, -16.43646697438941, -16.4358900499245, -16.43549528678257, -16.436118351956658, -16.422210051211067]",5.0,1.0,1.0,1970.0,2021-09-14 20:13:35.193273
196,196.0,1.0,16.435572070883232,"[-16.430722671626363, -16.42673665041898, -16.42072829059518, -16.422074005264314, -16.435447707615168, -16.43000389632791, -16.42462503663848, -16.434277478124375, -16.421190667283806, -16.418989360547805]",5.0,1.0,1.0,1980.0,2021-09-14 20:13:36.069062
197,197.0,1.0,16.435091049118345,"[-16.420203993452848, -16.43572948070696, -16.430743774631217, -16.43109079163765, -16.43442894878476, -16.426266428388747, -16.431645191644957, -16.420889190478462, -16.43410971963177, -16.434351679156855]",5.0,1.0,1.0,1990.0,2021-09-14 20:13:36.951169
198,198.0,1.0,16.435255307688337,"[-16.435350228801195, -16.434471122374923, -16.434778833797616, -16.429434924252615, -16.430383604614978, -16.43259885676178, -16.435293985491334, -16.42043586893023, -16.434984580184903, -16.430503165643707]",5.0,1.0,1.0,2000.0,2021-09-14 20:13:37.822646
199,199.0,1.0,16.435587689046105,"[-16.43404286689196, -16.435215177309537, -16.435836522208678, -16.417776178491337, -16.435373594171306, -16.42121978448664, -16.421415430913395, -16.420868954281186, -16.43492164689252, -16.432836595081675]",5.0,1.0,1.0,2010.0,2021-09-14 20:13:38.692834
200,200.0,1.0,16.435565689981928,"[-16.419966785393935, -16.434738590613062, -16.4339724821552, -16.421728017711665, -16.43489797155614, -16.434910055409098, -16.43607607855944, -16.433018421163023, -16.43436058976094, -16.434808757459784]",5.0,1.0,1.0,2020.0,2021-09-14 20:13:39.569735
201,201.0,1.0,16.435869425556657,"[-16.435723973498025, -16.43501809044719, -16.420149170397522, -16.434325042416056, -16.43547429865443, -16.435294654269025, -16.43325050229856, -16.43630082538758, -16.434468107070412, -16.43511976992685]",5.0,1.0,1.0,2030.0,2021-09-14 20:13:40.452064
202,202.0,1.0,16.435979001319403,"[-16.433795537642332, -16.431068883491854, -16.43419503331584, -16.436376358259324, -16.431476918159277, -16.435585498460945, -16.433908828071562, -16.435543187783015, -16.431062366128142, -16.435351745795057]",5.0,1.0,1.0,2040.0,2021-09-14 20:13:41.369621
203,203.0,1.0,16.435644488212745,"[-16.43551479125101, -16.43489093246474, -16.435919086043373, -16.43467754431483, -16.419850077533873, -16.428456087816908, -16.421414644071238, -16.422151487855185, -16.420545762605066, -16.43518359155229]",5.0,1.0,1.0,2050.0,2021-09-14 20:13:42.248193
204,204.0,1.0,16.435532369522747,"[-16.41930848458896, -16.436128245782005, -16.43429296311981, -16.434140010890577, -16.43060371283819, -16.422075447793777, -16.429526067537815, -16.4341822718802, -16.434864334031367, -16.431261892623045]",5.0,1.0,1.0,2060.0,2021-09-14 20:13:43.141256
205,205.0,1.0,16.435731659238705,"[-16.43432158070024, -16.43598548604967, -16.435198225945733, -16.435587329215064, -16.434806910630904, -16.433854733014794, -16.432734907546596, -16.430257755055873, -16.435525563619294, -16.433702046597364]",5.0,1.0,1.0,2070.0,2021-09-14 20:13:44.023022
206,206.0,1.0,16.4359931998708,"[-16.434589078969832, -16.43619308956254, -16.43396347994571, -16.43547160576653, -16.436277861938155, -16.420393809616378, -16.43470597436809, -16.419082636778757, -16.435322844522492, -16.419305649479764]",5.0,1.0,1.0,2080.0,2021-09-14 20:13:44.904296
207,207.0,1.0,16.436159234305578,"[-16.4357603270304, -16.421792710812046, -16.41864097276292, -16.436399058204866, -16.435783058419553, -16.418499454048778, -16.436236176728194, -16.434941269712112, -16.434658070377104, -16.42390246900261]",5.0,1.0,1.0,2090.0,2021-09-14 20:13:45.783347
208,208.0,1.0,16.436475235882867,"[-16.418804456221938, -16.436222596022773, -16.43591250597112, -16.43655989703574, -16.436154274146926, -16.419426173980195, -16.41986046932036, -16.436437373333828, -16.422534477161257, -16.419184508033148]",5.0,1.0,1.0,2100.0,2021-09-14 20:13:46.665589
209,209.0,1.0,16.431577186398723,"[-16.419554991673426, -16.421588832893107, -16.41998946455678, -16.424023500565585, -16.436330907023212, -16.420260819844675, -16.42318372915004, -16.436328039466396, -16.426829264977478, -16.419371290375352]",5.0,1.0,1.0,2110.0,2021-09-14 20:13:47.564725
210,210.0,1.0,16.436041457753102,"[-16.427187743474814, -16.435501944297428, -16.43565225467561, -16.4360046079312, -16.43071922536631, -16.420283274160308, -16.43201520792615, -16.431757657433767, -16.43130451989514, -16.41963584632708]",5.0,1.0,1.0,2120.0,2021-09-14 20:13:48.450723
211,211.0,1.0,16.436068538224667,"[-16.43046112615112, -16.435039122847893, -16.43644108286696, -16.43495542838996, -16.434938761083764, -16.436005417333167, -16.421021936139233, -16.43122915165036, -16.428612412894417, -16.434234594105494]",5.0,1.0,1.0,2130.0,2021-09-14 20:13:49.413776
212,212.0,1.0,16.435895811423148,"[-16.43091235692405, -16.424191535062757, -16.42086847241425, -16.43599538423878, -16.419599555100433, -16.435886120535255, -16.433543775762153, -16.435093711646527, -16.43604299793419, -16.435330649679575]",5.0,1.0,1.0,2140.0,2021-09-14 20:13:50.344730
213,213.0,1.0,16.43620588586218,"[-16.435523025425276, -16.430041848328063, -16.434946431567923, -16.434299720944303, -16.43496317768678, -16.435649757296563, -16.436571508858048, -16.42203216664299, -16.43617911643494, -16.4305602605068]",5.0,1.0,1.0,2150.0,2021-09-14 20:13:51.222848
214,214.0,1.0,16.436080534319185,"[-16.420144781126265, -16.435662540716454, -16.418750912345985, -16.436267101051033, -16.435194364974613, -16.436122100379922, -16.435137783435763, -16.435492324006354, -16.43546579499027, -16.435690905276726]",5.0,1.0,1.0,2160.0,2021-09-14 20:13:52.100637
215,215.0,1.0,16.436031980477452,"[-16.43535906954396, -16.435246438834444, -16.41851880634632, -16.435675420526845, -16.435765732989573, -16.43526634582399, -16.435684492140965, -16.436078917935806, -16.430653162661105, -16.43615157036448]",5.0,1.0,1.0,2170.0,2021-09-14 20:13:53.000588
216,216.0,1.0,16.436136914671962,"[-16.43053742900114, -16.42201246228526, -16.43603806600387, -16.436188103915054, -16.436268256347194, -16.43533959915022, -16.43596679170121, -16.435384402784496, -16.435266933051274, -16.436134171108993]",5.0,1.0,1.0,2180.0,2021-09-14 20:13:53.884517
217,217.0,1.0,16.436217238084886,"[-16.436141904043602, -16.422142140912104, -16.421600498546592, -16.436173263054535, -16.436062225001802, -16.43505052211364, -16.43637271362957, -16.43560882776591, -16.435771870506873, -16.430900269137858]",5.0,1.0,1.0,2190.0,2021-09-14 20:13:54.770092
218,218.0,1.0,16.436119550597432,"[-16.43562675922811, -16.435756149620882, -16.41830413010261, -16.436165051700208, -16.435738892969503, -16.430148015070507, -16.436258102950294, -16.41771604213999, -16.41767153519382, -16.43562606270854]",5.0,1.0,1.0,2200.0,2021-09-14 20:13:55.655528
219,219.0,1.0,16.435970060269813,"[-16.431772160054543, -16.43632048099656, -16.435610777788632, -16.43523308789192, -16.431071043471768, -16.43587443374016, -16.421183632654788, -16.42150174301682, -16.435334349009104, -16.43053465330347]",5.0,1.0,1.0,2210.0,2021-09-14 20:13:56.541393
220,220.0,1.0,16.436115993391066,"[-16.42161128106693, -16.4362864577382, -16.435717545790034, -16.436040000802606, -16.41801361651469, -16.435745226674758, -16.435257296953722, -16.43595590299015, -16.417769043522966, -16.43574005505346]",5.0,1.0,1.0,2220.0,2021-09-14 20:13:57.424475
221,221.0,1.0,16.436006114227904,"[-16.435699146529057, -16.43532161784636, -16.43574953058129, -16.435874052241736, -16.434195226407734, -16.435928283271437, -16.43604597375833, -16.421220506906426, -16.435374488842907, -16.436013272412296]",5.0,1.0,1.0,2230.0,2021-09-14 20:13:58.310995
222,222.0,1.0,16.43598146826303,"[-16.43563083030699, -16.43637545017025, -16.43572571886602, -16.420168774207195, -16.43085721751317, -16.429345767197848, -16.42992235941478, -16.434807169634137, -16.42010986525151, -16.418816702037862]",5.0,1.0,1.0,2240.0,2021-09-14 20:13:59.191486
223,223.0,1.0,16.435834239426683,"[-16.420057154879963, -16.43554285578254, -16.427972565221935, -16.43574891881731, -16.418770971071755, -16.435421733535524, -16.435480888907804, -16.42945046338385, -16.436048042641005, -16.429180918762633]",5.0,1.0,1.0,2250.0,2021-09-14 20:14:00.104253
224,224.0,1.0,16.43615101308021,"[-16.43544142268359, -16.43552435244948, -16.435901487429643, -16.4350794768021, -16.436290850169392, -16.433983874870044, -16.43633346723559, -16.43549436126148, -16.429323962734788, -16.43316311885895]",5.0,1.0,1.0,2260.0,2021-09-14 20:14:01.030293
225,225.0,1.0,16.436074797963244,"[-16.430468167515087, -16.43614620973297, -16.435940798032963, -16.43511337264919, -16.436138148067432, -16.434926229212678, -16.42443077169329, -16.42939508506112, -16.435827058148348, -16.431033495659552]",5.0,1.0,1.0,2270.0,2021-09-14 20:14:01.954483
226,226.0,1.0,16.436118100768493,"[-16.435868817379536, -16.435207941095754, -16.43519023760415, -16.435938562659, -16.428859192812897, -16.43620043585717, -16.435503840395057, -16.43603081782053, -16.43500243594943, -16.429979523255856]",5.0,1.0,1.0,2280.0,2021-09-14 20:14:02.864019
227,227.0,1.0,16.436498673024555,"[-16.421923316447177, -16.43575959887711, -16.436598550498704, -16.435553908289698, -16.436221975932895, -16.435299030764767, -16.42797342934045, -16.41991486747082, -16.436376165486738, -16.420027654703464]",5.0,1.0,1.0,2290.0,2021-09-14 20:14:03.727101
228,228.0,1.0,16.43646612604729,"[-16.436433524950626, -16.436237906351185, -16.43071356487335, -16.41890556807665, -16.436632200084016, -16.43613811198039, -16.436105812799326, -16.42723217969616, -16.430718233502, -16.430030291061257]",5.0,1.0,1.0,2300.0,2021-09-14 20:14:04.625797
229,229.0,1.0,16.43642003349787,"[-16.417981993161504, -16.435630675714666, -16.418652809364552, -16.416761140577876, -16.419106824280185, -16.419733348593468, -16.436652622575835, -16.421578102794165, -16.431555434845794, -16.436103453600794]",5.0,1.0,1.0,2310.0,2021-09-14 20:14:05.491033
230,230.0,1.0,16.435864261652466,"[-16.41770485085946, -16.4280856123121, -16.43556437158439, -16.41771925482502, -16.43001515930227, -16.436080645902322, -16.43511182444569, -16.419020983353853, -16.435739056480735, -16.418165942919142]",5.0,1.0,1.0,2320.0,2021-09-14 20:14:06.358458
231,231.0,1.0,16.436388913620195,"[-16.436488752044912, -16.43604614364214, -16.436182302320102, -16.435736627006964, -16.434866420020946, -16.43647484537376, -16.43587407686168, -16.430569400013436, -16.43505531334185, -16.435571077832968]",5.0,1.0,1.0,2330.0,2021-09-14 20:14:07.231241
232,232.0,1.0,16.43630497529631,"[-16.436219439892987, -16.421206158285276, -16.435860529391146, -16.435804148355185, -16.43660596769546, -16.41808948338226, -16.417255112870716, -16.436005702536296, -16.420360761829723, -16.420559166624265]",5.0,1.0,1.0,2340.0,2021-09-14 20:14:08.095749
233,233.0,1.0,16.436472048620924,"[-16.436146317440176, -16.43658663688413, -16.43608105530035, -16.435890138617374, -16.419796752522934, -16.430259062804392, -16.43113086495109, -16.436304248815112, -16.43034581644397, -16.43647578583544]",5.0,1.0,1.0,2350.0,2021-09-14 20:14:08.966149
234,234.0,1.0,16.436662912075263,"[-16.43652107020178, -16.436549871074742, -16.43634425974236, -16.436599699294263, -16.43668262758372, -16.436337765973512, -16.436061912036717, -16.43647236123352, -16.436691662687466, -16.436570429863323]",5.0,1.0,1.0,2360.0,2021-09-14 20:14:09.866051
235,235.0,1.0,16.43637566302145,"[-16.436240073773757, -16.430967809050326, -16.43643189160994, -16.435966205665327, -16.43629832277572, -16.4202369220904, -16.419476277602335, -16.43130256589958, -16.430794559433952, -16.418348303349532]",5.0,1.0,1.0,2370.0,2021-09-14 20:14:10.743623
236,236.0,1.0,16.43652067454538,"[-16.436481090175853, -16.43621355650308, -16.436592603810624, -16.429045123114246, -16.43622027939692, -16.42993144670165, -16.43634668760899, -16.435711152298378, -16.436425466064886, -16.43642047857209]",5.0,1.0,1.0,2380.0,2021-09-14 20:14:11.610245
237,237.0,1.0,16.43675247833536,"[-16.4362879678849, -16.436207293659677, -16.436447526698405, -16.436553282015385, -16.436242066090504, -16.436676037762947, -16.436112642002573, -16.43664890648483, -16.43667127037214, -16.43683040478736]",5.0,1.0,1.0,2390.0,2021-09-14 20:14:12.481953
238,238.0,1.0,16.43664619560444,"[-16.430715782340837, -16.419244959602604, -16.436418536469578, -16.42892752421484, -16.418428638324652, -16.436918608436763, -16.419628956700627, -16.436253284969567, -16.429048775041313, -16.41765953518691]",5.0,1.0,1.0,2400.0,2021-09-14 20:14:13.393938
239,239.0,1.0,16.436697872031296,"[-16.429045832863387, -16.429543010441023, -16.436771010365923, -16.4363861114859, -16.436083906856055, -16.436590653945508, -16.41835713177205, -16.43645473528962, -16.436421312416197, -16.436709109698768]",5.0,1.0,1.0,2410.0,2021-09-14 20:14:14.264539
240,240.0,1.0,16.43670786631473,"[-16.436812142301335, -16.431585362492143, -16.436418314370147, -16.436692194297578, -16.436595417562177, -16.42036707651254, -16.43594277051806, -16.43611358621709, -16.41879439626165, -16.436196779316052]",5.0,1.0,1.0,2420.0,2021-09-14 20:14:15.139649
241,241.0,1.0,16.43655052476795,"[-16.418284655232643, -16.436716950275652, -16.43139624600689, -16.417513286674147, -16.43645090584569, -16.431008265851823, -16.436307852394094, -16.418012296771494, -16.43611496193469, -16.418677253239693]",5.0,1.0,1.0,2430.0,2021-09-14 20:14:16.004894
242,242.0,1.0,16.436659025182568,"[-16.436558277298765, -16.436360984903565, -16.43681785150651, -16.419803044165974, -16.436302536477005, -16.435971085139865, -16.436510907636176, -16.430558643702547, -16.4177925630227, -16.436399296976568]",5.0,1.0,1.0,2440.0,2021-09-14 20:14:16.875805
243,243.0,1.0,16.436745073819,"[-16.43651673532188, -16.43632733190347, -16.436755028184184, -16.431052777714207, -16.41793320950499, -16.417628973573443, -16.43668144520505, -16.436810632098698, -16.417914454424885, -16.41748956169383]",5.0,1.0,1.0,2450.0,2021-09-14 20:14:17.745264
244,244.0,1.0,16.43677770296585,"[-16.43087140216199, -16.41951672029815, -16.43635247155322, -16.418307851603583, -16.436902760333545, -16.436853927632008, -16.43118973136606, -16.436507516249964, -16.419123338137517, -16.418587262856644]",5.0,1.0,1.0,2460.0,2021-09-14 20:14:18.611105
245,245.0,1.0,16.436793977058237,"[-16.436614442045517, -16.417696384076834, -16.418337432048766, -16.418362455973963, -16.436643891027355, -16.43648106314985, -16.41736927030687, -16.436966476310925, -16.436674367685203, -16.43654693267755]",5.0,1.0,1.0,2470.0,2021-09-14 20:14:19.480031
246,246.0,1.0,16.436823744428395,"[-16.419315492013364, -16.436374777281266, -16.436814117671414, -16.418522447628316, -16.43674233888834, -16.41767612846034, -16.43128714341536, -16.436717823240162, -16.43689185804547, -16.42848770066631]",5.0,1.0,1.0,2480.0,2021-09-14 20:14:20.349295
247,247.0,1.0,16.436842704519453,"[-16.428284565667376, -16.43659430566434, -16.43166820320684, -16.43674044474345, -16.436913716966455, -16.430987786303334, -16.436622481217807, -16.436738247554448, -16.436288439766976, -16.43681428138454]",5.0,1.0,1.0,2490.0,2021-09-14 20:14:21.250255
248,248.0,1.0,16.436691600247745,"[-16.41873407165114, -16.436727808741534, -16.418655990681664, -16.43152879929243, -16.436683375144018, -16.4205668996923, -16.43646597252127, -16.436623492022814, -16.41817767284568, -16.428968151776502]",5.0,1.0,1.0,2500.0,2021-09-14 20:14:22.117589
249,249.0,1.0,16.43689594096276,"[-16.4367253675942, -16.436464733611505, -16.436823129573078, -16.418968165976043, -16.436401035829746, -16.43680155583928, -16.436942505562037, -16.43629716754942, -16.436753031351166, -16.436884906313523]",5.0,1.0,1.0,2510.0,2021-09-14 20:14:22.987978
250,250.0,1.0,16.43684484296447,"[-16.418010779670855, -16.436844056709, -16.419152345818937, -16.417967831373378, -16.418020766407135, -16.436609968649456, -16.4368134869534, -16.436565425755113, -16.436915940476574, -16.41916710791208]",5.0,1.0,1.0,2520.0,2021-09-14 20:14:23.852919
251,251.0,1.0,16.436891099659213,"[-16.436556054654556, -16.43682186476501, -16.436758051651783, -16.429628404735617, -16.436455054641026, -16.43675037141985, -16.436774889128202, -16.436875683067417, -16.436890754816602, -16.43690011595312]",5.0,1.0,1.0,2530.0,2021-09-14 20:14:24.726090
252,252.0,1.0,16.436841303543687,"[-16.436893026725958, -16.436789649660746, -16.436707443496903, -16.436784153261762, -16.41926137509496, -16.43680946922397, -16.431610517095084, -16.436627744472013, -16.419137444884687, -16.41839226094879]",5.0,1.0,1.0,2540.0,2021-09-14 20:14:25.596247
253,253.0,1.0,16.436893063598816,"[-16.436922799788164, -16.4180890122427, -16.436805262965994, -16.41862608415303, -16.419111986009774, -16.436858990004374, -16.41865827487014, -16.436767498411054, -16.436899174689454, -16.436772479958364]",5.0,1.0,1.0,2550.0,2021-09-14 20:14:26.465621
254,254.0,1.0,16.436944037591616,"[-16.41829127529099, -16.4368418892625, -16.436978942377415, -16.418241638623183, -16.436859180719868, -16.436894669463896, -16.43670972181634, -16.43692978081499, -16.418190718634683, -16.43690371971027]",5.0,1.0,1.0,2560.0,2021-09-14 20:14:27.335038
255,255.0,1.0,16.436929284865926,"[-16.42884224623539, -16.43697509369014, -16.431825039859916, -16.43689920749564, -16.43679167831754, -16.436793164047344, -16.418817416154656, -16.4368663978778, -16.436897555080613, -16.431765339049495]",5.0,1.0,1.0,2570.0,2021-09-14 20:14:28.207191
256,256.0,1.0,16.436956810595042,"[-16.431577019601782, -16.436996439295662, -16.43675496770569, -16.418646533321407, -16.436980424198794, -16.43682931519327, -16.436825780060722, -16.4368592565106, -16.436789549106468, -16.436848270110595]",5.0,1.0,1.0,2580.0,2021-09-14 20:14:29.083065
257,257.0,1.0,16.436927345487334,"[-16.436868529687143, -16.436922837490453, -16.418637596221178, -16.431398696278233, -16.418849164552167, -16.43691893874009, -16.436930848849784, -16.431880157244187, -16.418118688467423, -16.418114584260092]",5.0,1.0,1.0,2590.0,2021-09-14 20:14:29.953495
258,258.0,1.0,16.436947426944688,"[-16.436886968157523, -16.431635245181745, -16.436947507179767, -16.436948401658455, -16.43688467600142, -16.43683529779784, -16.436736997777796, -16.436822094111406, -16.429234980478185, -16.436958938661384]",5.0,1.0,1.0,2600.0,2021-09-14 20:14:30.845403
259,259.0,1.0,16.436948995136046,"[-16.429253293404198, -16.436904192476607, -16.42969195078054, -16.436990123090595, -16.418908973353858, -16.43690977671581, -16.431590510459348, -16.429359767759816, -16.43153309128504, -16.436907895687575]",5.0,1.0,1.0,2610.0,2021-09-14 20:14:31.716842
260,260.0,1.0,16.43695286061904,"[-16.43693272014052, -16.43681037850447, -16.43691880527405, -16.436944170967564, -16.436922783802025, -16.43694494420456, -16.436961381687944, -16.4369336728911, -16.436911677281635, -16.436939160821904]",5.0,1.0,1.0,2620.0,2021-09-14 20:14:32.587524
261,261.0,1.0,16.437002336209115,"[-16.436865525454483, -16.418565643799177, -16.43698316885988, -16.436913543859536, -16.436936080075764, -16.436900090427006, -16.437052730079397, -16.436893633917574, -16.43692895906385, -16.43688771353642]",5.0,1.0,1.0,2630.0,2021-09-14 20:14:33.465538
262,262.0,1.0,16.436988009460354,"[-16.436999099747258, -16.43698361027971, -16.43692745183989, -16.436967894459602, -16.41871313831458, -16.431868497990273, -16.436900089638794, -16.43696747451847, -16.43696744516124, -16.436856332576138]",5.0,1.0,1.0,2640.0,2021-09-14 20:14:34.343223
263,263.0,1.0,16.436977275164715,"[-16.431539370787846, -16.431728705213125, -16.436999607012094, -16.41857485783692, -16.436924902039205, -16.436939172197853, -16.436901402777956, -16.41858154580881, -16.41844241154069, -16.4369856557295]",5.0,1.0,1.0,2650.0,2021-09-14 20:14:35.218359
264,264.0,1.0,16.436979747702583,"[-16.436946836526836, -16.43688712730499, -16.418671151704814, -16.436915696134164, -16.43695814822798, -16.436994995379166, -16.436959712285294, -16.436972347251825, -16.41922845678765, -16.43687283700441]",5.0,1.0,1.0,2660.0,2021-09-14 20:14:36.097192
265,265.0,1.0,16.437012165374846,"[-16.436923654000168, -16.437022848584228, -16.43692642679791, -16.437001398538253, -16.437004794657675, -16.419375833448502, -16.43174476637678, -16.43700264314759, -16.41852597211356, -16.4369212927872]",5.0,1.0,1.0,2670.0,2021-09-14 20:14:36.975003
266,266.0,1.0,16.43702460524993,"[-16.4319801991552, -16.43701321546878, -16.43699308323658, -16.41840790777602, -16.43700246737137, -16.436922868875794, -16.43689012810409, -16.437038751444064, -16.436998583192704, -16.418633805755512]",5.0,1.0,1.0,2680.0,2021-09-14 20:14:37.853076
267,267.0,1.0,16.43701934564721,"[-16.437029157310363, -16.436921806865204, -16.437000285964476, -16.41864265183594, -16.431851094286348, -16.436886445849066, -16.43702160852196, -16.418497766920158, -16.43695366245651, -16.437018659116326]",5.0,1.0,1.0,2690.0,2021-09-14 20:14:38.729643
268,268.0,1.0,16.436994527727304,"[-16.43703843716129, -16.43699058465787, -16.436857828002363, -16.41828656149924, -16.436919598938427, -16.436930495706413, -16.431799372107584, -16.431870437191563, -16.43188836104613, -16.418444803457046]",5.0,1.0,1.0,2700.0,2021-09-14 20:14:39.605326
269,269.0,1.0,16.43701040523411,"[-16.436961457781827, -16.437022741500517, -16.43688052281123, -16.43685288696331, -16.436993687102316, -16.436983458454275, -16.436998423128674, -16.436985913524186, -16.43690810079809, -16.437003161274113]",5.0,1.0,1.0,2710.0,2021-09-14 20:14:40.480417
270,270.0,1.0,16.43702024062626,"[-16.436987061788667, -16.436979600377704, -16.42924827625924, -16.437020574537343, -16.437013486149482, -16.418787035007224, -16.43698063253874, -16.436971819814275, -16.41885293614348, -16.437023177135135]",5.0,1.0,1.0,2720.0,2021-09-14 20:14:41.360810
271,271.0,1.0,16.437022079072488,"[-16.43698745805046, -16.437040829831624, -16.436953153088247, -16.436988245032943, -16.436986538491045, -16.43163675889633, -16.418729835746657, -16.418827293654136, -16.437022176377706, -16.436963374422408]",5.0,1.0,1.0,2730.0,2021-09-14 20:14:42.287202
272,272.0,1.0,16.437037890745096,"[-16.43701141592098, -16.418575204928832, -16.437015471360795, -16.41849132902065, -16.431862983936828, -16.431899326766004, -16.437056116570144, -16.437037141895164, -16.4369302747449, -16.436969147776956]",5.0,1.0,1.0,2740.0,2021-09-14 20:14:43.187457
273,273.0,1.0,16.43701446732407,"[-16.436957017733175, -16.437024964720216, -16.41864462703748, -16.436965252921155, -16.431771966905032, -16.418665305519834, -16.43701420510233, -16.436979779233, -16.43696570162629, -16.43701236208293]",5.0,1.0,1.0,2750.0,2021-09-14 20:14:44.121187
274,274.0,1.0,16.43699633167711,"[-16.436930560753115, -16.41851600338257, -16.41826258513498, -16.436895861639936, -16.4185497886734, -16.437025289343843, -16.431909191253087, -16.431956334341756, -16.418301191937022, -16.437008703956796]",5.0,1.0,1.0,2760.0,2021-09-14 20:14:45.030021
275,275.0,1.0,16.43698147600269,"[-16.43694429604851, -16.419097357701208, -16.436942570588176, -16.436922227710546, -16.418730579530617, -16.43693577759309, -16.429420158951544, -16.41885377316695, -16.431739846172867, -16.437027983853405]",5.0,1.0,1.0,2770.0,2021-09-14 20:14:45.899517
276,276.0,1.0,16.437046084357046,"[-16.436974132538946, -16.436990995111042, -16.43706289117435, -16.43685243882455, -16.437042810777378, -16.436973722474605, -16.418593605987656, -16.437031093731242, -16.436972329769084, -16.418354471402587]",5.0,1.0,1.0,2780.0,2021-09-14 20:14:46.777057
277,277.0,1.0,16.437036997115495,"[-16.41881637982757, -16.418697780425777, -16.436901159952104, -16.418507586180585, -16.41860405929347, -16.436979328070805, -16.43707005740992, -16.43698007543527, -16.418429649879755, -16.43704065155741]",5.0,1.0,1.0,2790.0,2021-09-14 20:14:47.643371
278,278.0,1.0,16.437043618158086,"[-16.437031081296862, -16.418595949599492, -16.418173522191704, -16.436963917639783, -16.43700581820326, -16.43188231704058, -16.43705887101945, -16.437039913646192, -16.43691665609056, -16.431610313482498]",5.0,1.0,1.0,2800.0,2021-09-14 20:14:48.514201
279,279.0,1.0,16.43702878882898,"[-16.43695302315051, -16.43693236720005, -16.431910464686496, -16.436935156689557, -16.431918571086456, -16.43706356463701, -16.437019053108575, -16.43182706858102, -16.437014848104656, -16.436944152155554]",5.0,1.0,1.0,2810.0,2021-09-14 20:14:49.390060
280,280.0,1.0,16.437020881527467,"[-16.431842001015372, -16.431726386038132, -16.43696415509852, -16.437072620263326, -16.436985923979933, -16.43182857993415, -16.431763358224927, -16.43695979318742, -16.431723348882556, -16.43162247075411]",5.0,1.0,1.0,2820.0,2021-09-14 20:14:50.275263
281,281.0,1.0,16.437070862968227,"[-16.431880219670056, -16.437028265551458, -16.43704586036031, -16.437022217401594, -16.43697640473046, -16.43709672548552, -16.437074653923844, -16.437011773695335, -16.43695316566615, -16.43701253884096]",5.0,1.0,1.0,2830.0,2021-09-14 20:14:51.160287
282,282.0,1.0,16.43707036972631,"[-16.431800489986376, -16.437064157150527, -16.43701585413818, -16.418528401640675, -16.418405476624795, -16.43704314465852, -16.43177298608632, -16.418581673451246, -16.43703344268287, -16.437098524574097]",5.0,1.0,1.0,2840.0,2021-09-14 20:14:52.037597
283,283.0,1.0,16.437065843290277,"[-16.43698534112492, -16.436951966345624, -16.437035784248273, -16.437034631637765, -16.437096430245962, -16.437010126246534, -16.436974125337287, -16.43703134036813, -16.437056546083486, -16.418393345738625]",5.0,1.0,1.0,2850.0,2021-09-14 20:14:52.916904
284,284.0,1.0,16.437074629438182,"[-16.437028023647393, -16.418560394617717, -16.437080402907846, -16.437061075828964, -16.437051257377167, -16.43705111515735, -16.428966168464694, -16.418571158362496, -16.43707843045549, -16.437065178050577]",5.0,1.0,1.0,2860.0,2021-09-14 20:14:53.787938
285,285.0,1.0,16.4370647138166,"[-16.437092318974702, -16.431793026872644, -16.437039960231758, -16.436986785167502, -16.437031105334786, -16.41841295284272, -16.43705938503333, -16.418247621379265, -16.418217410914522, -16.418247678897284]",5.0,1.0,1.0,2870.0,2021-09-14 20:14:54.659926
286,286.0,1.0,16.437090987076953,"[-16.437095885675998, -16.4370498577981, -16.43706648567709, -16.437095584116477, -16.437079543890256, -16.436988961477848, -16.437080044165047, -16.437045247325845, -16.43170598890688, -16.43704443877865]",5.0,1.0,1.0,2880.0,2021-09-14 20:14:55.541523
287,287.0,1.0,16.437112503000968,"[-16.4317981439259, -16.437039901284646, -16.43701319146913, -16.418201976744975, -16.437135122645337, -16.43707638992493, -16.43705196663547, -16.418302973150187, -16.437079704146058, -16.437111291599056]",5.0,1.0,1.0,2890.0,2021-09-14 20:14:56.421484
