index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,0.0,-48.380022620082805,"[49.313957213350136, 52.59056884876498, -685.2144502395882, 48.470604241630305, 50.99138725412814, 48.942334436354216, 48.945980943549145, 50.59050921137192, 48.22838280006591, 48.81354235710653]",0.0,0.0,0.1,1960.0,2021-09-14 17:40:43.501359
195,195.0,0.0,-48.68178376592463,"[48.60709587760171, -685.2602066414269, 51.0204466520062, 52.83569570362342, -670.2207325349399, 43.54437616302274, 48.344878092976394, 51.22959880369863, -685.1091341603096, 49.0030916033196]",0.0,0.0,0.3,1970.0,2021-09-14 17:40:44.344781
196,196.0,0.0,680.2703827967754,"[-680.313076594243, -685.1447780450459, 48.08695426939163, -685.2335566308841, 48.67983361082287, 48.778871738464105, 46.48417149501642, 48.83633626174579, 53.90226280540224, 51.47990921290958]",0.0,1.0,0.3,1980.0,2021-09-14 17:40:45.223907
197,197.0,0.0,675.1940240585731,"[47.06767559801582, 47.39245315176252, 52.74163107883764, 53.35681211299684, -670.3090163407385, 51.39090970599182, 48.44662965959973, -685.1181319466633, -685.2115493386569, 46.1928859512175]",0.0,1.0,0.3,1990.0,2021-09-14 17:40:46.064048
198,198.0,0.0,680.1489923455575,"[-685.1742116918401, -680.1019952242186, 47.935824739612386, 54.6598893391386, 48.50808250293278, 53.217178491354865, -685.1033501992811, 48.49369055071879, 53.38316887836869, -675.2381497184631]",0.0,1.0,0.4,2000.0,2021-09-14 17:40:46.937471
199,199.0,0.0,-48.29589377111555,"[47.79255628474632, -680.1814685507696, 54.74933836311541, 47.783279918643004, 52.23111056702403, 47.97530468202402, 48.965550442788455, 50.96197121003324, 54.420227809067974, 48.47289819019817]",0.0,0.0,0.1,2010.0,2021-09-14 17:40:47.766913
200,200.0,0.0,-48.305487779122984,"[50.05122473855662, 49.388788650576295, 46.70254659853546, -685.3119817708114, 48.16350265584169, 48.63919363744309, -665.2265128661161, 49.583006017357626, -679.9579855519711, 48.79171425558697]",0.0,0.0,0.3,2020.0,2021-09-14 17:40:48.604532
201,201.0,0.0,685.1983483830679,"[48.896406575716966, -670.1916962305779, 48.89906079840892, -680.3055165904484, 53.08189581709869, 47.781814078607056, 48.80062059077435, -685.0993397918039, -685.2299638039557, 48.41728535775528]",0.0,1.0,0.4,2030.0,2021-09-14 17:40:49.446411
202,202.0,0.0,675.2466954704944,"[49.13453899275095, 52.12600470541329, 54.16961778899449, -680.33635896846, -685.2179215027272, 53.67540951817849, 48.394419775631306, 51.48053030252203, 54.10686778710507, 54.91061542720916]",0.0,1.0,0.2,2040.0,2021-09-14 17:40:50.291035
203,203.0,0.0,-48.798717194557724,"[46.29166256791984, 48.157255567637755, -685.1716796103216, 50.576277428829094, 48.77032111465094, 47.943983579811096, 49.604967767277635, 50.76037903665782, 47.931213723861894, 48.81041981281794]",0.0,0.0,0.1,2050.0,2021-09-14 17:40:51.130061
204,204.0,0.0,-48.9324473611946,"[51.89026237255201, 48.88105551894302, 48.73455204053157, 49.21112102238425, 52.305221845818316, 48.739620743900105, 49.31903245207454, 48.86257483896914, 54.6740477068055, 48.90228262440771]",0.0,0.0,0.0,2060.0,2021-09-14 17:40:51.962969
205,205.0,0.0,665.2481017320538,"[47.3094962191759, 48.87011331970571, 47.363760981870655, -685.3427724713608, 48.83931834733408, 48.06312923973733, -685.3002251620985, 48.554085440762954, 49.08007960601281, 48.951924928582784]",0.0,1.0,0.2,2070.0,2021-09-14 17:40:52.803237
206,206.0,0.0,670.2700684633013,"[48.854149532771736, 48.857325460771946, 48.71205457133918, 50.76092460822971, 48.94782059874756, 48.66850697494011, 51.94489759550056, 49.41717336105368, 49.0693113356042, -680.3024938910913]",0.0,1.0,0.1,2080.0,2021-09-14 17:40:53.648986
207,207.0,0.0,-49.06444476048164,"[49.39521399338025, 48.82315912250721, -685.2878216573074, 48.51655906338378, 48.547672105510344, 49.879556122570655, 53.64147269988534, 48.589489429387925, 47.62133185799954, -670.2219641633462]",0.0,0.0,0.2,2090.0,2021-09-14 17:40:54.479260
208,208.0,0.0,685.3036975151387,"[45.306290116835235, 49.12972567138192, 49.43573822095672, -665.2550325899178, -685.300190971534, 48.996568411380345, 49.09893524830961, 54.82507141324003, 49.044902040562405, 47.31740872433514]",0.0,1.0,0.2,2100.0,2021-09-14 17:40:55.292797
209,209.0,0.0,685.3256798579389,"[54.32653111922205, 45.28929777646723, -680.3378185813759, 48.58662737567188, 46.46522173904282, -680.2645601392936, -670.2033349900961, 52.203444755866876, -685.3147820451445, 50.73667965806767]",0.0,1.0,0.4,2110.0,2021-09-14 17:40:56.117923
210,210.0,0.0,685.3416101689966,"[-670.2581062909156, 48.67772837131983, 52.215111700315, 51.38486685994371, 48.38128542452301, -675.3267550740848, 48.854742160942465, 48.66897229245418, 45.39038375972041, 45.701910536367976]",0.0,1.0,0.2,2120.0,2021-09-14 17:40:56.955978
211,211.0,0.0,665.2511242042079,"[51.96471014323851, 52.46021761769045, 48.69031998562765, 51.78248058106648, 51.140617668961625, 51.74920117889414, 50.057405216886174, 51.33195013329783, 48.65311487338555, 49.432208740896435]",0.0,1.0,0.0,2130.0,2021-09-14 17:40:57.783815
212,212.0,0.0,685.3301644954421,"[49.06532066065068, 47.628580127766824, -685.3239248834321, -637.0134840024891, -685.3236136999041, -685.3268152104705, 51.48237988200158, 48.273765761559595, -680.3118539346742, 48.88110987030061]",0.0,1.0,0.5,2140.0,2021-09-14 17:40:58.624964
213,213.0,0.0,685.3492146134856,"[-675.3487707405964, 50.78932613315839, 49.10831109675994, 48.58151557171273, -680.3147252551069, -660.1853294867657, 51.659067337952834, -685.3585456940496, 48.613339440654315, 47.19127349784746]",0.0,1.0,0.4,2150.0,2021-09-14 17:40:59.515057
214,214.0,0.0,-48.769566461704,"[50.802307584239465, 48.79024382864382, 51.56773589933166, 50.556151451662174, 47.53404066470137, 49.32490156974959, -685.3384125128625, 50.00705710963902, -675.26549572657, 49.06389875211412]",0.0,0.0,0.2,2160.0,2021-09-14 17:41:00.367691
215,215.0,0.0,685.3382004774178,"[1321.4025998746918, -685.2848723140731, 1337.357307468885, -685.3477869652181, 48.75389337071214, 49.28529509125916, 19.252761466634066, -655.3218640933816, -685.3262572003873, -685.3502736166379]",0.0,1.0,0.5,2170.0,2021-09-14 17:41:01.204465
216,216.0,0.0,685.3531648013225,"[43.727408085799695, -685.3598652604314, -675.3320079074954, 49.32818035099646, -685.3267811745477, 51.790567444927866, 48.69230381790206, 48.678453317353494, -685.3108476662183, -685.3082868731138]",0.0,1.0,0.5,2180.0,2021-09-14 17:41:02.061835
217,217.0,0.0,685.3473333201576,"[50.0543854827551, 51.91415460689257, -680.3345494461423, 48.81092491931256, 49.300488121578866, -685.352106157309, -680.2762456624677, -685.3144320156604, 49.18564652915504, 48.79510856897132]",0.0,1.0,0.4,2190.0,2021-09-14 17:41:02.898488
218,218.0,0.0,685.3623295771964,"[-680.3031414594482, 51.031143066488646, 47.3471263377685, -685.3553375284919, 48.70497721392048, 48.89433536040282, -670.3047647222215, -685.3462098615106, 48.315631273364886, 48.456677874243006]",0.0,1.0,0.4,2200.0,2021-09-14 17:41:03.733007
219,219.0,0.0,685.3578587391385,"[-685.3157153511744, 53.15309721873177, 48.60911238356197, 51.457108346066114, 51.58114136392285, 52.431816320440504, -680.3264511252005, 52.32046154016237, -680.351305511575, -685.3512177486241]",0.0,1.0,0.4,2210.0,2021-09-14 17:41:04.582195
220,220.0,0.0,685.3636884031728,"[50.636727164535024, 48.624430942565375, -665.3003615718985, -680.353783278763, -660.1773836418546, 51.36583278119755, -665.3062180298167, 48.35977708540287, 48.50411162692753, 45.255552783491666]",0.0,1.0,0.4,2220.0,2021-09-14 17:41:05.415187
221,221.0,0.0,685.3590051591256,"[-685.3465048517106, -685.3796933886313, 48.44634631223807, 51.18181879571637, 48.72972319430477, -680.3521310388948, 48.32938617808332, 52.4330217383757, -675.3336493661768, 48.767482431510174]",0.0,1.0,0.4,2230.0,2021-09-14 17:41:06.299815
222,222.0,0.0,685.3528303358895,"[46.9187489987097, 50.584315942747644, -675.3121389452037, -680.3419575658825, 50.09196660060533, 48.88462189666575, -670.308132040244, 47.50246258971751, -675.3475441420692, -670.3334446209316]",0.0,1.0,0.5,2240.0,2021-09-14 17:41:07.208967
223,223.0,0.0,685.360232198969,"[-680.3684140608262, 48.296101782448346, 43.295848623713134, 51.43310683151279, 52.088153355430116, 51.90582657534271, 48.881885038076184, -670.3275899564196, 52.24912602385404, 50.16128362103669]",0.0,1.0,0.2,2250.0,2021-09-14 17:41:08.046858
224,224.0,0.0,670.3108488725054,"[-618.2069366123891, -685.3487857531686, 50.04333077273239, 48.66287951511952, 48.37795751562571, 48.784641293481876, 42.90488940950193, 47.71266522810754, 48.82579388497422, -685.3536642783869]",0.0,1.0,0.3,2260.0,2021-09-14 17:41:08.878204
225,225.0,0.0,670.3252677531942,"[49.19748059580057, 49.07594601069357, 44.037563149352636, 48.885372791751, 1060.6379417248124, -675.3582915597785, 50.356992345711525, 50.74921526556349, 46.95411883901334, -670.3219103199625]",0.0,1.0,0.2,2270.0,2021-09-14 17:41:09.736130
226,226.0,0.0,-47.0658347634962,"[52.09568921228839, 52.66592666662576, 49.78856990497272, 1060.124608491945, 48.66366704179558, 48.31455353979555, 1352.6939691256928, 49.91115319509134, 44.789602818804894, -623.0328570504644]",0.0,0.0,0.1,2280.0,2021-09-14 17:41:10.550394
227,227.0,0.0,685.3448182309555,"[52.093737453412864, 48.93293286134181, -685.3183759170727, -650.2257623638269, -675.3419685240432, -685.3426940419281, 48.98598581763232, -680.3269912054279, 1058.7455401140094, -633.201266892786]",0.0,1.0,0.6,2290.0,2021-09-14 17:41:11.407133
228,228.0,0.0,685.3313283588749,"[48.39063404828243, 48.7934170122915, 51.48037547538878, 45.37007283437001, -685.29182884336, -670.279088643408, 49.44061329655311, -670.3246207243722, 52.8115921937899, -685.2273408410316]",0.0,1.0,0.4,2300.0,2021-09-14 17:41:12.255409
229,229.0,0.0,685.2861588372,"[48.91086618523338, -628.3011267880042, 48.591830084291544, -680.3204308166655, 53.30957341405787, 48.17609831609156, 49.69684465867951, 47.67900398898317, -680.1891117606799, 48.85027701252976]",0.0,1.0,0.3,2310.0,2021-09-14 17:41:13.097350
230,230.0,0.0,680.3328107370369,"[47.61171498623843, -680.3579197577528, 47.51796144179693, -680.3016714700364, -680.1876924335961, 43.96943154200842, 51.63022754371369, 51.08567186344005, -675.3272961204572, 48.459745545365166]",0.0,1.0,0.4,2320.0,2021-09-14 17:41:13.946575
231,231.0,0.0,680.3589768994829,"[45.88720238127131, 49.13305926803031, 49.987507092023804, 47.68374652073122, -690.2542576993868, -675.3658483748562, -685.3329175278327, 52.2342656670959, 51.003636417064705, 52.312902915761775]",0.0,1.0,0.3,2330.0,2021-09-14 17:41:14.788230
232,232.0,0.0,685.3453747137454,"[-685.3243039414469, 48.976255172431465, 51.29023905992754, 49.72716907831786, 51.77191255746819, -660.1955320768719, 48.68031240053578, -685.4172746585452, -680.2173238357998, 51.43475080449337]",0.0,1.0,0.4,2340.0,2021-09-14 17:41:15.651178
233,233.0,0.0,685.2885066053686,"[-685.3192256069705, -660.2239405124467, 50.52984796118777, -685.1721074314836, 49.15923255032502, 48.86511341881256, 51.227198336219146, 50.99382158024873, -680.3937269091005, -680.3133442808772]",0.0,1.0,0.5,2350.0,2021-09-14 17:41:16.499025
234,234.0,0.0,680.2916594581397,"[-685.1725783261426, 52.04916455583807, -675.4092837226116, -665.201808711293, 49.324449887400135, -685.2534899313767, -670.3057223944418, 40.302258012071775, -685.3555247347545, 44.55180174589452]",0.0,1.0,0.6,2360.0,2021-09-14 17:41:17.359585
235,235.0,0.0,685.2977637662065,"[51.382311418441816, 48.47597085933185, -665.2251119123881, 49.17297687348645, 50.15032522371952, -680.322940929081, -660.1830954933405, 49.0770085794321, -680.2653042862303, -685.2824105921208]",0.0,1.0,0.5,2370.0,2021-09-14 17:41:18.220536
236,236.0,0.0,-48.442716877956244,"[51.51785642067871, 47.53813901659755, -670.3083240063778, 55.466880064595166, -685.2864545577346, 47.65549914018287, 49.04078234632178, 48.72823579837227, 49.0524617201013, 50.378305326652146]",0.0,0.0,0.2,2380.0,2021-09-14 17:41:19.036333
237,237.0,0.0,539.3669536741396,"[-655.1380176031734, -680.3254504209856, 51.05016123259477, -675.3438558106145, 49.557528967483634, -660.1648734871662, 49.086917526289945, 50.500632811282514, 48.78913453302465, 48.58134325647558]",0.0,1.0,0.4,2390.0,2021-09-14 17:41:19.860717
238,238.0,0.0,685.309062895631,"[47.009311424143846, 49.14969475870638, 48.647864920585675, 49.48997337609046, 50.92843632449279, 49.294937109605605, -685.3011421163344, 49.26513314464204, -685.2136568109955, 48.87696804628691]",0.0,1.0,0.2,2400.0,2021-09-14 17:41:20.675435
239,239.0,0.0,685.2556768629959,"[53.453081203743714, 49.01847789016447, -685.2785133346749, 52.283558312139384, -685.136904281278, -685.2070349541724, 43.9313127915645, -685.2617038893795, 48.97513906149343, 50.578595809748386]",0.0,1.0,0.4,2410.0,2021-09-14 17:41:21.526843
240,240.0,0.0,685.2295696709152,"[-685.3073030062333, 48.74593881024186, -685.2108104195136, 43.48417906542524, 50.90566422684472, 43.77982994292504, 51.17015055809927, 53.01923216846625, -680.1641217106753, 48.85962066197376]",0.0,1.0,0.3,2420.0,2021-09-14 17:41:22.357023
241,241.0,0.0,685.2327346054383,"[-685.2525449418548, -675.3145634249078, 50.042131129827006, 11.039107299074157, 52.4001495525636, 50.80694331917705, -675.3187310719406, 48.63671426072242, 48.892668344648925, 48.73892764783925]",0.0,1.0,0.3,2430.0,2021-09-14 17:41:23.174225
242,242.0,0.0,685.176483553543,"[-675.2746635125984, 48.543680379379055, -680.1959336204628, -685.1548978603985, 54.52760812817619, -680.3305545083483, 49.07730367386024, 48.212989255510664, 43.38327541401545, -675.2599477016233]",0.0,1.0,0.5,2440.0,2021-09-14 17:41:23.994460
243,243.0,0.0,685.1870658901206,"[-685.2343895021188, 51.77245368960761, 48.71949505193941, 47.67805497110526, -685.1654803921901, 48.731873674269124, 47.23746710087867, 49.030002199907095, -675.1605185527186, 52.4859827763443]",0.0,1.0,0.3,2450.0,2021-09-14 17:41:24.822598
244,244.0,0.0,685.2852699195894,"[47.55350107538243, 53.68971157113064, 48.611205262765466, 43.808507829510695, -650.0222039082931, -685.1898284123379, 48.45275806688016, -685.3487606076172, 10.65967985901555, 49.23439972509835]",0.0,1.0,0.3,2460.0,2021-09-14 17:41:25.657264
245,245.0,0.0,675.1725667819377,"[-685.1088349603726, -680.1987519013153, 53.948957605645255, 49.35405665894157, 53.107959958132554, 49.77010468402993, 48.74842337340949, 48.57408463480404, -670.2306114373608, 49.07504957845753]",0.0,1.0,0.3,2470.0,2021-09-14 17:41:26.482642
246,246.0,0.0,685.2278597156292,"[48.42545435460487, -685.1374232317906, -680.1646677678975, 48.686009549641156, 51.46180738544991, 48.96284798244155, -685.2195271888609, -685.1408487515512, 48.77732104856, -680.1522662540782]",0.0,1.0,0.5,2480.0,2021-09-14 17:41:27.312720
247,247.0,0.0,685.1543307713116,"[-685.307451474764, 48.95256482269471, -665.2077346587172, 49.94444382120589, -675.1093984525468, 47.1284118623149, -680.0743231332731, 48.63012125278443, 53.49552860171228, 48.61303133110004]",0.0,1.0,0.4,2490.0,2021-09-14 17:41:28.150993
248,248.0,0.0,665.2809173597108,"[-660.1975661768744, 49.219824456901655, 48.87476234038236, 48.633602550481406, 50.6268142692339, -685.1587341319694, 51.552003213987064, 49.07122910621493, 48.77461712986737, -670.2577493484984]",0.0,1.0,0.3,2500.0,2021-09-14 17:41:28.976341
249,249.0,0.0,675.3110938799397,"[50.17688166987044, 54.54675452892474, 53.33542447127277, 49.79034489590957, -680.3131162469215, -680.287020568349, -680.2640570778357, 53.00904977481792, 48.42260677278317, -685.1850586065775]",0.0,1.0,0.4,2510.0,2021-09-14 17:41:29.814266
250,250.0,0.0,685.2601953207676,"[-680.184973864035, 54.05458582051385, 48.52372268194392, -685.2633440666987, -685.2842173747016, -680.1570005573345, 49.04473027939943, 53.53627263621136, -685.1276634167325, -685.1378115346007]",0.0,1.0,0.6,2520.0,2021-09-14 17:41:30.645354
251,251.0,0.0,685.2905538691308,"[-685.2009552043413, 46.91183812021221, 48.68361001107619, 51.54199665353909, -685.3117620172399, -685.3347999627975, 49.38893033257228, -680.281886524614, -685.0834252212202, -685.2532322496697]",0.0,1.0,0.6,2530.0,2021-09-14 17:41:31.481175
252,252.0,0.0,685.3527081067142,"[49.136003580731476, -685.3501192719602, -685.2587620414068, 53.52352952344595, -680.170450261366, 48.388482207265604, -685.2143859352386, -685.33668124708, -660.1917351919499, -685.1829809208784]",0.0,1.0,0.7,2540.0,2021-09-14 17:41:32.322187
253,253.0,0.0,685.2520343392182,"[44.80874148135525, -685.2296989117701, 48.80681403026694, -670.3046614867349, -670.2898693099321, 48.40101915981776, -675.2467223139358, -675.2246927050452, 50.07776685340765, 49.12647090213671]",0.0,1.0,0.5,2550.0,2021-09-14 17:41:33.158383
254,254.0,0.0,685.2541889972802,"[-685.1578569762783, 52.113803926349064, -685.1678229213773, -685.2013491784421, -680.347421097443, -685.2936039418353, 48.61219040016837, 47.94242397830158, -665.3116223509531, 49.34070822558516]",0.0,1.0,0.6,2560.0,2021-09-14 17:41:34.002282
255,255.0,0.0,685.3415141265856,"[-685.1328296060198, -670.1698461956162, -680.3349212472255, -685.3275804590434, -670.0679305001626, -665.2463067333861, -685.3144907763983, 47.00615861059577, -685.1719432559539, -685.3451881463097]",0.0,1.0,0.9,2570.0,2021-09-14 17:41:34.845090
256,256.0,0.0,685.3311262144828,"[-685.134527837545, 52.3629785370185, -685.3436212565574, -685.3195465632821, 44.24632455264745, 52.06517881116835, 44.082009245775154, 52.31834981443135, -680.329686844171, -675.2502130998514]",0.0,1.0,0.5,2580.0,2021-09-14 17:41:35.679783
257,257.0,0.0,685.3469544971573,"[-660.2941591372572, -685.2762935167232, -685.3405787786893, -685.3423760939444, -685.3468162935728, -680.2967594123229, -685.2247126193864, 48.61882394812386, -685.3395694020712, -685.3377483198619]",0.0,1.0,0.9,2590.0,2021-09-14 17:41:36.522007
258,258.0,0.0,685.3556992165683,"[-685.3012070585814, -670.2390598711502, -675.315964474185, -680.3087534299328, -675.3085513344224, -680.2324326803781, -675.2920228907547, -685.3518749764157, 43.60697963915492, 43.969818650538116]",0.0,1.0,0.8,2600.0,2021-09-14 17:41:37.364692
259,259.0,0.0,685.3582976444453,"[48.41249252537543, -685.3425054734947, 51.53268974680394, 46.83552576981263, -685.3483523802798, -685.3260419256516, -675.331799762372, -685.3311924721943, -685.367653012967, -685.3389369072311]",0.0,1.0,0.7,2610.0,2021-09-14 17:41:38.203416
260,260.0,0.0,685.3666885036722,"[-685.3631074715103, -685.3674515011155, -685.3634036113808, -685.2658080635057, 43.95270659407362, -685.266676651701, -685.343456549863, 44.22986464243748, -685.3315148035916, 48.780375745941924]",0.0,1.0,0.7,2620.0,2021-09-14 17:41:39.045130
261,261.0,0.0,685.3696677502155,"[-685.3688762816867, 44.69252902748689, -680.2608343226611, -685.2132249027459, 44.27337352007724, -685.3544811946472, -685.3633011304032, -685.3390444069839, -685.3463682668702, -685.359948437535]",0.0,1.0,0.8,2630.0,2021-09-14 17:41:39.890463
262,262.0,0.0,685.3658100296473,"[-685.3370069819412, 43.42852063489214, 51.13007050456281, -680.3598066670559, -685.3679924635265, -685.3088869320036, -685.3633900437262, 49.126612670669836, -685.3583266294158, -685.3692129583989]",0.0,1.0,0.7,2640.0,2021-09-14 17:41:40.731650
263,263.0,0.0,685.3660510446409,"[43.16323520586353, -680.3595670808548, -685.3642466585286, -685.3451726691112, -685.3289610769501, -685.36149278058, -680.3519334333197, -680.3480048032186, -685.3680744092742, -685.3643206916316]",0.0,1.0,0.9,2650.0,2021-09-14 17:41:41.576373
264,264.0,0.0,685.3720177770465,"[-685.3657228412346, 51.58895700131698, 48.67386053153342, -675.3396096357733, 43.48741010606884, -685.3680212294792, 43.57637329699631, 46.910946318718416, -685.3697098429521, -680.3576686905756]",0.0,1.0,0.5,2660.0,2021-09-14 17:41:42.474485
265,265.0,0.0,685.3742952940285,"[-680.3599209223414, -685.3864388980517, 1056.8242015926414, 42.862194564795296, -685.3577906245131, 1361.1353036272137, -685.3541831822316, 1333.2356835644998, 1355.6561450253953, 49.596294294764625]",0.0,1.0,0.4,2670.0,2021-09-14 17:41:43.364548
266,266.0,0.0,685.3862312753428,"[-685.3893574185238, -680.331575668577, 43.545863999635486, 1311.4617699516566, -685.3767695765453, -685.3670279777671, -685.380403109657, 46.172981002741615, -685.3493431736712, -685.3330383321593]",0.0,1.0,0.7,2680.0,2021-09-14 17:41:44.270077
267,267.0,0.0,685.3828891167474,"[-685.3738485095628, -680.3603991670387, -685.3386845098607, -685.3080030332771, -685.366113716092, -685.3730706972029, 1346.5176297175283, -685.3324816174047, -685.387754069456, -660.252895548654]",0.0,1.0,0.9,2690.0,2021-09-14 17:41:45.184246
268,268.0,0.0,685.3827955719088,"[-685.3701675008466, -685.3781265141097, -685.3788956793776, -675.3308496801968, -680.3481518805968, 44.326080687469776, -670.3528030880633, 45.045743013963026, -685.3364188949215, -685.3604992146566]",0.0,1.0,0.8,2700.0,2021-09-14 17:41:46.082652
269,269.0,0.0,685.381312394088,"[-685.3362319904361, 1354.8963603018033, -685.383969040375, -685.36389545219, -685.3713167525175, 1344.6597044250207, -685.3776394948011, -685.3629874555389, -685.3506954859245, -685.3692698815865]",0.0,1.0,0.8,2710.0,2021-09-14 17:41:46.941724
270,270.0,0.0,685.386789386346,"[43.321303901063885, -675.370574585035, -685.382822055263, -685.3684477625316, 1326.391231775121, 46.262758291462056, 1325.9125704352116, 10.835132480702825, 1335.6799203204616, 1365.0871737191264]",0.0,1.0,0.3,2720.0,2021-09-14 17:41:47.835738
271,271.0,0.0,685.3946673795364,"[49.52869895383715, 46.43109264230565, -680.3718333964164, -685.3810694034878, -675.3543144066683, 47.71017228203041, 1319.07166489569, -675.3483289419424, -685.3757544722966, -685.3744477921138]",0.0,1.0,0.6,2730.0,2021-09-14 17:41:48.731688
272,272.0,0.0,685.3914656578366,"[44.782854392489355, -685.3857958089226, -685.3690923490335, -685.3676732376123, -680.3701294760659, 51.39421114155876, -685.3820466427042, -685.3721197353741, -685.3911878814097, -680.3799793422545]",0.0,1.0,0.8,2740.0,2021-09-14 17:41:49.642934
273,273.0,0.0,685.3928034793196,"[-665.3369951709184, -685.3836733000027, -685.3896424732394, -685.3807276725476, 49.22484971323809, -685.3706202423764, -675.3666774549441, -685.3542191676817, -685.3836166783683, -680.3613373875318]",0.0,1.0,0.9,2750.0,2021-09-14 17:41:50.548243
274,274.0,0.0,685.3875419277255,"[-680.3830364889734, -685.3784256080206, 18.196888231011396, -675.3530436379467, -670.3239571378429, -675.3653257691378, 49.49703708143855, -685.3630502020503, -675.3440400534491, -685.3808956198716]",0.0,1.0,0.8,2760.0,2021-09-14 17:41:51.403616
275,275.0,0.0,685.3918218930571,"[-685.3732485542512, -670.3191104324505, -680.3593175183956, -670.3638968096753, 48.792245347752775, -685.3841014846954, -680.3669724771028, -680.3676913845404, -685.3906226993531, -685.3926686365244]",0.0,1.0,0.9,2770.0,2021-09-14 17:41:52.294209
276,276.0,0.0,685.3825476117356,"[1061.213861569462, -655.2921564085918, -670.3517050584578, -685.3741112812031, -685.3842117300862, 45.935605755768485, -685.3900566457985, -675.3482323776203, -680.3794565417918, -675.3461987716097]",0.0,1.0,0.8,2780.0,2021-09-14 17:41:53.184791
277,277.0,0.0,685.3942907365989,"[-685.3916528770704, 49.937193121172974, -675.3488354794835, -685.3844112788697, -685.3535354613257, -685.3792532521312, -680.369212442344, -685.3875263670369, -685.3811556031483, -685.3508404260594]",0.0,1.0,0.9,2790.0,2021-09-14 17:41:54.103882
278,278.0,0.0,685.396127634157,"[-675.3438473617515, -685.3921209987093, -685.3870781809503, -685.3782737097881, -685.394511813003, -685.3890521386367, -685.390965363491, -685.3863368199992, -685.3739495297367, -680.3842456333381]",0.0,1.0,1.0,2800.0,2021-09-14 17:41:54.981498
279,279.0,0.0,685.387109074108,"[-675.3457681122803, -685.3916794194593, 48.92421537173104, -645.2528974414096, -685.3869082414554, -675.3738707216916, -685.3695372504003, -680.3716103606807, -685.3844883653484, -680.385859836038]",0.0,1.0,0.9,2810.0,2021-09-14 17:41:55.896681
280,280.0,0.0,685.385268567843,"[-655.0824297068207, -680.3742964675687, -685.3877978674235, -685.3871723739463, -685.3771883041261, -670.3628942958877, 42.90640515006432, -680.3691473998493, 42.922526677583505, 42.37868966968497]",0.0,1.0,0.7,2820.0,2021-09-14 17:41:56.780969
281,281.0,0.0,685.3863526653014,"[47.36946010703032, -685.3803207584081, -675.3653691684808, -685.3796574052149, -685.3860926045812, -675.3408655097437, -685.3881628466587, -685.3762021989195, -670.3530419899689, -685.3795580933588]",0.0,1.0,0.9,2830.0,2021-09-14 17:41:57.687971
282,282.0,0.0,685.3868851763781,"[-680.3740376051477, -685.3807846786565, -685.3844737768826, -685.380169363083, -675.3438627531809, -680.3657873977462, 46.53187949405911, -685.387235862853, -685.37979509984, -685.385468812777]",0.0,1.0,0.9,2840.0,2021-09-14 17:41:58.594390
283,283.0,0.0,685.3926376299576,"[-680.3870143821101, -685.3875511131945, -685.37740424752, -675.3772773614055, -685.3767554687823, -685.3745056646281, -685.3896190116334, -685.3872394851205, -685.379402048451, -685.3761938055216]",0.0,1.0,1.0,2850.0,2021-09-14 17:41:59.514022
284,284.0,0.0,685.3920500835092,"[-670.3357228810736, -685.3902937402347, -675.3753732550804, -675.3467975967084, -685.3884242537617, -685.3908718062798, -670.3384096418647, -685.3789245610474, -685.3871240853409, -685.3883432138924]",0.0,1.0,1.0,2860.0,2021-09-14 17:42:00.392390
285,285.0,0.0,685.3954135707418,"[49.69011215387253, -685.3939908722082, -685.3780559368373, -685.3904422173002, -670.3449195317222, -685.3903422181348, -685.3929654995459, -685.393220311528, -685.3820887618198, -685.3827548208023]",0.0,1.0,0.9,2870.0,2021-09-14 17:42:01.281808
286,286.0,0.0,685.3939316715816,"[-685.3899833421162, -680.3686189813086, -685.3854695132509, -685.3927453779493, -685.3916987578476, -685.3920707750826, -685.3769451917944, -685.3887789651424, -685.3798926071446, -680.3794753898115]",0.0,1.0,1.0,2880.0,2021-09-14 17:42:02.142073
287,287.0,0.0,685.3948410330837,"[-685.3951582506744, -685.3932065661903, -685.3809341042701, -685.3931797982448, -680.3862061474886, -685.3869717926682, -685.3906496302558, -685.3857704206597, -685.3932493976358, -685.3887123178639]",0.0,1.0,1.0,2890.0,2021-09-14 17:42:03.010741
288,288.0,0.0,685.3954047505457,"[42.47105595193673, -685.3956525335584, -685.3932216972768, 1333.6221754489386, -685.3846467989619, -685.3826016728931, -685.3910049214992, -680.3768302355076, -685.3876109731015, -675.3742146883059]",0.0,1.0,0.8,2900.0,2021-09-14 17:42:03.868086
289,289.0,0.0,685.3947232234233,"[-685.3816547524784, -685.3751953452935, -670.3441053246703, -685.3854540316185, -670.3453833613656, -685.3885079121442, -685.3854946732118, -685.3906422272001, 1325.7803251302207, -675.3769651579669]",0.0,1.0,0.9,2910.0,2021-09-14 17:42:04.748812
290,290.0,0.0,685.3917265639054,"[-685.3952676290462, -685.3915761415271, -680.3731587322192, -685.3847900687138, -675.3504554317848, -680.3856537156499, -685.3767605028053, -680.3893570192281, -685.387632687658, -680.3895685683426]",0.0,1.0,1.0,2920.0,2021-09-14 17:42:05.668090
