index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,4.0,511.068249065361,"[119.00092471544599, 159.38041295325056, -510.9311868550531, -510.11165548329836, -510.65780329139056, -433.571922507117, -511.0753366166826, 251.337924589714, -348.93947199281746, 198.00741150836367]",20.0,1.0,0.6,1960.0,2021-09-14 19:22:08.074239
195,195.0,4.0,511.05464235892896,"[184.08949075498236, -510.4083792017226, 185.28340003484323, -511.0070824227843, -85.65455917600707, 184.1697845072293, 169.90050930781746, -255.04531430710443, 199.87885122680663, -510.10328902082665]",20.0,1.0,0.3,1970.0,2021-09-14 19:22:08.939276
196,196.0,4.0,510.92119430439146,"[183.39271302471403, -27.332532390710895, 18.34384521299277, 183.10525173891585, -510.4512041566211, -292.8591380145184, -255.28938883087693, 159.4667586188831, -487.65299791981056, -257.1619520337205]",20.0,1.0,0.2,1980.0,2021-09-14 19:22:09.802794
197,197.0,4.0,511.0294486223742,"[184.23169491835478, 89.63760706096419, -510.6426091261116, -507.10148336498446, -421.13759618317766, 104.99805250267994, -510.54051420605373, 184.46465390808464, 183.5008815492437, 172.43791647175536]",20.0,1.0,0.4,1990.0,2021-09-14 19:22:10.668116
198,198.0,4.0,482.1986282578669,"[-510.2457503215107, 199.85002900195647, -510.29854480167313, -287.64987398808506, 215.88972574494963, 184.25479732624865, 115.80080494109899, 170.74750531804375, -510.1536169409917, -315.64078397165787]",20.0,1.0,0.4,2000.0,2021-09-14 19:22:11.524409
199,199.0,4.0,505.78581710193384,"[212.1570079930115, 215.14730589037774, 182.84740444769676, 173.02404207189676, -510.35821279427165, 194.33865123122456, 184.5512921537399, 200.5503920402086, -511.14554817139606, -510.6738432474625]",20.0,1.0,0.3,2010.0,2021-09-14 19:22:12.385207
200,200.0,4.0,510.7416317568059,"[203.55418821137508, 183.26912428912493, 171.76123075506976, -510.574790402127, 188.17282178337888, 213.47373153018427, -510.99309315585134, 170.87587196457264, 194.72260795417694, -510.1795660961739]",20.0,1.0,0.3,2020.0,2021-09-14 19:22:13.242659
201,201.0,4.0,506.2037408517249,"[213.1993010752976, 215.23027790632037, -509.965477957878, 184.30527876445052, -259.9478913873849, 182.38810593907925, -510.5784913545363, -505.38824380105325, 202.70179111424935, 183.28482921936947]",20.0,1.0,0.3,2030.0,2021-09-14 19:22:14.098823
202,202.0,4.0,511.21696106724085,"[-374.9149271905443, 205.08586388033464, -476.7571051746075, -511.0355822810369, 148.20121768123374, 198.38327855982956, -506.12394164694035, -510.8863166273697, -510.93758156092815, -259.04496292527307]",20.0,1.0,0.6,2040.0,2021-09-14 19:22:14.958810
203,203.0,4.0,511.48004583968225,"[146.22784812294708, 172.58582600697653, -511.04033879129696, 202.24007636764728, -510.4127112664201, 61.90216550822717, -511.49884089169797, 183.3532309686492, 214.9356717484329, 198.96461629878786]",20.0,1.0,0.3,2050.0,2021-09-14 19:22:15.815124
204,204.0,4.0,511.57512160499164,"[196.81882697063745, -508.975946927507, -511.27750531932236, 170.35777396621057, 105.04532637749175, -511.1830713262101, -445.70095066339474, -445.5702867626656, 182.8255338892375, -511.78163638542816]",20.0,1.0,0.6,2060.0,2021-09-14 19:22:16.717465
205,205.0,4.0,511.2579163408011,"[-505.4056384639367, 193.02194779074492, 201.15495858714408, -510.80309633520363, -511.26148688707684, 182.98481458597064, -506.2257691540517, 173.40099228969407, -507.1363747738736, 103.15107718513674]",20.0,1.0,0.5,2070.0,2021-09-14 19:22:17.580970
206,206.0,4.0,511.21096505350755,"[-511.0348673485627, -511.4699812068278, 200.88239304255154, -510.8231092098658, -510.7834314817487, 190.30869771830163, 158.6153989422047, 199.09649039184322, -511.7308107362374, -494.98520687761794]",20.0,1.0,0.6,2080.0,2021-09-14 19:22:18.488081
207,207.0,4.0,511.38468356498623,"[-510.624686054137, -508.1490508743992, -510.71366270220324, -511.375921906108, -511.00940251440016, 160.20854383180006, -394.35332784004464, 199.44214612097065, -510.81957585533297, 73.55495610390456]",20.0,1.0,0.7,2090.0,2021-09-14 19:22:19.358012
208,208.0,4.0,511.44928477947013,"[-511.38912458102504, -510.12775985506323, -500.1359105947883, -511.3619659126923, -464.4329768619391, -510.8864941039164, 215.60701329512943, -511.8993994641571, -506.1645272620696, -511.00426726125255]",20.0,1.0,0.9,2100.0,2021-09-14 19:22:20.226221
209,209.0,4.0,511.46737307694576,"[-511.2904332571627, -508.98306115365403, -511.00039412287225, 183.4213906615558, 186.05744771426907, -500.77168539842694, -511.0114063056576, -510.80069334579304, -511.54855944533506, 215.25562682309766]",20.0,1.0,0.7,2110.0,2021-09-14 19:22:21.098371
210,210.0,4.0,511.74361146198265,"[-157.96389006699306, -505.93625398156644, -483.5155606839904, -511.7354906361479, -511.32002690833826, -511.02922046406434, -507.77250626889435, -511.4883884654628, -511.10831723967766, -510.3627211611144]",20.0,1.0,0.9,2120.0,2021-09-14 19:22:21.971975
211,211.0,4.0,511.1157377485574,"[-505.9987150882061, 147.67370608769, -510.8764666778842, -505.9205500956948, -476.2377386311782, -505.79505470608154, -506.27629962917666, -505.3864449374226, -510.0362392223776, -511.0801087458471]",20.0,1.0,0.9,2130.0,2021-09-14 19:22:22.843329
212,212.0,4.0,511.0431945276932,"[-509.838357031993, 159.25147220956225, 171.06654212149394, -511.17210499511896, -506.37210632739146, -511.1715707698915, -509.9911227130488, -511.19005141880655, 132.78321483192013, -260.74098429437777]",20.0,1.0,0.6,2140.0,2021-09-14 19:22:23.705326
213,213.0,4.0,511.25091265218737,"[-511.4918565349509, -510.630612834416, -506.4366441153749, -510.0923571671016, -510.95068328083954, -511.15109046812574, -511.24211674377807, -511.0099850294474, -509.6520319843525, -511.1780832801634]",20.0,1.0,1.0,2150.0,2021-09-14 19:22:24.583000
214,214.0,4.0,511.52695285548833,"[-511.1530344079915, -506.3519804367839, -458.23119103100777, -511.3393921709259, -495.3145932493225, -511.5562924216437, -511.3000751859914, -511.5051720926072, -506.27579551726086, -511.4997605879886]",20.0,1.0,1.0,2160.0,2021-09-14 19:22:25.458778
215,215.0,4.0,511.74924340053605,"[-506.5463768002839, -506.65374255518225, -500.9969949591301, -506.9756683951231, -506.1545725511445, -511.7900122320666, -512.175587828273, -511.549525235803, -511.3499556676661, -510.8464167705576]",20.0,1.0,1.0,2170.0,2021-09-14 19:22:26.354495
216,216.0,4.0,512.0114799079611,"[-511.1478056757406, -511.89289660151053, -511.4447007419593, -511.70360932961853, -508.4091438359646, -511.91270783941417, -509.87145170443677, -511.9391339935215, -510.99306283961624, -510.67066090499225]",20.0,1.0,1.0,2180.0,2021-09-14 19:22:27.213339
217,217.0,4.0,506.88777716869487,"[-511.97144094719, -511.88484747496864, -506.0687245980616, 160.54089994084887, -511.74317171852863, -511.1987763928996, -488.70564139455587, -495.6158064060432, -512.0958606739067, -512.0648414353154]",20.0,1.0,0.9,2190.0,2021-09-14 19:22:28.071113
218,218.0,4.0,511.6189049543855,"[-511.903081488137, -511.4682400468467, -511.51309175305164, -511.44089008300114, -505.9817606475988, 205.17794928598687, 75.86136651525074, -511.0805825071388, -402.12990547888353, 213.1572546437084]",20.0,1.0,0.7,2200.0,2021-09-14 19:22:28.926751
219,219.0,4.0,512.2144484838583,"[-506.03260375522484, -261.7661401874821, -500.52378454471426, -255.53732598988023, -214.49735551747472, -113.7765601541491, -505.8690711751973, 170.82330062796754, 159.45046864770643, -517.5429889359979]",20.0,1.0,0.4,2210.0,2021-09-14 19:22:29.780248
220,220.0,4.0,512.3575135605423,"[-502.1768241229968, 44.81073688666287, -511.9747786523705, -512.1560247087149, -509.35644176952724, -511.52820165070585, -512.2629810991209, -507.42156509860473, -512.2212632491508, 183.68702703748818]",20.0,1.0,0.8,2220.0,2021-09-14 19:22:30.640247
221,221.0,4.0,512.1927147595471,"[-507.10693416761006, -511.6366083033718, 198.06075633750018, -254.90377600640434, -511.7673336038423, -511.69077497703597, -502.4027050310966, -506.10720304418777, -512.2203678692146, -512.1804152024018]",20.0,1.0,0.8,2230.0,2021-09-14 19:22:31.502148
222,222.0,4.0,512.1687448543456,"[-502.1516870438841, -511.6603891978578, 132.9800797551129, -502.11456503123344, 190.99734691717472, -505.6459177314991, -512.125793847134, -505.55765135766904, -506.657118791122, -507.46716854780436]",20.0,1.0,0.8,2240.0,2021-09-14 19:22:32.354920
223,223.0,4.0,512.1491880181145,"[-512.1776325057522, -511.44226292352556, -511.42062933309654, -506.8048627248115, -510.955832364725, -510.0357824095604, -511.53227678831036, -512.2615240716382, -395.2755139510247, -512.1628177960671]",20.0,1.0,1.0,2250.0,2021-09-14 19:22:33.216213
224,224.0,4.0,511.81534982732785,"[-464.6658097219502, -512.1101833384399, -501.2693687328812, 189.3075681244797, -505.52494077581247, -510.49361805934717, -495.8166446711553, -511.46220822634416, -501.2276787740811, -511.89691202962496]",20.0,1.0,0.9,2260.0,2021-09-14 19:22:34.072329
225,225.0,4.0,511.86241377363007,"[-506.16539708399876, -477.8437280213081, -512.1676710898156, -510.35518407043276, -511.1742265192252, -511.6165176069032, -495.79551021100275, -501.9762179787767, -511.9621353702695, -507.36966152264336]",20.0,1.0,1.0,2270.0,2021-09-14 19:22:34.934872
226,226.0,4.0,512.3784526848046,"[-261.59819097117924, -512.3893367097618, -510.70169136489596, -512.1590563689091, -272.94491954851287, -511.5038162923725, -14.267240663022335, -517.6439818547818, -506.2264058601716, -511.6191917023928]",20.0,1.0,0.7,2280.0,2021-09-14 19:22:35.799246
227,227.0,4.0,512.5103772956824,"[-510.80391595154106, -512.3124816376938, -512.5265406793694, -501.90009154888185, -501.6848236735055, -506.7032599876586, -452.9157617872959, -256.1913147608075, -506.7591638095343, -511.9989404365152]",20.0,1.0,0.9,2290.0,2021-09-14 19:22:36.674681
228,228.0,4.0,512.2377161543598,"[-255.42772243139885, -511.98223473341045, -510.6935893017291, -506.86552207566297, -512.1552734324632, -507.43984818823054, -511.7464730750127, -506.928348453181, -512.1603183494294, -512.2960200309986]",20.0,1.0,0.9,2300.0,2021-09-14 19:22:37.537977
229,229.0,4.0,512.1976526187846,"[-511.5032124659745, -512.0142327012783, -360.55589840835626, -511.95420735734297, 205.34174625626324, -506.8314700355857, -510.65601209061253, -512.4341426884188, -511.44448813757225, -502.45346031855007]",20.0,1.0,0.9,2310.0,2021-09-14 19:22:38.400003
230,230.0,4.0,512.5456068576258,"[-471.4681161284364, -506.05924506055493, -512.0959307800426, -511.61619347817077, -300.7332022656548, -489.4327035471695, -512.5117236429121, -512.2425972441621, -511.84667951567025, -477.6661213277037]",20.0,1.0,0.9,2320.0,2021-09-14 19:22:39.262644
231,231.0,4.0,512.6155254019094,"[-507.0676242854123, -511.53073421114277, -512.2720390606459, -512.4134531528421, -512.5160809994854, -517.7580851319974, -297.4660412763365, -517.5755267901081, -512.3072139111837, -512.4226011370885]",20.0,1.0,0.9,2330.0,2021-09-14 19:22:40.132618
232,232.0,4.0,517.7755553111517,"[-507.26293464190314, -477.734478602785, -518.2328107986053, -517.4005531670763, 187.36713114909264, -509.708164020777, -512.5234785902367, 197.84048137716164, -511.41996347288693, 194.79243714580963]",20.0,1.0,0.7,2340.0,2021-09-14 19:22:40.992478
233,233.0,4.0,517.7491166515329,"[-512.4794828956917, -509.97672063422266, -512.944142934834, -507.4799168178973, -512.0474943925574, -318.66797598677454, -507.563765083959, -511.51153746334546, -248.55344534067356, -507.57498441621357]",20.0,1.0,0.9,2350.0,2021-09-14 19:22:41.855762
234,234.0,4.0,518.078943080842,"[-517.8928467850768, -518.0434087326415, -507.36302487472295, -298.166772400111, -517.9419330922606, -511.46347565334236, -512.421507983797, -502.507333457947, -509.2654020879091, -517.646471571696]",20.0,1.0,0.9,2360.0,2021-09-14 19:22:42.715333
235,235.0,4.0,518.1319937325496,"[-512.9327498594131, -518.1128059912496, -518.0506447153934, -512.6760486250655, -512.4149713411014, 210.5746403779263, -517.8838865176158, -517.6918344152994, -511.7893338407127, -396.15719075363876]",20.0,1.0,0.9,2370.0,2021-09-14 19:22:43.579361
236,236.0,4.0,518.3008610796329,"[-512.7515046616028, -513.3661659259936, -518.02434604671, -517.9445372912348, -517.7563429980677, -513.1851521711083, -508.3698168436636, -254.92705998484922, -518.2154673736765, -507.51810492661804]",20.0,1.0,0.9,2380.0,2021-09-14 19:22:44.441752
237,237.0,4.0,518.2037302244736,"[-507.34696350396035, -518.1047565606791, -508.1198453160183, -507.48232105934323, -518.0636740378168, -518.1561013596515, -512.5530975400951, -517.9502135855078, 225.36831668535703, -512.12503048451]",20.0,1.0,0.9,2390.0,2021-09-14 19:22:45.303277
238,238.0,4.0,518.3188527784025,"[-518.3459559569527, -517.7149977514466, 182.50228569384473, -129.67389812937193, -517.9410280893375, -503.67678459116337, -517.979229122587, -513.2832276745954, -513.5033136643178, -309.6208449701831]",20.0,1.0,0.7,2400.0,2021-09-14 19:22:46.167354
239,239.0,4.0,517.953443736218,"[-517.9870652762609, -518.0842280369042, -512.5203614366454, -513.2131739246056, -440.98846464419694, -517.4965967277707, -517.9538188976348, -490.4593148099379, -508.50579022110384, -513.5651252505277]",20.0,1.0,1.0,2410.0,2021-09-14 19:22:47.032992
240,240.0,4.0,518.1641613765272,"[-518.0647408437882, -350.62890087022606, -518.021244220098, -512.6568316103122, -512.9723148047817, -518.0941468524338, -507.41549917746056, -512.6482213841501, -512.5444706532721, -517.9511374689839]",20.0,1.0,1.0,2420.0,2021-09-14 19:22:47.903568
241,241.0,4.0,518.227522294004,"[-517.9007370383011, -513.1961238625369, -518.3495528492117, -490.94216630994873, -518.1027565733269, -512.9976577801066, -518.246112119079, -508.0791779006593, -508.1718874008005, -517.9741411073746]",20.0,1.0,1.0,2430.0,2021-09-14 19:22:48.766064
242,242.0,4.0,518.3336990152958,"[-518.041628606348, -513.3475299945842, -518.1101359557931, -518.3523063434027, -518.3138009340358, -518.1597467718458, -503.06340466239254, -518.3888569955261, -507.8784760365463, -517.868173580631]",20.0,1.0,1.0,2440.0,2021-09-14 19:22:49.624335
243,243.0,4.0,518.0334750325775,"[-513.5685020328457, -513.5166779672109, -518.1013444819605, -511.9880736325027, -508.41455710593306, -517.9280295641618, -507.36427839699405, -517.9167327777274, -508.32151266556485, -518.0562552877433]",20.0,1.0,1.0,2450.0,2021-09-14 19:22:50.486386
244,244.0,4.0,518.0948414749995,"[-512.5219279443296, -512.9843483404908, -518.067697239708, -513.0512691848793, -517.9104629875437, -518.0858289490754, -518.132600649143, -518.0013694117447, -517.9148642659501, -507.6604613588174]",20.0,1.0,1.0,2460.0,2021-09-14 19:22:51.353224
245,245.0,4.0,518.0870484084872,"[-507.27833054696276, -517.8449139438073, -517.9651552424389, -518.3537751403167, -517.9212156995062, -518.1268806912636, -518.3582789529368, -517.8007445440695, -512.3208673258392, -517.8434223923429]",20.0,1.0,1.0,2470.0,2021-09-14 19:22:52.224104
246,246.0,4.0,518.3595542972596,"[-517.9802579231782, -517.8705686099976, -510.3742156605065, -518.050805223468, -518.2395463085982, -518.4207423056525, -507.4270468874526, -71.14243984228426, -518.0472633407112, -517.7809649823438]",20.0,1.0,0.9,2480.0,2021-09-14 19:22:53.088616
247,247.0,4.0,518.4459953656326,"[-357.35464153328894, -518.5590321080603, -513.2910442919336, -518.211758707764, -518.5884329994199, 60.38650351503591, 157.82192333462473, -510.8450801605906, -518.0702268242861, -513.0667178628912]",20.0,1.0,0.8,2490.0,2021-09-14 19:22:53.949631
248,248.0,4.0,513.18995307416,"[-507.8617297363281, -518.178471012163, -518.244383046817, -518.1333767820715, -517.5907603768287, -511.9846164370879, 199.19348780355213, -513.2767763352107, -507.2698042548276, -508.1276885335727]",20.0,1.0,0.9,2500.0,2021-09-14 19:22:54.819920
249,249.0,4.0,518.2221791969305,"[-518.0238804513731, -507.6290960899095, 75.43201069102054, -508.0055686676373, -507.9993612221917, -301.00037600840704, -517.9814349070779, -173.0368337523866, -518.6941923767132, -512.0754474145398]",20.0,1.0,0.7,2510.0,2021-09-14 19:22:55.691423
250,250.0,4.0,518.6452807353255,"[-508.16630321014566, -518.440615032521, -518.3657253937762, -518.3324324691929, -518.4879830175753, -518.2825803048487, -256.8167157635491, -518.6217989459291, -507.740144633956, -518.0465170822808]",20.0,1.0,0.9,2520.0,2021-09-14 19:22:56.559665
251,251.0,4.0,518.8320993847415,"[-518.4449043881209, -518.0253947815888, -518.0247874105761, -518.5751351463982, -518.3158917663962, -518.9068748521593, -508.38333755147966, -518.481639252023, -518.8825755323587, -518.8029629870042]",20.0,1.0,1.0,2530.0,2021-09-14 19:22:57.425242
252,252.0,4.0,518.9499579295451,"[-513.8072924418434, -518.3085185815726, -513.4260281976333, -519.0475295141762, -508.7704496086934, -428.5705674106691, -502.36409831569205, -281.994868654864, -507.9635892397032, -507.92830956223116]",20.0,1.0,1.0,2540.0,2021-09-14 19:22:58.285351
253,253.0,4.0,518.976334966395,"[-513.9310948829966, -518.9360604754394, -518.5614726207837, -507.61975321611504, -518.8043426369595, -518.9238313002692, -250.15727174608506, -508.4035692603138, -518.501366484439, 204.57325146616753]",20.0,1.0,0.8,2550.0,2021-09-14 19:22:59.150595
254,254.0,4.0,518.8881487047947,"[-518.5858625337938, -518.9645551100001, -509.2682606171444, -518.9955337666123, -508.72516657338315, 71.92377537705242, -310.8315223028974, -519.0487855851754, -518.6078226234391, -497.96199417564475]",20.0,1.0,0.8,2560.0,2021-09-14 19:23:00.013357
255,255.0,4.0,518.7882658175635,"[-513.0288867371548, -518.7401107241027, -518.6316358322272, -518.7928892246977, -512.0330456289737, -513.8991916471944, -513.7561611099075, -519.0614172962662, -518.8554884536154, 200.63500505412586]",20.0,1.0,0.9,2570.0,2021-09-14 19:23:00.883533
256,256.0,4.0,518.9568981363506,"[29.594092692362803, 146.0030424208426, -510.33601507370525, -513.4627220618643, -508.57223919012813, -518.9318037770253, -518.5527644909041, -511.4445183578138, -518.8280343094923, -508.7936821120655]",20.0,1.0,0.8,2580.0,2021-09-14 19:23:01.785201
257,257.0,4.0,519.0954179230204,"[-518.669897733622, -518.7879878768048, -518.809231501975, -508.6233459023108, -518.9860031474026, -513.2896045971441, -518.9493357666239, -519.0339108037601, -519.1708711453799, -518.8492270029077]",20.0,1.0,1.0,2590.0,2021-09-14 19:23:02.672187
258,258.0,4.0,519.0650322062351,"[-518.8265976793475, -511.53700842645225, 128.81341218105544, -512.5673263222758, 200.70599522924218, -518.9842094283872, -509.0921025468834, -507.60346313170464, -518.9857789979792, 189.93676368113216]",20.0,1.0,0.7,2600.0,2021-09-14 19:23:03.587480
259,259.0,4.0,518.8993583522945,"[205.57293934225308, -255.5124102942901, -496.74014330520276, -512.0926211840593, -518.7620492099088, -519.0310632615924, -518.7408954169094, -518.9400085321548, 210.88891714935548, -518.9636969799185]",20.0,1.0,0.7,2610.0,2021-09-14 19:23:04.503500
260,260.0,4.0,519.1608584703516,"[-519.0856363662095, -503.62538333944246, -518.80601461764, -518.9718786651944, -513.332223426649, -518.8331873391306, -497.5689545256645, -514.2366512455066, -518.902810161795, -518.9901916779911]",20.0,1.0,1.0,2620.0,2021-09-14 19:23:05.390185
261,261.0,4.0,519.0816486823629,"[-325.5603157633668, -519.2136022325952, -518.9786904894972, -514.1861843539921, -519.1342476711809, -513.9465143568813, -518.8249048151283, -518.9542343647769, -513.0415188779316, -518.8336936189841]",20.0,1.0,1.0,2630.0,2021-09-14 19:23:06.299189
262,262.0,4.0,519.0671575550027,"[71.341270587211, -259.3942869122138, -364.90259918170517, -518.9732934287657, 170.04113957088668, -518.8020897277148, 181.57292260525105, -518.9887404392443, -518.9360721080551, -518.7019188065505]",20.0,1.0,0.6,2640.0,2021-09-14 19:23:07.176226
263,263.0,4.0,519.2379232402305,"[-259.96563422785624, -512.304107805136, -519.3088419441184, -519.2379041551615, -511.7569187845241, -519.2512245213229, -519.2017198064667, -514.066163266179, -514.0894899582073, -519.1985990425302]",20.0,1.0,0.9,2650.0,2021-09-14 19:23:08.047755
264,264.0,4.0,519.1743750023674,"[-519.006254939751, -519.0216386990826, -508.34677709887865, -264.43256849904066, -514.0319580368974, -514.0624527610329, -508.9751871193565, -510.8391969077515, -518.9824562347411, -508.44057861852144]",20.0,1.0,0.9,2660.0,2021-09-14 19:23:08.933236
265,265.0,4.0,519.2754784106123,"[-270.9326521283946, -491.08351704734065, -507.990304292303, -518.9780259327523, -519.1433410659259, -513.9191489441561, -513.9249302917032, -519.2799650334051, -510.96127086114785, 208.69584605748065]",20.0,1.0,0.8,2670.0,2021-09-14 19:23:09.800567
266,266.0,4.0,519.2764976558248,"[-518.9728977847756, -509.2160281715626, -251.08008719264996, -519.2247122215268, -512.5656466851501, -513.772712104577, -519.2201955924227, -518.903853895052, -513.6019845493585, -514.111729306078]",20.0,1.0,0.9,2680.0,2021-09-14 19:23:10.672801
267,267.0,4.0,514.2928275264596,"[-484.6753014282375, -512.6359064417286, -514.015983328692, -512.5848132872453, -485.3782189218658, -518.7036956395591, -519.0732479196162, -514.0468233918417, -513.669907356038, -513.0549208693812]",20.0,1.0,1.0,2690.0,2021-09-14 19:23:11.548820
268,268.0,4.0,519.287915785816,"[-510.11241826369115, -512.9652668338227, -519.0568042690829, 204.14338474539477, -511.114489938518, -519.0767258058279, -518.8028323651891, -508.5937240733748, -508.67747526955566, 210.57193794402565]",20.0,1.0,0.8,2700.0,2021-09-14 19:23:12.428117
269,269.0,4.0,519.2166339668545,"[-519.3888160233101, -518.8476965549276, -518.9220016830334, -519.2723660864518, -252.5599207524527, -519.1277469676594, -27.091286536988576, -508.5052872979121, -44.39937940710779, -519.1118054149449]",20.0,1.0,0.7,2710.0,2021-09-14 19:23:13.303038
270,270.0,4.0,519.3109136733904,"[-508.60381875429266, -508.2730621886259, -512.251215177359, -519.1158325994813, 157.5292543447147, 132.59011993831683, -514.1345183555375, -514.1415197402812, -518.8838921818992, -510.5997191880433]",20.0,1.0,0.8,2720.0,2021-09-14 19:23:14.184810
271,271.0,4.0,519.140932631568,"[131.9726768167551, -508.34746443265215, -519.2755022072556, -508.62453405802836, -519.041361762102, -519.0612905397282, -518.7268368758447, -508.2527233578703, -519.0388102734934, -508.4846085972875]",20.0,1.0,0.9,2730.0,2021-09-14 19:23:15.060884
272,272.0,4.0,519.2711174758512,"[-518.8100546122702, -518.884368834641, -519.216640558612, -434.99264379172985, 200.81773795593804, -519.0396377745137, -519.1765742500435, -508.9866851325346, -518.8981433345605, -518.9148387585476]",20.0,1.0,0.9,2740.0,2021-09-14 19:23:15.932334
273,273.0,4.0,519.2820219953489,"[-519.1342426559148, -513.9915348321418, -519.1148668537835, -485.3225383473832, -519.0791244372027, 200.0068983077564, -504.0590713218886, -514.0989057865481, -514.1548593459319, -518.7414946932868]",20.0,1.0,0.9,2750.0,2021-09-14 19:23:16.806416
274,274.0,4.0,519.1544721320897,"[-519.0066848166724, -519.317729543538, -513.5709729709769, -518.9879715956466, -491.05858245003293, -509.5021572618365, -512.6943174138613, -508.8308960631987, -490.77162109021924, -514.1932788100214]",20.0,1.0,1.0,2760.0,2021-09-14 19:23:17.677243
275,275.0,4.0,519.1615547581542,"[-519.144352889483, -514.0715324256391, -519.0926087110026, -519.0606251262869, -519.2764942599993, -519.118197813452, -503.54283698419033, 182.09656754579888, -519.2538050658598, -519.2507343775206]",20.0,1.0,0.9,2770.0,2021-09-14 19:23:18.551105
276,276.0,4.0,518.9939776495257,"[-519.233664710962, -503.6955772178883, -508.8427423159656, -514.1292514645355, -518.921826009313, -508.49708808098507, -510.95253005674624, -508.79760543716776, -518.9922549052758, -519.1145264704409]",20.0,1.0,1.0,2780.0,2021-09-14 19:23:19.432620
277,277.0,4.0,519.0665597622148,"[-518.8756237142189, -518.9060451439859, -519.1633638055696, -519.1057695362892, -519.2087054680873, -503.09007508501264, -508.75655490487577, -519.0182546639819, -519.2730293644314, -508.0654243427344]",20.0,1.0,1.0,2790.0,2021-09-14 19:23:20.310947
278,278.0,4.0,519.0577118233471,"[-513.873742429498, -512.114582782289, -490.84066514412945, -519.0975525067646, -518.9709932851484, -491.0820277237147, -518.8589514278481, -518.8710993931152, -518.9188140788552, -512.1488929452692]",20.0,1.0,1.0,2800.0,2021-09-14 19:23:21.189799
279,279.0,4.0,519.1609081568062,"[-519.1848110946042, -513.0317821527375, -518.9887045568271, -514.1930573889407, -519.0512371523258, -511.82074695721275, -519.075710627441, -518.9589967205176, -513.9851977861891, -508.6335194079513]",20.0,1.0,1.0,2810.0,2021-09-14 19:23:22.065926
280,280.0,4.0,519.076683655525,"[-518.9151696586431, -518.9881980991505, -519.1463062437874, -491.29179258297546, -513.9009271127849, -519.023352892032, -479.2215678197142, -519.159474432465, -508.07441565705204, -519.1373128621046]",20.0,1.0,1.0,2820.0,2021-09-14 19:23:22.945749
281,281.0,4.0,519.3119297359151,"[-519.0187415180629, -518.9610713611064, -508.3498786123759, -518.9688114712238, -514.1023018661901, -503.03235963010576, -519.2992172568349, -513.0971485540578, -519.2122017242752, -519.0315537989642]",20.0,1.0,1.0,2830.0,2021-09-14 19:23:23.823472
282,282.0,4.0,519.1775528465615,"[-518.9623419920433, -519.0752873440791, -513.7546578397654, -512.960010961054, -514.0934667508373, -519.0080951301596, -519.0623046903767, -514.2633333214952, -519.0832188901406, -508.34442670296283]",20.0,1.0,1.0,2840.0,2021-09-14 19:23:24.703652
283,283.0,4.0,518.9793457673984,"[-508.2001627164364, -518.852788454186, -512.6944973780636, -518.926137587625, -513.898435673307, -434.8447663816111, -519.0745118516331, -519.1788342480411, -518.7977841792243, -518.8512833185267]",20.0,1.0,1.0,2850.0,2021-09-14 19:23:25.625228
284,284.0,4.0,518.9919186428262,"[-508.96865242718536, -518.8809895703286, -519.0726424642314, -519.18638443226, -514.0916444707534, -513.6970023229677, -518.9658636184301, -518.990866154808, -519.0520209014945, -519.0989497142091]",20.0,1.0,1.0,2860.0,2021-09-14 19:23:26.511373
285,285.0,4.0,519.2931476754726,"[-519.0830802805549, -518.7356686263369, -519.0655813219013, -518.9451082809242, -484.9111366834545, -519.1183558151997, -518.9344016119314, -519.0234320850082, -519.0515959785662, -508.81972758013364]",20.0,1.0,1.0,2870.0,2021-09-14 19:23:27.409364
286,286.0,4.0,519.2200708412508,"[-503.6959763474293, -519.0198779835658, -518.8610009360859, -519.16534109551, -519.2042142034804, -518.7116160880671, -519.1608866071547, -519.0948325200438, -519.1050534686652, -518.8533744804499]",20.0,1.0,1.0,2880.0,2021-09-14 19:23:28.311352
287,287.0,4.0,519.2903601487839,"[-519.0106537593176, -519.1090424270636, -514.0946422018026, -519.1251667359604, -519.0452745409568, -519.1819802670482, -519.0901070765163, -508.435091450459, -519.066505381891, -519.0967276645001]",20.0,1.0,1.0,2890.0,2021-09-14 19:23:29.187687
288,288.0,4.0,519.1476126818397,"[-513.3320818959464, -508.8427946278015, -513.7703341912373, -503.48420328293247, -514.0501802840924, -519.0237339018887, -519.0815615885381, -519.1691574962753, -514.2024155086797, -514.0608299876362]",20.0,1.0,1.0,2900.0,2021-09-14 19:23:30.060859
289,289.0,4.0,519.2046430262075,"[-518.9177202861397, -519.2769303345455, -252.16629870332562, -512.1348476520607, -508.9498652046254, -519.0222080124171, -519.2514548794059, -519.065881094732, -519.28260908272, -514.0424374219662]",20.0,1.0,0.9,2910.0,2021-09-14 19:23:30.944049
290,290.0,4.0,519.3176438634274,"[-519.2140325194737, -518.9874032430063, -519.1436972663383, -519.2625802056572, -519.198372561568, -513.3829346401818, -472.7857271294104, -508.8706657013044, -519.2280776374423, -508.7594938720596]",20.0,1.0,1.0,2920.0,2021-09-14 19:23:31.862751
