,iteration/success_rate,iteration/reward,iteration/dist_entrance,iteration/dist_bottom,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],iteration/success_rate_full
78,0.0,-50.35792541503906,0.06683352589607239,0.122359998524189,-0.9820102453231812,-0.005239421036094427,0.07610948383808136,8.475245475769043,0.013043061830103397,0.08272428810596466,-0.12864099442958832,0.014732956886291504,0.039772532880306244,1.560945987701416,0.014878420159220695,0.06432005017995834,46.7187385559082,0.2294313907623291,0.7433276772499084,-12.45686149597168,0.02767927758395672,0.1320781260728836,9.051095008850098,0.059709809720516205,0.06077249348163605,12.742748260498047,0.08448358625173569,0.09942187368869781,-1.6835232973098755,0.12180320173501968,0.22101078927516937,1.6335415840148926,0.021728547289967537,0.16681914031505585,-7.142668724060059,0.052451714873313904,0.06274764239788055,-0.6332461833953857,-0.029991289600729942,0.04550020769238472,0.4000000059604645
79,0.0,-53.22003173828125,0.05527166277170181,0.10502473264932632,-1.5162302255630493,-0.004598128143697977,0.07163025438785553,9.595330238342285,0.011943167075514793,0.08374647796154022,-0.2937529683113098,0.012286433950066566,0.040571946650743484,1.2188900709152222,0.013101723976433277,0.06292720884084702,47.72773361206055,0.23382443189620972,0.7242249250411987,-11.01766586303711,0.028977595269680023,0.14091956615447998,8.377887725830078,0.05945996940135956,0.062050387263298035,12.629877090454102,0.08707833290100098,0.09817154705524445,0.40579041838645935,0.1259477585554123,0.22043347358703613,-0.046212077140808105,0.02114003151655197,0.1598416119813919,-8.056422233581543,0.053306944668293,0.06658605486154556,-0.39130088686943054,-0.03050200454890728,0.04695544391870499,0.4000000059604645
80,0.0,-52.10132598876953,0.03638571873307228,0.08903200179338455,-1.1454591751098633,-0.006148888263851404,0.06666784733533859,8.431791305541992,0.01546389888972044,0.08456060290336609,-0.01854327879846096,0.009548907168209553,0.04091303050518036,0.8600152134895325,0.01573766954243183,0.06157517805695534,45.274078369140625,0.2462701052427292,0.7437043190002441,-11.038342475891113,0.026441488415002823,0.1367761641740799,7.841717720031738,0.06452098488807678,0.06112746521830559,11.480015754699707,0.0928867906332016,0.10212972015142441,-1.2651803493499756,0.13505582511425018,0.21217237412929535,1.08059561252594,0.018452005460858345,0.1460636556148529,-7.1509857177734375,0.0506560392677784,0.07014113664627075,0.42195066809654236,-0.03544822335243225,0.04350052401423454,0.30000001192092896
81,0.0,-53.44803237915039,0.03870202228426933,0.09110797196626663,-1.2993172407150269,-0.014423944987356663,0.0729391947388649,9.84073543548584,0.023159587755799294,0.08678293973207474,-0.6988161206245422,0.009832779876887798,0.03997649624943733,0.07557583600282669,0.010504688136279583,0.06166910007596016,48.11417770385742,0.24068745970726013,0.7487174272537231,-10.894916534423828,0.02419964224100113,0.1292131543159485,8.991363525390625,0.06174369156360626,0.059253040701150894,9.884919166564941,0.08602068573236465,0.10555074363946915,-0.21020002663135529,0.13616923987865448,0.216426819562912,0.2564087212085724,0.014325395226478577,0.14781266450881958,-7.479031085968018,0.053153641521930695,0.07537119835615158,0.5247997045516968,-0.03384830802679062,0.03999144211411476,0.30000001192092896
82,0.0,-45.419090270996094,0.0315406359732151,0.08524870872497559,-2.807034730911255,-0.012783736921846867,0.0772145539522171,9.443851470947266,0.025092456489801407,0.08842232078313828,0.24874159693717957,-0.001721277367323637,0.03727288171648979,0.18576398491859436,0.007017997093498707,0.059062860906124115,47.503517150878906,0.2315896451473236,0.7095970511436462,-10.360359191894531,0.016612831503152847,0.12137136608362198,7.988076210021973,0.06183058023452759,0.06084531545639038,11.001362800598145,0.08547700196504593,0.10433058440685272,0.10254843533039093,0.13105925917625427,0.2029130607843399,-0.4505997896194458,0.020190780982375145,0.1402767300605774,-6.352856636047363,0.05358382314443588,0.07531062513589859,0.21986123919487,-0.027113191783428192,0.03795573115348816,0.5
83,1.0,671.7820434570312,0.004451649263501167,0.005038340575993061,-3.8775126934051514,-0.009925863705575466,0.08082088828086853,11.11274242401123,0.025685226544737816,0.09819276630878448,0.327885240316391,-0.004061093553900719,0.03472236171364784,-1.5968457460403442,0.010398504324257374,0.07294443994760513,49.71061325073242,0.2320508360862732,0.7404131293296814,-9.631060600280762,0.013777356594800949,0.10868249833583832,8.145140647888184,0.06233857199549675,0.058405134826898575,10.253310203552246,0.08686736226081848,0.10571609437465668,0.9764541983604431,0.12940624356269836,0.20933939516544342,-2.384402275085449,0.024437084794044495,0.1593872457742691,-7.629184246063232,0.0531386137008667,0.07604759931564331,0.40092799067497253,-0.027163628488779068,0.03348391503095627,0.5
84,0.0,-45.593387603759766,0.027435192838311195,0.08041638880968094,-3.7998714447021484,-0.005760119762271643,0.07565538585186005,10.784647941589355,0.025896793231368065,0.10242508351802826,0.8655826449394226,-0.0012641329085454345,0.03569171205163002,-0.47273361682891846,0.011172309517860413,0.08282212913036346,49.19169235229492,0.2225230634212494,0.7395420670509338,-9.761387825012207,0.011265590786933899,0.10885293036699295,7.821389198303223,0.06395003199577332,0.058950021862983704,11.854954719543457,0.08294502645730972,0.09984292089939117,0.9383134841918945,0.12265399843454361,0.1910545527935028,-1.7359693050384521,0.027708813548088074,0.1645490676164627,-6.188324451446533,0.054127879440784454,0.07736805081367493,-0.062367673963308334,-0.024609744548797607,0.03168901801109314,0.4000000059604645
85,1.0,671.470703125,0.005168496165424585,0.005235735792666674,-3.9811272621154785,-0.008953345008194447,0.07618815451860428,11.76792049407959,0.033242590725421906,0.09899575263261795,0.6396110653877258,8.104471635306254e-05,0.03447578847408295,-0.13513369858264923,0.010923989117145538,0.08102793991565704,48.56943130493164,0.22149847447872162,0.7389330863952637,-9.619915962219238,0.01311535108834505,0.10699985176324844,8.49230670928955,0.06530880182981491,0.058540672063827515,12.69986343383789,0.08437912911176682,0.09290144592523575,0.7505828738212585,0.12611573934555054,0.18123242259025574,-1.4557214975357056,0.02719496563076973,0.16274374723434448,-5.362652778625488,0.05699380114674568,0.07497335970401764,-0.05242547020316124,-0.02509555220603943,0.030013401061296463,0.4000000059604645
86,1.0,676.5162353515625,0.010016294196248055,0.01472740713506937,-3.9678773880004883,-0.01407267153263092,0.07739844918251038,11.421300888061523,0.034475285559892654,0.09442200511693954,0.47140824794769287,0.00019199252710677683,0.03537110984325409,-0.9812155365943909,0.007552115246653557,0.07426459342241287,47.03335952758789,0.2157408744096756,0.7476058602333069,-9.149299621582031,0.02031777612864971,0.1035749539732933,9.107054710388184,0.06886450201272964,0.05748371779918671,13.496236801147461,0.08259596675634384,0.08877690881490707,1.1707806587219238,0.1280307173728943,0.18423235416412354,-0.40761327743530273,0.0271320603787899,0.15504702925682068,-5.6318511962890625,0.05849699303507805,0.06884938478469849,0.1721114218235016,-0.026659630239009857,0.029772093519568443,0.6000000238418579
87,1.0,671.6790161132812,0.006858196575194597,0.003704474540427327,-2.644477367401123,-0.008572118356823921,0.07741769403219223,11.47956657409668,0.03830418363213539,0.0980454757809639,0.9648277163505554,-0.001891498570330441,0.03465007245540619,-0.3154737651348114,0.006981295999139547,0.07650703936815262,48.11847686767578,0.2135874629020691,0.7649818062782288,-9.32542610168457,0.019889820367097855,0.10394738614559174,9.035322189331055,0.06657429039478302,0.056476157158613205,13.845269203186035,0.08004017174243927,0.0852317363023758,0.22124861180782318,0.1246863603591919,0.1814696341753006,-0.9043357372283936,0.022531017661094666,0.16269128024578094,-6.752041816711426,0.05104214325547218,0.07250075042247772,-0.5399499535560608,-0.025615649297833443,0.031859781593084335,0.5
88,1.0,676.7564697265625,0.008194277994334698,0.015014131553471088,-3.08874249458313,-0.009252865798771381,0.07440900802612305,12.791241645812988,0.041661735624074936,0.10818228125572205,1.7791839838027954,0.000329553266055882,0.03460342064499855,-2.1093502044677734,0.002911720657721162,0.08376486599445343,48.145267486572266,0.2154781073331833,0.7507643103599548,-8.212946891784668,0.02391485869884491,0.10251285135746002,8.879416465759277,0.06474209576845169,0.05031600967049599,13.124927520751953,0.08119083940982819,0.0857553780078888,1.7357869148254395,0.1297379434108734,0.1946561187505722,-1.9023666381835938,0.01920359581708908,0.16955111920833588,-7.500391006469727,0.05137840658426285,0.07044953107833862,-0.33548811078071594,-0.02640247531235218,0.030142340809106827,0.699999988079071
89,1.0,676.7448120117188,0.009044150821864605,0.017003152519464493,-3.863274097442627,-0.009875115007162094,0.07424809038639069,12.49050235748291,0.04271681234240532,0.1110394224524498,2.709233283996582,-0.0020410073921084404,0.04115968942642212,-1.1451866626739502,0.00023815159511286765,0.08393553644418716,46.53816604614258,0.22482725977897644,0.7507833242416382,-8.66752815246582,0.02585076168179512,0.10122185200452805,9.03524398803711,0.06360543519258499,0.052253592759370804,13.853778839111328,0.07614181935787201,0.08749787509441376,1.3726848363876343,0.12313846498727798,0.19047297537326813,-2.8807015419006348,0.01776609756052494,0.17204619944095612,-7.5340962409973145,0.049005452543497086,0.06954348087310791,-0.5855048894882202,-0.027191460132598877,0.0299262423068285,0.5
90,1.0,671.760986328125,0.007162896916270256,0.0069642746821045876,-3.6081724166870117,-0.00826315302401781,0.06992877274751663,13.030736923217773,0.04438045993447304,0.11121738702058792,1.8814843893051147,-0.00392940966412425,0.04193451628088951,-1.6859201192855835,-0.003434730228036642,0.08157889544963837,47.02566146850586,0.22611071169376373,0.7417098879814148,-8.241363525390625,0.025158477947115898,0.10111910849809647,9.03815746307373,0.06141897663474083,0.05054705962538719,14.506568908691406,0.07593078911304474,0.08906061947345734,0.5798142552375793,0.12332309782505035,0.1916055977344513,-2.2833399772644043,0.016828574240207672,0.17369499802589417,-8.306588172912598,0.049306515604257584,0.06378950923681259,-0.6940282583236694,-0.02584683895111084,0.029139526188373566,0.30000001192092896
91,1.0,676.8504638671875,0.006468030158430338,0.006295079365372658,-3.8082499504089355,-0.007872933521866798,0.06594419479370117,12.296477317810059,0.04566935822367668,0.11117925494909286,2.2393147945404053,-0.002305382862687111,0.043240100145339966,-1.7535581588745117,8.013385377125815e-05,0.07782424241304398,48.75560760498047,0.2187078893184662,0.7600131034851074,-7.790550231933594,0.02123125270009041,0.09337147325277328,7.660845756530762,0.05648309364914894,0.05377032235264778,14.528360366821289,0.07101939618587494,0.0861423909664154,1.0941818952560425,0.11615607887506485,0.17896674573421478,-2.8648931980133057,0.017748942598700523,0.18269890546798706,-7.9928364753723145,0.050240885466337204,0.06330375373363495,-0.9198107123374939,-0.024187711998820305,0.028573010116815567,0.6000000238418579
92,1.0,676.8375854492188,0.020671894773840904,0.013940339908003807,-3.4654054641723633,-0.011338283307850361,0.06416298449039459,13.028404235839844,0.038115669041872025,0.1072123721241951,1.5381944179534912,-0.0004856473533436656,0.04225270450115204,-2.0418338775634766,0.00019029286340810359,0.07679542154073715,46.35914993286133,0.21668563783168793,0.7686824798583984,-6.886675834655762,0.020911868661642075,0.1009749174118042,6.878872394561768,0.06249072030186653,0.058083582669496536,15.205172538757324,0.06930096447467804,0.08312685042619705,1.2475895881652832,0.11342650651931763,0.1728883683681488,-3.1689889430999756,0.017101116478443146,0.18138813972473145,-7.414330005645752,0.046594977378845215,0.06389282643795013,-1.2268085479736328,-0.022110162302851677,0.02994188666343689,0.800000011920929
93,1.0,676.8773803710938,0.013040187768638134,0.011590681970119476,-4.408505439758301,-0.005041581578552723,0.06571183353662491,13.89710521697998,0.028430407866835594,0.10527259856462479,1.974609136581421,-0.005586331710219383,0.04096534848213196,-2.9178507328033447,0.007808184251189232,0.0769316554069519,45.23772430419922,0.2209184616804123,0.7828377485275269,-6.9036335945129395,0.01987885870039463,0.10056540369987488,7.010843753814697,0.06467139720916748,0.05870342627167702,13.871308326721191,0.07314889132976532,0.08650564402341843,1.1411367654800415,0.11185307800769806,0.16441071033477783,-3.2011117935180664,0.024121154099702835,0.17274199426174164,-7.0789361000061035,0.04271489009261131,0.06467331200838089,-1.0278146266937256,-0.02263070084154606,0.030587561428546906,0.4000000059604645
94,1.0,676.900634765625,0.006866211537271738,0.012041469104588032,-5.75747537612915,-5.2418617997318506e-05,0.07572587579488754,14.774176597595215,0.026306631043553352,0.11555638909339905,2.7235395908355713,-0.0075511750765144825,0.04486458748579025,-3.2414379119873047,0.00974308792501688,0.07605525106191635,45.55386734008789,0.22435402870178223,0.7955305576324463,-7.082021713256836,0.017812678590416908,0.09017489850521088,6.761894702911377,0.06602395325899124,0.05996125563979149,14.640782356262207,0.07317036390304565,0.08386175334453583,1.073624610900879,0.11088444292545319,0.15656302869319916,-3.8631327152252197,0.02588736265897751,0.1870400458574295,-6.329822063446045,0.03873547911643982,0.06191239133477211,-1.3432095050811768,-0.022231170907616615,0.03153187781572342,0.4000000059604645
95,1.0,676.8318481445312,0.007045235950499773,0.011091262102127075,-4.952691078186035,-0.0017804133240133524,0.07642140984535217,14.594403266906738,0.02438995987176895,0.11884409189224243,2.1362621784210205,-0.010976581834256649,0.044357504695653915,-2.2995400428771973,0.011072865687310696,0.07843746989965439,45.629432678222656,0.2295541912317276,0.8024649024009705,-7.3902668952941895,0.017517756670713425,0.09164491295814514,6.980693340301514,0.06382820010185242,0.059727463871240616,15.844218254089355,0.07527834177017212,0.08844985067844391,-0.40385499596595764,0.10818931460380554,0.16977204382419586,-2.958623170852661,0.0196816548705101,0.18692341446876526,-5.755003452301025,0.03875209763646126,0.06709793955087662,-1.58539617061615,-0.0228000208735466,0.03217129781842232,0.800000011920929
96,1.0,661.8529052734375,0.009616409428417683,0.005124645307660103,-4.822201251983643,-0.004919211845844984,0.0786222442984581,14.706388473510742,0.022623851895332336,0.11500526964664459,2.5159473419189453,-0.014280257746577263,0.0450134351849556,-2.063753843307495,0.012512250803411007,0.07039595395326614,43.84944534301758,0.23152346909046173,0.8027903437614441,-7.164392948150635,0.016004445031285286,0.08981966972351074,7.261384963989258,0.060245074331760406,0.06299788504838943,15.756733894348145,0.07993988692760468,0.08636393398046494,-1.2018063068389893,0.1135990247130394,0.17347171902656555,-2.9607791900634766,0.023365939036011696,0.18008600175380707,-6.4838762283325195,0.04214681312441826,0.06565170735120773,-1.8619393110275269,-0.022345051169395447,0.03266089782118797,0.6000000238418579
97,1.0,676.7957153320312,0.013314790092408657,0.013853438198566437,-4.098773002624512,-0.008388121612370014,0.07829514145851135,14.493478775024414,0.020503366366028786,0.1158052608370781,2.263777732849121,-0.011279607191681862,0.043141040951013565,-1.9097329378128052,0.006448906846344471,0.07004034519195557,42.99052429199219,0.2303844839334488,0.8203955888748169,-6.1347880363464355,0.01534066628664732,0.08562256395816803,6.463542461395264,0.057465046644210815,0.0563264824450016,14.935616493225098,0.0813213661313057,0.0882713794708252,-1.2827248573303223,0.11481970548629761,0.17373576760292053,-1.7433159351348877,0.016492612659931183,0.18602892756462097,-7.508810997009277,0.04393516480922699,0.06408357620239258,-2.060892343521118,-0.02110639028251171,0.03127415478229523,0.6000000238418579
98,1.0,676.90771484375,0.009619438089430332,0.013975231908261776,-2.2389774322509766,-0.012823758646845818,0.08883698284626007,14.863819122314453,0.017760200425982475,0.11632519960403442,1.8681435585021973,-0.012614336796104908,0.04123104363679886,-2.3756890296936035,0.004809787962585688,0.07052423059940338,43.91417694091797,0.24162888526916504,0.8507067561149597,-7.092167377471924,0.012018232606351376,0.07598967850208282,5.743164539337158,0.061773575842380524,0.057205680757761,15.147909164428711,0.0803518071770668,0.08089146763086319,-1.8557391166687012,0.12069744616746902,0.18080614507198334,-2.2028379440307617,0.013094253838062286,0.183322012424469,-7.44740629196167,0.042896997183561325,0.05987684428691864,-1.940873146057129,-0.018648704513907433,0.02937784232199192,0.800000011920929
99,1.0,656.8012084960938,0.010182573460042477,0.011295256204903126,-1.2261955738067627,-0.017698394134640694,0.09640708565711975,15.436540603637695,0.01814279705286026,0.11397476494312286,0.9154893755912781,-0.010197332128882408,0.046599533408880234,-2.454355478286743,0.0056098527275025845,0.06716389209032059,43.42992401123047,0.24452504515647888,0.8542142510414124,-7.052066802978516,0.00880500953644514,0.07207147032022476,5.263137340545654,0.0641677975654602,0.05943705886602402,15.333179473876953,0.08007510751485825,0.07758993655443192,-2.5209453105926514,0.12174873054027557,0.17530372738838196,-0.971557080745697,0.01233341358602047,0.18247440457344055,-7.781245708465576,0.04177609086036682,0.06123541668057442,-1.9406501054763794,-0.016183461993932724,0.029575547203421593,0.4000000059604645
100,1.0,671.7869873046875,0.007463053334504366,0.005905088037252426,-3.6246492862701416,-0.021877532824873924,0.1131659671664238,17.018741607666016,0.019092561677098274,0.11618697643280029,3.056535005569458,-0.006217956077307463,0.05858389660716057,-3.3442633152008057,0.0034165414981544018,0.06738178431987762,45.60309982299805,0.23565608263015747,0.8258503675460815,-6.641819477081299,0.0045903329737484455,0.0698809027671814,5.61141300201416,0.06197182461619377,0.0553717240691185,14.428670883178711,0.07777029275894165,0.07511738687753677,-1.9611928462982178,0.11291760206222534,0.15872368216514587,-2.7080812454223633,0.011152577586472034,0.19036604464054108,-8.182900428771973,0.04322689026594162,0.06323063373565674,-1.8136221170425415,-0.015962684527039528,0.02886974811553955,0.4000000059604645
101,1.0,676.81982421875,0.014910527504980564,0.014206751249730587,-5.166117191314697,-0.025090942159295082,0.12290395796298981,18.573781967163086,0.025115134194493294,0.14935258030891418,3.7382426261901855,-0.002169610932469368,0.0655074194073677,-4.908340930938721,-0.001211519935168326,0.08785931020975113,47.24066925048828,0.2340456247329712,0.8392594456672668,-6.161561489105225,0.003706584684550762,0.06749910861253738,5.425833225250244,0.0592162050306797,0.05515025928616524,14.534131050109863,0.07669106870889664,0.07440140843391418,-1.232578158378601,0.11508383601903915,0.16363860666751862,-3.543452262878418,0.009554039686918259,0.20663771033287048,-8.12863826751709,0.04325844720005989,0.0636204332113266,-1.4170933961868286,-0.014187673106789589,0.027426008135080338,0.8999999761581421
102,1.0,661.8826293945312,0.009385420009493828,0.00435309112071991,-5.23977518081665,-0.02927052602171898,0.12222911417484283,20.249177932739258,0.027142975479364395,0.19793839752674103,3.6214065551757812,-0.004793449770659208,0.06027403101325035,-6.020965099334717,-0.0030506979674100876,0.11625862121582031,48.604713439941406,0.23221099376678467,0.8832814693450928,-6.133803844451904,0.009461410343647003,0.0657360702753067,5.100683212280273,0.0544617623090744,0.05517754703760147,14.745041847229004,0.07458481937646866,0.07578715682029724,-1.140299677848816,0.10929897427558899,0.16572171449661255,-4.711937427520752,0.010337505489587784,0.22041107714176178,-8.711267471313477,0.04445400461554527,0.06793547421693802,-1.6883920431137085,-0.018786337226629257,0.026861628517508507,0.6000000238418579
103,1.0,671.9779663085938,0.003906166646629572,0.005869867745786905,-5.25723123550415,-0.0326477587223053,0.1281624734401703,20.50038719177246,0.03192465007305145,0.23704589903354645,3.329543352127075,-0.003978224936872721,0.06261103600263596,-6.883695602416992,-0.0056982445530593395,0.14440807700157166,49.02537536621094,0.22661283612251282,0.8955158591270447,-5.709683895111084,0.01332064624875784,0.06573264300823212,5.238956451416016,0.049186401069164276,0.05674755573272705,13.127494812011719,0.06667507439851761,0.07566944509744644,0.9276149272918701,0.11908833682537079,0.1865576058626175,-4.350429534912109,0.00857601035386324,0.22760508954524994,-8.239501953125,0.046802911907434464,0.06918475031852722,-1.4475735425949097,-0.020110690966248512,0.025958262383937836,0.699999988079071
104,0.0,-48.130958557128906,0.03271926939487457,0.08690778911113739,-5.520144939422607,-0.032323677092790604,0.12547574937343597,20.95294189453125,0.030546022579073906,0.26795804500579834,3.720277786254883,-0.00567386019974947,0.06062525883316994,-6.099060535430908,-0.005089569371193647,0.14809826016426086,48.263885498046875,0.22327952086925507,0.8100541234016418,-5.273168087005615,0.014577683992683887,0.0710546225309372,4.261451721191406,0.05044439807534218,0.05627686157822609,14.400197982788086,0.06682609766721725,0.07821071892976761,1.228849172592163,0.11953769624233246,0.20463673770427704,-6.66939115524292,0.012042341753840446,0.2683139443397522,-8.427254676818848,0.04763617366552353,0.0693923607468605,-2.6443381309509277,-0.01958046294748783,0.02995571307837963,0.4000000059604645
105,0.0,-53.61770248413086,0.03883454576134682,0.09166555106639862,-5.390361309051514,-0.03164969012141228,0.12657906115055084,21.18886375427246,0.034265778958797455,0.2794936001300812,3.2027504444122314,-0.008022681809961796,0.05885956063866615,-5.748386383056641,-0.007858481258153915,0.15360110998153687,49.5808219909668,0.23431025445461273,0.8680496215820312,-5.199211597442627,0.017774183303117752,0.07116404175758362,4.8515496253967285,0.05208504945039749,0.0551229789853096,15.906702041625977,0.06885062903165817,0.07457931339740753,2.0832324028015137,0.12588544189929962,0.22194619476795197,-6.379470348358154,0.011814648285508156,0.2756446599960327,-7.588650226593018,0.04868004098534584,0.06886251270771027,-3.088783025741577,-0.022952599450945854,0.03165784105658531,0.5
106,0.0,-52.73585510253906,0.053840234875679016,0.10531816631555557,-5.859109878540039,-0.030671287328004837,0.12596118450164795,19.988082885742188,0.026220643892884254,0.24664746224880219,4.578451156616211,-0.012088941410183907,0.05835979804396629,-4.447636604309082,-0.0028404744807630777,0.15025010704994202,50.52772521972656,0.22744888067245483,0.8946345448493958,-6.1869025230407715,0.01611313410103321,0.06747093051671982,6.362609386444092,0.05237753689289093,0.06298558413982391,16.36646842956543,0.07137689739465714,0.07692814618349075,1.9198808670043945,0.11782196164131165,0.21106573939323425,-8.188761711120605,0.018276939168572426,0.27539628744125366,-8.547455787658691,0.05271078646183014,0.06656061857938766,-3.5665295124053955,-0.023242829367518425,0.03176754340529442,0.30000001192092896
107,0.0,-1334.697265625,0.046364519745111465,0.09822990745306015,-5.3799567222595215,-0.034699805080890656,0.12715154886245728,21.3984375,0.02862701565027237,0.2602454721927643,4.043603420257568,-0.0003109063836745918,0.05568523332476616,-5.091405391693115,-0.003493993077427149,0.14394190907478333,49.64618682861328,0.2226424664258957,0.8968173265457153,-5.512023448944092,0.019220886752009392,0.06783877313137054,5.240316390991211,0.05112292617559433,0.06356654316186905,15.690193176269531,0.07150178402662277,0.07639078795909882,2.4788031578063965,0.10944541543722153,0.21080075204372406,-8.985406875610352,0.006195347756147385,0.3020852208137512,-8.693634033203125,0.04227219521999359,0.05895473062992096,-4.22752571105957,-0.026201747357845306,0.03458010405302048,0.5
108,0.0,-50.903053283691406,0.03689734637737274,0.08963928371667862,-4.287994861602783,-0.035282645374536514,0.12583650648593903,18.98979377746582,0.02975890040397644,0.27367621660232544,3.529198169708252,-0.0015367985470220447,0.05439372360706329,-3.5191235542297363,-0.0030284712556749582,0.15654775500297546,46.37770080566406,0.2237163633108139,0.925030529499054,-6.011870861053467,0.01932617276906967,0.06998714059591293,4.632795810699463,0.05348880589008331,0.05723778158426285,15.96436882019043,0.06981030851602554,0.07293911278247833,1.463929295539856,0.10819998383522034,0.1938895881175995,-6.890281677246094,0.006538595538586378,0.29362934827804565,-8.016077995300293,0.043232616037130356,0.05677150934934616,-3.365325689315796,-0.027086330577731133,0.034606147557497025,0.4000000059604645
109,1.0,666.89111328125,0.009054427966475487,0.012525597587227821,-4.199132442474365,-0.034950267523527145,0.1179327443242073,18.701608657836914,0.03037538193166256,0.274445503950119,1.4712865352630615,0.00037520111072808504,0.06405594199895859,-3.754450559616089,-0.004246326629072428,0.15661272406578064,46.343849182128906,0.21448373794555664,0.9050627946853638,-4.324316024780273,0.02431381680071354,0.06986530870199203,3.3438515663146973,0.04720418155193329,0.05588493496179581,15.923166275024414,0.06987720727920532,0.0734560489654541,2.1639323234558105,0.1014496237039566,0.18925495445728302,-6.314159870147705,0.005224835127592087,0.3011779487133026,-7.065492630004883,0.04272692650556564,0.0595114603638649,-3.6674532890319824,-0.031228691339492798,0.034824445843696594,0.5
110,1.0,676.9078979492188,0.008448663167655468,0.007136388216167688,-4.5786824226379395,-0.035829704254865646,0.11900521069765091,18.7409610748291,0.03185557201504707,0.27643701434135437,1.9537276029586792,0.0007557064527645707,0.059504423290491104,-3.6221675872802734,-0.006670271046459675,0.16550467908382416,46.04164123535156,0.21473228931427002,0.9245125651359558,-3.3064651489257812,0.025867680087685585,0.07744820415973663,2.658750295639038,0.047360215336084366,0.059055350720882416,16.836029052734375,0.06800338625907898,0.0743737667798996,2.594045877456665,0.10136688500642776,0.1880876123905182,-6.8842902183532715,0.004931255243718624,0.29389411211013794,-6.385688304901123,0.04197436198592186,0.06147151067852974,-4.2512030601501465,-0.030543865635991096,0.03759293630719185,0.5
111,1.0,676.8970947265625,0.01113012246787548,0.011175001971423626,-3.5735208988189697,-0.03875918686389923,0.12460876256227493,18.488706588745117,0.03533114865422249,0.2652725875377655,2.2041118144989014,-0.00023567602329421788,0.05941523239016533,-2.872364044189453,-0.014192811213433743,0.1645926684141159,44.62041091918945,0.2099984586238861,0.9407775402069092,-3.5636744499206543,0.02428242936730385,0.07744304835796356,3.1749961376190186,0.04572753235697746,0.06296942383050919,16.827136993408203,0.06172172725200653,0.07396622747182846,1.6656146049499512,0.10149417072534561,0.18775391578674316,-7.517467498779297,0.008440508507192135,0.2776852250099182,-6.694340229034424,0.03841752931475639,0.059679944068193436,-4.70806884765625,-0.024356938898563385,0.03653104603290558,0.5
112,0.0,-1336.734375,0.02602670155465603,0.08082734793424606,-2.636807918548584,-0.041046321392059326,0.12267886102199554,19.87342643737793,0.03455452620983124,0.26276132464408875,1.7989511489868164,0.002548477379605174,0.05385256186127663,-3.8361518383026123,-0.014549545012414455,0.15881161391735077,46.34193801879883,0.199790358543396,0.8760836720466614,-3.6224093437194824,0.025816574692726135,0.08198130875825882,2.053481340408325,0.04071936011314392,0.06629225611686707,17.23838996887207,0.06186605244874954,0.07442878186702728,3.267280101776123,0.09813950955867767,0.18806034326553345,-9.33513355255127,0.008564217016100883,0.2748546004295349,-7.721632957458496,0.040400926023721695,0.058618009090423584,-4.9234538078308105,-0.02451036125421524,0.039487071335315704,0.4000000059604645
113,0.0,-1308.1783447265625,0.02729971706867218,0.08159812539815903,-2.2779550552368164,-0.03341137617826462,0.11356678605079651,20.36744499206543,0.030940590426325798,0.26653993129730225,1.4055612087249756,0.0025950483977794647,0.05597176402807236,-4.665117263793945,-0.011204794980585575,0.15881915390491486,43.52519989013672,0.20388178527355194,0.9126356244087219,-4.13979959487915,0.02266140840947628,0.08222085982561111,2.0815770626068115,0.03993344306945801,0.07336116582155228,16.709733963012695,0.06111612915992737,0.07412818819284439,4.070127010345459,0.09167804569005966,0.1887475848197937,-9.13359260559082,0.0028622527606785297,0.27787092328071594,-7.331389427185059,0.03487927466630936,0.056446272879838943,-4.219302177429199,-0.026325270533561707,0.040665823966264725,0.699999988079071
