index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
188,188.0,4.0,4.97463047656135,"[-4.971370251639834, -4.974706812394958, -4.976254984429155, -4.971438976920466, -4.976123527977654, -4.9765309919328, -4.974146415982632, -4.972489604004862, -4.972093989987974, -4.975511249473136]",20.0,1.0,1.0,1900.0,2021-09-14 18:39:37.740252
189,189.0,4.0,4.974186634845338,"[-4.976532474432787, -4.970689912425195, -4.97325394636021, -4.973395786499649, -4.972447145905844, -4.975037752028643, -4.9710131734642165, -4.974469578330143, -4.976291149027997, -4.970954169015292]",20.0,1.0,1.0,1910.0,2021-09-14 18:39:38.575381
190,190.0,4.0,4.9721629392449005,"[-4.9762464596386335, 0.04398561015086945, -4.973220462843483, -4.974289960132582, -4.975052349134664, -4.972542915944019, -4.972114707158605, -4.9765807968819225, -4.973945405136822, -4.973029364676396]",20.0,1.0,0.9,1920.0,2021-09-14 18:39:39.420286
191,191.0,4.0,4.976445902847239,"[-4.970816210634265, -4.976663350092633, -4.972300786754776, -4.975540362664095, -4.976625698267007, -4.97260935193731, -4.976184824040847, -4.972793580360619, -4.972924809641853, -4.971551445009696]",20.0,1.0,1.0,1930.0,2021-09-14 18:39:40.264653
192,192.0,4.0,4.972679487866383,"[-4.973389422475023, -4.974672714190951, -4.975632522485163, -4.976507272639455, -4.973664572084013, -4.976585100224447, -4.976663967175295, -4.9740796603278215, -4.973544575057254, -4.975552549310605]",20.0,1.0,1.0,1940.0,2021-09-14 18:39:41.111136
193,193.0,4.0,4.972406761046695,"[-4.975054614408305, -4.9763398594650905, -4.973065821966766, -4.973880308907645, -4.972736557322932, -4.973182235581632, -4.976686965690323, -4.975893087522863, -4.9755873563837625, 0.04323556625779367]",20.0,1.0,0.9,1950.0,2021-09-14 18:39:41.968487
194,194.0,4.0,4.972445418915452,"[-4.976636649887435, -4.976423007760546, -4.972838373208437, -4.976240994455229, -4.97262312226308, -4.973154912445532, -4.9707744073478635, -4.975643137533401, -4.972947461107091, -4.97444036450033]",20.0,1.0,1.0,1960.0,2021-09-14 18:39:42.838508
195,195.0,4.0,4.974300027313213,"[-4.976554540103535, -4.973341466143466, -4.970393486979741, -4.973026220154236, -4.97256942958746, -4.976574589122115, -4.9739016365281286, -4.972864537409008, -4.9757264947801, -4.972481084508758]",20.0,1.0,1.0,1970.0,2021-09-14 18:39:43.695816
196,196.0,4.0,4.971979960569905,"[-4.973918017151966, -4.975597453287081, -4.976281433419391, -4.971691642218239, -4.973202931838205, -4.970685734314813, -4.971980291585406, -4.9718590105391485, -4.976376420215915, -4.974989778244538]",20.0,1.0,1.0,1980.0,2021-09-14 18:39:44.535690
197,197.0,4.0,4.971921708790073,"[-4.969064085198052, -4.976683821581844, -4.97200886461193, -4.975809804971798, -4.970693966740091, -4.976548333873039, -4.9763247794745675, -4.976520959867179, -4.97335563343527, -4.973586790811684]",20.0,1.0,1.0,1990.0,2021-09-14 18:39:45.405994
198,198.0,4.0,4.976728166500631,"[-4.975810627922693, -4.967362684314109, -4.9763652837155545, -4.9723946532807854, -4.973902370869549, -4.97509700704557, 0.04577501411202169, -4.976699662084505, 0.08758301864826507, -4.973111287762568]",20.0,1.0,0.8,2000.0,2021-09-14 18:39:46.249786
199,199.0,4.0,4.9724580074894025,"[-4.97327152768887, -4.976104735548656, 0.0696733114398899, -4.975771965438047, -4.976480438440561, -4.9764617444505, -4.972180247423228, -4.976514567934085, -4.9750919938649725, -4.974903502843253]",20.0,1.0,0.9,2010.0,2021-09-14 18:39:47.096253
200,200.0,4.0,4.975894626957933,"[-4.973693353293178, -4.975358270315192, -4.974555238213345, -4.975853117267148, -4.976139375097478, -4.976703938581957, -4.976448590184277, -4.973066620251733, -4.971497297861629, -4.97277597491033]",20.0,1.0,1.0,2020.0,2021-09-14 18:39:47.938048
201,201.0,4.0,4.976261094237554,"[-4.967400282489139, -4.97554474851138, -4.9711790169554275, -4.974468379684931, -4.972336251155852, -4.976801783454082, -4.975386246050699, -4.973486052971054, -4.972332367180504, -4.976042399955747]",20.0,1.0,1.0,2030.0,2021-09-14 18:39:48.787887
202,202.0,4.0,4.976494418392121,"[-4.972333307114656, -4.972384567920299, -4.976668575078021, -4.974813789064087, -4.975867628592752, -4.976525121180829, -4.969085641667093, -4.976282471294792, -4.971522296804683, -4.976178637897451]",20.0,1.0,1.0,2040.0,2021-09-14 18:39:49.635194
203,203.0,4.0,4.974737104023597,"[-4.972001398512914, -4.976527776422566, -4.975889067808519, -4.976701883930239, -4.973503995198153, -4.9734148435146235, -4.972605565687817, -4.970841248667901, -4.970904639472259, 0.04189446919026395]",20.0,1.0,0.9,2050.0,2021-09-14 18:39:50.488000
204,204.0,4.0,4.97668869521672,"[-4.975714227733806, -4.972628627382419, -4.974289900249288, -4.974264233953185, -4.975232420365846, -4.971055635751656, -4.975616269714944, -4.974074587608571, -4.973916109080739, -4.9749496820435155]",20.0,1.0,1.0,2060.0,2021-09-14 18:39:51.368732
205,205.0,4.0,4.976598500518649,"[-4.971935839861471, -4.97436011343671, -4.976675799671011, -4.971603671402632, 0.04984634818073956, -4.976744505875537, -4.973547261228688, -4.973322616479411, 0.05554944479434656, -4.97592071404507]",20.0,1.0,0.8,2070.0,2021-09-14 18:39:52.230123
206,206.0,4.0,4.97391699631753,"[-4.973465801001091, -4.976393844164327, -4.972417333660261, -4.972274210490515, -4.973954359291647, -4.971378772714361, 0.04516208537842844, 0.04474994445706003, -4.972779358782522, -4.975686173461124]",20.0,1.0,0.8,2080.0,2021-09-14 18:39:53.067485
207,207.0,4.0,4.975665358514875,"[-4.9747864103544925, -4.971510767316371, -4.975370021221946, -4.970721982314739, -4.9763098935030765, -4.974329481965063, -4.973180037816812, -4.971159374597463, -4.972001104094203, -4.971998324008086]",20.0,1.0,1.0,2090.0,2021-09-14 18:39:53.904875
208,208.0,4.0,4.975357662573881,"[0.04468472196561428, -4.974422330338959, -4.975678509851934, -4.972683245155052, -4.976374765497651, -4.972487218485504, -4.97267373889589, -4.972023229007022, -4.9735010980390255, -4.973936625091604]",20.0,1.0,0.9,2100.0,2021-09-14 18:39:54.743316
209,209.0,4.0,4.972745731481324,"[-4.976575832144352, -4.976270085597684, -4.976183838119578, -4.976746244518771, -4.971036355039727, -4.976644183447198, -4.971054315406178, -4.9716291466796, -4.976445531294884, -4.973637457414866]",20.0,1.0,1.0,2110.0,2021-09-14 18:39:55.582507
210,210.0,4.0,4.976281535159836,"[-4.974092690761741, -4.973203020048536, -4.973783817754375, -4.976564719004058, -4.974220827911842, -4.970875481959649, -4.974758154606747, -4.976209110386427, -4.975316183115681, -4.973122306590576]",20.0,1.0,1.0,2120.0,2021-09-14 18:39:56.423123
211,211.0,4.0,4.9753716895414435,"[-4.976656541757645, -4.974679554286697, -4.97269025996292, -4.9734808411535125, -4.973575838565024, -4.976551275639247, -4.975874522727748, -4.976569903912033, -4.97104478838096, -4.974277760456175]",20.0,1.0,1.0,2130.0,2021-09-14 18:39:57.263303
212,212.0,4.0,4.970918540580912,"[-4.975107550709605, -4.976692502426322, -4.976314354015852, -4.9743067720176, -4.976565752126628, -4.97600403495472, -4.974476591226904, -4.9742033083726005, -4.975605041072979, -4.976134635758137]",20.0,1.0,1.0,2140.0,2021-09-14 18:39:58.102704
213,213.0,4.0,4.971971873688271,"[-4.972788236167114, -4.97637177163697, -4.973706160456351, -4.970596381133847, -4.976424192413676, -4.974825059770289, -4.972591429574609, 0.03916653734506989, -4.976673185367229, -4.975928402544199]",20.0,1.0,0.9,2150.0,2021-09-14 18:39:58.940616
214,214.0,4.0,4.973925502796242,"[-4.975978991328998, -4.975358610705316, -4.976597771194321, -4.975249935671494, -4.976077463560609, -4.9763234838088355, -4.970755606407959, -4.9708033958109645, -4.9692773510255535, -4.972989664560531]",20.0,1.0,1.0,2160.0,2021-09-14 18:39:59.777881
215,215.0,4.0,4.9734949439783405,"[-4.9765837899462175, -4.971725702554405, -4.976621909356538, -4.973226548326937, -4.976197651385594, -4.976535376347008, -4.971260517595149, -4.9767018219480885, -4.976672996582159, -4.972012853120599]",20.0,1.0,1.0,2170.0,2021-09-14 18:40:00.615740
216,216.0,4.0,4.971112546424884,"[-4.976622426562268, -4.974872572885528, -4.973153017076432, -4.974204359575493, -4.973578353288816, -4.974227917098587, -4.974473958693152, -4.9767056919227555, -4.974881788885806, -4.9708584076392555]",20.0,1.0,1.0,2180.0,2021-09-14 18:40:01.455578
217,217.0,4.0,4.971218313868341,"[-4.97577898386568, -4.974329325746887, -4.972615026910528, -4.9723610719962865, -4.976746233601671, -4.97442869823946, -4.972493910876969, -4.972529138567979, -4.976666162008409, -4.9741907539643195]",20.0,1.0,1.0,2190.0,2021-09-14 18:40:02.293571
218,218.0,4.0,4.975697945849229,"[-4.975307034165062, -4.974989024526082, -4.976311976659261, -4.973263924853442, -4.968324439087537, -4.976013750237287, -4.975928906130477, -4.97145995332844, -4.973607647450445, -4.9748939222380235]",20.0,1.0,1.0,2200.0,2021-09-14 18:40:03.136152
219,219.0,4.0,4.974245548217104,"[-4.9697903191223025, -4.967381939424429, -4.975508058013868, -4.973278997354164, -4.975236477492665, -4.976470892309304, -4.976037140945077, -4.975701837696411, -4.971948481807746, -4.976680192910814]",20.0,1.0,1.0,2210.0,2021-09-14 18:40:03.978129
220,220.0,4.0,4.976586621410952,"[-4.971605923861611, -4.973002173827315, -4.9760515897024655, -4.968364549624283, -4.9760324745156215, -4.971035310069892, -4.971658173253734, -4.972032854514171, -4.972088718375279, -4.976637510972774]",20.0,1.0,1.0,2220.0,2021-09-14 18:40:04.821323
221,221.0,4.0,4.975306688019617,"[-4.974601028492468, -4.972360775229926, -4.976291239843195, -4.972793137403012, -4.974895023971854, -4.975091705358658, -4.971965398383354, -4.973261036889775, -4.976662873510041, -4.97627774456933]",20.0,1.0,1.0,2230.0,2021-09-14 18:40:05.664332
222,222.0,4.0,4.972396684659374,"[-4.976656196738206, -4.974811519705089, -4.9715109272954106, -4.976111410511468, -4.971590055961363, -4.974891553756025, -4.971484215645714, -4.972252135307338, -4.975762127163457, -4.976748922292301]",20.0,1.0,1.0,2240.0,2021-09-14 18:40:06.507276
223,223.0,4.0,4.974834843205421,"[-4.973022072863216, -4.976376914519525, -4.9717665314712125, -4.976732628108598, -4.974726338264873, -4.974650081207365, -4.975461751264895, -4.971972031225674, -4.9765205392109575, -4.973462356035552]",20.0,1.0,1.0,2250.0,2021-09-14 18:40:07.349697
224,224.0,4.0,4.97311641983701,"[-4.974177475498077, -4.971444189269515, -4.974907952739376, -4.972496781935636, -4.973406474780928, -4.972436341378842, -4.976674437075796, -4.973797193018651, -4.975647191431093, -4.972388446775061]",20.0,1.0,1.0,2260.0,2021-09-14 18:40:08.195108
225,225.0,4.0,4.9762593708937475,"[-4.9712295656964836, -4.971017480232993, -4.974405924026713, -4.971200439858791, -4.976671496916857, -4.976585059546072, -4.975290667842912, -4.973175432159117, -4.973298062634384, -4.971004750720616]",20.0,1.0,1.0,2270.0,2021-09-14 18:40:09.037991
226,226.0,4.0,4.97639980946218,"[-4.976688124448323, -4.974379808144651, -4.975977322844271, -4.971885764066228, -4.976676464498259, -4.975672665109723, -4.972757391822542, -4.970787031802815, -4.975648311447341, -4.9753793534948665]",20.0,1.0,1.0,2280.0,2021-09-14 18:40:09.872496
227,227.0,4.0,4.975636722346951,"[-4.976741402291742, -4.973029006966144, -4.9759835507693015, -4.976741497093948, -4.976758355704875, -4.974131301940394, -4.97411383763774, -4.970727291181499, -4.971062025495342, -4.974168257322165]",20.0,1.0,1.0,2290.0,2021-09-14 18:40:10.712907
228,228.0,4.0,4.976622702585287,"[-4.976752272906619, -4.97611878459721, -4.975383996236958, -4.976252195131448, -4.974746557235065, -4.972279378095661, -4.976274077914351, -4.971033205765712, -4.973143922025761, -4.976532002390086]",20.0,1.0,1.0,2300.0,2021-09-14 18:40:11.554886
229,229.0,4.0,4.972013659533094,"[-4.973292021743637, -4.97575225071444, -4.9714830082717185, -4.972725225875618, 0.03719082839413784, -4.973771138130586, -4.972886690315796, -4.976643308835068, -4.9751964087408815, -4.975363680986892]",20.0,1.0,0.9,2310.0,2021-09-14 18:40:12.396975
230,230.0,4.0,4.974388256974891,"[-4.976611168825985, -4.970910401871972, -4.974276303233188, -4.973211137778454, -4.972005277873801, -4.976394455031704, -4.974394781914586, -4.973366672712983, -4.9757644501334175, -4.976492624792719]",20.0,1.0,1.0,2320.0,2021-09-14 18:40:13.239874
231,231.0,4.0,4.976678090126598,"[-4.972677255856481, -4.976727883745286, -4.9764234710899276, -4.973140600073935, -4.9738165644149674, -4.973361676257315, -4.9755686596247175, -4.973914893250416, -4.976656833423614, 0.04011405819137129]",20.0,1.0,0.9,2330.0,2021-09-14 18:40:14.081045
232,232.0,4.0,4.971178259673255,"[-4.975784760660219, -4.9753882603791295, -4.976285046370788, -4.97395305761467, -4.9735459860167905, -4.974333703813929, -4.975616909320306, -4.974704559224599, -4.971601191131806, -4.970735404560755]",20.0,1.0,1.0,2340.0,2021-09-14 18:40:14.928451
233,233.0,4.0,4.975066897908474,"[-4.9720124548606535, 0.04250982933990881, -4.973101785610977, -4.971521393656411, -4.971239669696585, -4.973831661088736, -4.975748557105807, -4.973450322461597, -4.9750317651238705, -4.973249312959482]",20.0,1.0,0.9,2350.0,2021-09-14 18:40:15.770506
234,234.0,4.0,4.9762125685406495,"[-4.9757038372086155, -4.97523121146061, -4.9759321089225494, -4.971274212922102, 0.04263054485076516, -4.975624402465293, -4.975105100709476, -4.975892930405844, -4.971805193198559, -4.975980279813374]",20.0,1.0,0.9,2360.0,2021-09-14 18:40:16.677817
235,235.0,4.0,4.976301630951221,"[-4.97478891394688, -4.973521062973945, -4.97199575355579, -4.972710094770426, -4.973895277918308, -4.9733923086980285, -4.9759834706658275, -4.976542641690323, -4.974104698832156, 0.04287983342530662]",20.0,1.0,0.9,2370.0,2021-09-14 18:40:17.589508
236,236.0,4.0,4.9729687793329065,"[-4.976109592882614, -4.975993392323794, -4.974006412253556, -4.972348787928381, -4.9757492416364935, -4.973704316634514, -4.975898400704263, -4.974465027020137, -4.976578927261736, -4.976660765357956]",20.0,1.0,1.0,2380.0,2021-09-14 18:40:18.478836
237,237.0,4.0,4.971738030894579,"[-4.974760277524373, -4.976165129176515, -4.975316113363689, -4.976661900811432, -4.976539780830848, -4.973101755502667, -4.974303320656561, 0.0427455832518873, -4.975379308828095, -4.972406457180023]",20.0,1.0,0.9,2390.0,2021-09-14 18:40:19.324391
238,238.0,4.0,4.974355442902093,"[-4.973148637678112, -4.971352013660792, -4.975958250637428, -4.974746709709349, -4.971995909028311, -4.9726319319227335, -4.974016279112893, -4.976588970813277, -4.9741703750141735, -4.971379165246256]",20.0,1.0,1.0,2400.0,2021-09-14 18:40:20.171739
239,239.0,4.0,4.971967839551229,"[-4.976406776105737, -4.970745055424796, -4.970925991038247, -4.974832321838522, -4.976234347943203, -4.975147376404188, -4.973510925499463, -4.973079187813524, -4.972205360369337, -4.975857290843422]",20.0,1.0,1.0,2410.0,2021-09-14 18:40:21.029995
240,240.0,4.0,4.971269328448686,"[-4.970911628546209, -4.970989920268953, -4.971683241898964, -4.9766002670145975, -4.971909784669072, -4.974384345787561, -4.971184990331031, -4.971422360304831, -4.97438816416211, -4.973214955172901]",20.0,1.0,1.0,2420.0,2021-09-14 18:40:21.876120
241,241.0,4.0,4.975700477581992,"[-4.972281331935454, -4.976661355170622, -4.973367622292525, -4.971842516135406, -4.975990292331691, -4.976448844761624, -4.970997003835582, -4.976047373560971, -4.976523353332646, -4.970668461692828]",20.0,1.0,1.0,2430.0,2021-09-14 18:40:22.773803
242,242.0,4.0,4.970906841179927,"[-4.974122026184305, -4.970939767978234, -4.976605195685564, -4.973158650835325, -4.973205265212113, -4.972584195884153, -4.9766078840165004, -4.976524647708152, -4.974379709478496, -4.976592734579943]",20.0,1.0,1.0,2440.0,2021-09-14 18:40:23.673701
243,243.0,4.0,4.97225391837518,"[-4.975551369463257, -4.976468607176503, -4.973032507829921, -4.971451524200859, -4.971933388726476, -4.976627439854232, -4.975697775350914, -4.976657217385775, -4.971347256875893, -4.972922211400576]",20.0,1.0,1.0,2450.0,2021-09-14 18:40:24.528470
244,244.0,4.0,4.972565289689166,"[-4.9719539434261435, -4.97595221746354, -4.976349963269368, -4.973807188088367, -4.97651603033672, -4.972790436846193, -4.972961701396903, -4.971018365714746, -4.970996248215911, -4.972168415687896]",20.0,1.0,1.0,2460.0,2021-09-14 18:40:25.377435
245,245.0,4.0,4.975307637287511,"[-4.972957080703104, -4.97227729183144, -4.976189672928233, -4.971875472595343, -4.976524777164295, -4.973206763241379, -4.97662908112319, -4.974041329974686, -4.975682038699909, -4.976524325681637]",20.0,1.0,1.0,2470.0,2021-09-14 18:40:26.216224
246,246.0,4.0,4.973109411045051,"[-4.9711793902870465, -4.97622149568759, -4.973328304849584, -4.970581724164017, -4.973931171861443, -4.976530216214991, -4.974751332211181, -4.973141851350636, -4.971783521780688, -4.971745224775568]",20.0,1.0,1.0,2480.0,2021-09-14 18:40:27.061023
247,247.0,4.0,4.972677010389911,"[-4.974868804308493, -4.9738087654615075, -4.973438641096618, -4.97554631831251, -4.971755855176624, -4.974157876639645, -4.976497376885875, -4.975814720032108, -4.976499205159086, -4.970930371513523]",20.0,1.0,1.0,2490.0,2021-09-14 18:40:27.908835
248,248.0,4.0,4.971792964507121,"[-4.975200825617753, -4.973124803242177, -4.974653799061719, -4.97554463450141, -4.976176108815379, -4.9751742389539455, -4.976178950155715, -4.973269252516326, -4.975852646074253, -4.973065067692704]",20.0,1.0,1.0,2500.0,2021-09-14 18:40:28.757512
249,249.0,4.0,4.973672592045425,"[-4.973548332056835, -4.971436224757392, -4.970820990523005, -4.975279703036243, -4.976378472962727, -4.976103604349598, -4.975195858298845, -4.97660956685855, -4.972844721389061, -4.973882756130679]",20.0,1.0,1.0,2510.0,2021-09-14 18:40:29.604905
250,250.0,4.0,4.972219927500269,"[-4.975613477877206, -4.971926625222105, -4.971939663287536, -4.970988019120231, -4.976059180294244, -4.973044177272713, -4.976247372405026, -4.974401477899277, -4.972599707867218, -4.976278501864659]",20.0,1.0,1.0,2520.0,2021-09-14 18:40:30.448909
251,251.0,4.0,4.974374313118592,"[-4.9749358278913345, -4.9727158148279775, -4.975604468153089, -4.97588406963493, -4.976110835186081, -4.972421399480223, -4.976595786353515, -4.97153778866432, -4.9748035875022545, -4.971012526482832]",20.0,1.0,1.0,2530.0,2021-09-14 18:40:31.294272
252,252.0,4.0,4.972424773654114,"[-4.976089651722467, -4.972281769906289, -4.974170331494969, -4.975797227386251, -4.97349362360182, -4.97337831646828, -4.976234112303648, -4.975635681157789, -4.971399562140973, -4.9714506392736455]",20.0,1.0,1.0,2540.0,2021-09-14 18:40:32.143078
253,253.0,4.0,4.976512327126288,"[-4.971400914771675, -4.973800293994879, -4.971990616685914, -4.9765421062543815, -4.971106572587117, -4.97303142987571, -4.974123750780002, -4.972783475558678, -4.971790023821579, -4.975064627268187]",20.0,1.0,1.0,2550.0,2021-09-14 18:40:32.989695
254,254.0,4.0,4.9723858074903085,"[-4.976106037300872, -4.9718884979571225, -4.97600603969397, -4.974745584161454, -4.976698429942246, -4.972547283895802, -4.976576200604931, -4.9744849939261435, -4.976513857710897, -4.975958101971158]",20.0,1.0,1.0,2560.0,2021-09-14 18:40:33.834501
255,255.0,4.0,4.97644034253941,"[-4.975885228586197, -4.9708681622572835, -4.971378075693187, -4.976459818495487, -4.9713254660157, -4.9726984811690675, -4.97528595412742, -4.973724089354911, -4.975480884708544, -4.9766567781721]",20.0,1.0,1.0,2570.0,2021-09-14 18:40:34.682319
256,256.0,4.0,4.974110137353361,"[-4.9714561794768155, -4.973290316450316, -4.970664874807775, -4.976502895188786, -4.9729046993119095, -4.975259956323461, -4.975986513707909, -4.976581824824577, -4.976384931777816, -4.973894055477126]",20.0,1.0,1.0,2580.0,2021-09-14 18:40:35.528255
257,257.0,4.0,4.974333224041273,"[-4.975959936686403, -4.976600448425707, -4.973771857554455, -4.9755465925762845, -4.971364767294133, -4.971822722376133, -4.972183502277204, -4.9713708122623546, -4.9765132869143445, -4.973161859501005]",20.0,1.0,1.0,2590.0,2021-09-14 18:40:36.379581
258,258.0,4.0,4.976589940645646,"[-4.974420620207205, -4.976431612459111, -4.975017739224488, -4.971880069820933, -4.972199577537464, -4.976290981336864, -4.97651137670752, -4.974680547564987, -4.975128143116785, -4.974770494330571]",20.0,1.0,1.0,2600.0,2021-09-14 18:40:37.233376
259,259.0,4.0,4.971983529551786,"[-4.974068932629401, -4.9766356781124115, -4.975064481435425, -4.976372602385172, -4.973318779916575, -4.9762081536753175, -4.975320917204264, -4.975822154537273, -4.976621138110398, -4.976270532906528]",20.0,1.0,1.0,2610.0,2021-09-14 18:40:38.075589
260,260.0,4.0,4.976476251149731,"[-4.972261096108079, -4.975301651836777, -4.972719755505312, -4.9729216594907735, -4.9723334175710985, -4.97351737594679, -4.972938373157268, -4.9763798374914465, -4.9736675345918515, -4.970939186739451]",20.0,1.0,1.0,2620.0,2021-09-14 18:40:38.918831
261,261.0,4.0,4.974397814679096,"[-4.973082002226756, -4.975594782802527, -4.972331252655569, -4.97634579918791, -4.976336007080072, -4.975810233824205, -4.972288579181586, -4.97385288933191, -4.976588445967791, -4.976685713066321]",20.0,1.0,1.0,2630.0,2021-09-14 18:40:39.759973
262,262.0,4.0,4.976407125937305,"[-4.976162821491483, -4.972263224464829, -4.97589656544665, -4.974355657756869, -4.9765875238133725, -4.971559916092751, -4.974746380501931, -4.975883953277949, -4.97588453373767, -4.972821529285671]",20.0,1.0,1.0,2640.0,2021-09-14 18:40:40.606048
263,263.0,4.0,4.976569774996573,"[-4.976393446839413, -4.975233135571736, -4.971504316089035, -4.972614293774312, -4.970892395337972, -4.974432420331894, -4.976167430091603, -4.976191704796581, -4.97583529113506, -4.970658326281986]",20.0,1.0,1.0,2650.0,2021-09-14 18:40:41.448840
264,264.0,4.0,4.976509582453532,"[-4.976404142647864, -4.9743789320099205, -4.9734322347399855, -4.971576130565547, -4.974329539215806, -4.973239508608815, -4.974769278798144, -4.976598037455786, -4.975535574967961, -4.971737440988744]",20.0,1.0,1.0,2660.0,2021-09-14 18:40:42.292765
265,265.0,4.0,4.971730482902875,"[-4.976564445072265, -4.9748291378528515, -4.9765250376229435, -4.976073098610153, -4.973439913827876, -4.970537788417591, -4.970931722291199, -4.9752534441855945, -4.9706139847772794, -4.976548236280733]",20.0,1.0,1.0,2670.0,2021-09-14 18:40:43.173800
266,266.0,4.0,4.9762119366927315,"[-4.973601303226229, -4.9721632497251065, -4.971559175439517, -4.971376241307688, -4.972698016220678, -4.973586127252741, -4.976573416030964, -4.97666833194917, -4.976079977551013, -4.975798082837724]",20.0,1.0,1.0,2680.0,2021-09-14 18:40:44.048960
267,267.0,4.0,4.97052636393862,"[-4.975012948432247, -4.971483911673809, -4.9717325110440935, -4.976442073177268, -4.97468782357595, -4.976528992587771, -4.973220421834637, -4.9760659334856365, -4.974652280810814, -4.971136206210153]",20.0,1.0,1.0,2690.0,2021-09-14 18:40:44.925752
268,268.0,4.0,4.973896643373131,"[-4.976534431531458, -4.972219346032576, -4.976569744820129, -4.976520335158651, -4.973430566237726, -4.972132164129635, -4.976589145843044, -4.9765487062474945, -4.973822681299635, -4.970735406867309]",20.0,1.0,1.0,2700.0,2021-09-14 18:40:45.794996
269,269.0,4.0,4.975298784386313,"[-4.971544774328939, -4.970888164783802, -4.974625394365097, -4.976205252382167, -4.971307338989984, -4.973043411272827, -4.974832006312344, -4.973761844891578, -4.9725831089927475, -4.975139119609769]",20.0,1.0,1.0,2710.0,2021-09-14 18:40:46.653746
270,270.0,4.0,4.970595280384382,"[-4.974937516543665, -4.974473760362473, -4.9752639922130495, -4.975417380767566, -4.972518608619223, -4.974269717919587, -4.9747232064401885, -4.973686503601967, -4.97629636416431, -4.976613140557289]",20.0,1.0,1.0,2720.0,2021-09-14 18:40:47.560124
271,271.0,4.0,4.9721885870023135,"[-4.970621687987255, -4.9760183000077856, -4.970822452147529, -4.974833141462877, -4.975542543101732, -4.972368424024022, -4.976662567784512, -4.973811525917228, -4.974533281148805, -4.972715940576759]",20.0,1.0,1.0,2730.0,2021-09-14 18:40:48.456520
272,272.0,4.0,4.976211859620566,"[-4.972560015432998, -4.976592597882013, -4.9766176952022585, -4.975586245858347, -4.976478554083819, -4.9753443093402066, -4.976526960431041, -4.971000995249043, -4.971976668359024, -4.975270165222407]",20.0,1.0,1.0,2740.0,2021-09-14 18:40:49.346038
273,273.0,4.0,4.9725687541949535,"[-4.9723061299693825, -4.974128716932814, -4.972016090728269, -4.971015358993496, -4.9731596628601835, -4.9738060860401, -4.971415096341727, -4.9742740568124555, -4.973014677166556, -4.974330558374715]",20.0,1.0,1.0,2750.0,2021-09-14 18:40:50.207345
274,274.0,4.0,4.975396122793057,"[-4.972359776426428, -4.971771168625506, -4.976078962169675, -4.974728086097625, -4.976135115067701, -4.976347347369931, -4.976349962191572, -4.975848453967245, -4.972231212812539, -4.973514367770656]",20.0,1.0,1.0,2760.0,2021-09-14 18:40:51.072543
275,275.0,4.0,4.97387319110575,"[-4.974611772987453, -4.971731802823734, -4.972349667586763, -4.972351842439627, -4.973964599771248, -4.97661930771544, -4.974346815462473, -4.971684452928227, -4.974818455505857, -4.973726855934292]",20.0,1.0,1.0,2770.0,2021-09-14 18:40:51.950689
276,276.0,4.0,4.972540073959719,"[-4.974066992388144, -4.9754772443759565, -4.974716961666615, -4.974280116747462, -4.974373296191993, -4.972668314904823, -4.975889814578861, -4.976600948006344, -4.976580698392831, -4.9723989777544375]",20.0,1.0,1.0,2780.0,2021-09-14 18:40:52.791453
277,277.0,4.0,4.9713271071978715,"[-4.972862490967317, -4.976190500784518, -4.97657755169468, -4.970574091428101, -4.976401685543859, -4.972702149105286, -4.975587515820049, -4.97642902092973, 0.036113711162799565, -4.975256589797773]",20.0,1.0,0.9,2790.0,2021-09-14 18:40:53.660570
278,278.0,4.0,4.97253995465085,"[-4.975503372883639, -4.9763683536846175, -4.971327488151387, -4.971754389635026, -4.976159504214834, -4.975734301862364, -4.976133522632979, 0.037654891392124135, -4.975791371713359, -4.976138336435327]",20.0,1.0,0.9,2800.0,2021-09-14 18:40:54.537061
279,279.0,4.0,4.973471608029399,"[-4.971976245127758, -4.9742226359183785, 0.0332013687644264, -4.970976070953295, -4.97402907455965, -4.9752478046897055, -4.974265335422075, -4.976087935141134, -4.976624972825637, -4.970708925546469]",20.0,1.0,0.9,2810.0,2021-09-14 18:40:55.406964
280,280.0,4.0,4.9758893123697785,"[-4.972591100053819, -4.975167592956388, -4.975579723815661, -4.971328062714286, -4.976499056120404, -4.9721449517371985, -4.975260816443418, -4.975559193930961, -4.971325540834482, -4.975011190327164]",20.0,1.0,1.0,2820.0,2021-09-14 18:40:56.276944
281,281.0,4.0,4.975585045629898,"[-4.976049600286841, -4.976275583833074, -4.972749746880731, -4.970689723171375, 0.04249963376242594, -4.975301734138413, -4.97589963823087, -4.975312297976355, -4.970633480722916, -4.9747052502474]",20.0,1.0,0.9,2830.0,2021-09-14 18:40:57.148510
282,282.0,4.0,4.976315214749762,"[-4.976220740698034, -4.97143394633815, -4.976048643928764, -4.975220581083802, -4.974711238868799, -4.971832658258704, -4.97229807284545, -4.976353168886926, -4.975656799339074, -4.9758499771461375]",20.0,1.0,1.0,2840.0,2021-09-14 18:40:58.024661
