index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
191,191.0,3.0,8.753960063771098,"[-8.752364066741302, -8.720906658457915, -8.753911252766372, -8.75243424055465, -8.728705822048832, -8.753858551178572, -8.752861223499302, -8.75284054378908, -8.75396972353294, -8.753829974014256]",15.0,1.0,1.0,1930.0,2021-09-14 17:32:15.498093
192,192.0,3.0,8.753912658301786,"[-8.753811851224956, -8.754053525994664, -8.75191118236136, -8.753512375807242, -8.671330525436543, -8.753888124397784, -8.753807591292851, -8.753944168389339, -8.751659715588776, -8.753777805837784]",15.0,1.0,1.0,1940.0,2021-09-14 17:32:16.342806
193,193.0,3.0,8.75408226077809,"[-8.754038268838126, -8.75371915722537, -8.753856164621759, -8.754003416245519, -8.753708875585353, -8.754154418056357, -8.721381255610217, -8.754087261673122, -8.753945677923953, -8.75402050700741]",15.0,1.0,1.0,1950.0,2021-09-14 17:32:17.188040
194,194.0,3.0,8.754198194809355,"[-8.753971843765544, -8.75427565243973, -8.754054807710927, -8.754071022266533, -8.753913692038873, -8.754081559403335, -8.753981116953566, -8.729494435034793, -8.754007037337688, -8.75416689523504]",15.0,1.0,1.0,1960.0,2021-09-14 17:32:18.034725
195,195.0,3.0,8.754253129497299,"[-8.753789837718449, -8.674723692014117, -8.754107990590745, -8.752447421050187, -8.75406218905147, -8.754419115054489, -8.754088175319598, -8.753937877356977, -8.752281295980515, -8.754061177562201]",15.0,1.0,1.0,1970.0,2021-09-14 17:32:18.881515
196,196.0,3.0,8.754296140261516,"[-8.71766649418695, -8.754159955585724, -8.754321628741328, -8.718258587086616, -8.754013445409399, -8.75428522954588, -8.716918522878366, -8.754065216973784, -8.754245109501317, -8.754127771487946]",15.0,1.0,1.0,1980.0,2021-09-14 17:32:19.727829
197,197.0,3.0,8.754309173670293,"[-8.75267999706176, -8.752545635750048, -8.754420238691063, -8.721167240433772, -8.71725158010873, -8.754034143146054, -8.754333018716894, -8.752770238610596, -8.753987389169595, -8.752126257771524]",15.0,1.0,1.0,1990.0,2021-09-14 17:32:20.573708
198,198.0,3.0,8.754304084667734,"[-8.754319500595688, -8.754182454278606, -8.726736170349593, -8.672915375035855, -8.754083614325621, -8.72710753432492, -8.754277326561853, -8.72659446808303, -8.754085123532613, -8.754332076558953]",15.0,1.0,1.0,2000.0,2021-09-14 17:32:21.419310
199,199.0,3.0,8.754284873697275,"[-8.754425980735478, -8.752325701070966, -8.720902286838937, -8.754085589631018, -8.718589927761968, -8.721962255404273, -8.75406907700819, -8.722395007008826, -8.718758839593285, -8.754193618703425]",15.0,1.0,1.0,2010.0,2021-09-14 17:32:22.266126
200,200.0,3.0,8.754299296257502,"[-8.753958394673175, -8.754151277364738, -8.754336494289184, -8.754195538518172, -8.754276912381139, -8.754196939645485, -8.754275105782455, -8.7540044735023, -8.75414045417197, -8.718431846829137]",15.0,1.0,1.0,2020.0,2021-09-14 17:32:23.112030
201,201.0,3.0,8.754358353890598,"[-8.754311662827005, -8.754321099133335, -8.720371950978443, -8.75432600070726, -8.754126110722403, -8.754222779620527, -8.710355683456502, -8.754306570064193, -8.754390469760647, -8.754166747328812]",15.0,1.0,1.0,2030.0,2021-09-14 17:32:23.960255
202,202.0,3.0,8.754319510921862,"[-8.752548693527462, -8.71756057321374, -8.754261709471837, -8.754353455299547, -8.726856258676635, -8.754187852417788, -8.754316116330822, -8.71645362497215, -8.71769564320248, -8.708989085479585]",15.0,1.0,1.0,2040.0,2021-09-14 17:32:24.807715
203,203.0,3.0,8.754377464868748,"[-8.754335599823321, -8.754349355839642, -8.754314399469001, -8.71679774366664, -8.754228722009792, -8.713466359781552, -8.752551601862056, -8.754339390817194, -8.752488569186935, -8.75440820444951]",15.0,1.0,1.0,2050.0,2021-09-14 17:32:25.656245
204,204.0,3.0,8.754370516800373,"[-8.754272225512361, -8.754347389746616, -8.75414069695149, -8.709953799080559, -8.754319041613442, -8.7117965633489, -8.751957763327297, -8.702717731116913, -8.754421818081815, -8.71319437818972]",15.0,1.0,1.0,2060.0,2021-09-14 17:32:26.504955
205,205.0,3.0,8.754402583219028,"[-8.754292596951258, -8.754298879046251, -8.754422107596787, -8.716635786960898, -8.754406814992993, -8.754339284619768, -8.713037720867685, -8.75437604388638, -8.754316003046842, -8.754284481195699]",15.0,1.0,1.0,2070.0,2021-09-14 17:32:27.378029
206,206.0,3.0,8.754379676858328,"[-8.712676797030776, -8.754327244502209, -8.707739588945968, -8.751423383721688, -8.703164934271708, -8.754402793708925, -8.754345526034804, -8.754377076072485, -8.718569843098075, -8.754300708264518]",15.0,1.0,1.0,2080.0,2021-09-14 17:32:28.248945
207,207.0,3.0,8.754468627157019,"[-8.754434656317885, -8.754311310330829, -8.754442998519407, -8.754411846705395, -8.754498263173737, -8.75422677865652, -8.713315458046857, -8.754177276274593, -8.754367523480024, -8.754445015575135]",15.0,1.0,1.0,2090.0,2021-09-14 17:32:29.098154
208,208.0,3.0,8.754470477527917,"[-8.754476022482665, -8.754351612513226, -8.7191503481993, -8.754446080759324, -8.718819025305642, -8.754457059757593, -8.754470381516413, -8.75141919480841, -8.75445114417065, -8.721101373752022]",15.0,1.0,1.0,2100.0,2021-09-14 17:32:29.940291
209,209.0,3.0,8.754446230680045,"[-8.754423392979387, -8.752811859268174, -8.717971826030658, -8.75443944733401, -8.752296604045457, -8.718889863742891, -8.752507883279057, -8.752698906413968, -8.754240623571516, -8.754446141066406]",15.0,1.0,1.0,2110.0,2021-09-14 17:32:30.780453
210,210.0,3.0,8.754491670967402,"[-8.754267673727629, -8.754407386453407, -8.754389062792558, -8.754521831172031, -8.754406378379166, -8.754430062638322, -8.752574860671718, -8.754377251524096, -8.754478129177174, -8.754461410388208]",15.0,1.0,1.0,2120.0,2021-09-14 17:32:31.624186
211,211.0,3.0,8.75448969213084,"[-8.754451283331514, -8.752545930580126, -8.754359356321926, -8.75244933429824, -8.754479398335288, -8.754426958982943, -8.712202834253945, -8.754458494374214, -8.754475192832265, -8.754505041803048]",15.0,1.0,1.0,2130.0,2021-09-14 17:32:32.464540
212,212.0,3.0,8.754512059640872,"[-8.75444064118429, -8.717564674496852, -8.752556086591476, -8.754348678179728, -8.722703719398424, -8.75451647081088, -8.75455352151452, -8.75446981243158, -8.752488473015289, -8.752291161175206]",15.0,1.0,1.0,2140.0,2021-09-14 17:32:33.302500
213,213.0,3.0,8.754570283032049,"[-8.75462671280017, -8.754549183716495, -8.754391900733529, -8.754507761020303, -8.754506784466335, -8.754488777128625, -8.754337995721933, -8.752767620326308, -8.754423298810678, -8.752761334684555]",15.0,1.0,1.0,2150.0,2021-09-14 17:32:34.138937
214,214.0,3.0,8.754553099458194,"[-8.75450124801651, -8.754496943774077, -8.754551466935904, -8.754528386780185, -8.75449974298557, -8.722607452575067, -8.754446589577434, -8.754464034660163, -8.754386822799113, -8.754475543153617]",15.0,1.0,1.0,2160.0,2021-09-14 17:32:34.979778
215,215.0,3.0,8.754511670751025,"[-8.7523932146866, -8.754473192900914, -8.752114031224085, -8.754440214967865, -8.719559809703842, -8.713079239795487, -8.752505869319348, -8.752145586306215, -8.752415341583303, -8.754540327885278]",15.0,1.0,1.0,2170.0,2021-09-14 17:32:35.819556
216,216.0,3.0,8.754551313281778,"[-8.754460036006366, -8.754474850992688, -8.754460972324793, -8.75224366767617, -8.75457454899292, -8.75449811065129, -8.754510882887569, -8.754537182988683, -8.754535322605953, -8.752168163834574]",15.0,1.0,1.0,2180.0,2021-09-14 17:32:36.660162
217,217.0,3.0,8.754574230745085,"[-8.75215913040134, -8.754575637594355, -8.754576530701597, -8.754429147354188, -8.754505674932322, -8.754514252442808, -8.754499464845269, -8.754473047686663, -8.75228796351496, -8.754584446327128]",15.0,1.0,1.0,2190.0,2021-09-14 17:32:37.503691
218,218.0,3.0,8.754597373953876,"[-8.754563681017585, -8.75454727648206, -8.754542483143734, -8.754539712675601, -8.752381130009727, -8.752510387481932, -8.75208357268043, -8.754607556921497, -8.754478780267954, -8.754607607436176]",15.0,1.0,1.0,2200.0,2021-09-14 17:32:38.342716
219,219.0,3.0,8.75456884404769,"[-8.752301647532406, -8.719571614539248, -8.754574920923496, -8.754506211098935, -8.754580534588179, -8.717956276067573, -8.75454149336457, -8.754500852108805, -8.718576303937967, -8.718758679920322]",15.0,1.0,1.0,2210.0,2021-09-14 17:32:39.200980
220,220.0,3.0,8.754629816473031,"[-8.708896164492042, -8.70790668506665, -8.70934249621667, -8.754519658851928, -8.707929709272225, -8.754393251876332, -8.754572827123406, -8.754457242926255, -8.754587507978954, -8.754695390539364]",15.0,1.0,1.0,2220.0,2021-09-14 17:32:40.041401
221,221.0,3.0,8.754648369296214,"[-8.754373566016659, -8.752538639914004, -8.754591208253348, -8.754572142768973, -8.754236995551294, -8.754586642283774, -8.754683301489354, -8.754571394059484, -8.71367413943753, -8.754633902264452]",15.0,1.0,1.0,2230.0,2021-09-14 17:32:40.884091
222,222.0,3.0,8.754674689786615,"[-8.754575883083561, -8.754604340104226, -8.75465005393313, -8.75459078411184, -8.754721763800076, -8.754531342445, -8.752535923355806, -8.754560984010709, -8.71915471746857, -8.75455509185813]",15.0,1.0,1.0,2240.0,2021-09-14 17:32:41.724463
223,223.0,3.0,8.754699568329487,"[-8.754650372240711, -8.754721588294096, -8.752306144325026, -8.752332128123747, -8.754461804529447, -8.719071386050294, -8.752424158353666, -8.70760354587374, -8.754725838520052, -8.712982418966467]",15.0,1.0,1.0,2250.0,2021-09-14 17:32:42.565441
224,224.0,3.0,8.754739325212704,"[-8.717137779917591, -8.754823260719045, -8.752528367594358, -8.754621046502704, -8.754604188249154, -8.754679676973822, -8.754654218558318, -8.752041816667651, -8.754558089423295, -8.754584064481024]",15.0,1.0,1.0,2260.0,2021-09-14 17:32:43.406229
225,225.0,3.0,8.754723295429482,"[-8.711549416060258, -8.754662841748765, -8.754730556731186, -8.754748194220433, -8.752030864533497, -8.754592074478888, -8.7065675922463, -8.715077460598328, -8.703459228130892, -8.722215932463154]",15.0,1.0,1.0,2270.0,2021-09-14 17:32:44.263574
226,226.0,3.0,8.754787559043145,"[-8.754700383581229, -8.754575114295125, -8.754562282379327, -8.754640424959458, -8.708732912479103, -8.75480276577411, -8.703380233478628, -8.754487275319564, -8.754742693337995, -8.712599547229443]",15.0,1.0,1.0,2280.0,2021-09-14 17:32:45.175343
227,227.0,3.0,8.754790869831835,"[-8.754552420074077, -8.754317954222321, -8.754705130767586, -8.709561086871483, -8.75463716824448, -8.754667816559923, -8.754183444547728, -8.754730962565585, -8.754642147420405, -8.752676415778549]",15.0,1.0,1.0,2290.0,2021-09-14 17:32:46.047393
228,228.0,3.0,8.754812028227505,"[-8.754807794801636, -8.75453804336587, -8.7541324238437, -8.754619189050434, -8.754465208604245, -8.717892603413375, -8.754579091140364, -8.754609463476092, -8.754614553250853, -8.754491167216178]",15.0,1.0,1.0,2300.0,2021-09-14 17:32:46.942144
229,229.0,3.0,8.754823037900923,"[-8.754676100694894, -8.718783528968732, -8.75453324124509, -8.754702103791127, -8.754699263470789, -8.754784604541559, -8.754700252331702, -8.71515638066983, -8.754654769309159, -8.71430492808047]",15.0,1.0,1.0,2310.0,2021-09-14 17:32:47.807482
230,230.0,3.0,8.754788203376172,"[-8.752795963840647, -8.71398631490096, -8.754779151252945, -8.697584382064198, -8.754671350224216, -8.75477292192431, -8.75474146454185, -8.754465687461979, -8.75475249728536, -8.717812490288367]",15.0,1.0,1.0,2320.0,2021-09-14 17:32:48.648296
231,231.0,3.0,8.754740106683101,"[-8.715697891534973, -8.754694774259905, -8.754765549637657, -8.7546993685004, -8.75461149027574, -8.754719427576962, -8.754717056164333, -8.754407215405218, -8.754590273145727, -8.754629701335213]",15.0,1.0,1.0,2330.0,2021-09-14 17:32:49.488072
232,232.0,3.0,8.75482275216411,"[-8.754706039953074, -8.754369619903933, -8.754694907038688, -8.754684559991166, -8.754717953539677, -8.714457044224307, -8.713443006079862, -8.754845058856148, -8.754719632291271, -8.75466675200802]",15.0,1.0,1.0,2340.0,2021-09-14 17:32:50.336052
233,233.0,3.0,8.754843621859635,"[-8.754807019717722, -8.714141614816297, -8.75476746921294, -8.75482212865132, -8.754756862315126, -8.754722455480984, -8.754729854215697, -8.713932412317885, -8.754818561513726, -8.754727960487878]",15.0,1.0,1.0,2350.0,2021-09-14 17:32:51.190508
234,234.0,3.0,8.713299969834623,"[-8.712909739326793, -8.754672362132647, -8.754792571803145, -8.75488054473244, -8.708834601549418, -8.754765660770058, -8.712291549956234, -8.712385500114097, -8.754803824043295, -8.754729833144884]",15.0,1.0,1.0,2360.0,2021-09-14 17:32:52.040684
235,235.0,3.0,8.754852138255814,"[-8.754829273773948, -8.706919907955793, -8.754693193803233, -8.754737121350422, -8.754739587380774, -8.7546328594249, -8.754847747555957, -8.754673355901666, -8.713855583324083, -8.75478216438304]",15.0,1.0,1.0,2370.0,2021-09-14 17:32:52.889202
236,236.0,3.0,8.754889087139071,"[-8.754865322358265, -8.754826513571714, -8.714466507413388, -8.754710715253687, -8.754771439765575, -8.7548416445872, -8.75487348075711, -8.718252343073075, -8.754868303502295, -8.754900094693099]",15.0,1.0,1.0,2380.0,2021-09-14 17:32:53.739974
237,237.0,3.0,8.754915215083708,"[-8.75488113356648, -8.754789638363025, -8.754865588935568, -8.754862867653536, -8.75486432903116, -8.717006273257878, -8.754888800451269, -8.754839117372505, -8.754929647459221, -8.712987809245313]",15.0,1.0,1.0,2390.0,2021-09-14 17:32:54.589287
238,238.0,3.0,8.754932340250114,"[-8.754847788459374, -8.75487238233569, -8.713283548464139, -8.754965443416046, -8.754887839293726, -8.719282823254588, -8.754874041854954, -8.754901341418389, -8.752838760084778, -8.754869230915418]",15.0,1.0,1.0,2400.0,2021-09-14 17:32:55.435498
239,239.0,3.0,8.753052155197105,"[-8.754880885491538, -8.754826432823162, -8.754911512398529, -8.754850088973008, -8.754882863936777, -8.718946391157672, -8.754845099884509, -8.714555515659423, -8.754902410569537, -8.722467306458242]",15.0,1.0,1.0,2410.0,2021-09-14 17:32:56.288541
240,240.0,3.0,8.752982470470663,"[-8.715528618052767, -8.719937694665001, -8.754954425637308, -8.753077679876064, -8.727286851142233, -8.752786886213803, -8.719565554313345, -8.717331587446992, -8.7523294697994, -8.717211805568827]",15.0,1.0,1.0,2420.0,2021-09-14 17:32:57.140838
241,241.0,3.0,8.754901418885153,"[-8.753136317754743, -8.753061042058999, -8.754838786738022, -8.752961087245401, -8.727264823654602, -8.712782274313742, -8.754892617949752, -8.753142079041977, -8.754866994292389, -8.754921708006448]",15.0,1.0,1.0,2430.0,2021-09-14 17:32:57.978723
242,242.0,3.0,8.754909383291993,"[-8.75486730374859, -8.754896515989143, -8.707072616986501, -8.754931942471563, -8.719961663868451, -8.75290227976597, -8.754874009597552, -8.752707951510791, -8.753149055192408, -8.752876426731962]",15.0,1.0,1.0,2440.0,2021-09-14 17:32:58.826086
243,243.0,3.0,8.75494467835181,"[-8.75305679504188, -8.75491865768292, -8.713990703876625, -8.7549448997106, -8.754837585943548, -8.754954673660368, -8.754923952867617, -8.754858193379432, -8.754836973776024, -8.71843463439877]",15.0,1.0,1.0,2450.0,2021-09-14 17:32:59.736574
244,244.0,3.0,8.754914089467636,"[-8.754929056808512, -8.754824091644759, -8.721160342909208, -8.753033275082243, -8.719784073664945, -8.713732882708715, -8.7549156257046, -8.717692855983564, -8.754911701856042, -8.722987042952907]",15.0,1.0,1.0,2460.0,2021-09-14 17:33:00.647502
245,245.0,3.0,8.754904882926086,"[-8.754805258039426, -8.722299999802416, -8.721759126787527, -8.754858263663113, -8.75489391717102, -8.722804521989863, -8.754909411776218, -8.754919866768667, -8.722650276259264, -8.718350512339391]",15.0,1.0,1.0,2470.0,2021-09-14 17:33:01.564350
246,246.0,3.0,8.75491472714133,"[-8.712570523164272, -8.75494842553554, -8.754897452368416, -8.75489010752132, -8.754795317971821, -8.754809066931184, -8.70864843814634, -8.75483043698587, -8.70885214276691, -8.752842808666239]",15.0,1.0,1.0,2480.0,2021-09-14 17:33:02.450107
247,247.0,3.0,8.754910467052845,"[-8.754862481607327, -8.709404382916725, -8.754917117549272, -8.754870467201734, -8.727296627303126, -8.754905171032942, -8.754830472244937, -8.754914909660894, -8.709428828337428, -8.714516179795865]",15.0,1.0,1.0,2490.0,2021-09-14 17:33:03.337237
248,248.0,3.0,8.754904162153265,"[-8.71364489304944, -8.754888055952916, -8.719351870922534, -8.754842367956119, -8.75487669213878, -8.754885583658865, -8.754909668436452, -8.723253154938401, -8.754899201828437, -8.719682323798892]",15.0,1.0,1.0,2500.0,2021-09-14 17:33:04.178857
249,249.0,3.0,8.754889842021685,"[-8.754898896860496, -8.75301704851208, -8.753217446211949, -8.753226547225074, -8.75308617058048, -8.754846942478931, -8.753111657810623, -8.754896497467998, -8.713581385780188, -8.754866294312032]",15.0,1.0,1.0,2510.0,2021-09-14 17:33:05.023166
250,250.0,3.0,8.754889071067767,"[-8.754895598943849, -8.723391692096316, -8.721691218387093, -8.754891451099104, -8.7211131412638, -8.722757376735087, -8.754884080726926, -8.717632778066372, -8.754864892487879, -8.72303886016814]",15.0,1.0,1.0,2520.0,2021-09-14 17:33:05.861341
251,251.0,3.0,8.754898453291794,"[-8.754865006802367, -8.754923540901729, -8.75488341591612, -8.754807029462606, -8.722916312322763, -8.713438875290668, -8.754852743336246, -8.754848633010786, -8.754830544915581, -8.754864921692697]",15.0,1.0,1.0,2530.0,2021-09-14 17:33:06.706242
252,252.0,3.0,8.754895619877663,"[-8.75489628733751, -8.754856428744478, -8.720032594585442, -8.722758133468322, -8.75488587900389, -8.721534776910634, -8.754905626395661, -8.754845177327432, -8.754848141513632, -8.717574978056541]",15.0,1.0,1.0,2540.0,2021-09-14 17:33:07.545193
253,253.0,3.0,8.75491551659032,"[-8.754850336298984, -8.754907941158425, -8.709120656465451, -8.754894536819696, -8.754863304178189, -8.75483900901615, -8.75479616509466, -8.754943885245641, -8.708049166152406, -8.712728971018757]",15.0,1.0,1.0,2550.0,2021-09-14 17:33:08.388161
254,254.0,3.0,8.7549128280723,"[-8.754881458945418, -8.754908823592098, -8.754889948254998, -8.713902704910357, -8.75490849115615, -8.754902346128846, -8.713480975771278, -8.754857045749354, -8.7549137282655, -8.754873374114522]",15.0,1.0,1.0,2560.0,2021-09-14 17:33:09.233585
255,255.0,3.0,8.754934755173794,"[-8.754885996584283, -8.754928947716278, -8.719846343853447, -8.712758430116864, -8.71411596937315, -8.754909776126558, -8.754907135556836, -8.718623271656192, -8.754953822808329, -8.754877988433572]",15.0,1.0,1.0,2570.0,2021-09-14 17:33:10.090325
256,256.0,3.0,8.754940610745265,"[-8.754922630158562, -8.754887191397568, -8.754956261937416, -8.7549102538119, -8.754911673545097, -8.719663708027472, -8.717525514294486, -8.754896395118024, -8.754949373160239, -8.717689545033192]",15.0,1.0,1.0,2580.0,2021-09-14 17:33:10.945019
257,257.0,3.0,8.754950419695305,"[-8.712816381826249, -8.717051463739336, -8.714007313963636, -8.75294318106368, -8.754921085679365, -8.754958121344048, -8.719022441959698, -8.717210284458258, -8.71444223286593, -8.718071875319762]",15.0,1.0,1.0,2590.0,2021-09-14 17:33:11.799954
258,258.0,3.0,8.754931480681376,"[-8.753161358409285, -8.719908302832481, -8.754898991285556, -8.75493103573277, -8.754907397548337, -8.713536895968918, -8.754943171889984, -8.752897998500167, -8.722909980689376, -8.717713417914176]",15.0,1.0,1.0,2600.0,2021-09-14 17:33:12.652144
259,259.0,3.0,8.75495284137994,"[-8.754960797198317, -8.754927588658786, -8.754929608907936, -8.754956974056793, -8.75286089632251, -8.754927063293046, -8.75294909582446, -8.754949749995921, -8.752928229951404, -8.754899028064363]",15.0,1.0,1.0,2610.0,2021-09-14 17:33:13.499807
260,260.0,3.0,8.754933622260527,"[-8.722842696416276, -8.71695311496952, -8.719701593489953, -8.719904062146988, -8.752890191523381, -8.75491669220912, -8.716938192012154, -8.753089182389086, -8.754938941096247, -8.752948732273218]",15.0,1.0,1.0,2620.0,2021-09-14 17:33:14.356850
261,261.0,3.0,8.75494742032702,"[-8.754946886834375, -8.754907303632905, -8.75492132554822, -8.754920948590234, -8.754915985995646, -8.754907702903653, -8.754935514740477, -8.754951149075849, -8.754909160162008, -8.754937329603372]",15.0,1.0,1.0,2630.0,2021-09-14 17:33:15.208608
262,262.0,3.0,8.754961585405994,"[-8.754928537541193, -8.717063120752336, -8.754970863996125, -8.754949409053678, -8.75494715002992, -8.754910064404617, -8.71737717271837, -8.754961080878218, -8.716958507539509, -8.714099091934319]",15.0,1.0,1.0,2640.0,2021-09-14 17:33:16.059247
263,263.0,3.0,8.754946144320193,"[-8.722596878065154, -8.754931189218642, -8.754937547145875, -8.722736535329075, -8.713637134740035, -8.72314954920832, -8.719468493717573, -8.754928308505606, -8.754962882925208, -8.717484731550776]",15.0,1.0,1.0,2650.0,2021-09-14 17:33:16.914604
264,264.0,3.0,8.754939703349851,"[-8.75493179554569, -8.722869502361434, -8.754926016658127, -8.754932486718712, -8.717697925897761, -8.717282143907523, -8.754945219697206, -8.754935433779464, -8.754928626109747, -8.754925040775841]",15.0,1.0,1.0,2660.0,2021-09-14 17:33:17.764571
265,265.0,3.0,8.754961580449468,"[-8.754946420064798, -8.720042296187696, -8.75489265394627, -8.75496246302493, -8.754920523752206, -8.754960224642907, -8.754966094013614, -8.754943669487927, -8.71256004837577, -8.754949005250753]",15.0,1.0,1.0,2670.0,2021-09-14 17:33:18.616145
266,266.0,3.0,8.754971567729617,"[-8.75495078866954, -8.722751925272568, -8.712939978559117, -8.754935739989216, -8.754957084839948, -8.75497150528818, -8.754924959549331, -8.75496885683313, -8.754931613815362, -8.754973615969778]",15.0,1.0,1.0,2680.0,2021-09-14 17:33:19.473067
267,267.0,3.0,8.754973105031835,"[-8.71370389920531, -8.71727676407873, -8.754959217502694, -8.753241986563618, -8.722850539960183, -8.754964762148056, -8.754975194770983, -8.754967102055675, -8.754974650519982, -8.754959721351765]",15.0,1.0,1.0,2690.0,2021-09-14 17:33:20.327602
268,268.0,3.0,8.754969942587136,"[-8.719874878701884, -8.754961334324996, -8.75495493103548, -8.753188001243101, -8.754975739257214, -8.754965188620837, -8.754954861683768, -8.754957730570412, -8.75496664772351, -8.719971855063351]",15.0,1.0,1.0,2700.0,2021-09-14 17:33:21.184056
269,269.0,3.0,8.754968091373149,"[-8.754964956938787, -8.722887818809976, -8.754956938389961, -8.754947220562796, -8.722921794979717, -8.754965476074172, -8.754970972064227, -8.722678272939852, -8.754950950173233, -8.722866877414093]",15.0,1.0,1.0,2710.0,2021-09-14 17:33:22.041024
270,270.0,3.0,8.75497734719777,"[-8.754969770739589, -8.754957036128182, -8.723107534832671, -8.72320143677999, -8.75498648886867, -8.754947928853424, -8.754973992785953, -8.713628089617977, -8.754947658683255, -8.717027675945795]",15.0,1.0,1.0,2720.0,2021-09-14 17:33:22.896610
271,271.0,3.0,8.75497855971938,"[-8.754977214462462, -8.754983781979435, -8.754974740234525, -8.722985011101319, -8.723362502600123, -8.754955597148056, -8.754958045568653, -8.72280303584772, -8.753175214061827, -8.754961369917911]",15.0,1.0,1.0,2730.0,2021-09-14 17:33:23.743771
272,272.0,3.0,8.754980739262484,"[-8.754967215875359, -8.75497533041667, -8.754964102991291, -8.754979091677258, -8.754969946251325, -8.754969425292412, -8.754983414048533, -8.722828291449543, -8.754978562716246, -8.754961087549813]",15.0,1.0,1.0,2740.0,2021-09-14 17:33:24.608103
273,273.0,3.0,8.754982834766372,"[-8.722730220712643, -8.723000333470049, -8.754967371603028, -8.754956173529882, -8.754974815568477, -8.754973814057811, -8.754981837767637, -8.753275159548615, -8.754987706596571, -8.719932150659268]",15.0,1.0,1.0,2750.0,2021-09-14 17:33:25.475082
274,274.0,3.0,8.754987951038064,"[-8.75498157582163, -8.75496466395737, -8.754973863354326, -8.754968388611918, -8.722749415781115, -8.723314722826988, -8.7533287880948, -8.75498562637517, -8.754992474165423, -8.754983113171997]",15.0,1.0,1.0,2760.0,2021-09-14 17:33:26.341122
275,275.0,3.0,8.754988850166033,"[-8.722973795007228, -8.722822120116593, -8.753191543658534, -8.754989871885012, -8.753246525727945, -8.754963892071341, -8.754999180040967, -8.72290014297728, -8.754966916940356, -8.723064681398315]",15.0,1.0,1.0,2770.0,2021-09-14 17:33:27.210138
276,276.0,3.0,8.754984664393469,"[-8.72293512339075, -8.72298652476782, -8.754966086603037, -8.754983307325965, -8.75495850269787, -8.75496648062581, -8.75499635102136, -8.754949198088898, -8.723000606070018, -8.753306752799258]",15.0,1.0,1.0,2780.0,2021-09-14 17:33:28.080868
277,277.0,3.0,8.754992081137944,"[-8.75323887180485, -8.754996233889194, -8.753308350047783, -8.754992778351383, -8.754964045199712, -8.754983996237167, -8.754988198890077, -8.72278464247185, -8.754962353448958, -8.75498599823258]",15.0,1.0,1.0,2790.0,2021-09-14 17:33:28.947076
278,278.0,3.0,8.754987799166047,"[-8.723118043143312, -8.754986664284594, -8.713631661046056, -8.72291887994128, -8.723386417716528, -8.717467914011301, -8.75498684196529, -8.723445539649305, -8.754976520279447, -8.718015327798454]",15.0,1.0,1.0,2800.0,2021-09-14 17:33:29.817477
279,279.0,3.0,8.754982500759974,"[-8.717440669441483, -8.723055847416388, -8.71395916354621, -8.75496226505269, -8.723079943052044, -8.723174236602349, -8.75499410172565, -8.754977872965789, -8.720970103187497, -8.75497184031473]",15.0,1.0,1.0,2810.0,2021-09-14 17:33:30.673112
280,280.0,3.0,8.754997703933697,"[-8.754957071724535, -8.75500315091654, -8.754980900716177, -8.753428976553266, -8.754997659497528, -8.754966138530271, -8.723050550937245, -8.754959739210916, -8.75328021456677, -8.754996003875592]",15.0,1.0,1.0,2820.0,2021-09-14 17:33:31.532036
281,281.0,3.0,8.754999008131337,"[-8.755001555797614, -8.754973158078958, -8.716900955186125, -8.717202376007503, -8.755002266101318, -8.722892859847015, -8.754994383408462, -8.722971096687523, -8.723082187104408, -8.7228115789119]",15.0,1.0,1.0,2830.0,2021-09-14 17:33:32.387164
282,282.0,3.0,8.754994226079607,"[-8.754980324604082, -8.754986628673096, -8.754994420580525, -8.754963775761556, -8.754992875407476, -8.713480604608407, -8.754939792858764, -8.754968055231897, -8.75499458908997, -8.754973947407729]",15.0,1.0,1.0,2840.0,2021-09-14 17:33:33.241109
283,283.0,3.0,8.754999154860785,"[-8.754981070501694, -8.723009564020973, -8.753170826450525, -8.722897903685189, -8.754986403173653, -8.754991479764522, -8.755006783627628, -8.754993307388911, -8.754970023373565, -8.754981681459197]",15.0,1.0,1.0,2850.0,2021-09-14 17:33:34.096750
284,284.0,3.0,8.755000068016827,"[-8.754998499398768, -8.719768816456972, -8.755003839376245, -8.723147099808982, -8.75500411932333, -8.75497676376099, -8.754992258513308, -8.7194773435682, -8.754980307654758, -8.754998215578874]",15.0,1.0,1.0,2860.0,2021-09-14 17:33:34.947282
285,285.0,3.0,8.754994632829277,"[-8.754984710494076, -8.723063302455182, -8.754982306666484, -8.71388334113927, -8.754991193097544, -8.754981784047768, -8.754966729102529, -8.722962421563173, -8.753330534199545, -8.755001841346957]",15.0,1.0,1.0,2870.0,2021-09-14 17:33:35.800955
286,286.0,3.0,8.755019338726683,"[-8.75498651341527, -8.755016555904106, -8.754988737511466, -8.7550089697615, -8.723243462084406, -8.754986583051513, -8.754993227569921, -8.755005913928066, -8.713921815977464, -8.755030530488098]",15.0,1.0,1.0,2880.0,2021-09-14 17:33:36.656610
