index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
187,187.0,3.0,4.971464207878874,"[-4.974349995230698, 0.05756477242315566, -4.973857444788883, -4.974942941316613, -4.975309754802422, -4.974490437509244, -4.973972845392838, -4.972497287213856, -4.973279663880385, 0.055710952012323046]",15.0,1.0,0.8,1890.0,2021-09-14 18:35:22.469437
188,188.0,3.0,4.971162456843339,"[-4.974338757757829, -4.972162711809801, -4.975471209148748, -4.97446941106535, -4.972431371714464, -4.974275498207813, -4.97437235187391, 0.09060465367536691, 0.1396715709702054, 0.2622940095103624]",15.0,1.0,0.7,1900.0,2021-09-14 18:35:23.309860
189,189.0,3.0,4.971465151244816,"[-4.973353074800107, -4.976555342623725, -4.974578284054702, -4.974549519627325, -4.974705678334233, -4.975093869953975, -4.973945308616658, -4.974424507906984, -4.975567121272816, -4.975915788623192]",15.0,1.0,1.0,1910.0,2021-09-14 18:35:24.166745
190,190.0,3.0,4.974433477811157,"[0.05150626834222315, 0.11272428412784821, -4.974877460601087, 0.10380581620497271, -4.971298951615571, -4.974439903941559, -4.973882574851885, 0.06667981444291868, -4.973870396653778, -4.97425376381394]",15.0,1.0,0.6,1920.0,2021-09-14 18:35:25.010218
191,191.0,3.0,4.974853775678722,"[-4.97371840154534, -4.976336388817277, -4.974512381030029, -4.970922518039578, -4.972418602869437, -4.975070540470398, -4.970619890148803, -4.9745439465143395, -4.972057419819328, -4.974113024289593]",15.0,1.0,1.0,1930.0,2021-09-14 18:35:25.856518
192,192.0,3.0,4.9745978188511755,"[-4.97189812776708, -4.973730454080401, -4.97438522026836, -4.974001837019332, -4.973557782235175, -4.973973624584259, -4.9704383030489705, -4.971772938307984, -4.97223615443743, -4.974924003379653]",15.0,1.0,1.0,1940.0,2021-09-14 18:35:26.708340
193,193.0,3.0,4.973798575460313,"[-4.974666877600483, -4.975073045872823, -4.973840442965553, -4.973301062752366, -4.974551247826941, -4.973948859294016, -4.974647644809391, -4.974788114473476, -4.9744457665090005, -4.974885732657859]",15.0,1.0,1.0,1950.0,2021-09-14 18:35:27.557249
194,194.0,3.0,4.974929484475371,"[-4.9743886951533405, -4.970312365573145, -4.970453100707028, -4.9744407837798725, -4.97401101264628, -4.9717965171218745, -4.973047181320906, -4.968704671398954, -4.9716600753472155, -4.973533276693524]",15.0,1.0,1.0,1960.0,2021-09-14 18:35:28.409218
195,195.0,3.0,4.972370326993894,"[-4.977151432853985, -4.970676829628316, -4.975411032858609, -4.974550484287151, -4.975574286853328, -4.974277761243893, -4.976356291678485, -4.975159938448306, -4.9763275501228, -4.97533346444927]",15.0,1.0,1.0,1970.0,2021-09-14 18:35:29.266368
196,196.0,3.0,4.974711639774295,"[-4.972249947373658, 0.06492627259421038, -4.972875989374394, -4.970070004771588, -4.968807506795581, 0.06134126633383453, -4.972116523163347, -4.970108304157124, -4.973632762006038, 0.07386804814806937]",15.0,1.0,0.7,1980.0,2021-09-14 18:35:30.118812
197,197.0,3.0,4.974552421829958,"[-4.9701322868251605, -4.976171777400049, -4.974928467142377, 0.0682898215698564, -4.971437885082487, -4.970415958541079, -4.970798151583172, -4.974958463280837, -4.974568620244587, 0.07540301844148536]",15.0,1.0,0.8,1990.0,2021-09-14 18:35:30.961571
198,198.0,3.0,4.975524982729422,"[0.06239714333892999, 0.06626424518562647, 0.0629115212901694, -4.972013074723902, -4.972730179056363, -4.974279286532072, 0.06923507043612917, -4.974085823258211, -4.973679402633614, -4.973520981210553]",15.0,1.0,0.6,2000.0,2021-09-14 18:35:31.805622
199,199.0,3.0,4.97524223788958,"[-4.972761685286892, -4.97394755013382, -4.97632420658757, -4.969421405817832, -4.97564739000617, -4.972744858829793, -4.974664635802882, -4.974531813575594, -4.972997166347396, -4.971551177333852]",15.0,1.0,1.0,2010.0,2021-09-14 18:35:32.707987
200,200.0,3.0,4.972785981291907,"[-4.9754248960046175, -4.971331917767686, -4.974141569885635, -4.971085409832244, -4.971136948502995, -4.972863580384192, -4.970207547524508, -4.972472461708839, -4.974713284365488, -4.9730071610932285]",15.0,1.0,1.0,2020.0,2021-09-14 18:35:33.575088
201,201.0,3.0,4.974402424135661,"[-4.973706419634469, -4.973136433796883, -4.975173525743988, -4.973610682056273, -4.973779383274037, -4.974771324547455, -4.9710573693857505, -4.973359851374704, -4.974458968024143, -4.9723611366270335]",15.0,1.0,1.0,2030.0,2021-09-14 18:35:34.469990
202,202.0,3.0,4.975048690028282,"[-4.974840710976676, -4.974194055689158, -4.974674550070061, -4.97445977482838, -4.970855397631701, -4.970884762294895, -4.972485584339194, -4.974796726659169, -4.973798887391852, -4.971860018615042]",15.0,1.0,1.0,2040.0,2021-09-14 18:35:35.322840
203,203.0,3.0,4.974748195916789,"[-4.9744555218694915, -4.974841537987396, -4.974655551605372, -4.972728876091651, -4.9747791064354745, -4.975213852011075, 100.07164779874243, -4.973331658166047, -4.973992235450109, -4.97774085005634]",15.0,1.0,0.9,2050.0,2021-09-14 18:35:36.165116
204,204.0,3.0,4.975836808885567,"[-4.974383098819026, -4.975441939552598, -4.973927159711511, -4.974191437696978, -4.972186511997661, -4.974795480200038, -4.975748537161891, -4.9728269132208105, -4.973211093201937, -4.973910329774794]",15.0,1.0,1.0,2060.0,2021-09-14 18:35:37.080945
205,205.0,3.0,4.975961958101415,"[-4.971482626417021, -4.9759913488959, -4.975208634557106, 0.06615923505661378, -4.975899075529252, -4.974611354032748, -4.973902510484228, -4.975601622764138, -4.973661062408701, -4.972937539295614]",15.0,1.0,0.9,2070.0,2021-09-14 18:35:37.973154
206,206.0,3.0,4.977526249855185,"[-4.974877033107403, -4.9717341600099045, -4.972981139106163, -4.97078613058321, -4.974535651022853, -4.975466643839452, -4.974891768656459, -4.974884000136716, -4.9735303276996, -4.977528901882754]",15.0,1.0,1.0,2080.0,2021-09-14 18:35:38.826971
207,207.0,3.0,4.977254687241325,"[-4.975960768257369, -4.9776778245393825, 0.06755197493799205, -4.971720436074775, -4.97273354265576, 0.06410935612058573, -4.97316501551367, -4.974172528033614, -4.976046734024049, -4.9764871632312655]",15.0,1.0,0.8,2090.0,2021-09-14 18:35:39.690986
208,208.0,3.0,4.9745567354797116,"[0.20406884042960993, -4.9743030552841665, 0.06170560830830462, -4.974419397035338, -4.974845837242619, -4.973656569817625, -4.976533206566464, 0.05235536133830458, -4.978080004866981, -4.973905825820408]",15.0,1.0,0.7,2100.0,2021-09-14 18:35:40.551791
209,209.0,3.0,4.975708895586981,"[-4.9710683409517005, -4.975279979919769, -4.974901339838824, -4.976595489137928, -4.975190124177678, -4.97303627061237, -4.974761045268328, -4.9755958511757035, 0.0709817203014592, -4.973047502012331]",15.0,1.0,0.9,2110.0,2021-09-14 18:35:41.409420
210,210.0,3.0,4.97735910591233,"[-4.975237392751198, -4.973972278723912, -4.974363266384446, 0.06844474515875139, -4.974462606951324, -4.975872485083527, 0.06692700188076357, -4.972698213939689, -4.970915447608209, -4.96978472033861]",15.0,1.0,0.8,2120.0,2021-09-14 18:35:42.263119
211,211.0,3.0,4.977840390466357,"[-4.9724027080222415, -4.974789627985996, -4.973080255939153, -4.976163957659989, -4.971335650049882, 0.07148518777657624, 0.06823080204619059, -4.974751748257699, -4.976375211904172, -4.972780430489959]",15.0,1.0,0.8,2130.0,2021-09-14 18:35:43.117568
212,212.0,3.0,4.976035990348795,"[-4.973395460655337, -4.975530435713939, 0.05749760306312114, 0.04926059214613887, -4.9759500206308385, -4.975109679110257, -4.97440344861227, 0.10346077317125824, -4.976186700424221, -4.9689103638749845]",15.0,1.0,0.7,2140.0,2021-09-14 18:35:43.955740
213,213.0,3.0,4.977061209763857,"[-4.97362759698456, -4.974666482511483, -4.973968197362625, -4.9753845015443945, -4.972879062073395, 0.05368099581855067, -4.976197239154814, -4.977810104118583, -4.971919050923315, -4.974930566899679]",15.0,1.0,0.9,2150.0,2021-09-14 18:35:44.811583
214,214.0,3.0,4.972488541461164,"[-4.971026199119755, 0.05536333080307905, -4.971854122344681, -4.976303133876868, 0.11586863034910536, -4.969238633960976, -4.971824860676126, -4.974755947177032, 0.05707404893394946, -4.973996068303856]",15.0,1.0,0.7,2160.0,2021-09-14 18:35:45.647636
215,215.0,3.0,4.973574505598324,"[-4.971074446848854, -4.973391838805803, 0.1565864385279468, -4.975024764519871, 0.04629514514650872, -4.975225608589685, -4.972166642920011, -4.974323054161523, 0.20555334549639184, -4.976985241982401]",15.0,1.0,0.7,2170.0,2021-09-14 18:35:46.488518
216,216.0,3.0,4.972745781143856,"[0.052082072515439254, 0.13266249294311025, 0.05231957925727484, -4.975269382939727, 0.15958591364676566, -4.9712492518964595, 0.15409275466360095, 0.19549399689076521, -4.973689152112759, 0.05286604137558605]",15.0,1.0,0.3,2180.0,2021-09-14 18:35:47.345349
217,217.0,3.0,4.976966247597464,"[-4.975617813694441, 0.05561016293513639, -4.974789676919938, -4.970551500585779, -4.974091626736368, -4.972386405555409, 0.05602288823172284, -4.9745815692889765, -4.971767261372638, -4.973366758599778]",15.0,1.0,0.8,2190.0,2021-09-14 18:35:48.190575
218,218.0,3.0,4.977793477214408,"[-4.976641589976438, 0.0669542116670635, -4.9754233681663615, 0.056612662059264914, -4.974898160315126, -4.977780683897211, -4.9730688337825875, -4.9700028964461875, 0.12680271501322882, -4.971898101306541]",15.0,1.0,0.7,2200.0,2021-09-14 18:35:49.046778
219,219.0,3.0,4.9757785026302965,"[-4.972161845675799, -4.977473056075969, -4.978015359441054, -4.974336424487384, -4.978108718280371, -4.973533267280441, 0.05617637972149256, 0.23014037817838204, -4.9743073009009215, 0.05124188598262626]",15.0,1.0,0.7,2210.0,2021-09-14 18:35:49.887429
220,220.0,3.0,4.975578459430126,"[-4.975522503538099, -4.972684191430224, -4.975762117437969, -4.972516362297291, -4.971376365769804, 0.08854480584376452, -4.9752363648363795, -4.971514769213325, 0.06182275344573384, -4.978241740766177]",15.0,1.0,0.8,2220.0,2021-09-14 18:35:50.737067
221,221.0,3.0,4.978165575490385,"[-4.975569805657516, -4.974155755296988, -4.971884764021675, -4.969068752732141, -4.976622360976997, -4.976262612309711, -4.977897295592511, 0.27563761316759966, -4.97842116843223, -4.978142863184371]",15.0,1.0,0.9,2230.0,2021-09-14 18:35:51.597838
222,222.0,3.0,4.976137631684699,"[-4.97575785242505, -4.976961302926594, -4.973579849071791, -4.976484392312483, -4.977270150223958, -4.975846941237524, 0.05402516285312901, -4.975702155328345, -4.976127928309983, -4.975860060902369]",15.0,1.0,0.9,2240.0,2021-09-14 18:35:52.454091
223,223.0,3.0,4.974413017895204,"[-4.9759184333902144, -4.977795585894508, -4.973792346231358, -4.974247965485256, -4.9758152607384964, -4.972679812187129, -4.976047210606889, -4.970199955780734, 0.05566886692804151, -4.9783447287571185]",15.0,1.0,0.9,2250.0,2021-09-14 18:35:53.313589
224,224.0,3.0,4.977784974567847,"[-4.971864134690477, -4.975534315755201, -4.975443083689262, -4.972827685285071, -4.977050925819677, -4.973671357003955, -4.974393381978436, -4.974531767434432, -4.970857665255745, -4.9737457142117565]",15.0,1.0,1.0,2260.0,2021-09-14 18:35:54.176980
225,225.0,3.0,4.978077471606746,"[-4.9779550296839865, -4.976662131077413, -4.975176730252582, -4.976535543459222, -4.974940459920413, -4.976385828154334, -4.9724476199416925, -4.975466860032889, -4.972770464219522, -4.9777365770539515]",15.0,1.0,1.0,2270.0,2021-09-14 18:35:55.038977
226,226.0,3.0,4.976268062567826,"[-4.970733233963189, -4.975436973992231, -4.97792371474868, 0.1634722535956556, -4.972497155599717, -4.97166201202431, -4.9722450673724214, -4.970589297116015, -4.973051776039221, 0.15875617726314908]",15.0,1.0,0.8,2280.0,2021-09-14 18:35:55.889368
227,227.0,3.0,4.976163073985242,"[-4.974418304458836, -4.974195009051806, -4.975901693732584, -4.975873247396542, 0.05649599875992298, -4.9717617492975155, -4.972477818011202, 0.05702206470514143, -4.973283101865216, -4.970273216575513]",15.0,1.0,0.8,2290.0,2021-09-14 18:35:56.742621
228,228.0,3.0,4.976497446410274,"[-4.970803558493111, -4.9754810426147955, -4.974919821068464, -4.978326380838741, -4.972590575311327, -4.971888382408273, -4.9733280027521465, -4.9741402487331365, -4.974835641908775, -4.971485538117424]",15.0,1.0,1.0,2300.0,2021-09-14 18:35:57.604494
229,229.0,3.0,4.977548391650711,"[-4.975997577034503, -4.972705897435304, -4.974064307953259, -4.97305891009549, -4.978028025614118, -4.9749210955372885, -4.971892666134286, -4.976078202150995, 0.05639255881921403, -4.971404624270189]",15.0,1.0,0.9,2310.0,2021-09-14 18:35:58.464240
230,230.0,3.0,4.977849507202691,"[-4.970852862543239, -4.974110705398008, -4.971083023434222, 0.12088663278776879, -4.974804251010514, -4.977492130299625, -4.976566198180573, -4.9779951729695835, -4.971314029069389, -4.9729423158968995]",15.0,1.0,0.9,2320.0,2021-09-14 18:35:59.326335
231,231.0,3.0,4.977894133441256,"[-4.970610402918207, -4.975062894838332, -4.9770880134446935, -4.976106045993677, 0.054855457532124535, 0.05296169216029416, -4.977641938288365, -4.976226155984982, 0.05586200962803045, -4.97826499788451]",15.0,1.0,0.7,2330.0,2021-09-14 18:36:00.174755
232,232.0,3.0,4.97145431631716,"[-4.973707233276423, -4.975801639789881, -4.975952386362159, -4.977006457136191, -4.974770789938194, 0.053377309124301935, -4.9720391344764305, -4.974079836393059, -4.971611561568124, -4.975815311910082]",15.0,1.0,0.9,2340.0,2021-09-14 18:36:01.031985
233,233.0,3.0,4.977892638498054,"[-4.976460568253277, -4.975841492888088, -4.977051966523159, -4.970150733971868, -4.975942399194734, -4.977416691759257, -4.9756950037927625, -4.971791462813336, -4.975650993731633, -4.973633872090849]",15.0,1.0,1.0,2350.0,2021-09-14 18:36:01.889157
234,234.0,3.0,4.975801498502566,"[-4.974809665345097, -4.972429548393717, -4.971627619947009, -4.974387235628629, -4.971179399813988, -4.975467870638974, -4.977339146695653, -4.975826880269023, -4.975406465567564, -4.977696520409729]",15.0,1.0,1.0,2360.0,2021-09-14 18:36:02.781936
235,235.0,3.0,4.976215700089048,"[-4.975403856200893, -4.973687507670545, -4.972930471638466, -4.975573494903273, -4.977327766711967, -4.976454703772983, 0.05139501242468701, -4.973794715774702, -4.97115601507898, -4.974702238296371]",15.0,1.0,0.9,2370.0,2021-09-14 18:36:03.644289
236,236.0,3.0,4.97784065908334,"[-4.970481497014716, -4.97596364041925, -4.975998814231296, -4.975924504014843, -4.975533697373829, -4.977281582924289, -4.968704480813702, -4.975009673619972, -4.976094935405036, -4.975973838211405]",15.0,1.0,1.0,2380.0,2021-09-14 18:36:04.510407
237,237.0,3.0,4.977069073681187,"[-4.976908763288934, -4.976136107231866, -4.975502027606762, -4.974807493302933, -4.973499596520222, -4.974852298356549, -4.977574791835006, -4.974618126807828, -4.977940211433062, -4.976487300640752]",15.0,1.0,1.0,2390.0,2021-09-14 18:36:05.378452
238,238.0,3.0,4.977801897135241,"[-4.976177769107103, -4.972839185099748, -4.973598323487861, -4.977762329493226, -4.971188387495041, -4.969395835482593, -4.977243415932872, -4.973736032230385, -4.973848930577376, -4.976932622643248]",15.0,1.0,1.0,2400.0,2021-09-14 18:36:06.247578
239,239.0,3.0,4.975995522948483,"[-4.975668443180192, -4.975282168396944, -4.976058695648429, -4.973871536387977, -4.973342971008137, -4.975862574676909, -4.97688065321756, -4.976091825278829, -4.973837937708857, -4.977817323864813]",15.0,1.0,1.0,2410.0,2021-09-14 18:36:07.114801
240,240.0,3.0,4.978094579126055,"[-4.970826347583422, -4.977509089295345, -4.975657097475931, -4.970679342401198, -4.974961355853289, -4.974074900832522, -4.9773946149109936, -4.977674206674007, -4.978066651599003, -4.974497344809825]",15.0,1.0,1.0,2420.0,2021-09-14 18:36:07.981676
241,241.0,3.0,4.977941055184247,"[-4.974389429204866, -4.976531447234713, -4.97165165927303, -4.972631495721947, -4.976126994548345, -4.977544951860695, -4.974263232603446, -4.97255554996089, -4.978143862653144, -4.969589033679224]",15.0,1.0,1.0,2430.0,2021-09-14 18:36:08.845627
242,242.0,3.0,4.974239419122524,"[-4.975412678217203, -4.974272539093338, -4.9764642325205575, -4.972836292551918, -4.975012893204109, -4.974529518225956, -4.972066296197885, 0.06256068374576651, -4.972807846594283, -4.97483579753916]",15.0,1.0,0.9,2440.0,2021-09-14 18:36:09.706815
243,243.0,3.0,4.976838862937767,"[-4.970684004601288, -4.970784865625359, -4.975874347979564, -4.975166743809777, -4.978336572034461, -4.976657079497782, -4.975894677346821, -4.975634556899137, -4.975467680649134, -4.976030030941279]",15.0,1.0,1.0,2450.0,2021-09-14 18:36:10.568773
244,244.0,3.0,4.978002613875617,"[-4.976011633067834, -4.973314551741579, -4.971646346361853, -4.977365171955082, -4.977209218991004, -4.975078197667929, -4.977471150475731, -4.9778181055957225, -4.977743888483689, -4.974489921322197]",15.0,1.0,1.0,2460.0,2021-09-14 18:36:11.441529
245,245.0,3.0,4.972055879164334,"[-4.976635627388114, -4.97347959819729, -4.97461522152353, -4.976076195816582, -4.975182565641632, -4.973967175243418, -4.975723807308666, -4.971908803981247, -4.975178251020045, 0.05679233576192192]",15.0,1.0,0.9,2470.0,2021-09-14 18:36:12.308308
246,246.0,3.0,4.977981264536027,"[-4.976672056399542, -4.974254641788598, -4.971889010966617, -4.971113044650494, -4.975959961242644, -4.976027312150482, -4.971413724849534, -4.978167940404982, -4.977412267844866, -4.97562446746795]",15.0,1.0,1.0,2480.0,2021-09-14 18:36:13.173493
247,247.0,3.0,4.977232205582509,"[-4.97763242872051, -4.9729188093732235, -4.978180365146874, -4.970347270899848, -4.969288095760911, -4.978006418777924, -4.970922807305675, -4.970051748730857, -4.971497733208761, -4.971114514466944]",15.0,1.0,1.0,2490.0,2021-09-14 18:36:14.039499
248,248.0,3.0,4.977152927778565,"[-4.970279733328202, -4.975029027019387, -4.971177650226011, -4.9779984322825985, -4.977364598223984, 0.0740102320764722, -4.971900610794209, -4.975282254497906, -4.973058144955023, -4.973530165165639]",15.0,1.0,0.9,2500.0,2021-09-14 18:36:14.906956
249,249.0,3.0,4.976430332982858,"[-4.972011069012422, -4.976372785055358, -4.972559817050095, -4.975339075522538, -4.97648731274005, -4.976374720249193, -4.976383676693475, -4.975927214447079, -4.973936054812043, -4.976122565476132]",15.0,1.0,1.0,2510.0,2021-09-14 18:36:15.772155
250,250.0,3.0,4.971312726648037,"[-4.971156759171181, -4.975889448881515, -4.973965465840942, -4.971704449862544, -4.9741147815300675, -4.976490489647115, -4.97314661588897, -4.977664473933336, -4.974977045944671, -4.972978337608093]",15.0,1.0,1.0,2520.0,2021-09-14 18:36:16.635090
251,251.0,3.0,4.975319435020554,"[-4.9743416257512445, -4.971420200272218, 0.05553449375234104, -4.975524500548785, -4.975929605577412, -4.976264308302312, -4.974459277111823, -4.974882785696513, -4.976578126693738, -4.975629810854606]",15.0,1.0,0.9,2530.0,2021-09-14 18:36:17.491800
252,252.0,3.0,4.978242251592305,"[-4.972379039759266, -4.973389903216554, -4.978084154289849, -4.975036756253056, -4.9764160189758515, -4.973234424995407, -4.974806851121451, -4.973457265220551, -4.978590445607284, -4.977546881197098]",15.0,1.0,1.0,2540.0,2021-09-14 18:36:18.357620
253,253.0,3.0,4.977837121892629,"[-4.9738741689081545, -4.977684060578277, 0.05599747077663872, -4.975267740532158, -4.977854249903386, -4.9735659708349536, -4.97665124533224, -4.971944709821026, -4.975019449173888, -4.976051378764066]",15.0,1.0,0.9,2550.0,2021-09-14 18:36:19.224862
254,254.0,3.0,4.97679203487136,"[-4.972477288532577, -4.978082309327915, -4.971757585723388, 0.05728436380635443, -4.976254780108733, -4.972442977984474, -4.971426931025391, -4.976885147532438, -4.9779332827793095, -4.974036124116976]",15.0,1.0,0.9,2560.0,2021-09-14 18:36:20.086732
255,255.0,3.0,4.976807163114317,"[-4.976925479302289, -4.974754059659536, -4.972428316162789, 0.12516088032916878, -4.9742246475185725, -4.972152542499485, -4.973253160144479, -4.97441675498485, -4.976599041337612, -4.971375740583108]",15.0,1.0,0.9,2570.0,2021-09-14 18:36:20.953062
256,256.0,3.0,4.97556572389029,"[-4.976124042295905, 0.056381959224393964, -4.974574102512105, -4.976549123581848, -4.974008942615405, -4.978284748710116, -4.978256386038186, -4.975894127769597, -4.976235934782555, -4.9752102194082]",15.0,1.0,0.9,2580.0,2021-09-14 18:36:21.816532
257,257.0,3.0,4.977045741916811,"[-4.975896405369411, -4.97771382260731, -4.971937305369273, -4.97398767899063, -4.973310250614046, -4.978177503732586, -4.9727234483190745, -4.9739890936699656, -4.973289344719041, -4.9721776157065625]",15.0,1.0,1.0,2590.0,2021-09-14 18:36:22.685338
258,258.0,3.0,4.9768499649965445,"[-4.973355241487219, -4.972411733853458, -4.978322478916073, -4.974961840953801, -4.972458668229818, -4.974556334779366, 0.056088491484051615, 0.055092080487944034, -4.973305278004237, -4.971567859265691]",15.0,1.0,0.8,2600.0,2021-09-14 18:36:23.551457
259,259.0,3.0,4.97738921393098,"[-4.975917052047438, -4.972567427984729, -4.977134815031079, -4.974079685793056, -4.976768478385945, -4.973220248857769, -4.976523350993115, -4.971971464706464, -4.977774633501496, -4.975521430848719]",15.0,1.0,1.0,2610.0,2021-09-14 18:36:24.423403
260,260.0,3.0,4.977931007484434,"[-4.977897860839673, -4.97522774523192, -4.974712140587227, -4.977467502094126, -4.976210249558399, -4.973246785672739, -4.9764958696888275, -4.971117525210174, -4.975867278536349, -4.974876029273894]",15.0,1.0,1.0,2620.0,2021-09-14 18:36:25.293614
261,261.0,3.0,4.978406543633999,"[-4.97802732947323, -4.976525474009842, -4.974682050742035, -4.975413333656886, -4.975173659431617, -4.973434953353636, -4.975699364047279, -4.976963717175994, -4.975543511107447, -4.975472253159224]",15.0,1.0,1.0,2630.0,2021-09-14 18:36:26.158426
262,262.0,3.0,4.9775238150876735,"[-4.97697649796066, -4.976627262985267, -4.974548446804927, -4.97129106514837, -4.9755358060751185, -4.977155868178642, 0.05509146664255139, -4.972983951923511, -4.977850433743686, -4.9746585261078815]",15.0,1.0,0.9,2640.0,2021-09-14 18:36:27.021529
263,263.0,3.0,4.978119753052823,"[-4.971770327461449, -4.9759681533842235, -4.978028634303156, -4.977893216312718, -4.975258187667532, -4.972928226474667, -4.9783020169248084, -4.975878311335329, -4.971245674379686, -4.977870953183861]",15.0,1.0,1.0,2650.0,2021-09-14 18:36:27.888929
264,264.0,3.0,4.9778328185891505,"[-4.973384792006204, -4.973501746753133, -4.971070983228649, -4.975402252402139, -4.977561062346749, -4.972522026151353, -4.972191031583916, -4.972626289899445, -4.976033010363695, -4.971868271474967]",15.0,1.0,1.0,2660.0,2021-09-14 18:36:28.755352
265,265.0,3.0,4.972399277795972,"[-4.973368475232531, -4.9735306845911715, -4.973732861494925, -4.974142061669423, -4.975121648878064, -4.978466535710849, -4.975652710516423, -4.975315082226547, -4.972823212028931, -4.971465510079615]",15.0,1.0,1.0,2670.0,2021-09-14 18:36:29.624680
266,266.0,3.0,4.975192017251371,"[-4.9760822375732285, -4.9715308584158535, -4.9751800477913, -4.972271817514014, 0.04437841090450902, -4.974510261386287, -4.971564123957566, -4.975380041094431, -4.972008033196904, -4.976484349396694]",15.0,1.0,0.9,2680.0,2021-09-14 18:36:30.489270
267,267.0,3.0,4.977295848682936,"[-4.977376649301479, -4.973817282231081, -4.975173820064584, -4.970922581755252, -4.971570204071275, -4.976422361084353, -4.978002210700981, -4.977792324724797, -4.976425785715245, -4.9723409940588565]",15.0,1.0,1.0,2690.0,2021-09-14 18:36:31.352751
268,268.0,3.0,4.972823454807992,"[-4.975203785732891, -4.978086896583297, -4.975218460934223, 0.13326551532700281, -4.972868819773787, -4.974585570232013, 0.05781817187377722, 0.057662372168540754, -4.973474692181499, -4.976694191375461]",15.0,1.0,0.7,2700.0,2021-09-14 18:36:32.203026
269,269.0,3.0,4.977194036637049,"[-4.972089949370793, -4.971422818154075, -4.974351373914669, -4.977528697381991, -4.978161406116706, -4.976137030818207, -4.973820074017517, -4.976222067854552, -4.976858016902546, -4.977613568390404]",15.0,1.0,1.0,2710.0,2021-09-14 18:36:33.062408
270,270.0,3.0,4.9767540848372676,"[-4.974351956643589, -4.975408873647205, -4.973862752624669, 0.05852089870380211, -4.975581813628684, -4.976628288827635, -4.970249639866898, -4.975821294024213, 0.058214401831471946, -4.974366405761508]",15.0,1.0,0.8,2720.0,2021-09-14 18:36:33.920799
271,271.0,3.0,4.977443165466598,"[-4.972966304906148, -4.97376130929788, -4.970987877142827, -4.975898438365118, -4.973316415973364, -4.976534679054768, -4.9727134087467775, -4.975297321563661, -4.975343132124099, -4.977897407654721]",15.0,1.0,1.0,2730.0,2021-09-14 18:36:34.775888
272,272.0,3.0,4.976812254392329,"[-4.972760100965026, -4.975436840555168, -4.976076267763843, -4.977691735739443, -4.974525787654561, -4.975751846177915, -4.977287649080617, -4.975223682708722, -4.973956179636437, 0.05400509954222348]",15.0,1.0,0.9,2740.0,2021-09-14 18:36:35.632671
273,273.0,3.0,4.977783932688068,"[-4.970863428390759, -4.9765977200149445, -4.971906881232617, -4.9776634534312585, -4.97424692933348, -4.971348531543376, -4.976945413380565, -4.975685739437607, -4.977524735192506, -4.971885556287692]",15.0,1.0,1.0,2750.0,2021-09-14 18:36:36.498766
274,274.0,3.0,4.977579647184099,"[-4.977334099315732, -4.97611597722297, -4.977249772069937, -4.971887690381622, -4.975020855196479, -4.975942469879924, -4.971623508963776, -4.971396563065957, -4.977701921077592, -4.977679446285392]",15.0,1.0,1.0,2760.0,2021-09-14 18:36:37.371885
275,275.0,3.0,4.976008110902238,"[0.056586432712624174, -4.977088712115511, -4.977921859701368, -4.97420174538387, -4.977679422004645, -4.977716490228827, -4.977637590039139, -4.973924375631012, -4.974377660800393, -4.976978052301902]",15.0,1.0,0.9,2770.0,2021-09-14 18:36:38.234949
276,276.0,3.0,4.978040226319467,"[-4.971567147174732, -4.973178310251747, -4.975314807494345, -4.975014435575546, -4.972325684302105, -4.972038462675917, -4.97780074313027, -4.976804613419638, -4.976895926137064, -4.974255083525054]",15.0,1.0,1.0,2780.0,2021-09-14 18:36:39.106659
277,277.0,3.0,4.975468284178725,"[-4.976894403092874, -4.972148579278853, -4.971246407332679, -4.974821882635177, -4.976518327092238, -4.9728739231951495, -4.977254686417944, -4.9756969031329294, -4.978237376446718, -4.975677257234452]",15.0,1.0,1.0,2790.0,2021-09-14 18:36:39.970540
278,278.0,3.0,4.977097201871385,"[-4.97569636580592, -4.974922027844749, 0.057004160979598165, -4.975829054122456, -4.976557704901997, -4.97272161182619, -4.977349799370523, -4.9770337335766115, -4.976801658554067, -4.9769219043988855]",15.0,1.0,0.9,2800.0,2021-09-14 18:36:40.824381
279,279.0,3.0,4.97783774965592,"[0.0567322451801261, -4.976750169692254, -4.974121793950956, -4.976766321912791, -4.974414232343698, -4.974536408511445, -4.975031426986423, -4.977553997456821, -4.976303090720245, -4.977718827885439]",15.0,1.0,0.9,2810.0,2021-09-14 18:36:41.683171
280,280.0,3.0,4.977949270376694,"[-4.97777647860963, -4.978163512732221, -4.9757456309315735, -4.978309338436201, -4.975227003872539, -4.977563878289547, -4.977844627272504, -4.97682498933508, -4.972292876535573, -4.975037612115343]",15.0,1.0,1.0,2820.0,2021-09-14 18:36:42.571599
281,281.0,3.0,4.975228913574834,"[-4.978048758982792, -4.9773483096717275, -4.9759718796776715, -4.974392627008002, -4.978192743058898, -4.975503836752231, -4.975608573995114, -4.971620047967897, -4.971049765122496, -4.977367884107085]",15.0,1.0,1.0,2830.0,2021-09-14 18:36:43.429887
