,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
1336,-0.9217270016670227,1.0,73.0,0.5518971681594849,0.00041050638537853956,0.000736594432964921,-0.2739757001399994,9.999999747378752e-05,,,,100.0
1337,-0.9247817993164062,1.0,73.0,0.5588738918304443,0.0006146995001472533,0.0007337566348724067,-0.2651018500328064,9.999999747378752e-05,,,,100.0
1338,-0.927632212638855,1.0,73.0,0.5549332499504089,0.0005173475947231054,0.0007332278182730079,-0.04582524299621582,9.999999747378752e-05,,,,100.0
1339,-0.9312834143638611,1.0,73.0,0.5596874356269836,0.0010699674021452665,0.0007341609452851117,-0.009376341477036476,9.999999747378752e-05,,,,100.0
1340,-0.9275036454200745,1.0,73.0,0.5529613494873047,0.0005061053088866174,0.0007371409446932375,0.03382131829857826,9.999999747378752e-05,,,,100.0
1341,-0.9201322793960571,1.0,73.0,0.5561484694480896,0.00042128076893277466,0.0007354002445936203,-0.33391690254211426,9.999999747378752e-05,,,,100.0
1342,-0.9216439723968506,1.0,73.0,0.5558571815490723,0.00044596707448363304,0.000730081694200635,-0.1838463544845581,9.999999747378752e-05,,,,100.0
1343,-0.9206063151359558,1.0,73.0,0.5458860993385315,0.0003529181412886828,0.0007251797942444682,-0.14960706233978271,9.999999747378752e-05,,,,100.0
1344,-0.9167770743370056,1.0,73.0,0.5560974478721619,0.00038387332460843027,0.0007251297356560826,0.12938173115253448,9.999999747378752e-05,,,,100.0
1345,-0.9192798137664795,1.0,73.0,0.5534089803695679,0.00042235333239659667,0.0007227185997180641,-0.28230050206184387,9.999999747378752e-05,,,,100.0
1346,-0.9211845993995667,1.0,73.0,0.5504520535469055,0.00030313830939121544,0.0007203267887234688,-0.28219154477119446,9.999999747378752e-05,,,,100.0
1347,-0.9163317084312439,1.0,73.0,0.5587610006332397,0.0003956903819926083,0.0007213550852611661,0.14202004671096802,9.999999747378752e-05,,,,100.0
1348,-0.9176537394523621,1.0,73.0,0.5545530319213867,0.0006945470813661814,0.0007254697266034782,0.270982563495636,9.999999747378752e-05,,,,100.0
1349,-0.9167230129241943,1.0,73.0,0.5528128743171692,0.000397211144445464,0.0007258423138409853,-0.017746003344655037,9.999999747378752e-05,,,,100.0
1350,-0.9129554629325867,1.0,73.0,0.5505378246307373,0.00039125108742155135,0.0007235247176140547,-0.1921495795249939,9.999999747378752e-05,,,,100.0
1351,-0.9164717197418213,1.0,73.0,0.5583509206771851,0.00059794558910653,0.0007175040664151311,-0.12380128353834152,9.999999747378752e-05,,,,100.0
1352,-0.9181054830551147,1.0,73.0,0.5493226647377014,0.00038313749246299267,0.0007201662519946694,0.05115998163819313,9.999999747378752e-05,,,,100.0
1353,-0.9071357250213623,1.0,73.0,0.5532094240188599,0.00029511997126974165,0.0007248494657687843,0.043468132615089417,9.999999747378752e-05,,,,100.0
1354,-0.9141939878463745,1.0,73.0,0.5581395626068115,0.00042817764915525913,0.0007269453490152955,0.2111750841140747,9.999999747378752e-05,,,,100.0
1355,-0.9142729640007019,1.0,73.0,0.556812047958374,0.0005425760173238814,0.0007293830276466906,0.25450998544692993,9.999999747378752e-05,,,,100.0
1356,-0.9116201400756836,1.0,73.0,0.5600084662437439,0.00039298247429542243,0.0007291066576726735,-0.092793308198452,9.999999747378752e-05,,,,100.0
1357,-0.9164732694625854,1.0,73.0,0.5546378493309021,0.00032732245745137334,0.0007287091575562954,-0.23456113040447235,9.999999747378752e-05,,,,100.0
1358,-0.9149406552314758,1.0,73.0,0.5543824434280396,0.0004585702554322779,0.0007290292414836586,0.38071051239967346,9.999999747378752e-05,,,,100.0
1359,-0.8997784852981567,1.0,73.0,0.5497006773948669,0.00035673982347361743,0.0007279520505107939,0.0019585266709327698,9.999999747378752e-05,,,,100.0
1360,-0.901351809501648,1.0,73.0,0.5517355799674988,0.00044949358562007546,0.0007290416397154331,-0.08563999086618423,9.999999747378752e-05,,,,100.0
1361,-0.9069017767906189,1.0,73.0,0.5512703061103821,0.0005105450400151312,0.0007325533661060035,-0.06377645581960678,9.999999747378752e-05,,,,100.0
1362,-0.9081801772117615,1.0,73.0,0.5577169060707092,0.0005488817696459591,0.0007310782093554735,0.05369807407259941,9.999999747378752e-05,,,,100.0
1363,-0.9014317989349365,1.0,73.0,0.5503792762756348,0.0004163231933489442,0.0007308452040888369,-0.14629516005516052,9.999999747378752e-05,,,,100.0
1364,-0.8957427740097046,1.0,73.0,0.5519231557846069,0.00031342916190624237,0.0007340935408137739,0.14982259273529053,9.999999747378752e-05,,,,100.0
1365,-0.8960307836532593,1.0,73.0,0.5606986880302429,0.0003756109799724072,0.0007361904135905206,0.21153607964515686,9.999999747378752e-05,,,,100.0
1366,-0.8994314670562744,1.0,73.0,0.5498867630958557,0.00045663994387723505,0.0007362896576523781,-0.24699580669403076,9.999999747378752e-05,,,,100.0
1367,-0.8987429738044739,1.0,73.0,0.5611258149147034,0.00041631743079051375,0.000738175178412348,0.46927210688591003,9.999999747378752e-05,,,,100.0
1368,-0.902698278427124,1.0,73.0,0.5578679442405701,0.0004023901419714093,0.0007402956834994256,0.0785888135433197,9.999999747378752e-05,,,,100.0
1369,-0.9038631916046143,1.0,73.0,0.5569010972976685,0.0005328006227500737,0.0007429415127262473,0.1368682086467743,9.999999747378752e-05,,,,100.0
1370,-0.904360830783844,1.0,73.0,0.5562167763710022,0.00042365421541035175,0.0007422176422551274,-0.03415030241012573,9.999999747378752e-05,,,,100.0
1371,-0.9069517850875854,1.0,73.0,0.5498645901679993,0.0003065291093662381,0.0007405188516713679,0.04519455134868622,9.999999747378752e-05,,,,100.0
1372,-0.9127618670463562,1.0,73.0,0.553795337677002,0.0003431283694226295,0.0007422025664709508,0.16731837391853333,9.999999747378752e-05,,,,100.0
1373,-0.9103949069976807,1.0,73.0,0.5526189208030701,0.00037891993997618556,0.0007377163856290281,-0.15572093427181244,9.999999747378752e-05,,,,100.0
1374,-0.9120873212814331,1.0,73.0,0.551306962966919,0.0004554739862214774,0.0007322733290493488,0.06246165186166763,9.999999747378752e-05,,,,100.0
1375,-0.9174210429191589,1.0,73.0,0.5505237579345703,0.00032159569673240185,0.0007336018607020378,0.24325287342071533,9.999999747378752e-05,,,,100.0
1376,-0.9119986295700073,1.0,73.0,0.5523656606674194,0.00040952599374577403,0.0007346792845055461,0.06649792939424515,9.999999747378752e-05,,,,100.0
1377,-0.9142993092536926,1.0,73.0,0.56353759765625,0.0004546669661067426,0.0007345086196437478,-0.37766873836517334,9.999999747378752e-05,,,,100.0
1378,-0.9229035973548889,1.0,73.0,0.5577046275138855,0.0004213632200844586,0.0007272546063177288,-0.12286556512117386,9.999999747378752e-05,,,,100.0
1379,-0.9200183153152466,1.0,73.0,0.554949164390564,0.00046034716069698334,0.0007249854388646781,0.12621058523654938,9.999999747378752e-05,,,,100.0
1380,-0.9187577962875366,1.0,73.0,0.5525355339050293,0.00038006066461093724,0.0007255887612700462,-0.050780586898326874,9.999999747378752e-05,,,,100.0
1381,-0.9219278693199158,1.0,73.0,0.5496155023574829,0.0002968509215861559,0.0007257809629663825,0.009248344227671623,9.999999747378752e-05,,,,100.0
1382,-0.9227195978164673,1.0,73.0,0.5484933257102966,0.000673063041176647,0.0007300613215193152,0.02102731540799141,9.999999747378752e-05,,,,100.0
1383,-0.9264858961105347,1.0,73.0,0.5540819764137268,0.00045310749555937946,0.0007290181238204241,-0.05360972136259079,9.999999747378752e-05,,,,100.0
1384,-0.9246957898139954,1.0,73.0,0.5553458333015442,0.00041519521619193256,0.0007303708698600531,0.12607260048389435,9.999999747378752e-05,,,,100.0
1385,-0.9255566596984863,1.0,73.0,0.5489543676376343,0.0002811542944982648,0.0007323745521716774,0.24855613708496094,9.999999747378752e-05,,,,100.0
1386,-0.9273393154144287,1.0,73.0,0.561264157295227,0.0005488346214406192,0.000736633432097733,0.076929971575737,9.999999747378752e-05,,,,100.0
1387,-0.9272004961967468,1.0,73.0,0.5526046752929688,0.00041936931665986776,0.0007364503690041602,0.013889124616980553,9.999999747378752e-05,,,,100.0
1388,-0.9274947643280029,1.0,73.0,0.5476129055023193,0.00032241339795291424,0.0007349406951107085,0.044977106153964996,9.999999747378752e-05,,,,100.0
1389,-0.9261852502822876,1.0,73.0,0.5551739931106567,0.0005216837162151933,0.0007311076624318957,-0.22626997530460358,9.999999747378752e-05,,,,100.0
1390,-0.9250774383544922,1.0,73.0,0.5543819665908813,0.0004719990538433194,0.0007276184624060988,-0.024438772350549698,9.999999747378752e-05,,,,100.0
1391,-0.9221724271774292,1.0,73.0,0.5572198033332825,0.000521305890288204,0.0007292412919923663,0.12958596646785736,9.999999747378752e-05,,,,100.0
1392,-0.9247695207595825,1.0,73.0,0.5504093170166016,0.0004909104900434613,0.0007290463545359671,0.0013657555682584643,9.999999747378752e-05,,,,100.0
1393,-0.9220581650733948,1.0,73.0,0.5494372248649597,0.0004326433117967099,0.0007311418885365129,0.038388535380363464,9.999999747378752e-05,,,,100.0
1394,-0.9170700311660767,1.0,73.0,0.5524042248725891,0.000375975389033556,0.0007320016738958657,-0.09792309254407883,9.999999747378752e-05,,,,100.0
1395,-0.9144208431243896,1.0,73.0,0.552954375743866,0.0004333151737228036,0.0007314156391657889,-0.0881093293428421,9.999999747378752e-05,,,,100.0
1396,-0.9179812669754028,1.0,73.0,0.5509748458862305,0.0007691103965044022,0.0007312899688258767,0.03571382910013199,9.999999747378752e-05,,,,100.0
1397,-0.9200603365898132,1.0,73.0,0.5490416288375854,0.000520350004080683,0.0007326576742343605,0.06596730649471283,9.999999747378752e-05,,,,100.0
1398,-0.9173464179039001,1.0,73.0,0.547473132610321,0.0003708663862198591,0.0007339093717746437,-0.02147062122821808,9.999999747378752e-05,,,,100.0
1399,-0.9203975796699524,1.0,73.0,0.5486733317375183,0.0003655348264146596,0.0007356874994002283,0.36423924565315247,9.999999747378752e-05,,,,100.0
1400,-0.9179729223251343,1.0,73.0,0.5466470718383789,0.0003881984739564359,0.0007408942328765988,0.3322520852088928,9.999999747378752e-05,,,,100.0
1401,-0.9176422357559204,1.0,73.0,0.5444331169128418,0.00042571505764499307,0.0007445303490385413,-0.1641097068786621,9.999999747378752e-05,,,,100.0
1402,-0.9150906801223755,1.0,73.0,0.5460609197616577,0.0004809612291865051,0.000741487427148968,-0.0279766283929348,9.999999747378752e-05,,,,100.0
1403,-0.9157928824424744,1.0,73.0,0.5403209328651428,0.000351245078491047,0.0007396645960398018,-0.11843650788068771,9.999999747378752e-05,,,,100.0
1404,-0.9172267913818359,1.0,73.0,0.5438922643661499,0.00039575653499923646,0.0007393131381832063,0.07920004427433014,9.999999747378752e-05,,,,100.0
1405,-0.9188433885574341,1.0,73.0,0.5403231978416443,0.0003700285160448402,0.0007390569080598652,-0.16346965730190277,9.999999747378752e-05,,,,100.0
1406,-0.9227699041366577,1.0,73.0,0.5381434559822083,0.00047097966307774186,0.0007396427099592984,0.026013024151325226,9.999999747378752e-05,,,,100.0
1407,-0.9208119511604309,1.0,73.0,0.5373483896255493,0.00042213842971250415,0.0007420471520163119,-0.25207778811454773,9.999999747378752e-05,,,,100.0
1408,-0.9214963912963867,1.0,73.0,0.5456120371818542,0.0005012517212890089,0.0007390497485175729,-0.1255323588848114,9.999999747378752e-05,,,,100.0
1409,-0.9246695637702942,1.0,73.0,0.5477957129478455,0.00038411066634580493,0.0007368450169451535,-0.18573813140392303,9.999999747378752e-05,,,,100.0
1410,-0.9227231740951538,1.0,73.0,0.5461680889129639,0.0003751999174710363,0.0007353113032877445,-0.24412116408348083,9.999999747378752e-05,,,,100.0
1411,-0.9204607605934143,1.0,73.0,0.5411979556083679,0.00027123792096972466,0.000731359701603651,-0.42884325981140137,9.999999747378752e-05,,,,100.0
1412,-0.9200983047485352,1.0,73.0,0.5436073541641235,0.00031644763657823205,0.0007258693221956491,-0.09928809106349945,9.999999747378752e-05,,,,100.0
1413,-0.9256212115287781,1.0,73.0,0.543283224105835,0.000316860678140074,0.0007224707514978945,-0.11274264007806778,9.999999747378752e-05,,,,100.0
1414,-0.9296064972877502,1.0,73.0,0.5442975163459778,0.00045531796058639884,0.0007210361654870212,0.20346137881278992,9.999999747378752e-05,,,,100.0
1415,-0.9316340684890747,1.0,73.0,0.5429562926292419,0.00036399520467966795,0.0007212734199129045,-0.08703330159187317,9.999999747378752e-05,,,,100.0
1416,-0.9324905872344971,1.0,73.0,0.5402262806892395,0.0003535696887411177,0.0007210809853859246,0.024150842800736427,9.999999747378752e-05,,,,100.0
1417,-0.92902672290802,1.0,73.0,0.5470451712608337,0.0004637845268007368,0.0007177747902460396,-0.1688096523284912,9.999999747378752e-05,,,,100.0
1418,-0.9247097969055176,1.0,73.0,0.5433747172355652,0.0003701122186612338,0.0007160268723964691,-0.040789514780044556,9.999999747378752e-05,,,,100.0
1419,-0.931347668170929,1.0,73.0,0.5419761538505554,0.00030663941288366914,0.0007153660990297794,0.09339841455221176,9.999999747378752e-05,,,,100.0
1420,-0.936389684677124,1.0,73.0,0.5505802035331726,0.00047009155969135463,0.0007194461650215089,-0.014766083098948002,9.999999747378752e-05,,,,100.0
1421,-0.9305866956710815,1.0,73.0,0.5418755412101746,0.00031447477522306144,0.0007159780943766236,-0.15849359333515167,9.999999747378752e-05,,,,100.0
1422,-0.9269871115684509,1.0,73.0,0.5417443513870239,0.00037899723974987864,0.0007118879584595561,-0.4223937392234802,9.999999747378752e-05,,,,100.0
1423,-0.9323844909667969,1.0,73.0,0.5394181609153748,0.0003386992320884019,0.0007111892336979508,-0.30834832787513733,9.999999747378752e-05,,,,100.0
1424,-0.9294080138206482,1.0,73.0,0.5436327457427979,0.0003268362197559327,0.000706907594576478,0.14354375004768372,9.999999747378752e-05,,,,100.0
1425,-0.9307654500007629,1.0,73.0,0.5414944887161255,0.0003239846264477819,0.0007066975231282413,-0.27909988164901733,9.999999747378752e-05,,,,100.0
1426,-0.9325082302093506,1.0,73.0,0.5450673699378967,0.0004183896235190332,0.0007033434812910855,0.19321078062057495,9.999999747378752e-05,,,,100.0
1427,-0.9320886731147766,1.0,73.0,0.5443831086158752,0.0003399290726520121,0.0007037792820483446,0.24886715412139893,9.999999747378752e-05,,,,100.0
1428,-0.9329657554626465,1.0,73.0,0.5402098298072815,0.00034127404796890914,0.0007090615690685809,0.3346005976200104,9.999999747378752e-05,,,,100.0
1429,-0.929909884929657,1.0,73.0,0.5401838421821594,0.0003600925556384027,0.0007167098810896277,0.23498603701591492,9.999999747378752e-05,,,,100.0
1430,-0.925666093826294,1.0,73.0,0.5455766916275024,0.0006036219419911504,0.0007231457275338471,0.3995170593261719,9.999999747378752e-05,,,,100.0
1431,-0.9189642071723938,1.0,73.0,0.5406442880630493,0.00038432105793617666,0.0007273959927260876,0.08283696323633194,9.999999747378752e-05,,,,100.0
1432,-0.9177221059799194,1.0,73.0,0.542236328125,0.00036390373134054244,0.0007306159823201597,0.3740293085575104,9.999999747378752e-05,,,,100.0
1433,-0.9138399958610535,1.0,73.0,0.5413063168525696,0.000392266025301069,0.0007329830550588667,-0.022591594606637955,9.999999747378752e-05,,,,100.0
1434,-0.9113607406616211,1.0,73.0,0.5363544821739197,0.0002959551347885281,0.0007321529556065798,-0.06630171090364456,9.999999747378752e-05,,,,100.0
1435,-0.9101917147636414,1.0,73.0,0.539081871509552,0.0006702374084852636,0.0007328172214329243,0.003956630825996399,9.999999747378752e-05,,,,100.0
1436,-0.9099646210670471,1.0,73.0,0.5464487671852112,0.0005979224224574864,0.000731198990251869,-0.061744943261146545,9.999999747378752e-05,,,,100.0
1437,-0.9075828194618225,1.0,73.0,0.5429793000221252,0.0003216029144823551,0.0007292749360203743,0.024619942530989647,9.999999747378752e-05,,,,100.0
1438,-0.9026722311973572,1.0,73.0,0.5393075942993164,0.0007781572639942169,0.0007290888461284339,0.22768864035606384,9.999999747378752e-05,,,,100.0
1439,-0.8989723920822144,1.0,73.0,0.5379830598831177,0.0005451347678899765,0.0007316740229725838,-0.07417897135019302,9.999999747378752e-05,,,,100.0
1440,-0.8950530290603638,1.0,73.0,0.54062819480896,0.00030976126436144114,0.0007287899497896433,0.06963880360126495,9.999999747378752e-05,,,,100.0
1441,-0.8935562372207642,1.0,73.0,0.5440195202827454,0.0005001234821975231,0.0007304331520572305,-0.10569380223751068,9.999999747378752e-05,,,,100.0
1442,-0.8898311257362366,1.0,73.0,0.536844789981842,0.0003409326891414821,0.0007272746879607439,-0.05040067434310913,9.999999747378752e-05,,,,100.0
1443,-0.8909677863121033,1.0,73.0,0.5397545695304871,0.00035252253292128444,0.0007264888845384121,0.00783074926584959,9.999999747378752e-05,,,,100.0
1444,-0.8876705765724182,1.0,73.0,0.537973940372467,0.00036426092265173793,0.0007321368320845068,0.10994043946266174,9.999999747378752e-05,,,,100.0
1445,-0.8782864809036255,1.0,73.0,0.5451980233192444,0.00043264281703159213,0.000734431785531342,-0.09044919162988663,9.999999747378752e-05,,,,100.0
1446,-0.8797578811645508,1.0,73.0,0.5418676733970642,0.0004451763234101236,0.0007335487753152847,-0.3847185969352722,9.999999747378752e-05,,,,100.0
1447,-0.8787680268287659,1.0,73.0,0.5390949845314026,0.00034752898500300944,0.0007264470914378762,-0.11044211685657501,9.999999747378752e-05,,,,100.0
1448,-0.8739341497421265,1.0,73.0,0.541836142539978,0.00037053163396194577,0.0007226031739264727,-0.24477458000183105,9.999999747378752e-05,,,,100.0
1449,-0.8818007707595825,1.0,73.0,0.5452514886856079,0.0003515601856634021,0.0007201930275186896,0.47978347539901733,9.999999747378752e-05,,,,100.0
1450,-0.8753380179405212,1.0,73.0,0.5398280620574951,0.0003712047473527491,0.0007250139606185257,-0.14834509789943695,9.999999747378752e-05,,,,100.0
1451,-0.8733865022659302,1.0,73.0,0.5451021790504456,0.0004933266318403184,0.0007274711970239878,0.18612085282802582,9.999999747378752e-05,,,,100.0
1452,-0.8737972378730774,1.0,73.0,0.5398529767990112,0.0010892883874475956,0.0007315939874388278,0.2441273182630539,9.999999747378752e-05,,,,100.0
1453,-0.8607914447784424,1.0,73.0,0.5407459139823914,0.0003262754180468619,0.0007376521243713796,0.40705248713493347,9.999999747378752e-05,,,,100.0
1454,-0.8589035272598267,1.0,73.0,0.5388437509536743,0.0003423435555305332,0.000741558033041656,0.03696132451295853,9.999999747378752e-05,,,,100.0
1455,-0.8703708052635193,1.0,73.0,0.5349542498588562,0.0006895372644066811,0.0007454841397702694,0.06722144782543182,9.999999747378752e-05,,,,100.0
1456,-0.8699008226394653,1.0,73.0,0.5394610166549683,0.000390794244594872,0.0007470756536349654,0.13322561979293823,9.999999747378752e-05,,,,100.0
1457,-0.8754853010177612,1.0,73.0,0.5335540175437927,0.0008357122424058616,0.00074386055348441,-0.49082306027412415,9.999999747378752e-05,,,,100.0
1458,-0.8784254193305969,1.0,73.0,0.5402477383613586,0.00041359729948453605,0.0007387825171463192,-0.09558746963739395,9.999999747378752e-05,,,,100.0
1459,-0.8748304843902588,1.0,73.0,0.5356292128562927,0.0005342664080671966,0.0007338363793678582,-0.259978324174881,9.999999747378752e-05,,,,100.0
1460,-0.8751066327095032,1.0,73.0,0.5385951399803162,0.00040192101732827723,0.0007282004225999117,-0.07651235163211823,9.999999747378752e-05,,,,100.0
1461,-0.8744547367095947,1.0,73.0,0.5310606360435486,0.0003629233979154378,0.0007329178624786437,0.08134385943412781,9.999999747378752e-05,,,,100.0
1462,-0.8720235228538513,1.0,73.0,0.5371557474136353,0.0003134793369099498,0.0007352570537477732,0.24259193241596222,9.999999747378752e-05,,,,100.0
1463,-0.8686232566833496,1.0,73.0,0.5395987629890442,0.00024655633023940027,0.0007402794435620308,0.17324328422546387,9.999999747378752e-05,,,,100.0
1464,-0.8712303042411804,1.0,73.0,0.5392040014266968,0.0005085783777758479,0.0007366814534179866,-0.4549737572669983,9.999999747378752e-05,,,,100.0
1465,-0.8721154928207397,1.0,73.0,0.5325115323066711,0.000338468118570745,0.0007317143608815968,-0.03458801656961441,9.999999747378752e-05,,,,100.0
1466,-0.8763198852539062,1.0,73.0,0.5344619154930115,0.0003760271647479385,0.0007288212655112147,-0.03878612443804741,9.999999747378752e-05,,,,100.0
1467,-0.8773355484008789,1.0,73.0,0.5323483347892761,0.0007754729012958705,0.0007231660420075059,-0.47009631991386414,9.999999747378752e-05,,,,100.0
1468,-0.8744916319847107,1.0,73.0,0.5350567102432251,0.0003277747018728405,0.0007183187990449369,-0.13895083963871002,9.999999747378752e-05,,,,100.0
1469,-0.8742771148681641,1.0,73.0,0.5341261625289917,0.000338501762598753,0.0007173253688961267,-0.04346481338143349,9.999999747378752e-05,,,,100.0
1470,-0.8817167282104492,1.0,73.0,0.5335360169410706,0.0005422116373665631,0.0007168427109718323,0.19262541830539703,9.999999747378752e-05,,,,100.0
1471,-0.8778764605522156,1.0,73.0,0.536404013633728,0.00027133524417877197,0.0007199830142781138,0.3855653703212738,9.999999747378752e-05,,,,100.0
1472,-0.8813539743423462,1.0,73.0,0.5436739921569824,0.00048607404460199177,0.0007205578731372952,0.012538125738501549,9.999999747378752e-05,,,,100.0
1473,-0.8851385116577148,1.0,73.0,0.5390735268592834,0.0004591737233567983,0.000719718518666923,0.1079237088561058,9.999999747378752e-05,,,,100.0
1474,-0.8835508823394775,1.0,73.0,0.5402031540870667,0.0004115499905310571,0.000719040515832603,0.168134406208992,9.999999747378752e-05,,,,100.0
1475,-0.8934420943260193,1.0,73.0,0.5325027704238892,0.0003732522018253803,0.0007236952078528702,0.10307864099740982,9.999999747378752e-05,,,,100.0
1476,-0.9055632948875427,1.0,73.0,0.5408568978309631,0.00044828795944340527,0.0007275716052390635,0.33259117603302,9.999999747378752e-05,,,,100.0
1477,-0.9124165177345276,1.0,73.0,0.5337669849395752,0.0004891572752967477,0.00073024514131248,0.01854059100151062,9.999999747378752e-05,,,,100.0
1478,-0.9182379245758057,1.0,73.0,0.5361602902412415,0.0003784804721362889,0.0007311597582884133,0.1705561876296997,9.999999747378752e-05,,,,100.0
1479,-0.9228134155273438,1.0,73.0,0.534826397895813,0.0004922504886053503,0.0007314672111533582,-0.11333396285772324,9.999999747378752e-05,,,,100.0
1480,-0.913946807384491,1.0,73.0,0.5336057543754578,0.00030268103000707924,0.0007317413692362607,0.20046739280223846,9.999999747378752e-05,,,,100.0
1481,-0.9168119430541992,1.0,73.0,0.5297874808311462,0.00036090705543756485,0.0007339828298427165,0.08574341237545013,9.999999747378752e-05,,,,100.0
1482,-0.9169856309890747,1.0,73.0,0.5255268812179565,0.00035358426976017654,0.0007364913471974432,-0.015064978040754795,9.999999747378752e-05,,,,100.0
1483,-0.9172846078872681,1.0,73.0,0.5348520874977112,0.0006360887782648206,0.0007404396310448647,-0.10551461577415466,9.999999747378752e-05,,,,100.0
1484,-0.9229452013969421,1.0,73.0,0.5392521023750305,0.00040223784162662923,0.0007390304817818105,-0.12189517915248871,9.999999747378752e-05,,,,100.0
1485,-0.9287168979644775,1.0,73.0,0.536216139793396,0.0006379634723998606,0.0007374839624390006,-0.0096171535551548,9.999999747378752e-05,,,,100.0
1486,-0.9269088506698608,1.0,73.0,0.5334569215774536,0.000483772688312456,0.0007378782611340284,0.021176470443606377,9.999999747378752e-05,,,,100.0
1487,-0.9388294219970703,1.0,73.0,0.5310256481170654,0.00026330602122470737,0.0007380755851045251,0.1203993558883667,9.999999747378752e-05,,,,100.0
1488,-0.9437617063522339,1.0,73.0,0.5293996930122375,0.00038254045648500323,0.0007411386468447745,-0.0427231527864933,9.999999747378752e-05,,,,100.0
1489,-0.9499138593673706,1.0,73.0,0.5302746891975403,0.0005258385208435357,0.0007398160523734987,-0.007504146546125412,9.999999747378752e-05,,,,100.0
1490,-0.9461181163787842,1.0,73.0,0.5289577841758728,0.0003600219788495451,0.000733627297449857,-0.34745460748672485,9.999999747378752e-05,,,,100.0
1491,-0.9417786002159119,1.0,73.0,0.5363704562187195,0.000328451074892655,0.0007305038161575794,0.012542517855763435,9.999999747378752e-05,,,,100.0
1492,-0.9423784017562866,1.0,73.0,0.5322123169898987,0.0005060227704234421,0.0007355078705586493,0.0459042564034462,9.999999747378752e-05,,,,100.0
1493,-0.9441854357719421,1.0,73.0,0.5296195149421692,0.0003243735118303448,0.0007381843752227724,0.1827436238527298,9.999999747378752e-05,,,,100.0
1494,-0.9439370632171631,1.0,73.0,0.5298895835876465,0.00034644411061890423,0.0007396956207230687,-0.051468625664711,9.999999747378752e-05,,,,100.0
1495,-0.9388843774795532,1.0,73.0,0.5324057936668396,0.00026691914536058903,0.0007379667367786169,0.018835270777344704,9.999999747378752e-05,,,,100.0
1496,-0.9391233325004578,1.0,73.0,0.5280131101608276,0.0005657042493112385,0.0007388575468212366,0.06061679869890213,9.999999747378752e-05,,,,100.0
1497,-0.9349655508995056,1.0,73.0,0.5289350152015686,0.0007850559777580202,0.0007371489191427827,-0.05248966068029404,9.999999747378752e-05,,,,100.0
1498,-0.9329713582992554,1.0,73.0,0.5307388305664062,0.0005209815572015941,0.0007340202573686838,-0.22477659583091736,9.999999747378752e-05,,,,100.0
1499,-0.9311016798019409,1.0,73.0,0.5286582708358765,0.0003231888695154339,0.000734766130335629,0.22659891843795776,9.999999747378752e-05,,,,100.0
1500,-0.9345099329948425,1.0,73.0,0.5225380659103394,0.0004872302815783769,0.0007367590442299843,-0.10572519153356552,9.999999747378752e-05,,,,100.0
1501,-0.9212689995765686,1.0,73.0,0.5218959450721741,0.0005459492094814777,0.0007390041719190776,-0.014544921927154064,9.999999747378752e-05,,,,100.0
1502,-0.9159782528877258,1.0,73.0,0.521630585193634,0.0004751351661980152,0.0007437816238962114,0.02757212519645691,9.999999747378752e-05,,,,100.0
1503,-0.9208109974861145,1.0,73.0,0.5336006283760071,0.0006287052528932691,0.0007441467023454607,-0.20337937772274017,9.999999747378752e-05,,,,100.0
1504,-0.9227173924446106,1.0,73.0,0.533088207244873,0.0003996661398559809,0.0007387695368379354,-0.08279132843017578,9.999999747378752e-05,,,,100.0
1505,-0.9292453527450562,1.0,73.0,0.5271621346473694,0.00030615439754910767,0.0007331272354349494,-0.12883996963500977,9.999999747378752e-05,,,,100.0
1506,-0.9282013773918152,1.0,73.0,0.5269351601600647,0.00032282184110954404,0.0007323707104660571,-0.007384201977401972,9.999999747378752e-05,,,,100.0
1507,-0.931352972984314,1.0,73.0,0.5248051881790161,0.0003815513337031007,0.00073418696410954,0.15532848238945007,9.999999747378752e-05,,,,100.0
1508,-0.9305547475814819,1.0,73.0,0.5236130952835083,0.00039155923877842724,0.0007346306229010224,0.024597635492682457,9.999999747378752e-05,,,,100.0
1509,-0.9278536438941956,1.0,73.0,0.5284774303436279,0.0004433404828887433,0.0007368867518380284,0.07351052761077881,9.999999747378752e-05,,,,100.0
1510,-0.9274223446846008,1.0,73.0,0.5269771814346313,0.00038170634070411325,0.0007390844402834773,-0.127450630068779,9.999999747378752e-05,,,,100.0
1511,-0.9321938753128052,1.0,73.0,0.5230051875114441,0.0003842232108581811,0.0007332669920288026,-0.1891670972108841,9.999999747378752e-05,,,,100.0
1512,-0.9278485774993896,1.0,73.0,0.524296760559082,0.0004467905091587454,0.0007294048555195332,-0.38765236735343933,9.999999747378752e-05,,,,100.0
1513,-0.9281104207038879,1.0,73.0,0.5228452682495117,0.0003973843704443425,0.0007210027542896569,0.038782522082328796,9.999999747378752e-05,,,,100.0
1514,-0.9268061518669128,1.0,73.0,0.5251055359840393,0.0005252661067061126,0.0007211383199319243,-0.45453014969825745,9.999999747378752e-05,,,,100.0
1515,-0.9292011857032776,1.0,73.0,0.5237504839897156,0.00030349972075782716,0.0007147138239815831,0.022693846374750137,9.999999747378752e-05,,,,100.0
