index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,4.0,361.7732655234916,"[-361.7749305758167, -361.79769363840296, -361.7894212924481, -361.794980600796, -361.78672666337883, -361.7866129941584, -361.75471637972055, -361.76587380518873, -361.79416015229043, -361.7917479925675]",20.0,1.0,1.0,1960.0,2021-09-14 16:32:16.872053
195,195.0,4.0,361.79593845205744,"[-361.7892992988249, -361.795458873403, -361.7942537529224, -361.7771524403764, -361.7720394565584, -361.767627520556, -361.7686837724512, -361.76632432239046, -361.77852195197954, -361.759315355682]",20.0,1.0,1.0,1970.0,2021-09-14 16:32:17.754924
196,196.0,4.0,361.7952168856719,"[-361.7895999267288, -361.7840755614972, -361.7722423850464, -361.7469287991602, -361.78838994484005, -361.79259292674857, -361.76314334144945, -361.7941418418976, -356.7714817283575, -361.7957549955013]",20.0,1.0,1.0,1980.0,2021-09-14 16:32:18.636592
197,197.0,4.0,361.7900223699043,"[-361.78177125640025, -361.77211259491196, -361.78825994847324, -361.77143006923524, -361.7706255515622, -361.7667021842076, -361.76156195660315, -361.7789141538971, -361.7917049075846, -361.78384979227036]",20.0,1.0,1.0,1990.0,2021-09-14 16:32:19.518985
198,198.0,4.0,361.79447294040466,"[-361.7759358705029, -361.77736665523963, -361.78203939734766, -361.7658760941557, -361.782834643137, -361.7755375620404, -361.791069915247, -361.79446535762855, -361.73695223918196, -361.79475829270046]",20.0,1.0,1.0,2000.0,2021-09-14 16:32:20.426680
199,199.0,4.0,361.76896614057836,"[-361.7661065806824, -361.7761073033656, -361.7931873118796, -361.792733930146, -361.75171060879524, -361.7825901554652, -361.7847039043385, -361.7767400299532, -361.7903404250073, -361.77066809420694]",20.0,1.0,1.0,2010.0,2021-09-14 16:32:21.344063
200,200.0,4.0,361.78536508081413,"[-361.7731120208437, -361.75716532721407, -361.782653119598, -361.7960618113801, -361.7919983001644, -361.775501277399, -361.7564263993153, -361.7926757573591, -361.7951623690714, -361.7942406857231]",20.0,1.0,1.0,2020.0,2021-09-14 16:32:22.226106
201,201.0,4.0,361.79596118032265,"[-361.7952102227962, -361.7711086717867, -361.81137716335496, -361.75335459004066, -361.7949638044538, -361.7942565124848, -361.7586127041763, -361.75829211792905, -361.77824320884537, -361.73666191831063]",20.0,1.0,1.0,2030.0,2021-09-14 16:32:23.089143
202,202.0,4.0,361.80508207252683,"[-361.7858004382628, -361.7722531701754, -361.78282922438, -361.7724280905164, -361.7951461130218, -361.7759742389857, -361.80988815197753, -361.7781538053452, -361.75374762536757, -361.8104886558569]",20.0,1.0,1.0,2040.0,2021-09-14 16:32:24.010629
203,203.0,4.0,361.79126398055666,"[-361.78354376445276, -361.78623139572375, -356.5771577125198, -356.7585003493453, -361.78644830758617, -361.7883090427426, -356.6964024427506, -361.7930931992292, -356.61293296565094, -356.43713559510996]",20.0,1.0,1.0,2050.0,2021-09-14 16:32:24.881397
204,204.0,4.0,361.7960921816865,"[-356.6782649354571, -361.7978464837692, -361.81592714729067, -361.7950764993469, -361.7922528716746, -361.7752541293045, -361.79082566957555, -361.7722250827648, -361.77874332619956, -356.724282915342]",20.0,1.0,1.0,2060.0,2021-09-14 16:32:25.736869
205,205.0,4.0,361.795556104915,"[-356.74440403664966, -361.78314168184306, -361.78303329632894, -356.707478127942, -361.79604766131894, -361.7939246576964, -361.79192402410104, -361.79655813702414, -361.76548233188623, -361.7954517282439]",20.0,1.0,1.0,2070.0,2021-09-14 16:32:26.601089
206,206.0,4.0,361.80768661359446,"[-361.7946161917994, -361.77244776394406, -361.77114073963156, -361.7858193560421, -356.7535272356145, -361.8162313630948, -361.79278534223323, -356.7566947289757, -361.80535089318954, -361.80615692839103]",20.0,1.0,1.0,2080.0,2021-09-14 16:32:27.471794
207,207.0,4.0,361.796479478406,"[-361.7982638252578, -356.75538012000413, -361.8111055842841, -361.77968159586294, -356.74891693850293, -361.79224637417747, -361.7853834727431, -361.769776089594, -361.8118551119038, -361.79111951269977]",20.0,1.0,1.0,2090.0,2021-09-14 16:32:28.327934
208,208.0,4.0,361.7969349448595,"[-356.639663678296, -361.7945829886696, -361.7940651566795, -361.794468596367, -361.77241390419795, -361.7876458152781, -361.7825599010766, -361.7663135962392, -361.7717368728566, -361.7828732634507]",20.0,1.0,1.0,2100.0,2021-09-14 16:32:29.191275
209,209.0,4.0,361.7979303993287,"[-361.720326830877, -361.78581818404234, -356.59910259713837, -356.6019761261023, -356.54238591202034, -361.76569964150985, -361.7724182227927, -361.7863948480749, -361.7959581460235, -361.7982294880215]",20.0,1.0,1.0,2110.0,2021-09-14 16:32:30.052141
210,210.0,4.0,361.79770163438974,"[-361.7978430622006, -361.7723468432281, -361.7826580512675, -361.75195300626063, -356.73183888882846, -361.7960736299494, -361.79515784196786, -356.7515480012564, -361.80966616833615, -356.7013208400854]",20.0,1.0,1.0,2120.0,2021-09-14 16:32:30.913313
211,211.0,4.0,361.79722191664695,"[-361.7863008394216, -361.8082655422213, -361.79823998714085, -361.7840207690116, -356.7144996888937, -361.79627812631054, -361.78621227190257, -361.79861127390586, -361.79717884829313, -361.7955689871768]",20.0,1.0,1.0,2130.0,2021-09-14 16:32:31.774731
212,212.0,4.0,361.80670358919895,"[-361.79596710778725, -361.8024041594132, -356.7228956069244, -361.79411412542277, -361.7968545900678, -361.7722935994567, -361.80804543996004, -361.7869241501918, -361.7842377658723, -356.74664866860024]",20.0,1.0,1.0,2140.0,2021-09-14 16:32:32.664096
213,213.0,4.0,361.7954974133665,"[-361.7949657615591, -361.7833902714083, -361.79780257146166, -356.7281390904147, -356.72809803252244, -361.79688529548145, -361.79680608464724, -361.7972377565531, -361.7959290156188, -361.8154912745673]",20.0,1.0,1.0,2150.0,2021-09-14 16:32:33.532854
214,214.0,4.0,361.79616519283957,"[-361.80405961976754, -356.7249467012904, -361.81173486521834, -361.8031237726395, -361.7945499339151, -361.79564408785154, -361.793029215912, -361.7822663912562, -356.6824801605085, -361.8153105738049]",20.0,1.0,1.0,2160.0,2021-09-14 16:32:34.446415
215,215.0,4.0,361.7967146898645,"[-361.7722987249028, -356.6781597843336, -356.70757365131976, -361.8060708812783, -361.7958722267606, -356.7047207872999, -361.78235524589775, -361.79786324853404, -361.80284733099245, -356.68921795282444]",20.0,1.0,1.0,2170.0,2021-09-14 16:32:35.335231
216,216.0,4.0,361.79825343456497,"[-361.79607395716346, -361.7814573690132, -361.7977006496064, -361.80260792558573, -361.7982870226726, -356.72808949003536, -361.7824932660823, -361.8123135806821, -361.79783581628527, -361.795000036869]",20.0,1.0,1.0,2180.0,2021-09-14 16:32:36.185470
217,217.0,4.0,361.7974545504354,"[-361.8045655499733, -361.79774164741104, -361.7974824525614, -361.7931104857309, -361.7790093046123, -361.80133647279877, -361.79915911662727, -361.7831021919291, -361.8069804679351, -361.8098892562146]",20.0,1.0,1.0,2190.0,2021-09-14 16:32:37.038669
218,218.0,4.0,361.79596717594785,"[-361.79465602744074, -361.79683959876013, -361.79702274638623, -361.8086830123452, -361.78734809025053, -361.797647317244, -361.79951609908017, -361.8071505320748, -361.7968210385319, -361.80873587419404]",20.0,1.0,1.0,2200.0,2021-09-14 16:32:37.893881
219,219.0,4.0,361.8077485561733,"[-356.69778185952345, -361.81470530055617, -356.75770456220437, -361.7834255315294, -361.8114500761807, -361.79719678458423, -356.7459146731315, -361.7805838604802, -361.79950984631233, -356.70279238579525]",20.0,1.0,1.0,2210.0,2021-09-14 16:32:38.744336
220,220.0,4.0,361.8078227181961,"[-361.7976468377669, -356.68190949358586, -361.79596212026945, -361.80781987688266, -361.79579294734856, -356.7022547796122, -361.80522192446637, -356.70789729938576, -361.7722474761739, -361.7663542193519]",20.0,1.0,1.0,2220.0,2021-09-14 16:32:39.597154
221,221.0,4.0,361.796750997401,"[-356.6953435189287, -356.68756909646896, -356.67588959992116, -361.78247429421793, -356.736095174089, -361.76705954895016, -356.7069158356285, -361.7954145005061, -361.70525350642214, -356.68465969053796]",20.0,1.0,1.0,2230.0,2021-09-14 16:32:40.483368
222,222.0,4.0,361.794461429992,"[-361.7938965458077, -361.7945694948034, -361.78740861735685, -361.7979834435607, -356.67110935017024, -361.786389601723, -361.7827100565617, -361.787748977039, -361.8108865125822, -361.79181097077725]",20.0,1.0,1.0,2240.0,2021-09-14 16:32:41.366559
223,223.0,4.0,361.8069355173539,"[-356.7427358162797, -356.70210908229615, -361.79523549948175, -361.799179384497, -361.7848714270278, -361.7665771915996, -361.81053277927987, -361.80698698279366, -361.79441054488825, -356.58457782394487]",20.0,1.0,1.0,2250.0,2021-09-14 16:32:42.242291
224,224.0,4.0,361.80622876636875,"[-361.8081970524452, -361.80726866181675, -356.7199508106871, -361.78678481438874, -361.7827453440068, -361.7724355224624, -356.7079795571798, -361.79412038309306, -361.81497109298545, -361.814728082213]",20.0,1.0,1.0,2260.0,2021-09-14 16:32:43.091349
225,225.0,4.0,361.8067355053095,"[-361.7723093902079, -356.741137566277, -356.70052331025397, -361.68310873988116, -361.79439603139883, -361.8119061762518, -356.68551582901756, -361.7723589788328, -361.80676931951655, -361.79634648380096]",20.0,1.0,1.0,2270.0,2021-09-14 16:32:43.946498
226,226.0,4.0,361.816263817351,"[-361.8069045438294, -356.6706579406675, -361.6867055122657, -361.77240797008506, -361.8049489710178, -361.8153767818686, -361.667125912168, -361.7722850229275, -361.81068214719517, -356.6724215056555]",20.0,1.0,1.0,2280.0,2021-09-14 16:32:44.800875
227,227.0,4.0,361.7978684149707,"[-361.8067548091101, -356.7337828755623, -356.69025106177656, -361.77236312653685, -361.7967465820527, -361.8016434742825, -356.7354826591676, -356.70759075101864, -356.6877549165721, -356.70300418227515]",20.0,1.0,1.0,2290.0,2021-09-14 16:32:45.654680
228,228.0,4.0,361.79698393121953,"[-356.7104381452679, -361.7825258888625, -361.7980998989828, -361.79653884081387, -361.7826766721122, -361.7859367397478, -361.78695115445345, -361.8073004844055, -361.78690650968923, -361.7857228748965]",20.0,1.0,1.0,2300.0,2021-09-14 16:32:46.513782
229,229.0,4.0,361.8083647242823,"[-361.7857964290117, -361.79484837002303, -361.81586475396415, -361.7959365597573, -361.7969521654278, -361.7983699834428, -361.79551072307805, -361.79735553162607, -361.79675066376427, -361.81623395545176]",20.0,1.0,1.0,2310.0,2021-09-14 16:32:47.372394
230,230.0,4.0,361.81473434890256,"[-361.8120563082667, -361.8131011950082, -361.77239509115435, -361.80595189594044, -361.80797957169113, -361.7939385353414, -361.7956365302317, -361.7960955694908, -356.70682903648327, -361.8081275556324]",20.0,1.0,1.0,2320.0,2021-09-14 16:32:48.279135
231,231.0,4.0,361.807114020489,"[-361.81378593101925, -356.6020236861032, -356.73095183333226, -361.7944215884844, -361.79319156491846, -356.73810446853827, -356.72240480069036, -361.81284674186657, -361.7982301945527, -356.7068322095834]",20.0,1.0,1.0,2330.0,2021-09-14 16:32:49.182675
232,232.0,4.0,361.8075858128487,"[-361.80671270993906, -361.748325831998, -356.71279296184457, -361.793024569464, -356.6991875316675, -361.809062888431, -361.7948016737428, -361.7724353960412, -356.55373792146275, -361.7940641308483]",20.0,1.0,1.0,2340.0,2021-09-14 16:32:50.058723
233,233.0,4.0,361.810758257767,"[-361.81116393462395, -361.7724353469257, -361.79732865916526, -361.7989887155399, -361.79826586254717, -361.79637705667267, -361.79761678773076, -361.8106663574407, -361.81279314470254, -356.69864025722524]",20.0,1.0,1.0,2350.0,2021-09-14 16:32:50.941526
234,234.0,4.0,361.8086846854956,"[-356.69849575223964, -361.8084264930719, -361.7950992859326, -361.79669696430784, -356.5843770760366, -361.8155446672586, -361.77231997114245, -361.79454177491266, -361.79772343263704, -356.6870373575593]",20.0,1.0,1.0,2360.0,2021-09-14 16:32:51.808435
235,235.0,4.0,361.8138289774806,"[-361.8074599271708, -361.79624630380465, -356.70527148231184, -356.74092911119294, -361.80511324497644, -361.798201296052, -361.7967953185647, -361.8168044780801, -361.8142604064244, -361.7983755337932]",20.0,1.0,1.0,2370.0,2021-09-14 16:32:52.665199
236,236.0,4.0,361.7987137052028,"[-356.7269628371052, -356.6949605712788, -361.8155225428946, -356.70766165698734, -361.7982492492323, -356.72824757066365, -356.7093045352571, -356.7175811282092, -361.7998725471309, -361.7956841687978]",20.0,1.0,1.0,2380.0,2021-09-14 16:32:53.583278
237,237.0,4.0,361.813866512389,"[-361.79972636601804, -356.7427706382057, -361.78869834849456, -361.80845230066063, -361.8129466549511, -361.8092872596273, -361.7993676314012, -361.80731703715554, -356.72226807569, -356.6546982518284]",20.0,1.0,1.0,2390.0,2021-09-14 16:32:54.451302
238,238.0,4.0,361.81791155267564,"[-361.80933183253893, -356.72425532970254, -361.7994221731563, -356.69459237229796, -356.60900471122994, -361.799547747143, -356.74512608210233, -361.798872309873, -361.8070467523454, -361.8152467028473]",20.0,1.0,1.0,2400.0,2021-09-14 16:32:55.322870
239,239.0,4.0,361.7990180219493,"[-356.7036076003246, -361.79804456631155, -356.63874914087614, -361.79885963340314, -356.7004263481729, -356.71933985467746, -361.7824194428536, -361.7974023637439, -361.80088423901384, -356.69231929455475]",20.0,1.0,1.0,2410.0,2021-09-14 16:32:56.188269
240,240.0,4.0,361.7978392798824,"[-361.80009979391457, -361.81403677786113, -361.7900845141035, -361.7963974727825, -361.79986664477764, -361.80115916815845, -356.7039664163924, -361.7952274045957, -361.7875195952827, -361.7870396812651]",20.0,1.0,1.0,2420.0,2021-09-14 16:32:57.051662
241,241.0,4.0,361.796027660833,"[-361.78813953800767, -361.78260211740627, -361.79801998475574, -361.7977989276421, -361.81105742135685, -361.7980812785076, -361.7964607848433, -361.79896876443024, -361.79855379913096, -361.8008936420438]",20.0,1.0,1.0,2430.0,2021-09-14 16:32:57.916677
242,242.0,4.0,361.80605175335876,"[-361.80836872445065, -361.7997503889677, -361.78282141468463, -361.8039817424647, -356.742647240568, -361.80060104990656, -361.7965554727294, -361.8142249500972, -356.7580960387648, -361.7996259401421]",20.0,1.0,1.0,2440.0,2021-09-14 16:32:58.775357
243,243.0,4.0,361.8079375544406,"[-356.69211951225674, -356.70203697074606, -356.7545504672498, -361.808770691347, -356.6945874980197, -361.80903272559726, -356.70724743983925, -356.7122056111871, -361.79640982026405, -361.7962262559523]",20.0,1.0,1.0,2450.0,2021-09-14 16:32:59.638295
244,244.0,4.0,361.7979043157674,"[-356.7488015690039, -361.80886461071253, -356.70783294412627, -361.79961525776565, -356.6932022882127, -361.79526857005635, -356.744466143669, -356.7335724533273, -361.79863205361625, -361.7969558752694]",20.0,1.0,1.0,2460.0,2021-09-14 16:33:00.505992
245,245.0,4.0,361.797034223251,"[-361.8157884655368, -361.7980325545276, -361.8002425233996, -361.80329540454176, -361.7960418861302, -361.7973521769423, -361.7981305904096, -361.7990736556077, -361.7961338091922, -361.78677472032876]",20.0,1.0,1.0,2470.0,2021-09-14 16:33:01.368239
246,246.0,4.0,361.81079881510885,"[-361.812198884084, -361.8109166372857, -361.79583134059453, -361.8115199376367, -361.7858157309808, -361.81071475913546, -361.7948983274252, -361.7722467209698, -361.8064740765368, -361.798340660916]",20.0,1.0,1.0,2480.0,2021-09-14 16:33:02.238782
247,247.0,4.0,361.80894099843397,"[-361.7871417334278, -356.6141471528386, -361.80538225704987, -361.77239363846485, -361.7998208843257, -361.69662898715734, -361.79371627721844, -356.61265591402946, -361.77236955080514, -361.705941397786]",20.0,1.0,1.0,2490.0,2021-09-14 16:33:03.099371
248,248.0,4.0,361.808446349494,"[-361.8102882319288, -361.7982920791643, -361.8048840961306, -361.7942214756645, -361.77230308521183, -361.7988299223577, -361.8100822245973, -361.79800416787094, -361.8096113115605, -356.72006815162854]",20.0,1.0,1.0,2500.0,2021-09-14 16:33:03.959819
249,249.0,4.0,361.8086805550083,"[-361.7959229819471, -356.69540254778826, -361.8054593572735, -361.79778190894433, -356.7475821412529, -361.7946664783424, -361.8051637272854, -361.7941276745091, -356.7064295316022, -356.6994469033951]",20.0,1.0,1.0,2510.0,2021-09-14 16:33:04.819193
250,250.0,4.0,361.8076241567585,"[-356.70969048412684, -361.7972176625542, -361.798159317174, -361.7971456377107, -361.81203163191935, -356.7155461953615, -356.74580263181946, -361.79661308401637, -361.8045828477017, -361.813776262521]",20.0,1.0,1.0,2520.0,2021-09-14 16:33:05.683717
251,251.0,4.0,361.8087767302507,"[-361.79703003681624, -361.7992068337297, -361.81439364437153, -361.68732888300303, -356.7181476011499, -361.78274590829506, -356.72159281654444, -361.8105652409777, -361.8053762655856, -361.7984362862046]",20.0,1.0,1.0,2530.0,2021-09-14 16:33:06.548928
252,252.0,4.0,361.8159351687293,"[-356.703422063201, -356.71058181667917, -361.8114960976502, -356.73237634291075, -361.81088032085484, -356.6850710873483, -356.6923933265139, -361.79802470049793, -361.8160221322878, -361.7981272844846]",20.0,1.0,1.0,2540.0,2021-09-14 16:33:07.412683
253,253.0,4.0,361.8155525862717,"[-361.80575242775546, -361.81441713527477, -361.79693111540223, -361.7721603264288, -361.7670405811485, -361.81199728864414, -361.7933510043228, -361.81560845672567, -356.7031363334841, -356.73579033590926]",20.0,1.0,1.0,2550.0,2021-09-14 16:33:08.307787
254,254.0,4.0,361.8112884703437,"[-361.77019335714806, -361.8089257382999, -356.7568934515624, -361.66739592717647, -361.8078680614516, -361.7970185075214, -361.79809994336244, -361.7956923330675, -361.8113614463495, -361.7940123943794]",20.0,1.0,1.0,2560.0,2021-09-14 16:33:09.185761
255,255.0,4.0,361.8069224668479,"[-356.6125008798255, -361.7939417788426, -361.76854202962664, -361.8074407249951, -356.7360031185168, -361.79548405608176, -356.68665441151774, -361.8071281375228, -361.77389380367384, -356.5910810931656]",20.0,1.0,1.0,2570.0,2021-09-14 16:33:10.037535
256,256.0,4.0,361.7974556202878,"[-361.79479200090645, -361.7929257114303, -361.79553751176127, -361.7967729433482, -356.7116081354935, -361.79551620016673, -361.8141272492991, -361.79882439206165, -361.7939103872219, -356.7147923828319]",20.0,1.0,1.0,2580.0,2021-09-14 16:33:10.895941
257,257.0,4.0,361.8079698293616,"[-361.79665306479944, -361.80797450644997, -361.79660661860845, -361.7927486421506, -361.81200545990356, -361.8224661180115, -361.7980358423211, -361.79756285073364, -361.7871912095166, -361.7975766913957]",20.0,1.0,1.0,2590.0,2021-09-14 16:33:11.755090
258,258.0,4.0,361.8146198391421,"[-361.8119729041914, -361.8123469132596, -356.7272676471629, -356.71147238215997, -361.81521154431147, -361.79273158799793, -361.79541219325574, -361.8078953503269, -361.79863030891136, -361.8136012264078]",20.0,1.0,1.0,2600.0,2021-09-14 16:33:12.620055
259,259.0,4.0,361.8048530675269,"[-361.797679639628, -361.80436095356987, -361.7722922452215, -361.7957683364509, -361.81269837924293, -361.77234046338566, -361.79626946210215, -356.74630726992183, -356.75756161170466, -361.80590310712034]",20.0,1.0,1.0,2610.0,2021-09-14 16:33:13.481941
260,260.0,4.0,361.8149389767875,"[-361.80426456637895, -361.7723125231748, -361.81405379961376, -361.8102446572947, -361.77235787260213, -361.8108291452156, -361.80593419484563, -361.8160358140725, -361.7961135573388, -361.8057425528232]",20.0,1.0,1.0,2620.0,2021-09-14 16:33:14.343118
261,261.0,4.0,361.8157161254357,"[-361.7977585511894, -361.81557979834423, -361.7965226922896, -361.795396846852, -361.81155813988903, -361.8108262976354, -361.8029036212266, -361.8104970897086, -361.70140771335826, -361.7673686589717]",20.0,1.0,1.0,2630.0,2021-09-14 16:33:15.207520
262,262.0,4.0,361.81061493342366,"[-361.8144964985943, -361.811936301797, -361.82315907813387, -361.7722872036537, -361.805301379353, -361.81109124636333, -361.6835620547541, -356.7020209052151, -356.750288176184, -361.81051927082603]",20.0,1.0,1.0,2640.0,2021-09-14 16:33:16.067917
263,263.0,4.0,361.8098825891205,"[-361.8097039126886, -356.7122480086856, -356.6981670096494, -361.79792672809776, -356.69739206334543, -356.73961040967055, -361.80598179224137, -361.6875402838379, -361.8098971924329, -361.79373122569314]",20.0,1.0,1.0,2650.0,2021-09-14 16:33:16.933056
264,264.0,4.0,361.81709007747145,"[-361.7992748900576, -361.8091958162766, -361.8131722758873, -356.73812588932424, -361.8100822233506, -361.79969664109035, -361.8121076183352, -361.80798817247756, -361.79458817444356, -356.7513569391093]",20.0,1.0,1.0,2660.0,2021-09-14 16:33:17.796485
265,265.0,4.0,361.8138013730341,"[-356.6939109232564, -361.80741611055953, -356.7075178066859, -356.7057716244446, -356.68625797508975, -356.74247185001553, -356.7371953293173, -361.80919361472024, -361.80700404509975, -356.70551266680997]",20.0,1.0,1.0,2670.0,2021-09-14 16:33:18.660357
266,266.0,4.0,361.79937470915,"[-361.79563193329346, -361.79676458621725, -361.79246815191357, -356.7010472237934, -361.79805250265514, -356.74389553227223, -361.8084260983143, -361.79747492901856, -361.7978801060602, -361.7966075141211]",20.0,1.0,1.0,2680.0,2021-09-14 16:33:19.523169
267,267.0,4.0,361.8139299899348,"[-361.81092072139256, -361.8151496689587, -361.80787028286215, -361.8000769433178, -361.8209770889706, -361.8172744863085, -361.79320947595704, -361.79732788968084, -361.79342893279306, -361.796557359407]",20.0,1.0,1.0,2690.0,2021-09-14 16:33:20.399422
268,268.0,4.0,361.81687427627253,"[-361.7980025822014, -361.79626454184034, -361.80527916956976, -361.8051201411155, -361.81684069993526, -361.8070719679517, -361.81061045297554, -361.8145658560443, -361.8070953268106, -356.75108154487776]",20.0,1.0,1.0,2700.0,2021-09-14 16:33:21.268848
269,269.0,4.0,361.8158141146869,"[-361.80916705749394, -361.81662487505133, -356.71652045918904, -361.8130438715084, -361.8142105559301, -361.8140536030351, -361.81008052462704, -356.717950153144, -361.8063599904838, -361.80743478922705]",20.0,1.0,1.0,2710.0,2021-09-14 16:33:22.127255
270,270.0,4.0,361.81435560646,"[-361.82294492122503, -361.79760721091174, -361.81067736586635, -361.807709515528, -361.80859487753366, -356.74689435720325, -356.714250665885, -361.7984959229577, -361.81242857593963, -361.8082169160027]",20.0,1.0,1.0,2720.0,2021-09-14 16:33:22.991813
271,271.0,4.0,361.81510695361953,"[-361.7991224569007, -361.8092279854849, -361.80002386341425, -361.8089852090752, -356.74219671424913, -361.81583439913635, -356.7022077601406, -361.8116544158296, -361.81641106894176, -356.74221058456266]",20.0,1.0,1.0,2730.0,2021-09-14 16:33:23.855759
272,272.0,4.0,361.8144141421821,"[-361.79576703252417, -361.8137890985425, -361.8082079426625, -361.7962930143902, -361.8120527015425, -361.79533314685165, -361.80948508734787, -361.80723134365894, -361.8085366778173, -361.8121060285138]",20.0,1.0,1.0,2740.0,2021-09-14 16:33:24.720501
273,273.0,4.0,361.81565760705786,"[-361.8141490268222, -361.79712789368494, -361.8094069386657, -356.709206076796, -356.66889127450855, -361.8145537173956, -361.81556148107705, -356.7382246645801, -361.81482539010256, -361.79710807119966]",20.0,1.0,1.0,2750.0,2021-09-14 16:33:25.591950
274,274.0,4.0,361.8158560562727,"[-356.7294874039941, -361.8089386675936, -361.81406414761, -361.8148942290157, -361.82391323841745, -361.8122390294078, -361.8119665672767, -361.81284000305186, -361.808247956034, -361.7966600211972]",20.0,1.0,1.0,2760.0,2021-09-14 16:33:26.458165
275,275.0,4.0,361.8134255226102,"[-361.8144737466548, -361.81597039627724, -356.710934489952, -361.7983572688666, -361.8085546397064, -361.81233164951647, -361.79850101709815, -356.71506846248485, -361.8130933351465, -361.81397369223674]",20.0,1.0,1.0,2770.0,2021-09-14 16:33:27.324033
276,276.0,4.0,361.80690430405286,"[-361.8149964156216, -361.8149655544296, -361.81395359317395, -361.8066879742173, -361.81229733572565, -361.81141710427346, -361.7960960927638, -361.8142483308785, -361.81301205505895, -361.81721119090207]",20.0,1.0,1.0,2780.0,2021-09-14 16:33:28.189811
277,277.0,4.0,361.8151870255558,"[-361.8076755944494, -361.81416475371543, -361.81199772471757, -361.81115256943053, -356.7155749076804, -361.81336107445696, -361.8060038064105, -361.8095326663022, -361.79641382682115, -361.81840462798823]",20.0,1.0,1.0,2790.0,2021-09-14 16:33:29.079368
278,278.0,4.0,361.8196295827496,"[-361.8068498403685, -356.741231069192, -361.81736634497173, -361.80865679450017, -356.71167924817854, -361.81192327617106, -361.82231185200357, -361.8144615869403, -361.8171434916822, -361.80787433286315]",20.0,1.0,1.0,2800.0,2021-09-14 16:33:29.946158
279,279.0,4.0,361.8211918753416,"[-361.7983418187844, -361.81575015396083, -361.81844031196704, -361.8127340979041, -356.6394987731654, -361.81298803024436, -361.7938306448848, -361.79669392022015, -361.80605578260776, -361.8218861833645]",20.0,1.0,1.0,2810.0,2021-09-14 16:33:30.808237
280,280.0,4.0,361.8219397822573,"[-356.7490382643501, -361.7965509765478, -361.81603072049575, -361.8106703720302, -361.81930209650193, -361.796379915471, -361.82045414721273, -361.8051384302252, -361.7967127214843, -361.82267619837694]",20.0,1.0,1.0,2820.0,2021-09-14 16:33:31.672889
281,281.0,4.0,361.8201950422641,"[-361.8230671102543, -356.7121686243954, -361.8117344498855, -361.81720663067705, -361.81956423269696, -361.8128063120855, -361.8175891462281, -361.8218651998147, -361.81377431775064, -361.81867061987003]",20.0,1.0,1.0,2830.0,2021-09-14 16:33:32.540972
282,282.0,4.0,361.81975530876764,"[-361.8209210433349, -361.82303501960655, -361.8136138856311, -361.8121060244923, -361.8104806344117, -361.8119926166653, -361.7963129822376, -361.82637001702756, -356.7393115016148, -356.6985757903368]",20.0,1.0,1.0,2840.0,2021-09-14 16:33:33.408050
283,283.0,4.0,361.8270853891172,"[-361.8222673854908, -361.814855422483, -361.81216050568133, -361.82147540091023, -361.8263730343694, -361.8108913625724, -361.79588525865915, -361.8105886628582, -361.8209842049721, -361.8106421121486]",20.0,1.0,1.0,2850.0,2021-09-14 16:33:34.275086
284,284.0,4.0,361.8264924442545,"[-361.8268175253474, -361.82283140320885, -361.8113465260441, -361.8237166329065, -361.8206936492314, -361.81917583019356, -361.8236086877198, -361.8223991345166, -361.8103152084422, -361.8264666336423]",20.0,1.0,1.0,2860.0,2021-09-14 16:33:35.144860
285,285.0,4.0,361.8237749022497,"[-361.82266342852904, -361.8115357754682, -361.822914530727, -361.8096411930993, -361.82073458782065, -361.816854303862, -361.8256574115637, -361.81801604283856, -356.69590777345536, -351.6166684128848]",20.0,1.0,1.0,2870.0,2021-09-14 16:33:36.005744
286,286.0,4.0,361.8221971780084,"[-356.81150486334496, -361.82158439975035, -351.6207520805247, -361.8117333193629, -356.680044887256, -361.8180160793119, -361.8115754100738, -361.8209741213522, -361.8246786615937, -361.8111456424564]",20.0,1.0,1.0,2880.0,2021-09-14 16:33:36.869020
287,287.0,4.0,361.8177482046499,"[-361.8152383081071, -361.82405394452576, -361.82131823125803, -361.81475407173895, -361.8153597169883, -361.8213569792077, -361.82516010424376, -361.8269754655992, -361.820556171364, -361.81851691830775]",20.0,1.0,1.0,2890.0,2021-09-14 16:33:37.738784
288,288.0,4.0,361.81781876333866,"[-361.82241976791244, -361.81180180324486, -356.78070075833375, -361.81293169443006, -361.82018764231117, -361.8214658140383, -361.82314219531037, -361.82299458320904, -361.81425680524137, -361.8260122986531]",20.0,1.0,1.0,2900.0,2021-09-14 16:33:38.607538
289,289.0,4.0,361.81645206803637,"[-361.8195153365217, -361.82033407796007, -361.8197924426853, -361.81952404932275, -356.80612648269755, -356.8254439870343, -361.8191749314864, -361.82602296168596, -361.8251371077105, -361.82272354026105]",20.0,1.0,1.0,2910.0,2021-09-14 16:33:39.470044
290,290.0,4.0,361.8223795545048,"[-356.81924553455315, -351.6957407941412, -356.8049369279003, -361.80868339687316, -361.7970350772403, -356.8123606579215, -361.82023942559374, -361.81845818192454, -361.82568850717615, -361.815108548335]",20.0,1.0,1.0,2920.0,2021-09-14 16:33:40.340042
