,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
973,-0.9050438404083252,1.0,72.0,0.5576599836349487,0.00036246023955754936,0.0007801054161973298,-0.2212439477443695,9.999999747378752e-05,100.0,-0.6553283333778381,1.0,100.0
974,-0.908126711845398,1.0,72.0,0.5476866364479065,0.000456588197266683,0.0007779962616041303,-0.06370673328638077,9.999999747378752e-05,100.0,-0.7049990892410278,1.0,100.0
975,-0.9105945825576782,1.0,72.0,0.5598652958869934,0.0009216922335326672,0.0007761162123642862,0.3469901382923126,9.999999747378752e-05,100.0,-0.5590866208076477,1.0,100.0
976,-0.9192264080047607,1.0,72.0,0.5558128356933594,0.00030250923009589314,0.0007774950936436653,0.1698846071958542,9.999999747378752e-05,100.0,-0.662334680557251,1.0,100.0
977,-0.919021725654602,1.0,72.0,0.5563709139823914,0.00038153695641085505,0.0007779714651405811,-0.20913246273994446,9.999999747378752e-05,100.0,-0.5336427688598633,1.0,100.0
978,-0.91937255859375,1.0,72.0,0.5563491582870483,0.0004205203440506011,0.0007759970030747354,0.01807042397558689,9.999999747378752e-05,100.0,-0.6610909104347229,1.0,100.0
979,-0.9211778044700623,1.0,72.0,0.544363260269165,0.0007238645339384675,0.0007714771782048047,-0.36189940571784973,9.999999747378752e-05,100.0,-0.6671715974807739,1.0,100.0
980,-0.9251344203948975,1.0,72.0,0.5552247762680054,0.0003494993143249303,0.0007682946743443608,-0.04945951700210571,9.999999747378752e-05,100.0,-0.642894446849823,1.0,100.0
981,-0.9156923890113831,1.0,72.0,0.5570502281188965,0.0004727169289253652,0.000763996213208884,-0.17971134185791016,9.999999747378752e-05,100.0,-0.5790297389030457,1.0,100.0
982,-0.9157695770263672,1.0,72.0,0.5489135980606079,0.0003662337549030781,0.0007624956779181957,-0.07299667596817017,9.999999747378752e-05,100.0,-0.5785812735557556,1.0,100.0
983,-0.9198650121688843,1.0,72.0,0.5529413819313049,0.0002789011341519654,0.0007600209210067987,-0.1583646833896637,9.999999747378752e-05,100.0,-0.7837739586830139,1.0,100.0
984,-0.9192720651626587,1.0,72.0,0.5582665801048279,0.0004294953541830182,0.0007552654715254903,-0.1716841757297516,9.999999747378752e-05,100.0,-0.6494593620300293,1.0,100.0
985,-0.9203702807426453,1.0,72.0,0.5507131814956665,0.00031412349198944867,0.0007534323376603425,0.2010168582201004,9.999999747378752e-05,100.0,-0.5766942501068115,1.0,100.0
986,-0.9160014390945435,1.0,72.0,0.5574777722358704,0.0011613060487434268,0.0007540558581240475,0.2469004988670349,9.999999747378752e-05,100.0,-0.564703643321991,1.0,100.0
987,-0.920440673828125,1.0,72.0,0.5589219331741333,0.0004052709264215082,0.0007546862470917404,0.26374444365501404,9.999999747378752e-05,100.0,-0.6754401326179504,1.0,100.0
988,-0.9232527613639832,1.0,72.0,0.558772623538971,0.0005407204735092819,0.0007565154228359461,0.053740017116069794,9.999999747378752e-05,100.0,-0.6913846731185913,1.0,100.0
989,-0.9228119850158691,1.0,72.0,0.5482582449913025,0.00035817123716697097,0.0007581311510875821,-0.07696331292390823,9.999999747378752e-05,100.0,-0.6652095317840576,1.0,100.0
990,-0.9227892160415649,1.0,72.0,0.5565197467803955,0.0003645705874077976,0.0007581421523354948,-0.24253374338150024,9.999999747378752e-05,100.0,-0.6084527969360352,1.0,100.0
991,-0.9282028675079346,1.0,72.0,0.552608847618103,0.00033559792791493237,0.0007599038654007018,0.23614412546157837,9.999999747378752e-05,100.0,-0.5947157144546509,1.0,100.0
992,-0.9234278202056885,1.0,72.0,0.552203893661499,0.00039715340244583786,0.0007614027126692235,-0.004290061071515083,9.999999747378752e-05,100.0,-0.5876007080078125,1.0,100.0
993,-0.925376832485199,1.0,72.0,0.5545834898948669,0.0003277645446360111,0.0007620630785822868,0.03950473293662071,9.999999747378752e-05,100.0,-0.5779702663421631,1.0,100.0
994,-0.9225432276725769,1.0,72.0,0.5569263696670532,0.00032506283605471253,0.0007634196663275361,0.15170669555664062,9.999999747378752e-05,100.0,-0.5613073110580444,1.0,100.0
995,-0.9245453476905823,1.0,72.0,0.551091730594635,0.0003513992705848068,0.0007638277602382004,0.182041198015213,9.999999747378752e-05,100.0,-0.5818801522254944,1.0,100.0
996,-0.923590362071991,1.0,72.0,0.5478165745735168,0.0004336934071034193,0.000763928925152868,-0.18375541269779205,9.999999747378752e-05,100.0,-0.7288637757301331,1.0,100.0
997,-0.9206300377845764,1.0,72.0,0.548034131526947,0.0003876574628520757,0.0007626257720403373,-0.23236820101737976,9.999999747378752e-05,100.0,-0.577491283416748,1.0,100.0
998,-0.9210041761398315,1.0,72.0,0.5422161221504211,0.00030540255829691887,0.0007627892191521823,0.09476424008607864,9.999999747378752e-05,100.0,-0.6917579174041748,1.0,100.0
999,-0.9218571782112122,1.0,72.0,0.5512627363204956,0.0003318413801025599,0.0007687169127166271,0.2384715974330902,9.999999747378752e-05,100.0,-0.7701091766357422,1.0,100.0
1000,-0.9246646165847778,1.0,72.0,0.5508217811584473,0.000497002387419343,0.0007721947622485459,0.03811153396964073,9.999999747378752e-05,,,,100.0
1001,-0.9227221012115479,1.0,72.0,0.5499060153961182,0.000338830694090575,0.0007728847558610141,-0.10653956234455109,9.999999747378752e-05,,,,100.0
1002,-0.9198914766311646,1.0,72.0,0.5481044054031372,0.0003075414861086756,0.000771602732129395,-0.097462959587574,9.999999747378752e-05,,,,100.0
1003,-0.9250630140304565,1.0,72.0,0.5508614778518677,0.000508274941239506,0.0007735971594229341,0.16130517423152924,9.999999747378752e-05,,,,100.0
1004,-0.9322548508644104,1.0,72.0,0.5495337247848511,0.0004984221304766834,0.000775829132180661,0.06455252319574356,9.999999747378752e-05,,,,100.0
1005,-0.9294699430465698,1.0,72.0,0.5526286959648132,0.0003273187030572444,0.000777191948145628,0.05778379365801811,9.999999747378752e-05,,,,100.0
1006,-0.9277085661888123,1.0,72.0,0.5432302355766296,0.0003978873137384653,0.0007800483144819736,0.07690022885799408,9.999999747378752e-05,,,,100.0
1007,-0.928028404712677,1.0,72.0,0.5545786023139954,0.00030686953687109053,0.0007827632362022996,0.19184765219688416,9.999999747378752e-05,,,,100.0
1008,-0.9259209632873535,1.0,72.0,0.5519704818725586,0.00035155852674506605,0.0007860817713662982,0.06411904096603394,9.999999747378752e-05,,,,100.0
1009,-0.9282402396202087,1.0,72.0,0.5484314560890198,0.000342569692293182,0.0007871084380894899,-0.048239175230264664,9.999999747378752e-05,,,,100.0
1010,-0.9359053373336792,1.0,72.0,0.5488497018814087,0.000401196361053735,0.0007879993063397706,0.07586179673671722,9.999999747378752e-05,,,,100.0
1011,-0.9329676628112793,1.0,72.0,0.5465289950370789,0.00038880304782651365,0.0007857900927774608,-0.07893724739551544,9.999999747378752e-05,,,,100.0
1012,-0.9258236289024353,1.0,72.0,0.5477221608161926,0.00034201983362436295,0.0007843259954825044,-0.07870268076658249,9.999999747378752e-05,,,,100.0
1013,-0.9262695908546448,1.0,72.0,0.5408262014389038,0.000327286368701607,0.0007820608443580568,-0.021024513989686966,9.999999747378752e-05,,,,100.0
1014,-0.9286498427391052,1.0,72.0,0.5471206307411194,0.00046172612928785384,0.0007833319832570851,-0.12942707538604736,9.999999747378752e-05,,,,100.0
1015,-0.9421043395996094,1.0,72.0,0.5479109287261963,0.0004377656732685864,0.000780003028921783,-0.07543469220399857,9.999999747378752e-05,,,,100.0
1016,-0.9413347840309143,1.0,72.0,0.5426737070083618,0.0003215374890714884,0.000779319612774998,-0.11204805225133896,9.999999747378752e-05,,,,100.0
1017,-0.9465318918228149,1.0,72.0,0.544100284576416,0.0006542929913848639,0.0007788841030560434,-0.16668221354484558,9.999999747378752e-05,,,,100.0
1018,-0.9415687322616577,1.0,72.0,0.5401404500007629,0.00029293744591996074,0.0007781809545122087,-0.17329905927181244,9.999999747378752e-05,,,,100.0
1019,-0.9415305256843567,1.0,72.0,0.535955011844635,0.0003502959734760225,0.0007779686711728573,-0.15634839236736298,9.999999747378752e-05,,,,100.0
1020,-0.9409511089324951,1.0,72.0,0.5380229353904724,0.00030729855643585324,0.0007765836198814213,-0.22574031352996826,9.999999747378752e-05,,,,100.0
1021,-0.9408832788467407,1.0,72.0,0.5374012589454651,0.0002905179571826011,0.000773973879404366,-0.17356787621974945,9.999999747378752e-05,,,,100.0
1022,-0.942683219909668,1.0,72.0,0.5432119965553284,0.000392694870242849,0.0007716702530160546,0.0571490079164505,9.999999747378752e-05,,,,100.0
1023,-0.942731499671936,1.0,72.0,0.5385718941688538,0.00044838027679361403,0.000771752034779638,-0.19728508591651917,9.999999747378752e-05,,,,100.0
1024,-0.936686635017395,1.0,72.0,0.5411979556083679,0.0003160256892442703,0.0007677267421968281,-0.2387872040271759,9.999999747378752e-05,,,,100.0
1025,-0.937858521938324,1.0,72.0,0.5397027730941772,0.00033204146893694997,0.0007654494256712496,-0.08306197822093964,9.999999747378752e-05,,,,100.0
1026,-0.934941828250885,1.0,72.0,0.5356934666633606,0.0003107408410869539,0.000765965145546943,0.10412290692329407,9.999999747378752e-05,,,,100.0
1027,-0.9323945045471191,1.0,72.0,0.5446205735206604,0.00031401016167365015,0.0007669001934118569,-0.10079428553581238,9.999999747378752e-05,,,,100.0
1028,-0.927919864654541,1.0,72.0,0.5432600378990173,0.00039237833698280156,0.000764962809626013,-0.1594097763299942,9.999999747378752e-05,,,,100.0
1029,-0.9265873432159424,1.0,72.0,0.5429760217666626,0.0003073944244533777,0.0007603398989886045,-0.22418250143527985,9.999999747378752e-05,,,,100.0
1030,-0.928943932056427,1.0,72.0,0.5316989421844482,0.0002725930535234511,0.0007578754448331892,-0.23806598782539368,9.999999747378752e-05,,,,100.0
1031,-0.9277222156524658,1.0,72.0,0.5407451391220093,0.0003890765365213156,0.0007543640094809234,-0.13590246438980103,9.999999747378752e-05,,,,100.0
1032,-0.9239369034767151,1.0,72.0,0.5400101542472839,0.00031912201666273177,0.0007525979890488088,-0.02031918615102768,9.999999747378752e-05,,,,100.0
1033,-0.9246777296066284,1.0,72.0,0.5376486778259277,0.00034615633194334805,0.0007517293561249971,0.15689119696617126,9.999999747378752e-05,,,,100.0
1034,-0.9325404167175293,1.0,72.0,0.5421064496040344,0.0004847500822506845,0.0007523983367718756,0.10432682931423187,9.999999747378752e-05,,,,100.0
1035,-0.9200471043586731,1.0,72.0,0.5353766083717346,0.0002754566667135805,0.0007554242038168013,-0.0991860032081604,9.999999747378752e-05,,,,100.0
1036,-0.9217988848686218,1.0,72.0,0.5474677085876465,0.00032110203756019473,0.0007568540750071406,0.14531083405017853,9.999999747378752e-05,,,,100.0
1037,-0.9229421019554138,1.0,72.0,0.5395774841308594,0.0005094436346553266,0.0007578980294056237,-0.117582306265831,9.999999747378752e-05,,,,100.0
1038,-0.9220533967018127,1.0,72.0,0.5360264778137207,0.000563410168979317,0.0007505544926971197,-0.5022120475769043,9.999999747378752e-05,,,,100.0
1039,-0.9156526923179626,1.0,72.0,0.530818521976471,0.00032753022969700396,0.0007477634935639799,0.08378589153289795,9.999999747378752e-05,,,,100.0
1040,-0.9034463763237,1.0,72.0,0.5411420464515686,0.0004232191131450236,0.0007483232184313238,0.41680416464805603,9.999999747378752e-05,,,,100.0
1041,-0.8973079919815063,1.0,72.0,0.535931408405304,0.0002803941606543958,0.0007478484767489135,-0.04661700502038002,9.999999747378752e-05,,,,100.0
1042,-0.8917251825332642,1.0,72.0,0.5320882797241211,0.00041336327558383346,0.0007489505223929882,0.10729185491800308,9.999999747378752e-05,,,,100.0
1043,-0.8899438381195068,1.0,72.0,0.5379300117492676,0.00033075184910558164,0.0007536780321970582,0.12938787043094635,9.999999747378752e-05,,,,100.0
1044,-0.8936421275138855,1.0,72.0,0.53923499584198,0.00034735631197690964,0.0007525128312408924,-0.03952400013804436,9.999999747378752e-05,,,,100.0
1045,-0.8955296874046326,1.0,72.0,0.541641891002655,0.00036411944893188775,0.000753639149479568,0.06304557621479034,9.999999747378752e-05,,,,100.0
1046,-0.8946961164474487,1.0,72.0,0.5364382266998291,0.000307220034301281,0.000754588923882693,0.054096490144729614,9.999999747378752e-05,,,,100.0
1047,-0.8945742249488831,1.0,72.0,0.5447151064872742,0.00033137647551484406,0.0007563640247099102,0.3265487849712372,9.999999747378752e-05,,,,100.0
1048,-0.8976155519485474,1.0,72.0,0.5320454835891724,0.0004170527099631727,0.0007536537596024573,0.06957535445690155,9.999999747378752e-05,,,,100.0
1049,-0.901444673538208,1.0,72.0,0.5359108448028564,0.00044661579886451364,0.0007542381645180285,-0.1469755321741104,9.999999747378752e-05,,,,100.0
1050,-0.8954057097434998,1.0,72.0,0.5398316383361816,0.0003185283567290753,0.0007514512981288135,0.2187269628047943,9.999999747378752e-05,,,,100.0
1051,-0.8941663503646851,1.0,72.0,0.534101128578186,0.0003050048544537276,0.0007536112680099905,0.06696436554193497,9.999999747378752e-05,,,,100.0
1052,-0.8983367085456848,1.0,72.0,0.536769688129425,0.0003043415490537882,0.0007537212804891169,-0.017219090834259987,9.999999747378752e-05,,,,100.0
1053,-0.8951489925384521,1.0,72.0,0.5391812324523926,0.0004333537945058197,0.0007491494179703295,0.031728725880384445,9.999999747378752e-05,,,,100.0
1054,-0.8867824673652649,1.0,72.0,0.5332537293434143,0.00044631713535636663,0.0007507443660870194,0.19319550693035126,9.999999747378752e-05,,,,100.0
1055,-0.8844879269599915,1.0,72.0,0.5455264449119568,0.000495466694701463,0.0007567856810055673,0.35745108127593994,9.999999747378752e-05,,,,100.0
1056,-0.8886977434158325,1.0,72.0,0.5338143706321716,0.0006807460449635983,0.0007582987891510129,0.1225302517414093,9.999999747378752e-05,,,,100.0
1057,-0.893510639667511,1.0,72.0,0.5321142673492432,0.0002829456061590463,0.0007591922767460346,0.15140537917613983,9.999999747378752e-05,,,,100.0
1058,-0.8918498754501343,1.0,72.0,0.5328662395477295,0.0003103088238276541,0.000761602830607444,-0.08570118248462677,9.999999747378752e-05,,,,100.0
1059,-0.8800415992736816,1.0,72.0,0.5357664823532104,0.00033646723022684455,0.0007598498486913741,0.2337091565132141,9.999999747378752e-05,,,,100.0
1060,-0.8799660205841064,1.0,72.0,0.5361530184745789,0.0003569834225345403,0.0007591583416797221,0.04249859228730202,9.999999747378752e-05,,,,100.0
1061,-0.8856016993522644,1.0,72.0,0.535046398639679,0.0003388957120478153,0.0007600023527629673,-0.22007617354393005,9.999999747378752e-05,,,,100.0
1062,-0.8820434212684631,1.0,72.0,0.5376562476158142,0.0005499457474797964,0.0007574061746709049,-0.15483444929122925,9.999999747378752e-05,,,,100.0
1063,-0.8789648413658142,1.0,72.0,0.5369142293930054,0.00036303020897321403,0.0007534285541623831,0.03505542874336243,9.999999747378752e-05,,,,100.0
1064,-0.8884719610214233,1.0,72.0,0.5328616499900818,0.00038521119859069586,0.0007487601251341403,-0.22916379570960999,9.999999747378752e-05,,,,100.0
1065,-0.8875430822372437,1.0,72.0,0.5300081968307495,0.000277145387372002,0.0007500858628191054,0.015614212490618229,9.999999747378752e-05,,,,100.0
1066,-0.8865821361541748,1.0,72.0,0.5293788313865662,0.00024470355128869414,0.0007511510048061609,0.13416898250579834,9.999999747378752e-05,,,,100.0
1067,-0.8856322765350342,1.0,72.0,0.534875750541687,0.0003122660855296999,0.0007483703084290028,-0.11314546316862106,9.999999747378752e-05,,,,100.0
1068,-0.8841168880462646,1.0,72.0,0.5274116396903992,0.0003206432447768748,0.0007477256003767252,0.030866634100675583,9.999999747378752e-05,,,,100.0
1069,-0.8807832598686218,1.0,72.0,0.5248454809188843,0.00028332642978057265,0.0007462310022674501,-0.17181620001792908,9.999999747378752e-05,,,,100.0
1070,-0.877962052822113,1.0,72.0,0.5287115573883057,0.00034610056900419295,0.0007435514708049595,-0.26490890979766846,9.999999747378752e-05,,,,100.0
1071,-0.8813822269439697,1.0,72.0,0.5308747887611389,0.0004803696647286415,0.0007410448743030429,0.04924577474594116,9.999999747378752e-05,,,,100.0
1072,-0.8820218443870544,1.0,72.0,0.5293964147567749,0.0003574976581148803,0.0007433287100866437,0.1264910250902176,9.999999747378752e-05,,,,100.0
1073,-0.885222852230072,1.0,72.0,0.5175389647483826,0.0004702218866441399,0.0007430258556269109,0.12355648726224899,9.999999747378752e-05,,,,100.0
1074,-0.8850955963134766,1.0,72.0,0.5289848446846008,0.000307677750242874,0.0007430824334733188,-0.015525096096098423,9.999999747378752e-05,,,,100.0
1075,-0.8827794194221497,1.0,72.0,0.5186228156089783,0.00026463851099833846,0.0007391587132588029,-0.026241609826683998,9.999999747378752e-05,,,,100.0
1076,-0.8831011056900024,1.0,72.0,0.5213291645050049,0.0004233064828440547,0.0007395450957119465,0.12248972058296204,9.999999747378752e-05,,,,100.0
1077,-0.8818811178207397,1.0,72.0,0.5192793607711792,0.00028325148741714656,0.0007425338844768703,-0.08970832079648972,9.999999747378752e-05,,,,100.0
1078,-0.8847346901893616,1.0,72.0,0.5243896842002869,0.0003387868928257376,0.0007423137431032956,-0.10552533715963364,9.999999747378752e-05,,,,100.0
1079,-0.8847525715827942,1.0,72.0,0.5209947824478149,0.00036432285560294986,0.0007410841062664986,-0.22989115118980408,9.999999747378752e-05,,,,100.0
1080,-0.8817020654678345,1.0,72.0,0.5178133845329285,0.00025224630371667445,0.0007402847404591739,-0.07796531915664673,9.999999747378752e-05,,,,100.0
1081,-0.8793904781341553,1.0,72.0,0.5215189456939697,0.000328964670188725,0.0007406007498502731,0.09110486507415771,9.999999747378752e-05,,,,100.0
1082,-0.8779032826423645,1.0,72.0,0.5181862711906433,0.00032060968806035817,0.00074249436147511,-0.07426927238702774,9.999999747378752e-05,,,,100.0
1083,-0.8797798752784729,1.0,72.0,0.5253124833106995,0.00044780716416426003,0.0007431546109728515,0.20151230692863464,9.999999747378752e-05,,,,100.0
1084,-0.8812296986579895,1.0,72.0,0.5261991620063782,0.0003766920999623835,0.0007440224871970713,0.009060531854629517,9.999999747378752e-05,,,,100.0
1085,-0.8794263005256653,1.0,72.0,0.5196744799613953,0.0003327243903186172,0.000743668235372752,-0.011533536948263645,9.999999747378752e-05,,,,100.0
1086,-0.8769634962081909,1.0,72.0,0.5232415199279785,0.00032800401095300913,0.0007419788744300604,0.0958533063530922,9.999999747378752e-05,,,,100.0
1087,-0.874798595905304,1.0,72.0,0.5240227580070496,0.00032466204720549285,0.0007403973722830415,0.04469864442944527,9.999999747378752e-05,,,,100.0
1088,-0.8707569241523743,1.0,72.0,0.5156049132347107,0.0002686535590328276,0.0007401650073006749,-0.10214084386825562,9.999999747378752e-05,,,,100.0
1089,-0.8661997318267822,1.0,72.0,0.5216577649116516,0.00046358429244719446,0.0007394158747047186,-0.2256537824869156,9.999999747378752e-05,,,,100.0
1090,-0.8632912039756775,1.0,72.0,0.5230696201324463,0.0003032060922123492,0.0007374469423666596,0.04576756805181503,9.999999747378752e-05,,,,100.0
1091,-0.8631464838981628,1.0,72.0,0.5148739814758301,0.0002965058956760913,0.0007361359894275665,-0.3539501130580902,9.999999747378752e-05,,,,100.0
1092,-0.8633410334587097,1.0,72.0,0.5240705013275146,0.00044656358659267426,0.0007355974521487951,0.23871338367462158,9.999999747378752e-05,,,,100.0
1093,-0.8621159195899963,1.0,72.0,0.5264707207679749,0.00042738227057270706,0.0007358042639680207,0.0852070301771164,9.999999747378752e-05,,,,100.0
1094,-0.8604361414909363,1.0,72.0,0.5127248167991638,0.0004069771966896951,0.0007346605998463929,-0.34405532479286194,9.999999747378752e-05,,,,100.0
1095,-0.8581523895263672,1.0,72.0,0.523380696773529,0.00034253959893248975,0.000735520152375102,0.2866000533103943,9.999999747378752e-05,,,,100.0
1096,-0.867251455783844,1.0,72.0,0.5218743681907654,0.0004319770378060639,0.0007373158587142825,0.43332430720329285,9.999999747378752e-05,,,,100.0
1097,-0.8697514533996582,1.0,72.0,0.5265699028968811,0.00035895744804292917,0.0007425924995914102,0.3132985532283783,9.999999747378752e-05,,,,100.0
1098,-0.861743152141571,1.0,72.0,0.5221232771873474,0.0003005082253366709,0.0007402542396448553,-0.13230538368225098,9.999999747378752e-05,,,,100.0
1099,-0.8614177107810974,1.0,72.0,0.519938588142395,0.0003665357653517276,0.0007402030751109123,-0.0876379907131195,9.999999747378752e-05,,,,100.0
1100,-0.8642606735229492,1.0,72.0,0.522379994392395,0.00029791067936457694,0.0007389876991510391,0.08888017386198044,9.999999747378752e-05,,,,100.0
1101,-0.8608427047729492,1.0,72.0,0.51346355676651,0.00039960601134225726,0.0007387991063296795,-0.3041551113128662,9.999999747378752e-05,,,,100.0
1102,-0.8646137118339539,1.0,72.0,0.5193799138069153,0.0003184826928190887,0.0007388440426439047,-0.04887180030345917,9.999999747378752e-05,,,,100.0
1103,-0.8622920513153076,1.0,72.0,0.5222131609916687,0.0002964463783428073,0.000738338625524193,-0.16093041002750397,9.999999747378752e-05,,,,100.0
1104,-0.8612739443778992,1.0,72.0,0.5203127264976501,0.0002814200415741652,0.0007356025162152946,0.049168527126312256,9.999999747378752e-05,,,,100.0
1105,-0.8596608638763428,1.0,72.0,0.5202705264091492,0.0002701639896258712,0.0007330861408263445,-0.15812134742736816,9.999999747378752e-05,,,,100.0
1106,-0.8638598918914795,1.0,72.0,0.516533374786377,0.0002997726551257074,0.0007324960315600038,0.1818658411502838,9.999999747378752e-05,,,,100.0
1107,-0.8634300827980042,1.0,72.0,0.5236107707023621,0.00035342463525012136,0.0007334294496104121,0.07014027237892151,9.999999747378752e-05,,,,100.0
1108,-0.8608060479164124,1.0,72.0,0.5147814154624939,0.00030117863207124174,0.0007309862412512302,-0.14014337956905365,9.999999747378752e-05,,,,100.0
1109,-0.8591526746749878,1.0,72.0,0.5139576196670532,0.0003384712035767734,0.0007328176288865507,-0.03924856707453728,9.999999747378752e-05,,,,100.0
1110,-0.8591383099555969,1.0,72.0,0.5183604955673218,0.0003832705842796713,0.0007339779986068606,0.24506671726703644,9.999999747378752e-05,,,,100.0
1111,-0.8604725003242493,1.0,72.0,0.5166020393371582,0.0003666086704470217,0.0007358669536188245,-0.01229970995336771,9.999999747378752e-05,,,,100.0
1112,-0.8670202493667603,1.0,72.0,0.5096840858459473,0.0003011852386407554,0.0007348249782808125,-0.15592847764492035,9.999999747378752e-05,,,,100.0
1113,-0.8686819672584534,1.0,72.0,0.5134859681129456,0.0003217792836949229,0.0007364009507000446,0.18357230722904205,9.999999747378752e-05,,,,100.0
1114,-0.8657637238502502,1.0,72.0,0.5114837884902954,0.00035518460208550096,0.0007360386080108583,-0.2355434000492096,9.999999747378752e-05,,,,100.0
1115,-0.8678221702575684,1.0,72.0,0.5164200663566589,0.0003256367926951498,0.0007368372171185911,0.04573091119527817,9.999999747378752e-05,,,,100.0
1116,-0.8771335482597351,1.0,72.0,0.5155972838401794,0.00039184512570500374,0.0007386225624941289,0.15023672580718994,9.999999747378752e-05,,,,100.0
1117,-0.880159854888916,1.0,72.0,0.5145660042762756,0.00036419136449694633,0.0007392620900645852,-0.3940492570400238,9.999999747378752e-05,,,,100.0
1118,-0.8899360299110413,1.0,72.0,0.5131121873855591,0.0004273148369975388,0.0007365625351667404,0.0008660061284899712,9.999999747378752e-05,,,,100.0
1119,-0.8877769112586975,1.0,72.0,0.5145116448402405,0.0003723108093254268,0.0007337353890761733,-0.07278963923454285,9.999999747378752e-05,,,,100.0
1120,-0.8884702324867249,1.0,72.0,0.5137829780578613,0.0002926217275671661,0.0007324278121814132,-0.2727040648460388,9.999999747378752e-05,,,,100.0
1121,-0.879340648651123,1.0,72.0,0.5163590908050537,0.00027262294315733016,0.0007314556860364974,0.03496610000729561,9.999999747378752e-05,,,,100.0
1122,-0.8733431100845337,1.0,72.0,0.5163320302963257,0.0004716731491498649,0.0007308326894417405,0.28949594497680664,9.999999747378752e-05,,,,100.0
1123,-0.8833731412887573,1.0,72.0,0.515108048915863,0.0004408695676829666,0.0007303779129870236,0.0323849618434906,9.999999747378752e-05,,,,100.0
1124,-0.8765289187431335,1.0,72.0,0.5158669948577881,0.0003371536440681666,0.0007295013056136668,0.12263910472393036,9.999999747378752e-05,,,,100.0
1125,-0.8753252029418945,1.0,72.0,0.5128538608551025,0.0002809984143823385,0.0007310728542506695,0.0009371750056743622,9.999999747378752e-05,,,,100.0
1126,-0.8786072134971619,1.0,72.0,0.519384503364563,0.00041917181806638837,0.0007327687344513834,-0.08129920065402985,9.999999747378752e-05,,,,100.0
1127,-0.8760784864425659,1.0,72.0,0.5125535726547241,0.0002857177460100502,0.0007287056650966406,-0.1919165551662445,9.999999747378752e-05,,,,100.0
1128,-0.8753001689910889,1.0,72.0,0.5165010094642639,0.00033713626908138394,0.0007233318756334484,-0.047245241701602936,9.999999747378752e-05,,,,100.0
1129,-0.8873950839042664,1.0,72.0,0.5134109854698181,0.00044407107634469867,0.0007206193986348808,-0.07011500000953674,9.999999747378752e-05,,,,100.0
1130,-0.8961315155029297,1.0,72.0,0.5182200074195862,0.00029406248359009624,0.0007176193175837398,-0.03736141324043274,9.999999747378752e-05,,,,100.0
1131,-0.891017496585846,1.0,72.0,0.5045501589775085,0.000293255114229396,0.0007144158589653671,-0.5270297527313232,9.999999747378752e-05,,,,100.0
1132,-0.8903597593307495,1.0,72.0,0.5062329173088074,0.00042309315176680684,0.000710064428858459,-0.005965945310890675,9.999999747378752e-05,,,,100.0
1133,-0.8892261981964111,1.0,72.0,0.5189645290374756,0.0003871613007504493,0.0007123005343601108,-0.16543395817279816,9.999999747378752e-05,,,,100.0
1134,-0.8951441049575806,1.0,72.0,0.5047230124473572,0.0006060480955056846,0.0007099602953530848,0.19619038701057434,9.999999747378752e-05,,,,100.0
1135,-0.900157630443573,1.0,72.0,0.5101741552352905,0.00029966916190460324,0.0007120571099221706,-0.05062554031610489,9.999999747378752e-05,,,,100.0
1136,-0.8986015319824219,1.0,72.0,0.5024710297584534,0.0003156894526910037,0.0007141041569411755,0.25829190015792847,9.999999747378752e-05,,,,100.0
1137,-0.8916808366775513,1.0,72.0,0.510171115398407,0.0004146508581470698,0.0007138400687836111,-0.037351563572883606,9.999999747378752e-05,,,,100.0
1138,-0.895693302154541,1.0,72.0,0.5087330937385559,0.0003023826575372368,0.0007169254240579903,0.057674817740917206,9.999999747378752e-05,,,,100.0
1139,-0.9012309908866882,1.0,72.0,0.5087240934371948,0.00026912064640782773,0.0007197397644631565,-0.13165126740932465,9.999999747378752e-05,,,,100.0
1140,-0.9027512073516846,1.0,72.0,0.505033552646637,0.0003357348614372313,0.0007196779479272664,-0.17583540081977844,9.999999747378752e-05,,,,100.0
1141,-0.8949517011642456,1.0,72.0,0.5115854740142822,0.00033121200976893306,0.000723449804354459,0.2508887052536011,9.999999747378752e-05,,,,100.0
1142,-0.8901230692863464,1.0,72.0,0.5009142160415649,0.00027516341651789844,0.0007251988863572478,-0.021278755739331245,9.999999747378752e-05,,,,100.0
1143,-0.8816959261894226,1.0,72.0,0.5070387721061707,0.00036969903158023953,0.0007264487794600427,0.14870141446590424,9.999999747378752e-05,,,,100.0
1144,-0.8878971338272095,1.0,72.0,0.5110107064247131,0.00027126693748869,0.0007263595471158624,0.2804073691368103,9.999999747378752e-05,,,,100.0
1145,-0.8923808336257935,1.0,72.0,0.506819486618042,0.0004022626962978393,0.0007267041364684701,-0.027869537472724915,9.999999747378752e-05,,,,100.0
1146,-0.8854098320007324,1.0,72.0,0.5067242383956909,0.0004129032895434648,0.0007276733522303402,0.04771482199430466,9.999999747378752e-05,,,,100.0
1147,-0.8904411792755127,1.0,72.0,0.5095928311347961,0.0003310682368464768,0.0007287421030923724,0.33108142018318176,9.999999747378752e-05,,,,100.0
