index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,3.0,287.82348501978873,"[-287.77430699983177, -287.7580972512729, -282.82912425540394, -287.9058043162254, -287.3210060877436, -282.7727043596771, -287.7896122088763, -287.7511267845015, -287.77648807759573, -282.8271487771713]",15.0,1.0,1.0,1960.0,2021-09-14 16:49:27.600798
195,195.0,3.0,287.80947554170393,"[-287.6506361015067, -287.7445852556312, -287.77431110367013, -287.9717094742747, -287.75905230862315, -282.11990930202, -287.7868788902127, -287.82709511367, -287.37357679161846, -287.6806397310605]",15.0,1.0,1.0,1970.0,2021-09-14 16:49:28.440466
196,196.0,3.0,287.9394086331235,"[-287.6456886605134, -288.0343467962199, -287.9268969269968, -282.9333365135759, -282.8501323388455, -287.8241563812227, -120.07329592311504, -287.7779916763381, -287.7727546449199, -287.3633151423282]",15.0,1.0,0.9,1980.0,2021-09-14 16:49:29.288859
197,197.0,3.0,293.10152616172263,"[-103.6700237780456, -287.95181587998087, -288.0168609489738, -287.8278164371833, -293.0758561641103, -287.90115188227617, -293.1190640983744, -287.71931024976504, -287.7751206578677, -287.77099361883177]",15.0,1.0,0.9,1990.0,2021-09-14 16:49:30.137551
198,198.0,3.0,293.09618956831895,"[-100.50344430230719, -287.7035815720119, -288.0817275634149, -105.35486465129325, -287.97131066223875, -287.83024323405397, -102.93002944657806, -287.7716042848051, -103.7876614892692, -293.1376791238934]",15.0,1.0,0.6,2000.0,2021-09-14 16:49:30.975493
199,199.0,3.0,293.09916964682736,"[-287.8062371528233, -288.01604360768414, -288.0565242713312, -293.09899369365337, -287.8467170782565, -102.44233619613026, -293.1213496806919, -288.0897833489092, -287.84485307730785, -287.4421700743273]",15.0,1.0,0.9,2010.0,2021-09-14 16:49:31.823687
200,200.0,3.0,293.0873227163607,"[-287.8061531940761, -293.1328271882729, -282.77321180207366, -287.96779123920487, -287.93815538839226, -100.34520032916947, -139.5768726594134, -288.1444586301504, -167.45230481347497, -287.8592538917435]",15.0,1.0,0.8,2020.0,2021-09-14 16:49:32.705238
201,201.0,3.0,293.1315165628589,"[-100.07262672413847, -287.96182376305836, -287.76974038242747, -288.0821176451512, -288.041810903795, -288.04042419879335, -293.1205401794826, -293.1153587687932, -287.95121678327195, -100.17183463583456]",15.0,1.0,0.8,2030.0,2021-09-14 16:49:33.549408
202,202.0,3.0,293.15042720279973,"[-293.10449372385517, -288.23225339629676, -287.92023216994494, -293.12729267405365, -287.8719909537937, -282.8781134412794, -287.86527402867944, -293.1603515000606, -287.82349271080113, -103.44375354600409]",15.0,1.0,0.9,2040.0,2021-09-14 16:49:34.395451
203,203.0,3.0,293.1893483981681,"[-288.2174662016369, -287.8710161017067, -102.20034333534, -287.9322255058042, -293.1549317263863, -293.0361657435979, -293.17081764703903, -287.98414428724266, -282.30924018084676, -287.98245183563154]",15.0,1.0,0.9,2050.0,2021-09-14 16:49:35.247676
204,204.0,3.0,293.1706444574608,"[-288.15577040913524, -199.02843055629506, -288.1044907023203, -101.29661134653242, -293.1524760760348, -287.9790528083085, -100.20273586960549, -293.0721877959239, -293.10755048073406, -287.9841864866383]",15.0,1.0,0.8,2060.0,2021-09-14 16:49:36.093402
205,205.0,3.0,293.1515850832226,"[-293.0535122534503, -293.16086644101136, -293.14007931333776, -287.93985951486184, -282.5313022689675, -287.7992723397041, -293.1447487695979, -287.9335678125557, -287.94585239757816, -288.1125086570606]",15.0,1.0,1.0,2070.0,2021-09-14 16:49:36.942682
206,206.0,3.0,293.1690620739677,"[-293.19299624090763, -283.0583306507011, -287.9351075921325, -287.82742773245786, -282.83604406672464, -288.09408307688204, -288.07685653213315, -288.08811319599107, -293.0761107829808, -283.148850267852]",15.0,1.0,1.0,2080.0,2021-09-14 16:49:37.801792
207,207.0,3.0,293.17782976673413,"[-293.18335586400053, -293.141010568316, -287.9522908089787, -138.83864512532864, -288.1846238564644, -293.14606305859, -293.1382993290581, -293.14900106207403, -288.07880253301704, -288.17484069095235]",15.0,1.0,0.9,2090.0,2021-09-14 16:49:38.651476
208,208.0,3.0,293.2117624379029,"[-288.1799641815443, -293.17696722968736, -293.23668649755507, -293.24763532908696, -287.96853103517634, -293.20756953551034, -293.21118192684924, -288.0768282943757, -293.1983849615652, -100.35461464505879]",15.0,1.0,0.9,2100.0,2021-09-14 16:49:39.506708
209,209.0,3.0,288.25133855083794,"[-293.14029347991965, -287.8826219478697, -288.07311427822924, -288.23144775637013, -288.2117220348906, -288.17069978597823, -288.2337175824062, -293.3032090274581, -288.1866924917344, -288.2690572273614]",15.0,1.0,1.0,2110.0,2021-09-14 16:49:40.361416
210,210.0,3.0,288.22722039733645,"[-293.2232818028302, -138.360301000491, -288.1994130184072, -288.2171462854923, -133.88839919089222, -139.6529071474655, -119.95953699313422, -283.1086210905702, -288.2396751742251, -293.21729518266716]",15.0,1.0,0.6,2120.0,2021-09-14 16:49:41.212430
211,211.0,3.0,288.2658675333851,"[-118.9101490491656, -283.0068535980523, -293.2527383447377, -288.2298318299951, -293.2270594411107, -283.139499432513, -288.0544044502602, -287.9564112049607, -288.3024174084476, -114.83037511107983]",15.0,1.0,0.8,2130.0,2021-09-14 16:49:42.058660
212,212.0,3.0,293.24548664397645,"[-288.2103148873634, -288.1211281782715, -288.1320222813971, -288.2774580917037, -288.306644921757, -288.2600108942154, -101.43083432082364, -288.16803707827154, -293.2147624209649, -288.2823913091502]",15.0,1.0,0.9,2140.0,2021-09-14 16:49:42.908716
213,213.0,3.0,293.2468392005811,"[-293.2458948014823, -283.1672633836259, -288.2790373596167, -288.2194124053273, -288.31034663478516, -293.2656888745166, -288.2207950975339, -293.2091185603841, -288.1370563016618, -288.27008893958856]",15.0,1.0,1.0,2150.0,2021-09-14 16:49:43.761984
214,214.0,3.0,293.27026849528056,"[-288.22080801105415, -293.232392633914, -101.02394908540272, -293.25980489410483, -288.26152959670895, -288.2830669796628, -288.11887912391, -283.12811527829774, -102.80374331170795, -283.1913263464365]",15.0,1.0,0.8,2160.0,2021-09-14 16:49:44.612055
215,215.0,3.0,293.27018224598714,"[-288.29405017012, -288.2491511331778, -288.2478615067048, -293.26905245121344, -288.283531308294, -293.24661543658385, -288.23224456053816, -293.2453744970348, -293.26625649009515, -288.2407843856617]",15.0,1.0,1.0,2170.0,2021-09-14 16:49:45.462249
216,216.0,3.0,293.2652243410084,"[-293.243398240046, -293.2275292285365, -288.33221493631817, -288.2069742475486, -288.27127097575595, -288.1996959737206, -288.3188240058377, -288.2833826280999, -288.1576069074903, -288.2573357625913]",15.0,1.0,1.0,2180.0,2021-09-14 16:49:46.311805
217,217.0,3.0,293.27710893068144,"[-293.2821427917088, -283.27147174828673, -138.31419404028193, -293.23782022742995, -293.2591699233019, -293.21122396991217, -293.194433842609, -293.2378378283816, -109.89471376892271, -293.3023732811023]",15.0,1.0,0.8,2190.0,2021-09-14 16:49:47.162943
218,218.0,3.0,293.2820949355603,"[-288.2991489428645, -288.1789797862462, -293.29907027224687, -288.2527927436056, -293.26309439447937, -293.2689291983196, -288.23950782431484, -283.1845155974399, -288.30711995577775, -293.2355548636547]",15.0,1.0,1.0,2200.0,2021-09-14 16:49:48.019520
219,219.0,3.0,293.2975926884984,"[-288.2433624174337, -288.22851296274104, -293.22178614539007, -293.1443986006254, -157.09898386170667, -288.25364363747497, -287.95687968369185, -293.2754184437516, -288.34076937599957, -293.27404778695984]",15.0,1.0,1.0,2210.0,2021-09-14 16:49:48.873439
220,220.0,3.0,288.3290348840395,"[-293.3741472930784, -288.3103370070347, -293.284197980697, -288.25948429793124, -293.2319729790458, -139.03290548864518, -293.25779384510054, -288.28313574790025, -293.29558261191744, -293.3256902001046]",15.0,1.0,0.9,2220.0,2021-09-14 16:49:49.728552
221,221.0,3.0,293.3249118475662,"[-288.12733879457016, -102.6713255325121, -293.2965552434402, -288.3322421161002, -293.2472547986519, -288.27795562721485, -288.2794009862807, -282.7786961325303, -288.20091894256683, -100.46135150129496]",15.0,1.0,0.8,2230.0,2021-09-14 16:49:50.577663
222,222.0,3.0,293.28429706497775,"[-288.2305504732515, -293.23794152715243, -293.30008637821186, -146.64263724536494, -288.2393371136386, -293.25909357359683, -293.2890224954664, -172.78429987563447, -282.792404456905, -293.21618977041595]",15.0,1.0,1.0,2240.0,2021-09-14 16:49:51.426658
223,223.0,3.0,293.2428508992959,"[-293.28458058740125, -288.3109531574345, -139.8003701557879, -288.2978447734304, -288.30485899371064, -293.19597300898596, -293.2754372366817, -293.26605842843867, -288.30663138060896, -293.1623806303035]",15.0,1.0,0.9,2250.0,2021-09-14 16:49:52.278213
224,224.0,3.0,293.23835562607326,"[-288.16867571345904, -288.2343136571409, -138.6173681514583, -288.0694782568469, -288.11299978369607, -100.45098407465126, -293.1863239618114, -118.33201394898482, -282.99764603365503, -293.281761047733]",15.0,1.0,0.7,2260.0,2021-09-14 16:49:53.165055
225,225.0,3.0,293.26075082857966,"[-293.241564202482, -293.2397505598634, -288.0387327008653, -287.77854328408347, -283.26624577166484, -288.2243974796135, -288.20181442818546, -288.3030205842173, -278.16497564054197, -288.1771050850047]",15.0,1.0,1.0,2270.0,2021-09-14 16:49:54.015649
226,226.0,3.0,293.2362869396573,"[-287.9248017125771, -293.2155736658079, -288.28341948111466, -288.0426355822171, -283.12066090268814, -293.1921359019021, -288.29597499734814, -288.23416982373016, -283.069317794693, -193.86794921126025]",15.0,1.0,1.0,2280.0,2021-09-14 16:49:54.866804
227,227.0,3.0,293.23128798734797,"[-293.1916882150436, -288.1655986993833, -288.28622564254425, -293.1976885747209, -288.16645772999897, -288.2201262751409, -288.3122263995415, -167.4818714428491, -288.1807005513647, -293.2452555874144]",15.0,1.0,1.0,2290.0,2021-09-14 16:49:55.711997
228,228.0,3.0,293.2925168417879,"[-293.19714546920125, -293.1286262127879, -287.98238619167313, -293.1765775368554, -288.2470819710612, -288.3156165096341, -288.24492148024945, -105.06612178971946, -288.2983260601188, -293.3218144933342]",15.0,1.0,0.9,2300.0,2021-09-14 16:49:56.553086
229,229.0,3.0,293.3192719353279,"[-293.22621578756696, -283.0692043392168, -288.2007308597143, -293.33555067001527, -293.20494902345877, -288.1435946329606, -288.33157376179497, -293.3094799689236, -293.24976614161926, -293.28927492605067]",15.0,1.0,1.0,2310.0,2021-09-14 16:49:57.404673
230,230.0,3.0,288.37759293517416,"[-288.1328641713517, -288.25619825323093, -140.89796558747622, -293.4108007622575, -288.31677268615863, -288.36207093795053, -288.149053237405, -293.36877822037223, -288.1991800193326, -288.1753711619975]",15.0,1.0,0.9,2320.0,2021-09-14 16:49:58.259687
231,231.0,3.0,288.4203730178002,"[-293.3649461130498, -101.95020573978326, -288.39391245248424, -288.3407812673383, -293.46604622600864, -288.4311099747336, -137.0381600368765, -293.34370218330383, -282.79075329261013, -288.06538342097105]",15.0,1.0,0.8,2330.0,2021-09-14 16:49:59.116856
232,232.0,3.0,293.3724573058179,"[-293.40899107919375, -288.42451902814304, -288.28282367060626, -288.33544476787404, -140.31767868601656, -106.92137391359616, -288.3383725585803, -293.2720447325427, -288.3832182173657, -127.5808582361761]",15.0,1.0,0.7,2340.0,2021-09-14 16:49:59.966220
233,233.0,3.0,288.34941587775336,"[-101.57272270943974, -288.4319657689164, -288.28149173025065, -293.40119514984855, -288.36768214957004, -288.402778876561, -288.13490011682154, -288.372140283667, -288.2779974145783, -293.21840738569927]",15.0,1.0,0.9,2350.0,2021-09-14 16:50:00.813809
234,234.0,3.0,293.32716001007014,"[-287.9441575775833, -293.2483220085757, -288.3648613595723, -282.2611152996487, -288.3787076058357, -288.37209042678177, -288.3259685840736, -288.49847595360416, -204.62669896034672, -293.24438853096206]",15.0,1.0,1.0,2360.0,2021-09-14 16:50:01.666685
235,235.0,3.0,288.3860797232108,"[-288.2655734878631, -138.12515905162235, -288.0917809135288, -288.21687775035053, -283.3145916777891, -293.28527934017336, -293.1736995307408, -293.4856126555805, -293.2242267237706, -288.39490761494017]",15.0,1.0,0.9,2370.0,2021-09-14 16:50:02.518996
236,236.0,3.0,293.39959579172034,"[-288.4522392023563, -293.4277456433554, -293.3319081709937, -288.4420618625073, -293.35155942578933, -288.3996152743172, -288.40573329168416, -288.45044393364066, -288.4027316542896, -288.3969069412768]",15.0,1.0,1.0,2380.0,2021-09-14 16:50:03.375684
237,237.0,3.0,293.34560508207505,"[-288.2871913400504, -288.3997894811326, -288.3257875965525, -288.16157728747106, -288.2667955772816, -293.3569965438986, -288.2408830866571, -288.39076719267746, -288.3134836382937, -293.135280733904]",15.0,1.0,1.0,2390.0,2021-09-14 16:50:04.227887
238,238.0,3.0,288.3855734406,"[-288.38842002896916, -288.372190733657, -293.30606619815984, -293.3850304763405, -293.09689587416636, -293.38126275686085, -288.34346433413884, -293.365965846697, -293.16565125507384, -293.0980510992927]",15.0,1.0,1.0,2400.0,2021-09-14 16:50:05.083256
239,239.0,3.0,293.3227144902786,"[-199.1282927266487, -288.1861047176363, -288.4577241731047, -288.33978802810776, -112.4256200072665, -288.40245268566014, -288.23553686749386, -293.2336170375382, -293.21033301159326, -288.49647786836556]",15.0,1.0,0.9,2410.0,2021-09-14 16:50:05.926027
240,240.0,3.0,288.4365253754521,"[-293.3913460670993, -293.2249121367335, -293.1987841371874, -293.468173206553, -288.3490694148998, -293.15292858938705, -288.1728846812751, -288.44558990711704, -288.42556303702713, -293.315334970212]",15.0,1.0,1.0,2420.0,2021-09-14 16:50:06.779324
241,241.0,3.0,288.47570381499975,"[-288.52016681490204, -288.44949108636445, -293.4926391095252, -138.86733119106324, -151.69674497577603, -293.35243789670443, -288.3825157590116, -293.31173262872704, -293.381996464213, -103.69528057763065]",15.0,1.0,0.8,2430.0,2021-09-14 16:50:07.676350
242,242.0,3.0,288.5498349578875,"[-288.42859015559554, -288.5117494902149, -288.55604239358075, -288.24166969016, -288.19636204411495, -288.45217749515984, -288.5598676261954, -139.4351110265182, -288.2865314111237, -138.97627302524796]",15.0,1.0,0.8,2440.0,2021-09-14 16:50:08.533095
243,243.0,3.0,288.528172284549,"[-288.6534114397963, -288.5303120669334, -288.6070726473156, -288.5600396371653, -293.3552388989243, -288.41741979183627, -288.3694167541502, -288.51230584288555, -293.49017747572543, -288.5206054342867]",15.0,1.0,1.0,2450.0,2021-09-14 16:50:09.414101
244,244.0,3.0,288.57590942167906,"[-293.57600449588045, -288.56390912921717, -288.52647966371086, -288.4141826631102, -288.6493374612496, -293.5457310815607, -288.55877342322685, -293.2531812470197, -288.6016102588181, -288.63224246010293]",15.0,1.0,1.0,2460.0,2021-09-14 16:50:10.293908
245,245.0,3.0,288.5929555191821,"[-288.5234714237478, -288.51679094232895, -288.6781589874153, -293.2646139065683, -140.5270653754854, -288.4764289825793, -293.6582810917806, -288.49817875434667, -288.60571533003326, -288.5335917702401]",15.0,1.0,0.9,2470.0,2021-09-14 16:50:11.211479
246,246.0,3.0,293.6388489658015,"[-288.53712921376047, -288.5565044315041, -288.44330115389937, -293.7322917019318, -288.53425004387395, -288.71751395966714, -293.39213476705197, -288.53206954285974, -288.58734649151023, -293.6582889554309]",15.0,1.0,1.0,2480.0,2021-09-14 16:50:12.113046
247,247.0,3.0,288.6349194085853,"[-288.5488372030171, -282.56118977457265, -293.5906890981794, -288.60671842582053, -288.58148499659933, -140.37970798068818, -288.5210259398418, -293.73373034477646, -288.64628330194125, -282.80968390727276]",15.0,1.0,0.9,2490.0,2021-09-14 16:50:13.017387
248,248.0,3.0,288.70526469926244,"[-288.6664639893923, -288.81374567005554, -288.4929596005213, -288.62686320806625, -293.5570159498711, -293.71580606669147, -135.1137601552748, -288.67109490745963, -288.40821893879644, -288.56785437158834]",15.0,1.0,0.9,2500.0,2021-09-14 16:50:13.922739
249,249.0,3.0,293.6430363307891,"[-288.2973894751525, -288.18195215301324, -288.60568532792195, -288.79551823739996, -293.5826439230946, -152.12879215154254, -288.74132101577146, -288.56228264566784, -293.60136043020555, -283.5710041326046]",15.0,1.0,1.0,2510.0,2021-09-14 16:50:14.801656
250,250.0,3.0,293.6237176619926,"[-293.5453519917664, -293.65815058515676, -288.75797617352276, -288.5138761882831, -173.11713504769094, -293.6100546603385, -267.21867622066094, -288.45057133743563, -220.00906596593995, -288.72135654037123]",15.0,1.0,1.0,2520.0,2021-09-14 16:50:15.660649
251,251.0,3.0,288.60299013618163,"[-288.64745000321784, -138.54989487606483, -288.62614103687247, -288.37006771755324, -293.5619276079591, -293.2474191654057, -288.6084530072015, -288.47824009784404, -293.5426350698187, -293.6820380958909]",15.0,1.0,0.9,2530.0,2021-09-14 16:50:16.520647
252,252.0,3.0,293.6959187617114,"[-288.7281316211337, -288.54213158568894, -118.50699834745483, -288.5197694316921, -288.53993116201445, -288.45623630507777, -288.5117066829391, -288.6623807112474, -288.59099039483993, -293.6395939246019]",15.0,1.0,0.9,2540.0,2021-09-14 16:50:17.406188
253,253.0,3.0,288.72823849806014,"[-293.559857135666, -288.53135683502984, -288.586428723436, -293.6910857251338, -293.753275208681, -283.5490691561625, -288.5917539330762, -288.7734707835412, -288.60468922342204, -288.66390257335667]",15.0,1.0,1.0,2550.0,2021-09-14 16:50:18.295561
254,254.0,3.0,288.7258156162108,"[-288.7164708875713, -288.7329517999824, -293.67005144883075, -288.57060011944947, -288.6362368270168, -288.3834928289808, -288.5717261664827, -293.71227996660906, -288.66508287404093, -293.70149439972533]",15.0,1.0,1.0,2560.0,2021-09-14 16:50:19.178281
255,255.0,3.0,293.72761846617414,"[-288.7752457854646, -293.66323212548093, -288.6568513652717, -215.0645654919099, -293.7435890623796, -194.25210758290234, -283.2792201741265, -293.69138996834096, -288.86833226668375, -288.761928499294]",15.0,1.0,1.0,2570.0,2021-09-14 16:50:20.059727
256,256.0,3.0,293.7552104746887,"[-288.82584921740767, -288.7457642670295, -288.53255853866875, -293.68728171326325, -288.7080628798013, -288.6717393774415, -288.72723791552454, -293.75586403826725, -293.77386856130767, -288.7274431929409]",15.0,1.0,1.0,2580.0,2021-09-14 16:50:20.932398
257,257.0,3.0,293.7640491010646,"[-288.82893563960283, -288.67145795842134, -288.727698812242, -293.7191386123042, -288.78092402333033, -293.73644790290825, -293.7727526271694, -293.7503116597848, -288.7068659062613, -288.7206320481213]",15.0,1.0,1.0,2590.0,2021-09-14 16:50:21.799434
258,258.0,3.0,288.7963811329041,"[-288.82599393473186, -288.700709006567, -293.7456101819966, -288.7974582581507, -293.6325068303366, -293.72308431600163, -293.785562119551, -293.6038927293283, -288.7437434492432, -293.670341477962]",15.0,1.0,1.0,2600.0,2021-09-14 16:50:22.699768
259,259.0,3.0,293.7819101049551,"[-293.6277441990358, -293.80632024385204, -293.76733711499065, -293.7892559615784, -293.74717386831026, -293.6309880251329, -293.7126138133125, -288.79646253588555, -288.7664228992614, -288.7350173799841]",15.0,1.0,1.0,2610.0,2021-09-14 16:50:23.558309
260,260.0,3.0,293.81510200160744,"[-293.78909961289924, -288.7165764099481, -293.81599781703335, -288.7856783465556, -293.78430765041304, -293.77768175120707, -288.86739389117844, -293.75181835608936, -288.8757564768066, -293.80865030873593]",15.0,1.0,1.0,2620.0,2021-09-14 16:50:24.424039
261,261.0,3.0,293.80959918803444,"[-293.77261019987486, -293.7651481207821, -293.81135306031246, -288.78252662679836, -293.78812152163016, -293.77731627407303, -293.8062763081334, -293.8160536296718, -293.80967065580353, -288.852208957892]",15.0,1.0,1.0,2630.0,2021-09-14 16:50:25.292212
262,262.0,3.0,293.8282470841463,"[-293.77571927178457, -293.6979107866717, -293.7943138086683, -293.7538137288005, -293.81438846285226, -293.7957398911959, -293.76785947736045, -293.78267446873747, -288.802856615576, -293.8477044763429]",15.0,1.0,1.0,2640.0,2021-09-14 16:50:26.157068
263,263.0,3.0,293.87545295333683,"[-293.82977128654204, -293.8397164457152, -293.85172840159544, -293.82036957855735, -288.89207694478256, -293.8200349413138, -293.85722883836564, -293.79571646256915, -288.93207174620136, -293.8646111283585]",15.0,1.0,1.0,2650.0,2021-09-14 16:50:27.016266
264,264.0,3.0,293.87889579084896,"[-283.70358790775055, -293.82808199340656, -293.8709217940721, -293.87930140208056, -288.9618379811018, -288.8641321052054, -288.95438469270516, -288.88989406502037, -293.84970837000225, -288.8488369681106]",15.0,1.0,1.0,2660.0,2021-09-14 16:50:27.878294
265,265.0,3.0,293.8976461969522,"[-293.9156924273307, -293.92237208806534, -288.9683077602618, -288.6877014843659, -293.8221290848784, -288.87473044229716, -293.8872476089194, -293.87680937440507, -283.56131853575505, -293.8756711349211]",15.0,1.0,1.0,2670.0,2021-09-14 16:50:28.739896
266,266.0,3.0,293.93968788728625,"[-293.9150154017361, -293.9214626525726, -288.93559656917535, -293.99408626886253, -293.9605867092644, -293.9532114776542, -293.87459409043555, -288.86674573888973, -293.8713104121145, -136.19584954402725]",15.0,1.0,0.9,2680.0,2021-09-14 16:50:29.601550
267,267.0,3.0,294.0038237321079,"[-294.04620192117477, -289.0005068960365, -294.02978676462044, -293.8647701110247, -288.7504488560198, -288.95549341478477, -293.8826620224886, -294.0180634727438, -293.9073305487107, -293.9112111565387]",15.0,1.0,1.0,2690.0,2021-09-14 16:50:30.464123
268,268.0,3.0,294.1006531754672,"[-294.14206941135234, -293.9924523814893, -294.0336107136325, -293.9447001344434, -289.0172383513556, -293.94295495257296, -293.9773781663083, -294.07122225506805, -293.9812755486123, -294.0457525073278]",15.0,1.0,1.0,2700.0,2021-09-14 16:50:31.324689
269,269.0,3.0,289.11768654219986,"[-132.32271512709943, -293.850393690259, -103.2314761810292, -112.50228718845047, -294.03345403382696, -294.0245451389766, -294.0319931608498, -289.0381361099428, -103.70283754009175, -294.1449862154754]",15.0,1.0,0.6,2710.0,2021-09-14 16:50:32.225137
270,270.0,3.0,293.99923118457957,"[-189.70437113103083, -101.85832712497543, -289.0145809807797, -288.8019738430338, -138.4687579700611, -288.8668099210523, -288.98321824110843, -288.869421749494, -273.685611832043, -139.10940750133415]",15.0,1.0,0.7,2720.0,2021-09-14 16:50:33.134671
271,271.0,3.0,294.02859286012654,"[-147.06646519190994, -289.0481441999938, -293.92544780026714, -100.35097049530792, -288.8201389655997, -116.02959186326036, -293.87800447961405, -183.92669728628033, -278.72378388566636, -241.2479073607572]",15.0,1.0,0.8,2730.0,2021-09-14 16:50:34.002756
272,272.0,3.0,294.06308737356613,"[-294.09076286452796, -293.86206432522744, -99.72521844987182, -104.30226913328771, -294.13481917354414, -288.7365012888437, -293.94630232176996, -111.81604162660913, -288.7745690301765, -283.2133186187664]",15.0,1.0,0.7,2740.0,2021-09-14 16:50:34.874603
273,273.0,3.0,289.1378015859349,"[-288.9841321699977, -99.87019351280416, -268.80554844317976, -288.7438477863586, -100.10010245175465, -105.04391238528068, -103.04389897653746, -294.08879097288417, -104.5115939018179, -288.8004163431402]",15.0,1.0,0.5,2750.0,2021-09-14 16:50:35.711838
274,274.0,3.0,289.0851578168533,"[-288.7129982364172, -140.3592674100418, -293.8969494223885, -288.55978139271093, -294.01181208176115, -289.1462144168831, -294.1317108198948, -293.6245855513916, -283.81498636927694, -288.63914034332885]",15.0,1.0,0.9,2760.0,2021-09-14 16:50:36.572013
275,275.0,3.0,289.07584598557924,"[-294.1074298651909, -101.00120073990006, -289.00836663637665, -283.796906214623, -288.90394051293316, -288.7475896684367, -103.03837671212666, -288.84149949091614, -294.04297509305314, -288.637953206069]",15.0,1.0,0.8,2770.0,2021-09-14 16:50:37.417854
276,276.0,3.0,289.122587497405,"[-288.94453311441765, -294.0112979056979, -289.12146180756383, -289.09321539271275, -273.6673937141789, -279.2537212021648, -279.0926458044782, -288.9030203864628, -103.11867472705701, -288.9099737179059]",15.0,1.0,0.9,2780.0,2021-09-14 16:50:38.278129
277,277.0,3.0,288.7900764096322,"[-119.03346157848756, -288.6239495177297, -173.53606908811383, -288.87710148661654, -288.71383730844445, -288.66914275483407, -288.96149870623555, -103.99502339095648, -141.6571278616174, -288.8305306379988]",15.0,1.0,0.7,2790.0,2021-09-14 16:50:39.129939
278,278.0,3.0,288.7346445038307,"[-288.84602031841405, -102.17094557020054, -283.52758653994493, -293.58766419447863, -288.7936369609264, -118.4848225432504, -288.7419322180667, -288.586386743089, -288.93864787263595, -293.71154413900456]",15.0,1.0,0.8,2800.0,2021-09-14 16:50:39.998828
279,279.0,3.0,288.84850664050003,"[-273.68059308537966, -106.13802709932052, -287.9965654097966, -288.02276130444574, -293.9448589530035, -288.49093933465116, -288.9140087023919, -293.3309756834285, -288.77771280790705, -288.448742936264]",15.0,1.0,0.9,2810.0,2021-09-14 16:50:40.853671
280,280.0,3.0,293.7389630443837,"[-100.3527443082367, -293.86583859139205, -288.5491059245541, -288.6066970330708, -140.68748309803183, -157.18458195490285, -293.2511012496915, -288.4563874755693, -288.4907673692222, -139.9264430489829]",15.0,1.0,0.7,2820.0,2021-09-14 16:50:41.699368
281,281.0,3.0,288.8378765568999,"[-130.58601631562368, -293.97206402747304, -100.60165670938868, -288.08109004736514, -100.15020873516508, -100.34090830431433, -288.88500231126477, -100.79808595255925, -293.2955540137079, -288.95360757451226]",15.0,1.0,0.5,2830.0,2021-09-14 16:50:42.540965
282,282.0,3.0,288.76550330683864,"[-293.4327470352301, -127.73123028941278, -289.0352552720505, -288.94262475780164, -140.79699674086282, -93.15020942081334, -283.8777918314143, -114.0510493901886, -288.5362433835995, -100.31480857110841]",15.0,1.0,0.5,2840.0,2021-09-14 16:50:43.379870
283,283.0,3.0,256.71023230196994,"[-293.59827587089273, -100.48534501254429, -288.68092540296107, -139.02274049477546, -293.5931875748271, -288.0655896207105, -288.8349979513533, -204.33996415878877, -92.89256576122814, -102.4790638451291]",15.0,1.0,0.6,2850.0,2021-09-14 16:50:44.229815
284,284.0,3.0,288.7397354018761,"[-288.63762533325473, -288.0689081313485, -293.4181348665812, -293.5328920540566, -293.64460051794856, -287.8609504044803, -293.57773460747075, -288.867368776226, -293.60210669828336, -219.94203914188535]",15.0,1.0,1.0,2860.0,2021-09-14 16:50:45.086900
285,285.0,3.0,288.7262369308955,"[-118.83245700486312, -101.01862377412554, -106.017424725841, -293.6269056967177, -111.61232942414316, -140.31007014412543, -293.5799423922146, -288.29303908477567, -288.54773147377193, -143.4676085505198]",15.0,1.0,0.4,2870.0,2021-09-14 16:50:45.968629
286,286.0,3.0,293.6914138573388,"[-293.5925825474635, -288.7461069522459, -90.63753200707669, -278.81072599820214, -288.2088044268919, -288.90002775175475, -282.7308346323772, -288.73521411683345, -288.2866084022248, -288.2885401527796]",15.0,1.0,0.9,2880.0,2021-09-14 16:50:46.813502
287,287.0,3.0,288.76223251874364,"[-288.11864370646407, -287.9695215221635, -139.92466732198437, -293.49758650331563, -288.2991269163355, -288.764175517943, -102.92442050219171, -293.70929051442425, -288.8844636444603, -293.82104821279523]",15.0,1.0,0.8,2890.0,2021-09-14 16:50:47.676399
288,288.0,3.0,293.69752907002294,"[-288.892678696253, -293.54176260494387, -288.74012452615256, -293.67691209006904, -204.5589636926188, -288.65948305394465, -288.8220299309925, -288.383352445659, -288.12005513162626, -278.7178314026627]",15.0,1.0,1.0,2900.0,2021-09-14 16:50:48.528622
289,289.0,3.0,293.4718434385114,"[-293.5967635869744, -283.8647123827635, -199.20980641447537, -138.81010201016514, -273.68646384749286, -101.81772762354987, -293.46853570970075, -288.3214979950425, -288.2061014379104, -232.9112304178745]",15.0,1.0,0.8,2910.0,2021-09-14 16:50:49.441323
290,290.0,3.0,293.61206169737875,"[-293.6879314535769, -293.5955675007401, -293.6188214768822, -288.82297173559294, -225.5837039891139, -283.8112110710482, -241.24434947099613, -293.5290496003543, -139.64523414456116, -293.5209442353673]",15.0,1.0,0.9,2920.0,2021-09-14 16:50:50.360609
