index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
193,193.0,2.0,679.0039362583996,"[-679.0353062234291, -684.0053304879492, -678.989661256615, -678.9796106442031, -683.9719596729684, -678.9544487461096, -678.9815656297164, -683.9888069155451, -678.9798797339924, -679.0365832973747]",10.0,1.0,1.0,1950.0,2021-09-14 17:49:05.866268
194,194.0,2.0,683.995479164171,"[-679.0253690653445, -684.009005529506, -679.0037769399698, -679.0376122024596, -683.9707719999117, -678.9624135969232, -679.025415613072, -683.9689801510065, -653.9394958684529, -648.827163480272]",10.0,1.0,1.0,1960.0,2021-09-14 17:49:06.709786
195,195.0,2.0,683.982980610295,"[-683.9621768936199, -683.9820385698793, -683.9769925084005, -679.0333768825355, -678.9808292849489, -683.9849985725274, -679.0025804081638, -678.9621475675943, -679.0182547900865, -683.9792718284015]",10.0,1.0,1.0,1970.0,2021-09-14 17:49:07.555770
196,196.0,2.0,683.9881108107187,"[-678.9384728410578, -678.9758691141412, -683.9919214860638, -683.9671017556975, -679.0042878018749, -679.001071410298, -678.9438708039481, -678.9418832196185, -678.9939123050226, -683.9799191556665]",10.0,1.0,1.0,1980.0,2021-09-14 17:49:08.403187
197,197.0,2.0,683.9915036151291,"[-679.0087674899738, -678.9880525894179, -678.9622452384576, -678.9986026986332, -678.9836136298802, -683.9849870445282, -683.9862768700069, -683.9913072371012, -643.8442743161883, -678.9917023310425]",10.0,1.0,1.0,1990.0,2021-09-14 17:49:09.252987
198,198.0,2.0,683.988140548466,"[-683.9929752860972, -679.0050989722308, -678.9973195808774, -683.9897324666608, -679.0136548710151, -683.9797770220368, -678.9867020819743, -683.9710989510199, -683.9439546854705, -678.9770745224814]",10.0,1.0,1.0,2000.0,2021-09-14 17:49:10.100089
199,199.0,2.0,683.9939852295988,"[-683.9737545955038, -679.0106919911464, -683.9814212930328, -684.0112548338194, -683.9796322333417, -678.9902746256998, -678.9452158695066, -683.9750199458329, -678.9910922991858, -683.9707863655043]",10.0,1.0,1.0,2010.0,2021-09-14 17:49:10.948521
200,200.0,2.0,684.0009100430528,"[-678.9907027494884, -679.0086440494582, -679.0116300619275, -679.0025692828099, -678.9704060616856, -683.9907465831177, -683.9923848194953, -678.991127606153, -684.0129403128568, -683.9818105138397]",10.0,1.0,1.0,2020.0,2021-09-14 17:49:11.792858
201,201.0,2.0,684.0165247022824,"[-678.9844682283198, -683.9991970620829, -678.9863279996025, -684.0134197483128, -678.9751966013957, -684.0125245775445, -679.0103024584018, -679.030438239851, -679.0262414234605, -678.9850442920762]",10.0,1.0,1.0,2030.0,2021-09-14 17:49:12.636790
202,202.0,2.0,679.0193883555376,"[-683.9971614251381, -679.054280590928, -678.9945750246741, -679.0093413976984, -684.0093294855125, -679.034922474417, -679.0251120006841, -679.025120323152, -679.0020904249374, -679.0027824420373]",10.0,1.0,1.0,2040.0,2021-09-14 17:49:13.482739
203,203.0,2.0,679.0073682761554,"[-679.013414835708, -679.0160800753054, -684.0073390894847, -679.0146002408392, -683.9997399272363, -679.0090850775734, -679.0329536514148, -679.0312429275709, -679.0249068732395, -683.9853738956452]",10.0,1.0,1.0,2050.0,2021-09-14 17:49:14.327285
204,204.0,2.0,679.0065847204178,"[-678.9958988155456, -679.0059887216681, -679.0215599419013, -679.0074348190944, -679.0079373733249, -683.9865882766642, -679.0147989751049, -679.0041883332156, -684.006489863472, -684.0069719208192]",10.0,1.0,1.0,2060.0,2021-09-14 17:49:15.174843
205,205.0,2.0,679.0050347655692,"[-683.9845812341322, -679.0259011504245, -684.0149230175593, -678.9906455771021, -679.0136891432259, -684.0021414098462, -678.9746638678389, -679.0071054567215, -683.9807909271009, -678.9945464821466]",10.0,1.0,1.0,2070.0,2021-09-14 17:49:16.026981
206,206.0,2.0,679.0088715933916,"[-679.0195605391763, -678.9913538928195, -684.0153591867735, -679.0032438062738, -679.0243482766084, -684.0039564168363, -683.9942970435962, -679.013727546887, -683.9949970074485, -683.9817651359616]",10.0,1.0,1.0,2080.0,2021-09-14 17:49:16.867673
207,207.0,2.0,683.998689226752,"[-679.0211762772502, -683.9939918740661, -678.9934925901878, -679.0136274874052, -679.0263018668913, -683.9731015258128, -679.026939710183, -679.0182820732423, -679.0041831555326, -678.9958306791285]",10.0,1.0,1.0,2090.0,2021-09-14 17:49:17.712578
208,208.0,2.0,679.001546197294,"[-683.9876274550022, -683.9916794118665, -679.0270830260914, -679.0231581091637, -679.0030265369828, -678.9842272960268, -683.9939013547728, -683.9936985920483, -683.9864424082115, -684.0084696418126]",10.0,1.0,1.0,2100.0,2021-09-14 17:49:18.561582
209,209.0,2.0,683.9938276897254,"[-679.0137838291776, -683.9830792187249, -679.0045801358642, -683.9974811163366, -679.0148902240464, -683.9912837960247, -683.982276010548, -678.9975717815722, -683.9902887489638, -679.0203249996397]",10.0,1.0,1.0,2110.0,2021-09-14 17:49:19.406780
210,210.0,2.0,683.9968613598176,"[-678.9953177504989, -683.9984901745952, -683.9882047508139, -678.9906517943551, -683.9956386461043, -683.9899962744852, -683.9932335654385, -683.9755432140305, -683.9947450663024, -683.9712114949496]",10.0,1.0,1.0,2120.0,2021-09-14 17:49:20.257135
211,211.0,2.0,679.0005638252956,"[-684.0063976524727, -678.9979185335549, -683.9838509335276, -679.0105775476605, -683.9930403151822, -683.998122677724, -679.0013198261335, -679.0114261058047, -683.9893067697973, -679.0045845591985]",10.0,1.0,1.0,2130.0,2021-09-14 17:49:21.102860
212,212.0,2.0,679.0046185489576,"[-679.0021264861888, -679.0087517294625, -684.001110709253, -683.9972908572073, -683.9899756945885, -679.003448573518, -684.0114505875565, -678.9950393872791, -683.9929349204822, -683.9862234185251]",10.0,1.0,1.0,2140.0,2021-09-14 17:49:21.946549
213,213.0,2.0,679.0095618353264,"[-684.0083332405246, -679.0014021594892, -679.0141844021352, -684.0080978905456, -684.0064159431411, -679.0102408109487, -678.9960676412817, -683.9957757114254, -684.0082499619641, -684.0068958782908]",10.0,1.0,1.0,2150.0,2021-09-14 17:49:22.790961
214,214.0,2.0,684.0022496810878,"[-683.9950331377356, -679.0158947338718, -679.0040067209717, -684.0047218668142, -679.0030939055042, -679.005340972413, -683.9965502820323, -684.005564264536, -679.0115874173324, -683.9974252503159]",10.0,1.0,1.0,2160.0,2021-09-14 17:49:23.633926
215,215.0,2.0,684.0020136402065,"[-684.0002568613147, -679.0075258127788, -679.0044246001421, -679.0024843109118, -679.0153751250975, -679.0069776232626, -684.0056302622467, -678.9987804530126, -683.9948338905627, -683.9890722279079]",10.0,1.0,1.0,2170.0,2021-09-14 17:49:24.479326
216,216.0,2.0,684.0044676008595,"[-684.0066300958385, -679.0073932469306, -679.0124644657191, -679.0075077663796, -683.9967506796726, -683.9985122258547, -683.989543129482, -683.9929913818607, -684.0015124473534, -684.004906568437]",10.0,1.0,1.0,2180.0,2021-09-14 17:49:25.327348
217,217.0,2.0,683.9975092291384,"[-679.0122400582736, -679.0063104356151, -683.9889357422336, -683.9960253597428, -679.017924164381, -679.0114777727781, -678.9900772322877, -679.0042963496659, -683.9928795952494, -679.0062937837205]",10.0,1.0,1.0,2190.0,2021-09-14 17:49:26.173909
218,218.0,2.0,684.0003726940276,"[-683.9959889469823, -683.9893145612234, -683.9942636395027, -683.9879857918459, -683.9894592441179, -683.9973049612591, -683.9863572520026, -683.9904346293122, -678.9970622783578, -684.0041634058018]",10.0,1.0,1.0,2200.0,2021-09-14 17:49:27.020316
219,219.0,2.0,684.0073773917496,"[-684.0164485454713, -684.0016622526545, -683.9871195572408, -684.0005820069325, -683.9943203445395, -679.0047865422041, -683.9916617504823, -684.0046863339624, -678.9922040546911, -683.9965075820182]",10.0,1.0,1.0,2210.0,2021-09-14 17:49:27.863726
220,220.0,2.0,684.0068932473345,"[-679.008374908917, -684.0003320962973, -679.0011436623531, -679.0022645530833, -679.0061283191952, -679.0037563749663, -684.0106012388829, -683.9989021351402, -679.0168498367551, -679.0106254842628]",10.0,1.0,1.0,2220.0,2021-09-14 17:49:28.706914
221,221.0,2.0,684.0061794752683,"[-679.0193094748088, -683.9990336886553, -684.0014045955601, -679.0048374882382, -679.0036930193021, -678.9987248175305, -679.0003738242476, -678.9960741587063, -684.0069471035682, -679.0081586966656]",10.0,1.0,1.0,2230.0,2021-09-14 17:49:29.553801
222,222.0,2.0,679.0097161803963,"[-684.0148131870733, -678.9994119184043, -684.001356618893, -684.0039092072274, -684.0067328719795, -679.0058039283665, -678.9910292019356, -679.0026746221415, -679.0056810150706, -679.0083444086792]",10.0,1.0,1.0,2240.0,2021-09-14 17:49:30.400567
223,223.0,2.0,679.0101632192593,"[-679.004758142936, -679.0128032540534, -684.0127689005817, -683.9999721625487, -679.0121993522959, -684.0063763097119, -679.0108832549382, -679.0087430954686, -679.0077263218616, -678.9998816813584]",10.0,1.0,1.0,2250.0,2021-09-14 17:49:31.249194
224,224.0,2.0,679.0112071402169,"[-678.9967427445125, -684.0065117858933, -684.0129471916763, -684.0022751542002, -679.0147476343571, -679.0091733884773, -684.0088978269312, -679.0145880554062, -684.008226936339, -684.0088173952258]",10.0,1.0,1.0,2260.0,2021-09-14 17:49:32.094786
225,225.0,2.0,684.0112043986503,"[-684.0068148280993, -684.008375633302, -679.0055190095195, -684.0125275385993, -684.0063992897752, -679.0061327455232, -684.012913322327, -679.0004135678683, -679.0166378021186, -679.0218657070459]",10.0,1.0,1.0,2270.0,2021-09-14 17:49:32.940355
226,226.0,2.0,684.0108044895996,"[-684.012861476378, -684.0063832796891, -684.0045617801902, -679.0040382249022, -679.0090680436045, -679.0040719112382, -679.0085844781012, -684.0123823965716, -679.0144515362606, -684.0030768651541]",10.0,1.0,1.0,2280.0,2021-09-14 17:49:33.784990
227,227.0,2.0,684.0116168744893,"[-679.0078760609806, -684.0006399128283, -684.0089937489396, -679.0084405232866, -684.0106671464428, -679.0161020122459, -684.0142133646785, -679.0108856043225, -684.0109146695072, -679.0038885819864]",10.0,1.0,1.0,2290.0,2021-09-14 17:49:34.632922
228,228.0,2.0,684.0135716030691,"[-679.0093317388553, -679.0074052197713, -679.0160671445219, -679.0087074661155, -679.0151322305995, -679.0050656451833, -684.0095243480755, -679.0231951766781, -679.0097854898484, -684.011875002778]",10.0,1.0,1.0,2300.0,2021-09-14 17:49:35.483725
229,229.0,2.0,684.0117620336063,"[-679.0127769471932, -679.0143533450215, -684.0086849921524, -684.01058394809, -684.0097111593932, -679.0096512671512, -684.0133197985286, -684.0109056507611, -679.0089474806479, -679.0074647244719]",10.0,1.0,1.0,2310.0,2021-09-14 17:49:36.329572
230,230.0,2.0,684.0132226359307,"[-679.0106868867615, -679.0123657852994, -679.0029548831458, -684.00831745823, -684.0120531624221, -684.0134391216981, -684.008811128238, -684.0172072031643, -684.012569835241, -679.0078248857837]",10.0,1.0,1.0,2320.0,2021-09-14 17:49:37.176255
231,231.0,2.0,684.0200813632763,"[-684.0097855852259, -684.0203875654636, -684.0151156860018, -684.01845217341, -684.0121949743623, -679.0055846883788, -684.0077272895371, -679.0112669089212, -684.0132326905772, -679.0120355763231]",10.0,1.0,1.0,2330.0,2021-09-14 17:49:38.025306
232,232.0,2.0,684.0219962736987,"[-679.0116513268861, -684.0125646868453, -684.023481824405, -684.019009190848, -684.0188582909307, -679.0195709050184, -684.0140786124489, -679.0254393970997, -679.0110923716429, -684.0207800081589]",10.0,1.0,1.0,2340.0,2021-09-14 17:49:38.878782
233,233.0,2.0,679.0199488818271,"[-679.0218292849946, -679.019500642985, -679.0305237227344, -679.0234602445038, -684.0189685036664, -679.0290004935819, -679.0251403991265, -684.019907627588, -684.0081016009955, -684.0230251794814]",10.0,1.0,1.0,2350.0,2021-09-14 17:49:39.723673
234,234.0,2.0,684.0189026992093,"[-679.0189607772922, -679.023817964611, -684.0125644106266, -679.0245923944722, -684.0144764924328, -679.0197115630666, -684.0169643316619, -684.0223443466048, -679.02487579491, -679.0234550267353]",10.0,1.0,1.0,2360.0,2021-09-14 17:49:40.574179
235,235.0,2.0,684.0233858290607,"[-679.0199857702985, -684.0198794839592, -684.014270893619, -684.0224498136636, -684.0194061683446, -679.0231708211645, -679.0205367223981, -679.0242562958167, -679.0094286145138, -684.0193269580731]",10.0,1.0,1.0,2370.0,2021-09-14 17:49:41.424951
236,236.0,2.0,684.027683016084,"[-679.0292415096119, -679.0316633299142, -679.0311420112763, -684.0178110087019, -679.0264125621658, -679.0222572027228, -684.0167018943414, -684.0148610443119, -684.0322936932678, -684.0255858171514]",10.0,1.0,1.0,2380.0,2021-09-14 17:49:42.272244
237,237.0,2.0,684.0293797736817,"[-684.0133607834869, -684.0296316494271, -684.034007856525, -679.0152159288924, -679.0081903278228, -679.0288891286403, -684.0211424584156, -684.0079342440664, -679.0367217047904, -679.0392810378593]",10.0,1.0,1.0,2390.0,2021-09-14 17:49:43.124967
238,238.0,2.0,684.0304212578575,"[-684.0222711562917, -684.0286710746518, -679.0300891514155, -679.0316470946345, -679.0261625794917, -684.027294076549, -679.0288665363864, -679.0292682732056, -679.0220793921251, -684.0351115701285]",10.0,1.0,1.0,2400.0,2021-09-14 17:49:43.975592
239,239.0,2.0,679.0325845183996,"[-679.0264247743083, -679.0164923468028, -679.0200182434633, -679.0373403481453, -679.0261956634829, -679.0326027506908, -684.0180807252914, -679.0399964248819, -679.0387979421864, -684.034376374923]",10.0,1.0,1.0,2410.0,2021-09-14 17:49:44.824259
240,240.0,2.0,679.0359547745473,"[-684.027858026657, -679.0391271887906, -679.0330216629295, -679.041783331477, -679.0365542281997, -679.0352325537069, -679.031419410528, -679.0261517364556, -679.0069491849547, -679.0424008421176]",10.0,1.0,1.0,2420.0,2021-09-14 17:49:45.677318
241,241.0,2.0,679.0349212349955,"[-679.0392917113292, -679.043325117392, -684.0208498573327, -679.0464365976409, -679.0482475982279, -679.0226293944667, -679.0362678959378, -679.0323393757344, -679.0388103712296, -684.0349493608301]",10.0,1.0,1.0,2430.0,2021-09-14 17:49:46.529416
242,242.0,2.0,684.0373180716477,"[-679.0429142117223, -679.0329179470327, -684.0304192099608, -684.0325274544938, -679.0365480506666, -679.0352228579816, -684.0093346762576, -679.0410035342293, -679.0266671372993, -684.0476556723074]",10.0,1.0,1.0,2440.0,2021-09-14 17:49:47.375708
243,243.0,2.0,684.0396609627483,"[-679.0337689362553, -679.027285369946, -679.0413931025097, -679.0379714707739, -679.0349174611069, -679.0463407618889, -684.026312139945, -679.0240793336807, -679.0307510869845, -679.0414055780756]",10.0,1.0,1.0,2450.0,2021-09-14 17:49:48.223677
244,244.0,2.0,684.0483920379361,"[-679.05320529305, -679.0394055613749, -679.0416650234903, -679.0243612989833, -679.0482526962669, -679.0364598100412, -684.0420775773124, -679.0371220007346, -679.032689264699, -679.0305734722]",10.0,1.0,1.0,2460.0,2021-09-14 17:49:49.073289
245,245.0,2.0,684.0484823124689,"[-679.0509915147423, -679.0384833549824, -679.0537446241835, -679.0457210752159, -679.0471393997494, -679.0411072556037, -679.0470015965473, -684.0379687712358, -679.0413492272329, -679.0568105101438]",10.0,1.0,1.0,2470.0,2021-09-14 17:49:49.918890
246,246.0,2.0,684.0450330979261,"[-679.0364688747748, -679.0347276574508, -684.0485466073508, -684.0312318492512, -679.0524119115545, -679.0655135976341, -679.0427162776501, -679.0476428118261, -684.0301381184665, -684.0500095975913]",10.0,1.0,1.0,2480.0,2021-09-14 17:49:50.768228
247,247.0,2.0,684.0410152029774,"[-679.0285952170052, -684.049862846434, -679.0508794713191, -684.0226411090113, -679.0560925203071, -679.0327045430258, -684.0303355909483, -684.0330004413884, -679.027890730719, -679.0367932111774]",10.0,1.0,1.0,2490.0,2021-09-14 17:49:51.614910
248,248.0,2.0,684.0453161368524,"[-679.0372126547221, -684.0496256025784, -679.0311275332081, -679.0444559380268, -679.044805936926, -679.0171988651261, -679.060985255399, -679.0375822067243, -679.0289982696479, -684.0272504135643]",10.0,1.0,1.0,2500.0,2021-09-14 17:49:52.460587
249,249.0,2.0,684.0402870287066,"[-679.0503566016346, -679.0392754930102, -679.0521035090684, -679.0565250074236, -679.0299146447674, -684.0291007455346, -679.0447351709888, -684.0391675249732, -679.0362035714185, -679.0547098720062]",10.0,1.0,1.0,2510.0,2021-09-14 17:49:53.309304
250,250.0,2.0,684.0416169469738,"[-679.0072444588302, -679.0318351882916, -679.0457313557034, -684.0184748139689, -679.0518541574166, -684.0332455952669, -679.0464216025184, -679.0392470200284, -679.0496091220325, -684.0520715939513]",10.0,1.0,1.0,2520.0,2021-09-14 17:49:54.157303
251,251.0,2.0,679.056098863577,"[-679.0429516856983, -679.0140313843697, -679.0310220724784, -679.0621034573952, -679.0613752921294, -679.0210222029427, -679.0204745735499, -679.028807681898, -679.0491166664817, -679.0403428277077]",10.0,1.0,1.0,2530.0,2021-09-14 17:49:55.008098
252,252.0,2.0,679.0656554535425,"[-679.0754350425829, -679.0606810948277, -679.0708210638908, -679.0681527162914, -679.0764543958204, -684.0483900678913, -679.0566772601566, -684.0721945964865, -679.0380809489096, -684.0603066745044]",10.0,1.0,1.0,2540.0,2021-09-14 17:49:55.859768
253,253.0,2.0,679.0884233337838,"[-679.0359904189519, -679.0685922145877, -679.0540203656124, -679.0756885705426, -679.0620975363616, -679.0763592568389, -684.102559290571, -679.0628062477034, -679.0541404411038, -679.0790768527298]",10.0,1.0,1.0,2550.0,2021-09-14 17:49:56.710111
254,254.0,2.0,679.1012185712876,"[-679.069768373758, -679.0797004289806, -679.084111927549, -679.1146269220566, -679.056060007991, -679.0627314858287, -679.0903715922873, -679.086052724412, -679.0371664320317, -679.0558205674834]",10.0,1.0,1.0,2560.0,2021-09-14 17:49:57.557922
255,255.0,2.0,679.1276325821366,"[-684.1042214506613, -679.1290441994618, -679.1263132545112, -679.0912639524608, -679.1447860531198, -679.1164228240112, -679.1158989841672, -679.1193287785492, -679.109139178926, -679.1225723405993]",10.0,1.0,1.0,2570.0,2021-09-14 17:49:58.414880
256,256.0,2.0,679.124045161112,"[-679.0739215929032, -679.1171576013908, -679.0936704591761, -679.1115744706007, -679.0989592612283, -679.115285047335, -679.1014155086415, -679.1129271596176, -679.1160180180149, -679.1301813250852]",10.0,1.0,1.0,2580.0,2021-09-14 17:49:59.267017
257,257.0,2.0,679.1511274583805,"[-679.1250916611502, -679.1379688099464, -679.1287602066213, -679.10235244054, -679.128374073011, -679.1580025756045, -679.1101922039038, -679.1279542143516, -679.1146038038926, -679.1533255066945]",10.0,1.0,1.0,2590.0,2021-09-14 17:50:00.118065
258,258.0,2.0,679.155408011715,"[-679.150218788883, -679.1412458324608, -679.1558019173792, -679.1531122626701, -679.1270194651015, -679.1354654403387, -674.1816845916701, -679.1450530621246, -679.1449133706747, -679.104702813223]",10.0,1.0,1.0,2600.0,2021-09-14 17:50:00.964755
259,259.0,2.0,679.1684435790171,"[-679.141132257474, -679.1584159360401, -679.1243378297738, -679.1691980912844, -679.1258760780579, -679.1359299391711, -679.1539778908866, -679.1079554168739, -679.1369735050599, -679.1700035560038]",10.0,1.0,1.0,2610.0,2021-09-14 17:50:01.810444
260,260.0,2.0,679.1774174593752,"[-674.1733502702864, -679.1510682347919, -679.1451379263414, -679.1797683849832, -679.1575106569162, -679.1716485976556, -679.1347881952468, -679.1476920869808, -679.1687045916312, -679.1870727463906]",10.0,1.0,1.0,2620.0,2021-09-14 17:50:02.656183
261,261.0,2.0,679.2120213910196,"[-679.1675954572476, -679.2229691006783, -679.1591019845793, -674.1495615593608, -679.1775318105072, -679.2019112229532, -679.161296126025, -679.145367289167, -679.1806402391419, -679.1596959962577]",10.0,1.0,1.0,2630.0,2021-09-14 17:50:03.509697
262,262.0,2.0,679.1977866706318,"[51.14966693533678, -659.1700385435415, -674.1778422864924, -679.2058204656728, -679.169863439894, -679.1678661603406, -679.1651441136554, -679.1205717793825, -674.1957166009215, -674.2272276062603]",10.0,1.0,0.9,2640.0,2021-09-14 17:50:04.352554
263,263.0,2.0,679.2013085311858,"[-679.1573473568232, -679.1576077541106, -654.1081985430702, -674.2221569037448, -679.2161942084706, -679.1661928125596, -679.1813765817949, -674.206953496598, -679.1894884984245, -679.2014359110242]",10.0,1.0,1.0,2650.0,2021-09-14 17:50:05.203899
264,264.0,2.0,679.2079310585193,"[-679.1744313552247, -679.2387978527361, -679.1716014479573, -679.1720288848915, -674.1661940273993, -679.1428653154754, -674.2065505485359, -679.1598922826572, -679.1395235440082, -679.1289596921213]",10.0,1.0,1.0,2660.0,2021-09-14 17:50:06.051155
265,265.0,2.0,679.2097637589471,"[-664.1653196877963, -679.2058312147351, -679.2005724559956, -679.1649975488651, -674.1996621452315, -679.1592264275422, -679.1890014588464, -679.1688864928648, -679.1851468599157, -679.1588740318041]",10.0,1.0,1.0,2670.0,2021-09-14 17:50:06.896058
266,266.0,2.0,679.2175514995239,"[-679.1596648440429, -679.2103401941944, -679.119340954183, -679.228188224122, -674.2190596209944, -679.1117304080162, -679.2031519796622, -674.2315692849253, -674.2146356517396, -679.1730306410773]",10.0,1.0,1.0,2680.0,2021-09-14 17:50:07.746202
267,267.0,2.0,679.2309497924873,"[-679.2085777726959, -674.2163674163829, -679.226696105199, -679.1962438789438, -679.2024966296501, -674.2229657464995, -679.2222750214235, -679.200754318335, -679.1700478373955, -674.2141872014665]",10.0,1.0,1.0,2690.0,2021-09-14 17:50:08.602429
268,268.0,2.0,679.2341287032688,"[-679.1665848051936, -679.25159274419, -679.1802716415838, -674.2198787548256, -679.2232831718004, -674.2055148481064, -679.1787576202876, -674.242296279221, -674.2082351399097, -674.2455968160945]",10.0,1.0,1.0,2700.0,2021-09-14 17:50:09.454693
269,269.0,2.0,679.2127175737612,"[-674.2032895865334, -669.2087260300959, -679.1816259566825, -639.0867652632362, -669.2111476403546, -674.2135441657775, -674.2415420562129, -679.216989017786, -679.213679771479, -679.2035926335832]",10.0,1.0,1.0,2710.0,2021-09-14 17:50:10.310068
270,270.0,2.0,679.2349222409489,"[-679.1447026526648, -679.2131436427754, -674.2319744740914, -679.1772954548295, -674.1869812554194, -679.2170749029681, -674.2381282682359, -679.2149822821835, -679.1976132748327, -679.2144279018844]",10.0,1.0,1.0,2720.0,2021-09-14 17:50:11.159930
271,271.0,2.0,679.2477278164888,"[-679.168242485907, -679.1977806071878, -679.233591779366, -674.2189105672986, -679.2596039760728, -679.2122435359116, -679.2100840969072, -679.2042940780906, -669.2193474558132, -679.2268507366186]",10.0,1.0,1.0,2730.0,2021-09-14 17:50:12.007981
272,272.0,2.0,679.2503157958128,"[-679.2345035272639, -679.2261809993468, -674.2345569481016, -674.1964693493326, -659.1834512085031, -669.213630707018, -679.2490287429572, -679.2490657770967, -679.2146827076866, -674.2392999882982]",10.0,1.0,1.0,2740.0,2021-09-14 17:50:12.852776
273,273.0,2.0,679.2619905301469,"[-669.2317079760192, -679.2430422924348, -679.2020571790796, -679.2614437070242, -674.1870000586766, -674.2447094635659, -679.2488067454586, -679.203126783516, -679.24685595847, -674.2153974874111]",10.0,1.0,1.0,2750.0,2021-09-14 17:50:13.700346
274,274.0,2.0,679.2587081517781,"[-639.1469180998926, -664.1756726505871, -679.232281485642, -664.1980577546208, -679.2616819187781, -679.2333980062953, -674.1743600143067, -674.2276730269782, -679.2594425075165, -644.1054168210127]",10.0,1.0,1.0,2760.0,2021-09-14 17:50:14.548118
275,275.0,2.0,679.26209691493,"[-679.2079590099185, 51.209197517153044, -674.2400855577882, -674.2569104626123, -669.2287060410463, -679.2442461356693, -674.2457624937896, -664.1758642162292, -674.2348805458053, -674.266630711094]",10.0,1.0,0.9,2770.0,2021-09-14 17:50:15.393656
276,276.0,2.0,679.2656908877245,"[-674.2403992352617, -674.2520738064211, -679.2790325150903, -674.2286560295961, -679.2544898223501, -674.2555716515353, -674.2203377461013, -679.2156157556085, -679.2478414106499, -644.1532348059507]",10.0,1.0,1.0,2780.0,2021-09-14 17:50:16.235867
277,277.0,2.0,679.2674627991867,"[52.27890931477451, -674.2275699634823, -674.2368471749239, -669.2240780540051, -659.1911887992493, -674.2247253548774, -679.2677052299597, -669.228630680778, -674.2607927371466, -674.2722461419851]",10.0,1.0,0.9,2790.0,2021-09-14 17:50:17.078308
278,278.0,2.0,679.2746852799455,"[-679.2739488490718, -674.2391993319794, 43.684474377374464, -674.2646396267985, -679.2357116845869, -674.2736552347435, -674.2457943040833, -674.2735196699712, -679.2535921152032, -669.230822035839]",10.0,1.0,0.9,2800.0,2021-09-14 17:50:17.980837
279,279.0,2.0,679.2674252860531,"[-669.2686903946517, -679.241161785462, -679.2744830720417, -679.2248679834648, -639.1632060517844, -644.1395435301635, -639.0950213374691, -679.2307449084103, -674.26757801484, -679.2558151085661]",10.0,1.0,1.0,2810.0,2021-09-14 17:50:18.865266
280,280.0,2.0,679.2673385387454,"[-679.2411831043837, -669.2815267331206, -674.2785499116086, -669.2488876146781, -669.2520590139227, -674.2764195479907, -639.0911777206742, -679.2637168089814, -674.2420548249927, -674.2729783249544]",10.0,1.0,1.0,2820.0,2021-09-14 17:50:19.764728
281,281.0,2.0,679.2671454917313,"[-679.2369489148867, -659.2232125696698, -679.2818739725959, -669.258391436263, -674.242809144799, -659.194614187844, -669.2401804971418, -644.1640676825481, -679.2545285399254, -679.2199441531743]",10.0,1.0,1.0,2830.0,2021-09-14 17:50:20.623454
282,282.0,2.0,679.2834634090426,"[-674.2617685452021, -679.2745184649228, -674.2594306558661, -679.278038412019, -679.2673939516067, -679.2645601138277, -664.2293825318534, -679.2343331854886, -679.2468404654835, -679.2957208250341]",10.0,1.0,1.0,2840.0,2021-09-14 17:50:21.476103
283,283.0,2.0,679.2712354282188,"[-679.2659866616145, -679.2422079782461, -674.2773618666288, -659.2209539961224, -679.2678656231478, -679.263118679333, -664.2669138027426, -679.2144453776359, -674.2744680028675, 43.90566947993794]",10.0,1.0,0.9,2850.0,2021-09-14 17:50:22.329432
284,284.0,2.0,679.2710077060394,"[-664.2408036378612, -674.2694791965782, -679.188172367805, -679.2603859120798, -679.2739242749321, -644.0861053494048, -679.2742063342955, 44.0147635661214, -679.2202449210379, -639.1109694297448]",10.0,1.0,0.9,2860.0,2021-09-14 17:50:23.182463
285,285.0,2.0,679.2838786185819,"[-674.2502527457668, -669.2247299367007, -679.2738009032247, -674.1956830348472, -679.2509343044745, -679.3058208666051, -669.2692988363594, -679.2567453890158, -679.2493394454921, -679.2638095409137]",10.0,1.0,1.0,2870.0,2021-09-14 17:50:24.038158
286,286.0,2.0,679.279359285791,"[-679.2455990477482, -654.1842895212837, -664.2585137576303, -674.2365675797874, -654.2366140756077, -659.2276050378407, 43.89194072610015, -679.2881815919116, 50.80704460315718, -679.2852691567687]",10.0,1.0,0.8,2880.0,2021-09-14 17:50:24.885596
287,287.0,2.0,679.2552985217352,"[-654.2482087176093, -674.2167811962152, -679.2638418576485, -674.2938556955351, -669.2483744437197, -674.250090485713, -679.2403697095054, -669.2632119060304, -664.273480727068, -679.2376165853302]",10.0,1.0,1.0,2890.0,2021-09-14 17:50:25.740710
288,288.0,2.0,679.2644126069497,"[-674.2490056749224, -669.2369891159931, -674.2654600495291, -674.21405662171, -679.2655167900504, -679.2496006382796, -674.2231942527543, -674.2471688036127, -669.2482490522805, -679.2544594005021]",10.0,1.0,1.0,2900.0,2021-09-14 17:50:26.590675
289,289.0,2.0,679.2576895424219,"[-679.228113030493, -674.2584582237159, -674.1958626053564, -679.2453139366578, -679.2575391061873, 43.81601732930299, -679.2480523083892, -679.2605062308883, -674.247078703578, -679.2202666477647]",10.0,1.0,0.9,2910.0,2021-09-14 17:50:27.440763
