,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
3852,0.3329978883266449,3.04247259919066e-06,0.0007065628888085485,1.085328459739685,9.999999747378752e-05,200.0,-1.4579193592071533,117.0
3853,0.3678656816482544,7.116602319001686e-06,0.0007047512335702777,-1.426337718963623,9.999999747378752e-05,200.0,-1.4438884258270264,117.0
3854,0.35855239629745483,4.1130074350803625e-06,0.0007037512259557843,-1.2831377983093262,9.999999747378752e-05,200.0,-1.441050410270691,117.0
3855,0.3620999753475189,4.827281372854486e-06,0.00070545932976529,-1.2403817176818848,9.999999747378752e-05,200.0,-4.708505630493164,117.0
3856,0.35730990767478943,5.264083483780269e-06,0.0007058759219944477,-0.5071266293525696,9.999999747378752e-05,200.0,-1.5064311027526855,117.0
3857,0.346749871969223,6.013676738803042e-06,0.0007073658634908497,1.1919530630111694,9.999999747378752e-05,200.0,-1.8108634948730469,117.0
3858,0.3374772071838379,4.4415473894332536e-06,0.0007048601401038468,-1.6518080234527588,9.999999747378752e-05,200.0,-1.4915797710418701,117.0
3859,0.34116029739379883,5.362341653381009e-06,0.0007069476996548474,-0.036818236112594604,9.999999747378752e-05,200.0,-1.9946262836456299,117.0
3860,0.3468596935272217,3.2293014555762056e-06,0.0007126850541681051,-0.2395462542772293,9.999999747378752e-05,200.0,-1.8115860223770142,117.0
3861,0.3426465094089508,5.094907101010904e-05,0.0007141825626604259,1.1408522129058838,9.999999747378752e-05,200.0,-2.2541515827178955,117.0
3862,0.34570711851119995,7.372049367404543e-06,0.0007122600800357759,0.4163578450679779,9.999999747378752e-05,200.0,-2.284489870071411,117.0
3863,0.346527099609375,4.387883564049844e-06,0.0007184583810158074,-0.7555751800537109,9.999999747378752e-05,200.0,-2.033879518508911,117.0
3864,0.35824641585350037,1.9172128304489888e-05,0.0007243923027999699,-0.26204773783683777,9.999999747378752e-05,200.0,-2.120795726776123,117.0
3865,0.3605225384235382,3.930877028324176e-06,0.0007290548528544605,0.5508445501327515,9.999999747378752e-05,200.0,-2.037475109100342,117.0
3866,0.3420809209346771,6.456650226027705e-06,0.0007351216045208275,0.26756447553634644,9.999999747378752e-05,200.0,-2.353846311569214,117.0
3867,0.3505321443080902,2.8544785891426727e-05,0.0007379973540082574,0.6626321077346802,9.999999747378752e-05,200.0,-2.1463706493377686,117.0
3868,0.3616769015789032,3.007381565112155e-06,0.0007391303079202771,-0.5314563512802124,9.999999747378752e-05,200.0,-2.0187883377075195,117.0
3869,0.35476383566856384,4.5313990995055065e-06,0.0007359226583503187,-0.7772182822227478,9.999999747378752e-05,200.0,-1.9153629541397095,117.0
3870,0.34439316391944885,6.156366907816846e-06,0.0007323541212826967,-0.11213323473930359,9.999999747378752e-05,200.0,-1.8942995071411133,117.0
3871,0.3665342926979065,5.697171945939772e-05,0.0007314913091249764,0.7461708784103394,9.999999747378752e-05,200.0,-1.9409205913543701,117.0
3872,0.34679388999938965,4.713790985988453e-06,0.000724958663340658,-0.9529856443405151,9.999999747378752e-05,200.0,-1.9163614511489868,117.0
3873,0.350889652967453,2.5387180357938632e-06,0.0007264037267304957,-0.49979788064956665,9.999999747378752e-05,200.0,-2.1408417224884033,117.0
3874,0.3481822907924652,6.03117905484396e-06,0.0007252705399878323,-1.682892084121704,9.999999747378752e-05,200.0,-2.135012626647949,117.0
3875,0.33418548107147217,8.18584521766752e-06,0.0007286422769539058,-1.061261534690857,9.999999747378752e-05,200.0,-1.736816167831421,117.0
3876,0.3430899679660797,1.2308988516451791e-05,0.000726314028725028,-0.508693277835846,9.999999747378752e-05,200.0,-1.7481353282928467,117.0
3877,0.33894431591033936,4.27437225880567e-06,0.0007253113435581326,-1.0740727186203003,9.999999747378752e-05,200.0,-1.7212483882904053,117.0
3878,0.35700470209121704,5.150993274583016e-06,0.0007231898489408195,0.24626414477825165,9.999999747378752e-05,200.0,-1.7747026681900024,117.0
3879,0.3565833866596222,4.1786665860854555e-06,0.0007212290074676275,-0.019311942160129547,9.999999747378752e-05,200.0,-1.810117483139038,117.0
3880,0.3628786504268646,1.0980982551700436e-05,0.0007224639994092286,-0.38926681876182556,9.999999747378752e-05,200.0,-1.7613790035247803,117.0
3881,0.3512880504131317,3.1437971301784273e-06,0.0007261668215505779,-1.052498698234558,9.999999747378752e-05,200.0,-1.6326730251312256,117.0
3882,0.361358106136322,2.53275788963947e-06,0.0007287159678526223,-1.7395133972167969,9.999999747378752e-05,200.0,-1.6574608087539673,117.0
3883,0.3550156056880951,4.157943749305559e-06,0.0007292680093087256,0.6715080738067627,9.999999747378752e-05,200.0,-1.5576894283294678,117.0
3884,0.3594599962234497,4.146317678532796e-06,0.0007282383739948273,-0.1649598628282547,9.999999747378752e-05,200.0,-1.5241576433181763,117.0
3885,0.36145392060279846,6.272706286836183e-06,0.000726209778804332,0.1699628382921219,9.999999747378752e-05,200.0,-1.5129647254943848,117.0
3886,0.3505438566207886,2.764558303169906e-06,0.0007292120135389268,0.8416475653648376,9.999999747378752e-05,200.0,-1.5630195140838623,117.0
3887,0.3542517423629761,3.7911404433543794e-06,0.0007293546223081648,-0.8245967030525208,9.999999747378752e-05,200.0,-1.4413878917694092,117.0
3888,0.35650435090065,4.142652414884651e-06,0.0007319875294342637,-0.5026269555091858,9.999999747378752e-05,200.0,-1.5703359842300415,117.0
3889,0.3317101299762726,1.3491228401107946e-06,0.0007288716733455658,-0.34924861788749695,9.999999747378752e-05,200.0,-1.4729461669921875,117.0
3890,0.35375121235847473,5.6749972827674355e-06,0.0007262614089995623,-0.051721684634685516,9.999999747378752e-05,200.0,-1.5223146677017212,117.0
3891,0.3478583097457886,3.1337353902927134e-06,0.0007267058244906366,0.2845924198627472,9.999999747378752e-05,200.0,-1.4672861099243164,117.0
3892,0.36797720193862915,4.539186647889437e-06,0.0007234699442051351,0.6814715266227722,9.999999747378752e-05,200.0,-1.4351729154586792,117.0
3893,0.344249427318573,1.8784978692565346e-06,0.0007239907281473279,-0.6928496956825256,9.999999747378752e-05,200.0,-1.4830763339996338,117.0
3894,0.35805296897888184,5.872730980627239e-06,0.0007199154933914542,-0.31122884154319763,9.999999747378752e-05,200.0,-1.4643456935882568,117.0
3895,0.3331761062145233,1.1583792911551427e-05,0.0007183785201050341,-0.10967132449150085,9.999999747378752e-05,200.0,-1.481637954711914,117.0
3896,0.35530540347099304,1.3258792932901997e-05,0.0007177951047196984,0.07038555294275284,9.999999747378752e-05,200.0,-1.5756012201309204,117.0
3897,0.3497692346572876,1.4339145764097339e-06,0.0007158764055930078,1.7306029796600342,9.999999747378752e-05,200.0,-1.439683437347412,117.0
3898,0.3605751693248749,2.4385085453104693e-06,0.0007195629877969623,-0.6512694954872131,9.999999747378752e-05,200.0,-1.5196208953857422,117.0
3899,0.3458220958709717,2.0424940885277465e-06,0.0007188098970800638,-0.7090023756027222,9.999999747378752e-05,200.0,-1.417655110359192,117.0
3900,0.35581842064857483,2.081021875710576e-06,0.0007174155907705426,-1.6009951829910278,9.999999747378752e-05,200.0,-1.3940671682357788,117.0
3901,0.3568230867385864,1.7585884961590637e-06,0.0007177622173912823,-2.189243793487549,9.999999747378752e-05,200.0,-1.4932990074157715,117.0
3902,0.3409685790538788,2.08660526368476e-06,0.0007178467349149287,1.5878710746765137,9.999999747378752e-05,200.0,-1.458946704864502,117.0
3903,0.35087957978248596,9.204612069879659e-06,0.0007141989190131426,-0.24632270634174347,9.999999747378752e-05,200.0,-1.390712022781372,117.0
3904,0.3614692687988281,1.9418525880610105e-06,0.000714446883648634,0.450519323348999,9.999999747378752e-05,200.0,-1.503495216369629,117.0
3905,0.3568147122859955,2.176706402678974e-06,0.0007140732486732304,-0.047622792422771454,9.999999747378752e-05,200.0,-1.4638174772262573,117.0
3906,0.3522256910800934,2.491575742169516e-06,0.0007127812132239342,-0.21040984988212585,9.999999747378752e-05,200.0,-1.4320629835128784,117.0
3907,0.3556419312953949,2.372594281041529e-06,0.0007137430948205292,0.24031157791614532,9.999999747378752e-05,200.0,-1.4494373798370361,117.0
3908,0.33266687393188477,3.385278887435561e-06,0.0007128576980903745,0.7669441103935242,9.999999747378752e-05,200.0,-1.442155122756958,117.0
3909,0.359719842672348,4.0646791603649035e-06,0.0007144584669731557,1.0846110582351685,9.999999747378752e-05,200.0,-1.4400883913040161,117.0
3910,0.3608933091163635,1.5694830608481425e-06,0.0007189590251073241,-0.034717559814453125,9.999999747378752e-05,200.0,-1.4817711114883423,117.0
3911,0.35935941338539124,3.0092849101492902e-06,0.0007204071735031903,0.6039746999740601,9.999999747378752e-05,200.0,-1.432379126548767,117.0
3912,0.35973113775253296,3.6389587876328733e-06,0.0007213366916403174,1.6628812551498413,9.999999747378752e-05,200.0,-1.4463039636611938,117.0
3913,0.3664551079273224,1.6364783732569776e-06,0.0007209601462818682,-0.5957168340682983,9.999999747378752e-05,200.0,-1.4673881530761719,117.0
3914,0.3521709442138672,4.092608833161648e-06,0.0007214013021439314,-0.02891235239803791,9.999999747378752e-05,200.0,-1.4596130847930908,117.0
3915,0.36055636405944824,2.3568456981593044e-06,0.0007194246863946319,-0.8948361277580261,9.999999747378752e-05,200.0,-1.4107961654663086,117.0
3916,0.36998099088668823,6.743131052644458e-06,0.0007167169824242592,-1.7996282577514648,9.999999747378752e-05,200.0,-1.4885693788528442,117.0
3917,0.35741767287254333,1.8184282453148626e-06,0.0007184154819697142,-1.0403708219528198,9.999999747378752e-05,200.0,-1.515438437461853,117.0
3918,0.34701117873191833,2.130366510755266e-06,0.0007169125019572675,0.9197981953620911,9.999999747378752e-05,200.0,-1.417609453201294,117.0
3919,0.35422101616859436,1.4669351457996527e-06,0.0007201983826234937,0.9071037173271179,9.999999747378752e-05,200.0,-1.4044716358184814,117.0
3920,0.3548002541065216,3.801664661295945e-06,0.0007252923678606749,0.4693748354911804,9.999999747378752e-05,200.0,-1.389764666557312,117.0
3921,0.35213881731033325,2.291456667080638e-06,0.0007205951260402799,1.7337629795074463,9.999999747378752e-05,200.0,-1.4762375354766846,117.0
3922,0.3383227586746216,1.7037003999575973e-05,0.0007217974052764475,0.24978144466876984,9.999999747378752e-05,200.0,-1.4200613498687744,117.0
3923,0.3431966304779053,1.5358261862274958e-06,0.0007176971412263811,-0.42746803164482117,9.999999747378752e-05,200.0,-1.4840911626815796,117.0
3924,0.3488257825374603,5.962363502476364e-06,0.0007135572377592325,0.2815742790699005,9.999999747378752e-05,200.0,-1.4716717004776,117.0
3925,0.3557837903499603,4.726296992885182e-06,0.0007077633053995669,-0.3702163100242615,9.999999747378752e-05,200.0,-1.4505255222320557,117.0
3926,0.3625809848308563,6.373114501911914e-06,0.0007107885903678834,1.294885277748108,9.999999747378752e-05,200.0,-1.4823262691497803,117.0
3927,0.34673377871513367,7.385430308204377e-06,0.0007100538350641727,1.2506251335144043,9.999999747378752e-05,200.0,-1.4492363929748535,117.0
3928,0.3454189598560333,6.321804903564043e-06,0.0007126092677935958,0.11034377664327621,9.999999747378752e-05,200.0,-1.5427772998809814,117.0
3929,0.36190468072891235,7.283700142579619e-06,0.0007147938013076782,0.24631746113300323,9.999999747378752e-05,200.0,-1.4403842687606812,117.0
3930,0.33223700523376465,2.7973312626272673e-06,0.0007139507215470076,0.8683328032493591,9.999999747378752e-05,200.0,-1.3584911823272705,117.0
3931,0.3566855490207672,2.364051397307776e-06,0.0007124444819055498,-0.07557090371847153,9.999999747378752e-05,200.0,-1.4719085693359375,117.0
3932,0.3401636779308319,2.2278645701589994e-06,0.0007136130589060485,1.3748582601547241,9.999999747378752e-05,200.0,-1.4349263906478882,117.0
3933,0.35654646158218384,3.9899637158669066e-06,0.000712856010068208,1.9524108171463013,9.999999747378752e-05,200.0,-1.4607720375061035,117.0
3934,0.3377632200717926,3.4690606298681814e-06,0.0007123663672246039,-1.4728186130523682,9.999999747378752e-05,200.0,-1.4486769437789917,117.0
3935,0.3625732362270355,1.4287038538896013e-06,0.0007140603265725076,-1.2320712804794312,9.999999747378752e-05,200.0,-1.5012437105178833,117.0
3936,0.35925474762916565,3.203657342965016e-06,0.0007188140298239887,-1.454593300819397,9.999999747378752e-05,200.0,-1.422831654548645,117.0
3937,0.33256298303604126,2.382157390456996e-06,0.0007197459344752133,-0.15644413232803345,9.999999747378752e-05,200.0,-1.403058409690857,117.0
3938,0.34884437918663025,1.89308757398976e-05,0.0007175551145337522,-0.1041446104645729,9.999999747378752e-05,200.0,-1.397897720336914,117.0
3939,0.3413829803466797,1.5651035027985927e-06,0.0007199484389275312,0.6417487859725952,9.999999747378752e-05,200.0,-1.4197866916656494,117.0
3940,0.3405906558036804,2.8967965590709355e-06,0.000718981318641454,-1.3043529987335205,9.999999747378752e-05,200.0,-1.4773709774017334,117.0
3941,0.35952913761138916,3.792047664319398e-06,0.0007154730847105384,0.3455745279788971,9.999999747378752e-05,200.0,-1.4802651405334473,117.0
3942,0.34145042300224304,2.7932783268624917e-06,0.0007146281423047185,-0.6604578495025635,9.999999747378752e-05,200.0,-1.4806208610534668,117.0
3943,0.3527173101902008,5.1124625315424055e-06,0.0007197719532996416,0.8181988596916199,9.999999747378752e-05,200.0,-1.3920328617095947,117.0
3944,0.3393997848033905,2.100308392982697e-06,0.0007188516901805997,0.9038323163986206,9.999999747378752e-05,200.0,-1.485172986984253,117.0
3945,0.35209640860557556,4.020543201477267e-06,0.0007212991476990283,-1.0591164827346802,9.999999747378752e-05,200.0,-1.4862889051437378,117.0
3946,0.3546663522720337,2.178603381253197e-06,0.000723687990102917,-0.4431420862674713,9.999999747378752e-05,200.0,-1.4633738994598389,117.0
3947,0.3448741137981415,3.9330402614723425e-06,0.0007260875427164137,-0.45492228865623474,9.999999747378752e-05,200.0,-1.3920775651931763,117.0
3948,0.3637208044528961,1.8860860109271016e-06,0.0007273117662407458,0.46593543887138367,9.999999747378752e-05,200.0,-1.4542064666748047,117.0
3949,0.35814517736434937,4.18377294408856e-06,0.0007283411105163395,-0.3044934868812561,9.999999747378752e-05,200.0,-1.459064245223999,117.0
3950,0.3521013557910919,9.793178833206184e-06,0.0007243912550620735,-1.5198960304260254,9.999999747378752e-05,200.0,-1.4637192487716675,117.0
3951,0.3483964800834656,1.6777237306087045e-06,0.0007232915959320962,-0.15097223222255707,9.999999747378752e-05,200.0,-1.4188216924667358,117.0
3952,0.35015180706977844,2.2148612970340764e-06,0.0007227300084196031,-0.801268458366394,9.999999747378752e-05,200.0,-1.435347557067871,117.0
3953,0.34631145000457764,1.6459282505820738e-06,0.0007207827875390649,-0.3058323264122009,9.999999747378752e-05,200.0,-1.4881641864776611,117.0
3954,0.3643777072429657,4.138782514928607e-06,0.0007216077647171915,1.5895955562591553,9.999999747378752e-05,200.0,-1.4119240045547485,117.0
3955,0.34830009937286377,2.557163043093169e-06,0.0007192220073193312,-2.5428690910339355,9.999999747378752e-05,200.0,-1.4496866464614868,117.0
3956,0.3410365879535675,1.5617401913914364e-06,0.0007186457514762878,0.5335930585861206,9.999999747378752e-05,200.0,-1.423384428024292,117.0
3957,0.35070425271987915,8.93541073310189e-06,0.0007211585179902613,1.846152663230896,9.999999747378752e-05,200.0,-1.4510047435760498,117.0
3958,0.35483047366142273,6.198134997248417e-06,0.0007250247290357947,-0.7378376722335815,9.999999747378752e-05,200.0,-1.4389784336090088,117.0
3959,0.3545146882534027,1.544322913105134e-06,0.0007223709835670888,-1.1098109483718872,9.999999747378752e-05,200.0,-1.4072661399841309,117.0
3960,0.3610956370830536,3.535709538482479e-06,0.0007224984583444893,-0.07833646237850189,9.999999747378752e-05,200.0,-1.4575023651123047,117.0
3961,0.3357805609703064,3.89695014746394e-06,0.0007200638065114617,-0.8669888377189636,9.999999747378752e-05,200.0,-1.4072695970535278,117.0
3962,0.3573562204837799,1.8288089904672233e-06,0.0007170708267949522,0.3614960312843323,9.999999747378752e-05,200.0,-1.4467754364013672,117.0
3963,0.3424053490161896,2.31427293329034e-06,0.0007177115185186267,0.5394698977470398,9.999999747378752e-05,200.0,-1.4762742519378662,117.0
3964,0.3375391960144043,3.0283226806204766e-06,0.0007197002414613962,-0.574799656867981,9.999999747378752e-05,200.0,-1.461537480354309,117.0
3965,0.3712242543697357,3.473076048976509e-06,0.000721154036000371,-0.429204523563385,9.999999747378752e-05,200.0,-1.4459245204925537,117.0
3966,0.34674742817878723,2.132995632564416e-06,0.0007243850268423557,0.42197951674461365,9.999999747378752e-05,200.0,-1.4601596593856812,117.0
3967,0.35338690876960754,1.7559859770699404e-05,0.0007260529091581702,0.7616013288497925,9.999999747378752e-05,200.0,-1.4335997104644775,117.0
3968,0.3220252990722656,1.0868726349144708e-05,0.0007286312174983323,-0.6457372903823853,9.999999747378752e-05,200.0,-1.4247392416000366,117.0
3969,0.3416946232318878,3.99870168621419e-06,0.0007231544004753232,0.27238669991493225,9.999999747378752e-05,200.0,-1.473466396331787,117.0
3970,0.3557665944099426,2.194750322814798e-06,0.000726743252016604,-0.2234077751636505,9.999999747378752e-05,200.0,-1.4756628274917603,117.0
3971,0.3526418209075928,3.1427139219886158e-06,0.0007272982620634139,0.14595650136470795,9.999999747378752e-05,200.0,-1.4574421644210815,117.0
3972,0.3644704222679138,1.2978557606402319e-06,0.0007278391276486218,0.8520826697349548,9.999999747378752e-05,200.0,-1.46928071975708,117.0
3973,0.3489461839199066,4.194584562355885e-06,0.0007272191578522325,-1.215925693511963,9.999999747378752e-05,200.0,-1.4180444478988647,117.0
3974,0.3629796504974365,1.113234247895889e-06,0.0007247194880619645,0.9719671607017517,9.999999747378752e-05,200.0,-1.4039852619171143,117.0
3975,0.3627990782260895,4.041834927193122e-06,0.0007209549658000469,-0.9917113780975342,9.999999747378752e-05,200.0,-1.4623315334320068,117.0
3976,0.3518752157688141,3.4684403544815723e-06,0.000719418516382575,-0.00783947017043829,9.999999747378752e-05,200.0,-1.4240748882293701,117.0
3977,0.3671088218688965,2.181306399506866e-06,0.0007174100610427558,-0.24174506962299347,9.999999747378752e-05,200.0,-1.4024633169174194,117.0
3978,0.36204200983047485,2.4135306375683285e-06,0.0007186964503489435,0.23114749789237976,9.999999747378752e-05,200.0,-1.4438960552215576,117.0
3979,0.34954166412353516,3.0457083539658925e-06,0.0007194539066404104,1.522360920906067,9.999999747378752e-05,200.0,-1.457517385482788,117.0
3980,0.35121607780456543,1.0425069376651663e-06,0.0007207359885796905,0.024003218859434128,9.999999747378752e-05,200.0,-1.499169111251831,117.0
3981,0.3604886531829834,2.4976914119179128e-06,0.0007247391622513533,0.27258795499801636,9.999999747378752e-05,200.0,-1.4740936756134033,117.0
3982,0.3713623285293579,2.925940862041898e-06,0.0007250454509630799,1.4133766889572144,9.999999747378752e-05,200.0,-1.4372504949569702,117.0
3983,0.3437444269657135,2.571244976934395e-06,0.0007277544937096536,1.1805670261383057,9.999999747378752e-05,200.0,-1.5359517335891724,117.0
3984,0.3575906753540039,1.2753266673826147e-06,0.0007298872224055231,-0.9837860465049744,9.999999747378752e-05,200.0,-1.4783451557159424,117.0
3985,0.34417495131492615,2.1906153051531874e-06,0.0007313884561881423,0.45782670378685,9.999999747378752e-05,200.0,-1.424077033996582,117.0
3986,0.34605419635772705,2.951285523522529e-06,0.0007271182839758694,0.05350986495614052,9.999999747378752e-05,200.0,-1.4284465312957764,117.0
3987,0.3588678538799286,2.1440559976326767e-06,0.0007254373049363494,-0.9334025382995605,9.999999747378752e-05,200.0,-1.4247416257858276,117.0
3988,0.3628663122653961,2.218248255303479e-06,0.0007276472169905901,-0.6704518795013428,9.999999747378752e-05,200.0,-1.4429746866226196,117.0
3989,0.3571082353591919,4.273166268831119e-06,0.0007282297010533512,1.7428019046783447,9.999999747378752e-05,200.0,-1.4868906736373901,117.0
3990,0.3423427939414978,9.42219776334241e-06,0.0007277356926351786,-1.0301603078842163,9.999999747378752e-05,200.0,-1.432843565940857,117.0
3991,0.3652738630771637,2.4019905140448827e-06,0.0007277003023773432,0.7975497245788574,9.999999747378752e-05,200.0,-1.5177935361862183,117.0
3992,0.3281919062137604,1.8197217741544591e-06,0.0007282497826963663,-0.18640506267547607,9.999999747378752e-05,200.0,-1.4859696626663208,117.0
3993,0.3508753776550293,2.1391902009781916e-06,0.0007295946124941111,0.07344331592321396,9.999999747378752e-05,200.0,-1.4344117641448975,117.0
3994,0.3413800001144409,7.037207524263067e-06,0.0007306135958060622,-0.02772783301770687,9.999999747378752e-05,200.0,-1.4206184148788452,117.0
3995,0.3529032766819,3.3439259823353495e-06,0.0007263399893417954,0.5855498909950256,9.999999747378752e-05,200.0,-1.4059278964996338,117.0
3996,0.352526992559433,1.6061399037425872e-06,0.0007252332288771868,-0.539414644241333,9.999999747378752e-05,200.0,-1.4282476902008057,117.0
3997,0.3623347878456116,1.630631459192955e-06,0.0007192851626314223,-1.3764903545379639,9.999999747378752e-05,200.0,-1.4320110082626343,117.0
3998,0.3432806432247162,9.721978130983189e-06,0.0007251408533193171,1.6244356632232666,9.999999747378752e-05,200.0,-1.4739406108856201,117.0
3999,0.3617788553237915,1.6143261518664076e-06,0.0007262101280502975,-1.4405428171157837,9.999999747378752e-05,200.0,-1.4218333959579468,117.0
4000,0.3444151282310486,1.8732582702796208e-06,0.0007287875632755458,-0.5320433378219604,9.999999747378752e-05,200.0,-1.445487141609192,117.0
4001,0.34242576360702515,1.888225415314082e-05,0.0007297943229787052,-0.07789397984743118,9.999999747378752e-05,200.0,-1.5027214288711548,117.0
4002,0.3417627513408661,1.8477519461157499e-06,0.0007305815233848989,1.7004958391189575,9.999999747378752e-05,200.0,-1.4586734771728516,117.0
4003,0.35236984491348267,1.5192978025879711e-05,0.0007281088037416339,1.0645846128463745,9.999999747378752e-05,200.0,-1.4504450559616089,117.0
4004,0.35545963048934937,5.187474926060531e-06,0.0007262634462676942,-0.29907676577568054,9.999999747378752e-05,200.0,-1.4875781536102295,117.0
4005,0.33866697549819946,4.75907108921092e-06,0.0007239903206937015,0.7377337217330933,9.999999747378752e-05,200.0,-1.4124079942703247,117.0
4006,0.3778705596923828,5.399693691288121e-06,0.0007250827620737255,-0.637309193611145,9.999999747378752e-05,200.0,-1.4105902910232544,117.0
4007,0.35263457894325256,3.868440671794815e-06,0.0007280116551555693,1.3682297468185425,9.999999747378752e-05,200.0,-1.378859281539917,117.0
4008,0.34859225153923035,3.791870312852552e-06,0.0007300957222469151,0.1356269270181656,9.999999747378752e-05,200.0,-1.4350512027740479,117.0
4009,0.3702704906463623,3.922523319488391e-06,0.0007293939124792814,0.636027991771698,9.999999747378752e-05,200.0,-1.4307582378387451,117.0
4010,0.370317667722702,7.75880653236527e-06,0.0007267913897521794,-0.3281448185443878,9.999999747378752e-05,200.0,-1.4182463884353638,117.0
4011,0.3450784981250763,1.947468490470783e-06,0.0007266923203133047,-1.027045726776123,9.999999747378752e-05,200.0,-1.4464161396026611,117.0
4012,0.338967889547348,2.2913015982339857e-06,0.000726304657291621,-0.20994174480438232,9.999999747378752e-05,200.0,-1.4471940994262695,117.0
4013,0.3648538887500763,1.4527107623507618e-06,0.0007240328122861683,0.3105992078781128,9.999999747378752e-05,200.0,-1.3815860748291016,117.0
4014,0.3442955017089844,6.3241313910111785e-06,0.0007224519504234195,-0.4620107412338257,9.999999747378752e-05,200.0,-1.3878297805786133,117.0
4015,0.3676244020462036,3.7115346458449494e-06,0.000724133278708905,0.2448650300502777,9.999999747378752e-05,200.0,-1.4933958053588867,117.0
4016,0.3653359115123749,3.218172787455842e-05,0.000723309232853353,-0.19055654108524323,9.999999747378752e-05,200.0,-1.460937261581421,117.0
4017,0.3467974066734314,1.889817212941125e-06,0.0007271463400684297,-0.29441162943840027,9.999999747378752e-05,200.0,-1.440951943397522,117.0
4018,0.354327529668808,4.559429726214148e-06,0.0007225467124953866,-0.7365924715995789,9.999999747378752e-05,200.0,-1.4664866924285889,117.0
4019,0.3389677405357361,1.3386577393248444e-06,0.0007218668470159173,0.2561591863632202,9.999999747378752e-05,200.0,-1.4399471282958984,117.0
4020,0.35899606347084045,3.2945968087005895e-06,0.0007245730375871062,-0.5840721130371094,9.999999747378752e-05,200.0,-1.395423173904419,117.0
4021,0.35451269149780273,1.7528373064124025e-06,0.0007297320407815278,0.8835130929946899,9.999999747378752e-05,200.0,-1.3927476406097412,117.0
4022,0.336617112159729,1.2223570593050681e-05,0.000737712427508086,1.9185333251953125,9.999999747378752e-05,200.0,-1.3780643939971924,117.0
4023,0.3661212921142578,1.789305201782554e-06,0.000739528622943908,-0.5422433614730835,9.999999747378752e-05,200.0,-1.3853366374969482,117.0
4024,0.3559262752532959,2.2089993763074744e-06,0.0007351517560891807,-0.22809664905071259,9.999999747378752e-05,200.0,-1.4296605587005615,117.0
4025,0.35067012906074524,2.5217555048584472e-06,0.0007369273225776851,-0.09660499542951584,9.999999747378752e-05,200.0,-1.4008736610412598,117.0
4026,0.3569498360157013,1.3073404261376709e-06,0.0007368602091446519,-0.7225320935249329,9.999999747378752e-05,200.0,-1.4391263723373413,117.0
4027,0.3427487909793854,1.675604835327249e-06,0.0007305536419153214,-0.6218710541725159,9.999999747378752e-05,200.0,-1.4879937171936035,117.0
4028,0.3667560815811157,1.3901474176236661e-06,0.0007238384569063783,0.49620091915130615,9.999999747378752e-05,200.0,-1.4372694492340088,117.0
4029,0.3586077392101288,4.5134993342799135e-06,0.0007228306494653225,-0.7648962140083313,9.999999747378752e-05,200.0,-1.478452205657959,117.0
4030,0.3733619749546051,4.125420218770159e-06,0.0007220004335977137,-1.4011248350143433,9.999999747378752e-05,200.0,-1.4707964658737183,117.0
4031,0.3493148684501648,4.404178980621509e-06,0.0007236151723191142,0.13055965304374695,9.999999747378752e-05,200.0,-1.422922968864441,117.0
4032,0.3588353395462036,2.5023932721524034e-06,0.000723472039680928,0.07282362133264542,9.999999747378752e-05,200.0,-1.5233919620513916,117.0
4033,0.34701505303382874,5.4820693549118005e-06,0.0007279036799445748,1.2365621328353882,9.999999747378752e-05,200.0,-1.406460165977478,117.0
4034,0.37699249386787415,1.568677134855534e-06,0.0007290520588867366,-0.45587021112442017,9.999999747378752e-05,200.0,-1.44739830493927,117.0
4035,0.3601508140563965,1.121554646488221e-06,0.0007289790664799511,0.3708530366420746,9.999999747378752e-05,200.0,-1.4826633930206299,117.0
4036,0.3676780164241791,2.5294443730672356e-06,0.0007281827856786549,-0.3183458149433136,9.999999747378752e-05,200.0,-1.5057106018066406,117.0
4037,0.3767090439796448,2.7762896479543997e-06,0.0007296502590179443,0.44510453939437866,9.999999747378752e-05,200.0,-1.4414863586425781,117.0
4038,0.34777793288230896,3.919448317901697e-06,0.0007278439588844776,1.66987144947052,9.999999747378752e-05,200.0,-1.459437370300293,117.0
4039,0.37134864926338196,3.774294782488141e-06,0.0007293754606507719,-0.2782082259654999,9.999999747378752e-05,200.0,-1.4141422510147095,117.0
4040,0.3640992343425751,1.4181380265654298e-06,0.0007305133040063083,0.007229404058307409,9.999999747378752e-05,200.0,-1.4801634550094604,117.0
4041,0.3651788532733917,2.0373984170873882e-06,0.0007309282664209604,-1.6269707679748535,9.999999747378752e-05,200.0,-1.4078259468078613,117.0
4042,0.3382430970668793,2.204128804805805e-06,0.0007301844889298081,-0.16126219928264618,9.999999747378752e-05,200.0,-1.4830174446105957,117.0
4043,0.32443922758102417,1.5129164694371866e-06,0.0007298155105672777,0.3012906014919281,9.999999747378752e-05,200.0,-1.4881067276000977,117.0
4044,0.35852140188217163,4.192534106550738e-06,0.000732368091121316,0.02925002947449684,9.999999747378752e-05,200.0,-1.4706828594207764,117.0
4045,0.35268622636795044,1.4988669363447116e-06,0.0007319166325032711,-0.8398541808128357,9.999999747378752e-05,200.0,-1.4260144233703613,117.0
