index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
366,0.003919906697614518,0.00742117166492194,366.0,17.0,16.308867864129205,"[-16.30727901208244, -16.30789250610644, -16.30795014940548, -16.308067519473575, -16.308204467639232, -16.3080789535004, -16.306795563349336, -16.308487500318275, -16.308271763097753, -16.306689263401044]",17.0,1.0,1.0,3680.0,2021-09-04 15:37:29.512504
367,0.0038983186203158087,0.00743187813298949,367.0,17.0,16.307594814519746,"[-16.30721772690204, -16.307588905652814, -16.306597557056254, -16.307318867709036, -16.307901082089348, -16.307873603408943, -16.307470178369723, -16.3082206169087, -16.308528526460346, -16.308410014645784]",17.0,1.0,1.0,3690.0,2021-09-04 15:37:30.357948
368,0.003917912609759664,0.007409654252823911,368.0,17.0,16.308773872359474,"[-16.309802106075526, -16.308416681599322, -16.307043470513683, -16.308754826348448, -16.3082729554047, -16.30828254774667, -16.30893117487442, -16.308370777164107, -16.307891283734325, -16.30760526366765]",17.0,1.0,1.0,3700.0,2021-09-04 15:37:31.204547
369,0.003907696473405426,0.00741568785283211,369.0,17.0,16.309705047915866,"[-16.30956012076111, -16.30788274042975, -16.30886439486215, -16.307854886464273, -16.308131702357286, -16.307298363689306, -16.307911978682764, -16.308953841180553, -16.308121631440336, -16.30749050731854]",17.0,1.0,1.0,3710.0,2021-09-04 15:37:32.054689
370,0.003898234756769159,0.00741715937876385,370.0,17.0,16.30796117716791,"[-16.308113911899436, -16.308730732229943, -16.30777474064192, -16.30807385214503, -16.307658696470376, -16.308794630629198, -16.306782435081807, -16.30868051517952, -16.30691233866183, -16.30757308541522]",17.0,1.0,1.0,3720.0,2021-09-04 15:37:32.930912
371,0.0038951477444143386,0.007412561845469858,371.0,17.0,16.30795826293663,"[-16.308447219417758, -16.308272522449975, -16.30755043115983, -16.3078597239576, -16.307383705524842, -16.307793154149568, -16.30719869030274, -16.307984498934438, -16.30790984117968, -16.308089561792166]",17.0,1.0,1.0,3730.0,2021-09-04 15:37:33.805668
372,0.003893498542282086,0.0074075128697050074,372.0,17.0,16.308004002560125,"[-16.30867675054544, -16.3080870681643, -16.308233468830483, -16.308120173547216, -16.308131420910744, -16.30727499756629, -16.30793801301862, -16.30795000197624, -16.308062001645563, -16.30821719672303]",17.0,1.0,1.0,3740.0,2021-09-04 15:37:34.662045
373,0.003903261033453853,0.007411325662144619,373.0,17.0,16.30806703910431,"[-16.307737610094097, -16.307875508682905, -16.30811178676403, -16.307862388424162, -16.308026049276144, -16.212405640506137, -16.307750113345385, -16.307106525396872, -16.308169217138524, -16.306780647358803]",17.0,1.0,1.0,3750.0,2021-09-04 15:37:35.520318
374,0.003907536604988067,0.007413277359983242,374.0,17.0,16.308058407012453,"[-16.30797301605004, -16.30809707156241, -16.309200586467906, -16.30839145152282, -16.308223610207968, -16.307138472336035, -16.30785783201594, -16.308163605737267, -16.307977684934087, -16.308125033656225]",17.0,1.0,1.0,3760.0,2021-09-04 15:37:36.376929
375,0.003914978732755924,0.007407407676746278,375.0,17.0,16.309777040508013,"[-16.308034830115925, -16.309082602240146, -16.308157139582853, -16.308138906258147, -16.307693076451972, -16.308152354448552, -16.2125277019128, -16.30777992148473, -16.30810030919138, -16.308903819911883]",17.0,1.0,1.0,3770.0,2021-09-04 15:37:37.233417
376,0.0039176338565066,0.0074046568156753995,376.0,17.0,16.30926866944977,"[-16.309027136261356, -16.30930400850114, -16.30818583976797, -16.308233280639275, -16.30928810754524, -16.307988624765258, -16.30832350642037, -16.309069933405567, -16.307825724069108, -16.308252327323043]",17.0,1.0,1.0,3780.0,2021-09-04 15:37:38.088252
377,0.0039172514101934175,0.007407220059515986,377.0,17.0,16.309738563041407,"[-16.308793413308436, -16.30821871148893, -16.309314527468086, -16.308020588469212, -16.310060279497556, -16.30796009752518, -16.308328523353275, -16.212841150947295, -16.30869570136413, -16.30809796029378]",17.0,1.0,1.0,3790.0,2021-09-04 15:37:38.953220
378,0.003917406755312125,0.00740743605140257,378.0,17.0,16.309484175868533,"[-16.308788076746282, -16.308918997165783, -16.308253007449807, -16.30853675497752, -16.309165620559202, -16.309297308427315, -16.308933784285067, -16.307945092505765, -16.30892694128164, -16.309192180045155]",17.0,1.0,1.0,3800.0,2021-09-04 15:37:39.805796
379,0.003914369769239557,0.00740620786929429,379.0,17.0,16.30997416231971,"[-16.307852150556155, -16.30844545625787, -16.212753962062763, -16.30908881072775, -16.212792639962252, -16.30814482399516, -16.308087361057503, -16.310238672050904, -16.308040655110553, -16.212472035600896]",17.0,1.0,1.0,3810.0,2021-09-04 15:37:40.665813
380,0.0039153145780835355,0.007407083428245537,380.0,17.0,16.309228486863628,"[-16.30825180700425, -16.308260043108046, -16.309350952872258, -16.307841288928866, -16.30849041974443, -16.308183874585538, -16.309318255496283, -16.30817910336469, -16.30919739564847, -16.30993760067531]",17.0,1.0,1.0,3820.0,2021-09-04 15:37:41.538738
381,0.003912228463284069,0.007410035013702424,381.0,17.0,16.308935822371716,"[-16.308131126815024, -16.308222885775088, -16.21287397994375, -16.30842178221311, -16.308076785767057, -16.307895596501602, -16.309001575473633, -16.30803538051095, -16.30808472464291, -16.308193450884076]",17.0,1.0,1.0,3830.0,2021-09-04 15:37:42.395843
382,0.003912410393135088,0.00741145781525432,382.0,17.0,16.309131000874427,"[-16.308216916618683, -16.308087690187232, -16.308333743998862, -16.309123474182442, -16.308790152035975, -16.30786420789352, -16.309878717906155, -16.30910844210535, -16.30786598468691, -16.309023259200103]",17.0,1.0,1.0,3840.0,2021-09-04 15:37:43.245803
383,0.003917296539184871,0.007413098272262158,383.0,17.0,16.309115995491847,"[-16.30814282316959, -16.308285708200962, -16.307999606006675, -16.308182229481176, -16.30880892183616, -16.308787463430658, -16.308042606278264, -16.308048782130733, -16.212926071445494, -16.309937138646657]",17.0,1.0,1.0,3850.0,2021-09-04 15:37:44.109044
384,0.003914383808885585,0.007413314249048848,384.0,17.0,16.309085437326953,"[-16.30820498091978, -16.308157018701078, -16.308027609769866, -16.308074679834625, -16.308613599795397, -16.30798430187658, -16.212547117033097, -16.308969189583912, -16.308068243813366, -16.30818255211242]",17.0,1.0,1.0,3860.0,2021-09-04 15:37:44.985297
385,0.0039128387153138395,0.007410622751626877,385.0,17.0,16.309989993644905,"[-16.308782107345063, -16.308129230071998, -16.30929739267651, -16.30873793750563, -16.308162226258183, -16.309966466365303, -16.30808501321547, -16.30805479329865, -16.308222202327503, -16.30723318172031]",17.0,1.0,1.0,3870.0,2021-09-04 15:37:45.853008
386,0.003915603321736936,0.007407265776735498,386.0,17.0,16.3092118516505,"[-16.30862045495694, -16.307992349920795, -16.30995050494456, -16.308188599550014, -16.308705890932483, -16.30815660949317, -16.21322738182242, -16.308256056747968, -16.308097331640266, -16.308740711103336]",17.0,1.0,1.0,3880.0,2021-09-04 15:37:46.730445
387,0.003918311266033037,0.007409438767660961,387.0,17.0,16.309192960196352,"[-16.30821569555824, -16.308288857903268, -16.30909078027318, -16.21275025110477, -16.30819450417033, -16.308515604560025, -16.30911465807797, -16.30824021228696, -16.309174424099837, -16.30818876920046]",17.0,1.0,1.0,3890.0,2021-09-04 15:37:47.602034
388,0.003920736477469673,0.007405470608674867,388.0,17.0,16.309269771077304,"[-16.30830250296715, -16.309042044505055, -16.309362498652682, -16.30897955395894, -16.30804991215506, -16.309008478444436, -16.308547434349776, -16.30892304136084, -16.30918982628639, -16.308937254349054]",17.0,1.0,1.0,3900.0,2021-09-04 15:37:48.457783
389,0.003920365045927658,0.0074047583534335385,389.0,17.0,16.309270550901363,"[-16.309132795658947, -16.308784406604076, -16.30887835973113, -16.212685168587946, -16.30812529929566, -16.308084759655966, -16.308137391953736, -16.308765601939186, -16.307973323457304, -16.309817043152478]",17.0,1.0,1.0,3910.0,2021-09-04 15:37:49.307110
390,0.003924161587354241,0.007406905268513503,390.0,17.0,16.309997928049754,"[-16.30939324362356, -16.213074634786505, -16.30854660108956, -16.310147147101368, -16.308916217552234, -16.309604360315, -16.213041251603457, -16.30832381568209, -16.21242574969678, -16.308281282080095]",17.0,1.0,1.0,3920.0,2021-09-04 15:37:50.160039
391,0.003925464173524819,0.00740590157457927,391.0,17.0,16.309240411120772,"[-16.30899769845394, -16.30904668008574, -16.30897681492479, -16.309217761967567, -16.308580190389154, -16.30832823535225, -16.30857965337606, -16.308494285891694, -16.308159424604323, -16.30827393909757]",17.0,1.0,1.0,3930.0,2021-09-04 15:37:51.008418
392,0.0039177253502675185,0.00740883816514556,392.0,17.0,16.309812767923578,"[-16.308266603878813, -16.308659852619787, -16.30762868117123, -16.308632279923305, -16.308892981835733, -16.21249566200678, -16.308247718976403, -16.308661485358083, -16.309858052804458, -16.307721574009907]",17.0,1.0,1.0,3940.0,2021-09-04 15:37:51.861931
393,0.00392016926199285,0.007411289073909823,393.0,17.0,16.30912777337993,"[-16.30936354431269, -16.30807691398361, -16.308557462629334, -16.308184118730892, -16.309084741344275, -16.309223164760954, -16.308024214059962, -16.30860169817944, -16.308279522664375, -16.212923076446728]",17.0,1.0,1.0,3950.0,2021-09-04 15:37:52.702968
394,0.003923996687605972,0.007406458782001636,394.0,17.0,16.309246355384165,"[-16.30816323970369, -16.30793970655623, -16.30929624651613, -16.30895279862156, -16.308352865386325, -16.309184003989152, -16.308089192537608, -16.30909675014644, -16.30814247590203, -16.309165048560907]",17.0,1.0,1.0,3960.0,2021-09-04 15:37:53.541517
395,0.003921622054354564,0.007408983849966759,395.0,17.0,16.3100823490209,"[-16.309025762844904, -16.30818400955165, -16.309166496847425, -16.30919240392157, -16.310005996020713, -16.30828258740444, -16.308732027525526, -16.309362292555765, -16.308074421196025, -16.30901892584651]",17.0,1.0,1.0,3970.0,2021-09-04 15:37:54.377982
396,0.0039202423213255105,0.0074075875340064825,396.0,17.0,16.3101168025969,"[-16.30981897977641, -16.309109662690588, -16.30927585009591, -16.30919679840796, -16.30802436327699, -16.307950441984172, -16.308833002039496, -16.30996771565807, -16.309974696106813, -16.30832828438763]",17.0,1.0,1.0,3980.0,2021-09-04 15:37:55.232803
397,0.003919665695568067,0.007413502048347368,397.0,17.0,16.309599657657547,"[-16.308981745919127, -16.30888362987316, -16.21249604095703, -16.30966411558578, -16.30902290557913, -16.308505685206804, -16.308953330604297, -16.30973489322248, -16.30814041512877, -16.308370989295938]",17.0,1.0,1.0,3990.0,2021-09-04 15:37:56.101271
398,0.0039192109883103825,0.007409836748917457,398.0,17.0,16.310020761292243,"[-16.308137729032133, -16.310005711342892, -16.308046288912795, -16.308271402438024, -16.30813065734654, -16.308071711511644, -16.30915455763414, -16.308692730189726, -16.308034936914666, -16.308251163955873]",17.0,1.0,1.0,4000.0,2021-09-04 15:37:56.961536
399,0.0039174021497874805,0.007410009759741561,399.0,17.0,16.30985983710451,"[-16.308204736292463, -16.30891550060455, -16.31000562656149, -16.308876377560676, -16.308470519539732, -16.309301315766554, -16.308332420405037, -16.30896163122811, -16.308252679452092, -16.30814691113303]",17.0,1.0,1.0,4010.0,2021-09-04 15:37:57.810219
400,0.003916300999528823,0.0074105238586115495,400.0,17.0,16.310032654587527,"[-16.308714632759692, -16.30879590662574, -16.30878738496443, -16.307897882956905, -16.30918891028079, -16.3097410156098, -16.30990578532166, -16.30919379248327, -16.308701414990978, -16.308155324574106]",17.0,1.0,1.0,4020.0,2021-09-04 15:37:58.670965
401,0.003917044577966821,0.007407793057656465,401.0,17.0,16.30995533537467,"[-16.30913657704038, -16.310004326822245, -16.30878052365137, -16.308826847577812, -16.309028535222563, -16.309162414386073, -16.308585676551118, -16.30912630745743, -16.31012410602593, -16.3082880030964]",17.0,1.0,1.0,4030.0,2021-09-04 15:37:59.532783
402,0.0039194655665607675,0.007405155372032863,402.0,17.0,16.309249238885982,"[-16.212991980103453, -16.30920764404024, -16.308617438598187, -16.3091667419229, -16.30852441223592, -16.310085340690488, -16.308471764124477, -16.30910439055644, -16.30896190740702, -16.308163671896423]",17.0,1.0,1.0,4040.0,2021-09-04 15:38:00.401367
403,0.0039209463624157994,0.007405415584112208,403.0,17.0,16.309266066404184,"[-16.308676786302676, -16.212774935366227, -16.308612005532645, -16.308584271985406, -16.30927900125889, -16.212616636286278, -16.308199410960302, -16.308929757774855, -16.308500183762334, -16.30921792128363]",17.0,1.0,1.0,4050.0,2021-09-04 15:38:01.261907
404,0.003918389232838929,0.007408177641254718,404.0,17.0,16.309993543940173,"[-16.309014705599232, -16.310043552525546, -16.308203525885638, -16.309106197432822, -16.309156053396062, -16.309454667895395, -16.309070158019573, -16.30803730891683, -16.30819801098554, -16.212996671871583]",17.0,1.0,1.0,4060.0,2021-09-04 15:38:02.125611
405,0.00391730764916662,0.007408013122992627,405.0,17.0,16.309197131773303,"[-16.212743790113215, -16.213430455736646, -16.308901973546032, -16.310019622604536, -16.309294274375418, -16.30923993498422, -16.308421401627058, -16.308225558156337, -16.30904157727637, -16.308470393070586]",17.0,1.0,1.0,4070.0,2021-09-04 15:38:02.985866
406,0.003915312926930399,0.007404918245443464,406.0,17.0,16.310063997832135,"[-16.30910795196221, -16.309024393110683, -16.3090466839117, -16.308146711763744, -16.30865092414691, -16.31022887553318, -16.308449682319125, -16.30969594099309, -16.309052461383168, -16.213070284107093]",17.0,1.0,1.0,4080.0,2021-09-04 15:38:03.858186
407,0.003914997117156792,0.007404358334025972,407.0,17.0,16.310154926842426,"[-16.309248483493732, -16.309070847342955, -16.309056137042028, -16.309050133911967, -16.30884423253887, -16.309310436906454, -16.30866185388407, -16.30836935852152, -16.310122168001836, -16.309233471054235]",17.0,1.0,1.0,4090.0,2021-09-04 15:38:04.741989
408,0.003915521394877081,0.007406256885555892,408.0,17.0,16.310032512904044,"[-16.213500782180606, -16.213572602342502, -16.309233983764887, -16.30903474628311, -16.30923258543, -16.21334786695036, -16.308983532226414, -16.308217207135367, -16.310116252738627, -16.21313038443142]",17.0,1.0,1.0,4100.0,2021-09-04 15:38:05.602273
409,0.003919353426041881,0.007406520947699202,409.0,17.0,16.309227637418765,"[-16.309263077434345, -16.213253695054764, -16.30859203212556, -16.308710410745473, -16.309191395540264, -16.3092178320924, -16.30855933737197, -16.309205687322144, -16.30986396117531, -16.30832681340623]",17.0,1.0,1.0,4110.0,2021-09-04 15:38:06.466645
410,0.003919390040305768,0.007407880670664778,410.0,17.0,16.30933683641946,"[-16.308882542880763, -16.213067542591872, -16.30973635832897, -16.31006574098203, -16.309096242536402, -16.30891551640373, -16.308974506200276, -16.308322494270733, -16.30900539614258, -16.309200890499238]",17.0,1.0,1.0,4120.0,2021-09-04 15:38:07.322299
411,0.003919563130714995,0.007406709970857094,411.0,17.0,16.309878889171856,"[-16.308659958241975, -16.30988482381435, -16.308881704426874, -16.309173320431913, -16.309010325513373, -16.30949055574442, -16.309391613528188, -16.310080018274256, -16.3092677146982, -16.30865209300456]",17.0,1.0,1.0,4130.0,2021-09-04 15:38:08.198403
412,0.003919754227282682,0.007404090294998705,412.0,17.0,16.309827346104957,"[-16.308047381898568, -16.31005521006632, -16.31020869003279, -16.309035449249862, -16.309142453728683, -16.309195741080885, -16.309902704320418, -16.309182428515747, -16.310179625912173, -16.30909718705877]",17.0,1.0,1.0,4140.0,2021-09-04 15:38:09.093416
413,0.003918992559254829,0.007403317215137794,413.0,17.0,16.310169116640154,"[-16.30942807638201, -16.309234618551372, -16.309310110749127, -16.309461290950253, -16.31015610843793, -16.30907169378747, -16.30900058969786, -16.309329288502013, -16.308499526078236, -16.308204460016036]",17.0,1.0,1.0,4150.0,2021-09-04 15:38:09.939538
414,0.003919522560729488,0.007403513316159601,414.0,17.0,16.310020055939276,"[-16.212697728481356, -16.3101300153885, -16.310196204768204, -16.30890729546689, -16.309271366807465, -16.309168126005527, -16.309300867762357, -16.30914018754926, -16.309111511504643, -16.309294644487128]",17.0,1.0,1.0,4160.0,2021-09-04 15:38:10.793280
415,0.003920595819264269,0.00740360864636634,415.0,17.0,16.30927114275963,"[-16.309072253589182, -16.309055169033357, -16.308503507420596, -16.309240736699472, -16.309280844007823, -16.30906304709017, -16.310118108197585, -16.309012383622463, -16.212788882960034, -16.308545575673207]",17.0,1.0,1.0,4170.0,2021-09-04 15:38:11.646235
416,0.003915661270967803,0.00740326440435538,416.0,17.0,16.310089658688966,"[-16.31019030586944, -16.30920984677538, -16.309362896008412, -16.30879955679721, -16.310177099772538, -16.309287971515214, -16.310154586523577, -16.31010840377368, -16.309655018436136, -16.31016241566975]",17.0,1.0,1.0,4180.0,2021-09-04 15:38:12.500970
417,0.0039157644909193655,0.007402421184460714,417.0,17.0,16.30977586492673,"[-16.309078683768167, -16.309278247425567, -16.309320891271287, -16.309640549867584, -16.3087247282963, -16.30925100350571, -16.310209715473988, -16.30970947969228, -16.30892663068245, -16.309303771415514]",17.0,1.0,1.0,4190.0,2021-09-04 15:38:13.353026
418,0.0039159144098840975,0.0074046116071400225,418.0,17.0,16.309989555389443,"[-16.308894956643687, -16.30983050993128, -16.31002823982433, -16.308872373804046, -16.308857368207985, -16.309295002975222, -16.30871641083396, -16.30910335941968, -16.30909795299524, -16.310117592326716]",17.0,1.0,1.0,4200.0,2021-09-04 15:38:14.207895
419,0.003917167446673214,0.007403357085663114,419.0,17.0,16.309932500588094,"[-16.31000560679562, -16.309233556689648, -16.310064238661205, -16.30928332486302, -16.30981788545386, -16.308942089105123, -16.30899160926318, -16.309682111282164, -16.31017639480234, -16.308977853654604]",17.0,1.0,1.0,4210.0,2021-09-04 15:38:15.060248
420,0.003918300074040278,0.0074040645696661425,420.0,17.0,16.309910313445425,"[-16.309797791109105, -16.30902211861357, -16.30881562334663, -16.309925586675703, -16.30894802605225, -16.310075447971776, -16.3100595245796, -16.309704961859197, -16.309667772699175, -16.309730165428967]",17.0,1.0,1.0,4220.0,2021-09-04 15:38:15.917038
421,0.003917620532505785,0.0074026653568130315,421.0,17.0,16.310188974557473,"[-16.31013808549389, -16.310221433609716, -16.309269289973166, -16.30981170268177, -16.310004181561535, -16.30921709867472, -16.308606897404708, -16.309847569805072, -16.309229384742956, -16.309966222105167]",17.0,1.0,1.0,4230.0,2021-09-04 15:38:16.774006
422,0.003914952911302981,0.0074014894138851,422.0,17.0,16.310189562262842,"[-16.310095241538885, -16.309907893960357, -16.309327865325006, -16.310101372666754, -16.31021265167037, -16.309822424209855, -16.30925868445717, -16.30918217347053, -16.309274079193834, -16.310232644158088]",17.0,1.0,1.0,4240.0,2021-09-04 15:38:17.634498
423,0.0039140322192605225,0.007400665980404702,423.0,17.0,16.309870104638634,"[-16.31023100761079, -16.308927646417725, -16.30960292173811, -16.30913579307603, -16.310137987978074, -16.309904099808417, -16.310183073046534, -16.309332193111043, -16.310248625037236, -16.30899137537124]",17.0,1.0,1.0,4250.0,2021-09-04 15:38:18.506646
424,0.0039149890979634705,0.00740084019957352,424.0,17.0,16.309943089604584,"[-16.31019305509589, -16.21302768762623, -16.30931827022345, -16.309790934441605, -16.309572709671833, -16.310222723179383, -16.30933312492968, -16.309178445833997, -16.310228104925734, -16.309089011913994]",17.0,1.0,1.0,4260.0,2021-09-04 15:38:19.364320
425,0.003912747715256899,0.007399966102522975,425.0,17.0,16.310238660732587,"[-16.309308213566577, -16.3090353160738, -16.310154836357523, -16.30936797806653, -16.31024122675184, -16.308762654487996, -16.309193186962904, -16.31022168815437, -16.31017977505848, -16.21308490613622]",17.0,1.0,1.0,4270.0,2021-09-04 15:38:20.220702
426,0.003912963464051415,0.007401645110849136,426.0,17.0,16.309817579881575,"[-16.310037998435266, -16.310146250210884, -16.309356672536232, -16.309353391230022, -16.310086834973546, -16.212891023761074, -16.21296280466524, -16.309989826389334, -16.30934062414064, -16.212936034329033]",17.0,1.0,1.0,4280.0,2021-09-04 15:38:21.095726
427,0.003912731880046728,0.007402900078784188,427.0,17.0,16.31010266059478,"[-16.310162924824088, -16.309221058142576, -16.309093634997385, -16.30924637591892, -16.309229093969574, -16.309333143655838, -16.308932463986, -16.30894946570766, -16.310113136066427, -16.31020323172847]",17.0,1.0,1.0,4290.0,2021-09-04 15:38:21.995845
428,0.003913491083772959,0.00740305764877729,428.0,17.0,16.31008268032305,"[-16.30930096099647, -16.309309539492126, -16.309268172930636, -16.30981780599253, -16.309190954721927, -16.309275135233904, -16.30905071409449, -16.309687997554125, -16.309244679967147, -16.31009466821902]",17.0,1.0,1.0,4300.0,2021-09-04 15:38:22.879571
429,0.003914415278376378,0.007400625813767674,429.0,17.0,16.309977435514647,"[-16.310255436776693, -16.310010582209095, -16.310142678925462, -16.309691797881204, -16.309851467202858, -16.31011374658497, -16.30931894084171, -16.309271127072204, -16.3099408858537, -16.309716327121127]",17.0,1.0,1.0,4310.0,2021-09-04 15:38:23.740137
430,0.003913990447075837,0.007400302601861641,430.0,17.0,16.31015836844609,"[-16.309992871617617, -16.310115798344356, -16.309087983865016, -16.309840501852907, -16.310200877230738, -16.310253011078487, -16.31007057912392, -16.30948615431252, -16.310257743659886, -16.309291049839057]",17.0,1.0,1.0,4320.0,2021-09-04 15:38:24.618034
431,0.003914282180440346,0.007401009746009577,431.0,17.0,16.310236926645743,"[-16.30961030478156, -16.310122761898228, -16.310181033259177, -16.309348095489774, -16.310254003287383, -16.31001497166308, -16.309557580238884, -16.30929681153463, -16.30988736702422, -16.3100813518844]",17.0,1.0,1.0,4330.0,2021-09-04 15:38:25.496718
432,0.003913560585429371,0.007400864735301599,432.0,17.0,16.31016611507205,"[-16.309736149491773, -16.30880487633614, -16.30979208699535, -16.30992953710327, -16.310214356448274, -16.31024880697951, -16.30934399300869, -16.310107780335105, -16.31022432942816, -16.310143357406467]",17.0,1.0,1.0,4340.0,2021-09-04 15:38:26.366002
433,0.003914936649040939,0.007401982961204527,433.0,17.0,16.309918911463615,"[-16.310037125522943, -16.310053873175026, -16.309069721413326, -16.309371224252377, -16.30963478573378, -16.309633333967387, -16.31020869155094, -16.212950189524985, -16.213032092816217, -16.31003739640847]",17.0,1.0,1.0,4350.0,2021-09-04 15:38:27.240456
434,0.003914095746218923,0.007401976332539105,434.0,17.0,16.31008177036539,"[-16.30903066744518, -16.310139381795533, -16.30977504148512, -16.309356000653512, -16.309057203323395, -16.310217916605996, -16.30926621931155, -16.31020858673135, -16.30928739960348, -16.309942618582127]",17.0,1.0,1.0,4360.0,2021-09-04 15:38:28.127482
435,0.003914313595833934,0.007402247655425865,435.0,17.0,16.309946970055886,"[-16.30903849618644, -16.309889023634845, -16.309074517861863, -16.309469717385063, -16.2129949616747, -16.310170471971208, -16.309042257178323, -16.309643177762723, -16.212987104447407, -16.30971024650742]",17.0,1.0,1.0,4370.0,2021-09-04 15:38:28.984597
436,0.003913957476432043,0.007402458342384467,436.0,17.0,16.30983060134991,"[-16.309296384001087, -16.30929735257375, -16.309485076111955, -16.30882842235783, -16.309713625226145, -16.309803459071233, -16.309899493038646, -16.310007384156634, -16.3093442787137, -16.309573383582663]",17.0,1.0,1.0,4380.0,2021-09-04 15:38:29.851753
437,0.003913714085056582,0.007401283742982869,437.0,17.0,16.31016989671965,"[-16.21300246428557, -16.310221398555946, -16.30931907381485, -16.309899036394622, -16.31022814861561, -16.310097646990606, -16.309666041720313, -16.310278861277364, -16.3095635610199, -16.30954699874309]",17.0,1.0,1.0,4390.0,2021-09-04 15:38:30.719071
438,0.0039138396622640055,0.007402463774497052,438.0,17.0,16.31011123414457,"[-16.310082316337525, -16.309605006936504, -16.309417923855623, -16.309304776737587, -16.309451307689425, -16.310073106213743, -16.31025373907438, -16.309582163483583, -16.309023313420475, -16.310119598041542]",17.0,1.0,1.0,4400.0,2021-09-04 15:38:31.596677
439,0.003914320123966302,0.007402274053357722,439.0,17.0,16.310154015557675,"[-16.309809198911815, -16.310082817065112, -16.309599644212195, -16.310114876501718, -16.309514082615337, -16.310107000915224, -16.31019423463608, -16.310270706420322, -16.309563500369244, -16.310179820158794]",17.0,1.0,1.0,4410.0,2021-09-04 15:38:32.480507
440,0.003912809962368711,0.007402317917080217,440.0,17.0,16.309735841307205,"[-16.30953679369653, -16.31018936017676, -16.31024231618097, -16.309786446293344, -16.30902312372493, -16.310207652642482, -16.30998097426492, -16.31013072274781, -16.310227595543186, -16.310203659899713]",17.0,1.0,1.0,4420.0,2021-09-04 15:38:33.360143
441,0.003913301372946396,0.0074025934259644545,441.0,17.0,16.31023820031358,"[-16.309698296374194, -16.31010417419349, -16.310255074226262, -16.309796180492338, -16.31019330535282, -16.310198449465513, -16.309427703858674, -16.310135892301204, -16.309865867220147, -16.31006112253609]",17.0,1.0,1.0,4430.0,2021-09-04 15:38:34.240834
442,0.003913473912877836,0.007402045812992243,442.0,17.0,16.31015684707812,"[-16.309375524895014, -16.309628798900835, -16.30965198759434, -16.31017644102018, -16.3093835007408, -16.30989279658039, -16.31026713451258, -16.30970656936029, -16.309656086622056, -16.310050150671216]",17.0,1.0,1.0,4440.0,2021-09-04 15:38:35.113650
443,0.003914328665361317,0.0074028703582387665,443.0,17.0,16.31024352109376,"[-16.3093494759935, -16.30989474528518, -16.309789716355123, -16.31012672433081, -16.31018477857334, -16.310217765113784, -16.213160715409753, -16.309691073317623, -16.213294174119156, -16.310187282639195]",17.0,1.0,1.0,4450.0,2021-09-04 15:38:35.988181
444,0.003914173469061179,0.00740309564237094,444.0,17.0,16.310235672137825,"[-16.31018303020755, -16.31026812883731, -16.309339404271007, -16.310168560062426, -16.309984603640153, -16.213169448629873, -16.3096533625549, -16.310130515444705, -16.310210495636312, -16.30986269914518]",17.0,1.0,1.0,4460.0,2021-09-04 15:38:36.859778
445,0.003912740788938555,0.007402430548962768,445.0,17.0,16.310250944944766,"[-16.310195120436173, -16.310096999208024, -16.309634631157486, -16.213158632535915, -16.31013924286182, -16.310074220135196, -16.30930452611358, -16.310233853846473, -16.31006122675903, -16.310256810405793]",17.0,1.0,1.0,4470.0,2021-09-04 15:38:37.714227
446,0.003911246287160663,0.007402336449917581,446.0,17.0,16.30975371607412,"[-16.213067265740897, -16.309983536882, -16.31012905119398, -16.213238637004167, -16.30984594568015, -16.21318943721224, -16.31017149694981, -16.213084681715966, -16.31019971818576, -16.310198518468074]",17.0,1.0,1.0,4480.0,2021-09-04 15:38:38.584853
447,0.003912762256359057,0.007402256139175,447.0,17.0,16.31021168096515,"[-16.310228877254417, -16.309405596977573, -16.213186387963866, -16.3096294888865, -16.213166008728834, -16.21329427008075, -16.21313353013353, -16.21318487368678, -16.213267775196194, -16.310226631273622]",17.0,1.0,1.0,4490.0,2021-09-04 15:38:39.452369
448,0.0039120932117571545,0.007402523951297722,448.0,17.0,16.310214163927768,"[-16.310110231228325, -16.3101165840653, -16.309980013411284, -16.309749389177835, -16.309380552722587, -16.310019767824567, -16.30932754169892, -16.30930276175892, -16.30938068921845, -16.310064129284427]",17.0,1.0,1.0,4500.0,2021-09-04 15:38:40.318395
449,0.003912665796094163,0.007402510858989217,449.0,17.0,16.3100438264257,"[-16.310196538150297, -16.3095989309034, -16.30976321563403, -16.309276129784482, -16.31021020955559, -16.309916159274866, -16.309295684060803, -16.30994475466178, -16.309321635198838, -16.31018737776061]",17.0,1.0,1.0,4510.0,2021-09-04 15:38:41.190068
450,0.003912598046801211,0.00740105810239326,450.0,17.0,16.31005767668354,"[-16.30939729303299, -16.31022461125764, -16.30975401332735, -16.310256064621875, -16.309488915160678, -16.3102526268681, -16.30966373969976, -16.309634440681904, -16.309584704719192, -16.310261698007686]",17.0,1.0,1.0,4520.0,2021-09-04 15:38:42.061054
