,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
413,0.5120415687561035,0.0019126045517623425,0.0005126367905177176,-0.5496709942817688,9.999999747378752e-05,200.0,-3.6498000621795654,112.0
414,0.4777168035507202,0.0013107035774737597,0.0005167079507373273,-0.5772569179534912,9.999999747378752e-05,200.0,-4.69591760635376,112.0
415,0.4672596752643585,0.0027963658794760704,0.0005168725620023906,-1.4085241556167603,9.999999747378752e-05,200.0,-5.123082637786865,112.0
416,0.4996744394302368,0.002128450432792306,0.0005233220290392637,-1.0865681171417236,9.999999747378752e-05,200.0,-5.97645902633667,112.0
417,0.505781352519989,0.0029225212056189775,0.0005310298292897642,2.4582505226135254,9.999999747378752e-05,200.0,-5.899100303649902,112.0
418,0.4845903813838959,0.004626749083399773,0.000538160209544003,-0.9450485110282898,9.999999747378752e-05,200.0,-9.046881675720215,112.0
419,0.46650680899620056,0.0024061212316155434,0.0005427106516435742,0.6352255940437317,9.999999747378752e-05,200.0,-5.39159631729126,112.0
420,0.46929222345352173,0.0026663648895919323,0.0005491794436238706,-2.662203550338745,9.999999747378752e-05,200.0,-5.707796573638916,112.0
421,0.42713096737861633,0.0016809665830805898,0.0005529045010916889,1.319802165031433,9.999999747378752e-05,200.0,-4.640455722808838,112.0
422,0.4366947114467621,0.0023127112071961164,0.000560141634196043,-1.3631542921066284,9.999999747378752e-05,200.0,-5.8810601234436035,112.0
423,0.40326988697052,0.0017894512275233865,0.000564840214792639,1.4918880462646484,9.999999747378752e-05,200.0,-4.0555419921875,112.0
424,0.38727569580078125,0.0019234956707805395,0.0005728830583393574,-1.503762125968933,9.999999747378752e-05,200.0,-3.189243793487549,112.0
425,0.4595222473144531,0.003144010901451111,0.0005762133514508605,2.167440891265869,9.999999747378752e-05,200.0,-3.5295956134796143,112.0
426,0.37875473499298096,0.0016502148937433958,0.0005800629733130336,0.891281247138977,9.999999747378752e-05,200.0,-4.208860874176025,112.0
427,0.4094412922859192,0.0031848750077188015,0.0005865038256160915,1.660433292388916,9.999999747378752e-05,200.0,-3.9542903900146484,112.0
428,0.40174365043640137,0.00203865859657526,0.0005895710783079267,-2.0269291400909424,9.999999747378752e-05,200.0,-4.85689115524292,112.0
429,0.3833652436733246,0.006251647137105465,0.0005948752514086664,-0.7850527763366699,9.999999747378752e-05,200.0,-4.911656379699707,112.0
430,0.38941261172294617,0.002464238554239273,0.0005907806335017085,-0.693886399269104,9.999999747378752e-05,200.0,-2.847411632537842,112.0
431,0.4218883514404297,0.003620114177465439,0.0005884052370674908,0.13018202781677246,9.999999747378752e-05,200.0,-3.1032047271728516,112.0
432,0.32642677426338196,0.0011260755127295852,0.0005887156585231423,-1.0726656913757324,9.999999747378752e-05,200.0,-3.7780544757843018,112.0
433,0.36024168133735657,0.002624362474307418,0.0005851771566085517,-0.5319842100143433,9.999999747378752e-05,200.0,-4.017192363739014,112.0
434,0.3199768662452698,0.0019622817635536194,0.0005828021094202995,-1.2091262340545654,9.999999747378752e-05,200.0,-4.525207996368408,112.0
435,0.4146885573863983,0.007442992180585861,0.0005856718635186553,-0.20576374232769012,9.999999747378752e-05,200.0,-4.229842185974121,112.0
436,0.3825630247592926,0.003637768793851137,0.0005869643064215779,0.07786071300506592,9.999999747378752e-05,200.0,-4.2629594802856445,112.0
437,0.39233747124671936,0.0019323100568726659,0.0005853446200489998,0.9577292203903198,9.999999747378752e-05,200.0,-3.9596335887908936,112.0
438,0.3315589725971222,0.002952574286609888,0.0005820706137456,-1.0200005769729614,9.999999747378752e-05,200.0,-3.238466739654541,112.0
439,0.32358163595199585,0.0029615669045597315,0.000576518417801708,-0.6710542440414429,9.999999747378752e-05,200.0,-2.634456157684326,112.0
440,0.35832303762435913,0.0018685110844671726,0.0005722286296077073,-0.4467494785785675,9.999999747378752e-05,200.0,-3.3918800354003906,112.0
441,0.3040692210197449,0.004136374220252037,0.0005665220087394118,-1.85470449924469,9.999999747378752e-05,200.0,-3.791818618774414,112.0
442,0.3697212040424347,0.0018206748645752668,0.0005646193749271333,-3.164342164993286,9.999999747378752e-05,200.0,-3.217022657394409,112.0
443,0.30582842230796814,0.0012394175864756107,0.0005620072479359806,0.40399935841560364,9.999999747378752e-05,200.0,-3.1345911026000977,112.0
444,0.36883464455604553,0.003918195143342018,0.000561463471967727,-1.5085813999176025,9.999999747378752e-05,200.0,-2.6608898639678955,112.0
445,0.3323150873184204,0.0015085878549143672,0.0005593766691163182,-0.9694718718528748,9.999999747378752e-05,200.0,-2.204960346221924,112.0
446,0.3948921263217926,0.0020427280105650425,0.0005594094982370734,1.6066529750823975,9.999999747378752e-05,200.0,-3.0999979972839355,112.0
447,0.4413236975669861,0.003913749475032091,0.0005563886952586472,0.5807222723960876,9.999999747378752e-05,200.0,-2.5195629596710205,112.0
448,0.3695661425590515,0.0035215700045228004,0.0005569546483457088,1.58021080493927,9.999999747378752e-05,200.0,-2.458212375640869,112.0
449,0.342004656791687,0.0009412133367732167,0.000556419778149575,-1.1860913038253784,9.999999747378752e-05,200.0,-3.4498512744903564,112.0
450,0.4089337885379791,0.003048080252483487,0.0005528343608602881,-0.2506842613220215,9.999999747378752e-05,200.0,-3.155559778213501,112.0
451,0.30745869874954224,0.000964603794272989,0.0005504646105691791,-0.8316506147384644,9.999999747378752e-05,200.0,-2.6628363132476807,112.0
452,0.31543615460395813,0.001066684490069747,0.0005512518109753728,-2.45515775680542,9.999999747378752e-05,200.0,-2.8127224445343018,112.0
453,0.4041312336921692,0.0017031712923198938,0.0005507059395313263,-0.8109785914421082,9.999999747378752e-05,200.0,-3.4353420734405518,112.0
454,0.44182145595550537,0.0033805500715970993,0.0005504399887286127,2.2627665996551514,9.999999747378752e-05,200.0,-2.6913094520568848,112.0
455,0.41749218106269836,0.003046451834961772,0.0005472713964991271,0.8935003280639648,9.999999747378752e-05,200.0,-2.8354363441467285,112.0
456,0.4345955550670624,0.001980510540306568,0.0005469491588883102,-0.00429503433406353,9.999999747378752e-05,200.0,-2.118983745574951,112.0
457,0.41604408621788025,0.0018807923188433051,0.0005494463257491589,-1.766276240348816,9.999999747378752e-05,200.0,-3.057873249053955,112.0
458,0.47041183710098267,0.004539487883448601,0.0005507547175511718,0.47735098004341125,9.999999747378752e-05,200.0,-3.449524402618408,112.0
459,0.4238496422767639,0.0013221431290730834,0.0005478094681166112,-1.1221317052841187,9.999999747378752e-05,200.0,-3.1658852100372314,112.0
460,0.36135774850845337,0.001681329682469368,0.0005446962895803154,0.48251020908355713,9.999999747378752e-05,200.0,-3.0078611373901367,112.0
461,0.4394834339618683,0.001914494438096881,0.0005480498657561839,0.4554694890975952,9.999999747378752e-05,200.0,-2.6732687950134277,112.0
462,0.46432170271873474,0.002482661511749029,0.0005466960137709975,1.3634395599365234,9.999999747378752e-05,200.0,-2.8464720249176025,112.0
463,0.42801016569137573,0.002173997461795807,0.0005428757867775857,-0.3272683620452881,9.999999747378752e-05,200.0,-2.599116563796997,112.0
464,0.4561834931373596,0.0010588023578748107,0.0005458913510665298,-1.5102043151855469,9.999999747378752e-05,200.0,-2.444469928741455,112.0
465,0.47719088196754456,0.0016982723027467728,0.0005462894914671779,0.869063675403595,9.999999747378752e-05,200.0,-2.4362173080444336,112.0
466,0.43574053049087524,0.0012255676556378603,0.0005520241102203727,-0.7560182809829712,9.999999747378752e-05,200.0,-2.905963659286499,112.0
467,0.4646700322628021,0.0013366894563660026,0.0005491763004101813,-0.1718503087759018,9.999999747378752e-05,200.0,-2.429777145385742,112.0
468,0.452542245388031,0.0017810212448239326,0.0005456997896544635,-2.990288734436035,9.999999747378752e-05,200.0,-2.8047773838043213,112.0
469,0.46772608160972595,0.0026203172747045755,0.0005479746032506227,-0.7677542567253113,9.999999747378752e-05,200.0,-3.8734638690948486,111.0
470,0.4772016406059265,0.0020909078884869814,0.000546775758266449,0.16000542044639587,9.999999747378752e-05,200.0,-3.2997817993164062,112.0
471,0.4602240025997162,0.0010586610296741128,0.0005480658146552742,1.0358039140701294,9.999999747378752e-05,200.0,-3.9251818656921387,111.0
472,0.45985132455825806,0.0013360243756324053,0.0005500603001564741,0.2609941363334656,9.999999747378752e-05,200.0,-2.995509624481201,111.0
473,0.45785075426101685,0.0018807329470291734,0.0005495364894159138,-0.9025424122810364,9.999999747378752e-05,200.0,-23.617551803588867,111.0
474,0.4292720556259155,0.0015402038116008043,0.0005528296460397542,0.22261177003383636,9.999999747378752e-05,200.0,-2.6809048652648926,111.0
475,0.5005109906196594,0.0026964303106069565,0.0005570869543589652,1.186679720878601,9.999999747378752e-05,200.0,-2.5371334552764893,111.0
476,0.5089995265007019,0.0023298021405935287,0.0005598188145086169,-0.42510947585105896,9.999999747378752e-05,200.0,-3.338158369064331,111.0
477,0.4904126524925232,0.0027209059335291386,0.0005667992518283427,2.390538215637207,9.999999747378752e-05,200.0,-2.419593095779419,111.0
478,0.45829322934150696,0.0025864061899483204,0.0005803722306154668,1.7139935493469238,9.999999747378752e-05,200.0,-2.8951876163482666,111.0
479,0.44995954632759094,0.0019716157112270594,0.0005986416363157332,-1.625301480293274,9.999999747378752e-05,200.0,-2.211066484451294,111.0
480,0.38624611496925354,0.003021047217771411,0.0006192650180310011,1.6159136295318604,9.999999747378752e-05,200.0,-2.5520901679992676,111.0
481,0.42359018325805664,0.00289320875890553,0.0006465123151428998,2.855772018432617,9.999999747378752e-05,200.0,-2.4398467540740967,111.0
482,0.3823187053203583,0.006678476929664612,0.0006751802284270525,3.7813754081726074,9.999999747378752e-05,200.0,-2.335012912750244,111.0
483,0.3680327534675598,0.008150076493620872,0.0007028206018730998,1.7497152090072632,9.999999747378752e-05,200.0,-2.16221022605896,111.0
484,0.30521056056022644,0.004976995289325714,0.0007212238851934671,-1.4572396278381348,9.999999747378752e-05,200.0,-2.3923749923706055,111.0
485,0.26769018173217773,0.005629298277199268,0.0007357181166298687,-2.789815902709961,9.999999747378752e-05,200.0,-2.46685791015625,111.0
486,0.2387089729309082,0.004839644767343998,0.0007419169996865094,0.2477741241455078,9.999999747378752e-05,200.0,-2.6097121238708496,111.0
487,0.1983390748500824,0.004717083647847176,0.0007558901561424136,2.578749895095825,9.999999747378752e-05,200.0,-2.669598340988159,111.0
488,0.234256312251091,0.005547286476939917,0.0007784230983816087,2.143693208694458,9.999999747378752e-05,200.0,-3.1712143421173096,111.0
489,0.12537357211112976,0.005269038025289774,0.000798990426119417,1.2072525024414062,9.999999747378752e-05,200.0,-2.3885538578033447,111.0
490,0.037499260157346725,0.004797894507646561,0.0008227030048146844,2.071357011795044,9.999999747378752e-05,200.0,-3.0310685634613037,111.0
491,-0.14467893540859222,0.004859926179051399,0.0008481257245875895,-0.1495031714439392,9.999999747378752e-05,200.0,-2.3965115547180176,111.0
492,-0.14773473143577576,0.005531261675059795,0.0008634887053631246,0.7874431610107422,9.999999747378752e-05,200.0,-2.1349234580993652,111.0
493,-0.18310557305812836,0.008595387451350689,0.0008388781570829451,4.168318271636963,9.999999747378752e-05,200.0,-2.4602749347686768,111.0
494,-0.37107017636299133,0.008523134514689445,0.0008036420331336558,-1.9992356300354004,9.999999747378752e-05,200.0,-2.176259994506836,111.0
495,-0.30347418785095215,0.004182230215519667,0.0007728708442300558,-0.2621690630912781,9.999999747378752e-05,200.0,-2.277059316635132,111.0
496,-0.3610003888607025,0.003892103210091591,0.00075158552499488,1.983927607536316,9.999999747378752e-05,200.0,-3.4099087715148926,111.0
497,-0.19360537827014923,0.008221177384257317,0.0007377081783488393,1.618489384651184,9.999999747378752e-05,200.0,-2.326760768890381,111.0
498,-0.3266925811767578,0.004863431677222252,0.0007188427844084799,-2.1292548179626465,9.999999747378752e-05,200.0,-2.6540071964263916,111.0
499,-0.2994476556777954,0.003457047278061509,0.000708497769664973,-0.9396671652793884,9.999999747378752e-05,200.0,-2.061066150665283,111.0
500,-0.3553471267223358,0.0022454429417848587,0.0006976026343181729,-0.9350088238716125,9.999999747378752e-05,200.0,-4.002744674682617,111.0
501,-0.27936312556266785,0.004199040122330189,0.000700935663189739,-0.36765071749687195,9.999999747378752e-05,200.0,-3.2650580406188965,111.0
502,-0.23587173223495483,0.0035901893861591816,0.0007021801429800689,0.5676073431968689,9.999999747378752e-05,200.0,-2.1416420936584473,111.0
503,-0.10268192738294601,0.00367557629942894,0.0006971816183067858,2.14568829536438,9.999999747378752e-05,200.0,-2.206092357635498,111.0
504,-0.27103015780448914,0.002569001168012619,0.0007024567457847297,-1.039411187171936,9.999999747378752e-05,200.0,-2.34883451461792,111.0
505,-0.22935733199119568,0.003831431269645691,0.0007025231025181711,-0.7719411849975586,9.999999747378752e-05,200.0,-2.64013409614563,111.0
506,-0.11959134042263031,0.006157494615763426,0.000701004231814295,3.2417497634887695,9.999999747378752e-05,200.0,-2.265207529067993,111.0
507,-0.20403480529785156,0.002982198027893901,0.0006981556653045118,-2.1203548908233643,9.999999747378752e-05,200.0,-2.7358651161193848,111.0
508,-0.1538417786359787,0.003196228062734008,0.0007000725599937141,2.101392984390259,9.999999747378752e-05,200.0,-2.597452402114868,111.0
509,-0.14095871150493622,0.002943278755992651,0.000709438871126622,-1.0872750282287598,9.999999747378752e-05,200.0,-20.873607635498047,111.0
510,-0.09971555322408676,0.004075539764016867,0.0007285741739906371,-1.009743571281433,9.999999747378752e-05,200.0,-25.093969345092773,111.0
511,-0.15688249468803406,0.004538813605904579,0.000739817856810987,0.9060868620872498,9.999999747378752e-05,200.0,-21.588397979736328,111.0
512,-0.1650714874267578,0.004227866418659687,0.0007608142332173884,0.18413276970386505,9.999999747378752e-05,200.0,-8.545917510986328,111.0
513,-0.25956180691719055,0.0035353251732885838,0.0007760112639516592,1.528355360031128,9.999999747378752e-05,200.0,-17.39165496826172,111.0
514,-0.2924121022224426,0.0023046338465064764,0.0007870980771258473,0.9535409212112427,9.999999747378752e-05,200.0,-9.52275276184082,111.0
515,-0.0569387711584568,0.02133975550532341,0.000789891229942441,2.696063280105591,9.999999747378752e-05,200.0,-11.762165069580078,111.0
516,-0.27011552453041077,0.003708187723532319,0.0007906577666290104,0.5907383561134338,9.999999747378752e-05,200.0,-9.006155014038086,111.0
517,-0.33561378717422485,0.0029968651942908764,0.0007806924404576421,0.5773684978485107,9.999999747378752e-05,200.0,-4.242911338806152,111.0
518,-0.3696075975894928,0.002535994630306959,0.0007645990699529648,-2.466402053833008,9.999999747378752e-05,200.0,-3.469621181488037,111.0
519,-0.33654606342315674,0.002619159175083041,0.0007575124618597329,0.19153350591659546,9.999999747378752e-05,200.0,-3.3095130920410156,111.0
520,-0.17876020073890686,0.008560840040445328,0.0007484811940230429,2.274254322052002,9.999999747378752e-05,200.0,-2.76526141166687,111.0
521,-0.30126550793647766,0.002335491357371211,0.0007332423119805753,0.7929985523223877,9.999999747378752e-05,200.0,-3.4067130088806152,111.0
522,-0.08269140124320984,0.006375736091285944,0.0007288195774890482,3.0717201232910156,9.999999747378752e-05,200.0,-3.321964979171753,111.0
523,-0.19651158154010773,0.0075020925141870975,0.0007183717098087072,0.43054357171058655,9.999999747378752e-05,200.0,-3.1970252990722656,111.0
524,-0.13483493030071259,0.005146315786987543,0.0007112500024959445,1.2602580785751343,9.999999747378752e-05,200.0,-2.483055591583252,111.0
525,-0.26026707887649536,0.002748682163655758,0.0006983155035413802,0.41539549827575684,9.999999747378752e-05,200.0,-2.422879219055176,111.0
526,-0.13005127012729645,0.0035018259659409523,0.0006860165158286691,0.5762206315994263,9.999999747378752e-05,200.0,-2.3955881595611572,111.0
527,-0.19565391540527344,0.014983870089054108,0.0006727169384248555,0.45448702573776245,9.999999747378752e-05,200.0,-3.1261000633239746,111.0
528,-0.13219618797302246,0.002324317581951618,0.0006616330938413739,-1.752494215965271,9.999999747378752e-05,200.0,-3.540771961212158,111.0
529,-0.14154741168022156,0.0038082231767475605,0.000650206464342773,-0.9116828441619873,9.999999747378752e-05,200.0,-2.8100838661193848,111.0
530,-0.1575503945350647,0.0020921528339385986,0.0006443960592150688,0.250883013010025,9.999999747378752e-05,200.0,-3.425560474395752,111.0
531,-0.034469228237867355,0.0034217529464513063,0.0006353970384225249,0.2968096137046814,9.999999747378752e-05,200.0,-4.3129167556762695,111.0
532,-0.11815054714679718,0.0011086410377174616,0.0006257642526179552,-1.8980004787445068,9.999999747378752e-05,200.0,-2.8749821186065674,111.0
533,-0.030722228810191154,0.0018735462799668312,0.0006126411026343703,-1.7473220825195312,9.999999747378752e-05,200.0,-3.2160000801086426,111.0
534,0.03881089761853218,0.0029106340371072292,0.0006089294329285622,-0.3071662187576294,9.999999747378752e-05,200.0,-3.3969242572784424,111.0
535,0.06196272373199463,0.002077458892017603,0.0006022009183652699,0.7186647653579712,9.999999747378752e-05,200.0,-3.1359851360321045,111.0
536,0.10071384906768799,0.0016328797210007906,0.0005968095501884818,-0.6861801147460938,9.999999747378752e-05,200.0,-3.5043907165527344,111.0
537,0.11166807264089584,0.0023743570782244205,0.0005928725586272776,0.8532598614692688,9.999999747378752e-05,200.0,-6.425887107849121,111.0
538,0.13390636444091797,0.001812320901080966,0.00059100630460307,-0.13036012649536133,9.999999747378752e-05,200.0,-4.302958011627197,111.0
539,0.1136518344283104,0.0016581814270466566,0.0005890955799259245,0.5736566781997681,9.999999747378752e-05,200.0,-3.609687089920044,111.0
540,0.1530677229166031,0.001790913287550211,0.0005926495650783181,0.5910367965698242,9.999999747378752e-05,200.0,-4.254635810852051,111.0
541,0.16195756196975708,0.001276716124266386,0.0005927852471359074,-0.023713072761893272,9.999999747378752e-05,200.0,-7.938911437988281,111.0
542,0.2334459275007248,0.002820733468979597,0.000594454410020262,-0.019464263692498207,9.999999747378752e-05,200.0,-4.2200469970703125,111.0
543,0.2239917665719986,0.007482909597456455,0.0005948910838924348,-0.41160640120506287,9.999999747378752e-05,200.0,-2.8857581615448,111.0
544,0.2389596849679947,0.0021284171380102634,0.0005975518724881113,0.35918882489204407,9.999999747378752e-05,200.0,-2.408529758453369,111.0
545,0.3319273591041565,0.003724882146343589,0.0006039662985131145,2.0161261558532715,9.999999747378752e-05,200.0,-3.3480823040008545,111.0
546,0.23984010517597198,0.001101766712963581,0.0006044558249413967,-0.17620401084423065,9.999999747378752e-05,200.0,-2.5257747173309326,111.0
547,0.2769016623497009,0.004001925699412823,0.0006024217582307756,-0.9118609428405762,9.999999747378752e-05,200.0,-2.3794429302215576,111.0
548,0.3032130002975464,0.0031706260051578283,0.0006046824273653328,0.6161811351776123,9.999999747378752e-05,200.0,-3.3147997856140137,111.0
549,0.3155499994754791,0.002114995615556836,0.0006027323543094099,-0.6309013962745667,9.999999747378752e-05,200.0,-3.550426959991455,111.0
550,0.36330148577690125,0.002141104079782963,0.000601110456045717,-0.5178279876708984,9.999999747378752e-05,200.0,-3.7433135509490967,111.0
551,0.35649359226226807,0.0019675088115036488,0.0005971445934846997,-0.8085036277770996,9.999999747378752e-05,200.0,-3.4887166023254395,111.0
552,0.3220098316669464,0.0009951244574040174,0.0005953627405688167,-0.16181297600269318,9.999999747378752e-05,200.0,-2.8673503398895264,111.0
553,0.35888051986694336,0.0016330897342413664,0.0005948182079009712,-2.3717434406280518,9.999999747378752e-05,200.0,-2.4234654903411865,111.0
554,0.4707271456718445,0.0022436603903770447,0.000591354735661298,0.6102854013442993,9.999999747378752e-05,200.0,-3.6755378246307373,111.0
555,0.38193172216415405,0.0016098003834486008,0.0005922315176576376,0.7510981559753418,9.999999747378752e-05,200.0,-2.4936742782592773,111.0
556,0.4546932876110077,0.008508049882948399,0.0005861216341145337,0.26770496368408203,9.999999747378752e-05,200.0,-3.1814582347869873,111.0
557,0.3974415063858032,0.0022386740893125534,0.0005756976315751672,-0.6511794328689575,9.999999747378752e-05,200.0,-3.173403263092041,111.0
558,0.4619055688381195,0.0019837538711726665,0.0005740646156482399,-0.9629783630371094,9.999999747378752e-05,200.0,-3.613492250442505,111.0
559,0.49413177371025085,0.001909117097966373,0.0005682942573912442,0.2557845711708069,9.999999747378752e-05,200.0,-3.3780646324157715,111.0
560,0.46996137499809265,0.0032727608922868967,0.0005651856772601604,-1.3963134288787842,9.999999747378752e-05,200.0,-2.9953501224517822,111.0
561,0.45158687233924866,0.0013411096297204494,0.0005654144915752113,-1.4110829830169678,9.999999747378752e-05,200.0,-3.1673500537872314,111.0
562,0.46892768144607544,0.0012834420194849372,0.0005625932826660573,-1.5400927066802979,9.999999747378752e-05,200.0,-3.657954454421997,111.0
563,0.4936200678348541,0.006854945793747902,0.000562395085580647,-1.392188549041748,9.999999747378752e-05,200.0,-2.5713346004486084,111.0
564,0.4697052240371704,0.000990309868939221,0.000559387553948909,0.45072662830352783,9.999999747378752e-05,200.0,-2.5643115043640137,111.0
565,0.5874953866004944,0.0043765222653746605,0.0005569971399381757,0.7077546715736389,9.999999747378752e-05,200.0,-2.8285083770751953,111.0
566,0.5696573257446289,0.003625614568591118,0.0005527740577235818,-0.11105447262525558,9.999999747378752e-05,200.0,-2.726625442504883,111.0
567,0.49541595578193665,0.001065914984792471,0.000550595112144947,0.41104674339294434,9.999999747378752e-05,200.0,-2.250110387802124,111.0
568,0.5294202566146851,0.001295756665058434,0.0005544963059946895,-0.030857771635055542,9.999999747378752e-05,200.0,-2.470937490463257,111.0
569,0.5270402431488037,0.001582152210175991,0.0005532051436603069,-0.4840630888938904,9.999999747378752e-05,200.0,-2.6447670459747314,111.0
570,0.6111983060836792,0.002824858296662569,0.0005509115289896727,0.712986946105957,9.999999747378752e-05,200.0,-2.75728178024292,111.0
571,0.5425967574119568,0.0015012829098850489,0.0005496287485584617,-1.017059564590454,9.999999747378752e-05,200.0,-2.283165454864502,111.0
572,0.5695378184318542,0.0011189845390617847,0.0005523008294403553,0.3621368408203125,9.999999747378752e-05,200.0,-3.4675936698913574,111.0
573,0.5294764041900635,0.0008381327497772872,0.000555535894818604,-0.24719054996967316,9.999999747378752e-05,200.0,-2.654639720916748,111.0
574,0.5946823954582214,0.0014509535394608974,0.0005586782353930175,0.25943922996520996,9.999999747378752e-05,200.0,-2.6084494590759277,111.0
575,0.6157180070877075,0.013991924934089184,0.0005572343361563981,1.611581563949585,9.999999747378752e-05,200.0,-2.741323471069336,111.0
576,0.5104700922966003,0.001781820086762309,0.0005578434211201966,-0.48152434825897217,9.999999747378752e-05,200.0,-2.667536497116089,111.0
577,0.5808935165405273,0.002047890331596136,0.0005595943657681346,1.0192919969558716,9.999999747378752e-05,200.0,-2.385995388031006,111.0
578,0.5732123255729675,0.0019146173726767302,0.0005628308281302452,0.42536062002182007,9.999999747378752e-05,200.0,-6.427720546722412,111.0
579,0.6049080491065979,0.007217047736048698,0.000560769927687943,3.0278422832489014,9.999999747378752e-05,200.0,-13.75970458984375,111.0
580,0.5316529870033264,0.0012748477747663856,0.0005633544060401618,0.08432197570800781,9.999999747378752e-05,200.0,-9.50576114654541,111.0
581,0.5560581684112549,0.0010969745926558971,0.0005646172794513404,0.5469169020652771,9.999999747378752e-05,200.0,-64.58100891113281,111.0
582,0.5717014670372009,0.0006332045886665583,0.0005695388535968959,-0.5591543316841125,9.999999747378752e-05,200.0,-41.01921463012695,111.0
583,0.605804443359375,0.004464221186935902,0.0005726309609599411,0.9301074147224426,9.999999747378752e-05,200.0,-7.875472068786621,111.0
584,0.584530234336853,0.0016757851699367166,0.0005717690801247954,-1.5403138399124146,9.999999747378752e-05,200.0,-2.8553662300109863,111.0
585,0.5866224765777588,0.0032164473086595535,0.0005688600358553231,1.7146093845367432,9.999999747378752e-05,200.0,-2.7656853199005127,111.0
586,0.6124417185783386,0.0011520346160978079,0.0005677517037838697,0.2864663004875183,9.999999747378752e-05,200.0,-2.9160163402557373,111.0
587,0.6195272207260132,0.0016724021406844258,0.0005712921265512705,0.5149304866790771,9.999999747378752e-05,200.0,-3.0556812286376953,111.0
588,0.6199455261230469,0.0035761664621531963,0.0005713931750506163,1.5450921058654785,9.999999747378752e-05,200.0,-2.9048147201538086,111.0
589,0.5638390779495239,0.0019610533490777016,0.0005726615199819207,2.204822301864624,9.999999747378752e-05,200.0,-2.639479398727417,111.0
590,0.5303099155426025,0.001230762922205031,0.0005750142154283822,-1.2983657121658325,9.999999747378752e-05,200.0,-2.597252368927002,111.0
591,0.561607301235199,0.001723268534988165,0.0005769215640611947,2.367356061935425,9.999999747378752e-05,200.0,-2.3782215118408203,111.0
592,0.5749512910842896,0.0008958870312198997,0.000580836262088269,0.40998825430870056,9.999999747378752e-05,200.0,-2.9343442916870117,111.0
593,0.553059995174408,0.0018398870015516877,0.0005846528219990432,0.9956777095794678,9.999999747378752e-05,200.0,-2.659472942352295,111.0
594,0.5613569617271423,0.0013599598314613104,0.0005861680256202817,-0.2608254849910736,9.999999747378752e-05,200.0,-2.574506998062134,111.0
595,0.6471623778343201,0.0044308071956038475,0.0005850739544257522,1.893550992012024,9.999999747378752e-05,200.0,-2.278736114501953,111.0
596,0.5654942989349365,0.0015532197430729866,0.0005909457104280591,0.1508505940437317,9.999999747378752e-05,200.0,-2.5410258769989014,111.0
597,0.5515369772911072,0.0007777416030876338,0.0005887740408070385,0.9421643614768982,9.999999747378752e-05,200.0,-2.08746337890625,111.0
598,0.571057140827179,0.0032159024849534035,0.0005857581272721291,0.08938409388065338,9.999999747378752e-05,200.0,-2.2163805961608887,111.0
599,0.5461934804916382,0.0015169638209044933,0.0005917628877796233,-0.9569361805915833,9.999999747378752e-05,200.0,-2.114959239959717,111.0
600,0.5372729897499084,0.0026500574313104153,0.0005939741968177259,-0.6875706911087036,9.999999747378752e-05,200.0,-2.111602306365967,111.0
601,0.5322754979133606,0.0017791877035051584,0.0005907777813263237,0.5465965867042542,9.999999747378752e-05,200.0,-2.033092737197876,111.0
602,0.5627795457839966,0.0026042629033327103,0.0005871750763617456,0.5888161659240723,9.999999747378752e-05,200.0,-2.13818359375,111.0
603,0.6108186841011047,0.0028053857386112213,0.0005860752426087856,3.777280807495117,9.999999747378752e-05,200.0,-2.449449300765991,111.0
604,0.5902742743492126,0.0036853000055998564,0.0005853878683410585,1.6695889234542847,9.999999747378752e-05,200.0,-2.1482396125793457,111.0
605,0.560055136680603,0.0025287296157330275,0.0005864051054231822,0.2881842851638794,9.999999747378752e-05,200.0,-2.2631566524505615,111.0
606,0.5576748251914978,0.00227099796757102,0.0005830953596159816,0.6675828695297241,9.999999747378752e-05,200.0,-2.4853146076202393,111.0
607,0.5355518460273743,0.003832487855106592,0.0005814675241708755,0.4939975142478943,9.999999747378752e-05,200.0,-2.132405996322632,111.0
608,0.530097484588623,0.004047725815325975,0.0005812615272589028,-0.8962236046791077,9.999999747378752e-05,200.0,-2.3545315265655518,111.0
609,0.5109071731567383,0.001134942751377821,0.0005796929472126067,-0.5246957540512085,9.999999747378752e-05,200.0,-2.6845462322235107,111.0
610,0.5357088446617126,0.0018996316939592361,0.0005775527097284794,0.26840898394584656,9.999999747378752e-05,200.0,-1.9181588888168335,111.0
611,0.5353165864944458,0.0022684093564748764,0.0005745436064898968,-0.14674483239650726,9.999999747378752e-05,200.0,-2.3323428630828857,111.0
612,0.5157201290130615,0.0009211988071911037,0.0005720261833630502,-0.5616825819015503,9.999999747378752e-05,200.0,-2.1080832481384277,111.0
613,0.5359286665916443,0.0012943125329911709,0.0005713457358069718,-1.5695393085479736,9.999999747378752e-05,200.0,-2.366175413131714,111.0
614,0.6091815233230591,0.004081675782799721,0.0005707126692868769,-0.25417646765708923,9.999999747378752e-05,200.0,-2.102125406265259,111.0
615,0.521856963634491,0.0014916525688022375,0.0005707548698410392,0.3696081340312958,9.999999747378752e-05,200.0,-2.3250977993011475,111.0
616,0.5833914279937744,0.00593643868342042,0.0005645547644235194,-0.3188468813896179,9.999999747378752e-05,200.0,-2.883924961090088,111.0
