index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,3.0,466.18273709479274,"[-465.90427606837807, -64.84216154410012, -465.52693542721124, -465.5520723023553, -466.33631993529514, -465.304057333749, -465.7151686183608, -466.03465707523833, -466.6053726023589, -66.55463205447978]",15.0,1.0,0.8,1960.0,2021-09-14 19:17:52.117513
195,195.0,3.0,465.32074619705605,"[-465.44301757585686, -465.566440970478, -465.00559829338243, -465.05618845038833, -465.8906002072298, -460.1280255556538, -465.4353668730477, -69.82683396405434, -465.76264255651944, -465.70935892686566]",15.0,1.0,0.9,1970.0,2021-09-14 19:17:52.999836
196,196.0,3.0,466.56821737870376,"[-69.0562545277494, -464.9480100762465, -465.2672475870638, -63.316182310485104, -465.5367017385642, -459.04926861324753, -465.7711231286474, -466.538271331797, -465.67310218758143, -465.9408817530331]",15.0,1.0,0.8,1980.0,2021-09-14 19:17:53.852033
197,197.0,3.0,465.8172672219757,"[-66.47242536273826, -465.1302738584527, -78.73587337821506, -465.01642572292536, -465.5321341473306, -466.01007099332696, -465.0557177217491, -466.2725290422524, -465.97310917735007, -464.74224319763067]",15.0,1.0,0.8,1990.0,2021-09-14 19:17:54.700494
198,198.0,3.0,465.28522872387526,"[-464.5687752216091, -69.53336123969441, -465.56545583719907, -465.3724852326731, -465.76381561498084, -465.49209980252067, -465.99825294920157, -466.10427078928177, -77.80840168781896, -465.62510363425645]",15.0,1.0,0.8,2000.0,2021-09-14 19:17:55.572615
199,199.0,3.0,465.6205597169011,"[-66.3851705916028, -464.8952090597119, -465.8726881281845, -66.71345632237556, -466.2192552563436, -464.8890186809923, -465.15376173358675, -466.2906756267137, -465.4211468078301, -64.58434991658216]",15.0,1.0,0.7,2010.0,2021-09-14 19:17:56.451888
200,200.0,3.0,465.26444942606804,"[-466.3095900263131, -464.85780741621164, -465.82478619964127, -466.6148593175764, -79.29251385980486, -69.72833507614483, -465.4798095394044, -68.85698914382073, -78.38632678925717, -465.39563405129286]",15.0,1.0,0.6,2020.0,2021-09-14 19:17:57.344251
201,201.0,3.0,465.4098097945452,"[-466.53698472090656, -69.7947251695842, -465.98911644660086, -466.1851497663688, -466.098467862199, -466.46686066894944, -466.50766900643265, -465.97509650354954, -466.1990432462207, -465.38296330422605]",15.0,1.0,0.9,2030.0,2021-09-14 19:17:58.266965
202,202.0,3.0,464.7741803092683,"[-459.23944021930754, -464.7989412316856, -466.5258326946114, -466.1627599483331, -466.0219481096879, -466.85861069085126, -466.5105685449006, -465.65519426571734, -466.07466121170285, -466.26810231238915]",15.0,1.0,1.0,2040.0,2021-09-14 19:17:59.132690
203,203.0,3.0,466.18507730272233,"[-466.4040093729183, -81.38016143768407, -465.74952135891994, -465.2046411855119, -465.432612107562, -465.0343769757093, -464.98390677842775, -466.31099426386515, -466.71404404842906, -465.8573842840117]",15.0,1.0,0.9,2050.0,2021-09-14 19:18:00.018404
204,204.0,3.0,466.4747799819485,"[-466.0522779532683, -466.0463863389372, -466.3527949299943, -465.40041431053584, -465.9471895517159, -465.9159812521916, -465.2713559157433, -464.88059873153304, -465.9336856291877, -465.831661767185]",15.0,1.0,1.0,2060.0,2021-09-14 19:18:00.867237
205,205.0,3.0,466.6661425243225,"[-465.7332486386582, -465.2067235810159, -466.4377141461373, -466.3257626471978, -466.12730883688835, -69.58051244330674, -465.228642875941, -465.8845109684823, -466.3826853031774, -465.96147074797256]",15.0,1.0,0.9,2070.0,2021-09-14 19:18:01.720459
206,206.0,3.0,465.5403817404972,"[-466.3465605617351, -69.36278273938255, -465.4936488765229, -465.2987306051149, -465.9501609826935, -465.24269211954197, -466.1300108344536, -465.72151195526294, -465.7946058074455, -465.230001682238]",15.0,1.0,0.9,2080.0,2021-09-14 19:18:02.580798
207,207.0,3.0,465.01957395127135,"[-64.57912611721184, -466.0764370937632, -465.22883587017947, -466.74356505885044, -465.1544202909546, -465.8897569648064, -64.91386287119202, -465.2060572449906, -80.32259454160824, -465.50601037080963]",15.0,1.0,0.7,2090.0,2021-09-14 19:18:03.428758
208,208.0,3.0,465.8786060693565,"[-466.41550369556177, -465.9418667922552, -465.02839004467785, -465.73170981613646, -465.0862215045466, -466.25784656827005, -465.24137789535246, -466.42709216370264, -466.01166069936795, -464.9068408298883]",15.0,1.0,1.0,2100.0,2021-09-14 19:18:04.283625
209,209.0,3.0,466.6731597763838,"[-465.2735790722348, -465.586588054455, -465.07907847316113, -464.91997463071215, -465.51469491896387, -465.6998684844757, -464.8846817297839, -465.18285155679314, -466.13131959169897, -466.7859235858164]",15.0,1.0,1.0,2110.0,2021-09-14 19:18:05.137889
210,210.0,3.0,466.4479682405936,"[-465.25080195436834, -466.4195866376352, -465.1479360805557, -466.5424365801308, -465.60641475378463, -465.18877195536646, -465.22906775849526, -465.82983823382676, -465.26873108202636, -466.231342520579]",15.0,1.0,1.0,2120.0,2021-09-14 19:18:06.050327
211,211.0,3.0,466.58401546350933,"[-464.77870578292845, -465.9640880193789, -465.1941260200368, -465.8617293382689, -465.6529679608453, -465.4512057234519, -465.9164554840808, -465.8320117232914, -466.4993426124316, -466.2573397153833]",15.0,1.0,1.0,2130.0,2021-09-14 19:18:06.905954
212,212.0,3.0,465.7597628897691,"[-466.053161830958, -466.23849768010575, -465.061900967837, -465.7205463137199, -465.4648768370726, -465.94322572385875, -465.67065385769695, -465.3680276212794, -465.40832610901765, -465.41188742760073]",15.0,1.0,1.0,2140.0,2021-09-14 19:18:07.751894
213,213.0,3.0,465.9405643987036,"[-466.02218175523905, -465.39952200014454, -465.71680600020215, -465.692000670658, -466.1311098526815, -464.98603739789667, -465.6856413813544, -465.79638411215126, -466.3291765205687, -466.02289222252267]",15.0,1.0,1.0,2150.0,2021-09-14 19:18:08.623719
214,214.0,3.0,465.3786884144752,"[-466.1663189762511, -466.05757723225184, -459.2387233183527, -459.24325308986124, -465.82206633740066, -466.5332920597699, -459.7487106076942, -466.12235357276285, -466.0496167467185, -466.4915552660986]",15.0,1.0,1.0,2160.0,2021-09-14 19:18:09.534420
215,215.0,3.0,466.01506425014924,"[-465.52974329613454, -464.87994545745914, -465.9460103153933, -466.0060220207978, -465.71910642030906, -465.7769158850903, -466.21717255649384, -465.4597020524877, -465.16514526849096, -465.7039462610946]",15.0,1.0,1.0,2170.0,2021-09-14 19:18:10.424361
216,216.0,3.0,465.99010211689586,"[-465.9625274365017, -466.62317529955374, -466.3254033166361, -465.6561147074587, -465.86920012615286, -465.84148939737076, -465.7469144370038, -466.424004863999, -465.24062523624497, -464.9188961816636]",15.0,1.0,1.0,2180.0,2021-09-14 19:18:11.288193
217,217.0,3.0,466.61344093486935,"[-466.0440350750642, -466.1340941206931, -465.2057034312556, -466.1462480605919, -465.38919675847933, -466.2496207405201, -466.28679501924216, -465.02538200371686, -466.53744133572917, -459.8024301282091]",15.0,1.0,1.0,2190.0,2021-09-14 19:18:12.146052
218,218.0,3.0,465.85037069784545,"[-466.4156346022135, -466.3921619074629, -465.76291491600495, -459.40402858493405, -466.10429773601356, -459.9309011121528, -464.96296483900664, -464.7447869722763, -459.21317633646754, -465.9102721451727]",15.0,1.0,1.0,2200.0,2021-09-14 19:18:13.006126
219,219.0,3.0,465.8017046451474,"[-465.3274397037574, -466.2942588708822, -459.2645391127832, -465.3872632666217, -466.4370669173726, -465.79433177538124, -465.6619273725566, -466.18868887813045, -459.6069322349519, -465.9972969156656]",15.0,1.0,1.0,2210.0,2021-09-14 19:18:13.867164
220,220.0,3.0,466.10664707386854,"[-465.751269921503, -464.88750410870836, -465.693656718139, -465.44303769689304, -465.7613689816485, -464.32804561583134, -465.59290276913, -465.3595969107054, -465.64074211089684, -465.62547709609663]",15.0,1.0,1.0,2220.0,2021-09-14 19:18:14.727339
221,221.0,3.0,465.28339100625215,"[-459.22772375252566, -466.62719228467137, -466.5485668506258, -466.46949103641646, -466.40911487302577, -465.5389931784063, -465.8370175657536, -465.90527942327446, -465.6895619698497, -466.03685543693484]",15.0,1.0,1.0,2230.0,2021-09-14 19:18:15.592443
222,222.0,3.0,466.15188463442485,"[-465.97752283202885, -465.84527217241185, -465.1790747470599, -466.03410797222, -466.31544709267183, -466.06314205243206, -465.0776691771588, -465.24285791095207, -465.4966738777127, -465.53672124824476]",15.0,1.0,1.0,2240.0,2021-09-14 19:18:16.458644
223,223.0,3.0,465.42277175076185,"[-465.86852815695283, -465.21456201029275, -466.3459247395883, -466.4980045745137, -466.6083283429705, -465.4793844000462, -465.73259788466254, -465.60180220829596, -465.6272767396267, -466.52194210972425]",15.0,1.0,1.0,2250.0,2021-09-14 19:18:17.327407
224,224.0,3.0,466.03845987989195,"[-466.347097734134, -465.885038913823, -466.8824784590275, -466.34254644835215, -465.58802264353784, -466.33449210199, -465.790679049325, -459.2508247548405, -465.1174037644012, -466.9266736869292]",15.0,1.0,1.0,2260.0,2021-09-14 19:18:18.188011
225,225.0,3.0,465.5734607894811,"[-466.64024099562704, -466.00631064578215, -466.1446858868185, -466.2486917783719, -465.887875974404, -465.9101129320743, -465.54955106529025, -466.42979322655003, -465.7698735633925, -466.39895394414054]",15.0,1.0,1.0,2270.0,2021-09-14 19:18:19.049402
226,226.0,3.0,465.9644583426244,"[-466.67324748240463, -465.4957839163174, -466.30695189309955, -466.5474152395171, -466.3307185069431, -465.4604248120592, -466.4412960668829, -466.01368838368376, -465.7368776395048, -465.90523412098094]",15.0,1.0,1.0,2280.0,2021-09-14 19:18:19.910502
227,227.0,3.0,465.5192139445132,"[-466.0705646194345, -465.1664242224392, -465.664154065725, -465.9391582053599, -466.01885096682923, -466.2231032956987, -465.6979377890044, -465.38473015867095, -465.87822550100014, -465.56618791211235]",15.0,1.0,1.0,2290.0,2021-09-14 19:18:20.767953
228,228.0,3.0,465.7305687512712,"[-465.7499609468304, -465.93961627952365, -464.61277480800425, -465.04942297609836, -466.04375763370206, -465.49074228356034, -466.47989721395476, -466.10255306923654, -466.3835275549052, -466.4648788280881]",15.0,1.0,1.0,2300.0,2021-09-14 19:18:21.625517
229,229.0,3.0,465.7509244413634,"[-465.70995139052263, -465.8857689497605, -465.2861535791666, -466.2789971211838, -465.9129365424329, -464.2928769416667, -464.6281819538519, -466.3738297651574, -466.0336797794858, -466.3668856174949]",15.0,1.0,1.0,2310.0,2021-09-14 19:18:22.487893
230,230.0,3.0,466.18543025655947,"[-465.51529078584895, -465.52509652628515, -465.86231535592134, -466.19299173473684, -466.21108635518664, -465.20980465910355, -465.5322762595535, -465.49746780271556, -465.55738039735456, -466.88801951178806]",15.0,1.0,1.0,2320.0,2021-09-14 19:18:23.350053
231,231.0,3.0,465.88707021513443,"[-465.9509220120022, -466.15277781369906, -465.2323930121972, -466.13497920885743, -465.78124514271406, -465.39335465151964, -465.0181505640493, -465.2493731710944, -466.71199386317744, -465.408791516044]",15.0,1.0,1.0,2330.0,2021-09-14 19:18:24.212313
232,232.0,3.0,465.3726397050684,"[-465.2710665461323, -466.1896370416866, -465.6185909599802, -464.83645914027073, -466.47830519949775, -465.89876238551045, -466.00625214964924, -466.1368910748788, -465.5869889624761, -465.9174312471024]",15.0,1.0,1.0,2340.0,2021-09-14 19:18:25.072748
233,233.0,3.0,465.81257984344126,"[-465.01610889914696, -466.3528912834254, -465.05356391313126, -465.4035904373278, -465.8604415334383, -465.73736226248235, -465.6678055428222, -465.3918160191525, -466.46785094912264, -465.981283045461]",15.0,1.0,1.0,2350.0,2021-09-14 19:18:25.931862
234,234.0,3.0,465.6905613838899,"[-466.04392305536584, -464.63473229898335, -465.36685177017915, -466.18554042188595, -465.9705329526746, -466.45554749714086, -466.6942405264166, -466.10141150953245, -466.5409436396485, -465.49755032275243]",15.0,1.0,1.0,2360.0,2021-09-14 19:18:26.790162
235,235.0,3.0,466.27413097882044,"[-466.2630003535511, -466.3387450162743, -465.30648041520584, -465.80928337948626, -466.47996850440455, -465.09909616086907, -466.49567366855194, -466.11517878356807, -465.91725949023595, -465.07304863584466]",15.0,1.0,1.0,2370.0,2021-09-14 19:18:27.651805
236,236.0,3.0,465.4717362697156,"[-466.3637483167377, -464.8922700714218, -466.4036763353294, -465.2872714475037, -464.91886757472565, -465.2039823391217, -464.7654090131868, -465.04895988648826, -465.2624028556937, -464.8903557425847]",15.0,1.0,1.0,2380.0,2021-09-14 19:18:28.516848
237,237.0,3.0,465.3329042082923,"[-465.8500411742156, -466.6392999159143, -465.05201705477214, -466.0250551740299, -465.6444756991901, -465.40259665536036, -466.61006456200874, -465.648142922835, -465.7927721355934, -465.7105773942328]",15.0,1.0,1.0,2390.0,2021-09-14 19:18:29.385552
238,238.0,3.0,466.114145318059,"[-466.3758091703737, -466.4471190614582, -466.1192948015473, -466.45777589322887, -465.912712607598, -466.3235054989944, -466.27567714452863, -466.0045518059411, -465.3982179635827, -466.55258912004905]",15.0,1.0,1.0,2400.0,2021-09-14 19:18:30.247774
239,239.0,3.0,465.21953803555886,"[-465.1863092840025, -465.5266775431404, -465.3196963770272, -466.54059703113927, -465.98339049540664, -466.7556837527973, -465.24902280536986, -466.19795654292903, -465.0986969237499, -464.92064420449566]",15.0,1.0,1.0,2410.0,2021-09-14 19:18:31.100548
240,240.0,3.0,466.2013093476133,"[-466.20845641530093, -465.8446768480575, -465.5734740165234, -465.8748778821646, -466.0621676822672, -465.99370022404855, -465.5749467582461, -466.1017153125289, -465.4139341456916, -465.8304453529583]",15.0,1.0,1.0,2420.0,2021-09-14 19:18:32.013784
241,241.0,3.0,466.2679522732901,"[-465.9406037004217, -465.78299280693295, -466.39583140302227, -464.846553671837, -465.70985405440103, -466.2260892191547, -465.30967772579044, -466.1565913597334, -465.4090843049704, -465.99205134164333]",15.0,1.0,1.0,2430.0,2021-09-14 19:18:32.866173
242,242.0,3.0,465.8156503762067,"[-466.49570629324023, -465.8779566036068, -465.84458111923163, -464.8514395355721, -466.13046048261884, -465.4586367734141, -466.1220052636378, -466.1425803840965, -465.5924202356365, -465.28621326691126]",15.0,1.0,1.0,2440.0,2021-09-14 19:18:33.718947
243,243.0,3.0,465.9369654099239,"[-465.46714873238625, -466.1245555331193, -466.556411100187, -465.80314409053386, -465.9162132804451, -466.2038592686891, -464.9289843828419, -466.2337818126848, -465.4480688405909, -465.85706607192714]",15.0,1.0,1.0,2450.0,2021-09-14 19:18:34.588892
244,244.0,3.0,466.68014734889283,"[-466.3729487193959, -465.7350171047779, -465.8899676834484, -465.5246725925134, -465.2694123301509, -465.4630641958682, -465.9047095606928, -465.7677517556384, -465.4149500216647, -465.99658413716446]",15.0,1.0,1.0,2460.0,2021-09-14 19:18:35.436871
245,245.0,3.0,466.0915841784659,"[-464.9415680066296, -465.85093161204975, -465.54441712255897, -465.0120824130982, -466.545749223972, -465.6136429670996, -465.9463296712065, -466.28197303960155, -465.0639091871081, -465.82198574103677]",15.0,1.0,1.0,2470.0,2021-09-14 19:18:36.289446
246,246.0,3.0,466.4803237328979,"[-465.95385055060586, -465.34703368544757, -465.3972657357641, -465.4911217236736, -465.7925742693669, -465.61041011589265, -466.13575772217916, -465.0724036685961, -465.94578184895954, -465.5189406106987]",15.0,1.0,1.0,2480.0,2021-09-14 19:18:37.157058
247,247.0,3.0,465.8467319856123,"[-465.9027870623576, -466.0440427599336, -465.3090016005044, -465.5815505052372, -465.97996621081165, -466.1016930022194, -465.83158765481176, -465.80697201613094, -465.48127810926843, -465.6330755490964]",15.0,1.0,1.0,2490.0,2021-09-14 19:18:38.009813
248,248.0,3.0,465.71055124495496,"[-466.2002438025181, -465.7089226530515, -465.4067497279201, -465.8152420231591, -465.4675230451768, -465.5929216282651, -465.5480407957995, -466.3949247022445, -465.4976281868165, -464.6005980792627]",15.0,1.0,1.0,2500.0,2021-09-14 19:18:38.861548
249,249.0,3.0,465.6308240307779,"[-465.5041144425958, -466.1907621425023, -465.36422317822814, -465.98396917442483, -465.86831120325127, -465.6885177873967, -465.53313547280254, -465.64301445475945, -464.9537364865744, -465.70759213691014]",15.0,1.0,1.0,2510.0,2021-09-14 19:18:39.744111
250,250.0,3.0,465.493418085077,"[-465.8858709005284, -465.8181945951409, -465.28586515689767, -466.1483811437243, -466.25197456600364, -465.65995795092726, -465.2126394869265, -466.55282285881304, -466.0902173310871, -465.6071606502818]",15.0,1.0,1.0,2520.0,2021-09-14 19:18:40.600066
251,251.0,3.0,465.6358753722957,"[-465.54215440647204, -465.7770520605329, -465.37810912821146, -465.79315840038333, -465.5233845566503, -465.7879773868224, -465.2341650896129, -466.03646397111964, -465.952477278898, -465.50300833850866]",15.0,1.0,1.0,2530.0,2021-09-14 19:18:41.500694
252,252.0,3.0,466.52552819208967,"[-466.02868106050977, -465.598339896003, -465.0475775794169, -466.2865049898138, -465.7634055862573, -465.5223790710694, -465.40813335366994, -465.7419133865398, -465.568381207419, -465.91676445485274]",15.0,1.0,1.0,2540.0,2021-09-14 19:18:42.381175
253,253.0,3.0,465.7000280390669,"[-465.5765233479613, -464.94909472670827, -466.54263886210396, -465.81702676780844, -466.2424182540647, -465.6925903844231, -465.4025574360226, -465.0655502105283, -465.5990403731693, -465.46676765414935]",15.0,1.0,1.0,2550.0,2021-09-14 19:18:43.262096
254,254.0,3.0,464.91610028357576,"[-466.0149985372641, -465.65377051999747, -465.5370582378354, -465.81783362553506, -465.57293804816356, -466.14643314734434, -466.4735955656123, -465.8384296718309, -465.3104922123906, -465.5150911258058]",15.0,1.0,1.0,2560.0,2021-09-14 19:18:44.131170
255,255.0,3.0,466.53502455421466,"[-466.0228791865336, -466.29909779101195, -466.411191178213, -465.95508665317806, -465.18776490180846, -465.82548773012263, -466.1405094424495, -465.2275485750233, -465.39633898586146, -465.2243959312006]",15.0,1.0,1.0,2570.0,2021-09-14 19:18:44.992640
256,256.0,3.0,465.90641330615244,"[-464.36308136378636, -466.1688837270427, -465.9978615207987, -465.27810081908154, -464.95989859194964, -466.3752476045738, -466.4995793748904, -466.42057219284874, -465.42441676879116, -465.993902065855]",15.0,1.0,1.0,2580.0,2021-09-14 19:18:45.852013
257,257.0,3.0,466.4106004930291,"[-466.0547782562619, -465.73869061629296, -465.47788184073613, -465.1760994689456, -466.0158347964479, -466.5097855453528, -466.01299519009154, -465.5862305499578, -465.73264250640744, -466.02973316537424]",15.0,1.0,1.0,2590.0,2021-09-14 19:18:46.715788
258,258.0,3.0,465.8024628226691,"[-465.6483243195817, -465.9432194980236, -465.39115319449377, -466.31273695129147, -465.65276235165527, -466.1823272798741, -465.44259965228497, -465.9674930220791, -465.8372046230222, -464.22027133518776]",15.0,1.0,1.0,2600.0,2021-09-14 19:18:47.584356
259,259.0,3.0,466.42264472055473,"[-465.7831603995041, -465.8929873804752, -466.5139432749183, -465.7243690467093, -465.756051162154, -466.29314771732146, -466.30288053253105, -465.0027387927154, -465.4223909487643, -465.17181093499823]",15.0,1.0,1.0,2610.0,2021-09-14 19:18:48.452641
260,260.0,3.0,466.47063877030496,"[-465.1498001464862, -466.0516462404321, -466.0164868805656, -465.6083188713341, -465.6936452303168, -466.4510234898521, -465.9717708241534, -465.7512447393804, -465.82250871823953, -465.5349145439003]",15.0,1.0,1.0,2620.0,2021-09-14 19:18:49.318516
261,261.0,3.0,465.39889689346035,"[-465.6862345322776, -465.88897053283154, -465.9735273507414, -465.9588037738409, -466.1590283971046, -465.69205133478505, -465.66190087342096, -465.5455842529989, -465.9623255570542, -466.3408833164523]",15.0,1.0,1.0,2630.0,2021-09-14 19:18:50.182327
262,262.0,3.0,466.0688907892089,"[-465.80869825531863, -466.2867031811643, -465.8598839832407, -465.07998249127354, -465.60999060029087, -465.9005691237799, -466.1568392119443, -466.029440140479, -465.149647521766, -465.59317679526185]",15.0,1.0,1.0,2640.0,2021-09-14 19:18:51.043561
263,263.0,3.0,465.72625512260686,"[-465.5016736920362, -465.6366290830675, -466.25597747377117, -466.1643042558194, -466.05874911268285, -466.09969499536163, -466.43278379170687, -464.7603234593103, -465.36718985409567, -465.67748812281843]",15.0,1.0,1.0,2650.0,2021-09-14 19:18:51.913887
264,264.0,3.0,465.6961884139816,"[-465.8047829130155, -466.1829816209592, -465.22968007332815, -466.3432087903629, -465.5660271093394, -465.4817029712939, -466.58270778013645, -465.4348906098893, -466.48331274469115, -466.2004000540093]",15.0,1.0,1.0,2660.0,2021-09-14 19:18:52.775005
265,265.0,3.0,464.9486687145673,"[-466.3515190887401, -465.4751342332421, -465.9250336836984, -465.40622135059823, -465.86329597865955, -464.99169289338846, -466.2755405810043, -466.27241339906277, -465.3130694883955, -465.24792454711434]",15.0,1.0,1.0,2670.0,2021-09-14 19:18:53.640782
266,266.0,3.0,466.193941821286,"[-466.19230030689965, -465.15498668179674, -465.13423577746227, -465.5201368746787, -466.0393417005732, -465.9767618953027, -466.50604603196723, -464.80442737391047, -466.226785305029, -465.4693705383835]",15.0,1.0,1.0,2680.0,2021-09-14 19:18:54.507791
267,267.0,3.0,466.3012834478711,"[-465.6027833694904, -466.02125927761693, -464.9381104562085, -464.9554947849489, -465.0193383040607, -465.7463895909942, -465.83046393325486, -465.3324554490863, -465.0825309505269, -465.7299245399648]",15.0,1.0,1.0,2690.0,2021-09-14 19:18:55.380985
268,268.0,3.0,465.64259020201024,"[-465.4878896572187, -466.2737277038558, -465.22242757659393, -464.9409937109783, -465.6828178223117, -465.44078519425784, -465.7904066472595, -465.33871953772274, -466.0165828719839, -465.52519069258653]",15.0,1.0,1.0,2700.0,2021-09-14 19:18:56.241591
269,269.0,3.0,464.9415356831605,"[-465.29759298559924, -465.3635919072978, -465.41004502785523, -466.2683774550447, -465.4532032178743, -465.21826674321574, -465.5866784662562, -465.66438732294336, -465.41654730571474, -465.7999039204022]",15.0,1.0,1.0,2710.0,2021-09-14 19:18:57.104444
270,270.0,3.0,466.4637469719599,"[-466.2425829965095, -464.9643036128668, -465.2112365136378, -465.4628891758461, -465.6975811286548, -465.0729411218887, -465.5627642121233, -465.18440221932, -466.19680908246016, -465.10906059288305]",15.0,1.0,1.0,2720.0,2021-09-14 19:18:57.971190
271,271.0,3.0,466.0006715468964,"[-465.22168320328547, -465.7624574177322, -465.4152570534494, -465.6503423981013, -466.20686170548765, -466.0895579317015, -465.2276113692208, -464.7898296430711, -464.9853848758464, -466.4089010102465]",15.0,1.0,1.0,2730.0,2021-09-14 19:18:58.832828
272,272.0,3.0,465.40107875423024,"[-464.9504017816064, -464.711569642036, -465.62209061710337, -465.73722816466636, -465.6230933576429, -465.2883759209995, -466.1788166435694, -465.8122120830044, -465.26708751848406, -466.4236362718551]",15.0,1.0,1.0,2740.0,2021-09-14 19:18:59.696137
273,273.0,3.0,466.2943920398108,"[-465.0196841055674, -465.43436391356556, -465.6519599887356, -465.82304815719965, -464.99095414875285, -465.051450964575, -465.41425884231376, -466.14624429876415, -465.5680513532181, -465.41122909280614]",15.0,1.0,1.0,2750.0,2021-09-14 19:19:00.558414
274,274.0,3.0,465.5620052393195,"[-464.85877476335713, -464.9605473114686, -465.5611520697155, -465.9751113438347, -465.87450074675024, -466.4429839237012, -465.98854536929105, -465.55309267339044, -465.35554624557943, -465.3004209560208]",15.0,1.0,1.0,2760.0,2021-09-14 19:19:01.424866
275,275.0,3.0,465.7602320472462,"[-466.13058345992994, -465.2377476396555, -465.1090456229963, -465.10227562893823, -465.5869321606443, -464.8815887776784, -465.66576299873105, -465.3356102910028, -465.9431787351421, -465.88844577119124]",15.0,1.0,1.0,2770.0,2021-09-14 19:19:02.327257
276,276.0,3.0,465.9977476132292,"[-465.3714778980639, -465.9866256272487, -465.42980795489353, -465.5035863694802, -465.497243139097, -465.31688310676066, -465.02367253372074, -466.04053181391964, -465.7437459972902, -465.6027733780782]",15.0,1.0,1.0,2780.0,2021-09-14 19:19:03.235719
277,277.0,3.0,465.6479748992463,"[-466.0137331636033, -466.50385128200764, -465.6213060192068, -465.6634185614953, -465.800871472439, -465.8967758126387, -465.16653662404315, -466.40107919402186, -466.0103971537813, -466.40491823080356]",15.0,1.0,1.0,2790.0,2021-09-14 19:19:04.115938
278,278.0,3.0,465.4607295552197,"[-466.21346150022663, -465.82489092299755, -465.4000974078371, -465.473820933481, -466.25655349453854, -466.12947633644904, -465.94898529253095, -466.50458532769596, -466.0243322684218, -465.05036613115954]",15.0,1.0,1.0,2800.0,2021-09-14 19:19:04.976373
279,279.0,3.0,466.0330862168397,"[-465.04409440995516, -465.81117194052473, -465.8185725481597, -464.93037257353205, -465.8220463437396, -465.02107883259106, -465.4569677533549, -465.90199285641364, -465.45444542110386, -465.9662817012949]",15.0,1.0,1.0,2810.0,2021-09-14 19:19:05.840828
280,280.0,3.0,466.108808173069,"[-465.5356501739708, -466.8206959506978, -466.4485336946653, -465.92553884984494, -465.1046266773116, -466.12192018769514, -466.3487893329411, -464.81014018834065, -465.94620596980883, -465.45175182224216]",15.0,1.0,1.0,2820.0,2021-09-14 19:19:06.705111
281,281.0,3.0,465.7014798122416,"[-465.80906073893686, -465.7694508484398, -464.5874859897581, -465.8126827585367, -465.9589764049188, -465.6521498757121, -465.4494311680083, -465.5068633967857, -465.70269681317967, -466.40441043456065]",15.0,1.0,1.0,2830.0,2021-09-14 19:19:07.577757
282,282.0,3.0,465.7685945162885,"[-466.0183276417298, -466.04602747288465, -465.6383130666027, -465.96447475055203, -466.1418780777684, -466.39775336825244, -466.08906610985866, -465.7368313226282, -466.60374925257736, -465.5705527275327]",15.0,1.0,1.0,2840.0,2021-09-14 19:19:08.449300
283,283.0,3.0,466.1274624901952,"[-465.6007485740242, -466.24908356105607, -465.5396239717745, -465.57067834857537, -466.40780721036543, -465.54498880020657, -466.31215841489967, -466.00066148349936, -466.15163954454334, -466.21036802838665]",15.0,1.0,1.0,2850.0,2021-09-14 19:19:09.317785
284,284.0,3.0,465.9902438999572,"[-465.9520226135049, -466.1335658002614, -465.3019559354306, -465.4675211701896, -465.9390277876428, -466.4169043994497, -464.9098975714005, -465.5712133884423, -465.69013802198805, -464.98413174784247]",15.0,1.0,1.0,2860.0,2021-09-14 19:19:10.203039
285,285.0,3.0,465.63041827977065,"[-465.42001012603043, -465.75626893099377, -466.38747624312845, -465.7991846563216, -465.10163405123427, -466.11767337457195, -465.94366708222464, -466.52087427213877, -465.483305725044, -466.4500372640151]",15.0,1.0,1.0,2870.0,2021-09-14 19:19:11.062250
286,286.0,3.0,466.22724478169715,"[-466.1517794445396, -466.2620261521232, -465.898149485906, -466.00810289956365, -465.6707204859892, -464.873344067487, -465.4793080686746, -465.8085004629777, -466.37461986918083, -466.0632489863828]",15.0,1.0,1.0,2880.0,2021-09-14 19:19:11.932026
287,287.0,3.0,466.13230092627816,"[-466.0410767008389, -465.16178033558487, -465.96306398083135, -466.4527033317099, -465.0531046498084, -466.4708666726714, -465.3836773146408, -465.79936234961104, -465.3256136028216, -465.5909317326042]",15.0,1.0,1.0,2890.0,2021-09-14 19:19:12.788438
288,288.0,3.0,465.79337032115114,"[-465.9469166569691, -465.24887419308203, -465.7596173049951, -465.9486092430317, -465.7571633894025, -465.1235034824029, -465.7349888516299, -465.84627176301314, -465.26554195333864, -465.245258358328]",15.0,1.0,1.0,2900.0,2021-09-14 19:19:13.644268
289,289.0,3.0,465.64206315869336,"[-465.62761068441665, -466.543191588781, -465.96553645594673, -466.3127521813981, -464.8388432918274, -466.8058520014154, -465.17845078960136, -465.4909258836964, -466.1818738542037, -465.497348725587]",15.0,1.0,1.0,2910.0,2021-09-14 19:19:14.504768
290,290.0,3.0,465.7046900268391,"[-465.0288799516362, -465.9678530985415, -465.6411513303208, -465.65732817190036, -465.82745427308197, -466.40225335931996, -466.16347343198817, -465.75223742925647, -465.8640142305828, -465.8828254466581]",15.0,1.0,1.0,2920.0,2021-09-14 19:19:15.362330
