index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
189,189.0,1.0,4.981000040132318,"[-4.980915650138149, -4.981017809748366, -4.980989545820344, -4.98101053099901, -4.981051370973104, -4.981054738849045, -4.981052336085977, -4.9810563180323975, -4.980872398543187, -4.980923307350081]",5.0,1.0,1.0,1910.0,2021-09-14 18:48:03.088459
190,190.0,1.0,4.9810328238560135,"[-4.9809256175541154, -4.980906416740718, -4.981057316529344, -4.981072380708597, -4.98104317436357, -4.980888390300919, -4.980913053870857, -4.980931826367392, -4.980894596527592, -4.980837816891175]",5.0,1.0,1.0,1920.0,2021-09-14 18:48:03.925765
191,191.0,1.0,4.981093661160646,"[-4.980933943499653, -4.980792412633061, -4.981013883198562, -4.981049834560908, -4.981140496539569, -4.980979729779028, -4.980771202983576, -4.981104125569915, -4.981082445132268, -4.980995639761186]",5.0,1.0,1.0,1930.0,2021-09-14 18:48:04.757870
192,192.0,1.0,4.981031743656945,"[-4.9810451575875305, -4.980913289567295, -4.981020609817924, -4.9810402128674784, -4.980934119653509, -4.981074882621931, -4.980997264806589, -4.980905171843265, -4.98103026471548, -4.980937874995123]",5.0,1.0,1.0,1940.0,2021-09-14 18:48:05.593410
193,193.0,1.0,4.981113862712038,"[-4.98105061452555, -4.980858166164152, -4.981097552489596, -4.980589901052259, -4.980981730921736, -4.980697682565556, -4.981088670288214, -4.981126539883, -4.981116978115404, -4.981133872942761]",5.0,1.0,1.0,1950.0,2021-09-14 18:48:06.428462
194,194.0,1.0,4.981001470618838,"[-4.981045366787176, -4.981084161083888, -4.980961534409914, -4.980939246758677, -4.980989403748753, -4.981142251296087, -4.981089556888001, -4.981046682663553, -4.981019338035137, -4.981026967980914]",5.0,1.0,1.0,1960.0,2021-09-14 18:48:07.269310
195,195.0,1.0,4.980981911686686,"[-4.981080277791367, -4.980769668785544, -4.980963037047536, -4.981063773639441, -4.9809360162279255, -4.9811482466058115, -4.9808605213552415, -4.981094574577111, -4.98106728948851, -4.980788566441407]",5.0,1.0,1.0,1970.0,2021-09-14 18:48:08.107912
196,196.0,1.0,4.981160076258374,"[-4.980972550170857, -4.980952397574681, -4.981040128485154, -4.981100226707259, -4.981184083837678, -4.9810325649251075, -4.980844555135876, -4.981052709687532, -4.981006140694296, -4.980931413991482]",5.0,1.0,1.0,1980.0,2021-09-14 18:48:08.943627
197,197.0,1.0,4.981175510171865,"[-4.980965146256887, -4.980840698629609, -4.980934324852295, -4.980979748673057, -4.981147010710842, -4.980972001108684, -4.980972685263, -4.981038203886843, -4.980998141353746, -4.981183214550266]",5.0,1.0,1.0,1990.0,2021-09-14 18:48:09.781674
198,198.0,1.0,4.981136710704722,"[-4.980712980738213, -4.9810407698023464, -4.980937362215436, -4.9809622865670615, -4.980698053594486, -4.980990538729317, -4.981153520148737, -4.981032740076046, -4.9811524121849775, -4.981068639366702]",5.0,1.0,1.0,2000.0,2021-09-14 18:48:10.627821
199,199.0,1.0,4.981083343002322,"[-4.980953024216332, -4.980976743740275, -4.980872051822316, -4.9811382643136906, -4.981049065795137, -4.981127008331944, -4.981007738727547, -4.9808112208214395, -4.980933970351897, -4.981001272580469]",5.0,1.0,1.0,2010.0,2021-09-14 18:48:11.464686
200,200.0,1.0,4.981029364503252,"[-4.981035548154983, -4.981085885741771, -4.981110165932417, -4.980994621377786, -4.980973582422331, -4.980854455760099, -4.981095138586013, -4.981136279092265, -4.980930724145123, -4.981058881942143]",5.0,1.0,1.0,2020.0,2021-09-14 18:48:12.304532
201,201.0,1.0,4.981182843999367,"[-4.981137144622724, -4.981167496351788, -4.980727932901825, -4.981149560682438, -4.980914542408269, -4.981189833392832, -4.9806828483293435, -4.981102745580477, -4.981177457069095, -4.980933467273905]",5.0,1.0,1.0,2030.0,2021-09-14 18:48:13.135511
202,202.0,1.0,4.981292136461943,"[-4.981104018632838, -4.981221650473211, -4.981145753607677, -4.981177959422725, -4.981305442682088, -4.9811443406103795, -4.981104985306412, -4.981220394259507, -4.981225874336679, -4.980362866911036]",5.0,1.0,1.0,2040.0,2021-09-14 18:48:13.971645
203,203.0,1.0,4.981099836570765,"[-4.9809781606072345, -4.9813876476609105, -4.981082087236234, -4.981157421310615, -4.981192712696533, -4.98118189890713, -4.981113687021538, -4.981266342627024, -4.981033841498139, -4.981249086624404]",5.0,1.0,1.0,2050.0,2021-09-14 18:48:14.804802
204,204.0,1.0,4.981103247234118,"[-4.981144523968545, -4.9807775462497945, -4.980878766920953, -4.98131977124284, -4.981009995921123, -4.981242588619091, -4.9810921606439775, -4.981003334713532, -4.981145905719109, -4.981042341313899]",5.0,1.0,1.0,2060.0,2021-09-14 18:48:15.643377
205,205.0,1.0,4.981251540811895,"[-4.980802871932633, -4.981295159405817, -4.981234199033156, -4.9811261937865146, -4.981346009057435, -4.981282783296803, -4.981026999946104, -4.980549503938443, -4.981077140068013, -4.981268982303243]",5.0,1.0,1.0,2070.0,2021-09-14 18:48:16.482854
206,206.0,1.0,4.981291671119328,"[-4.9807974054440365, -4.980945779323877, -4.981209410372706, -4.98128465621123, -4.9813144006610495, -4.981278221368255, -4.980939985233657, -4.981227382036766, -4.981205647017242, -4.981308695250118]",5.0,1.0,1.0,2080.0,2021-09-14 18:48:17.320769
207,207.0,1.0,4.981248802113412,"[-4.981136527014924, -4.981247936160588, -4.98108711035149, -4.981187208284413, -4.980971931537716, -4.9810637411751095, -4.9811620101012055, -4.9810038451250085, -4.9811499258482215, -4.981040001425105]",5.0,1.0,1.0,2090.0,2021-09-14 18:48:18.160152
208,208.0,1.0,4.981241529574434,"[-4.980635567587334, -4.981275250263082, -4.981175653159059, -4.981084757995209, -4.981061391645637, -4.98119831649591, -4.981141773380662, -4.981080109091305, -4.981168923550498, -4.981146761086905]",5.0,1.0,1.0,2100.0,2021-09-14 18:48:18.999656
209,209.0,1.0,4.981277131101836,"[-4.981146451415263, -4.98115533687564, -4.981086678811675, -4.980844253917764, -4.9811965883, -4.981213445099712, -4.981249685675372, -4.981233295843694, -4.981256369387498, -4.981227198299918]",5.0,1.0,1.0,2110.0,2021-09-14 18:48:19.840357
210,210.0,1.0,4.981325533621442,"[-4.981221914982823, -4.978640767891785, -4.981360003388389, -4.981127233734648, -4.981179361755555, -4.981057257491175, -4.981249041327333, -4.974395035493416, -4.981059435260932, -4.980393720144568]",5.0,1.0,1.0,2120.0,2021-09-14 18:48:20.683969
211,211.0,1.0,4.981246845108713,"[-4.980753960454321, -4.981168418293114, -4.98112162453382, -4.981354341965432, -4.980811319379789, -4.981162984269348, -4.981275777188597, -4.981261907692689, -4.9813408684948985, -4.981152919557224]",5.0,1.0,1.0,2130.0,2021-09-14 18:48:21.522880
212,212.0,1.0,4.981418951232124,"[-4.981073621401441, -4.981234143871073, -4.981246970943727, -4.981243999204035, -4.9811436945237775, -4.980981127333916, -4.981323440397159, -4.981183300142974, -4.981159477981429, -4.981350116221741]",5.0,1.0,1.0,2140.0,2021-09-14 18:48:22.363785
213,213.0,1.0,4.9812187311429446,"[-4.981083710272585, -4.980825445055331, -4.9811881679075025, -4.9814267848945155, -4.981384700459763, -4.981289417288475, -4.981218731414787, -4.981204593966375, -4.9811461233084735, -4.98084749249813]",5.0,1.0,1.0,2150.0,2021-09-14 18:48:23.201459
214,214.0,1.0,4.9814134152442175,"[-4.981417184723044, -4.9813706239849, -4.981448888286341, -4.98068806860181, -4.98141177399287, -4.981104087276604, -4.981234881580143, -4.981214629939666, -4.981366258239697, -4.981164936600081]",5.0,1.0,1.0,2160.0,2021-09-14 18:48:24.040009
215,215.0,1.0,4.9813435781849025,"[-4.981410774291221, -4.981186096939619, -4.981359130306781, -4.981277000696862, -4.98138519792375, -4.981417505087751, -4.981091947354287, -4.981259885127084, -4.981163687595277, -4.9813313281457]",5.0,1.0,1.0,2170.0,2021-09-14 18:48:24.876159
216,216.0,1.0,4.981334631087769,"[-4.981367245818626, -4.981130570842565, -4.98134467056643, -4.981373294146443, -4.981257640124207, -4.98099855535953, -4.981032379571968, -4.980683843199981, -4.981415127669311, -4.980918010394296]",5.0,1.0,1.0,2180.0,2021-09-14 18:48:25.711415
217,217.0,1.0,4.981336701281319,"[-4.981361664888371, -4.981310805319122, -4.981120480138998, -4.98120669151844, -4.981402302104681, -4.981363135316017, -4.981360733272688, -4.9813790931513955, -4.98100268858701, -4.980467716010423]",5.0,1.0,1.0,2190.0,2021-09-14 18:48:26.555421
218,218.0,1.0,4.981414905085163,"[-4.981017665206936, -4.981273075017114, -4.981383525216617, -4.981275648282404, -4.981316190921415, -4.981413503897742, -4.981018759163147, -4.980726854514157, -4.980986126556599, -4.9810427218415665]",5.0,1.0,1.0,2200.0,2021-09-14 18:48:27.395492
219,219.0,1.0,4.981452891300915,"[-4.981173400032797, -4.981256417971998, -4.9812465453500065, -4.981225561687623, -4.981178017004779, -4.98141195561526, -4.981255589772013, -4.981316202045706, -4.981350274551536, -4.981369277646347]",5.0,1.0,1.0,2210.0,2021-09-14 18:48:28.238850
220,220.0,1.0,4.981421352590392,"[-4.981002608699006, -4.981257059727811, -4.981273210348604, -4.98137828000889, -4.981394444417808, -4.981385739266828, -4.981231797784122, -4.981284072963984, -4.981318715428143, -4.981196762202345]",5.0,1.0,1.0,2220.0,2021-09-14 18:48:29.079930
221,221.0,1.0,4.981468645725392,"[-4.9813125683629025, -4.981181249834436, -4.981315373808376, -4.981261967521872, -4.981230998690884, -4.981469031049903, -4.9812107417150076, -4.981351341659554, -4.9813774206565276, -4.981400170091986]",5.0,1.0,1.0,2230.0,2021-09-14 18:48:29.918801
222,222.0,1.0,4.981520818718049,"[-4.981316206570594, -4.981270536800421, -4.98131404039869, -4.981457306911477, -4.981448300763193, -4.981435869928843, -4.981308192929185, -4.981377267726972, -4.981304106765622, -4.981442039598799]",5.0,1.0,1.0,2240.0,2021-09-14 18:48:30.763316
223,223.0,1.0,4.98150295830783,"[-4.981305587266422, -4.981347616454363, -4.98148710741399, -4.981373208374393, -4.9810943624798165, -4.981240951339081, -4.9814124392765216, -4.981391924508083, -4.981365895089894, -4.981323679903646]",5.0,1.0,1.0,2250.0,2021-09-14 18:48:31.607250
224,224.0,1.0,4.98154088369486,"[-4.98143798747479, -4.9814663616528385, -4.981372705278993, -4.981419881768229, -4.981508332373162, -4.9814178089802335, -4.9814556334930264, -4.981411022791717, -4.981321481255189, -4.981406505541654]",5.0,1.0,1.0,2260.0,2021-09-14 18:48:32.466295
225,225.0,1.0,4.981585660297483,"[-4.981305938182951, -4.9813506805835095, -4.981487784222639, -4.9814672001893605, -4.9815277989804265, -4.981231971863285, -4.981271296560514, -4.981355455141892, -4.981409589437618, -4.981532878606331]",5.0,1.0,1.0,2270.0,2021-09-14 18:48:33.342861
226,226.0,1.0,4.981612203946629,"[-4.9814258668600315, -4.981529816868629, -4.981351665037821, -4.981506927067625, -4.981342746383253, -4.981329835933066, -4.9816369769611715, -4.981508524383681, -4.9813433792074155, -4.98159718080834]",5.0,1.0,1.0,2280.0,2021-09-14 18:48:34.224745
227,227.0,1.0,4.98154846298157,"[-4.98166020561626, -4.981544911252606, -4.981358689172088, -4.981371683883936, -4.981584403490802, -4.981313441147324, -4.981617041357476, -4.98142722204425, -4.9815612232211075, -4.981206984259052]",5.0,1.0,1.0,2290.0,2021-09-14 18:48:35.121913
228,228.0,1.0,4.98167227939161,"[-4.981475327244276, -4.981431185049537, -4.981611778270446, -4.981447669348476, -4.9816935371068904, -4.981447194229811, -4.981611767822431, -4.981611130995812, -4.9815443768630745, -4.9815609711145905]",5.0,1.0,1.0,2300.0,2021-09-14 18:48:35.983246
229,229.0,1.0,4.981700473157367,"[-4.981279134876175, -4.981515309820901, -4.981630201246993, -4.981558489016754, -4.981616025862582, -4.981499178189243, -4.981394285391135, -4.981619278543806, -4.981531396891038, -4.981642112542768]",5.0,1.0,1.0,2310.0,2021-09-14 18:48:36.884227
230,230.0,1.0,4.98171141517893,"[-4.981564478942606, -4.981775985739475, -4.98154830910816, -4.981744043954841, -4.981614555298055, -4.981687037611501, -4.981679679460127, -4.981601111413701, -4.981293720682342, -4.9816278050971965]",5.0,1.0,1.0,2320.0,2021-09-14 18:48:37.784851
231,231.0,1.0,4.981776949261487,"[-4.981071930682158, -4.981623780031315, -4.981646022708987, -4.981275683831896, -4.980960410154687, -4.981434640521069, -4.98161841403818, -4.981785553001148, -4.981755872521219, -4.981560734937307]",5.0,1.0,1.0,2330.0,2021-09-14 18:48:38.678506
232,232.0,1.0,4.981788170617018,"[-4.981555112975462, -4.9817264353374515, -4.981621466246312, -4.981132140988981, -4.981840697297886, -4.981498791667695, -4.9816675107534145, -4.981441004152578, -4.981556691425823, -4.981694852451276]",5.0,1.0,1.0,2340.0,2021-09-14 18:48:39.527068
233,233.0,1.0,4.981867352627001,"[-4.981592438736915, -4.981880942786237, -4.981622299449157, -4.9815319157254265, -4.981688790739181, -4.98099411047674, -4.981876619625306, -4.981714248915335, -4.981898981712805, -4.9815740039320575]",5.0,1.0,1.0,2350.0,2021-09-14 18:48:40.384721
234,234.0,1.0,4.981868027530806,"[-4.981505837523215, -4.981728423261551, -4.981719517518742, -4.981728074378076, -4.98184617430149, -4.981677619522952, -4.981833917696564, -4.981925146431136, -4.981931596281794, -4.981346805180227]",5.0,1.0,1.0,2360.0,2021-09-14 18:48:41.242443
235,235.0,1.0,4.981791328186881,"[-4.9815195956411324, -4.981590193679061, -4.981899507045192, -4.981786800741719, -4.981613834813832, -4.981792225779488, -4.981390710452441, -4.979860621595098, -4.981633030722724, -4.981686525189266]",5.0,1.0,1.0,2370.0,2021-09-14 18:48:42.091237
236,236.0,1.0,4.981770206778226,"[-4.981606523869355, -4.981501541814198, -4.981764962925312, -4.981809254015695, -4.979491588771984, -4.981357388019978, -4.981556197871503, -4.981675180305913, -4.9812266180320695, -4.981505725378151]",5.0,1.0,1.0,2380.0,2021-09-14 18:48:42.970038
237,237.0,1.0,4.981876470557881,"[-4.981082821429964, -4.981679546432019, -4.9815093790154785, -4.981673923374685, -4.981294556858842, -4.981502718867519, -4.981756478000306, -4.981281480606586, -4.981370598971545, -4.98113177391801]",5.0,1.0,1.0,2390.0,2021-09-14 18:48:43.867848
238,238.0,1.0,4.981968606408234,"[-4.981470743728375, -4.981299288389946, -4.981466620501348, -4.981934671679513, -4.981659863574967, -4.981366339742438, -4.981779525232565, -4.981855991319257, -4.981865370176656, -4.981587374495763]",5.0,1.0,1.0,2400.0,2021-09-14 18:48:44.741190
239,239.0,1.0,4.98196094760593,"[-4.981680864152905, -4.9813045864757175, -4.982039244570114, -4.981882172220201, -4.98152669354001, -4.981506217819029, -4.981909006694138, -4.981698675474271, -4.981384702523459, -4.981512714388178]",5.0,1.0,1.0,2410.0,2021-09-14 18:48:45.624640
240,240.0,1.0,4.982030500074691,"[-4.981596942870378, -4.981475023057569, -4.981869433215874, -4.981828159351626, -4.9820383726205515, -4.980974040734401, -4.980780703660265, -4.981601357476547, -4.9818326225329965, -4.980625038915004]",5.0,1.0,1.0,2420.0,2021-09-14 18:48:46.476620
241,241.0,1.0,4.982184042370064,"[-4.981891366212531, -4.981504948774868, -4.979979897987906, -4.981773238569269, -4.9813821802543155, -4.9789944946921985, -4.9817015072046935, -4.981931978455356, -4.981418105939565, -4.981266593854388]",5.0,1.0,1.0,2430.0,2021-09-14 18:48:47.326822
242,242.0,1.0,4.982044791913283,"[-4.980954739660899, -4.980840559416684, -4.981565402077251, -4.982097115487271, -4.981520962220591, -4.981139058269344, -4.981484800883519, -4.981981299893825, -4.9817508766025504, -4.980871771851126]",5.0,1.0,1.0,2440.0,2021-09-14 18:48:48.180459
243,243.0,1.0,4.982088783321269,"[-4.981854420835164, -4.9787045446286236, -4.981155948463173, -4.97513756200456, -4.982085882052063, -4.981463477276108, -4.9786390973669095, -4.977056766979868, -4.98152047482005, -4.981742568675366]",5.0,1.0,1.0,2450.0,2021-09-14 18:48:49.034572
244,244.0,1.0,4.9820235903211625,"[-4.980499712085531, -4.9819463548146405, -4.981917650543525, -4.98196339089922, -4.981457139416574, -4.981765796138083, -4.981486248810921, -4.981850235325281, -4.979370219496277, -4.981174386236092]",5.0,1.0,1.0,2460.0,2021-09-14 18:48:49.887244
245,245.0,1.0,4.982083665868298,"[-4.981707843658367, -4.981946737546065, -4.980490808653326, -4.982018782534292, -4.982068227253785, -4.981700488992866, -4.979968109198926, -4.981593465855722, -4.981197045586389, -4.980634723131524]",5.0,1.0,1.0,2470.0,2021-09-14 18:48:50.744081
246,246.0,1.0,4.982234634880164,"[-4.981814206459506, -4.981796561969682, -4.981728084819453, -4.9819015368911455, -4.981957891766748, -4.982039812546371, -4.981527632291733, -4.981599334374636, -4.981584342210332, -4.981833007727589]",5.0,1.0,1.0,2480.0,2021-09-14 18:48:51.643868
247,247.0,1.0,4.982095477146982,"[-4.9821600327756475, -4.98156764356394, -4.982091166629336, -4.981700447570762, -4.981978663896191, -4.982139678737211, -4.982040825435649, -4.982004825249722, -4.982066402777546, -4.981798140358661]",5.0,1.0,1.0,2490.0,2021-09-14 18:48:52.491590
248,248.0,1.0,4.982038133259376,"[-4.981779455629892, -4.98190843846383, -4.981968567069836, -4.982019626935523, -4.9819363522026014, -4.981769421013721, -4.982130854290033, -4.981803190960309, -4.98192773378227, -4.981940015722036]",5.0,1.0,1.0,2500.0,2021-09-14 18:48:53.348904
249,249.0,1.0,4.982124085451306,"[-4.982099180825083, -4.982080462304708, -4.981538183844002, -4.98222018061991, -4.981924525974836, -4.98225646789199, -4.982037738169132, -4.982024924773593, -4.981900251481963, -4.981928606622446]",5.0,1.0,1.0,2510.0,2021-09-14 18:48:54.205955
250,250.0,1.0,4.9823175404479825,"[-4.981103551785037, -4.982155245910289, -4.981895757214288, -4.981485124888835, -4.98223362490067, -4.981748604057941, -4.982157027034625, -4.982268299288439, -4.981880749659355, -4.98216579109425]",5.0,1.0,1.0,2520.0,2021-09-14 18:48:55.063978
251,251.0,1.0,4.982434589221594,"[-4.981982790917223, -4.982029175381301, -4.981357567938293, -4.9818565967689805, -4.9816729137119085, -4.9823220478025005, -4.981113878967671, -4.982309205611592, -4.982065702487293, -4.982241209779787]",5.0,1.0,1.0,2530.0,2021-09-14 18:48:55.926085
252,252.0,1.0,4.982535714427045,"[-4.98263018323115, -4.982290176209933, -4.977274950272758, -4.982225709379373, -4.982161800938354, -4.9825127832786436, -4.98031738666302, -4.982521143459105, -4.982068561028508, -4.981646692742035]",5.0,1.0,1.0,2540.0,2021-09-14 18:48:56.772530
253,253.0,1.0,4.982738425975226,"[-4.981845397775119, -4.9824940935885875, -4.982257076656382, -4.9827839640057, -4.981584756281723, -4.9823893861898165, -4.982668090985925, -4.982009251931421, -4.982305544450329, -4.982345825709607]",5.0,1.0,1.0,2550.0,2021-09-14 18:48:57.660879
254,254.0,1.0,4.982937008057015,"[-4.9776953684318626, -4.982712325635483, -4.982311422123544, -4.972059824430726, -4.981727643398545, -4.982410864736047, -4.980377367217433, -4.982417190244441, -4.98204443304036, -4.982145714198777]",5.0,1.0,1.0,2560.0,2021-09-14 18:48:58.512431
255,255.0,1.0,4.98304754674556,"[-4.982275959673665, -4.982447251083592, -4.982272034177432, -4.9824764432318975, -4.982752325731103, -4.982727005284754, -4.983167573282287, -4.98245251511476, -4.979424181602664, -4.981635474850223]",5.0,1.0,1.0,2570.0,2021-09-14 18:48:59.363993
256,256.0,1.0,4.98306173420446,"[-4.982947254905692, -4.976087474396169, -4.981732741814245, -4.982907940908121, -4.9828584311207536, -4.98291394373108, -4.982221944328121, -4.981652009051349, -4.98292073801263, -4.982470761698595]",5.0,1.0,1.0,2580.0,2021-09-14 18:49:00.279832
257,257.0,1.0,4.98284224608069,"[-4.982506926874703, -4.982492380706378, -4.982355257178243, -4.981133026160816, -4.982574188784138, -4.982795959399592, -4.982636888167241, -4.982782770716047, -4.975643440442413, -4.982373930466352]",5.0,1.0,1.0,2590.0,2021-09-14 18:49:01.141585
258,258.0,1.0,4.982955083195054,"[-4.982565915857834, -4.980990101703366, -4.982606331020403, -4.981904928320441, -4.982263307721084, -4.982939537764426, -4.9824008764546175, -4.982783507321309, -4.982295995183306, -4.9826684021994385]",5.0,1.0,1.0,2600.0,2021-09-14 18:49:01.990888
259,259.0,1.0,4.983165611918369,"[-4.982689506577699, -4.9828347715196095, -4.982174587181473, -4.981857653405137, -4.982982612176512, -4.982552561270569, -4.983293151144066, -4.982997732724592, -4.980888777673287, -4.982439916964145]",5.0,1.0,1.0,2610.0,2021-09-14 18:49:02.871687
260,260.0,1.0,4.983260281755722,"[-4.9830897856180965, -4.983191862083891, -4.983064779927658, -4.98294388914453, -4.983013669089089, 0.07073082859340837, -4.9832970545536135, -4.970818695424525, -4.9772854236062605, -4.981003081451208]",5.0,1.0,0.9,2620.0,2021-09-14 18:49:03.746340
261,261.0,1.0,4.983231774348153,"[-4.9826572219958845, -4.983196460925822, -4.977671026620708, -4.9818223720566195, -4.9821706311982625, 0.07572139697951874, -4.982369295201164, -4.982928594587487, -4.982978397160136, -4.98327506425019]",5.0,1.0,0.9,2630.0,2021-09-14 18:49:04.657619
262,262.0,1.0,4.9835284290665705,"[-4.983098677197198, -4.9708713784464535, -4.982734768367952, -4.98358826744169, -4.98332953590343, -4.973459896336969, -4.983910249437666, -4.982935213971648, -4.982872924202575, -4.983099807626318]",5.0,1.0,1.0,2640.0,2021-09-14 18:49:05.536692
263,263.0,1.0,4.9830639209626755,"[-4.983694488393144, -4.983564959175914, 0.0907141651801242, -4.980112143142224, 0.08602861406147227, -4.982832761328809, -4.983069773414681, 0.07262219102685671, 0.07984458877162753, 0.08077831336993045]",5.0,1.0,0.5,2650.0,2021-09-14 18:49:06.384108
264,264.0,1.0,4.983256488913674,"[-4.976802987262683, -4.98247713857657, 0.07954978071425634, -4.9813682690818615, -4.983049747774139, 0.08476365893765912, -4.983003874326224, -4.982100665477124, -4.982743452559704, -4.982623620386809]",5.0,1.0,0.8,2660.0,2021-09-14 18:49:07.235336
265,265.0,1.0,4.982517735736732,"[-4.981401827389685, -4.981234034446019, 0.07172630775480375, 0.09290736187871042, -4.981278086414718, 0.08447209910751934, -4.980210912867401, -4.983041778810185, -4.981716648964945, -4.9821948391257695]",5.0,1.0,0.7,2670.0,2021-09-14 18:49:08.084275
266,266.0,1.0,4.982503947420656,"[-4.9818998106705585, -4.983050464688949, -4.977521032475975, -4.98212590817397, -4.982816719379223, -4.982207135332381, 0.09262414295014681, -4.982676957307274, -4.982769994514247, -4.977135741570624]",5.0,1.0,0.9,2680.0,2021-09-14 18:49:08.981584
267,267.0,1.0,4.9828450481867295,"[-4.982060238465578, 0.09260043813625801, -4.982317504631789, -4.982985005510435, -4.980028106989836, 0.09324511562579076, -4.981466876226537, -4.981806653253193, 0.0901505569125843, 0.07386025262872048]",5.0,1.0,0.6,2690.0,2021-09-14 18:49:09.878472
268,268.0,1.0,4.982439617095194,"[-4.981455960516655, -4.980875466340349, 0.09330694397594154, -4.982062653612774, -4.977027767919868, -4.982178642454538, -4.975619690082464, -4.982041026508781, -4.976040083622673, -4.982337855396151]",5.0,1.0,0.9,2700.0,2021-09-14 18:49:10.752890
269,269.0,1.0,4.982501033742243,"[-4.9814951960735625, -4.981488037680892, -4.9822748877791305, 0.09344332285615305, -4.982102834534099, 0.07037395819615624, -4.98237396299736, 0.08682301944648226, -4.981720262639093, -4.981920689913505]",5.0,1.0,0.7,2710.0,2021-09-14 18:49:11.660678
270,270.0,1.0,4.982780509932463,"[-4.98300261518073, -4.981271408122301, -4.978916052743957, -4.981343215378015, -4.982638910318061, -4.981986378797937, -4.981072729329889, -4.982447076107954, -4.981591764401055, -4.9816185519346545]",5.0,1.0,1.0,2720.0,2021-09-14 18:49:12.536205
271,271.0,1.0,4.983124468619371,"[-4.9819126835858185, -4.981377493643513, -4.976836971686873, -4.9811460234439915, -4.981372805701389, -4.982523713354875, -4.983115228063641, -4.9825665359461535, -4.982275660639924, -4.970968259868267]",5.0,1.0,1.0,2730.0,2021-09-14 18:49:13.413685
272,272.0,1.0,4.982937041721868,"[-4.981239139346401, -4.981782845359041, -4.982608557763673, -4.981603010089645, -4.980818945941487, -4.981524401972586, -4.981597724581265, -4.982403366685625, -4.9783864524123915, -4.981654225405382]",5.0,1.0,1.0,2740.0,2021-09-14 18:49:14.305102
273,273.0,1.0,4.9829657461200725,"[-4.98088523625265, -4.982176809744876, -4.982708908640801, -4.976124220789824, -4.982484867556291, -4.981814652988338, -4.982597197821547, -4.981351736794782, -4.981060495888287, -4.9824682320098095]",5.0,1.0,1.0,2750.0,2021-09-14 18:49:15.175797
274,274.0,1.0,4.982944212160987,"[-4.982097610797325, -4.982324728312825, -4.977130884345882, -4.981911585959679, -4.975800733194363, -4.981795067490807, -4.9760651789174295, 0.07842684297714975, -4.974144303971235, -4.980737639943181]",5.0,1.0,0.9,2760.0,2021-09-14 18:49:16.050376
275,275.0,1.0,4.982842904160286,"[-4.981647381008739, -4.9825556115854095, -4.982727993165578, -4.980571970276955, -4.981366294026667, -4.982443701752332, -4.982416900574074, -4.978463981145476, -4.981801924475756, -4.982433366386654]",5.0,1.0,1.0,2770.0,2021-09-14 18:49:16.927012
276,276.0,1.0,4.981989974110967,"[-4.9828704122023915, -4.982656400503495, -4.98232975414452, -4.979491115185827, -4.9821004064711865, -4.983039613077203, -4.9775058296789325, -4.98249349894801, -4.982448074347871, -4.977505305759842]",5.0,1.0,1.0,2780.0,2021-09-14 18:49:17.756843
277,277.0,1.0,4.982813945083367,"[-4.982061695706131, -4.979733957433827, -4.982248049050143, -4.982472774361658, -4.981569586886813, -4.981304847957015, -4.982593357824227, -4.98164336678678, -4.982138053009228, -4.982243133639382]",5.0,1.0,1.0,2790.0,2021-09-14 18:49:18.595072
278,278.0,1.0,4.9828006566283145,"[-4.982078973153824, -4.981041386991749, -4.982303318423211, -4.982768329262524, -4.98241451775485, -4.982403261418745, -4.982552155208811, -4.982741233146615, -4.982106024139502, -4.9827061449742045]",5.0,1.0,1.0,2800.0,2021-09-14 18:49:19.436878
279,279.0,1.0,4.98217922777375,"[-4.980376107012502, -4.982186996694684, -4.981949800627761, -4.982629155182986, -4.982573343507799, -4.980943183640543, -4.982919728379768, -4.9811295125635455, -4.982833312503111, -4.978625415686078]",5.0,1.0,1.0,2810.0,2021-09-14 18:49:20.277567
280,280.0,1.0,4.982521113126063,"[-4.982866029195898, -4.982121330846731, -4.981926399683747, -4.982579122941614, -4.981153315507117, -4.9827139316641, -4.9828313851395345, -4.979791276275452, -4.982285201607309, -4.983122797401547]",5.0,1.0,1.0,2820.0,2021-09-14 18:49:21.116599
281,281.0,1.0,4.98300766903356,"[-4.9821734630163395, -4.96963002304524, -4.9800227661930725, -4.982278745744201, -4.9814690470890755, -4.982724029829921, -4.982213733456897, -4.982394544559405, -4.982936889094946, -4.983183213689423]",5.0,1.0,1.0,2830.0,2021-09-14 18:49:21.962350
282,282.0,1.0,4.9824432317721845,"[-4.982391256465059, -4.982803464570346, -4.982556721145984, -4.983744657747465, -4.981831929899611, -4.982816088150199, -4.982939804018211, -4.98048413222449, -4.982706431477074, -4.983129842496354]",5.0,1.0,1.0,2840.0,2021-09-14 18:49:22.798154
283,283.0,1.0,4.983118574153549,"[-4.981396005308952, -4.982695460802909, -4.982692002736184, -4.982556671023778, -4.982783387966345, -4.982338643456375, 0.07594197259676061, -4.98288931195226, -4.982981997117059, -4.981943587290944]",5.0,1.0,0.9,2850.0,2021-09-14 18:49:23.633946
