,eval/mean_reward,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length
625,892.142578125,32.0,-1.6997257471084595,0.010904619470238686,0.0010254618246108294,1.1570968627929688,9.999999747378752e-05,250.0
626,889.5823364257812,32.0,-1.6885634660720825,0.0015977892326191068,0.001004883204586804,-3.211092948913574,9.999999747378752e-05,250.0
627,893.5057373046875,32.0,-1.7285369634628296,0.0011276022996753454,0.0010065108072012663,0.2979157269001007,9.999999747378752e-05,250.0
628,890.3687744140625,32.0,-1.7085344791412354,0.03177894279360771,0.0009942481992766261,0.9346733689308167,9.999999747378752e-05,250.0
629,890.8896484375,32.0,-1.7038449048995972,0.0010799041483551264,0.0009930036030709743,-3.686347484588623,9.999999747378752e-05,250.0
630,920.3269653320312,32.0,-1.7026276588439941,0.012790512293577194,0.0009865108877420425,0.03185539320111275,9.999999747378752e-05,250.0
631,886.2321166992188,32.0,-1.6893463134765625,0.013837851583957672,0.001006292412057519,-3.4519102573394775,9.999999747378752e-05,250.0
632,885.3563232421875,32.0,-1.7101699113845825,0.014342227950692177,0.0010184271959587932,2.2881972789764404,9.999999747378752e-05,250.0
633,881.4728393554688,32.0,-1.722888708114624,0.014634652063250542,0.000996487564407289,1.8097444772720337,9.999999747378752e-05,250.0
634,871.6842651367188,32.0,-1.697751760482788,0.015348318964242935,0.00100438401568681,1.7546005249023438,9.999999747378752e-05,250.0
635,884.9508056640625,32.0,-1.724496603012085,0.008271243423223495,0.0010003518546000123,-0.9675090312957764,9.999999747378752e-05,250.0
636,878.1607666015625,32.0,-1.7157354354858398,0.017335262149572372,0.001001251395791769,1.123604655265808,9.999999747378752e-05,250.0
637,895.1859130859375,32.0,-1.7000112533569336,0.009853394702076912,0.0010016950545832515,-1.9851313829421997,9.999999747378752e-05,250.0
638,859.0858154296875,32.0,-1.7270681858062744,0.0010257381945848465,0.0010214761132374406,-0.05742339789867401,9.999999747378752e-05,250.0
639,878.5343017578125,32.0,-1.7138476371765137,0.000961185316555202,0.0010021241614595056,0.9737380743026733,9.999999747378752e-05,250.0
640,874.9401245117188,32.0,-1.707782506942749,0.011921465396881104,0.0009853013325482607,-0.5215733051300049,9.999999747378752e-05,250.0
641,884.2664794921875,32.0,-1.7164942026138306,0.0009683576645329595,0.0009838516125455499,0.1811581701040268,9.999999747378752e-05,250.0
642,898.388671875,32.0,-1.7161033153533936,0.0010585346026346087,0.0010026125237345695,-0.2697090208530426,9.999999747378752e-05,250.0
643,895.5940551757812,32.0,-1.6940988302230835,0.04574315994977951,0.0009973389096558094,0.5459846258163452,9.999999747378752e-05,250.0
644,894.1773681640625,32.0,-1.714277744293213,0.0010279787238687277,0.0010025250958278775,1.8824387788772583,9.999999747378752e-05,250.0
645,877.1998291015625,32.0,-1.6972233057022095,0.001309374812990427,0.0010119742946699262,0.5580783486366272,9.999999747378752e-05,250.0
646,904.9058837890625,32.0,-1.70211923122406,0.010937487706542015,0.0010087719419971108,-1.6281416416168213,9.999999747378752e-05,250.0
647,882.5596923828125,32.0,-1.712788701057434,0.000912547460757196,0.0010132895549759269,-0.7397199869155884,9.999999747378752e-05,250.0
648,887.2517700195312,32.0,-1.7186660766601562,0.01694781892001629,0.001002777018584311,-1.293479084968567,9.999999747378752e-05,250.0
649,903.3958129882812,32.0,-1.7417073249816895,0.016644645482301712,0.0010076152393594384,2.056401014328003,9.999999747378752e-05,250.0
650,913.2096557617188,32.0,-1.733575701713562,0.0153151024132967,0.0010100387735292315,1.0889599323272705,9.999999747378752e-05,250.0
651,898.9724731445312,32.0,-1.7222079038619995,0.0012767257867380977,0.0010107025736942887,1.3849766254425049,9.999999747378752e-05,250.0
652,904.2096557617188,32.0,-1.7278306484222412,0.0010549572762101889,0.0010011802660301328,1.6051286458969116,9.999999747378752e-05,250.0
653,891.689453125,32.0,-1.7049894332885742,0.014544377103447914,0.0010012295097112656,-4.473124980926514,9.999999747378752e-05,250.0
654,879.9095458984375,32.0,-1.7408623695373535,0.0008649079245515168,0.0009983162162825465,1.9675172567367554,9.999999747378752e-05,250.0
655,894.3572387695312,32.0,-1.6987481117248535,0.0015750904567539692,0.0010118276113644242,1.0531781911849976,9.999999747378752e-05,250.0
656,912.7635498046875,32.0,-1.69382905960083,0.03072509914636612,0.001005450147204101,-2.1080939769744873,9.999999747378752e-05,250.0
657,878.1653442382812,32.0,-1.7165453433990479,0.001995513681322336,0.001000298885628581,-3.0384230613708496,9.999999747378752e-05,250.0
658,909.4000244140625,32.0,-1.7049628496170044,0.016903525218367577,0.0010045244125649333,0.5179293155670166,9.999999747378752e-05,250.0
659,883.3474731445312,32.0,-1.7083172798156738,0.04495767503976822,0.0009995832806453109,-0.7866514325141907,9.999999747378752e-05,250.0
660,911.5070190429688,32.0,-1.7215157747268677,0.0009970261016860604,0.001010368694551289,-0.5803670287132263,9.999999747378752e-05,250.0
661,882.9168701171875,32.0,-1.723124623298645,0.017040304839611053,0.0010084501700475812,1.8820120096206665,9.999999747378752e-05,250.0
662,898.7052612304688,32.0,-1.7208428382873535,0.0008749820408411324,0.0010143492836505175,0.11295882612466812,9.999999747378752e-05,250.0
663,875.94921875,32.0,-1.7186938524246216,0.016936443746089935,0.0009953193366527557,0.5939359664916992,9.999999747378752e-05,250.0
664,891.5947265625,32.0,-1.7167763710021973,0.015391786582767963,0.0009872063528746367,1.1144145727157593,9.999999747378752e-05,250.0
665,862.0826416015625,32.0,-1.7222352027893066,0.0011624004691839218,0.0010100112995132804,2.4648144245147705,9.999999747378752e-05,250.0
666,890.3067626953125,32.0,-1.7124444246292114,0.0011745095252990723,0.0010198086965829134,0.10167739540338516,9.999999747378752e-05,250.0
667,895.6378784179688,32.0,-1.7105882167816162,0.0009110037935897708,0.001014245324768126,4.180765151977539,9.999999747378752e-05,250.0
668,900.7841796875,32.0,-1.7196248769760132,0.001232663169503212,0.0010129548609256744,-0.462624192237854,9.999999747378752e-05,250.0
669,896.3268432617188,32.0,-1.7087122201919556,0.006000855006277561,0.0010146695422008634,-0.04976293444633484,9.999999747378752e-05,250.0
670,911.2551879882812,32.0,-1.716302752494812,0.0011073000496253371,0.0010268421610817313,2.544358730316162,9.999999747378752e-05,250.0
671,892.8345947265625,32.0,-1.7342169284820557,0.001156065845862031,0.0010189779568463564,-1.0064104795455933,9.999999747378752e-05,250.0
672,922.6279296875,32.0,-1.715044617652893,0.01578472927212715,0.0010192078771069646,-0.1572740077972412,9.999999747378752e-05,250.0
673,906.1591796875,32.0,-1.7340328693389893,0.000962486257776618,0.0010082924272865057,0.9934708476066589,9.999999747378752e-05,250.0
674,888.4451904296875,32.0,-1.7192754745483398,0.0210748128592968,0.0009955362183973193,-0.18289043009281158,9.999999747378752e-05,250.0
675,896.4676513671875,32.0,-1.7367632389068604,0.04913518950343132,0.0009958823211491108,0.2735763490200043,9.999999747378752e-05,250.0
676,906.4417724609375,32.0,-1.7236382961273193,0.0008373383898288012,0.0010055891470983624,-1.1663826704025269,9.999999747378752e-05,250.0
677,881.92138671875,32.0,-1.7252459526062012,0.0018598341848701239,0.0010217269882559776,2.6271755695343018,9.999999747378752e-05,250.0
678,878.8533935546875,32.0,-1.7183916568756104,0.001143963891081512,0.001004831399768591,0.5714961290359497,9.999999747378752e-05,250.0
679,890.4044799804688,32.0,-1.723289966583252,0.017186667770147324,0.0010013655992224813,-3.9813072681427,9.999999747378752e-05,250.0
680,897.9845581054688,32.0,-1.7201257944107056,0.015507176518440247,0.001018197974190116,-2.1336944103240967,9.999999747378752e-05,250.0
681,906.1324462890625,32.0,-1.72956383228302,0.03247185796499252,0.0010261794086545706,-2.9321751594543457,9.999999747378752e-05,250.0
682,902.0612182617188,32.0,-1.7268284559249878,0.0012676320038735867,0.0010152963222935796,0.8064514994621277,9.999999747378752e-05,250.0
683,889.9714965820312,32.0,-1.732755422592163,0.0009456317638978362,0.0010136724449694157,0.16448456048965454,9.999999747378752e-05,250.0
684,914.7861328125,32.0,-1.723838448524475,0.0009421430295333266,0.001022398006170988,-1.010623574256897,9.999999747378752e-05,250.0
685,911.2763671875,32.0,-1.7280856370925903,0.04294506087899208,0.0010168462758883834,3.56512451171875,9.999999747378752e-05,250.0
686,902.2365112304688,32.0,-1.733296513557434,0.0010436285519972444,0.001003479235805571,-0.3632175326347351,9.999999747378752e-05,250.0
687,901.9453125,32.0,-1.7403093576431274,0.0066628288477659225,0.0010178008815273643,2.1687233448028564,9.999999747378752e-05,250.0
688,913.77734375,32.0,-1.7235158681869507,0.001319951843470335,0.0010274695232510567,1.8917925357818604,9.999999747378752e-05,250.0
689,894.1259765625,32.0,-1.7388100624084473,0.0010921225184574723,0.0009928179206326604,-0.5870857834815979,9.999999747378752e-05,250.0
690,923.00390625,32.0,-1.7421605587005615,0.000908408488612622,0.00099559361115098,0.576478898525238,9.999999747378752e-05,250.0
691,876.7275390625,32.0,-1.7234255075454712,0.0011398608330637217,0.0010003623319789767,2.8603973388671875,9.999999747378752e-05,250.0
692,906.6277465820312,32.0,-1.742666244506836,0.017114602029323578,0.001008141553029418,-1.8364737033843994,9.999999747378752e-05,250.0
693,900.0140380859375,32.0,-1.7282477617263794,0.01596798002719879,0.0009799617109820247,-0.4341404139995575,9.999999747378752e-05,250.0
694,897.3831176757812,32.0,-1.7423712015151978,0.017253637313842773,0.0009770753094926476,2.614422559738159,9.999999747378752e-05,250.0
695,901.9193115234375,32.0,-1.7317030429840088,0.046059850603342056,0.0009910031221807003,1.1313889026641846,9.999999747378752e-05,250.0
696,897.3240356445312,32.0,-1.7348192930221558,0.01695210114121437,0.0010078218765556812,-0.7280148267745972,9.999999747378752e-05,250.0
697,879.72412109375,32.0,-1.7209222316741943,0.011322993785142899,0.0010226437589153647,1.7009035348892212,9.999999747378752e-05,250.0
698,883.0466918945312,32.0,-1.7241982221603394,0.0011675592977553606,0.0010114903561770916,-2.4543333053588867,9.999999747378752e-05,250.0
699,894.2380981445312,32.0,-1.7245066165924072,0.01690276339650154,0.0010094859171658754,-1.0733178853988647,9.999999747378752e-05,250.0
700,886.6217041015625,32.0,-1.7458062171936035,0.01714841090142727,0.0010011286940425634,-2.9831957817077637,9.999999747378752e-05,250.0
701,899.0314331054688,32.0,-1.7333965301513672,0.016944605857133865,0.0009826935129240155,3.24127197265625,9.999999747378752e-05,250.0
702,905.7463989257812,32.0,-1.737648844718933,0.0008808125276118517,0.0009862729348242283,1.8466944694519043,9.999999747378752e-05,250.0
703,903.1849365234375,32.0,-1.7146508693695068,0.01638379693031311,0.0009932232787832618,0.7256949543952942,9.999999747378752e-05,250.0
704,882.0695190429688,32.0,-1.7324270009994507,0.0011163953458890319,0.0009925367776304483,-1.2792145013809204,9.999999747378752e-05,250.0
705,897.0447387695312,32.0,-1.7385226488113403,0.008407078683376312,0.0009922381723299623,0.44880178570747375,9.999999747378752e-05,250.0
706,899.7800903320312,32.0,-1.7273951768875122,0.017146073281764984,0.000995561364106834,0.5583910942077637,9.999999747378752e-05,250.0
707,900.6369018554688,32.0,-1.7273000478744507,0.0022147223353385925,0.0010005150688812137,-2.3795228004455566,9.999999747378752e-05,250.0
708,900.9583740234375,32.0,-1.729567050933838,0.0010513528250157833,0.0010049593402072787,-0.31516242027282715,9.999999747378752e-05,250.0
709,886.1671752929688,32.0,-1.7298634052276611,0.001081062131561339,0.0009955005953088403,-0.5912159085273743,9.999999747378752e-05,250.0
710,891.5704345703125,32.0,-1.7269974946975708,0.01747206225991249,0.0010110082803294063,2.672616481781006,9.999999747378752e-05,250.0
711,904.36376953125,32.0,-1.745321273803711,0.012124691158533096,0.0010084689129143953,3.7473766803741455,9.999999747378752e-05,250.0
712,881.3171997070312,32.0,-1.7330918312072754,0.0010617256630212069,0.0009867066983133554,0.9476872086524963,9.999999747378752e-05,250.0
713,887.96875,32.0,-1.7512766122817993,0.0009818251710385084,0.0009955124696716666,2.5501086711883545,9.999999747378752e-05,250.0
714,906.1920166015625,32.0,-1.7301535606384277,0.03238504379987717,0.000984084326773882,1.5496994256973267,9.999999747378752e-05,250.0
715,882.80517578125,32.0,-1.7360912561416626,0.016807131469249725,0.0009882637532427907,-0.2566775381565094,9.999999747378752e-05,250.0
716,894.3777465820312,32.0,-1.7236425876617432,0.02560063824057579,0.0009918002178892493,0.14743269979953766,9.999999747378752e-05,250.0
717,910.5838623046875,32.0,-1.7472656965255737,0.0011126522440463305,0.0009931442327797413,-0.07651904970407486,9.999999747378752e-05,250.0
718,910.6422729492188,32.0,-1.7598639726638794,0.004092005081474781,0.0010067872935906053,1.7837635278701782,9.999999747378752e-05,250.0
719,905.2942504882812,32.0,-1.7599008083343506,0.000697322771884501,0.0009847973706200719,3.3598320484161377,9.999999747378752e-05,250.0
720,894.5349731445312,32.0,-1.730783462524414,0.0368618369102478,0.000999552314169705,1.8101507425308228,9.999999747378752e-05,250.0
721,899.4688720703125,32.0,-1.7681946754455566,0.015921983867883682,0.0009963586926460266,0.6903542876243591,9.999999747378752e-05,250.0
722,933.5413818359375,32.0,-1.73526930809021,0.052431195974349976,0.0009694563341327012,-0.20538897812366486,9.999999747378752e-05,250.0
723,903.4567260742188,32.0,-1.7650885581970215,0.0177520252764225,0.0009705248521640897,-2.436729669570923,9.999999747378752e-05,250.0
724,887.0817260742188,32.0,-1.7501451969146729,0.03670302778482437,0.0009752706973813474,-1.210410714149475,9.999999747378752e-05,250.0
725,898.1856689453125,32.0,-1.7471163272857666,0.0009802987333387136,0.0009761551045812666,0.35446813702583313,9.999999747378752e-05,250.0
726,894.4324951171875,32.0,-1.7373934984207153,0.01715165376663208,0.0009680512011982501,-3.2004802227020264,9.999999747378752e-05,250.0
727,904.626953125,32.0,-1.7394826412200928,0.017527781426906586,0.0009777031373232603,-0.7304738163948059,9.999999747378752e-05,250.0
728,905.6945190429688,32.0,-1.7607226371765137,0.0007608098676428199,0.0009973769774660468,1.707827091217041,9.999999747378752e-05,250.0
729,910.2034301757812,32.0,-1.726845383644104,0.02925051376223564,0.000988784129731357,-1.393951177597046,9.999999747378752e-05,250.0
730,916.6311645507812,32.0,-1.764822006225586,0.01709892228245735,0.0009729681769385934,0.5773601531982422,9.999999747378752e-05,250.0
731,910.5711059570312,32.0,-1.7560086250305176,0.010574533604085445,0.000978703610599041,0.2465985119342804,9.999999747378752e-05,250.0
732,925.0965576171875,32.0,-1.7350215911865234,0.015213288366794586,0.0009592357091605663,-0.37780651450157166,9.999999747378752e-05,250.0
733,905.0636596679688,32.0,-1.7666189670562744,0.0007085154647938907,0.000976645853370428,0.5445770025253296,9.999999747378752e-05,250.0
734,894.5675048828125,32.0,-1.7546294927597046,0.0009944797493517399,0.0009879155550152063,-2.0350730419158936,9.999999747378752e-05,250.0
735,904.5363159179688,32.0,-1.7518713474273682,0.0009302375838160515,0.001008400577120483,-1.6570767164230347,9.999999747378752e-05,250.0
736,910.94384765625,32.0,-1.7592843770980835,0.02341660112142563,0.0010045765666291118,-1.0425432920455933,9.999999747378752e-05,250.0
737,896.8038940429688,32.0,-1.7516626119613647,0.0013038641773164272,0.0010019950568675995,-0.9595997333526611,9.999999747378752e-05,250.0
738,913.87939453125,32.0,-1.756366491317749,0.0010645396541804075,0.0010018149623647332,-0.7503694891929626,9.999999747378752e-05,250.0
739,906.9945068359375,32.0,-1.7634364366531372,0.0010364993941038847,0.0009932070970535278,-1.929126501083374,9.999999747378752e-05,250.0
740,909.4166259765625,32.0,-1.7466578483581543,0.016813337802886963,0.000985159887932241,3.2177574634552,9.999999747378752e-05,250.0
741,910.6868286132812,32.0,-1.7497870922088623,0.01721116341650486,0.0009789402829483151,2.5032002925872803,9.999999747378752e-05,250.0
742,908.4107666015625,32.0,-1.7641445398330688,0.0010323455790057778,0.0009631866123527288,-1.1450375318527222,9.999999747378752e-05,250.0
743,830.6041870117188,32.0,-1.7528432607650757,0.0009672128362581134,0.0009570135152898729,2.194122791290283,9.999999747378752e-05,250.0
744,913.9817504882812,32.0,-1.7390109300613403,0.0013223891146481037,0.0009583875653333962,-0.4206443727016449,9.999999747378752e-05,250.0
745,908.50244140625,32.0,-1.7531194686889648,0.005700174253433943,0.0009711410384625196,2.196697473526001,9.999999747378752e-05,250.0
746,861.57373046875,32.0,-1.7499428987503052,0.0589967742562294,0.0009719313238747418,1.7519514560699463,9.999999747378752e-05,250.0
747,933.5306396484375,32.0,-1.7488564252853394,0.0010314887622371316,0.0009824123699218035,0.7908347845077515,9.999999747378752e-05,250.0
748,918.6915893554688,32.0,-1.7445124387741089,0.01746371015906334,0.000982765224762261,-2.392307758331299,9.999999747378752e-05,250.0
749,901.3780517578125,32.0,-1.7321826219558716,0.0011538208927959204,0.0009938969742506742,1.519671082496643,9.999999747378752e-05,250.0
750,908.9111328125,32.0,-1.7651041746139526,0.0006756371585652232,0.0009813589276745915,-0.2633652985095978,9.999999747378752e-05,250.0
751,729.587158203125,32.0,-1.7680132389068604,0.029264699667692184,0.0009612714638933539,3.241966485977173,9.999999747378752e-05,250.0
752,901.4143676757812,32.0,-1.7496885061264038,0.0009530984098091722,0.0009456429979763925,-2.1685261726379395,9.999999747378752e-05,250.0
753,742.8284301757812,32.0,-1.7569506168365479,0.014219935983419418,0.000963364786002785,0.48345935344696045,9.999999747378752e-05,250.0
754,792.49267578125,32.0,-1.7245649099349976,0.017188291996717453,0.0009690640144981444,-1.6977407932281494,9.999999747378752e-05,250.0
755,901.0025634765625,32.0,-1.7430305480957031,0.017862409353256226,0.0009594782022759318,-1.7329168319702148,9.999999747378752e-05,250.0
756,922.9430541992188,32.0,-1.7361297607421875,0.000911703915335238,0.000958413234911859,-2.327224016189575,9.999999747378752e-05,250.0
757,906.6770629882812,32.0,-1.7477174997329712,0.000906525005120784,0.0009567803354002535,1.203243374824524,9.999999747378752e-05,250.0
758,917.5576171875,32.0,-1.7295422554016113,0.028321512043476105,0.0009752139449119568,0.241444393992424,9.999999747378752e-05,250.0
759,916.6551513671875,32.0,-1.7458986043930054,0.012341534718871117,0.0009778857929632068,-1.6267285346984863,9.999999747378752e-05,250.0
760,916.1209106445312,32.0,-1.7634398937225342,0.0008113941876217723,0.0009730549063533545,1.1177828311920166,9.999999747378752e-05,250.0
761,897.18896484375,32.0,-1.7490164041519165,0.023225070908665657,0.0009795365622267127,-1.8872703313827515,9.999999747378752e-05,250.0
762,909.1155395507812,32.0,-1.7630773782730103,0.0011659566080197692,0.0009780387626960874,-1.2828469276428223,9.999999747378752e-05,250.0
763,907.24560546875,32.0,-1.749988079071045,0.0008889109594747424,0.0009610432316549122,-1.101906657218933,9.999999747378752e-05,250.0
764,912.46484375,32.0,-1.73762845993042,0.028394822031259537,0.0009699724614620209,0.7887254357337952,9.999999747378752e-05,250.0
765,907.9886474609375,32.0,-1.7417333126068115,0.017295056954026222,0.0009793613571673632,0.16663604974746704,9.999999747378752e-05,250.0
766,920.9996337890625,32.0,-1.7521120309829712,0.04648619145154953,0.0009907569037750363,-1.0841014385223389,9.999999747378752e-05,250.0
767,908.7722778320312,32.0,-1.7447961568832397,0.023670479655265808,0.0009956501889973879,2.6668388843536377,9.999999747378752e-05,250.0
768,892.80859375,32.0,-1.7651787996292114,0.0010591327445581555,0.0010017618769779801,1.340172290802002,9.999999747378752e-05,250.0
769,924.69189453125,32.0,-1.7556383609771729,0.03171604126691818,0.0009856114629656076,0.32419946789741516,9.999999747378752e-05,250.0
770,904.5036010742188,32.0,-1.770772099494934,0.01704449951648712,0.0009833094663918018,-0.11287686973810196,9.999999747378752e-05,250.0
771,909.8355712890625,32.0,-1.7432628870010376,0.013822106644511223,0.0009713137405924499,-0.3735218644142151,9.999999747378752e-05,250.0
772,914.1369018554688,32.0,-1.761698603630066,0.001118065556511283,0.0009898327989503741,0.41732126474380493,9.999999747378752e-05,250.0
773,925.9489135742188,32.0,-1.742991328239441,0.001348666031844914,0.000994537491351366,0.24109606444835663,9.999999747378752e-05,250.0
774,903.1676025390625,32.0,-1.7484524250030518,0.02409139834344387,0.000989761552773416,-0.21559347212314606,9.999999747378752e-05,250.0
775,925.8135986328125,32.0,-1.762298583984375,0.0007350918604061007,0.0009867644403129816,0.6699938774108887,9.999999747378752e-05,250.0
776,917.0147705078125,32.0,-1.7383463382720947,0.015901289880275726,0.000981398276053369,3.544924736022949,9.999999747378752e-05,250.0
777,923.17236328125,32.0,-1.7612658739089966,0.01694980263710022,0.000976721290498972,-1.912325382232666,9.999999747378752e-05,250.0
778,908.5162353515625,32.0,-1.7430777549743652,0.012106397189199924,0.000967696774750948,-1.9184728860855103,9.999999747378752e-05,250.0
779,909.3507080078125,32.0,-1.7555384635925293,0.00118715176358819,0.0009683221578598022,-0.023469772189855576,9.999999747378752e-05,250.0
780,893.5178833007812,32.0,-1.7588262557983398,0.0009159068576991558,0.0009916085982695222,2.222775459289551,9.999999747378752e-05,250.0
781,909.4240112304688,32.0,-1.7573277950286865,0.015590274706482887,0.0009863722370937467,-1.049237608909607,9.999999747378752e-05,250.0
782,905.41748046875,32.0,-1.7742763757705688,0.0009367301245220006,0.0009775152429938316,-1.216568112373352,9.999999747378752e-05,250.0
783,929.3167724609375,32.0,-1.7702300548553467,0.006501310970634222,0.0009781059343367815,1.511486530303955,9.999999747378752e-05,250.0
784,915.0789794921875,32.0,-1.7732740640640259,0.0015808527823537588,0.0009638798655942082,-1.2262111902236938,9.999999747378752e-05,250.0
785,925.3240356445312,32.0,-1.755556344985962,0.0008717732271179557,0.0009553401614539325,-1.4511022567749023,9.999999747378752e-05,250.0
786,924.0285034179688,32.0,-1.757764220237732,0.0009754759958013892,0.0009629139094613492,0.6136041283607483,9.999999747378752e-05,250.0
787,887.583984375,32.0,-1.7784241437911987,0.0006680575897917151,0.0009872167138382792,2.3453595638275146,9.999999747378752e-05,250.0
788,897.7623291015625,32.0,-1.761846899986267,0.016584396362304688,0.0009972761617973447,-1.7898027896881104,9.999999747378752e-05,250.0
789,935.4122924804688,32.0,-1.7424933910369873,0.020973440259695053,0.000985111459158361,-1.9705392122268677,9.999999747378752e-05,250.0
790,902.5482177734375,32.0,-1.7592748403549194,0.013364377431571484,0.0009895520051941276,0.7018166780471802,9.999999747378752e-05,250.0
791,915.7017822265625,32.0,-1.7479443550109863,0.000791060971096158,0.0009758456726558506,3.000551700592041,9.999999747378752e-05,250.0
792,904.6162109375,32.0,-1.754561424255371,0.01746886596083641,0.0009758759406395257,-1.2888453006744385,9.999999747378752e-05,250.0
793,925.6737060546875,31.0,-1.7831709384918213,0.006264680065214634,0.000971779809333384,0.0494869239628315,9.999999747378752e-05,250.0
794,912.6396484375,31.0,-1.7499828338623047,0.04544180631637573,0.0009673142922110856,-1.3484876155853271,9.999999747378752e-05,250.0
795,897.0521240234375,31.0,-1.7690708637237549,0.0011294579599052668,0.0009682488162070513,2.075330972671509,9.999999747378752e-05,250.0
796,921.2109375,31.0,-1.7821358442306519,0.008281144313514233,0.0009802869753912091,5.718027114868164,9.999999747378752e-05,250.0
797,919.8681640625,31.0,-1.7538446187973022,0.011265143752098083,0.0009777836967259645,-0.02374259941279888,9.999999747378752e-05,250.0
798,908.5935668945312,31.0,-1.755505919456482,0.0008482657140120864,0.0009790032636374235,2.3713345527648926,9.999999747378752e-05,250.0
799,908.2645263671875,31.0,-1.7701478004455566,0.01263506431132555,0.00098883593454957,0.7197156548500061,9.999999747378752e-05,250.0
800,914.4766845703125,31.0,-1.7663568258285522,0.011032484471797943,0.0009903016034513712,-0.6492904424667358,9.999999747378752e-05,250.0
801,913.6814575195312,31.0,-1.763986349105835,0.012519622221589088,0.0009907195344567299,-0.341430127620697,9.999999747378752e-05,250.0
802,918.9644775390625,31.0,-1.781726360321045,0.0007099405629560351,0.001004447229206562,-1.4744466543197632,9.999999747378752e-05,250.0
803,926.29833984375,31.0,-1.7589070796966553,0.0009555965662002563,0.0010019056499004364,0.8890160918235779,9.999999747378752e-05,250.0
804,918.5545654296875,31.0,-1.7547329664230347,0.016656629741191864,0.0010001086629927158,0.7770084738731384,9.999999747378752e-05,250.0
805,913.5822143554688,31.0,-1.7543964385986328,0.016603412106633186,0.0010145142441615462,-0.7000929713249207,9.999999747378752e-05,250.0
806,908.0982666015625,31.0,-1.7588138580322266,0.0010505284881219268,0.0010165141429752111,-3.3708043098449707,9.999999747378752e-05,250.0
807,911.2291870117188,31.0,-1.7525596618652344,0.017220497131347656,0.0009964590426534414,-2.3387985229492188,9.999999747378752e-05,250.0
808,919.2637939453125,31.0,-1.7694365978240967,0.02423466555774212,0.0009963269112631679,0.8770687580108643,9.999999747378752e-05,250.0
809,910.005859375,31.0,-1.7593668699264526,0.020281843841075897,0.001011412707157433,1.0330928564071655,9.999999747378752e-05,250.0
810,926.4599609375,31.0,-1.7560533285140991,0.016191039234399796,0.0010184150887653232,-0.19982634484767914,9.999999747378752e-05,250.0
811,916.3785400390625,31.0,-1.764241099357605,0.0009787511080503464,0.001012030290439725,1.753191351890564,9.999999747378752e-05,250.0
812,922.2023315429688,31.0,-1.775899887084961,0.017316345125436783,0.0010108000133186579,-2.152858018875122,9.999999747378752e-05,250.0
813,924.0208740234375,31.0,-1.7515254020690918,0.0033382661640644073,0.001004729769192636,-1.3055394887924194,9.999999747378752e-05,250.0
814,915.4808349609375,31.0,-1.7658742666244507,0.0152127705514431,0.0010005560470744967,0.6711127161979675,9.999999747378752e-05,250.0
815,917.8933715820312,31.0,-1.767730951309204,0.001317166956141591,0.000991371227428317,0.13249772787094116,9.999999747378752e-05,250.0
816,902.2115478515625,31.0,-1.7528431415557861,0.0008991278009489179,0.0009761588298715651,0.06731494516134262,9.999999747378752e-05,250.0
817,932.77783203125,31.0,-1.7628118991851807,0.0008641374297440052,0.0009780075633898377,0.3854113221168518,9.999999747378752e-05,250.0
818,917.4990234375,31.0,-1.7673639059066772,0.0016587795689702034,0.0009784133872017264,1.1297614574432373,9.999999747378752e-05,250.0
819,920.8507690429688,31.0,-1.7625106573104858,0.0012526314239948988,0.0009955576388165355,0.05633743107318878,9.999999747378752e-05,250.0
820,903.9166259765625,31.0,-1.7663291692733765,0.03218928351998329,0.0009931522654369473,-0.3393091559410095,9.999999747378752e-05,250.0
821,934.4654541015625,31.0,-1.7634594440460205,0.015580964274704456,0.0009916081326082349,-1.6444088220596313,9.999999747378752e-05,250.0
822,909.1260986328125,31.0,-1.7604495286941528,0.0167183056473732,0.0009899191791191697,2.024761915206909,9.999999747378752e-05,250.0
823,922.6507568359375,31.0,-1.7483242750167847,0.015391876921057701,0.0009809575276449323,-1.9506773948669434,9.999999747378752e-05,250.0
824,911.203125,31.0,-1.7790541648864746,0.0007409864338114858,0.0009856800315901637,-0.9419776201248169,9.999999747378752e-05,250.0
825,910.0460205078125,31.0,-1.7760955095291138,0.017197100445628166,0.0009782076813280582,-0.7324306964874268,9.999999747378752e-05,250.0
826,919.10498046875,31.0,-1.763416051864624,0.0008971490315161645,0.0009572065318934619,-2.854703187942505,9.999999747378752e-05,250.0
827,905.1047973632812,31.0,-1.7778927087783813,0.0010403445921838284,0.0009570449474267662,0.24141158163547516,9.999999747378752e-05,250.0
828,922.9100341796875,31.0,-1.7855829000473022,0.017420165240764618,0.0009443475282751024,-1.5454391241073608,9.999999747378752e-05,250.0
829,921.3723754882812,31.0,-1.7951829433441162,0.0008752221474424005,0.000960390898399055,-0.3822837769985199,9.999999747378752e-05,250.0
830,917.52978515625,31.0,-1.7705190181732178,0.0012722737155854702,0.000990827800706029,-0.6091172695159912,9.999999747378752e-05,250.0
831,925.9666137695312,31.0,-1.7705186605453491,0.006722861900925636,0.0009793039644137025,-0.37719306349754333,9.999999747378752e-05,250.0
832,923.4864501953125,31.0,-1.7772753238677979,0.001163252629339695,0.0009982057381421328,0.5940626263618469,9.999999747378752e-05,250.0
