index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
191,191.0,2.0,8.77008233988456,"[-8.770053568119177, -8.76999696949855, -8.770036192572235, -8.769984069744357, -8.769991051397247, -8.769959338521678, -8.769972836801761, -8.769544801208397, -8.769485919190855, -8.770063979843199]",10.0,1.0,1.0,1930.0,2021-09-14 17:28:00.519025
192,192.0,2.0,8.770076978046683,"[-8.769987625014858, -8.769992512257769, -8.770002125113681, -8.77008379742666, -8.770020587757006, -8.77003712091886, -8.769959245700974, -8.769867649991816, -8.769965803944547, -8.770081655856961]",10.0,1.0,1.0,1940.0,2021-09-14 17:28:01.377611
193,193.0,2.0,8.770071198513202,"[-8.77007215890916, -8.77001686020565, -8.770014486142387, -8.770036093051631, -8.770033981612348, -8.76982989478983, -8.769547931896556, -8.770011300072946, -8.770063888398592, -8.770070406551968]",10.0,1.0,1.0,1950.0,2021-09-14 17:28:02.255659
194,194.0,2.0,8.770062801902263,"[-8.769867446446304, -8.769993683883985, -8.769899075436552, -8.769955418972271, -8.769901133779971, -8.769999113223928, -8.769873403550024, -8.769927120359299, -8.770067386624323, -8.769050491838074]",10.0,1.0,1.0,1960.0,2021-09-14 17:28:03.113858
195,195.0,2.0,8.770095443753888,"[-8.769972163885182, -8.770037275749079, -8.76883888618699, -8.769930773970193, -8.769889415006475, -8.770073022664112, -8.77013176070216, -8.769933439320562, -8.769927712466659, -8.770102469330762]",10.0,1.0,1.0,1970.0,2021-09-14 17:28:03.972433
196,196.0,2.0,8.770078654456961,"[-8.770054194650864, -8.770122794844537, -8.770069606801025, -8.770019899125776, -8.770107983517784, -8.770113724595225, -8.770091678891928, -8.770007805541951, -8.770141752117892, -8.770148654470463]",10.0,1.0,1.0,1980.0,2021-09-14 17:28:04.827871
197,197.0,2.0,8.770100306764427,"[-8.770067142620036, -8.770137540761674, -8.770039639265738, -8.769655715626447, -8.767303899524682, -8.769761942889417, -8.769471327359037, -8.769365719295696, -8.769834588104988, -8.769332978518383]",10.0,1.0,1.0,1990.0,2021-09-14 17:28:05.678588
198,198.0,2.0,8.770114518454966,"[-8.769314795130146, -8.770020879083223, -8.770026737755881, -8.770058191248895, -8.770037830461524, -8.76984921869974, -8.769250676914918, -8.769534043436215, -8.770064016226897, -8.770012624261012]",10.0,1.0,1.0,2000.0,2021-09-14 17:28:06.539747
199,199.0,2.0,8.770124851130602,"[-8.769805889883392, -8.740328801065838, -8.770131952049, -8.770131171273235, -8.769744908423037, -8.769340691762693, -8.77001916635005, -8.766728783601259, -8.770169761438588, -8.769237345804823]",10.0,1.0,1.0,2010.0,2021-09-14 17:28:07.417438
200,200.0,2.0,8.770149425001371,"[-8.770000889525814, -8.768802887534033, -8.770124344601241, -8.770085196399082, -8.770159434654447, -8.768610894256861, -8.769809179428552, -8.770077508466558, -8.770144973905783, -8.769235585260624]",10.0,1.0,1.0,2020.0,2021-09-14 17:28:08.283058
201,201.0,2.0,8.770147251887261,"[-8.77012130470667, -8.770082396045977, -8.770101160050869, -8.769849107434005, -8.769339701526937, -8.770096463826533, -8.769908968945582, -8.7700254865329, -8.76979373247268, -8.769793237971902]",10.0,1.0,1.0,2030.0,2021-09-14 17:28:09.152379
202,202.0,2.0,8.770140820804231,"[-8.770107340134375, -8.770137047086463, -8.769949590934644, -8.77013481832653, -8.76978751105, -8.770092030666744, -8.770002541980116, -8.770084276321656, -8.770072469663216, -8.769616157232031]",10.0,1.0,1.0,2040.0,2021-09-14 17:28:10.018550
203,203.0,2.0,8.77015159004698,"[-8.770096549171404, -8.770133121474936, -8.77012671371183, -8.768962826536702, -8.770078981121383, -8.770129735946538, -8.76987411226169, -8.769896693520511, -8.770161084039048, -8.770100334027761]",10.0,1.0,1.0,2050.0,2021-09-14 17:28:10.884473
204,204.0,2.0,8.770170828282879,"[-8.770135340279644, -8.770021366626999, -8.770085270625117, -8.770156686276538, -8.770102743939399, -8.770134031212987, -8.770057625654545, -8.770042079760662, -8.76996764825166, -8.770044109514563]",10.0,1.0,1.0,2060.0,2021-09-14 17:28:11.751065
205,205.0,2.0,8.77017826922051,"[-8.770175788116006, -8.77012946751716, -8.770023804155057, -8.770091912242417, -8.76999272191847, -8.770089154847886, -8.770159604635555, -8.770173062581485, -8.770185374140246, -8.77015508295561]",10.0,1.0,1.0,2070.0,2021-09-14 17:28:12.621301
206,206.0,2.0,8.770206759675421,"[-8.770145601587922, -8.770180928452993, -8.770157605815273, -8.770160396951699, -8.770092825652803, -8.770016037099424, -8.770020713090211, -8.770128133712173, -8.770094350738104, -8.770102026625164]",10.0,1.0,1.0,2080.0,2021-09-14 17:28:13.488787
207,207.0,2.0,8.770019360085206,"[-8.770153597836021, -8.770201605659182, -8.769898197317636, -8.7700566624395, -8.770075196830176, -8.770052048157748, -8.770203911841989, -8.770040695415073, -8.770078424142774, -8.770020904488371]",10.0,1.0,1.0,2090.0,2021-09-14 17:28:14.356656
208,208.0,2.0,8.770202265125464,"[-8.769724239341828, -8.770205161043755, -8.77016503138085, -8.769954830071175, -8.769940746023599, -8.770082841630511, -8.77015118183222, -8.770183527208815, -8.770023917564654, -8.77004964535852]",10.0,1.0,1.0,2100.0,2021-09-14 17:28:15.224695
209,209.0,2.0,8.7701878906839,"[-8.770201310337445, -8.770005236834859, -8.770190351728496, -8.7701593768326, -8.770154442039642, -8.770206446467927, -8.770088619087081, -8.76992623271337, -8.770110746906793, -8.770046647140878]",10.0,1.0,1.0,2110.0,2021-09-14 17:28:16.089410
210,210.0,2.0,8.770185303625462,"[-8.770220136626069, -8.770200360493439, -8.770183921599289, -8.770010905799767, -8.769990364785599, -8.769494984862916, -8.770188976513563, -8.770209682030247, -8.770174584654862, -8.770114859507283]",10.0,1.0,1.0,2120.0,2021-09-14 17:28:16.958208
211,211.0,2.0,8.77013652805474,"[-8.770217146257437, -8.770059609260832, -8.770224197600857, -8.770068907763315, -8.77021999918335, -8.770170137182694, -8.770138553448678, -8.770207312525182, -8.770094745501929, -8.770070479761488]",10.0,1.0,1.0,2130.0,2021-09-14 17:28:17.817674
212,212.0,2.0,8.770143166774973,"[-8.770187938810322, -8.770238619125335, -8.770067636499565, -8.769905572517926, -8.769971109518144, -8.770137011610469, -8.770213724905986, -8.770099294091809, -8.770181962194997, -8.769985091662562]",10.0,1.0,1.0,2140.0,2021-09-14 17:28:18.685865
213,213.0,2.0,8.770240572239459,"[-8.770020884564994, -8.770151446700666, -8.77007179208183, -8.769965695141874, -8.770216513353839, -8.770212857436086, -8.769935005316505, -8.770104439950178, -8.77015622528903, -8.770066881170218]",10.0,1.0,1.0,2150.0,2021-09-14 17:28:19.554796
214,214.0,2.0,8.770217831031712,"[-8.769063805709377, -8.770100291227104, -8.77022682829114, -8.770147993739013, -8.770198531493161, -8.770200029943291, -8.768293796048921, -8.769909043801235, -8.769750247021053, -8.77014859014371]",10.0,1.0,1.0,2160.0,2021-09-14 17:28:20.419517
215,215.0,2.0,8.770177023695842,"[-8.770304420409195, -8.770020874434948, -8.770119048975982, -8.770153970765362, -8.769870163341071, -8.77015110259441, -8.769950573234318, -8.770217825308555, -8.7701784402004, -8.770133351311749]",10.0,1.0,1.0,2170.0,2021-09-14 17:28:21.287034
216,216.0,2.0,8.77019364625566,"[-8.769917582867166, -8.769935205219923, -8.769802200828394, -8.770098314734573, -8.77004938237204, -8.770170031870133, -8.76976343983338, -8.7701638102176, -8.770168291676693, -8.770002874066002]",10.0,1.0,1.0,2180.0,2021-09-14 17:28:22.153845
217,217.0,2.0,8.77028779333022,"[-8.770252119582345, -8.770203841396038, -8.769636302255009, -8.770234267068027, -8.769957303948809, -8.770156963073434, -8.76965931921188, -8.769954286121695, -8.770046591718803, -8.769981595724637]",10.0,1.0,1.0,2190.0,2021-09-14 17:28:23.015287
218,218.0,2.0,8.770269754788991,"[-8.770220528555278, -8.769161879233877, -8.769875861277681, -8.770180491666489, -8.770146694988453, -8.770107128436774, -8.770218347105544, -8.770098218510078, -8.741281919827362, -8.770183907563602]",10.0,1.0,1.0,2200.0,2021-09-14 17:28:23.880328
219,219.0,2.0,8.7702858132299,"[-8.770149482426099, -8.770264600821418, -8.77004595716214, -8.770111224582427, -8.770048812500999, -8.769472794924798, -8.764917372542877, -8.76986297513915, -8.770105446302223, -8.770150401515963]",10.0,1.0,1.0,2210.0,2021-09-14 17:28:24.743191
220,220.0,2.0,8.770247877874633,"[-8.770235292364179, -8.770218148559763, -8.770194630379931, -8.770162195275812, -8.770188278372332, -8.770213111953002, -8.77014236907983, -8.770151180964463, -8.770229341417648, -8.770139454029877]",10.0,1.0,1.0,2220.0,2021-09-14 17:28:25.608538
221,221.0,2.0,8.770250797475585,"[-8.770127726843675, -8.76995196010452, -8.770245193666632, -8.77019055473845, -8.770118215344915, -8.770206242299592, -8.770252116562721, -8.770182050444745, -8.770250341924841, -8.770250924406266]",10.0,1.0,1.0,2230.0,2021-09-14 17:28:26.476716
222,222.0,2.0,8.770247141052344,"[-8.770239701480467, -8.770316937083338, -8.770238969043277, -8.770114529950645, -8.770106523255505, -8.76946410494012, -8.770164865272976, -8.77023682852019, -8.77013187116038, -8.770210411894821]",10.0,1.0,1.0,2240.0,2021-09-14 17:28:27.345909
223,223.0,2.0,8.770272435586712,"[-8.770277512314152, -8.769356012430324, -8.77013120654, -8.770269098168974, -8.769638135992833, -8.770267857247173, -8.770202263076, -8.770231811773481, -8.770223602042192, -8.770188107771247]",10.0,1.0,1.0,2250.0,2021-09-14 17:28:28.209881
224,224.0,2.0,8.770253259742175,"[-8.770079046668148, -8.769998911620572, -8.770232313355935, -8.770290217520444, -8.769916566671647, -8.770163950952004, -8.77014554255449, -8.770256637904975, -8.770253659902231, -8.770264086239544]",10.0,1.0,1.0,2260.0,2021-09-14 17:28:29.078453
225,225.0,2.0,8.770280734403686,"[-8.770105877416816, -8.770305301972634, -8.770161344665107, -8.77022242113907, -8.769900466577175, -8.770168300051047, -8.770234517323283, -8.769982835170188, -8.770198044484014, -8.770250553869282]",10.0,1.0,1.0,2270.0,2021-09-14 17:28:29.951093
226,226.0,2.0,8.770285173313981,"[-8.770282267983632, -8.770223767303106, -8.770226114369036, -8.770222681072847, -8.770263957168257, -8.77024115322214, -8.770237224840507, -8.769876881217723, -8.770092856868256, -8.77024399391439]",10.0,1.0,1.0,2280.0,2021-09-14 17:28:30.815527
227,227.0,2.0,8.77024610008471,"[-8.770285866165786, -8.770023375623785, -8.770259602860145, -8.770233975837606, -8.770247752671466, -8.770319335120965, -8.77027387386953, -8.770256086352997, -8.77026240384059, -8.770048486799903]",10.0,1.0,1.0,2290.0,2021-09-14 17:28:31.688951
228,228.0,2.0,8.77020694409633,"[-8.770227717824813, -8.770279428144198, -8.770086992629874, -8.770143001624106, -8.770298139585384, -8.770286546351635, -8.770198587112032, -8.770295410792299, -8.770291141863725, -8.770082593090116]",10.0,1.0,1.0,2300.0,2021-09-14 17:28:32.556150
229,229.0,2.0,8.77026791895047,"[-8.77029400755314, -8.770285329323677, -8.770238370066878, -8.77024934303004, -8.770335230935485, -8.77025409364564, -8.770126879490464, -8.770138710317129, -8.770197070507244, -8.770223709509626]",10.0,1.0,1.0,2310.0,2021-09-14 17:28:33.425087
230,230.0,2.0,8.770179248072571,"[-8.770035047354392, -8.770278139251053, -8.770272538711298, -8.77011929222215, -8.770180638504065, -8.770261669395282, -8.77002968125879, -8.770187159597326, -8.770273649743098, -8.77017562903858]",10.0,1.0,1.0,2320.0,2021-09-14 17:28:34.296056
231,231.0,2.0,8.770300024673016,"[-8.77027841152829, -8.770153094660971, -8.77022978716186, -8.770254572096514, -8.770299553019074, -8.770247049245533, -8.769796666079685, -8.770267496576004, -8.770248543406748, -8.770258842372572]",10.0,1.0,1.0,2330.0,2021-09-14 17:28:35.164855
232,232.0,2.0,8.77030768593897,"[-8.77029422834424, -8.770143755302534, -8.770246181594525, -8.7700204199817, -8.770161416084722, -8.770280676450575, -8.770164441412476, -8.770182921776629, -8.769905737961967, -8.770210642131149]",10.0,1.0,1.0,2340.0,2021-09-14 17:28:36.032765
233,233.0,2.0,8.770272261416745,"[-8.770241326738159, -8.770252123304747, -8.770253359069352, -8.76962289889892, -8.770192015685037, -8.770075398781621, -8.769146751161879, -8.770181043726987, -8.770270218716096, -8.770288532894094]",10.0,1.0,1.0,2350.0,2021-09-14 17:28:36.903750
234,234.0,2.0,8.770158450325196,"[-8.770200264811425, -8.770288647454308, -8.770083679928169, -8.770270884282018, -8.770154521512639, -8.770265687048163, -8.77011912270756, -8.770254577713384, -8.770108277363047, -8.770087589918857]",10.0,1.0,1.0,2360.0,2021-09-14 17:28:37.769963
235,235.0,2.0,8.770303272887352,"[-8.77023183739765, -8.770190450211484, -8.77003177736947, -8.770042860212975, -8.770323339231707, -8.77018589733269, -8.770249775446313, -8.770239931393826, -8.77013520014947, -8.770309816346881]",10.0,1.0,1.0,2370.0,2021-09-14 17:28:38.712792
236,236.0,2.0,8.770242250127366,"[-8.7702598741814, -8.770028562433453, -8.770158231840808, -8.770133661796434, -8.770342865449843, -8.76994398420672, -8.770169254012414, -8.76978877520869, -8.77031440320835, -8.770301529473363]",10.0,1.0,1.0,2380.0,2021-09-14 17:28:39.660200
237,237.0,2.0,8.770202622581657,"[-8.770245756329352, -8.770208708733296, -8.770270532975047, -8.770251471160895, -8.770252753364904, -8.77031071510506, -8.769910731109102, -8.770204034591321, -8.770248244074361, -8.769961922118796]",10.0,1.0,1.0,2390.0,2021-09-14 17:28:40.576613
238,238.0,2.0,8.770308190554205,"[-8.770299135602949, -8.77025295505476, -8.770172328012658, -8.770311908841252, -8.770307070516461, -8.770172112229456, -8.770260699286089, -8.770227899047354, -8.770269566816834, -8.770296043941213]",10.0,1.0,1.0,2400.0,2021-09-14 17:28:41.487129
239,239.0,2.0,8.770345506549871,"[-8.770206823428602, -8.77031977782408, -8.770292002694486, -8.770329950227746, -8.77030519990776, -8.770345654844554, -8.770273362847185, -8.770336010728263, -8.77028749349537, -8.770291531198682]",10.0,1.0,1.0,2410.0,2021-09-14 17:28:42.368749
240,240.0,2.0,8.77023817531423,"[-8.77029096820628, -8.770290328460414, -8.770166908531012, -8.770239413846259, -8.770332914019374, -8.770155568198021, -8.770050463871904, -8.77027658644883, -8.770308708741481, -8.77033147533141]",10.0,1.0,1.0,2420.0,2021-09-14 17:28:43.239094
241,241.0,2.0,8.770259079152364,"[-8.770269061759958, -8.770343808457925, -8.77019133545576, -8.770310755250339, -8.770095299244385, -8.770304692493502, -8.77023360993165, -8.770231106192846, -8.770275079125023, -8.770305751349843]",10.0,1.0,1.0,2430.0,2021-09-14 17:28:44.128108
242,242.0,2.0,8.77032432224641,"[-8.770316793246419, -8.770287625856223, -8.770324032426165, -8.770331655024808, -8.770241975540994, -8.7703338352887, -8.770257360432781, -8.770179174643602, -8.770206306096336, -8.770315168034527]",10.0,1.0,1.0,2440.0,2021-09-14 17:28:44.993520
243,243.0,2.0,8.770310909988348,"[-8.770282700558441, -8.770315611561896, -8.77028316211045, -8.770298907083493, -8.77025252659862, -8.7702712234603, -8.770264700488656, -8.770279065920409, -8.770277647833376, -8.770188014506804]",10.0,1.0,1.0,2450.0,2021-09-14 17:28:45.860070
244,244.0,2.0,8.770293700668523,"[-8.77023748411208, -8.770326224827171, -8.770223920043806, -8.770221202344764, -8.770258185104574, -8.770319563388192, -8.770259765116066, -8.770248825464462, -8.770203605831378, -8.77016271794105]",10.0,1.0,1.0,2460.0,2021-09-14 17:28:46.723792
245,245.0,2.0,8.770321534442191,"[-8.770288811374364, -8.770266824982858, -8.770321169845326, -8.77027449548532, -8.770322941082009, -8.770262104880478, -8.770313544081795, -8.77026142865091, -8.770289262201658, -8.769954562793206]",10.0,1.0,1.0,2470.0,2021-09-14 17:28:47.591799
246,246.0,2.0,8.770345253197647,"[-8.77019676987773, -8.770283716471079, -8.770171047994817, -8.77031121731677, -8.770254150093665, -8.770248842025527, -8.770304315704264, -8.770315646719087, -8.770106426420412, -8.770339320709441]",10.0,1.0,1.0,2480.0,2021-09-14 17:28:48.458459
247,247.0,2.0,8.770323991303568,"[-8.770305334522154, -8.77026567951985, -8.770307377946787, -8.770308956579914, -8.77027082933566, -8.770336789751658, -8.770185354245637, -8.7702354028055, -8.770255132336668, -8.770315648045617]",10.0,1.0,1.0,2490.0,2021-09-14 17:28:49.325458
248,248.0,2.0,8.770216465141775,"[-8.770265394513604, -8.77023337433324, -8.770258392295329, -8.770275958416903, -8.770265378755067, -8.77029950630735, -8.770254675238256, -8.77023041393688, -8.77026562529786, -8.770165783525249]",10.0,1.0,1.0,2500.0,2021-09-14 17:28:50.190246
249,249.0,2.0,8.770321149060688,"[-8.770262040881255, -8.770273102390744, -8.77014126842597, -8.77019665401525, -8.770253638530503, -8.770239196795277, -8.770309405843449, -8.770252757459826, -8.770277795156055, -8.770095393907633]",10.0,1.0,1.0,2510.0,2021-09-14 17:28:51.062277
250,250.0,2.0,8.770219127286094,"[-8.770245135739549, -8.77028263119714, -8.770303051716857, -8.770332283933856, -8.770265562053833, -8.770192752528128, -8.770186022783172, -8.770169030288056, -8.770254316778013, -8.770125599842897]",10.0,1.0,1.0,2520.0,2021-09-14 17:28:51.931643
251,251.0,2.0,8.770217878687461,"[-8.770132773151976, -8.770206657084243, -8.770211208281825, -8.77020164342155, -8.7702528307238, -8.770145684428451, -8.770296343098531, -8.77027532678274, -8.770151506636099, -8.770223998971126]",10.0,1.0,1.0,2530.0,2021-09-14 17:28:52.795132
252,252.0,2.0,8.77034493431542,"[-8.770323491575029, -8.770135506272574, -8.770223368533392, -8.770232860830246, -8.770270296000907, -8.770272810856344, -8.770272944070328, -8.770255573847889, -8.770238894015144, -8.770320349994176]",10.0,1.0,1.0,2540.0,2021-09-14 17:28:53.664187
253,253.0,2.0,8.770354278383493,"[-8.770328068051294, -8.77035182557189, -8.770277253942444, -8.770265805904597, -8.77033494646014, -8.770238241275417, -8.770253846840568, -8.770334557881112, -8.770278660984403, -8.770231986244541]",10.0,1.0,1.0,2550.0,2021-09-14 17:28:54.534161
254,254.0,2.0,8.770332972777435,"[-8.77035949791312, -8.770192803271206, -8.770295057980354, -8.770330956927316, -8.770340547828367, -8.770197298460594, -8.770349294778677, -8.770208191190726, -8.770340889639282, -8.770355887019349]",10.0,1.0,1.0,2560.0,2021-09-14 17:28:55.404539
255,255.0,2.0,8.770351085860213,"[-8.770327660361591, -8.770034036772484, -8.7703163643929, -8.77035011541327, -8.770218582656604, -8.770253676176193, -8.770260715220434, -8.770369391074839, -8.77032475231462, -8.77028355709553]",10.0,1.0,1.0,2570.0,2021-09-14 17:28:56.274035
256,256.0,2.0,8.77020186306976,"[-8.770166857073379, -8.770270701432064, -8.770222152626776, -8.770354147719669, -8.770378739108738, -8.77034785899709, -8.770360678683115, -8.770238320078748, -8.770318902062291, -8.770096637224961]",10.0,1.0,1.0,2580.0,2021-09-14 17:28:57.140925
257,257.0,2.0,8.77032245719185,"[-8.770379810849054, -8.770168546731709, -8.770120475292513, -8.770203572415062, -8.770262028878934, -8.770187448308793, -8.770325346068475, -8.770284070373048, -8.770171025061801, -8.770290720949689]",10.0,1.0,1.0,2590.0,2021-09-14 17:28:58.002580
258,258.0,2.0,8.770371754139802,"[-8.770318176586427, -8.770373567811125, -8.770308617814527, -8.770346580531513, -8.77021793371356, -8.770090845013009, -8.770148443268537, -8.770293276084098, -8.77034548103576, -8.770190551014945]",10.0,1.0,1.0,2600.0,2021-09-14 17:28:58.862273
259,259.0,2.0,8.770196164873756,"[-8.770284562645989, -8.770321966776928, -8.770177689176716, -8.770269109251435, -8.770182815871237, -8.770257117197527, -8.770184345191957, -8.770375288877155, -8.770253420244602, -8.770354282737776]",10.0,1.0,1.0,2610.0,2021-09-14 17:28:59.728660
260,260.0,2.0,8.770378354748884,"[-8.77036027239896, -8.770224129501388, -8.770276731165145, -8.770335274577615, -8.770310395054608, -8.770193811521668, -8.77025520897127, -8.770351201983912, -8.770354764765317, -8.77038560960009]",10.0,1.0,1.0,2620.0,2021-09-14 17:29:00.602386
261,261.0,2.0,8.770272202519717,"[-8.77017440947992, -8.77038748931906, -8.77029719436456, -8.770346509536344, -8.770201055665153, -8.77020394953666, -8.77025689952742, -8.77035786135515, -8.770362825153411, -8.770298417600117]",10.0,1.0,1.0,2630.0,2021-09-14 17:29:01.534841
262,262.0,2.0,8.770199845061706,"[-8.770350557619032, -8.770258580542809, -8.770305355137541, -8.7701873410021, -8.770328879233043, -8.77036686807144, -8.770354230542244, -8.770231411828856, -8.770183813142477, -8.770266351503388]",10.0,1.0,1.0,2640.0,2021-09-14 17:29:02.461650
263,263.0,2.0,8.77038095671404,"[-8.77024567671268, -8.770272712982843, -8.770369868208924, -8.770176654065335, -8.770224554554611, -8.77032308866579, -8.770355251084544, -8.770223407818154, -8.770280469598344, -8.770240860971855]",10.0,1.0,1.0,2650.0,2021-09-14 17:29:03.373247
264,264.0,2.0,8.770359868760394,"[-8.770392016564395, -8.770342465831654, -8.770274683220583, -8.770219108054718, -8.770375114488049, -8.770313864971603, -8.770362090457068, -8.77037365171352, -8.770236564555706, -8.770293251984834]",10.0,1.0,1.0,2660.0,2021-09-14 17:29:04.242576
265,265.0,2.0,8.770358932517379,"[-8.770353553201117, -8.770332154996183, -8.770331883857667, -8.770329934080946, -8.770360306680786, -8.770163918414294, -8.770229087337176, -8.770251945302677, -8.770262656252704, -8.77033545128958]",10.0,1.0,1.0,2670.0,2021-09-14 17:29:05.111465
266,266.0,2.0,8.770243898308909,"[-8.77027585276084, -8.770279438319859, -8.770287510161745, -8.770125442343165, -8.770264925205861, -8.770390171677407, -8.770263685082726, -8.770158226122977, -8.770299083606274, -8.7701404063482]",10.0,1.0,1.0,2680.0,2021-09-14 17:29:05.980656
267,267.0,2.0,8.77036171931907,"[-8.770371026913516, -8.770375392287628, -8.770334702974445, -8.770353318056415, -8.7703163526444, -8.770309470910812, -8.770363511213022, -8.770233525299346, -8.770361599306344, -8.770360702357829]",10.0,1.0,1.0,2690.0,2021-09-14 17:29:06.852741
268,268.0,2.0,8.770358512123982,"[-8.770270004520649, -8.770315944688704, -8.770354925153582, -8.770327385434669, -8.770334091446447, -8.770339226970691, -8.77032420742828, -8.770300328212777, -8.768409101150134, -8.77037899376702]",10.0,1.0,1.0,2700.0,2021-09-14 17:29:07.727588
269,269.0,2.0,8.77021348567065,"[-8.77026420062109, -8.770315757138798, -8.770139049483097, -8.770300714726838, -8.768902867715624, -8.770309866085718, -8.770146637427455, -8.770109835032386, -8.770281032374454, -8.77021564522149]",10.0,1.0,1.0,2710.0,2021-09-14 17:29:08.605216
270,270.0,2.0,8.770361139390053,"[-8.770314435038404, -8.770316682851577, -8.770263701960829, -8.770287450582236, -8.769451959443803, -8.770306643375866, -8.770280466714333, -8.769900743737113, -8.770185221229045, -8.770170051507305]",10.0,1.0,1.0,2720.0,2021-09-14 17:29:09.482889
271,271.0,2.0,8.770399438014948,"[-8.770381975124705, -8.770283284263353, -8.770213733734693, -8.770030262134117, -8.770227305064957, -8.770250974474452, -8.770379939030772, -8.77035832517636, -8.77032168131334, -8.770320934773133]",10.0,1.0,1.0,2730.0,2021-09-14 17:29:10.353236
272,272.0,2.0,8.77037761129557,"[-8.770143564513084, -8.770113357361728, -8.770351033516931, -8.770250350497554, -8.770004530397895, -8.770357556996666, -8.77017320237676, -8.770381694892732, -8.770369619472852, -8.770209540275346]",10.0,1.0,1.0,2740.0,2021-09-14 17:29:11.226826
273,273.0,2.0,8.770368921780772,"[-8.770363021398097, -8.77032541106949, -8.770298011285602, -8.770264702380883, -8.770331842350139, -8.770314582747178, -8.770254628492575, -8.770270852728196, -8.770365962607949, -8.770364686851606]",10.0,1.0,1.0,2750.0,2021-09-14 17:29:12.091228
274,274.0,2.0,8.770323041098635,"[-8.770280455644047, -8.770269141777032, -8.770359009238822, -8.770315319003759, -8.770246797871737, -8.770324773461196, -8.770317904141478, -8.770369367648057, -8.77018719968412, -8.770370280638032]",10.0,1.0,1.0,2760.0,2021-09-14 17:29:12.970043
275,275.0,2.0,8.770342236996564,"[-8.770290324363438, -8.77027479068456, -8.77031597682298, -8.77027702145156, -8.770345877175503, -8.770364805254603, -8.770203033065487, -8.770386561322866, -8.770218372450799, -8.770297080751961]",10.0,1.0,1.0,2770.0,2021-09-14 17:29:13.831325
276,276.0,2.0,8.770386878865567,"[-8.770361975279494, -8.770309540108547, -8.770300714306991, -8.770235903978733, -8.770352424182912, -8.770322925021645, -8.770320893954983, -8.770365740141147, -8.770388979792047, -8.770235394105237]",10.0,1.0,1.0,2780.0,2021-09-14 17:29:14.735936
277,277.0,2.0,8.77030671918604,"[-8.77032237463324, -8.770327077473404, -8.770347076165082, -8.770324408930357, -8.770378629992441, -8.770326442047715, -8.770301771923352, -8.770365192514243, -8.77029247367371, -8.7700092967197]",10.0,1.0,1.0,2790.0,2021-09-14 17:29:15.649200
278,278.0,2.0,8.770397319264077,"[-8.77021558996626, -8.770254629797055, -8.770018271115209, -8.770397613232454, -8.770396940989842, -8.770265193844995, -8.770205920450037, -8.770375420275274, -8.770373119613065, -8.77025994885907]",10.0,1.0,1.0,2800.0,2021-09-14 17:29:16.512698
279,279.0,2.0,8.770386587563042,"[-8.77038370956008, -8.770275420404749, -8.770316180682837, -8.770322420635534, -8.77040586256354, -8.770213525939813, -8.770399869458542, -8.770321568625521, -8.770256508689783, -8.770206175165074]",10.0,1.0,1.0,2810.0,2021-09-14 17:29:17.378960
280,280.0,2.0,8.77034723682338,"[-8.77036656420307, -8.770391230439175, -8.770289276383531, -8.77038083055143, -8.77037627462117, -8.770300224194827, -8.77016625734288, -8.770393220609506, -8.77033606854288, -8.77022853204454]",10.0,1.0,1.0,2820.0,2021-09-14 17:29:18.250043
281,281.0,2.0,8.770340583744325,"[-8.770391042777872, -8.770327820820537, -8.770246507856706, -8.770300564793374, -8.77038094770207, -8.770229593165428, -8.770338594408127, -8.770236875660665, -8.77034916321134, -8.770273723705026]",10.0,1.0,1.0,2830.0,2021-09-14 17:29:19.126114
282,282.0,2.0,8.77025112287371,"[-8.770313739623585, -8.77033818241608, -8.77030521569341, -8.77026238831362, -8.770298410185193, -8.770403162019292, -8.770268171076316, -8.77020374102385, -8.770398525299528, -8.77028002426257]",10.0,1.0,1.0,2840.0,2021-09-14 17:29:19.998080
283,283.0,2.0,8.770277638588817,"[-8.77027242330191, -8.77040548620542, -8.770325278292166, -8.770360047439318, -8.770396139605934, -8.770335379953332, -8.770340212077345, -8.77026019743971, -8.770321405229371, -8.770388501482334]",10.0,1.0,1.0,2850.0,2021-09-14 17:29:20.873223
284,284.0,2.0,8.770395541323388,"[-8.770304046297557, -8.770379603789602, -8.770325267496101, -8.77039929170893, -8.770402282711164, -8.770238185212934, -8.770253477731625, -8.770217476078736, -8.770328611462423, -8.770356268458583]",10.0,1.0,1.0,2860.0,2021-09-14 17:29:21.739965
285,285.0,2.0,8.770397365462365,"[-8.770400512918327, -8.770414424947393, -8.770400095371354, -8.770343071317445, -8.770374027608476, -8.770336107391486, -8.770390688508495, -8.770303031168586, -8.770420488724938, -8.770381162694239]",10.0,1.0,1.0,2870.0,2021-09-14 17:29:22.607548
286,286.0,2.0,8.770422679041129,"[-8.770325804735092, -8.770360470823116, -8.77034582452197, -8.770402784319165, -8.770371979243228, -8.770316179247803, -8.77036377384438, -8.770393773601393, -8.770348134533966, -8.770334296642375]",10.0,1.0,1.0,2880.0,2021-09-14 17:29:23.478197
