index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
184,184.0,0.0,-0.24248048798815533,"[0.24258191840881202, 0.24245931384842426, 0.24261550851061855, 100.24242202709921, 100.24236134748922, 100.24246167215259, 100.24252684221523, 0.24249288632332922, 0.24249872114144427, 0.24257770902672673]",0.0,0.0,0.0,1860.0,2021-09-14 18:22:42.611152
185,185.0,0.0,-0.2424730460057985,"[0.24252499785581091, 0.24252697637203627, 0.24247548969515145, 0.24253088553911858, 0.24253374487255916, 0.24257788620108492, 100.24247406010974, 0.24246186085614796, 0.2425011851092206, 100.24245276598094]",0.0,0.0,0.0,1870.0,2021-09-14 18:22:43.439161
186,186.0,0.0,-0.2424651536660049,"[100.24245656649849, 100.24245486016183, 0.24247624859726413, 0.24246772204580466, 0.2425107258428908, 0.24247482134012807, 100.24239248308533, 100.2424233847621, 100.24238114368177, 100.24235107706336]",0.0,0.0,0.0,1880.0,2021-09-14 18:22:44.274374
187,187.0,0.0,-0.24246650019892488,"[0.24252558986210845, 100.24246010143072, 0.24253905441253512, 0.24252393243387244, 0.2425110842435019, 0.24245104240039897, 0.24249082982907139, 0.24251596857996768, 0.24254463863781095, 0.2425325091571578]",0.0,0.0,0.0,1890.0,2021-09-14 18:22:45.103725
188,188.0,0.0,-0.24247103261204184,"[0.24254640575721828, 100.24247362897309, 0.24249118472066158, 0.24254856992029322, 0.2424399339040102, 0.2425416917806141, 0.242564325916685, 0.24261863618192284, 100.24238238149088, 100.24243452496869]",0.0,0.0,0.0,1900.0,2021-09-14 18:22:45.934096
189,189.0,0.0,-0.24248936201969729,"[0.24258751024678799, 100.24238272489457, 100.24246255659388, 0.2425266169137769, 100.24241211282235, 0.2424897320103882, 0.2425052179055379, 0.24249169740367058, 0.2425386468431728, 0.24257369847984436]",0.0,0.0,0.0,1910.0,2021-09-14 18:22:46.799188
190,190.0,0.0,-0.24248267336508134,"[0.24256285741865824, 0.2425750425100891, 0.24247414284991228, 0.2425564182111366, 0.2424994577949276, 0.24253131257415, 0.2426294216737677, 0.24253190978638142, 0.24253117863976503, 0.24251878647896233]",0.0,0.0,0.0,1920.0,2021-09-14 18:22:47.658087
191,191.0,0.0,-0.24250335421759822,"[0.24254804505038588, 0.2425649113480372, 100.2424144092243, 0.24248159552990686, 100.24248360110856, 0.24254382713980369, 100.24248270245613, 0.24250988766067114, 100.24247026403742, 100.24244620029963]",0.0,0.0,0.0,1930.0,2021-09-14 18:22:48.537649
192,192.0,0.0,-0.24249404480105682,"[100.24253061283319, 0.24253586999982155, 100.24237314423833, 100.24246558110255, 0.2425515405678692, 0.24253015604849731, 100.24243480005964, 100.2424806222346, 0.24245467924237749, 0.24256147812813345]",0.0,0.0,0.0,1940.0,2021-09-14 18:22:49.367343
193,193.0,0.0,-0.24247775437472793,"[0.2425178670582763, 0.24245480843043282, 0.2425110365666302, 100.24244970695726, 0.24253767384552383, 100.24251689222346, 100.24249209700348, 100.24249208312236, 100.24247121502327, 100.24241474666181]",0.0,0.0,0.0,1950.0,2021-09-14 18:22:50.239069
194,194.0,0.0,-0.2424801212040196,"[0.2425084117936272, 0.24247308129798112, 100.24234870608109, 100.24241731985134, 0.2425587436950162, 0.24249866743749196, 0.24249956090532707, 100.24242523737253, 0.2425135566045171, 0.24249530255747392]",0.0,0.0,0.0,1960.0,2021-09-14 18:22:51.106821
195,195.0,0.0,-0.2424735007623415,"[100.24246703144486, 0.24253840703690513, 0.2424821746849001, 0.2424980287259339, 0.24250698828531617, 0.24252439260457181, 0.24246311498746825, 0.24249096608960952, 100.24245143633192, 0.24251289622798694]",0.0,0.0,0.0,1970.0,2021-09-14 18:22:51.981968
196,196.0,0.0,-0.24247301302647523,"[100.24242666052355, 0.24250430803404216, 100.2424613629585, 0.2425105269437123, 100.2424884616654, 0.2424775631248177, 100.24237195187891, 100.24243419183189, 100.24242884562275, 100.24246853574078]",0.0,0.0,0.0,1980.0,2021-09-14 18:22:52.860843
197,197.0,0.0,-0.24248926149251054,"[0.2424917971273, 100.2424720493774, 0.24250639441900668, 100.24239432794641, 100.24246786931204, 0.24250212765413098, 0.24257075278128473, 0.24256760391346296, 0.24250232280106143, 100.24243113021991]",0.0,0.0,0.0,1990.0,2021-09-14 18:22:53.707345
198,198.0,0.0,-0.24245811417137023,"[0.2425774849605229, 0.24247462989898985, 0.2424946668911739, 0.24250596853107131, 0.24248217612488882, 0.2424421763513216, 0.2425335405335774, 0.24251409764784979, 0.2424806985715009, 100.24245496090221]",0.0,0.0,0.0,2000.0,2021-09-14 18:22:54.579941
199,199.0,0.0,-0.24247913940523821,"[0.24263240873342595, 100.24242458978345, 0.24252812363526638, 0.24249814202081582, 0.2425189573954608, 0.24256241159214598, 0.24247575540912322, 100.24245615384892, 0.2424892353022686, 0.24249138061452724]",0.0,0.0,0.0,2010.0,2021-09-14 18:22:55.404553
200,200.0,0.0,-0.24248662858510986,"[100.24249799427868, 0.24256195400618108, 100.24245034580858, 0.24249992735099127, 0.24252401847139474, 0.24253365864844018, 0.2425042879469177, 0.24251495559429184, 0.24250090968886642, 0.24248305677567264]",0.0,0.0,0.0,2020.0,2021-09-14 18:22:56.239102
201,201.0,0.0,-0.24246721098539725,"[0.2424608879710162, 0.2425256284817497, 0.24256140558863293, 0.2425150246658459, 100.24238973892044, 0.24254323723999557, 0.2425300452825887, 0.24245691071774247, 0.24251310194876316, 0.24249282833205188]",0.0,0.0,0.0,2030.0,2021-09-14 18:22:57.069265
202,202.0,0.0,-0.24245042220680943,"[0.24250113651076668, 0.24251245923161197, 0.2425076287728506, 0.24248644546627277, 0.24244048397337642, 0.24249560229352693, 0.24248988850188122, 0.24248612693418872, 0.24250485907687347, 0.2424513197247546]",0.0,0.0,0.0,2040.0,2021-09-14 18:22:57.894522
203,203.0,0.0,-0.24245210304420206,"[100.2423561379121, 100.2424253949752, 0.2424566475271665, 0.24256260842013647, 100.24244556093417, 0.24247143209476352, 100.24238621524621, 100.24235167284964, 100.24236638353146, 100.24241195257437]",0.0,0.0,0.0,2050.0,2021-09-14 18:22:58.761599
204,204.0,0.0,-0.24245178327460065,"[0.24245147712462087, 0.24246955654794022, 0.24247484056036445, 0.24260309739287528, 0.24245165116175232, 0.24249510033342586, 100.24246379180806, 0.24247743398479718, 0.24251226897049435, 0.24250573417597632]",0.0,0.0,0.0,2060.0,2021-09-14 18:22:59.623154
205,205.0,0.0,-0.2424563896040448,"[100.24235490877633, 0.24246093008853842, 0.24250225820390645, 0.24246700296192697, 0.2424559904459998, 0.2424966702587993, 0.24248601539061998, 0.24253574381461493, 100.24237914339241, 0.24251669500118286]",0.0,0.0,0.0,2070.0,2021-09-14 18:23:00.449631
206,206.0,0.0,-0.24246563427777082,"[100.24249219067418, 0.24264246381805324, 0.24247533717071434, 0.2424792233696998, 0.2424702608329884, 0.24253247414357695, 0.24248824295793572, 0.24248004132936019, 0.24249023835524045, 0.24249038662541705]",0.0,0.0,0.0,2080.0,2021-09-14 18:23:01.312591
207,207.0,0.0,-0.24242239888876083,"[100.24243952199991, 0.24251869267845766, 0.2424282085611395, 0.2424152809437566, 0.242493235047223, 0.2425029545606288, 0.24247901554588328, 0.2425757765429577, 0.24242110056608374, 0.2425273344941141]",0.0,0.0,0.0,2090.0,2021-09-14 18:23:02.198840
208,208.0,0.0,-0.24243095586695024,"[100.24244871468119, 0.2425288240648056, 0.2424180300874873, 0.24245361888078304, 100.24237445073646, 100.24242105824344, 100.24240282764714, 0.24245165100430274, 100.24235424373715, 0.24246525476822633]",0.0,0.0,0.0,2100.0,2021-09-14 18:23:03.077904
209,209.0,0.0,-0.24242527764237654,"[100.24245337216111, 100.2423873255215, 100.24245605497542, 100.2424165416233, 100.24239519896207, 0.24241328222803366, 0.24246532361099468, 0.24242688053035916, 0.24250652108177934, 100.24244514818496]",0.0,0.0,0.0,2110.0,2021-09-14 18:23:03.907546
210,210.0,0.0,-0.24246594322398046,"[100.2424255122898, 100.24243256635792, 0.24250626830749275, 100.24240954459725, 0.2424919757683207, 100.24240261386998, 100.24238060770733, 0.24246513728771243, 100.24243514233919, 0.24247278156370317]",0.0,0.0,0.0,2120.0,2021-09-14 18:23:04.777310
211,211.0,0.0,-0.2424762583361439,"[100.24246125952637, 0.24248370708162856, 0.24257857596596494, 0.2425409079415347, 0.24250372152869779, 0.24248759585858828, 0.24251292745506692, 0.24247914710701785, 100.24237384440939, 0.24248135361776216]",0.0,0.0,0.0,2130.0,2021-09-14 18:23:05.644129
212,212.0,0.0,-0.24249055480248102,"[0.24251911377179564, 0.24255005049650552, 100.24239092544803, 100.2424028531653, 0.24247847965427194, 100.24250618284273, 0.24257935451791254, 100.24240079284196, 0.24255075810713983, 0.24252857366427774]",0.0,0.0,0.0,2140.0,2021-09-14 18:23:06.473580
213,213.0,0.0,-0.2424803176696585,"[0.2426208498372986, 0.2425344255021881, 0.2425106851695533, 0.2424964166588902, 0.24246667758447485, 0.24253689275831491, 0.24250635271009346, 0.2426051900361018, 0.24249436922473722, 0.24259685643571902]",0.0,0.0,0.0,2150.0,2021-09-14 18:23:07.306574
214,214.0,0.0,-0.24245648272252482,"[0.24252486768956044, 0.24243025705121765, 100.24246472793799, 0.24249511887391867, 100.24246197405373, 0.24257544556134053, 0.24248464845292392, 0.24250041855205864, 100.24243098715294, 100.24244815315433]",0.0,0.0,0.0,2160.0,2021-09-14 18:23:08.138150
215,215.0,0.0,-0.24240684144175273,"[0.24240416233371892, 100.24242434612607, 0.24247524905001938, 100.242457983123, 0.2424030302819138, 0.2425566901156287, 100.24250194953626, 100.242470668947, 0.24241778627528968, 0.2424422827543909]",0.0,0.0,0.0,2170.0,2021-09-14 18:23:09.002208
216,216.0,0.0,-0.24240285250560095,"[100.24239637179534, 0.24241092957721697, 0.24251862876186453, 100.24237719276141, 0.24240814931192858, 0.24243144643381337, 0.24240466161128538, 0.2424098093440431, 0.2424128094482269, 0.24240755693289606]",0.0,0.0,0.0,2180.0,2021-09-14 18:23:09.875107
217,217.0,0.0,-0.24242874965041183,"[100.2423572267685, 100.24240360333533, 0.24244052157320806, 100.24237338743353, 0.24245801254291405, 0.24243211920336158, 0.24244853331356092, 0.24243312912613668, 0.24246605583184747, 100.24238822445584]",0.0,0.0,0.0,2190.0,2021-09-14 18:23:10.747700
218,218.0,0.0,-0.2424135809541952,"[0.2425404378010603, 0.2425094384373897, 0.2424446491894923, 0.2424508354673936, 100.2424212975016, 100.24242149191966, 0.24245295846628107, 0.24243201094098762, 0.24255845544045768, 0.24239311794877177]",0.0,0.0,0.0,2200.0,2021-09-14 18:23:11.627658
219,219.0,0.0,-0.24243150444626457,"[0.24249062230887947, 0.24245875220983484, 0.24247187135635065, 100.2424169954172, 0.24248858857274538, 100.24240127926205, 0.24241960064630216, 0.2426605198910921, 0.24247296923185693, 100.24236430058754]",0.0,0.0,0.0,2210.0,2021-09-14 18:23:12.462089
220,220.0,0.0,-0.24239466417586084,"[100.24243847005462, 0.24240845058554983, 0.2424104046018374, 0.2424690747153716, 0.24238179788977754, 0.2424749895901109, 0.24241460338638332, 0.24243432226719344, 0.24246477748571255, 0.24243198179572098]",0.0,0.0,0.0,2220.0,2021-09-14 18:23:13.327302
221,221.0,0.0,-0.2423940103728353,"[0.2424137231161593, 100.24241289698786, 0.2423985431994856, 100.24236935478184, 0.24239550669583398, 0.2424144644413488, 100.24233843610347, 0.2424382131919148, 0.24240782470884667, 0.24251601983649304]",0.0,0.0,0.0,2230.0,2021-09-14 18:23:14.161079
222,222.0,0.0,-0.24236720754266342,"[0.2424563352335551, 0.24249323354742053, 0.24239902103083885, 0.24240717141143822, 0.24245463845360987, 0.24237266674809232, 0.24237551628658738, 0.24246287188876042, 0.24236355726400519, 0.24243770152446792]",0.0,0.0,0.0,2240.0,2021-09-14 18:23:14.996178
223,223.0,0.0,-0.24239101855866302,"[0.24243744718690605, 100.24238276963857, 0.24240905577252028, 100.24238518286688, 0.24240464723490684, 0.24238051411825584, 100.24236336404877, 0.24240826980385707, 100.24237408105228, 0.2424518265239772]",0.0,0.0,0.0,2250.0,2021-09-14 18:23:15.826420
224,224.0,0.0,-0.24235948903397506,"[0.24246531700612559, 100.24235737131715, 0.24242799119163655, 0.24237694368868076, 0.24243047307962157, 0.24240354988256896, 0.24234456980235766, 0.24237404702706142, 0.24246190666676523, 0.24242105626901542]",0.0,0.0,0.0,2260.0,2021-09-14 18:23:16.692529
225,225.0,0.0,-0.24236504809788478,"[100.24233095715553, 0.24243450475514783, 100.24238294654955, 0.24235708892001046, 100.24237194901986, 0.2423971765810471, 100.24236964363426, 0.24241630844504358, 0.24238518351358476, 0.2424159851079131]",0.0,0.0,0.0,2270.0,2021-09-14 18:23:17.551696
226,226.0,0.0,-0.24239452639745684,"[0.24244135870807704, 0.24243255131764435, 0.24242971924352277, 100.24232047483218, 100.24230900918921, 0.24245298128990683, 0.2423967842891163, 100.24234776974406, 100.24235815725393, 0.24239812291404678]",0.0,0.0,0.0,2280.0,2021-09-14 18:23:18.398824
227,227.0,0.0,-0.24236425320931296,"[0.24235209483719866, 0.24239728073747238, 0.2424391078909473, 0.24239493933963493, 100.24234292726004, 0.24240544667151728, 0.24239903397633877, 100.24235815511405, 0.24237982494908905, 0.24242744210968917]",0.0,0.0,0.0,2290.0,2021-09-14 18:23:19.255618
228,228.0,0.0,-0.24236029106961038,"[100.24236588062597, 0.24239156845456714, 100.24236904026402, 100.24238709302816, 0.24235011874055182, 0.2423997131788113, 0.24245532866455033, 0.24236869452887266, 100.24239133567043, 0.2423560966558808]",0.0,0.0,0.0,2300.0,2021-09-14 18:23:20.132391
229,229.0,0.0,-0.2423722385709377,"[0.24240822817984428, 0.24239264275960892, 0.24240714804785704, 0.24237320720511957, 0.24237131782190055, 0.24241903046831903, 0.2424385196713467, 100.24233243124073, 0.24237682829442925, 100.24231216633503]",0.0,0.0,0.0,2310.0,2021-09-14 18:23:20.979357
230,230.0,0.0,-0.24236308840250223,"[100.24237962228747, 100.2423886413718, 100.24234231754627, 0.24237725338843322, 0.24240931368755195, 0.24239216568725874, 0.24237857765850468, 0.24242258628293653, 100.24236511140366, 0.24235217801040085]",0.0,0.0,0.0,2320.0,2021-09-14 18:23:21.829035
231,231.0,0.0,-0.24235714142276285,"[0.24239422403475652, 0.24239747441509912, 0.24234434454390785, 0.24240200595107236, 0.24245232712792192, 0.24239002079741423, 0.2423872876397619, 0.24239304540787787, 100.24236541446334, 0.242364232683932]",0.0,0.0,0.0,2330.0,2021-09-14 18:23:22.671930
232,232.0,0.0,-0.24235997719078634,"[100.24235368104618, 0.24238390374889973, 100.2423215545494, 0.2423773719938121, 100.24237278014898, 100.24233858955503, 0.24238195521504127, 0.24235348561017442, 0.24236172927919783, 100.24236122029144]",0.0,0.0,0.0,2340.0,2021-09-14 18:23:23.501604
233,233.0,0.0,-0.24237281855410653,"[100.242386308589, 100.24229498352881, 0.24237342228943984, 0.24242759648942083, 0.24241316225187498, 100.24231205846358, 0.24237118658581602, 0.24238958950955314, 0.24240295081261756, 100.24231839734064]",0.0,0.0,0.0,2350.0,2021-09-14 18:23:24.319171
234,234.0,0.0,-0.24239827653252807,"[0.2424528122133235, 0.2423937741638355, 100.24235452768315, 0.24242163586346063, 0.2424180339466994, 100.24235910381651, 0.2424260058167289, 0.24240245670805435, 0.2424308274783614, 100.24239778251787]",0.0,0.0,0.0,2360.0,2021-09-14 18:23:25.133664
235,235.0,0.0,-0.24238698066491007,"[0.2424647909013928, 0.2423850443502311, 0.2424099782455841, 0.242437792326273, 0.24240071661035198, 0.24242391295964338, 0.2424067784165187, 0.24241677921363164, 0.24241871274962398, 0.24241181322068645]",0.0,0.0,0.0,2370.0,2021-09-14 18:23:25.954204
236,236.0,0.0,-0.2423548308525259,"[0.24240360694954657, 0.2424182063386895, 0.24236101533316984, 0.2423846425334501, 0.24240169086919228, 0.2424120571440332, 0.2423868524649447, 100.24232619267947, 0.24234206668205763, 100.2423586731636]",0.0,0.0,0.0,2380.0,2021-09-14 18:23:26.793331
237,237.0,0.0,-0.24234886673904424,"[100.2423663623327, 0.24236776182598146, 0.2423634584263682, 100.24237781820594, 100.24234960279772, 100.24234169672802, 100.24233372819451, 0.2423798395567412, 0.2423361121513446, 0.2423730728878813]",0.0,0.0,0.0,2390.0,2021-09-14 18:23:27.670993
238,238.0,0.0,-0.24236056176748633,"[100.2423424924962, 0.2423950509128787, 0.24235802959350897, 100.24235448045455, 100.24236382886436, 0.24237168559237318, 0.24236067897838115, 100.24239399863106, 0.2423703615359648, 100.24235759839088]",0.0,0.0,0.0,2400.0,2021-09-14 18:23:28.506682
239,239.0,0.0,-0.24234327741755102,"[0.2423271631358461, 100.24235746782495, 0.24236355638313692, 100.24239750727642, 0.2423676950018072, 0.24240227494563857, 100.24231393444327, 0.24240004986559308, 0.2423683816529584, 100.24232840395017]",0.0,0.0,0.0,2410.0,2021-09-14 18:23:29.368123
240,240.0,0.0,-0.24234100911964548,"[0.24235121889382927, 100.2423356413587, 0.24235233168830936, 100.24234492915096, 100.24235747733502, 100.24234851002917, 0.2423394610453685, 100.2423462441546, 100.24233755250356, 100.24234067428765]",0.0,0.0,0.0,2420.0,2021-09-14 18:23:30.252168
241,241.0,0.0,-0.24233374280345338,"[0.24233269484234263, 0.2423841973753617, 0.242328112423607, 0.2423519396616598, 0.24236072142264078, 0.2423630420591527, 0.2423328961036391, 0.2423791343586303, 0.24234433876594333, 0.24235617112280475]",0.0,0.0,0.0,2430.0,2021-09-14 18:23:31.130883
242,242.0,0.0,-0.2423255992041957,"[100.24231852138068, 0.24232375709545023, 100.2423203317971, 0.24232622478055993, 0.2423659353250452, 100.24232110696396, 100.24233478997525, 100.2423388188873, 0.24235044538187478, 0.24234499142742016]",0.0,0.0,0.0,2440.0,2021-09-14 18:23:31.976227
243,243.0,0.0,-0.2423300120957599,"[0.24237900114083716, 100.24233271708754, 100.24228621672385, 100.24232576704235, 0.24235328401535455, 0.242329128150035, 0.24233848224394738, 0.24234430240789256, 0.2423320470992805, 0.24235149635842465]",0.0,0.0,0.0,2450.0,2021-09-14 18:23:32.800725
244,244.0,0.0,-0.24232627893408287,"[100.2423259909075, 100.242306577031, 100.24233097431006, 0.2423461196208054, 100.2423145400382, 0.24231903350198744, 0.24232460446738385, 100.24229725926416, 100.2423147913204, 0.24235688704818334]",0.0,0.0,0.0,2460.0,2021-09-14 18:23:33.631037
245,245.0,0.0,-0.24233846164368697,"[0.24237301585039792, 0.24235284926578032, 0.24235780428369158, 100.24226061933194, 100.24231942569871, 0.24234099803932227, 100.24232947443215, 0.24232660486937757, 0.24232870905183881, 100.24230586916211]",0.0,0.0,0.0,2470.0,2021-09-14 18:23:34.463166
246,246.0,0.0,-0.24229064311640328,"[0.24236910235565662, 0.2423499438467297, 100.24224198714987, 0.24234946654655395, 0.24229925739490277, 0.2423615516382589, 0.24228682885299194, 0.24228300791712695, 0.24239086746430494, 0.24233044286556035]",0.0,0.0,0.0,2480.0,2021-09-14 18:23:35.296277
247,247.0,0.0,-0.2422788008017298,"[0.24231936443211022, 100.24220050387768, 0.24231379881701864, 0.24230703075091992, 100.24228785654088, 0.24229556198310112, 0.2423135241077793, 0.24230262328023888, 0.24238248793160885, 0.24226297226464077]",0.0,0.0,0.0,2490.0,2021-09-14 18:23:36.128916
248,248.0,0.0,-0.2422100070342135,"[0.24223190625982896, 100.24228239617167, 0.2422268812238169, 0.24226719081320355, 0.24218216058248768, 0.2423142590344865, 100.24230291088102, 0.24230896240803418, 0.2422859917313788, 0.2423497595611568]",0.0,0.0,0.0,2500.0,2021-09-14 18:23:36.969282
249,249.0,0.0,-0.2421860431143815,"[0.24226195447125934, 0.24224796632586013, 0.24219581598969586, 0.24224510029924784, 0.242194362740925, 0.24218412993851354, 0.24219634266308646, 0.24225161425226946, 100.24218155165421, 100.24219407752008]",0.0,0.0,0.0,2510.0,2021-09-14 18:23:37.787826
250,250.0,0.0,-0.2422056938382936,"[100.24225405704166, 100.24223797495739, 0.24221223339517975, 0.24223545924889225, 0.24224802711816062, 0.24220589121573693, 0.24221291785985907, 0.24232475310899046, 100.24216227892657, 100.24205688766783]",0.0,0.0,0.0,2520.0,2021-09-14 18:23:38.613902
251,251.0,0.0,-0.24212798748914763,"[0.24206663059089625, 0.2422623180778273, 100.24214754715872, 0.24233355715760055, 0.24224085496677178, 0.2421682883900476, 0.2422410984685549, 0.24218735632891383, 100.2421712454246, 0.24223759414537255]",0.0,0.0,0.0,2530.0,2021-09-14 18:23:39.449432
252,252.0,0.0,-0.24214126578173487,"[0.24217357558300737, 0.24218258597409942, 0.24221900996018672, 0.2421405309269116, 100.24199635147573, 100.24218504222402, 0.2421515153402267, 100.24224707402509, 0.2422432728071886, 0.24478703631846432]",0.0,0.0,0.0,2540.0,2021-09-14 18:23:40.278879
253,253.0,0.0,-0.2421270913763006,"[0.2422245888363648, 0.2421896391890821, 0.24215980573781434, 0.24219745297763193, 0.24222503070446907, 0.24253351249083602, 0.2421003490725169, 0.24217863303764572, 0.2421622276688087, 100.24236062720271]",0.0,0.0,0.0,2550.0,2021-09-14 18:23:41.113694
254,254.0,0.0,-0.24206126093105557,"[0.24204877449816922, 0.24212551250083122, 0.24208924536049267, 0.24220087136540933, 0.242204659970469, 0.2421046184105573, 0.24216240669136913, 0.24206289707939704, 0.2422166988990136, 0.24215645437881134]",0.0,0.0,0.0,2560.0,2021-09-14 18:23:41.948170
255,255.0,0.0,-0.24203353227814936,"[100.24197265571496, 100.24205586108914, 0.24211400416681017, 0.24202681460030265, 100.2421894634248, 0.24204308469170172, 100.24210090642737, 100.24205462590369, 0.24214198599283365, 0.2420496379035713]",0.0,0.0,0.0,2570.0,2021-09-14 18:23:42.778218
256,256.0,0.0,-0.24204106752202148,"[0.24200624036544693, 0.24300007392463374, 0.2421537285372897, 0.24210942886195225, 0.24297225060179783, 100.24209368669774, 100.24206722656771, 0.24208982292057327, 0.24227097299228811, 0.24206736471964324]",0.0,0.0,0.0,2580.0,2021-09-14 18:23:43.609976
257,257.0,0.0,-0.24205297001687714,"[100.24196118583332, 100.24193305615594, 0.24221116061558418, 100.24375916343614, 0.2420801480615974, 0.24201287586989825, 100.24201363193295, 100.2420446754693, 0.24214612886436088, 0.24207634775661602]",0.0,0.0,0.0,2590.0,2021-09-14 18:23:44.443948
258,258.0,0.0,-0.24203000826001625,"[100.2419908673111, 0.24216287198188977, 0.24207892351674382, 100.24202649836501, 0.24214027655510947, 0.2419957139613698, 0.24213394020801138, 0.24205771128063586, 0.24217151250607474, 100.24208820907857]",0.0,0.0,0.0,2600.0,2021-09-14 18:23:45.277414
259,259.0,0.0,-0.24200471092291895,"[0.24198547295988074, 100.24202783090607, 0.24204871526258867, 100.24196412797218, 0.2420608650761573, 0.2420004353192354, 0.24220763203091825, 100.24197577004341, 0.24220526908049278, 100.24711738899497]",0.0,0.0,0.0,2610.0,2021-09-14 18:23:46.110603
260,260.0,0.0,-0.2420048365701952,"[100.24479866402402, 0.2420784998921146, 0.2420274551306773, 0.24201458978465434, 100.24202160981294, 0.24198829434808689, 0.24205750096043402, 0.24213487495625033, 100.24478279180872, 0.24209164619217255]",0.0,0.0,0.0,2620.0,2021-09-14 18:23:46.965457
261,261.0,0.0,-0.2420157703070075,"[0.24215178456894282, 0.24206108133791793, 0.24208104174565567, 0.2420104632759748, 0.24202000311312377, 100.24200000184727, 0.24204447936124665, 0.24211872971030562, 0.2421178395694012, 0.24203340868058773]",0.0,0.0,0.0,2630.0,2021-09-14 18:23:47.835605
262,262.0,0.0,-0.24199712436469384,"[100.24581433766225, 0.24200053632084167, 0.24209908666733393, 0.2420442517438882, 0.2420838708503102, 0.24197666573889917, 100.2576525378596, 100.24202047212738, 100.2421145914721, 0.24207521543478344]",0.0,0.0,0.0,2640.0,2021-09-14 18:23:48.670751
263,263.0,0.0,-0.24196392474352282,"[100.2428997382139, 0.24202623687480762, 100.24286744135784, 0.24191291402748014, 100.24196906229866, 0.24205680639023014, 100.24269313646687, 100.2420283335947, 100.24694731327742, 0.24202389160051224]",0.0,0.0,0.0,2650.0,2021-09-14 18:23:49.503939
264,264.0,0.0,-0.2419423664244276,"[100.24200322579338, 100.2419134418395, 0.24199803086896693, 0.2420166916997944, 0.24189358522151294, 100.24197868811943, 0.24197814796689002, 100.24192926744595, 100.26387671388007, 0.24202333726973863]",0.0,0.0,0.0,2660.0,2021-09-14 18:23:50.377728
265,265.0,0.0,-0.2419203278692224,"[0.24196975063530024, 0.2419669776113251, 0.24197045880802867, 0.24191704232615557, 0.24190715126671014, 100.24188388101284, 0.24197300320736742, 0.24212777285093456, 0.24205951082110558, 0.242024005224094]",0.0,0.0,0.0,2670.0,2021-09-14 18:23:51.211088
266,266.0,0.0,-0.24191916175560363,"[100.25133541935176, 100.2568987122693, 0.24194596231785254, 0.2420000777106192, 100.24186462582539, 100.24191640966023, 0.2420665972557546, 0.24192659588693335, 0.24193204897924944, 0.24191991895310838]",0.0,0.0,0.0,2680.0,2021-09-14 18:23:52.104642
267,267.0,0.0,-0.24193722222496625,"[0.24193449613569828, 0.24195836584135405, 100.2421705703222, 100.2419757391587, 0.24193831494720205, 0.24198326222955774, 0.24201423550328743, 0.24359306902452033, 0.24200337336277314, 100.24227496785348]",0.0,0.0,0.0,2690.0,2021-09-14 18:23:52.987550
268,268.0,0.0,-0.24193939537637377,"[100.24412714769466, 0.24193497166142336, 0.24197300538622904, 0.24194108005934453, 100.24188732363739, 0.24200062821250815, 100.24187657724315, 100.24354186352977, 100.25634151823964, 100.24339040365302]",0.0,0.0,0.0,2700.0,2021-09-14 18:23:53.823049
269,269.0,0.0,-0.24190941447207395,"[0.24198027557674784, 100.2418938330153, 100.24193858369011, 100.24199982904747, 0.2426960492963167, 0.241965698561952, 0.24191166963710864, 100.24192274911506, 0.2419029789110531, 0.2419222075465942]",0.0,0.0,0.0,2710.0,2021-09-14 18:23:54.685662
270,270.0,0.0,-0.24189179783977535,"[0.24190501473221881, 0.24189146573686318, 0.24194550231179845, 0.24192936497151027, 0.24190954089457373, 0.24190026482034235, 100.25095551057889, 0.24200131204804756, 0.24191257482473932, 0.24192273530306127]",0.0,0.0,0.0,2720.0,2021-09-14 18:23:55.514787
271,271.0,0.0,-0.24190700358349676,"[100.25228484381915, 100.25567353557894, 100.24331990366284, 100.24198708276401, 100.24207508258586, 0.2419400025943265, 0.24190029102406144, 100.24507356428364, 100.24450601086558, 0.24196426378160693]",0.0,0.0,0.0,2730.0,2021-09-14 18:23:56.349968
272,272.0,0.0,-0.24186719134388251,"[100.24496880819488, 0.24192820563219825, 0.2419199017622951, 0.24196130238355854, 0.24184352438177015, 0.24197685796912066, 0.24205115243797085, 0.24189755681219047, 0.24191951472390238, 0.241880618240303]",0.0,0.0,0.0,2740.0,2021-09-14 18:23:57.198265
273,273.0,0.0,-0.24183944161771437,"[0.24219567963826477, 0.2418719564595748, 0.2425151893054272, 0.24187970135435202, 0.24269189526135007, 0.24183094809874756, 0.24189784442689774, 0.2418884669994615, 100.24190084070186, 0.24184202215469564]",0.0,0.0,0.0,2750.0,2021-09-14 18:23:58.076738
274,274.0,0.0,-0.2418326241019075,"[0.2422153119066046, 100.24371575967952, 0.24187001237609693, 0.24182662898287965, 0.24189777916105676, 100.25196108962419, 0.24183009890513826, 0.24185559474259632, 0.24185390669655207, 100.2418884500589]",0.0,0.0,0.0,2760.0,2021-09-14 18:23:58.965233
275,275.0,0.0,-0.24184634162756705,"[0.24187160170399802, 0.24195615432935136, 0.2418442684668661, 100.24537393544472, 0.2418645623772963, 100.2538191218062, 100.2476685844753, 100.2418303359955, 100.2567260757831, 100.24770093354054]",0.0,0.0,0.0,2770.0,2021-09-14 18:23:59.848149
