,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
1142,-0.9823802709579468,0.9900000095367432,73.0,0.47495007514953613,0.0008491983753629029,0.0007039862684905529,0.013501942157745361,9.999999747378752e-05,,,,100.0
1143,-0.9802885055541992,0.9900000095367432,73.0,0.47417640686035156,0.00027614476857706904,0.0007058816845528781,-0.0974254161119461,9.999999747378752e-05,,,,100.0
1144,-0.9843418002128601,0.9900000095367432,73.0,0.4665725529193878,0.0004871741111855954,0.0007054514135234058,0.023917872458696365,9.999999747378752e-05,,,,100.0
1145,-0.983650803565979,0.9900000095367432,73.0,0.46683356165885925,0.0002571982331573963,0.0007062130025587976,-0.1545044630765915,9.999999747378752e-05,,,,100.0
1146,-0.9674660563468933,0.9900000095367432,73.0,0.4668249785900116,0.0004621011612471193,0.0007058540359139442,-0.04661649465560913,9.999999747378752e-05,,,,100.0
1147,-0.9722476005554199,0.9900000095367432,73.0,0.47263357043266296,0.00032376471790485084,0.0007079748902469873,-0.05345476046204567,9.999999747378752e-05,,,,100.0
1148,-0.9602600932121277,0.9900000095367432,73.0,0.47650259733200073,0.0004179352254141122,0.0007104020332917571,0.2752376198768616,9.999999747378752e-05,,,,100.0
1149,-0.9494993090629578,0.9900000095367432,73.0,0.47544461488723755,0.0005933635402470827,0.000710470718331635,-0.033165037631988525,9.999999747378752e-05,,,,100.0
1150,-0.9419583082199097,0.9900000095367432,73.0,0.47188276052474976,0.0004829897952731699,0.0007098973728716373,0.1956874430179596,9.999999747378752e-05,,,,100.0
1151,-0.9500320553779602,0.9900000095367432,73.0,0.46726828813552856,0.0004715670074801892,0.0007131009479053319,0.10415039956569672,9.999999747378752e-05,,,,100.0
1152,-0.9526121020317078,0.9900000095367432,73.0,0.46789178252220154,0.00042463355930522084,0.0007136961212381721,-0.12689800560474396,9.999999747378752e-05,,,,100.0
1153,-0.951000988483429,0.9900000095367432,73.0,0.47060129046440125,0.0008125547901727259,0.0007129610748961568,-0.264472633600235,9.999999747378752e-05,,,,100.0
1154,-0.9426262378692627,0.9900000095367432,73.0,0.47178345918655396,0.0004308325005695224,0.0007097834022715688,-0.23922140896320343,9.999999747378752e-05,,,,100.0
1155,-0.9422967433929443,0.9900000095367432,73.0,0.4733979403972626,0.00031300203409045935,0.000706961436662823,0.11134172230958939,9.999999747378752e-05,,,,100.0
1156,-0.929062008857727,0.9900000095367432,73.0,0.46736153960227966,0.0004738406278192997,0.0007066497928462923,-0.047781191766262054,9.999999747378752e-05,,,,100.0
1157,-0.9199228882789612,0.9900000095367432,73.0,0.4706120193004608,0.00036057562101632357,0.0007051657885313034,-0.34046226739883423,9.999999747378752e-05,,,,100.0
1158,-0.8994330167770386,0.9900000095367432,73.0,0.4706631302833557,0.0003082212060689926,0.0007044390076771379,0.158462256193161,9.999999747378752e-05,,,,100.0
1159,-0.9004417061805725,0.9900000095367432,73.0,0.46692895889282227,0.00030142508330754936,0.0007058092742227018,-0.12468542158603668,9.999999747378752e-05,,,,100.0
1160,-0.8984250426292419,0.9900000095367432,73.0,0.4660065770149231,0.00026915245689451694,0.0007033156580291688,-0.005256988573819399,9.999999747378752e-05,,,,100.0
1161,-0.9044694900512695,0.9900000095367432,73.0,0.4727700352668762,0.0010429798858240247,0.0007047625840641558,0.31275299191474915,9.999999747378752e-05,,,,100.0
1162,-0.9092468023300171,0.9900000095367432,73.0,0.4652676582336426,0.00047977210488170385,0.0007050193380564451,-0.06370416283607483,9.999999747378752e-05,,,,100.0
1163,-0.9106388688087463,0.9900000095367432,73.0,0.4646567702293396,0.0010895051527768373,0.0007047787657938898,0.32681891322135925,9.999999747378752e-05,,,,100.0
1164,-0.913213312625885,0.9900000095367432,73.0,0.467875212430954,0.00037371020880527794,0.0007055079331621528,-0.07529304176568985,9.999999747378752e-05,,,,100.0
1165,-0.9044323563575745,1.0,73.0,0.47146931290626526,0.0003528768429532647,0.0007042193319648504,0.0957857072353363,9.999999747378752e-05,,,,100.0
1166,-0.9091624617576599,1.0,73.0,0.47208210825920105,0.00047796336002647877,0.0007053594454191625,0.21658644080162048,9.999999747378752e-05,,,,100.0
1167,-0.9012888073921204,1.0,73.0,0.46952369809150696,0.0002924496366176754,0.0007059043855406344,-0.10290656983852386,9.999999747378752e-05,,,,100.0
1168,-0.9152116775512695,1.0,73.0,0.470176100730896,0.0005584993632510304,0.0007044582744129002,-0.18463005125522614,9.999999747378752e-05,,,,100.0
1169,-0.9127026200294495,1.0,73.0,0.4670860469341278,0.00032741259201429784,0.0007013963186182082,-0.017686694860458374,9.999999747378752e-05,,,,100.0
1170,-0.9143952131271362,1.0,73.0,0.4706825017929077,0.0005245190695859492,0.0006999833276495337,0.14434319734573364,9.999999747378752e-05,,,,100.0
1171,-0.9053887128829956,1.0,73.0,0.4642965495586395,0.00023348582908511162,0.0007003530627116561,0.035991571843624115,9.999999747378752e-05,,,,100.0
1172,-0.8965332508087158,1.0,73.0,0.4694935083389282,0.0005945590091869235,0.0007020968478173018,0.32811471819877625,9.999999747378752e-05,,,,100.0
1173,-0.9031347036361694,1.0,73.0,0.4709906280040741,0.0005383871030062437,0.0007084532990120351,0.1927756369113922,9.999999747378752e-05,,,,100.0
1174,-0.9137990474700928,1.0,73.0,0.4649375081062317,0.0002690703549887985,0.000710632128175348,-0.2500304579734802,9.999999747378752e-05,,,,100.0
1175,-0.911323070526123,1.0,73.0,0.46484431624412537,0.00033896719105541706,0.0007104960968717933,0.03296620026230812,9.999999747378752e-05,,,,100.0
1176,-0.9083480834960938,1.0,73.0,0.46977826952934265,0.00023369770497083664,0.0007083603995852172,-0.19400984048843384,9.999999747378752e-05,,,,100.0
1177,-0.9038859605789185,1.0,73.0,0.4691365957260132,0.0012463865568861365,0.0007091484148986638,0.5478965044021606,9.999999747378752e-05,,,,100.0
1178,-0.8982458710670471,1.0,73.0,0.4588686525821686,0.0002988117339555174,0.0007117348723113537,0.06497263163328171,9.999999747378752e-05,,,,100.0
1179,-0.9030719995498657,1.0,73.0,0.4650377035140991,0.0007972944877110422,0.0007099081994965672,-0.13911204040050507,9.999999747378752e-05,,,,100.0
1180,-0.9054239392280579,1.0,73.0,0.46445152163505554,0.0003395491512492299,0.0007069759885780513,-0.05678201839327812,9.999999747378752e-05,,,,100.0
1181,-0.9087412357330322,1.0,73.0,0.4669420123100281,0.00041814634460024536,0.0007051868597045541,0.1437714546918869,9.999999747378752e-05,,,,100.0
1182,-0.9094833135604858,1.0,73.0,0.4691343307495117,0.00039168380317278206,0.0007054742891341448,0.025341443717479706,9.999999747378752e-05,,,,100.0
1183,-0.9101704359054565,1.0,73.0,0.47077247500419617,0.00045277128810994327,0.0007043046061880887,-0.12657828629016876,9.999999747378752e-05,,,,100.0
1184,-0.9119073748588562,1.0,73.0,0.46835529804229736,0.00039132582605816424,0.0007060156785883009,0.3437703251838684,9.999999747378752e-05,,,,100.0
1185,-0.9225049018859863,1.0,73.0,0.46752336621284485,0.0004272042424418032,0.0007074368186295033,0.21754193305969238,9.999999747378752e-05,,,,100.0
1186,-0.9216280579566956,1.0,73.0,0.4683552086353302,0.0006660487852059305,0.0007069125422276556,-0.14698559045791626,9.999999747378752e-05,,,,100.0
1187,-0.9194033741950989,1.0,73.0,0.4639339745044708,0.00046470470260828733,0.0007064093369990587,0.024370456114411354,9.999999747378752e-05,,,,100.0
1188,-0.9153591394424438,1.0,73.0,0.4601875841617584,0.0003979236353188753,0.0007067989208735526,-0.08267807960510254,9.999999747378752e-05,,,,100.0
1189,-0.90897136926651,1.0,73.0,0.46360844373703003,0.0005142918671481311,0.0007074615568853915,-0.01292162761092186,9.999999747378752e-05,,,,100.0
1190,-0.9054688215255737,1.0,73.0,0.4620330035686493,0.0003414377279113978,0.0007051104912534356,-0.029692409560084343,9.999999747378752e-05,,,,100.0
1191,-0.9052161574363708,1.0,73.0,0.4601896107196808,0.0005246389773674309,0.0007109537837095559,0.3112780451774597,9.999999747378752e-05,,,,100.0
1192,-0.9090217351913452,1.0,73.0,0.4605869948863983,0.00030618079472333193,0.0007114814943633974,-0.06912346184253693,9.999999747378752e-05,,,,100.0
1193,-0.9031310081481934,1.0,73.0,0.46172600984573364,0.0004850933619309217,0.0007111058803275228,0.04961976781487465,9.999999747378752e-05,,,,100.0
1194,-0.9029775261878967,1.0,73.0,0.4614485800266266,0.0008752047433517873,0.0007148305885493755,0.07130623608827591,9.999999747378752e-05,,,,100.0
1195,-0.909217357635498,1.0,73.0,0.4681415259838104,0.00053300557192415,0.0007167051080614328,0.34492576122283936,9.999999747378752e-05,,,,100.0
1196,-0.9139912128448486,1.0,73.0,0.4570503234863281,0.0006150744156911969,0.000713385408744216,-0.21930916607379913,9.999999747378752e-05,,,,100.0
1197,-0.9078488945960999,1.0,73.0,0.4632595479488373,0.00031563168158754706,0.0007102438830770552,0.04230837896466255,9.999999747378752e-05,,,,100.0
1198,-0.9310435056686401,1.0,73.0,0.4603806138038635,0.0007461221539415419,0.0007057874463498592,-0.30714893341064453,9.999999747378752e-05,,,,100.0
1199,-0.9281160831451416,1.0,73.0,0.46320903301239014,0.00040102616185322404,0.0007016566814854741,-0.05415745824575424,9.999999747378752e-05,,,,100.0
1200,-0.9393637776374817,1.0,73.0,0.45924437046051025,0.00043156914762221277,0.0007043764344416559,-0.056857503950595856,9.999999747378752e-05,,,,100.0
1201,-0.934853196144104,1.0,73.0,0.4614357352256775,0.00043115863809362054,0.0007024455699138343,0.28150269389152527,9.999999747378752e-05,,,,100.0
1202,-0.9349685907363892,1.0,73.0,0.45953407883644104,0.0004360808525234461,0.0007040354539640248,-0.30842792987823486,9.999999747378752e-05,,,,100.0
1203,-0.9359393119812012,1.0,73.0,0.466905415058136,0.0006127535016275942,0.000706478429492563,0.43463611602783203,9.999999747378752e-05,,,,100.0
1204,-0.9279744029045105,1.0,73.0,0.4643787145614624,0.000194867403479293,0.0007107907440513372,0.2771643102169037,9.999999747378752e-05,,,,100.0
1205,-0.9249112010002136,1.0,73.0,0.4658612608909607,0.00045955157838761806,0.0007158609223552048,0.2335607260465622,9.999999747378752e-05,,,,100.0
1206,-0.9249406456947327,1.0,73.0,0.4595348536968231,0.0003113793209195137,0.0007173879421316087,0.27205026149749756,9.999999747378752e-05,,,,100.0
1207,-0.9208032488822937,1.0,73.0,0.467265784740448,0.00037962812348268926,0.0007235348457470536,-0.08891120553016663,9.999999747378752e-05,,,,100.0
1208,-0.9220013618469238,1.0,73.0,0.4651307761669159,0.0006516756257042289,0.0007280622376129031,-0.07879806309938431,9.999999747378752e-05,,,,100.0
1209,-0.9367432594299316,1.0,73.0,0.47361451387405396,0.0003863332967739552,0.0007260883576236665,0.15716864168643951,9.999999747378752e-05,,,,100.0
1210,-0.9222047328948975,1.0,73.0,0.4660121500492096,0.0003252618189435452,0.0007277313270606101,-0.07093903422355652,9.999999747378752e-05,,,,100.0
1211,-0.918639600276947,1.0,73.0,0.46662288904190063,0.00026543944841250777,0.0007269800407811999,0.07783239334821701,9.999999747378752e-05,,,,100.0
1212,-0.9246537685394287,1.0,73.0,0.46153441071510315,0.00042530635255388916,0.0007297233678400517,0.08045869320631027,9.999999747378752e-05,,,,100.0
1213,-0.9210709929466248,1.0,73.0,0.46668514609336853,0.00027601837064139545,0.0007285547908395529,-0.026768412441015244,9.999999747378752e-05,,,,100.0
1214,-0.9000561833381653,1.0,73.0,0.46495574712753296,0.0006492228130809963,0.0007268287008628249,-0.032084740698337555,9.999999747378752e-05,,,,100.0
1215,-0.9006215333938599,1.0,73.0,0.4558278024196625,0.00025603489484637976,0.000720882962923497,-0.08236569911241531,9.999999747378752e-05,,,,100.0
1216,-0.9060940742492676,1.0,73.0,0.46791282296180725,0.00042584017501212656,0.0007161212852224708,0.1382010281085968,9.999999747378752e-05,,,,100.0
1217,-0.9243466854095459,1.0,73.0,0.4626815915107727,0.0005275656003504992,0.0007148525910452008,-0.4584420919418335,9.999999747378752e-05,,,,100.0
1218,-0.924441933631897,1.0,73.0,0.46015816926956177,0.00037979386979714036,0.0007136455969884992,-0.09462057799100876,9.999999747378752e-05,,,,100.0
1219,-0.9544265270233154,1.0,73.0,0.45804497599601746,0.0006968885427340865,0.000709184561856091,-0.10086130350828171,9.999999747378752e-05,,,,100.0
1220,-0.9478661417961121,1.0,73.0,0.46407169103622437,0.0003490769595373422,0.0007053481531329453,-0.31620004773139954,9.999999747378752e-05,,,,100.0
1221,-0.9433234930038452,1.0,73.0,0.46442246437072754,0.0002635765995364636,0.0006998979370109737,-0.05624949932098389,9.999999747378752e-05,,,,100.0
1222,-0.9567695260047913,1.0,73.0,0.46024540066719055,0.0006344371940940619,0.0006968937232159078,0.09113192558288574,9.999999747378752e-05,,,,100.0
1223,-0.9309043288230896,1.0,73.0,0.45919370651245117,0.00030302756931632757,0.0006963881896808743,0.03931921347975731,9.999999747378752e-05,,,,100.0
1224,-0.9268051385879517,1.0,73.0,0.4594050347805023,0.0003318013623356819,0.00069664535112679,0.20712311565876007,9.999999747378752e-05,,,,100.0
1225,-0.9147012233734131,1.0,73.0,0.45772939920425415,0.0005339113995432854,0.0006998140015639365,-0.22215396165847778,9.999999747378752e-05,,,,100.0
1226,-0.9148226976394653,1.0,73.0,0.4579917788505554,0.0008766722748987377,0.0007005983497947454,0.21223168075084686,9.999999747378752e-05,,,,100.0
1227,-0.9133148789405823,1.0,73.0,0.4649396538734436,0.0003629371931310743,0.0007017844473011792,-0.04086919128894806,9.999999747378752e-05,,,,100.0
1228,-0.9349046945571899,1.0,73.0,0.4618261754512787,0.0004713918315246701,0.0007064258097670972,0.43952929973602295,9.999999747378752e-05,,,,100.0
1229,-0.9367601871490479,1.0,73.0,0.4636332094669342,0.00024810791364870965,0.0007074991590343416,0.031050510704517365,9.999999747378752e-05,,,,100.0
1230,-0.9556210041046143,1.0,73.0,0.4623923599720001,0.0004510213329922408,0.0007062737713567913,-0.26100683212280273,9.999999747378752e-05,,,,100.0
1231,-0.9561514854431152,1.0,73.0,0.4565156102180481,0.000352779432432726,0.0007041791104711592,0.1799296885728836,9.999999747378752e-05,,,,100.0
1232,-0.9640880227088928,1.0,73.0,0.45907387137413025,0.0005572423106059432,0.0007071259897202253,0.1684432327747345,9.999999747378752e-05,,,,100.0
1233,-0.9606513381004333,1.0,73.0,0.4582578241825104,0.0006363071734085679,0.0007090903236530721,0.06591508537530899,9.999999747378752e-05,,,,100.0
1234,-0.9412074685096741,1.0,73.0,0.46300768852233887,0.00040311398333869874,0.0007111228187568486,0.07558683305978775,9.999999747378752e-05,,,,100.0
1235,-0.946113109588623,1.0,73.0,0.4630650579929352,0.00032973120687529445,0.0007108909776434302,0.1020771786570549,9.999999747378752e-05,,,,100.0
1236,-0.9433078169822693,1.0,73.0,0.4610690474510193,0.0002526642056182027,0.000715460570063442,-0.10925595462322235,9.999999747378752e-05,,,,100.0
1237,-0.9483841061592102,1.0,73.0,0.4609324038028717,0.00024108652723953128,0.0007155529456213117,-0.10439598560333252,9.999999747378752e-05,,,,100.0
1238,-0.9479640126228333,1.0,73.0,0.46386200189590454,0.0008810787694528699,0.0007127351127564907,0.0436159148812294,9.999999747378752e-05,,,,100.0
1239,-0.9576143026351929,1.0,73.0,0.4658951163291931,0.0007021808996796608,0.0007101205992512405,-0.1730610877275467,9.999999747378752e-05,,,,100.0
1240,-0.9578986763954163,1.0,73.0,0.4610661566257477,0.0004221772833261639,0.0007098297355696559,-0.14843742549419403,9.999999747378752e-05,,,,100.0
1241,-0.9466416835784912,1.0,73.0,0.4621388614177704,0.0004609232710208744,0.00070919468998909,0.21140126883983612,9.999999747378752e-05,,,,100.0
1242,-0.9280730485916138,1.0,73.0,0.4629967212677002,0.0003867998020723462,0.0007089283899404109,0.04746459051966667,9.999999747378752e-05,,,,100.0
1243,-0.9293809533119202,1.0,73.0,0.4644831418991089,0.0004502450756262988,0.0007060716161504388,0.02532258629798889,9.999999747378752e-05,,,,100.0
1244,-0.9008546471595764,1.0,73.0,0.45962849259376526,0.0003481848689261824,0.0007048192783258855,0.20503804087638855,9.999999747378752e-05,,,,100.0
1245,-0.8988680243492126,1.0,73.0,0.4609808325767517,0.0004430670232977718,0.0007048777770251036,0.08165600150823593,9.999999747378752e-05,,,,100.0
1246,-0.8999052047729492,1.0,73.0,0.4543302655220032,0.0003629669372458011,0.0007038287003524601,-0.21770167350769043,9.999999747378752e-05,,,,100.0
1247,-0.8812896609306335,1.0,73.0,0.45893359184265137,0.0002706632949411869,0.0007004975923337042,-0.41228196024894714,9.999999747378752e-05,,,,100.0
1248,-0.8875552415847778,1.0,73.0,0.4633224308490753,0.0005264296778477728,0.000701029843185097,-0.13961023092269897,9.999999747378752e-05,,,,100.0
1249,-0.8898974657058716,1.0,73.0,0.4652516543865204,0.00041705879266373813,0.0006979083991609514,-0.0034658273216336966,9.999999747378752e-05,,,,100.0
1250,-0.8895813226699829,1.0,73.0,0.4565912187099457,0.0002623374166432768,0.0007015708833932877,-0.040342044085264206,9.999999747378752e-05,,,,100.0
1251,-0.8866822123527527,1.0,73.0,0.45977604389190674,0.00037350895581766963,0.0007048205006867647,-0.037745021283626556,9.999999747378752e-05,,,,100.0
1252,-0.8882179260253906,1.0,73.0,0.4581272006034851,0.0003121008339803666,0.0007031577406451106,0.07261739671230316,9.999999747378752e-05,,,,100.0
1253,-0.8735750913619995,1.0,73.0,0.46126508712768555,0.0016359402798116207,0.0007021756027825177,-0.1706455796957016,9.999999747378752e-05,,,,100.0
1254,-0.8779560923576355,1.0,73.0,0.4550674259662628,0.00031168319401331246,0.0006999485194683075,0.035245008766651154,9.999999747378752e-05,,,,100.0
1255,-0.8719938397407532,1.0,73.0,0.45955848693847656,0.0003444094327278435,0.0006985540385358036,-0.20084713399410248,9.999999747378752e-05,,,,100.0
1256,-0.8843177556991577,1.0,73.0,0.461542010307312,0.00036539434222504497,0.0006942838081158698,-0.05513417348265648,9.999999747378752e-05,,,,100.0
1257,-0.8792118430137634,1.0,73.0,0.4567245543003082,0.00022129408898763359,0.0006949498783797026,-0.011256895959377289,9.999999747378752e-05,,,,100.0
1258,-0.8883567452430725,1.0,73.0,0.4552578330039978,0.00025132548762485385,0.0006933617987670004,-0.11034416407346725,9.999999747378752e-05,,,,100.0
1259,-0.8893490433692932,1.0,73.0,0.45631688833236694,0.00040150454151444137,0.0006941953324712813,0.302981972694397,9.999999747378752e-05,,,,100.0
1260,-0.8870792388916016,1.0,73.0,0.4529244899749756,0.00026962492847815156,0.0006985433865338564,0.4571484327316284,9.999999747378752e-05,,,,100.0
1261,-0.885636031627655,1.0,73.0,0.4587419927120209,0.00046930951066315174,0.0007015649462118745,-0.022067323327064514,9.999999747378752e-05,,,,100.0
1262,-0.8714496493339539,1.0,73.0,0.4610994756221771,0.00023056691861711442,0.0007017712923698127,0.11844490468502045,9.999999747378752e-05,,,,100.0
1263,-0.8671773076057434,1.0,73.0,0.4580698311328888,0.00033069562050513923,0.0007061288924887776,0.06675320118665695,9.999999747378752e-05,,,,100.0
1264,-0.8569208979606628,1.0,73.0,0.46300044655799866,0.0004132613248657435,0.0007070129504427314,0.4103142023086548,9.999999747378752e-05,,,,100.0
1265,-0.8590627312660217,1.0,73.0,0.4611205458641052,0.0002924272557720542,0.0007097488851286471,-0.08266577124595642,9.999999747378752e-05,,,,100.0
1266,-0.8661767244338989,1.0,73.0,0.4637945890426636,0.0007688719779253006,0.000709331885445863,-0.26937586069107056,9.999999747378752e-05,,,,100.0
1267,-0.8657666444778442,1.0,73.0,0.46251603960990906,0.0003363360883668065,0.0007027709507383406,-0.5623379349708557,9.999999747378752e-05,,,,100.0
1268,-0.8554292321205139,1.0,73.0,0.45447835326194763,0.0003053767140954733,0.0006943516782484949,-0.44402337074279785,9.999999747378752e-05,,,,100.0
1269,-0.8525024652481079,1.0,73.0,0.4562150239944458,0.00026632394292391837,0.0006903900648467243,0.01817738078534603,9.999999747378752e-05,,,,100.0
1270,-0.851782500743866,1.0,73.0,0.45663967728614807,0.00031625840347260237,0.0006906861672177911,0.27019986510276794,9.999999747378752e-05,,,,100.0
1271,-0.8526977896690369,1.0,73.0,0.45755481719970703,0.00035045709228143096,0.0006949176895432174,0.15937159955501556,9.999999747378752e-05,,,,100.0
1272,-0.8669189810752869,1.0,73.0,0.4576563537120819,0.0004203091375529766,0.0006997720920480788,0.12394941598176956,9.999999747378752e-05,,,,100.0
1273,-0.8612488508224487,1.0,73.0,0.4564116299152374,0.0003989567921962589,0.0007017694297246635,0.38020747900009155,9.999999747378752e-05,,,,100.0
1274,-0.8531123399734497,1.0,73.0,0.45611628890037537,0.00034557361504994333,0.0007034961599856615,0.058943066745996475,9.999999747378752e-05,,,,100.0
1275,-0.8689978122711182,1.0,73.0,0.45092037320137024,0.0004136699717491865,0.0007061738288030028,-0.23884911835193634,9.999999747378752e-05,,,,100.0
1276,-0.8693592548370361,1.0,73.0,0.4542989730834961,0.00043900174205191433,0.0007048715488053858,0.16886718571186066,9.999999747378752e-05,,,,100.0
1277,-0.8780796527862549,1.0,73.0,0.455797404050827,0.00034124558442272246,0.0007075530593283474,-0.09607110917568207,9.999999747378752e-05,,,,100.0
1278,-0.8671262860298157,1.0,73.0,0.4463789165019989,0.0004094676114618778,0.0007084887474775314,0.04846334829926491,9.999999747378752e-05,,,,100.0
1279,-0.8673128485679626,1.0,73.0,0.45903480052948,0.000600822560954839,0.0007062620716169477,-0.10352323204278946,9.999999747378752e-05,,,,100.0
1280,-0.8577507138252258,1.0,73.0,0.4529363512992859,0.0003573474532458931,0.0006980668986216187,-0.25013497471809387,9.999999747378752e-05,,,,100.0
1281,-0.854429304599762,1.0,73.0,0.4501347541809082,0.0002903195272665471,0.0006926028290763497,-0.25109291076660156,9.999999747378752e-05,,,,100.0
1282,-0.8565281629562378,1.0,73.0,0.4486619234085083,0.00030419579707086086,0.0006938310689292848,-0.08219974488019943,9.999999747378752e-05,,,,100.0
1283,-0.8500440120697021,1.0,73.0,0.4543558955192566,0.00042265793308615685,0.000699194788467139,-0.010381724685430527,9.999999747378752e-05,,,,100.0
1284,-0.8470878005027771,1.0,73.0,0.45685818791389465,0.0003794862423092127,0.0007052458822727203,0.2700239419937134,9.999999747378752e-05,,,,100.0
1285,-0.8413150906562805,1.0,73.0,0.4558403193950653,0.0003095205465797335,0.0007106568082235754,0.32602232694625854,9.999999747378752e-05,,,,100.0
1286,-0.8548154234886169,1.0,73.0,0.4553576707839966,0.0005786916590295732,0.0007156500359997153,0.18373693525791168,9.999999747378752e-05,,,,100.0
1287,-0.8532219529151917,1.0,73.0,0.45162343978881836,0.0003550600667949766,0.0007151507888920605,0.2261526882648468,9.999999747378752e-05,,,,100.0
1288,-0.8537166714668274,1.0,73.0,0.4504878520965576,0.000278460793197155,0.0007168000447563827,-0.10622889548540115,9.999999747378752e-05,,,,100.0
1289,-0.8542061448097229,1.0,73.0,0.4564582109451294,0.0002906941226683557,0.0007203757995739579,0.07057719677686691,9.999999747378752e-05,,,,100.0
1290,-0.8554591536521912,1.0,73.0,0.4551617503166199,0.00025252054911106825,0.0007197645027190447,0.07844021171331406,9.999999747378752e-05,,,,100.0
1291,-0.846844494342804,1.0,73.0,0.457180917263031,0.00034717831294983625,0.0007250595954246819,0.47564437985420227,9.999999747378752e-05,,,,100.0
1292,-0.8431900143623352,1.0,73.0,0.45203304290771484,0.00033588334918022156,0.0007268601329997182,-0.31692200899124146,9.999999747378752e-05,,,,100.0
1293,-0.8414052128791809,1.0,73.0,0.4618816375732422,0.000379663280909881,0.000723678560461849,-0.34295976161956787,9.999999747378752e-05,,,,100.0
1294,-0.864755392074585,1.0,73.0,0.45175957679748535,0.0014228124637156725,0.0007192852208390832,0.19102932512760162,9.999999747378752e-05,,,,100.0
1295,-0.8618373274803162,1.0,73.0,0.455771803855896,0.00034610548755154014,0.0007176724611781538,-0.16949397325515747,9.999999747378752e-05,,,,100.0
1296,-0.8662903308868408,1.0,73.0,0.452694296836853,0.00026061630342155695,0.0007151015452109277,0.12070150673389435,9.999999747378752e-05,,,,100.0
1297,-0.8611186742782593,1.0,73.0,0.45287206768989563,0.00048643883201293647,0.0007148043368943036,0.06313174962997437,9.999999747378752e-05,,,,100.0
1298,-0.8572000861167908,1.0,73.0,0.45639729499816895,0.0002993442176375538,0.0007188909221440554,0.09419424831867218,9.999999747378752e-05,,,,100.0
1299,-0.8723010420799255,1.0,73.0,0.45018523931503296,0.0002932700444944203,0.0007153600454330444,-0.39283594489097595,9.999999747378752e-05,,,,100.0
1300,-0.8583078384399414,1.0,73.0,0.4494517147541046,0.0003223326348233968,0.0007107123965397477,-0.30083784461021423,9.999999747378752e-05,,,,100.0
1301,-0.8576891422271729,1.0,73.0,0.4558325707912445,0.00040955180884338915,0.0007073274464346468,-0.06601583957672119,9.999999747378752e-05,,,,100.0
1302,-0.8452189564704895,1.0,73.0,0.45002326369285583,0.00034308244357816875,0.000708721752744168,0.19777828454971313,9.999999747378752e-05,,,,100.0
1303,-0.8465045690536499,1.0,73.0,0.4469315707683563,0.0002824168768711388,0.0007101413211785257,0.07245411723852158,9.999999747378752e-05,,,,100.0
1304,-0.8386287093162537,1.0,73.0,0.45130595564842224,0.00026856441400013864,0.000710191554389894,-0.12104986608028412,9.999999747378752e-05,,,,100.0
1305,-0.8344542384147644,1.0,73.0,0.45795533061027527,0.000345306791132316,0.0007143478142097592,0.44097965955734253,9.999999747378752e-05,,,,100.0
1306,-0.833577573299408,1.0,73.0,0.45063841342926025,0.0003262152895331383,0.0007173870108090341,0.05762389302253723,9.999999747378752e-05,,,,100.0
1307,-0.8342716097831726,1.0,73.0,0.4526349604129791,0.00019950153364334255,0.0007141841342672706,-0.1417197734117508,9.999999747378752e-05,,,,100.0
1308,-0.8300807476043701,1.0,73.0,0.450288861989975,0.000353375420672819,0.0007104657706804574,-0.48260965943336487,9.999999747378752e-05,,,,100.0
1309,-0.8444346189498901,1.0,73.0,0.454516738653183,0.0006759900134056807,0.0007110693259164691,-0.1654282659292221,9.999999747378752e-05,,,,100.0
1310,-0.8535923957824707,1.0,73.0,0.45432013273239136,0.00047348305815830827,0.0007073401939123869,0.10702644288539886,9.999999747378752e-05,,,,100.0
1311,-0.8455308079719543,1.0,73.0,0.4508541524410248,0.0003154234145767987,0.000708139908965677,-0.3695341646671295,9.999999747378752e-05,,,,100.0
1312,-0.8476106524467468,1.0,73.0,0.4432283043861389,0.00023834654712118208,0.0007059568888507783,-0.06842454522848129,9.999999747378752e-05,,,,100.0
1313,-0.8497846722602844,1.0,73.0,0.4518202841281891,0.0003144190995953977,0.0007033467409200966,-0.05653443932533264,9.999999747378752e-05,,,,100.0
1314,-0.8519112467765808,1.0,73.0,0.4534999132156372,0.00042690112604759634,0.0007023654761724174,-0.15570448338985443,9.999999747378752e-05,,,,100.0
1315,-0.848391056060791,1.0,73.0,0.45319411158561707,0.00033506297040730715,0.000701197306625545,0.05988888442516327,9.999999747378752e-05,,,,100.0
1316,-0.8604426980018616,1.0,73.0,0.4575178623199463,0.00048270472325384617,0.0006968977977521718,-0.1031719297170639,9.999999747378752e-05,,,,100.0
1317,-0.8636343479156494,1.0,73.0,0.4484359622001648,0.0008116369135677814,0.0006978174787946045,-0.060842856764793396,9.999999747378752e-05,,,,100.0
1318,-0.8674658536911011,1.0,73.0,0.4495004713535309,0.00026834977325052023,0.0006945428904145956,-0.25505053997039795,9.999999747378752e-05,,,,100.0
1319,-0.8449644446372986,1.0,73.0,0.4575934112071991,0.00026772613637149334,0.0006927403155714273,0.03947974741458893,9.999999747378752e-05,,,,100.0
