index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,2.0,566.9673975687078,"[-567.1925757440487, -567.4625608308536, -567.4497830852969, -567.3020004496271, -567.3106452017942, -566.811347984625, -566.9570135497199, -567.2511600613785, -566.1498736315996, -566.9272499977081]",10.0,1.0,1.0,1960.0,2021-09-14 19:13:35.298272
195,195.0,2.0,567.2765217443181,"[-567.4300249384262, -567.0323425103257, -567.2674497476978, -567.0642552691592, -566.9943286026432, -560.6732715456446, -566.7122290346771, -566.9843361137289, -567.0688982239478, -567.0012302750985]",10.0,1.0,1.0,1970.0,2021-09-14 19:13:36.162366
196,196.0,2.0,567.513936872291,"[-567.6408191841466, -566.9241835679443, -567.0773794326615, -567.9254141515255, -567.5074148798719, -567.4583144079218, -567.5118059983824, -567.2784002468803, -567.4584479126124, -567.4848732116483]",10.0,1.0,1.0,1980.0,2021-09-14 19:13:37.026750
197,197.0,2.0,567.4088123364847,"[-567.1030543852924, -567.3967854466584, -566.9356340886369, -567.1679740409601, -567.5449334044852, -567.5823835835765, -567.6074668555917, -567.5673677384493, -567.3330625131075, -567.4850499814876]",10.0,1.0,1.0,1990.0,2021-09-14 19:13:37.889035
198,198.0,2.0,567.2033555990627,"[-567.0510153113606, -567.8135355417766, -567.2859234269655, -567.1848256078538, -567.0347371155533, -567.7848900121002, -567.5990980694374, -567.3859558588716, -567.0025907397687, -567.7147610807801]",10.0,1.0,1.0,2000.0,2021-09-14 19:13:38.750122
199,199.0,2.0,567.3123917365426,"[-567.2444086008699, -562.8741434762093, -566.968718247905, -566.8659848444536, -562.0374508398511, -567.3043997114886, -567.6084065599392, -567.6060003288593, -567.3099726689003, -567.3790014258664]",10.0,1.0,1.0,2010.0,2021-09-14 19:13:39.610767
200,200.0,2.0,567.3125781922661,"[-561.6057364299247, -567.5208179093802, -567.1525232628073, -567.8039560533812, -567.2390532623461, -567.3406186667709, -567.3634132812662, -567.6556229889242, -567.3789863774246, -566.9863112610838]",10.0,1.0,1.0,2020.0,2021-09-14 19:13:40.474815
201,201.0,2.0,567.3804632109731,"[-567.4343192270884, -567.3576447962726, -567.4602719039459, -567.8044434049416, -567.4296859713097, -567.0711971128906, -566.8998265784886, -567.3002064970515, -567.3176891783617, -567.4116272889298]",10.0,1.0,1.0,2030.0,2021-09-14 19:13:41.341292
202,202.0,2.0,567.343275455465,"[-566.9483236861184, -567.3587678639005, -567.1418399050094, -567.2000543628191, -567.5168999681109, -567.5422584253299, -567.69991594365, -566.6377431592406, -567.5806999379355, -567.0830268446117]",10.0,1.0,1.0,2040.0,2021-09-14 19:13:42.203617
203,203.0,2.0,567.717753047,"[-567.6073633384822, -567.89848379978, -567.547520650706, -567.697711759805, -566.9920410265106, -567.1774949182189, -567.7323754473937, -567.282695708082, -567.4073979298629, -567.4759861342816]",10.0,1.0,1.0,2050.0,2021-09-14 19:13:43.067427
204,204.0,2.0,567.3655094085829,"[-567.0487704572917, -567.5729892265329, -567.4579631979589, -567.5870513452829, -567.2875769090044, -567.3341739051817, -567.5159489454695, -567.8817035486469, -567.018236327047, -567.3496472218443]",10.0,1.0,1.0,2060.0,2021-09-14 19:13:43.928631
205,205.0,2.0,567.0569224288838,"[-567.3879259859821, -567.90832648963, -567.444396115997, -567.6110914263847, -567.4704900799414, -567.6898024293473, -567.4197759928677, -567.3238049178618, -567.9362652836134, -567.8275011032753]",10.0,1.0,1.0,2070.0,2021-09-14 19:13:44.788436
206,206.0,2.0,567.0340753369869,"[-567.6358131906849, -566.9855901123344, -567.5014609539827, -567.7206280117701, -567.5817689279437, -567.4257455053452, -567.5168762764127, -567.370642913918, -567.6652591029538, -567.5826667654685]",10.0,1.0,1.0,2080.0,2021-09-14 19:13:45.650208
207,207.0,2.0,567.2760731654063,"[-567.0654368984023, -567.3501568681772, -567.7534318640987, -567.0875101937305, -567.4473363066554, -567.4412080929022, -567.6413762924548, -566.9919374259125, -567.7332964453919, -567.6944500669629]",10.0,1.0,1.0,2090.0,2021-09-14 19:13:46.512264
208,208.0,2.0,567.6864552292955,"[-567.2094893842424, -567.386147774605, -567.6278021398084, -567.6913986404192, -567.5937721997102, -561.7079358525592, -566.9316475573336, -567.0205024088382, -567.5604157073343, -567.8771018393882]",10.0,1.0,1.0,2100.0,2021-09-14 19:13:47.374002
209,209.0,2.0,567.5750041543873,"[-567.1779514195945, -567.3247191835429, -567.8946908446621, -561.6145952205209, -567.2932916651433, -561.4772863177134, -566.9648823426878, -567.1311442770503, -567.4730347413366, -567.2717391890266]",10.0,1.0,1.0,2110.0,2021-09-14 19:13:48.236353
210,210.0,2.0,566.9903316002236,"[-567.2747002243403, -567.08637564994, -567.6023110604541, -567.3604143549655, -567.5268327523366, -567.0289823858578, -567.4731881326326, -567.0120068899801, -567.5733521287566, -567.1611640807472]",10.0,1.0,1.0,2120.0,2021-09-14 19:13:49.097706
211,211.0,2.0,567.7396032070268,"[-567.1176573132055, -566.8692286129337, -567.2916727427763, -566.8304294686483, -567.4384992779026, -567.5241177355903, -567.5910765381107, -567.2376722682194, -567.4507071558612, -567.6025073919232]",10.0,1.0,1.0,2130.0,2021-09-14 19:13:49.954417
212,212.0,2.0,567.3524339435337,"[-567.2596569956889, -567.2635064373791, -562.7272076668, -567.6531177803421, -567.5057746338954, -567.6519308632803, -567.0963179634836, -567.2435032356822, -567.030620936926, -567.5660945586858]",10.0,1.0,1.0,2140.0,2021-09-14 19:13:50.816667
213,213.0,2.0,567.5789804571137,"[-567.177870055154, -567.5175753929287, -566.9744820085269, -567.2704830570848, -567.3466900064718, -567.0766168996466, -567.4989763206568, -566.8918313813257, -567.2255630195436, -566.9155924024609]",10.0,1.0,1.0,2150.0,2021-09-14 19:13:51.676742
214,214.0,2.0,566.9864714408391,"[-567.5530003281233, -567.6621960409097, -567.6974247587331, -566.9408123019363, -567.0070181094368, -567.8001710823191, -567.8162855799384, -567.5083862012252, -567.5931363621128, -567.4988718384486]",10.0,1.0,1.0,2160.0,2021-09-14 19:13:52.537547
215,215.0,2.0,567.3777735134696,"[-567.2959440885096, -567.8267441612903, -567.2618571839859, -567.8158130888924, -567.3981321102204, -567.1927238949793, -567.3644309381822, -567.3931742383475, -567.2530666419794, -566.9971762933661]",10.0,1.0,1.0,2170.0,2021-09-14 19:13:53.398382
216,216.0,2.0,567.4347291574977,"[-566.9803000723961, -567.0128008684331, -567.5516631715448, -567.9167507528286, -567.8301449351158, -567.7043376198608, -567.383588883924, -567.3376711895853, -567.369383468464, -567.5432073967715]",10.0,1.0,1.0,2180.0,2021-09-14 19:13:54.256171
217,217.0,2.0,567.2945425258592,"[-567.1710457549792, -567.482313024191, -567.3696244631934, -567.2121570552054, -567.410002143612, -567.4422874282156, -567.514277577611, -567.0137220312895, -567.3067110868133, -566.9237045006721]",10.0,1.0,1.0,2190.0,2021-09-14 19:13:55.116333
218,218.0,2.0,567.0236656742812,"[-567.3169638513308, -567.5790543304454, -567.4966732040509, -567.5544798816344, -566.6956917368241, -567.6019966659401, -567.1549174968384, -567.5436146603557, -567.3362656987815, -567.1139317713559]",10.0,1.0,1.0,2200.0,2021-09-14 19:13:55.975814
219,219.0,2.0,567.5459755522871,"[-567.24261410244, -568.0238247146486, -567.2850292430232, -566.9607783063833, -567.2604779155012, -567.248434338193, -566.9311414213507, -567.0720878382278, -567.4292675722862, -567.2853746860701]",10.0,1.0,1.0,2210.0,2021-09-14 19:13:56.835536
220,220.0,2.0,566.9499821469365,"[-567.4524860624931, -567.8414648925107, -567.5419353680966, -567.5757866381732, -567.4389070849963, -567.7521452941936, -567.2769047098764, -567.8068580851685, -567.5431245364106, -567.6357803667414]",10.0,1.0,1.0,2220.0,2021-09-14 19:13:57.697705
221,221.0,2.0,566.8872574796078,"[-567.4493531842625, -567.5656587263356, -567.8254551112781, -567.1538779453464, -567.4479075716014, -567.5339298472371, -566.9163159902895, -567.5959079941385, -567.7823320047996, -567.8162030641887]",10.0,1.0,1.0,2230.0,2021-09-14 19:13:58.558791
222,222.0,2.0,567.5485956626635,"[-567.4643583664279, -566.9331787875127, -566.9383935023656, -561.9836284780113, -567.0557600454493, -567.3689085655174, -567.2293885360286, -567.5789777724622, -567.354126797813, -567.5688231981553]",10.0,1.0,1.0,2240.0,2021-09-14 19:13:59.446044
223,223.0,2.0,567.6130367970899,"[-567.5501453864666, -567.5869113673494, -567.5373630772332, -567.2530624501476, -567.5384577187654, -567.213956923754, -567.2643373737809, -567.5242545668838, -567.5888447377442, -566.9829798913431]",10.0,1.0,1.0,2250.0,2021-09-14 19:14:00.307026
224,224.0,2.0,567.657894146764,"[-567.6647832883749, -567.4424632635275, -567.2837856677905, -567.6833502519742, -567.5788135805013, -567.3737249157117, -566.8939762596418, -567.8814241341771, -567.4521687062811, -567.5202107918241]",10.0,1.0,1.0,2260.0,2021-09-14 19:14:01.171731
225,225.0,2.0,567.1452552146282,"[-567.2539351082879, -567.5959097060905, -567.1261347882287, -567.234158481677, -567.7228422387979, -567.5918040207364, -567.5054278988378, -567.4798889073443, -567.2071193514473, -566.9596344732054]",10.0,1.0,1.0,2270.0,2021-09-14 19:14:02.034233
226,226.0,2.0,567.431667776533,"[-567.0680298468149, -561.4858219135219, -567.7246922240231, -567.8155141879205, -566.2862297418553, -568.1038899682521, -567.2395444755541, -567.31546201109, -567.3131006901326, -567.3621389781745]",10.0,1.0,1.0,2280.0,2021-09-14 19:14:02.894677
227,227.0,2.0,567.5867201581618,"[-566.2155549330716, -566.9825877733982, -567.3453263351691, -567.3934968007254, -567.5315444070095, -566.8742085358285, -567.0455033565871, -567.5741398329322, -566.503712700764, -567.5772576849793]",10.0,1.0,1.0,2290.0,2021-09-14 19:14:03.758941
228,228.0,2.0,567.462055352386,"[-567.0318400850274, -567.5345529529607, -568.0838061741267, -566.7116391410036, -567.4039125507431, -567.499764541331, -567.5657651450787, -567.5945814522694, -567.3862871987606, -567.9068246346741]",10.0,1.0,1.0,2300.0,2021-09-14 19:14:04.639495
229,229.0,2.0,567.6794887303245,"[-567.2849439334037, -567.3199986515004, -567.4203659257303, -568.0968120758688, -567.3660154398173, -567.7737198771864, -567.3672687800522, -567.4155765452324, -566.7308144246168, -567.497029431058]",10.0,1.0,1.0,2310.0,2021-09-14 19:14:05.563165
230,230.0,2.0,567.0500782120776,"[-567.6398224011903, -561.8533530045378, -567.7554388229798, -567.5994856321475, -567.2357678598504, -567.4883997068247, -560.341804511358, -567.0035952687643, -567.5089475628324, -567.536647456443]",10.0,1.0,1.0,2320.0,2021-09-14 19:14:06.422580
231,231.0,2.0,567.7688619846866,"[-567.0052274859667, -567.5390971439333, -567.7861794737987, -567.8136866823012, -567.6495316628624, -567.6988254075052, -567.5391073388145, -566.8822562786995, -567.3444724147492, -567.665655014636]",10.0,1.0,1.0,2330.0,2021-09-14 19:14:07.284635
232,232.0,2.0,566.9351969001405,"[-567.3424959375155, -567.6351183285941, -567.7496481712259, -567.2076331277087, -567.1428155256511, -567.6901730512598, -562.783884149801, -567.1550457562912, -567.193023114694, -561.1845149358164]",10.0,1.0,1.0,2340.0,2021-09-14 19:14:08.147646
233,233.0,2.0,567.8472180227941,"[-566.8718752451533, -567.8233780324142, -567.4890339416191, -567.031307549706, -567.8107386033943, -567.4221729779808, -567.3342523900885, -567.7801448099043, -567.4858341244054, -567.6119644608057]",10.0,1.0,1.0,2350.0,2021-09-14 19:14:09.012809
234,234.0,2.0,567.7212862799613,"[-567.6958481084741, -566.8763972160997, -567.0023424512332, -567.6285375174688, -567.4893875742744, -567.2381344407033, -567.7965050548894, -567.2242874444861, -567.6088659767814, -567.6867114033498]",10.0,1.0,1.0,2360.0,2021-09-14 19:14:09.878779
235,235.0,2.0,567.8547218360949,"[-567.7411027417481, -567.7799091916529, -567.3928356502538, -566.9060919097898, -561.6191235002597, -567.8953169441324, -561.43906445887, -567.2925072867606, -567.645514309972, -561.4804809533636]",10.0,1.0,1.0,2370.0,2021-09-14 19:14:10.795505
236,236.0,2.0,567.5994718059093,"[-567.2768716390192, -567.3574938099572, -567.3244797207924, -567.0232490471177, -567.551742147931, -566.9205006293605, -568.0010541345467, -567.4128542580647, -567.7098328901109, -567.1975098813278]",10.0,1.0,1.0,2380.0,2021-09-14 19:14:11.660029
237,237.0,2.0,567.5193480416397,"[-567.3603166400865, -567.8004344787737, -566.9393317137192, -567.4867152328563, -567.4144510517528, -568.126722090532, -566.9501374750683, -567.5887899565045, -567.4096839462577, -567.5060021388164]",10.0,1.0,1.0,2390.0,2021-09-14 19:14:12.527952
238,238.0,2.0,567.5738558226968,"[-567.4681605410774, -567.6155976210553, -567.6637839845864, -567.5734178045624, -567.4547254081425, -568.03523350557, -567.8650954631828, -567.5264650486641, -567.4966904664465, -567.7889413232049]",10.0,1.0,1.0,2400.0,2021-09-14 19:14:13.398263
239,239.0,2.0,568.0766224898201,"[-568.0717920017245, -567.4978226079984, -566.9378302478239, -568.0012744070061, -567.5600209991958, -566.9689709606164, -566.9893355405984, -567.2244487478424, -566.9251906050894, -567.7530555291809]",10.0,1.0,1.0,2410.0,2021-09-14 19:14:14.264094
240,240.0,2.0,567.6261607026349,"[-567.3615673833422, -567.3822434476207, -567.6029438390843, -567.4190326413311, -567.4669215326877, -567.5460925637684, -567.9768926911881, -567.821713800466, -567.1339774930433, -568.0795245152615]",10.0,1.0,1.0,2420.0,2021-09-14 19:14:15.131668
241,241.0,2.0,567.4375399508648,"[-567.4364407204108, -567.351156076214, -567.881729510644, -567.7170955082854, -567.0407351098663, -567.3398001771745, -567.5477284131435, -567.1302370089185, -567.3516089106091, -567.3888080984459]",10.0,1.0,1.0,2430.0,2021-09-14 19:14:15.993880
242,242.0,2.0,567.574125609575,"[-566.9988818761999, -567.5170981753264, -566.7256401532554, -567.3724878700632, -567.816580965319, -567.3553517366475, -567.4920361939908, -567.6988660364016, -567.4182351635042, -567.586748989398]",10.0,1.0,1.0,2440.0,2021-09-14 19:14:16.857636
243,243.0,2.0,567.4157361684031,"[-567.3991897921386, -567.1649145944568, -567.4118816452203, -567.5069069028347, -567.3980266112898, -567.5249990923052, -566.9340088115707, -567.8728129896284, -567.3543802556671, -567.5677254854534]",10.0,1.0,1.0,2450.0,2021-09-14 19:14:17.721268
244,244.0,2.0,567.7050396729154,"[-566.9683582967268, -566.9896384921635, -566.9273270199458, -567.6645242490065, -566.6805196086245, -567.6774942867717, -567.5559954544419, -567.4589166160056, -567.4702624064179, -566.958380171118]",10.0,1.0,1.0,2460.0,2021-09-14 19:14:18.584368
245,245.0,2.0,567.5895610103764,"[-566.9142690636979, -567.3464729573767, -567.639935808765, -567.9864702389673, -567.5063864200099, -566.9198751672245, -567.1366064660484, -566.839886806011, -566.9329439231316, -567.3760207471844]",10.0,1.0,1.0,2470.0,2021-09-14 19:14:19.450936
246,246.0,2.0,567.6095697317803,"[-566.7601833348157, -567.3356987591527, -567.3521708452805, -567.536807042727, -567.3648275148273, -567.263187385666, -567.0703886985826, -566.927949255985, -567.6039051468478, -567.4575606561505]",10.0,1.0,1.0,2480.0,2021-09-14 19:14:20.316428
247,247.0,2.0,567.3978912490537,"[-567.304929464339, -567.0953254589725, -567.7503769316695, -566.9517103763905, -567.5309128733513, -567.3305730101714, -567.56292944445, -567.30319083002, -567.4994200115443, -567.2799700356957]",10.0,1.0,1.0,2490.0,2021-09-14 19:14:21.184573
248,248.0,2.0,566.820021497866,"[-567.3746755250222, -567.6902235713229, -567.3100590823858, -567.6391829232712, -567.0490596647746, -567.4941789341752, -567.6828009316527, -567.6392294894383, -567.4692919866076, -567.4975828580489]",10.0,1.0,1.0,2500.0,2021-09-14 19:14:22.063157
249,249.0,2.0,567.5235487341918,"[-567.5537135566796, -567.6523150180019, -567.2553632793632, -567.4045317549115, -567.3645781226314, -567.0561205437306, -567.5605182179462, -567.2910548161634, -567.32823286322, -566.9722663378844]",10.0,1.0,1.0,2510.0,2021-09-14 19:14:22.927560
250,250.0,2.0,567.6027633650601,"[-567.0235741824731, -567.9116827158671, -567.3581642226065, -567.5142146510237, -567.5962267349255, -567.5386689146158, -567.522528418898, -566.9004390413893, -567.5346934787201, -567.0888203309277]",10.0,1.0,1.0,2520.0,2021-09-14 19:14:23.793245
251,251.0,2.0,567.6074109013065,"[-567.5027145745772, -567.3949186932053, -567.0848910274789, -567.5378005165483, -567.5671248642553, -567.1322841349267, -567.5676768121863, -567.031616807583, -567.0662387422896, -567.0898749149293]",10.0,1.0,1.0,2530.0,2021-09-14 19:14:24.660564
252,252.0,2.0,567.6007173349864,"[-567.4613294874068, -567.037559340268, -567.5403314216433, -567.0622606916647, -566.9492327305983, -567.5888339514738, -567.2011679887272, -567.1941525831251, -567.715514928425, -567.2511980421943]",10.0,1.0,1.0,2540.0,2021-09-14 19:14:25.525971
253,253.0,2.0,566.9787557958911,"[-567.5050704765016, -567.3061466981047, -567.580763154595, -567.2330914393526, -567.5150735682298, -566.6741393088738, -567.2837867229858, -567.675055574101, -567.5832979003218, -567.5469901202906]",10.0,1.0,1.0,2550.0,2021-09-14 19:14:26.396175
254,254.0,2.0,567.0037612661794,"[-567.5297269885181, -567.4606671389157, -567.5590749120217, -567.5885906656832, -567.232032228089, -566.995786669734, -566.9935587263066, -567.6773482434909, -567.6646816600562, -567.6434954001384]",10.0,1.0,1.0,2560.0,2021-09-14 19:14:27.262911
255,255.0,2.0,567.5798219488158,"[-567.5225824131969, -567.6012548366332, -567.3219448228648, -567.5870440854501, -566.9370501412185, -567.3924830416023, -567.6602696141887, -567.6313180427879, -567.5904214336321, -567.059717475231]",10.0,1.0,1.0,2570.0,2021-09-14 19:14:28.128386
256,256.0,2.0,567.0665364190462,"[-567.3845850227302, -567.239046654529, -567.5660492586258, -567.0143880450184, -567.577441469663, -567.1054055628277, -567.6632214828389, -567.4141717746581, -567.3314515729414, -567.4241849765597]",10.0,1.0,1.0,2580.0,2021-09-14 19:14:28.996628
257,257.0,2.0,568.0685052620955,"[-567.4792722218501, -567.1039178477482, -567.5766679573527, -567.3482812040894, -567.2441268331289, -567.4789957243361, -567.2934555096798, -567.8009429791816, -567.6204746856087, -567.5758681531152]",10.0,1.0,1.0,2590.0,2021-09-14 19:14:29.867400
258,258.0,2.0,567.601316841239,"[-567.357676868139, -567.6373973834859, -567.4132465452487, -567.4604925577656, -567.8808150169806, -566.9384043175388, -567.3912508930406, -567.941891494165, -567.1475088913086, -567.3288667538962]",10.0,1.0,1.0,2600.0,2021-09-14 19:14:30.732738
259,259.0,2.0,567.0935657501138,"[-567.0525380715765, -567.5741911093577, -567.5064905370646, -568.0129228359237, -567.6681496159839, -567.4791559383646, -567.3749383076358, -567.2474693588805, -567.449483068117, -567.3012397201037]",10.0,1.0,1.0,2610.0,2021-09-14 19:14:31.597687
260,260.0,2.0,567.638884211136,"[-567.000117541145, -568.0639681083954, -567.7032673886358, -567.5007852835887, -566.9946429644473, -567.5093855266397, -567.4953801130063, -567.4487654409913, -567.5796029540156, -567.5541911652437]",10.0,1.0,1.0,2620.0,2021-09-14 19:14:32.460569
261,261.0,2.0,567.4940165712658,"[-567.4551170235236, -567.0577842840034, -567.3354014116195, -567.5684175659367, -567.1335404328128, -567.5709693330821, -562.5011443658778, -567.4346832420187, -567.4970228724675, -567.6382016107259]",10.0,1.0,1.0,2630.0,2021-09-14 19:14:33.320402
262,262.0,2.0,567.6325351628907,"[-567.4225439234057, -567.4118972532094, -567.6447691734575, -567.5010451654705, -567.690310443154, -567.5722809835629, -567.384071622392, -568.1151672991515, -567.5137827809908, -567.4218429701003]",10.0,1.0,1.0,2640.0,2021-09-14 19:14:34.184120
263,263.0,2.0,567.358598068677,"[-567.9707330581476, -567.6018347697537, -567.472081289282, -567.9494494468316, -567.2890654636728, -567.5236637219215, -567.475310827379, -567.1081899129068, -567.0731810508918, -567.2126933500634]",10.0,1.0,1.0,2650.0,2021-09-14 19:14:35.052709
264,264.0,2.0,567.4830881408764,"[-567.043029675642, -567.5640181501117, -567.6002316811803, -566.9817789836947, -567.3178912537701, -567.5927443837892, -567.0645531807726, -567.6948842488309, -567.2483790200123, -567.586179298501]",10.0,1.0,1.0,2660.0,2021-09-14 19:14:35.915409
265,265.0,2.0,567.0775086383917,"[-567.2959841418531, -567.3988405763657, -567.5558453790243, -567.2659422038537, -567.9419371455446, -567.3847311130231, -567.664758052982, -567.4413448023249, -567.3317026005159, -567.355260116956]",10.0,1.0,1.0,2670.0,2021-09-14 19:14:36.779938
266,266.0,2.0,567.4637379698447,"[-567.5754634785276, -567.7454210096224, -567.618750820727, -567.538871187837, -567.494847537976, -567.4016242954648, -567.3170752254462, -567.1359160195541, -567.7073415268407, -566.9687223303818]",10.0,1.0,1.0,2680.0,2021-09-14 19:14:37.665781
267,267.0,2.0,567.3531167140036,"[-567.4882254475291, -567.7069132446661, -567.2702920561899, -567.5114212767788, -567.4094886368747, -567.0328100542342, -567.8073378857524, -567.6126938766643, -567.4167546800243, -567.5143562997179]",10.0,1.0,1.0,2690.0,2021-09-14 19:14:38.545159
268,268.0,2.0,567.9420391537267,"[-567.7373407257423, -567.8043568182874, -567.710226946348, -567.3404781807916, -567.5300899540588, -567.634228583786, -567.085704292151, -567.5728446426915, -567.353935729617, -567.7478967065757]",10.0,1.0,1.0,2700.0,2021-09-14 19:14:39.427131
269,269.0,2.0,567.9477472003996,"[-567.2431477855719, -567.750930961633, -566.7294213352128, -566.9843601822143, -567.5312705725885, -567.7336059221678, -567.4735302827148, -567.2353852959717, -567.8716193522945, -567.9515245994953]",10.0,1.0,1.0,2710.0,2021-09-14 19:14:40.319616
270,270.0,2.0,567.9605266392344,"[-567.7823573334891, -567.2981484040974, -567.4825162995684, -567.0337208117868, -561.7372670998473, -567.8528244937087, -567.6742966600675, -567.0674084741818, -567.8685223765261, -567.6976294125006]",10.0,1.0,1.0,2720.0,2021-09-14 19:14:41.192486
271,271.0,2.0,567.2776297423741,"[-567.5185229803144, -567.906928245418, -567.2890495770818, -567.8112381567096, -567.60798150523, -566.9678413583963, -567.5464175759207, -567.2970072755522, -567.0900865590553, -567.7294886439133]",10.0,1.0,1.0,2730.0,2021-09-14 19:14:42.060084
272,272.0,2.0,567.8775795940162,"[-567.8211871972541, -566.9466725480894, -567.4566240124122, -567.1690033374039, -567.606182972926, -567.5562751483977, -567.479273866413, -567.8872129356722, -562.0015639775934, -567.5107676325725]",10.0,1.0,1.0,2740.0,2021-09-14 19:14:42.929206
273,273.0,2.0,567.3558171059329,"[-567.9216433960355, -567.1926467364602, -567.1028295277074, -567.9423592205652, -567.2124554810285, -567.2892559866968, -567.6109592839802, -567.4774536557742, -567.395467556552, -567.3535372546835]",10.0,1.0,1.0,2750.0,2021-09-14 19:14:43.790497
274,274.0,2.0,567.4070636656436,"[-567.3849290096994, -567.3799036762234, -567.0815567122872, -567.4452303224261, -567.2897542311019, -567.5659364953863, -567.7140730911057, -567.3154640353824, -567.3085919297425, -567.7997651022405]",10.0,1.0,1.0,2760.0,2021-09-14 19:14:44.655445
275,275.0,2.0,567.4249929567629,"[-567.0146951268022, -567.9085484071454, -567.8010249478084, -567.474706671252, -567.4024233285709, -567.8356318294244, -567.8571189044605, -567.8444485230488, -567.5328721735123, -567.1509361973751]",10.0,1.0,1.0,2770.0,2021-09-14 19:14:45.521043
276,276.0,2.0,567.8167724454817,"[-567.1276124109984, -567.7880353939772, -567.3441644586776, -566.9586758093797, -567.0454277294707, -567.7419140107938, -567.0878682480682, -567.4820595996839, -567.3847795974549, -567.0244853546745]",10.0,1.0,1.0,2780.0,2021-09-14 19:14:46.387196
277,277.0,2.0,567.070562721064,"[-562.0202626642949, -567.2982198485109, -567.6053393947651, -567.7088869267155, -567.118878898939, -567.56400310927, -567.3021992469273, -567.954048618316, -567.3604602450401, -567.448159113749]",10.0,1.0,1.0,2790.0,2021-09-14 19:14:47.255761
278,278.0,2.0,567.7999913973284,"[-567.0886680932394, -567.8598442733332, -567.5486617114739, -568.0076481420061, -567.2998109295794, -567.8308837983128, -567.5720670797982, -567.4256416972704, -567.7629916765986, -567.0362129535795]",10.0,1.0,1.0,2800.0,2021-09-14 19:14:48.121803
279,279.0,2.0,567.3426442344039,"[-567.1896150223108, -567.630966824501, -567.6359156971791, -567.6686630236511, -567.7342411326056, -567.7508216829204, -567.1025052431709, -567.5933362430003, -567.1875436639187, -567.8762388325397]",10.0,1.0,1.0,2810.0,2021-09-14 19:14:48.987707
280,280.0,2.0,567.8054779896788,"[-567.8215457548508, -567.3452854571051, -567.6770849896549, -567.7173798565125, -566.9777603404531, -566.9703158922882, -567.9487936526571, -567.619732028051, -567.902523255314, -567.2783168319384]",10.0,1.0,1.0,2820.0,2021-09-14 19:14:49.854227
281,281.0,2.0,567.6011948428377,"[-567.5455948530208, -567.3739762577294, -566.6126475522387, -567.3124850891028, -567.5785629065367, -567.6257737764546, -567.6374265583707, -567.4716818368457, -567.1703014629044, -567.6615217352582]",10.0,1.0,1.0,2830.0,2021-09-14 19:14:50.718648
282,282.0,2.0,567.5695411600965,"[-567.5489754902035, -567.9444715148559, -567.6242170426922, -566.5996589191378, -567.7290750311396, -567.4270270467719, -566.974556011282, -567.1222871031208, -567.5100412306714, -567.7371568345347]",10.0,1.0,1.0,2840.0,2021-09-14 19:14:51.591264
283,283.0,2.0,567.6254026519864,"[-567.5371001099649, -567.8243186593379, -567.5297473897707, -567.7153042684718, -567.954953374381, -566.9059422934769, -567.9123083153328, -567.814905956818, -567.8663723569072, -567.8447570171418]",10.0,1.0,1.0,2850.0,2021-09-14 19:14:52.461890
284,284.0,2.0,567.4271301258376,"[-567.802187486939, -567.2334889144615, -567.3494613601745, -566.9740478440358, -567.6079194032989, -567.0997722863248, -567.2172817965202, -567.7755160128527, -567.5556014843245, -567.398240162035]",10.0,1.0,1.0,2860.0,2021-09-14 19:14:53.329082
285,285.0,2.0,567.7161069497415,"[-567.8336663213888, -567.7413698740993, -568.0068883687513, -567.1503923538373, -567.5509755403626, -567.0208443990572, -567.5547654668366, -567.8646355801877, -567.6284905493369, -567.7424904202838]",10.0,1.0,1.0,2870.0,2021-09-14 19:14:54.196796
286,286.0,2.0,567.019115976062,"[-567.5767565428104, -567.7367583660377, -567.6332804225073, -567.6144592469519, -567.480402519631, -567.8580722900197, -567.3406102073636, -567.5059936226014, -567.7116216276065, -567.6200928652283]",10.0,1.0,1.0,2880.0,2021-09-14 19:14:55.063904
287,287.0,2.0,567.105458320051,"[-567.7018370494555, -567.5494937426575, -567.2026937351314, -567.3815411685573, -567.5826080192898, -567.5014167970481, -567.8979546183245, -567.0886146407241, -566.6922998022504, -567.2448672913773]",10.0,1.0,1.0,2890.0,2021-09-14 19:14:55.929188
288,288.0,2.0,567.4109614843499,"[-566.9930229715704, -567.116407992636, -567.1262216478506, -567.3878630796273, -567.9960687510663, -567.833473436615, -567.2630140643225, -567.3860267166117, -567.3431798554795, -567.6260758607956]",10.0,1.0,1.0,2900.0,2021-09-14 19:14:56.796707
289,289.0,2.0,567.4858534087442,"[-567.306605878054, -567.8782675217337, -567.3009372712896, -567.5522264956323, -567.4161196359462, -567.5252316437624, -567.7551687286657, -567.2551214874943, -567.7821351039731, -567.057082399506]",10.0,1.0,1.0,2910.0,2021-09-14 19:14:57.666130
290,290.0,2.0,567.9404488725405,"[-567.4950803152462, -567.5308428216171, -567.6480169980653, -567.3854079569055, -567.6205295738158, -567.4195637882698, -567.844807309193, -567.4394992318421, -567.4835773507361, -567.5101547577959]",10.0,1.0,1.0,2920.0,2021-09-14 19:14:58.532079
