index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
392,0.006611583011230559,0.003906956210767562,392.0,14.0,16.42003190437281,"[-15.73503058920401, -7.513700819540653, -7.718072971658132, -7.029754840798461, -15.890391714702305, 91.0871592014649, -9.260119750203328, 92.49131870636398, -16.437012354473232, -15.801968781548316]",14.0,1.0,0.4,3940.0,2021-09-04 15:03:45.183012
393,0.0033403623998999785,0.012394319100949402,393.0,14.0,-83.63102871102295,"[93.07820820078932, -7.022535123702929, -7.026487139524125, -6.972810084294023, -9.607390765487514, -6.982330625314467, -7.64900068548859, -14.699523969549235, -15.7305582364945, -7.01315163506571]",14.0,1.0,0.2,3950.0,2021-09-04 15:03:46.022616
394,0.0025114060555256773,0.012146558529907073,394.0,14.0,16.36709204658661,"[-7.401326521879571, -7.033589861110854, -15.78850769023563, -15.850666977003154, -14.579171600095949, -10.801790926754803, 92.9356379327676, -16.43956657474085, -15.295048143970158, -9.079488124824591]",14.0,1.0,0.5,3960.0,2021-09-04 15:03:46.872902
395,0.006776016483340722,0.0061550029683582275,395.0,14.0,16.12004979285859,"[-6.953180447504514, -16.397047505010583, -6.950084620662906, -15.813818317344857, -7.588831053788631, -16.104847803895392, -6.990122177086598, -16.12395507724134, -7.036741345116111, -7.898893400141705]",14.0,1.0,0.4,3970.0,2021-09-04 15:03:47.718308
396,0.002049901861047899,0.009882697486325259,396.0,14.0,15.801733937069356,"[-16.417805394752374, -9.635290337303314, -15.78756447488594, -8.039068497197626, 85.42269921905806, -6.9801576409323856, -6.9641145899297765, -15.772419361721006, -15.728855863763794, -14.580440012782757]",14.0,1.0,0.6,3980.0,2021-09-04 15:03:48.570748
397,0.005499550843082913,0.007261477268708412,397.0,14.0,16.187155009534724,"[-6.895319460524063, -7.046961225846255, -15.819888924942655, -7.0522903831993995, -7.769763291599461, -15.947498939949268, -16.391077338984502, -16.037885078232943, -15.773847069486038, -7.027352254794974]",14.0,1.0,0.5,3990.0,2021-09-04 15:03:49.422140
398,0.006305899346885625,0.009613363982411078,398.0,14.0,16.401471301077382,"[92.59035528067439, -16.23627188208724, -7.614245186888039, -15.780215133453403, -7.04274973708631, -15.958802680914742, -16.346918715428824, -7.550330075839764, -7.707305265430925, -15.938548441977193]",14.0,1.0,0.5,4000.0,2021-09-04 15:03:50.272292
399,0.011216646792936772,0.005586668003179087,399.0,14.0,16.39591007500657,"[-7.7410136801738645, -16.437909138396666, -7.396773181502849, -16.302377639307746, 92.23676666883901, -7.6914371026760255, -14.784507028072465, -16.052747962113365, -9.593320677491883, -15.805834469782877]",14.0,1.0,0.5,4010.0,2021-09-04 15:03:51.141744
400,0.0023318752470811908,0.0015933627289917178,400.0,14.0,16.29322462791038,"[-16.43435096843539, -6.974472760332454, 92.47518703112247, -16.439476257124564, -16.17260380080594, -8.147881624352195, -8.588480819498754, -15.12282091482846, -7.4701047370298435, -10.12421758349412]",14.0,1.0,0.4,4020.0,2021-09-04 15:03:51.996441
401,0.004628532100518123,0.006213333820749334,401.0,14.0,16.431563853662247,"[-16.229733853317562, -15.757605753950978, -15.646293376392292, -7.406807649937176, -7.015371547843603, -16.34328195890931, -16.403047007769608, -15.63865265982025, -16.13648167686581, -16.386350621911827]",14.0,1.0,0.8,4030.0,2021-09-04 15:03:52.847651
402,0.0740123720011548,0.04844879355802684,402.0,14.0,7.412804562391089,"[-14.57883856226179, -7.993612671050586, -15.583439595937412, -9.265258222429171, -7.720854134486562, -7.550000392523097, -16.44020671210521, -16.439749924556867, -16.439976878041183, -7.739508907548373]",14.0,0.0,0.5,4040.0,2021-09-04 15:03:53.699200
403,0.010786906838038181,0.010328049473803369,403.0,14.0,16.436643826997628,"[-16.438616332970597, -16.409341734456063, -7.418882430286463, -7.480450141993352, -7.80590927169832, -16.256296240494507, -16.41635816145025, -15.778968007897344, -7.398888158893526, -14.889346648317732]",14.0,1.0,0.6,4050.0,2021-09-04 15:03:54.556167
404,0.007831773744102426,0.013279626435696369,404.0,14.0,16.42000549775809,"[92.54061090613408, -16.44132750538967, -15.080882722482341, -15.993580104441122, -16.44078337046582, -7.4425785622234555, -8.7573284032912, -16.122909255544297, -16.430197295997118, -15.859263442791343]",14.0,1.0,0.7,4060.0,2021-09-04 15:03:55.419388
405,0.002618292294637706,0.01199985139067928,405.0,14.0,16.429732052525946,"[-6.944022426700648, -15.780442787411035, -16.284934071470836, -7.47930529038696, -15.836707075252743, -16.111731330022604, -16.39545533402629, -14.80122480565985, -16.282806984813952, -15.871484944342653]",14.0,1.0,0.8,4070.0,2021-09-04 15:03:56.280564
406,0.011457967000131969,0.013540180713758588,406.0,14.0,16.414110375120146,"[-16.318194172126145, -15.781854000717441, -10.666944825930386, -16.27787913124422, -16.202291287558523, -6.974567675052525, -16.440091370829393, 93.02119555799796, -15.714116936217874, -7.926219551053118]",14.0,1.0,0.6,4080.0,2021-09-04 15:03:57.134676
407,0.09257703860059327,0.04787925691906645,407.0,14.0,7.450261576396297,"[-8.698939951631635, -16.3861076362906, -7.087661555987954, 92.52745782563105, 92.56680287568685, -7.787693498361163, -7.015223776519698, -8.94554784788623, -7.813289691201948, -7.001509368141595]",14.0,0.0,0.1,4090.0,2021-09-04 15:03:57.981201
408,0.00848638162366549,0.022409030934329322,408.0,14.0,15.711181182614194,"[-7.626902909875888, -9.090304824144248, -7.350260549429469, -16.034034649708435, -15.52529017776596, 92.37212370327323, -14.846429343127538, -7.402550597049938, -7.427310054010876, -16.356276643227677]",14.0,1.0,0.4,4100.0,2021-09-04 15:03:58.824502
409,0.011277909686503473,0.0011126702664541227,409.0,14.0,16.335030346797065,"[-7.000907023266458, 92.16163224666928, -15.772823030474221, -7.0660578932452145, -14.182468334593631, -16.34729583293541, -7.105852638085714, -15.239866735063552, -14.567086214176236, 90.3961392120433]",14.0,1.0,0.5,4110.0,2021-09-04 15:03:59.677033
410,0.01813078601528371,0.0033730792379948605,410.0,14.0,16.051121753969586,"[-16.43753360788169, -16.386269645649598, -7.410839131750107, -7.614570366405291, -7.681441427139034, -16.207352205474177, -7.756071299942628, -16.262353806526292, -16.43513370982062, -16.15182281090908]",14.0,1.0,0.6,4120.0,2021-09-04 15:04:00.537210
411,0.010304790375247404,0.0129845878570579,411.0,14.0,16.432108704074214,"[-7.529945358733907, -16.06783057390006, -15.644570744003614, -7.757856642156828, -15.8657494110552, -16.43570103742135, -7.008597334171207, -16.107217433783386, -15.067048438357824, -7.611323133712781]",14.0,1.0,0.6,4130.0,2021-09-04 15:04:01.396546
412,0.007792257634279631,0.017867764320712926,412.0,14.0,15.790291241962699,"[-16.216833414533568, -16.2159053996634, -16.37657174956522, -7.463866252622413, -15.997899141976966, -16.40786286377581, -14.578119736580426, -7.624983151207861, -16.441160398993016, -16.427949138345458]",14.0,1.0,0.8,4140.0,2021-09-04 15:04:02.259638
413,0.0034745554034280313,0.01245011632869566,413.0,14.0,16.36510473788101,"[-16.228965557487776, -6.960723779122303, -16.43879206140438, -7.482441237900204, -15.38496146750926, -16.432495275322776, -7.94371727300899, -16.320910628675914, -16.440082838282468, -15.812924083537537]",14.0,1.0,0.7,4150.0,2021-09-04 15:04:03.142409
414,0.00607679164157996,0.01543939500976543,414.0,14.0,16.351131510186065,"[-16.28034016950558, -16.202470893558473, -14.571049156838559, -7.499170614873869, -7.039423182904397, -7.45878960296016, -16.193591734834865, -7.462039429298935, -7.0121607941978255, -15.373937156138846]",14.0,1.0,0.5,4160.0,2021-09-04 15:04:04.038966
415,0.0063436605209785165,0.013001816269859436,415.0,14.0,16.195237753635293,"[-7.706772641267426, -7.908503102204827, -8.956832034505625, -16.37722286768286, -15.83800595169295, -15.766432140513999, -15.77895681500426, -16.20434724963033, -16.27820633751828, -16.42608394382597]",14.0,1.0,0.7,4170.0,2021-09-04 15:04:04.898103
416,0.004909582094818877,0.014264146815938265,416.0,14.0,15.803151183223235,"[-7.626470404392136, -7.435764720680909, -16.433350233126117, -16.35679583420047, -7.442712447551646, -14.909046310009819, -16.431332595521475, -7.623235783772901, -16.065775399793417, -7.404820234794639]",14.0,1.0,0.5,4180.0,2021-09-04 15:04:05.758446
417,0.01166934394265679,0.0071654356835552935,417.0,14.0,16.42126932248782,"[-16.315581530713754, -15.801925045848234, -16.42163325114981, -7.4204889315556795, -7.3889687037590255, -16.10874556183285, -7.433210649313598, -16.404208647991663, -16.414171631960212, -7.7197242985315775]",14.0,1.0,0.6,4190.0,2021-09-04 15:04:06.627945
418,0.014521111663375776,0.005936993680051281,418.0,14.0,16.411901454371467,"[-7.383505988258697, -16.386635590355688, -15.786863892142414, -8.373593589085816, -16.324467606849083, -16.345664997949424, -15.59968704632846, -8.407256841784314, -15.97550865694133, -16.400173613208555]",14.0,1.0,0.7,4200.0,2021-09-04 15:04:07.469071
419,0.01678679572171174,0.007370228138625663,419.0,14.0,16.419302680992743,"[-16.406179162372858, -7.819261875413847, -16.42655125220648, -7.414131389858605, -7.54187106077397, -16.418495482532983, -16.437916591943374, -15.452670820315985, -14.576017598848379, -16.324278462810728]",14.0,1.0,0.7,4210.0,2021-09-04 15:04:08.314236
420,0.0043970243759392765,0.012171050590915361,420.0,14.0,16.438615909604415,"[-7.702411933325033, -7.451925966117008, -16.42840449835781, -7.742860077028453, -15.775428149264563, -15.673293105958457, -16.427398834470548, -8.52842766647367, -7.411910696935435, -16.11172903311164]",14.0,1.0,0.5,4220.0,2021-09-04 15:04:09.153801
421,0.004669803224760547,0.013870801647495021,421.0,14.0,16.417537140127227,"[-16.418239412042432, 92.56161253266087, -7.388428173688191, -16.41901530415387, -7.4331901488737495, -15.948384425128316, -7.4409711284627695, 92.5575383993908, -16.300617749803415, -16.1974632624099]",14.0,1.0,0.5,4230.0,2021-09-04 15:04:10.030553
422,0.005572559970150414,0.009434244425291815,422.0,14.0,15.43733374613657,"[-16.4173734060853, -7.6410923798458885, -15.993995082984902, -15.989859654418886, -16.412944377890515, -15.911382337547737, -16.293474086498676, -16.382081947012605, -15.91919883633767, -16.34469347901022]",14.0,1.0,0.9,4240.0,2021-09-04 15:04:10.872362
423,0.014057755124520793,0.006843452661912796,423.0,14.0,16.435186103592585,"[-16.4353346226668, 92.25601646745717, -15.77676085810647, -7.798530542378151, -16.42686142591142, -16.414003590485198, -16.441404335418223, 92.22319411845201, -15.206696113622389, -15.95892754593142]",14.0,1.0,0.7,4250.0,2021-09-04 15:04:11.720234
424,0.011837809821897903,0.008866233494665763,424.0,14.0,15.793785253858754,"[-16.142966998220302, -16.396617841424973, -16.439743674272442, -15.057342630987305, -16.384695376523798, -16.258030988718374, -6.977562738061525, -16.39054812265227, -7.446321281031052, -7.384095509159418]",14.0,1.0,0.7,4260.0,2021-09-04 15:04:12.573902
425,0.002096612032960305,0.012377506110727217,425.0,14.0,16.317563241432048,"[-16.4337589472805, -16.440988152264907, -15.548328217152319, -15.343382607866886, -16.31956484246168, -16.148287327416174, -15.516555015538527, 92.56689617243057, -7.651085691213319, -7.933081441686344]",14.0,1.0,0.7,4270.0,2021-09-04 15:04:13.429455
426,0.0033974660395547198,0.006688698374335888,426.0,14.0,16.437027696921593,"[-16.06105692964026, -15.540633591392979, -7.453378138177868, -16.118463008509288, -9.082949739786232, -16.15987054255851, -15.725597340280594, 92.53953612869692, -14.943873733484576, -14.97592048617245]",14.0,1.0,0.7,4280.0,2021-09-04 15:04:14.265776
427,0.006581998561644855,0.01031554732207674,427.0,14.0,16.4352050572125,"[-15.751036992593091, 92.55029217389153, -14.579697848574916, -16.432254075615415, -14.525115534657967, -7.808725915194146, -15.809778498338682, -15.820429273413765, -9.705400436472068, -14.628834568828294]",14.0,1.0,0.7,4290.0,2021-09-04 15:04:15.111445
428,0.006527122342840999,0.01226129744699492,428.0,14.0,15.430631921357477,"[85.32261518340005, -9.797391217960811, -7.408470065182765, -15.04555290507725, -7.379843727231581, -16.43397730895357, 92.52501521315256, -16.01348002890142, -16.337854748717355, -14.56776056414857]",14.0,1.0,0.6,4300.0,2021-09-04 15:04:15.955919
429,0.0015861920285020943,0.0050312973814389764,429.0,14.0,16.370628022042037,"[-16.15271539112342, -16.397772061167075, -7.701059887154989, -9.171020483081278, 84.51043751957077, -16.43955535222913, -7.730391220746983, -7.388048373573167, -16.069404003322717, -16.412082879505487]",14.0,1.0,0.6,4310.0,2021-09-04 15:04:16.800544
430,0.08058993836463348,0.048762147787774816,430.0,14.0,7.391646734047159,"[-16.144196917013325, -7.4071133248767, -7.079790335293161, -7.026734034099922, -6.962336587171043, -16.440497015304143, -15.651949957184312, 92.42757568827884, 92.94632435923074, -7.391139951321998]",14.0,0.0,0.3,4320.0,2021-09-04 15:04:17.634904
431,0.010982962850113284,0.011265460800759696,431.0,14.0,16.42676135004917,"[-14.815061039390768, -15.942734293232814, 92.60152374631423, 92.59357490537646, -8.651099963687287, -15.49831593085126, -9.034164133721697, -16.039290893727863, -16.175601921629003, -15.833151719409022]",14.0,1.0,0.6,4330.0,2021-09-04 15:04:18.483731
432,0.002932067819905977,0.004697890509533766,432.0,14.0,16.365621194245655,"[-16.225506767426594, -15.783657403536454, -15.069968884124659, -16.324168437490805, -7.8098194695555225, -7.724344717217853, -16.43705890504367, -6.962697065542841, -14.57593156013803, -16.433784935658455]",14.0,1.0,0.7,4340.0,2021-09-04 15:04:19.319061
433,0.0007283983435206865,0.012761984979173401,433.0,14.0,-83.64334474905633,"[-16.156654646306247, -14.576404950708291, 92.56516414214383, -16.427837349132528, -7.462801168281062, -15.862810129955824, -15.831062231556439, -16.378489088054963, -7.761810235549034, -16.255798538951005]",14.0,1.0,0.7,4350.0,2021-09-04 15:04:20.172353
434,0.015585118588089482,0.00836664819958481,434.0,14.0,16.44078563734355,"[-16.437290396042318, -15.629900558840303, -14.612273127142108, -15.246566117365353, -16.434310695773735, -16.06872905690424, -15.179751875073293, -7.764267972344773, -8.502488935537105, -16.34782236214522]",14.0,1.0,0.8,4360.0,2021-09-04 15:04:21.038755
435,0.0046099977123973,0.021041522561860197,435.0,14.0,15.204535281154232,"[-16.086171950951968, 92.4779165701035, -7.416831867309809, -15.821398507153933, 92.59358502236665, -14.582327117105395, -8.804321328142004, -16.13759644726125, -8.593843647230317, -16.136132278378785]",14.0,1.0,0.5,4370.0,2021-09-04 15:04:21.898448
436,0.011860004478284402,0.00744501341057725,436.0,14.0,16.43959020264404,"[-16.408544657580055, -15.792997584278195, -7.720988990139054, -7.587138009987895, -15.143237767828996, -7.4172975513124895, -15.801513959362772, -7.01556065481637, -14.532671574362174, -16.433952656542203]",14.0,1.0,0.6,4380.0,2021-09-04 15:04:22.742868
437,0.012486441834574698,0.012010266566767933,437.0,14.0,16.434640127930567,"[-15.764629697812214, -15.681663494535979, -15.77806311657355, -7.035212887286008, -16.39252758835119, -7.058458814797935, -16.335462753601526, -14.579380817881946, -16.228918956432796, -15.772637004693136]",14.0,1.0,0.8,4390.0,2021-09-04 15:04:23.594456
438,0.011488253115758684,0.013381222815457392,438.0,14.0,16.423530666020177,"[-16.439903573304843, -16.43472504460425, -16.03095400705279, -16.125218668393668, -15.85671248826146, -16.370045486205072, -15.96665014553544, -16.437114820047253, -7.178039306189767, 92.60570828337089]",14.0,1.0,0.8,4400.0,2021-09-04 15:04:24.454443
439,0.0077077633760780015,0.003970032313222228,439.0,14.0,16.321590429091202,"[-7.661836577761189, -15.50425137840671, -16.149815313875795, -16.442194166913044, -9.64781752161235, -16.431976634951496, -14.775268621373455, -16.362685591981748, -9.068364037808129, -16.406124296364407]",14.0,1.0,0.7,4410.0,2021-09-04 15:04:25.301456
440,0.008317344095349694,0.00857591112241262,440.0,14.0,16.441581417007484,"[-8.160116583037976, -7.672901465920035, -16.360629778216346, -16.068441365696938, -16.062951550893267, -15.587278650444418, -15.816421045365617, -16.19557690300776, -15.878825722810568, -16.25683289364359]",14.0,1.0,0.8,4420.0,2021-09-04 15:04:26.161704
441,0.005279796005043897,0.005884031828850986,441.0,14.0,16.217167414493506,"[-16.421056149232474, -16.431708048913265, -16.417895728279618, -7.016203197016725, -16.000738649456785, -16.357032692271144, -16.365862170162632, -16.346495834867643, -16.435833368487184, -16.415699681523222]",14.0,1.0,0.9,4430.0,2021-09-04 15:04:27.019498
442,0.010414093578791908,0.008099010173601063,442.0,14.0,16.441614500076753,"[-16.02485170257066, -15.731108208200238, -16.298130506568683, -16.442514162306487, -7.416132694925361, -16.388434954378166, -16.082726708950702, -15.437838540304924, -7.428241227982567, -16.243781112583616]",14.0,1.0,0.8,4440.0,2021-09-04 15:04:27.873343
443,0.0064045933258420435,0.0014564272658336471,443.0,14.0,16.111698297885784,"[-16.24582484961695, -9.601691279128794, -16.413779837436486, -7.40293353432993, -14.819060396833912, -7.13074937748562, -7.683884591594671, -16.432276147973557, -15.628720165236599, -16.269406481951815]",14.0,1.0,0.6,4450.0,2021-09-04 15:04:28.722414
444,0.010306687573878901,0.007341478519067186,444.0,14.0,16.43458788780584,"[-15.93098643783241, -16.387991660523227, -7.376410261158002, -16.411515439022267, -15.022616163515629, -7.675579727966826, -15.77330903001997, -16.291538995449674, -7.011406194388827, -7.530737469073438]",14.0,1.0,0.6,4460.0,2021-09-04 15:04:29.589945
445,0.004252289595170205,0.005143276556121581,445.0,14.0,16.410666044749036,"[-16.180668344007138, 92.6269032937387, -16.02373859446804, -15.821915619181244, 92.96140963665934, -7.452608284596496, -16.44022560280213, -16.390852938310523, -16.397114848806584, -16.247257090366755]",14.0,1.0,0.7,4470.0,2021-09-04 15:04:30.455358
446,0.008818673380754672,0.005088290532064894,446.0,14.0,16.401463067682283,"[-16.235198016381414, -15.207326632305367, -8.769273137590902, -16.436239235020963, -16.02989272744975, -16.133115548052356, -16.363379488433388, -16.177471174532766, -15.653240346671362, -7.429723773299162]",14.0,1.0,0.8,4480.0,2021-09-04 15:04:31.325517
447,0.011479100878214597,0.014867414280755296,447.0,14.0,16.408937101190325,"[-16.439363690419068, -16.43788670753867, -16.43263696915947, -16.351740895889403, -16.330015518296047, -14.874330382409854, -16.368682929663333, -15.614760867515061, 85.29597180381548, -16.442529659169]",14.0,1.0,1.0,4490.0,2021-09-04 15:04:32.196498
448,0.010883510841459923,0.00837354618576874,448.0,14.0,16.440096624020253,"[-15.981868604154586, -16.411488485999556, -16.317452985071757, -16.41991383717251, -7.044052664688125, -8.31815966812651, -14.591264442094763, -16.431263470114533, -16.413570446825762, -16.230321151664672]",14.0,1.0,0.8,4500.0,2021-09-04 15:04:33.059916
449,0.016401324660542702,0.008813251261362112,449.0,14.0,16.441922374208602,"[-16.362345600890578, -16.26184741856459, -15.253717898248622, -16.42389882449653, -16.154184222982092, -16.26057381218506, -16.40241181444248, -7.072265482792603, -15.931184674045307, -16.332193326059137]",14.0,1.0,0.9,4510.0,2021-09-04 15:04:33.929508
450,0.007196122197699401,0.014096722743839663,450.0,14.0,16.42568858492608,"[-16.437039510258035, -16.44201409744656, -16.43561341410901, -15.207985795679821, -16.415959481048375, -16.37850412601119, -16.30046567618459, -15.221683703032404, -16.202031291302504, -14.732162870263393]",14.0,1.0,1.0,4520.0,2021-09-04 15:04:34.793038
451,0.002679809069362422,0.003633525426755753,451.0,14.0,16.383586903344067,"[-16.441121543399444, -7.055605759446284, -16.35640982673506, -15.778178030487922, -15.96669090008343, -15.558087695950459, -16.24752308204323, -15.9237461094817, -16.438510335564995, -15.484861923060038]",14.0,1.0,0.9,4530.0,2021-09-04 15:04:35.684261
452,0.009530650145612331,0.010545153371794075,452.0,14.0,16.438887328984762,"[-16.44001839351587, -7.056541815894409, -16.367600981370757, -14.540867828263556, -16.384855385534603, -16.435434402773215, -16.411944047374856, -15.729213535495575, -16.43543456929172, -7.749688183018674]",14.0,1.0,0.8,4540.0,2021-09-04 15:04:36.547315
453,0.010712903460563953,0.006222332181464641,453.0,14.0,16.43185217570355,"[-15.817907989114405, -16.257652736523692, -16.435210973301462, -16.43585935269033, -15.593270449159972, -16.225819642034473, -14.595965276420513, -16.438897521544252, -7.41858556280001, -16.40787452716526]",14.0,1.0,0.9,4550.0,2021-09-04 15:04:37.400711
454,0.009043849321057992,0.004481770027620474,454.0,14.0,16.41996099093518,"[-16.115653068058016, -16.164072012647186, -16.4434527845341, -14.706924670375603, -9.487411083329748, -16.44158295443716, -15.67636606963493, -16.436135910900003, -16.39919704931204, -16.25046916497321]",14.0,1.0,0.9,4560.0,2021-09-04 15:04:38.253540
455,0.0021573071404525452,0.01158950173799584,455.0,14.0,16.44361928449212,"[-16.43841675212917, -16.415980213613526, -16.436512698021726, -14.577824774266162, -16.42242396160507, -14.556420114408343, -16.436684010564235, -16.3385210456827, -16.37476756056794, -16.442589054080024]",14.0,1.0,1.0,4570.0,2021-09-04 15:04:39.113176
456,0.010951537120740538,0.008383511295822908,456.0,14.0,16.43968665021415,"[-16.350628021060917, -16.3186760657192, -16.209072547290283, -16.429947388334764, -7.021881216852631, -16.433490642208657, -16.359157577098593, -16.2572314821595, -16.302899610325145, -16.31066049308575]",14.0,1.0,0.9,4580.0,2021-09-04 15:04:39.961122
457,0.006299822295593563,0.004676117914184305,457.0,14.0,16.42000991436659,"[-16.4396445582534, -15.812551346367563, -16.415218940172643, -7.703840137483175, -16.1624360806148, -16.400885555506857, -15.869443806871216, -16.36524776142986, -15.878813587827267, -15.970156629146041]",14.0,1.0,0.9,4590.0,2021-09-04 15:04:40.822779
458,0.010627234597069645,0.010730129163951036,458.0,14.0,16.44136377107097,"[-15.802765820498898, -16.433554060230183, -8.570042848462833, -16.093487375501358, -9.427586186576518, -9.30093599593106, -16.414659374216775, -16.359962181984887, -7.594188706650116, -14.893793229109837]",14.0,1.0,0.6,4600.0,2021-09-04 15:04:41.687233
459,0.011566155974763305,0.004006941058133345,459.0,14.0,16.41238307729529,"[-16.44020231176368, -16.39110861641503, -16.378732420844322, -16.441145301543113, -15.788353508451454, -16.430784134532406, -16.18227647992729, -16.328777434965495, -16.355298151686327, -15.550894196308578]",14.0,1.0,1.0,4610.0,2021-09-04 15:04:42.579585
460,0.005257065834427549,0.003904564537818947,460.0,14.0,16.42151510351908,"[-16.31739656937113, -16.18959381845708, -16.43521283171134, -16.167662605285503, -16.428422227328543, -16.24116891260875, -14.593442648469146, -15.85080507829277, -16.43362209570577, -15.95711817960139]",14.0,1.0,1.0,4620.0,2021-09-04 15:04:43.480678
461,0.008087640934555447,0.003758598675530765,461.0,14.0,16.33441835260575,"[-7.392932236464408, -16.423291800845817, -7.451164108892362, -16.26645330524198, -16.275187240249654, -16.118790026094896, -16.420171077341745, -16.00873129159833, -16.437255127761624, -16.356524770582627]",14.0,1.0,0.8,4630.0,2021-09-04 15:04:44.357243
462,0.012302156661022896,0.005465221797526372,462.0,14.0,16.43391182138478,"[-16.43375865925973, -15.259555972964112, -16.308452790725344, -16.278246751858468, -7.428523502126565, 83.60928644719841, -15.096897993558404, -14.648013511687946, -16.425171036029663, -16.418209956110648]",14.0,1.0,0.9,4640.0,2021-09-04 15:04:45.241317
463,0.00786885539941646,0.0044179295322866255,463.0,14.0,16.42642090294477,"[-15.825837009269424, -16.293886171127387, -16.437279402674534, -16.43373712047508, -16.433041315195887, -7.648645187288657, -16.422566981588417, -16.411307387107357, -16.43991040605716, -16.436916846767048]",14.0,1.0,0.9,4650.0,2021-09-04 15:04:46.136237
464,0.008625063544761488,0.005716365261347962,464.0,14.0,16.43616343214369,"[-16.40047244106306, -16.412535308979734, -16.437268011109747, -16.435401376907517, -16.421141744901202, -16.4185545535243, -7.421265897756305, -16.381960115115824, -16.43606657085807, -16.440753749374455]",14.0,1.0,0.9,4660.0,2021-09-04 15:04:47.026229
465,0.010121891740607179,0.00807487991104037,465.0,14.0,16.440226135393484,"[-16.433314444213497, -16.414662653677404, -16.41562168616081, -16.438637899228443, -16.392200719254763, -16.441326802358844, -15.969336523424541, -16.416300061438342, 92.5363131592592, -16.320499458771035]",14.0,1.0,0.9,4670.0,2021-09-04 15:04:47.892516
466,0.011445635973718903,0.007038204373660777,466.0,14.0,16.440165377470713,"[-16.436319646087732, -16.377961933034605, 83.5574026926547, -16.438621690448805, -16.38567405319596, -16.37890233713383, -16.045507630526295, -15.93845010057405, 83.95456060296979, -16.435284041156102]",14.0,1.0,1.0,4680.0,2021-09-04 15:04:48.751123
467,0.010419589874938752,0.003981564205503298,467.0,14.0,16.41476632760955,"[-15.87830915717695, -16.398567702875773, -16.412823935890742, -16.38002535097382, -16.41504507255433, -16.424094095999923, -16.43745843071508, -16.150236390752195, -16.387993848879017, -16.108408456475097]",14.0,1.0,1.0,4690.0,2021-09-04 15:04:49.620803
468,0.011735398724492047,0.004317611127837114,468.0,14.0,16.416826758301212,"[-16.430652069148813, -16.20644275465848, -15.950659592662333, -16.439487709484247, -16.432942598250484, -16.422805429526495, -16.435319978368067, -16.427746505456863, -16.422095598512563, -16.41633670928556]",14.0,1.0,1.0,4700.0,2021-09-04 15:04:50.487165
469,0.002092823061608589,0.004554827129235805,469.0,14.0,16.35271740685557,"[-16.44271755880198, -15.771408596108076, -16.431069851600768, -16.42946018796499, -16.424721293741612, -16.395847011659264, -16.4349661649353, -16.29070449058294, -15.859524256780679, -16.375330800107808]",14.0,1.0,1.0,4710.0,2021-09-04 15:04:51.343231
470,0.010349804146959532,0.011116994369883905,470.0,14.0,16.43513495246454,"[-16.41192616183296, -16.433897934946902, -16.415809637798677, -16.42991308368009, -16.43800518769007, -16.438142678524063, -16.427313204174947, -16.421017323479155, -15.78454525446189, -16.438647043134193]",14.0,1.0,1.0,4720.0,2021-09-04 15:04:52.204372
471,0.004548124196367368,0.003145553533704393,471.0,14.0,16.28139935328369,"[-16.249791037339566, -16.43362177743713, -16.134655222110784, -16.42693716365445, -16.42557273748842, -16.142142906099625, -16.403704184594993, -16.41011444747009, -16.441517710946005, -16.439236469678413]",14.0,1.0,1.0,4730.0,2021-09-04 15:04:53.069751
472,0.011387014061111717,0.009097611369531699,472.0,14.0,16.440479396646428,"[-16.442131198232737, -16.43598232631398, -16.412116324149885, -16.44290333222617, -16.43994010578224, -16.43676534411632, -16.03405393008962, -16.42486883055836, -16.420556259148256, -16.44149859414029]",14.0,1.0,1.0,4740.0,2021-09-04 15:04:53.930655
473,0.010989769367093413,0.00643777549712582,473.0,14.0,16.439170499329993,"[-14.674108607851464, -16.441693116385572, -16.440906756917318, -16.43142939768497, -7.453377944006293, -16.400846504641503, -16.4233493075629, -16.429950779699805, -16.429022184171174, -16.403909441392035]",14.0,1.0,0.9,4750.0,2021-09-04 15:04:54.787505
474,0.011433222404513898,0.0045430372694697544,474.0,14.0,16.421604507649395,"[83.6335298904873, -16.43920643382212, -16.43908912551398, -16.435401471364386, -16.441075032122576, -16.417131635050506, -14.697281383985084, -16.441489813851796, -16.335661004351017, -15.994317167804107]",14.0,1.0,1.0,4760.0,2021-09-04 15:04:55.645604
475,0.013913045868746128,0.0032381129551149962,475.0,14.0,16.40804052060637,"[-16.431952566770537, -16.439640290326125, -16.434331189889207, -16.438707514604296, -16.438627902373362, -16.38031465298302, -16.439037351108524, -16.435672602550927, -16.398933426082557, -16.34994535809278]",14.0,1.0,1.0,4770.0,2021-09-04 15:04:56.508583
476,0.00791487498340342,0.009568610196701908,476.0,14.0,16.444931683339686,"[-16.34411034420282, -16.39684599924496, -7.416655132126141, -16.435876878424327, -16.43818886189596, -16.43919530242352, -16.434625768295433, -15.804530912164516, -14.982980559517992, -16.440403652791964]",14.0,1.0,0.9,4780.0,2021-09-04 15:04:57.379095
