index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
441,0.02839964634350896,0.009205485470396797,441.0,11.0,16.428704148406446,"[-16.428704097750405, -16.428703800916193, -16.428703903265188, -16.428704149260707, -16.42859728984285, -16.428704177668198, -16.427462937871233, -16.427105142982036, -16.4287039267798, -16.428703932636715]",11.0,1.0,1.0,4430.0,2021-09-04 14:30:21.301404
442,0.02840023356125207,0.009204541656188862,442.0,11.0,16.428704260829228,"[-16.428703975036235, -16.428703939036726, -16.428704061910704, -16.42870408190751, -16.42870428693673, -16.42870414033031, -16.42870411591329, -16.428704015109098, -16.42746467541648, -16.428704248360106]",11.0,1.0,1.0,4440.0,2021-09-04 14:30:22.146680
443,0.02839836743559552,0.009207342441628144,443.0,11.0,16.428704213524256,"[-16.428704194862064, -16.42870408624631, -16.428562801569587, -16.42870402412169, -16.42870405519204, -16.428704249211844, -16.427204611735288, -16.4274588130414, -16.428704137686143, -16.42856057022018]",11.0,1.0,1.0,4450.0,2021-09-04 14:30:22.995475
444,0.028398603268497212,0.00920701080275236,444.0,11.0,16.428704287680905,"[-16.428704261856215, -16.427167006699474, -16.42745210986212, -16.42870434802592, -16.42856451742558, -16.428556348165703, -16.428703881106603, -16.42870415282576, -16.428704192704913, -16.42856247762485]",11.0,1.0,1.0,4460.0,2021-09-04 14:30:23.847433
445,0.02839839062437567,0.009207364572292953,445.0,11.0,16.42870420843656,"[-16.427295921957633, -16.42870385641398, -16.427297092491155, -16.428704121293684, -16.42870423532494, -16.42702133238965, -16.42729976534322, -16.42704698766744, -16.42721891879495, -16.428704208770196]",11.0,1.0,1.0,4470.0,2021-09-04 14:30:24.694829
446,0.02839927598532124,0.009205987178274748,446.0,11.0,16.428704214459508,"[-16.428704079412224, -16.427450159602657, -16.428704236184142, -16.42682381909287, -16.42870420009287, -16.428703905538832, -16.426910948461725, -16.42742270056127, -16.428703922307395, -16.427459626250382]",11.0,1.0,1.0,4480.0,2021-09-04 14:30:25.545735
447,0.028400424512614632,0.009204273401985577,447.0,11.0,16.42870417790586,"[-16.42617105647643, -16.4287041784196, -16.427445812435522, -16.426508146916035, -16.428703888055452, -16.42658068321056, -16.428560332059266, -16.42870420703291, -16.42720069644056, -16.427131177175546]",11.0,1.0,1.0,4490.0,2021-09-04 14:30:26.407877
448,0.02839830797801103,0.009207471056002265,448.0,11.0,16.42870395786404,"[-16.428703758702838, -16.427451413954824, -16.428703700940048, -16.427445206286695, -16.428566242408163, -16.428558817397764, -16.42745695920463, -16.42870400974361, -16.42856360715183, -16.427241734711735]",11.0,1.0,1.0,4500.0,2021-09-04 14:30:27.286670
449,0.0283980590126932,0.009207882349479935,449.0,11.0,16.428704152225052,"[-16.42870419141627, -16.42870399726971, -16.42745208400299, -16.42870358264285, -16.42870409374546, -16.428564449190397, -16.428703770693772, -16.428703891916264, -16.428704071526802, -16.427098525282343]",11.0,1.0,1.0,4510.0,2021-09-04 14:30:28.165508
450,0.028402114384139823,0.009201712863362315,450.0,11.0,16.42870425720271,"[-16.427445256874112, -16.427450744986686, -16.42870420826094, -16.42870386887356, -16.428704292238628, -16.427449044424755, -16.42870413235942, -16.428704171375202, -16.42870401175514, -16.426679436063964]",11.0,1.0,1.0,4520.0,2021-09-04 14:30:29.054383
451,0.028401143178958258,0.009203142546257212,451.0,11.0,16.428704209422474,"[-16.428704039848988, -16.428561575350678, -16.42856024964848, -16.427460127919186, -16.42745353642961, -16.428704164082745, -16.428704225049525, -16.42746107279055, -16.428704193533306, -16.428559298966768]",11.0,1.0,1.0,4530.0,2021-09-04 14:30:29.906319
452,0.028404657892105927,0.009197832488301218,452.0,11.0,16.428704246203747,"[-16.42870413771125, -16.428704137306624, -16.428557221386413, -16.42856051129245, -16.42870434060681, -16.426720222236725, -16.428704105853846, -16.427460336026876, -16.428556949601816, -16.428704121611407]",11.0,1.0,1.0,4540.0,2021-09-04 14:30:30.755978
453,0.02840374634421183,0.00919920063569954,453.0,11.0,16.42870422769295,"[-16.428555940730984, -16.42746113743503, -16.428557803894165, -16.426245189457177, -16.428704059685096, -16.428557556553745, -16.42855368421135, -16.428704245004845, -16.428555211582477, -16.42870404398341]",11.0,1.0,1.0,4550.0,2021-09-04 14:30:31.639817
454,0.02840373556144888,0.009199225970481876,454.0,11.0,16.4287041935852,"[-16.427458643551155, -16.428704005659515, -16.42745934476179, -16.428560247057685, -16.428704233734333, -16.42856007896793, -16.428704133774605, -16.42856089212207, -16.428704147394647, -16.42745528215772]",11.0,1.0,1.0,4560.0,2021-09-04 14:30:32.494458
455,0.028401451034460973,0.009202726456354901,455.0,11.0,16.428704190707908,"[-16.428704131094836, -16.426236273309236, -16.42870419239356, -16.428704155416867, -16.42870401370914, -16.428560884864243, -16.4266863078686, -16.428704011502763, -16.428704097381967, -16.42870418573416]",11.0,1.0,1.0,4570.0,2021-09-04 14:30:33.336561
456,0.02840360992844817,0.009199491676806794,456.0,11.0,16.428704198035348,"[-16.428704209007734, -16.427456262183128, -16.428561093272283, -16.427463339899223, -16.428704163525634, -16.428704207593242, -16.428561298297552, -16.42745351996057, -16.428704120781283, -16.428559819935643]",11.0,1.0,1.0,4580.0,2021-09-04 14:30:34.192099
457,0.02840524332933369,0.009196983430252279,457.0,11.0,16.428704243113394,"[-16.42870418707866, -16.4287042327897, -16.428704063506288, -16.427463564221352, -16.42870409321402, -16.428704217625903, -16.428704182770932, -16.42870415858865, -16.427456679906246, -16.428704233731278]",11.0,1.0,1.0,4590.0,2021-09-04 14:30:35.047672
458,0.028403614292058958,0.009199412458200785,458.0,11.0,16.42870424430351,"[-16.428704040626208, -16.426580940020983, -16.428704078269394, -16.428704227893437, -16.428704164677484, -16.4287041644838, -16.428704245578203, -16.428704247431323, -16.426559877199303, -16.428704197099325]",11.0,1.0,1.0,4600.0,2021-09-04 14:30:35.897542
459,0.028402742472824677,0.009200731031287605,459.0,11.0,16.42870419973244,"[-16.428704228953098, -16.428704117413805, -16.42659045717223, -16.42700791425061, -16.4265917747859, -16.4285596272695, -16.42668156741776, -16.428704089795467, -16.42637549387012, -16.428704212226588]",11.0,1.0,1.0,4610.0,2021-09-04 14:30:36.753645
460,0.028405575342994364,0.009196475867937473,460.0,11.0,16.428704210325467,"[-16.428704225576613, -16.42699545602119, -16.42638354594856, -16.42855959990034, -16.42668909522192, -16.42646151974421, -16.428704182565156, -16.428704202224786, -16.426422220867476, -16.42870391859069]",11.0,1.0,1.0,4620.0,2021-09-04 14:30:37.617487
461,0.028404459860498762,0.009198167001465016,461.0,11.0,16.428704223884353,"[-16.428704064380707, -16.428704194682933, -16.427018825847217, -16.42870405731815, -16.428704053076146, -16.428704123817717, -16.428703939769495, -16.42870421978577, -16.42703331436489, -16.428704245338462]",11.0,1.0,1.0,4630.0,2021-09-04 14:30:38.485660
462,0.02840515356730563,0.009197096272686537,462.0,11.0,16.42870430239379,"[-16.428704194961163, -16.427082659820126, -16.428704125433903, -16.428704028010877, -16.428704299109654, -16.428704101238246, -16.428704323259314, -16.428704090575426, -16.428704247541443, -16.42870422401608]",11.0,1.0,1.0,4640.0,2021-09-04 14:30:39.385993
463,0.02840524246563485,0.009196954918540952,463.0,11.0,16.42870433112067,"[-16.426833983877657, -16.428704340706673, -16.428704271436146, -16.42673881141775, -16.428704331587955, -16.426778256845257, -16.42745827414159, -16.427461916538853, -16.42870426634977, -16.42870430357538]",11.0,1.0,1.0,4650.0,2021-09-04 14:30:40.279472
464,0.028405374545319734,0.009196745238256388,464.0,11.0,16.42870433506263,"[-16.42855371908609, -16.428704168733738, -16.426894760104645, -16.428704344285908, -16.42870429913045, -16.4285578435593, -16.427022209767955, -16.427195756403126, -16.428704332650238, -16.428704288986744]",11.0,1.0,1.0,4660.0,2021-09-04 14:30:41.146379
465,0.028404366232370346,0.009198272163384745,465.0,11.0,16.428704364977996,"[-16.428704180281624, -16.42870420417551, -16.42870430287375, -16.42870439718884, -16.427095111203865, -16.428559274979744, -16.42745946564327, -16.42870435199419, -16.426756886261145, -16.42870426307544]",11.0,1.0,1.0,4670.0,2021-09-04 14:30:42.001949
466,0.028404502945462613,0.009198079843255868,466.0,11.0,16.42870436049679,"[-16.427248064822606, -16.427348687174103, -16.42707185186966, -16.426649096000762, -16.42870426783752, -16.42870435596739, -16.428704275320932, -16.42870438091849, -16.42870424267228, -16.428554832732416]",11.0,1.0,1.0,4680.0,2021-09-04 14:30:42.865503
467,0.02840324465211451,0.009199989030259455,467.0,11.0,16.42870436554384,"[-16.428556285833935, -16.42870442790598, -16.42870427643369, -16.428553974641538, -16.428704251411048, -16.42855414907347, -16.428704280312246, -16.428558057251617, -16.42870418309454, -16.42870425714808]",11.0,1.0,1.0,4690.0,2021-09-04 14:30:43.736924
468,0.028400175019587925,0.009204617128832282,468.0,11.0,16.428704379114524,"[-16.428704298842714, -16.428562684562383, -16.428704330749564, -16.42855969895083, -16.428704326522904, -16.428704402143733, -16.42855849963604, -16.428704171523165, -16.42745548835953, -16.428704293677622]",11.0,1.0,1.0,4700.0,2021-09-04 14:30:44.604438
469,0.028400282990566406,0.009204452347263256,469.0,11.0,16.42870440281784,"[-16.42870429647205, -16.428704397994334, -16.42870439558152, -16.428559656022504, -16.428566523138496, -16.428704356642157, -16.428704289699045, -16.427453877695367, -16.428704394517162, -16.42855940382675]",11.0,1.0,1.0,4710.0,2021-09-04 14:30:45.470314
470,0.028398303407056187,0.00920742784359828,470.0,11.0,16.42870444470212,"[-16.428704349511122, -16.42870425335152, -16.428704341529137, -16.42870445588341, -16.428704383179625, -16.42855597979303, -16.428704349165702, -16.42870439798556, -16.42870430469815, -16.428704388618268]",11.0,1.0,1.0,4720.0,2021-09-04 14:30:46.322034
471,0.028399975404691403,0.009204915328066592,471.0,11.0,16.428704441363315,"[-16.42870443789529, -16.42661509658774, -16.428563822118043, -16.428561170171452, -16.428704415204283, -16.426488580346128, -16.42630526078441, -16.42870435423324, -16.42870436274926, -16.42870441304019]",11.0,1.0,1.0,4730.0,2021-09-04 14:30:47.185096
472,0.028401923212414196,0.009202006175485973,472.0,11.0,16.428704449819055,"[-16.426131637935004, -16.42645211059656, -16.42856572563582, -16.426289827078293, -16.42870444979234, -16.428704420787128, -16.426211142200795, -16.428562598886955, -16.428704392011163, -16.427455727316314]",11.0,1.0,1.0,4740.0,2021-09-04 14:30:48.040711
473,0.028400404841856235,0.009204269161790323,473.0,11.0,16.428704462857993,"[-16.401248329863158, -16.428704410124425, -16.42870438012119, -16.426135589394494, -16.42870445139921, -16.40220251023793, -16.42745661330394, -16.400858110339048, -16.401510300287278, -16.428704480226877]",11.0,1.0,1.0,4750.0,2021-09-04 14:30:48.891512
474,0.028399754074924122,0.009205226465134145,474.0,11.0,16.42870443467109,"[-16.427456301877292, -16.4274563382209, -16.4274581906272, -16.427457965504512, -16.42855840909405, -16.428704404213345, -16.428561473407164, -16.427455262005697, -16.428560073666787, -16.428563768864375]",11.0,1.0,1.0,4760.0,2021-09-04 14:30:49.726887
475,0.028401444811361427,0.00920268970056363,475.0,11.0,16.42870443780411,"[-16.428704427181152, -16.42870432202079, -16.428704412202013, -16.428704367653552, -16.427456395325148, -16.427456526052683, -16.428704447696873, -16.428565710411497, -16.428553157281893, -16.428565090519577]",11.0,1.0,1.0,4770.0,2021-09-04 14:30:50.571761
476,0.028403538250120985,0.009199521087224606,476.0,11.0,16.428704429135077,"[-16.4285584775887, -16.42870437469507, -16.428704343423846, -16.427452764384327, -16.428704423299745, -16.4287044284167, -16.42870434805117, -16.427454233305507, -16.428562933260228, -16.428559129261938]",11.0,1.0,1.0,4780.0,2021-09-04 14:30:51.423997
477,0.028405135159924728,0.009197093028542491,477.0,11.0,16.428704418904477,"[-16.40113749613296, -16.428704330203516, -16.428704393139622, -16.428555471205815, -16.428704383916884, -16.428558657428024, -16.428563960978405, -16.428704425485183, -16.428704375962933, -16.428704406643867]",11.0,1.0,1.0,4790.0,2021-09-04 14:30:52.282063
478,0.028405315298933562,0.009196823317865373,478.0,11.0,16.428704442413355,"[-16.428557553049625, -16.428704421094906, -16.42870429791962, -16.428704410586484, -16.40118648719627, -16.426187528532157, -16.428704377870755, -16.428704202027784, -16.42870445822564, -16.428704333265095]",11.0,1.0,1.0,4800.0,2021-09-04 14:30:53.147427
479,0.02840313353452504,0.009200126895384377,479.0,11.0,16.428704452614383,"[-16.428704341806633, -16.4285560254887, -16.428704461637864, -16.428704470766395, -16.426091177161258, -16.42624253722429, -16.42855804198298, -16.426283413695867, -16.428704358563834, -16.42855436507827]",11.0,1.0,1.0,4810.0,2021-09-04 14:30:54.020913
480,0.02839970915899334,0.009205303093353248,480.0,11.0,16.428704485640825,"[-16.42870437672307, -16.428704476094335, -16.428704373077732, -16.42870450217665, -16.400951382187923, -16.428557079829986, -16.428704356635336, -16.401423187591874, -16.42870440118859, -16.42870441503516]",11.0,1.0,1.0,4820.0,2021-09-04 14:30:54.892348
481,0.028399670797450118,0.009205363724686205,481.0,11.0,16.4287045257715,"[-16.42870452400676, -16.428704440219715, -16.42870444950993, -16.428564108620886, -16.42870445882645, -16.42745315113328, -16.428704438412392, -16.42870440715415, -16.428704532723486, -16.42870443735013]",11.0,1.0,1.0,4830.0,2021-09-04 14:30:55.777842
482,0.02840002019471521,0.009204873932074165,482.0,11.0,16.428704477454115,"[-16.428704494756566, -16.427455842711197, -16.427455280048513, -16.42745414878421, -16.428565470033305, -16.428560405656015, -16.4287044320812, -16.427446777276632, -16.428704412294874, -16.428704461040688]",11.0,1.0,1.0,4840.0,2021-09-04 14:30:56.648729
483,0.028400078162152422,0.009204798449748253,483.0,11.0,16.42870447286293,"[-16.428704384266947, -16.427451665581064, -16.42870444217076, -16.428704431142343, -16.428704413804404, -16.428704416448973, -16.428704475360295, -16.428704379492533, -16.401859762431986, -16.428704458688774]",11.0,1.0,1.0,4850.0,2021-09-04 14:30:57.542274
484,0.028400864789288032,0.009203613216216778,484.0,11.0,16.428704481206324,"[-16.42870441979258, -16.428704413803516, -16.428704256932132, -16.402176653174195, -16.42870438848451, -16.40221928714462, -16.428704463017482, -16.427456567772246, -16.42870443700384, -16.428704489209093]",11.0,1.0,1.0,4860.0,2021-09-04 14:30:58.414512
485,0.02840030313067851,0.009204447680130635,485.0,11.0,16.428704536975907,"[-16.428704503855773, -16.42870442432157, -16.428704379965346, -16.428704520497057, -16.428704558772687, -16.42870446059935, -16.4287044618222, -16.42870447815803, -16.42745965775611, -16.427457162339564]",11.0,1.0,1.0,4870.0,2021-09-04 14:30:59.268869
486,0.02840007111628674,0.009204791833329538,486.0,11.0,16.428704560626,"[-16.42870446522323, -16.40220168346874, -16.428704554228393, -16.428704443645017, -16.402191962601737, -16.428704581772582, -16.428704549141727, -16.401757945028983, -16.428704486304678, -16.428704472082025]",11.0,1.0,1.0,4880.0,2021-09-04 14:31:00.125576
487,0.028400863463889627,0.009203580319888716,487.0,11.0,16.428704564571753,"[-16.427457228500238, -16.427454307182, -16.428704572742554, -16.42870455645286, -16.4021711680311, -16.428704486615505, -16.402133303355335, -16.42870451778469, -16.401625509726244, -16.428704505096896]",11.0,1.0,1.0,4890.0,2021-09-04 14:31:00.982782
488,0.028400185574890494,0.009204599082860119,488.0,11.0,16.428704561121325,"[-16.428704446703406, -16.428704553728107, -16.40075846581131, -16.428704548304488, -16.428704552020307, -16.40216029503782, -16.42870446899648, -16.427452693213134, -16.42870456397845, -16.428704469923392]",11.0,1.0,1.0,4900.0,2021-09-04 14:31:01.842547
489,0.028398779560237796,0.00920671579494051,489.0,11.0,16.428704581757977,"[-16.428704565268436, -16.428704506983717, -16.428704578462078, -16.428704533512008, -16.428704535733353, -16.42870453099038, -16.428704568292968, -16.428704578542153, -16.42870452931707, -16.428704522623363]",11.0,1.0,1.0,4910.0,2021-09-04 14:31:02.694833
490,0.028399665499440375,0.0092053676020408,490.0,11.0,16.428704608886736,"[-16.428704579320105, -16.428704525370886, -16.428704566897135, -16.42870458794978, -16.428704574329494, -16.428704627360794, -16.401625508053023, -16.428704531260642, -16.428704515036124, -16.427452781737244]",11.0,1.0,1.0,4920.0,2021-09-04 14:31:03.566462
491,0.028399073582072706,0.00920627357035809,491.0,11.0,16.428704607130168,"[-16.401952610037313, -16.428562516925275, -16.428704574737026, -16.428704611411717, -16.428559619018497, -16.428704530428444, -16.42870456171995, -16.42856423305365, -16.4285623522094, -16.428704611396544]",11.0,1.0,1.0,4930.0,2021-09-04 14:31:04.437932
492,0.028398307186181547,0.009207431518479779,492.0,11.0,16.428704611821146,"[-16.402095649721364, -16.42870456885071, -16.42745316480623, -16.42870461460247, -16.42870459270707, -16.42870459099284, -16.428704581848738, -16.428563961105574, -16.428704615742838, -16.427454611773012]",11.0,1.0,1.0,4940.0,2021-09-04 14:31:05.297673
493,0.028397962285719384,0.009207943215304224,493.0,11.0,16.42870462193821,"[-16.42870458765163, -16.40217882150033, -16.40208932376379, -16.42745163432398, -16.428704612062326, -16.42870461539844, -16.401800494090423, -16.428704602255717, -16.428704629808994, -16.427452434433743]",11.0,1.0,1.0,4950.0,2021-09-04 14:31:06.184982
494,0.028396652173503942,0.009209917140967349,494.0,11.0,16.428704640283577,"[-16.42745265737841, -16.428704645152138, -16.42870459128032, -16.42870459692931, -16.428704581927807, -16.42870464908067, -16.402191070146213, -16.428704611981317, -16.401644047117127, -16.428704608188063]",11.0,1.0,1.0,4960.0,2021-09-04 14:31:07.035968
495,0.028398012386116743,0.009207874457737958,495.0,11.0,16.42870462674008,"[-16.428563292909654, -16.42856333387369, -16.428704601116177, -16.401884469907152, -16.428704644834166, -16.428704603507416, -16.427453248116546, -16.428565731179415, -16.42870459254888, -16.4274542396904]",11.0,1.0,1.0,4970.0,2021-09-04 14:31:07.889942
496,0.02839770852113386,0.009208334538872247,496.0,11.0,16.428704643624414,"[-16.42870464482259, -16.428704630593955, -16.428704653912703, -16.42870457314963, -16.42870460838977, -16.428704567622024, -16.428704583919785, -16.42870460579932, -16.42870457063781, -16.427452925961315]",11.0,1.0,1.0,4980.0,2021-09-04 14:31:08.755123
497,0.02839740450778537,0.009208795465479994,497.0,11.0,16.428704647474856,"[-16.338695706614843, -16.42870465345484, -16.427453485851654, -16.42870463856395, -16.428704602508702, -16.428564274535542, -16.401588651950167, -16.428704639716237, -16.428704633166156, -16.40164890306677]",11.0,1.0,1.0,4990.0,2021-09-04 14:31:09.618190
498,0.028397449762802007,0.00920871736971528,498.0,11.0,16.428704671921277,"[-16.42870459047926, -16.427448950408902, -16.428704687550635, -16.4020660223885, -16.42870460279449, -16.42870460839722, -16.42870464847383, -16.428704664011395, -16.428704645080238, -16.427450294324714]",11.0,1.0,1.0,5000.0,2021-09-04 14:31:10.484188
499,0.02839929974649037,0.009205922745932349,499.0,11.0,16.428704650735142,"[-16.428704644240725, -16.427453336800557, -16.427452418828164, -16.427450827206037, -16.401647311482215, -16.427453352418496, -16.337483590106302, -16.428704635699553, -16.42870461978538, -16.4287046568343]",11.0,1.0,1.0,5010.0,2021-09-04 14:31:11.352080
500,0.028398580651368095,0.009207009581291,500.0,11.0,16.428704647779504,"[-16.428704654820276, -16.42870462365241, -16.401657986233786, -16.428704618993404, -16.428704646833463, -16.428704622753038, -16.428704636306943, -16.42870462422576, -16.428704627055108, -16.428704618176603]",11.0,1.0,1.0,5020.0,2021-09-04 14:31:12.225186
501,0.02839753596395128,0.009208582973609745,501.0,11.0,16.42870466993592,"[-16.428704640050846, -16.42870461615637, -16.428704653441784, -16.428704610388685, -16.42870468305242, -16.42870465708932, -16.42870464166225, -16.428704647265217, -16.401540867745865, -16.42870465531459]",11.0,1.0,1.0,5030.0,2021-09-04 14:31:13.094906
502,0.028396629438127555,0.009209948462687358,502.0,11.0,16.428704665072143,"[-16.428704636637327, -16.428704657350476, -16.339258331175838, -16.42870463651026, -16.42870465849868, -16.332306592619158, -16.428704660499985, -16.42870466031825, -16.428704635629597, -16.42856277906336]",11.0,1.0,1.0,5040.0,2021-09-04 14:31:13.988663
503,0.028396269682615216,0.00921049497019042,503.0,11.0,16.428704659345097,"[-16.428704617515738, -16.4287046558552, -16.428704660378976, -16.428704638997043, -16.428565694340488, -16.4287046511003, -16.339151345862135, -16.428704658562236, -16.427452007889972, -16.33648471405002]",11.0,1.0,1.0,5050.0,2021-09-04 14:31:14.896293
504,0.028396775939828957,0.009209724584728296,504.0,11.0,16.428704673014476,"[-16.33921622994863, -16.428704644782467, -16.428704657494485, -16.42870464683253, -16.42870465623862, -16.428704667273504, -16.428704677990442, -16.428704652138148, -16.42870466756717, -16.428704609246786]",11.0,1.0,1.0,5060.0,2021-09-04 14:31:15.743509
505,0.028396122280159836,0.00921071798051401,505.0,11.0,16.428704670844155,"[-16.427450234080162, -16.428704654531867, -16.4274497108353, -16.428564238814396, -16.427451357336974, -16.428704662076083, -16.42870468315269, -16.42870464140997, -16.428564153274742, -16.428704651402658]",11.0,1.0,1.0,5070.0,2021-09-04 14:31:16.601188
506,0.028395830467934764,0.009211155201596578,506.0,11.0,16.428704681693638,"[-16.42856416384914, -16.428704661808062, -16.42870467296375, -16.42870468263027, -16.428704665302295, -16.336244804832138, -16.338790069680943, -16.42870466993669, -16.428704681265373, -16.428704644869246]",11.0,1.0,1.0,5080.0,2021-09-04 14:31:17.459609
507,0.028396030490634137,0.00921085042201488,507.0,11.0,16.42870469196391,"[-16.42870465427656, -16.428565286388864, -16.42856513845324, -16.42870468740439, -16.428566893599143, -16.32475381402098, -16.427449459144917, -16.428704704016337, -16.428704645652804, -16.428704674215535]",11.0,1.0,1.0,5090.0,2021-09-04 14:31:18.319064
508,0.02839663830629835,0.009209932451723423,508.0,11.0,16.42870469514441,"[-16.334426627702662, -16.428565430796578, -16.428704650931913, -16.42870466413314, -16.42870465063457, -16.42870468508184, -16.428704703604787, -16.428564051924575, -16.330438872275323, -16.428704689937472]",11.0,1.0,1.0,5100.0,2021-09-04 14:31:19.199438
509,0.028395899264956108,0.009211049712844841,509.0,11.0,16.42870470356508,"[-16.428704720799168, -16.427450796585216, -16.428704697140915, -16.42856409635067, -16.42870465076497, -16.42870468123664, -16.338159362131144, -16.335111676501764, -16.428564925052076, -16.428704657499768]",11.0,1.0,1.0,5110.0,2021-09-04 14:31:20.060547
510,0.028396080332108074,0.009210774233190722,510.0,11.0,16.428704710819876,"[-16.42870471023362, -16.4287046947649, -16.3240325101156, -16.42870471242412, -16.428704670379567, -16.428704712377012, -16.428704689839012, -16.427450187374948, -16.337988311131767, -16.335764615858505]",11.0,1.0,1.0,5120.0,2021-09-04 14:31:20.921902
511,0.02839575402124397,0.009211267663913898,511.0,11.0,16.42870472006681,"[-16.428704722893716, -16.42745052835991, -16.4287047198301, -16.427450464484075, -16.428704681358788, -16.428704701688446, -16.428704702946618, -16.42856395438955, -16.42856425757568, -16.428704719117015]",11.0,1.0,1.0,5130.0,2021-09-04 14:31:21.774702
512,0.02839611160329705,0.009210732239475643,512.0,11.0,16.428704705249775,"[-16.322034456775693, -16.427449600574104, -16.428704706710008, -16.42870470069086, -16.310011881015377, -16.42870469536394, -16.428564530706584, -16.42856371262408, -16.42870469107386, -16.42870470092582]",11.0,1.0,1.0,5140.0,2021-09-04 14:31:22.628312
513,0.02839661684564384,0.009209973671701233,513.0,11.0,16.428704707570834,"[-16.428704710436733, -16.428565502466864, -16.428704676424502, -16.42870470418793, -16.338428569469013, -16.42744796755426, -16.31451576499516, -16.306967659279774, -16.42870470522924, -16.42870469317226]",11.0,1.0,1.0,5150.0,2021-09-04 14:31:23.486624
514,0.028396161779469607,0.00921065965355059,514.0,11.0,16.428704707262856,"[-16.337507088679537, -16.42745005889294, -16.427449295737382, -16.428704685443293, -16.42745107598473, -16.338585225812253, -16.428704703927465, -16.427449411393706, -16.428704693792472, -16.428704715402827]",11.0,1.0,1.0,5160.0,2021-09-04 14:31:24.350586
515,0.028396295875841894,0.009210459196158613,515.0,11.0,16.42870470469211,"[-16.42870469675163, -16.428704666257943, -16.427450672378285, -16.42870470428373, -16.42870470538154, -16.428704699684808, -16.4287046949919, -16.42745059142871, -16.428704696161848, -16.42744978952151]",11.0,1.0,1.0,5170.0,2021-09-04 14:31:25.212351
516,0.02839614506701961,0.009210687766622415,516.0,11.0,16.428704717965893,"[-16.428704714809307, -16.427449914708237, -16.42870470786405, -16.4287047201987, -16.428704711160485, -16.427449417472758, -16.42870471751591, -16.427449398597957, -16.42870471069435, -16.42870469667298]",11.0,1.0,1.0,5180.0,2021-09-04 14:31:26.073436
517,0.028396711591769513,0.009209838109265558,517.0,11.0,16.428704716404845,"[-16.42745020381024, -16.428704694884427, -16.332397079998643, -16.42870471274159, -16.428704723385657, -16.321313280122954, -16.42870470503807, -16.428704706862725, -16.335820130945596, -16.335668767653292]",11.0,1.0,1.0,5190.0,2021-09-04 14:31:26.943089
518,0.02839686964529221,0.00920959538837996,518.0,11.0,16.428704724282134,"[-16.428704703302262, -16.428704684381177, -16.42870471111596, -16.314291951175626, -16.4287047174694, -16.428704732038995, -16.42870470507512, -16.4287047098377, -16.4287047192273, -16.428704709633934]",11.0,1.0,1.0,5200.0,2021-09-04 14:31:27.795124
519,0.02839686796703597,0.009209601470258365,519.0,11.0,16.428704726815532,"[-16.428704700435336, -16.428704719970245, -16.428704714931193, -16.428704737763983, -16.42745141689562, -16.335365152999742, -16.428704709839675, -16.428704710823524, -16.428704698766893, -16.332379661930723]",11.0,1.0,1.0,5210.0,2021-09-04 14:31:28.657078
520,0.028397617730446002,0.00920846499109873,520.0,11.0,16.4287047263933,"[-16.428704719799114, -16.428704722351796, -16.428704716229007, -16.428704727151327, -16.428704704670796, -16.428704712946026, -16.42870470339329, -16.427450947326893, -16.336652142468214, -16.4287047178701]",11.0,1.0,1.0,5220.0,2021-09-04 14:31:29.538782
521,0.028398429728326555,0.009207240880009413,521.0,11.0,16.42870474040562,"[-16.428704732561517, -16.428704688824464, -16.428704743251096, -16.428704702936216, -16.428704730841137, -16.428704716832915, -16.42870472501416, -16.42870470656536, -16.42870473349788, -16.336812030354785]",11.0,1.0,1.0,5230.0,2021-09-04 14:31:30.384268
522,0.02839863992282481,0.009206924602923909,522.0,11.0,16.428704740347946,"[-16.32043138346732, -16.428704727517797, -16.428704746008812, -16.428704716120706, -16.428704724673832, -16.335920652132796, -16.334563457730365, -16.323064775856093, -16.331039434793606, -16.428704737249998]",11.0,1.0,1.0,5240.0,2021-09-04 14:31:31.243120
523,0.028398991613359705,0.009206391146183004,523.0,11.0,16.428704751349557,"[-16.42870472887809, -16.33776975816991, -16.428704741204037, -16.428704744453235, -16.428704747200207, -16.428704747742785, -16.42870473967578, -16.428704702956846, -16.42870470701221, -16.428704725553064]",11.0,1.0,1.0,5250.0,2021-09-04 14:31:32.112128
524,0.02840024158292839,0.009204508553664236,524.0,11.0,16.428704745441575,"[-16.428704747790142, -16.428704730459085, -16.31347906456536, -16.30841103734873, -16.42870471954038, -16.428704717999953, -16.428704713114197, -16.331599214840082, -16.322421318873353, -16.42870473914023]",11.0,1.0,1.0,5260.0,2021-09-04 14:31:32.976776
525,0.028399361749721793,0.009205836888923978,525.0,11.0,16.428704759443008,"[-16.30599819356287, -16.42870470967654, -16.428704749680225, -16.33135308160724, -16.293634584591093, -16.428704716210195, -16.42870475846292, -16.427457369743145, -16.428704767796358, -16.427455044802617]",11.0,1.0,1.0,5270.0,2021-09-04 14:31:33.850031
526,0.028400019807314655,0.009204849336608366,526.0,11.0,16.428704766531393,"[-16.428704729966757, -16.428704764085712, -16.428704733143796, -16.428704771066165, -16.427452231189044, -16.28507494800151, -16.42870471981816, -16.42870475507266, -16.428704680381145, -16.42870475463542]",11.0,1.0,1.0,5280.0,2021-09-04 14:31:34.713495
