index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
190,190.0,3.0,4.963970044879639,"[-4.963929745584101, -4.964155298166313, -4.964139672543168, -4.964062209083342, -4.963964762887279, -4.9638246483109105, -4.964116507156606, -4.963706174631253, -4.963603857289537, -4.964061582720684]",15.0,1.0,1.0,1920.0,2021-09-14 18:56:28.300707
191,191.0,3.0,4.964293759494193,"[-4.964303200701181, -4.964070641104378, -4.9635473129832155, -4.96409659311061, -4.963772067940365, -4.964057315734653, -4.963987571560945, -4.9639600058255, -4.963915750700323, -4.963920156448551]",15.0,1.0,1.0,1930.0,2021-09-14 18:56:29.135647
192,192.0,3.0,4.96401785201277,"[-4.9638790099900305, -4.964040018247854, -4.963941699983157, -4.964044176328471, -4.964037960026575, -4.963871179845218, -4.964138039177533, -4.9640718657355185, -4.963854012361384, -4.964051973501929]",15.0,1.0,1.0,1940.0,2021-09-14 18:56:29.970650
193,193.0,3.0,4.963603963255204,"[-4.96413196877937, -4.9642619697940695, -4.963886302611222, -4.963831283921044, -4.963869356645006, -4.963933396655073, -4.963961795079855, -4.963913893579302, -4.964018140092501, -4.964039400535524]",15.0,1.0,1.0,1950.0,2021-09-14 18:56:30.810227
194,194.0,3.0,4.964106041282269,"[-4.964297355479794, -4.963440990921849, -4.9640069406636815, -4.964047724563486, -4.964092411062225, -4.963995784414956, -4.963721972877643, -4.964127377793985, -4.964103955426763, -4.964051698897825]",15.0,1.0,1.0,1960.0,2021-09-14 18:56:31.686918
195,195.0,3.0,4.963870770197641,"[-4.9639418381241205, -4.963902241534251, -4.963824499760636, -4.963764542154016, -4.963936491248493, -4.964054926736399, -4.964069887489086, -4.963726264788, -4.964134883893612, -4.964171739221909]",15.0,1.0,1.0,1970.0,2021-09-14 18:56:32.577242
196,196.0,3.0,4.963581800683418,"[-4.9638126783156435, -4.963879818582237, -4.963756748084028, -4.963957850133284, -4.963738589792507, -4.964016179474275, -4.96391780546053, -4.963828220850586, -4.963863162791394, -4.964050241685701]",15.0,1.0,1.0,1980.0,2021-09-14 18:56:33.440813
197,197.0,3.0,4.963827006297483,"[-4.963987978569468, -4.963933093466914, -4.963836210128879, -4.964043258170016, -4.963530848140413, -4.96413827955148, -4.963736278642205, -4.9641062396957505, -4.964131119904809, -4.963847395605185]",15.0,1.0,1.0,1990.0,2021-09-14 18:56:34.299638
198,198.0,3.0,4.963723517935696,"[-4.964179388665713, -4.963720468029896, -4.963774455336456, -4.963819642072493, -4.964091247502677, -4.9640464281494285, -4.963795532154617, -4.963782317379108, -4.964226455209573, -4.963820023549751]",15.0,1.0,1.0,2000.0,2021-09-14 18:56:35.176322
199,199.0,3.0,4.96416013068939,"[-4.964286293236156, -4.963824350851678, -4.964322322306437, -4.963780456633718, -4.963938473084367, -4.9636667974345094, -4.964134142967762, -4.964114527309782, -4.9638775242438005, -4.9640705816328365]",15.0,1.0,1.0,2010.0,2021-09-14 18:56:36.041540
200,200.0,3.0,4.964105570081863,"[-4.963661664632891, -4.9640999252045175, -4.964045021910574, -4.963650149569308, -4.96398137292926, -4.963941405209202, -4.963706272514466, -4.963921978792654, -4.964079647169096, -4.964111279884164]",15.0,1.0,1.0,2020.0,2021-09-14 18:56:36.905181
201,201.0,3.0,4.964139067614149,"[-4.964135815839687, -4.963923137312335, -4.964136508165178, -4.964070499613828, -4.963753844549187, -4.963829378369822, -4.964354949296502, -4.963681511154108, -4.9642750520856636, -4.964111165294027]",15.0,1.0,1.0,2030.0,2021-09-14 18:56:37.771048
202,202.0,3.0,4.963698878484541,"[-4.963955984756125, -4.963971275271953, -4.963983807387281, -4.964177342162213, -4.963423171124105, -4.9641349376015125, -4.963769911293209, -4.964053103913136, -4.963691793174666, -4.963938919186006]",15.0,1.0,1.0,2040.0,2021-09-14 18:56:38.621279
203,203.0,3.0,4.964119518189742,"[-4.964041094825397, -4.964020275169563, -4.963445882407485, -4.963606285352891, -4.964137683381896, -4.963494169857198, -4.9641105240484995, -4.963747854723835, -4.964003086269079, -4.963811303943996]",15.0,1.0,1.0,2050.0,2021-09-14 18:56:39.462852
204,204.0,3.0,4.96340095865494,"[-4.9641494206764865, -4.96355270411097, -4.963457392426465, -4.964151627911506, -4.963922855868566, -4.963197567562317, -4.964049465450369, -4.963998940461286, -4.963711652854088, -4.963938533798613]",15.0,1.0,1.0,2060.0,2021-09-14 18:56:40.305110
205,205.0,3.0,4.963707690610402,"[-4.964121485751689, -4.963891016324062, -4.963725007083922, -4.963973991050729, -4.964134949709906, -4.9639987001347015, -4.963842271718645, -4.96366264341464, -4.963757709205456, -4.963877293547132]",15.0,1.0,1.0,2070.0,2021-09-14 18:56:41.150518
206,206.0,3.0,4.964002585735167,"[-4.963963477480374, -4.964123195420127, -4.963645037674407, -4.963739272961579, -4.9637666366011075, -4.963741275614774, -4.963981741257225, -4.964151085370968, -4.963668058004952, -4.963558799592612]",15.0,1.0,1.0,2080.0,2021-09-14 18:56:41.990265
207,207.0,3.0,4.963670474349966,"[-4.963858937767943, -4.963937909697698, -4.963223717447254, -4.963951198069313, -4.964086898325513, -4.963640009458148, -4.96368673409962, -4.963695979663042, -4.963385998119843, -4.9637177937326316]",15.0,1.0,1.0,2090.0,2021-09-14 18:56:42.838780
208,208.0,3.0,4.963995354408729,"[-4.963824497784155, -4.963190731540519, -4.963950105439666, -4.963934649464593, -4.963671441599755, -4.963239919093461, -4.964049343275407, -4.963208688390124, -4.9641217844890235, -4.963883739508147]",15.0,1.0,1.0,2100.0,2021-09-14 18:56:43.687667
209,209.0,3.0,4.964033998962086,"[-4.963776537945489, -4.96393867326879, -4.963772285730989, -4.964045338707971, -4.963618311939067, -4.963672669604916, -4.963866921188609, -4.963803184897813, -4.963872090454614, -4.9633907598056455]",15.0,1.0,1.0,2110.0,2021-09-14 18:56:44.532225
210,210.0,3.0,4.963894891018497,"[-4.964021290618736, -4.964005848869412, -4.963917093364563, -4.963945832008895, -4.964166193409146, -4.9641210392065585, -4.963959652013246, -4.96370247298168, -4.963930240781226, -4.9639938848637986]",15.0,1.0,1.0,2120.0,2021-09-14 18:56:45.380094
211,211.0,3.0,4.9640048722309045,"[-4.963755961699398, -4.963064818414265, -4.963835917854794, -4.964027509341294, -4.96392255520334, -4.963900527034022, -4.963817502305081, -4.964039999934357, -4.9636602335685565, -4.963932384677808]",15.0,1.0,1.0,2130.0,2021-09-14 18:56:46.224155
212,212.0,3.0,4.964188273437997,"[-4.96370113222932, -4.963724994288089, -4.964179436899309, -4.9637267291108795, -4.964100226876665, -4.963686863460828, -4.963711942700959, -4.963875398891043, -4.963928444764981, -4.96361154608944]",15.0,1.0,1.0,2140.0,2021-09-14 18:56:47.069947
213,213.0,3.0,4.96395209037181,"[-4.9636204316494394, -4.963930006006972, -4.963626367619863, -4.964094301614545, -4.963491221575536, -4.9636982272135795, -4.963984246139864, -4.963911043300232, -4.963841753499698, -4.9639953774918455]",15.0,1.0,1.0,2150.0,2021-09-14 18:56:47.911837
214,214.0,3.0,4.963704952845839,"[-4.96357789419603, -4.964020756779367, -4.964269653852581, -4.963949946753315, -4.963914692070856, -4.963865049520589, -4.964016400598042, -4.963762793503508, -4.9634719116984485, -4.963914424975699]",15.0,1.0,1.0,2160.0,2021-09-14 18:56:48.751100
215,215.0,3.0,4.963719479601903,"[-4.963764189534082, -4.96372941871917, -4.963786542123781, -4.964029685257765, -4.964089303387219, -4.963753964498508, -4.96370195568791, -4.964272066038874, -4.963961254465919, -4.9634145413534565]",15.0,1.0,1.0,2170.0,2021-09-14 18:56:49.595055
216,216.0,3.0,4.963705449491092,"[-4.963732851549092, -4.963998024026457, -4.963995466941798, -4.9637387565111, -4.964111789407629, -4.963660476500915, -4.964107257929966, -4.963879650644098, -4.963900574991364, -4.963876979329048]",15.0,1.0,1.0,2180.0,2021-09-14 18:56:50.478509
217,217.0,3.0,4.963930463648566,"[-4.963933132963742, -4.963522269510413, -4.963694353265791, -4.963713999088183, -4.9639816124153695, -4.964061912115631, -4.963825404878561, -4.963951437896668, -4.963676592251587, -4.963826557106063]",15.0,1.0,1.0,2190.0,2021-09-14 18:56:51.394551
218,218.0,3.0,4.964057267244319,"[-4.9638890636882955, -4.9634405736894065, -4.964011885148587, -4.963567795982757, -4.963895946161893, -4.964006262232963, -4.964014151568979, -4.9637323654276235, -4.96395840007189, -4.964080141442286]",15.0,1.0,1.0,2200.0,2021-09-14 18:56:52.298272
219,219.0,3.0,4.963806998881641,"[-4.963699604610319, -4.96375962358721, -4.963734994549455, -4.964092772254742, -4.963917125197918, -4.9637530524865925, -4.963540100461645, -4.9640982466939265, -4.963796824010398, -4.963917795298594]",15.0,1.0,1.0,2210.0,2021-09-14 18:56:53.199775
220,220.0,3.0,4.964221006464671,"[-4.963214911881838, -4.96308911887698, -4.964189567087614, -4.963734419286377, -4.963511043569101, -4.963769074542158, -4.9635212959175385, -4.963823555682909, -4.9640864145024945, -4.9640013875272]",15.0,1.0,1.0,2220.0,2021-09-14 18:56:54.072443
221,221.0,3.0,4.96395359503709,"[-4.963777939480965, -4.96342916426326, -4.9635697082961, -4.963664551299484, -4.9641622678506465, -4.963339648230629, -4.963806857922604, -4.963522178958331, -4.963715401297944, -4.963159101196222]",15.0,1.0,1.0,2230.0,2021-09-14 18:56:54.950119
222,222.0,3.0,4.963797039599082,"[-4.964061228927297, -4.963982708809633, -4.963957227420851, -4.964073574378588, -4.963575338908753, -4.964127974717559, -4.963883824603806, -4.96387071779184, -4.9638120386579105, -4.963612206616306]",15.0,1.0,1.0,2240.0,2021-09-14 18:56:55.829056
223,223.0,3.0,4.963517696221166,"[-4.963773925137553, -4.9637378612617775, -4.963790012733732, -4.964089367715043, -4.9638092604822734, -4.963745300473748, -4.963901177969662, -4.963537459757045, -4.964075952467895, -4.96350744891325]",15.0,1.0,1.0,2250.0,2021-09-14 18:56:56.711390
224,224.0,3.0,4.96355695361371,"[-4.9638917290394815, -4.963480542333614, -4.963946881137129, -4.963585380878277, -4.963970611667952, -4.964183483444009, -4.964099781462835, -4.963918696133541, -4.96395147730668, -4.964039122400238]",15.0,1.0,1.0,2260.0,2021-09-14 18:56:57.554335
225,225.0,3.0,4.9639967584995714,"[-4.963687412887601, -4.964004353435602, -4.963942739193819, -4.96408888930137, -4.964007574222934, -4.964142915597686, -4.964082837133692, -4.964113792120106, -4.963969824255328, -4.964202249090282]",15.0,1.0,1.0,2270.0,2021-09-14 18:56:58.392917
226,226.0,3.0,4.964165349742419,"[-4.964177175638363, -4.963793768116569, -4.964033460992031, -4.963985439261358, -4.9639537058422, -4.963944529272121, -4.964092791131744, -4.963846065961541, -4.963701657111751, -4.963981628629199]",15.0,1.0,1.0,2280.0,2021-09-14 18:56:59.238433
227,227.0,3.0,4.964070687535796,"[-4.963785231739029, -4.963966533348676, -4.964010426106727, -4.964080890395057, -4.964025667587986, -4.964037562491428, -4.963877580141881, -4.963569459303897, -4.963818530774321, -4.963584118906715]",15.0,1.0,1.0,2290.0,2021-09-14 18:57:00.080283
228,228.0,3.0,4.963925801792436,"[-4.963893437136086, -4.963517127204424, -4.964208367128926, -4.96320512763241, -4.963770793021501, -4.964089728164455, -4.963981545820181, -4.96406692094682, -4.963953122581859, -4.96394475218244]",15.0,1.0,1.0,2300.0,2021-09-14 18:57:00.923291
229,229.0,3.0,4.963774228226217,"[-4.9639845681136014, -4.963919655969224, -4.963925951550651, -4.963758368803929, -4.964071358469184, -4.963949932963267, -4.963734048664424, -4.963901325782573, -4.964239419054786, -4.964055999679106]",15.0,1.0,1.0,2310.0,2021-09-14 18:57:01.758844
230,230.0,3.0,4.963858425663111,"[-4.963802665037923, -4.963722059111206, -4.963914845740849, -4.964101524765584, -4.9639285519570295, -4.963966403884606, -4.963912537261996, -4.964148903173148, -4.963871186342368, -4.963986894226511]",15.0,1.0,1.0,2320.0,2021-09-14 18:57:02.595641
231,231.0,3.0,4.963759233268098,"[-4.963865778026848, -4.964156001726966, -4.9639173899289375, -4.963702281418834, -4.963937327319432, -4.963990069439038, -4.963921900485272, -4.9637221064434724, -4.963957129891107, -4.964112946778453]",15.0,1.0,1.0,2330.0,2021-09-14 18:57:03.434527
232,232.0,3.0,4.963865604368811,"[-4.963741458091322, -4.963793021080027, -4.963878612165544, -4.963783167870754, -4.96374496489862, -4.964075994155197, -4.963946134701148, -4.963983872620304, -4.963932169748448, -4.963791866487325]",15.0,1.0,1.0,2340.0,2021-09-14 18:57:04.274352
233,233.0,3.0,4.96406262004563,"[-4.963990092111603, -4.964046722440517, -4.963786058246832, -4.964207660938729, -4.963944289422297, -4.963928769240913, -4.963950024977083, -4.963969294532566, -4.964172397742503, -4.963922823430427]",15.0,1.0,1.0,2350.0,2021-09-14 18:57:05.115710
234,234.0,3.0,4.963763634490026,"[-4.963585137022414, -4.963578321857405, -4.963906466260867, -4.963952966702298, -4.963987189612465, -4.963949486148878, -4.964078377050561, -4.964029139089785, -4.964001973672692, -4.963886123559228]",15.0,1.0,1.0,2360.0,2021-09-14 18:57:05.960207
235,235.0,3.0,4.963996050831955,"[-4.963798070824867, -4.9639516787026485, -4.963801500272952, -4.963986386261839, -4.964004764011605, -4.963883207456825, -4.963722445808556, -4.96370883203782, -4.963960628896851, -4.963984802022062]",15.0,1.0,1.0,2370.0,2021-09-14 18:57:06.793138
236,236.0,3.0,4.964179416851179,"[-4.96417705483042, -4.963793918443571, -4.963838221943115, -4.964094775769939, -4.963808153299283, -4.963679366970765, -4.963910278856863, -4.964153220531373, -4.96383198804171, -4.963878816431586]",15.0,1.0,1.0,2380.0,2021-09-14 18:57:07.667255
237,237.0,3.0,4.9641311564038935,"[-4.9637944172520685, -4.963888445204629, -4.964158503220525, -4.96419105636189, -4.963823567616578, -4.963814341410706, -4.963988914960729, -4.964269175850378, -4.964144101837018, -4.96396073334134]",15.0,1.0,1.0,2390.0,2021-09-14 18:57:08.529626
238,238.0,3.0,4.964002014631445,"[-4.963709105944813, -4.9641811897006605, -4.9639629200906485, -4.963894236734061, -4.963894546442998, -4.964000831461692, -4.963844201334281, -4.964076330785325, -4.963993318953548, -4.963992528868919]",15.0,1.0,1.0,2400.0,2021-09-14 18:57:09.402206
239,239.0,3.0,4.964150139569726,"[-4.963924191789848, -4.964005310118972, -4.963983872710044, -4.964187737595824, -4.9640459619822, -4.964128200058462, -4.964150963588763, -4.963814967700402, -4.964035365544388, -4.963763963193224]",15.0,1.0,1.0,2410.0,2021-09-14 18:57:10.281221
240,240.0,3.0,4.964018833082625,"[-4.964189872807085, -4.963702088509445, -4.964165077055453, -4.964017844296313, -4.963882138024292, -4.9637414076893, -4.963835768192138, -4.9640422044633254, -4.963991605256171, -4.963768956047712]",15.0,1.0,1.0,2420.0,2021-09-14 18:57:11.160735
241,241.0,3.0,4.963986550938486,"[-4.9640036264808005, -4.963862160793283, -4.964205083685665, -4.963835795244888, -4.963946512618069, -4.964040806330036, -4.963876839656266, -4.9641363239368035, -4.963968624088799, -4.963799694021914]",15.0,1.0,1.0,2430.0,2021-09-14 18:57:11.998973
242,242.0,3.0,4.964190714956924,"[-4.963769248260226, -4.963888746868743, -4.964185331937411, -4.963695716796296, -4.963837543566652, -4.963806377058115, -4.9641576167129635, -4.964111576989416, -4.964177024669133, -4.964137582484511]",15.0,1.0,1.0,2440.0,2021-09-14 18:57:12.837172
243,243.0,3.0,4.964217616044162,"[-4.964041834434391, -4.963815818464469, -4.963761423113792, -4.963979395562204, -4.963962941245333, -4.963833559371515, -4.964216052396349, -4.964185874999724, -4.964048703559129, -4.964017554098571]",15.0,1.0,1.0,2450.0,2021-09-14 18:57:13.679030
244,244.0,3.0,4.963995593745138,"[-4.96402877510329, -4.964256070690596, -4.964227376261661, -4.96385375859602, -4.964058943160545, -4.963439757285717, -4.964187823702064, -4.964023720277324, -4.963707790555354, -4.963844866378637]",15.0,1.0,1.0,2460.0,2021-09-14 18:57:14.528257
245,245.0,3.0,4.96398510176152,"[-4.964201149534728, -4.9639818229684325, -4.963715748637562, -4.96358919900312, -4.96406398005532, -4.964166919362065, -4.963996817317583, -4.96421545841885, -4.964065492605022, -4.963707370301033]",15.0,1.0,1.0,2470.0,2021-09-14 18:57:15.401086
246,246.0,3.0,4.963788054063903,"[-4.9637246927754894, -4.964220056996972, -4.964210886144214, -4.96396280187642, -4.963743332918006, -4.964024894844079, -4.963831718968114, -4.964068198460506, -4.964100072591711, -4.9639720873469155]",15.0,1.0,1.0,2480.0,2021-09-14 18:57:16.255644
247,247.0,3.0,4.963979638356124,"[-4.964102053325396, -4.96360632731833, -4.964029985625171, -4.963716176583435, -4.9640564690346, -4.963895715321693, -4.963978069364231, -4.964036203468462, -4.963980462593371, -4.964228260433362]",15.0,1.0,1.0,2490.0,2021-09-14 18:57:17.116584
248,248.0,3.0,4.9638077352881425,"[-4.9638708565293985, -4.9642160662322, -4.96373896189528, -4.964020330583836, -4.9634918195834485, -4.964162737116136, -4.964083980506453, -4.963875422529981, -4.963924309963822, -4.964201511450602]",15.0,1.0,1.0,2500.0,2021-09-14 18:57:17.993692
249,249.0,3.0,4.964223354663472,"[-4.9639975459968415, -4.96386557644676, -4.963799920483474, -4.963988355424605, -4.96375506360261, -4.963790181398565, -4.964069852632679, -4.964209063675139, -4.963843097521496, -4.963553607497716]",15.0,1.0,1.0,2510.0,2021-09-14 18:57:18.879659
250,250.0,3.0,4.9642132174604345,"[-4.963611012722522, -4.96418602152677, -4.963828432912998, -4.963791042354186, -4.964051000907031, -4.964201360320638, -4.963782063775648, -4.9637834185121426, -4.96372922056756, -4.963930135406465]",15.0,1.0,1.0,2520.0,2021-09-14 18:57:19.722484
251,251.0,3.0,4.964200591002786,"[-4.963779321677959, -4.963832382928089, -4.963990687151436, -4.964204728940316, -4.96421643219116, -4.964042278824119, -4.963840992504107, -4.963954692319904, -4.964056658484772, -4.963945651939985]",15.0,1.0,1.0,2530.0,2021-09-14 18:57:20.558242
252,252.0,3.0,4.9642202788186,"[-4.96421303283243, -4.96379514583272, -4.963947234629433, -4.964189267917388, -4.963784407619129, -4.96399316752551, -4.964215606344056, -4.964185187325731, -4.9640433029729545, -4.964193901008876]",15.0,1.0,1.0,2540.0,2021-09-14 18:57:21.398781
253,253.0,3.0,4.9640531604941005,"[-4.964037500175154, -4.963805517680072, -4.9639892200946525, -4.963803407558668, -4.963810361260608, -4.964009967797859, -4.96405495367907, -4.963777601120936, -4.963945512897459, -4.963773291447277]",15.0,1.0,1.0,2550.0,2021-09-14 18:57:22.240752
254,254.0,3.0,4.964022930771975,"[-4.9635674626526365, -4.963761489346031, -4.963788825543233, -4.964055550379708, -4.964190387286763, -4.964065035520356, -4.964010088934803, -4.963845057796591, -4.964040863098169, -4.964009182189603]",15.0,1.0,1.0,2560.0,2021-09-14 18:57:23.082242
255,255.0,3.0,4.9642110261961445,"[-4.9640079639323496, -4.96422377381815, -4.963802522767946, -4.963769318487341, -4.964165958602847, -4.963779915360941, -4.963872265747521, -4.964023311430793, -4.964054638838763, -4.964030674602002]",15.0,1.0,1.0,2570.0,2021-09-14 18:57:23.923549
256,256.0,3.0,4.964025063479337,"[-4.9640345404138735, -4.964233121489299, -4.963949829660575, -4.963757876307736, -4.963847421043414, -4.964013744210884, -4.964045087721357, -4.964034367108716, -4.963971963115707, -4.9640452497825365]",15.0,1.0,1.0,2580.0,2021-09-14 18:57:24.762648
257,257.0,3.0,4.964048062402975,"[-4.964044313681963, -4.96400616660067, -4.9640443611654765, -4.964030562073896, -4.964021795234832, -4.964049927698138, -4.963767263961228, -4.963761422565726, -4.964045980538615, -4.964016843396185]",15.0,1.0,1.0,2590.0,2021-09-14 18:57:25.609287
258,258.0,3.0,4.963999373568253,"[-4.963995666943285, -4.963801237495667, -4.9642009189124225, -4.963824192809355, -4.963759863747089, -4.963979086358223, -4.96381699723124, -4.96401925615499, -4.9637379744515275, -4.96401566431644]",15.0,1.0,1.0,2600.0,2021-09-14 18:57:26.453254
259,259.0,3.0,4.964210495745933,"[-4.964193130276896, -4.963996725039357, -4.963726571536227, -4.963750411762947, -4.964211666577474, -4.964025638858143, -4.9640216085903175, -4.963982651100247, -4.9642012107384055, -4.963764779421436]",15.0,1.0,1.0,2610.0,2021-09-14 18:57:27.299567
260,260.0,3.0,4.963994215070972,"[-4.9640064814958, -4.963773337936164, -4.963796868470251, -4.963971122301854, -4.964185068386674, -4.963766895134801, -4.964049923437437, -4.96376934444341, -4.963784759131819, -4.964216128792105]",15.0,1.0,1.0,2620.0,2021-09-14 18:57:28.141370
261,261.0,3.0,4.96399948145319,"[-4.963794626470179, -4.96378673572641, -4.963983546682723, -4.963541447080756, -4.964007035185525, -4.963793531818042, -4.964016239004961, -4.964012860521551, -4.963985032003415, -4.964216027802872]",15.0,1.0,1.0,2630.0,2021-09-14 18:57:28.984470
262,262.0,3.0,4.964028288174678,"[-4.964211911889336, -4.964012983527756, -4.964004640605278, -4.964031116251648, -4.963570889988744, -4.964025295577635, -4.963770829335121, -4.96400083608037, -4.964045069683839, -4.964048344974538]",15.0,1.0,1.0,2640.0,2021-09-14 18:57:29.827955
263,263.0,3.0,4.964210791431018,"[-4.964028765441866, -4.96381081579394, -4.963768842118469, -4.96405803917158, -4.963785829824224, -4.96402301502196, -4.964162020735421, -4.964212708052403, -4.964063553102722, -4.964032919679039]",15.0,1.0,1.0,2650.0,2021-09-14 18:57:30.674854
264,264.0,3.0,4.96399760754301,"[-4.96376426937556, -4.9637776893993095, -4.96420103285345, -4.964034447491783, -4.964012494636326, -4.9640410505015575, -4.964205818482022, -4.963740173649622, -4.9640218907853715, -4.963751386795507]",15.0,1.0,1.0,2660.0,2021-09-14 18:57:31.520674
265,265.0,3.0,4.964213618347806,"[-4.9637795482955145, -4.964052827402016, -4.964003902334864, -4.964019738284184, -4.964207185630596, -4.964020138718985, -4.964207247225584, -4.963779471853096, -4.964011653258549, -4.964203998406299]",15.0,1.0,1.0,2670.0,2021-09-14 18:57:32.371542
266,266.0,3.0,4.9642070631752775,"[-4.96378000385087, -4.964035826027237, -4.964035212680218, -4.964187269722071, -4.964175970300495, -4.964214291779987, -4.96399927159624, -4.964213790806485, -4.963987173977922, -4.964196741905133]",15.0,1.0,1.0,2680.0,2021-09-14 18:57:33.215547
267,267.0,3.0,4.964221800321153,"[-4.964015104871677, -4.964015550880314, -4.964022336612675, -4.964040512908471, -4.964210879125234, -4.964013890605271, -4.963779605862948, -4.964227241282692, -4.963770068122541, -4.964210761457231]",15.0,1.0,1.0,2690.0,2021-09-14 18:57:34.058833
268,268.0,3.0,4.964218517953958,"[-4.964218412307709, -4.963790606840102, -4.964221526084307, -4.964210025968578, -4.964021121086597, -4.964044889029391, -4.964198464110473, -4.9638166715034, -4.9640393909933085, -4.963760258392393]",15.0,1.0,1.0,2700.0,2021-09-14 18:57:34.907334
269,269.0,3.0,4.964221417048633,"[-4.963964771361863, -4.964214610374923, -4.963793319344546, -4.964221793361917, -4.9642085585324445, -4.9641700364404215, -4.964210114735384, -4.9642172272412015, -4.963789086035231, -4.964195083297803]",15.0,1.0,1.0,2710.0,2021-09-14 18:57:35.751424
270,270.0,3.0,4.964203420558805,"[-4.964027975312991, -4.964018204657734, -4.964195823543757, -4.963783671106879, -4.964043168022796, -4.964217542425417, -4.964029280997392, -4.9640458677276795, -4.964029210469806, -4.9640345828308945]",15.0,1.0,1.0,2720.0,2021-09-14 18:57:36.595737
271,271.0,3.0,4.964230145792352,"[-4.964210324335029, -4.9640233416956265, -4.9642140892821685, -4.964238103595481, -4.963790988311979, -4.964200783592557, -4.9640134342830695, -4.96418595016509, -4.964219268933359, -4.964193673929373]",15.0,1.0,1.0,2730.0,2021-09-14 18:57:37.438183
272,272.0,3.0,4.964236020206634,"[-4.963824014772899, -4.964221491664788, -4.964024824103556, -4.964061197395505, -4.96420981073253, -4.964234387371179, -4.964014315945752, -4.964199360224253, -4.9640140519657345, -4.964234438099049]",15.0,1.0,1.0,2740.0,2021-09-14 18:57:38.291920
273,273.0,3.0,4.964243113970674,"[-4.9642314610295895, -4.963803217358588, -4.9642328380715455, -4.964234328114504, -4.964016218188676, -4.964252595447112, -4.963776632620895, -4.964018118414445, -4.964225421273991, -4.963781103615883]",15.0,1.0,1.0,2750.0,2021-09-14 18:57:39.148307
274,274.0,3.0,4.964244417246715,"[-4.96424232345411, -4.9642400915031955, -4.963809510272692, -4.963795648546986, -4.9642446905615065, -4.963796435676862, -4.9642001088084085, -4.964214088530313, -4.964212149966855, -4.964224064554811]",15.0,1.0,1.0,2760.0,2021-09-14 18:57:39.997056
275,275.0,3.0,4.964238910349055,"[-4.964247214460971, -4.964022418496545, -4.963798616445254, -4.964218611873272, -4.964059625372885, -4.964247518138286, -4.964237115453548, -4.9642326214668016, -4.963789391699259, -4.964250891265962]",15.0,1.0,1.0,2770.0,2021-09-14 18:57:40.850108
276,276.0,3.0,4.964259022942391,"[-4.964040154239724, -4.963836952896975, -4.9642162196286925, -4.96425062684262, -4.964051678395169, -4.964003489787643, -4.964229490903655, -4.964223097938718, -4.964067140360415, -4.964251264867843]",15.0,1.0,1.0,2780.0,2021-09-14 18:57:41.716979
277,277.0,3.0,4.964267255654686,"[-4.964070592221285, -4.964265559304113, -4.963828151595268, -4.964216607524594, -4.963828177688966, -4.964240740138519, -4.964021826791357, -4.964250886793909, -4.963828129790741, -4.964231774176765]",15.0,1.0,1.0,2790.0,2021-09-14 18:57:42.551741
278,278.0,3.0,4.964237723728727,"[-4.963450590671028, -4.964092606276405, -4.964213726642988, -4.964092433647504, -4.964242511818447, -4.964026380005402, -4.9638578266533, -4.963859360726322, -4.964242808393358, -4.9640564460280405]",15.0,1.0,1.0,2800.0,2021-09-14 18:57:43.399405
279,279.0,3.0,4.9642524165340784,"[-4.963817909216139, -4.964209020427937, -4.9642302990955836, -4.964085724361437, -4.963848125275646, -4.96422312690175, -4.964040332536426, -4.964022547025469, -4.964239180441228, -4.964065959413179]",15.0,1.0,1.0,2810.0,2021-09-14 18:57:44.242881
280,280.0,3.0,4.964261559954445,"[-4.964246297999007, -4.964239489877824, -4.96424300903813, -4.963452134413961, -4.9642375489840145, -4.964215686005636, -4.964238424281316, -4.964174733167293, -4.964047202868051, -4.9638436028828234]",15.0,1.0,1.0,2820.0,2021-09-14 18:57:45.085538
281,281.0,3.0,4.964250086159983,"[-4.96421139554899, -4.96407508458741, -4.9642066426580005, -4.964250779782402, -4.9642203149895945, -4.964058133271676, -4.9642382423635905, -4.963872002240123, -4.963865669738082, -4.964241286160748]",15.0,1.0,1.0,2830.0,2021-09-14 18:57:45.932845
282,282.0,3.0,4.964264967934314,"[-4.964260748735749, -4.964032909091779, -4.964043603720688, -4.964273619155388, -4.964244088941624, -4.964001980201648, -4.9637013330967035, -4.96425484900045, -4.9638747865870325, -4.964041834236341]",15.0,1.0,1.0,2840.0,2021-09-14 18:57:46.779010
283,283.0,3.0,4.964261853773125,"[-4.964260684701821, -4.964254076600006, -4.964240919403775, -4.963840454971324, -4.964249084243013, -4.964248723401359, -4.9640403726203255, -4.964052131161201, -4.963828604253401, -4.964261202128894]",15.0,1.0,1.0,2850.0,2021-09-14 18:57:47.632949
284,284.0,3.0,4.964261238737402,"[-4.964246287450058, -4.964255376761311, -4.964018457842593, -4.964187853802263, -4.964235967723349, -4.964133696563216, -4.964195474345938, -4.964248540870816, -4.964245303284787, -4.96422025648675]",15.0,1.0,1.0,2860.0,2021-09-14 18:57:48.491164
285,285.0,3.0,4.9642417040831095,"[-4.964233365327706, -4.964241898183848, -4.964015120485935, -4.964245726161046, -4.964224488746622, -4.964248006586865, -4.964234565314376, -4.964238912980422, -4.964265145444007, -4.964235073743384]",15.0,1.0,1.0,2870.0,2021-09-14 18:57:49.338029
