index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
186,186.0,0.0,4.928143467220599,"[-4.919445843723052, -4.9273824335903065, -4.91968896128083, 0.10622880522036554, -4.93187213259711, 0.10515069022949017, 0.1056231734034727, 0.09372938687456112, -4.931474920283927, -4.928425480477866]",0.0,1.0,0.6,1880.0,2021-09-14 18:43:49.262854
187,187.0,0.0,4.931424357155091,"[-4.916672310230833, 0.1059419020918219, -4.921160772346649, -4.928521373384189, 0.10469521993108792, -4.928526238311884, 0.10472747160253032, -4.9310318846872105, -4.931386300323317, -4.927943025236409]",0.0,1.0,0.7,1890.0,2021-09-14 18:43:50.100116
188,188.0,0.0,4.92762041129222,"[-4.923735872530545, -4.91658467042587, -4.927542901959092, 0.10446592808267224, -4.916877758045241, -4.928288641640282, 0.10228700530929874, 0.09916258820636051, -4.926064684296583, -4.927529377813495]",0.0,1.0,0.7,1900.0,2021-09-14 18:43:50.939042
189,189.0,0.0,4.9276348289503735,"[-4.930219961081928, 0.1040587749480236, -4.930299367543137, -4.930246965090928, 0.10442468069574357, -4.924366987347138, -4.927914312975076, 0.08897117428056649, -4.928651864885218, -4.9267864529345085]",0.0,1.0,0.7,1910.0,2021-09-14 18:43:51.769986
190,190.0,0.0,4.931879949689404,"[-4.922707945722464, -4.924391318217508, -4.9307379284211015, -4.929395179478515, 0.10505921533081494, -4.920721841705831, 0.10465860823678716, -4.925943671407439, -4.927476457864955, -4.930526456611696]",0.0,1.0,0.8,1920.0,2021-09-14 18:43:52.608754
191,191.0,0.0,-0.09597880879167955,"[-4.927469510910725, -4.9304906611117, 0.10441249576262657, 0.10259161885188908, -4.925250231982147, -4.917431196418173, 0.09985093391092051, 0.10497334330936986, -4.931582378310298, -4.916698236064134]",0.0,0.0,0.6,1930.0,2021-09-14 18:43:53.446592
192,192.0,0.0,4.927856877534256,"[-4.921610246499437, -4.917673397937262, -4.931430974310407, -4.931543395517476, 0.10581629411738701, 0.1048812017601462, -4.927595801292278, 0.10264097096279051, 0.10446769089313027, -4.930219231521292]",0.0,1.0,0.6,1940.0,2021-09-14 18:43:54.280493
193,193.0,0.0,4.929533116010862,"[-4.929046373359006, 0.10407426004765705, -4.928683143754933, 0.09605511674134584, -4.929761376329155, 0.10508668942364188, -4.916792618582504, -4.928259936588858, -4.931463075307262, -4.928989030296471]",0.0,1.0,0.7,1950.0,2021-09-14 18:43:55.120356
194,194.0,0.0,4.924368339795265,"[-4.9286086101636775, -4.929965289049081, -4.9284121054689205, -4.932184769580942, 0.09892169710129713, -4.929831371729604, 0.10334744486692311, -4.9287213199940405, -4.925938671761922, -4.931644638856751]",0.0,1.0,0.8,1960.0,2021-09-14 18:43:55.945202
195,195.0,0.0,4.931561606642567,"[0.10594703998291169, -4.930908472827495, -4.924902512935881, -4.917984298916475, 0.10589607515979176, -4.9238478847364044, -4.922293305567995, -4.9301456398610854, -4.9304449021028, -4.93098622877758]",0.0,1.0,0.8,1970.0,2021-09-14 18:43:56.778257
196,196.0,0.0,4.9302117412893285,"[-4.928803598144157, 0.10234608361226846, 0.10287649616606073, 0.10454031387228913, -4.929417844573542, -4.91755276315245, 0.10043590285450957, -4.924924476446925, -4.919593229987504, 0.08880497425392425]",0.0,1.0,0.5,1980.0,2021-09-14 18:43:57.614843
197,197.0,0.0,4.929517997343594,"[-4.929938986068489, -4.924927515153996, -4.924581776449075, 0.10267325326155369, 0.10322827913916016, 0.10339321603814824, -4.928233966050584, 0.1017049817440705, -4.928007002435014, -4.927798405837431]",0.0,1.0,0.6,1990.0,2021-09-14 18:43:58.450539
198,198.0,0.0,4.926749954053431,"[-4.930011676431144, -4.931855654835334, 0.09599868511891274, -4.931424108435301, -4.927780785835731, -4.931492653879006, -4.923987780570582, -4.917623841233011, 0.10175795505666352, -4.924613984496514]",0.0,1.0,0.8,2000.0,2021-09-14 18:43:59.290254
199,199.0,0.0,4.931298827295554,"[0.09049103507592582, -4.920773190510198, -4.931041801070893, -4.927105652154115, 0.09607019910025005, -4.927207299163145, -4.9255616415927745, 0.09923104389525547, -4.920099507264263, -4.929767885748222]",0.0,1.0,0.7,2010.0,2021-09-14 18:44:00.147934
200,200.0,0.0,4.92748404529819,"[-4.929904508359456, -4.9314436746452035, -4.927674031652005, -4.926545412597661, -4.924646970736795, -4.928414851292291, -4.926235548377858, -4.924707065848603, -4.9301050480857675, -4.930633225382581]",0.0,1.0,1.0,2020.0,2021-09-14 18:44:00.989501
201,201.0,0.0,4.931877593215284,"[-4.927530914650293, -4.928157429980003, -4.9317677219943, 0.10424649115106663, -4.9281870244819155, -4.93149459952859, -4.930966483606625, -4.925381284655399, -4.931573339042584, -4.9296369754968055]",0.0,1.0,0.9,2030.0,2021-09-14 18:44:01.818587
202,202.0,0.0,4.9289172797406495,"[-4.917547428788135, 0.07914291649546631, 0.09872865419402524, 0.0916895818821164, -4.927805088257079, -4.927203912352493, -4.926839769218133, 0.10324903604683944, -4.919203860479553, -4.929955422774528]",0.0,1.0,0.6,2040.0,2021-09-14 18:44:02.648366
203,203.0,0.0,4.927476858154621,"[-4.931402325092395, 0.1052732642664464, -4.927867781615937, 0.10489148820070106, -4.929122746245322, -4.931050078848537, 0.10538379610448523, 0.102191386765767, -4.9275727148188615, 0.10392374050586312]",0.0,1.0,0.5,2050.0,2021-09-14 18:44:03.473637
204,204.0,0.0,4.931631164977416,"[-4.92966023181243, -4.9307844353835755, 0.10503926265106353, -4.926570669392859, -4.924132470637461, -4.927456218191252, 0.10275255905024742, -4.9262184241296225, 0.09761214058285293, 0.10140452120424692]",0.0,1.0,0.6,2060.0,2021-09-14 18:44:04.302276
205,205.0,0.0,4.925673168207109,"[-4.9296277595106766, -4.93249039512264, -4.930731474481114, -4.928860661500357, 0.10090152250837073, -4.928484474252734, 0.10545206354254588, -4.915971377354322, -4.926207357647294, -4.928245305354452]",0.0,1.0,0.8,2070.0,2021-09-14 18:44:05.135675
206,206.0,0.0,4.928096166150329,"[0.09936347557977543, 0.1051313791079356, -4.923186661355885, 0.10075094038428856, 0.105291880131738, -4.923574615925581, 0.09195812337710524, -4.923855016634412, -4.925105179043365, -4.928543969418405]",0.0,1.0,0.5,2080.0,2021-09-14 18:44:05.964434
207,207.0,0.0,4.929273898114195,"[-4.920828986924698, 0.0924961493420405, -4.916142266166642, -4.929744082855387, -4.931327593100611, -4.926495330309727, 0.10385281157083384, 0.10515730178773453, 0.10269415844313123, -4.92997286088411]",0.0,1.0,0.6,2090.0,2021-09-14 18:44:06.793409
208,208.0,0.0,4.928322330393706,"[-4.930008587626929, -4.918807852163526, -4.91726078125222, -4.927633790180856, 0.10245434907058137, 0.09588739996528574, -4.9272184598542905, -4.916710371073397, -4.926758938242385, -4.931631585676265]",0.0,1.0,0.8,2100.0,2021-09-14 18:44:07.630266
209,209.0,0.0,4.930704441499059,"[-4.918418348099564, -4.931835515021033, -4.9258106712518925, -4.931147348321378, -4.929262770632062, -4.931394325107545, -4.928731633196043, -4.927280335115637, -4.915923098888019, 0.1009006892158995]",0.0,1.0,0.9,2110.0,2021-09-14 18:44:08.460337
210,210.0,0.0,4.927138544874612,"[-4.927419360552557, -4.928209401576893, -4.9265039634680905, 0.10284959709539354, -4.927153719399779, -4.931617172198123, -4.929473632221368, -4.929533836744759, -4.918752982585531, -4.924397341977144]",0.0,1.0,0.9,2120.0,2021-09-14 18:44:09.297970
211,211.0,0.0,-0.08908943442335532,"[-4.92611539189944, -4.925172754243093, -4.926906210197121, -4.929461502927618, -4.927073344483987, 0.08540008249519807, -4.929793094225838, -4.924585872578133, -4.925207179624293, -4.928539534573407]",0.0,0.0,0.9,2130.0,2021-09-14 18:44:10.126531
212,212.0,0.0,4.928717090435069,"[0.10367092034272213, 0.10368033489151905, -4.927706160585459, -4.924515858249765, -4.92294796445815, -4.931053080061052, -4.919457147685583, -4.921256546206971, -4.928181003221456, -4.930328281956127]",0.0,1.0,0.8,2140.0,2021-09-14 18:44:10.971593
213,213.0,0.0,4.927061504177022,"[-4.926833456368346, -4.928601438663313, -4.927544327114227, 0.10146149177035552, -4.930341909902031, -4.930997379295917, -4.925148078070873, -4.930790181466617, -4.926377007423757, -4.928330185335386]",0.0,1.0,0.9,2150.0,2021-09-14 18:44:11.805047
214,214.0,0.0,4.926406474189543,"[-4.927897655529908, -4.921619102937214, -4.9269346644924035, -4.921038840121298, 0.09974999611404657, -4.928178089274274, -4.927871827527341, -4.91602387922484, -4.931076594447286, -4.92906237236769]",0.0,1.0,0.9,2160.0,2021-09-14 18:44:12.644338
215,215.0,0.0,4.931361196488196,"[-4.915946491273807, 0.09931443533809126, -4.927966305023146, -4.9247806817284, -4.923992687969386, -4.9261280444250275, -4.93043172972868, -4.930309084092364, 0.09118021873413783, -4.931264398429763]",0.0,1.0,0.8,2170.0,2021-09-14 18:44:13.488416
216,216.0,0.0,4.93071843804335,"[-4.927299467470973, -4.930702658093401, -4.9256019480117335, -4.917849429304437, -4.92703386041889, -4.925602295784881, -4.931032056915648, -4.928754711525041, -4.930489194190947, -4.926677658881188]",0.0,1.0,1.0,2180.0,2021-09-14 18:44:14.352164
217,217.0,0.0,4.923972784305752,"[-4.928008899317462, -4.930755661166239, 0.10028718497863276, -4.9280747204207245, -4.92527511101212, -4.931648560066866, 0.10244063732316501, -4.925273719841577, -4.931110704169655, -4.92654130189334]",0.0,1.0,0.8,2190.0,2021-09-14 18:44:15.194030
218,218.0,0.0,4.930726578873995,"[0.0985223738136203, -4.931634797683969, -4.927740405537844, -4.9290940357711035, 0.09204904544925503, -4.926240429831455, -4.929113762979525, -4.93070536250362, -4.929505175570352, -4.9250070114508695]",0.0,1.0,0.8,2200.0,2021-09-14 18:44:16.031307
219,219.0,0.0,-0.09602250968211112,"[-4.9304888889110305, -4.931803586261326, -4.916868018521638, -4.924952247290581, 0.10481576543640087, 0.07709172806831457, -4.93167934577307, -4.929420946266132, -4.931690719788703, -4.931661055894831]",0.0,0.0,0.8,2210.0,2021-09-14 18:44:16.868617
220,220.0,0.0,4.926992522620465,"[-4.928193919893854, -4.923950962854457, -4.930312509783688, 0.10619929692441665, -4.929980179567006, 0.10015702862698084, -4.929803969158948, -4.931337881274174, -4.927411499849253, -4.929207368490781]",0.0,1.0,0.8,2220.0,2021-09-14 18:44:17.703519
221,221.0,0.0,4.929933777505264,"[-4.927439983521782, -4.927647992155939, 0.08332455409318965, 0.09159169625275312, 0.08658716873718145, -4.929360777179538, -4.928473985463126, -4.931805853931827, 0.10217791389296302, -4.928170679156684]",0.0,1.0,0.6,2230.0,2021-09-14 18:44:18.540231
222,222.0,0.0,-0.09269465110169425,"[0.10093334562609549, -4.930678303478604, -4.930886272202762, 0.1061556048592425, 0.10194216195566516, 0.10204097263715729, -4.928365629156949, -4.929751728166245, -4.928040321865049, -4.929193282284257]",0.0,0.0,0.6,2240.0,2021-09-14 18:44:19.376753
223,223.0,0.0,4.924891921512238,"[-4.930347939942789, 0.09075726713955018, -4.9318385596659775, 0.10481886214131303, -4.926154656636823, 0.1004732001596845, -4.929236592830311, -4.927610907651711, -4.927959390967923, -4.930594249958565]",0.0,1.0,0.7,2250.0,2021-09-14 18:44:20.212542
224,224.0,0.0,4.930467434158353,"[-4.9300368022470415, -4.918558756143224, -4.931138070732278, -4.931345703787945, -4.930334771657679, -4.926782929310489, -4.924173891880621, -4.926058460564906, -4.930742474584793, -4.9248500173986605]",0.0,1.0,1.0,2260.0,2021-09-14 18:44:21.051409
225,225.0,0.0,4.929169455702861,"[-4.927152209393681, 0.10338818662828131, 0.0897308109153673, -4.930013821805035, 0.10638974333972945, -4.93098579620161, -4.927135200710052, 0.09607797768174359, -4.931269101161171, -4.931608716456379]",0.0,1.0,0.6,2270.0,2021-09-14 18:44:21.887633
226,226.0,0.0,4.927413097179128,"[-4.9257131048435605, -4.9311394121385845, -4.931185206455086, -4.921028974364231, 0.10457652398713725, -4.931522571502522, -4.929529863644802, -4.9287553947650915, -4.925249287381766, -4.925066748882335]",0.0,1.0,0.9,2280.0,2021-09-14 18:44:22.724668
227,227.0,0.0,-0.10108435840457868,"[-4.930768799620712, 0.08070439739667913, -4.92697976460936, 0.09404273596966134, -4.930340406836751, -4.929976750648548, -4.925814768561657, 0.10215737887256518, 0.10280583369448398, -4.927660631687788]",0.0,0.0,0.6,2290.0,2021-09-14 18:44:23.563151
228,228.0,0.0,-0.10101666342770299,"[-4.9295771343921935, 0.09927183395058027, 0.1019529804426084, -4.9258556368427255, 0.09668906557759499, -4.931276129575182, 0.08929724856564727, -4.928135446420556, -4.9292252516451205, -4.93130091166325]",0.0,0.0,0.6,2300.0,2021-09-14 18:44:24.399469
229,229.0,0.0,4.927951250244804,"[-4.928199390207805, 0.10605522771184095, -4.930160542172064, 0.09333745326122472, -4.926151046088022, -4.928206376029825, 0.10063985127798614, 0.09257387450184604, -4.9257366227407875, -4.928867879253819]",0.0,1.0,0.6,2310.0,2021-09-14 18:44:25.236457
230,230.0,0.0,4.925907386124103,"[0.07794536984327083, -4.9289675421488965, -4.9273659346045955, -4.931401524974781, 0.10344325238571546, -4.929751681330689, -4.929292068726148, -4.930420113807686, -4.9311109375079845, -4.925795811405939]",0.0,1.0,0.8,2320.0,2021-09-14 18:44:26.071314
231,231.0,0.0,4.923818903281843,"[-4.929700833893627, -4.924779524501594, -4.929759607217077, -4.931381227255498, -4.928044416647447, -4.927921393167938, -4.924696040333868, -4.931341078613511, -4.928494352192031, -4.9212170431720335]",0.0,1.0,1.0,2330.0,2021-09-14 18:44:26.915164
232,232.0,0.0,4.927493556548483,"[-4.924676096479188, -4.926649099143176, -4.932116562482065, -4.926013233651509, -4.930214491959125, 0.10014628297276558, -4.927562755683857, -4.922585373556055, -4.928253235156959, 0.0954046858531712]",0.0,1.0,0.8,2340.0,2021-09-14 18:44:27.755329
233,233.0,0.0,4.932014314848014,"[0.09920310782176206, 0.09545242852926855, -4.9316422394477595, -4.930721553637232, 0.10120827832900842, -4.928345995977596, -4.927101509166144, -4.926613819912739, -4.929361302458981, -4.927663831869536]",0.0,1.0,0.7,2350.0,2021-09-14 18:44:28.596369
234,234.0,0.0,4.927085963119856,"[-4.919943815351649, -4.931807084701244, -4.929936815060563, -4.928867500615659, -4.92845248435274, -4.927349999473703, -4.928635064156643, -4.929049332918773, -4.93052916432393, -4.925417199024851]",0.0,1.0,1.0,2360.0,2021-09-14 18:44:29.438652
235,235.0,0.0,4.931804662257743,"[0.09924463502032696, -4.9283475431655654, -4.926828086636927, 0.10219527154787274, -4.927357114719239, -4.930676007385762, 0.10076188594066146, 0.10154649026193605, 0.09504681429592553, -4.928690553119672]",0.0,1.0,0.5,2370.0,2021-09-14 18:44:30.276408
236,236.0,0.0,4.927150376436098,"[-4.930881107838392, -4.925403778811661, -4.926077260336494, 0.10302548470654023, 0.10348474346557389, -4.927039972956851, -4.931804458362803, 0.10381463571295017, -4.9267261290207, 0.10100994281484368]",0.0,1.0,0.6,2380.0,2021-09-14 18:44:31.118056
237,237.0,0.0,4.926568032940845,"[-4.929884622250436, -4.9315988344202655, -4.925981940999316, -4.92870726755847, -4.931573946869418, 0.09392605755585531, 0.09529318561648323, -4.930596795931969, 0.09435843037127332, -4.931658367152814]",0.0,1.0,0.7,2390.0,2021-09-14 18:44:31.957746
238,238.0,0.0,4.931635003015383,"[0.10311842084722447, -4.927616318827054, -4.930687149212486, -4.93026832840301, -4.92739810346347, -4.92832313678172, -4.931231756148381, 0.10217609203773959, -4.92719827633555, -4.928789907247403]",0.0,1.0,0.8,2400.0,2021-09-14 18:44:32.843888
239,239.0,0.0,4.928773075251981,"[-4.923654441623828, -4.9277401308073685, -4.9301468353461555, -4.9302397719689575, -4.929072974340385, -4.9261937550507495, -4.9276457839114975, -4.930805800499982, -4.931854913314315, -4.931821027838438]",0.0,1.0,1.0,2410.0,2021-09-14 18:44:33.699557
240,240.0,0.0,4.930879734554339,"[-4.927896867356444, -4.924192514362641, -4.931596174877756, -4.9316960123020195, -4.93190826012715, -4.9317925244368634, -4.93184555060436, -4.926174435754214, -4.926091160418009, -4.926308697470475]",0.0,1.0,1.0,2420.0,2021-09-14 18:44:34.537705
241,241.0,0.0,4.928097988525917,"[0.0969511663408422, -4.9317804669394585, -4.930428725345967, -4.931873865250831, -4.930570787895083, -4.928400558671866, -4.929599238691797, -4.926993585334628, -4.9269106524563755, 0.09840247395666585]",0.0,1.0,0.8,2430.0,2021-09-14 18:44:35.367672
242,242.0,0.0,4.931415261562615,"[-4.925132783228097, -4.92787463663033, -4.924481357061182, -4.9312445351103324, -4.932127108946406, -4.918909538713237, -4.93066934893356, -4.928673064873787, -4.926637346441188, 0.08422926696004443]",0.0,1.0,0.9,2440.0,2021-09-14 18:44:36.217901
243,243.0,0.0,4.93156532211086,"[-4.928997719056101, -4.931754131541092, -4.93132611821988, -4.926981759344949, -4.931867544385687, 0.10013997946959988, -4.930576901842773, -4.930719983193109, -4.93146284348099, -4.92747139185554]",0.0,1.0,0.9,2450.0,2021-09-14 18:44:37.064632
244,244.0,0.0,4.929710679431071,"[-4.926397685151767, -4.921537994443046, -4.931694387808143, -4.9319285788093685, -4.929836893747228, -4.930585807090841, -4.927442060925715, -4.93192840327731, -4.9283703008090605, -4.925856026221804]",0.0,1.0,1.0,2460.0,2021-09-14 18:44:37.914643
245,245.0,0.0,4.93040008758637,"[-4.928948033199091, -4.931903776843393, -4.923289199219992, -4.9273673080082645, -4.932018240752355, 0.10162133850304264, -4.927119688684375, -4.924531197664355, -4.931542842466961, -4.930755359890374]",0.0,1.0,0.9,2470.0,2021-09-14 18:44:38.755556
246,246.0,0.0,4.926833992857451,"[-4.931486620126569, -4.927659487927087, -4.9291387539683615, -4.932018204703956, -4.93153985696951, -4.926677282388649, -4.925693149911787, -4.926292286018614, 0.08293849266493288, -4.928023224788978]",0.0,1.0,0.9,2480.0,2021-09-14 18:44:39.597418
247,247.0,0.0,4.9310724936684815,"[-4.929038982914778, 0.09644382793489231, -4.925268846679109, -4.929844499550084, -4.9296935226196545, -4.929409521988046, -4.9317424504778336, 0.10247913340990314, 0.09683541418366165, -4.931879006823009]",0.0,1.0,0.7,2490.0,2021-09-14 18:44:40.443238
248,248.0,0.0,4.93160802010112,"[0.10089216553468605, -4.916666150037727, -4.927246800682885, 0.10073100405603597, -4.927922219280477, -4.926234301564168, -4.930938360269022, -4.9317229087971945, -4.925592635147406, -4.9320753969916655]",0.0,1.0,0.8,2500.0,2021-09-14 18:44:41.289234
249,249.0,0.0,4.926933347848145,"[0.10187152714066164, -4.931398082978626, -4.9285880392750645, -4.923325581770171, 0.09504536692644043, -4.9293054047354605, -4.931564657022778, -4.931992108827937, -4.929476727072568, -4.931239449373552]",0.0,1.0,0.8,2510.0,2021-09-14 18:44:42.129641
250,250.0,0.0,4.927831973726885,"[-4.928152777352864, -4.926314565406019, -4.925917532075895, -4.931502128704026, 0.0823603780545384, -4.92910763681005, -4.927259693780301, -4.930855258160584, -4.926129004193426, -4.93042392389475]",0.0,1.0,0.9,2520.0,2021-09-14 18:44:42.974986
251,251.0,0.0,4.928078001328927,"[-4.931677900009886, -4.929598495003628, -4.92847431591321, -4.932144144410147, 0.09791429442458471, 0.09646950926277403, -4.923993670517728, -4.927868496924025, 0.08923013328675548, -4.926260558703676]",0.0,1.0,0.7,2530.0,2021-09-14 18:44:43.815734
252,252.0,0.0,4.928491662906737,"[-4.932075539284176, -4.9316651846566675, -4.926660277121251, -4.925802560441756, -4.927777937770733, -4.930774727494017, -4.928493402865599, -4.926341036058977, -4.928227925436974, -4.930259855390751]",0.0,1.0,1.0,2540.0,2021-09-14 18:44:44.659403
253,253.0,0.0,4.930268085744956,"[-4.931389706159559, -4.929605737287227, -4.928493869791249, -4.931188659325846, -4.925773210508523, -4.929063755993886, -4.929960478709477, -4.926319018965826, -4.930363914161276, -4.930083546328193]",0.0,1.0,1.0,2550.0,2021-09-14 18:44:45.505655
254,254.0,0.0,4.928015152393419,"[-4.931747279408629, -4.932191002848545, -4.927614201307505, -4.928503048165924, -4.9304816025282845, -4.927059732483055, 0.10150556355805193, -4.928763327545207, -4.932341017852527, 0.09994243710147187]",0.0,1.0,0.8,2560.0,2021-09-14 18:44:46.352037
255,255.0,0.0,4.927206912611942,"[-4.9268820107359454, -4.928005384873925, -4.9289706618542, -4.929159954388405, -4.931714927742705, -4.926519201498528, -4.928107365246913, -4.927411829244721, -4.918090658223884, -4.919431544174414]",0.0,1.0,1.0,2570.0,2021-09-14 18:44:47.199293
256,256.0,0.0,4.9311512854368615,"[-4.9276730516891085, -4.921621610537674, -4.92718466841262, -4.91679156026803, -4.9281963559885895, -4.931019121974024, -4.929123808240024, -4.9271031307043485, -4.926012970166818, -4.928499927476393]",0.0,1.0,1.0,2580.0,2021-09-14 18:44:48.041851
257,257.0,0.0,4.928597292942255,"[0.10134589565134225, -4.929002683825666, 0.10477800723228099, -4.927291524006793, 0.1035692523889239, -4.91773877096277, 0.10405836742735397, 0.09985985523726815, -4.928363446469371, -4.931276676369401]",0.0,1.0,0.5,2590.0,2021-09-14 18:44:48.885250
258,258.0,0.0,4.9299857834928,"[-4.927041509248877, -4.9274179448693864, -4.931988838932391, -4.927733467339777, 0.07839734718378115, -4.9322359930141895, 0.08960916625046472, -4.9274172001919405, 0.09163791224658839, -4.932082711730103]",0.0,1.0,0.7,2600.0,2021-09-14 18:44:49.728475
259,259.0,0.0,-0.08945786229543178,"[-4.916649797174623, -4.931966300159657, -4.931082131731992, -4.9267384200619375, 0.10634973181318419, -4.927900615591269, -4.92714314422078, -4.930340797588053, -4.927072042880073, -4.926620741428188]",0.0,0.0,0.9,2610.0,2021-09-14 18:44:50.575381
260,260.0,0.0,4.927486611195144,"[-4.9316502339383295, 0.10207494130066042, -4.924819002525297, -4.927616002460878, 0.09910116379497255, -4.928610242409941, -4.926842405292286, -4.931388923091732, -4.931000768493746, 0.09745633573306464]",0.0,1.0,0.7,2620.0,2021-09-14 18:44:51.421129
261,261.0,0.0,4.92560808525921,"[-4.928283307705816, -4.930205166450036, -4.927392258529536, -4.930173134732357, -4.930581248135344, -4.932120910853727, -4.92706026927654, -4.928876228300538, -4.926112282118992, 0.1027196042038112]",0.0,1.0,0.9,2630.0,2021-09-14 18:44:52.271804
262,262.0,0.0,-0.08323528145544953,"[-4.9315498626587635, -4.929681084351229, -4.930264004223667, -4.931187390065338, -4.930354704200192, -4.931692295948821, -4.9297310263697405, -4.930115094526836, -4.925025764303984, -4.92565686358803]",0.0,0.0,1.0,2640.0,2021-09-14 18:44:53.124193
263,263.0,0.0,4.928378834129114,"[-4.931768591367681, 0.09349831376948951, -4.93017459179764, -4.931697832717327, -4.92865768306535, 0.10108028961792832, 0.09583980229113928, 0.10077868971841497, -4.930229421737665, -4.932022215905255]",0.0,1.0,0.6,2650.0,2021-09-14 18:44:53.973294
264,264.0,0.0,-0.10013471405427027,"[-4.928276396023366, -4.927765939308195, -4.929878104164079, 0.08961361074623235, -4.928544741418271, -4.93187337279017, 0.10303615706620216, 0.09681972353925755, -4.926332412528766, 0.09024470072110582]",0.0,0.0,0.6,2660.0,2021-09-14 18:44:54.822680
265,265.0,0.0,4.9285992337096785,"[0.10352396413806017, 0.09116430338320965, -4.927516898765999, -4.927718744552388, -4.930407605572483, -4.921967774142768, 0.09114365544444408, -4.932780111962237, -4.926004433336018, -4.924703411606298]",0.0,1.0,0.7,2670.0,2021-09-14 18:44:55.667067
266,266.0,0.0,4.928235145356092,"[-4.928283852311204, -4.928706724201355, -4.930569464765166, -4.931978053714527, -4.931349610759307, -4.932030738148321, -4.928473351647387, -4.9247646856112715, -4.9316361550373795, -4.930352865980752]",0.0,1.0,1.0,2680.0,2021-09-14 18:44:56.519482
267,267.0,0.0,4.931703315233721,"[-4.9310162979159005, -4.926070019992065, 0.09543898317908747, -4.919718979250911, -4.928460793261248, -4.926745860372719, 0.0937666266515323, -4.929694685208923, -4.92763508127453, -4.931511779107774]",0.0,1.0,0.8,2690.0,2021-09-14 18:44:57.383700
268,268.0,0.0,4.926182052692497,"[-4.9274304287458754, -4.928386110301007, -4.927546089656704, -4.93151042324492, -4.926709030720098, -4.929472792511457, 0.09804013871012554, -4.929939744798243, -4.9285301030667075, -4.928717432927381]",0.0,1.0,0.9,2700.0,2021-09-14 18:44:58.229958
269,269.0,0.0,4.93193152218341,"[-4.9317927420800105, -4.927169962410644, -4.927090348851303, -4.928006940639874, -4.9249801161049165, -4.931239653047646, -4.931522197623682, -4.924913158678925, -4.9288156653913004, -4.923578061084949]",0.0,1.0,1.0,2710.0,2021-09-14 18:44:59.080232
270,270.0,0.0,4.927244898997012,"[-4.930238723457138, -4.931733471672327, -4.927813708225314, -4.928210284188471, -4.922513492557491, -4.9319784096390284, -4.927829233943491, -4.924286886117871, -4.928000639541952, -4.927393808410896]",0.0,1.0,1.0,2720.0,2021-09-14 18:44:59.937770
271,271.0,0.0,4.928980555205125,"[-4.926757543916992, -4.928087579366981, -4.929173290327212, -4.9266622385135745, -4.931122913811408, -4.931810516150899, -4.928589560311024, -4.9243332929861205, -4.923243428253573, -4.931084014337731]",0.0,1.0,1.0,2730.0,2021-09-14 18:45:00.777072
272,272.0,0.0,-0.09305523850790329,"[-4.928074228593775, -4.9271323411804735, -4.928641440125724, -4.931068536426414, 0.0823592594009614, -4.931911624212857, 0.08927583872168296, 0.09613689274359388, 0.09458009953615795, -4.929163965946245]",0.0,0.0,0.6,2740.0,2021-09-14 18:45:01.622534
273,273.0,0.0,4.926287580767145,"[-4.9324582093794325, -4.928881303010031, -4.928323332434909, -4.929334443738281, -4.93196121304132, 0.10220348442822155, -4.929313038646837, -4.929784987841567, -4.928422546452289, -4.927571224907956]",0.0,1.0,0.9,2750.0,2021-09-14 18:45:02.471984
274,274.0,0.0,4.930564624576721,"[0.09700727460805694, -4.928260518361633, -4.9232326809988045, -4.931351128993766, -4.93156432775843, 0.10166717172550838, -4.930868867202436, -4.9299876808935705, -4.92328984530533, -4.926163644141739]",0.0,1.0,0.8,2760.0,2021-09-14 18:45:03.318851
275,275.0,0.0,-0.10064021233251982,"[0.08884668678791488, -4.931661841759973, -4.925685591317197, -4.931409226017844, 0.0899894460353977, -4.928346878865622, 0.08779962749401071, -4.9304826228317555, -4.931551925490388, 0.09990540478604318]",0.0,0.0,0.6,2770.0,2021-09-14 18:45:04.164817
276,276.0,0.0,4.9272695499146755,"[-4.93065382921662, -4.931326020778105, 0.10006919937685746, 0.09210851878870854, 0.09475294398701377, 0.09443941823512299, 0.09834320133839468, 0.07743532054974611, -4.930848181098356, -4.931838551316427]",0.0,1.0,0.4,2780.0,2021-09-14 18:45:05.039844
277,277.0,0.0,4.928352793195266,"[-4.931257459131908, -4.930101239343003, -4.931718717970165, -4.9279566222043645, 0.09072298417884193, -4.930832689516977, 0.09022281508634089, 0.10015685294194573, -4.931887028122258, -4.93069869228645]",0.0,1.0,0.7,2790.0,2021-09-14 18:45:05.878044
278,278.0,0.0,4.925353788072105,"[-4.927093778404629, -4.931664746958785, -4.931771995668423, -4.9315048429736015, -4.927184211903155, -4.926725573212381, -4.931075476526952, -4.93064586517033, -4.927616364348437, -4.930513696090105]",0.0,1.0,1.0,2800.0,2021-09-14 18:45:06.725701
279,279.0,0.0,4.927157311704108,"[-4.923624956142863, 0.09413922861922128, -4.928367076121557, -4.931906198167606, -4.93173316769727, 0.09176435113241896, -4.930802855299752, -4.929050988809087, -4.927190080492692, 0.09296694104432518]",0.0,1.0,0.7,2810.0,2021-09-14 18:45:07.563809
