index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
189,189.0,1.0,8.713685350980468,"[-8.707966188404345, -8.709468456248526, -8.701598039211405, -8.673924496586714, -8.723557686536665, -8.670754356859327, -8.725953479901758, -8.693636356551275, -8.707972936646039, -8.728964242393177]",5.0,1.0,1.0,1910.0,2021-09-14 17:02:18.248567
190,190.0,1.0,8.69726787504987,"[-3.6028842889981205, -8.727296063878724, -3.547346475439497, -8.687578446462052, -8.641801004416084, -8.631805281746326, -8.71236978760966, -8.728969180771118, -8.679816515667044, -8.723665471056082]",5.0,1.0,0.8,1920.0,2021-09-14 17:02:19.107912
191,191.0,1.0,8.694581480115708,"[-8.692881460521862, -8.707236020678785, -8.72504044106958, -8.713000894951488, -8.685170675266928, -8.69129489230899, -8.713290644380166, -8.718669662334515, -8.690332097572437, -8.707380108915453]",5.0,1.0,1.0,1930.0,2021-09-14 17:02:19.958006
192,192.0,1.0,8.693551388339646,"[-3.458539553201092, -8.696136179899174, -8.727867627411992, -3.502979146003631, -3.5807046900906716, -8.694673435876965, -8.716645444294368, -8.701163413714212, -8.709097220598164, -8.712673410293931]",5.0,1.0,0.7,1940.0,2021-09-14 17:02:20.832555
193,193.0,1.0,8.689196101314405,"[-8.69225620405364, -8.714516987421282, -8.67609701805188, -8.724860122846119, -8.681607042358483, -8.701933171352916, -8.72858613549647, -8.62388178405536, -8.672529329509103, -3.490109593208989]",5.0,1.0,0.9,1950.0,2021-09-14 17:02:21.700845
194,194.0,1.0,8.67774151317877,"[-8.728656446304875, -8.63688399553031, -8.691278151426053, -8.702747421968287, -8.683394935772645, -3.5189957276575226, -3.5044186722917297, -8.671334058891597, -8.688143810335852, -8.676294838333492]",5.0,1.0,0.8,1960.0,2021-09-14 17:02:22.603689
195,195.0,1.0,8.725945347405574,"[-8.72396144028452, -8.687025406252637, -8.680866582453287, -8.7274826464699, -8.674629474843199, -8.701995502387843, -8.719244005530504, -8.69483100889594, -8.680572490418388, -8.689854588556182]",5.0,1.0,1.0,1970.0,2021-09-14 17:02:23.492921
196,196.0,1.0,8.685705536497062,"[-3.5612299340857714, -8.682225891269406, -8.725485145372025, -8.70598179309966, -8.725952206818658, -8.700926894564828, -8.714980791157585, -8.728264478799657, -8.689411626782949, -8.68087929046425]",5.0,1.0,0.9,1980.0,2021-09-14 17:02:24.342212
197,197.0,1.0,8.713924997326947,"[-8.714857948147, -8.689227901020445, -8.695967929049658, -8.713790447808991, -3.4694707644886313, -8.729908404773617, -8.637092916723322, -8.721550008325604, -8.728574963998183, -8.728535559368625]",5.0,1.0,0.9,1990.0,2021-09-14 17:02:25.195992
198,198.0,1.0,8.691598269747184,"[-8.638180533898026, -8.635188348527564, -8.71598795692734, -8.707632917695072, -8.69468239294403, -8.672163388109759, -8.652317868876489, -8.692347615012658, -8.718831208552949, -8.7289876081421]",5.0,1.0,1.0,2000.0,2021-09-14 17:02:26.049730
199,199.0,1.0,8.697374021126711,"[-8.726695958110383, -8.680482449561328, -8.673631240650009, -8.720867083681588, -8.649464781514546, -3.468506631154109, -8.670608744076219, -8.695024398587448, -8.716411500275678, -8.675086538838896]",5.0,1.0,0.9,2010.0,2021-09-14 17:02:26.905473
200,200.0,1.0,8.686614999845437,"[-8.715879573727126, -8.726425487725923, -8.725336982766988, -8.626771962369991, -8.718560474836305, -8.68442847023616, -8.691989738279213, -8.709657371175524, -8.677275649189205, -8.70040537739611]",5.0,1.0,1.0,2020.0,2021-09-14 17:02:27.754427
201,201.0,1.0,8.696144974107833,"[-8.71350936011148, -8.637586449315712, -8.676655006660475, -8.68466771656255, -8.640640657071135, -8.712007541973755, -8.7064200624353, -3.471164968097613, -8.704224415540285, -8.695012266948718]",5.0,1.0,0.9,2030.0,2021-09-14 17:02:28.652872
202,202.0,1.0,8.678260882540576,"[-8.726952063053451, -8.694245462734097, -3.4813629472332477, -8.690167581349167, -8.641542039471885, -8.717062554626306, -8.727749548472632, -8.702996104029333, -8.710554882995474, -8.722931444441837]",5.0,1.0,0.9,2040.0,2021-09-14 17:02:29.500548
203,203.0,1.0,8.701537857811267,"[-8.706331184472733, -8.700005036122901, -8.71102172063206, -8.713097907007228, -8.67514086092247, -8.687796602347062, -8.723061072460792, -8.709282796674323, -8.702318956709828, -3.514265539566619]",5.0,1.0,0.9,2050.0,2021-09-14 17:02:30.353693
204,204.0,1.0,8.714921824868755,"[-8.718436988270508, -8.726850320671648, -8.70131221463816, -8.703898067355883, -8.709918137797429, -8.711349320156776, -8.725772796309721, -8.723254768761903, -8.700879424895625, -8.728035270796576]",5.0,1.0,1.0,2060.0,2021-09-14 17:02:31.205455
205,205.0,1.0,8.690737314030242,"[-8.697577964768744, -8.727166319038155, -8.724625474212441, -8.707150273547416, -8.706291624480848, -8.687198636240298, -8.683945022929594, -8.717633929576827, -8.715124081036114, -8.700136592355046]",5.0,1.0,1.0,2070.0,2021-09-14 17:02:32.084505
206,206.0,1.0,8.693786115781139,"[-8.676178873585348, -8.685661143162385, -8.684915198356432, -8.67959543109875, -8.726727592716594, -8.701682511082373, -3.5571372734798063, -8.686775731446932, -8.724509585368144, -8.706342534856091]",5.0,1.0,0.9,2080.0,2021-09-14 17:02:32.946200
207,207.0,1.0,8.724109546360562,"[-8.679166946096341, -8.680884370444067, -8.68279418118873, -8.680166670181933, -8.7264477790436, -8.724958052160455, -8.71606820088, -8.70623231110976, -8.6950804019936, -8.707077768481948]",5.0,1.0,1.0,2090.0,2021-09-14 17:02:33.812927
208,208.0,1.0,8.69407040955783,"[-3.4697384415406805, -8.726885052721634, -8.683521026490915, -8.68364488329505, -8.716217500988174, -8.727731885241747, -8.68694512572194, -8.674764007821262, -8.693507846000998, -8.684939860306502]",5.0,1.0,0.9,2100.0,2021-09-14 17:02:34.676212
209,209.0,1.0,8.72886632474625,"[-8.69704452608854, -8.639635934366678, -8.685982534011393, -8.64441985911284, -8.726737224314055, -8.66558231847859, -8.700705378669138, -8.678515977371653, -8.680137783857473, -8.681115596302728]",5.0,1.0,1.0,2110.0,2021-09-14 17:02:35.546729
210,210.0,1.0,8.687403576972443,"[-8.699122847683157, -8.673475593586915, -8.700285157735397, -8.712143097238723, -8.685963880668625, -8.63392280857612, -8.696828869164936, -8.634456725221197, -8.683979438033257, -8.63377747071174]",5.0,1.0,1.0,2120.0,2021-09-14 17:02:36.408221
211,211.0,1.0,8.68096621129785,"[-8.70167105874355, -8.726979782087575, -8.632734434531814, -8.686240474651381, -8.710270957267706, -8.72826386607152, -8.72663883331556, -8.667131251244223, -8.723644387742489, -8.724515211305]",5.0,1.0,1.0,2130.0,2021-09-14 17:02:37.278592
212,212.0,1.0,8.681569204506651,"[-8.6306465143267, -8.713252958161045, -8.684302275800304, -8.729260387861851, -8.686254904316298, -8.706611956140152, -8.697813182089707, -3.565067060742279, -8.687046985033035, -8.695442912347279]",5.0,1.0,0.9,2140.0,2021-09-14 17:02:38.139601
213,213.0,1.0,8.677611608304957,"[-8.662919635554521, -8.72637501951899, -8.715717367876811, -8.684238394113285, -8.684664442149002, -8.661875884252273, -8.692662718987503, -8.703597619841581, -8.703793208365138, -8.727805965360604]",5.0,1.0,1.0,2150.0,2021-09-14 17:02:38.995406
214,214.0,1.0,8.725305868740438,"[-8.719907683444788, -8.673695360998664, -8.725450757968739, -8.715992262240198, -8.701241687652695, -8.715564540884825, -8.689116753353108, -8.720293891059178, -8.686095195920771, -8.692990706595118]",5.0,1.0,1.0,2160.0,2021-09-14 17:02:39.853378
215,215.0,1.0,8.677578731861116,"[-8.72864837075297, -8.701940369198399, -8.720031597484136, -8.67343400440856, -8.688065390548557, -8.72959940070992, -8.72834493109955, -8.722944277839124, -8.653271003084356, -8.71624154035276]",5.0,1.0,1.0,2170.0,2021-09-14 17:02:40.727188
216,216.0,1.0,8.729143713410298,"[-8.700327271020823, -8.69150993146364, -8.693278841022988, -8.715049531215909, -8.71163739262085, -8.685655852174381, -8.72238606304644, -8.72906319274817, -8.72730032778447, -8.708066051392453]",5.0,1.0,1.0,2180.0,2021-09-14 17:02:41.596254
217,217.0,1.0,8.729041607813864,"[-8.720065050060956, -8.70696233524982, -8.677906169442435, -8.640765508162072, -8.693275741284332, -8.702077011320094, -8.728400467444276, -8.718093147369112, -8.712480463978201, -8.708505355023455]",5.0,1.0,1.0,2190.0,2021-09-14 17:02:42.475729
218,218.0,1.0,8.693478581507081,"[-8.704067471375552, -8.69232869199429, -8.697038434117419, -3.567218391366363, -8.698308355604967, -8.678214230599504, -8.706636084370233, -8.677725426759757, -8.67520089680541, -8.680663138436074]",5.0,1.0,0.9,2200.0,2021-09-14 17:02:43.337447
219,219.0,1.0,8.68191084714959,"[-8.67857344059868, -8.728480463161953, -8.68312738771656, -8.718463918511489, -8.709448815404286, -8.728738888229326, -8.710370663249998, -8.727518780861411, -8.695205928942519, -8.680658020321044]",5.0,1.0,1.0,2210.0,2021-09-14 17:02:44.203086
220,220.0,1.0,8.72648444385619,"[-8.72906879728426, -8.682709015217359, -8.680837866238903, -8.679266356647398, -8.692136802389424, -8.731009789672578, -8.67481681910387, -8.70717512985467, -8.714678184670905, -8.728174089175115]",5.0,1.0,1.0,2220.0,2021-09-14 17:02:45.063880
221,221.0,1.0,8.71738524813846,"[-8.697973027381844, -8.704907433205205, -8.68639629103282, -8.697916272861574, -8.691399702495046, -8.699700863656169, -8.695798561831346, -8.702779639002804, -8.68077629600684, -8.730771396135568]",5.0,1.0,1.0,2230.0,2021-09-14 17:02:45.928632
222,222.0,1.0,8.680365102337806,"[-8.723407890991167, -8.679465145092777, -8.701875965971762, -8.690506931950432, -8.695397498159652, -8.724894061707174, -8.703801062077632, -8.701307773101249, -8.703831393911106, -8.697400626701423]",5.0,1.0,1.0,2240.0,2021-09-14 17:02:46.795809
223,223.0,1.0,8.681637680423593,"[-8.716143847780934, -8.717105953813137, -8.723971560911377, -8.701551200963706, -8.718210652205277, -8.676481328328942, -8.711214668275524, -8.711720259927693, -8.708909923379602, -8.694309879351763]",5.0,1.0,1.0,2250.0,2021-09-14 17:02:47.664934
224,224.0,1.0,8.677611251975508,"[-3.497318213130932, -8.700667773118866, -8.721278102591688, -8.694808503324765, -8.686408367594536, -8.714433904566896, -8.718134083996613, -8.724239976827345, -8.689406365999957, -8.66942935007869]",5.0,1.0,0.9,2260.0,2021-09-14 17:02:48.524012
225,225.0,1.0,8.70031284257244,"[-8.694163157945033, -8.712360620542965, -8.716689967527728, -8.690391686933317, -8.675951791194333, -8.678943592333786, -8.685473957182829, -8.730005369536658, -8.692328865697405, -8.687812277208272]",5.0,1.0,1.0,2270.0,2021-09-14 17:02:49.402372
226,226.0,1.0,8.70464763002403,"[-8.680084616391394, -3.4949018641977116, -8.678286999382028, -8.681994897019557, -8.720269566968899, -3.557925232329693, -8.725250387111293, -8.72317850618766, -8.68499010359742, -8.68707707871178]",5.0,1.0,0.8,2280.0,2021-09-14 17:02:50.275305
227,227.0,1.0,8.684376796457661,"[-8.707300233930459, -8.69676938652924, -8.676202512659165, -8.68352061230134, -3.5603428850222594, -8.686997629893511, -3.548289724022355, -8.681487725147067, -8.68905728573978, -8.727829514764391]",5.0,1.0,0.8,2290.0,2021-09-14 17:02:51.139412
228,228.0,1.0,8.725658812031519,"[-8.702534115965811, -8.688640359780251, -8.693153558357398, -8.721388264614314, -8.674076505344487, -8.702984987406419, -8.691589119318634, -8.693601012062157, -8.718631016254072, -8.725659632671851]",5.0,1.0,1.0,2300.0,2021-09-14 17:02:51.996813
229,229.0,1.0,8.693716678080564,"[-8.724572836511168, -8.702714324266092, -8.7235487852326, -8.681619751039904, -8.712281125114778, -8.725748395575549, -8.713619392978906, -8.67258053309764, -8.725983226065264, -8.71933183131573]",5.0,1.0,1.0,2310.0,2021-09-14 17:02:52.857072
230,230.0,1.0,8.724753949482995,"[-8.720193150522046, -8.683582598587758, -8.722986653419225, -3.5351040746502567, -8.673292430252, -8.671852107617362, -3.5109474758167294, -8.726990936826835, -8.678758677746815, -8.690258633545291]",5.0,1.0,0.8,2320.0,2021-09-14 17:02:53.721023
231,231.0,1.0,8.716870960840968,"[-3.5025551965740935, -8.707152796257912, -8.726420010302652, -8.726031568244409, -8.724442982917145, -3.4710327477438807, -8.69299542582873, -8.724297437340747, -8.700008453359972, -3.489333263241277]",5.0,1.0,0.7,2330.0,2021-09-14 17:02:54.606733
232,232.0,1.0,8.67684551782813,"[-3.5863890418962363, -3.532729599570984, -8.716200693697195, -8.691007469158327, -8.701141964911994, -3.4751342593283687, -3.5078950177488526, -8.704718780442159, -8.717265608438346, -8.725555094668932]",5.0,1.0,0.6,2340.0,2021-09-14 17:02:55.480095
233,233.0,1.0,8.714538154314623,"[-3.47375283809747, -8.725844806930183, -8.68556634691028, -8.675381643595925, -8.68949822347291, -8.725593033784186, -8.722225325816686, -8.681915507876301, -8.716467818793578, -8.723896806562582]",5.0,1.0,0.9,2350.0,2021-09-14 17:02:56.336175
234,234.0,1.0,8.72688681622627,"[-8.678191228427314, -8.71295239462482, -8.68106621074181, -8.721678259830254, -8.719026694517574, -8.72280193725245, -8.71400721663458, -3.5213640166593523, -8.695109857044182, -8.683408528869128]",5.0,1.0,0.9,2360.0,2021-09-14 17:02:57.190191
235,235.0,1.0,8.673144449785452,"[-8.724539306532934, -8.71340378320301, -8.692635221945137, -8.720881779980344, -3.5540200567540214, -8.706594345403513, -8.682902101845253, -8.721595941225297, -8.682876407087868, -8.724877965554347]",5.0,1.0,0.9,2370.0,2021-09-14 17:02:58.044945
236,236.0,1.0,8.694655738168818,"[-8.725829940099125, -8.703594018885338, -8.716882140590343, -8.727380949240144, -8.692779108311056, -8.699828284274126, -3.5747702999444027, -8.71522696528907, -8.685281987652894, -8.675226713490185]",5.0,1.0,0.9,2380.0,2021-09-14 17:02:58.902939
237,237.0,1.0,8.690845514626883,"[-8.716389208280827, -3.572175239857254, -8.705108518840541, -3.579696434439022, -8.6967333510575, -8.727839093208392, -8.690959693752438, -8.69181255468172, -8.70917622211828, -8.721775575607039]",5.0,1.0,0.8,2390.0,2021-09-14 17:02:59.764649
238,238.0,1.0,8.677502160090388,"[-3.5745847192500118, -8.683535000947826, -8.680983239381497, -8.72444742764437, -8.717741243657848, -8.698525645491262, -8.715151440057635, -8.721816696827979, -8.72429293373623, -8.723683261752747]",5.0,1.0,0.9,2400.0,2021-09-14 17:03:00.622463
239,239.0,1.0,8.71931042820635,"[-8.717006162197176, -8.72387777272657, -8.717498531703257, -8.686681757063495, -8.699901339256565, -8.687895281819152, -8.674493476640913, -8.701993574301634, -8.697851934678964, -8.711019431451282]",5.0,1.0,1.0,2410.0,2021-09-14 17:03:01.484392
240,240.0,1.0,8.693915445160071,"[-8.714899083750023, -8.704999267404819, -8.715185968980078, -8.694519898798811, -8.70187699270261, -8.717845435563389, -8.70207970265684, -8.716363765390335, -8.713522001509219, -8.703499265495035]",5.0,1.0,1.0,2420.0,2021-09-14 17:03:02.340633
241,241.0,1.0,8.713672243146254,"[-8.707876042674915, -8.723421766224348, -8.677118015301236, -8.673757209286578, -8.724435101253189, -8.724999039431857, -8.714430634336027, -8.714935778159665, -8.728350677666803, -8.696840121200413]",5.0,1.0,1.0,2430.0,2021-09-14 17:03:03.198631
242,242.0,1.0,8.72586955283913,"[-8.693413600039268, -8.718701957422105, -8.727716057034279, -8.692498911305561, -8.684689127126527, -8.702456100221916, -8.728755250311512, -8.723227400147167, -8.677376938922377, -8.708070728065255]",5.0,1.0,1.0,2440.0,2021-09-14 17:03:04.055254
243,243.0,1.0,8.698699805340375,"[-8.702016568532466, -8.683103343320708, -8.67891067077774, -8.724615803320093, -8.673522358943242, -8.690054922926299, -8.679512193902212, -8.726407909940097, -8.727913736242042, -8.727495506149117]",5.0,1.0,1.0,2450.0,2021-09-14 17:03:04.914849
244,244.0,1.0,8.702975224133173,"[-8.728774813068295, -8.686961279571033, -8.726845840764234, -8.700057206068575, -8.722729619568103, -8.712232475315124, -8.72489631614293, -8.693906542644672, -8.710710633195287, -8.708164467457948]",5.0,1.0,1.0,2460.0,2021-09-14 17:03:05.775098
245,245.0,1.0,8.69326616649422,"[-8.699324031270685, -8.70787513885459, -8.70626764381613, -8.724944762881703, -8.70502847385858, -8.673553905592847, -8.725979761070084, -8.721237959939339, -8.710786172864388, -8.673782902224266]",5.0,1.0,1.0,2470.0,2021-09-14 17:03:06.631248
246,246.0,1.0,8.723622430522719,"[-8.724230497638716, -8.69148037479652, -8.727774553675177, -8.699667363846682, -8.674605886078712, -8.698635989743618, -8.690029896507797, -8.712923824481878, -8.673761315802297, -8.727702880132298]",5.0,1.0,1.0,2480.0,2021-09-14 17:03:07.487058
247,247.0,1.0,8.718983580490761,"[-8.691316745749658, -8.72026808664437, -8.687873853173471, -8.698976079077443, -8.690384656118757, -8.713467620122042, -8.724105747145924, -8.68510542419427, -8.703962653725743, -8.72920658676435]",5.0,1.0,1.0,2490.0,2021-09-14 17:03:08.343181
248,248.0,1.0,8.726664221978776,"[-8.691633928938717, -8.711727519779263, -8.676245524106687, -8.686344414686722, -8.712690240380955, -8.726708098711834, -8.681505951369463, -8.709426234216838, -8.712863633554358, -8.698810490894125]",5.0,1.0,1.0,2500.0,2021-09-14 17:03:09.197578
249,249.0,1.0,8.698735283567649,"[-8.728404288521181, -8.726390549720614, -8.71016119043424, -8.70155710906839, -8.712613438870214, -8.679023180041451, -8.687423194727634, -8.694740330680277, -8.686776767538927, -8.714946758323736]",5.0,1.0,1.0,2510.0,2021-09-14 17:03:10.058311
250,250.0,1.0,8.722417021163515,"[-8.717533963590922, -8.723413654528201, -8.728511357445457, -8.693187483819527, -8.712166615169927, -8.727905883058737, -8.726281327655503, -8.724452120915657, -8.722848507790854, -8.714198822298394]",5.0,1.0,1.0,2520.0,2021-09-14 17:03:10.918784
251,251.0,1.0,8.690409618389811,"[-8.727717661441591, -8.724747121856899, -8.710899156370955, -8.727011021520886, -8.696295929227599, -8.680288936287054, -8.723184209971354, -8.67784265994792, -8.724847208653564, -8.699016171568328]",5.0,1.0,1.0,2530.0,2021-09-14 17:03:11.775294
252,252.0,1.0,8.686866521820406,"[-8.713742003070319, -8.71739714845031, -8.673291939945898, -8.694411662714352, -8.702152582489367, -8.681963554755109, -8.727569581335521, -8.704246410514276, -8.676476228254469, -8.728539785140908]",5.0,1.0,1.0,2540.0,2021-09-14 17:03:12.634737
253,253.0,1.0,8.702136649926604,"[-8.708308039555499, -8.719262458595678, -8.69312369809962, -8.674724608282107, -8.706323982395439, -8.67637263252353, -8.679601215531761, -8.69049865836315, -8.690728481783184, -8.72655741600055]",5.0,1.0,1.0,2550.0,2021-09-14 17:03:13.497000
254,254.0,1.0,8.690832859558439,"[-8.696626124339181, -8.69507964128342, -3.517175638893142, -8.683696626393356, -8.728814670654371, -8.723259575352225, -8.708112274528254, -8.674682381029776, -8.712985478230642, -3.466265723113511]",5.0,1.0,0.8,2560.0,2021-09-14 17:03:14.409694
255,255.0,1.0,8.712044079649658,"[-8.69330992976467, -8.705477499773112, -8.673633955994587, -8.677602580389443, -8.726172659739163, -8.718064784430897, -3.524418530309248, -8.695865264855891, -8.68621259130113, -8.719516576842151]",5.0,1.0,0.9,2570.0,2021-09-14 17:03:15.323492
256,256.0,1.0,8.719020628527181,"[-8.71815789594862, -8.718405169192287, -8.723104668495836, -8.71719198701486, -8.723506113102443, -8.71240382328443, -8.726794410766221, -8.673861872914104, -8.677175575157841, -8.702080864285186]",5.0,1.0,1.0,2580.0,2021-09-14 17:03:16.181392
257,257.0,1.0,8.70121898983668,"[-8.709389856995642, -8.727047758933253, -8.709273107835166, -8.698146534222591, -8.721702407976887, -8.71498836041418, -8.726295233582857, -8.717967815841373, -8.675480622254632, -8.676725216133892]",5.0,1.0,1.0,2590.0,2021-09-14 17:03:17.035339
258,258.0,1.0,8.695496760750652,"[-8.725128064192504, -8.722989944470525, -8.675445923817396, -8.726734970170286, -8.706375340183495, -8.72321807982945, -8.722299723883689, -8.712324483661881, -8.709914429402362, -8.67183693336519]",5.0,1.0,1.0,2600.0,2021-09-14 17:03:17.886826
259,259.0,1.0,8.71232666391953,"[-8.721013981761873, -8.727387061333198, -3.5053900158374764, -8.67961990264353, -8.706422150122666, -8.697828472585686, -8.705760678099132, -8.690552101035015, -8.726860015509844, -8.702574664240204]",5.0,1.0,0.9,2610.0,2021-09-14 17:03:18.740755
260,260.0,1.0,8.725832787865839,"[-8.696007291631274, -8.721349499688264, -8.677545154017599, -8.687746302849815, -8.722250812296991, -8.6908240067705, -8.67766050150486, -8.673498303578231, -8.711069183139534, -3.4709281711017335]",5.0,1.0,0.9,2620.0,2021-09-14 17:03:19.602913
261,261.0,1.0,8.721993418131426,"[-8.686141302660072, -8.725322005921091, -8.705981012632392, -8.71195833090211, -8.691888217762179, -8.71313882180645, -8.716168166746487, -8.711131336742033, -8.686548078479857, -8.67304355757234]",5.0,1.0,1.0,2630.0,2021-09-14 17:03:20.462742
262,262.0,1.0,8.682282780559428,"[-8.71305812421533, -8.698180594084544, -8.72252416751274, -8.724651754635273, -8.725531029471087, -8.693441804386392, -3.519813587300462, -3.565621070856836, -8.721767810395107, -8.72768478278484]",5.0,1.0,0.8,2640.0,2021-09-14 17:03:21.321302
263,263.0,1.0,8.683559766379418,"[-8.724945860689708, -8.683721150704883, -8.723682406653884, -8.7067843381936, -8.706230435866448, -8.697596017334423, -8.722002080724799, -8.725542795295583, -8.672427005649107, -8.722666095295281]",5.0,1.0,1.0,2650.0,2021-09-14 17:03:22.180741
264,264.0,1.0,8.705790775654476,"[-8.726014821889846, -8.69595700692797, -8.68105750380945, -8.703409219273592, -8.718469461775156, -8.713309702454138, -8.67468837063098, -8.676916018940059, -8.689269075981525, -8.721153290805987]",5.0,1.0,1.0,2660.0,2021-09-14 17:03:23.064990
265,265.0,1.0,8.707162957214269,"[-8.717447464870382, -8.67885894790271, -8.705938412550108, -8.688040878606621, -8.711643113560813, -3.5306524646040973, -8.701080407700024, -8.700368552037322, -8.70920444507403, -8.702582816374886]",5.0,1.0,0.9,2670.0,2021-09-14 17:03:23.924851
266,266.0,1.0,8.728401466454958,"[-8.675723420503136, -8.703652032540317, -8.719106747850041, -8.67182598363988, -8.697229339882321, -8.704001358425487, -8.725021086355873, -8.683578118766508, -8.697814401306632, -8.714540010372287]",5.0,1.0,1.0,2680.0,2021-09-14 17:03:24.784785
267,267.0,1.0,8.671397825447034,"[-3.633009038852658, -8.685178431244616, -8.68403712738314, -8.727865847677753, -8.698836198311687, -8.72611845605652, -8.71511250147579, -8.675933194484585, -8.717085383589499, -8.719365418908943]",5.0,1.0,0.9,2690.0,2021-09-14 17:03:25.641577
268,268.0,1.0,8.725480666881731,"[-8.72756314665901, -8.707344953727075, -8.723689925488094, -8.679127843776312, -8.728176961242223, -8.703191125488383, -3.5382999247071814, -8.681205753704534, -8.714216751661764, -8.686584781247003]",5.0,1.0,0.9,2700.0,2021-09-14 17:03:26.503579
269,269.0,1.0,8.713252499047234,"[-8.673345294793993, -8.697648170479853, -3.54561353461452, -8.706541536448903, -8.724514866227766, -8.682210420158942, -8.68382724831481, -8.690806335348158, -8.688653472067307, -8.682725851495414]",5.0,1.0,0.9,2710.0,2021-09-14 17:03:27.366443
270,270.0,1.0,8.695606357569128,"[-8.717354962440274, -8.725964678405523, -8.685786653421635, -8.714975047201134, -8.701812639569232, -8.682858105636674, -8.688184823992891, -3.551902508806982, -8.679227722260167, -8.72167892667443]",5.0,1.0,0.9,2720.0,2021-09-14 17:03:28.232905
271,271.0,1.0,8.68717257844222,"[-8.712215622293566, -8.70710223521623, -8.70168265237153, -8.716330337042631, -8.722041638136519, -8.702703579144826, -8.707534230571422, -8.675924874672939, -8.719468069647261, -8.723925885739137]",5.0,1.0,1.0,2730.0,2021-09-14 17:03:29.093971
272,272.0,1.0,8.725435146637288,"[-8.72421500088092, -8.720963572707683, -8.715845889280985, -8.706360650347055, -8.687492798687439, -8.661381115354995, -8.703201870865998, -3.524815686318157, -8.699258163057065, -8.685937407546424]",5.0,1.0,0.9,2740.0,2021-09-14 17:03:29.953204
273,273.0,1.0,8.72551082410057,"[-8.72785798710019, -8.701646881482551, -8.679289077920767, -8.691828126455215, -8.726252240633196, -8.690753690660342, -8.700455527244234, -8.698522240947312, -8.69843679981997, -8.723473111367442]",5.0,1.0,1.0,2750.0,2021-09-14 17:03:30.826008
274,274.0,1.0,8.727490001588258,"[-8.715277915551356, -8.7125341394774, -8.688133646991554, -8.707417375052977, -8.69939309105485, -8.715070085306554, -8.703933160352035, -8.695971920041869, -8.717314666908578, -8.70230102195245]",5.0,1.0,1.0,2760.0,2021-09-14 17:03:31.716960
275,275.0,1.0,8.683989568508483,"[-8.71002874792049, -8.722280466463198, -8.682328871706263, -8.721289597008896, -8.72811074726927, -8.705108036053023, -8.687838367018172, -8.678259535288545, -8.684388448219355, -8.671271736981984]",5.0,1.0,1.0,2770.0,2021-09-14 17:03:32.620697
276,276.0,1.0,8.68940498712322,"[-8.69281561973274, -8.721363901285029, -8.727500277033103, -8.704274528586959, -8.67732451003356, -8.72609204274935, -8.711110191103128, -8.7259316374642, -8.728452236661326, -8.726412328711074]",5.0,1.0,1.0,2780.0,2021-09-14 17:03:33.484608
277,277.0,1.0,8.70182796283079,"[-8.713647484667653, -8.72493048640989, -8.702352738056351, -8.678488338951404, -8.719971023562456, -8.6770382916577, -8.69278148588327, -8.676983493270852, -8.71196565746881, -8.688904164857062]",5.0,1.0,1.0,2790.0,2021-09-14 17:03:34.346741
278,278.0,1.0,8.708307399075062,"[-8.714986884245441, -8.720652690704197, -8.673482573328753, -8.693191274367873, -8.711284623487659, -8.695525507950656, -8.70470622656774, -8.686436836311914, -8.7190667514559, -8.673620102384378]",5.0,1.0,1.0,2800.0,2021-09-14 17:03:35.211610
279,279.0,1.0,8.724973928133837,"[-8.717431818146443, -8.67764223338198, -8.717701689806459, -8.6750519087059, -8.695760234160986, -8.70015194914675, -8.701073584938765, -8.715250565745567, -8.696127515669103, -8.691465520239278]",5.0,1.0,1.0,2810.0,2021-09-14 17:03:36.081713
280,280.0,1.0,8.705827567863732,"[-8.726659920416916, -8.708324620544, -8.678414797274657, -8.72435792082172, -8.726448553821463, -8.703711500953665, -8.71915588338683, -8.695731650398818, -8.723424558802353, -8.705758593658917]",5.0,1.0,1.0,2820.0,2021-09-14 17:03:36.948029
281,281.0,1.0,8.721221479332653,"[-8.693739482167365, -8.707689492648088, -8.726068137187996, -8.68045023787431, -8.667323552122262, -8.702092990604704, -8.71094475157581, -8.724131292204307, -8.704616414986871, -8.665235772204174]",5.0,1.0,1.0,2830.0,2021-09-14 17:03:37.817041
282,282.0,1.0,8.679161588391779,"[-8.716094746816815, -8.692198954752346, -3.3581155435754444, -8.681260046290769, -8.704559105141271, -8.695309405517413, -8.6950075965395, -8.726957886191064, -8.676636078935559, -8.724745179708565]",5.0,1.0,0.9,2840.0,2021-09-14 17:03:38.695221
283,283.0,1.0,8.726376056228917,"[-8.724805748534067, -8.708840301746918, -8.722966218584242, -8.673278409190004, -8.68503954895734, -8.726710680579963, -8.709843755969727, -8.70487854751054, -8.702472521066225, -8.682139286564055]",5.0,1.0,1.0,2850.0,2021-09-14 17:03:39.601194
284,284.0,1.0,8.673445660909497,"[-8.689643214990634, -8.726050584234887, -8.714043833108548, -8.689221212210803, -8.675161883628613, -8.6880366140366, -3.4061516740386253, -8.718382314856406, -8.676451559070918, -8.682754947090027]",5.0,1.0,0.9,2860.0,2021-09-14 17:03:40.471959
