index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
190,190.0,4.0,8.652528081649915,"[-8.70549414576451, -8.700731553824202, -8.706839708726651, -8.643529376957481, -8.707460290219162, -8.697949747563229, -8.706296024799117, -8.676723279124817, -8.695484175354977, -8.706700225200901]",20.0,1.0,1.0,1920.0,2021-09-14 17:36:27.766291
191,191.0,4.0,8.70655624625541,"[-8.706837407985752, -8.706212125911346, -8.693995836417724, -8.705377789509368, -8.695510232513575, -8.706548255022186, -8.658274631697592, -8.706229747190422, -8.706855634717286, -8.696540326764017]",20.0,1.0,1.0,1930.0,2021-09-14 17:36:28.619589
192,192.0,4.0,8.702264861084743,"[-8.705899135514883, -8.706666003092604, -8.70872784789211, -8.676718339133812, -8.707906933509385, -8.700903851433344, -8.70310537047541, -8.708047787527974, -8.70197732801398, -8.704947205498364]",20.0,1.0,1.0,1940.0,2021-09-14 17:36:29.478930
193,193.0,4.0,8.694540925943668,"[-8.706575362467749, -8.699290041878124, -8.705826006029898, -8.702765898529375, -8.706497329598713, -8.708424824285405, -8.704368999616936, -8.707833477494688, -8.700037110840794, -8.707347136967043]",20.0,1.0,1.0,1950.0,2021-09-14 17:36:30.338412
194,194.0,4.0,8.701074953899274,"[-8.705709589560213, -8.70257322881647, -8.702889576533583, -8.697886398406002, -8.698838996056326, -8.705870524103789, -8.708310693676271, -8.649539718248791, -8.70197325138794, -8.708299778783047]",20.0,1.0,1.0,1960.0,2021-09-14 17:36:31.198103
195,195.0,4.0,8.704045573126843,"[-8.708052129224784, -8.709384226513555, -8.708660153559658, -8.680925831861517, -8.708163586120332, -8.643142680388125, -8.701624058637773, -8.707389951500051, -8.706751385046024, -8.7040419288124]",20.0,1.0,1.0,1970.0,2021-09-14 17:36:32.058310
196,196.0,4.0,8.703871503515664,"[-8.705856906824087, -8.708523696856124, -8.706744630055871, -8.706561548232422, -8.691289887315897, -8.708280657023675, -8.704892871753575, -8.687940998769182, -8.70294989690083, -8.701874035303513]",20.0,1.0,1.0,1980.0,2021-09-14 17:36:32.914823
197,197.0,4.0,8.709571184438454,"[-8.707572394298095, -8.705451265899125, -8.65687391306354, -8.66024996721868, -8.65839568747483, -8.696667429229155, -8.664925521063711, -8.707319558216758, -8.707643894439592, -8.70802193848224]",20.0,1.0,1.0,1990.0,2021-09-14 17:36:33.773917
198,198.0,4.0,8.702632328744704,"[-8.706683363855193, -8.706542363129623, -8.705956058928718, -8.706697200533672, -8.703243595818, -8.703080027583837, -8.707251323050922, -8.706474701199879, -8.705202889804694, -8.709295314874264]",20.0,1.0,1.0,2000.0,2021-09-14 17:36:34.627755
199,199.0,4.0,8.70659540464017,"[-8.701368119013512, -8.672465090287275, -8.706619598151828, -8.707792701938056, -8.69498826902708, -8.704708397536425, -8.698551368931149, -8.672408153660397, -8.705552675382169, -8.705055097907813]",20.0,1.0,1.0,2010.0,2021-09-14 17:36:35.486549
200,200.0,4.0,8.707026593597611,"[-8.69589331235781, -8.689659365593545, -8.696309358089298, -8.704526449143533, -8.65825262310158, -8.665193245551986, -8.70146180522554, -8.659327086461543, -8.694230938934389, -8.698801588514016]",20.0,1.0,1.0,2020.0,2021-09-14 17:36:36.345385
201,201.0,4.0,8.706277658939888,"[-8.70428035715447, -8.683259590095284, -8.706953852674614, -8.707963660274958, -8.700915641007398, -8.704924261922953, -8.661926577074102, -8.675463349774322, -8.706541545368204, -8.704384317966941]",20.0,1.0,1.0,2030.0,2021-09-14 17:36:37.201109
202,202.0,4.0,8.708894325761467,"[-8.705397041090908, -8.699492563323105, -8.700910596772136, -8.706909055359716, -8.67202088911185, -8.709835147521536, -8.703193885927877, -8.706990882386103, -8.706640383322995, -8.705285932838198]",20.0,1.0,1.0,2040.0,2021-09-14 17:36:38.050101
203,203.0,4.0,8.69781771962015,"[-8.705192276277788, -8.708325322465155, -8.666766774773386, -8.70390439242276, -8.708420762600827, -8.699628908801278, -8.66652939071478, -8.7059925725166, -8.709679679078132, -8.699013506293628]",20.0,1.0,1.0,2050.0,2021-09-14 17:36:38.902495
204,204.0,4.0,8.704684344100967,"[-8.703179196866676, -8.6787435659923, -8.701414530235384, -8.697144514803398, -8.708520508458667, -8.70146703407848, -8.703949795034413, -8.700661726072603, -8.703195584978884, -8.705126698183783]",20.0,1.0,1.0,2060.0,2021-09-14 17:36:39.756252
205,205.0,4.0,8.708636528112695,"[-8.706567370076248, -8.68126403192293, -8.707792298336376, -8.707683849843905, -8.705388654000584, -8.70634342761156, -8.699150435350429, -8.705306830968645, -8.704287866088514, -8.705559191883049]",20.0,1.0,1.0,2070.0,2021-09-14 17:36:40.611735
206,206.0,4.0,8.708112913686284,"[-8.701329597380452, -8.70600821514682, -8.70938083888953, -8.707107343373721, -8.706545762918841, -8.702214306952058, -8.70788728192437, -8.696654143917563, -8.707620035740579, -8.70222462114145]",20.0,1.0,1.0,2080.0,2021-09-14 17:36:41.472289
207,207.0,4.0,8.70539394333622,"[-8.70955838084404, -8.700489485740919, -8.706851215794163, -8.696009045294634, -8.708065200179334, -8.708571618244306, -8.705241849732227, -8.70909853734285, -8.708497163812458, -8.707444613229113]",20.0,1.0,1.0,2090.0,2021-09-14 17:36:42.333445
208,208.0,4.0,8.707082941757847,"[-8.701984928934431, -8.705825630056122, -8.700636679002859, -8.696978881986595, -8.70169769325886, -8.686679455978927, -8.709046616622791, -8.682069491385398, -8.702356684805109, -8.70074503429275]",20.0,1.0,1.0,2100.0,2021-09-14 17:36:43.189640
209,209.0,4.0,8.706375794045687,"[-8.704101261790347, -8.707567104676373, -8.707696057529311, -8.706410461830473, -8.705919823747326, -8.701742301938344, -8.707644557826592, -8.703311541087846, -8.706016875496646, -8.705787317053936]",20.0,1.0,1.0,2110.0,2021-09-14 17:36:44.044559
210,210.0,4.0,8.70619261655474,"[-8.707376537219188, -8.703874010601528, -8.700294089285272, -8.699495859571254, -8.708292724204489, -8.707797875637956, -8.672344773686236, -8.70680932494054, -8.707566749040874, -8.706318517343274]",20.0,1.0,1.0,2120.0,2021-09-14 17:36:44.899365
211,211.0,4.0,8.707263703449865,"[-8.69699185630307, -8.708795530509953, -8.707658020089472, -8.705984097317215, -8.709304099591176, -8.700030017075532, -8.706929966216519, -8.704626319718493, -8.705279553065346, -8.707419363545052]",20.0,1.0,1.0,2130.0,2021-09-14 17:36:45.754496
212,212.0,4.0,8.707970167243234,"[-8.707155104770186, -8.688044521855232, -8.706308050756357, -8.702792691704119, -8.706983351134761, -8.691458058669612, -8.70560617290498, -8.705769702297385, -8.702613289386889, -8.704183613821534]",20.0,1.0,1.0,2140.0,2021-09-14 17:36:46.606569
213,213.0,4.0,8.70085659818513,"[-8.70720772530577, -8.700794959690365, -8.70698439528579, -8.706578000398135, -8.702513923404966, -8.707974083281906, -8.691960376784502, -8.702494320601886, -8.70479706717291, -8.688813357446817]",20.0,1.0,1.0,2150.0,2021-09-14 17:36:47.461169
214,214.0,4.0,8.708905600050382,"[-8.706705773584778, -8.703660169774308, -8.693324525483131, -8.706102846315138, -8.707412336922419, -8.707119185854085, -8.706803021356354, -8.707728469919862, -8.707338969688395, -8.709377275851585]",20.0,1.0,1.0,2160.0,2021-09-14 17:36:48.314088
215,215.0,4.0,8.705081998888435,"[-8.704466246086422, -8.706108425414522, -8.709656745979393, -8.689940638238328, -8.709230621878163, -8.708493733801603, -8.70631606041437, -8.703266426184209, -8.706830541443027, -8.665388978177774]",20.0,1.0,1.0,2170.0,2021-09-14 17:36:49.167945
216,216.0,4.0,8.70648740253024,"[-8.704603622242146, -8.706924509188555, -8.710081721009823, -8.698411940757648, -8.704226883229335, -8.660974624448704, -8.70475169652111, -8.703396531999813, -8.6978031934972, -8.706575637029031]",20.0,1.0,1.0,2180.0,2021-09-14 17:36:50.025137
217,217.0,4.0,8.707679799354288,"[-8.706777342369989, -8.70437651745472, -8.70819469311387, -8.704578775338655, -8.706726839216172, -8.706019900134386, -8.707830313451655, -8.700815586734887, -8.70726888442185, -8.708901375966628]",20.0,1.0,1.0,2190.0,2021-09-14 17:36:50.873508
218,218.0,4.0,8.705796754394582,"[-8.70651885387795, -8.706424717671855, -8.706986996369531, -8.70121193011683, -8.701061279160264, -8.707246523650447, -8.680037290467022, -8.70159306183302, -8.677648496139696, -8.709120523713974]",20.0,1.0,1.0,2200.0,2021-09-14 17:36:51.726074
219,219.0,4.0,8.703286999057422,"[-8.70084236654771, -8.707543850771572, -8.701951942524943, -8.707036803645735, -8.708538033172154, -8.691358865217031, -8.706593089728031, -8.70280076076212, -8.699334887196141, -8.705930482834248]",20.0,1.0,1.0,2210.0,2021-09-14 17:36:52.580285
220,220.0,4.0,8.707152947672842,"[-8.705298961051318, -8.706237771851168, -8.707693153704193, -8.703642882889897, -8.705874062108007, -8.709229009963787, -8.706541207619548, -8.703353749404899, -8.668798956998547, -8.70827801027151]",20.0,1.0,1.0,2220.0,2021-09-14 17:36:53.437850
221,221.0,4.0,8.706774281642293,"[-8.705961765705066, -8.706573819068433, -8.703228800518497, -8.705190182823687, -8.706242330301919, -8.704698398136829, -8.703528517784463, -8.68493978048174, -8.706433981521819, -8.69758738432894]",20.0,1.0,1.0,2230.0,2021-09-14 17:36:54.292612
222,222.0,4.0,8.702606711162666,"[-8.704981973863566, -8.70118313594682, -8.708540351967528, -8.70464451301025, -8.70882850614518, -8.703232503061454, -8.703151810413775, -8.707277802006244, -8.701942747120706, -8.663331083074592]",20.0,1.0,1.0,2240.0,2021-09-14 17:36:55.143736
223,223.0,4.0,8.709512745235328,"[-8.707349182431317, -8.706531375185767, -8.708272971937218, -8.709739547686661, -8.699686045909557, -8.705864829711688, -8.698829322431097, -8.707211537438003, -8.706460330119814, -8.707013249573691]",20.0,1.0,1.0,2250.0,2021-09-14 17:36:55.999855
224,224.0,4.0,8.708234604736525,"[-8.707938614642094, -8.699286252296648, -8.704344400564242, -8.709667154072125, -8.707064768590563, -8.708280134743113, -8.704995753443054, -8.707965761502729, -8.705538769383152, -8.664026009944854]",20.0,1.0,1.0,2260.0,2021-09-14 17:36:56.852257
225,225.0,4.0,8.70753540325615,"[-8.707444528961211, -8.706883317581275, -8.707150842494727, -8.704551062086228, -8.699047669408271, -8.690458693986335, -8.69633429511879, -8.705112894763493, -8.700750430546817, -8.705709993861662]",20.0,1.0,1.0,2270.0,2021-09-14 17:36:57.710509
226,226.0,4.0,8.707963971491251,"[-8.709790337202758, -8.69769640325658, -8.707308496193923, -8.705519737393242, -8.696386521995535, -8.709553424949316, -8.691180371992075, -8.708905452235403, -8.704853789908995, -8.70595777838607]",20.0,1.0,1.0,2280.0,2021-09-14 17:36:58.567441
227,227.0,4.0,8.706438657078053,"[-8.703230164976, -8.689490946853962, -8.702810889047191, -8.70145809211783, -8.706476012275141, -8.671182315036077, -8.705873017090292, -8.707454924064804, -8.704266201623826, -8.704344378331545]",20.0,1.0,1.0,2290.0,2021-09-14 17:36:59.421083
228,228.0,4.0,8.704907402485055,"[-8.709440405326669, -8.699193023877735, -8.702356653896544, -8.686046903206703, -8.706882519878297, -8.708518569844365, -8.675628019519458, -8.709342560148126, -8.704701886047578, -8.702009679194292]",20.0,1.0,1.0,2300.0,2021-09-14 17:37:00.276126
229,229.0,4.0,8.7093512320721,"[-8.709540472329383, -8.695637056543696, -8.706677660334813, -8.705766908829187, -8.703020222788014, -8.70640192898872, -8.706032650946574, -8.70628534968081, -8.698186326390317, -8.705016250234795]",20.0,1.0,1.0,2310.0,2021-09-14 17:37:01.130642
230,230.0,4.0,8.706701221289688,"[-8.700182545576466, -8.707195280410371, -8.70666821768606, -8.705570417456226, -8.70907071442727, -8.706497341666223, -8.699817061407344, -8.703585837083311, -8.696597917081933, -8.7114135012139]",20.0,1.0,1.0,2320.0,2021-09-14 17:37:01.984219
231,231.0,4.0,8.701436560884323,"[-8.691857322961669, -8.664760733791482, -8.7069018731178, -8.701549028580176, -8.703841576774598, -8.70728557423003, -8.692781143527814, -8.70658281644309, -8.694965840015701, -8.708510444664599]",20.0,1.0,1.0,2330.0,2021-09-14 17:37:02.839460
232,232.0,4.0,8.705663344512601,"[-8.705788783905437, -8.702441799919946, -8.701522102872365, -8.69419947721124, -8.707234602939417, -8.70902050216735, -8.705475925018616, -8.676242605016029, -8.709426467704366, -8.707051978771519]",20.0,1.0,1.0,2340.0,2021-09-14 17:37:03.694210
233,233.0,4.0,8.698245420745396,"[-8.704405017438697, -8.708646988444226, -8.704412827964239, -8.70281585209938, -8.704244609287548, -8.702243324454916, -8.701937909046224, -8.701413073534594, -8.694554390880068, -8.7047727185292]",20.0,1.0,1.0,2350.0,2021-09-14 17:37:04.552035
234,234.0,4.0,8.708410533181546,"[-8.70801233964171, -8.709165000411616, -8.70539678723227, -8.702781462724193, -8.706672145689053, -8.707232581077115, -8.708945227255715, -8.70660331275496, -8.702884372357321, -8.707559360468162]",20.0,1.0,1.0,2360.0,2021-09-14 17:37:05.416259
235,235.0,4.0,8.708884338296029,"[-8.697402921105992, -8.709091797365902, -8.708628503127478, -8.706984760950103, -8.702786178223974, -8.679486175189508, -8.707725830850986, -8.704369130437883, -8.700880915811112, -8.706633769399419]",20.0,1.0,1.0,2370.0,2021-09-14 17:37:06.281882
236,236.0,4.0,8.70735762983421,"[-8.703941397464327, -8.699936545621213, -8.7066907393218, -8.698029546053734, -8.707010552322137, -8.696714191429734, -8.707308448752865, -8.709978801880863, -8.708359066588093, -8.703184487332033]",20.0,1.0,1.0,2380.0,2021-09-14 17:37:07.145937
237,237.0,4.0,8.706172198130966,"[-8.70835898308922, -8.707582042612676, -8.70505448535888, -8.708355302491636, -8.708272695703105, -8.710124276516522, -8.710194010900558, -8.700593573339177, -8.696533211178663, -8.707061303266237]",20.0,1.0,1.0,2390.0,2021-09-14 17:37:08.010412
238,238.0,4.0,8.704383454006162,"[-8.680999117404125, -8.707495930176458, -8.704123896175929, -8.707858525000827, -8.710050701474364, -8.704281992135355, -8.706301626982567, -8.676479904647534, -8.708346571990676, -8.704645530565756]",20.0,1.0,1.0,2400.0,2021-09-14 17:37:08.871783
239,239.0,4.0,8.70301648444926,"[-8.656914070628478, -8.705072211394075, -8.67559643367165, -8.682514363323216, -8.7003811233399, -8.709191195431217, -8.709905661426104, -8.709322569443708, -8.710384828159565, -8.709143663183239]",20.0,1.0,1.0,2410.0,2021-09-14 17:37:09.726806
240,240.0,4.0,8.708149738259209,"[-8.706532627303588, -8.700415960507616, -8.707960585309886, -8.682541660054962, -8.709287164986605, -8.708518299171805, -8.707477482488917, -8.700390745848598, -8.706873057001326, -8.709426316020357]",20.0,1.0,1.0,2420.0,2021-09-14 17:37:10.587018
241,241.0,4.0,8.70740065790995,"[-8.705200605251479, -8.708599588069807, -8.69097436092696, -8.704057573394907, -8.666089579226663, -8.708761471888467, -8.707406819013764, -8.689884933946306, -8.706554004473418, -8.709440296079125]",20.0,1.0,1.0,2430.0,2021-09-14 17:37:11.454687
242,242.0,4.0,8.707698683127214,"[-8.681409266087707, -8.709928939966147, -8.708436959187111, -8.706390145795078, -8.708904276792612, -8.68983887409552, -8.708557337123231, -8.690603023008832, -8.686602959561288, -8.701255982785177]",20.0,1.0,1.0,2440.0,2021-09-14 17:37:12.333195
243,243.0,4.0,8.7076580671557,"[-8.708006533050675, -8.706839892346776, -8.704484517440637, -8.702683376492445, -8.70435204194375, -8.700985068006336, -8.70960252708191, -8.701906937819823, -8.708367512080892, -8.70230172350298]",20.0,1.0,1.0,2450.0,2021-09-14 17:37:13.192257
244,244.0,4.0,8.707394918470293,"[-8.699106657756444, -8.704484843401849, -8.702208827078909, -8.694055505207707, -8.710754353509214, -8.706808471706484, -8.710108117833247, -8.71087827129708, -8.691944311178089, -8.702362203573339]",20.0,1.0,1.0,2460.0,2021-09-14 17:37:14.131686
245,245.0,4.0,8.708043123649386,"[-8.709866508166312, -8.708051475278323, -8.707027549682634, -8.709157578126122, -8.709798407682815, -8.701083599525948, -8.70869247542889, -8.707297331523367, -8.705762907552694, -8.708641085372452]",20.0,1.0,1.0,2470.0,2021-09-14 17:37:15.046194
246,246.0,4.0,8.708455429558054,"[-8.656515047318878, -8.709470340397356, -8.710589829715914, -8.70255675679573, -8.708533660908031, -8.707770421515216, -8.70889278293642, -8.709956776924376, -8.709186016583384, -8.693436222103514]",20.0,1.0,1.0,2480.0,2021-09-14 17:37:15.976004
247,247.0,4.0,8.702034865831669,"[-8.708921559104898, -8.709833588460606, -8.707487438113832, -8.705873959177676, -8.700718471267413, -8.703170215368035, -8.706343459160916, -8.70597329334803, -8.709864950397266, -8.661960875436238]",20.0,1.0,1.0,2490.0,2021-09-14 17:37:16.838852
248,248.0,4.0,8.708119560148083,"[-8.692389576563519, -8.656642789541813, -8.70260655221441, -8.697886674682897, -8.696526014500478, -8.650467348224762, -8.66424872150687, -8.65478421959849, -8.665942280017235, -8.707149390353559]",20.0,1.0,1.0,2500.0,2021-09-14 17:37:17.733447
249,249.0,4.0,8.710254154518966,"[-8.708644184636158, -8.704575868606778, -8.663672777527788, -8.70776742566601, -8.64929386790731, -8.707065983131997, -8.681264758214551, -8.687096130162766, -8.68233219705384, -8.709277882343827]",20.0,1.0,1.0,2510.0,2021-09-14 17:37:18.637559
250,250.0,4.0,8.71000099080706,"[-8.69467481051286, -8.70731726767993, -8.691221667088499, -8.707542236001208, -8.667491319155896, -8.690150671465583, -8.658567742702624, -8.649328795365866, -8.709823006436595, -8.646337023015958]",20.0,1.0,1.0,2520.0,2021-09-14 17:37:19.494767
251,251.0,4.0,8.696587623378463,"[-8.707916051961865, -8.695501338245599, -8.662999198967073, -8.707999998591525, -8.658392851780608, -8.655066016242712, -8.710668248934153, -8.654363155719457, -8.690317950184996, -8.704260207255958]",20.0,1.0,1.0,2530.0,2021-09-14 17:37:20.385976
252,252.0,4.0,8.706287449360172,"[-8.674067378341299, -8.709846078776634, -8.71039598352592, -8.708466452964604, -8.685846809785927, -8.70373472240212, -8.708402991336442, -8.710051039520854, -8.694871219197648, -8.705329849208987]",20.0,1.0,1.0,2540.0,2021-09-14 17:37:21.263186
253,253.0,4.0,8.709249264250815,"[-8.708185372656683, -8.70559357462195, -8.709780834279302, -8.708233250153663, -8.70850179678684, -8.703792982329725, -8.695625589253975, -8.710080526355936, -8.66610700795926, -8.707180029985828]",20.0,1.0,1.0,2550.0,2021-09-14 17:37:22.114738
254,254.0,4.0,8.707577560443669,"[-8.710437654667869, -8.707083240289926, -8.709865524888485, -8.7088036130424, -8.704236311140278, -8.708902331398116, -8.71021616002783, -8.664581631394736, -8.707496627541769, -8.705410580909652]",20.0,1.0,1.0,2560.0,2021-09-14 17:37:22.964144
255,255.0,4.0,8.70086199077321,"[-8.687492512067358, -8.707984418074608, -8.710362579046468, -8.709299211963032, -8.70834554736003, -8.700945135034205, -8.708607827910479, -8.706265368535513, -8.709277941400648, -8.708919122247849]",20.0,1.0,1.0,2570.0,2021-09-14 17:37:23.817558
256,256.0,4.0,8.70593095298361,"[-8.691944031005292, -8.709336199982912, -8.70244377292656, -8.693442164688818, -8.707162837569472, -8.70174140307832, -8.707478846098045, -8.706957258682564, -8.665534809522535, -8.709829423247786]",20.0,1.0,1.0,2580.0,2021-09-14 17:37:24.670910
257,257.0,4.0,8.709162841137513,"[-8.702320072196077, -8.698095356216013, -8.70543584832407, -8.703770590583035, -8.70866781728123, -8.658032968459894, -8.709854116729504, -8.70482296037027, -8.70219259693103, -8.705986793411618]",20.0,1.0,1.0,2590.0,2021-09-14 17:37:25.534220
258,258.0,4.0,8.706062382266202,"[-8.707125285653852, -8.705994072989684, -8.705110534880747, -8.704754969243737, -8.70876106362979, -8.707785246646846, -8.70406884180155, -8.670221650026598, -8.705263571613871, -8.706908820143164]",20.0,1.0,1.0,2600.0,2021-09-14 17:37:26.397660
259,259.0,4.0,8.700381412023818,"[-8.692721994209089, -8.710292411917383, -8.709294562939245, -8.660814557839037, -8.710652666810834, -8.69762412457178, -8.706839405173797, -8.710955794834335, -8.70571730608666, -8.708395308004643]",20.0,1.0,1.0,2610.0,2021-09-14 17:37:27.258344
260,260.0,4.0,8.708034488457258,"[-8.707974379874042, -8.70212104127249, -8.70337931574541, -8.708041843077378, -8.703304834037764, -8.692852976296296, -8.707758074941667, -8.705845684323805, -8.709823594246743, -8.697839446748727]",20.0,1.0,1.0,2620.0,2021-09-14 17:37:28.117836
261,261.0,4.0,8.709544325537292,"[-8.709264098073053, -8.709087092106646, -8.7055769146166, -8.706166228530133, -8.703504902566236, -8.705448880728326, -8.692431005978168, -8.709354130727467, -8.708172596030165, -8.687483435565143]",20.0,1.0,1.0,2630.0,2021-09-14 17:37:28.980875
262,262.0,4.0,8.70170970153234,"[-8.702285566464212, -8.69122949053212, -8.707486771037557, -8.707494163230248, -8.708779358117804, -8.707838842965215, -8.67291260978565, -8.702136490485806, -8.67650710982866, -8.703829748022951]",20.0,1.0,1.0,2640.0,2021-09-14 17:37:29.841903
263,263.0,4.0,8.700121143746323,"[-8.70420958388934, -8.703593050759, -8.703564627442288, -8.709832463728663, -8.709159387816, -8.688873384714801, -8.701147173860514, -8.703389895325412, -8.70895875021567, -8.709933015480228]",20.0,1.0,1.0,2650.0,2021-09-14 17:37:30.700307
264,264.0,4.0,8.70695708727387,"[-8.706251192932747, -8.704521999045737, -8.70787252348436, -8.707753176774201, -8.706556423961219, -8.706761272374202, -8.703073634398962, -8.708453837900771, -8.646164926079681, -8.706852145294775]",20.0,1.0,1.0,2660.0,2021-09-14 17:37:31.564967
265,265.0,4.0,8.702712895257326,"[-8.708148366946327, -8.703230081153933, -8.707553218052666, -8.642167696147958, -8.695614740573642, -8.647072838541916, -8.666972151637252, -8.70964759718888, -8.707431373952796, -8.706320511861655]",20.0,1.0,1.0,2670.0,2021-09-14 17:37:32.432744
266,266.0,4.0,8.71004814538731,"[-8.701014401862059, -8.709682847348851, -8.706328427425044, -8.706275285310747, -8.706609769721343, -8.69776460020503, -8.704692976111014, -8.70890225757295, -8.70489387519417, -8.652669251955574]",20.0,1.0,1.0,2680.0,2021-09-14 17:37:33.292706
267,267.0,4.0,8.706119852705369,"[-8.700757959507339, -8.66988066197018, -8.704328779470144, -8.710023828534215, -8.703402436619402, -8.702524700822366, -8.702950853970524, -8.699101970589293, -8.708510054585423, -8.706899140048652]",20.0,1.0,1.0,2690.0,2021-09-14 17:37:34.151662
268,268.0,4.0,8.705528167392568,"[-8.701229366910441, -8.692438335831007, -8.701297915603606, -8.70824603933587, -8.667875681461762, -8.707105749584365, -8.704582531856861, -8.700670341956224, -8.704971251084377, -8.671881126774862]",20.0,1.0,1.0,2700.0,2021-09-14 17:37:35.009178
269,269.0,4.0,8.707511135141552,"[-8.706956235861671, -8.703789415910173, -8.703859623583512, -8.686434950054604, -8.707528790053894, -8.68827382895411, -8.709197409469438, -8.710343793792958, -8.707883871530322, -8.70798300364602]",20.0,1.0,1.0,2710.0,2021-09-14 17:37:35.873147
270,270.0,4.0,8.706375792096193,"[-8.660221844719594, -8.693499432415702, -8.70847599901791, -8.706220010895034, -8.711373481236002, -8.67331110757906, -8.706344492717449, -8.650524347864119, -8.695332831537465, -8.7048211919988]",20.0,1.0,1.0,2720.0,2021-09-14 17:37:36.734412
271,271.0,4.0,8.708454492433024,"[-8.693520360012307, -8.707331765901715, -8.70805291927784, -8.658363450310075, -8.66653724354267, -8.707444852964725, -8.697306859911306, -8.706224536913698, -8.707277321609983, -8.707904112408524]",20.0,1.0,1.0,2730.0,2021-09-14 17:37:37.596261
272,272.0,4.0,8.700565892182286,"[-8.707538094016416, -8.707831291929004, -8.706182937134075, -8.705474671733201, -8.684690599819419, -8.706194606354996, -8.707366284027025, -8.699650806307304, -8.707945109821546, -8.70850897092684]",20.0,1.0,1.0,2740.0,2021-09-14 17:37:38.456531
273,273.0,4.0,8.706663200303181,"[-8.695283070409786, -8.66192928064635, -8.705806911815502, -8.706036437972218, -8.696569237537313, -8.708418153911621, -8.70938932845458, -8.707714117119185, -8.70605255071287, -8.698860937056084]",20.0,1.0,1.0,2750.0,2021-09-14 17:37:39.318741
274,274.0,4.0,8.709106606474094,"[-8.708820822677072, -8.70624065797432, -8.704994740884532, -8.702431116464448, -8.706888588557367, -8.709355440062868, -8.706196015743492, -8.705919716358165, -8.708843147840897, -8.708268626684227]",20.0,1.0,1.0,2760.0,2021-09-14 17:37:40.182491
275,275.0,4.0,8.701143885741196,"[-8.706867320907806, -8.707581594608527, -8.706992732135266, -8.705787005901634, -8.707548386261841, -8.708048718091648, -8.707195664299894, -8.671316520356037, -8.645240120038277, -8.70076056154976]",20.0,1.0,1.0,2770.0,2021-09-14 17:37:41.043863
276,276.0,4.0,8.701379835363914,"[-8.697310685978055, -8.704279068225924, -8.707642369127257, -8.691890018041052, -8.709063936989244, -8.698768572226633, -8.70382803058583, -8.703333451273505, -8.70169535085016, -8.706540457900797]",20.0,1.0,1.0,2780.0,2021-09-14 17:37:41.908712
277,277.0,4.0,8.707609071467584,"[-8.706253949856645, -8.70572947657414, -8.705297887666358, -8.708035499718633, -8.70821676355451, -8.709123695615263, -8.697814292894577, -8.710584559377903, -8.7096742716623, -8.702652310205965]",20.0,1.0,1.0,2790.0,2021-09-14 17:37:42.765956
278,278.0,4.0,8.701030761081013,"[-8.706086531103503, -8.660775819080278, -8.706230215939131, -8.704234000857474, -8.702935794393419, -8.70151173455649, -8.707093048296903, -8.704977401209995, -8.706349744032584, -8.688607368203348]",20.0,1.0,1.0,2800.0,2021-09-14 17:37:43.630031
279,279.0,4.0,8.70707233665875,"[-8.708875265660796, -8.707817300233332, -8.709773669431874, -8.704427646952533, -8.697455234460085, -8.706737030299298, -8.702482804521022, -8.7019286845426, -8.707127797067804, -8.709541800690824]",20.0,1.0,1.0,2810.0,2021-09-14 17:37:44.495594
280,280.0,4.0,8.701402809083131,"[-8.708581515697093, -8.703928151867474, -8.708666194207618, -8.673255419436556, -8.698303258927405, -8.700735723590043, -8.705899036033834, -8.681052053601265, -8.70740212986422, -8.704079427679376]",20.0,1.0,1.0,2820.0,2021-09-14 17:37:45.356095
281,281.0,4.0,8.709654693979738,"[-8.707661055575805, -8.70776308821737, -8.707689094883117, -8.704830535249622, -8.702696420157297, -8.709305701251903, -8.699964161011346, -8.707113356152549, -8.702420654357203, -8.708910353071545]",20.0,1.0,1.0,2830.0,2021-09-14 17:37:46.221256
282,282.0,4.0,8.705858543730622,"[-8.707527147187147, -8.700256855479623, -8.710120677054844, -8.704828094692878, -8.701285264068968, -8.707707991277092, -8.699865497645153, -8.708387827213622, -8.701044081158846, -8.699031388123146]",20.0,1.0,1.0,2840.0,2021-09-14 17:37:47.085252
283,283.0,4.0,8.704135439738428,"[-8.702535687987668, -8.707995177214423, -8.707876063913227, -8.709721247989517, -8.704849734462538, -8.703574787040628, -8.70917445965511, -8.70442283753933, -8.70007222716755, -8.695432763359813]",20.0,1.0,1.0,2850.0,2021-09-14 17:37:47.952175
284,284.0,4.0,8.704644993937434,"[-8.703425674498726, -8.708048090060611, -8.701965605927057, -8.708038463083367, -8.709525339773093, -8.69301561750675, -8.703687658210672, -8.702822310199616, -8.702327822461987, -8.704990219987701]",20.0,1.0,1.0,2860.0,2021-09-14 17:37:48.816175
285,285.0,4.0,8.709305669566888,"[-8.701700963560121, -8.707397551508222, -8.707021433750986, -8.708109272128056, -8.708486488373266, -8.697282635343731, -8.70288146069124, -8.707512204210554, -8.70755412328052, -8.705097467059716]",20.0,1.0,1.0,2870.0,2021-09-14 17:37:49.679042
