index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
382,0.012547205086531595,0.02651964215644685,382.0,7.0,15.171880115292794,"[-15.162861306508452, -14.98361460834346, -15.169873703892696, -15.160944431596702, -15.174683725678646, -14.988653002582819, -15.14200317144624, -15.177748032194177, -15.179567053785075, -14.9839756433081]",7.0,1.0,1.0,3840.0,2021-09-04 13:44:10.439083
383,0.012650960340078968,0.02636291842330245,383.0,7.0,15.18136324808307,"[-15.081869314158267, -15.153033823053251, -15.179583639949364, -15.185979743112568, -15.17338592295402, -15.154541658979294, -15.182664716559936, -15.140396034386812, -15.17503795137853, -15.179193666195681]",7.0,1.0,1.0,3850.0,2021-09-04 13:44:11.288453
384,0.012605623625694576,0.026441931259916472,384.0,7.0,15.177026522227564,"[-15.11581900714381, -14.98012566543447, -15.179757280328426, -15.172489868556074, -15.174570055509689, -15.165550324458188, -15.093596215584046, -15.127018239425373, -15.139390953335662, -15.17751100472772]",7.0,1.0,1.0,3860.0,2021-09-04 13:44:12.142219
385,0.012569935366137236,0.026479020651210945,385.0,7.0,15.174468888326805,"[-15.172760978664586, -15.114427335777377, -15.11442794051372, -15.121310987343199, -15.170130435297857, -15.138268009329513, -15.154798393397298, -15.163590706457661, -15.118304215232781, -15.180900439391564]",7.0,1.0,1.0,3870.0,2021-09-04 13:44:12.989246
386,0.012601044213444438,0.026441839735456742,386.0,7.0,15.176908753193754,"[-15.142721949159002, -15.15111236320883, -15.11711438985274, -15.153144225761102, -15.1487751795167, -15.182896740331305, -15.133650551647571, -15.176380601618572, -15.178364589629968, -15.094687994596047]",7.0,1.0,1.0,3880.0,2021-09-04 13:44:13.857538
387,0.012772467164067354,0.026315222349155485,387.0,7.0,15.186430303944535,"[-15.167604773046962, -15.186147296496072, -15.186679294486988, -15.113979102892428, -15.190265627099791, -15.14585201463573, -15.18274389269778, -15.123561533749127, -15.120517486682365, -15.115700034921561]",7.0,1.0,1.0,3890.0,2021-09-04 13:44:14.704386
388,0.012735044167877402,0.026331680155853885,388.0,7.0,15.184820309482216,"[-15.188433754161656, -14.98786962477206, -15.18311760412466, -15.171579369409352, -15.112758580372711, -15.184287139430335, -15.152086155200996, -15.16126321843739, -15.184138515491542, -15.154459834263065]",7.0,1.0,1.0,3900.0,2021-09-04 13:44:15.556449
389,0.012838925769382207,0.02628102805988317,389.0,7.0,15.189389519840455,"[-15.186852404651235, -15.191503943417354, -15.113982477341931, -15.178733798073393, -15.11585765727614, -15.176978488012782, -15.190502453161216, -15.176008587780439, -15.190790997159155, -15.18302814331054]",7.0,1.0,1.0,3910.0,2021-09-04 13:44:16.407498
390,0.012639453218111527,0.026421008287914965,390.0,7.0,15.178792701408824,"[-15.134023907312075, -15.140361183891747, -15.127203318565481, -15.19135215888871, -15.12135624970432, -15.171879794381825, -15.116923239556083, -15.179369111930358, -15.168121214878692, -14.811332651992478]",7.0,1.0,1.0,3920.0,2021-09-04 13:44:17.263701
391,0.01271645234734599,0.02632828915339518,391.0,7.0,15.18441707228676,"[-15.166803016496871, -15.121111190918976, -15.172810347898496, -15.181797977567188, -15.16788611915591, -15.189514737627714, -15.178868006682311, -15.18549128321651, -15.133849193626054, -15.124608180615608]",7.0,1.0,1.0,3930.0,2021-09-04 13:44:18.116177
392,0.01280955803377117,0.026297144060997132,392.0,7.0,15.188062857820507,"[-15.188286316128528, -15.184585979772736, -15.186112947489566, -15.181405418080962, -15.114001990935238, -15.189940361723997, -15.184755561538283, -15.176855951616064, -15.11790388796295, -15.186669908985266]",7.0,1.0,1.0,3940.0,2021-09-04 13:44:18.962154
393,0.012870021796709877,0.02628316864148146,393.0,7.0,15.190191860407714,"[-15.180281456711265, -15.190636669102904, -15.12764191757564, -15.174487036803198, -15.179848620332038, -15.191460548850616, -15.123373026970128, -15.183183137383713, -15.187485700605356, -15.189519675767873]",7.0,1.0,1.0,3950.0,2021-09-04 13:44:19.809759
394,0.012826901440154151,0.026316830757346758,394.0,7.0,15.187887431969425,"[-15.186453253014925, -15.189411042864146, -15.116689938161562, -15.177880141775358, -15.101665052512535, -15.139584532485058, -15.18551377247615, -15.12397038930639, -15.113376228104404, -14.610621238749209]",7.0,1.0,1.0,3960.0,2021-09-04 13:44:20.660927
395,0.012819076506507099,0.026301696767827357,395.0,7.0,15.188181561217224,"[-15.18849531240912, -15.148564401578875, -15.1132714023418, -15.188493491897152, -14.698242650231618, -15.116181774517225, -15.114827380832963, -15.133476664077715, -15.187548156484578, -15.190235683361067]",7.0,1.0,1.0,3970.0,2021-09-04 13:44:21.512856
396,0.012726658664107961,0.026378369412942932,396.0,7.0,15.18285895683499,"[-15.17665688225586, -15.1884809196871, -15.120225313355444, -15.182984962966765, -15.151104825427828, -15.114962493185928, -15.170524298124208, -15.142682875732875, -15.166323780459434, -15.175388947117405]",7.0,1.0,1.0,3980.0,2021-09-04 13:44:22.360312
397,0.012769425039965145,0.02634697709317614,397.0,7.0,15.185223774613346,"[-15.102313052639378, -15.179457124108737, -15.126082372640253, -15.125129356831154, -15.156951239443313, -15.11773755770771, -15.186225401234086, -15.133597518312445, -15.189997238675833, -15.11626209505376]",7.0,1.0,1.0,3990.0,2021-09-04 13:44:23.209337
398,0.012795576862966344,0.026313251957721443,398.0,7.0,15.187142152707906,"[-15.189732441463894, -14.779171146456047, -15.110829036043272, -15.186101020612572, -15.185720695193314, -15.18882870327614, -15.11694768491925, -15.17486140211744, -15.16608568170832, -15.119310758479491]",7.0,1.0,1.0,4000.0,2021-09-04 13:44:24.056759
399,0.012769185765110084,0.026330212218461293,399.0,7.0,15.185822762189938,"[-15.1687218871749, -15.178628051749916, -15.17963000722247, -15.17746568547568, -15.114924465973694, -15.172499739092418, -15.128989950250585, -15.188972561692914, -15.177261995274572, -15.188963085151647]",7.0,1.0,1.0,4010.0,2021-09-04 13:44:24.923771
400,0.012826171913917448,0.026302722949778323,400.0,7.0,15.188345328627287,"[-15.179011712986567, -15.12330805937474, -15.187047725027751, -15.186596839725942, -15.190960299682715, -15.181779319086562, -15.160904053924911, -15.186565635206366, -15.155975088381803, -15.179958368812505]",7.0,1.0,1.0,4020.0,2021-09-04 13:44:25.785155
401,0.012776656755029757,0.026333340406777574,401.0,7.0,15.185918808226555,"[-15.187881465154058, -15.178385296901054, -15.16677924357113, -15.177880888134817, -15.1746976133565, -15.117512180750259, -15.130996869569046, -15.179467171756883, -15.185502615706685, -15.186525348848122]",7.0,1.0,1.0,4030.0,2021-09-04 13:44:26.641031
402,0.012806046653643042,0.02630757492237609,402.0,7.0,15.187624236292226,"[-15.182883739046833, -15.116620242838964, -15.112483486940867, -15.186340801052786, -15.186884508828301, -15.130714377559393, -15.171721460904298, -15.191577015721805, -15.117475533027676, -15.128620936657168]",7.0,1.0,1.0,4040.0,2021-09-04 13:44:27.493869
403,0.012799194806045727,0.026316224391932232,403.0,7.0,15.187141825358601,"[-15.127177216122055, -15.11560505621098, -15.165323815371718, -15.19086144131974, -15.126369782234168, -15.118386924016253, -15.184371145549026, -15.186994698320717, -15.181722753878672, -15.179299375998927]",7.0,1.0,1.0,4050.0,2021-09-04 13:44:28.347218
404,0.01277160624899133,0.02632537556480709,404.0,7.0,15.186059267254695,"[-15.112758160712309, -14.701479959900752, -15.12213984262822, -15.186518710607803, -15.112212388083877, -15.186125095637058, -15.186534601964972, -15.180636596655695, -15.112770062341989, -14.72749803054215]",7.0,1.0,1.0,4060.0,2021-09-04 13:44:29.199240
405,0.012830302489301662,0.026299927492973427,405.0,7.0,15.188552095791575,"[-15.188870643884504, -15.117273463828466, -15.17430474262933, -15.112533340575656, -15.18336195714553, -15.190175997910245, -15.121958269103017, -15.187908923221817, -15.111886762486836, -15.184484039561458]",7.0,1.0,1.0,4070.0,2021-09-04 13:44:30.053678
406,0.01280301580419569,0.026333578417778142,406.0,7.0,15.18663646747768,"[-15.110926191388343, -15.114063901748771, -15.184766218403457, -15.182037258388322, -15.116850933079984, -15.173526040649792, -15.187223164477235, -15.184892647544187, -15.187509578970909, -15.117356286061968]",7.0,1.0,1.0,4080.0,2021-09-04 13:44:30.902404
407,0.012824124573499136,0.026304655786149416,407.0,7.0,15.188224412194465,"[-15.190324783925972, -14.64373346845574, -14.599098474028564, -15.179916300470218, -15.183019525594807, -15.11740710223018, -15.112878030425394, -15.191091239885768, -15.17913309386846, -15.163758426001241]",7.0,1.0,1.0,4090.0,2021-09-04 13:44:31.754139
408,0.01278825612442752,0.026338334080554023,408.0,7.0,15.186058365842891,"[-15.18210207039998, -15.188163291671984, -15.122519109051098, -15.117129545802182, -15.115908903071132, -15.114210764079369, -15.172514128374715, -15.112703101460395, -15.187614801352156, -15.115064981401703]",7.0,1.0,1.0,4100.0,2021-09-04 13:44:32.609704
409,0.01279119883681744,0.026336333565035237,409.0,7.0,15.18621196698561,"[-15.11302115640239, -15.17649340326386, -15.187026063571592, -15.111385569718845, -15.179978666887097, -15.181025296819175, -14.759598755383294, -15.185098348237997, -15.187464181836365, -15.177824375811134]",7.0,1.0,1.0,4110.0,2021-09-04 13:44:33.461981
410,0.012791055179899587,0.02634278168425074,410.0,7.0,15.185972056379105,"[-15.174454752880004, -15.18241704516287, -15.18860189034594, -15.175387710654569, -15.176040687308454, -15.183435244937463, -15.113080715959288, -15.11407345267952, -15.184105925521735, -15.18234161613852]",7.0,1.0,1.0,4120.0,2021-09-04 13:44:34.310322
411,0.012764796661500292,0.02636302154304628,411.0,7.0,15.184492075124256,"[-15.181295613827013, -15.18923008918067, -15.117688820783545, -15.1791643890802, -15.169796436978784, -15.112920212517025, -15.113374404027216, -15.112040797990337, -15.117765622278503, -15.179724811914106]",7.0,1.0,1.0,4130.0,2021-09-04 13:44:35.160229
412,0.012856782007043327,0.026301376312301335,412.0,7.0,15.189237782496761,"[-15.185991360381005, -15.18955755926634, -15.186346400769263, -15.113288562816276, -15.18266859996783, -15.190017894549076, -15.113475212476489, -15.177093291421917, -15.112778778174551, -15.18718342289663]",7.0,1.0,1.0,4140.0,2021-09-04 13:44:36.005052
413,0.012867072008805488,0.026295713964888157,413.0,7.0,15.18970909582563,"[-15.073092740919623, -15.079647858770869, -15.19098380598977, -15.185553176007641, -15.183726385114545, -15.1877968598966, -15.112020948179588, -15.190148690716788, -15.182328106039968, -14.631744482724532]",7.0,1.0,1.0,4150.0,2021-09-04 13:44:36.849005
414,0.012842850480175442,0.026295936351229853,414.0,7.0,15.189030943034897,"[-15.185154199046966, -15.189555403318701, -15.19112638603305, -15.182620069470504, -15.115315271727667, -15.12009799601031, -14.650332182556507, -15.117916447712991, -14.61973380253887, -15.111476321567926]",7.0,1.0,1.0,4160.0,2021-09-04 13:44:37.712515
415,0.012822222637638834,0.026305210698035205,415.0,7.0,15.188153120091648,"[-15.182520580775318, -15.110902166986545, -15.190852388793461, -15.182862783871629, -15.1115154601743, -15.186621881406525, -15.114380894036543, -15.187123674720869, -15.115292959112837, -15.113087118754134]",7.0,1.0,1.0,4170.0,2021-09-04 13:44:38.574879
416,0.012827939759824806,0.026300514568549378,416.0,7.0,15.188467138749777,"[-15.17966649299278, -15.114375918814632, -15.112746294039596, -15.112868640630975, -15.116455607941718, -15.18633494237074, -15.1812503236876, -15.189466160266946, -15.178055064973092, -15.19122202174519]",7.0,1.0,1.0,4180.0,2021-09-04 13:44:39.452133
417,0.012845040242333162,0.026288997844919438,417.0,7.0,15.189313952319399,"[-15.118825394668455, -15.110875780763605, -15.185006773224204, -15.189551791884247, -15.18652194579773, -15.112818305377813, -15.183245727124847, -15.18469602538054, -15.19156004593533, -15.185019927551561]",7.0,1.0,1.0,4190.0,2021-09-04 13:44:40.304752
418,0.012869575957784018,0.026282514332855937,418.0,7.0,15.190199880919245,"[-15.183216843918848, -15.17949639290394, -15.190144384466208, -15.189767971053506, -15.190063389283107, -15.112310347466991, -15.184802712910159, -15.117600316502424, -15.1905826315398, -15.18884034274869]",7.0,1.0,1.0,4200.0,2021-09-04 13:44:41.161461
419,0.012797532105578277,0.02633324167874059,419.0,7.0,15.186497883665965,"[-15.111687529585106, -15.124384920244035, -15.182994775042365, -15.185276519631321, -15.179536051087378, -15.11745488675195, -15.112064251517786, -15.188559098789941, -15.183728547147613, -15.184828147776528]",7.0,1.0,1.0,4210.0,2021-09-04 13:44:42.012648
420,0.012824309300934558,0.026318653575786142,420.0,7.0,15.187752569376023,"[-15.187501097449497, -15.178031433630453, -15.188056605611017, -15.187481731717057, -15.11265450014431, -15.187463161352479, -15.186170116932399, -15.117960716344673, -15.11337322029667, -15.116256630730605]",7.0,1.0,1.0,4220.0,2021-09-04 13:44:42.866928
421,0.012834434136300804,0.026313732331831565,421.0,7.0,15.188202277431458,"[-15.119729490999129, -15.187227867481921, -15.187862556590513, -15.120509128340776, -15.175467338984024, -15.112640450858155, -15.189326601652619, -15.184117275842224, -15.18500831485102, -15.119886602594965]",7.0,1.0,1.0,4230.0,2021-09-04 13:44:43.714056
422,0.012820704665580903,0.026323030026486543,422.0,7.0,15.187499758936102,"[-15.181960577346056, -15.18229048972716, -15.11955061464263, -15.182825050812351, -15.191270849475815, -15.185500153126316, -15.11094249779638, -15.10492645024121, -15.11211857158085, -15.121757671634986]",7.0,1.0,1.0,4240.0,2021-09-04 13:44:44.564604
423,0.012848046198156132,0.026289090402765867,423.0,7.0,15.189394796673083,"[-15.190463525491309, -15.18729514530018, -15.112289731275693, -15.114225647544723, -15.181420854040727, -14.711310019737182, -15.18719874057114, -15.095775142354528, -15.186964404438852, -15.19013920287829]",7.0,1.0,1.0,4250.0,2021-09-04 13:44:45.407172
424,0.01284152243276881,0.02630229836965687,424.0,7.0,15.188785116607685,"[-15.113769628950887, -15.189376784123603, -15.187107681156375, -15.189161755011913, -15.114538092364237, -15.188256260157281, -15.183023117284923, -15.11463761069066, -15.113731501792804, -15.110907302104707]",7.0,1.0,1.0,4260.0,2021-09-04 13:44:46.248912
425,0.012870911451363671,0.026283301219098054,425.0,7.0,15.190212404525502,"[-15.188971137040353, -15.189706654367024, -15.186576665776185, -15.11453655627028, -15.185362771893189, -15.191350331656913, -15.187449718072147, -15.18557937450189, -15.188754470295974, -15.186914012552785]",7.0,1.0,1.0,4270.0,2021-09-04 13:44:47.097346
426,0.012847328065269158,0.026294720960476137,426.0,7.0,15.189194648250796,"[-15.180742080294973, -15.188102003513581, -15.123894505114196, -15.187650622706565, -15.182540156332564, -15.176971427228093, -15.190670507580764, -15.113257453645883, -15.18759063744893, -15.188161700440837]",7.0,1.0,1.0,4280.0,2021-09-04 13:44:47.940829
427,0.012823781588124224,0.02629486118369659,427.0,7.0,15.188534143655811,"[-15.189279914344047, -15.179768521632637, -15.1145735650379, -15.180678255902452, -15.111855045153435, -15.18769408446768, -15.189737095123167, -15.176251720014161, -15.181970974022367, -15.186284458505204]",7.0,1.0,1.0,4290.0,2021-09-04 13:44:48.777132
428,0.012850670896154832,0.026271337150014465,428.0,7.0,15.190007950199774,"[-15.191491204962118, -15.187717308563533, -15.188956801452033, -15.185179312972464, -15.182509239232212, -15.115425331436088, -15.183786201016934, -15.114833094924212, -15.191151720005932, -15.18221924140259]",7.0,1.0,1.0,4300.0,2021-09-04 13:44:49.625404
429,0.012862392635196307,0.026268522982556764,429.0,7.0,15.190419334546597,"[-15.11411112150915, -15.116124403886106, -15.190822006007783, -15.118839660161681, -15.111864340195666, -15.191349506806167, -15.184182063343307, -15.111795571130898, -15.188141669579322, -15.189623951073697]",7.0,1.0,1.0,4310.0,2021-09-04 13:44:50.508014
430,0.012864353304073074,0.026268734959973304,430.0,7.0,15.190468274920438,"[-15.113645790361174, -15.118997846642367, -15.115181102985412, -15.118128189677405, -15.189408430885996, -15.1912976338234, -15.118124791341996, -15.112757840082313, -15.184215878052008, -15.191095732596809]",7.0,1.0,1.0,4320.0,2021-09-04 13:44:51.377741
431,0.01286086705861163,0.026273348663069834,431.0,7.0,15.190235294132808,"[-15.110962672801106, -15.188404412788724, -15.18784183524639, -15.189939984811748, -15.189878332955022, -15.191194701195434, -15.112626642784834, -15.184968267631373, -15.18839877337378, -15.190262131661216]",7.0,1.0,1.0,4330.0,2021-09-04 13:44:52.238572
432,0.012787752788900392,0.026321848121290497,432.0,7.0,15.18663051696811,"[-15.115587299871448, -15.113087637325098, -15.116934565037997, -15.184890005166187, -15.18300539145434, -15.114328572520357, -15.190019547803304, -15.11668404819057, -15.110999076568888, -15.181489046963497]",7.0,1.0,1.0,4340.0,2021-09-04 13:44:53.130005
433,0.012813127109586304,0.026311477857608834,433.0,7.0,15.187690176848923,"[-15.176228725902847, -15.111370091842844, -15.186170943303567, -15.181929924220407, -15.179205732592122, -15.189902603885907, -15.185324265865551, -15.173369060617427, -15.180345321591941, -15.18717094326048]",7.0,1.0,1.0,4350.0,2021-09-04 13:44:53.999835
434,0.012843951951027695,0.026300990533509,434.0,7.0,15.18889575468934,"[-15.117567648197396, -15.180685954296665, -15.187485772935023, -15.191482615594474, -15.111854537257248, -15.112736353479272, -15.117677671893878, -15.111545050105619, -14.719994193095868, -15.187159046298701]",7.0,1.0,1.0,4360.0,2021-09-04 13:44:54.849511
435,0.01281718498887368,0.02631648903353964,435.0,7.0,15.187631130769232,"[-15.11728672435441, -15.181435548923897, -15.117910112732538, -15.180733033111537, -15.191244739717089, -15.182626300684303, -15.119619843728435, -15.120637828782503, -15.111397056165508, -15.187319850920948]",7.0,1.0,1.0,4370.0,2021-09-04 13:44:55.703217
436,0.012850463565683248,0.026297499770121628,436.0,7.0,15.1891910348774,"[-15.186599626506665, -15.113396357657518, -15.180806470803075, -15.180989116681248, -15.174857108383469, -15.11203055063146, -15.19084993115963, -15.119516984112066, -15.189355771896663, -15.187280292046962]",7.0,1.0,1.0,4380.0,2021-09-04 13:44:56.551596
437,0.012833824430734322,0.02630987855676664,437.0,7.0,15.188317385620618,"[-15.185565723308487, -15.187706695488048, -15.113949651115123, -15.1376856793777, -15.117229744413455, -15.185082914265376, -15.184879287852802, -15.1889788280353, -15.188431091112289, -15.185074737536512]",7.0,1.0,1.0,4390.0,2021-09-04 13:44:57.409035
438,0.012828745243978708,0.026308941772090103,438.0,7.0,15.188208766273966,"[-15.113968376853352, -15.112576412280742, -15.187021485768511, -15.189054373575612, -15.186470343814458, -15.180580213654363, -15.111554138747252, -15.188376734804129, -15.185161998798232, -15.152005750515617]",7.0,1.0,1.0,4400.0,2021-09-04 13:44:58.254146
439,0.012851200726636937,0.026299493431334253,439.0,7.0,15.189145859130274,"[-15.182267343307643, -15.186914331830978, -15.113294931214165, -15.19037888168629, -15.112421120862528, -15.189539140802534, -15.183966868609094, -15.178740853453563, -15.186721297240949, -15.183598590348783]",7.0,1.0,1.0,4410.0,2021-09-04 13:44:59.104703
440,0.012842787167837225,0.026308499140574163,440.0,7.0,15.18861175013021,"[-15.186227424563354, -15.111897807069267, -15.186949095369817, -15.111959006144625, -15.190432220800789, -15.112558843604319, -15.185033619495846, -15.186861641895101, -15.18051400792896, -15.187297494604246]",7.0,1.0,1.0,4420.0,2021-09-04 13:44:59.955560
441,0.012865521277480252,0.026290580916081673,441.0,7.0,15.189832471604898,"[-15.190819748399736, -15.187685613045643, -15.185577317466489, -15.183979569852015, -15.18416215142096, -15.186836637375134, -15.155423546240863, -15.181088530963644, -15.189352274601086, -15.189233288658857]",7.0,1.0,1.0,4430.0,2021-09-04 13:45:00.809332
442,0.012877381914041714,0.026278575034860745,442.0,7.0,15.19053838154652,"[-15.111685493817863, -14.677131344387572, -15.188043455635064, -14.779592901785797, -15.184031203557726, -15.190841321329094, -15.188625803895276, -15.191226238997599, -15.18816507187954, -15.189608693712856]",7.0,1.0,1.0,4440.0,2021-09-04 13:45:01.655639
443,0.012829983391639026,0.026298781139089757,443.0,7.0,15.188580657274963,"[-15.110739341365015, -15.187081779735303, -15.186995148807856, -15.114020206222254, -15.111544536797267, -15.187405345724548, -15.114095296679418, -15.190609408371321, -15.184110537077876, -15.113013084408111]",7.0,1.0,1.0,4450.0,2021-09-04 13:45:02.499471
444,0.012872770317824729,0.02627654434186481,444.0,7.0,15.190472094730316,"[-15.112430077516148, -15.185775329446592, -15.185386357541288, -15.18946197434543, -15.191043246322208, -15.185793803451691, -15.19045103929608, -15.187833092110802, -15.186926809708137, -15.19052225140586]",7.0,1.0,1.0,4460.0,2021-09-04 13:45:03.346892
445,0.012872165994288677,0.02627410318732303,445.0,7.0,15.190528787138408,"[-15.1132589770212, -15.115152893505822, -15.191572478832681, -15.111868541499923, -15.184881197106337, -15.189749442987765, -15.190214306711745, -15.189695379269109, -15.186878971979763, -15.112744230992249]",7.0,1.0,1.0,4470.0,2021-09-04 13:45:04.194841
446,0.012857636608982483,0.02627593713442016,446.0,7.0,15.190067708785369,"[-15.112165104121626, -15.111466778881805, -15.112828312798056, -15.18981823583574, -15.113346276383952, -15.18568280569892, -15.188651509605831, -15.113615275548979, -15.19139552016881, -15.116616029502534]",7.0,1.0,1.0,4480.0,2021-09-04 13:45:05.042602
447,0.012872373462147478,0.02626186135236776,447.0,7.0,15.190889749912587,"[-15.187619700968469, -15.187415506310497, -15.189793677534173, -15.189535987387087, -15.191494459940687, -15.186157888593405, -15.191074117739412, -15.191078129594018, -15.189368175572884, -15.187159801805064]",7.0,1.0,1.0,4490.0,2021-09-04 13:45:05.882152
448,0.012879465043609047,0.026260714920349433,448.0,7.0,15.19112122830254,"[-15.111694293919792, -15.190215252422966, -15.114051719712634, -15.188726420722942, -15.189091751122103, -15.191448563136108, -15.191459824574794, -15.191121985871767, -15.189669500921308, -15.187508786020976]",7.0,1.0,1.0,4500.0,2021-09-04 13:45:06.751422
449,0.012877140038867807,0.0262711593362591,449.0,7.0,15.190755226438782,"[-15.188890613435062, -15.191407188194319, -15.189440444752883, -15.188902587282794, -15.18953525220111, -15.112123097417463, -15.111168611082554, -15.191254776875912, -15.113630624782862, -15.112748163458425]",7.0,1.0,1.0,4510.0,2021-09-04 13:45:07.627828
450,0.01286973142668083,0.026270464145262056,450.0,7.0,15.190568626877258,"[-15.11163671394619, -15.190716938527359, -15.189294242596715, -15.19016371434968, -15.1902256708047, -15.188502450976353, -15.112453156770693, -15.111192628524044, -15.111804201018984, -15.190819105208096]",7.0,1.0,1.0,4520.0,2021-09-04 13:45:08.492726
451,0.01285810974099721,0.026281764649199846,451.0,7.0,15.18990395476815,"[-15.189792428195538, -15.190480003707163, -15.188146520979137, -15.11164681057393, -15.111474580720834, -15.111460017167714, -15.111207971857782, -15.189447708199017, -15.112006784419547, -15.111114501372555]",7.0,1.0,1.0,4530.0,2021-09-04 13:45:09.333221
452,0.012878558489630083,0.02627214621520145,452.0,7.0,15.19076550440067,"[-15.19090699220097, -15.188340136139088, -15.188515201544556, -15.191054388648658, -15.189814651235213, -15.18870507714581, -15.185275705275952, -15.190727117078467, -15.112328481519361, -15.18730545916883]",7.0,1.0,1.0,4540.0,2021-09-04 13:45:10.169807
453,0.012892629494805853,0.02626782422056275,453.0,7.0,15.19128517764701,"[-15.189887118419476, -15.191390284182066, -15.191496818797043, -15.190681670790447, -15.189903717032353, -15.11087833049552, -15.190601355398178, -15.11152072775302, -15.111895299440677, -15.191173495897063]",7.0,1.0,1.0,4550.0,2021-09-04 13:45:11.013258
454,0.012888382750656242,0.02627410587976985,454.0,7.0,15.190979963324187,"[-15.112738536898439, -15.191297464511306, -15.19060811849823, -15.114074723951905, -15.113919290322857, -15.111736944163676, -15.190357127456917, -15.111655616758467, -15.19122142262169, -15.187369624449722]",7.0,1.0,1.0,4560.0,2021-09-04 13:45:11.855460
455,0.01287351564466902,0.0262756641451356,455.0,7.0,15.190519485964199,"[-15.190050224646585, -15.110884409725276, -15.111447415601264, -15.18970123132945, -15.1887560239233, -15.11079544242155, -15.18924277074803, -15.111927960222475, -15.18953642027728, -15.191417080415391]",7.0,1.0,1.0,4570.0,2021-09-04 13:45:12.699548
456,0.012881449158939249,0.026270644931241562,456.0,7.0,15.19089065135547,"[-15.18913235990374, -15.191291445702385, -15.110918346237547, -15.111352240329625, -15.112697005970114, -15.112373976755924, -15.189633388856562, -15.190750291762413, -15.190111278925986, -15.190753141617273]",7.0,1.0,1.0,4580.0,2021-09-04 13:45:13.551015
457,0.012859322179733016,0.026283633737719924,457.0,7.0,15.18987992958092,"[-15.186894128844514, -15.188989403244381, -15.190074695782837, -15.18665078549746, -15.188630770965695, -15.189410194738121, -15.19040933293717, -15.111127072506614, -15.186953453503438, -15.18929357152059]",7.0,1.0,1.0,4590.0,2021-09-04 13:45:14.404123
458,0.012881048056632044,0.02627253954248868,458.0,7.0,15.190823139339287,"[-15.188032443655684, -15.186659254854948, -15.189800886010241, -15.191288194914703, -15.190591192556758, -15.19068216511592, -15.18981902768149, -15.189106307568647, -15.18916317423018, -15.188034449333228]",7.0,1.0,1.0,4600.0,2021-09-04 13:45:15.255916
459,0.012886762568849956,0.026265033294597603,459.0,7.0,15.191202870133418,"[-15.111306114860936, -15.11195894172484, -15.190137606317117, -15.188670125563457, -15.190640130738613, -15.190410502213123, -15.191490388074374, -15.190164984536473, -15.191430419053903, -15.189701590692142]",7.0,1.0,1.0,4610.0,2021-09-04 13:45:16.112671
460,0.012876735387027424,0.026271522560156312,460.0,7.0,15.190733175922986,"[-15.112127654345835, -15.188921438012935, -15.190399425534888, -15.1121611751818, -15.189834053737307, -15.19089607810711, -15.190454255761761, -15.111896512530882, -15.18837074270305, -15.19097158068165]",7.0,1.0,1.0,4620.0,2021-09-04 13:45:16.972115
461,0.012884310317023386,0.02626701755941032,461.0,7.0,15.191076919677236,"[-15.110911204685202, -15.190866149157783, -15.190470403644127, -15.189935892086215, -15.191165682415747, -15.190138871671092, -15.189492303090619, -15.191199202218804, -15.190070369243415, -15.190871987833932]",7.0,1.0,1.0,4630.0,2021-09-04 13:45:17.815164
462,0.012853142785864987,0.026282161644485706,462.0,7.0,15.189753091049937,"[-15.112726619341025, -15.18905133809487, -15.111144494568856, -15.110866435688104, -15.18927949702156, -15.189445767135222, -15.11175452145051, -15.111545614415258, -15.111493517444668, -15.11110621023853]",7.0,1.0,1.0,4640.0,2021-09-04 13:45:18.657567
463,0.012882177364836671,0.02626684221516761,463.0,7.0,15.191022440094187,"[-15.110915162743144, -15.19050095617568, -15.189101682321736, -15.190825311766082, -15.190900887038323, -15.190852722357782, -15.191228603387199, -15.190682189526452, -15.111145065714647, -15.190857552917665]",7.0,1.0,1.0,4650.0,2021-09-04 13:45:19.497575
464,0.012879354797018724,0.026258091518275996,464.0,7.0,15.191191049807555,"[-15.191544747122792, -15.190047229715901, -15.111106758393614, -15.191044857484131, -15.189894126596013, -15.191121777508076, -15.110935369370791, -15.190081054442002, -15.113589595158667, -15.190791808040842]",7.0,1.0,1.0,4660.0,2021-09-04 13:45:20.340141
465,0.01288555569170719,0.026256957447508177,465.0,7.0,15.191396645024973,"[-15.189645592273298, -15.112429107809517, -15.111565114403394, -15.112327347714531, -15.191065286176594, -15.191161757963293, -15.111303690238335, -15.11256981741906, -15.191590673660155, -15.19156433745994]",7.0,1.0,1.0,4670.0,2021-09-04 13:45:21.186646
466,0.012875190906768917,0.026261891874531196,466.0,7.0,15.190968115502816,"[-15.111448450673379, -15.190021254841541, -15.112828537234648, -15.111116665822932, -15.190230978431723, -15.190412244293954, -15.11127099539394, -15.112671469260102, -15.112364522071118, -15.191659340450089]",7.0,1.0,1.0,4680.0,2021-09-04 13:45:22.026277
467,0.012860364576852577,0.026274873015872603,467.0,7.0,15.190175905793685,"[-15.111356959507221, -15.18851403467085, -15.18776909268646, -15.18973941719977, -15.190810142367488, -15.111868241683903, -15.18853680534643, -15.189310843915687, -15.189081762863962, -15.190084589741518]",7.0,1.0,1.0,4690.0,2021-09-04 13:45:22.900205
