index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,3.0,465.7397584229881,"[-465.601665789563, -465.6684413785787, -459.4187569504185, -465.56634569694677, -65.29691736640845, -50.15755163209015, -60.145978323059715, -465.0186789692807, -465.1466662305369, -465.7454335704053]",15.0,1.0,0.7,1960.0,2021-09-14 19:39:20.041268
195,195.0,3.0,465.7658307510258,"[-459.8993883150967, -465.5343241426556, -459.6927260028496, -465.4515199070228, -373.0610698627551, -465.3388775061225, -60.28200862166735, -465.2571574926925, -465.4063020271759, -60.1435824954016]",15.0,1.0,0.8,1970.0,2021-09-14 19:39:20.927718
196,196.0,3.0,465.7722426581638,"[-465.64611034264937, -465.5515948615494, -59.91158276425316, -465.0386963637255, -465.38951134163034, -465.7870835899655, -50.09768913823327, -51.41214534314764, -465.58946260012897, -465.74803752513225]",15.0,1.0,0.7,1980.0,2021-09-14 19:39:21.819211
197,197.0,3.0,465.7029733815088,"[-59.84959805260077, -465.4308099776592, -465.5989571719098, -59.712012302817236, -465.43257229058275, -50.77589763679308, -465.76773544008375, -465.309911198227, -465.30173910525644, -465.36023088717803]",15.0,1.0,0.7,1990.0,2021-09-14 19:39:22.693599
198,198.0,3.0,465.65851484255296,"[-65.00107735366129, -465.6663888979971, -465.7152521874861, -59.86345484652718, -249.26302424605151, -60.02494329829877, -465.62848441085407, -59.74762199072671, -465.3947475978723, -465.1457299706789]",15.0,1.0,0.5,2000.0,2021-09-14 19:39:23.567018
199,199.0,3.0,465.62726934024056,"[-49.671948376572985, -50.03823985638927, -452.7277993124, -465.66939358835504, -59.73383774447253, -50.14472251609878, -460.47287062067977, -465.6597016035364, -60.020058538654304, -465.64489601543653]",15.0,1.0,0.5,2010.0,2021-09-14 19:39:24.436966
200,200.0,3.0,465.32360995926916,"[-51.224833105106306, -465.6554718326683, -465.6533290431681, -465.50269263772964, -465.51448064357965, -59.64113425220449, -52.298977666598574, -465.7190876263821, -465.1523298118233, -465.6476262821546]",15.0,1.0,0.7,2020.0,2021-09-14 19:39:25.305820
201,201.0,3.0,465.733546349079,"[-465.1729429136302, -465.63423725491197, -51.00426235673241, -60.04636403121817, -465.0971384622043, -465.8493240361802, -52.96933561813357, -465.4757538005229, -465.6139089685117, -60.06206692188621]",15.0,1.0,0.6,2030.0,2021-09-14 19:39:26.157981
202,202.0,3.0,465.823753484765,"[-59.90478173416207, -465.8020881320511, -465.7640035851851, -465.5859083611123, -465.8519889778136, -465.56679557306586, -465.44402194605345, -465.26189841990947, -77.39403936026147, -465.46600235563614]",15.0,1.0,0.8,2040.0,2021-09-14 19:39:27.029865
203,203.0,3.0,465.665859631169,"[-51.58812133356503, -465.814558006775, -465.33693711195855, -49.82955058387497, -465.63601507594404, -59.78874263919209, -465.68200441967264, -465.62755812201084, -50.740096862260124, -465.87984551221837]",15.0,1.0,0.6,2050.0,2021-09-14 19:39:27.892062
204,204.0,3.0,465.8632274176809,"[-464.8560427686129, -465.7800248676742, -465.8407770088926, -465.24430223985956, -465.60586823423205, -465.7986406065974, -465.6239595287686, -51.56827792210585, -465.443044437167, -65.17859379405141]",15.0,1.0,0.8,2060.0,2021-09-14 19:39:28.779285
205,205.0,3.0,465.89282675204885,"[-465.8900935160156, -465.69533071801845, -465.65618202907325, -465.65269629193494, -465.56567308177, -465.33052559912954, -49.78830434665956, -465.6304712208197, -465.8842947853974, -465.81159812968707]",15.0,1.0,0.9,2070.0,2021-09-14 19:39:29.668314
206,206.0,3.0,465.7195220184521,"[-465.5884475792297, -49.97160155134212, -465.56065987499795, -52.73160572171698, -465.5059172755516, -465.6592999062196, -465.677459275484, -465.71010018643926, -465.7956678341937, -465.69083355606324]",15.0,1.0,0.8,2080.0,2021-09-14 19:39:30.528613
207,207.0,3.0,465.7629620442372,"[-59.96084150136306, -465.684037999739, -465.6343923595044, -465.28854300300605, -465.26081019233897, -465.2234902124169, -465.24336978734823, -59.7012469506272, -465.7674353613994, -465.72617740890587]",15.0,1.0,0.8,2090.0,2021-09-14 19:39:31.388002
208,208.0,3.0,465.769816398983,"[-465.40005579103916, -465.60108008704094, -465.85995341601176, -67.48153132583735, -465.6453867565854, -465.69629820111413, -465.8956285160888, -465.830469157249, -82.16282944313633, -465.2860168836419]",15.0,1.0,0.8,2100.0,2021-09-14 19:39:32.244675
209,209.0,3.0,465.8834609911294,"[-465.6353504030911, -465.64163753228627, -465.78792512257166, -59.81800261715399, -465.48838361586854, -52.848371005413625, -460.8859640613385, -465.1877922823937, -466.08138698300223, -466.16771024968114]",15.0,1.0,0.8,2110.0,2021-09-14 19:39:33.096193
210,210.0,3.0,465.7714503687243,"[-465.7577940570863, -59.7535027315844, -50.07519715836312, -465.5823262410983, -67.08374647914074, -459.916933999116, -452.2333565286813, -465.86195060967157, -465.3813405045768, -459.8291522977766]",15.0,1.0,0.7,2120.0,2021-09-14 19:39:33.959090
211,211.0,3.0,465.8385663472674,"[-50.049093509579585, -465.5050482399564, -465.87149140460326, -49.86349376531493, -465.5073437873058, -465.7146380185232, -465.2930740786032, -465.9625834062619, -465.6650785836703, -465.6372006772668]",15.0,1.0,0.8,2130.0,2021-09-14 19:39:34.812738
212,212.0,3.0,465.750835688891,"[-465.79058480664025, -465.7489308127456, -465.8094306256719, -465.61938249390937, -465.3055353734824, -465.8060507881875, -465.7022820211798, -465.5797007680667, -465.3825918168091, -465.6082316826149]",15.0,1.0,1.0,2140.0,2021-09-14 19:39:35.715360
213,213.0,3.0,465.67511873647004,"[-465.7808734400904, -465.3983876245872, -465.5211727670196, -465.6309611617011, -70.4542691267964, -465.36447293144005, -465.9045854036279, -49.597907931780526, -459.9490613534751, -465.30562916156305]",15.0,1.0,0.8,2150.0,2021-09-14 19:39:36.618039
214,214.0,3.0,465.76276593377213,"[-465.71601069330075, -465.31540788558425, -466.1826344491496, -465.69199314643737, -465.4670670132376, -459.39584845456034, -59.8172943140246, -465.716214867817, -465.81733210631955, -465.6082134783621]",15.0,1.0,0.9,2160.0,2021-09-14 19:39:37.524285
215,215.0,3.0,465.70874445383475,"[-49.64060738890592, -465.83129741514114, -465.33252230143245, -465.6245901515322, -49.851193154930435, -465.5705353177059, -465.61976555916823, -465.64082904811727, -465.7700627927135, -465.8424618227473]",15.0,1.0,0.8,2170.0,2021-09-14 19:39:38.430764
216,216.0,3.0,465.7794950985212,"[-465.4565413941162, -465.6797723782938, -465.84804887544976, -51.27990890060273, -465.3175434151231, -465.7237285214218, -465.65643347523593, -465.83028285762373, -465.46601212957114, -465.9051548112043]",15.0,1.0,0.9,2180.0,2021-09-14 19:39:39.307495
217,217.0,3.0,465.78982426791976,"[-465.6923562522432, -465.72718082579314, -465.62756721463785, -465.65783875081684, -465.647642817477, -465.6915494645946, -465.62739068795395, -49.65878557282977, -49.79282997406623, -49.63478368414694]",15.0,1.0,0.7,2190.0,2021-09-14 19:39:40.175775
218,218.0,3.0,465.7890644604844,"[-465.5756437657525, -465.5975955379438, -50.671219190572664, -465.80924193456553, -50.60738303978128, -465.40860774928, -465.661725103464, -52.74263952846667, -465.5390624622717, -465.481721085373]",15.0,1.0,0.7,2200.0,2021-09-14 19:39:41.044075
219,219.0,3.0,465.7273342376224,"[-465.51513882039876, -465.5945679656453, -52.502778514368146, -465.7710813878967, -465.786370376836, -465.6705365597874, -465.7241967417242, -465.7008254577209, -465.5834531901857, -465.6701884499634]",15.0,1.0,0.9,2210.0,2021-09-14 19:39:41.920260
220,220.0,3.0,465.81621142790823,"[-465.75770163804873, -465.73924618250976, -465.31126438820263, -465.7877944664936, -466.0194322461783, -465.7127399900422, -465.48565432544945, -465.70422832177974, -465.57101761526224, -465.531419500631]",15.0,1.0,1.0,2220.0,2021-09-14 19:39:42.801480
221,221.0,3.0,465.7368065720464,"[-465.7157967609425, -465.66717953609464, -465.727989048524, -465.45782577177613, -465.67568538053916, -465.63302747788157, -465.6774360465721, -465.4281515941012, -465.8165438259951, -465.7084566345649]",15.0,1.0,1.0,2230.0,2021-09-14 19:39:43.726518
222,222.0,3.0,465.81715703576054,"[-465.7446966259581, -465.78711601238064, -465.02389988555626, -465.9104148555977, -51.34442442146383, -465.7949765130105, -465.63397535970967, -465.74230877469085, -465.79800007231825, -465.4728829931001]",15.0,1.0,0.9,2240.0,2021-09-14 19:39:44.615110
223,223.0,3.0,465.6574712614995,"[-465.83884820544426, -465.7336664962162, -50.721249768314436, -465.78726088992016, -465.75804366419925, -52.69024983537536, -465.70995866054466, -65.29345105670703, -465.5460250690769, -70.8312055491357]",15.0,1.0,0.6,2250.0,2021-09-14 19:39:45.489491
224,224.0,3.0,465.6643428903442,"[-465.49577832434255, -460.84754886811896, -465.67118870192985, -465.50114485127733, -465.46618184266055, -465.6879561790104, -465.3100410137277, -460.031614796187, -465.6688308840081, -465.7923963788119]",15.0,1.0,1.0,2260.0,2021-09-14 19:39:46.380376
225,225.0,3.0,465.86956344861807,"[-465.3581106325239, -465.75214749890165, -465.6179498531278, -465.5969699301414, -465.7463862467226, -465.6413385600017, -465.23269774486505, -465.7382256294199, -465.54744409089324, -50.48521693567291]",15.0,1.0,0.9,2270.0,2021-09-14 19:39:47.269368
226,226.0,3.0,466.17879919463604,"[-465.7632620833058, -466.06586138908943, -465.834658913569, -64.03481964726471, -465.67626434894856, -465.6199963662906, -465.6452326244989, -465.8548139471538, -466.05858462530557, -465.57053210038515]",15.0,1.0,0.9,2280.0,2021-09-14 19:39:48.154872
227,227.0,3.0,465.85773397401016,"[-465.5027868233409, -465.484149675984, -465.5781203876203, -465.4412986917558, -465.82292058108004, -465.8254703105984, -465.78890944846404, -465.60381608564825, -66.2348172959336, -465.6526762503061]",15.0,1.0,0.9,2290.0,2021-09-14 19:39:49.044373
228,228.0,3.0,465.7191522332715,"[-465.4278610943264, -465.928304199933, -466.15676159515357, -465.8033626697551, -465.7446308734469, -465.53750243967124, -465.72886576095135, -465.43078400396723, -466.1068024143151, -465.7477708816264]",15.0,1.0,1.0,2300.0,2021-09-14 19:39:49.914569
229,229.0,3.0,465.7465861291935,"[-465.7166213913908, -465.6931660134349, -465.70032961051777, -70.67208741624775, -465.69375024688094, -465.8582117694805, -465.73675754293606, -465.9750372404627, -465.5679388188215, -465.7035003750134]",15.0,1.0,0.9,2310.0,2021-09-14 19:39:50.825590
230,230.0,3.0,466.14318539783136,"[-465.74666654731664, -465.72842404203186, -465.8556212432382, -465.81789765903505, -465.8076342187083, -465.89463616024227, -465.84724176443825, -465.56810577306635, -81.78171746630848, -465.87514063457036]",15.0,1.0,0.9,2320.0,2021-09-14 19:39:51.704544
231,231.0,3.0,465.75261301043,"[-465.66635240046895, -465.7126020428061, -466.02634499153817, -465.67284923045327, -81.09397284914714, -465.9006229784296, -465.7229685800297, -465.59279533568, -465.75728434503156, -465.78760077590357]",15.0,1.0,0.9,2330.0,2021-09-14 19:39:52.577364
232,232.0,3.0,465.92409795466534,"[-465.4212860302173, -465.9031279473083, -465.85355477879017, -465.7152777542569, -465.7372955201868, -465.8915989538275, -465.84848288682537, -465.77179704250733, -465.8972655073431, -465.8504717761928]",15.0,1.0,1.0,2340.0,2021-09-14 19:39:53.486227
233,233.0,3.0,465.8616079010883,"[-465.437219507601, -465.8972184417635, -465.88223811564404, -465.6093458510307, -465.86291200965655, -465.75411219308154, -465.8578262490351, -466.04760819471477, -465.53865823418005, -70.55685815289918]",15.0,1.0,0.9,2350.0,2021-09-14 19:39:54.346118
234,234.0,3.0,465.91602479350456,"[-465.697764507623, -465.7329087114482, -465.70778125182215, -465.8668741531127, -465.51262280914955, -465.90041174848363, -465.910471521314, -465.4713020731671, -465.71945052880125, -465.8277244074146]",15.0,1.0,1.0,2360.0,2021-09-14 19:39:55.244597
235,235.0,3.0,465.90106697792334,"[-465.58715057561926, -465.9273813206882, -465.80002553747454, -465.9278901332946, -465.77455695776916, -465.8924782299864, -465.86171839007994, -465.7718389031517, -465.86541004463805, -52.444757189518675]",15.0,1.0,0.9,2370.0,2021-09-14 19:39:56.112574
236,236.0,3.0,465.7658432143455,"[-465.6871225043717, -465.210464613638, -51.23618238045501, -66.6575131838837, -465.72145822756283, -465.76439163957036, -66.65876138498389, -465.85556959261396, -465.5539649381998, -465.4625082487673]",15.0,1.0,0.7,2380.0,2021-09-14 19:39:56.974400
237,237.0,3.0,465.7754712820732,"[-465.8530756769701, -465.82541611822296, -465.67491086227744, -465.7059632739409, -465.64935447326997, -465.7809187056225, -465.8233593545561, -465.72700846012236, -70.91376946501661, -465.87433896508446]",15.0,1.0,0.9,2390.0,2021-09-14 19:39:57.866094
238,238.0,3.0,465.7404444460912,"[-465.7199121951996, -465.8317208810502, -465.65960832416806, -465.5519081666582, -51.63002302795254, -465.90305140384373, -465.69200952809376, -465.7566620513533, -465.42377828018033, -465.8282210393132]",15.0,1.0,0.9,2400.0,2021-09-14 19:39:58.755708
239,239.0,3.0,465.85914095778,"[-465.76758325993234, -465.9082359982269, -465.67112007568466, -465.86741399292697, -465.82690235144827, -465.81985119304613, -465.6609346581202, -465.5855722500993, -465.75937854454213, -465.6044892041871]",15.0,1.0,1.0,2410.0,2021-09-14 19:39:59.653194
240,240.0,3.0,465.88261511423383,"[-465.7675663092783, -465.63628080322275, -465.8098390516757, -465.87614189362927, -465.8087600673386, -465.8679593583795, -465.9407129506925, -51.67437965633335, -465.7136300245025, -465.80645883474386]",15.0,1.0,0.9,2420.0,2021-09-14 19:40:00.547837
241,241.0,3.0,465.8850198878322,"[-465.78835328582653, -52.307393449683886, -465.83297104530186, -465.8332257637628, -465.8155779619655, -465.7763546327972, -465.84795644908417, -465.8053117670947, -66.33795849531923, -465.9005610858007]",15.0,1.0,0.8,2430.0,2021-09-14 19:40:01.421576
242,242.0,3.0,465.92397911981175,"[-66.71284804218644, -465.6513531944152, -465.8610162886453, -66.9749650637069, -465.75295625499064, -465.86684072429864, -465.92533448998995, -465.9276018075093, -64.11534999499273, -465.90267544337826]",15.0,1.0,0.7,2440.0,2021-09-14 19:40:02.297689
243,243.0,3.0,465.81316328950686,"[-465.8005057093712, -465.17272241795445, -465.78263723015453, -64.3579308772115, -465.7160407596954, -465.8730177036534, -465.6556907835824, -465.9388527085736, -465.89428766117675, -49.96277392447759]",15.0,1.0,0.8,2450.0,2021-09-14 19:40:03.169608
244,244.0,3.0,465.7993685641544,"[-66.88501435866246, -465.8132261676633, -465.64001363769376, -465.7146924408626, -67.11350306184667, -66.94499581305077, -465.81226402744284, -466.15053211125314, -465.79006548256046, -81.37766682105192]",15.0,1.0,0.6,2460.0,2021-09-14 19:40:04.024135
245,245.0,3.0,465.8675364083957,"[-465.7904163389838, -52.52599454771545, -465.82347363090736, -50.296213476531825, -465.84821906292007, -465.8476159353062, -465.64853505045875, -465.82431864225316, -465.78479998931033, -54.61126322179183]",15.0,1.0,0.7,2470.0,2021-09-14 19:40:04.884607
246,246.0,3.0,465.7316471760714,"[-465.6246745684578, -465.76239373420765, -465.77029325225925, -465.74367037504237, -465.82059878591707, -71.66328230875918, -465.80827951361925, -459.9214809576131, -465.84830255481006, -465.4830685403591]",15.0,1.0,0.9,2480.0,2021-09-14 19:40:05.746220
247,247.0,3.0,465.89898470225285,"[-465.57372650893075, -465.8945354661597, -465.63754584661507, -465.72997915464964, -465.6443656995281, -457.5009535832525, -465.52849118471755, -465.41727222721363, -465.75705509773854, -465.8534292827858]",15.0,1.0,1.0,2490.0,2021-09-14 19:40:06.619180
248,248.0,3.0,465.8919570262689,"[-465.6355321118396, -465.74865080954345, -465.34176500989304, -465.8991041887578, -465.79933732827715, -51.99419641616661, -64.40012927273372, -82.35229122876174, -465.70555949334164, -465.75297772718983]",15.0,1.0,0.7,2500.0,2021-09-14 19:40:07.479955
249,249.0,3.0,465.82344307799764,"[-460.2898965631273, -465.85725328883854, -50.840198958154815, -465.7091611503155, -465.61176487504366, -51.56998011531945, -465.7231585982022, -71.23742329081628, -465.7268886906919, -465.5786008902741]",15.0,1.0,0.7,2510.0,2021-09-14 19:40:08.339533
250,250.0,3.0,465.66941661025766,"[-465.1188784288325, -457.10950501709397, -465.66833613964644, -465.8973110757659, -51.68728656225016, -465.4256463884332, -456.99119813923465, -465.84630689343567, -465.77481337911854, -465.06042806591256]",15.0,1.0,0.9,2520.0,2021-09-14 19:40:09.208023
251,251.0,3.0,465.80681487204606,"[-465.86563264726846, -465.9256135144733, -465.75687999597574, -465.75118648951945, -465.6699014101973, -465.6938754143628, -465.615630285069, -465.73590739656254, -465.6551002738635, -465.7839895074857]",15.0,1.0,1.0,2530.0,2021-09-14 19:40:10.080308
252,252.0,3.0,466.1930948868382,"[-465.8888919668387, -51.35085970248976, -465.890935110954, -465.8195508305162, -465.8265576134821, -457.5621550101918, -465.5200580082929, -465.79272027674256, -465.7263364496958, -465.73420382321603]",15.0,1.0,0.9,2540.0,2021-09-14 19:40:10.946478
253,253.0,3.0,465.85107610563756,"[-465.8280754315788, -465.65351870226283, -465.6657218437558, -465.64587520172404, -51.460560370516106, -51.66399806470078, -465.84796624302516, -465.80660569392927, -465.8820613308882, -50.59783027908999]",15.0,1.0,0.7,2550.0,2021-09-14 19:40:11.815545
254,254.0,3.0,465.91622994064966,"[-66.728473753339, -465.7433580621776, -465.76667651424026, -465.70987908110965, -465.9121482655417, -465.49975508666125, -67.15218989157917, -53.0054865253345, -465.9494888463031, -465.6661927579358]",15.0,1.0,0.7,2560.0,2021-09-14 19:40:12.668765
255,255.0,3.0,465.81156677889055,"[-465.6472718159838, -67.23084332660525, -465.78610142027213, -465.75461557415326, -465.3300636472913, -465.4251268460954, -460.25681717176417, -465.8094921424738, -465.79870290322924, -465.6921228312402]",15.0,1.0,0.9,2570.0,2021-09-14 19:40:13.543543
256,256.0,3.0,465.827696616384,"[-465.53960194168656, -465.8733352889185, -465.2872141486254, -465.7221717713904, -465.78625992928505, -465.68808242031025, -465.5517588042994, -465.1882759423833, -465.38314989920036, -465.5185053551128]",15.0,1.0,1.0,2580.0,2021-09-14 19:40:14.417587
257,257.0,3.0,465.7764811462345,"[-66.47276588733848, -465.78689805263855, -465.78958374778375, -53.11830579544407, -465.6773356094753, -465.50251788692225, -465.76221748064745, -465.7986952372388, -54.624292553969134, -465.5758907661209]",15.0,1.0,0.7,2590.0,2021-09-14 19:40:15.281676
258,258.0,3.0,465.78295377285167,"[-465.62255056471366, -465.7570546543969, -465.6810876698445, -465.63207252916646, -465.7375085553065, -465.7449135579887, -465.73864875030705, -67.45963717935304, -465.457342994816, -465.3260606568132]",15.0,1.0,0.9,2600.0,2021-09-14 19:40:16.147021
259,259.0,3.0,465.7747575524591,"[-465.43747812638827, -465.79018890903694, -465.7099650560096, -465.4075870547079, -465.69335782141354, -465.56997824833235, -465.2162851121806, -465.315650106314, -465.8884978627632, -465.841645015328]",15.0,1.0,1.0,2610.0,2021-09-14 19:40:17.025633
260,260.0,3.0,465.6500397921081,"[-465.88212346487427, -465.6396444758926, -465.7282459885984, -465.7448507234264, -465.507859912446, -465.47085401371174, -465.58265585948885, -466.0305192239824, -465.7208552344673, -465.59367105824987]",15.0,1.0,1.0,2620.0,2021-09-14 19:40:17.891102
261,261.0,3.0,465.627596761771,"[-465.43946032245884, -51.64834590899719, -465.4051098461786, -465.71120886371824, -465.7726421611749, -465.89035334792715, -465.87311712037246, -465.66677209393015, -465.7340531158271, -64.74717745473535]",15.0,1.0,0.8,2630.0,2021-09-14 19:40:18.752365
262,262.0,3.0,465.8345171257324,"[-465.7253935809324, -465.7618950818482, -465.65641447447246, -465.80755914179576, -465.4501349460281, -465.65429139991073, -465.43777409502513, -465.771617144454, -465.83777620800515, -465.5932720526629]",15.0,1.0,1.0,2640.0,2021-09-14 19:40:19.621604
263,263.0,3.0,465.9278549309325,"[-465.77732685598835, -465.7639265772654, -465.7955378070932, -465.8545858512478, -67.47912934439638, -65.84730395557852, -465.764039015931, -67.21418012794963, -53.25618703791182, -465.6751543710536]",15.0,1.0,0.6,2650.0,2021-09-14 19:40:20.537348
264,264.0,3.0,465.801931328962,"[-67.93343692190871, -465.79662004804135, -465.8848981175234, -465.84513483721986, -465.336247486429, -82.25863084155405, -54.76604914966839, -465.81000962074114, -465.71342547647106, -53.523357710395615]",15.0,1.0,0.6,2660.0,2021-09-14 19:40:21.454490
265,265.0,3.0,465.7786237375486,"[-53.416047338278446, -465.7914575281492, -465.67993282080454, -51.81343279251692, -465.8201321975809, -50.73644051272756, -465.72682777556986, -465.8356478987271, -465.7965368771198, -465.8235396010551]",15.0,1.0,0.7,2670.0,2021-09-14 19:40:22.379023
266,266.0,3.0,465.75945712140873,"[-465.7861748203077, -465.83493004356154, -465.65974924875474, -465.6969602500246, -465.7510418162612, -465.72853015419724, -465.43993341758204, -65.1090095045358, -65.64681020603643, -465.7927028202994]",15.0,1.0,0.8,2680.0,2021-09-14 19:40:23.246081
267,267.0,3.0,465.816059439092,"[-465.8579020047292, -465.7833707124321, -465.797639242852, -465.6780507566368, -465.72229977057304, -465.83191222935193, -465.77494434484873, -465.7752613973007, -465.8133723352886, -465.7591260378516]",15.0,1.0,1.0,2690.0,2021-09-14 19:40:24.128317
268,268.0,3.0,465.70625098131,"[-53.00247089542397, -465.88679614568457, -465.8564911983221, -465.82593908745554, -465.7913072548265, -465.75861261633145, -465.6793753453811, -465.7114667276676, -465.6918872715573, -465.8372156542315]",15.0,1.0,0.9,2700.0,2021-09-14 19:40:25.002519
269,269.0,3.0,465.71419944748425,"[-465.8307944920546, -465.5761166001873, -465.57037428631946, -465.69258570339565, -465.54585556420176, -465.77616257549124, -465.6897467788192, -465.7661795577189, -465.83419689835085, -465.86119491394805]",15.0,1.0,1.0,2710.0,2021-09-14 19:40:25.882936
270,270.0,3.0,465.8556035666284,"[-465.7799209470641, -465.7924602596311, -465.74206040477964, -64.657967243546, -465.79396896877347, -465.72654544574254, -465.9278643483221, -465.8098226212595, -465.8562170240955, -465.85829450352975]",15.0,1.0,0.9,2720.0,2021-09-14 19:40:26.760851
271,271.0,3.0,465.913143495283,"[-465.8132050559968, -465.8087900482483, -465.91874943229755, -465.79913836580977, -465.79485069637417, -465.7914481648506, -465.80045473155985, -465.7747619727651, -465.7810405253484, -64.88731319754757]",15.0,1.0,0.9,2730.0,2021-09-14 19:40:27.674914
272,272.0,3.0,465.82654387404654,"[-465.8744559022716, -465.8291849064189, -466.0682960597987, -465.9531628670392, -465.78762663797266, -465.80635858039835, -465.6398903790447, -465.690653561116, -53.28546444301751, -82.72516127896375]",15.0,1.0,0.8,2740.0,2021-09-14 19:40:28.629600
273,273.0,3.0,466.2789151470251,"[-465.8523835267364, -465.83779293118823, -465.80735077328444, -465.89454661968773, -465.6599940369431, -465.59371569344455, -465.9203304979171, -465.7569686401904, -465.6089987175178, -51.555712314981506]",15.0,1.0,0.9,2750.0,2021-09-14 19:40:29.588762
274,274.0,3.0,465.80547024349295,"[-51.57821568437231, -465.63785555874773, -465.6835703931958, -66.44293197461997, -465.63857620997095, -64.32132008766207, -465.7554115181321, -75.55566667740099, -51.57524516476653, -52.2990493154639]",15.0,1.0,0.4,2760.0,2021-09-14 19:40:30.530255
275,275.0,3.0,465.88987228287,"[-465.7707572067493, -465.79170546558964, -465.883387330992, -465.77552564896604, -465.8169450404886, -465.7794155833409, -64.25296650821649, -465.71380787851587, -465.9273161474636, -465.8719411167686]",15.0,1.0,0.9,2770.0,2021-09-14 19:40:31.445141
276,276.0,3.0,465.82263227297386,"[-465.9144543736361, -465.68482846790846, -465.4121957062195, -465.5555126624337, -465.94843350014787, -465.70890600648204, -465.6154489815428, -465.8268658704254, -465.78242213338035, -466.1206754574951]",15.0,1.0,1.0,2780.0,2021-09-14 19:40:32.329172
277,277.0,3.0,465.9299662537765,"[-465.80259766937905, -465.5282293978666, -465.78072933366514, -465.8323323831066, -465.8353227899821, -466.1842122836518, -465.7717209484882, -465.8458349536031, -465.7603310330218, -465.78966728647174]",15.0,1.0,1.0,2790.0,2021-09-14 19:40:33.207042
278,278.0,3.0,466.1273354432618,"[-465.6292619176026, -465.8488477071933, -465.7422364776297, -465.86551360069774, -49.53983532890412, -465.84916135527317, -465.66038838647904, -465.7864302350716, -465.7903575821239, -465.8198579169448]",15.0,1.0,0.9,2800.0,2021-09-14 19:40:34.079671
279,279.0,3.0,465.7480759841103,"[-465.7019080008459, -465.75067327100965, -465.4728805933078, -466.0657708523599, -50.99429254057701, -51.385618920612195, -465.51347588666624, -62.63871355167849, -465.6760453078492, -465.8961600580165]",15.0,1.0,0.7,2810.0,2021-09-14 19:40:34.938546
280,280.0,3.0,465.8345056792739,"[-465.77959556207253, -466.2529453976373, -465.62772210114764, -465.75630811917546, -465.9470808582534, -465.9470979610061, -465.74129721188217, -465.71081018214994, -465.63445017114896, -466.2167453292099]",15.0,1.0,1.0,2820.0,2021-09-14 19:40:35.806777
281,281.0,3.0,465.75831649090605,"[-465.7596325285526, -465.6898556344767, -465.55544853646416, -51.28065219675337, -465.7545228213045, -63.33307861292212, -465.6185749697286, -65.61789880891494, -465.55788458362815, -465.5989397401921]",15.0,1.0,0.7,2830.0,2021-09-14 19:40:36.671315
282,282.0,3.0,465.8695198669837,"[-52.45988967068025, -465.50306686917276, -465.5409431276297, -465.4316361479408, -80.03370735653418, -51.96627925452346, -465.8890804635883, -465.8078177930676, -465.86838212240144, -465.774892773372]",15.0,1.0,0.7,2840.0,2021-09-14 19:40:37.526867
283,283.0,3.0,465.990404185967,"[-465.74467594622877, -460.24501603411284, -465.46989657063244, -465.86190695719745, -465.61408365887405, -465.62354166111294, -465.7424525736649, -465.71996652510785, -465.8136056908442, -465.67540809364135]",15.0,1.0,1.0,2850.0,2021-09-14 19:40:38.394658
284,284.0,3.0,466.01410399439885,"[-465.7237815201502, -465.77847445812864, -465.59748685569417, -465.88407453596557, -465.6901247400661, -465.50616218674816, -465.7417667781494, -465.64382126814667, -465.89209644246796, -465.83065013128606]",15.0,1.0,1.0,2860.0,2021-09-14 19:40:39.264796
285,285.0,3.0,466.0276534447964,"[-465.7988710450493, -465.6965486247654, -465.6806861706572, -465.73954746235177, -465.6988910603923, -465.81012548547244, -466.005865543591, -465.85560228450663, -465.7186603257364, -465.7208023749871]",15.0,1.0,1.0,2870.0,2021-09-14 19:40:40.133300
286,286.0,3.0,465.9116924852809,"[-465.76632931399024, -465.9190121726889, -465.6891140299172, -466.1994106563243, -465.76509084122455, -465.5070355310187, -465.5563651834508, -465.6808539630865, -465.66509056716666, -465.8622630771513]",15.0,1.0,1.0,2880.0,2021-09-14 19:40:41.008662
287,287.0,3.0,465.7923129614797,"[-465.77182501976966, -466.23189981437434, -465.9019997415112, -465.8564549814888, -465.7280715881799, -465.65452484894706, -466.0635301543473, -465.88681090090245, -465.8912347109065, -52.34999359344979]",15.0,1.0,0.9,2890.0,2021-09-14 19:40:41.875450
288,288.0,3.0,466.0723617755408,"[-465.7310359751791, -465.79245064039645, -465.6328982383931, -465.8713772305208, -465.7627814797099, -465.81317154875177, -465.8848918518491, -466.2905744750799, -465.8867932316802, -465.82927568630447]",15.0,1.0,1.0,2900.0,2021-09-14 19:40:42.747397
289,289.0,3.0,465.7896025095106,"[-465.8867229979558, -465.7075697728373, -465.7765078070148, -465.84744224254786, -466.3775106570027, -466.25291214727656, -465.76715518754867, -465.70815433140564, -465.79649935252706, -465.81779875775095]",15.0,1.0,1.0,2910.0,2021-09-14 19:40:43.621523
290,290.0,3.0,465.91851568512436,"[-465.8002501141239, -465.87946131445506, -465.7237011140951, -465.8640090924599, -465.9396869136057, -465.89066482904315, -465.88888618130085, -465.8409258191159, -465.88465632357094, -465.7648831125919]",15.0,1.0,1.0,2920.0,2021-09-14 19:40:44.495719
