index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
377,0.09136905220018546,0.040384924745667204,377.0,18.0,7.767490793133057,"[-7.759939944420506, -7.648559747744986, -7.76756718062209, -7.767639319044159, -7.7677832301587575, -7.762432458997186, -7.647312429221858, -7.763757378434702, -7.765723365735118, -7.760823447307464]",18.0,0.0,0.0,3790.0,2021-09-04 15:49:03.694046
378,0.09134874015933336,0.04040029625773379,378.0,18.0,7.767631909008817,"[-7.7685227939110275, -7.76769079757705, -7.76496035320485, -7.648369446294744, -7.761344308800109, -7.655525552825106, -7.658661317402279, -7.765917313418351, -7.764632742089671, -7.766113535697066]",18.0,0.0,0.0,3800.0,2021-09-04 15:49:04.539350
379,0.09135343014566143,0.040374576257333615,379.0,18.0,7.76815852300067,"[-7.765371783784794, -7.763354910782405, -7.765750741949038, -7.76691993842411, -7.643038569494812, -7.7620227003930795, -7.768029135339926, -7.652336298489196, -7.6552143570536755, -7.769273294865644]",18.0,0.0,0.0,3810.0,2021-09-04 15:49:05.397160
380,0.09137850643839672,0.04037686619961292,380.0,18.0,7.767483309175912,"[-7.658161725519136, -7.65692261833939, -7.654106841745169, -7.76578217777594, -7.76537718368342, -7.659918156386139, -7.765185902678051, -7.76728999355108, -7.766875577126474, -7.767622152105386]",18.0,0.0,0.0,3820.0,2021-09-04 15:49:06.265160
381,0.0913679164015095,0.04038393196753668,381.0,18.0,7.767525681644735,"[-7.65803270377457, -7.762388379320838, -7.765690070678637, -7.660987836110653, -7.764619045220048, -7.653472571378637, -7.767473982962801, -7.767750669054622, -7.7668629421629065, -7.76687731216985]",18.0,0.0,0.0,3830.0,2021-09-04 15:49:07.130956
382,0.09136680645342095,0.040401273430200516,382.0,18.0,7.767005992173174,"[-7.763725729033811, -7.655955516143134, -7.767594276290261, -7.766007232455574, -7.649326314022698, -7.763132655502668, -7.764597339780098, -7.760455301279712, -7.652571986138223, -7.767073227852079]",18.0,0.0,0.0,3840.0,2021-09-04 15:49:07.999254
383,0.09135345770311407,0.04041357299426592,383.0,18.0,7.767016133006806,"[-7.767417106640928, -7.765324186739187, -7.7660450734375015, -7.761557134399868, -7.764883471897852, -7.765766050564211, -7.764375991474978, -7.767193426351054, -7.763651794007578, -7.765488506656263]",18.0,0.0,0.0,3850.0,2021-09-04 15:49:08.849825
384,0.09135551735575723,0.04036689232188515,384.0,18.0,7.76828751228451,"[-7.769423161963142, -7.766099990513902, -7.764293983190875, -7.768303183884699, -7.659147441511264, -7.76049832437465, -7.766318358759346, -7.76338731159059, -7.6528920577739115, -7.7635218983736705]",18.0,0.0,0.0,3860.0,2021-09-04 15:49:09.706287
385,0.09132325749620404,0.04036545517767404,385.0,18.0,7.7690721944031225,"[-7.7678973133470794, -7.656247018307122, -7.657951104545804, -7.767898624634006, -7.7658282755341554, -7.656698688908719, -7.767323941698566, -7.770215005286926, -7.657523800674014, -7.6529280576955125]",18.0,0.0,0.0,3870.0,2021-09-04 15:49:10.560840
386,0.09131358093093189,0.040339592496988375,386.0,18.0,7.770061173710985,"[-7.768522602847788, -7.770516364139679, -7.655743030083415, -7.767121422752257, -7.766055434171004, -7.7672003314893585, -7.769713450937261, -7.76736858013566, -7.766606855650645, -7.76798253322891]",18.0,0.0,0.0,3880.0,2021-09-04 15:49:11.408235
387,0.09131269504324349,0.040349129443046104,387.0,18.0,7.7698541053827626,"[-7.7685527725923, -7.76010277532656, -7.666218620921971, -7.7688782954688005, -7.660755237367034, -7.765500328056339, -7.771182463319557, -7.768061303396291, -7.767718941560182, -7.657862092730432]",18.0,0.0,0.0,3890.0,2021-09-04 15:49:12.260951
388,0.09131789514211537,0.040364875136359196,388.0,18.0,7.769177655137307,"[-7.7656483518705315, -7.763120293595656, -7.766676277638146, -7.766615183070406, -7.770782148682453, -7.76790613245704, -7.767837488887243, -7.657317586421518, -7.7672196436017, -7.766460178668724]",18.0,0.0,0.0,3900.0,2021-09-04 15:49:13.116452
389,0.09129649817517729,0.040379661717480385,389.0,18.0,7.769179975492925,"[-7.7656184869600855, -7.664867810726048, -7.764837028910519, -7.765012343799936, -7.769582348933357, -7.766239971279532, -7.763495487774892, -7.768528307078946, -7.768721238649157, -7.758728844605473]",18.0,0.0,0.0,3910.0,2021-09-04 15:49:13.965116
390,0.0912594542660824,0.040355871414175355,390.0,18.0,7.770806359729923,"[-7.772404058535884, -7.656987018785692, -7.67477392868004, -7.769521335226831, -7.765275622983375, -7.660494297851491, -7.7699037686926244, -7.7648622252092405, -7.657554091987198, -7.768511629786228]",18.0,0.0,0.0,3920.0,2021-09-04 15:49:14.820020
391,0.09126765126099629,0.04034182308852437,391.0,18.0,7.770951612590612,"[-7.770531073471542, -7.767659808039737, -7.763967517294898, -7.769822375133118, -7.766864687141293, -7.7684161385069626, -7.764315223899267, -7.77166738464917, -7.667080276000206, -7.768000658234123]",18.0,0.0,0.0,3930.0,2021-09-04 15:49:15.690972
392,0.0912761317040794,0.04033540695915803,392.0,18.0,7.770995975747019,"[-7.766610530252757, -7.763886507462197, -7.655080050331533, -7.7704873642239525, -7.660072675724839, -7.75933221977888, -7.670216666976079, -7.679187683197946, -7.770672005675589, -7.77226739849435]",18.0,0.0,0.0,3940.0,2021-09-04 15:49:16.544076
393,0.09126563476691164,0.040341935136416374,393.0,18.0,7.770984042199957,"[-7.771150997552835, -7.76779889274599, -7.770433325955234, -7.768234716338848, -7.660947727442064, -7.682236493284356, -7.770440396734895, -7.680972671407832, -7.767445803737354, -7.764799585902556]",18.0,0.0,0.0,3950.0,2021-09-04 15:49:17.403457
394,0.09122974369014945,0.040386367698607574,394.0,18.0,7.770856700279077,"[-7.7705232298043185, -7.66026900765078, -7.663381639660724, -7.662929211797701, -7.65922096248254, -7.766556239468167, -7.765315884166179, -7.769555946564741, -7.769510884247338, -7.770330608988149]",18.0,0.0,0.0,3960.0,2021-09-04 15:49:18.252451
395,0.09126080643539353,0.04034750347815795,395.0,18.0,7.7710360435421135,"[-7.766657294184669, -7.76684873210391, -7.661860430114867, -7.767404969395113, -7.770040793655081, -7.770047727008366, -7.771826032724756, -7.767987013368917, -7.769483384890505, -7.76000284644789]",18.0,0.0,0.0,3970.0,2021-09-04 15:49:19.101438
396,0.09128337132146457,0.04035754781187297,396.0,18.0,7.770114717710779,"[-7.768330466151482, -7.769167747928061, -7.660979983526641, -7.6578885721863985, -7.653170022718972, -7.771230896325687, -7.65627833275088, -7.765311618953255, -7.6615990391755355, -7.768750782590074]",18.0,0.0,0.0,3980.0,2021-09-04 15:49:19.949108
397,0.09128572825805113,0.04037774078324177,397.0,18.0,7.769443727328596,"[-7.6660617169756, -7.766368284816615, -7.768888435718246, -7.770354751361689, -7.65794842655968, -7.658171062326523, -7.764088872838495, -7.766095471768183, -7.768202594041505, -7.656753646558365]",18.0,0.0,0.0,3990.0,2021-09-04 15:49:20.792050
398,0.09125864431896986,0.04039207563661765,398.0,18.0,7.769700138448974,"[-7.766041176860046, -7.768888633925206, -7.764992211658816, -7.77122877659015, -7.76157066424086, -7.7678356936946145, -7.765489171618829, -7.763303158678057, -7.664769969491858, -7.763408814553188]",18.0,0.0,0.0,4000.0,2021-09-04 15:49:21.649398
399,0.09123689418146548,0.04034452152756764,399.0,18.0,7.771518936025838,"[-7.768385589903591, -7.768542238467706, -7.764396241927659, -7.764004999113317, -7.769074453322825, -7.773140040277852, -7.7712628179643355, -7.76608104054919, -7.649909899267663, -7.765969911285276]",18.0,0.0,0.0,4010.0,2021-09-04 15:49:22.519087
400,0.09121929686843686,0.04035182058306481,400.0,18.0,7.771881537932462,"[-7.770065907519113, -7.769438340418959, -7.76795875143837, -7.770733606243863, -7.769442940863898, -7.769806624546578, -7.772651612797726, -7.770937668256138, -7.769651143658141, -7.767295581121638]",18.0,0.0,0.0,4020.0,2021-09-04 15:49:23.425764
401,0.09119678968729711,0.04032622038763838,401.0,18.0,7.7730374201838375,"[-7.772976948670922, -7.657022271621116, -7.771792231636145, -7.770717813440531, -7.7697293053391565, -7.771546756854475, -7.772706202248481, -7.660391165505691, -7.772871909381318, -7.766262985171645]",18.0,0.0,0.0,4030.0,2021-09-04 15:49:24.293072
402,0.09115375015411371,0.04039316163466459,402.0,18.0,7.772682105020169,"[-7.654862177158973, -7.76823168465025, -7.665878236849175, -7.772393941091969, -7.772784622581448, -7.767252957903696, -7.7696427636438345, -7.656386677454913, -7.772431942739276, -7.659537084832313]",18.0,0.0,0.0,4040.0,2021-09-04 15:49:25.174371
403,0.09116814240123847,0.0403488287622112,403.0,18.0,7.773276448463139,"[-7.771192496145205, -7.766691826435329, -7.773815013618405, -7.771159076055258, -7.660282672306366, -7.767293559600509, -7.769626995312204, -7.772517342156609, -7.773443382444768, -7.771626498430378]",18.0,0.0,0.0,4050.0,2021-09-04 15:49:26.065617
404,0.09113079018083108,0.0403170343371738,404.0,18.0,7.774969025128216,"[-7.768634946804338, -7.649682776004876, -7.65670336804543, -7.773904125032108, -7.654213310729732, -7.774428480863414, -7.769543363334829, -7.660647091124915, -7.770837928631519, -7.776084234022664]",18.0,0.0,0.0,4060.0,2021-09-04 15:49:26.930776
405,0.09113642671800305,0.04026493462326553,405.0,18.0,7.776197410194349,"[-7.659557841746575, -7.767201758960628, -7.769225787986819, -7.7763430123122435, -7.775537112895329, -7.770551477226447, -7.773448100534802, -7.7748170535535985, -7.775058554241057, -7.667689460672447]",18.0,0.0,0.0,4070.0,2021-09-04 15:49:27.810031
406,0.09107432647548987,0.04026132044573938,406.0,18.0,7.777676984492468,"[-7.773411486435551, -7.774060172698234, -7.776888935689114, -7.772949745834775, -7.668817935585413, -7.776072091636511, -7.778987375806994, -7.669622636564039, -7.775930474440974, -7.6532898383288135]",18.0,0.0,0.0,4080.0,2021-09-04 15:49:28.661460
407,0.09105958599259398,0.040242335794092275,407.0,18.0,7.7785383940503054,"[-7.775669723307683, -7.779495632209202, -7.657246951518945, -7.673832069235935, -7.774374276039153, -7.777847688675575, -7.657432606598291, -7.666767410550498, -7.778206774334912, -7.665808465927409]",18.0,0.0,0.0,4090.0,2021-09-04 15:49:29.499112
408,0.09103919727540433,0.040275009915567636,408.0,18.0,7.778236181859919,"[-7.675723539776552, -7.77194861379698, -7.775234333836337, -7.674793731932657, -7.774685661827414, -7.777332735006803, -7.778664710472719, -7.777760031806665, -7.77802166472432, -7.6660124138664925]",18.0,0.0,0.0,4100.0,2021-09-04 15:49:30.345830
409,0.09106421135525825,0.0402879275621157,409.0,18.0,7.7770677627100895,"[-7.648577578822132, -7.664401676013847, -7.775902930740849, -7.7775266497787445, -7.774283140095273, -7.774770284320256, -7.775202022652318, -7.655940533896791, -7.673621463904556, -7.776392783797945]",18.0,0.0,0.0,4110.0,2021-09-04 15:49:31.197920
410,0.09100345753883357,0.04027358399107812,410.0,18.0,7.778806690756382,"[-7.775449969608293, -7.779022673633776, -7.775120598029407, -7.7743722878494435, -7.779346955142174, -7.678644605255479, -7.779028667662852, -7.775136178986772, -7.66038348946303, -7.656901795980928]",18.0,0.0,0.0,4120.0,2021-09-04 15:49:32.045585
411,0.09096580304059594,0.040224030438112394,411.0,18.0,7.781096560155068,"[-7.776097206531485, -7.665848803759702, -7.665858303028759, -7.777417054989224, -7.781079567212621, -7.774843066118551, -7.776791912561758, -7.781971987456026, -7.778926802520993, -7.773110315280996]",18.0,0.0,0.0,4130.0,2021-09-04 15:49:32.890467
412,0.09092130702367761,0.04019268460824055,412.0,18.0,7.783064086805147,"[-7.778349328736499, -7.7786813806094, -7.783990691763091, -7.776931761405281, -7.7826050459174025, -7.779546753753931, -7.675386626130314, -7.774871443973529, -7.781630991659575, -7.776918182339709]",18.0,0.0,0.0,4140.0,2021-09-04 15:49:33.747646
413,0.09090367783075042,0.0402477962800538,413.0,18.0,7.78161451140104,"[-7.781245010015687, -7.779984947985258, -7.780610088573621, -7.78186501479955, -7.686541237199072, -7.671680803258718, -7.77858927904803, -7.692005666230328, -7.776879453632327, -7.778877883332389]",18.0,0.0,0.0,4150.0,2021-09-04 15:49:34.595144
414,0.09084372572734087,0.04018480963352558,414.0,18.0,7.78492069729072,"[-7.783360661757292, -7.773479907379187, -7.780868433649511, -7.780126185504699, -7.780333348671871, -7.672135207856321, -7.78542299272147, -7.779223368630908, -7.786092699617531, -7.779613568763837]",18.0,0.0,0.0,4160.0,2021-09-04 15:49:35.450745
415,0.09083563260163724,0.040180200027980034,415.0,18.0,7.7852400953182785,"[-7.780113164012347, -7.785275214696648, -7.7835360481424205, -7.7817525311141225, -7.783971178425191, -7.785460050988066, -7.690629964338287, -7.7799847706538054, -7.6556088868323116, -7.784029447404864]",18.0,0.0,0.0,4170.0,2021-09-04 15:49:36.306140
416,0.09076949512717092,0.04015870473161091,416.0,18.0,7.787326485013601,"[-7.777298650049972, -7.786621950748226, -7.784895075358275, -7.783918580017447, -7.788886070201479, -7.784587138760024, -7.785461385318473, -7.784095076944193, -7.781655000844882, -7.784541456987563]",18.0,0.0,0.0,4180.0,2021-09-04 15:49:37.169117
417,0.09066357949892412,0.04016041808444513,417.0,18.0,7.789935264270089,"[-7.787468629593925, -7.772906664292231, -7.68379552632591, -7.701741891562758, -7.693802239303495, -7.784584485365047, -7.670285582812324, -7.785400351135213, -7.7885213420408554, -7.7916977279037525]",18.0,0.0,0.0,4190.0,2021-09-04 15:49:38.021275
418,0.09053501488831879,0.04017686061648715,418.0,18.0,7.792612723392061,"[-7.687205444823378, -7.7867691098858725, -7.78543705520199, -7.690178787581542, -7.793966037155339, -7.782447831938517, -7.696915571655127, -7.7889145358279634, -7.786573134693893, -7.793743448731676]",18.0,0.0,0.0,4200.0,2021-09-04 15:49:38.889897
419,0.09062229510831073,0.040162123204224055,419.0,18.0,7.790313458164753,"[-7.688545740521314, -7.672433608886645, -7.787875407018691, -7.683534708914162, -7.792091170305114, -7.679583008758604, -7.782673998177893, -7.780949072607491, -7.642312838989012, -7.786042766295335]",18.0,0.0,0.0,4210.0,2021-09-04 15:49:39.744109
420,0.09056129287615702,0.04017592780363403,420.0,18.0,7.7914473800822766,"[-7.781439983498062, -7.686160980885286, -7.785998683941356, -7.678962319003627, -7.782689702843969, -7.790204061176433, -7.67540054641757, -7.7858456566348035, -7.781722290695739, -7.7933036306305485]",18.0,0.0,0.0,4220.0,2021-09-04 15:49:40.606240
421,0.0905993052953163,0.040196166344479374,421.0,18.0,7.790065813961483,"[-7.779027236762742, -7.785097951293568, -7.775927131439022, -7.775516344817772, -7.782840795615157, -7.789611891296235, -7.790756196121688, -7.677215185904292, -7.782132130258151, -7.78990413502618]",18.0,0.0,0.0,4230.0,2021-09-04 15:49:41.446529
422,0.09052527114988261,0.040214170871979586,422.0,18.0,7.791719595875501,"[-7.7871715253023, -7.789168007892819, -7.66017081929797, -7.792140178926024, -7.792068067593602, -7.789893027737013, -7.695359964779546, -7.7892675680012395, -7.6750204669399125, -7.777458175533993]",18.0,0.0,0.0,4240.0,2021-09-04 15:49:42.298318
423,0.09047066369146374,0.04014664828632855,423.0,18.0,7.794354440528137,"[-7.795539148698194, -6.787958469873557, -7.787346441998895, -7.795322688851368, -7.70214907797337, -7.7872802992548, -7.787787189862596, -7.7846937520831645, -7.2640250681047736, -7.7759510580268705]",18.0,0.0,0.0,4250.0,2021-09-04 15:49:43.158113
424,0.09052323141504023,0.04012220193622592,424.0,18.0,7.7938080653357416,"[-7.263831311563931, -7.7864183829640625, -7.793830191719392, -7.70421703654728, -7.7085634250494675, -7.259098317971859, -7.65729134072281, -7.42412283791917, -7.683868942524946, -7.680288141778749]",18.0,0.0,0.0,4260.0,2021-09-04 15:49:44.017766
425,0.09059671085519314,0.040156301992609694,425.0,18.0,7.791146101422671,"[-7.266904291952383, -7.780231144950395, -7.698600209078535, -7.7942166185012995, -7.787578940624422, -7.786088996612375, -7.6935832424047526, -7.702086573197484, -7.787650692371128, -7.785988322817693]",18.0,0.0,0.0,4270.0,2021-09-04 15:49:44.866588
426,0.0905998823088205,0.040158204200351426,426.0,18.0,7.791190491065798,"[-7.703181042699088, -7.780340238968189, -7.791258975799604, -7.789151818043874, -7.789160755328282, -7.7900604327505025, -7.790020412946896, -7.785370643596252, -7.787213930639236, -7.783873101483055]",18.0,0.0,0.0,4280.0,2021-09-04 15:49:45.717556
427,0.09056821070538677,0.04019779529008615,427.0,18.0,7.790986508725722,"[-4.721692113099977, -7.789597492968661, -7.690941921621566, -7.792515906333843, -7.787712337087211, -7.789726329862975, -7.686506293071301, -7.78812258672165, -6.493941016570665, -7.6773535831528426]",18.0,0.0,0.0,4290.0,2021-09-04 15:49:46.570881
428,0.09050513127681487,0.04015079235207417,428.0,18.0,7.793270296578543,"[-7.671700393844016, -7.7071668378602896, -7.789534572799535, -7.027943126382617, -7.7929143777604954, -7.790456899193365, -7.702595407477657, -7.785597688711006, -7.794584696488218, -7.781520021501379]",18.0,0.0,0.0,4300.0,2021-09-04 15:49:47.422262
429,0.09047344527183418,0.0401291692518233,429.0,18.0,7.7945543624187925,"[-7.268735053212634, -7.791028605535131, -7.796567567531427, -7.670773113088836, -7.252735913010931, -7.793295123328424, -6.902065858858558, -7.688822465142249, -7.67635913135601, -7.683409318925816]",18.0,0.0,0.0,4310.0,2021-09-04 15:49:48.275877
430,0.09257703860059327,0.04746262255316969,430.0,18.0,7.533295801324585,"[-7.529970437221299, -7.697052891268007, -7.796834389348173, -7.789276787337454, -7.69762793589236, -7.2641072995192495, -7.691375646476055, -7.796089696534832, -7.809042915186091, -7.794500208927977]",18.0,0.0,0.0,4320.0,2021-09-04 15:49:49.129625
431,0.09215230599845717,0.04309324828718366,431.0,18.0,7.685387869276037,"[-6.251398329709022, -7.7972962928833525, -7.695220948497533, -7.694020148983978, -7.526951028960901, -7.5342842544787745, -7.817641714610811, -7.517513630335181, -7.79267145795936, -7.53271314180132]",18.0,0.0,0.0,4330.0,2021-09-04 15:49:49.981080
432,0.09218595807316954,0.04310356211827577,432.0,18.0,7.684228552295108,"[-5.1681705405851845, -7.7954652563191456, -5.933129788385387, -7.6716599812456066, -7.5324315815486775, -7.657441031532267, -7.265629377580227, -7.251611106213507, -7.690041443482091, -7.675398462978169]",18.0,0.0,0.0,4340.0,2021-09-04 15:49:50.834631
433,0.09037619662589551,0.04010689730647905,433.0,18.0,7.7975985469626155,"[-7.797698373252585, -6.794379999931292, -7.690552168971901, -7.257394931195896, -7.535246170306166, -7.6838495889972425, -7.795765857285739, -7.796026828120349, -7.6950582511181755, -7.258712661923287]",18.0,0.0,0.0,4350.0,2021-09-04 15:49:51.684984
434,0.090459413730901,0.04012078233972975,434.0,18.0,7.795110199545691,"[-7.261828775446758, -7.691258526648811, -7.788240935939157, -7.793151751763976, -7.795893357545258, -7.535449087981741, -7.248127080184169, -7.52510023396901, -7.793936414950243, -7.794674650415995]",18.0,0.0,0.0,4360.0,2021-09-04 15:49:52.536735
435,0.09047535008941225,0.04011903895518416,435.0,18.0,7.794891247408379,"[-7.699908697755172, -7.534079844509755, -7.793643787489815, -7.792640611284408, -7.791722287100179, -7.7936220005603785, -7.791617614251201, -7.794683442415253, -7.795537455089948, -7.793307921446594]",18.0,0.0,0.0,4370.0,2021-09-04 15:49:53.401976
436,0.0905625484721082,0.040204697414074855,436.0,18.0,7.790499858617042,"[-7.532529271270625, -7.790024230715624, -7.791572916617582, -7.789248045490925, -7.703166866117382, -7.7871896736010955, -7.789114640986769, -7.702820529731543, -7.693625756496993, -7.696613155395393]",18.0,0.0,0.0,4380.0,2021-09-04 15:49:54.243546
437,0.09047380482768373,0.040138473935696375,437.0,18.0,7.794208732994328,"[-7.788011197017766, -7.703880224986681, -7.790000571548714, -7.781753189994788, -7.251949857072625, -7.789191026998429, -7.795579465084239, -7.788887498242925, -7.783519810076869, -7.792444600103698]",18.0,0.0,0.0,4390.0,2021-09-04 15:49:55.078311
438,0.09049278811392723,0.040154191163538286,438.0,18.0,7.793343420845112,"[-7.788328824818669, -7.784359300214717, -7.791517884252953, -7.790564004753505, -7.794823261493172, -7.791615394023565, -7.788671776701712, -7.783827591338863, -7.703700409297207, -7.644986841594254]",18.0,0.0,0.0,4400.0,2021-09-04 15:49:55.925738
439,0.090469421710273,0.04017903997284818,439.0,18.0,7.7930176159209195,"[-7.256945679530776, -7.793727013544002, -7.791774288308462, -7.783786310431322, -7.7844303232437495, -7.2554229745685666, -7.252515333840061, -7.786674573985922, -7.78793206635033, -7.7924336023938805]",18.0,0.0,0.0,4410.0,2021-09-04 15:49:56.768309
440,0.09054556140141383,0.040223706921414665,440.0,18.0,7.789912952921996,"[-7.789364656305833, -7.790727444251265, -7.68250631409787, -7.782203686571224, -7.788470982796338, -7.257063834371054, -7.256324241925435, -7.699739957872121, -7.255958746223205, -7.532327643403356]",18.0,0.0,0.0,4420.0,2021-09-04 15:49:57.625608
441,0.09047914494181343,0.04019357881425941,441.0,18.0,7.792331098028581,"[-7.786466076635164, -7.786940266359427, -7.790246837738163, -7.782979164908878, -7.78941061734558, -7.525342702230766, -7.255333078212579, -7.7902677095668, -7.794241853762534, -7.790399492998975]",18.0,0.0,0.0,4430.0,2021-09-04 15:49:58.453880
442,0.09046902302520661,0.04019104206278212,442.0,18.0,7.792587610487709,"[-7.7931603952365025, -7.255930750239372, -7.251527093543689, -7.793204839146599, -7.789493770216335, -7.7892230169899275, -7.7900620054648355, -7.78843154311408, -7.786203159503702, -7.787150119655761]",18.0,0.0,0.0,4440.0,2021-09-04 15:49:59.297113
443,0.09044878877829285,0.04020577342938967,443.0,18.0,7.7925622356940085,"[-7.526130224786661, -7.784628491849487, -7.7893969520374435, -7.793193350902883, -7.524165978690399, -7.522952934914618, -7.792427797250935, -7.527268658873592, -7.520663434172454, -7.791985668941845]",18.0,0.0,0.0,4450.0,2021-09-04 15:50:00.144260
444,0.09049835066743224,0.04025249543746184,444.0,18.0,7.790132765745279,"[-7.7910870499186355, -7.527962031588218, -7.789767740993461, -7.5223152064845396, -7.784352576543634, -7.787480741795153, -7.5204197305556, -7.260981344671563, -7.785997465793946, -7.788079103630397]",18.0,0.0,0.0,4460.0,2021-09-04 15:50:00.990838
445,0.09046126515038483,0.040210689334003825,445.0,18.0,7.792104886739249,"[-7.792665451359965, -7.790105520298923, -7.7883418316591495, -7.790563375300913, -7.789346820090495, -7.790779363641762, -7.789793629883272, -7.790353149147555, -7.792075409951245, -7.787509045979756]",18.0,0.0,0.0,4470.0,2021-09-04 15:50:01.832523
446,0.09044114383633506,0.040201455551636296,446.0,18.0,7.792888246500462,"[-7.526738895599413, -7.5171034857998915, -7.785553239342431, -7.7914226778155395, -7.789087409350573, -7.7923482393207895, -7.523869851321572, -7.530593575100454, -7.793987892667788, -7.789239098443693]",18.0,0.0,0.0,4480.0,2021-09-04 15:50:02.676856
447,0.09044414966628121,0.04018260092980457,447.0,18.0,7.793387653642139,"[-7.788661573723607, -7.791930589917784, -7.792262964298358, -7.793970195990138, -7.789290992279431, -7.788644095652141, -7.787769992621014, -7.248163276818232, -7.25096953020231, -7.792712072003418]",18.0,0.0,0.0,4490.0,2021-09-04 15:50:03.521110
448,0.09047884021983238,0.04020675950480145,448.0,18.0,7.792115673945803,"[-7.5268661029790405, -7.790370226938101, -7.527222226809455, -7.792515759043303, -7.529854637730348, -7.533111427602156, -7.790479010635343, -7.528500198059437, -7.7911547969865005, -7.792201417793509]",18.0,0.0,0.0,4500.0,2021-09-04 15:50:04.366320
449,0.09044464288906197,0.04014343278978496,449.0,18.0,7.79471376876771,"[-7.794873925146434, -7.792234098900515, -7.791091766787855, -7.791644348766361, -7.793733933503548, -7.7930455023469145, -7.789135093158356, -7.789079537660868, -7.794037017905132, -7.794475663180023]",18.0,0.0,0.0,4510.0,2021-09-04 15:50:05.204675
450,0.09042821306614139,0.040106627812172585,450.0,18.0,7.796222222325919,"[-7.79636998705954, -7.7945714953373, -7.79506318259341, -7.795057716646814, -7.792233774721849, -7.79634893799028, -7.795675993849175, -7.791865274942325, -7.79445665055293, -7.793515157313953]",18.0,0.0,0.0,4520.0,2021-09-04 15:50:06.062172
451,0.09043042578085579,0.040098341809616446,451.0,18.0,7.7965631901963715,"[-7.796875669871445, -7.792061906792223, -7.795581353533635, -7.531089491309615, -7.702411386961956, -7.7954609764716105, -7.794120231085386, -7.794154393962673, -7.5369392436423475, -7.796821421323081]",18.0,0.0,0.0,4530.0,2021-09-04 15:50:06.922787
452,0.09043857824249325,0.04010859189305464,452.0,18.0,7.795926701537937,"[-7.6856904103915245, -7.704211619560257, -7.686661143352772, -7.694121637579078, -7.5288157531270645, -7.796523887902409, -7.6927830430316, -7.795069304925969, -7.794234275150127, -7.68123861288259]",18.0,0.0,0.0,4540.0,2021-09-04 15:50:07.765974
453,0.0904650697283907,0.04012426135084738,453.0,18.0,7.794853337737319,"[-7.69707582754123, -7.683894867547186, -7.119232818299875, -7.792856653712661, -7.687831117465355, -7.794313477354097, -7.254066754435426, -7.6880503004842815, -7.533517493221749, -7.794605409314623]",18.0,0.0,0.0,4550.0,2021-09-04 15:50:08.617366
454,0.09050736888824128,0.040121774434452334,454.0,18.0,7.794112146492333,"[-7.793549251506667, -7.534296862038285, -7.691178788316343, -7.792647911577608, -7.79292814073786, -7.792790752030884, -7.699146873011104, -7.792757106345708, -7.793499942470309, -7.793966175921927]",18.0,0.0,0.0,4560.0,2021-09-04 15:50:09.462650
455,0.09047871301815075,0.04016450525873227,455.0,18.0,7.793606224698706,"[-7.792435439434487, -7.793766207700114, -7.691417974104068, -7.683629502876643, -7.793347227835231, -7.791009450717411, -7.79351761196405, -7.696210378037313, -7.790496944851486, -7.690436138638121]",18.0,0.0,0.0,4570.0,2021-09-04 15:50:10.322292
456,0.09043310416023041,0.04011289853666786,456.0,18.0,7.79598759907796,"[-7.793946807174548, -7.795662100352234, -7.786503902231956, -7.789858927879412, -7.792268301259901, -7.791936792658634, -7.788138692041273, -7.796833799457291, -7.688537532799139, -7.79198356709856]",18.0,0.0,0.0,4580.0,2021-09-04 15:50:11.167346
457,0.0904474512305473,0.04014658098171626,457.0,18.0,7.794883324610647,"[-7.687468577815529, -7.793614061542042, -7.795335333553677, -7.7945403364042285, -7.793706512670887, -7.690636093961678, -7.792329531744627, -7.693783739968846, -7.683481477154398, -7.53759583850129]",18.0,0.0,0.0,4590.0,2021-09-04 15:50:12.012437
458,0.09041719605421956,0.04010678397664354,458.0,18.0,7.796630833932241,"[-7.795804246954937, -7.793652161787323, -7.528831339413755, -7.7976900914813205, -7.792944427145303, -7.794581387142731, -7.6819304357809886, -7.796041818701749, -7.791194755608863, -7.688169838695795]",18.0,0.0,0.0,4600.0,2021-09-04 15:50:12.861005
459,0.09043555870482832,0.04014417361393083,459.0,18.0,7.795066395441838,"[-7.7930136077638625, -7.680737667997436, -7.531949859250933, -7.795267560355407, -7.795267509917405, -7.792921875606483, -7.690013495040537, -7.679148309621349, -7.529628316100765, -7.2543199206013265]",18.0,0.0,0.0,4610.0,2021-09-04 15:50:13.711543
460,0.09257703860059327,0.047383467207654656,460.0,18.0,7.534415097897396,"[-7.797169897275872, -7.793013453704571, -7.795189326556062, -7.7934268524391115, -7.800262774531189, -7.6805451977390655, -7.794758954993627, -7.6134065422426715, -7.6881940647727705, -7.795045355853496]",18.0,0.0,0.0,4620.0,2021-09-04 15:50:14.557960
461,0.08979897492218987,0.04022846912699035,461.0,18.0,7.807433000199445,"[-7.255668199245316, -7.8073765828338, -5.619713779163334, -7.795265156060995, -7.535988875849978, -7.533129030967622, -7.810807680694036, -7.530584395622402, -7.536394341294284, -7.825350454525443]",18.0,0.0,0.0,4630.0,2021-09-04 15:50:15.435530
