,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
304,-2.711986541748047,0.8600000143051147,59.0,1.5133357048034668,0.0027725405525416136,0.0018000109121203423,-0.09872828423976898,9.999999747378752e-05,100.0,-0.9619361162185669,1.0,100.0
305,-2.7083258628845215,0.8899999856948853,59.0,1.4974759817123413,0.002412238623946905,0.0017930875765159726,-0.11017771810293198,9.999999747378752e-05,100.0,-1.3976713418960571,1.0,100.0
306,-2.645740270614624,0.9200000166893005,60.0,1.499977946281433,0.0033501065336167812,0.0017913038609549403,-0.036228377372026443,9.999999747378752e-05,100.0,-1.6940780878067017,1.0,100.0
307,-2.6015188694000244,0.9200000166893005,59.0,1.4991168975830078,0.0023955649230629206,0.0017988065956160426,-0.19208358228206635,9.999999747378752e-05,100.0,-0.9479257464408875,1.0,100.0
308,-2.5834906101226807,0.9399999976158142,59.0,1.4970368146896362,0.0021852876525372267,0.0017894580960273743,-0.1270327866077423,9.999999747378752e-05,100.0,-2.0409932136535645,1.0,100.0
309,-2.527646064758301,0.949999988079071,59.0,1.5064311027526855,0.006702196318656206,0.0017724753124639392,-0.11917917430400848,9.999999747378752e-05,100.0,-0.8614770174026489,1.0,100.0
310,-2.51220440864563,0.949999988079071,59.0,1.4913498163223267,0.002551806392148137,0.0017661441816017032,0.40340283513069153,9.999999747378752e-05,100.0,-1.3494236469268799,1.0,100.0
311,-2.5178818702697754,0.9599999785423279,59.0,1.4970691204071045,0.002897258847951889,0.0017722680931910872,0.12705180048942566,9.999999747378752e-05,100.0,-1.0298783779144287,1.0,100.0
312,-2.501410722732544,0.9599999785423279,59.0,1.489317536354065,0.0028135483153164387,0.0017711322288960218,-0.22623266279697418,9.999999747378752e-05,100.0,-1.017930030822754,1.0,100.0
313,-2.491314649581909,0.9599999785423279,59.0,1.4958258867263794,0.002151493215933442,0.0017618041019886732,-0.07616772502660751,9.999999747378752e-05,100.0,-1.4175374507904053,1.0,100.0
314,-2.4799184799194336,0.9599999785423279,59.0,1.488961100578308,0.0023515026550740004,0.001761920633725822,-0.044543780386447906,9.999999747378752e-05,100.0,-1.1855499744415283,1.0,100.0
315,-2.4664974212646484,0.9599999785423279,59.0,1.4773404598236084,0.0019565727561712265,0.0017546005547046661,-0.10901115089654922,9.999999747378752e-05,100.0,-1.1036206483840942,1.0,100.0
316,-2.4743289947509766,0.9599999785423279,59.0,1.4700884819030762,0.002570578595623374,0.0017513107741251588,-0.2785968482494354,9.999999747378752e-05,100.0,-0.8931869268417358,1.0,100.0
317,-2.465517282485962,0.9599999785423279,59.0,1.4853121042251587,0.0033278311602771282,0.0017451695166528225,-0.28746527433395386,9.999999747378752e-05,100.0,-0.9113138914108276,1.0,100.0
318,-2.449925422668457,0.9599999785423279,59.0,1.4719034433364868,0.0024419790133833885,0.0017421524971723557,0.3360799551010132,9.999999747378752e-05,100.0,-1.2240498065948486,1.0,100.0
319,-2.4291725158691406,0.9599999785423279,59.0,1.4638077020645142,0.002151326509192586,0.0017536506056785583,-0.063419409096241,9.999999747378752e-05,100.0,-0.9500813484191895,1.0,100.0
320,-2.3918557167053223,0.9800000190734863,59.0,1.4538463354110718,0.0025081480853259563,0.0017553502693772316,-0.2557919919490814,9.999999747378752e-05,100.0,-0.8115361928939819,1.0,100.0
321,-2.3349595069885254,0.9800000190734863,59.0,1.4645836353302002,0.0057019260711967945,0.0017527828458696604,-0.23805804550647736,9.999999747378752e-05,100.0,-1.7206852436065674,1.0,100.0
322,-2.3308589458465576,0.9700000286102295,59.0,1.4576610326766968,0.0054754107259213924,0.0017464663833379745,-0.22965937852859497,9.999999747378752e-05,100.0,-1.4906666278839111,1.0,100.0
323,-2.3160653114318848,0.9800000190734863,59.0,1.450771689414978,0.005121986381709576,0.0017402312951162457,-0.0955156534910202,9.999999747378752e-05,100.0,-1.1868810653686523,1.0,100.0
324,-2.2824437618255615,0.9800000190734863,59.0,1.438757300376892,0.0028726120945066214,0.0017373430309817195,-0.1319364756345749,9.999999747378752e-05,100.0,-1.4229599237442017,1.0,100.0
325,-2.2612464427948,0.9800000190734863,59.0,1.4478435516357422,0.002110344124957919,0.0017338814213871956,0.025152787566184998,9.999999747378752e-05,100.0,-0.9109035730361938,1.0,100.0
326,-2.239962577819824,0.9800000190734863,59.0,1.444366455078125,0.0022711718920618296,0.0017256607534363866,-0.07622542232275009,9.999999747378752e-05,100.0,-1.0767183303833008,1.0,100.0
327,-2.2465004920959473,0.9700000286102295,59.0,1.4390630722045898,0.0043036756105721,0.0017148556653410196,-0.27688223123550415,9.999999747378752e-05,100.0,-2.3259832859039307,1.0,100.0
328,-2.241807460784912,0.9700000286102295,59.0,1.4309056997299194,0.002213737228885293,0.0017132962821051478,-0.07889159768819809,9.999999747378752e-05,100.0,-1.2372076511383057,1.0,100.0
329,-2.231780529022217,0.9700000286102295,59.0,1.4345825910568237,0.0020390988793224096,0.001712136436253786,-0.02903445065021515,9.999999747378752e-05,100.0,-0.986229419708252,1.0,100.0
330,-2.2306551933288574,0.9700000286102295,59.0,1.4336305856704712,0.0024418258108198643,0.0017072437331080437,0.011054232716560364,9.999999747378752e-05,100.0,-1.2384129762649536,1.0,100.0
331,-2.2619829177856445,0.9700000286102295,59.0,1.4246628284454346,0.0021664206869900227,0.0017001844244077802,-0.1003868356347084,9.999999747378752e-05,100.0,-6.909152030944824,0.4000000059604645,100.0
332,-2.2624318599700928,0.9700000286102295,59.0,1.4130414724349976,0.002806872595101595,0.001688862917944789,-0.22859777510166168,9.999999747378752e-05,100.0,-1.0633238554000854,1.0,100.0
333,-2.2587170600891113,0.9700000286102295,59.0,1.4146665334701538,0.002464782912284136,0.0016842703334987164,0.132385715842247,9.999999747378752e-05,100.0,-2.025136709213257,1.0,100.0
334,-2.2577250003814697,0.9700000286102295,59.0,1.4081205129623413,0.002086577471345663,0.0016787949716672301,0.13123223185539246,9.999999747378752e-05,100.0,-0.949151337146759,1.0,100.0
335,-2.2476370334625244,0.9700000286102295,59.0,1.3986575603485107,0.002303650137037039,0.0016801658784970641,-0.10232517868280411,9.999999747378752e-05,100.0,-1.0086562633514404,1.0,100.0
336,-2.2229626178741455,0.9700000286102295,59.0,1.4046196937561035,0.0020506088621914387,0.0016800957964733243,0.231732577085495,9.999999747378752e-05,100.0,-0.9543205499649048,1.0,100.0
337,-2.2032532691955566,0.9700000286102295,59.0,1.3974717855453491,0.0024391585029661655,0.001671884092502296,-0.2620828151702881,9.999999747378752e-05,100.0,-1.1227836608886719,1.0,100.0
338,-2.168722629547119,0.9700000286102295,59.0,1.3939939737319946,0.002537027234211564,0.0016662408597767353,0.252168208360672,9.999999747378752e-05,100.0,-1.0561554431915283,1.0,100.0
339,-2.151423215866089,0.9700000286102295,59.0,1.3834763765335083,0.005431441590189934,0.001665992196649313,-0.17726273834705353,9.999999747378752e-05,100.0,-1.8545557260513306,1.0,100.0
340,-2.1441967487335205,0.9700000286102295,59.0,1.3782234191894531,0.002531676786020398,0.0016712051583454013,-0.1688578575849533,9.999999747378752e-05,100.0,-1.017846703529358,1.0,100.0
341,-2.1383349895477295,0.9800000190734863,59.0,1.3876270055770874,0.001674765138886869,0.0016725908499211073,0.03470812737941742,9.999999747378752e-05,100.0,-0.9560188055038452,1.0,100.0
342,-2.127408981323242,0.9800000190734863,59.0,1.3696249723434448,0.00229615718126297,0.0016677218955010176,-0.08871510624885559,9.999999747378752e-05,,,,100.0
343,-2.1264779567718506,0.9800000190734863,59.0,1.3736482858657837,0.001717481529340148,0.0016645158175379038,0.017655136063694954,9.999999747378752e-05,,,,100.0
344,-2.1132545471191406,0.9800000190734863,59.0,1.3666386604309082,0.002129531931132078,0.0016553797759115696,-0.39902666211128235,9.999999747378752e-05,,,,100.0
345,-2.123530626296997,0.9800000190734863,59.0,1.3667529821395874,0.0018705945694819093,0.0016453666612505913,-0.27946382761001587,9.999999747378752e-05,,,,100.0
346,-2.1175310611724854,0.9800000190734863,59.0,1.3638063669204712,0.0018794711213558912,0.0016437723534181714,-0.16433188319206238,9.999999747378752e-05,,,,100.0
347,-2.0922164916992188,0.9900000095367432,59.0,1.3587162494659424,0.00241445773281157,0.0016454939031973481,-0.01858404092490673,9.999999747378752e-05,,,,100.0
348,-2.06042218208313,0.9900000095367432,59.0,1.3438528776168823,0.0023147703614085913,0.0016389836091548204,-0.08092937618494034,9.999999747378752e-05,,,,100.0
349,-2.0490381717681885,0.9900000095367432,59.0,1.3477497100830078,0.0020926897414028645,0.0016412307741120458,-0.1248432919383049,9.999999747378752e-05,,,,100.0
350,-2.034273386001587,0.9900000095367432,59.0,1.3432176113128662,0.0023748709354549646,0.0016342521412298083,-0.20658528804779053,9.999999747378752e-05,,,,100.0
351,-2.0448050498962402,0.9900000095367432,59.0,1.3390480279922485,0.005608749575912952,0.0016337971901521087,0.18416249752044678,9.999999747378752e-05,,,,100.0
352,-2.0157344341278076,1.0,59.0,1.3363490104675293,0.0018176225712522864,0.0016308989142999053,-0.44415515661239624,9.999999747378752e-05,,,,100.0
353,-2.0118730068206787,1.0,59.0,1.328744888305664,0.0018686343682929873,0.0016238563694059849,-0.05532391369342804,9.999999747378752e-05,,,,100.0
354,-1.99870765209198,1.0,59.0,1.3240432739257812,0.0019904382061213255,0.0016180966049432755,-0.12373071908950806,9.999999747378752e-05,,,,100.0
355,-2.0050742626190186,1.0,59.0,1.3380248546600342,0.002363513456657529,0.001614016480743885,0.04432845115661621,9.999999747378752e-05,,,,100.0
356,-1.9707738161087036,1.0,59.0,1.3310128450393677,0.002294120378792286,0.001612562802620232,0.15895825624465942,9.999999747378752e-05,,,,100.0
357,-1.9596232175827026,1.0,59.0,1.3156492710113525,0.0016898666508495808,0.00160594517365098,-0.17151808738708496,9.999999747378752e-05,,,,100.0
358,-1.946824312210083,1.0,59.0,1.3169535398483276,0.0015296605415642262,0.001606153673492372,0.1528203785419464,9.999999747378752e-05,,,,100.0
359,-1.9253498315811157,1.0,59.0,1.308838129043579,0.002800618065521121,0.001604767981916666,-0.06251408159732819,9.999999747378752e-05,,,,100.0
360,-1.9247301816940308,1.0,59.0,1.3104771375656128,0.002001930493861437,0.0016001699259504676,-0.03967991843819618,9.999999747378752e-05,,,,100.0
361,-1.925293207168579,1.0,59.0,1.297713041305542,0.002055306686088443,0.0016052692662924528,-0.2343553751707077,9.999999747378752e-05,,,,100.0
362,-1.921005368232727,1.0,59.0,1.2979493141174316,0.002466896316036582,0.0016024563228711486,-0.09654959291219711,9.999999747378752e-05,,,,100.0
363,-1.955260157585144,1.0,59.0,1.2932896614074707,0.0014848123537376523,0.0015996635193005204,-0.2332460731267929,9.999999747378752e-05,,,,100.0
364,-1.9433610439300537,1.0,59.0,1.2930008172988892,0.0018662767251953483,0.001593598397448659,0.002617187099531293,9.999999747378752e-05,,,,100.0
365,-1.921636939048767,1.0,59.0,1.289515495300293,0.0016298301052302122,0.0016053421422839165,0.2686774432659149,9.999999747378752e-05,,,,100.0
366,-1.871377944946289,1.0,59.0,1.2824151515960693,0.0015135009307414293,0.00160575145855546,0.3331170678138733,9.999999747378752e-05,,,,100.0
367,-1.846265435218811,1.0,59.0,1.2811065912246704,0.0016552439192309976,0.0016070058336481452,-0.08053793758153915,9.999999747378752e-05,,,,100.0
368,-1.8221161365509033,1.0,59.0,1.2758437395095825,0.002091958886012435,0.001607164740562439,0.44409728050231934,9.999999747378752e-05,,,,100.0
369,-1.826737880706787,1.0,59.0,1.2776522636413574,0.0022458338644355536,0.0016098719788715243,-0.11070474237203598,9.999999747378752e-05,,,,100.0
370,-1.8620754480361938,0.9900000095367432,59.0,1.2684211730957031,0.0019530183635652065,0.0016071036225184798,0.005268934182822704,9.999999747378752e-05,,,,100.0
371,-1.8541064262390137,0.9900000095367432,59.0,1.2614787817001343,0.00161286152433604,0.0016116249607875943,-0.27978163957595825,9.999999747378752e-05,,,,100.0
372,-1.90361750125885,0.9900000095367432,59.0,1.271410346031189,0.0028126121032983065,0.0016047063982114196,-0.340059757232666,9.999999747378752e-05,,,,100.0
373,-1.9036829471588135,0.9900000095367432,59.0,1.2569661140441895,0.0017276040744036436,0.00159942964091897,0.10109661519527435,9.999999747378752e-05,,,,100.0
374,-1.885841965675354,0.9900000095367432,59.0,1.248821496963501,0.0016618313966318965,0.0016061579808592796,-0.06656134873628616,9.999999747378752e-05,,,,100.0
375,-1.8784712553024292,0.9900000095367432,59.0,1.2493679523468018,0.0015489521902054548,0.0016020186012610793,-0.04276438057422638,9.999999747378752e-05,,,,100.0
376,-1.846912145614624,0.9900000095367432,59.0,1.247467279434204,0.001343678799457848,0.0015957987634465098,-0.0982002541422844,9.999999747378752e-05,,,,100.0
377,-1.831516146659851,0.9900000095367432,59.0,1.2388041019439697,0.0018147083465009928,0.001588959596119821,-0.24517609179019928,9.999999747378752e-05,,,,100.0
378,-1.8144515752792358,0.9900000095367432,59.0,1.2361794710159302,0.0016730257775634527,0.0015793563798069954,-0.10219267755746841,9.999999747378752e-05,,,,100.0
379,-1.8084360361099243,0.9900000095367432,59.0,1.2293862104415894,0.0014697362203150988,0.00157826894428581,-0.11088200658559799,9.999999747378752e-05,,,,100.0
380,-1.7668910026550293,0.9900000095367432,59.0,1.2278059720993042,0.004244490526616573,0.0015818359097465873,0.23067939281463623,9.999999747378752e-05,,,,100.0
381,-1.7648388147354126,0.9900000095367432,59.0,1.2198688983917236,0.0015747806755825877,0.001586162718012929,0.015973834320902824,9.999999747378752e-05,,,,100.0
382,-1.7540616989135742,0.9900000095367432,59.0,1.2231978178024292,0.0019791661761701107,0.0015859748236835003,0.24089427292346954,9.999999747378752e-05,,,,100.0
383,-1.7564442157745361,0.9900000095367432,59.0,1.2096331119537354,0.001824991893954575,0.0015859288396313787,0.029022565111517906,9.999999747378752e-05,,,,100.0
384,-1.8004728555679321,0.9900000095367432,59.0,1.221469521522522,0.0016813911497592926,0.001582158962264657,-0.08206625282764435,9.999999747378752e-05,,,,100.0
385,-1.7939237356185913,0.9900000095367432,59.0,1.2132258415222168,0.0015637973556295037,0.0015804546419531107,0.17956046760082245,9.999999747378752e-05,,,,100.0
386,-1.7713985443115234,0.9900000095367432,59.0,1.2142425775527954,0.0015081950696185231,0.0015763412229716778,-0.00705657759681344,9.999999747378752e-05,,,,100.0
387,-1.779151439666748,0.9900000095367432,59.0,1.2004239559173584,0.0016056376043707132,0.0015759760281071067,-0.1219465360045433,9.999999747378752e-05,,,,100.0
388,-1.7330702543258667,0.9900000095367432,59.0,1.1901533603668213,0.00164318666793406,0.0015746238641440868,-0.022993870079517365,9.999999747378752e-05,,,,100.0
389,-1.7559540271759033,0.9800000190734863,59.0,1.203562617301941,0.001946764881722629,0.0015710466541349888,-0.11899185925722122,9.999999747378752e-05,,,,100.0
390,-1.7575972080230713,0.9800000190734863,59.0,1.1879189014434814,0.0016045995289459825,0.0015555756399407983,-0.48754453659057617,9.999999747378752e-05,,,,100.0
391,-1.7626852989196777,0.9800000190734863,59.0,1.1860275268554688,0.0011853273026645184,0.0015417346730828285,-0.12178001552820206,9.999999747378752e-05,,,,100.0
392,-1.751238226890564,0.9800000190734863,59.0,1.180186152458191,0.001170979579910636,0.0015402438584715128,-0.09119140356779099,9.999999747378752e-05,,,,100.0
393,-1.7583023309707642,0.9800000190734863,59.0,1.1837674379348755,0.0018569575622677803,0.0015342081896960735,0.11601432412862778,9.999999747378752e-05,,,,100.0
394,-1.7443748712539673,0.9800000190734863,59.0,1.1834324598312378,0.001359301619231701,0.0015319829108193517,0.2722230851650238,9.999999747378752e-05,,,,100.0
395,-1.7205969095230103,0.9900000095367432,59.0,1.179395318031311,0.0023338429164141417,0.001530695240944624,-0.8549432158470154,9.999999747378752e-05,,,,100.0
396,-1.7234593629837036,0.9900000095367432,59.0,1.175065040588379,0.001585044665262103,0.0015197215834632516,-0.16130702197551727,9.999999747378752e-05,,,,100.0
397,-1.663336157798767,0.9900000095367432,59.0,1.1704626083374023,0.001585298334248364,0.0015164961805567145,-0.14303472638130188,9.999999747378752e-05,,,,100.0
398,-1.6562563180923462,0.9900000095367432,59.0,1.1671335697174072,0.0018249097047373652,0.001511150156147778,-0.3594026565551758,9.999999747378752e-05,,,,100.0
399,-1.6571357250213623,0.9900000095367432,59.0,1.1592810153961182,0.0016914752777665854,0.0015041548758745193,-0.06958857923746109,9.999999747378752e-05,,,,100.0
400,-1.677548885345459,0.9900000095367432,59.0,1.159848690032959,0.0022097425535321236,0.0015015257522463799,-0.09978984296321869,9.999999747378752e-05,,,,100.0
401,-1.6767241954803467,0.9900000095367432,59.0,1.1582320928573608,0.0013448913814499974,0.0014992057112976909,0.1285414844751358,9.999999747378752e-05,,,,100.0
402,-1.6781615018844604,0.9900000095367432,59.0,1.157705545425415,0.00185391737613827,0.001498440746217966,-0.12793472409248352,9.999999747378752e-05,,,,100.0
403,-1.6877405643463135,0.9900000095367432,59.0,1.149144172668457,0.0015334872296079993,0.0014928815653547645,-0.10260450839996338,9.999999747378752e-05,,,,100.0
404,-1.6917098760604858,0.9900000095367432,59.0,1.147438883781433,0.001461376086808741,0.0014921202091500163,-0.0053090318106114864,9.999999747378752e-05,,,,100.0
405,-1.7022747993469238,0.9900000095367432,59.0,1.13904869556427,0.0013661624398082495,0.0014853059547021985,0.10464552044868469,9.999999747378752e-05,,,,100.0
406,-1.6912883520126343,0.9900000095367432,59.0,1.1354361772537231,0.0016204449348151684,0.0014836844056844711,0.006865221541374922,9.999999747378752e-05,,,,100.0
407,-1.6998165845870972,0.9900000095367432,59.0,1.140130639076233,0.0013143550604581833,0.0014859505463391542,0.24450579285621643,9.999999747378752e-05,,,,100.0
408,-1.695522427558899,0.9800000190734863,59.0,1.1289491653442383,0.0019140734802931547,0.0014911124017089605,0.13975432515144348,9.999999747378752e-05,,,,100.0
409,-1.6502820253372192,0.9800000190734863,59.0,1.1314167976379395,0.0015731834573671222,0.001489712274633348,-0.030150672420859337,9.999999747378752e-05,,,,100.0
410,-1.6985015869140625,0.9700000286102295,59.0,1.1246216297149658,0.001281839795410633,0.0014810004504397511,-0.06943405419588089,9.999999747378752e-05,,,,100.0
411,-1.7026293277740479,0.9700000286102295,59.0,1.1322708129882812,0.00638878159224987,0.0014723062049597502,-0.41735002398490906,9.999999747378752e-05,,,,100.0
412,-1.7019453048706055,0.9700000286102295,59.0,1.123064398765564,0.0013734252424910665,0.001463257591240108,-0.20145785808563232,9.999999747378752e-05,,,,100.0
413,-1.6893861293792725,0.9700000286102295,59.0,1.1167441606521606,0.0011706594377756119,0.0014634364051744342,-0.18250541388988495,9.999999747378752e-05,,,,100.0
414,-1.6833363771438599,0.9800000190734863,59.0,1.1264547109603882,0.002395936520770192,0.001469582086429,-0.14240175485610962,9.999999747378752e-05,,,,100.0
415,-1.6732275485992432,0.9800000190734863,59.0,1.1126841306686401,0.0012532937107607722,0.001466727931983769,0.057026781141757965,9.999999747378752e-05,,,,100.0
416,-1.6783801317214966,0.9800000190734863,59.0,1.1040624380111694,0.0014518856769427657,0.0014691957039758563,0.06691160798072815,9.999999747378752e-05,,,,100.0
417,-1.693943738937378,0.9800000190734863,59.0,1.1125555038452148,0.0020082686096429825,0.0014717638259753585,-0.06133544445037842,9.999999747378752e-05,,,,100.0
418,-1.7012436389923096,0.9800000190734863,59.0,1.112028956413269,0.0018809032626450062,0.001462324638850987,0.10436166822910309,9.999999747378752e-05,,,,100.0
419,-1.7204827070236206,0.9700000286102295,59.0,1.1038801670074463,0.0015343655832111835,0.0014518778771162033,-0.28530552983283997,9.999999747378752e-05,,,,100.0
420,-1.692571997642517,0.9700000286102295,59.0,1.1050913333892822,0.001067110919393599,0.00144268071744591,0.04805305227637291,9.999999747378752e-05,,,,100.0
421,-1.674141526222229,0.9700000286102295,59.0,1.10404634475708,0.0012490460649132729,0.0014484639978036284,0.2092808037996292,9.999999747378752e-05,,,,100.0
422,-1.684500813484192,0.9700000286102295,59.0,1.0932425260543823,0.0013526570983231068,0.0014504058053717017,-0.11403591185808182,9.999999747378752e-05,,,,100.0
423,-1.6780277490615845,0.9700000286102295,59.0,1.0928168296813965,0.0015687161358073354,0.0014482203405350447,0.24715176224708557,9.999999747378752e-05,,,,100.0
424,-1.6753439903259277,0.9700000286102295,59.0,1.080594539642334,0.0016836238792166114,0.0014450906310230494,-0.2642633318901062,9.999999747378752e-05,,,,100.0
425,-1.6526479721069336,0.9700000286102295,59.0,1.0938717126846313,0.0016122893430292606,0.0014424312394112349,0.08779605478048325,9.999999747378752e-05,,,,100.0
426,-1.6471178531646729,0.9700000286102295,59.0,1.088167428970337,0.001649468089453876,0.0014362751971930265,-0.11780406534671783,9.999999747378752e-05,,,,100.0
427,-1.6878207921981812,0.9700000286102295,59.0,1.0868059396743774,0.0012860071146860719,0.0014328351244330406,0.021730458363890648,9.999999747378752e-05,,,,100.0
428,-1.6974542140960693,0.9700000286102295,59.0,1.077521562576294,0.0016335120890289545,0.00142037367913872,-0.41613730788230896,9.999999747378752e-05,,,,100.0
429,-1.6969457864761353,0.9700000286102295,59.0,1.0787177085876465,0.004251979757100344,0.0014128589536994696,0.03099030628800392,9.999999747378752e-05,,,,100.0
430,-1.6850202083587646,0.9700000286102295,59.0,1.0750367641448975,0.003925766795873642,0.0014090307522565126,-0.1740592122077942,9.999999747378752e-05,,,,100.0
431,-1.6783697605133057,0.9700000286102295,59.0,1.0695292949676514,0.0012885639443993568,0.0014034026535227895,-0.10412463545799255,9.999999747378752e-05,,,,100.0
432,-1.6847751140594482,0.9700000286102295,59.0,1.0667332410812378,0.004094806965440512,0.001391762401908636,-0.15969376266002655,9.999999747378752e-05,,,,100.0
433,-1.6727030277252197,0.9700000286102295,59.0,1.069643497467041,0.0011773094302043319,0.001383803435601294,-0.1987690031528473,9.999999747378752e-05,,,,100.0
434,-1.6855977773666382,0.9599999785423279,59.0,1.0578179359436035,0.0011332662543281913,0.0013808757066726685,-0.1896088421344757,9.999999747378752e-05,,,,100.0
435,-1.6232637166976929,0.9700000286102295,59.0,1.0491430759429932,0.001269879867322743,0.0013781312154605985,-0.06299925595521927,9.999999747378752e-05,,,,100.0
436,-1.6317945718765259,0.9700000286102295,59.0,1.0540800094604492,0.0012524978956207633,0.0013791226083412766,0.10710513591766357,9.999999747378752e-05,,,,100.0
437,-1.6222174167633057,0.9700000286102295,59.0,1.0540624856948853,0.003788154572248459,0.00138864666223526,-0.02953300252556801,9.999999747378752e-05,,,,100.0
438,-1.6355115175247192,0.9700000286102295,59.0,1.047865629196167,0.003408800344914198,0.0013891966082155704,-0.42592212557792664,9.999999747378752e-05,,,,100.0
439,-1.6157870292663574,0.9700000286102295,59.0,1.0447750091552734,0.0011878999648615718,0.0013809103984385729,0.018175367265939713,9.999999747378752e-05,,,,100.0
440,-1.6364498138427734,0.9700000286102295,59.0,1.0466210842132568,0.003029231447726488,0.0013787951320409775,0.0030308468267321587,9.999999747378752e-05,,,,100.0
441,-1.6422556638717651,0.9700000286102295,59.0,1.0466620922088623,0.0010651161428540945,0.0013823633780702949,0.3027854561805725,9.999999747378752e-05,,,,100.0
442,-1.6370793581008911,0.9700000286102295,59.0,1.0428400039672852,0.0018261539516970515,0.0013871630653738976,0.2995814085006714,9.999999747378752e-05,,,,100.0
443,-1.6305917501449585,0.9700000286102295,59.0,1.0471796989440918,0.001499634818173945,0.001386025920510292,0.1522759348154068,9.999999747378752e-05,,,,100.0
444,-1.607643961906433,0.9800000190734863,59.0,1.0351711511611938,0.001420104643329978,0.0013901605270802975,0.10393589735031128,9.999999747378752e-05,,,,100.0
445,-1.599252462387085,0.9700000286102295,59.0,1.0314066410064697,0.0014390340074896812,0.0013921603094786406,0.1468413919210434,9.999999747378752e-05,,,,100.0
446,-1.611285924911499,0.9700000286102295,59.0,1.0318421125411987,0.0013006107183173299,0.0013898442266508937,-0.13691799342632294,9.999999747378752e-05,,,,100.0
447,-1.5950366258621216,0.9700000286102295,59.0,1.026909589767456,0.0012915662955492735,0.0013836040161550045,-0.2636386454105377,9.999999747378752e-05,,,,100.0
448,-1.607230305671692,0.9700000286102295,59.0,1.0245741605758667,0.0012965992791578174,0.0013801931636407971,-0.053751423954963684,9.999999747378752e-05,,,,100.0
449,-1.621093511581421,0.9700000286102295,59.0,1.029713749885559,0.0015482932794839144,0.0013762556482106447,-0.014299621805548668,9.999999747378752e-05,,,,100.0
450,-1.6204074621200562,0.9700000286102295,59.0,1.0249208211898804,0.0013836605940014124,0.0013711868086829782,-0.29378122091293335,9.999999747378752e-05,,,,100.0
451,-1.6240066289901733,0.9700000286102295,59.0,1.030900478363037,0.001903332071378827,0.001372922328300774,0.016281966120004654,9.999999747378752e-05,,,,100.0
452,-1.5768364667892456,0.9700000286102295,59.0,1.028504490852356,0.0014460553647950292,0.0013731119688600302,0.032533563673496246,9.999999747378752e-05,,,,100.0
453,-1.5564876794815063,0.9700000286102295,59.0,1.002191424369812,0.0016631137114018202,0.0013757291017100215,0.11307297646999359,9.999999747378752e-05,,,,100.0
454,-1.5496019124984741,0.9700000286102295,59.0,1.0121889114379883,0.0012860560091212392,0.001375305000692606,-0.3320010304450989,9.999999747378752e-05,,,,100.0
455,-1.540465235710144,0.9700000286102295,59.0,1.0119847059249878,0.0015418472466990352,0.0013736223336309195,0.13276377320289612,9.999999747378752e-05,,,,100.0
456,-1.5602055788040161,0.9599999785423279,59.0,1.0122748613357544,0.0016699574189260602,0.0013760562287643552,-0.28553247451782227,9.999999747378752e-05,,,,100.0
457,-1.605460286140442,0.9599999785423279,59.0,1.0054280757904053,0.0015308585716411471,0.0013630142202600837,-0.1355980783700943,9.999999747378752e-05,,,,100.0
458,-1.6060420274734497,0.9700000286102295,59.0,1.0128779411315918,0.00123558787163347,0.0013610977912321687,0.09628472477197647,9.999999747378752e-05,,,,100.0
459,-1.588784098625183,0.9800000190734863,59.0,0.9971550107002258,0.0012067229254171252,0.0013631798792630434,0.07943098992109299,9.999999747378752e-05,,,,100.0
460,-1.5955913066864014,0.9800000190734863,59.0,1.0055023431777954,0.001193240750581026,0.0013672815402969718,0.41048741340637207,9.999999747378752e-05,,,,100.0
461,-1.5937576293945312,0.9800000190734863,59.0,0.9979050755500793,0.0015731649473309517,0.0013695338275283575,0.010074293240904808,9.999999747378752e-05,,,,100.0
462,-1.5873509645462036,0.9800000190734863,59.0,0.9980015754699707,0.0013112181331962347,0.001370681100524962,-0.16344524919986725,9.999999747378752e-05,,,,100.0
463,-1.583253264427185,0.9800000190734863,59.0,0.9971625208854675,0.001342363771982491,0.0013671369524672627,-0.3059670627117157,9.999999747378752e-05,,,,100.0
464,-1.5952452421188354,0.9800000190734863,59.0,0.9942750930786133,0.0012512680841609836,0.001360698021017015,0.05692967399954796,9.999999747378752e-05,,,,100.0
465,-1.5902001857757568,0.9800000190734863,59.0,0.9905766248703003,0.001175137353129685,0.001360728987492621,0.09509188681840897,9.999999747378752e-05,,,,100.0
466,-1.5738580226898193,0.9800000190734863,59.0,0.9892494082450867,0.0039287894032895565,0.0013570094015449286,0.1342577338218689,9.999999747378752e-05,,,,100.0
467,-1.5770150423049927,0.9800000190734863,59.0,0.9911249279975891,0.0013009952381253242,0.0013538894709199667,-0.25239506363868713,9.999999747378752e-05,,,,100.0
468,-1.5584056377410889,0.9800000190734863,59.0,0.9870425462722778,0.000977451098151505,0.0013460122281685472,0.19966824352741241,9.999999747378752e-05,,,,100.0
469,-1.5585637092590332,0.9800000190734863,59.0,0.983972430229187,0.0011688870145007968,0.00134600221645087,0.018419597297906876,9.999999747378752e-05,,,,100.0
