,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
605,-21.57060432434082,0.0,139.0,8.259991645812988,0.0011994276428595185,9.999999747378752e-05,100.0,-11.47121524810791,0.10000000149011612,100.0
606,-21.560531616210938,0.0,140.0,8.207499504089355,0.0038762909825891256,9.999999747378752e-05,100.0,-12.610885620117188,0.0,100.0
607,-21.552627563476562,0.0,139.0,8.112563133239746,0.0030174474231898785,9.999999747378752e-05,100.0,-13.57646369934082,1.0,100.0
608,-21.54491424560547,0.0,139.0,8.338418960571289,0.0016019584145396948,9.999999747378752e-05,100.0,-12.536067962646484,0.0,100.0
609,-21.530845642089844,0.0,139.0,8.215694427490234,0.0023573979269713163,9.999999747378752e-05,100.0,-10.68792724609375,0.0,100.0
610,-21.533588409423828,0.0,139.0,8.272446632385254,0.001865403144620359,9.999999747378752e-05,100.0,-12.908342361450195,0.0,100.0
611,-21.520540237426758,0.0,140.0,8.426589965820312,0.001381334033794701,9.999999747378752e-05,100.0,-10.273585319519043,0.0,100.0
612,-21.513914108276367,0.0,139.0,8.244067192077637,0.0019159072544425726,9.999999747378752e-05,100.0,-11.221968650817871,0.0,100.0
613,-21.501136779785156,0.0,139.0,8.25897216796875,0.005001718644052744,9.999999747378752e-05,100.0,-10.91129207611084,0.0,100.0
614,-21.504159927368164,0.0,139.0,8.254789352416992,0.006006734445691109,9.999999747378752e-05,100.0,-12.167430877685547,0.0,100.0
615,-21.502765655517578,0.0,139.0,8.266851425170898,0.0010386687936261296,9.999999747378752e-05,100.0,-13.194676399230957,0.0,100.0
616,-21.467504501342773,0.0,140.0,8.239221572875977,0.001348336460068822,9.999999747378752e-05,100.0,-11.596670150756836,0.0,100.0
617,-21.4661808013916,0.0,139.0,8.15991497039795,0.0019787319470196962,9.999999747378752e-05,100.0,-12.509201049804688,0.0,100.0
618,-21.460006713867188,0.0,139.0,8.284381866455078,0.026438700035214424,9.999999747378752e-05,100.0,-14.220625877380371,0.0,100.0
619,-21.461877822875977,0.0,139.0,8.236226081848145,0.007233954034745693,9.999999747378752e-05,100.0,-10.514606475830078,0.0,100.0
620,-21.463876724243164,0.0,139.0,8.346395492553711,0.001804258325137198,9.999999747378752e-05,100.0,-9.527250289916992,0.0,100.0
621,-21.459936141967773,0.0,140.0,8.309111595153809,0.0013273126678541303,9.999999747378752e-05,100.0,-10.610004425048828,0.0,100.0
622,-21.44635772705078,0.0,139.0,8.32966136932373,0.0024645004887133837,9.999999747378752e-05,100.0,-8.633399963378906,0.0,100.0
623,-21.447124481201172,0.0,139.0,8.22496223449707,0.0014624010073021054,9.999999747378752e-05,100.0,-9.078835487365723,0.0,100.0
624,-21.43217658996582,0.0,139.0,8.435730934143066,0.001860672957263887,9.999999747378752e-05,100.0,-8.606098175048828,0.0,100.0
625,-21.42790985107422,0.0,139.0,8.273332595825195,0.0014819990610703826,9.999999747378752e-05,100.0,-15.245091438293457,0.8999999761581421,100.0
626,-21.418699264526367,0.0,140.0,8.399869918823242,0.015124797821044922,9.999999747378752e-05,100.0,-7.162353038787842,0.0,100.0
627,-21.40473747253418,0.0,139.0,8.385612487792969,0.001295061083510518,9.999999747378752e-05,100.0,-7.962652206420898,0.0,100.0
628,-21.396163940429688,0.0,139.0,8.28711223602295,0.0017391219735145569,9.999999747378752e-05,100.0,-7.950502395629883,0.0,100.0
629,-21.39108657836914,0.0,139.0,8.28185749053955,0.0029324283823370934,9.999999747378752e-05,100.0,-8.758113861083984,0.0,100.0
630,-21.382068634033203,0.0,139.0,8.303592681884766,0.0013514173915609717,9.999999747378752e-05,100.0,-9.478458404541016,0.0,100.0
631,-21.372037887573242,0.0,140.0,8.349675178527832,0.0009547660010866821,9.999999747378752e-05,100.0,-8.512439727783203,0.0,100.0
632,-21.40728759765625,0.0,139.0,8.181053161621094,0.005168397445231676,9.999999747378752e-05,100.0,-8.920225143432617,0.0,100.0
633,-21.360239028930664,0.0,139.0,8.185215950012207,0.001443545101210475,9.999999747378752e-05,100.0,-9.39942455291748,0.0,100.0
634,-21.27296257019043,0.0,139.0,8.05151081085205,0.0036506725009530783,9.999999747378752e-05,100.0,-8.890337944030762,0.0,100.0
635,-21.157367706298828,0.0,139.0,8.057269096374512,0.0020731035619974136,9.999999747378752e-05,100.0,-8.847843170166016,0.0,100.0
636,-21.043821334838867,0.0,140.0,8.024431228637695,0.0023357532918453217,9.999999747378752e-05,100.0,-9.093214988708496,0.0,100.0
637,-20.916452407836914,0.0,139.0,7.907125473022461,0.02566761150956154,9.999999747378752e-05,100.0,-8.507129669189453,0.0,100.0
638,-20.789846420288086,0.0,139.0,8.015053749084473,0.0017092840280383825,9.999999747378752e-05,100.0,-8.167648315429688,1.0,100.0
639,-20.65045928955078,0.0,139.0,7.918550491333008,0.004366295412182808,9.999999747378752e-05,100.0,-7.787363052368164,0.0,100.0
640,-20.520889282226562,0.0,139.0,7.882573127746582,0.001893536071293056,9.999999747378752e-05,100.0,-7.660505771636963,0.8999999761581421,100.0
641,-20.393850326538086,0.0,139.0,7.957398891448975,0.001616711146198213,9.999999747378752e-05,100.0,-8.89860725402832,0.0,100.0
642,-20.245220184326172,0.0,139.0,7.911791801452637,0.0016549316933378577,9.999999747378752e-05,100.0,-7.229619026184082,1.0,100.0
643,-20.095977783203125,0.0,139.0,7.921346187591553,0.005692688748240471,9.999999747378752e-05,100.0,-7.547093391418457,0.0,100.0
644,-19.942604064941406,0.0,139.0,7.952260971069336,0.0035801574122160673,9.999999747378752e-05,100.0,-8.84176254272461,0.0,100.0
645,-19.776294708251953,0.0,139.0,7.88387393951416,0.0014000199735164642,9.999999747378752e-05,100.0,-7.970188617706299,0.8999999761581421,100.0
646,-19.611774444580078,0.0,139.0,7.947984218597412,0.0028545784298330545,9.999999747378752e-05,100.0,-8.163607597351074,0.0,100.0
647,-19.447195053100586,0.0,139.0,7.920331954956055,0.01683596521615982,9.999999747378752e-05,100.0,-8.754438400268555,0.0,100.0
648,-19.270938873291016,0.0,139.0,7.775031566619873,0.000999187002889812,9.999999747378752e-05,100.0,-8.621637344360352,0.5,100.0
649,-19.08924674987793,0.0,139.0,8.054186820983887,0.001675879000686109,9.999999747378752e-05,100.0,-7.549859046936035,0.0,100.0
650,-18.924068450927734,0.0,139.0,7.970334053039551,0.009024059399962425,9.999999747378752e-05,100.0,-8.276314735412598,0.0,100.0
651,-18.760028839111328,0.0,139.0,7.902687072753906,0.003765540663152933,9.999999747378752e-05,100.0,-9.058550834655762,0.0,100.0
652,-18.58553123474121,0.0,139.0,7.961715221405029,0.0014117725659161806,9.999999747378752e-05,100.0,-8.850630760192871,0.0,100.0
653,-18.413875579833984,0.0,139.0,7.939434051513672,0.0011681492906063795,9.999999747378752e-05,100.0,-8.33138656616211,0.0,100.0
654,-18.24517059326172,0.0,139.0,7.825058460235596,0.0025965452659875154,9.999999747378752e-05,100.0,-7.663885593414307,0.0,100.0
655,-18.089916229248047,0.0,139.0,7.909535884857178,0.003706703893840313,9.999999747378752e-05,100.0,-8.36961555480957,0.0,100.0
656,-17.9555721282959,0.0,139.0,7.816965579986572,0.0010924858506768942,9.999999747378752e-05,100.0,-8.449686050415039,0.0,100.0
657,-17.76747703552246,0.0,139.0,7.788379669189453,0.02000114880502224,9.999999747378752e-05,100.0,-8.357221603393555,0.0,100.0
658,-17.65903663635254,0.0,139.0,7.861104965209961,0.0032247600611299276,9.999999747378752e-05,100.0,-8.45553970336914,0.0,100.0
659,-17.609025955200195,0.0,139.0,7.701188564300537,0.0015074649127200246,9.999999747378752e-05,100.0,-8.274537086486816,0.0,100.0
660,-17.55711555480957,0.0,139.0,7.82255744934082,0.0009865243919193745,9.999999747378752e-05,100.0,-9.362225532531738,0.0,100.0
661,-17.518203735351562,0.0,139.0,7.8302459716796875,0.004081069957464933,9.999999747378752e-05,100.0,-7.657576084136963,0.0,100.0
662,-17.475337982177734,0.0,139.0,7.666180610656738,0.0014926133444532752,9.999999747378752e-05,100.0,-7.600330829620361,0.0,100.0
663,-17.440174102783203,0.0,139.0,7.823520660400391,0.0013864230131730437,9.999999747378752e-05,100.0,-8.13366985321045,0.0,100.0
664,-17.37155532836914,0.0,139.0,7.647433280944824,0.0016575200716033578,9.999999747378752e-05,100.0,-9.00575065612793,0.0,100.0
665,-17.31526756286621,0.0,139.0,7.814523220062256,0.003216634038835764,9.999999747378752e-05,100.0,-6.828947067260742,0.0,100.0
666,-17.263490676879883,0.0,139.0,7.876675128936768,0.0019273250363767147,9.999999747378752e-05,100.0,-8.510313987731934,0.0,100.0
667,-17.23287010192871,0.0,139.0,7.622456073760986,0.001533975126221776,9.999999747378752e-05,100.0,-7.032046318054199,0.0,100.0
668,-17.22828483581543,0.0,139.0,7.803752422332764,0.001384636270813644,9.999999747378752e-05,100.0,-6.161142826080322,0.0,100.0
669,-17.24479866027832,0.0,139.0,7.6620588302612305,0.000851792108733207,9.999999747378752e-05,100.0,-5.072286128997803,0.0,100.0
670,-17.286834716796875,0.0,139.0,7.575547218322754,0.0019073691219091415,9.999999747378752e-05,100.0,-5.160946846008301,0.0,100.0
671,-17.31908416748047,0.0,139.0,7.643526077270508,0.0014839904615655541,9.999999747378752e-05,100.0,-5.512899398803711,0.0,100.0
672,-17.342857360839844,0.0,139.0,7.641838073730469,0.0015494803665205836,9.999999747378752e-05,100.0,-6.655122756958008,0.0,100.0
673,-17.372547149658203,0.0,139.0,7.5665411949157715,0.0021986057981848717,9.999999747378752e-05,100.0,-5.074626922607422,0.0,100.0
674,-17.40766716003418,0.0,139.0,7.717283248901367,0.0019604756962507963,9.999999747378752e-05,100.0,-5.176977634429932,0.0,100.0
675,-17.41871452331543,0.0,139.0,7.573594570159912,0.0017112585483118892,9.999999747378752e-05,100.0,-4.850571632385254,0.0,100.0
676,-17.42997932434082,0.0,139.0,7.665157794952393,0.0011143079027533531,9.999999747378752e-05,100.0,-4.913223743438721,0.0,100.0
677,-17.454004287719727,0.0,139.0,7.475509166717529,0.005099780857563019,9.999999747378752e-05,100.0,-5.012713432312012,0.0,100.0
678,-17.464366912841797,0.0,139.0,7.533167362213135,0.0018052526284009218,9.999999747378752e-05,100.0,-5.637512683868408,0.0,100.0
679,-17.46225929260254,0.0,139.0,7.443322658538818,0.0019506803946569562,9.999999747378752e-05,100.0,-5.323974132537842,0.0,100.0
680,-17.440933227539062,0.0,139.0,7.518599033355713,0.0010168440639972687,9.999999747378752e-05,100.0,-4.954176902770996,0.0,100.0
681,-17.410512924194336,0.0,139.0,7.498340129852295,0.0031292447820305824,9.999999747378752e-05,100.0,-5.3119401931762695,0.0,100.0
682,-17.378021240234375,0.0,139.0,7.47432279586792,0.0013995789922773838,9.999999747378752e-05,100.0,-5.417965888977051,0.0,100.0
683,-17.34181022644043,0.0,139.0,7.4745354652404785,0.0044372305274009705,9.999999747378752e-05,100.0,-5.1562957763671875,0.0,100.0
684,-17.298755645751953,0.0,139.0,7.461277484893799,0.003274736925959587,9.999999747378752e-05,100.0,-4.931069850921631,0.0,100.0
685,-17.28077507019043,0.0,139.0,7.285387992858887,0.0036865815054625273,9.999999747378752e-05,100.0,-5.09754753112793,0.0,100.0
686,-17.245025634765625,0.0,139.0,7.420227527618408,0.001345489057712257,9.999999747378752e-05,100.0,-5.164665222167969,0.0,100.0
687,-17.244407653808594,0.0,139.0,7.449282646179199,0.0021032418590039015,9.999999747378752e-05,100.0,-5.341416835784912,0.0,100.0
688,-17.255046844482422,0.0,139.0,7.339386463165283,0.002624006476253271,9.999999747378752e-05,100.0,-5.611476898193359,0.0,100.0
689,-17.287317276000977,0.0,139.0,7.421943664550781,0.0016115232137963176,9.999999747378752e-05,100.0,-5.619032382965088,0.0,100.0
690,-17.31239891052246,0.0,139.0,7.368124008178711,0.0020024615805596113,9.999999747378752e-05,100.0,-4.8816046714782715,0.0,100.0
691,-17.329378128051758,0.0,139.0,7.364351272583008,0.002017874037846923,9.999999747378752e-05,100.0,-4.744752883911133,0.0,100.0
692,-17.346942901611328,0.0,139.0,7.468305587768555,0.0013976744376122952,9.999999747378752e-05,100.0,-4.921413898468018,0.0,100.0
693,-17.343509674072266,0.0,139.0,7.359106063842773,0.002793263178318739,9.999999747378752e-05,100.0,-4.620340824127197,0.0,100.0
694,-17.315521240234375,0.0,139.0,7.380481243133545,0.0031717398669570684,9.999999747378752e-05,100.0,-4.8573713302612305,0.0,100.0
695,-17.268329620361328,0.0,139.0,7.366304397583008,0.0011252383701503277,9.999999747378752e-05,100.0,-4.8249101638793945,0.0,100.0
696,-17.23163414001465,0.0,139.0,7.354879379272461,0.002004669513553381,9.999999747378752e-05,100.0,-5.231211185455322,0.0,100.0
697,-17.221830368041992,0.0,139.0,7.401294231414795,0.0012740233214572072,9.999999747378752e-05,100.0,-5.752171993255615,0.0,100.0
698,-17.198644638061523,0.0,139.0,7.386493682861328,0.0021660670172423124,9.999999747378752e-05,100.0,-5.611593723297119,0.0,100.0
699,-17.178380966186523,0.0,139.0,7.333197116851807,0.003180908737704158,9.999999747378752e-05,100.0,-6.180701732635498,0.0,100.0
700,-17.18579864501953,0.0,139.0,7.300293922424316,0.0072395410388708115,9.999999747378752e-05,100.0,-5.557249546051025,0.0,100.0
701,-17.18695068359375,0.0,139.0,7.364993572235107,0.0012398905819281936,9.999999747378752e-05,100.0,-5.69235897064209,0.0,100.0
702,-17.18466567993164,0.0,139.0,7.302145004272461,0.0033798974473029375,9.999999747378752e-05,100.0,-5.406018257141113,0.0,100.0
703,-17.178298950195312,0.0,139.0,7.367984771728516,0.002527036936953664,9.999999747378752e-05,100.0,-4.3621954917907715,0.0,100.0
704,-17.171606063842773,0.0,139.0,7.292234420776367,0.0007513281889259815,9.999999747378752e-05,100.0,-4.6497111320495605,0.0,100.0
705,-17.210586547851562,0.0,139.0,7.286366939544678,0.004931814502924681,9.999999747378752e-05,100.0,-4.843418598175049,0.0,100.0
706,-17.256864547729492,0.0,139.0,7.298435688018799,0.0013633538037538528,9.999999747378752e-05,100.0,-4.679572105407715,0.0,100.0
707,-17.306663513183594,0.0,139.0,7.284933567047119,0.0008962845313362777,9.999999747378752e-05,100.0,-4.727007865905762,0.0,100.0
708,-17.33894920349121,0.0,139.0,7.265359878540039,0.004878687672317028,9.999999747378752e-05,100.0,-4.373927116394043,0.0,100.0
709,-17.346118927001953,0.0,139.0,7.30423641204834,0.0011099166003987193,9.999999747378752e-05,100.0,-4.46945333480835,0.0,100.0
710,-17.318735122680664,0.0,139.0,7.354629993438721,0.0007916654576547444,9.999999747378752e-05,100.0,-4.752578258514404,0.0,100.0
711,-17.303815841674805,0.0,139.0,7.2646307945251465,0.0017886263085529208,9.999999747378752e-05,100.0,-4.47860860824585,0.0,100.0
712,-17.26498031616211,0.0,139.0,7.252121925354004,0.0011445711134001613,9.999999747378752e-05,100.0,-4.312880039215088,0.0,100.0
713,-17.20258140563965,0.0,139.0,7.1859259605407715,0.002635754644870758,9.999999747378752e-05,100.0,-4.252323627471924,0.0,100.0
714,-17.148834228515625,0.0,139.0,7.299673557281494,0.0012400300474837422,9.999999747378752e-05,100.0,-4.552920818328857,0.0,100.0
715,-17.114700317382812,0.0,139.0,7.216883659362793,0.0024563726037740707,9.999999747378752e-05,100.0,-4.2124924659729,0.0,100.0
716,-17.06605339050293,0.0,139.0,7.251494884490967,0.0016378399450331926,9.999999747378752e-05,100.0,-4.00817346572876,0.0,100.0
717,-17.00635528564453,0.0,139.0,7.246219158172607,0.002127514686435461,9.999999747378752e-05,100.0,-4.721584796905518,0.0,100.0
718,-16.937650680541992,0.0,139.0,7.211208343505859,0.013192510232329369,9.999999747378752e-05,100.0,-4.2272047996521,0.0,100.0
719,-16.893375396728516,0.0,139.0,7.235507965087891,0.0022579345386475325,9.999999747378752e-05,100.0,-5.276212692260742,0.0,100.0
720,-16.853364944458008,0.0,139.0,7.190138339996338,0.007161903195083141,9.999999747378752e-05,100.0,-4.780616283416748,0.0,100.0
721,-16.81037712097168,0.0,139.0,7.163023471832275,0.0020332862623035908,9.999999747378752e-05,100.0,-4.414362907409668,0.0,100.0
722,-16.773784637451172,0.0,139.0,7.164705753326416,0.0008200053707696497,9.999999747378752e-05,100.0,-4.326050281524658,0.0,100.0
723,-16.727521896362305,0.0,139.0,7.210633754730225,0.0035596496891230345,9.999999747378752e-05,100.0,-4.163026332855225,0.0,100.0
724,-16.682096481323242,0.0,139.0,7.1279730796813965,0.001178891398012638,9.999999747378752e-05,100.0,-4.74016809463501,0.0,100.0
725,-16.606740951538086,0.0,139.0,7.065600395202637,0.0008269934915006161,9.999999747378752e-05,100.0,-4.5130462646484375,0.0,100.0
726,-16.531646728515625,0.0,139.0,7.199677467346191,0.007676564622670412,9.999999747378752e-05,100.0,-4.489762783050537,0.0,100.0
727,-16.469655990600586,0.0,139.0,7.18561315536499,0.001009863568469882,9.999999747378752e-05,100.0,-4.635190963745117,0.0,100.0
728,-16.40934181213379,0.0,139.0,7.090241432189941,0.004961519502103329,9.999999747378752e-05,100.0,-4.779987335205078,0.0,100.0
729,-16.36318016052246,0.0,139.0,7.148417949676514,0.002501320792362094,9.999999747378752e-05,100.0,-4.9328765869140625,0.0,100.0
730,-16.2668514251709,0.0,139.0,7.166738033294678,0.005307200830429792,9.999999747378752e-05,100.0,-4.892394542694092,0.0,100.0
731,-16.174135208129883,0.0,139.0,7.083794116973877,0.0025038591120392084,9.999999747378752e-05,100.0,-4.953988075256348,0.0,100.0
732,-16.096111297607422,0.0,139.0,7.197719573974609,0.001243453472852707,9.999999747378752e-05,100.0,-4.585357666015625,0.0,100.0
733,-16.031282424926758,0.0,139.0,7.147679328918457,0.0008551439386792481,9.999999747378752e-05,100.0,-4.672640800476074,0.0,100.0
734,-15.967037200927734,0.0,139.0,7.187133312225342,0.0019301348365843296,9.999999747378752e-05,100.0,-5.148931503295898,0.0,100.0
735,-15.929549217224121,0.0,139.0,7.135892391204834,0.001133559737354517,9.999999747378752e-05,100.0,-4.724311828613281,0.0,100.0
736,-15.889290809631348,0.0,139.0,7.164273738861084,0.00135973806027323,9.999999747378752e-05,100.0,-5.109061241149902,0.0,100.0
737,-15.859375953674316,0.0,139.0,7.169095993041992,0.0014228569343686104,9.999999747378752e-05,100.0,-4.798426628112793,0.0,100.0
738,-15.84040641784668,0.0,139.0,7.084734916687012,0.0014645422343164682,9.999999747378752e-05,100.0,-4.787487983703613,0.0,100.0
739,-15.822602272033691,0.0,139.0,7.162317276000977,0.0016362665919587016,9.999999747378752e-05,100.0,-4.858684062957764,0.0,100.0
740,-15.78299331665039,0.0,139.0,7.072283744812012,0.0011651787208393216,9.999999747378752e-05,100.0,-7.293130874633789,0.0,100.0
741,-15.764180183410645,0.0,139.0,7.080752372741699,0.002490163082256913,9.999999747378752e-05,100.0,-4.7032270431518555,0.0,100.0
742,-15.740934371948242,0.0,139.0,7.159286022186279,0.0017829518765211105,9.999999747378752e-05,100.0,-3.906888723373413,1.0,100.0
743,-15.726263046264648,0.0,139.0,7.011475086212158,0.006452533882111311,9.999999747378752e-05,100.0,-4.17016077041626,0.0,100.0
744,-15.70909595489502,0.0,139.0,6.988265037536621,0.0013214966747909784,9.999999747378752e-05,100.0,-4.529870510101318,0.0,100.0
745,-15.697400093078613,0.0,139.0,7.080038547515869,0.0009059078874997795,9.999999747378752e-05,100.0,-5.065894603729248,0.0,100.0
746,-15.674497604370117,0.0,139.0,7.126523971557617,0.0015798236709088087,9.999999747378752e-05,100.0,-4.813292503356934,0.0,100.0
747,-15.63793659210205,0.0,139.0,6.988636016845703,0.0010239318944513798,9.999999747378752e-05,100.0,-4.6544928550720215,0.0,100.0
748,-15.622255325317383,0.0,139.0,7.069231033325195,0.001447910675778985,9.999999747378752e-05,100.0,-4.685634613037109,0.0,100.0
749,-15.607428550720215,0.0,139.0,7.095846176147461,0.0009549197275191545,9.999999747378752e-05,100.0,-4.363317489624023,0.0,100.0
750,-15.5966157913208,0.0,139.0,6.990880966186523,0.0010860736947506666,9.999999747378752e-05,100.0,-3.705841302871704,0.0,100.0
751,-15.575679779052734,0.0,139.0,7.092161178588867,0.001583110075443983,9.999999747378752e-05,100.0,-4.214162826538086,0.0,100.0
752,-15.550920486450195,0.0,139.0,7.083295822143555,0.000972478766925633,9.999999747378752e-05,100.0,-3.9143452644348145,0.0,100.0
753,-15.533977508544922,0.0,139.0,6.969682693481445,0.0011594364186748862,9.999999747378752e-05,100.0,-3.9247474670410156,0.0,100.0
754,-15.507645606994629,0.0,139.0,7.037252426147461,0.0017616625409573317,9.999999747378752e-05,100.0,-3.7300806045532227,1.0,100.0
755,-15.492886543273926,0.0,139.0,7.0101470947265625,0.002596217440441251,9.999999747378752e-05,100.0,-3.9207448959350586,0.0,100.0
756,-15.480066299438477,0.0,139.0,6.936585426330566,0.0013340299483388662,9.999999747378752e-05,100.0,-3.6786487102508545,1.0,100.0
757,-15.454207420349121,0.0,139.0,6.919153690338135,0.0010892271529883146,9.999999747378752e-05,100.0,-3.8706841468811035,0.0,100.0
758,-15.438605308532715,0.0,139.0,6.929283618927002,0.0014659282751381397,9.999999747378752e-05,100.0,-3.787323474884033,0.0,100.0
759,-15.43246078491211,0.0,139.0,6.963128566741943,0.002252427162602544,9.999999747378752e-05,100.0,-3.9736998081207275,0.0,100.0
760,-15.426179885864258,0.0,139.0,6.938345909118652,0.002167295664548874,9.999999747378752e-05,100.0,-3.5744385719299316,1.0,100.0
761,-15.425753593444824,0.0,139.0,6.99527645111084,0.0035132914781570435,9.999999747378752e-05,100.0,-3.65683650970459,0.5,100.0
762,-15.418225288391113,0.0,139.0,6.915670871734619,0.0014069193275645375,9.999999747378752e-05,100.0,-3.415104627609253,0.0,100.0
763,-15.406320571899414,0.0,139.0,6.998157501220703,0.0033796352799981833,9.999999747378752e-05,100.0,-3.66888165473938,0.0,100.0
764,-15.389676094055176,0.0,139.0,6.904428482055664,0.0009924473706632853,9.999999747378752e-05,100.0,-3.726701259613037,0.10000000149011612,100.0
765,-15.36990737915039,0.0,139.0,6.960434913635254,0.008561215363442898,9.999999747378752e-05,100.0,-3.277193307876587,0.10000000149011612,100.0
766,-15.362754821777344,0.0,139.0,6.893279075622559,0.0007577220676466823,9.999999747378752e-05,100.0,-3.5232245922088623,1.0,100.0
767,-15.357053756713867,0.0,139.0,6.998354911804199,0.0010937015758827329,9.999999747378752e-05,100.0,-3.573664903640747,0.10000000149011612,100.0
768,-15.344320297241211,0.0,139.0,6.884172439575195,0.001032255939207971,9.999999747378752e-05,100.0,-3.3358004093170166,0.0,100.0
769,-15.315225601196289,0.0,139.0,6.823082447052002,0.0030589180532842875,9.999999747378752e-05,100.0,-3.8815765380859375,0.0,100.0
770,-15.28490161895752,0.0,139.0,6.802678108215332,0.003399081062525511,9.999999747378752e-05,100.0,-3.278654098510742,1.0,100.0
771,-15.268421173095703,0.0,139.0,7.01287841796875,0.003956240601837635,9.999999747378752e-05,100.0,-3.0065786838531494,0.0,100.0
772,-15.246390342712402,0.0,139.0,6.860293388366699,0.0016338691348209977,9.999999747378752e-05,100.0,-3.4029808044433594,0.0,100.0
773,-15.225763320922852,0.0,139.0,6.900659084320068,0.0010120106162503362,9.999999747378752e-05,100.0,-3.4835169315338135,0.0,100.0
774,-15.194811820983887,0.0,139.0,6.8886847496032715,0.002238683635368943,9.999999747378752e-05,100.0,-3.4501965045928955,1.0,100.0
775,-15.169784545898438,0.0,139.0,6.916837692260742,0.0015150477411225438,9.999999747378752e-05,100.0,-3.7507050037384033,1.0,100.0
776,-15.149670600891113,0.0,139.0,6.7761454582214355,0.0020031838212162256,9.999999747378752e-05,100.0,-3.1218841075897217,1.0,100.0
777,-15.127792358398438,0.0,139.0,6.835508346557617,0.0014926446601748466,9.999999747378752e-05,100.0,-3.2461376190185547,0.0,100.0
778,-15.108624458312988,0.0,139.0,6.752840995788574,0.000986780389212072,9.999999747378752e-05,100.0,-3.059695243835449,0.0,100.0
779,-15.093149185180664,0.0,139.0,6.841012001037598,0.0010447818785905838,9.999999747378752e-05,100.0,-3.8513619899749756,0.0,100.0
780,-15.073814392089844,0.0,139.0,6.786149501800537,0.0013785664923489094,9.999999747378752e-05,100.0,-3.430574417114258,0.0,100.0
781,-15.047167778015137,0.0,139.0,6.754899501800537,0.0007504626410081983,9.999999747378752e-05,100.0,-3.5287117958068848,0.0,100.0
782,-15.035059928894043,0.0,139.0,6.887810230255127,0.0035534268245100975,9.999999747378752e-05,100.0,-3.2300026416778564,0.30000001192092896,100.0
783,-15.012036323547363,0.0,139.0,6.733654499053955,0.003069608472287655,9.999999747378752e-05,100.0,-3.337019443511963,0.0,100.0
784,-14.995689392089844,0.0,139.0,6.746975421905518,0.0010269370395690203,9.999999747378752e-05,100.0,-3.330418348312378,1.0,100.0
785,-14.98006820678711,0.0,139.0,6.815675735473633,0.0016399637097492814,9.999999747378752e-05,100.0,-3.5010838508605957,0.0,100.0
786,-14.971960067749023,0.0,139.0,6.7289276123046875,0.0010288071352988482,9.999999747378752e-05,100.0,-3.695615768432617,0.0,100.0
787,-14.956245422363281,0.0,139.0,6.787472248077393,0.0010757389245554805,9.999999747378752e-05,100.0,-3.3238303661346436,0.0,100.0
788,-14.939476013183594,0.0,139.0,6.8094072341918945,0.0008851406746543944,9.999999747378752e-05,100.0,-2.9973363876342773,1.0,100.0
789,-14.929797172546387,0.0,139.0,6.741410732269287,0.002639323240146041,9.999999747378752e-05,100.0,-2.9072232246398926,0.0,100.0
790,-14.924445152282715,0.0,139.0,6.71464204788208,0.003778231330215931,9.999999747378752e-05,100.0,-3.1755170822143555,1.0,100.0
791,-14.896726608276367,0.0,139.0,6.71923828125,0.0008990938658826053,9.999999747378752e-05,100.0,-3.512697219848633,0.0,100.0
792,-14.878877639770508,0.0,139.0,6.7228474617004395,0.0015366475563496351,9.999999747378752e-05,100.0,-3.5716445446014404,0.0,100.0
793,-14.868818283081055,0.0,139.0,6.651485443115234,0.0008509262115694582,9.999999747378752e-05,100.0,-4.1722588539123535,0.0,100.0
794,-14.859186172485352,0.0,139.0,6.7057342529296875,0.0008667558431625366,9.999999747378752e-05,100.0,-3.6265182495117188,0.0,100.0
795,-14.842303276062012,0.0,139.0,6.703999042510986,0.0015196356689557433,9.999999747378752e-05,100.0,-3.4603383541107178,0.0,100.0
796,-14.838133811950684,0.0,139.0,6.701340198516846,0.004014644771814346,9.999999747378752e-05,100.0,-3.247586965560913,1.0,100.0
797,-14.830188751220703,0.0,139.0,6.734376430511475,0.0008125014719553292,9.999999747378752e-05,100.0,-2.889509439468384,1.0,100.0
798,-14.824650764465332,0.0,139.0,6.681170463562012,0.0018237753538414836,9.999999747378752e-05,100.0,-3.1000704765319824,1.0,100.0
799,-14.823244094848633,0.0,139.0,6.564095497131348,0.0008555004023946822,9.999999747378752e-05,100.0,-3.6595869064331055,0.0,100.0
800,-14.820966720581055,0.0,139.0,6.7517290115356445,0.0017971531488001347,9.999999747378752e-05,100.0,-2.874627113342285,0.0,100.0
801,-14.8264741897583,0.0,139.0,6.602783679962158,0.000948543893173337,9.999999747378752e-05,100.0,-3.4416720867156982,1.0,100.0
802,-14.834123611450195,0.0,139.0,6.6779022216796875,0.0017319524195045233,9.999999747378752e-05,100.0,-2.808182954788208,0.0,100.0
803,-14.842562675476074,0.0,139.0,6.636806488037109,0.0008936813683249056,9.999999747378752e-05,100.0,-3.276850938796997,0.0,100.0
804,-14.849166870117188,0.0,139.0,6.750608444213867,0.001173917087726295,9.999999747378752e-05,100.0,-3.8149449825286865,0.0,100.0
805,-14.853325843811035,0.0,139.0,6.649577617645264,0.0010413851123303175,9.999999747378752e-05,100.0,-3.0405335426330566,0.0,100.0
