,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
411,-2.8816092014312744,0.007875305600464344,0.0018972844118252397,-2.3742589950561523,9.999999747378752e-05,200.0,-65.93693542480469,104.0
412,-2.857766628265381,0.003461275016888976,0.0017978415125980973,0.8529900908470154,9.999999747378752e-05,200.0,-65.9221420288086,104.0
413,-2.650495767593384,0.004158566705882549,0.0017673795809969306,-0.6288745403289795,9.999999747378752e-05,200.0,-62.45505905151367,104.0
414,-2.9609813690185547,0.004512229934334755,0.001801127102226019,1.4245474338531494,9.999999747378752e-05,200.0,-58.022499084472656,104.0
415,-2.6623146533966064,0.003951553720980883,0.0018713939934968948,0.04285293444991112,9.999999747378752e-05,200.0,-48.3494758605957,104.0
416,-2.8140509128570557,0.004659861326217651,0.001965451752766967,1.597300410270691,9.999999747378752e-05,200.0,-49.45261764526367,104.0
417,-2.3342957496643066,0.005209262948483229,0.002045833971351385,-0.8294544816017151,9.999999747378752e-05,200.0,-57.60599899291992,104.0
418,-2.8988335132598877,0.008349408395588398,0.0020890869200229645,4.018074989318848,9.999999747378752e-05,200.0,-57.130027770996094,104.0
419,-2.8481767177581787,0.004628931172192097,0.0021143134217709303,-2.3300557136535645,9.999999747378752e-05,200.0,-55.35737991333008,104.0
420,-2.868583917617798,0.007803222164511681,0.0021237374749034643,0.7018887400627136,9.999999747378752e-05,200.0,-65.0712890625,104.0
421,-2.8528990745544434,0.0036416170187294483,0.0021191833075135946,2.095585823059082,9.999999747378752e-05,200.0,-77.66696166992188,104.0
422,-2.7150323390960693,0.004281952045857906,0.0020925167482346296,-3.032769203186035,9.999999747378752e-05,200.0,-75.22947692871094,104.0
423,-2.8581411838531494,0.003931526094675064,0.002049221657216549,1.4729812145233154,9.999999747378752e-05,200.0,-83.06462860107422,104.0
424,-2.750938892364502,0.005133522674441338,0.002059929771348834,-2.346778392791748,9.999999747378752e-05,200.0,-80.98484802246094,104.0
425,-2.8252458572387695,0.00481678731739521,0.0021975822746753693,4.658602237701416,9.999999747378752e-05,200.0,-69.74742126464844,104.0
426,-3.1334502696990967,0.005119846202433109,0.0024254920426756144,4.126551628112793,9.999999747378752e-05,200.0,-78.64259338378906,104.0
427,-3.2868239879608154,0.007421795278787613,0.002594382269307971,0.7964336276054382,9.999999747378752e-05,200.0,-85.78984832763672,104.0
428,-3.294224977493286,0.005594667978584766,0.0026635020039975643,-2.4229671955108643,9.999999747378752e-05,200.0,-80.45030212402344,104.0
429,-3.638493537902832,0.0041600377298891544,0.002567543648183346,-0.2162715047597885,9.999999747378752e-05,200.0,-84.20696258544922,104.0
430,-3.4229564666748047,0.0059091513976454735,0.002397803356871009,-3.1403660774230957,9.999999747378752e-05,200.0,-87.11601257324219,104.0
431,-3.209324359893799,0.004642816260457039,0.0022571911104023457,-3.5993611812591553,9.999999747378752e-05,200.0,-76.69548034667969,104.0
432,-3.511479377746582,0.007405935321003199,0.0021756270434707403,-0.9641909599304199,9.999999747378752e-05,200.0,-89.16474151611328,104.0
433,-3.508774757385254,0.006687037646770477,0.002148732542991638,-0.6713876128196716,9.999999747378752e-05,200.0,-81.28077697753906,104.0
434,-3.5664710998535156,0.00622654240578413,0.002098163589835167,-1.6182950735092163,9.999999747378752e-05,200.0,-92.62788391113281,104.0
435,-3.2174088954925537,0.003826432628557086,0.002020463813096285,-0.4986421465873718,9.999999747378752e-05,200.0,-81.16831970214844,104.0
436,-3.217156410217285,0.007399407681077719,0.001955874264240265,-1.3337785005569458,9.999999747378752e-05,200.0,-78.47181701660156,104.0
437,-3.3344907760620117,0.0032351950649172068,0.0019005079520866275,-1.1593542098999023,9.999999747378752e-05,200.0,-60.02843475341797,104.0
438,-3.403712034225464,0.0046072546392679214,0.0018632849678397179,2.3183159828186035,9.999999747378752e-05,200.0,-67.11293029785156,104.0
439,-3.1217682361602783,0.004307432100176811,0.0018051458755508065,-2.589287042617798,9.999999747378752e-05,200.0,-73.62796783447266,104.0
440,-3.0751357078552246,0.004123168997466564,0.0017109980108216405,-2.084331512451172,9.999999747378752e-05,200.0,-75.0805892944336,104.0
441,-2.9891064167022705,0.0044028498232364655,0.001693357597105205,0.9622257947921753,9.999999747378752e-05,200.0,-70.9907455444336,104.0
442,-3.09836483001709,0.003649710211902857,0.0017312922282144427,-2.289463520050049,9.999999747378752e-05,200.0,-58.2347297668457,104.0
443,-2.8167076110839844,0.0039254953153431416,0.0016776794800534844,-3.0427305698394775,9.999999747378752e-05,200.0,-76.17176818847656,104.0
444,-2.9352807998657227,0.004952152259647846,0.0016246784944087267,-4.042590141296387,9.999999747378752e-05,200.0,-73.36247253417969,104.0
445,-2.864417552947998,0.004215830471366644,0.0015727998688817024,-0.2136574536561966,9.999999747378752e-05,200.0,-80.72895812988281,104.0
446,-2.625263214111328,0.004298648331314325,0.0015897551784291863,2.121631622314453,9.999999747378752e-05,200.0,-67.7230224609375,104.0
447,-2.599882125854492,0.0047889468260109425,0.0016608338337391615,0.6395206451416016,9.999999747378752e-05,200.0,-61.25978469848633,104.0
448,-2.5197062492370605,0.004645109176635742,0.0017065760912373662,1.7187087535858154,9.999999747378752e-05,200.0,-62.1126708984375,104.0
449,-2.697070360183716,0.003983976785093546,0.0017651275265961885,2.21647310256958,9.999999747378752e-05,200.0,-68.90812683105469,104.0
450,-2.516413450241089,0.004680091515183449,0.0018037940608337522,-0.7833082675933838,9.999999747378752e-05,200.0,-59.79694366455078,104.0
451,-2.892242431640625,0.004682820290327072,0.0018170123221352696,0.6915634870529175,9.999999747378752e-05,200.0,-77.8082504272461,104.0
452,-2.6118948459625244,0.005258534569293261,0.0018096317071467638,-2.414661169052124,9.999999747378752e-05,200.0,-85.39409637451172,104.0
453,-2.4967010021209717,0.003268555738031864,0.0018084222683683038,0.5571911334991455,9.999999747378752e-05,200.0,-89.46086883544922,104.0
454,-2.351839303970337,0.006717541720718145,0.001788838766515255,-2.1731812953948975,9.999999747378752e-05,200.0,-83.32276916503906,104.0
455,-2.4723777770996094,0.003372231498360634,0.0018021948635578156,0.0630674734711647,9.999999747378752e-05,200.0,-78.11668395996094,104.0
456,-2.5279879570007324,0.0046209292486310005,0.00188953906763345,2.6582794189453125,9.999999747378752e-05,200.0,-75.27344512939453,104.0
457,-2.5481741428375244,0.00612914003431797,0.002004319801926613,2.09916615486145,9.999999747378752e-05,200.0,-77.31233978271484,104.0
458,-2.6287341117858887,0.00461586331948638,0.0020920427050441504,5.162580490112305,9.999999747378752e-05,200.0,-68.99803161621094,104.0
459,-2.563800811767578,0.0042543974705040455,0.002162024611607194,0.871810257434845,9.999999747378752e-05,200.0,-91.04048919677734,104.0
460,-3.093395233154297,0.005305331200361252,0.00227577006444335,4.13608980178833,9.999999747378752e-05,200.0,-106.60001373291016,104.0
461,-2.8520727157592773,0.006269718986004591,0.0024068793281912804,3.681541919708252,9.999999747378752e-05,200.0,-107.69651794433594,104.0
462,-2.9149904251098633,0.004304495640099049,0.0024909977801144123,0.8707823157310486,9.999999747378752e-05,200.0,-88.41058349609375,104.0
463,-2.9549739360809326,0.0033892057836055756,0.0024761816021054983,-0.9110850095748901,9.999999747378752e-05,200.0,-77.29161071777344,104.0
464,-2.8354122638702393,0.005550219677388668,0.002367729088291526,-2.698134183883667,9.999999747378752e-05,200.0,-74.86488342285156,104.0
465,-2.933114528656006,0.006755414418876171,0.002222117269411683,-1.3997548818588257,9.999999747378752e-05,200.0,-78.71515655517578,104.0
466,-3.107383966445923,0.0045313467271625996,0.0021054930984973907,0.08120010048151016,9.999999747378752e-05,200.0,-78.26930236816406,104.0
467,-3.0666344165802,0.005697630811482668,0.0020444714464247227,4.49528169631958,9.999999747378752e-05,200.0,-78.18222045898438,104.0
468,-2.893890619277954,0.005656794644892216,0.0020423228852450848,-3.4965648651123047,9.999999747378752e-05,200.0,-78.09101867675781,104.0
469,-2.793468952178955,0.006818921305239201,0.0021816992666572332,0.48821792006492615,9.999999747378752e-05,200.0,-79.58011627197266,104.0
470,-3.1185338497161865,0.00669000344350934,0.002349639078602195,3.3271331787109375,9.999999747378752e-05,200.0,-88.8545913696289,104.0
471,-3.4861531257629395,0.012399893254041672,0.002416698494926095,0.6359880566596985,9.999999747378752e-05,200.0,-85.11837005615234,104.0
472,-3.496467113494873,0.007853357121348381,0.0023510458413511515,-0.7220929265022278,9.999999747378752e-05,200.0,-76.66289520263672,104.0
473,-3.3235626220703125,0.007629444357007742,0.0023155563976615667,0.05012969672679901,9.999999747378752e-05,200.0,-78.44401550292969,104.0
474,-3.091398000717163,0.005491254851222038,0.0023193899542093277,-0.22810004651546478,9.999999747378752e-05,200.0,-95.56755065917969,104.0
475,-3.169074296951294,0.00648844288662076,0.002277983585372567,-0.5719347596168518,9.999999747378752e-05,200.0,-110.64949798583984,104.0
476,-3.673208475112915,0.008142545819282532,0.0022597787901759148,3.387092113494873,9.999999747378752e-05,200.0,-100.54622650146484,104.0
477,-3.5057106018066406,0.005916549824178219,0.002281312132254243,1.6549901962280273,9.999999747378752e-05,200.0,-89.49720764160156,104.0
478,-3.1221115589141846,0.006280471570789814,0.0022836860734969378,-0.21533125638961792,9.999999747378752e-05,200.0,-77.77809143066406,104.0
479,-3.3985140323638916,0.005444038193672895,0.0023668089415878057,3.19553804397583,9.999999747378752e-05,200.0,-70.45828247070312,104.0
480,-3.2641570568084717,0.005596720613539219,0.002391332760453224,1.7110041379928589,9.999999747378752e-05,200.0,-69.52156066894531,104.0
481,-3.29704213142395,0.006512163206934929,0.002361608436331153,-1.160683512687683,9.999999747378752e-05,200.0,-65.41539001464844,104.0
482,-3.067075490951538,0.009457644075155258,0.0022858658339828253,0.16175566613674164,9.999999747378752e-05,200.0,-73.31135559082031,104.0
483,-3.2020514011383057,0.007410528138279915,0.002241850132122636,1.272138237953186,9.999999747378752e-05,200.0,-67.35707092285156,104.0
484,-3.467233896255493,0.005197636783123016,0.002242018934339285,-0.2071831077337265,9.999999747378752e-05,200.0,-71.29481506347656,104.0
485,-2.9485864639282227,0.004633892327547073,0.0022338361013680696,-4.64956521987915,9.999999747378752e-05,200.0,-81.20455169677734,104.0
486,-3.1893107891082764,0.007962854579091072,0.002246352843940258,-0.47233566641807556,9.999999747378752e-05,200.0,-81.30123138427734,104.0
487,-2.92708158493042,0.005720871035009623,0.002266936469823122,1.2166532278060913,9.999999747378752e-05,200.0,-81.25343322753906,104.0
488,-3.079751491546631,0.004597097635269165,0.0022235861979424953,-0.3440588414669037,9.999999747378752e-05,200.0,-60.58074951171875,104.0
489,-3.0081520080566406,0.006964839994907379,0.002160243922844529,2.2015116214752197,9.999999747378752e-05,200.0,-57.301666259765625,104.0
490,-2.918475389480591,0.0057755629532039165,0.002088631736114621,-0.9109780788421631,9.999999747378752e-05,200.0,-55.88029098510742,104.0
491,-2.7631824016571045,0.004479721188545227,0.0019809678196907043,-3.351799964904785,9.999999747378752e-05,200.0,-58.440673828125,104.0
492,-2.7763426303863525,0.006001949310302734,0.001899579307064414,0.46691352128982544,9.999999747378752e-05,200.0,-54.584754943847656,104.0
493,-2.4157392978668213,0.006944127846509218,0.0018935662228614092,1.461232304573059,9.999999747378752e-05,200.0,-58.418174743652344,104.0
494,-2.96517014503479,0.0037849396467208862,0.0018625051015987992,1.6154024600982666,9.999999747378752e-05,200.0,-72.55747985839844,104.0
495,-2.42260479927063,0.003231486538425088,0.0017958435928449035,-4.687764644622803,9.999999747378752e-05,200.0,-73.18368530273438,104.0
496,-2.6461572647094727,0.0031581406947225332,0.0017328315880149603,-3.0855984687805176,9.999999747378752e-05,200.0,-65.06417846679688,104.0
497,-2.4181230068206787,0.0048980917781591415,0.0016449542017653584,-3.1113336086273193,9.999999747378752e-05,200.0,-60.0389404296875,104.0
498,-2.312429189682007,0.003929713740944862,0.0015759904636070132,-3.117814064025879,9.999999747378752e-05,200.0,-78.86210632324219,104.0
499,-2.4297776222229004,0.00489560654386878,0.0016002057818695903,0.36302292346954346,9.999999747378752e-05,200.0,-78.44207763671875,104.0
500,-2.6443090438842773,0.004028352443128824,0.001756196259520948,6.664148807525635,9.999999747378752e-05,200.0,-72.4598617553711,104.0
501,-2.5735137462615967,0.0074837408028542995,0.0019567483104765415,9.936345100402832,9.999999747378752e-05,200.0,-75.97013092041016,104.0
502,-2.771139144897461,0.007792104966938496,0.0021639172919094563,8.159748077392578,9.999999747378752e-05,200.0,-66.50227355957031,104.0
503,-2.63173508644104,0.006848290096968412,0.0023514728527516127,7.808467864990234,9.999999747378752e-05,200.0,-63.809349060058594,104.0
504,-3.153477191925049,0.0059869070537388325,0.0024928872007876635,1.3482989072799683,9.999999747378752e-05,200.0,-75.5785903930664,104.0
505,-3.355988025665283,0.008303537964820862,0.0026001138612627983,2.1349596977233887,9.999999747378752e-05,200.0,-63.14323806762695,104.0
506,-2.942861795425415,0.006026058457791805,0.002648991998285055,2.2623448371887207,9.999999747378752e-05,200.0,-60.69384765625,104.0
507,-3.377936840057373,0.00512593612074852,0.0026456769555807114,-3.7433929443359375,9.999999747378752e-05,200.0,-61.40302276611328,104.0
508,-3.129401683807373,0.006318937987089157,0.002532785525545478,-2.9129486083984375,9.999999747378752e-05,200.0,-61.08909225463867,104.0
509,-3.2394158840179443,0.005799638107419014,0.002352708950638771,-4.683420658111572,9.999999747378752e-05,200.0,-68.25914001464844,104.0
510,-2.7503650188446045,0.004907762166112661,0.0021611505653709173,-6.423253059387207,9.999999747378752e-05,200.0,-66.35823822021484,104.0
511,-3.054348945617676,0.005737108178436756,0.00203564646653831,0.8512332439422607,9.999999747378752e-05,200.0,-62.43324661254883,104.0
512,-2.9374969005584717,0.004622778855264187,0.001965329749509692,-1.6977994441986084,9.999999747378752e-05,200.0,-68.53581237792969,104.0
513,-2.869978666305542,0.005637706723064184,0.0018818277167156339,-0.8409325480461121,9.999999747378752e-05,200.0,-73.13905334472656,104.0
514,-2.80987286567688,0.004086919594556093,0.0018100105226039886,-0.3106114864349365,9.999999747378752e-05,200.0,-77.64875793457031,104.0
515,-2.6188642978668213,0.005382883362472057,0.0017735904548317194,-0.4301888942718506,9.999999747378752e-05,200.0,-70.94835662841797,104.0
516,-2.4387929439544678,0.004158308729529381,0.0017637484706938267,-1.606688141822815,9.999999747378752e-05,200.0,-81.50566101074219,104.0
517,-2.723041296005249,0.0048178560100495815,0.0018074075924232602,-0.5262542366981506,9.999999747378752e-05,200.0,-76.02594757080078,104.0
518,-2.7311766147613525,0.004841224290430546,0.0018281765514984727,-3.5521209239959717,9.999999747378752e-05,200.0,-53.749359130859375,104.0
519,-2.5363242626190186,0.0048998394049704075,0.001766481320373714,-2.2380101680755615,9.999999747378752e-05,200.0,-58.739158630371094,104.0
520,-2.159874439239502,0.005318134091794491,0.00164419028442353,-2.256424903869629,9.999999747378752e-05,200.0,-60.37919235229492,104.0
521,-2.343571901321411,0.003786354325711727,0.001541449106298387,-0.6746214628219604,9.999999747378752e-05,200.0,-59.9265022277832,104.0
522,-2.0650634765625,0.003251053858548403,0.0014611121732741594,0.5616245865821838,9.999999747378752e-05,200.0,-69.64909362792969,104.0
523,-2.12338924407959,0.002943482482805848,0.0014142947038635612,0.9892001748085022,9.999999747378752e-05,200.0,-95.73487854003906,104.0
524,-1.805167555809021,0.0026502832770347595,0.0014130186755210161,0.35266780853271484,9.999999747378752e-05,200.0,-87.86968994140625,104.0
525,-1.992758870124817,0.0029082507826387882,0.0014482176629826427,-0.8923943638801575,9.999999747378752e-05,200.0,-95.58795166015625,104.0
526,-1.7083518505096436,0.0035503250546753407,0.0015028049238026142,-1.3387986421585083,9.999999747378752e-05,200.0,-84.25978088378906,104.0
527,-1.7754968404769897,0.00304637523368001,0.0015375312650576234,3.5857765674591064,9.999999747378752e-05,200.0,-77.22523498535156,104.0
528,-1.655159592628479,0.0029377732425928116,0.0015849367482587695,1.40852689743042,9.999999747378752e-05,200.0,-79.31526184082031,104.0
529,-1.8636627197265625,0.0038717901334166527,0.0016773755196481943,1.2434730529785156,9.999999747378752e-05,200.0,-74.6920166015625,104.0
530,-1.8976595401763916,0.0027091410011053085,0.001701850676909089,2.454768180847168,9.999999747378752e-05,200.0,-65.7604751586914,104.0
531,-1.7251299619674683,0.004572461359202862,0.0016456249868497252,-0.9037612080574036,9.999999747378752e-05,200.0,-64.39086151123047,104.0
532,-1.8839361667633057,0.0032219942659139633,0.0016025546938180923,-1.5091031789779663,9.999999747378752e-05,200.0,-60.8890495300293,104.0
533,-1.6801161766052246,0.0034951940178871155,0.0015631580026820302,0.03266448900103569,9.999999747378752e-05,200.0,-56.92439651489258,104.0
534,-1.764299988746643,0.0034234365448355675,0.0015115337446331978,1.4989160299301147,9.999999747378752e-05,200.0,-64.60710144042969,104.0
535,-1.7388553619384766,0.002093381015583873,0.0014683003537356853,-0.7991410493850708,9.999999747378752e-05,200.0,-68.88056945800781,104.0
536,-1.5601998567581177,0.0034935930743813515,0.0014625369803979993,1.5444365739822388,9.999999747378752e-05,200.0,-74.07476806640625,104.0
537,-1.7415580749511719,0.004210652783513069,0.0014742475468665361,0.1250135749578476,9.999999747378752e-05,200.0,-63.36503219604492,104.0
538,-1.5731157064437866,0.004082635976374149,0.0014732398558408022,1.5592721700668335,9.999999747378752e-05,200.0,-56.735862731933594,104.0
539,-1.678680181503296,0.0037448578514158726,0.0015232531586661935,2.250913381576538,9.999999747378752e-05,200.0,-59.57818603515625,104.0
540,-1.797477126121521,0.0033096126280725002,0.0016801059246063232,5.828848838806152,9.999999747378752e-05,200.0,-59.714271545410156,104.0
541,-1.9459787607192993,0.0029626551549881697,0.0018982934998348355,8.585036277770996,9.999999747378752e-05,200.0,-62.124725341796875,104.0
542,-2.1530163288116455,0.004355423152446747,0.002104757120832801,12.430961608886719,9.999999747378752e-05,200.0,-62.51276397705078,104.0
543,-2.5026774406433105,0.004922199994325638,0.0022868546657264233,4.571372032165527,9.999999747378752e-05,200.0,-61.443939208984375,104.0
544,-2.530442237854004,0.007719227112829685,0.002393578877672553,3.0455336570739746,9.999999747378752e-05,200.0,-67.46791076660156,104.0
545,-2.6829447746276855,0.0060322764329612255,0.002386117121204734,-0.13060469925403595,9.999999747378752e-05,200.0,-60.74761199951172,104.0
546,-2.740007162094116,0.005867424886673689,0.00228409213013947,-2.809565782546997,9.999999747378752e-05,200.0,-65.44331359863281,104.0
547,-2.679929733276367,0.004745622165501118,0.002152662258595228,-4.30621862411499,9.999999747378752e-05,200.0,-68.8132553100586,104.0
548,-2.82792592048645,0.005367947742342949,0.002036581514403224,-2.893725633621216,9.999999747378752e-05,200.0,-57.72043991088867,104.0
549,-2.8960466384887695,0.0047227549366652966,0.0019369573565199971,-2.915208578109741,9.999999747378752e-05,200.0,-62.91387939453125,104.0
550,-2.732804775238037,0.003375038970261812,0.001831195317208767,-2.523606538772583,9.999999747378752e-05,200.0,-65.81355285644531,104.0
551,-2.5151114463806152,0.0035246144980192184,0.00173828040715307,-2.9136645793914795,9.999999747378752e-05,200.0,-67.85231018066406,104.0
552,-2.7351326942443848,0.003592971246689558,0.0016688741743564606,0.8643234968185425,9.999999747378752e-05,200.0,-52.959068298339844,104.0
553,-2.603621244430542,0.00445883022621274,0.0016073522856459022,-1.79733145236969,9.999999747378752e-05,200.0,-59.179115295410156,104.0
554,-2.4285435676574707,0.005844868253916502,0.0015705538680776954,0.45460134744644165,9.999999747378752e-05,200.0,-59.60126876831055,104.0
555,-2.500190019607544,0.0034224947448819876,0.0015850855270400643,0.05157150328159332,9.999999747378752e-05,200.0,-66.36802673339844,104.0
556,-2.5527353286743164,0.007060278672724962,0.001603805343620479,1.153159260749817,9.999999747378752e-05,200.0,-71.90955352783203,104.0
557,-2.2435708045959473,0.0025464589707553387,0.0015353340422734618,-4.9188666343688965,9.999999747378752e-05,200.0,-83.3517837524414,104.0
558,-2.3526885509490967,0.0028766696341335773,0.001542280544526875,-1.1696786880493164,9.999999747378752e-05,200.0,-74.2989273071289,104.0
559,-2.2533485889434814,0.003267231397330761,0.001659187488257885,1.1637272834777832,9.999999747378752e-05,200.0,-69.05159759521484,104.0
560,-2.4636361598968506,0.006326776929199696,0.0018084869952872396,2.293311595916748,9.999999747378752e-05,200.0,-66.98417663574219,104.0
561,-2.8820996284484863,0.007723120041191578,0.0019807901699095964,7.999822616577148,9.999999747378752e-05,200.0,-67.31705474853516,104.0
562,-2.78676438331604,0.006482744589447975,0.0021460375282913446,2.0477235317230225,9.999999747378752e-05,200.0,-69.06353759765625,104.0
563,-2.8080694675445557,0.00868478137999773,0.0022835442796349525,1.6526366472244263,9.999999747378752e-05,200.0,-67.55998229980469,104.0
564,-2.944514036178589,0.012041941285133362,0.002437636023387313,4.98598051071167,9.999999747378752e-05,200.0,-67.52098083496094,104.0
565,-2.800281524658203,0.00485149584710598,0.0026260572485625744,2.3523969650268555,9.999999747378752e-05,200.0,-67.0828628540039,104.0
566,-3.27585506439209,0.007471623830497265,0.002817779313772917,5.430374622344971,9.999999747378752e-05,200.0,-56.15015411376953,104.0
567,-3.8897526264190674,0.005292958579957485,0.002947246888652444,3.2555155754089355,9.999999747378752e-05,200.0,-62.792564392089844,104.0
568,-4.025639057159424,0.005943118594586849,0.003042724449187517,1.538570523262024,9.999999747378752e-05,200.0,-60.64487838745117,104.0
569,-3.8287038803100586,0.0041220965795218945,0.002960026729851961,-1.9934238195419312,9.999999747378752e-05,200.0,-59.762298583984375,104.0
570,-3.366955518722534,0.005942647811025381,0.0028510012198239565,-2.536949634552002,9.999999747378752e-05,200.0,-57.2537956237793,104.0
571,-4.194225311279297,0.007683608680963516,0.0028039193712174892,1.4595835208892822,9.999999747378752e-05,200.0,-59.12994384765625,104.0
572,-3.8259117603302,0.004893784411251545,0.0026646223850548267,0.9393439292907715,9.999999747378752e-05,200.0,-56.21314239501953,104.0
573,-3.8117709159851074,0.004483219236135483,0.0025130538269877434,-0.5446875095367432,9.999999747378752e-05,200.0,-55.30949783325195,104.0
574,-3.438457489013672,0.005281970836222172,0.002362959086894989,-0.8910653591156006,9.999999747378752e-05,200.0,-56.24421310424805,104.0
575,-3.595597267150879,0.005219289101660252,0.0022554094903171062,-1.4765942096710205,9.999999747378752e-05,200.0,-51.291748046875,104.0
576,-3.6532106399536133,0.004272419027984142,0.002137789037078619,-2.238511800765991,9.999999747378752e-05,200.0,-69.60028076171875,104.0
577,-3.4283206462860107,0.0036789686419069767,0.0019959488417953253,-2.617767333984375,9.999999747378752e-05,200.0,-66.5537338256836,104.0
578,-3.304678201675415,0.003625033888965845,0.0018498701974749565,-4.242495059967041,9.999999747378752e-05,200.0,-70.90599822998047,104.0
579,-3.1729977130889893,0.00491238571703434,0.0017810476711019874,2.4280755519866943,9.999999747378752e-05,200.0,-66.33615112304688,104.0
580,-3.528290271759033,0.003953270614147186,0.0017955043585970998,5.98536491394043,9.999999747378752e-05,200.0,-67.61491394042969,104.0
581,-3.23742938041687,0.00407171156257391,0.0017922522965818644,0.5218705534934998,9.999999747378752e-05,200.0,-64.9116439819336,104.0
582,-3.1585094928741455,0.0035603430587798357,0.0017402825178578496,1.142974853515625,9.999999747378752e-05,200.0,-60.66151809692383,104.0
583,-3.1241352558135986,0.006767163053154945,0.0016718729166314006,1.2082322835922241,9.999999747378752e-05,200.0,-74.28929138183594,104.0
584,-2.7337470054626465,0.004890752024948597,0.0015893912641331553,-2.2215094566345215,9.999999747378752e-05,200.0,-69.17715454101562,104.0
585,-2.6220061779022217,0.0030421451665461063,0.00149763491936028,-3.1713879108428955,9.999999747378752e-05,200.0,-70.4952621459961,104.0
586,-2.687117338180542,0.003656866727396846,0.0014250922249630094,-1.5253121852874756,9.999999747378752e-05,200.0,-63.989601135253906,104.0
587,-2.462040901184082,0.0049956003203988075,0.0013561168452724814,0.15559189021587372,9.999999747378752e-05,200.0,-63.81502151489258,104.0
588,-2.299942970275879,0.0026927213184535503,0.0013130436418578029,-1.0817807912826538,9.999999747378752e-05,200.0,-64.5518798828125,104.0
589,-2.004207134246826,0.0029372996650636196,0.0012773986672982574,-1.7877007722854614,9.999999747378752e-05,200.0,-65.92464447021484,104.0
590,-2.2904865741729736,0.002948887413367629,0.0012576382141560316,2.065237045288086,9.999999747378752e-05,200.0,-63.30010223388672,104.0
591,-2.0342824459075928,0.0025002756156027317,0.0012542969780042768,-2.1346805095672607,9.999999747378752e-05,200.0,-58.765403747558594,104.0
592,-1.911776065826416,0.002859915606677532,0.0012586070224642754,-0.5829734206199646,9.999999747378752e-05,200.0,-51.12506103515625,104.0
593,-2.0617403984069824,0.0035974301863461733,0.0012344993883743882,2.013427495956421,9.999999747378752e-05,200.0,-49.011146545410156,104.0
594,-1.829271912574768,0.002488435711711645,0.0012656707549467683,0.16066744923591614,9.999999747378752e-05,200.0,-43.25231170654297,104.0
595,-1.749168872833252,0.00243191234767437,0.0013064988888800144,2.6582677364349365,9.999999747378752e-05,200.0,-58.605133056640625,104.0
596,-1.5034157037734985,0.0031004545744508505,0.001336605055257678,-2.3747377395629883,9.999999747378752e-05,200.0,-49.0391845703125,104.0
597,-1.4752297401428223,0.0024835439398884773,0.0013903711223974824,1.4816683530807495,9.999999747378752e-05,200.0,-48.18560791015625,104.0
598,-1.4929578304290771,0.00329878949560225,0.0014909910969436169,1.6274245977401733,9.999999747378752e-05,200.0,-51.84778594970703,104.0
599,-1.7569512128829956,0.0030156977009028196,0.001589662628248334,1.9004827737808228,9.999999747378752e-05,200.0,-51.31645965576172,104.0
600,-1.5684734582901,0.005450366996228695,0.00160409661475569,-1.3073947429656982,9.999999747378752e-05,200.0,-54.35841751098633,104.0
601,-1.501123070716858,0.0034144623205065727,0.0015678294003009796,-0.6460142135620117,9.999999747378752e-05,200.0,-71.92900085449219,104.0
602,-1.6290338039398193,0.004745964426547289,0.0015001408755779266,0.25120100378990173,9.999999747378752e-05,200.0,-76.51649475097656,104.0
603,-1.595278024673462,0.002630680799484253,0.0014340027701109648,-1.3799089193344116,9.999999747378752e-05,200.0,-67.45647430419922,104.0
604,-1.4461727142333984,0.00340163498185575,0.0013685849262401462,1.413244605064392,9.999999747378752e-05,200.0,-60.6369743347168,104.0
605,-1.4576150178909302,0.0036723539233207703,0.0013217999367043376,-2.06071400642395,9.999999747378752e-05,200.0,-54.334922790527344,104.0
606,-1.233208417892456,0.003977861255407333,0.0013118019560351968,-1.743074893951416,9.999999747378752e-05,200.0,-51.88663864135742,104.0
607,-1.3121484518051147,0.002516958862543106,0.0013381585013121367,2.16572904586792,9.999999747378752e-05,200.0,-62.677520751953125,104.0
608,-1.2484639883041382,0.0025616176426410675,0.0014373819576576352,4.168553352355957,9.999999747378752e-05,200.0,-73.08949279785156,104.0
609,-1.5706896781921387,0.0032764372881501913,0.0015931647503748536,6.903639793395996,9.999999747378752e-05,200.0,-74.35078430175781,104.0
610,-1.6726837158203125,0.003104787552729249,0.0017556695966050029,7.848226070404053,9.999999747378752e-05,200.0,-72.6366195678711,104.0
611,-1.8577181100845337,0.0061895232647657394,0.0018803379498422146,4.185416221618652,9.999999747378752e-05,200.0,-74.98008728027344,104.0
612,-1.7427722215652466,0.002320369239896536,0.001958982553333044,-0.5293498039245605,9.999999747378752e-05,200.0,-65.05656433105469,104.0
613,-1.8118476867675781,0.003430427983403206,0.001979137072339654,-0.7013252973556519,9.999999747378752e-05,200.0,-55.91595458984375,104.0
614,-1.9820867776870728,0.00432534608989954,0.0019347502384334803,-3.4231550693511963,9.999999747378752e-05,200.0,-52.60017776489258,104.0
615,-1.910156011581421,0.002292165532708168,0.001874948968179524,-0.22385123372077942,9.999999747378752e-05,200.0,-62.49866485595703,104.0
616,-2.129551887512207,0.0045325420796871185,0.0018333339830860496,-1.3615139722824097,9.999999747378752e-05,200.0,-51.44921112060547,104.0
