index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
191,191.0,1.0,8.61136474750134,"[-8.66099158492796, -8.617155962113229, -8.658076709210965, -8.660411162071025, -8.63335999690313, -8.643967967155247, -8.64558877554688, -8.662539495878525, -8.614753787442677, -8.651814308463479]",5.0,1.0,1.0,1930.0,2021-09-14 17:23:44.505967
192,192.0,1.0,8.619095734212644,"[-8.618915974615101, -8.63500674825516, -8.60906767031802, -8.63303493271501, -8.660364526232977, -8.655093410349219, -8.642330054822475, -8.634961272293179, -8.64331055324356, -8.66682106492968]",5.0,1.0,1.0,1940.0,2021-09-14 17:23:45.357197
193,193.0,1.0,8.6618235499214,"[-8.647992796590868, -8.660196616683479, -8.65937711884473, -8.621321972440894, -8.60863559290107, -8.61685010229423, -8.66095888431159, -8.65035041536111, -8.659761189688963, -8.639017424106054]",5.0,1.0,1.0,1950.0,2021-09-14 17:23:46.214181
194,194.0,1.0,8.65436047721579,"[-8.662359746923753, -8.64531610359777, -8.645994557847, -8.660898740254016, -8.667212166165097, -8.62529573988903, -8.624242795457958, -8.633742213174035, -8.647461608988673, -8.666870335699832]",5.0,1.0,1.0,1960.0,2021-09-14 17:23:47.069557
195,195.0,1.0,8.645134548588835,"[-8.66421760949783, -8.661189239303502, -8.643712664704378, -8.668556574244896, -8.609422649973594, -8.613796950235638, -8.658200685692208, -8.641897796584574, -8.610081849741215, -8.661117135811063]",5.0,1.0,1.0,1970.0,2021-09-14 17:23:47.917389
196,196.0,1.0,8.617564376467218,"[-8.658584221680881, -8.635093576919504, -8.665892073497066, -8.599501273594461, -8.66256215737079, -8.623369086955437, -8.634194593354371, -8.624760031201351, -8.658984476998619, -8.648511849197]",5.0,1.0,1.0,1980.0,2021-09-14 17:23:48.764374
197,197.0,1.0,8.626942007085441,"[-8.624998811519122, -8.603183276097969, -8.63741532392341, -8.612886512140888, -8.664796400688628, -8.609978959209919, -8.666078440210969, -8.666920946314297, -8.623543377562449, -8.66253395734654]",5.0,1.0,1.0,1990.0,2021-09-14 17:23:49.610265
198,198.0,1.0,8.66055565830021,"[-8.638325160462571, -8.613800462603434, -8.667928849355528, -8.630927631298276, -8.668423865726723, -8.664290690673655, -8.660685964301587, -8.660792788098476, -8.634527694827204, -8.657314096076927]",5.0,1.0,1.0,2000.0,2021-09-14 17:23:50.458611
199,199.0,1.0,8.652880992428313,"[-8.647421261246038, -8.665161496499836, -8.624862586396935, -8.654743826346005, -8.62472478757086, -8.614280692826048, -8.646492923236444, -8.660098648400956, -8.628794221155458, -8.642858009901339]",5.0,1.0,1.0,2010.0,2021-09-14 17:23:51.306745
200,200.0,1.0,8.665585359147567,"[-8.641983311951806, -8.631967879705476, -8.658053316921796, -8.644307169742863, -8.63013429034079, -8.656696114276492, -8.619621849647263, -8.64151329043693, -8.634416219175472, -8.651423688771894]",5.0,1.0,1.0,2020.0,2021-09-14 17:23:52.155843
201,201.0,1.0,8.666743380188555,"[-8.649320927159996, -8.63225062214436, -8.661585193683276, -8.613603255343488, -8.615496607121733, -8.652947856809059, -8.65398715770111, -8.613189278721029, -8.664375890306326, -8.614701050510778]",5.0,1.0,1.0,2030.0,2021-09-14 17:23:53.003462
202,202.0,1.0,8.657124334930755,"[-8.647794087027227, -8.611964426341979, -8.643759122964171, -8.662261685783305, -8.637961222838795, -8.6429301414743, -8.610622763054167, -8.648787601671412, -8.628925986829595, -8.657885550114532]",5.0,1.0,1.0,2040.0,2021-09-14 17:23:53.849787
203,203.0,1.0,8.62944942403028,"[-8.616257050300234, -8.642921059378677, -8.617587134291146, -8.603263357380143, -8.599929865725993, -8.642353155410285, -8.650938706622275, -8.635266278619822, -8.612731328739814, -8.623948073265513]",5.0,1.0,1.0,2050.0,2021-09-14 17:23:54.698853
204,204.0,1.0,8.66286295239583,"[-8.654358395609417, -8.65541754875216, -8.666896613587644, -8.623649052501461, -8.644193563034536, -8.668871071711305, -8.648103727068303, -8.642520033663954, -8.66416517867187, -8.644757566818045]",5.0,1.0,1.0,2060.0,2021-09-14 17:23:55.547120
205,205.0,1.0,8.667829251547078,"[-8.665911071653738, -8.665257978039719, -8.603890485820608, -8.652817522705972, -8.652560073702746, -8.665031365920505, -8.607427324414513, -8.606406932346038, -8.666113366194265, -8.631398113335498]",5.0,1.0,1.0,2070.0,2021-09-14 17:23:56.399624
206,206.0,1.0,8.661225914772615,"[-8.62388258650941, -8.661301012695244, -8.666040505780327, -8.647666918060564, -8.615612531478753, -8.627430076034024, -8.656796866877542, -8.620000831817904, -8.615690639419832, -8.637758269063704]",5.0,1.0,1.0,2080.0,2021-09-14 17:23:57.250924
207,207.0,1.0,8.669575787988638,"[-8.663933522631346, -8.655641186912623, -8.656505008084126, -8.6179285589961, -8.633468844509446, -8.639399083566891, -8.63369558818121, -8.667087641751658, -8.667683274666386, -8.666526235598234]",5.0,1.0,1.0,2090.0,2021-09-14 17:23:58.102136
208,208.0,1.0,8.662245391647266,"[-8.627508093134042, -8.659818628057433, -8.61501522115055, -8.660503379325844, -8.646811051669642, -8.652060494448483, -8.650406492418087, -8.651991564927899, -8.621653570152075, -8.667775563818667]",5.0,1.0,1.0,2100.0,2021-09-14 17:23:58.954533
209,209.0,1.0,8.665712102421324,"[-8.664439200851938, -8.66664144533645, -8.656421395431872, -8.613736454046034, -8.658764843069656, -8.640250340355363, -8.66840048252059, -8.655886342078187, -8.626318247200693, -8.654495529616062]",5.0,1.0,1.0,2110.0,2021-09-14 17:23:59.806442
210,210.0,1.0,8.6577839094762,"[-8.658934273827668, -8.64585785102155, -8.654053778733564, -8.655834185263782, -8.666712559586372, -8.64774969439746, -8.660853740050293, -8.645662588681608, -8.622843458950388, -8.661749322921901]",5.0,1.0,1.0,2120.0,2021-09-14 17:24:00.662713
211,211.0,1.0,8.666811275976503,"[-8.664641649031484, -8.647312687565792, -8.66497983718216, -8.641885688760032, -8.637650820919992, -8.63224434675879, -8.634359656938814, -8.660083258894911, -8.637597306143753, -8.663930088393268]",5.0,1.0,1.0,2130.0,2021-09-14 17:24:01.514399
212,212.0,1.0,8.666334153609215,"[-8.62865678968573, -8.66239003814565, -8.654558582075747, -8.664250075055548, -8.659643889535944, -8.666597169680891, -8.661465750567485, -8.612744974808995, -8.631399391174844, -8.644329102359182]",5.0,1.0,1.0,2140.0,2021-09-14 17:24:02.361620
213,213.0,1.0,8.666863204507719,"[-8.615901341480825, -8.612724446609809, -8.665250973457619, -8.65424684569879, -8.63809208739784, -8.662439150347932, -8.646796415415384, -8.616127515816695, -8.667081744041125, -8.661812836912937]",5.0,1.0,1.0,2150.0,2021-09-14 17:24:03.214351
214,214.0,1.0,8.665541095826999,"[-8.66696156040372, -8.655094666577316, -8.608313836088875, -8.65467340006893, -8.662777531695827, -8.658490672998672, -8.664634717020043, -8.637124644775545, -8.629209926324506, -8.646608859556656]",5.0,1.0,1.0,2160.0,2021-09-14 17:24:04.064007
215,215.0,1.0,8.665163603942693,"[-8.656761872593115, -8.656749081174665, -8.655105016503358, -8.62726304948513, -8.648815596248047, -8.615138085944142, -8.665125731564025, -8.612854204193656, -8.667077764067006, -8.662627457276686]",5.0,1.0,1.0,2170.0,2021-09-14 17:24:04.913931
216,216.0,1.0,8.666010765189883,"[-8.64270917167254, -8.66408306026841, -8.667931087755768, -8.609950242150772, -8.65329272294811, -8.656839999305046, -8.632751501478921, -8.663949810973957, -8.6615064404784, -8.658254146581994]",5.0,1.0,1.0,2180.0,2021-09-14 17:24:05.763915
217,217.0,1.0,8.667644741446303,"[-8.663546033010334, -8.643471205624083, -8.664023770222412, -8.664733458665637, -8.664207318387694, -8.638415366070317, -8.665858297128969, -8.663228297188065, -8.663695779190284, -8.645998611951818]",5.0,1.0,1.0,2190.0,2021-09-14 17:24:06.615977
218,218.0,1.0,8.667855480839318,"[-8.666272100105664, -8.61042389087448, -8.666312731983474, -8.658159428521607, -8.667629672188438, -8.666844545347782, -8.658918226323742, -8.663229125255613, -8.658697288342866, -8.666628845506402]",5.0,1.0,1.0,2200.0,2021-09-14 17:24:07.471727
219,219.0,1.0,8.665706353680394,"[-8.657374354145485, -8.664697651157066, -8.61868158619031, -8.654452328553717, -8.662773669486022, -8.660907451911749, -8.663892612505462, -8.667203202782698, -8.660580850228655, -8.663672461635384]",5.0,1.0,1.0,2210.0,2021-09-14 17:24:08.323732
220,220.0,1.0,8.664339791396223,"[-8.662440193224704, -8.666466540184485, -8.658466347478189, -8.663574543154573, -8.637142040292323, -8.651434017452994, -8.649217191051072, -8.64007146253846, -8.642823331655688, -8.643262000556309]",5.0,1.0,1.0,2220.0,2021-09-14 17:24:09.177598
221,221.0,1.0,8.664605336502811,"[-8.640717876095149, -8.65445128971976, -8.64216099894288, -8.659304103085045, -8.656214449589058, -8.666562298054238, -8.65068218494503, -8.640416988673685, -8.65977669609479, -8.661403794071706]",5.0,1.0,1.0,2230.0,2021-09-14 17:24:10.031884
222,222.0,1.0,8.665183617733229,"[-8.659611931871556, -8.663515163635548, -8.662655811588335, -8.660073321945408, -8.664243970246961, -8.661699670916752, -8.651510152407162, -8.666726736883808, -8.658393781666376, -8.658620939465242]",5.0,1.0,1.0,2240.0,2021-09-14 17:24:10.884109
223,223.0,1.0,8.666663117594183,"[-8.641870456130455, -8.667395022857091, -8.66634860956977, -8.65194995981057, -8.659577201376406, -8.651484298300051, -8.669170727487057, -8.656419133132934, -8.666822209921147, -8.665479923036488]",5.0,1.0,1.0,2250.0,2021-09-14 17:24:11.733652
224,224.0,1.0,8.665401246928043,"[-8.669177158369875, -8.648678701814763, -8.655916602078705, -8.66621385456245, -8.666001294941411, -8.66086798792029, -8.665472789521074, -8.66835261192733, -8.660841154303066, -8.664436208448828]",5.0,1.0,1.0,2260.0,2021-09-14 17:24:12.585911
225,225.0,1.0,8.66983005746843,"[-8.623924720900705, -8.6660228672674, -8.657844649827961, -8.643548560906709, -8.660806703084178, -8.665124414190506, -8.664092834997517, -8.652034965659567, -8.666096953740427, -8.666902910460719]",5.0,1.0,1.0,2270.0,2021-09-14 17:24:13.439408
226,226.0,1.0,8.667599938962727,"[-8.652935376214424, -8.666914487316422, -8.658965227675221, -8.654748146631631, -8.665556628362962, -8.657308244984073, -8.667036200552095, -8.66071340817271, -8.663696106749148, -8.66490906687332]",5.0,1.0,1.0,2280.0,2021-09-14 17:24:14.298150
227,227.0,1.0,8.66860161880229,"[-8.669012904042765, -8.665415522861416, -8.66709646787824, -8.659684101595328, -8.656500045325078, -8.650952751702654, -8.661553774179572, -8.668992642972098, -8.661057907462892, -8.646254893773134]",5.0,1.0,1.0,2290.0,2021-09-14 17:24:15.154679
228,228.0,1.0,8.664573759702364,"[-8.665822140703561, -8.653802902245905, -8.664506701759143, -8.660815573156253, -8.667787481915951, -8.663925577539725, -8.667472654588702, -8.66717601451198, -8.666456375479948, -8.660839703670256]",5.0,1.0,1.0,2300.0,2021-09-14 17:24:16.005411
229,229.0,1.0,8.664456078987357,"[-8.663337660638488, -8.629861424577268, -8.642379154273138, -8.663548880631458, -8.657567475476004, -8.657481104925681, -8.664301397817676, -8.643239272790344, -8.661774434599508, -8.66070957299746]",5.0,1.0,1.0,2310.0,2021-09-14 17:24:16.855348
230,230.0,1.0,8.667866210796156,"[-8.66733165240317, -8.661845736808026, -8.664408176413104, -8.611442021621091, -8.659279884229845, -8.66538833028257, -8.662450345183254, -8.614337019214585, -8.655772137910628, -8.657914602739135]",5.0,1.0,1.0,2320.0,2021-09-14 17:24:17.710034
231,231.0,1.0,8.665769221196351,"[-8.665827433476705, -8.660611892391847, -8.629335511861266, -8.665795323913464, -8.664316741518737, -8.66207041702172, -8.664390445310335, -8.653353465887156, -8.661997200825699, -8.655756608834237]",5.0,1.0,1.0,2330.0,2021-09-14 17:24:18.563806
232,232.0,1.0,8.667683420124586,"[-8.661557139579886, -8.660283634028964, -8.664300629741737, -8.664714639970509, -8.66767447347888, -8.66616937055216, -8.65497476128625, -8.650081864260029, -8.637771281490837, -8.65933788704481]",5.0,1.0,1.0,2340.0,2021-09-14 17:24:19.419593
233,233.0,1.0,8.667246156477514,"[-8.661131262430105, -8.648113918346334, -8.64435529887564, -8.6640760392656, -8.652941905356856, -8.637151789376416, -8.64936752002438, -8.660593571051798, -8.663787936843189, -8.66792091820434]",5.0,1.0,1.0,2350.0,2021-09-14 17:24:20.275404
234,234.0,1.0,8.668764989012365,"[-8.661072021003152, -8.641269571376585, -8.669232757583812, -8.652175877842268, -8.666580324201622, -8.667661008354957, -8.65682003814701, -8.661057590249799, -8.661991253822757, -8.667151500664964]",5.0,1.0,1.0,2360.0,2021-09-14 17:24:21.126264
235,235.0,1.0,8.669182632830157,"[-8.669320251947175, -8.653385217940981, -8.666637417048296, -8.66729591453175, -8.651165521184897, -8.617454103158902, -8.668639485317184, -8.667651340397041, -8.641863112049908, -8.657576661668015]",5.0,1.0,1.0,2370.0,2021-09-14 17:24:21.974376
236,236.0,1.0,8.666581033555635,"[-8.663549094838853, -8.661201523087952, -8.664320380085227, -8.668377232603158, -8.665478440486163, -8.663987076021254, -8.653166157195466, -8.667171821045532, -8.657725691867885, -8.66326187993246]",5.0,1.0,1.0,2380.0,2021-09-14 17:24:22.824049
237,237.0,1.0,8.669023329793728,"[-8.654543368301043, -8.668727547211255, -8.657634323040833, -8.641573868738273, -8.66281293198761, -8.665888693561792, -8.663629438260044, -8.663716703002503, -8.667402167136126, -8.666163799650802]",5.0,1.0,1.0,2390.0,2021-09-14 17:24:23.673739
238,238.0,1.0,8.667850377284894,"[-8.661133312227545, -8.656599942156255, -8.66713556510301, -8.66519922253054, -8.667970452310966, -8.66167286068628, -8.668218712971822, -8.663432632497312, -8.668922842686474, -8.667689549765614]",5.0,1.0,1.0,2400.0,2021-09-14 17:24:24.525404
239,239.0,1.0,8.668025979727949,"[-8.658635967081953, -8.656773961333355, -8.664090281937375, -8.6692063569643, -8.663921467039366, -8.663916420818525, -8.66096599699177, -8.661043736180384, -8.665154005778849, -8.637110979764353]",5.0,1.0,1.0,2410.0,2021-09-14 17:24:25.379309
240,240.0,1.0,8.669653245203289,"[-8.65476799060378, -8.663227338523317, -8.66529939678004, -8.667205409776829, -8.667936832105868, -8.669453331371045, -8.663838103080314, -8.663225138586963, -8.662342381722212, -8.665216562212791]",5.0,1.0,1.0,2420.0,2021-09-14 17:24:26.232336
241,241.0,1.0,8.668614765988702,"[-8.667915355380666, -8.661655002234088, -8.668437570383269, -8.660833001325276, -8.668720688548623, -8.666608543671499, -8.665345985470937, -8.668496058725752, -8.666782110679335, -8.647645106800791]",5.0,1.0,1.0,2430.0,2021-09-14 17:24:27.078709
242,242.0,1.0,8.668932994010543,"[-8.669092688878685, -8.662615542456725, -8.668258615502737, -8.66380398066127, -8.667507453400528, -8.667056680568654, -8.666649416157277, -8.66740414192994, -8.665776418909395, -8.666562160350205]",5.0,1.0,1.0,2440.0,2021-09-14 17:24:27.928356
243,243.0,1.0,8.66837938048097,"[-8.668487364041862, -8.649299470708714, -8.665708578907111, -8.666703795928594, -8.666288839468796, -8.651615137499792, -8.669824463874379, -8.656986594241875, -8.66987850811813, -8.665361060898448]",5.0,1.0,1.0,2450.0,2021-09-14 17:24:28.788184
244,244.0,1.0,8.667993096078254,"[-8.668912586975466, -8.665527150016299, -8.666869798396982, -8.666079167091096, -8.668224738761959, -8.663592488281573, -8.665908337105208, -8.667171777688084, -8.662029198104479, -8.670037415461643]",5.0,1.0,1.0,2460.0,2021-09-14 17:24:29.630292
245,245.0,1.0,8.668517318813556,"[-8.657812855487267, -8.651223667171646, -8.663002802167702, -8.662089405240023, -8.665574884728047, -8.668802376064269, -8.662202073091338, -8.665911955123498, -8.667732355442709, -8.666745527043256]",5.0,1.0,1.0,2470.0,2021-09-14 17:24:30.480585
246,246.0,1.0,8.66765177108469,"[-8.66751096306477, -8.667322190229786, -8.662317950062572, -8.652405232645954, -8.668909134003872, -8.666324755800535, -8.668248751514476, -8.66760027425044, -8.667545936679426, -8.666982797748805]",5.0,1.0,1.0,2480.0,2021-09-14 17:24:31.331775
247,247.0,1.0,8.668686721730792,"[-8.668891235313229, -8.665453396675588, -8.669540727593015, -8.668696336879073, -8.663602180915227, -8.666659152904998, -8.666631368484053, -8.668238536059745, -8.668911944688574, -8.662549710040818]",5.0,1.0,1.0,2490.0,2021-09-14 17:24:32.183710
248,248.0,1.0,8.669088348537883,"[-8.665988882543607, -8.66866721526413, -8.666349117926199, -8.664562193446788, -8.6650295538166, -8.667031013913316, -8.664840941016408, -8.663871502050357, -8.66783752797387, -8.66705184502229]",5.0,1.0,1.0,2500.0,2021-09-14 17:24:33.034991
249,249.0,1.0,8.667948352799256,"[-8.653668431399934, -8.66904337871894, -8.644748313239786, -8.666914785515182, -8.667342364878886, -8.665758089164306, -8.66604700837327, -8.662874458704152, -8.66848713662438, -8.66758293109869]",5.0,1.0,1.0,2510.0,2021-09-14 17:24:33.886544
250,250.0,1.0,8.667226804274446,"[-8.657972396610235, -8.668028833129618, -8.670191343136125, -8.668442780988013, -8.667806388680233, -8.657821881623303, -8.65574134978129, -8.666275975528052, -8.655342848780858, -8.670612038782021]",5.0,1.0,1.0,2520.0,2021-09-14 17:24:34.735352
251,251.0,1.0,8.668229075468105,"[-8.655598132075966, -8.664343874254646, -8.66965071521726, -8.668131642559995, -8.66572146808419, -8.66833437519305, -8.66081195619982, -8.66404823006472, -8.653316545263918, -8.668681121633394]",5.0,1.0,1.0,2530.0,2021-09-14 17:24:35.587731
252,252.0,1.0,8.668692193555422,"[-8.6663928887072, -8.659563252013841, -8.668157660151232, -8.658649349311057, -8.665122545834597, -8.66562182829879, -8.658892233191992, -8.667610051370724, -8.6659645853435, -8.6686311204583]",5.0,1.0,1.0,2540.0,2021-09-14 17:24:36.441711
253,253.0,1.0,8.667448216494277,"[-8.669369592687891, -8.669548279436139, -8.668781699447385, -8.669038342976464, -8.668327116762997, -8.663115595926785, -8.669175637088795, -8.663887449992984, -8.659717811660236, -8.666718218788706]",5.0,1.0,1.0,2550.0,2021-09-14 17:24:37.290838
254,254.0,1.0,8.668515106496084,"[-8.662608772240658, -8.65636794661094, -8.641678650395798, -8.670026755289491, -8.667812534951631, -8.66463289043867, -8.668563375731054, -8.666421854898308, -8.66592324130263, -8.667770240980904]",5.0,1.0,1.0,2560.0,2021-09-14 17:24:38.142172
255,255.0,1.0,8.66832363553888,"[-8.668959734220127, -8.669172009314869, -8.66700033426327, -8.665593681803776, -8.666488937024678, -8.664370292203575, -8.670136878121157, -8.662225100734112, -8.669637753963693, -8.668920339713724]",5.0,1.0,1.0,2570.0,2021-09-14 17:24:38.993840
256,256.0,1.0,8.669782392921196,"[-8.667838681508401, -8.667016158439557, -8.667479140685426, -8.659734834296144, -8.670021453458338, -8.66901964990996, -8.66995278227153, -8.663965190694364, -8.66983408834303, -8.66230921766365]",5.0,1.0,1.0,2580.0,2021-09-14 17:24:39.851630
257,257.0,1.0,8.66770394977434,"[-8.667314915812483, -8.666686466026128, -8.663234483084281, -8.66690575804446, -8.667605868304264, -8.666202832232043, -8.66702155484261, -8.667559623503706, -8.667781277969377, -8.66350426115773]",5.0,1.0,1.0,2590.0,2021-09-14 17:24:40.701972
258,258.0,1.0,8.667629107864666,"[-8.667887327026047, -8.669065445842294, -8.665418717821606, -8.666910926404677, -8.66452624716632, -8.668056730340584, -8.663722243228337, -8.668001468853003, -8.664716577906006, -8.668291992545463]",5.0,1.0,1.0,2600.0,2021-09-14 17:24:41.555921
259,259.0,1.0,8.668926685266358,"[-8.666453777241392, -8.655630359743348, -8.669442941672298, -8.659244914926292, -8.659769039965807, -8.666598153112178, -8.666281541397874, -8.667996622276839, -8.661955670606776, -8.667867379375009]",5.0,1.0,1.0,2610.0,2021-09-14 17:24:42.413381
260,260.0,1.0,8.667748017809181,"[-8.664959039888245, -8.665334085268661, -8.66479736062227, -8.661889650043216, -8.665414700243712, -8.667240863725958, -8.668251606633225, -8.667027840820836, -8.66474884149648, -8.668892036445877]",5.0,1.0,1.0,2620.0,2021-09-14 17:24:43.266059
261,261.0,1.0,8.668068481220804,"[-8.66753656407493, -8.666318274650179, -8.667302263020892, -8.668842760897386, -8.665785688881531, -8.66660662763602, -8.668457737175945, -8.663035640989674, -8.663173683714604, -8.670649132049403]",5.0,1.0,1.0,2630.0,2021-09-14 17:24:44.119612
262,262.0,1.0,8.668414278104407,"[-8.668751691670874, -8.667297452809922, -8.668197826238167, -8.668596778969976, -8.668214419304253, -8.669133219686342, -8.666250948586725, -8.668669327068873, -8.666321635773754, -8.666734990216707]",5.0,1.0,1.0,2640.0,2021-09-14 17:24:44.974058
263,263.0,1.0,8.671044894232812,"[-8.665681397852708, -8.666599443104232, -8.668672003893414, -8.667850916353819, -8.667668947750112, -8.666593566441154, -8.669519451821076, -8.667178320117157, -8.667043934024633, -8.668747112159114]",5.0,1.0,1.0,2650.0,2021-09-14 17:24:45.827029
264,264.0,1.0,8.670619616628889,"[-8.66798217865908, -8.663591893946577, -8.668362281203375, -8.670967916118046, -8.66280463672224, -8.670450591118762, -8.6681162422078, -8.66299959147857, -8.668739494260773, -8.66413487314672]",5.0,1.0,1.0,2660.0,2021-09-14 17:24:46.679075
265,265.0,1.0,8.668417418116054,"[-8.665248219997304, -8.669092896358867, -8.666743873347265, -8.669368125793598, -8.668587337300474, -8.66012206293473, -8.668735104051331, -8.669917041774488, -8.667295673783498, -8.66388738148943]",5.0,1.0,1.0,2670.0,2021-09-14 17:24:47.525954
266,266.0,1.0,8.669081601995853,"[-8.668966207224154, -8.668326782493828, -8.667184277622193, -8.669009308352281, -8.669291832547174, -8.665687904377178, -8.669365589659837, -8.668085718988406, -8.66873700518695, -8.665606558904466]",5.0,1.0,1.0,2680.0,2021-09-14 17:24:48.380291
267,267.0,1.0,8.667745424022282,"[-8.66787797196052, -8.667602389445234, -8.665797384900571, -8.669026285461378, -8.668143733013359, -8.670386926845437, -8.666807305536425, -8.671142493588768, -8.669088027076205, -8.666968550200922]",5.0,1.0,1.0,2690.0,2021-09-14 17:24:49.234059
268,268.0,1.0,8.670337630034243,"[-8.667052062718644, -8.668640482889288, -8.667870183578632, -8.666402221691481, -8.66914813917216, -8.669768666497932, -8.664821596887498, -8.66681845038664, -8.668712142533836, -8.668949125958381]",5.0,1.0,1.0,2700.0,2021-09-14 17:24:50.086508
269,269.0,1.0,8.66905508345562,"[-8.668271677948045, -8.668784463280625, -8.668140275487675, -8.668469608440908, -8.66684350620898, -8.664671567379159, -8.667944580559384, -8.6695851751807, -8.6682429524219, -8.668537526776387]",5.0,1.0,1.0,2710.0,2021-09-14 17:24:50.940684
270,270.0,1.0,8.669246263332811,"[-8.669304946895469, -8.66774773493088, -8.666584609260967, -8.665565230961144, -8.66583820451637, -8.668793696689072, -8.669970090310722, -8.667393328559479, -8.669614971850992, -8.667386563095919]",5.0,1.0,1.0,2720.0,2021-09-14 17:24:51.794057
271,271.0,1.0,8.669144562990258,"[-8.669654238982545, -8.668111014384724, -8.667136862580524, -8.668237985817132, -8.66899208982957, -8.669549284746227, -8.669585015014038, -8.67038140035087, -8.671158744598317, -8.668463569006484]",5.0,1.0,1.0,2730.0,2021-09-14 17:24:52.644048
272,272.0,1.0,8.667458055323666,"[-8.669187790359397, -8.669369312749, -8.667186457759279, -8.6682432220921, -8.668778407548334, -8.669074369683038, -8.66645439860436, -8.666721406724813, -8.668525327944465, -8.670736731243169]",5.0,1.0,1.0,2740.0,2021-09-14 17:24:53.493456
273,273.0,1.0,8.667008427827872,"[-8.666920734206057, -8.668146268899726, -8.667002004736503, -8.667723239657583, -8.666985130441114, -8.670677931117003, -8.670625947335385, -8.669664544686515, -8.66898221669128, -8.667613905254093]",5.0,1.0,1.0,2750.0,2021-09-14 17:24:54.349530
274,274.0,1.0,8.667362542859943,"[-8.67051537515049, -8.668644361609008, -8.668476201969249, -8.668892602789464, -8.668624917979821, -8.666918295787386, -8.66786754469902, -8.665825802304408, -8.667938071516941, -8.666839274424719]",5.0,1.0,1.0,2760.0,2021-09-14 17:24:55.199266
275,275.0,1.0,8.667930903022937,"[-8.669017911831443, -8.664912528176968, -8.66726513986514, -8.666200598180525, -8.664570292557666, -8.668221433887346, -8.668195212426664, -8.669576276237175, -8.668225576135038, -8.667752653683975]",5.0,1.0,1.0,2770.0,2021-09-14 17:24:56.048029
276,276.0,1.0,8.669047224316197,"[-8.669097316859526, -8.668444549320485, -8.668492325379932, -8.668333812828761, -8.669977919901767, -8.668929831822162, -8.668671151872434, -8.66994309700606, -8.6668445758772, -8.66919349557826]",5.0,1.0,1.0,2780.0,2021-09-14 17:24:56.902386
277,277.0,1.0,8.67038533366124,"[-8.66824257804504, -8.668754920209954, -8.66868066849122, -8.669465812394693, -8.66690527915595, -8.668282256857594, -8.67106117383953, -8.670440092926459, -8.667553723138194, -8.668183460659627]",5.0,1.0,1.0,2790.0,2021-09-14 17:24:57.757069
278,278.0,1.0,8.669791487322907,"[-8.669064404259496, -8.669663813866645, -8.668984442498022, -8.66855740041019, -8.665980325218182, -8.668187306404247, -8.669181218801588, -8.668308054459745, -8.669314111517684, -8.670032989113778]",5.0,1.0,1.0,2800.0,2021-09-14 17:24:58.606921
279,279.0,1.0,8.669601244714254,"[-8.669601693653487, -8.667178511095637, -8.666351343058883, -8.668982995594977, -8.667402170456082, -8.666791211427057, -8.668356080566532, -8.667989306241127, -8.668411107390472, -8.669057561906678]",5.0,1.0,1.0,2810.0,2021-09-14 17:24:59.464685
280,280.0,1.0,8.67002676892481,"[-8.66829089389635, -8.669498180187247, -8.669727199759205, -8.66927035273063, -8.667065200166158, -8.669488289714277, -8.67050115550221, -8.668090524949973, -8.669596906094686, -8.667351827444639]",5.0,1.0,1.0,2820.0,2021-09-14 17:25:00.316728
281,281.0,1.0,8.670246461356152,"[-8.668377354109904, -8.669460030167125, -8.66967431901599, -8.6680308470742, -8.66604035580035, -8.66882344221193, -8.669715890572592, -8.66887819948196, -8.669229850125486, -8.670968076729304]",5.0,1.0,1.0,2830.0,2021-09-14 17:25:01.170485
282,282.0,1.0,8.669975560128904,"[-8.665826172678168, -8.667276974511362, -8.668112590210109, -8.66766161689852, -8.669667344099686, -8.668832394643099, -8.670549002130043, -8.669184314425111, -8.66779479287456, -8.666121879128452]",5.0,1.0,1.0,2840.0,2021-09-14 17:25:02.025266
283,283.0,1.0,8.668551708416185,"[-8.668160793033529, -8.668080347981187, -8.667861729369228, -8.668018155066356, -8.671072562275404, -8.668481229894365, -8.668988852273719, -8.668366121927471, -8.662287972403925, -8.6681580665658]",5.0,1.0,1.0,2850.0,2021-09-14 17:25:02.882222
284,284.0,1.0,8.67090071676767,"[-8.669894218444274, -8.66970827000542, -8.668558447339208, -8.668868829961946, -8.667565017225812, -8.669129917416681, -8.665455613786065, -8.669421312946797, -8.66833488075089, -8.668538600581684]",5.0,1.0,1.0,2860.0,2021-09-14 17:25:03.734324
285,285.0,1.0,8.670922265818701,"[-8.667629629277057, -8.66903390800282, -8.667180977283937, -8.66711427654681, -8.668489731417672, -8.667607330807618, -8.669898160594558, -8.668354296123933, -8.668805982751294, -8.668217029129533]",5.0,1.0,1.0,2870.0,2021-09-14 17:25:04.591450
286,286.0,1.0,8.670494780112616,"[-8.669097357367555, -8.668063076293235, -8.670377651754297, -8.666099626342193, -8.670259618151116, -8.665411161149343, -8.665708571030919, -8.664781309719245, -8.667626692122827, -8.6703268434209]",5.0,1.0,1.0,2880.0,2021-09-14 17:25:05.494903
