,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1677,0.38119497895240784,2.4745468181208707e-05,0.00024515227414667606,-0.2778491973876953,9.999999747378752e-05,225.0,-6.2248382568359375,83.0
1678,0.38526493310928345,3.782599014812149e-05,0.0002489777107257396,1.042136311531067,9.999999747378752e-05,225.0,-6.2402215003967285,83.0
1679,0.4171099066734314,2.172562017221935e-05,0.00025024983915500343,-0.14747418463230133,9.999999747378752e-05,225.0,-7.4014058113098145,83.0
1680,0.3898369371891022,1.3785628652840387e-05,0.0002474754292052239,1.5938994884490967,9.999999747378752e-05,225.0,-7.057877540588379,83.0
1681,0.4041106402873993,2.2817937860963866e-05,0.0002476711815688759,-0.9905456304550171,9.999999747378752e-05,225.0,-6.323962688446045,83.0
1682,0.37488287687301636,1.2848311598645523e-05,0.0002471391053404659,-2.6046416759490967,9.999999747378752e-05,225.0,-6.315183162689209,83.0
1683,0.3766738772392273,1.1679207091219723e-05,0.00024659294285811484,0.532035768032074,9.999999747378752e-05,225.0,-6.29686164855957,83.0
1684,0.393695592880249,1.3150554877938703e-05,0.0002473258355166763,0.6139324307441711,9.999999747378752e-05,225.0,-6.237912178039551,83.0
1685,0.3905697464942932,2.7146590582560748e-05,0.0002479760441929102,0.5840122103691101,9.999999747378752e-05,225.0,-6.001241207122803,83.0
1686,0.3784576654434204,1.9047685782425106e-05,0.0002489319012966007,0.1315898448228836,9.999999747378752e-05,225.0,-6.239482402801514,83.0
1687,0.4052127003669739,2.399058939772658e-05,0.00024954346008598804,-0.939602792263031,9.999999747378752e-05,225.0,-15.903071403503418,83.0
1688,0.39833953976631165,2.5114793970715255e-05,0.00025017731240950525,-0.22345608472824097,9.999999747378752e-05,225.0,-8.19295597076416,83.0
1689,0.3819562494754791,1.550347587908618e-05,0.0002498003887012601,1.5611428022384644,9.999999747378752e-05,225.0,-7.437694072723389,83.0
1690,0.3913946747779846,1.46502288771444e-05,0.00025086969253607094,0.5521937608718872,9.999999747378752e-05,225.0,-6.009413719177246,83.0
1691,0.3946605324745178,2.4867505999282002e-05,0.00025179944350384176,0.4757961928844452,9.999999747378752e-05,225.0,-5.976565361022949,83.0
1692,0.3674122989177704,7.356027708738111e-06,0.0002527032629586756,-0.1525169312953949,9.999999747378752e-05,225.0,-6.139665126800537,83.0
1693,0.38460981845855713,1.3239061445347033e-05,0.0002523576549720019,1.997810959815979,9.999999747378752e-05,225.0,-6.177433490753174,83.0
1694,0.38224971294403076,9.385224984725937e-06,0.00025364512111991644,1.1302876472473145,9.999999747378752e-05,225.0,-6.231016635894775,83.0
1695,0.39909982681274414,1.820710167521611e-05,0.00025581911904737353,-0.014891128055751324,9.999999747378752e-05,225.0,-6.393824100494385,83.0
1696,0.3615294098854065,1.8690916476771235e-05,0.00025510165141895413,0.12373659014701843,9.999999747378752e-05,225.0,-6.240059852600098,83.0
1697,0.3882806599140167,1.1368714694981463e-05,0.0002549411146901548,0.9348907470703125,9.999999747378752e-05,225.0,-6.252140522003174,83.0
1698,0.37611258029937744,2.8833865144406445e-05,0.000254887156188488,0.013137206435203552,9.999999747378752e-05,225.0,-6.378088474273682,83.0
1699,0.3666188418865204,2.4946712073870003e-05,0.00025650853058323264,1.3061403036117554,9.999999747378752e-05,225.0,-5.926799297332764,83.0
1700,0.38926875591278076,7.181321052485146e-06,0.00025646251742728055,-1.6200556755065918,9.999999747378752e-05,225.0,-6.1279120445251465,83.0
1701,0.3723255693912506,1.3653181667905301e-05,0.00025676770019344985,-0.7537506222724915,9.999999747378752e-05,225.0,-6.003640651702881,83.0
1702,0.4144767224788666,1.3423113159660716e-05,0.0002569823118392378,0.8419878482818604,9.999999747378752e-05,225.0,-6.230388164520264,83.0
1703,0.3876499533653259,1.8518756405683234e-05,0.0002566245093476027,0.12070313841104507,9.999999747378752e-05,225.0,-6.276686191558838,83.0
1704,0.39768967032432556,2.9199931304901838e-05,0.00025725277373567224,1.5203173160552979,9.999999747378752e-05,225.0,-6.130547046661377,83.0
1705,0.38065338134765625,9.860677891992964e-06,0.0002575851685833186,-1.6560781002044678,9.999999747378752e-05,225.0,-6.184710502624512,83.0
1706,0.3727715313434601,1.4541303244186565e-05,0.0002576016413513571,-1.5291122198104858,9.999999747378752e-05,225.0,-6.322028636932373,83.0
1707,0.4003759026527405,1.4010167433298193e-05,0.0002573415986262262,0.7392284870147705,9.999999747378752e-05,225.0,-6.375459671020508,83.0
1708,0.4111628234386444,1.484587301092688e-05,0.0002581301087047905,1.1488763093948364,9.999999747378752e-05,225.0,-6.08279275894165,83.0
1709,0.3831349015235901,1.5358808013843372e-05,0.0002590887597762048,0.44558319449424744,9.999999747378752e-05,225.0,-6.265465259552002,83.0
1710,0.38606658577919006,1.2716805940726772e-05,0.00025975625612773,-1.638405442237854,9.999999747378752e-05,225.0,-6.051820755004883,83.0
1711,0.37035250663757324,1.3348645552468952e-05,0.0002597171114757657,-0.19186988472938538,9.999999747378752e-05,225.0,-6.27980899810791,83.0
1712,0.37564021348953247,8.724309736862779e-06,0.0002597077109385282,-2.4836318492889404,9.999999747378752e-05,225.0,-6.149827480316162,83.0
1713,0.3927905261516571,1.6920996131375432e-05,0.0002595749974716455,0.10267776250839233,9.999999747378752e-05,225.0,-6.146233081817627,83.0
1714,0.3839004933834076,1.8321998140891083e-05,0.000260382512351498,-2.464804172515869,9.999999747378752e-05,225.0,-6.079458236694336,83.0
1715,0.3616272509098053,1.1542566426214762e-05,0.00026018914650194347,-1.4197041988372803,9.999999747378752e-05,225.0,-5.968308925628662,83.0
1716,0.37240463495254517,1.1187157724634744e-05,0.0002618901780806482,1.1080005168914795,9.999999747378752e-05,225.0,-6.0969109535217285,83.0
1717,0.3775094449520111,1.2026373951812275e-05,0.000263426685705781,-1.205303430557251,9.999999747378752e-05,225.0,-6.152930736541748,83.0
1718,0.36164137721061707,1.1744562470994424e-05,0.00026440955116413534,-2.9605703353881836,9.999999747378752e-05,225.0,-6.07529878616333,83.0
1719,0.3705935478210449,6.109254627517657e-06,0.0002640628081280738,-0.5380710363388062,9.999999747378752e-05,225.0,-6.164495944976807,83.0
1720,0.39517802000045776,1.932419036165811e-05,0.00026379700284451246,-0.018811684101819992,9.999999747378752e-05,225.0,-6.260561466217041,83.0
1721,0.3488216698169708,7.533827556471806e-06,0.0002644224150571972,-3.152592897415161,9.999999747378752e-05,225.0,-6.261992931365967,83.0
1722,0.3499845862388611,1.7330421542283148e-05,0.0002647519577294588,0.8428884148597717,9.999999747378752e-05,225.0,-6.266754150390625,83.0
1723,0.3597307503223419,3.057370850001462e-05,0.0002658632001839578,-0.38235214352607727,9.999999747378752e-05,225.0,-6.136622905731201,83.0
1724,0.3845893144607544,7.736997758911457e-06,0.0002676470030564815,0.9122096300125122,9.999999747378752e-05,225.0,-6.371993541717529,83.0
1725,0.3709309697151184,1.7934584320755675e-05,0.0002680856268852949,2.396193742752075,9.999999747378752e-05,225.0,-6.314036846160889,83.0
1726,0.38410452008247375,2.2303685909719206e-05,0.000268657662672922,-0.3503025770187378,9.999999747378752e-05,225.0,-6.364267349243164,83.0
1727,0.3721333146095276,1.4062181435292587e-05,0.0002692262933123857,0.12279201298952103,9.999999747378752e-05,225.0,-6.196891784667969,83.0
1728,0.3685195744037628,2.6651490770746022e-05,0.0002700932091102004,-0.5733324885368347,9.999999747378752e-05,225.0,-7.108433246612549,83.0
1729,0.3852021396160126,1.7319227481493726e-05,0.0002711076522246003,0.37843507528305054,9.999999747378752e-05,225.0,-7.619894504547119,83.0
1730,0.35766157507896423,1.218763009092072e-05,0.0002707337844185531,-0.031603697687387466,9.999999747378752e-05,225.0,-7.272652626037598,83.0
1731,0.372395783662796,1.0312154699931853e-05,0.0002705691149458289,-0.4095677137374878,9.999999747378752e-05,225.0,-6.8925275802612305,83.0
1732,0.374612420797348,1.6869118553586304e-05,0.00027009836048819125,0.4584497809410095,9.999999747378752e-05,225.0,-7.0386247634887695,83.0
1733,0.3908744752407074,2.525687887100503e-05,0.0002685854269657284,2.081301689147949,9.999999747378752e-05,225.0,-6.205986499786377,83.0
1734,0.36725106835365295,1.3050900633970741e-05,0.0002680135366972536,-1.3807662725448608,9.999999747378752e-05,225.0,-6.176983833312988,83.0
1735,0.3812960088253021,2.2565447579836473e-05,0.00026711024111136794,0.45642974972724915,9.999999747378752e-05,225.0,-6.064324855804443,83.0
1736,0.362914115190506,1.5199551853584126e-05,0.0002656751312315464,-0.7765098214149475,9.999999747378752e-05,225.0,-6.365477085113525,83.0
1737,0.37217479944229126,0.0001117279171012342,0.0002672101545613259,-0.6244724988937378,9.999999747378752e-05,225.0,-6.175154209136963,83.0
1738,0.37284237146377563,5.2712544857058674e-05,0.0002678492455743253,1.59042227268219,9.999999747378752e-05,225.0,-5.976881980895996,83.0
1739,0.39350324869155884,2.5599098080419935e-05,0.0002696736773941666,0.8661442399024963,9.999999747378752e-05,225.0,-6.269840717315674,84.0
1740,0.36372172832489014,2.4732729798415676e-05,0.00026589742628857493,0.667847752571106,9.999999747378752e-05,225.0,-6.020814895629883,84.0
1741,0.395283043384552,1.292011347686639e-05,0.0002646711654961109,-0.22396545112133026,9.999999747378752e-05,225.0,-5.892115116119385,84.0
1742,0.39748236536979675,1.5306195564335212e-05,0.00026369589613750577,1.9661701917648315,9.999999747378752e-05,225.0,-6.029460906982422,84.0
1743,0.37156176567077637,1.719178180792369e-05,0.00026770983822643757,-0.23907899856567383,9.999999747378752e-05,225.0,-5.977934837341309,84.0
1744,0.3925103545188904,1.654052539379336e-05,0.0002667561639100313,0.2156165987253189,9.999999747378752e-05,225.0,-6.09665584564209,84.0
1745,0.365390807390213,1.8339256712351926e-05,0.0002686625230126083,0.2536025941371918,9.999999747378752e-05,225.0,-5.874499797821045,84.0
1746,0.37902402877807617,2.9658080165972933e-05,0.00027037152904085815,1.1522128582000732,9.999999747378752e-05,225.0,-6.079942226409912,84.0
1747,0.3934709429740906,1.6369118384318426e-05,0.00027171437977813184,-1.2269728183746338,9.999999747378752e-05,225.0,-6.131228446960449,84.0
1748,0.38947272300720215,1.3544660760089755e-05,0.000272117875283584,-2.417215585708618,9.999999747378752e-05,225.0,-5.828822135925293,84.0
1749,0.40590834617614746,2.6158062610193156e-05,0.0002716858871281147,-0.5570117831230164,9.999999747378752e-05,225.0,-5.972869396209717,84.0
1750,0.3853703737258911,1.6374146071029827e-05,0.0002701673947740346,0.08866897225379944,9.999999747378752e-05,225.0,-5.930645942687988,84.0
1751,0.38665610551834106,3.495949204079807e-05,0.0002715156879276037,-0.9605844616889954,9.999999747378752e-05,225.0,-6.097757339477539,84.0
1752,0.383237361907959,1.8012018699664623e-05,0.00027097141719423234,0.45363888144493103,9.999999747378752e-05,225.0,-5.9702019691467285,84.0
1753,0.39540544152259827,1.0782676326925866e-05,0.00026905356207862496,1.623253345489502,9.999999747378752e-05,225.0,-6.034679412841797,84.0
1754,0.39305824041366577,1.5641067875549197e-05,0.00026939966483041644,0.38018593192100525,9.999999747378752e-05,225.0,-6.264960289001465,84.0
1755,0.37911245226860046,3.051391104236245e-05,0.00027119842707179487,0.05234970152378082,9.999999747378752e-05,225.0,-9.414722442626953,84.0
1756,0.3785014748573303,8.836674169288017e-06,0.00027116973069496453,0.6168361306190491,9.999999747378752e-05,225.0,-9.037240028381348,84.0
1757,0.3851880431175232,1.2723021427518688e-05,0.0002694559225346893,-2.6101341247558594,9.999999747378752e-05,225.0,-10.053690910339355,84.0
1758,0.37451285123825073,2.6999325200449675e-05,0.0002699822071008384,0.5371368527412415,9.999999747378752e-05,225.0,-10.823718070983887,84.0
1759,0.39352571964263916,1.3835142453899607e-05,0.00027104950277134776,-0.8099290132522583,9.999999747378752e-05,225.0,-11.518501281738281,84.0
1760,0.4003691077232361,2.2101927243056707e-05,0.0002716205781325698,0.5107307434082031,9.999999747378752e-05,225.0,-10.640791893005371,84.0
1761,0.3542079031467438,1.1086041922681034e-05,0.0002712967398110777,-1.1289610862731934,9.999999747378752e-05,225.0,-10.966132164001465,84.0
1762,0.3635745048522949,1.4426379493670538e-05,0.0002702892816159874,-0.822762131690979,9.999999747378752e-05,225.0,-8.267881393432617,84.0
1763,0.3803997039794922,2.2857089788885787e-05,0.00027071856311522424,-0.17214974761009216,9.999999747378752e-05,225.0,-8.50008487701416,84.0
1764,0.38339483737945557,1.2069589502061717e-05,0.0002713383873924613,2.1119775772094727,9.999999747378752e-05,225.0,-7.9752702713012695,84.0
1765,0.3589741289615631,8.377675840165466e-06,0.00027093448443338275,-0.4886128008365631,9.999999747378752e-05,225.0,-7.5643463134765625,84.0
1766,0.39401859045028687,1.3922448488301598e-05,0.0002707477251533419,-0.6340287923812866,9.999999747378752e-05,225.0,-7.93904447555542,84.0
1767,0.3919563889503479,1.4676017599413171e-05,0.00027174392016604543,0.5759588479995728,9.999999747378752e-05,225.0,-7.19554328918457,84.0
1768,0.4151824712753296,1.82777876034379e-05,0.0002712038403842598,1.516404390335083,9.999999747378752e-05,225.0,-7.421128749847412,84.0
1769,0.3763023316860199,1.014411282085348e-05,0.0002733126748353243,0.9809199571609497,9.999999747378752e-05,225.0,-10.87783432006836,84.0
1770,0.3682349622249603,1.3498609405360185e-05,0.00027426754240877926,0.336373507976532,9.999999747378752e-05,225.0,-10.920638084411621,84.0
1771,0.3746427893638611,1.319914917985443e-05,0.00027461329591460526,-2.005902051925659,9.999999747378752e-05,225.0,-10.997599601745605,84.0
1772,0.3954434096813202,8.791190339252353e-06,0.0002754021843429655,1.2799519300460815,9.999999747378752e-05,225.0,-9.202336311340332,84.0
1773,0.40094947814941406,1.060038721334422e-05,0.00027613487327471375,1.7718403339385986,9.999999747378752e-05,225.0,-10.399101257324219,84.0
1774,0.3851456642150879,1.439412335457746e-05,0.0002771638100966811,-0.06635219603776932,9.999999747378752e-05,225.0,-9.677515029907227,84.0
1775,0.36967337131500244,7.604056008858606e-06,0.00027862488059327006,-0.1389683336019516,9.999999747378752e-05,225.0,-8.540506362915039,84.0
1776,0.3694770038127899,7.079731585690752e-05,0.0002788306155707687,1.3715969324111938,9.999999747378752e-05,225.0,-10.367365837097168,84.0
1777,0.3795309066772461,1.8966162315336987e-05,0.00027825075085274875,-1.2418615818023682,9.999999747378752e-05,225.0,-8.10608196258545,84.0
1778,0.4109099805355072,1.2830412742914632e-05,0.00027947648777626455,1.2293673753738403,9.999999747378752e-05,225.0,-7.911802768707275,84.0
1779,0.3503829836845398,2.0156878235866316e-05,0.0002787915582302958,0.3805128335952759,9.999999747378752e-05,225.0,-9.041808128356934,84.0
1780,0.389396607875824,1.6476256860187277e-05,0.00027845753356814384,1.1193721294403076,9.999999747378752e-05,225.0,-8.498358726501465,84.0
1781,0.41303014755249023,3.713011392392218e-05,0.0002802601084113121,2.771191358566284,9.999999747378752e-05,225.0,-8.487505912780762,84.0
1782,0.3747440278530121,1.2038522982038558e-05,0.000280863227089867,1.3481452465057373,9.999999747378752e-05,225.0,-10.079113006591797,84.0
1783,0.3870737850666046,1.1540734703885391e-05,0.0002812041202560067,-1.064305067062378,9.999999747378752e-05,225.0,-8.848687171936035,84.0
1784,0.36820265650749207,8.179707947419956e-06,0.0002805834519676864,-0.2596632242202759,9.999999747378752e-05,225.0,-7.871378421783447,84.0
1785,0.3783148527145386,2.666231921466533e-05,0.00028042588382959366,0.47671911120414734,9.999999747378752e-05,225.0,-7.296132564544678,84.0
1786,0.37607428431510925,2.695020884857513e-05,0.00028007468790747225,0.3472791612148285,9.999999747378752e-05,225.0,-7.087580680847168,84.0
1787,0.3658933937549591,1.6085112292785197e-05,0.0002784158568829298,-1.018557071685791,9.999999747378752e-05,225.0,-6.907649040222168,84.0
1788,0.3946848213672638,1.2602245988091454e-05,0.000279368570772931,1.564862608909607,9.999999747378752e-05,225.0,-6.999721050262451,84.0
1789,0.35604211688041687,1.5040394828247372e-05,0.00027889685588888824,0.3904883861541748,9.999999747378752e-05,225.0,-10.367814064025879,84.0
1790,0.3556683361530304,1.0865740478038788e-05,0.00028102987562306225,-0.8661937713623047,9.999999747378752e-05,225.0,-9.974266052246094,84.0
1791,0.3605819642543793,9.621620847610757e-06,0.0002822013630066067,-0.327293336391449,9.999999747378752e-05,225.0,-9.012228012084961,84.0
1792,0.3811458647251129,8.044225069170352e-06,0.00028320023557171226,-1.7385504245758057,9.999999747378752e-05,225.0,-9.12901496887207,84.0
1793,0.35099533200263977,2.2862004698254168e-05,0.00028465240029618144,-1.5778130292892456,9.999999747378752e-05,225.0,-7.611009120941162,84.0
1794,0.3828178346157074,2.049486465693917e-05,0.00028585834661498666,0.6594736576080322,9.999999747378752e-05,225.0,-7.313155174255371,84.0
1795,0.3656097650527954,1.153535777120851e-05,0.0002869131276383996,-1.4574676752090454,9.999999747378752e-05,225.0,-7.563004493713379,84.0
1796,0.3421677052974701,1.0770902918011416e-05,0.0002876553335227072,0.15822800993919373,9.999999747378752e-05,225.0,-6.544930458068848,84.0
1797,0.36300021409988403,1.6959826098172925e-05,0.00028866471257060766,-1.8660513162612915,9.999999747378752e-05,225.0,-6.583197116851807,84.0
1798,0.3792565166950226,1.865435297077056e-05,0.0002884247514884919,-1.5480026006698608,9.999999747378752e-05,225.0,-6.350087642669678,84.0
1799,0.3975006639957428,2.4441796995233744e-05,0.0002872507320716977,-0.7870669364929199,9.999999747378752e-05,225.0,-6.7400994300842285,84.0
1800,0.37850359082221985,7.515743618569104e-06,0.00028841293533332646,0.316817045211792,9.999999747378752e-05,225.0,-6.6374831199646,84.0
1801,0.3722696602344513,8.349090421688743e-06,0.0002867186558432877,0.06670117378234863,9.999999747378752e-05,225.0,-6.649784088134766,84.0
1802,0.3950295150279999,1.5217923646559939e-05,0.00028692788328044116,-1.2967054843902588,9.999999747378752e-05,225.0,-6.4572672843933105,84.0
1803,0.3731956481933594,9.923935976985376e-06,0.0002866210706997663,0.7458602786064148,9.999999747378752e-05,225.0,-6.7134108543396,84.0
1804,0.3780633509159088,9.954661436495371e-06,0.00028720247792080045,-1.7425472736358643,9.999999747378752e-05,225.0,-6.720306873321533,84.0
1805,0.37425968050956726,1.9855116988765076e-05,0.0002868329465854913,-0.20063665509223938,9.999999747378752e-05,225.0,-7.007552623748779,84.0
1806,0.3753776550292969,1.1196614650543779e-05,0.00028837937861680984,-0.2465207427740097,9.999999747378752e-05,225.0,-6.802774906158447,84.0
1807,0.3950360119342804,8.013950719032437e-06,0.00028792733792215586,0.03728969395160675,9.999999747378752e-05,225.0,-9.32394027709961,84.0
1808,0.3680749535560608,9.667946869740263e-06,0.0002886611327994615,0.40179741382598877,9.999999747378752e-05,225.0,-8.752342224121094,84.0
1809,0.3924519121646881,2.875777136068791e-05,0.00028915845905430615,-0.6929954290390015,9.999999747378752e-05,225.0,-9.09743881225586,84.0
1810,0.37260082364082336,6.3510351537843235e-06,0.00028899856260977685,0.6225000619888306,9.999999747378752e-05,225.0,-9.777111053466797,84.0
1811,0.36358171701431274,9.448422133573331e-06,0.0002900325634982437,-2.666745185852051,9.999999747378752e-05,225.0,-10.22536563873291,84.0
1812,0.37134838104248047,1.81814993993612e-05,0.00029042671667411923,-0.15622234344482422,9.999999747378752e-05,225.0,-18.711750030517578,84.0
1813,0.37716367840766907,1.3034784387855325e-05,0.00028908869717270136,-1.2263468503952026,9.999999747378752e-05,225.0,-7.940165996551514,84.0
1814,0.3886168599128723,7.457641004293691e-06,0.0002879264939110726,0.05214778706431389,9.999999747378752e-05,225.0,-8.459908485412598,84.0
1815,0.3862670958042145,6.7845512603526e-06,0.00028850784292444587,-0.6119065880775452,9.999999747378752e-05,225.0,-6.833127498626709,84.0
1816,0.3882262408733368,1.0008400749939028e-05,0.00028847894282080233,0.5543360114097595,9.999999747378752e-05,225.0,-6.950458526611328,84.0
1817,0.3465159237384796,8.307510142913088e-06,0.00028706915327347815,-0.4777185320854187,9.999999747378752e-05,225.0,-6.721702575683594,84.0
1818,0.35247373580932617,1.0823623597389087e-05,0.0002887222508434206,1.1225991249084473,9.999999747378752e-05,225.0,-6.669137477874756,84.0
1819,0.3611733019351959,1.017981230688747e-05,0.0002906860609073192,0.2716229259967804,9.999999747378752e-05,225.0,-6.5570573806762695,84.0
1820,0.35496795177459717,1.1623360478552058e-05,0.0002907087909989059,0.42329639196395874,9.999999747378752e-05,225.0,-6.644882678985596,84.0
1821,0.36991629004478455,8.493258064845577e-06,0.0002915200311690569,-0.529211699962616,9.999999747378752e-05,225.0,-6.638329982757568,84.0
1822,0.3920861780643463,1.1414821528887842e-05,0.0002911091432906687,0.7561782598495483,9.999999747378752e-05,225.0,-6.761831760406494,84.0
1823,0.3626364767551422,1.4998455299064517e-05,0.00029229503707028925,-1.731919527053833,9.999999747378752e-05,225.0,-6.977518081665039,84.0
1824,0.3688162863254547,8.541690476704389e-06,0.0002934964431915432,-2.9332408905029297,9.999999747378752e-05,225.0,-6.699314594268799,84.0
1825,0.3936600089073181,1.2873770174337551e-05,0.00029377450118772686,1.7787636518478394,9.999999747378752e-05,225.0,-6.983264923095703,84.0
1826,0.3746999204158783,1.0865298463613726e-05,0.00029523047851398587,0.8036339282989502,9.999999747378752e-05,225.0,-6.729104995727539,84.0
1827,0.3519432842731476,8.556504326406866e-06,0.0002943569852504879,-0.6682886481285095,9.999999747378752e-05,225.0,-6.751360893249512,84.0
1828,0.3713220953941345,1.312425774813164e-05,0.00029284972697496414,1.2955389022827148,9.999999747378752e-05,225.0,-6.771982192993164,84.0
1829,0.38299790024757385,9.449262506677769e-06,0.0002932373608928174,-1.4719845056533813,9.999999747378752e-05,225.0,-6.935227394104004,84.0
1830,0.38822439312934875,6.332043085421901e-06,0.00029344885842874646,-0.3117751479148865,9.999999747378752e-05,225.0,-6.804592609405518,84.0
1831,0.39869627356529236,9.302322723669931e-06,0.00029361710767261684,0.03618308901786804,9.999999747378752e-05,225.0,-6.77064847946167,84.0
1832,0.3851271867752075,1.0155035852221772e-05,0.00029326981166377664,-0.5478305816650391,9.999999747378752e-05,225.0,-6.731067657470703,84.0
1833,0.3628424108028412,1.1693048691086005e-05,0.0002932776405941695,-0.7481498718261719,9.999999747378752e-05,225.0,-6.555257797241211,84.0
1834,0.39713603258132935,1.1822035958175547e-05,0.0002938364341389388,-1.360403060913086,9.999999747378752e-05,225.0,-6.523891925811768,84.0
1835,0.36371269822120667,5.932862222834956e-06,0.00029431123402900994,-0.03006143495440483,9.999999747378752e-05,225.0,-6.509197235107422,84.0
1836,0.34937766194343567,9.076091373572126e-06,0.000293439079541713,-1.5167875289916992,9.999999747378752e-05,225.0,-6.541647911071777,84.0
1837,0.37428152561187744,7.663331416551955e-06,0.0002940957492683083,0.5908816456794739,9.999999747378752e-05,225.0,-6.438276290893555,84.0
1838,0.37233033776283264,1.3686981219507288e-05,0.00029320435714907944,-0.20284824073314667,9.999999747378752e-05,225.0,-6.477185249328613,84.0
1839,0.37296491861343384,9.162391506833956e-06,0.0002928486210294068,0.3837190568447113,9.999999747378752e-05,225.0,-6.68470573425293,84.0
1840,0.3638058006763458,5.756221980846021e-06,0.0002922013809438795,1.224231481552124,9.999999747378752e-05,225.0,-12.922199249267578,84.0
1841,0.3787975311279297,1.4420985280594323e-05,0.00029351632110774517,-1.6983977556228638,9.999999747378752e-05,225.0,-12.108599662780762,84.0
1842,0.36923542618751526,2.5125773390755057e-05,0.0002936456585302949,-0.11114493757486343,9.999999747378752e-05,225.0,-9.513318061828613,84.0
1843,0.38031184673309326,2.1319903680705465e-05,0.00029577917302958667,0.3858874440193176,9.999999747378752e-05,225.0,-8.392269134521484,85.0
1844,0.36054760217666626,1.749833973008208e-05,0.0002970917266793549,1.3783892393112183,9.999999747378752e-05,225.0,-7.6799702644348145,85.0
1845,0.3839132487773895,1.4134469893178903e-05,0.0002996681141667068,-0.6708189249038696,9.999999747378752e-05,225.0,-7.293323040008545,85.0
1846,0.3625224530696869,7.524859483964974e-06,0.00030056454124860466,-1.0163681507110596,9.999999747378752e-05,225.0,-7.795937538146973,85.0
1847,0.37791386246681213,9.48199703998398e-06,0.0003011857334058732,0.6790127158164978,9.999999747378752e-05,225.0,-10.833499908447266,85.0
1848,0.35433414578437805,1.3862980267731473e-05,0.00030097071430645883,0.8389115929603577,9.999999747378752e-05,225.0,-10.872779846191406,85.0
1849,0.3707372546195984,7.525976343458751e-06,0.00030099309515208006,1.1571154594421387,9.999999747378752e-05,225.0,-8.077465057373047,85.0
1850,0.3860016465187073,8.24191010906361e-06,0.00030258670449256897,0.07030834257602692,9.999999747378752e-05,225.0,-10.663564682006836,85.0
1851,0.37086766958236694,1.7536651284899563e-05,0.0003035468398593366,-0.2510392963886261,9.999999747378752e-05,225.0,-6.548682689666748,85.0
1852,0.3703435957431793,1.3655524526257068e-05,0.00030648885876871645,2.9520182609558105,9.999999747378752e-05,225.0,-6.923331260681152,85.0
1853,0.35856711864471436,2.1435895178001374e-05,0.0003088699886575341,0.3795064389705658,9.999999747378752e-05,225.0,-6.646847724914551,85.0
1854,0.3666274845600128,1.1045496648875996e-05,0.00031474209390580654,1.4220556020736694,9.999999747378752e-05,225.0,-6.450252532958984,85.0
1855,0.379755437374115,9.929912266670726e-06,0.0003152567078359425,-0.8968582153320312,9.999999747378752e-05,225.0,-6.399775981903076,85.0
1856,0.3505755662918091,2.074879375868477e-05,0.0003179772465955466,0.8832540512084961,9.999999747378752e-05,225.0,-6.679579257965088,85.0
1857,0.36415526270866394,8.487968443660066e-06,0.0003191718424204737,0.5062439441680908,9.999999747378752e-05,225.0,-6.513428211212158,85.0
1858,0.3576573133468628,1.6302125004585832e-05,0.00032062645186670125,-0.605779767036438,9.999999747378752e-05,225.0,-6.470348834991455,85.0
1859,0.3645307123661041,1.9031334886676632e-05,0.00032145221484825015,0.7080000042915344,9.999999747378752e-05,225.0,-6.323547840118408,85.0
1860,0.37700405716896057,1.0064088201033883e-05,0.0003223003586754203,-0.12860549986362457,9.999999747378752e-05,225.0,-6.449404239654541,85.0
1861,0.37104204297065735,7.573808943561744e-06,0.00032224843744188547,-1.0246429443359375,9.999999747378752e-05,225.0,-6.433932781219482,85.0
1862,0.39478179812431335,2.4420802219538018e-05,0.0003228827263228595,-0.6711142659187317,9.999999747378752e-05,225.0,-6.329666614532471,85.0
1863,0.3775530159473419,1.0578197361610364e-05,0.0003243146638851613,-1.093009114265442,9.999999747378752e-05,225.0,-6.469907760620117,85.0
1864,0.37183699011802673,1.6331900042132474e-05,0.00032478233333677053,-0.3617836534976959,9.999999747378752e-05,225.0,-6.234915256500244,85.0
1865,0.36307066679000854,1.8771354007185437e-05,0.00032434557215310633,0.15097951889038086,9.999999747378752e-05,225.0,-6.382251262664795,85.0
1866,0.3657661974430084,1.3310649592312984e-05,0.00032339643803425133,-0.8630622625350952,9.999999747378752e-05,225.0,-6.1586079597473145,85.0
1867,0.3543316423892975,1.305687146668788e-05,0.00032114394707605243,-0.9443023204803467,9.999999747378752e-05,225.0,-6.2743821144104,85.0
1868,0.36653539538383484,1.089049328584224e-05,0.0003183653170708567,-1.5235987901687622,9.999999747378752e-05,225.0,-6.296937942504883,85.0
1869,0.3821355402469635,2.9404443921521306e-05,0.0003149745461996645,-0.3812035024166107,9.999999747378752e-05,225.0,-6.222621440887451,85.0
1870,0.35436320304870605,1.4793027730775066e-05,0.0003125105577055365,0.6393149495124817,9.999999747378752e-05,225.0,-6.188068866729736,85.0
1871,0.3888315260410309,1.7963675418286584e-05,0.00030975023400969803,-1.0167465209960938,9.999999747378752e-05,225.0,-6.374126434326172,85.0
1872,0.38058483600616455,6.2338913267012686e-06,0.0003096176078543067,0.5309605002403259,9.999999747378752e-05,225.0,-6.399457931518555,85.0
