index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
398,0.009421389940169033,0.008120557965589076,398.0,13.0,16.44059393469291,"[-16.44206282129106, -16.439666687636933, -16.439366471405116, -16.43945505094244, -16.440395103513254, -16.43853380551479, -16.44123108335388, -16.438734716368828, -16.43955383296436, -16.439281827837764]",13.0,1.0,1.0,4000.0,2021-09-04 14:52:27.507358
399,0.009503224209838597,0.008011611050257285,399.0,13.0,16.440733694954083,"[-16.440499558976096, -16.43952025478534, -16.440136477568146, -16.44166705641188, -16.440455358392978, -15.663816381394186, -8.13482435604986, -16.439738911437924, -16.44345901172487, -16.438872326292902]",13.0,1.0,0.9,4010.0,2021-09-04 14:52:28.375455
400,0.009383414728151716,0.008171715506562647,400.0,13.0,16.441644375919026,"[-16.44044984785951, -16.442476329698778, -16.440557697808615, -16.440199726720607, -16.44218665273658, -16.44092567366842, -16.43859721734734, -16.44259394450889, -16.445327602196034, -16.43940365713356]",13.0,1.0,1.0,4020.0,2021-09-04 14:52:29.238723
401,0.009520045271001141,0.007989247050659438,401.0,13.0,16.439264892886367,"[-16.43945940299322, -16.440875612915402, -16.44073450176754, -16.441358470970794, -16.441140721116458, -16.438833398333614, -16.44019645954614, -16.439391414989352, -16.441412415693218, -16.440945157689907]",13.0,1.0,1.0,4030.0,2021-09-04 14:52:30.109064
402,0.009631616561058456,0.007841062155674355,402.0,13.0,16.438917855480394,"[-16.440026893004237, -16.440469079510343, -16.43984521860138, -16.440930268098395, -16.438302783327423, -16.439324318195194, -16.440890413032875, 83.5592193531107, -16.43819197841096, -16.440824746063797]",13.0,1.0,1.0,4040.0,2021-09-04 14:52:30.970588
403,0.003837658395748822,0.006778282357946596,403.0,13.0,16.438842762007983,"[-16.438052371921632, -16.441730005327663, -16.439821113245788, -16.44272131835483, -16.441101625427645, -16.44028266337619, -16.44084743203229, -16.439072484033538, -16.441304132494867, -16.439468383507617]",13.0,1.0,1.0,4050.0,2021-09-04 14:52:31.826205
404,0.008763138173712529,0.007746897006558945,404.0,13.0,16.439886773206315,"[-16.441332016201834, -16.44183169522635, -16.438725852143666, -16.440107305979964, -16.44166906378111, -16.442327349943145, -16.438405042779333, -16.440141001911947, -16.44100296952484, -16.439960854679494]",13.0,1.0,1.0,4060.0,2021-09-04 14:52:32.678548
405,0.009679455028570072,0.007777553985738305,405.0,13.0,16.440179169586003,"[-16.44323426264508, -16.439384433083855, -16.44068541529984, -16.440817892562674, -16.44390243284897, -16.439358566821934, -16.43953241902516, -16.442205892389165, -16.442472526349846, -16.4397189783626]",13.0,1.0,1.0,4070.0,2021-09-04 14:52:33.528071
406,0.009558999224251317,0.0073754499888227685,406.0,13.0,16.440679676413854,"[-16.439129760704542, -16.44079270768507, -16.440710970744792, -16.439797064566804, -16.439849261976022, -16.440144793755156, -16.4400082644464, -16.441170218714202, -16.44097294091177, -16.441121760970873]",13.0,1.0,1.0,4080.0,2021-09-04 14:52:34.380080
407,0.009599182085752174,0.007884119555987152,407.0,13.0,16.44056917787104,"[-16.43911198830709, -16.440678324342002, -16.440971418470255, -16.44224482640762, -16.44164438406588, -16.438749605763537, -16.44188566558256, -16.440061209929382, -16.4410414260004, -16.441113422188256]",13.0,1.0,1.0,4090.0,2021-09-04 14:52:35.236979
408,0.009526791006434058,0.00798028054307076,408.0,13.0,16.44100123476817,"[-16.440684248883148, -16.440556498752933, -16.43995180168195, -16.438978262511785, -16.441759481444226, -16.439286350299916, -16.44131022587297, -16.439576440255312, -16.440814055919816, -16.43981930612314]",13.0,1.0,1.0,4100.0,2021-09-04 14:52:36.100379
409,0.009582404123927014,0.007401414891453485,409.0,13.0,16.44021299876663,"[-16.439941247515254, -16.439250773641263, -16.440187479378334, -16.440558760520368, -16.44022936000518, -16.440659367284884, -16.440010562741016, -16.438593617754222, -16.440037056474317, -16.440496102174688]",13.0,1.0,1.0,4110.0,2021-09-04 14:52:36.957720
410,0.00960361976905541,0.00787822773942751,410.0,13.0,16.440458093049173,"[-16.4410887171742, -16.441063797270612, -16.440890114780224, -16.439990599788096, -16.43955430064545, -16.442046789772107, -16.44060462504999, -16.440406475073292, -16.442743340603673, -16.4395180558869]",13.0,1.0,1.0,4120.0,2021-09-04 14:52:37.815694
411,0.009697951663814163,0.007752981942143583,411.0,13.0,16.440598504068355,"[-16.440880632673387, -16.441092932010875, -16.44094283151194, -16.443551738328175, -16.44046981714252, -16.44014691024744, -16.44077805299466, -16.44081520814054, -16.441214893304117, -16.43989955497325]",13.0,1.0,1.0,4130.0,2021-09-04 14:52:38.668720
412,0.009704819446695242,0.0077438574285630555,412.0,13.0,16.44273527456921,"[-16.439738183323005, -16.439959972575416, -16.440948077754726, -16.441367351959318, -16.44154465004586, -16.440614014225392, -16.439891461089626, -16.439096707917518, -16.4422376774316, -16.441997861243397]",13.0,1.0,1.0,4140.0,2021-09-04 14:52:39.535868
413,0.009716100376798027,0.007728869903108733,413.0,13.0,16.442661436077536,"[-16.44052926770731, -16.441051314878447, -16.439510239859853, -16.440681084474424, -16.441182582971663, -16.438916991327115, -16.439689525398858, -16.439911437619752, -16.441350838177154, -16.441279369585587]",13.0,1.0,1.0,4150.0,2021-09-04 14:52:40.386519
414,0.009903221108426782,0.006793817179460763,414.0,13.0,16.441487675590746,"[-16.44225197418259, -16.44183125224484, -16.441099311414185, -16.439460781855114, -16.440353427791106, -16.44067801267438, -16.44121921594088, -16.441414948709138, -16.44043068977055, -16.442102404525922]",13.0,1.0,1.0,4160.0,2021-09-04 14:52:41.246450
415,0.009707300406014337,0.007740561270861018,415.0,13.0,16.441112769929436,"[-16.44166742616474, -16.44065281275944, -16.439590332980597, -16.44151669988896, -16.440538512091713, -16.441311664115975, -16.440617352681176, -16.442517085977364, -16.442061860047435, -16.439167138464363]",13.0,1.0,1.0,4170.0,2021-09-04 14:52:42.103105
416,0.009651357825035513,0.007814857332633037,416.0,13.0,16.441122473944567,"[-16.44156120918268, -16.439791843994723, -16.440199398646303, -16.44010756711733, -16.44029958835124, -16.440108872100605, -16.44295307616183, -16.4397753165927, -16.441737170249905, -16.441999573157197]",13.0,1.0,1.0,4180.0,2021-09-04 14:52:42.962371
417,0.009707442553681427,0.007740372416545173,417.0,13.0,16.440357000345173,"[-16.442912971024484, -16.441956696347606, -16.442352675413147, -16.442437904305883, -16.44165794056036, -16.440134945438526, -16.440863399818312, -16.438798429841615, -16.441621488421603, -16.44182281889636]",13.0,1.0,1.0,4190.0,2021-09-04 14:52:43.809707
418,0.009692114957201538,0.007760736714984553,418.0,13.0,16.43924476353604,"[-16.441285147982594, -16.44250479483413, -16.439697519170128, -16.440369999196374, -16.43905513680905, -16.43939981469967, -16.441665564432327, -16.441254780933, -16.44292445006958, -16.44167207947804]",13.0,1.0,1.0,4200.0,2021-09-04 14:52:44.692556
419,0.009702556897518784,0.007746863426279865,419.0,13.0,16.439020439649592,"[-16.44051442478819, -16.440891013561338, -16.441050841159566, -16.441004507431153, -16.440770591101145, -16.440534981281736, -16.443314714300364, -16.440429325925596, -16.440880951851398, -16.440740230111235]",13.0,1.0,1.0,4210.0,2021-09-04 14:52:45.543349
420,0.009718064284177133,0.007726260734582221,420.0,13.0,16.44088869194478,"[-16.441315530614666, -16.44306883959697, -16.44341383462874, -16.44121691169801, -16.440553451164504, -16.438897884268826, -16.44050721367282, -16.439433752049013, -16.43976882506932, -16.441100475213872]",13.0,1.0,1.0,4220.0,2021-09-04 14:52:46.400527
421,0.01060350542029838,0.006781305295227946,421.0,13.0,16.44017121421656,"[-16.440929330485837, -16.44116756805943, -16.440944326794853, -16.441804714339845, -16.441084048046108, -16.442305204284857, -16.440808794322976, -16.441386711860613, -16.440891969614544, -16.442322778173136]",13.0,1.0,1.0,4230.0,2021-09-04 14:52:47.256062
422,0.010628998407905762,0.006752481282609451,422.0,13.0,16.442358346997366,"[-16.440636590708234, -16.44215602085793, -16.44116056011445, -16.43910127228313, -16.44155877595425, -16.44180357981255, -16.44171772550555, -16.44109441666328, -16.440799219830993, -16.44243216555558]",13.0,1.0,1.0,4240.0,2021-09-04 14:52:48.118985
423,0.010616846180105796,0.006766198191575064,423.0,13.0,16.441650592912055,"[-16.44139504644955, -16.440791265625233, -16.441043587550272, -16.440389486682935, -16.441109823252763, -16.442553664472516, -16.43953050357991, -16.440042826699035, -16.44157530915996, -16.440903837369802]",13.0,1.0,1.0,4250.0,2021-09-04 14:52:48.981872
424,0.010653180182622178,0.006725318865689523,424.0,13.0,16.44086773518515,"[-16.441328866122912, -16.440956511082483, -16.44129595242815, -16.441577296200958, -16.440692797744482, -16.441068596671776, -16.439939629853388, -16.441108235561543, -16.44146860838312, -16.43877732459882]",13.0,1.0,1.0,4260.0,2021-09-04 14:52:49.844184
425,0.010599876589863557,0.0067854231716660334,425.0,13.0,16.443787724556472,"[-16.44085839087497, -16.441485242922205, -16.440874746491872, -16.443426977193297, -16.440390677798998, -16.441172049778935, -16.44296207399054, -16.440764193252704, -16.442714922970236, -16.440543758989097]",13.0,1.0,1.0,4270.0,2021-09-04 14:52:50.698109
426,0.010604858168116167,0.006779771172020431,426.0,13.0,16.440901055234978,"[-16.441281048350838, -16.441530096410666, -16.440092973150534, -16.440535382687436, -16.441945023907838, -16.439801764572117, -16.44022046634524, -16.44186188508263, -16.439913415324984, -16.441129543395576]",13.0,1.0,1.0,4280.0,2021-09-04 14:52:51.560061
427,0.010560846498545802,0.006829883581822846,427.0,13.0,16.440942051132545,"[-16.44037890292862, -16.440499471489773, -16.44052608417692, -16.44048628251661, -16.440166770207128, -16.440095964371846, -16.44189747429696, -16.440431853979668, -16.44228701987412, -16.44009962213012]",13.0,1.0,1.0,4290.0,2021-09-04 14:52:52.419515
428,0.010590956057838996,0.006795561157498396,428.0,13.0,16.44214529647337,"[-16.440592203767164, -16.44107083716901, -16.439303914201993, -16.439376068230274, -16.43929447719035, -16.44020736293466, -16.44126665019238, -16.44276895741741, -16.441423478566847, -16.441018150805398]",13.0,1.0,1.0,4300.0,2021-09-04 14:52:53.281070
429,0.010608384503726656,0.006775774418378554,429.0,13.0,16.44181206157673,"[-16.44227261361706, -16.440963450695797, -16.44109605994606, -16.440937628681255, -16.440770817717283, -16.44275102068616, -16.444333986880594, -16.44065163691614, -16.44170944142153, -16.441698617574342]",13.0,1.0,1.0,4310.0,2021-09-04 14:52:54.138477
430,0.010630161026267015,0.006751171242652144,430.0,13.0,16.443275733214588,"[-16.441681021455388, -16.443620036201466, -16.44093767411737, -16.444280497429563, -16.440544739351758, -16.441280849240755, -16.439831016928583, -16.44328028418307, -16.441388663640744, -16.44118731721625]",13.0,1.0,1.0,4320.0,2021-09-04 14:52:55.027053
431,0.010594761257844715,0.006791234007864483,431.0,13.0,16.443316045708467,"[-16.441603645729252, -16.44144883933492, -16.440904023998677, -16.44030183625018, -16.44033638816187, -16.44180968263365, -16.44370196357272, -16.443038451541398, -16.443814223859, -16.442404033674283]",13.0,1.0,1.0,4330.0,2021-09-04 14:52:55.881129
432,0.01061144471150791,0.006772308792921317,432.0,13.0,16.440861659846735,"[-16.440456006658362, -16.439673249512627, -16.442129194957, -16.441357806843094, -16.44089218661568, -16.44103312073641, -16.440100274471252, -16.44213293245682, -16.44067621262653, -16.441402853288466]",13.0,1.0,1.0,4340.0,2021-09-04 14:52:56.729046
433,0.010599903487128543,0.00678539263621781,433.0,13.0,16.44215748707708,"[-16.44213951604437, -16.442001480617012, -16.442138684180243, -16.442183022028427, -16.44079476977294, -16.44080855524134, -16.44259161114289, -16.441371969969993, -16.44117413896067, -16.440967413879974]",13.0,1.0,1.0,4350.0,2021-09-04 14:52:57.598642
434,0.010605332335697566,0.006779233548475366,434.0,13.0,16.440767735064515,"[-16.44104197956338, -16.44254734648648, -16.442105281652964, -16.441377185074902, -16.440534388321122, -16.44246046824986, -16.441887724583225, -16.44168889184489, -16.440293632802895, -16.440780988153172]",13.0,1.0,1.0,4360.0,2021-09-04 14:52:58.460038
435,0.010639673026993934,0.006740468428521264,435.0,13.0,16.440729876172778,"[-16.440180372906756, -16.44046842527649, -16.441735098815563, -16.44314670082495, -16.442908834035798, -16.441340770890374, -16.439591360656802, -16.441825975403873, -16.441691791567525, -16.44218914596636]",13.0,1.0,1.0,4370.0,2021-09-04 14:52:59.324389
436,0.0106552347663829,0.006723019642110708,436.0,13.0,16.441346165397093,"[-16.44127990520826, -16.443046820923158, -16.441780699957, -16.440916812246662, -16.442184923867483, -16.440724284734575, -16.441328924122185, -16.4405964434356, -16.441513034965116, -16.441433251431178]",13.0,1.0,1.0,4380.0,2021-09-04 14:53:00.187473
437,0.010680050492833278,0.00669536537176268,437.0,13.0,16.442235132367912,"[-16.4427219364931, -16.44314140906054, -16.441623137103274, -16.44132680235865, -16.441772767705665, -16.442876455557354, -16.441776208480373, -16.441109292954003, -16.439850294348155, -16.44387725394936]",13.0,1.0,1.0,4390.0,2021-09-04 14:53:01.052029
438,0.010695002766373946,0.006678800182133732,438.0,13.0,16.440682217918205,"[-16.44254195391554, -16.441690756633538, -16.440931397160867, -16.442526191395537, -16.441141440060914, -16.44110079306642, -16.441977612813268, -16.43989471153734, -16.441586299314515, -16.44086788751294]",13.0,1.0,1.0,4400.0,2021-09-04 14:53:01.915985
439,0.010685086676531634,0.0066897785327422795,439.0,13.0,16.44208663199942,"[-16.442323891997226, -16.441441961804113, -16.439318991152682, -16.44192505585483, -16.44183026640221, -16.443000130024817, -16.441063646088427, -16.441233967175236, -16.441383535178986, -16.441040755981877]",13.0,1.0,1.0,4410.0,2021-09-04 14:53:02.769387
440,0.010641481029338321,0.00673843722362118,440.0,13.0,16.44318507549091,"[-16.44317608904831, -16.440698687300856, -16.442011048440374, -16.440858579969984, -16.44056002564978, -16.44162771921847, -16.441838807108553, -16.439283935429103, -16.44129517797493, -16.440329116377153]",13.0,1.0,1.0,4420.0,2021-09-04 14:53:03.635498
441,0.01064121400600746,0.006738737147515017,441.0,13.0,16.440689369069997,"[-16.440732084937228, -16.44094315370652, -16.44031846808426, -16.442564650247736, -16.440398247834533, -16.44088915663931, -16.442424931876253, -16.442749531077737, -16.441484699186027, -16.44158338684761]",13.0,1.0,1.0,4430.0,2021-09-04 14:53:04.493220
442,0.010659518699734617,0.006718230177801606,442.0,13.0,16.440988848829583,"[-16.4427493978477, -16.44213453856576, -16.44080662110158, -16.443103745122112, -16.441534383184944, -16.440631039870134, -16.441165145532356, -16.44103786652716, -16.441697356536014, -16.442222131051373]",13.0,1.0,1.0,4440.0,2021-09-04 14:53:05.355994
443,0.010628786140922967,0.006752720508765345,443.0,13.0,16.440941917480963,"[-16.44088835880095, -16.441674726161057, -16.440864823248972, -16.441718866925935, -16.442726599939967, -16.44225850949154, -16.441268640688087, -16.441658159237978, -16.44216238751833, -16.442585569541773]",13.0,1.0,1.0,4450.0,2021-09-04 14:53:06.211695
444,0.01063184026857831,0.006749279782853465,444.0,13.0,16.4429901364821,"[-16.443004878702123, -16.440884560815544, -16.4416653639649, -16.44081869753148, -16.442273949121002, -16.44197243380947, -16.441185311410813, -16.44118926397962, -16.442363311035844, -16.44147760082768]",13.0,1.0,1.0,4460.0,2021-09-04 14:53:07.070009
445,0.01063050613580463,0.006750782450341492,445.0,13.0,16.442988807016818,"[-16.44089065156399, -16.442702558982916, -16.44108792718838, -16.44098115445027, -16.440886192199493, -16.44032815410131, -16.44300817454098, -16.44254838414167, -16.44227383939605, -16.440894478423495]",13.0,1.0,1.0,4470.0,2021-09-04 14:53:07.929433
446,0.010653375470916016,0.00672510026409613,446.0,13.0,16.440909547823424,"[-16.441736508785652, -16.441915603870584, -16.441473177954904, -16.440919837116507, -16.441991323581735, -16.44131589697934, -16.442697387010398, -16.440866994158416, -16.440855094232308, -16.441672228651992]",13.0,1.0,1.0,4480.0,2021-09-04 14:53:08.786572
447,0.010662541685782565,0.006714854234573145,447.0,13.0,16.441819965138656,"[-16.44095100172454, -16.442294364540555, -16.442672047243647, -16.441089885825942, -16.44035144299352, -16.441154830754858, -16.444216709831313, -16.440610391622403, -16.44268461767711, -16.440582627868764]",13.0,1.0,1.0,4490.0,2021-09-04 14:53:09.648748
448,0.010670495210976213,0.006705987462430274,448.0,13.0,16.441547491204556,"[-16.44164389197048, -16.442428101081568, -16.442320592448738, -16.442374933081876, -16.441739050724042, -16.44130747633522, -16.442235930943216, -16.440880813089244, -16.442819063279494, -16.441369688930227]",13.0,1.0,1.0,4500.0,2021-09-04 14:53:10.511780
449,0.010663322659943346,0.0067139825913452925,449.0,13.0,16.440842900035385,"[-16.441096605244326, -16.4423627840386, -16.441101311162523, -16.440846170120494, -16.441863687343282, -16.44306096336066, -16.443001328600367, -16.442865886737295, -16.44374159712453, -16.442722684579312]",13.0,1.0,1.0,4510.0,2021-09-04 14:53:11.405302
450,0.010680743955054289,0.006694595644854916,450.0,13.0,16.441244067909494,"[-16.442573958230213, -16.440564602945017, -16.442522318757856, -16.441896893239207, -16.44196281151997, -16.44179856567121, -16.442883242618233, -16.440937550561298, -16.44261787183873, -16.440566269046304]",13.0,1.0,1.0,4520.0,2021-09-04 14:53:12.282237
451,0.010678250418462838,0.006697364067647457,451.0,13.0,16.442156701218934,"[-16.44297485812265, -16.44231030225205, -16.441268050776316, -16.442349190696003, -16.440615904542135, -16.442117033862857, -16.44121140701888, -16.442514084644476, -16.44181753890453, -16.442390291899912]",13.0,1.0,1.0,4530.0,2021-09-04 14:53:13.147189
452,0.010663222401289557,0.006714094477829413,452.0,13.0,16.441746167818955,"[-16.443186527127818, -16.441136670079658, -16.441284048697113, -16.440958624527724, -16.441339593759736, -16.441264267745826, -16.442298067064325, -16.441319250445897, -16.442644361957623, -16.44234968327034]",13.0,1.0,1.0,4540.0,2021-09-04 14:53:14.013745
453,0.010678307962904782,0.006697300159095433,453.0,13.0,16.441807741936422,"[-16.441269496698286, -16.441872033805602, -16.44119891898711, -16.440714475088498, -16.442789189658228, -16.44132816928153, -16.442897003519377, -16.441818877043556, -16.441432603229046, -16.44283354595735]",13.0,1.0,1.0,4550.0,2021-09-04 14:53:14.881676
454,0.010681215969749688,0.006694071800010814,454.0,13.0,16.441113540524064,"[-16.441701004234535, -16.440971687474057, -16.442777769177457, -16.441138318556188, -16.44133944836099, -16.443851562030833, -16.441332015853337, -16.441155640892227, -16.44068218443014, -16.44204832269393]",13.0,1.0,1.0,4560.0,2021-09-04 14:53:15.753533
455,0.01067838023201465,0.006697219898770845,455.0,13.0,16.442511536578724,"[-16.44106339907267, -16.440593917390597, -16.44154017939086, -16.441172598761977, -16.44026842981524, -16.440926256164772, -16.44394907838573, -16.442978501416675, -16.440578264948996, -16.441724531590253]",13.0,1.0,1.0,4570.0,2021-09-04 14:53:16.618691
456,0.010678193551201524,0.006697427225074697,456.0,13.0,16.44252042567607,"[-16.44113310345931, -16.44197501594521, -16.442498018986484, -16.443046682044592, -16.44214835777976, -16.441911707288355, -16.443028948433362, -16.440756655940955, -16.44185995590016, -16.443030265770908]",13.0,1.0,1.0,4580.0,2021-09-04 14:53:17.488846
457,0.01067386700437846,0.0067022354585554896,457.0,13.0,16.440771818324198,"[-16.44409628405813, -16.441294599350186, -16.443040166638163, -16.441772359527896, -16.440540474432456, -16.442238413297126, -16.441902535495114, -16.44302638568348, -16.44126908126365, -16.441786240935738]",13.0,1.0,1.0,4590.0,2021-09-04 14:53:18.357513
458,0.010668608326401544,0.0067080889468296885,458.0,13.0,16.44392863789589,"[-16.442873907284884, -16.442810797393236, -16.44026140357008, -16.440770132064966, -16.441056201773907, -16.443198709229716, -16.443020351476882, -16.441013889264966, -16.440649472601777, -16.440791650910125]",13.0,1.0,1.0,4600.0,2021-09-04 14:53:19.223287
459,0.010677032099429636,0.006698717352433914,459.0,13.0,16.44372480716856,"[-16.442470068535837, -16.442040814737194, -16.44047433319702, -16.441281067767804, -16.44112166688191, -16.443030680354113, -16.442267798795104, -16.443234204975965, -16.443152348835092, -16.44317491536064]",13.0,1.0,1.0,4610.0,2021-09-04 14:53:20.096187
460,0.010675405262630286,0.006700525159938803,460.0,13.0,16.44075594121744,"[-16.444252386376068, -16.440950242326803, -16.441358797660328, -16.44362124485027, -16.44219076481779, -16.44088056234726, -16.44413257854667, -16.44137412378021, -16.441328615392425, -16.442343670867295]",13.0,1.0,1.0,4620.0,2021-09-04 14:53:20.960965
461,0.010682468976332137,0.0066926815221981266,461.0,13.0,16.44202592387552,"[-16.44302394301918, -16.444276347626456, -16.44323612647949, -16.44057208322848, -16.441762627727513, -16.44079644794512, -16.442120566489592, -16.441149320306327, -16.442658294596615, -16.44416555156848]",13.0,1.0,1.0,4630.0,2021-09-04 14:53:21.818633
462,0.010684915707073616,0.006689968073627806,462.0,13.0,16.442374109480593,"[-16.440706043670474, -16.44340469487562, -16.443594025241364, -16.4439248310411, -16.441212023228225, -16.440978018600248, -16.441306516429194, -16.440622939916295, -16.44343976295305, -16.44264310330201]",13.0,1.0,1.0,4640.0,2021-09-04 14:53:22.681517
463,0.010685898778604062,0.006688878334589519,463.0,13.0,16.443443088864026,"[-16.44079112079587, -16.441416938332274, -16.44293689199825, -16.44383931217016, -16.443814616219093, -16.441544967186868, -16.440629213399877, -16.440790636090558, -16.4407966052014, -16.44198125353475]",13.0,1.0,1.0,4650.0,2021-09-04 14:53:23.544680
464,0.01068276603828888,0.006692351983626292,464.0,13.0,16.442843427772093,"[-16.440730690083594, -16.440940756078767, -16.440706635152353, -16.442391142416014, -16.44154466518699, -16.440768774643434, -16.442086799903183, -16.44262316301806, -16.44319023160927, -16.441317343517078]",13.0,1.0,1.0,4660.0,2021-09-04 14:53:24.431792
465,0.010689871214728955,0.006684477788749054,465.0,13.0,16.441602235466636,"[-16.442241554394784, -16.44108687130391, -16.443133776409866, -16.442914835221593, -16.442887772998183, -16.441698438023675, -16.44232644615341, -16.44322376392068, -16.441168560174212, -16.44103459446349]",13.0,1.0,1.0,4670.0,2021-09-04 14:53:25.322310
466,0.010691768024993284,0.006682378216770807,466.0,13.0,16.44272736823537,"[-16.44221270955679, -16.44239412247146, -16.44231337123579, -16.442463763956518, -16.441859030719833, -16.443493281987433, -16.440738026569694, -16.44150110785785, -16.44109257500286, -16.4432838350654]",13.0,1.0,1.0,4680.0,2021-09-04 14:53:26.241667
467,0.010685989341139778,0.006688777959993967,467.0,13.0,16.443252631428173,"[-16.442999141104856, -16.44253007214008, -16.444760576238213, -16.44227241071773, -16.44120746529334, -16.44258269880268, -16.44214434729496, -16.442456129108436, -16.442035512823608, -16.441937024191287]",13.0,1.0,1.0,4690.0,2021-09-04 14:53:27.128703
468,0.010680094276733016,0.006695316768496198,468.0,13.0,16.44327764428151,"[-16.44076663545182, -16.441290581599638, -16.44137712993328, -16.442537525231568, -16.442334359583548, -16.44233746828412, -16.442291730662948, -16.441833005866876, -16.444610388230497, -16.443464229650615]",13.0,1.0,1.0,4700.0,2021-09-04 14:53:27.994496
469,0.010680666475606521,0.006694681638257774,469.0,13.0,16.442316206443422,"[-16.442786049001434, -16.440685658287357, -16.44372688131647, -16.442938868367843, -16.442942588549116, -16.441036261858862, -16.44202962351298, -16.442728923134503, -16.441299646179203, -16.441374863890363]",13.0,1.0,1.0,4710.0,2021-09-04 14:53:28.842361
470,0.010675994566635325,0.006699870186048716,470.0,13.0,16.442976817252262,"[-16.441842654845395, -16.442053927284846, -16.442651693809168, -16.441408746377533, -16.442299037501748, -16.44178656204856, -16.44154543174138, -16.44186377573936, -16.440962571645816, -16.442932638282013]",13.0,1.0,1.0,4720.0,2021-09-04 14:53:29.702060
471,0.010673209817361686,0.006702966418522382,471.0,13.0,16.442678837960308,"[-16.442292874231295, -16.44211717366771, -16.44195969871003, -16.44206078388939, -16.442064697734065, -16.441220294003156, -16.44355065771383, -16.441215858337028, -16.443598629372964, -16.442026049805705]",13.0,1.0,1.0,4730.0,2021-09-04 14:53:30.569909
472,0.0106743875280302,0.006701656618664116,472.0,13.0,16.44400262307609,"[-16.442991025029418, -16.443155018824083, -16.443313943013692, -16.442709282258267, -16.44253982692302, -16.44138465678215, -16.44300092278247, -16.442696429017737, -16.442307267497515, -16.443101076886563]",13.0,1.0,1.0,4740.0,2021-09-04 14:53:31.441143
473,0.010680884518488646,0.006694439639862695,473.0,13.0,16.442103990334342,"[-16.44058761765022, -16.442638186846224, -16.442314976981073, -16.441510232591373, -16.442405715057056, -16.440584118200913, -16.442157025370104, -16.44248269247863, -16.44116266630245, -16.442322517261005]",13.0,1.0,1.0,4750.0,2021-09-04 14:53:32.319557
474,0.010686909638679094,0.006687758089848795,474.0,13.0,16.44136686798699,"[-16.441029746248848, -16.441375426413735, -16.442904286359028, -16.44232102187288, -16.442791515335486, -16.44322957549178, -16.441805195228234, -16.441686098932205, -16.441535879695785, -16.44270054771131]",13.0,1.0,1.0,4760.0,2021-09-04 14:53:33.199280
475,0.01069272323201565,0.006681321309455793,475.0,13.0,16.443681291927494,"[-16.44221197187846, -16.44187127170398, -16.442046342991542, -16.442492147418978, -16.44288750012514, -16.44183116702069, -16.444228458062717, -16.443484448126423, -16.443573473649376, -16.442092601395796]",13.0,1.0,1.0,4770.0,2021-09-04 14:53:34.058560
476,0.010688342777836793,0.006686170390557131,476.0,13.0,16.443953128951815,"[-16.44204274874637, -16.44357123182314, -16.442735431447332, -16.44295981641156, -16.442889451348414, -16.441401463367274, -16.440584236513118, -16.441665710784104, -16.443518877282216, -16.443234972729655]",13.0,1.0,1.0,4780.0,2021-09-04 14:53:34.920192
477,0.010693473782351469,0.006680491040587412,477.0,13.0,16.44345922051362,"[-16.441780884498254, -16.442475114909637, -16.443050011856112, -16.443186300184017, -16.441714199670546, -16.44134853008724, -16.44136651332733, -16.44186588319354, -16.440766581956193, -16.44078208979289]",13.0,1.0,1.0,4790.0,2021-09-04 14:53:35.782429
478,0.010692937706007518,0.0066810840381777556,478.0,13.0,16.44301671656763,"[-16.444450147372304, -16.440973156061162, -16.440990328990342, -16.4429896577185, -16.44074867420679, -16.441130160968015, -16.44343617999213, -16.441198930101592, -16.44349589872661, -16.4423844553554]",13.0,1.0,1.0,4800.0,2021-09-04 14:53:36.646427
479,0.010693311971977489,0.006680670023087853,479.0,13.0,16.441095219094663,"[-16.442424291788114, -16.443737526293955, -16.441800024598493, -16.441897738224128, -16.44208360439133, -16.442296098171955, -16.443682309588745, -16.44140908822432, -16.44230998825697, -16.441780571038237]",13.0,1.0,1.0,4810.0,2021-09-04 14:53:37.504052
480,0.010696944560031358,0.006676653826568448,480.0,13.0,16.444223280577674,"[-16.44162732187946, -16.441169519271977, -16.441265283579256, -16.44141980765929, -16.441225553861173, -16.442207697165014, -16.440972101738218, -16.44254736640891, -16.441637911957287, -16.444571169899]",13.0,1.0,1.0,4820.0,2021-09-04 14:53:38.361913
481,0.010691730728843366,0.0066824194893652855,481.0,13.0,16.443199944138946,"[-16.440952554437946, -16.442842438968487, -16.441487141853127, -16.442759793633122, -16.441053877980018, -16.441133922000542, -16.44091751144819, -16.441022693078438, -16.442430340714555, -16.44091374383927]",13.0,1.0,1.0,4830.0,2021-09-04 14:53:39.219807
482,0.010692680718829334,0.006681368343175991,482.0,13.0,16.44075512138325,"[-16.441192692022256, -16.44173720643714, -16.442015042044492, -16.44167594193425, -16.44278277319655, -16.441810945092126, -16.443345156966245, -16.44168838183678, -16.441285136132258, -16.441177444541268]",13.0,1.0,1.0,4840.0,2021-09-04 14:53:40.095190
483,0.010686259637978568,0.006688478392086838,483.0,13.0,16.44334452373368,"[-16.44300490107714, -16.442835121762933, -16.44193523315049, -16.44367149519994, -16.443097073094968, -16.44208903721691, -16.44160909327363, -16.443023069484592, -16.44208751903239, -16.44385309512355]",13.0,1.0,1.0,4850.0,2021-09-04 14:53:40.975828
