index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,0.0,606.3765840924668,"[-606.1965015710466, -601.5781407179308, -561.8364503947399, -606.3612022680688, -606.3150756850387, -601.4647878999128, -600.412731333271, -600.7922568721089, -601.5331769795582, -605.9702665942706]",0.0,1.0,1.0,1960.0,2021-09-14 19:05:02.390062
195,195.0,0.0,606.4027537514587,"[-606.2382380895649, -601.4624094416063, -606.0461852410423, -606.4301261935481, -606.3181874717703, -600.7111791290231, -606.4537903881612, -601.6612471952496, -601.0470227084793, -601.407027016228]",0.0,1.0,1.0,1970.0,2021-09-14 19:05:03.285020
196,196.0,0.0,606.4081521485476,"[-606.2216959549961, -601.4865103975136, -601.4444537909292, -606.444807587708, -601.6791876892141, -601.3345723810133, -601.588247602322, -601.5284169708644, -606.3160102591319, -600.8507823802886]",0.0,1.0,1.0,1980.0,2021-09-14 19:05:04.182094
197,197.0,0.0,606.4812080636525,"[-599.9659861472378, -606.2743819920846, -606.5571978202995, -600.1205706205926, -600.9786051316595, -606.417952592469, -601.5970569230383, -601.0566718305513, -606.1295317217118, -601.3997636158649]",0.0,1.0,1.0,1990.0,2021-09-14 19:05:05.068382
198,198.0,0.0,606.4494824063754,"[-606.0884759558602, -606.2746733350375, -601.5051689643544, -601.5479702522572, -606.2274616529425, -601.4414492475892, -606.1676896591597, -601.5609609571752, -606.1875834538052, -600.7716304714319]",0.0,1.0,1.0,2000.0,2021-09-14 19:05:05.939725
199,199.0,0.0,606.2367180839727,"[-606.1061898341723, -606.3583587232371, -601.0168897425676, -606.331398845015, -601.4432984181218, -606.7693472967991, -606.4628267276333, -606.2376503422273, -606.0857749108849, -601.8008706615462]",0.0,1.0,1.0,2010.0,2021-09-14 19:05:06.795923
200,200.0,0.0,606.4370523531474,"[-600.3648492059096, -500.52453389685246, -606.521511522596, -606.0580005511662, -600.4532195475213, -606.2758119665281, -600.5636943578629, -606.6311348559789, -606.4749207863314, -600.9802754433827]",0.0,1.0,1.0,2020.0,2021-09-14 19:05:07.709231
201,201.0,0.0,606.2642525403218,"[-601.3556974522979, -606.0539007162484, -601.2611656304088, -606.4662457225128, -606.259993095939, -601.5864612230931, -600.5647278471522, -606.4691830537982, -601.1151375002564, -605.8292580303792]",0.0,1.0,1.0,2030.0,2021-09-14 19:05:08.579392
202,202.0,0.0,606.6180722708576,"[-606.2198922875111, -601.8893714378296, -606.3319467057473, -605.9738695642321, -599.5713489324222, -602.0239168720599, -606.925129464771, -601.5450224461702, -605.4042727368153, -598.6967187041853]",0.0,1.0,1.0,2040.0,2021-09-14 19:05:09.445215
203,203.0,0.0,601.6694812521088,"[-600.6371640476849, -601.6134499685274, -601.4130738046092, -600.7239193901437, -606.4767760002047, -601.9594061503661, -601.8546108478714, -606.8189816554595, -552.4305322647989, -601.612117215083]",0.0,1.0,1.0,2050.0,2021-09-14 19:05:10.311924
204,204.0,0.0,601.8785854323671,"[-606.7114900531822, -601.4061335196739, -601.9814834673506, -601.7176702519342, -607.017150925637, -601.9242020966472, -601.6973156586246, -601.8564591345753, -601.2724368033274, -606.8731942503804]",0.0,1.0,1.0,2060.0,2021-09-14 19:05:11.182635
205,205.0,0.0,601.8516127616926,"[-602.0921755478238, -601.9157328910402, -601.7359193467544, -602.4035685639967, -606.405533944667, -601.901757222348, -601.9908407947808, -602.0069969335798, -602.0252232610939, -601.9645146964028]",0.0,1.0,1.0,2070.0,2021-09-14 19:05:12.064812
206,206.0,0.0,601.8727193184386,"[-600.3637988634812, -601.623335353099, -601.539905131015, -601.8771112057268, -606.9037865319182, -606.7315948104003, -601.5935969001778, -602.0091326722816, -601.7636787955834, -606.8405339924223]",0.0,1.0,1.0,2080.0,2021-09-14 19:05:12.987960
207,207.0,0.0,601.9913967952959,"[-601.0313282987452, -602.1544399011148, -601.9343340821239, -606.9131594067316, -601.4776659533545, -601.910626469644, -601.8782775358402, -602.227602263713, -601.4217603776821, -601.6375781928756]",0.0,1.0,1.0,2090.0,2021-09-14 19:05:13.889948
208,208.0,0.0,601.84286959538,"[-602.1038015075069, -601.915335605445, -602.0682707675923, -602.0116242394005, -606.7504664551554, -602.125748280863, -601.6608700500433, -601.9446887721184, -602.1613896256245, -601.9512846081662]",0.0,1.0,1.0,2100.0,2021-09-14 19:05:14.750569
209,209.0,0.0,602.0465120523418,"[-602.0210194499278, -601.868408745712, -601.8761424863081, -602.053849906898, -602.2566264114125, -601.9704945533621, -606.7706375956624, -600.3149294526331, -602.0560352346058, -602.0627097270416]",0.0,1.0,1.0,2110.0,2021-09-14 19:05:15.610726
210,210.0,0.0,602.1093935385805,"[-601.6909293857559, -601.7406745379029, -601.9583809380429, -607.1003048585769, -602.1243436057588, -601.9687479878445, -602.0669668323956, -601.7672855814532, -602.158168538821, -602.1155936702082]",0.0,1.0,1.0,2120.0,2021-09-14 19:05:16.479871
211,211.0,0.0,602.1294761533588,"[-602.0387764970255, -601.9548651639521, -602.3651870056669, -602.091382292178, -602.4192139017854, -601.8931780193926, -602.4142856803057, -602.1005905555509, -602.058134218632, -606.7619628938368]",0.0,1.0,1.0,2130.0,2021-09-14 19:05:17.346703
212,212.0,0.0,602.0791306457555,"[-602.3783797577005, -602.0739515584529, -602.1371217355423, -600.3351227774588, -601.9781902517359, -597.5399681613401, -601.7353281823365, -606.7977637246594, -601.9643920253159, -601.2570311324264]",0.0,1.0,1.0,2140.0,2021-09-14 19:05:18.213233
213,213.0,0.0,602.0559423992395,"[-601.9138501060659, -602.1425425160617, -602.163778897273, -602.0540314948405, -606.6840287679723, -602.2645151969235, -602.2321674362565, -602.2368371633909, -601.9961585693883, -602.0758407772586]",0.0,1.0,1.0,2150.0,2021-09-14 19:05:19.075695
214,214.0,0.0,602.2417629303557,"[-601.8622109917558, -601.9591551765568, -601.9597452251544, -601.9973165736113, -602.2866096990983, -602.0467100243167, -602.4150472597896, -602.0617605214294, -602.0854378324431, -601.9787985472742]",0.0,1.0,1.0,2160.0,2021-09-14 19:05:19.937675
215,215.0,0.0,602.4670992820783,"[-602.2542430771916, -602.0088941492816, -602.1170111996327, -602.2068503641814, -601.8854414040495, -602.3920041823794, -602.1239988848178, -602.4359064840897, -602.2981874904544, -602.3604541208452]",0.0,1.0,1.0,2170.0,2021-09-14 19:05:20.804669
216,216.0,0.0,602.4757072402393,"[-602.2036360971016, -602.3788864966043, -601.7516050424177, -602.296821074368, -602.4343084149043, -602.4530479873996, -602.2874052059225, -602.4554111502005, -602.078995537143, -601.9750740537123]",0.0,1.0,1.0,2180.0,2021-09-14 19:05:21.674101
217,217.0,0.0,602.5604254568746,"[-602.378047063787, -602.2519621798745, -602.3765020991473, -602.4020584807032, -602.2224743088608, -607.3934105225338, -602.2479806154803, -602.3170949860414, -607.1435619642275, -602.4900427620088]",0.0,1.0,1.0,2190.0,2021-09-14 19:05:22.541725
218,218.0,0.0,602.6476510795883,"[-602.2363075504987, -602.3444354749777, -602.472280030285, -602.4146894299037, -602.1337918546334, -601.697531992899, -602.6164498686938, -602.3290252903826, -602.3710301747287, -602.6334121951015]",0.0,1.0,1.0,2200.0,2021-09-14 19:05:23.409692
219,219.0,0.0,602.7573611028562,"[-601.6070459900136, -601.8157671759011, -602.9851146279702, -602.5672495863079, -339.53756825532395, -602.701243733444, -602.3550504216718, -601.2829857259413, -602.3236959834395, -601.9533876689509]",0.0,1.0,1.0,2210.0,2021-09-14 19:05:24.271427
220,220.0,0.0,602.9901880284764,"[-602.490107255323, -601.3666400919345, -602.8242704144056, -602.5773937397763, -602.5794743182674, -602.6959514825822, -602.5470491411272, -602.372787961127, -603.1332293466975, -602.3474309983873]",0.0,1.0,1.0,2220.0,2021-09-14 19:05:25.137466
221,221.0,0.0,603.0229162816711,"[-602.4472961165122, -603.1052968473596, -602.7099759668503, -602.9111885472272, -601.6088369710474, -599.9165858641649, -602.7343172053504, -602.7690454552344, -602.7171771760942, -602.3966744366194]",0.0,1.0,1.0,2230.0,2021-09-14 19:05:26.000604
222,222.0,0.0,602.8025537681486,"[-602.4195855299062, -602.4791669123025, -602.0540329053383, -602.8130154205178, -602.9540209455243, -603.0687676387894, -602.9497305839526, -600.972819323885, -602.8113451012655, -600.3167478262787]",0.0,1.0,1.0,2240.0,2021-09-14 19:05:26.864373
223,223.0,0.0,603.0410349041429,"[-603.0776493401884, -602.2526324988653, -601.9881262212474, -600.7277597524926, -600.5814800278367, -602.6438428225114, -602.9786682020377, -602.68478768843, -602.6040976752223, -603.3201184639131]",0.0,1.0,1.0,2250.0,2021-09-14 19:05:27.730574
224,224.0,0.0,603.3423786588756,"[-602.1953520654652, -603.0228365104956, -603.1280948779633, -601.9442053111551, -97.89925565854595, -602.6650632683546, -602.902320310036, -602.8497999569028, -603.450332483276, -600.124720989074]",0.0,1.0,0.9,2260.0,2021-09-14 19:05:28.594097
225,225.0,0.0,602.9389903419808,"[-602.9160922758739, -602.8005711431061, -600.8388429501712, -602.7882663070153, -602.8447873937315, -602.6787207714993, -594.0636844752496, -599.4334064256129, -603.041192484145, -603.196142886116]",0.0,1.0,1.0,2270.0,2021-09-14 19:05:29.462140
226,226.0,0.0,603.0528737091004,"[-598.8258136800555, -602.8909592681708, -603.1858913689668, -601.9949719324925, -599.3758030269157, -602.410261033335, -603.109762209711, -602.7302893634668, -602.8418923587125, -602.8759358119573]",0.0,1.0,1.0,2280.0,2021-09-14 19:05:30.328323
227,227.0,0.0,603.1354387106593,"[-602.6830795903549, -602.9138975274761, -602.4191216656413, -602.4435935796239, -601.3254442513339, -603.329981912342, -598.1566906426567, -599.252541780896, -595.0624394406461, -603.2984742345446]",0.0,1.0,1.0,2290.0,2021-09-14 19:05:31.207569
228,228.0,0.0,602.1616971572446,"[-602.2864142564275, -602.8913531931504, -594.0759877926171, -603.0132828328785, -600.6896041744919, -602.532419979232, -602.9081721243276, -601.0089882311948, -602.5982833105581, -602.9403200390003]",0.0,1.0,1.0,2300.0,2021-09-14 19:05:32.067665
229,229.0,0.0,602.6765530945697,"[-602.9104736104439, -601.7977437252232, -603.0556927700977, -601.728238878569, -602.9728296161459, -602.9956563389455, -602.8565548868797, -608.6122325708785, -601.5692106278549, -603.0861793974373]",0.0,1.0,1.0,2310.0,2021-09-14 19:05:32.922706
230,230.0,0.0,603.0621661606282,"[-603.1365216240013, -602.4978117568992, -608.0830473260695, -603.0529547906929, -603.2893572971336, -579.368042483251, -601.415755373864, -591.8825578938166, -602.2694456848088, -599.6890280732728]",0.0,1.0,1.0,2320.0,2021-09-14 19:05:33.779153
231,231.0,0.0,608.2185186431999,"[-602.1648240447711, -603.3600243623013, -602.7686281236623, -601.4237531872511, -88.36618133000098, -592.5814622692419, -592.1625789397551, -594.65899050412, -608.2909954424877, -602.5940352511144]",0.0,1.0,0.9,2330.0,2021-09-14 19:05:34.633030
232,232.0,0.0,602.8719930481761,"[-603.074722528122, -607.6657938936687, -602.8414443145314, -586.3750376378974, -602.968543190345, -601.8894359150046, -585.2721415077392, -596.6399616056118, -592.3609781431852, -601.9945559061998]",0.0,1.0,1.0,2340.0,2021-09-14 19:05:35.484740
233,233.0,0.0,607.6583332982165,"[-584.9125803781843, -602.6828912655129, -601.3072493937607, -601.4704742923723, -601.1369380501474, -602.177297082297, -591.0525608750318, -603.184512566033, -608.5406211200283, -608.0718633016231]",0.0,1.0,1.0,2350.0,2021-09-14 19:05:36.351314
234,234.0,0.0,601.1549562049969,"[-599.9140696213522, -608.4117505033046, -596.19356112579, -590.2770437863796, -586.0205013097226, -602.2916460949212, -601.258805330472, -608.2405662680417, -603.536775542656, -593.1016120890215]",0.0,1.0,1.0,2360.0,2021-09-14 19:05:37.243950
235,235.0,0.0,600.4516118590345,"[-593.454838010806, -600.6810357552531, -285.3756228289006, -601.9780133715736, -602.5824286962983, -602.751604361058, -603.7491097929096, -592.439607502904, -602.5918342348737, -601.7999650171422]",0.0,1.0,0.9,2370.0,2021-09-14 19:05:38.106506
236,236.0,0.0,602.4990061972164,"[-601.603910851546, -600.3800470756136, -608.4748384799943, -601.6051741256103, -599.1055145973187, -602.8839863124055, -602.8057721613175, -602.5153324650352, -600.2255148788843, -598.5555940314131]",0.0,1.0,1.0,2380.0,2021-09-14 19:05:38.978272
237,237.0,0.0,601.5350702475131,"[-601.4729410454382, -602.1090428984462, -596.0264624122578, -592.8687051097339, -606.1634276422772, -593.8046035388531, -596.1793698673148, -602.8022258591175, -601.9953417821359, -602.5259042898459]",0.0,1.0,1.0,2390.0,2021-09-14 19:05:39.852595
238,238.0,0.0,607.489715243689,"[-599.5440198772932, -590.474706984559, -594.902750640327, -589.8592204455063, -601.2259971091805, -602.2602933596002, -599.559012664619, -602.7749431651323, -598.5027165379925, -604.7536233872959]",0.0,1.0,1.0,2400.0,2021-09-14 19:05:40.708511
239,239.0,0.0,602.4825181478161,"[-600.8240312698063, -589.8330760039362, -601.5425702300407, -602.9892628606533, -606.3862557318406, -585.4636145936196, -591.1405092612658, -600.5352424883833, -591.9864674669064, -602.5163793083304]",0.0,1.0,1.0,2410.0,2021-09-14 19:05:41.575525
240,240.0,0.0,600.5154498234926,"[-599.3957087222841, -596.0631628079851, -91.02528129165844, -600.2406021918674, -608.3506095905595, -602.0173190834442, -601.5519906960103, -600.7081841757395, -587.6663997302092, -602.5859305070736]",0.0,1.0,0.9,2420.0,2021-09-14 19:05:42.456618
241,241.0,0.0,602.359383100377,"[-600.482800621059, -602.7251816584185, -593.2105155697969, -600.371195470973, -600.1536630007938, -133.25162690849822, -600.9376183074324, -589.9430701107036, -601.8622686355465, -600.2633260042238]",0.0,1.0,0.9,2430.0,2021-09-14 19:05:43.316352
242,242.0,0.0,602.5208954042878,"[-602.5196938955067, -602.0242765808189, -601.6295615878304, -602.8234014264541, -598.4607746269933, -602.6692677193466, -601.3786210415204, -601.7237826641388, -601.8338169163187, -601.6421954794932]",0.0,1.0,1.0,2440.0,2021-09-14 19:05:44.172800
243,243.0,0.0,602.260589776549,"[-602.3374464357952, -209.4731404236616, -601.6877148730082, -601.5568168017987, -600.319900363255, -602.1365979020404, -600.9029962217437, -601.1528768468721, -601.182842451724, -602.0024260232003]",0.0,1.0,0.9,2450.0,2021-09-14 19:05:45.030772
244,244.0,0.0,602.4687151869749,"[-601.9579875859233, -601.7467980711762, -601.01307348678, -600.8787480907871, -601.5167836072288, -599.3288558520755, -601.6345014130491, -602.2474281040538, -602.1256566064163, -599.842303669748]",0.0,1.0,1.0,2460.0,2021-09-14 19:05:45.889560
245,245.0,0.0,602.4736868233518,"[-598.416680122121, -602.3060181955533, -600.5089077724095, -602.5750362377813, -606.9549031101185, -602.4008890653142, -601.1722257626764, -602.1562155465376, -601.9396937161603, -600.4781270213409]",0.0,1.0,1.0,2470.0,2021-09-14 19:05:46.753043
246,246.0,0.0,601.6512709532687,"[-301.33303385340594, -88.87965451475833, -601.7688350577346, -601.9850352708922, -601.6540116125028, -605.893845596001, -308.8752875488733, -597.9945891418656, -597.7203330507886, -601.8500006468083]",0.0,1.0,0.7,2480.0,2021-09-14 19:05:47.613987
247,247.0,0.0,606.6299550054734,"[-606.8845307301121, -601.667287743528, -599.1427028708554, -605.3380504505993, -601.5285347945688, -606.4853571942435, -600.6440715400779, -601.5895168656725, -606.5499542377486, -606.2225157872758]",0.0,1.0,1.0,2490.0,2021-09-14 19:05:48.480338
248,248.0,0.0,606.3440462490989,"[-606.7623158754266, -606.5044193294291, -604.9742553424743, -605.3040871565304, -600.6296919792227, -600.4765098752125, -601.605713717938, -605.5022550671083, -601.400545435154, -606.2319950499111]",0.0,1.0,1.0,2500.0,2021-09-14 19:05:49.343131
249,249.0,0.0,606.3947066411873,"[-601.5248307649421, -602.4087226444358, -347.0359361804601, -606.1097866236895, -93.17021594563671, -604.7910207265857, -485.1044075772192, -606.5090481030641, -605.3923440508854, -606.3937603019253]",0.0,1.0,0.9,2510.0,2021-09-14 19:05:50.206587
250,250.0,0.0,601.5694320983855,"[-606.6844193089722, -390.36346778624346, -605.9430932999994, -599.7136718335319, -601.3199007486899, -602.0930611426234, -84.28767547601636, -601.5961247578329, -599.9205245567707, -601.2977374836453]",0.0,1.0,0.9,2520.0,2021-09-14 19:05:51.068860
251,251.0,0.0,606.1149349382974,"[-605.4310227977081, -605.6598261920186, -606.4365659242342, -601.3748233896704, -599.2229806528509, -600.685829318392, -605.1940847255604, -604.979356362972, -600.0873644995611, -606.4003156642189]",0.0,1.0,1.0,2530.0,2021-09-14 19:05:51.930437
252,252.0,0.0,606.2286461627345,"[-601.3341596256818, -605.1433711437907, -605.5796333376629, -599.3829208934172, -601.7674109772067, -601.7183310376477, -606.1008999466353, -599.9331211315026, -600.5610764265073, -602.7475004139347]",0.0,1.0,1.0,2540.0,2021-09-14 19:05:52.792881
253,253.0,0.0,606.1863563466445,"[-604.356926301474, -605.8819467059756, -600.7465652172347, -129.0071761056339, -605.0550086109897, -601.9837852073231, -606.4344086695594, -289.4508645956389, -601.7170615910306, -606.5017523571173]",0.0,1.0,0.8,2550.0,2021-09-14 19:05:53.649744
254,254.0,0.0,601.5079428085907,"[-606.2498826294485, -605.950164619537, -601.5184617712949, -599.3918906102609, -603.8230358998942, -602.0612212459813, -606.4086693476345, -606.5141325168117, -601.5584858337185, -599.6710289824188]",0.0,1.0,1.0,2560.0,2021-09-14 19:05:54.517132
255,255.0,0.0,606.373323961037,"[-606.2700175119526, -601.3792012757868, -601.5704404621466, -600.6531898741227, -600.3013150972813, -606.2523502859649, -601.2164256577323, -600.3127905390351, -605.4638758499053, -606.5109024104302]",0.0,1.0,1.0,2570.0,2021-09-14 19:05:55.378386
256,256.0,0.0,606.350471270866,"[-606.1025562533036, -600.2075737415776, -601.8454897559776, -601.2169141043468, -606.008045724063, -601.5334691798611, -606.1680864000165, -605.4187811161507, -606.1981525429711, -606.3355462766336]",0.0,1.0,1.0,2580.0,2021-09-14 19:05:56.245670
257,257.0,0.0,606.5687646060824,"[-601.7489256731214, -601.6474552339336, -606.2891015231172, -606.2606930313635, -601.3997311318411, -606.7073621208675, -602.2391817489661, -605.4900054165446, -605.9364024973127, -601.7233762769843]",0.0,1.0,1.0,2590.0,2021-09-14 19:05:57.108337
258,258.0,0.0,606.1426406756873,"[-605.8227186714862, -601.8717065266101, -600.5913830864123, -604.6531759926019, -605.4917031148616, -601.30284896174, -605.9689008633352, -605.8801300742135, -601.65487403365, -601.8050087620542]",0.0,1.0,1.0,2600.0,2021-09-14 19:05:57.973862
259,259.0,0.0,605.9225293999314,"[-605.6374178967179, -601.4666628907313, -601.4778190740924, -604.2416396603713, -605.7405034746332, -605.7985076736438, -605.9541283514789, -605.1846834616781, -606.2455780552239, -600.8625298502469]",0.0,1.0,1.0,2610.0,2021-09-14 19:05:58.841794
260,260.0,0.0,606.0605410398425,"[-605.6322641239876, -601.8618614458225, -605.4303725695007, -605.5400007159366, -601.4630310061283, -602.2114033161624, -603.8885245656251, -605.6818347094928, -604.8594218918989, -606.3945394302266]",0.0,1.0,1.0,2620.0,2021-09-14 19:05:59.709200
261,261.0,0.0,601.5839824062432,"[-605.61787394831, -605.4965947910989, -599.8366245828936, -606.3430644739998, -606.5341849169964, -606.3766105960046, -601.5738110443593, -606.3827833752761, -605.3483500594972, -601.3742823672951]",0.0,1.0,1.0,2630.0,2021-09-14 19:06:00.577656
262,262.0,0.0,606.412766762993,"[-601.8991689228069, -601.6764767360023, -375.778656458348, -605.1978930909005, -599.7462848606751, -601.5654415047055, -598.9276297363467, -606.1907953287458, -601.4750582263559, -601.4644630879666]",0.0,1.0,1.0,2640.0,2021-09-14 19:06:01.455776
263,263.0,0.0,601.5030649524346,"[-601.8445464098824, -606.2104969593502, -605.3978526433037, -606.560261102941, -605.4741033276314, -606.0532516354671, -606.2783111674357, -599.371459974429, -605.8162613908496, -601.5966079763841]",0.0,1.0,1.0,2650.0,2021-09-14 19:06:02.322035
264,264.0,0.0,601.631106221882,"[-606.70024912902, -605.7764405022135, -601.4665242183027, -601.5263045269722, -606.6215676738968, -605.9997043081187, -606.1550258139281, -606.2020510927485, -606.2559271790425, -605.5615746760586]",0.0,1.0,1.0,2660.0,2021-09-14 19:06:03.193823
265,265.0,0.0,601.5156996293382,"[-606.3970706448317, -606.5381921036986, -605.9554177377693, -601.5644275460921, -601.1524117631905, -601.9038622828822, -600.3059988281168, -601.4861306048738, -601.5690445904665, -606.3266104212217]",0.0,1.0,1.0,2670.0,2021-09-14 19:06:04.062435
266,266.0,0.0,601.4235307452701,"[-601.5569216831013, -606.2723788036348, -605.9676496483648, -605.9713039286712, -606.0821870174085, -601.6709350647235, -606.0947291533148, -606.104843789051, -606.2981386604675, -606.4279182607889]",0.0,1.0,1.0,2680.0,2021-09-14 19:06:04.935033
267,267.0,0.0,606.4413352337288,"[-606.5157705383639, -601.5040630398009, -601.5029616024356, -606.1954319426012, -606.0797319865508, -606.3401397420608, -601.6312438932879, -605.9540013079794, -606.0433291105109, -601.394395553975]",0.0,1.0,1.0,2690.0,2021-09-14 19:06:05.800433
268,268.0,0.0,601.4584606292899,"[-605.8840086017361, -601.6651952409944, -601.5546149926096, -601.6949041563275, -606.5326196780436, -601.5764737829521, -601.3912560515037, -606.2592527989386, -606.2995574194374, -601.6906423704767]",0.0,1.0,1.0,2700.0,2021-09-14 19:06:06.672389
269,269.0,0.0,601.5299414347522,"[-601.8305698169911, -606.5625593083499, -606.0756548759048, -606.5477423331741, -606.4579645531371, -601.5839229274036, -601.5613523705711, -601.6771111956117, -605.4343772615437, -605.9058370126234]",0.0,1.0,1.0,2710.0,2021-09-14 19:06:07.536507
270,270.0,0.0,601.6253783408905,"[-601.7725965085735, -606.2891435348085, -601.5629052159444, -606.2893409544641, -601.6528913652047, -601.4293417538375, -606.787181571812, -601.9140216160379, -606.3005917616887, -601.637170335976]",0.0,1.0,1.0,2720.0,2021-09-14 19:06:08.403806
271,271.0,0.0,601.5311393117781,"[-601.7543016516595, -601.8824003973559, -601.8333473582687, -606.4114542984134, -606.6978867038118, -606.2219550592815, -606.5022731067031, -606.2857220234946, -606.4799756514714, -606.2877197591055]",0.0,1.0,1.0,2730.0,2021-09-14 19:06:09.277189
272,272.0,0.0,601.7134529096122,"[-606.6218744227792, -606.2216192893895, -606.4038234691639, -606.3539721129597, -606.8093080565783, -606.4881619643429, -606.4860127469467, -606.3176257153766, -606.4027853691396, -606.0449825205822]",0.0,1.0,1.0,2740.0,2021-09-14 19:06:10.141877
273,273.0,0.0,601.8708482512429,"[-601.7967661024658, -601.6106020834784, -601.8936411657837, -601.5224923998823, -601.6734647502698, -601.863273381445, -601.7431806335687, -601.7955673897508, -601.6229290462472, -601.7639502279333]",0.0,1.0,1.0,2750.0,2021-09-14 19:06:11.004038
274,274.0,0.0,601.9660596533535,"[-602.0366522943207, -601.8879601999969, -602.2938612015733, -602.1050685014495, -601.4597391186071, -601.8066216447024, -601.827576387368, -601.9523180963185, -601.9219741791803, -601.5590265130671]",0.0,1.0,1.0,2760.0,2021-09-14 19:06:11.882887
275,275.0,0.0,602.0547824546795,"[-602.5025377012514, -602.163175131033, -601.8472656022625, -601.932397963655, -601.8761127180173, -601.9907498863871, -601.9172573563375, -602.3427991059087, -602.2563783817238, -606.9235026850772]",0.0,1.0,1.0,2770.0,2021-09-14 19:06:12.743532
276,276.0,0.0,602.3581948866206,"[-602.4431485986389, -602.086294829731, -602.6165375739635, -601.7945042644778, -602.0355118907562, -601.8886126843216, -601.645086268304, -606.6106547947737, -602.1455792774588, -601.6623013262948]",0.0,1.0,1.0,2780.0,2021-09-14 19:06:13.636959
277,277.0,0.0,602.2288879976901,"[-602.2708273425494, -602.0195912482276, -602.2783592835387, -601.7015574350324, -606.784388148387, -602.2601835845938, -603.2289776956762, -601.8205952007182, -602.1880435854663, -602.3969493138079]",0.0,1.0,1.0,2790.0,2021-09-14 19:06:14.496078
278,278.0,0.0,602.3961939422335,"[-601.763799512524, -602.4031426452513, -602.820352022299, -601.1442446658046, -602.2428844769541, -601.7115307996278, -602.3859989162536, -602.5871039404194, -607.0838358433725, -600.9209825991363]",0.0,1.0,1.0,2800.0,2021-09-14 19:06:15.360372
279,279.0,0.0,601.9292639629871,"[-602.4618841199914, -601.8928808933234, -602.1876860638438, -599.6583444957265, -606.6104820404715, -606.8433913590651, -602.1478764581553, -602.3740386117098, -601.8746869356323, -602.6301592816903]",0.0,1.0,1.0,2810.0,2021-09-14 19:06:16.228208
280,280.0,0.0,601.816463405625,"[-601.5637253163676, -600.9817617606639, -606.5057679729729, -601.903571884458, -606.6901927255386, -606.5610378851075, -607.0981094733444, -602.1449051338855, -602.1831386074315, -602.0366420059793]",0.0,1.0,1.0,2820.0,2021-09-14 19:06:17.098199
281,281.0,0.0,606.253385406716,"[-602.2588041265828, -601.6770124007999, -606.3079816622526, -601.4892605604066, -601.8498953991233, -605.9667209006957, -602.2039144786957, -601.8064341193492, -601.8078765931205, -606.0945218370861]",0.0,1.0,1.0,2830.0,2021-09-14 19:06:17.960997
282,282.0,0.0,601.5858645640444,"[-601.4998955527475, -606.5233941878349, -606.4262457741935, -606.4164807454516, -601.5479971720678, -606.4365691081498, -606.5543521109728, -601.6499391912217, -606.4550846615881, -606.6083428459499]",0.0,1.0,1.0,2840.0,2021-09-14 19:06:18.824755
283,283.0,0.0,606.4925676661087,"[-601.7963945881039, -606.2494888614501, -606.5053575474386, -606.1262419255997, -605.5915135890108, -606.5918249585715, -602.3452753880327, -601.6706170552579, -601.8643639726822, -601.7265446063853]",0.0,1.0,1.0,2850.0,2021-09-14 19:06:19.691339
284,284.0,0.0,606.3138135774796,"[-601.8247734783143, -601.3292579496026, -601.6880687253566, -606.3304964110173, -601.6708492784245, -601.5844372975864, -605.8122463219562, -606.4046335406496, -606.2800144733483, -601.411467797856]",0.0,1.0,1.0,2860.0,2021-09-14 19:06:20.560488
285,285.0,0.0,606.2181344073301,"[-606.2456872047472, -605.8188300552421, -605.9160134075144, -606.2261102288552, -601.4813274548219, -606.3815913425751, -601.2890678404643, -606.0510976120613, -606.7397442506071, -606.1427719777035]",0.0,1.0,1.0,2870.0,2021-09-14 19:06:21.443173
286,286.0,0.0,606.2550297170732,"[-606.439667551396, -600.9297253875958, -601.2787469236714, -606.1247692736988, -601.6259936229474, -601.8251557340996, -606.0785359570857, -606.1122733561962, -601.5173897954866, -601.5162816640891]",0.0,1.0,1.0,2880.0,2021-09-14 19:06:22.311105
287,287.0,0.0,601.5057306616063,"[-601.7128780682493, -601.7115963705647, -601.5320804963143, -606.1352306251604, -606.6036792779784, -606.2593996155949, -606.5131905257002, -606.0285339972953, -606.4210371929903, -606.0885697386384]",0.0,1.0,1.0,2890.0,2021-09-14 19:06:23.182180
288,288.0,0.0,606.5007807009664,"[-606.4373951165267, -601.4986292082983, -601.3651920679068, -606.5338620782476, -601.6069905578125, -606.5759565250917, -601.5839215562814, -601.510096228261, -601.7626492417845, -606.3524553737021]",0.0,1.0,1.0,2900.0,2021-09-14 19:06:24.050698
289,289.0,0.0,601.6889533755757,"[-605.9216629448487, -601.2379788543861, -601.2406560313027, -606.2816495134941, -605.8269225079616, -606.7323466343425, -606.7767379077867, -606.4856735258664, -606.4747640172017, -601.691155423116]",0.0,1.0,1.0,2910.0,2021-09-14 19:06:24.925199
290,290.0,0.0,606.288626126189,"[-601.4690431128624, -601.7281576732069, -606.3656463811185, -601.478164593224, -601.5439163366399, -606.2161243813972, -601.3280797232732, -606.0262220268706, -606.3444603893444, -601.8162290010491]",0.0,1.0,1.0,2920.0,2021-09-14 19:06:25.792395
