index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
191,191.0,4.0,8.719497496052742,"[-8.719372897451716, -8.719441082537806, -8.719422128546448, -8.71900693903355, -8.719511464726857, -8.718944675217024, -8.71946311579043, -8.71941860967685, -8.718951492693526, -8.71895716600168]",20.0,1.0,1.0,1930.0,2021-09-14 17:15:10.356275
192,192.0,4.0,8.719485273983993,"[-8.71944698615097, -8.719486476048564, -8.719453251141054, -8.718392052410799, -8.71948772555131, -8.719429021731777, -8.719405603736591, -8.719432655884837, -8.719459277468655, -8.719448262554415]",20.0,1.0,1.0,1940.0,2021-09-14 17:15:11.260273
193,193.0,4.0,8.719514027336556,"[-8.718861305544976, -8.718358493145486, -8.719452839887449, -8.719530326244422, -8.719423914575229, -8.718379843487135, -8.7186958225909, -8.719516876379235, -8.718713927518385, -8.71947033494285]",20.0,1.0,1.0,1950.0,2021-09-14 17:15:12.127121
194,194.0,4.0,8.719534220652788,"[-8.71890693861414, -8.719472713784963, -8.71942982412414, -8.719456296556613, -8.719533094703394, -8.71953016776085, -8.71870409172314, -8.719540314882712, -8.718962159013445, -8.719441327371111]",20.0,1.0,1.0,1960.0,2021-09-14 17:15:12.989623
195,195.0,4.0,8.719534985066895,"[-8.719003421543036, -8.71893498561005, -8.719453672022974, -8.719537173633261, -8.71954230139878, -8.71951924076412, -8.719520709247915, -8.719001480516809, -8.718921547898304, -8.719006819336807]",20.0,1.0,1.0,1970.0,2021-09-14 17:15:13.853854
196,196.0,4.0,8.719533531418115,"[-8.719538328870948, -8.719529040411718, -8.718997346722146, -8.7194133037667, -8.718957708156665, -8.719526579874854, -8.719011545458141, -8.719502737594432, -8.719531592982875, -8.719003737694171]",20.0,1.0,1.0,1980.0,2021-09-14 17:15:14.718665
197,197.0,4.0,8.719539188543468,"[-8.718954370588884, -8.71897369182592, -8.718981583968814, -8.71944494530686, -8.719417075179923, -8.719008501794386, -8.71953961350117, -8.719546355228312, -8.719536691207441, -8.719435005520829]",20.0,1.0,1.0,1990.0,2021-09-14 17:15:15.581648
198,198.0,4.0,8.719530959941729,"[-8.719503205702727, -8.719005665177285, -8.71953390107316, -8.719534382094297, -8.719463123977858, -8.719533408074792, -8.719492915145635, -8.719435446950905, -8.71894775828266, -8.719020898676302]",20.0,1.0,1.0,2000.0,2021-09-14 17:15:17.027702
199,199.0,4.0,8.719522777497785,"[-8.718963236173838, -8.719522968178175, -8.719486655437708, -8.718983072770582, -8.718999985850155, -8.71899462826383, -8.71953137766888, -8.719461579401546, -8.719400477261834, -8.719427321631889]",20.0,1.0,1.0,2010.0,2021-09-14 17:15:18.451127
200,200.0,4.0,8.719537590892543,"[-8.718950167800237, -8.718957965922193, -8.719535088390746, -8.718954085606853, -8.719543689245329, -8.71952192146088, -8.71898404465652, -8.719454167215366, -8.719434435610918, -8.719453079637304]",20.0,1.0,1.0,2020.0,2021-09-14 17:15:19.351515
201,201.0,4.0,8.719526737478283,"[-8.718967067829912, -8.719458554855148, -8.719507443983023, -8.71944574462202, -8.719428493179713, -8.719534961407694, -8.719426015624594, -8.719458547925994, -8.719445541336954, -8.71952314987623]",20.0,1.0,1.0,2030.0,2021-09-14 17:15:20.596842
202,202.0,4.0,8.719545212132045,"[-8.71945207926115, -8.719547174575855, -8.71891352898357, -8.719458974346974, -8.7195252784174, -8.719551476804858, -8.718934478935497, -8.719439039461355, -8.71946083476021, -8.719445043101809]",20.0,1.0,1.0,2040.0,2021-09-14 17:15:21.479052
203,203.0,4.0,8.71954565104148,"[-8.719541970496286, -8.719433821343062, -8.719548856333812, -8.719520604021962, -8.718967845365906, -8.719546263359689, -8.719532633534795, -8.71900572328432, -8.71900663262728, -8.719528527059182]",20.0,1.0,1.0,2050.0,2021-09-14 17:15:22.353943
204,204.0,4.0,8.71954977653567,"[-8.719458018684467, -8.719022382630703, -8.719551930600689, -8.719547692854213, -8.719016915639745, -8.719401005625528, -8.719444123210636, -8.719442192612375, -8.719540172992815, -8.719009426270103]",20.0,1.0,1.0,2060.0,2021-09-14 17:15:23.227734
205,205.0,4.0,8.719555843878775,"[-8.718824093326543, -8.719550770785188, -8.71901764606098, -8.719555790576806, -8.719007844276348, -8.719556889988311, -8.719400614744636, -8.719554026905502, -8.719450532485519, -8.719448485446028]",20.0,1.0,1.0,2070.0,2021-09-14 17:15:24.088246
206,206.0,4.0,8.719554945174535,"[-8.719418728685438, -8.718969844919275, -8.71879975418092, -8.719548620322804, -8.719557909839045, -8.719016679999633, -8.719540395230071, -8.719553203656055, -8.71899400716985, -8.719021845071538]",20.0,1.0,1.0,2080.0,2021-09-14 17:15:24.951766
207,207.0,4.0,8.719557541669987,"[-8.718935355045511, -8.718960365408979, -8.719547285102445, -8.718973646778245, -8.719558261093422, -8.719559668617027, -8.71893171029608, -8.718877834896011, -8.719008531151612, -8.719414627538296]",20.0,1.0,1.0,2090.0,2021-09-14 17:15:25.808041
208,208.0,4.0,8.719560365551848,"[-8.719560472163343, -8.719010508176497, -8.71955571394242, -8.719453294383378, -8.719006291459918, -8.71955875174779, -8.718821693844362, -8.718797978869432, -8.71940229683682, -8.719554990877379]",20.0,1.0,1.0,2100.0,2021-09-14 17:15:26.671258
209,209.0,4.0,8.719563325838227,"[-8.719371856192685, -8.719557789786656, -8.718858317636089, -8.718794016338135, -8.718821265993183, -8.719560823254712, -8.719435508290992, -8.719568399477037, -8.719015819056372, -8.719016632624813]",20.0,1.0,1.0,2110.0,2021-09-14 17:15:27.538821
210,210.0,4.0,8.719559514602171,"[-8.719407772514481, -8.719559214413502, -8.718814950029381, -8.718817465862776, -8.719366405372625, -8.719552913412487, -8.718970268499188, -8.718982562772018, -8.719559676584332, -8.718938050477382]",20.0,1.0,1.0,2120.0,2021-09-14 17:15:28.409199
211,211.0,4.0,8.719563932435708,"[-8.719453868775265, -8.719565619238288, -8.719562424362396, -8.719047587071506, -8.719368896628989, -8.719406718826098, -8.719562963537744, -8.71902426430743, -8.719396095871364, -8.719559824591183]",20.0,1.0,1.0,2130.0,2021-09-14 17:15:29.275434
212,212.0,4.0,8.719570935671227,"[-8.718945667648942, -8.71957311930671, -8.719407889875747, -8.719425731014956, -8.719572337528668, -8.719421036550301, -8.719557737322798, -8.719007984196006, -8.719019436362066, -8.7195499397789]",20.0,1.0,1.0,2140.0,2021-09-14 17:15:30.142274
213,213.0,4.0,8.719567716796323,"[-8.719027767478888, -8.719008662125526, -8.719551621923307, -8.719049484644456, -8.719557403444265, -8.719001307764886, -8.71930107700495, -8.719452832512587, -8.71956982010266, -8.719570671010867]",20.0,1.0,1.0,2150.0,2021-09-14 17:15:31.012431
214,214.0,4.0,8.719567704801312,"[-8.719557629504363, -8.719419709766637, -8.719560691348294, -8.719548001281108, -8.719574642444654, -8.719399801875308, -8.719024725891884, -8.719346888855508, -8.719538564209676, -8.719460888637942]",20.0,1.0,1.0,2160.0,2021-09-14 17:15:31.883192
215,215.0,4.0,8.71957381962195,"[-8.719573578099244, -8.71902583057792, -8.7194542444524, -8.719460283836634, -8.719573562202378, -8.719554860043335, -8.719041560982316, -8.719574159980468, -8.719563286007242, -8.719433710464058]",20.0,1.0,1.0,2170.0,2021-09-14 17:15:32.754731
216,216.0,4.0,8.71957473219033,"[-8.719309133214864, -8.71957846668029, -8.719482976500675, -8.719040132880178, -8.718826180593378, -8.719471669877976, -8.71935957524103, -8.719429980413791, -8.719035194576913, -8.71957193855041]",20.0,1.0,1.0,2180.0,2021-09-14 17:15:33.624158
217,217.0,4.0,8.71957530208793,"[-8.719021171816756, -8.719018738163324, -8.719568507171399, -8.719415733108093, -8.719555550937761, -8.719560453202073, -8.719019727538818, -8.719398091242127, -8.719537331403556, -8.719575323495004]",20.0,1.0,1.0,2190.0,2021-09-14 17:15:34.493667
218,218.0,4.0,8.719571973892625,"[-8.71956025179915, -8.719571311971025, -8.71940057567358, -8.719563067134604, -8.719574389296652, -8.719463980378036, -8.719018155378427, -8.71955125536368, -8.71887242836891, -8.719444463364395]",20.0,1.0,1.0,2200.0,2021-09-14 17:15:35.358023
219,219.0,4.0,8.719571792618465,"[-8.71954589533484, -8.718978151240284, -8.719048604262921, -8.718901509299487, -8.719544868899517, -8.719576622456428, -8.719416109512883, -8.719026124745477, -8.718837039374984, -8.719554531141748]",20.0,1.0,1.0,2210.0,2021-09-14 17:15:36.223868
220,220.0,4.0,8.719572371523286,"[-8.718791292218928, -8.719559694433586, -8.719464565778704, -8.719564062783423, -8.718991781351669, -8.719576501189822, -8.719038841802424, -8.719554317390559, -8.719565389252592, -8.71886153564892]",20.0,1.0,1.0,2220.0,2021-09-14 17:15:37.091548
221,221.0,4.0,8.719572911237504,"[-8.719540738101033, -8.719442930421845, -8.719561070798694, -8.719575264303177, -8.718820138853825, -8.719569523230819, -8.719558525802505, -8.719544401546825, -8.718972131895546, -8.719467289611867]",20.0,1.0,1.0,2230.0,2021-09-14 17:15:37.950840
222,222.0,4.0,8.719574044006068,"[-8.719053246004044, -8.719566271992226, -8.719011829145758, -8.719575556526156, -8.71901922762835, -8.719044172242716, -8.719021820721766, -8.719575084331508, -8.719553603341097, -8.719031724986852]",20.0,1.0,1.0,2240.0,2021-09-14 17:15:38.816745
223,223.0,4.0,8.719577223153074,"[-8.71957864654768, -8.719011592417067, -8.71945509443338, -8.719569870302506, -8.719047391832413, -8.719042647831985, -8.719515283587322, -8.71954238002491, -8.719567115899316, -8.719577889526082]",20.0,1.0,1.0,2250.0,2021-09-14 17:15:39.678198
224,224.0,4.0,8.719580478438406,"[-8.719541946275108, -8.71957807975757, -8.719578252056602, -8.719004038840007, -8.719572843866494, -8.719574047148678, -8.719046441013507, -8.719411486745669, -8.719583386441949, -8.719560813867412]",20.0,1.0,1.0,2260.0,2021-09-14 17:15:40.543819
225,225.0,4.0,8.719583232146496,"[-8.719474233087114, -8.71957501585777, -8.719584264176556, -8.719573741872184, -8.719566263691794, -8.719432284053552, -8.719582207516602, -8.719441498887479, -8.719573597655238, -8.719583819640974]",20.0,1.0,1.0,2270.0,2021-09-14 17:15:41.414276
226,226.0,4.0,8.719582154595582,"[-8.719579849998246, -8.719026600033727, -8.719579867094813, -8.71947343945589, -8.719577827654716, -8.719020516174243, -8.718861981984281, -8.719430043085792, -8.719579133081398, -8.719580755655715]",20.0,1.0,1.0,2280.0,2021-09-14 17:15:42.279423
227,227.0,4.0,8.719587031034262,"[-8.719583866127179, -8.719427421098112, -8.719579862912388, -8.719396127978204, -8.719010575284246, -8.71943359868204, -8.719577304135049, -8.719588915272142, -8.719585587902323, -8.71942157913068]",20.0,1.0,1.0,2290.0,2021-09-14 17:15:43.144670
228,228.0,4.0,8.719585896815454,"[-8.719040411079746, -8.71957419484073, -8.71887840526045, -8.719576105179758, -8.719581391274096, -8.718148966637498, -8.719577566955207, -8.719585949213052, -8.719587055934648, -8.718997862783219]",20.0,1.0,1.0,2300.0,2021-09-14 17:15:44.009346
229,229.0,4.0,8.71958937544419,"[-8.718851702598377, -8.719582077924832, -8.71958232483808, -8.718890479881825, -8.718841439078421, -8.719590945487072, -8.719588677890195, -8.718827383496162, -8.719579951022645, -8.719583299976524]",20.0,1.0,1.0,2310.0,2021-09-14 17:15:44.880395
230,230.0,4.0,8.719588131975899,"[-8.719028099402442, -8.719462375548765, -8.719582596435355, -8.719472153106702, -8.71958449683444, -8.71903211045354, -8.719577651419979, -8.719423649208, -8.719584997801464, -8.719581580334872]",20.0,1.0,1.0,2320.0,2021-09-14 17:15:45.744419
231,231.0,4.0,8.719586401494825,"[-8.719583121455097, -8.719570598827918, -8.719582663375627, -8.719040207907325, -8.719055869689907, -8.719590080971114, -8.719581913598452, -8.719582829960592, -8.719566888123511, -8.719569714674117]",20.0,1.0,1.0,2330.0,2021-09-14 17:15:46.621323
232,232.0,4.0,8.719589207712287,"[-8.719018685342984, -8.719578483493446, -8.719587657553838, -8.719027036879991, -8.719570575658711, -8.719586742087497, -8.719589754708108, -8.719450353880704, -8.719587566794049, -8.719013451369097]",20.0,1.0,1.0,2340.0,2021-09-14 17:15:47.495950
233,233.0,4.0,8.719588808520074,"[-8.719578095494029, -8.719576820160375, -8.71904345027383, -8.71959391213128, -8.719584440502436, -8.719531682903064, -8.719489400940772, -8.719568668861081, -8.719574469383293, -8.719578312970885]",20.0,1.0,1.0,2350.0,2021-09-14 17:15:48.361443
234,234.0,4.0,8.719591008524338,"[-8.719589605605112, -8.719587181175154, -8.71958044749482, -8.719045188943337, -8.719580199513898, -8.719043333538414, -8.719581898838612, -8.718960288213635, -8.719048109205401, -8.719580296418684]",20.0,1.0,1.0,2360.0,2021-09-14 17:15:49.227554
235,235.0,4.0,8.71959687663374,"[-8.719595392362578, -8.719072626515503, -8.719061236531306, -8.718988781296455, -8.719594204893745, -8.719597852481785, -8.71887244304397, -8.719581180117087, -8.71887824596756, -8.719062934924004]",20.0,1.0,1.0,2370.0,2021-09-14 17:15:50.093847
236,236.0,4.0,8.719603362331576,"[-8.71959256157202, -8.718879485936384, -8.719052026586457, -8.719593805716217, -8.71901809919262, -8.719607814459339, -8.719062647281646, -8.71898128415962, -8.718958794271174, -8.719056621626095]",20.0,1.0,1.0,2380.0,2021-09-14 17:15:50.969456
237,237.0,4.0,8.719606069773223,"[-8.719608127021893, -8.719000786169467, -8.719606192587879, -8.719594684079562, -8.719600766112638, -8.718885066937457, -8.719597831846473, -8.719597060742965, -8.7194053143886, -8.71957084273292]",20.0,1.0,1.0,2390.0,2021-09-14 17:15:51.838224
238,238.0,4.0,8.719608768827033,"[-8.718930608189888, -8.719600951799611, -8.719516410679072, -8.719062473920577, -8.719601702125244, -8.718854254322038, -8.719615010870035, -8.719439831410108, -8.718887268431127, -8.71944363136482]",20.0,1.0,1.0,2400.0,2021-09-14 17:15:52.710292
239,239.0,4.0,8.719606913723275,"[-8.719606658087216, -8.719603988635479, -8.71899952658734, -8.719588759874632, -8.718895382737111, -8.719602283844075, -8.719535685301848, -8.719067079836373, -8.719499922654066, -8.719054357305474]",20.0,1.0,1.0,2410.0,2021-09-14 17:15:53.571660
240,240.0,4.0,8.719612220782592,"[-8.719502150215618, -8.719450699218669, -8.7196025744425, -8.71959844710965, -8.719612899103115, -8.719613487211875, -8.718965809841219, -8.718850885127344, -8.719602917506473, -8.719499963426216]",20.0,1.0,1.0,2420.0,2021-09-14 17:15:54.441636
241,241.0,4.0,8.719614080592867,"[-8.719609321484677, -8.719077319702533, -8.719011822360157, -8.718847003230922, -8.719610350698106, -8.719053674088213, -8.719605241817893, -8.718868271410198, -8.719508990681557, -8.71905849420665]",20.0,1.0,1.0,2430.0,2021-09-14 17:15:55.315655
242,242.0,4.0,8.719622317226694,"[-8.71962200587559, -8.719042418211705, -8.718862598884185, -8.719067788160265, -8.719616583253897, -8.719494586902336, -8.71908457852575, -8.719622397327841, -8.719612187278944, -8.719622978562892]",20.0,1.0,1.0,2440.0,2021-09-14 17:15:56.190508
243,243.0,4.0,8.719623161352485,"[-8.719525074381052, -8.719620787593874, -8.7196117544379, -8.719623187142751, -8.719086807476678, -8.71907703529358, -8.719606277283546, -8.718983368885324, -8.718984781437932, -8.719074656448067]",20.0,1.0,1.0,2450.0,2021-09-14 17:15:57.060205
244,244.0,4.0,8.71963011880359,"[-8.719611296063709, -8.719615668638925, -8.71962138096552, -8.719529245957647, -8.719635215462402, -8.71962129610681, -8.719089614049938, -8.71944147499515, -8.71962343530126, -8.71907213209148]",20.0,1.0,1.0,2460.0,2021-09-14 17:15:57.934778
245,245.0,4.0,8.719633465027382,"[-8.719608265848555, -8.719622185365004, -8.719612913745589, -8.719026424031162, -8.719617805461398, -8.719087912687224, -8.71947702074007, -8.719533411664411, -8.719614788955191, -8.71964068442007]",20.0,1.0,1.0,2470.0,2021-09-14 17:15:58.804071
246,246.0,4.0,8.719518188164558,"[-8.719085497726704, -8.719483652006213, -8.719074912122029, -8.719073567131378, -8.719075174501652, -8.718920005529572, -8.719075950614688, -8.71898330597442, -8.719630470913627, -8.719544463229985]",20.0,1.0,1.0,2480.0,2021-09-14 17:15:59.668476
247,247.0,4.0,8.71963712414445,"[-8.719637857394298, -8.719625262761898, -8.719611383100803, -8.719108431901905, -8.719538437338162, -8.719517864461565, -8.718572581971971, -8.71963724930001, -8.719631222048626, -8.719616294726407]",20.0,1.0,1.0,2490.0,2021-09-14 17:16:00.534733
248,248.0,4.0,8.719647998018084,"[-8.719636199550651, -8.719645104576408, -8.718936127698756, -8.719566944275687, -8.719513970856147, -8.719515321646982, -8.719540793248004, -8.719651719354085, -8.719395979439687, -8.719608370679085]",20.0,1.0,1.0,2500.0,2021-09-14 17:16:01.398746
249,249.0,4.0,8.719641118001228,"[-8.719408338499901, -8.719633869469837, -8.719625544578982, -8.719517833321412, -8.719131837520687, -8.719481066056591, -8.71909779415168, -8.719454776119251, -8.718877913688445, -8.71964804398381]",20.0,1.0,1.0,2510.0,2021-09-14 17:16:02.265684
250,250.0,4.0,8.719638848977816,"[-8.718905742447351, -8.719591569535162, -8.719622665817816, -8.719474984857335, -8.719548369796724, -8.719089807957383, -8.719509034488219, -8.719621648187578, -8.719642822580246, -8.718932811119648]",20.0,1.0,1.0,2520.0,2021-09-14 17:16:03.130416
251,251.0,4.0,8.71964976224658,"[-8.719404649086155, -8.719522262839806, -8.719635379163217, -8.719656326509721, -8.719640334229602, -8.718910784152415, -8.718973917870311, -8.719024095372179, -8.719616270139346, -8.719535966394812]",20.0,1.0,1.0,2530.0,2021-09-14 17:16:03.990427
252,252.0,4.0,8.719657691274422,"[-8.719448465325554, -8.719436404341835, -8.71942208003283, -8.71966161020177, -8.719536253631688, -8.719655998060661, -8.719506258970553, -8.719646320615153, -8.719026974699009, -8.718895667075632]",20.0,1.0,1.0,2540.0,2021-09-14 17:16:04.851668
253,253.0,4.0,8.719640705048802,"[-8.719460580251353, -8.719521033873331, -8.719522250807008, -8.719566652252942, -8.719067539303927, -8.719158110228967, -8.719552088906301, -8.719428353779866, -8.71963652845251, -8.719082056085666]",20.0,1.0,1.0,2550.0,2021-09-14 17:16:05.717516
254,254.0,4.0,8.719654440100053,"[-8.719558231199153, -8.719618201351809, -8.719559797535695, -8.71962516927447, -8.71956677599586, -8.719631295009465, -8.719658063206966, -8.719619774061853, -8.719647939068304, -8.719545062463546]",20.0,1.0,1.0,2560.0,2021-09-14 17:16:06.580439
255,255.0,4.0,8.719660802449203,"[-8.719662781820094, -8.719645689018934, -8.719107183969003, -8.718924234852937, -8.71909674159918, -8.719642729630527, -8.71955253677687, -8.7196604482547, -8.719561774597045, -8.719602035131444]",20.0,1.0,1.0,2570.0,2021-09-14 17:16:07.450298
256,256.0,4.0,8.719666518841207,"[-8.719497206170354, -8.719496456250544, -8.71965566989667, -8.71966417777488, -8.719645305174783, -8.719496702716187, -8.719555325353483, -8.719209879642165, -8.719634866023872, -8.719574890054757]",20.0,1.0,1.0,2580.0,2021-09-14 17:16:08.315945
257,257.0,4.0,8.719664214825832,"[-8.71946570996495, -8.71956064471769, -8.719021472252471, -8.719508782537774, -8.719674247847712, -8.719667123642882, -8.719142972260885, -8.719043704708211, -8.719572359587264, -8.71911736352542]",20.0,1.0,1.0,2590.0,2021-09-14 17:16:09.184210
258,258.0,4.0,8.7196702722294,"[-8.719590082276008, -8.719552601497186, -8.719150424434929, -8.718958120864722, -8.71965866344051, -8.719655179891829, -8.719663228552388, -8.71964359006908, -8.719570894144677, -8.71910623366652]",20.0,1.0,1.0,2600.0,2021-09-14 17:16:10.051937
259,259.0,4.0,8.719676873059917,"[-8.719672571949864, -8.719553386614693, -8.719656011135738, -8.719140546875918, -8.71964625784593, -8.719657991869985, -8.719119130601381, -8.719619479450499, -8.719653437589573, -8.719713065949199]",20.0,1.0,1.0,2610.0,2021-09-14 17:16:10.918240
260,260.0,4.0,8.719675924701805,"[-8.719568092280351, -8.71892255835608, -8.719596997649171, -8.719128454546201, -8.719595255963215, -8.719675425560126, -8.719621139537455, -8.719169475280408, -8.7196614486237, -8.719720015687335]",20.0,1.0,1.0,2620.0,2021-09-14 17:16:11.784657
261,261.0,4.0,8.719676593445234,"[-8.71964832441254, -8.719647473395927, -8.71965993084993, -8.719676181166651, -8.719675076460671, -8.718959945597403, -8.719663277249746, -8.719569891417601, -8.71908336476992, -8.71967932267796]",20.0,1.0,1.0,2630.0,2021-09-14 17:16:12.650574
262,262.0,4.0,8.719671282930214,"[-8.719641404404012, -8.719671994231431, -8.719650041556312, -8.71966591390301, -8.719669698279, -8.719534706202404, -8.718953528586397, -8.719664559225524, -8.719623078262613, -8.719606645089357]",20.0,1.0,1.0,2640.0,2021-09-14 17:16:13.517308
263,263.0,4.0,8.719672041203346,"[-8.719658715201753, -8.719609247085135, -8.719665352665286, -8.719631636577288, -8.719115321347264, -8.719695470936083, -8.71965776752598, -8.719661759726138, -8.71967656421367, -8.719175624118385]",20.0,1.0,1.0,2650.0,2021-09-14 17:16:14.383360
264,264.0,4.0,8.719707206845325,"[-8.719592469687129, -8.719669601282483, -8.719076982046234, -8.719704357451645, -8.7197239180719, -8.719676906828226, -8.719532383057668, -8.719128601741863, -8.719658316329449, -8.719680573433227]",20.0,1.0,1.0,2660.0,2021-09-14 17:16:15.252874
265,265.0,4.0,8.719686661391755,"[-8.719666783195983, -8.719584869799156, -8.719683994458103, -8.719669681159207, -8.719699869704488, -8.719601179403673, -8.719658083823294, -8.719644708747019, -8.719673052699717, -8.719526721124659]",20.0,1.0,1.0,2670.0,2021-09-14 17:16:16.114762
266,266.0,4.0,8.719721770195829,"[-8.719606144516847, -8.719710499200906, -8.719510918488036, -8.719674023919218, -8.719728695732794, -8.71950915547576, -8.71965250570267, -8.719662749703568, -8.719587094635877, -8.719746025538605]",20.0,1.0,1.0,2680.0,2021-09-14 17:16:16.976492
267,267.0,4.0,8.719801674708483,"[-8.719693288612673, -8.719794651819722, -8.719732814899535, -8.719700222908378, -8.719784850374312, -8.719224753870233, -8.719721844559825, -8.719705269323644, -8.719822571873548, -8.71968519417028]",20.0,1.0,1.0,2690.0,2021-09-14 17:16:17.839669
268,268.0,4.0,8.719854859592092,"[-8.719203767070223, -8.7197516755415, -8.71955547221148, -8.719846627963586, -8.719709773069006, -8.71972906248786, -8.719815685353078, -8.719881236964579, -8.719696308524906, -8.719731678411819]",20.0,1.0,1.0,2700.0,2021-09-14 17:16:18.704646
269,269.0,4.0,8.719932881326699,"[-8.71974000950889, -8.719830362041245, -8.719401078374666, -8.719868076718987, -8.719736727336494, -8.719950987931622, -8.719800589367686, -8.719395436192855, -8.719367996613203, -8.71990115513631]",20.0,1.0,1.0,2710.0,2021-09-14 17:16:19.573045
270,270.0,4.0,8.719951230590969,"[-8.719971545775108, -8.71984740594524, -8.71987138824504, -8.71978772522048, -8.720012206458163, -8.71986409045614, -8.719816127443787, -8.719197229689783, -8.719897991664936, -8.71981206642366]",20.0,1.0,1.0,2720.0,2021-09-14 17:16:20.441244
271,271.0,4.0,8.72008614897763,"[-8.72002674010948, -8.719892985026666, -8.719973248238713, -8.720003870719642, -8.720147209261942, -8.719901942348047, -8.719920106621855, -8.719994518205198, -8.719483739643792, -8.719188002703644]",20.0,1.0,1.0,2730.0,2021-09-14 17:16:21.314247
272,272.0,4.0,8.720085827734275,"[-8.719966790244973, -8.720031103276556, -8.719970149799487, -8.720204087859319, -8.719661077706665, -8.7199956221174, -8.719504422275168, -8.720032005898746, -8.71997829794501, -8.720057710815814]",20.0,1.0,1.0,2740.0,2021-09-14 17:16:22.180732
273,273.0,4.0,8.720118584993692,"[-8.720103425916829, -8.720093216914332, -8.719443956412379, -8.72018926961441, -8.720098815484148, -8.719922313712601, -8.720107543284628, -8.719012777469974, -8.720084261918883, -8.71945032846953]",20.0,1.0,1.0,2750.0,2021-09-14 17:16:23.048984
274,274.0,4.0,8.720105840807694,"[-8.71977120557079, -8.72012359348926, -8.720141453766246, -8.720103103994957, -8.719794190349504, -8.720097242312107, -8.719353297767608, -8.71971627384949, -8.719597762656448, -8.719604768071301]",20.0,1.0,1.0,2760.0,2021-09-14 17:16:23.910443
275,275.0,4.0,8.72024551663132,"[-8.720075526720844, -8.719440665309733, -8.719970191739048, -8.720221815950604, -8.720140304589671, -8.720158822556993, -8.72006502207792, -8.720120633673462, -8.720217431839233, -8.720230292398504]",20.0,1.0,1.0,2770.0,2021-09-14 17:16:24.771445
276,276.0,4.0,8.720171311039742,"[-8.719789575282258, -8.718832568621393, -8.71993630464497, -8.720093646005903, -8.719893847836895, -8.720088266136127, -8.720046936353462, -8.719565846737526, -8.72011155722359, -8.718963643496842]",20.0,1.0,1.0,2780.0,2021-09-14 17:16:25.631252
277,277.0,4.0,8.720143976511906,"[-8.719773533115731, -8.720039692125548, -8.719872340487168, -8.720210625307015, -8.720205198609726, -8.719308698553498, -8.719536144652919, -8.720047389429835, -8.719844222281491, -8.720007910675477]",20.0,1.0,1.0,2790.0,2021-09-14 17:16:26.498005
278,278.0,4.0,8.720290299927056,"[-8.720293997852234, -8.720093989155476, -8.72010697846567, -8.720250777812288, -8.720012889703233, -8.719610771787115, -8.719704873273345, -8.720006635308389, -8.720150811235001, -8.720270366385742]",20.0,1.0,1.0,2800.0,2021-09-14 17:16:27.377516
279,279.0,4.0,8.720284336096965,"[-8.720201202499783, -8.720105765776529, -8.720283041424933, -8.720318066177652, -8.72025448717803, -8.720253268576315, -8.719532633434756, -8.720177870802674, -8.720297925983145, -8.719753797165602]",20.0,1.0,1.0,2810.0,2021-09-14 17:16:28.258668
280,280.0,4.0,8.720355425853977,"[-8.720404459776688, -8.720307912566499, -8.72040014147756, -8.72030821260876, -8.720240591082685, -8.720375412905616, -8.720173145766966, -8.72035724513025, -8.719547164389315, -8.720334676640098]",20.0,1.0,1.0,2820.0,2021-09-14 17:16:29.132928
281,281.0,4.0,8.72051923756316,"[-8.72027811744292, -8.720031887227092, -8.7204732436476, -8.720341488619878, -8.720396796087035, -8.720577533236197, -8.720293914385916, -8.7203848214968, -8.72041811061129, -8.72039024009619]",20.0,1.0,1.0,2830.0,2021-09-14 17:16:30.002624
282,282.0,4.0,8.72052123042919,"[-8.720330430493854, -8.71981696773437, -8.719750200027061, -8.72063552661538, -8.720516142765197, -8.72037990765375, -8.72045358954864, -8.719613569510603, -8.71984505586767, -8.719968993627905]",20.0,1.0,1.0,2840.0,2021-09-14 17:16:30.871048
283,283.0,4.0,8.720580288085502,"[-8.72031563658878, -8.719959636194524, -8.719644683860054, -8.72059402281463, -8.720590987058836, -8.720266332198053, -8.720081966759583, -8.720102110512999, -8.72056418476791, -8.72043644261302]",20.0,1.0,1.0,2850.0,2021-09-14 17:16:31.743818
284,284.0,4.0,8.72063473876111,"[-8.719654476858953, -8.720487009154546, -8.720504483096402, -8.720547748825748, -8.720794120132933, -8.72072309491302, -8.72056782359951, -8.720631190679223, -8.720197918989742, -8.720006649763407]",20.0,1.0,1.0,2860.0,2021-09-14 17:16:32.613996
285,285.0,4.0,8.72064878012432,"[-8.720407546315123, -8.71825191238685, -8.720382831409971, -8.720079756951801, -8.720335716349203, -8.71991420162672, -8.720610919964848, -8.720580866052616, -3.28848087810056, -8.72056946821745]",20.0,1.0,0.9,2870.0,2021-09-14 17:16:33.486364
286,286.0,4.0,8.72058441201459,"[-8.720566674370026, -8.72007745527187, -8.72049573988341, -8.720091813664304, -8.720446310526285, -8.719941520680798, -8.719343817197482, -8.720533061478546, -8.72063825765917, -8.720393667674685]",20.0,1.0,1.0,2880.0,2021-09-14 17:16:34.356695
