index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
283,0.018051624201519,0.025081472886929,283,0,353.842642551224,"[-353.8387254698733, -353.8403965802529, -353.8389026542345, -353.83942281624354, -353.83834821405367, -353.84336458544885, -353.84127221789703, -353.8418447194581, -353.8411292141996, -353.842170905799]",0,1,1,2850,2021-09-10 16:34:07.354485
284,0.018040674120883,0.025109813295375,284,0,353.832209303956,"[-353.83931474085574, -353.83219059468246, -353.8379896833827, -353.82822190172385, -353.84357988203783, -353.8401548213387, -353.83960670979974, -353.83949520509043, -353.83805327705807, -353.8425141257641]",0,1,1,2860,2021-09-10 16:34:08.231156
285,0.01800797493977,0.024997473396976,285,0,353.837722707008,"[-353.8436341690348, -353.8391874870823, -353.8323751544624, -353.8429303817798, -353.8380256191713, -353.82764848050783, -353.8292836176534, -353.832239939024, -353.8432607438421, -353.82774221181097]",0,1,1,2870,2021-09-10 16:34:09.104343
286,0.018058473177586,0.025088392033855,286,0,353.842293803798,"[-353.84241008000254, -353.83991054335263, -353.8396116115732, -353.8414851666399, -353.8417462405139, -353.8376863315822, -353.84225071796084, -353.8404691684629, -353.83230784117814, -353.84239700647515]",0,1,1,2880,2021-09-10 16:34:09.986121
287,0.018061739875886,0.025110055568933,287,0,353.842466083797,"[-353.84013510010925, -353.837747571819, -353.8433301439791, -353.83317185784085, -353.83995881070933, -353.8401117752951, -353.83245559919976, -353.84246557379583, -353.8410523512459, -353.832380168791]",0,1,1,2890,2021-09-10 16:34:10.868382
288,0.018053737663921,0.025079068032497,288,0,353.842452293628,"[-353.8421552606599, -353.8342432984626, -353.843010120292, -353.8319463941414, -353.8392788491912, -353.83870896244224, -353.8330811637454, -353.8399986355694, -353.83915326099793, -353.84276378329145]",0,1,1,2900,2021-09-10 16:34:11.772525
289,0.018076738871955,0.025132064873748,289,0,353.841834791501,"[-353.84206545694417, -353.840816376977, -353.8376235574774, -353.8396159958316, -353.8410901430544, -353.8275677265987, -353.83214735436167, -353.83956566673805, -353.838269254117, -353.8376214118166]",0,1,1,2910,2021-09-10 16:34:12.646593
290,0.018056733677202,0.025097834044944,290,0,353.842587676767,"[-353.8418369792261, -353.84347599391117, -353.8340824117296, -353.8422760549684, -353.8391161295456, -353.84074870683366, -353.83108755219826, -353.83981666437757, -353.8274377853888, -353.83951024675736]",0,1,1,2920,2021-09-10 16:34:13.532498
291,0.018036383311547,0.025023808914814,291,0,353.842669004033,"[-353.84333270601405, -353.8405726108263, -353.8409578001129, -353.84206906583626, -353.84273886011795, -353.83229836759347, -353.8400875963269, -353.839301490766, -353.83947866309245, -353.84001200193813]",0,1,1,2930,2021-09-10 16:34:14.414480
292,0.01802826057814,0.025010177745399,292,0,353.842994320726,"[-353.8424970320947, -353.8403341751022, -353.84357838190846, -353.83716392803785, -353.84230059134075, -353.8415144065833, -353.84254767571224, -353.8383975015163, -353.84112881739475, -353.8424582381087]",0,1,1,2940,2021-09-10 16:34:15.291436
293,0.018033706511351,0.025023798850639,293,0,353.84285458698,"[-353.84289527182153, -353.8417308154132, -353.84079199552724, -353.8430361596421, -353.8324060154679, -353.84156900128437, -353.8420536729378, -353.8411377794302, -353.84287423205944, -353.84113046374614]",0,1,1,2950,2021-09-10 16:34:16.170155
294,0.018055255054061,0.025078489611989,294,0,353.842336513889,"[-353.84176365227574, -353.8425863761738, -353.84193577313016, -353.8348736335679, -353.8425688603448, -353.84110952597274, -353.8375121046103, -353.8397953140745, -353.832573888299, -353.8420395695819]",0,1,1,2960,2021-09-10 16:34:17.056477
295,0.018038386361234,0.025049651204668,295,0,353.842987382617,"[-353.8409179535021, -353.8412888975214, -353.8432660801369, -353.84156419646916, -353.84182424320124, -353.8398075176338, -353.84296864981957, -353.8418634624426, -353.842848823299, -353.83272542665316]",0,1,1,2970,2021-09-10 16:34:17.940923
296,0.018036089583099,0.025047830593836,296,0,353.843114169576,"[-353.8421094161248, -353.84256161540327, -353.8382519926971, -353.8423541871323, -353.84089213455627, -353.84109042034396, -353.83804791176397, -353.83251753417, -353.8436566988385, -353.84267281772225]",0,1,1,2980,2021-09-10 16:34:18.808529
297,0.018031828307837,0.025025200767156,297,0,353.843009431703,"[-353.82770756570756, -353.8430079112322, -353.83792631995505, -353.84226567039474, -353.8326805913593, -353.84127990650165, -353.84228188447355, -353.8394971785077, -353.8434993896724, -353.8415410561941]",0,1,1,2990,2021-09-10 16:34:19.681861
298,0.018039147826935,0.025046020368706,298,0,353.842869860665,"[-353.8431797279426, -353.83827319551483, -353.8431196257108, -353.838502801699, -353.8401979285474, -353.83748067220415, -353.8380106844826, -353.8399305681208, -353.84171022634706, -353.8415780533425]",0,1,1,3000,2021-09-10 16:34:20.550684
299,0.018041490178396,0.02507459608472,299,0,353.843220533196,"[-353.83815275694263, -353.8430649447679, -353.83291677683246, -353.8422413351071, -353.83230001763155, -353.84355711175976, -353.8396187640597, -353.84187369764066, -353.8429115755751, -353.8325646010608]",0,1,1,3010,2021-09-10 16:34:21.431606
