index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
388,0.06409477430803316,0.03825877841362247,388.0,16.0,8.21085370889379,"[-8.207567453898998, -8.209084259630464, -8.210234425432759, -8.045304543909836, -8.20805994288403, -8.211460339852373, -8.210827212507482, -8.189890390458238, -8.046413731809572, -8.20915860502061]",16.0,0.0,0.0,3900.0,2021-09-04 15:26:28.634089
389,0.06409900355880005,0.038249341934840676,389.0,16.0,8.211327309853752,"[-8.184976314321672, -8.208265917046576, -8.211869997654306, -8.207547639296385, -8.211426833160624, -8.209076241694136, -8.209951227162117, -8.204055267859372, -8.210908724786881, -8.20817784312507]",16.0,0.0,0.0,3910.0,2021-09-04 15:26:29.473192
390,0.06409741478405881,0.03826078596199843,390.0,16.0,8.211460049997848,"[-8.210574012550085, -8.133609977649241, -8.138762529518392, -8.209602295024233, -8.043439257899145, -8.212161492375941, -8.206707026034996, -8.044035591960027, -8.209985223359652, -8.211316901462961]",16.0,0.0,0.0,3920.0,2021-09-04 15:26:30.320599
391,0.06409810202420275,0.03810796891719436,391.0,16.0,8.208227732782333,"[-8.142927894314475, -8.047972920567334, -8.044686144884293, -8.207654289039619, -8.04529920177909, -8.20767238089431, -8.207755206081806, -8.046238797599385, -8.193248249490098, -8.045341294425253]",16.0,0.0,0.0,3930.0,2021-09-04 15:26:31.162189
392,0.06410293823638667,0.03827413475553078,392.0,16.0,8.211530882306644,"[-8.188078460493555, -8.190576333314107, -8.211901741260421, -8.048316100403685, -8.044440268339347, -8.18999673776554, -8.208655959886661, -8.210785046975491, -8.207859393419032, -8.211636917463247]",16.0,0.0,0.0,3940.0,2021-09-04 15:26:32.008336
393,0.0640989618537502,0.03826394445288948,393.0,16.0,8.210906905504771,"[-8.211830710360042, -8.209404830779215, -8.207690105759143, -8.044430320362785, -8.18935938755891, -8.20199142722148, -8.139492692550517, -8.209396667483496, -8.208249084007521, -8.210862174532824]",16.0,0.0,0.0,3950.0,2021-09-04 15:26:32.859177
394,0.06409427059268696,0.03823002115520576,394.0,16.0,8.210706531768135,"[-8.20730625613566, -8.200050746080327, -8.210126507773047, -8.043937691194655, -8.18835768049995, -8.211972004722544, -8.20944760211385, -8.203524185383861, -8.2057967837139, -8.200006447696277]",16.0,0.0,0.0,3960.0,2021-09-04 15:26:33.698054
395,0.06409057019078251,0.038259150879903385,395.0,16.0,8.2103738861892,"[-8.207245124957893, -8.208223524249725, -8.04453766407971, -8.210357359778088, -8.046588433211848, -8.209709486988931, -8.21088804844846, -8.207622865682064, -8.209375405206345, -8.04381639261763]",16.0,0.0,0.0,3970.0,2021-09-04 15:26:34.545762
396,0.0640883661611308,0.03821381458851015,396.0,16.0,8.21015636754477,"[-8.210256345843149, -8.200802395250372, -8.205139885714566, -8.207896856677518, -8.203251099131236, -8.203583874701135, -8.204629134889059, -8.18811845324674, -8.208801715622284, -8.211435810617878]",16.0,0.0,0.0,3980.0,2021-09-04 15:26:35.389779
397,0.06409947528140775,0.03822801985871304,397.0,16.0,8.211457230129284,"[-8.20949959233538, -8.212015992986387, -8.209553158860968, -8.208119715312892, -8.209993031405912, -8.044170172247846, -8.210740415399103, -8.044211107852234, -8.209568802167338, -8.210848309947036]",16.0,0.0,0.0,3990.0,2021-09-04 15:26:36.237159
398,0.06409480900414712,0.03821404900920983,398.0,16.0,8.210623510177248,"[-8.051496989519197, -8.044042324066092, -8.142063720620099, -8.204846521374588, -8.0510184028615, -8.209454179399128, -8.209447571054975, -8.20999641080797, -8.206354507956398, -8.211637109563908]",16.0,0.0,0.0,4000.0,2021-09-04 15:26:37.082663
399,0.06409347290265899,0.038196401344208396,399.0,16.0,8.210075638385282,"[-8.137067244960706, -8.210440088500524, -8.20736251821685, -8.20386414130925, -8.210207034027771, -8.203790996499373, -8.210312914754887, -8.20654521491584, -8.207761553968117, -8.208642679539187]",16.0,0.0,0.0,4010.0,2021-09-04 15:26:37.922923
400,0.06410873278118766,0.03824571680654061,400.0,16.0,8.211230990070812,"[-8.208233350033714, -8.210354834855695, -8.207630183533993, -8.212128363715099, -8.208771484361336, -8.211384348894375, -8.20603414512179, -8.207777543403283, -8.186505866314263, -8.043497675952636]",16.0,0.0,0.0,4020.0,2021-09-04 15:26:38.758043
401,0.0640935350196104,0.03818038032239907,401.0,16.0,8.209450232334822,"[-8.207916202761108, -8.206833751807862, -8.044106834999894, -8.202107240596536, -8.204500625943112, -8.211065110288471, -8.043977821124713, -8.043856273082904, -8.207576244387088, -8.20570778057967]",16.0,0.0,0.0,4030.0,2021-09-04 15:26:39.609327
402,0.06409643040169921,0.038237831018886295,402.0,16.0,8.210698966409092,"[-8.210575909909334, -8.192591423716813, -8.187080535976948, -8.201952964510829, -8.209320928785933, -8.207379171190633, -8.18820527530174, -8.21145052126303, -8.20737836784945, -8.043935412981119]",16.0,0.0,0.0,4040.0,2021-09-04 15:26:40.449950
403,0.06408675765759693,0.03824928347557475,403.0,16.0,8.210871347670512,"[-8.20792046915574, -8.208984303929578, -8.211160365724748, -8.209138400484143, -8.211099594407084, -8.209086352805196, -8.209101009464186, -8.045627461585738, -8.21078425387388, -8.044736336955193]",16.0,0.0,0.0,4050.0,2021-09-04 15:26:41.291540
404,0.06409432655847715,0.0382273377778216,404.0,16.0,8.211403953256076,"[-8.201771389494056, -8.203558993644297, -8.205054312739309, -8.211207672966664, -8.21048533469706, -8.208948150207846, -8.043869592920593, -8.203936282842452, -8.208844569031148, -8.21218290743202]",16.0,0.0,0.0,4060.0,2021-09-04 15:26:42.142687
405,0.06409512099831699,0.03821140462866606,405.0,16.0,8.211264660643023,"[-8.20616431674315, -8.20814573137357, -8.204789228870975, -8.211637407764863, -8.04443206672361, -8.21066971510137, -8.205476317721732, -8.211441045720218, -8.209908749323848, -8.210415896334272]",16.0,0.0,0.0,4070.0,2021-09-04 15:26:43.017217
406,0.06410554758608218,0.03823126413354441,406.0,16.0,8.211935327189558,"[-8.044517841808565, -8.212023996670446, -8.21196331750506, -8.211042836758837, -8.043567447101251, -8.21141474268275, -8.211198729152319, -8.206140117629618, -8.21006648993049, -8.209476195376308]",16.0,0.0,0.0,4080.0,2021-09-04 15:26:43.877850
407,0.06411368633663385,0.03827444575870803,407.0,16.0,8.211785604515393,"[-8.21194555557393, -8.051411720807586, -8.045530437220755, -8.13725630691337, -8.132842094171107, -8.136016851037322, -8.212099715702031, -8.208271253578035, -8.137726096637767, -8.132821941736847]",16.0,0.0,0.0,4090.0,2021-09-04 15:26:44.720891
408,0.06410817681332608,0.03827722641342203,408.0,16.0,8.211669317508354,"[-8.140367544279322, -8.139894427724478, -8.211483590851092, -8.135079430494912, -8.210642077918585, -8.21029913949613, -8.044263591472799, -8.131355597443179, -8.212338284409556, -8.210749414927195]",16.0,0.0,0.0,4100.0,2021-09-04 15:26:45.575963
409,0.06410058889775476,0.038295382058567966,409.0,16.0,8.210839422266831,"[-8.136614940111823, -8.211192272867375, -8.137214277576152, -8.210660485495577, -8.20978941920327, -8.138811180782525, -8.139154359555482, -8.209466816224825, -8.211018937576144, -8.208312375664953]",16.0,0.0,0.0,4110.0,2021-09-04 15:26:46.425597
410,0.0640943658637089,0.03830147483664345,410.0,16.0,8.211150050651975,"[-8.211045991213563, -8.201202182733372, -8.20114893843376, -8.209526345003818, -8.21090303946454, -8.210014888684041, -8.211332846591635, -8.21064607399074, -8.133838558781855, -8.043682945752359]",16.0,0.0,0.0,4120.0,2021-09-04 15:26:47.277434
411,0.06409327318259424,0.038329808357864883,411.0,16.0,8.211492733273175,"[-8.210175336901518, -8.210354292903276, -8.21067199122265, -8.210980497764416, -8.21113933555164, -8.211668939332304, -8.0437801996506, -8.210795269394898, -8.209413425514704, -8.211578932353161]",16.0,0.0,0.0,4130.0,2021-09-04 15:26:48.115704
412,0.06408701936935575,0.03830425573605627,412.0,16.0,8.211309642183227,"[-8.204440778548593, -8.04390134232578, -8.04452491892334, -8.20771670539154, -8.211680363271537, -8.211296008419517, -8.04413848949553, -8.21175619481024, -8.205222489771058, -8.043415571955409]",16.0,0.0,0.0,4140.0,2021-09-04 15:26:48.944916
413,0.06410603293507375,0.038291159861279435,413.0,16.0,8.211981646094804,"[-8.21133219104985, -8.211745257385289, -8.210264787701615, -8.044063773100145, -8.211962497801938, -8.211890855039186, -8.21076759498545, -8.204861885613948, -8.210395192910564, -8.21154357299413]",16.0,0.0,0.0,4150.0,2021-09-04 15:26:49.787553
414,0.06409802969482353,0.038257696879738026,414.0,16.0,8.211130553964168,"[-8.212042936288228, -8.141002117732434, -8.043840671808443, -8.208417567783295, -8.044787920843856, -8.20805918117259, -8.13978279973034, -8.043971081820285, -8.212166385079575, -8.208417915371403]",16.0,0.0,0.0,4160.0,2021-09-04 15:26:50.628956
415,0.06408693667142006,0.038272887279676204,415.0,16.0,8.21133457015665,"[-8.21110429261285, -8.043716491100408, -8.045541680053054, -8.211638406225987, -8.206869424787877, -8.044591540848234, -8.20871759763874, -8.210795280392475, -8.2105381782116, -8.210553199473932]",16.0,0.0,0.0,4170.0,2021-09-04 15:26:51.478215
416,0.06409534736588157,0.0382491286006625,416.0,16.0,8.21123064663102,"[-8.21060168694635, -8.044820545196778, -8.207007001726868, -8.211277078445269, -8.208763785949419, -8.210404824461712, -8.208003208594759, -8.209682976641592, -8.21116256856832, -8.211375060330354]",16.0,0.0,0.0,4180.0,2021-09-04 15:26:52.323989
417,0.06409320570498653,0.038244639461679046,417.0,16.0,8.211323282546656,"[-8.210002471731222, -8.210085552325763, -8.043989831253542, -8.044634955637962, -8.210096760609067, -8.211202221063523, -8.21034126049235, -8.209737212920647, -8.21182622103395, -8.210867675601339]",16.0,0.0,0.0,4190.0,2021-09-04 15:26:53.192750
418,0.06410233168702806,0.038222024002362014,418.0,16.0,8.211775936353614,"[-8.212105672632, -8.209978339188108, -8.211623626385384, -8.210786006036438, -8.210603637318897, -8.211777597486437, -8.044360968237248, -8.210403457619044, -8.209945941534777, -8.208879852634636]",16.0,0.0,0.0,4200.0,2021-09-04 15:26:54.054794
419,0.06412148758955037,0.03819146925600996,419.0,16.0,8.212088516296324,"[-8.211710741939592, -8.208159417317383, -8.212093106185513, -8.045033978162285, -8.210089998657537, -8.211677855829754, -8.209815771081724, -8.211952964943414, -8.044235608947558, -8.21220334054262]",16.0,0.0,0.0,4210.0,2021-09-04 15:26:54.909119
420,0.0641187909544175,0.0381976296172097,420.0,16.0,8.211375062171989,"[-8.210523786190091, -8.211126469867207, -8.045852065138364, -8.209393229654106, -8.045211366889486, -8.209002955995986, -8.211728201030457, -8.043808127373635, -8.211434958737957, -8.135431285322781]",16.0,0.0,0.0,4220.0,2021-09-04 15:26:55.752283
421,0.06411048270070903,0.03821273355326702,421.0,16.0,8.210863394340581,"[-8.137213291520585, -8.133577404194385, -8.2106592663637, -8.135602190457535, -8.209820167720407, -8.210674578943092, -8.146620223601888, -8.209752077671249, -8.207004849108504, -8.211343268758341]",16.0,0.0,0.0,4230.0,2021-09-04 15:26:56.597047
422,0.06411287270326928,0.03820730415757713,422.0,16.0,8.211498179636214,"[-8.210024236249872, -8.211904771189287, -8.209484070493495, -8.211192183076166, -8.137187138237634, -8.209137708852511, -8.04399431387487, -8.20923372420017, -8.211723726988327, -8.136908113343958]",16.0,0.0,0.0,4240.0,2021-09-04 15:26:57.444791
423,0.06411426770419991,0.038178115653296305,423.0,16.0,8.211864610013503,"[-8.210959751822093, -8.136732336951223, -8.211496698686853, -8.21148147826034, -8.211668745383097, -8.21217187517858, -8.211422521369359, -8.20991510115885, -8.044565049578681, -8.21129041126615]",16.0,0.0,0.0,4250.0,2021-09-04 15:26:58.292520
424,0.06410573583830427,0.038208160788563504,424.0,16.0,8.211710658001522,"[-8.044298838813486, -8.21031155417528, -8.21051503138152, -8.137707261226002, -8.209595799428602, -8.210702404388131, -8.211689171007913, -8.211794233853045, -8.193487010700245, -8.211936538883194]",16.0,0.0,0.0,4260.0,2021-09-04 15:26:59.143949
425,0.06409633957389113,0.03820458906850329,425.0,16.0,8.212380721051183,"[-8.21199986871155, -8.211238521795147, -8.044786449512298, -8.045028887228204, -8.044427379777762, -8.044425371706675, -8.046208843469087, -8.044767399402378, -8.21237845303671, -8.044953491381643]",16.0,0.0,0.0,4270.0,2021-09-04 15:26:59.985247
426,0.06409324630656127,0.03822714912507591,426.0,16.0,8.211917409469267,"[-8.044403724650714, -8.21178696985145, -8.044311797981033, -8.044365519936013, -8.044033836769504, -8.046080308954213, -8.210805646822518, -8.044756719050854, -8.2115669143762, -8.045131776739954]",16.0,0.0,0.0,4280.0,2021-09-04 15:27:00.832484
427,0.06410004441287079,0.03819441957287846,427.0,16.0,8.211637329444022,"[-8.044054223603, -8.04377332859247, -8.21215636220639, -8.21138934835903, -8.209201593810306, -8.044812617765741, -8.211502668864393, -8.21121844503798, -8.043974249120753, -8.044171563375496]",16.0,0.0,0.0,4290.0,2021-09-04 15:27:01.679157
428,0.06409092657707634,0.038237369314882245,428.0,16.0,8.211918169914597,"[-8.043780698175569, -8.212129741390907, -8.04352845828747, -8.211869610462873, -8.21150385027549, -8.21198138290347, -8.044657094971187, -8.04422733893458, -8.209365001836426, -8.044426952255764]",16.0,0.0,0.0,4300.0,2021-09-04 15:27:02.522833
429,0.06410481608547548,0.03819455168057437,429.0,16.0,8.211527455943841,"[-8.211527457884673, -8.211086193058126, -8.19457642144553, -8.044207180389435, -8.043848079487894, -8.044255152402226, -8.04409056471756, -8.043678697007836, -8.043710388721431, -8.04390987268383]",16.0,0.0,0.0,4310.0,2021-09-04 15:27:03.366459
430,0.06409768209091667,0.03822797271144283,430.0,16.0,8.211562888767627,"[-8.211165745566975, -8.210763048367152, -8.044336095468017, -8.043788761926162, -8.045270968560429, -8.043713668805688, -8.210776859424966, -8.21211700513173, -8.044795826517792, -8.211220025408798]",16.0,0.0,0.0,4320.0,2021-09-04 15:27:04.228689
431,0.06409708827767868,0.03824635970500965,431.0,16.0,8.211886933976409,"[-8.043785291089758, -8.044451418854342, -8.044203662415788, -8.211009593351081, -8.21102272267187, -8.210766886761924, -8.212182970324934, -8.211141945535319, -8.212234333274372, -8.043627158748398]",16.0,0.0,0.0,4330.0,2021-09-04 15:27:05.075414
432,0.06409887628224223,0.038230419512356846,432.0,16.0,8.211941684168842,"[-8.211768131339602, -8.211254349656102, -8.212273761397276, -8.211729772588985, -8.211271221314439, -8.210592502235137, -8.211211326018129, -8.044213731289714, -8.211594679419147, -8.211764305519544]",16.0,0.0,0.0,4340.0,2021-09-04 15:27:05.918760
433,0.06410240681174155,0.03821246387562453,433.0,16.0,8.212004167137751,"[-8.044452325174191, -8.212086382855455, -8.211401738550341, -8.21177211395731, -8.212235000246816, -8.211575274762186, -8.2108237910218, -8.044054119955776, -8.044584393179472, -8.044418602501514]",16.0,0.0,0.0,4350.0,2021-09-04 15:27:06.770246
434,0.06410909280518061,0.03820834969169167,434.0,16.0,8.21214189462485,"[-8.21173497039529, -8.043723093903814, -8.044469873496917, -8.210188493137752, -8.211847178979843, -8.212456391956435, -8.212129464513156, -8.21106216636355, -8.211822006736815, -8.210987460078064]",16.0,0.0,0.0,4360.0,2021-09-04 15:27:07.617749
435,0.06411707862846752,0.038202649371342344,435.0,16.0,8.212264338815167,"[-8.212058362784397, -8.211681440918463, -8.21206681127311, -8.212209311175545, -8.211907697360571, -8.212413704516097, -8.044085927446137, -8.21215448900197, -8.211910919933448, -8.043917929021736]",16.0,0.0,0.0,4370.0,2021-09-04 15:27:08.465402
436,0.06411249560142364,0.03817111509676176,436.0,16.0,8.212078206643096,"[-8.211815062534289, -8.044178531460709, -8.044468635002822, -8.21193966302512, -8.212238748400441, -8.044048781938198, -8.21186294073361, -8.0440752956296, -8.044457799589013, -8.044264215299345]",16.0,0.0,0.0,4380.0,2021-09-04 15:27:09.312979
437,0.06411541182779282,0.038158538062751005,437.0,16.0,8.212164126642229,"[-8.211395241366034, -8.212517267629455, -8.211778246544045, -8.211742921390503, -8.211134603852269, -8.211857479768964, -8.211832558775555, -8.210840549811284, -8.136742210182273, -8.211867856134926]",16.0,0.0,0.0,4390.0,2021-09-04 15:27:10.156738
438,0.06410979893235948,0.03816852512714013,438.0,16.0,8.211997302664322,"[-8.210446456654857, -8.19395357466109, -8.212130704993541, -8.211733417463266, -8.044464556781504, -8.04420713990684, -8.044151910475312, -8.04419353263357, -8.211883341149015, -8.21207946975595]",16.0,0.0,0.0,4400.0,2021-09-04 15:27:11.008731
439,0.06411018241458943,0.038179563677832734,439.0,16.0,8.212079265137866,"[-8.211800142158667, -8.211692243390054, -8.212053337066106, -8.211582388952253, -8.212302269265734, -8.044317550868067, -8.194298870793697, -8.043856569079557, -8.04381901300798, -8.044001494405592]",16.0,0.0,0.0,4410.0,2021-09-04 15:27:11.857433
440,0.06411225812212018,0.03818017060921048,440.0,16.0,8.212394821027388,"[-8.212183393355598, -8.212216591317436, -8.210917621933863, -8.212288791810268, -8.212542288206864, -8.211289267389827, -8.211826376986236, -8.044000570896845, -8.212259721233487, -8.212235939948247]",16.0,0.0,0.0,4420.0,2021-09-04 15:27:12.698518
441,0.06411325070081762,0.03818441226423741,441.0,16.0,8.21247323437669,"[-8.212382269823134, -8.044284010924294, -8.212504676461052, -8.212035922418666, -8.044184489955681, -8.211744651322405, -8.044329998687779, -8.212487836632677, -8.212094009622854, -8.21241646952132]",16.0,0.0,0.0,4430.0,2021-09-04 15:27:13.561667
442,0.06411403692687137,0.03815297764198183,442.0,16.0,8.212280781422045,"[-8.043910764041964, -8.043986296562986, -8.212519559100487, -8.044260048878215, -8.044296479509507, -8.212018655220733, -8.044470071800141, -8.211972175918026, -8.195690551037613, -8.044223224521334]",16.0,0.0,0.0,4440.0,2021-09-04 15:27:14.413986
443,0.06411928394112255,0.03813123849060705,443.0,16.0,8.212255396838538,"[-8.212364633531934, -8.195145383076412, -8.044067978849327, -8.194753152279342, -8.044134553478932, -8.1949252998713, -8.212179005078236, -8.195330065010678, -8.195726577192751, -8.044255102844629]",16.0,0.0,0.0,4450.0,2021-09-04 15:27:15.281916
444,0.0641223554647308,0.03812311798865814,444.0,16.0,8.21249943396008,"[-8.212277624680924, -8.211927950896165, -8.044380398803138, -8.044172438612698, -8.212867190899393, -8.211802024102626, -8.044345099739338, -8.195600165841565, -8.19557168527561, -8.044197672124099]",16.0,0.0,0.0,4460.0,2021-09-04 15:27:16.140426
445,0.06412113781228354,0.0381320249949218,445.0,16.0,8.212478104044864,"[-8.195923141132056, -8.212298367746296, -8.195272304634672, -8.044392119299452, -8.212072020727453, -8.196003175786874, -8.21243441225677, -8.19570116817479, -8.212622829162237, -8.21219261146539]",16.0,0.0,0.0,4470.0,2021-09-04 15:27:17.022897
446,0.06412393470668923,0.0381306555203052,446.0,16.0,8.212599490751622,"[-8.195723488187005, -8.195752061152232, -8.212486938167167, -8.212532287714405, -8.212164202787493, -8.212214307622698, -8.212378337838562, -8.044643275473916, -8.21270547935898, -8.05123372944088]",16.0,0.0,0.0,4480.0,2021-09-04 15:27:17.869140
447,0.06412017997749171,0.038145855643359684,447.0,16.0,8.212308718278575,"[-8.212023673251512, -8.044103135481613, -8.211842873415414, -8.044337087851636, -8.044382870745292, -8.212296185016726, -8.212367009101287, -8.044431576248375, -8.19608988024978, -8.212310455731163]",16.0,0.0,0.0,4490.0,2021-09-04 15:27:18.718933
448,0.06412126559823178,0.03815584021932807,448.0,16.0,8.212512099676033,"[-8.211574664042894, -8.21265760925981, -8.211272219486293, -8.195094365094226, -8.212308659107363, -8.212070858177073, -8.211954806589752, -8.212481642605177, -8.212012726994184, -8.211851866050273]",16.0,0.0,0.0,4500.0,2021-09-04 15:27:19.577728
449,0.06412382090594229,0.03814511228985736,449.0,16.0,8.212664558252863,"[-8.212083380968277, -8.044087233140859, -8.044500625959557, -8.21248868221165, -8.21276118459509, -8.044371276323227, -8.21250457427804, -8.212212705761717, -8.212635331394026, -8.212337534325368]",16.0,0.0,0.0,4510.0,2021-09-04 15:27:20.434081
450,0.06412305481560557,0.03814418227094383,450.0,16.0,8.212406009887287,"[-8.212439792464735, -8.212371907095324, -8.044465437843218, -8.212203389360951, -8.212322602235949, -8.051128053444076, -8.04420296602672, -8.212274692976242, -8.051090492130031, -8.212329158800404]",16.0,0.0,0.0,4520.0,2021-09-04 15:27:21.277766
451,0.06412114973753306,0.03815293583451372,451.0,16.0,8.212602241709568,"[-8.212274963786738, -8.21230358011885, -8.212328555205787, -8.137952326662921, -8.044085172796883, -8.21245988244367, -8.211895423582792, -8.21195792257277, -8.212715593207042, -8.212571638411948]",16.0,0.0,0.0,4530.0,2021-09-04 15:27:22.124277
452,0.06411931371617874,0.03815400698314884,452.0,16.0,8.212565431240835,"[-8.137798363811855, -8.04436898949869, -8.212376760546785, -8.212556690145199, -8.044595223202153, -8.212652867402378, -8.212395484494047, -8.211890703193328, -8.044121408811614, -8.212268130987043]",16.0,0.0,0.0,4540.0,2021-09-04 15:27:22.991629
453,0.06412422155624155,0.038140577774119014,453.0,16.0,8.212635506646189,"[-8.04424110683669, -8.212747401856221, -8.044148973106239, -8.044694962859367, -8.212472532761671, -8.044279020780008, -8.044657025860374, -8.044187968986455, -8.212496231086293, -8.212363554529896]",16.0,0.0,0.0,4550.0,2021-09-04 15:27:23.835063
454,0.0641237931839707,0.03814179603710922,454.0,16.0,8.21250064513645,"[-8.050853324123457, -8.05136214451162, -8.212552650019054, -8.211898257416559, -8.051135428945951, -8.148068433898228, -8.05132972525202, -8.051316708684691, -8.212484794467558, -8.212392590599064]",16.0,0.0,0.0,4560.0,2021-09-04 15:27:24.686885
455,0.064127818081814,0.038139557072502966,455.0,16.0,8.212674654162308,"[-8.21251767084379, -8.212604903861736, -8.21255476233509, -8.212672145660852, -8.212708080855876, -8.212556395729692, -8.051087355465947, -8.212333557061951, -8.211945972460878, -8.21198917726669]",16.0,0.0,0.0,4570.0,2021-09-04 15:27:25.524083
456,0.06412802304667922,0.03814387221651324,456.0,16.0,8.212708953887393,"[-8.05124834656733, -8.212656138322552, -8.212040729643578, -8.044737169310887, -8.212446092642873, -8.212689804014374, -8.212749057685226, -8.051245888048152, -8.212683084278298, -8.051347052216661]",16.0,0.0,0.0,4580.0,2021-09-04 15:27:26.389482
457,0.06412882203075436,0.03814275996799072,457.0,16.0,8.212656983697574,"[-8.044332067377036, -8.044608699626787, -8.212234018404219, -8.044334162282178, -8.212675487288374, -8.051175385141088, -8.21266251516833, -8.212295367205657, -8.212731612375002, -8.044303450999909]",16.0,0.0,0.0,4590.0,2021-09-04 15:27:27.226560
458,0.06413020515879046,0.03813240394088085,458.0,16.0,8.21262496707323,"[-8.212494696699427, -8.04439015812736, -8.04455830174457, -8.051360167979492, -8.212513153224279, -8.044216823139116, -8.212626417453567, -8.044344261317875, -8.044405217362165, -8.212666648323745]",16.0,0.0,0.0,4600.0,2021-09-04 15:27:28.059439
459,0.0641306293466175,0.03813816258805876,459.0,16.0,8.212724066087407,"[-8.137582693869847, -8.212653224580567, -8.212424890023472, -8.212684170897159, -8.044398885724945, -8.212625369505906, -8.212708082997906, -8.212435442996131, -8.212444590905367, -8.212756625208279]",16.0,0.0,0.0,4610.0,2021-09-04 15:27:28.895872
460,0.0641278105565969,0.03811852684753784,460.0,16.0,8.212447924435908,"[-8.212443163418346, -8.044447486763179, -8.212214774358557, -8.051094692564916, -8.212570216487213, -8.044509336801777, -8.137525875643615, -8.212232123165954, -8.04432284076496, -8.19629452718648]",16.0,0.0,0.0,4620.0,2021-09-04 15:27:29.730316
461,0.0641249867035474,0.03813947158512037,461.0,16.0,8.212576299041682,"[-8.044420859466065, -8.212360091593785, -8.212218474138847, -8.212780485001609, -8.051034887308598, -8.21226074054575, -8.21247511622786, -8.21225006576304, -8.195880585326028, -8.212230738397029]",16.0,0.0,0.0,4630.0,2021-09-04 15:27:30.567585
462,0.06412416496928057,0.038157178719301604,462.0,16.0,8.212580456952224,"[-8.04432170387111, -8.212497572526797, -8.212615150829643, -8.195993368607068, -8.212581858792394, -8.044477334430324, -8.044262657509444, -8.212438513997121, -8.196379739918628, -8.212479895628089]",16.0,0.0,0.0,4640.0,2021-09-04 15:27:31.403102
463,0.0641253955707237,0.0381467641970537,463.0,16.0,8.212676415345303,"[-8.044317039715253, -8.212496566991193, -8.21281372746131, -8.212513216908434, -8.044219126120089, -8.212321831971686, -8.212358122591429, -8.212250397615234, -8.21255471347066, -8.044243948431781]",16.0,0.0,0.0,4650.0,2021-09-04 15:27:32.239495
464,0.06412691167416155,0.03814719979439478,464.0,16.0,8.21262616979184,"[-8.212378175200357, -8.04426960779257, -8.044202765358127, -8.044223364679006, -8.044246128637816, -8.212676880263565, -8.051282529723903, -8.051213426188868, -8.212484868371419, -8.212621389820042]",16.0,0.0,0.0,4660.0,2021-09-04 15:27:33.069321
465,0.06412907278966776,0.03813718882205615,465.0,16.0,8.212597231719203,"[-8.212495160472729, -8.212542332982748, -8.212580546525661, -8.212436288634995, -8.044317301021875, -8.212494772819941, -8.212222578727499, -8.044491501394166, -8.212598960235386, -8.212185165156209]",16.0,0.0,0.0,4670.0,2021-09-04 15:27:33.907921
466,0.06412886580023693,0.038141709403175066,466.0,16.0,8.212687098846917,"[-8.05112747940757, -8.212334971001516, -8.212469622402198, -8.21244328976187, -8.212814545899816, -8.212466244855959, -8.212623919273193, -8.212259053658576, -8.212410074739052, -8.19596568766574]",16.0,0.0,0.0,4680.0,2021-09-04 15:27:34.751439
467,0.06413034597496167,0.038140018033691714,467.0,16.0,8.212648907216778,"[-8.044334001640827, -8.212334593287222, -8.212513076911613, -8.212393181730897, -8.044325508925606, -8.212774262703897, -8.212460565740571, -8.212475807861221, -8.21220293254194, -8.212561884223138]",16.0,0.0,0.0,4690.0,2021-09-04 15:27:35.590811
468,0.06413314567874631,0.038136443040696466,468.0,16.0,8.212725232221054,"[-8.21272584025659, -8.212708471812547, -8.044189472983785, -8.21274661422829, -8.04430078198254, -8.212343797142156, -8.212648351475352, -8.212581455088804, -8.044321119079529, -8.212614956766556]",16.0,0.0,0.0,4700.0,2021-09-04 15:27:36.460690
469,0.06413503498566184,0.038135066869441764,469.0,16.0,8.212660527870627,"[-8.044400548265301, -8.212401055001923, -8.051239723229248, -8.212699184139657, -8.044339099469822, -8.04418146835802, -8.044326332093686, -8.21246540439469, -8.044269814732793, -8.212732255103402]",16.0,0.0,0.0,4710.0,2021-09-04 15:27:37.308875
470,0.0641343064106836,0.038134921130290336,470.0,16.0,8.212733821890065,"[-8.21254844753977, -8.044161870246306, -8.212727249740459, -8.212542221167153, -8.212466468684925, -8.212680764430683, -8.212339524130973, -8.212720027709087, -8.051125246128757, -8.212759738897935]",16.0,0.0,0.0,4720.0,2021-09-04 15:27:38.148294
471,0.06413517613178722,0.038120450899475515,471.0,16.0,8.212639496976125,"[-8.044215515512281, -8.212668917267198, -8.051228924681924, -8.212624579586167, -8.212423018589469, -8.044313311391495, -8.21262852028178, -8.044089120140221, -8.212466651234761, -8.212559067088264]",16.0,0.0,0.0,4730.0,2021-09-04 15:27:38.989463
472,0.06413225687527271,0.03814214307333965,472.0,16.0,8.212622808437073,"[-8.212499721626603, -8.212349639359696, -8.212699991729338, -8.051071148739197, -8.196004596214557, -8.04432502235426, -8.212637098160348, -8.212473670527748, -8.212359405513498, -8.04430798291828]",16.0,0.0,0.0,4740.0,2021-09-04 15:27:39.829547
473,0.06413506380165421,0.03814918915949149,473.0,16.0,8.212695548445812,"[-8.212525808666834, -8.212545783303709, -8.21243186063188, -8.212690145862922, -8.051305321024111, -8.212658303891876, -8.212531940475476, -8.137408103222603, -8.212327856760906, -8.212747947701853]",16.0,0.0,0.0,4750.0,2021-09-04 15:27:40.671772
