index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
416,0.00902483982005765,0.005274152115829647,416.0,15.0,16.423357779793914,"[-16.366430952494895, -16.366437235485872, -16.423331588048516, -16.42338677063367, -16.423127313964862, -16.366481637372907, -16.423298323881237, -16.423337572101918, -16.366601532267456, -16.366550963420504]",15.0,1.0,1.0,4180.0,2021-09-04 15:15:29.700763
417,0.009022364761780713,0.005273058155886166,417.0,15.0,16.423384855273884,"[-16.423289633676443, -16.423210817765227, -16.42327033496423, -16.423307544764512, -16.42325178881112, -16.423208846418945, -16.423262867313756, -16.36648981437421, -16.366535350598014, -16.423243467130003]",15.0,1.0,1.0,4190.0,2021-09-04 15:15:30.560516
418,0.009023753317544167,0.0052705025722979025,418.0,15.0,16.423380153487923,"[-16.422729952957937, -16.42315361423704, -16.422971689354846, -16.42330732016492, -16.423224076461146, -16.423372861330563, -16.423349107542677, -16.42325531459916, -16.423343650720415, -16.36687530531803]",15.0,1.0,1.0,4200.0,2021-09-04 15:15:31.417097
419,0.009018613356885809,0.005266831779806251,419.0,15.0,16.423428976559777,"[-16.42336982447263, -16.423420781594885, -16.423296181490077, -16.423193538494637, -16.423251114534235, -16.42336747179931, -16.423392607690648, -16.42325171161085, -16.366622841580266, -16.42340282306996]",15.0,1.0,1.0,4210.0,2021-09-04 15:15:32.275259
420,0.00902039482119857,0.005267843014271203,420.0,15.0,16.423419281377846,"[-16.423387329737324, -16.42336202423702, -16.42324938332137, -16.366833497692348, -16.36683655918761, -16.367786538422752, -16.367430097284174, -16.42333326712505, -16.423415355279072, -16.423309914875826]",15.0,1.0,1.0,4220.0,2021-09-04 15:15:33.143268
421,0.009030721750192466,0.00527465909818098,421.0,15.0,16.42333139633601,"[-16.42328372654338, -16.366567348325397, -16.36651472459487, -16.42324964147447, -16.36729492359159, -16.366572348472058, -16.423321708703664, -16.366631266861692, -16.423220258921507, -16.42332529494292]",15.0,1.0,1.0,4230.0,2021-09-04 15:15:33.993426
422,0.009029390905613478,0.005277032987526774,422.0,15.0,16.423329245689327,"[-16.423161430012506, -16.423324904395507, -16.423143190558566, -16.423289748911603, -16.423244681770797, -16.423205847179652, -16.36655819337477, -16.423306326650366, -16.423265049635884, -16.423268445845306]",15.0,1.0,1.0,4240.0,2021-09-04 15:15:34.849343
423,0.00902336292443984,0.005277950598940369,423.0,15.0,16.423368582496295,"[-16.423261579525505, -16.423228731515195, -16.42333680089453, -16.42327130675992, -16.423157697054393, -16.42328275270256, -16.366476066386724, -16.42330267176167, -16.42336733375839, -16.423268988604924]",15.0,1.0,1.0,4250.0,2021-09-04 15:15:35.704900
424,0.009017108566060007,0.005274310850252654,424.0,15.0,16.423413032223195,"[-16.423353751514078, -16.423094688320194, -16.423286563593678, -16.42329907655676, -16.4233281484466, -16.423305752622312, -16.423322303522735, -16.423431102317107, -16.366460150038428, -16.423269076429058]",15.0,1.0,1.0,4260.0,2021-09-04 15:15:36.586721
425,0.009016995212871972,0.005273873430447839,425.0,15.0,16.423413343098183,"[-16.366565107344687, -16.42323055646232, -16.366585292530978, -16.42339535894249, -16.42334092873321, -16.366605033427717, -16.423436207752125, -16.366777286555678, -16.423286493648355, -16.42335811267219]",15.0,1.0,1.0,4270.0,2021-09-04 15:15:37.458468
426,0.009022133954974825,0.005271988064803452,426.0,15.0,16.42337980889239,"[-16.423198248003686, -16.366633673899454, -16.423376189468097, -16.42333983535877, -16.42339397145739, -16.366433656228853, -16.423317045010005, -16.36646241194094, -16.423289711539034, -16.423363410433243]",15.0,1.0,1.0,4280.0,2021-09-04 15:15:38.309412
427,0.009019272786276678,0.005264121091435672,427.0,15.0,16.423437212759563,"[-16.423209257425267, -16.423358210294335, -16.42343626547027, -16.423254223517695, -16.42324055869775, -16.42327641814306, -16.423386167693597, -16.42339993769796, -16.423443229434284, -16.36644761090608]",15.0,1.0,1.0,4290.0,2021-09-04 15:15:39.169266
428,0.009020092779920386,0.005270162321595799,428.0,15.0,16.4234127862047,"[-16.366612147173832, -16.366662970641794, -16.366716376501547, -16.423408592757273, -16.36674458972638, -16.423330559089344, -16.423383192679587, -16.42342816623726, -16.36643351443382, -16.423342554125178]",15.0,1.0,1.0,4300.0,2021-09-04 15:15:40.045080
429,0.009016802687054059,0.00526629499256842,429.0,15.0,16.42344276653957,"[-16.42343456761668, -16.423380535103725, -16.42340631558874, -16.423414461899956, -16.423423758429053, -16.42324077802875, -16.423326288383993, -16.366457550648843, -16.423360128015688, -16.423380184514595]",15.0,1.0,1.0,4310.0,2021-09-04 15:15:40.930413
430,0.009019838769188042,0.005267752091185983,430.0,15.0,16.423423221853305,"[-16.423410673480074, -16.423372452252508, -16.42336141111922, -16.42341867886627, -16.366747605943477, -16.36675736977221, -16.423419499619953, -16.366468301711798, -16.36671932229929, -16.423359274527364]",15.0,1.0,1.0,4320.0,2021-09-04 15:15:41.803594
431,0.009020977991568466,0.005269359481839654,431.0,15.0,16.42340942586388,"[-16.42330486363998, -16.42336367093435, -16.423397253244705, -16.366509766768218, -16.36672081337131, -16.366493036319667, -16.423419379831646, -16.366686652440915, -16.366596881480678, -16.42332563490454]",15.0,1.0,1.0,4330.0,2021-09-04 15:15:42.648225
432,0.009020716237881287,0.005265056985548131,432.0,15.0,16.423426729234762,"[-16.366448244083195, -16.423403535301237, -16.423441092562488, -16.423379583012988, -16.42332900923201, -16.42339258087294, -16.42337988161602, -16.423264299365503, -16.366556734540723, -16.3665231410972]",15.0,1.0,1.0,4340.0,2021-09-04 15:15:43.519126
433,0.00901745187215977,0.005262870141614452,433.0,15.0,16.423452025756184,"[-16.366509067638386, -16.42336955358446, -16.423439988284255, -16.423420737442488, -16.423448391063527, -16.423418064603716, -16.42344023467971, -16.423273236277158, -16.42324076425399, -16.42340194064986]",15.0,1.0,1.0,4350.0,2021-09-04 15:15:44.378326
434,0.009018317581687337,0.0052584853312917295,434.0,15.0,16.42346354183447,"[-16.42342773293375, -16.423476134353656, -16.366529857021973, -16.366501930583265, -16.423434228372393, -16.42345379649642, -16.366434120383676, -16.423446167709404, -16.42343650648271, -16.423396402726237]",15.0,1.0,1.0,4360.0,2021-09-04 15:15:45.266293
435,0.00901963950374573,0.005251883331950675,435.0,15.0,16.42347301099557,"[-16.423452643726556, -16.36660683392887, -16.42345817835299, -16.366555518471287, -16.423431509707836, -16.42342546576127, -16.366549930973296, -16.423410350200697, -16.366607698650384, -16.423491242891615]",15.0,1.0,1.0,4370.0,2021-09-04 15:15:46.125819
436,0.009020014773303806,0.005248517606535358,436.0,15.0,16.423485098027186,"[-16.423486075047624, -16.42345058333487, -16.423307264674424, -16.423417429126246, -16.423476257639976, -16.36653938750198, -16.42343182228387, -16.423486938211315, -16.423376646206865, -16.423458053011746]",15.0,1.0,1.0,4380.0,2021-09-04 15:15:46.985563
437,0.009026740332237972,0.005250417817012716,437.0,15.0,16.42343740171063,"[-16.366548286263637, -16.366584896098303, -16.36658201134118, -16.36671818762973, -16.423369301032363, -16.423422173892156, -16.36650650629205, -16.423378048018797, -16.423422865615642, -16.366962746902473]",15.0,1.0,1.0,4390.0,2021-09-04 15:15:47.842754
438,0.009020945708235516,0.005242531371801107,438.0,15.0,16.42349763792454,"[-16.423356310442365, -16.42344076295138, -16.423451913695185, -16.42346383689511, -16.423242094918148, -16.423377699570178, -16.366501793315745, -16.423460210579716, -16.423460338505716, -16.42350602886034]",15.0,1.0,1.0,4400.0,2021-09-04 15:15:48.705618
439,0.009022488858106501,0.005245284705035118,439.0,15.0,16.423480945331967,"[-16.366587606052445, -16.366695512992543, -16.4234499664393, -16.423466517154548, -16.423444216159798, -16.423318233934154, -16.423405193843852, -16.423430437893423, -16.423473330477766, -16.366615444918832]",15.0,1.0,1.0,4410.0,2021-09-04 15:15:49.582838
440,0.009027504140907909,0.005239750309339652,440.0,15.0,16.423467215016966,"[-16.366667755077604, -16.423386773783168, -16.423463285779842, -16.423382008489554, -16.366648961114084, -16.42344059834098, -16.423438054182157, -16.423477421865815, -16.366673960981398, -16.36658039802614]",15.0,1.0,1.0,4420.0,2021-09-04 15:15:50.448309
441,0.009023710250944629,0.005237233507668237,441.0,15.0,16.423496998573683,"[-16.42340723857628, -16.423488457855427, -16.42345196553885, -16.423439087885097, -16.42348280315971, -16.423487367997065, -16.423412720623986, -16.42345802286375, -16.423478707864348, -16.42346628098245]",15.0,1.0,1.0,4430.0,2021-09-04 15:15:51.315251
442,0.00902335057295957,0.005231884005407187,442.0,15.0,16.423511646000808,"[-16.423499217575195, -16.423407917385774, -16.366677593470683, -16.423432069296723, -16.42347346909836, -16.42348052905483, -16.423453230974136, -16.4235211670888, -16.423450020418624, -16.36663341002206]",15.0,1.0,1.0,4440.0,2021-09-04 15:15:52.179027
443,0.009024095191790328,0.0052316292465826785,443.0,15.0,16.42349818469808,"[-16.42338998036685, -16.36661397428104, -16.423482210642714, -16.36669480641824, -16.423506634871092, -16.36679390737586, -16.42347526488429, -16.423465390586436, -16.42347884175156, -16.423485833851316]",15.0,1.0,1.0,4450.0,2021-09-04 15:15:53.057964
444,0.009023755329019518,0.005228447798202247,444.0,15.0,16.423513424219724,"[-16.42346512174044, -16.42348862355804, -16.366638493449624, -16.423445367124135, -16.423470463824927, -16.423498811654362, -16.4234946710734, -16.36664524529496, -16.42343658393896, -16.423506964971278]",15.0,1.0,1.0,4460.0,2021-09-04 15:15:53.927447
445,0.009025048464196307,0.0052244251517363635,445.0,15.0,16.42352126596458,"[-16.423462575180093, -16.42352055587625, -16.423461735123734, -16.366745886293206, -16.42349475968427, -16.423485916717798, -16.42351620083035, -16.423456781602184, -16.42350506783179, -16.42340106496962]",15.0,1.0,1.0,4470.0,2021-09-04 15:15:54.787997
446,0.009027202775000067,0.005225366133277731,446.0,15.0,16.423508066717435,"[-16.366629993972392, -16.423452975477506, -16.423477129845928, -16.423472064671135, -16.36664300596665, -16.423398582549044, -16.423502897515263, -16.42335219819584, -16.366828841416265, -16.423423985055607]",15.0,1.0,1.0,4480.0,2021-09-04 15:15:55.650424
447,0.009025034851568754,0.005226863064851006,447.0,15.0,16.423508526649705,"[-16.423489912617846, -16.423379530497428, -16.42352718605577, -16.423406309325536, -16.42344234687319, -16.423451819474035, -16.42348711131892, -16.423421906789716, -16.423450109671144, -16.42343095840936]",15.0,1.0,1.0,4490.0,2021-09-04 15:15:56.561067
448,0.009027525179488946,0.0052145490529133896,448.0,15.0,16.42352953483302,"[-16.42353183799683, -16.423409408383222, -16.366655764955585, -16.36689171330452, -16.42344259486867, -16.366604523794567, -16.3666148630614, -16.42349799574687, -16.42348918006435, -16.36659900506738]",15.0,1.0,1.0,4500.0,2021-09-04 15:15:57.420111
449,0.009028990474905955,0.005215347366639892,449.0,15.0,16.423523427342587,"[-16.42338324320726, -16.423511076585285, -16.423522579524317, -16.42345429135186, -16.366687139561662, -16.423504662486508, -16.423476108899806, -16.423460154810666, -16.366747470853706, -16.423454911771593]",15.0,1.0,1.0,4510.0,2021-09-04 15:15:58.283148
450,0.00902878923496662,0.005205718763753214,450.0,15.0,16.42354787815769,"[-16.42350675012443, -16.42353664518711, -16.423458895183, -16.423454272874487, -16.423460891712452, -16.423497468668877, -16.423543296681103, -16.423555057692244, -16.42348852960132, -16.42352047646361]",15.0,1.0,1.0,4520.0,2021-09-04 15:15:59.153739
451,0.009030715378266175,0.005195008604722573,451.0,15.0,16.423560202414844,"[-16.4235164075743, -16.42349839081108, -16.366710167141964, -16.423519583920807, -16.366769941363305, -16.4235060379638, -16.423566317572735, -16.423364463210635, -16.366897320362174, -16.423364126019273]",15.0,1.0,1.0,4530.0,2021-09-04 15:16:00.016236
452,0.009036231603879941,0.0051839499501672584,452.0,15.0,16.423550850915714,"[-16.42348816622339, -16.423520868854908, -16.423405759592825, -16.366712482389758, -16.366718117514928, -16.423547321754445, -16.423510900876938, -16.423537956036927, -16.423520166718646, -16.42352692563762]",15.0,1.0,1.0,4540.0,2021-09-04 15:16:00.873757
453,0.009027339396379251,0.005193369011601125,453.0,15.0,16.423586004545342,"[-16.423393411916223, -16.36672757601093, -16.423507619477125, -16.423540166269785, -16.423468963027076, -16.423505205461918, -16.42347682837604, -16.42357831833133, -16.423405259159203, -16.42359132188835]",15.0,1.0,1.0,4550.0,2021-09-04 15:16:01.733057
454,0.009027119036848583,0.005193649386410161,454.0,15.0,16.423586687507076,"[-16.423592472801673, -16.36669936150816, -16.423428552594288, -16.423455088813217, -16.423546949553156, -16.366800179881828, -16.423552743552857, -16.36674503508986, -16.42358120844631, -16.423531897081215]",15.0,1.0,1.0,4560.0,2021-09-04 15:16:02.592537
455,0.009029648329537928,0.0051961019222865855,455.0,15.0,16.423560355093592,"[-16.36683249245353, -16.423556162780198, -16.36677445071664, -16.423531305925067, -16.423550626587083, -16.366689258274093, -16.366750614389062, -16.42352035430683, -16.42352352785731, -16.36675427395448]",15.0,1.0,1.0,4570.0,2021-09-04 15:16:03.458808
456,0.0090304092347334,0.005189918999975057,456.0,15.0,16.423537409856014,"[-16.423519265190624, -16.423523400670934, -16.423545858688527, -16.36681613043273, -16.423519352214132, -16.366875016770923, -16.42346688915627, -16.366747969235107, -16.42350584642489, -16.423519139762416]",15.0,1.0,1.0,4580.0,2021-09-04 15:16:04.313816
457,0.009028745891089374,0.005178548136092611,457.0,15.0,16.423614883470876,"[-16.42338357737381, -16.423632385408812, -16.42340868666534, -16.423392542954243, -16.423603566684882, -16.42340553006332, -16.423539283113783, -16.423539446163833, -16.423412463481668, -16.423545233270993]",15.0,1.0,1.0,4590.0,2021-09-04 15:16:05.199799
458,0.00903288420281198,0.005167007324856288,458.0,15.0,16.423613097384123,"[-16.423551457410447, -16.42354003208504, -16.366863879766917, -16.36678476160566, -16.423452196898285, -16.423534019073998, -16.42361582176171, -16.423592758114868, -16.36684799306328, -16.423625233422076]",15.0,1.0,1.0,4600.0,2021-09-04 15:16:06.072609
459,0.009034373302975554,0.0051573327001717085,459.0,15.0,16.42363141113114,"[-16.423555508831296, -16.42366698697339, -16.423491528278472, -16.423568961100116, -16.42355181231541, -16.42355389866992, -16.423612628429062, -16.42358170039979, -16.423549744131375, -16.366890923825814]",15.0,1.0,1.0,4610.0,2021-09-04 15:16:06.963538
460,0.009032460950560045,0.005144920260314524,460.0,15.0,16.423682254696786,"[-16.42342546049409, -16.42361992113311, -16.423626748542485, -16.423683382320604, -16.366896498701845, -16.36696833925327, -16.423640876466727, -16.423528200822542, -16.423694428007412, -16.423644573318924]",15.0,1.0,1.0,4620.0,2021-09-04 15:16:07.851170
461,0.009037657433797407,0.00512923662066551,461.0,15.0,16.423696719293975,"[-16.367005192571987, -16.366941373068563, -16.367299628596147, -16.42367731249283, -16.366814764474697, -16.36703065375536, -16.36692596429296, -16.42358567530949, -16.423682946062172, -16.42371395853987]",15.0,1.0,1.0,4630.0,2021-09-04 15:16:08.728180
462,0.009037012815240022,0.005129074437559238,462.0,15.0,16.423695872213056,"[-16.423613077650646, -16.367240518831895, -16.367104623734768, -16.423676745647217, -16.366901614310503, -16.367237100970403, -16.367347247675426, -16.423605222049357, -16.423701293601994, -16.36735980545454]",15.0,1.0,1.0,4640.0,2021-09-04 15:16:09.596154
463,0.009037175526522495,0.0051405608821541455,463.0,15.0,16.423666249327457,"[-16.367179812218776, -16.423551426686725, -16.423581058928747, -16.423652687867676, -16.367061076126365, -16.423445797526696, -16.367015382247892, -16.367091123810223, -16.423591020677062, -16.366911551982202]",15.0,1.0,1.0,4650.0,2021-09-04 15:16:10.460758
464,0.009040144694318934,0.0051353920397740295,464.0,15.0,16.423664608215507,"[-16.423648436440388, -16.367217764795026, -16.42361234911419, -16.367339976568218, -16.42358974118787, -16.423629449524206, -16.42363907777645, -16.42363159064923, -16.42355582393263, -16.423640700361748]",15.0,1.0,1.0,4660.0,2021-09-04 15:16:11.327221
465,0.009040752531614982,0.00511541362153472,465.0,15.0,16.423719278356064,"[-16.42362632165867, -16.423685642657667, -16.42357599316406, -16.423597836614984, -16.423573813726126, -16.423612543021648, -16.423627193920495, -16.423570703102275, -16.42366132350793, -16.423595806550253]",15.0,1.0,1.0,4670.0,2021-09-04 15:16:12.188988
466,0.009040648301007159,0.005112439533430324,466.0,15.0,16.42373538467657,"[-16.423640393359552, -16.423580597705424, -16.423687477197653, -16.36709312920987, -16.423774211725032, -16.36708962072886, -16.42365793867048, -16.423562125201396, -16.42369019420421, -16.423598266288757]",15.0,1.0,1.0,4680.0,2021-09-04 15:16:13.054774
467,0.009040963296361745,0.005110218210964422,467.0,15.0,16.42373962384357,"[-16.36709152054907, -16.42362143869373, -16.36747044854354, -16.423627319556573, -16.36725740177751, -16.423652603115944, -16.42375474881316, -16.423713441624983, -16.42363573965452, -16.42369445917532]",15.0,1.0,1.0,4690.0,2021-09-04 15:16:13.905395
468,0.009047773616025042,0.00510323948289297,468.0,15.0,16.42371392159495,"[-16.423559998833504, -16.423648811514738, -16.423627068645608, -16.423698194134094, -16.423501729728052, -16.367280926683343, -16.36700872897889, -16.36714727214791, -16.367384192447787, -16.423680713981273]",15.0,1.0,1.0,4700.0,2021-09-04 15:16:14.768005
469,0.009044909487417338,0.005090553718453452,469.0,15.0,16.423773198638518,"[-16.42366396581295, -16.42372335904884, -16.36720872121054, -16.423700626354382, -16.423767499565876, -16.42374078084407, -16.42376458212743, -16.423613862800238, -16.423750300653406, -16.42364276261463]",15.0,1.0,1.0,4710.0,2021-09-04 15:16:15.624205
470,0.009050096927256173,0.005081235202674868,470.0,15.0,16.423790272479284,"[-16.367263773716118, -16.367360434598673, -16.423642955793436, -16.36725242930863, -16.423793344436266, -16.36724140487502, -16.423805036539953, -16.42374817644639, -16.423704658218387, -16.36719931208347]",15.0,1.0,1.0,4720.0,2021-09-04 15:16:16.492017
471,0.00905532837525295,0.005086772398453061,471.0,15.0,16.423742737609786,"[-16.423683828027396, -16.367392564727915, -16.36736265206111, -16.423660628860937, -16.367287916674435, -16.42369826460891, -16.423738793357494, -16.423540727301795, -16.36749055330933, -16.423716352573912]",15.0,1.0,1.0,4730.0,2021-09-04 15:16:17.362984
472,0.009064428306430252,0.005064324785060453,472.0,15.0,16.423790998699957,"[-16.423790293357104, -16.42350947286016, -16.423738230202463, -16.42349105313261, -16.423667681209704, -16.423269886139224, -16.367172334149146, -16.423606404333356, -16.4237154768648, -16.423777604943947]",15.0,1.0,1.0,4740.0,2021-09-04 15:16:18.232050
473,0.009070372440920104,0.005063960045859599,473.0,15.0,16.423760159857505,"[-16.423773038208438, -16.423457081820878, -16.42381597705978, -16.367325325752486, -16.42339137570389, -16.42369839467682, -16.423568453285885, -16.423517374644735, -16.36751748245789, -16.423590912742224]",15.0,1.0,1.0,4750.0,2021-09-04 15:16:19.110810
474,0.009072241031294562,0.005044944379100858,474.0,15.0,16.423845973779684,"[-16.367872707728203, -16.367617971155866, -16.367739901766114, -16.423837825312013, -16.423757419823986, -16.4237312672193, -16.42336250079446, -16.423249091249676, -16.423625497483282, -16.423807921614728]",15.0,1.0,1.0,4760.0,2021-09-04 15:16:20.008959
475,0.009074218240125628,0.005059274951696996,475.0,15.0,16.423766110290924,"[-16.367580890359584, -16.368830544161344, -16.42358606528401, -16.42375233770122, -16.42364994776676, -16.423670433432523, -16.3677202345112, -16.42380404816699, -16.423649669323858, -16.36812770853394]",15.0,1.0,1.0,4770.0,2021-09-04 15:16:20.880042
476,0.00908106540141305,0.005044378338481961,476.0,15.0,16.423809225072198,"[-16.423689231702543, -16.36794419213166, -16.42350762450872, -16.423723819952784, -16.423481477820626, -16.42379634745361, -16.423608311772178, -16.42369899476107, -16.367339868961903, -16.367800607399133]",15.0,1.0,1.0,4780.0,2021-09-04 15:16:21.764151
477,0.009085929991505926,0.005034599928794131,477.0,15.0,16.423816996365385,"[-16.423600544030457, -16.423502001070805, -16.367632612316864, -16.423684902188043, -16.368263278957308, -16.42340376619326, -16.36890011856017, -16.423910686545174, -16.423632323844945, -16.36848392304461]",15.0,1.0,1.0,4790.0,2021-09-04 15:16:22.627385
478,0.00908625356380039,0.005032349254867225,478.0,15.0,16.423872582032566,"[-16.36762833403013, -16.423875112394356, -16.423924372233188, -16.423729172398367, -16.423106645679475, -16.368350356335135, -16.423689129662275, -16.367989204566744, -16.42339648448249, -16.423667948709863]",15.0,1.0,1.0,4800.0,2021-09-04 15:16:23.498214
479,0.009088483053786529,0.005037063826310098,479.0,15.0,16.42383632230517,"[-16.42384626789596, -16.36749072138673, -16.367852231156306, -16.423724944580478, -16.42376619100669, -16.423393144039803, -16.367846574231102, -16.423723174864655, -16.4237639057655, -16.368261429917474]",15.0,1.0,1.0,4810.0,2021-09-04 15:16:24.368804
480,0.00909105250543736,0.005035954867248931,480.0,15.0,16.42381056498088,"[-16.423829853252904, -16.423741534136667, -16.368645478054507, -16.423616155200463, -16.36743663686338, -16.42375144872208, -16.367689144380748, -16.367999631898797, -16.42365759927453, -16.42373374505128]",15.0,1.0,1.0,4820.0,2021-09-04 15:16:25.241231
481,0.009107133705564537,0.005020457282127734,481.0,15.0,16.423849567250794,"[-16.42374053201515, -16.36807214181721, -16.423659976867263, -16.42381191910895, -16.423870442101077, -16.42354337763701, -16.423736928484708, -16.423796654807745, -16.367583774299387, -16.423821915537737]",15.0,1.0,1.0,4830.0,2021-09-04 15:16:26.113740
482,0.009118378496540631,0.0050183982756010345,482.0,15.0,16.42383386028499,"[-16.423441195797924, -16.423359444427597, -16.368504159524583, -16.423481235277386, -16.42359452009865, -16.423892686940885, -16.3693323047512, -16.42360053012049, -16.423766687134528, -16.367601951161713]",15.0,1.0,1.0,4840.0,2021-09-04 15:16:26.988778
483,0.009159954156061665,0.0050177489690521665,483.0,15.0,16.423711347876818,"[-16.423517845891578, -16.423908741829944, -16.42349311506206, -16.36950053034848, -16.36777506223759, -16.423205005698893, -16.423672375156666, -16.367853546634727, -16.42350413709682, -16.42333039559014]",15.0,1.0,1.0,4850.0,2021-09-04 15:16:27.859243
484,0.00912471157727659,0.005030156065811682,484.0,15.0,16.42377733549166,"[-16.423698099172224, -16.423405047769727, -16.368577879069306, -16.42367423503086, -16.423802224170014, -16.42340453068053, -16.42340160515501, -16.36748533512197, -16.42287895594873, -16.423424046741474]",15.0,1.0,1.0,4860.0,2021-09-04 15:16:28.733941
485,0.009145167075986754,0.005031563633910144,485.0,15.0,16.42372624188033,"[-16.36922885820652, -16.423732077984468, -16.368199620126177, -16.423638455792705, -16.423278343334715, -16.367677368054004, -16.423694469677468, -16.423619964655504, -16.367682358831477, -16.423206625351742]",15.0,1.0,1.0,4870.0,2021-09-04 15:16:29.605207
486,0.009131363199489147,0.005016314393564495,486.0,15.0,16.423863820852485,"[-16.423770928304208, -16.423247154838773, -16.423755843505887, -16.423885870781028, -16.423655012074367, -16.42348688744871, -16.42360809742831, -16.42376825193073, -16.42330058092081, -16.42383105498905]",15.0,1.0,1.0,4880.0,2021-09-04 15:16:30.475942
487,0.00912226285162521,0.005029800083251382,487.0,15.0,16.42379083627168,"[-16.367815475304237, -16.367734469539485, -16.423668489623896, -16.423682541992743, -16.423331298165568, -16.423518378992352, -16.42382137358127, -16.368243414334632, -16.42374803527166, -16.369282313063888]",15.0,1.0,1.0,4890.0,2021-09-04 15:16:31.360378
488,0.009093838776885355,0.005037011681924138,488.0,15.0,16.423795583539693,"[-16.42374708313289, -16.423716417391837, -16.423766601892247, -16.42334211302174, -16.423410192535574, -16.423770178222707, -16.36788339401457, -16.423542344364296, -16.36885637976058, -16.423657635890233]",15.0,1.0,1.0,4900.0,2021-09-04 15:16:32.231932
489,0.009079150421453666,0.0050557015797724585,489.0,15.0,16.423767966088555,"[-16.36833276977034, -16.423427083344777, -16.36769673602714, -16.423734778833275, -16.423772539473088, -16.368056355715154, -16.36772152930945, -16.367990021023502, -16.423751173283744, -16.423143197496863]",15.0,1.0,1.0,4910.0,2021-09-04 15:16:33.113114
490,0.00910264701227257,0.005035319074196174,490.0,15.0,16.423742468820084,"[-16.42375025891528, -16.423537145977402, -16.42373748326387, -16.42365080974445, -16.423749227154058, -16.36757064767761, -16.367407732652467, -16.423619661447102, -16.423559130319934, -16.42303182182311]",15.0,1.0,1.0,4920.0,2021-09-04 15:16:34.013722
491,0.009143073182496958,0.00503812716492262,491.0,15.0,16.423615347715003,"[-16.423383758306695, -16.423630523853838, -16.4237023651706, -16.423432739532373, -16.36804393369653, -16.42340336722731, -16.368832527973545, -16.367282521495635, -16.367398190453066, -16.423339743719463]",15.0,1.0,1.0,4930.0,2021-09-04 15:16:34.896392
492,0.009126210033719427,0.005031835047730795,492.0,15.0,16.423774223765538,"[-16.42377473332336, -16.423461303079172, -16.42367871012462, -16.423651215532853, -16.367472365442367, -16.423530195109425, -16.42361781261187, -16.423615478940103, -16.423261744521454, -16.423765916919674]",15.0,1.0,1.0,4940.0,2021-09-04 15:16:35.765036
493,0.009126637008778589,0.005002187194579099,493.0,15.0,16.42395090708592,"[-16.42304683052134, -16.423763040137743, -16.42380747403261, -16.423608571678496, -16.423913720858895, -16.423725684728932, -16.42327609111544, -16.423244827029027, -16.4239252891116, -16.423729501986955]",15.0,1.0,1.0,4950.0,2021-09-04 15:16:36.636927
494,0.009126900034476032,0.00501743688655057,494.0,15.0,16.42385408796263,"[-16.367736530996773, -16.42361488197213, -16.367692520772774, -16.368021600631103, -16.423632431538593, -16.368214696277644, -16.423666859324747, -16.42362936296608, -16.367735766008664, -16.423894501353946]",15.0,1.0,1.0,4960.0,2021-09-04 15:16:37.508305
495,0.009139160806816054,0.00502067382845846,495.0,15.0,16.423809853046613,"[-16.423657350036756, -16.42330914387252, -16.42358845975573, -16.423825071203012, -16.42350613104412, -16.423821591833466, -16.423718693793916, -16.423752357225474, -16.423752599983345, -16.423457966623644]",15.0,1.0,1.0,4970.0,2021-09-04 15:16:38.380134
496,0.009124668749863679,0.005010145904808866,496.0,15.0,16.423910412717866,"[-16.423528700865504, -16.42314151086312, -16.423788088081313, -16.4235213434801, -16.42345814843293, -16.423712532583238, -16.423773818290027, -16.42394867138626, -16.423895161981932, -16.42372458774996]",15.0,1.0,1.0,4980.0,2021-09-04 15:16:39.256541
497,0.009123263750907813,0.0050082390592905476,497.0,15.0,16.42392544161981,"[-16.4236879853912, -16.42382958301496, -16.368380174137855, -16.42390207035846, -16.42375222216875, -16.423542663692814, -16.423616679346605, -16.367532592787843, -16.423928312210982, -16.367601103395774]",15.0,1.0,1.0,4990.0,2021-09-04 15:16:40.129813
498,0.009150501448142707,0.004992632569625493,498.0,15.0,16.42394319258732,"[-16.423674318274806, -16.42396889997246, -16.423897529047476, -16.368059082093325, -16.368220543919794, -16.36760588397933, -16.368577017888594, -16.423647549644055, -16.423847655774765, -16.423844938616476]",15.0,1.0,1.0,5000.0,2021-09-04 15:16:40.999313
499,0.009137427352889449,0.005004989114048756,499.0,15.0,16.423910372460345,"[-16.367846205813684, -16.42380241255048, -16.42359371635569, -16.368372659911135, -16.368342709642878, -16.423925825983204, -16.42366799406732, -16.42371707810969, -16.42390786269601, -16.36759531972803]",15.0,1.0,1.0,5010.0,2021-09-04 15:16:41.865453
500,0.009169968135337042,0.004986646288452573,500.0,15.0,16.42394610309511,"[-16.42349863516228, -16.423948749065463, -16.36756350720918, -16.423781473264626, -16.423830573877034, -16.423852739917617, -16.423690068482177, -16.42396167042868, -16.36776839447778, -16.423925750166646]",15.0,1.0,1.0,5020.0,2021-09-04 15:16:42.723965
501,0.009183138500249075,0.004978561913903869,501.0,15.0,16.423965412069727,"[-16.42387926319364, -16.42398098203074, -16.36771766391223, -16.423915577951828, -16.36761133335563, -16.368095156633434, -16.423968897725704, -16.423669795820533, -16.368163354994948, -16.42366127944722]",15.0,1.0,1.0,5030.0,2021-09-04 15:16:43.585181
