index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,1.0,648.3947111709346,"[45.17303441560333, 44.0205322424373, -633.4426686875287, -633.4873101909989, -648.286231930203, -648.3854374188948, -638.5399836843019, -648.1824192269032, -648.3991605408713, -648.2462687153738]",5.0,1.0,0.8,1960.0,2021-09-14 18:05:52.861806
195,195.0,1.0,648.4391480968429,"[-552.9358754455213, 1084.9229507699583, -648.2715328290932, -648.4054826248008, 1064.3050423433306, -648.5159328239251, -648.418249713375, 1075.06013269857, -648.3310450604056, -638.5494274133284]",5.0,1.0,0.7,1970.0,2021-09-14 18:05:53.699861
196,196.0,1.0,648.5012570715716,"[1085.1679164502368, -648.4421238656784, -648.4394077868594, -648.5665616729402, -648.4643547546365, -648.3597480134698, -648.4236513655364, 51.561482168858156, -643.5109239816746, -648.2822874041354]",5.0,1.0,0.8,1980.0,2021-09-14 18:05:54.541539
197,197.0,1.0,648.5771816198222,"[-638.5472219163635, -648.3741910739775, -643.429045321167, -643.5011831057798, -648.388870567884, -648.4001467934776, -648.5850629230987, -648.5834860830421, -638.3763477262495, -648.5879619612195]",5.0,1.0,1.0,1990.0,2021-09-14 18:05:55.391964
198,198.0,1.0,648.6240269371017,"[-648.4600082842483, -648.5889908617124, -648.6312439228678, -648.5398999469842, 51.61025403286249, -648.6338484882317, -638.5776034680291, -638.3783039079262, -648.5789413434469, -643.6307440864231]",5.0,1.0,0.9,2000.0,2021-09-14 18:05:56.237490
199,199.0,1.0,648.6076269110209,"[-648.5763293431424, 1062.717471559822, -633.6008339758606, -618.4478704228889, 1063.0668603279805, -638.645405284947, -633.6274524362855, -638.6685446038528, -648.5064317794545, -648.6316851627553]",5.0,1.0,0.8,2010.0,2021-09-14 18:05:57.083442
200,200.0,1.0,648.6003169318959,"[-648.5381980380183, -648.4559913214938, -643.6462075244424, -648.5068927727482, -648.5736401278901, -653.601741023238, -648.5470502068924, -648.3550240849996, -648.4724879982145, -648.503413299903]",5.0,1.0,1.0,2020.0,2021-09-14 18:05:57.951564
201,201.0,1.0,653.6081855412832,"[-648.5982459721823, -643.6484643196732, -653.5260639827335, -648.5554048014611, -633.6122165336783, -653.6722942300914, -648.6219274626956, -648.5990112382574, 1063.777799382902, -648.5244651118111]",5.0,1.0,0.9,2030.0,2021-09-14 18:05:58.797507
202,202.0,1.0,653.6230076648953,"[-648.6133514689868, -653.5094608337763, -653.6321268190253, 46.11857374663361, -638.7498225165048, -648.6941276392188, 1073.974606758799, -648.5650235613043, -638.6800735134723, -648.553477030452]",5.0,1.0,0.8,2040.0,2021-09-14 18:05:59.658507
203,203.0,1.0,653.6407144277324,"[-648.4098412806862, -653.7618175136698, -648.5390951215468, 51.38284853058867, -648.5635010635767, 1074.9414918280013, -643.7006281329483, -653.6281490744389, -648.4805037667777, 51.31659172209223]",5.0,1.0,0.7,2050.0,2021-09-14 18:06:00.514468
204,204.0,1.0,653.6781064360019,"[-653.5832978705046, 50.501818970394034, -653.7762030997901, 1075.007918239146, -638.6423504459879, 1074.2607214881323, -648.6254009726769, 1064.551326537034, -648.5711612107841, -648.5543806985087]",5.0,1.0,0.6,2060.0,2021-09-14 18:06:01.384722
205,205.0,1.0,653.6330367496506,"[-653.5651859795245, 1084.511900670954, 1074.2563108058598, -648.5895393642568, -643.7968945748394, -653.6262120177744, -653.5179421899221, -653.6555254800472, 1075.1092264697502, 1075.2425252550445]",5.0,1.0,0.6,2070.0,2021-09-14 18:06:02.242517
206,206.0,1.0,653.7436888236359,"[-653.7756001007934, -648.4695684804044, -653.5911401354008, 1063.8554057720526, -653.5450840438169, 51.212501096576965, 1085.0811463451673, -653.7928601469823, 41.211194157970155, 1085.1078507883303]",5.0,1.0,0.5,2080.0,2021-09-14 18:06:03.091985
207,207.0,1.0,653.7624134692635,"[-648.6031258162022, 31.167387716372808, -653.838207761399, -653.6442344892826, -653.5589867463859, 1073.9224283266265, -648.7130295060168, -648.7506662607552, -633.8068461853051, 53.25594105352745]",5.0,1.0,0.7,2090.0,2021-09-14 18:06:03.948451
208,208.0,1.0,653.7953426794436,"[-648.743402771835, -648.6223971372801, -653.6545101972308, 1084.248773051574, 51.89840561981458, 1074.5554384917198, -638.8060686134722, -648.7700411770118, -648.799034346649, -653.8211703254294]",5.0,1.0,0.7,2100.0,2021-09-14 18:06:04.803881
209,209.0,1.0,653.7390370737794,"[-653.6947916292236, 1084.7589974046175, 1085.078950042927, 1064.950803086826, -653.7801988925404, 1085.0210385840496, -648.6956777713845, 1085.095813423189, 1085.1108290869383, -653.6278426846198]",5.0,1.0,0.4,2110.0,2021-09-14 18:06:05.634087
210,210.0,1.0,653.6635377769693,"[-638.6231020387023, -638.6856166529808, -648.6516211543719, -653.6895443952469, -653.6804859776896, -643.812701918205, -563.2162038882899, 1062.8770091939352, -653.6027887646915, -653.6977002295732]",5.0,1.0,0.9,2120.0,2021-09-14 18:06:06.475634
211,211.0,1.0,653.7629905268999,"[-653.8409884139218, -653.6479394455557, -638.6549800609001, -648.5161887144686, 1084.9011725275243, 52.78135291478138, -648.7624462680875, -653.6804749210381, -648.5271214071147, -613.5892309724654]",5.0,1.0,0.8,2130.0,2021-09-14 18:06:07.319001
212,212.0,1.0,653.7984912521331,"[-638.7176785701945, -653.839806567671, -653.6576449442043, 1074.0250468195122, -653.7066751379662, -643.7808631935854, -648.6341525358363, -653.7635957208944, -653.7512843424838, -653.7876662982158]",5.0,1.0,0.9,2140.0,2021-09-14 18:06:08.165914
213,213.0,1.0,653.7509547911267,"[-653.7751031556932, 1074.8879707197545, -648.5678065082874, -653.638314589884, 50.83126891208798, 18.742687956787467, -653.6085946852481, -653.733263605208, 1063.1232924850176, 40.32913827453517]",5.0,1.0,0.5,2150.0,2021-09-14 18:06:09.007496
214,214.0,1.0,653.7694677563171,"[-653.7509262189045, -653.6668861181067, -653.6912973689241, -653.6631926778596, -573.4435602263417, -653.778519400191, -648.7685233867005, -653.7132952497568, -653.7653895919503, -653.6271397051817]",5.0,1.0,1.0,2160.0,2021-09-14 18:06:09.857540
215,215.0,1.0,653.8285383615687,"[-648.7396935122716, -653.6481980606875, -653.8249358852491, -653.6938354294482, -653.8197547301334, -653.655178790596, -648.6685519410478, -653.736274886526, -653.8054645667121, -653.7203672330813]",5.0,1.0,1.0,2170.0,2021-09-14 18:06:10.709513
216,216.0,1.0,653.8335788995789,"[-653.820564566056, -653.841711596675, -497.9423910845286, -653.7367336656041, -648.7112161625344, -653.7959721475665, -653.8166473009521, -653.8398193642893, -653.8474115851855, -653.7771010087304]",5.0,1.0,1.0,2180.0,2021-09-14 18:06:11.560713
217,217.0,1.0,653.8514229304674,"[1074.4667510345962, -653.8328365001157, -653.8157697269883, -648.8492519349992, -653.7578094188393, -653.7644002709046, 1074.2035349438027, -653.7954862629232, 1074.3916234294784, -653.7716056309986]",5.0,1.0,0.7,2190.0,2021-09-14 18:06:12.405143
218,218.0,1.0,653.8636723986039,"[-653.8328445523089, -653.8251218854853, -653.824158453527, -648.6780890534733, -598.6688726556495, -653.7378208994207, -653.7674710996207, -653.890116597609, -653.8262563745695, -653.8716498930964]",5.0,1.0,1.0,2200.0,2021-09-14 18:06:13.258891
219,219.0,1.0,653.9161778271434,"[-653.8300201182863, -653.8282321082188, -653.8410286625297, -653.7847951584625, -653.891285507932, -653.9601874817835, -653.8504088032419, -653.8617177144793, 1073.9347883350913, -648.8671063023598]",5.0,1.0,0.9,2210.0,2021-09-14 18:06:14.110472
220,220.0,1.0,653.9403341104578,"[-653.8910944717322, 1074.5789053226595, -648.8363627387898, -648.9254656193922, -649.0167478194912, -653.9358442377501, -653.8666945928662, -653.9212869264554, -653.8227230225683, -648.8318729022844]",5.0,1.0,0.9,2220.0,2021-09-14 18:06:14.961095
221,221.0,1.0,653.9364547285406,"[-648.7859552335791, -653.8120508550521, -643.8974507349667, -638.8086766349561, -653.9787425850215, -648.841782892066, -653.8960477406512, -653.8638852018647, -648.7985472840446, -653.8588410222508]",5.0,1.0,1.0,2230.0,2021-09-14 18:06:15.815781
222,222.0,1.0,653.932158160399,"[-643.9210244966696, -648.9980028329588, -653.9527466775023, -653.8532086849259, -638.928967916341, -653.8296518664222, -648.8192200792926, 1074.2294478287065, -653.9407006369347, -644.0125759685868]",5.0,1.0,0.9,2240.0,2021-09-14 18:06:16.700085
223,223.0,1.0,653.8934395499206,"[-648.8634322308523, 1085.016223542149, 37.26554590013103, -648.8252488026253, -648.8814075084019, -644.0595683502073, -648.8551554083016, -649.0308968705567, -653.861502958875, -653.8836003410361]",5.0,1.0,0.8,2250.0,2021-09-14 18:06:17.540823
224,224.0,1.0,653.9271703283117,"[-653.8711732815525, -653.8386927039367, -653.9009036528286, -653.8431281444906, -653.9183802565576, -653.874792002838, -644.0113199584894, -653.8794044691415, -648.8853989590128, -653.8608710971314]",5.0,1.0,1.0,2260.0,2021-09-14 18:06:18.390462
225,225.0,1.0,653.9561128850422,"[-638.9283223273281, -653.9351314229957, -653.9858187556313, -653.9186180323823, -648.8827314939917, -538.3196653173422, -653.9313627088493, -653.9364474326869, -643.9827363920192, -653.926449810935]",5.0,1.0,1.0,2270.0,2021-09-14 18:06:19.260143
226,226.0,1.0,654.0082900727431,"[-653.9208754519574, -648.9990600696237, -643.9465953257226, -653.9182887656539, -643.9509122927429, -653.8651024242281, -653.980581668925, -653.9143481414026, -654.0107050623187, -653.9673554514493]",5.0,1.0,1.0,2280.0,2021-09-14 18:06:20.110510
227,227.0,1.0,653.9622640544499,"[-639.0824052267137, -638.8906150540276, -643.9706643952886, -643.9826991050556, -653.9539208920172, -653.9807199798616, -653.9096186843062, -643.9457761743845, -653.9096332188741, -653.9375143782995]",5.0,1.0,1.0,2290.0,2021-09-14 18:06:20.962665
228,228.0,1.0,653.9807602562234,"[-653.9457337413953, -643.9566324237925, -653.9575928447698, -643.9960223478912, -653.9604928553792, -653.9169759712563, -653.9815473538368, -653.9055699957181, -653.9367603973247, -643.9239769308247]",5.0,1.0,1.0,2300.0,2021-09-14 18:06:21.810498
229,229.0,1.0,653.9801315166612,"[-643.9935443164445, -653.9465168917645, -653.9662771090697, -653.9979169119479, -649.0102706289736, -643.9749317156619, -653.9602874532311, -653.8589399615942, -653.9273789386463, -653.9226801419379]",5.0,1.0,1.0,2310.0,2021-09-14 18:06:22.655593
230,230.0,1.0,653.9768370672314,"[-653.9509442119006, -653.8984080048106, -653.9554712975962, -653.9647688557219, -648.967178342617, -653.9759766357164, -653.9646847207168, -653.984463614597, -643.9182519505557, -653.9599692173549]",5.0,1.0,1.0,2320.0,2021-09-14 18:06:23.535137
231,231.0,1.0,653.9858001187389,"[-653.8931271566547, -643.9970186795565, -653.9513219287012, -653.9018530003439, -653.9971332801744, -653.9828445055749, -653.9043783591628, -643.9803783234677, -648.9844995136168, -653.9531236446586]",5.0,1.0,1.0,2330.0,2021-09-14 18:06:24.388767
232,232.0,1.0,653.9809119887926,"[-648.9831901183409, -653.9604155776746, -653.9156886558742, -643.9491338655785, -649.0464667357915, -654.0424623514342, -648.9340760547138, -653.9304228126439, -643.9348619469021, -643.9633083184598]",5.0,1.0,1.0,2340.0,2021-09-14 18:06:25.242489
233,233.0,1.0,653.9727247237652,"[-653.9321796220645, -653.9678930382656, -653.9312988947568, -653.963709357675, -653.9555383498572, -653.9178610972631, -653.9663887159224, -653.9950995258959, -653.9192243183891, -653.9266942942694]",5.0,1.0,1.0,2350.0,2021-09-14 18:06:26.096156
234,234.0,1.0,653.9764629722738,"[-654.0071469420001, -653.924896975569, -648.956174714654, -653.9523496337345, -653.9307108256148, -653.9312008930682, -649.0887987303037, -653.9795675977556, -648.9729044124817, 29.227865287734147]",5.0,1.0,0.9,2360.0,2021-09-14 18:06:26.948363
235,235.0,1.0,653.9875045080654,"[-653.9324115247966, -649.0260691232405, -653.916614653441, -653.966143330794, -653.971925486473, -654.002489653804, 51.56158545965109, -653.956173011824, -653.9845194141187, -653.9895782793453]",5.0,1.0,0.9,2370.0,2021-09-14 18:06:27.795957
236,236.0,1.0,654.0124251038474,"[-653.9971965039459, -653.9141644907422, -653.950369147698, -649.0917317473113, -653.9828510560747, -654.016779169837, -648.9733368066661, -643.9767551002919, -649.0293825527949, -654.0051210239014]",5.0,1.0,1.0,2380.0,2021-09-14 18:06:28.648806
237,237.0,1.0,654.0189466439645,"[-553.8456947193164, -649.1041173576605, -653.9825997194214, -643.9848936778658, -653.9942130168477, 50.47189733814091, -649.0180839010345, -653.9747689505386, -654.0552577763142, -653.9371929343245]",5.0,1.0,0.9,2390.0,2021-09-14 18:06:29.502703
238,238.0,1.0,654.0063849591592,"[-653.9445300984069, -649.0608805953847, -649.0901003153305, -654.0046617676337, -644.008668625841, -653.9463256927345, -654.0159902324178, -653.9967027309643, -653.9917589119764, 39.07887902179125]",5.0,1.0,0.9,2400.0,2021-09-14 18:06:30.353108
239,239.0,1.0,654.0345118388817,"[-653.9917240923999, -654.0401402667908, -653.9392766256572, -653.9877299637459, -653.9436259108778, -654.0309748449877, -653.9535659342444, -643.9892126072147, -653.9967834025947, -654.0323145648538]",5.0,1.0,1.0,2410.0,2021-09-14 18:06:31.208183
240,240.0,1.0,654.0128710935728,"[-654.0224036207728, -654.0225694118992, -653.9905305193963, -654.006647566089, -639.1448078292079, -653.9920526814338, -644.0517209748988, -653.9957086826107, -649.0621993622607, -653.9742556271615]",5.0,1.0,1.0,2420.0,2021-09-14 18:06:32.065440
241,241.0,1.0,654.0128022662501,"[-653.9844791823256, -654.008471941306, -653.9627798032154, -654.0198509940851, -644.0510950391197, -649.0273062105302, -643.975897215335, -653.9659837850827, -649.05899682529, -653.9914440544064]",5.0,1.0,1.0,2430.0,2021-09-14 18:06:32.914880
242,242.0,1.0,654.0277202857156,"[-649.0964220436483, -654.0252422886659, -643.9978300306685, -649.0928283573242, -653.9944434648539, -653.98319643967, -653.9771511347864, -654.0065503170191, -654.0283332512596, -649.0166026457154]",5.0,1.0,1.0,2440.0,2021-09-14 18:06:33.762793
243,243.0,1.0,654.0480815819317,"[-654.015320827095, -654.0334777467489, -649.0724580753135, -654.014256230601, -644.0120836646298, -654.0350515635964, -654.054354903268, -653.9994102054543, -654.018668595053, -654.0217587765361]",5.0,1.0,1.0,2450.0,2021-09-14 18:06:34.606800
244,244.0,1.0,654.0969836324336,"[-654.0596361133694, -654.0594142804257, -653.9931193623713, -654.0785694124961, -649.1018030177675, -653.9772143641228, -654.0473447735876, -654.075489825982, -644.0870967095691, -654.170963213558]",5.0,1.0,1.0,2460.0,2021-09-14 18:06:35.455655
245,245.0,1.0,649.0906977307211,"[-649.1479330860923, -644.2340327906812, -654.0942523266328, -649.1823851506128, -654.0085458198217, 49.68062022326599, -654.0817618559569, 39.728819048334586, -654.1412292092937, -649.0933305201961]",5.0,1.0,0.8,2470.0,2021-09-14 18:06:36.301371
246,246.0,1.0,654.1058810448776,"[-654.0841191464419, -649.0637486368591, -654.0908076466844, 51.466102319701164, -649.0890710659462, -654.1125970295379, -644.1011030438059, -649.1034278326301, -654.1128081533948, 34.181143017938574]",5.0,1.0,0.8,2480.0,2021-09-14 18:06:37.148519
247,247.0,1.0,654.0638185367253,"[-649.1588972496342, -649.1206163279097, -644.1475044352911, -644.1369933852905, -654.0490225067097, -644.082360368345, -653.9719502312546, -644.0635362280473, -654.0386702445113, -654.0837916200117]",5.0,1.0,1.0,2490.0,2021-09-14 18:06:38.001660
248,248.0,1.0,654.058953905504,"[-649.1257762906863, -653.9709902802256, -644.0419587698633, -653.9729592187293, -654.0365942553772, -649.0900373627433, -649.1494427777608, -654.0699724721956, -654.0717100730159, -654.0033587030316]",5.0,1.0,1.0,2500.0,2021-09-14 18:06:38.861565
249,249.0,1.0,654.1153146320046,"[-649.044774983787, -653.9858869344084, -654.0142958562777, -649.0395692659532, -653.9917227371028, -654.039625956596, -654.1076894832008, -654.0770637844208, -654.1204514323044, -654.037224398912]",5.0,1.0,1.0,2510.0,2021-09-14 18:06:39.713707
250,250.0,1.0,654.0930364699038,"[-649.1498899570763, -654.0740443253378, -644.1287328575277, -654.0495729005638, -649.1207362672717, -644.1040012867254, -649.1476691125702, -649.1721622529857, -654.0358825119852, -654.0692013192279]",5.0,1.0,1.0,2520.0,2021-09-14 18:06:40.566378
251,251.0,1.0,654.0957165466724,"[-649.1010247837257, -654.0250006625047, -654.0170275610611, -654.0565537467917, -654.0630540800125, -654.076890661474, -649.0704942453164, -654.0940569123584, -654.0778452186358, -649.0685226821942]",5.0,1.0,1.0,2530.0,2021-09-14 18:06:41.414444
252,252.0,1.0,649.1289095873833,"[-654.0578557152191, -654.1286438218697, -649.0484139699408, -654.1122280153364, -654.039265657036, -654.0555936989425, -654.0836434855063, -654.1562217268184, -649.0825434497569, -654.090274763853]",5.0,1.0,1.0,2540.0,2021-09-14 18:06:42.265561
253,253.0,1.0,649.1249776278119,"[-654.1225954183269, -639.1472952773722, -649.2070009445712, -649.2155564800715, -644.1142228652129, -654.1166160518778, -654.0242126599419, -654.0333107029247, -654.0535120482434, -654.2051747233495]",5.0,1.0,1.0,2550.0,2021-09-14 18:06:43.116092
254,254.0,1.0,649.1488995733258,"[-649.1741921232187, -654.232680771272, -654.0622915556306, -649.2037464706602, -654.0849589199813, -649.227749278884, -654.0948676926051, -649.2042372869092, -654.1403937932531, -649.1994504240471]",5.0,1.0,1.0,2560.0,2021-09-14 18:06:43.983723
255,255.0,1.0,654.1470878609997,"[-649.1616763571911, -654.1211825597777, 43.35213244835786, -654.1099612224414, -649.1898807400961, -654.1169376061825, -649.2164244088106, -654.1518470563587, -654.1442926543721, -649.1595906878582]",5.0,1.0,0.9,2570.0,2021-09-14 18:06:44.858274
256,256.0,1.0,654.164233862627,"[-644.2516082778629, -654.137234645995, -654.1054405561522, -654.1759867407175, -654.1316533303208, -654.1231652712172, -654.1569907257483, -649.1276247352353, -654.1430903415395, -654.141960920186]",5.0,1.0,1.0,2580.0,2021-09-14 18:06:45.759122
257,257.0,1.0,649.1670048563035,"[-654.1553723528182, 16.686354930472003, -654.1941074598269, -654.1540405207782, -654.1397225745841, -654.1363394663499, -649.218755973448, -654.091762144129, -654.1039524350961, -649.2629714977627]",5.0,1.0,0.9,2590.0,2021-09-14 18:06:46.663467
258,258.0,1.0,654.1544499196418,"[-654.1005614082052, -654.1035661951305, -654.1349853533478, -654.1595756072179, -649.2233903975686, -654.1490249541503, -649.1814002401867, -654.125712624614, -654.0871905163195, -654.0883723823026]",5.0,1.0,1.0,2600.0,2021-09-14 18:06:47.515208
259,259.0,1.0,654.1553787996594,"[-649.1809841911826, -654.124068966928, -649.1847656702015, -649.2312590092216, -654.137682093525, -644.2090572478576, -654.1289459380296, -654.1727654598101, -654.1179198315599, -654.0244672180256]",5.0,1.0,1.0,2610.0,2021-09-14 18:06:48.398394
260,260.0,1.0,654.1713354569864,"[-649.15316178281, -654.1288160844042, -654.1498733043859, -654.1483148562336, -654.086769067571, -654.1828351036451, -649.1904931310428, -654.1595760407669, -654.1334263429752, -654.1454720951895]",5.0,1.0,1.0,2620.0,2021-09-14 18:06:49.251163
261,261.0,1.0,654.1732752081443,"[-649.196287546644, -654.1550357961821, -654.1748257635271, -654.1557507514543, -654.12681914318, -649.1927165789554, -654.1292884184057, -639.1868241344566, -654.1042838585199, -654.1589522863665]",5.0,1.0,1.0,2630.0,2021-09-14 18:06:50.095773
262,262.0,1.0,649.200755013162,"[-654.1457269126128, -654.1663108989242, -654.1483002216652, -649.2392048977133, -654.1549584662466, -654.1113937691712, -654.0517210154485, -654.2696438891842, -654.1456279513975, -649.219954404863]",5.0,1.0,1.0,2640.0,2021-09-14 18:06:50.952299
263,263.0,1.0,654.1834873100186,"[-649.2862836460206, -649.2546211657962, -649.200364917247, -654.168638678085, -654.1797130078718, -654.2029853549623, -654.1361138433991, -649.223460314423, -649.2547321829541, -654.172666191133]",5.0,1.0,1.0,2650.0,2021-09-14 18:06:51.803191
264,264.0,1.0,649.1927255646157,"[-649.1906100753727, -654.1635857304341, -649.2005012449998, -654.1912440526712, -654.1368953285142, -654.174273703121, -654.1876944140679, -654.1546422324366, -649.2069604811701, -654.2086613472775]",5.0,1.0,1.0,2660.0,2021-09-14 18:06:52.652738
265,265.0,1.0,654.2043663202311,"[-654.2079218636901, -649.202812500662, -649.2124606239815, -654.1854843842027, -654.1752491356484, -649.249484301228, -654.1927706372444, -654.2164328040094, -649.2150856661452, -654.1785032641475]",5.0,1.0,1.0,2670.0,2021-09-14 18:06:53.511144
266,266.0,1.0,654.2145933641993,"[-654.2190936276879, -654.1868360751288, -654.2044403560755, -654.1840448132469, -654.1480517168861, -654.2098461434016, -654.1970077915215, -649.2194658585609, -649.2018865947825, -654.1539419198746]",5.0,1.0,1.0,2680.0,2021-09-14 18:06:54.368859
267,267.0,1.0,649.2248324847274,"[-649.2154206441379, -654.2852693666781, -654.1562116950794, -654.1895732447592, -654.199188607213, -649.2359266720732, -654.1916581098639, -654.1312070747811, -654.185280779664, -654.1875662158947]",5.0,1.0,1.0,2690.0,2021-09-14 18:06:55.214463
268,268.0,1.0,654.2328030114691,"[-654.2096390761016, -654.2006269672792, -654.228749069141, -649.2306090584209, -654.2066184083171, -649.2297228434691, -649.3007614806118, -649.2176075982832, -654.2140320770459, -649.2878019632149]",5.0,1.0,1.0,2700.0,2021-09-14 18:06:56.076704
269,269.0,1.0,654.2176086002181,"[-649.225125783411, -654.229461707694, -649.2347254999107, -649.2145806689522, -649.2501589648773, -654.2188576790904, -654.1958399196809, -654.1961011954853, -649.2651716803073, -649.2857425424476]",5.0,1.0,1.0,2710.0,2021-09-14 18:06:56.932058
270,270.0,1.0,654.2195421635562,"[-644.2579410935157, -649.2399469743485, -654.2266574306952, -644.2809802489239, -649.2095426391235, -654.2184423147116, -654.2066598645022, -644.233174244908, -654.2091787805551, -654.1661522039958]",5.0,1.0,1.0,2720.0,2021-09-14 18:06:57.784548
271,271.0,1.0,654.2073554937775,"[-654.1769723763583, -649.2362171527216, -654.1541725353892, -649.2294212839341, -654.1801748601127, -649.2187424265592, -649.3374948360829, -654.2137394805904, -654.1930208863696, -649.2098473310634]",5.0,1.0,1.0,2730.0,2021-09-14 18:06:58.672247
272,272.0,1.0,654.2149175047308,"[-654.1777750831836, -649.1996256719168, -654.2037033621755, -654.1992840511695, -654.212472690189, -654.1509847135108, -654.2245941039139, -654.1768080986986, -654.1896452215193, -654.1819984270254]",5.0,1.0,1.0,2740.0,2021-09-14 18:06:59.519493
273,273.0,1.0,649.2120739354057,"[-654.2343019634575, -649.2423350668099, -649.2861590675333, -654.2157120714202, -654.1999947803613, -654.2127291504668, -654.1734158710475, -654.1786063138518, -654.1992352050187, -649.2285235409247]",5.0,1.0,1.0,2750.0,2021-09-14 18:07:00.372729
274,274.0,1.0,654.208244821914,"[-654.2022675607737, -654.2250550342446, -649.2363589058864, -488.74397186277116, -649.2239433500756, -649.2445222369713, -649.2415723331641, -649.2354208293506, -654.2102140100255, -654.2046823073301]",5.0,1.0,1.0,2760.0,2021-09-14 18:07:01.245308
275,275.0,1.0,654.2066102761441,"[-654.2067652393091, -654.2089077527448, -654.1882000494109, -649.1867706679025, -654.2104947056828, -654.2098328506896, -654.1666381289915, -649.2051210572331, -654.2066540270557, -654.2096423509677]",5.0,1.0,1.0,2770.0,2021-09-14 18:07:02.100188
276,276.0,1.0,649.2292609309418,"[-654.2158911743728, -654.2150893637748, -654.226201046423, -654.1901367862638, -654.2110628809749, -654.2003627929156, -649.218860696807, -649.2220976664846, -649.2083713240463, -654.2694493293303]",5.0,1.0,1.0,2780.0,2021-09-14 18:07:02.959742
277,277.0,1.0,654.1964405043202,"[-644.2502339367096, -654.1724921457082, -654.2119266301972, -649.2552399901689, -649.2206118821915, -654.199711718812, -649.2071534285784, -649.2267148995369, -654.1553564566824, -649.2679170727017]",5.0,1.0,1.0,2790.0,2021-09-14 18:07:03.811610
278,278.0,1.0,654.212003602871,"[-654.1773321285807, -654.2103229811544, -654.1583045358936, -654.1932971909955, -654.1695374974773, -654.219298902467, -654.1785576811634, -654.180517847816, -649.2166041271701, -649.175367023372]",5.0,1.0,1.0,2800.0,2021-09-14 18:07:04.668766
279,279.0,1.0,654.2090185957638,"[-654.1831100080346, -654.1865981207214, -649.2055504281202, -654.2205525076428, -654.2117090112491, -654.1950088653725, -654.1596521002324, -654.2138783230432, -654.1755560686067, -654.1568012144821]",5.0,1.0,1.0,2810.0,2021-09-14 18:07:05.520795
280,280.0,1.0,654.1993982754991,"[-654.2042268940604, -654.2120040824236, -654.2094427535088, -654.1497552056258, -654.2007109799862, -649.2511718682157, -649.2066316953365, -649.2566016300854, -654.1911988821208, -649.2491484171115]",5.0,1.0,1.0,2820.0,2021-09-14 18:07:06.402581
281,281.0,1.0,654.2141711808796,"[-654.2124253445264, -654.204862092851, -649.2379515025872, -654.1645140264807, -654.1874813621034, -654.1884392209927, -654.2274268280344, -649.226630228041, -654.1495540825263, -654.1911256134912]",5.0,1.0,1.0,2830.0,2021-09-14 18:07:07.255292
282,282.0,1.0,654.2150881849839,"[-654.2089984916861, -649.2185386990512, -654.1811767325322, -654.2112175514749, -654.1846932505251, -654.2364443596362, -654.2092946819032, -654.1905062305999, -654.1979369780404, -649.2112500984531]",5.0,1.0,1.0,2840.0,2021-09-14 18:07:08.107543
283,283.0,1.0,654.2092066119407,"[-649.2492363462719, -649.2701986065398, -654.2030622927884, -649.2089087689961, -654.2101403481292, -654.1969378017315, -649.2705048596711, -654.2077678931562, -654.2183377174176, -649.2314874232532]",5.0,1.0,1.0,2850.0,2021-09-14 18:07:08.970369
284,284.0,1.0,654.2227239150467,"[-649.2320562271011, -654.1884782642098, -654.2016771563071, -654.2442834231739, -654.1829374296855, -654.2166949467894, -649.2205801550144, -654.1883806845664, -654.1735887474629, -654.2051224223248]",5.0,1.0,1.0,2860.0,2021-09-14 18:07:09.823596
285,285.0,1.0,654.236068266193,"[-654.2296798066768, -654.2055032218423, -654.2176441825386, -649.2446203191623, -649.2278581638681, -654.2241089792769, -654.214378652456, -654.2218087055905, -654.204100392476, -654.2227919485576]",5.0,1.0,1.0,2870.0,2021-09-14 18:07:10.685366
286,286.0,1.0,654.2331403855272,"[-654.2197021241501, -654.2076005444096, -649.3009151085371, -654.2295047154956, -654.2187861539373, -654.1936985003548, -654.207539342076, -654.2308769594808, -654.2209682138257, -649.2140578532027]",5.0,1.0,1.0,2880.0,2021-09-14 18:07:11.571141
287,287.0,1.0,654.2402459623213,"[-654.241715110746, -649.2072505447601, -649.2512171864536, -654.233264160766, -654.239944850126, -654.2244691988212, -654.203368485658, -649.2300879111383, -644.2407473997176, -649.2384476111321]",5.0,1.0,1.0,2890.0,2021-09-14 18:07:12.450098
288,288.0,1.0,654.2388946533229,"[-654.2322083205656, -654.2330109423476, -654.2240766964485, -654.2190609862938, -649.2139855069443, -654.2241655092982, -644.2372724193064, -654.2369655767336, -649.2342325829497, -654.2363280116606]",5.0,1.0,1.0,2900.0,2021-09-14 18:07:13.325366
289,289.0,1.0,654.2375454177167,"[-649.2308242330239, -654.2309657130251, -654.2277543380715, -654.2305995749017, -649.2398001086474, -654.2354852134229, -654.2196612899229, -654.2152150270985, -654.2343544374804, -654.1969308254168]",5.0,1.0,1.0,2910.0,2021-09-14 18:07:14.198368
290,290.0,1.0,649.2353985348745,"[-654.2335487837577, -654.2405403623513, -644.2338438097153, -654.2326469995422, -654.2243903459487, -649.2250189263441, -654.2101505069553, -654.2062193138804, -654.2290633767216, -654.2440269257719]",5.0,1.0,1.0,2920.0,2021-09-14 18:07:15.097891
