,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
558,-2.5348358154296875,0.9700000286102295,136.0,1.6014153957366943,0.0018188132671639323,9.999999747378752e-05,100.0,-0.959344744682312,1.0,100.0
559,-2.5463500022888184,0.9700000286102295,136.0,1.5870006084442139,0.002111684298142791,9.999999747378752e-05,100.0,-1.1188437938690186,1.0,100.0
560,-2.5375618934631348,0.9700000286102295,136.0,1.5775867700576782,0.0018903232412412763,9.999999747378752e-05,100.0,-1.709915280342102,1.0,100.0
561,-2.526404619216919,0.9700000286102295,136.0,1.578204870223999,0.00196824106387794,9.999999747378752e-05,100.0,-1.7284685373306274,1.0,100.0
562,-2.5033388137817383,0.9700000286102295,136.0,1.562378168106079,0.002118646865710616,9.999999747378752e-05,100.0,-1.2944914102554321,1.0,100.0
563,-2.4864869117736816,0.9700000286102295,136.0,1.570044755935669,0.001884159748442471,9.999999747378752e-05,100.0,-1.20675790309906,1.0,100.0
564,-2.4694690704345703,0.9599999785423279,136.0,1.561126708984375,0.0017824876122176647,9.999999747378752e-05,100.0,-0.9255831837654114,1.0,100.0
565,-2.45761775970459,0.949999988079071,136.0,1.5417356491088867,0.003196142613887787,9.999999747378752e-05,100.0,-1.4527275562286377,1.0,100.0
566,-2.437823534011841,0.9399999976158142,136.0,1.5854860544204712,0.0022141847293823957,9.999999747378752e-05,100.0,-1.5727837085723877,1.0,100.0
567,-2.422868013381958,0.9399999976158142,136.0,1.5548619031906128,0.0021925210021436214,9.999999747378752e-05,100.0,-1.3348374366760254,1.0,100.0
568,-2.408174991607666,0.9100000262260437,136.0,1.5595966577529907,0.0019831291865557432,9.999999747378752e-05,100.0,-1.4905612468719482,1.0,100.0
569,-2.3993475437164307,0.8899999856948853,136.0,1.5769643783569336,0.001974071143195033,9.999999747378752e-05,100.0,-1.1654530763626099,1.0,100.0
570,-2.3837058544158936,0.8600000143051147,136.0,1.5230170488357544,0.0022743234876543283,9.999999747378752e-05,100.0,-1.3727084398269653,1.0,100.0
571,-2.380465030670166,0.8600000143051147,136.0,1.5795259475708008,0.0019648787565529346,9.999999747378752e-05,100.0,-1.7318042516708374,1.0,100.0
572,-2.3673365116119385,0.8600000143051147,136.0,1.5419113636016846,0.0020200053695589304,9.999999747378752e-05,100.0,-1.3567445278167725,1.0,100.0
573,-2.3639461994171143,0.8600000143051147,136.0,1.511659860610962,0.0020000399090349674,9.999999747378752e-05,100.0,-1.1832932233810425,1.0,100.0
574,-2.368703603744507,0.8700000047683716,136.0,1.5307127237319946,0.0019287093309685588,9.999999747378752e-05,100.0,-1.2982884645462036,1.0,100.0
575,-2.3745176792144775,0.8700000047683716,136.0,1.515209674835205,0.0015437980182468891,9.999999747378752e-05,100.0,-1.8469438552856445,1.0,100.0
576,-2.3479113578796387,0.8700000047683716,136.0,1.5342884063720703,0.0020357430912554264,9.999999747378752e-05,100.0,-0.956423819065094,1.0,100.0
577,-2.349940061569214,0.8700000047683716,136.0,1.538742184638977,0.0025236078072339296,9.999999747378752e-05,100.0,-1.0991053581237793,1.0,100.0
578,-2.345461845397949,0.8799999952316284,136.0,1.5373591184616089,0.0021804883144795895,9.999999747378752e-05,100.0,-1.1683121919631958,1.0,100.0
579,-2.3446733951568604,0.8799999952316284,136.0,1.5101813077926636,0.001684395014308393,9.999999747378752e-05,100.0,-1.6041315793991089,1.0,100.0
580,-2.3300106525421143,0.8799999952316284,136.0,1.552016258239746,0.002087591914460063,9.999999747378752e-05,100.0,-1.1771901845932007,1.0,100.0
581,-2.3113417625427246,0.8899999856948853,136.0,1.5400646924972534,0.001787026529200375,9.999999747378752e-05,100.0,-1.1673609018325806,1.0,100.0
582,-2.308391571044922,0.8899999856948853,136.0,1.5330312252044678,0.0018512298120185733,9.999999747378752e-05,100.0,-2.4493610858917236,1.0,100.0
583,-2.3057591915130615,0.8899999856948853,136.0,1.505645751953125,0.0016714753583073616,9.999999747378752e-05,100.0,-0.9237156510353088,1.0,100.0
584,-2.279968023300171,0.8899999856948853,136.0,1.524088740348816,0.001874330802820623,9.999999747378752e-05,100.0,-1.5528090000152588,1.0,100.0
585,-2.292340040206909,0.8899999856948853,136.0,1.4925074577331543,0.002426493912935257,9.999999747378752e-05,100.0,-0.8393324017524719,1.0,100.0
586,-2.284438371658325,0.8899999856948853,136.0,1.5029921531677246,0.002147429157048464,9.999999747378752e-05,100.0,-0.931925892829895,1.0,100.0
587,-2.283751964569092,0.8799999952316284,136.0,1.5183329582214355,0.0023886130657047033,9.999999747378752e-05,100.0,-1.2305762767791748,1.0,100.0
588,-2.274442195892334,0.8799999952316284,136.0,1.502214789390564,0.0016920133493840694,9.999999747378752e-05,100.0,-1.0294392108917236,1.0,100.0
589,-2.2695565223693848,0.8899999856948853,136.0,1.4960899353027344,0.0028608390130102634,9.999999747378752e-05,100.0,-1.0996191501617432,1.0,100.0
590,-2.267113447189331,0.8999999761581421,136.0,1.5218417644500732,0.0019082709914073348,9.999999747378752e-05,100.0,-1.0286858081817627,1.0,100.0
591,-2.2642476558685303,0.9100000262260437,136.0,1.4527603387832642,0.0018121912144124508,9.999999747378752e-05,100.0,-1.127563714981079,1.0,100.0
592,-2.2706682682037354,0.9100000262260437,136.0,1.530854344367981,0.00172702397685498,9.999999747378752e-05,100.0,-1.0800068378448486,1.0,100.0
593,-2.26309871673584,0.9399999976158142,136.0,1.502062439918518,0.002432951470836997,9.999999747378752e-05,100.0,-1.4765293598175049,1.0,100.0
594,-2.244744062423706,0.9599999785423279,136.0,1.4835143089294434,0.0021518757566809654,9.999999747378752e-05,100.0,-1.1945521831512451,1.0,100.0
595,-2.246253490447998,0.9900000095367432,136.0,1.4583921432495117,0.001942083821631968,9.999999747378752e-05,100.0,-0.9260074496269226,1.0,100.0
596,-2.232712984085083,0.9900000095367432,136.0,1.447054147720337,0.001490662805736065,9.999999747378752e-05,100.0,-0.7829358577728271,1.0,100.0
597,-2.250319719314575,0.9900000095367432,136.0,1.4648170471191406,0.0017605215543881059,9.999999747378752e-05,100.0,-0.8850896954536438,1.0,100.0
598,-2.233792781829834,0.9900000095367432,136.0,1.4748389720916748,0.001722315326333046,9.999999747378752e-05,100.0,-1.2611490488052368,1.0,100.0
599,-2.209374189376831,0.9900000095367432,136.0,1.5008876323699951,0.0015226681716740131,9.999999747378752e-05,100.0,-0.8565472960472107,1.0,100.0
600,-2.1861155033111572,0.9900000095367432,136.0,1.4898474216461182,0.0019427326042205095,9.999999747378752e-05,100.0,-1.4614405632019043,1.0,100.0
601,-2.1877620220184326,0.9900000095367432,136.0,1.472900629043579,0.0022242828272283077,9.999999747378752e-05,100.0,-0.9796290993690491,1.0,100.0
602,-2.182204484939575,0.9900000095367432,136.0,1.4890246391296387,0.0016798997530713677,9.999999747378752e-05,100.0,-0.8713042140007019,1.0,100.0
603,-2.1710259914398193,0.9900000095367432,136.0,1.4738810062408447,0.0025829558726400137,9.999999747378752e-05,100.0,-1.1421425342559814,1.0,100.0
604,-2.155202865600586,0.9900000095367432,136.0,1.4566357135772705,0.0019041388295590878,9.999999747378752e-05,100.0,-1.1592963933944702,1.0,100.0
605,-2.154559373855591,0.9900000095367432,136.0,1.4486491680145264,0.0017289145616814494,9.999999747378752e-05,100.0,-0.9202377796173096,1.0,100.0
606,-2.1420915126800537,0.9900000095367432,136.0,1.4385440349578857,0.0025297924876213074,9.999999747378752e-05,100.0,-1.030590534210205,1.0,100.0
607,-2.1281418800354004,0.9900000095367432,136.0,1.4563884735107422,0.0018290899461135268,9.999999747378752e-05,100.0,-0.9117783904075623,1.0,100.0
608,-2.1191625595092773,0.9900000095367432,136.0,1.448461651802063,0.0019705193117260933,9.999999747378752e-05,100.0,-1.212382435798645,1.0,100.0
609,-2.11167311668396,0.9900000095367432,136.0,1.4272252321243286,0.0017344942316412926,9.999999747378752e-05,100.0,-0.847245991230011,1.0,100.0
610,-2.0939035415649414,0.9900000095367432,136.0,1.4601616859436035,0.0019129524007439613,9.999999747378752e-05,100.0,-0.9379589557647705,1.0,100.0
611,-2.091602087020874,0.9900000095367432,136.0,1.4280509948730469,0.001720098196528852,9.999999747378752e-05,100.0,-2.1434097290039062,1.0,100.0
612,-2.0906803607940674,1.0,136.0,1.393672227859497,0.00243149115704,9.999999747378752e-05,100.0,-1.8437013626098633,1.0,100.0
613,-2.0862631797790527,1.0,136.0,1.4224278926849365,0.0018069719662889838,9.999999747378752e-05,100.0,-0.9170040488243103,1.0,100.0
614,-2.0847420692443848,1.0,136.0,1.415718674659729,0.00156143878120929,9.999999747378752e-05,100.0,-0.8606217503547668,1.0,100.0
615,-2.075078010559082,1.0,136.0,1.4153307676315308,0.0021899717394262552,9.999999747378752e-05,100.0,-1.7533397674560547,1.0,100.0
616,-2.074498414993286,1.0,137.0,1.4038605690002441,0.0014744624495506287,9.999999747378752e-05,100.0,-0.8678180575370789,1.0,100.0
617,-2.064593553543091,1.0,136.0,1.4157289266586304,0.0018141146283596754,9.999999747378752e-05,100.0,-1.4573699235916138,1.0,100.0
618,-2.067805290222168,1.0,136.0,1.3797354698181152,0.0035099955275654793,9.999999747378752e-05,100.0,-1.7230451107025146,1.0,100.0
619,-2.075991153717041,1.0,136.0,1.4154810905456543,0.0017882983665913343,9.999999747378752e-05,100.0,-1.595974326133728,1.0,100.0
620,-2.0650572776794434,1.0,136.0,1.4371130466461182,0.0023370864801108837,9.999999747378752e-05,100.0,-0.8698799014091492,1.0,100.0
621,-2.060199737548828,1.0,136.0,1.3673490285873413,0.0014067894080653787,9.999999747378752e-05,100.0,-0.8441123962402344,1.0,100.0
622,-2.028717517852783,1.0,136.0,1.3962339162826538,0.0018153158016502857,9.999999747378752e-05,100.0,-0.7754324674606323,1.0,100.0
623,-2.039808988571167,1.0,136.0,1.3999624252319336,0.0015029486967250705,9.999999747378752e-05,100.0,-0.8471261262893677,1.0,100.0
624,-2.0391387939453125,1.0,136.0,1.3949912786483765,0.001425022492185235,9.999999747378752e-05,100.0,-2.684549331665039,1.0,100.0
625,-2.0410377979278564,1.0,136.0,1.3995060920715332,0.0024329419247806072,9.999999747378752e-05,100.0,-1.0333198308944702,1.0,100.0
626,-2.03733229637146,1.0,137.0,1.379703164100647,0.001975869992747903,9.999999747378752e-05,100.0,-0.8264240026473999,1.0,100.0
627,-2.028271436691284,1.0,136.0,1.4010294675827026,0.0027192099951207638,9.999999747378752e-05,100.0,-2.3757078647613525,1.0,100.0
628,-2.0272765159606934,1.0,137.0,1.3963186740875244,0.0025665045250207186,9.999999747378752e-05,100.0,-1.1314899921417236,1.0,100.0
629,-2.0350306034088135,1.0,136.0,1.3730461597442627,0.0019270203774794936,9.999999747378752e-05,100.0,-1.4720337390899658,1.0,100.0
630,-2.0337116718292236,1.0,136.0,1.3710877895355225,0.0029837503097951412,9.999999747378752e-05,100.0,-1.3071433305740356,1.0,100.0
631,-2.0319478511810303,1.0,137.0,1.403446078300476,0.0026687714271247387,9.999999747378752e-05,100.0,-0.9826788306236267,1.0,100.0
632,-2.0393900871276855,1.0,136.0,1.3963994979858398,0.001535596908070147,9.999999747378752e-05,100.0,-1.2328354120254517,1.0,100.0
633,-2.0403926372528076,1.0,137.0,1.3580224514007568,0.0017284940695390105,9.999999747378752e-05,100.0,-1.001836895942688,1.0,100.0
634,-2.0485317707061768,1.0,136.0,1.3444205522537231,0.0018614140572026372,9.999999747378752e-05,100.0,-1.3049637079238892,1.0,100.0
635,-2.0352401733398438,1.0,136.0,1.3583223819732666,0.0016641311813145876,9.999999747378752e-05,100.0,-0.8231525421142578,1.0,100.0
636,-2.0243239402770996,1.0,137.0,1.3518260717391968,0.0018453528173267841,9.999999747378752e-05,100.0,-0.8913508653640747,1.0,100.0
637,-2.0360496044158936,1.0,136.0,1.3689908981323242,0.0022170087322592735,9.999999747378752e-05,100.0,-1.059526801109314,1.0,100.0
638,-2.034867763519287,1.0,137.0,1.3920938968658447,0.001964004710316658,9.999999747378752e-05,100.0,-1.490308165550232,1.0,100.0
639,-2.0355327129364014,1.0,136.0,1.3519432544708252,0.0020729966927319765,9.999999747378752e-05,100.0,-1.0654802322387695,1.0,100.0
640,-2.0305001735687256,1.0,137.0,1.3449066877365112,0.002553660189732909,9.999999747378752e-05,100.0,-0.9941906332969666,1.0,100.0
641,-2.0206964015960693,1.0,137.0,1.3699121475219727,0.0014952642377465963,9.999999747378752e-05,100.0,-1.3936856985092163,1.0,100.0
642,-2.013401985168457,1.0,136.0,1.3511346578598022,0.002423573285341263,9.999999747378752e-05,100.0,-1.3609776496887207,1.0,100.0
643,-2.0076262950897217,1.0,137.0,1.352169394493103,0.002869328251108527,9.999999747378752e-05,100.0,-0.9436073899269104,1.0,100.0
644,-2.0051259994506836,1.0,136.0,1.3460742235183716,0.0020460481755435467,9.999999747378752e-05,100.0,-1.3033875226974487,1.0,100.0
645,-2.004183053970337,1.0,137.0,1.346718192100525,0.0015773082850500941,9.999999747378752e-05,100.0,-0.9158006310462952,1.0,100.0
646,-2.0113775730133057,1.0,137.0,1.3178846836090088,0.0014512339839711785,9.999999747378752e-05,100.0,-1.0374399423599243,1.0,100.0
647,-2.0239288806915283,1.0,137.0,1.3404808044433594,0.0029476608615368605,9.999999747378752e-05,100.0,-1.347651720046997,1.0,100.0
648,-2.0134329795837402,1.0,137.0,1.3352599143981934,0.001898850779980421,9.999999747378752e-05,100.0,-0.935290515422821,1.0,100.0
649,-2.021322250366211,1.0,137.0,1.3017151355743408,0.003576439106836915,9.999999747378752e-05,100.0,-1.3988912105560303,1.0,100.0
650,-2.029378652572632,1.0,137.0,1.30031156539917,0.0016950336284935474,9.999999747378752e-05,100.0,-0.8536993265151978,1.0,100.0
651,-2.02139949798584,1.0,137.0,1.3421993255615234,0.0020448071882128716,9.999999747378752e-05,100.0,-1.2903348207473755,1.0,100.0
652,-2.0140717029571533,1.0,137.0,1.3167285919189453,0.0015050681540742517,9.999999747378752e-05,100.0,-0.7936708331108093,1.0,100.0
653,-2.0072567462921143,1.0,137.0,1.3104649782180786,0.0015104664489626884,9.999999747378752e-05,100.0,-1.4376572370529175,1.0,100.0
654,-2.0062198638916016,1.0,137.0,1.3365176916122437,0.0019016670994460583,9.999999747378752e-05,100.0,-1.4109498262405396,1.0,100.0
655,-2.0045902729034424,1.0,137.0,1.3222570419311523,0.0025108654517680407,9.999999747378752e-05,100.0,-1.999341368675232,1.0,100.0
656,-2.00239896774292,1.0,137.0,1.3274948596954346,0.0015596958110108972,9.999999747378752e-05,100.0,-1.0854572057724,1.0,100.0
657,-1.9930299520492554,1.0,137.0,1.3311653137207031,0.0017347399843856692,9.999999747378752e-05,100.0,-0.8486899137496948,1.0,100.0
658,-1.9891595840454102,1.0,137.0,1.3414247035980225,0.001423615962266922,9.999999747378752e-05,100.0,-1.0369809865951538,1.0,100.0
659,-1.975347876548767,1.0,137.0,1.3201714754104614,0.0014747598906978965,9.999999747378752e-05,100.0,-1.0609251260757446,1.0,100.0
660,-1.9796228408813477,1.0,137.0,1.3274601697921753,0.001502264873124659,9.999999747378752e-05,100.0,-1.1910570859909058,1.0,100.0
661,-1.98862886428833,1.0,137.0,1.3096832036972046,0.0016587738646194339,9.999999747378752e-05,100.0,-0.9949657917022705,1.0,100.0
662,-1.9710590839385986,1.0,137.0,1.274752140045166,0.002000074367970228,9.999999747378752e-05,100.0,-0.7700054049491882,1.0,100.0
663,-1.9752397537231445,1.0,137.0,1.2892199754714966,0.0015521794557571411,9.999999747378752e-05,100.0,-1.1697477102279663,1.0,100.0
664,-1.9724317789077759,1.0,137.0,1.2933156490325928,0.00309961405582726,9.999999747378752e-05,100.0,-0.9300932288169861,1.0,100.0
665,-1.97184419631958,1.0,137.0,1.3126530647277832,0.0018781686667352915,9.999999747378752e-05,100.0,-0.8246821761131287,1.0,100.0
666,-1.9845069646835327,1.0,137.0,1.289380431175232,0.002660115249454975,9.999999747378752e-05,100.0,-0.944064199924469,1.0,100.0
667,-1.988632082939148,1.0,137.0,1.2907929420471191,0.0021166291553527117,9.999999747378752e-05,100.0,-0.864719569683075,1.0,100.0
668,-1.9876303672790527,1.0,137.0,1.3130381107330322,0.0018474203534424305,9.999999747378752e-05,100.0,-1.3366038799285889,1.0,100.0
669,-1.9945439100265503,1.0,137.0,1.2877086400985718,0.0033522904850542545,9.999999747378752e-05,100.0,-0.7689814567565918,1.0,100.0
670,-2.0008785724639893,1.0,137.0,1.3030420541763306,0.0012512392131611705,9.999999747378752e-05,100.0,-1.0460929870605469,1.0,100.0
671,-1.9941779375076294,1.0,137.0,1.2753325700759888,0.0019684250000864267,9.999999747378752e-05,100.0,-1.0125144720077515,1.0,100.0
672,-1.9906035661697388,1.0,137.0,1.297334909439087,0.0017095074290409684,9.999999747378752e-05,100.0,-0.9297741651535034,1.0,100.0
673,-2.002770185470581,1.0,137.0,1.281746745109558,0.0013654554495587945,9.999999747378752e-05,100.0,-1.063711166381836,1.0,100.0
674,-1.9925775527954102,1.0,137.0,1.2764028310775757,0.0033466604072600603,9.999999747378752e-05,100.0,-1.6263301372528076,1.0,100.0
675,-1.9888514280319214,1.0,137.0,1.2867703437805176,0.0023870046716183424,9.999999747378752e-05,100.0,-1.1307204961776733,1.0,100.0
676,-2.0054738521575928,1.0,137.0,1.2730473279953003,0.0012281755916774273,9.999999747378752e-05,100.0,-2.290207862854004,1.0,100.0
677,-2.009688377380371,1.0,137.0,1.2909049987792969,0.0012976765865460038,9.999999747378752e-05,100.0,-0.8023204207420349,1.0,100.0
678,-2.0127432346343994,1.0,137.0,1.266729712486267,0.0023132816422730684,9.999999747378752e-05,100.0,-0.944453775882721,1.0,100.0
679,-2.0151736736297607,1.0,137.0,1.253562569618225,0.0015705531695857644,9.999999747378752e-05,100.0,-0.8874598741531372,1.0,100.0
680,-2.015641212463379,1.0,137.0,1.2796913385391235,0.0017453815089538693,9.999999747378752e-05,100.0,-1.1884691715240479,1.0,100.0
681,-2.0240609645843506,1.0,137.0,1.2579280138015747,0.0029743288177996874,9.999999747378752e-05,100.0,-2.1490824222564697,1.0,100.0
682,-2.036508083343506,1.0,137.0,1.245227575302124,0.001409651362337172,9.999999747378752e-05,100.0,-1.8534239530563354,1.0,100.0
683,-2.032378911972046,1.0,137.0,1.2869899272918701,0.0015354419592767954,9.999999747378752e-05,100.0,-1.7130047082901,1.0,100.0
684,-2.0337276458740234,1.0,137.0,1.2717211246490479,0.0014419741928577423,9.999999747378752e-05,100.0,-1.1586062908172607,1.0,100.0
685,-2.0285634994506836,1.0,137.0,1.2511191368103027,0.0019038955215364695,9.999999747378752e-05,100.0,-1.6543258428573608,1.0,100.0
686,-2.029832601547241,1.0,137.0,1.2704442739486694,0.0017874566838145256,9.999999747378752e-05,100.0,-0.754291832447052,1.0,100.0
687,-2.0419814586639404,1.0,137.0,1.2869786024093628,0.0019856286235153675,9.999999747378752e-05,100.0,-1.236980676651001,1.0,100.0
688,-2.03941011428833,1.0,137.0,1.2553904056549072,0.0018984723137691617,9.999999747378752e-05,100.0,-0.8653510212898254,1.0,100.0
689,-2.048153877258301,1.0,137.0,1.2738780975341797,0.0014760952908545732,9.999999747378752e-05,100.0,-0.8211691379547119,1.0,100.0
690,-2.0563151836395264,1.0,137.0,1.23961341381073,0.0020129268523305655,9.999999747378752e-05,100.0,-1.0850411653518677,1.0,100.0
691,-2.054619312286377,1.0,137.0,1.2645494937896729,0.0014418474165722728,9.999999747378752e-05,100.0,-1.0041539669036865,1.0,100.0
692,-2.063589572906494,1.0,137.0,1.2764559984207153,0.0018376497318968177,9.999999747378752e-05,100.0,-0.8904030323028564,1.0,100.0
693,-2.0672502517700195,1.0,137.0,1.2370240688323975,0.0012944755144417286,9.999999747378752e-05,100.0,-1.1413493156433105,1.0,100.0
694,-2.0555522441864014,1.0,137.0,1.2368227243423462,0.0013892626157030463,9.999999747378752e-05,100.0,-1.5966376066207886,1.0,100.0
695,-2.059276819229126,1.0,137.0,1.2514963150024414,0.0015798493986949325,9.999999747378752e-05,100.0,-1.0157270431518555,1.0,100.0
696,-2.075660467147827,1.0,137.0,1.2336080074310303,0.0015665411483496428,9.999999747378752e-05,100.0,-1.272858738899231,1.0,100.0
697,-2.0718793869018555,1.0,137.0,1.2333941459655762,0.0023059884551912546,9.999999747378752e-05,100.0,-1.2827318906784058,1.0,100.0
698,-2.05857515335083,1.0,137.0,1.2272099256515503,0.001651488826610148,9.999999747378752e-05,100.0,-1.0533771514892578,1.0,100.0
699,-2.070665121078491,1.0,137.0,1.2490049600601196,0.0015064103063195944,9.999999747378752e-05,100.0,-0.9934260249137878,1.0,100.0
700,-2.0655972957611084,1.0,137.0,1.2537868022918701,0.001989790704101324,9.999999747378752e-05,100.0,-0.9400629997253418,1.0,100.0
701,-2.0531344413757324,1.0,137.0,1.2426989078521729,0.00169934646692127,9.999999747378752e-05,100.0,-1.3721280097961426,1.0,100.0
702,-2.0558910369873047,1.0,137.0,1.2397828102111816,0.0014644936891272664,9.999999747378752e-05,100.0,-0.9589227437973022,1.0,100.0
703,-2.057528018951416,1.0,137.0,1.2373881340026855,0.001965668285265565,9.999999747378752e-05,100.0,-0.8887550830841064,1.0,100.0
704,-2.042045831680298,1.0,137.0,1.2468959093093872,0.001839871401898563,9.999999747378752e-05,100.0,-1.4322936534881592,1.0,100.0
705,-2.031414747238159,1.0,137.0,1.2482399940490723,0.0017175788525491953,9.999999747378752e-05,100.0,-0.9160733819007874,1.0,100.0
706,-2.025068998336792,1.0,137.0,1.2499330043792725,0.0017217128770425916,9.999999747378752e-05,100.0,-1.3771847486495972,1.0,100.0
707,-2.009770154953003,1.0,137.0,1.2220311164855957,0.002272679004818201,9.999999747378752e-05,100.0,-0.9038428068161011,1.0,100.0
708,-2.0150840282440186,1.0,137.0,1.2140263319015503,0.0012506507337093353,9.999999747378752e-05,100.0,-1.5199873447418213,1.0,100.0
709,-2.014699697494507,1.0,137.0,1.2528297901153564,0.00170170608907938,9.999999747378752e-05,100.0,-0.9885640740394592,1.0,100.0
710,-2.0288500785827637,1.0,137.0,1.2304095029830933,0.0014021523529663682,9.999999747378752e-05,100.0,-0.9653598666191101,1.0,100.0
711,-2.01444411277771,1.0,137.0,1.2179380655288696,0.0014707398368045688,9.999999747378752e-05,100.0,-0.8146159052848816,1.0,100.0
712,-2.002023696899414,1.0,137.0,1.2040787935256958,0.0015963815385475755,9.999999747378752e-05,100.0,-1.1706559658050537,1.0,100.0
713,-2.0021860599517822,1.0,137.0,1.2070683240890503,0.001785404747352004,9.999999747378752e-05,100.0,-0.8980811834335327,1.0,100.0
714,-1.9935197830200195,1.0,137.0,1.2230607271194458,0.0019809198565781116,9.999999747378752e-05,100.0,-0.9116528034210205,1.0,100.0
715,-1.9873565435409546,1.0,137.0,1.21455717086792,0.001279289717786014,9.999999747378752e-05,100.0,-1.1223094463348389,1.0,100.0
716,-1.986854076385498,1.0,137.0,1.2127801179885864,0.002502309624105692,9.999999747378752e-05,100.0,-0.9517349600791931,1.0,100.0
717,-1.9668234586715698,1.0,137.0,1.2006385326385498,0.0017967409221455455,9.999999747378752e-05,100.0,-0.8531020283699036,1.0,100.0
718,-1.9761488437652588,1.0,137.0,1.1803052425384521,0.0018680327339097857,9.999999747378752e-05,100.0,-1.69294011592865,1.0,100.0
719,-1.9701858758926392,1.0,137.0,1.1638731956481934,0.0013083842350170016,9.999999747378752e-05,100.0,-0.7574036717414856,1.0,100.0
720,-1.957659125328064,1.0,137.0,1.201133131980896,0.001876242458820343,9.999999747378752e-05,100.0,-1.1252408027648926,1.0,100.0
721,-1.936240315437317,1.0,137.0,1.205126404762268,0.0016836838331073523,9.999999747378752e-05,100.0,-0.8403911590576172,1.0,100.0
722,-1.9288376569747925,1.0,137.0,1.1837393045425415,0.00152740185149014,9.999999747378752e-05,100.0,-0.8625668287277222,1.0,100.0
723,-1.9351866245269775,1.0,137.0,1.20524263381958,0.001771003007888794,9.999999747378752e-05,100.0,-1.1703383922576904,1.0,100.0
724,-1.9267082214355469,1.0,137.0,1.216596245765686,0.00144696154166013,9.999999747378752e-05,100.0,-0.9825617671012878,1.0,100.0
725,-1.920385718345642,1.0,137.0,1.206571102142334,0.0016848231898620725,9.999999747378752e-05,100.0,-1.2921236753463745,1.0,100.0
726,-1.9160503149032593,1.0,137.0,1.208927869796753,0.0015282899839803576,9.999999747378752e-05,100.0,-1.3485801219940186,1.0,100.0
727,-1.9072279930114746,1.0,137.0,1.1916794776916504,0.0016248997999355197,9.999999747378752e-05,100.0,-1.253159999847412,1.0,100.0
728,-1.921751856803894,1.0,137.0,1.1955759525299072,0.002309862757101655,9.999999747378752e-05,100.0,-1.0093183517456055,1.0,100.0
729,-1.9227503538131714,1.0,137.0,1.163962721824646,0.0019862190820276737,9.999999747378752e-05,100.0,-0.755168080329895,1.0,100.0
730,-1.9334653615951538,1.0,137.0,1.1895307302474976,0.0015334688359871507,9.999999747378752e-05,100.0,-0.8058091998100281,1.0,100.0
731,-1.9326138496398926,1.0,137.0,1.2030787467956543,0.001575278234668076,9.999999747378752e-05,100.0,-0.9312360286712646,1.0,100.0
732,-1.9301133155822754,1.0,137.0,1.1853450536727905,0.0017963263671845198,9.999999747378752e-05,100.0,-1.4631659984588623,1.0,100.0
733,-1.9234404563903809,1.0,137.0,1.1654421091079712,0.0011923164129257202,9.999999747378752e-05,100.0,-0.7865819931030273,1.0,100.0
734,-1.9156442880630493,1.0,137.0,1.1888189315795898,0.001310372375883162,9.999999747378752e-05,100.0,-0.9542588591575623,1.0,100.0
735,-1.8951541185379028,1.0,137.0,1.175172209739685,0.0012740482343360782,9.999999747378752e-05,100.0,-0.8226758241653442,1.0,100.0
736,-1.9022977352142334,1.0,137.0,1.180228352546692,0.002018998609855771,9.999999747378752e-05,100.0,-1.6769328117370605,1.0,100.0
737,-1.8967878818511963,1.0,137.0,1.1793292760849,0.0015101993922144175,9.999999747378752e-05,100.0,-0.8113777041435242,1.0,100.0
738,-1.8854979276657104,1.0,137.0,1.1548960208892822,0.002269314369186759,9.999999747378752e-05,100.0,-1.29789400100708,1.0,100.0
739,-1.9026299715042114,1.0,137.0,1.1825681924819946,0.003043734235689044,9.999999747378752e-05,100.0,-1.1611557006835938,1.0,100.0
740,-1.893049716949463,1.0,137.0,1.1809518337249756,0.0012274259934201837,9.999999747378752e-05,100.0,-1.7785769701004028,1.0,100.0
741,-1.8863011598587036,1.0,137.0,1.1522670984268188,0.0012455523246899247,9.999999747378752e-05,100.0,-1.2209984064102173,1.0,100.0
742,-1.8927929401397705,1.0,137.0,1.1595659255981445,0.0020728972740471363,9.999999747378752e-05,100.0,-0.9207533597946167,1.0,100.0
743,-1.8756834268569946,1.0,137.0,1.1524333953857422,0.001829206245020032,9.999999747378752e-05,100.0,-0.9568028450012207,1.0,100.0
744,-1.8858505487442017,1.0,137.0,1.1475557088851929,0.007111651357263327,9.999999747378752e-05,100.0,-0.9742245078086853,1.0,100.0
745,-1.883149266242981,1.0,137.0,1.1737792491912842,0.00144332111813128,9.999999747378752e-05,100.0,-1.0026617050170898,1.0,100.0
746,-1.886713981628418,1.0,137.0,1.170267939567566,0.001204111846163869,9.999999747378752e-05,100.0,-1.3394521474838257,1.0,100.0
747,-1.8892548084259033,1.0,137.0,1.1575318574905396,0.0014203558675944805,9.999999747378752e-05,100.0,-0.7722487449645996,1.0,100.0
748,-1.891435146331787,1.0,137.0,1.1893937587738037,0.001235844800248742,9.999999747378752e-05,100.0,-1.3852593898773193,1.0,100.0
749,-1.882185459136963,1.0,137.0,1.1350160837173462,0.0014820402720943093,9.999999747378752e-05,100.0,-3.337139129638672,1.0,100.0
