index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,3.0,626.4444148700884,"[-626.4356315613694, -626.4496518826318, -621.4729936919264, 19.67065049655993, 50.05290039582794, -626.4506134397463, -621.448073739715, -626.34770566618, -621.4114496275295, -626.4042336535978]",15.0,1.0,0.8,1960.0,2021-09-14 18:14:22.188379
195,195.0,3.0,626.4445964438,"[1059.6014582725284, -626.4546763352818, 1059.6279245428582, -626.4164695732557, 1044.9515714735178, -626.431074866177, -626.4367991230471, -626.4417564737904, -626.4265286759241, -621.4605758826917]",15.0,1.0,0.7,1970.0,2021-09-14 18:14:23.052636
196,196.0,3.0,626.459427619285,"[-626.4348108370147, -626.4303733882341, 19.504056163009682, -626.3909070608246, -626.4313609049805, 49.01836258025641, -621.4783519953667, -626.4334169761679, -581.2484767313133, -626.4656214499303]",15.0,1.0,0.8,1980.0,2021-09-14 18:14:23.920176
197,197.0,3.0,626.4771756275052,"[-626.432347950378, -626.453523276859, 1060.1113885132372, 1059.4974506280232, -626.3904034306253, -626.4712279373367, -626.4764533115206, -626.438320568474, -576.2168425177963, -626.4335505845642]",15.0,1.0,0.8,1990.0,2021-09-14 18:14:24.760451
198,198.0,3.0,626.472765282716,"[-626.4391297107518, -626.4952607806833, -626.4716965313511, -626.4818751469162, -626.4373927738474, -626.438774307572, -621.4233311972301, -621.4653764333833, -626.441305092388, -621.4992917364106]",15.0,1.0,1.0,2000.0,2021-09-14 18:14:25.607288
199,199.0,3.0,626.46440476818,"[1040.6299596750246, -626.4372152065072, 1056.9606417644732, -626.4645171891859, -626.4638290154976, -626.45337970596, 1057.5799783851235, -626.4584323868006, -616.4155590398346, 1058.1976175800532]",15.0,1.0,0.6,2010.0,2021-09-14 18:14:26.443928
200,200.0,3.0,626.4682551120607,"[-566.1635860910185, -626.478340247274, 1059.5408432352262, -621.4333666650621, -626.4428473156862, -626.4742350078395, -621.3964204403783, -621.4490821218608, -626.4779567783248, -626.4693168177718]",15.0,1.0,0.9,2020.0,2021-09-14 18:14:27.289977
201,201.0,3.0,626.4644263820479,"[-621.47828449245, -490.6729975307515, -626.4555612005408, -626.4601207910871, 1042.8670585443701, -626.4367677200407, -626.4903994632122, -626.4526358449756, -621.5040306929883, -626.4530303262703]",15.0,1.0,0.9,2030.0,2021-09-14 18:14:28.138151
202,202.0,3.0,626.4974837380427,"[-626.4838820786119, -621.5030430609612, -621.4982834421346, -626.4494037915371, -626.4444831902687, -626.4619531825333, -621.4428806120457, -626.510862182707, -626.476216102443, -621.4455855301102]",15.0,1.0,1.0,2040.0,2021-09-14 18:14:28.984272
203,203.0,3.0,626.4911551499727,"[-571.2039260960324, -626.4844146345195, -520.9244683837396, -626.4720887312942, -626.4864770871473, -626.430626468886, -626.4838521884354, -626.5002894401213, -621.5003519455894, -621.4791270938006]",15.0,1.0,1.0,2050.0,2021-09-14 18:14:29.832714
204,204.0,3.0,626.4756299578625,"[-626.5041047308639, -621.4877622358471, -566.1977865117892, 1056.068711380119, -626.4780883802787, -621.4840061168376, -621.5172392266979, -626.4792689864587, -626.4724335061185, -621.5176128327715]",15.0,1.0,0.9,2060.0,2021-09-14 18:14:30.672790
205,205.0,3.0,626.5075362436801,"[-626.5019883672902, -626.4865666599854, -626.4605189160682, -626.4688524464652, -626.4638463307422, -626.4861475717482, -626.4712570988705, -626.4688573513251, -626.47685477297, -621.5022446729457]",15.0,1.0,1.0,2070.0,2021-09-14 18:14:31.521530
206,206.0,3.0,626.5125664992063,"[-621.481752088338, -626.5117763317086, -621.5068344640906, -626.5062011948955, -626.483202828461, -621.5004354564778, -626.4618203894821, -621.5122004143502, -626.4526199003187, -621.5064285911516]",15.0,1.0,1.0,2080.0,2021-09-14 18:14:32.371766
207,207.0,3.0,626.4941399132152,"[-621.4780160084887, -626.4817588674218, -485.71735626863324, -626.4992257954149, -626.4757971526311, -626.5106262234706, -626.4842161637919, -626.5010258528932, -626.4715448556203, -626.5103879907413]",15.0,1.0,1.0,2090.0,2021-09-14 18:14:33.217886
208,208.0,3.0,626.5070296264357,"[-626.5034896974745, -621.5134747696696, -626.4736912767605, -626.439474042689, -626.4820339821429, -626.4430417035223, -626.5029969479672, -626.4969966554393, -626.4773794735305, -626.508068121781]",15.0,1.0,1.0,2100.0,2021-09-14 18:14:34.064773
209,209.0,3.0,621.5176532874019,"[-626.4903514852276, -626.5052113764334, -626.4880325422996, -626.4945712456139, -621.4999090783485, -626.5099108955508, -626.4923563743506, -626.4868775958839, -626.5067034002648, -626.4885103721499]",15.0,1.0,1.0,2110.0,2021-09-14 18:14:34.928205
210,210.0,3.0,626.4956241372005,"[-626.5044188130981, -621.5137871942395, -626.5279616719662, -621.5272848270348, -621.5130067496628, -626.4934003934773, -626.5019270481063, -626.5128882167081, -621.5175150177461, -626.4860399682818]",15.0,1.0,1.0,2120.0,2021-09-14 18:14:35.808728
211,211.0,3.0,626.5302055278764,"[-626.4936907296144, -626.5286110671528, -621.5331612702527, -626.4952146045681, -525.9846314514066, -626.526615785634, -626.5059449851399, -626.4984839697152, -626.4824611537956, -626.5222190598811]",15.0,1.0,1.0,2130.0,2021-09-14 18:14:36.658614
212,212.0,3.0,626.5246202151216,"[-621.5201096626404, -626.508136009813, -626.4951887164426, -621.5170394182754, -520.9632011854061, -626.4930973541093, -626.5156003741986, -621.5035743469782, -616.4502374405135, -626.5385211878644]",15.0,1.0,1.0,2140.0,2021-09-14 18:14:37.554534
213,213.0,3.0,626.518773057752,"[-626.5058165456943, -626.51300959285, -626.5011080503257, -626.5386776564067, -621.5013130490897, -626.5327412904742, -626.5224732765529, -626.4907009438349, -626.4914450367211, -621.5642450956816]",15.0,1.0,1.0,2150.0,2021-09-14 18:14:38.448846
214,214.0,3.0,626.555114215863,"[-626.5360018992719, -621.5514068894522, -626.5418788720119, -626.5213835975161, -626.5585844664909, -626.4956349636267, -626.5150689009765, -626.5245010142247, -626.5036602249882, -626.5583241385381]",15.0,1.0,1.0,2160.0,2021-09-14 18:14:39.356014
215,215.0,3.0,626.539075008529,"[-626.552121080131, -626.5163191289378, -621.5416944005342, -626.5165056039307, -626.5281745859004, -581.3595007624017, -626.5146991991547, -626.5248107156774, -626.5462454399252, -626.522894328327]",15.0,1.0,1.0,2170.0,2021-09-14 18:14:40.223448
216,216.0,3.0,626.5586960394197,"[-621.534523103481, -626.5580614288064, -626.5141510107932, -621.5576809443223, -626.526367391188, -626.512693093514, -626.5419903414369, -626.5504589625212, -626.5152429995399, -626.4984587212934]",15.0,1.0,1.0,2180.0,2021-09-14 18:14:41.085473
217,217.0,3.0,626.5602280389307,"[-621.5493323873437, -626.5477074230001, -626.5044151335283, -626.5563763510618, -626.5400095978057, -621.6027233907217, -626.546233819487, -626.5428922943911, -621.4772452733865, -626.5126385172086]",15.0,1.0,1.0,2190.0,2021-09-14 18:14:41.950383
218,218.0,3.0,626.579431673716,"[-626.5798547446485, -626.5547588529081, -626.4939561804231, -621.5346962491917, -626.5616985167104, -626.5381730205338, -626.5235526481166, -621.5982080870858, -626.5452062385796, -626.5691383093844]",15.0,1.0,1.0,2200.0,2021-09-14 18:14:42.863004
219,219.0,3.0,621.573063012572,"[-621.5670528319288, -626.5645647945876, -626.5847026050759, -561.2539274997702, -626.5641021816406, -626.5714708196557, -626.5626201747615, -515.9498129013076, -626.5458036264325, -626.5779809948276]",15.0,1.0,1.0,2210.0,2021-09-14 18:14:43.723536
220,220.0,3.0,626.6160027615939,"[-626.5670368160459, -626.5741862143508, -626.5756829026986, -626.5918655975244, -626.5963802644045, -626.5926447455553, -626.629982653936, -626.5577443186559, -626.5823848928511, -621.5805455509839]",15.0,1.0,1.0,2220.0,2021-09-14 18:14:44.585351
221,221.0,3.0,626.640458972102,"[-626.5883992363229, -626.6206692001438, -621.6636274515062, -626.6302338449012, -626.6226057855846, -626.6267918210193, -626.5859600802933, -626.5835876451434, -626.6393844957745, -626.6214671398163]",15.0,1.0,1.0,2230.0,2021-09-14 18:14:45.440930
222,222.0,3.0,626.6509375433054,"[-626.6385427787731, -626.6620325176402, -626.5806742690256, -626.6534019528054, -626.599682960041, -621.636339634023, -626.6178567563054, -626.6669333171717, -626.6221794142635, -621.6263643845615]",15.0,1.0,1.0,2240.0,2021-09-14 18:14:46.294552
223,223.0,3.0,626.7110616955138,"[-626.6402101819181, -626.6054907874158, -626.7003169139714, -626.6184728302098, -626.6104257117779, -626.7297952376489, -626.648406942229, -626.6381404030105, -621.6683019200566, -626.646040862446]",15.0,1.0,1.0,2250.0,2021-09-14 18:14:47.153558
224,224.0,3.0,626.7002837688823,"[-626.693439448458, -626.6065814643634, -626.650870939377, -586.5066564558399, -626.7264894440667, 19.196575064644072, -626.6154092334581, -626.6801938931486, -626.638560693099, -626.6631941812705]",15.0,1.0,0.9,2260.0,2021-09-14 18:14:48.014945
225,225.0,3.0,626.7106829245702,"[-621.6900273923295, 1047.6774241954172, -626.7472275911942, 1279.1280232384247, -626.6502055217595, -626.7109036588488, -626.6601244603249, 1054.7402575776694, -626.7422512883039, -626.591017079912]",15.0,1.0,0.7,2270.0,2021-09-14 18:14:48.871605
226,226.0,3.0,626.745592774599,"[-626.6923230179026, -626.724074835427, -626.7072627597175, 48.83128230689108, 1248.5632369358893, -621.6322377042645, -626.7533248909701, 50.168713705332266, -626.6902231764138, -526.5350254747748]",15.0,1.0,0.7,2280.0,2021-09-14 18:14:49.723806
227,227.0,3.0,626.7534537059914,"[-536.2360981479243, -541.2037765595115, 19.533403088260968, -626.6507077084638, -626.6836528376905, -576.6342950777944, 1259.7107549832208, -626.7500741320835, -626.7358077198902, -621.7041225862584]",15.0,1.0,0.8,2290.0,2021-09-14 18:14:50.582689
228,228.0,3.0,626.7395656827586,"[-626.6287594992422, -626.7385196725533, -626.7707057989857, -611.8187901633314, 49.65403923529725, -626.6925456401943, 1277.2101534999506, 19.31539794346105, 1278.2489060940475, -616.7125252026785]",15.0,1.0,0.6,2300.0,2021-09-14 18:14:51.439816
229,229.0,3.0,626.7870268178609,"[-626.8133761058091, -626.7701473749364, -626.738051942447, -626.6546470233204, 19.663744928756238, -626.6649819133845, -626.6508323747918, -626.796513425725, 49.882228211528584, -621.6731898650605]",15.0,1.0,0.8,2310.0,2021-09-14 18:14:52.298883
230,230.0,3.0,626.7939930415494,"[1044.1141389664044, -626.7985774106763, -621.7475407784186, -581.6589213024838, -626.6554549167039, -621.7822989012835, -621.5902400492447, 50.034061740183226, 48.03017029862544, -626.8044984794707]",15.0,1.0,0.7,2320.0,2021-09-14 18:14:53.153961
231,231.0,3.0,626.7978903926196,"[-626.7957005193273, -626.7362851882957, -621.7436016191448, -626.7803702721275, 1289.9133661498406, -626.7955874525346, -626.6509130518556, -621.8191925769411, -621.748687593259, 18.90200360923702]",15.0,1.0,0.8,2330.0,2021-09-14 18:14:54.016198
232,232.0,3.0,626.810919738598,"[-626.7728480436365, -626.7325068666577, -626.795290668955, 49.76880619626067, 50.28150914617198, -626.8217527166196, -626.8204948599551, -621.7326796742668, -621.6665756010955, -626.7860827590214]",15.0,1.0,0.8,2340.0,2021-09-14 18:14:54.874162
233,233.0,3.0,626.7888565109113,"[-556.6216152469349, -621.7664258875203, 1279.6293452444702, 18.65815488175844, -621.8039355441979, 49.97228706894732, 50.26063796156362, -626.7521415258418, -626.777152753241, -626.7254683673858]",15.0,1.0,0.6,2350.0,2021-09-14 18:14:55.732289
234,234.0,3.0,601.7819889261779,"[-626.7844054541007, -571.6427079343084, -621.7463981115552, 48.915609498792314, 50.118938643640135, -626.7790617416448, -626.7918529833229, -626.7251330299398, -626.7670864294195, -506.38300983404366]",15.0,1.0,0.8,2360.0,2021-09-14 18:14:56.591250
235,235.0,3.0,626.7899772594391,"[1289.9215328951477, 49.92832054604299, 49.06576361770895, -626.7893839351452, 1290.1360878090686, -626.7289360108045, -621.7596480331891, -626.7788769591266, -621.8151482570734, -626.727892699363]",15.0,1.0,0.6,2370.0,2021-09-14 18:14:57.492757
236,236.0,3.0,626.7949012263366,"[-626.7126513394298, -626.7749270262316, 18.890118610819474, -616.7445207235965, 50.3265061855211, -626.7198614244234, -626.7392969470301, -621.6955235978712, -621.7689982227298, 50.14674426945986]",15.0,1.0,0.7,2380.0,2021-09-14 18:14:58.351750
237,237.0,3.0,626.7826326989682,"[-621.7240745811225, 47.85265649328992, -626.6922540895679, -626.712666277315, -626.7821754080195, -621.7802755386124, -531.2187299844705, -626.7341763322946, -626.7305832257886, -626.7339114233387]",15.0,1.0,0.9,2390.0,2021-09-14 18:14:59.218030
238,238.0,3.0,626.7859009419175,"[-626.7498809450482, -626.6692176240015, -626.7939157933836, -626.778803343623, -626.7380707426004, -626.7803113875318, 1054.6825909558236, -621.7789094436835, -626.7400255236387, -626.7536787368853]",15.0,1.0,0.9,2400.0,2021-09-14 18:15:00.080838
239,239.0,3.0,626.7978210064073,"[-626.7956866180928, -626.7985525862972, 49.81424291314988, -626.7728551024959, -626.7691683972039, -626.6511958750584, -616.802940757178, -626.7864879311546, -626.8105496145116, -626.7630436804814]",15.0,1.0,0.9,2410.0,2021-09-14 18:15:00.942763
240,240.0,3.0,626.765846023547,"[-626.7832834757561, -626.7705178589872, -621.7589712060279, -626.7052733622329, -626.7878937005578, -621.733846775822, -621.7675704685462, -621.803033345944, -626.7698731853733, 50.257319099438234]",15.0,1.0,0.9,2420.0,2021-09-14 18:15:01.803300
241,241.0,3.0,626.7859690804501,"[-626.7879931446537, -626.7484903961284, -561.6390298556319, -621.7729867616297, -626.7221281023722, -621.7990121693643, -626.7869151065602, -586.6491919323777, -626.7769547754486, -626.7049823493]",15.0,1.0,1.0,2430.0,2021-09-14 18:15:02.658225
242,242.0,3.0,626.7298776198141,"[50.146116093311484, -626.723812315133, 49.60123273276642, -626.765957972459, -621.7800522923472, -626.7403129378579, -621.758172338482, -626.7506643445788, -626.7096422906225, -621.6940933176714]",15.0,1.0,0.8,2440.0,2021-09-14 18:15:03.532269
243,243.0,3.0,626.8014581418493,"[-626.8062663332938, 1289.7122091588242, -621.6565291381162, -626.725270567877, -626.7660973990229, -626.7954104136403, -626.7598602946795, -626.7394109687197, -626.726112474505, -621.7168113095092]",15.0,1.0,0.9,2450.0,2021-09-14 18:15:04.409057
244,244.0,3.0,626.8122182036658,"[47.68959752926881, -626.7459167694367, -626.819827331518, -626.7642980152041, -626.7127078906826, 50.18194923961639, -626.7586453427285, -541.645591997242, -626.7273979671508, -626.7896783609979]",15.0,1.0,0.8,2460.0,2021-09-14 18:15:05.281506
245,245.0,3.0,626.8283877359981,"[-626.7638658217796, -626.75916984042, -626.7743634383739, -626.7674077193997, -626.8117364038301, -626.8427330515107, -626.8220779608203, -621.7969925105915, -621.7707594514832, -621.7626842451583]",15.0,1.0,1.0,2470.0,2021-09-14 18:15:06.158610
246,246.0,3.0,626.8371995071927,"[-626.7953030020901, -626.8547768625149, -626.8220663532975, -621.8152209339379, 18.873562351921265, -621.7862977813916, -626.8205222097257, -626.8202074564299, -616.7577912782799, -626.8030843698083]",15.0,1.0,0.9,2480.0,2021-09-14 18:15:07.028094
247,247.0,3.0,626.8307328247677,"[-626.8090510402337, -626.7994232499225, 18.72221869468387, 47.759275509002855, -626.8145840888, -626.7978331330776, -621.8001747598477, -626.7374382342299, -621.7882247155273, 49.602241194093516]",15.0,1.0,0.7,2490.0,2021-09-14 18:15:07.896043
248,248.0,3.0,626.8404595779197,"[-626.8367338600771, -626.7416635256182, -626.7572245712407, -626.7333386616081, -626.8396721092445, -626.8303534138819, -621.8146463889011, -621.7694813243892, -626.7898307164804, -626.7863715904937]",15.0,1.0,1.0,2500.0,2021-09-14 18:15:08.787843
249,249.0,3.0,626.8473919999573,"[-621.7986551251759, -626.8060804092888, -626.8176358671813, -626.8579394219985, -626.8472545749287, -626.8388432930182, -626.7444241767869, -626.8081881348237, -626.7892313837606, -626.8094744492493]",15.0,1.0,1.0,2510.0,2021-09-14 18:15:09.649050
250,250.0,3.0,626.8690717194934,"[-621.828698900774, -626.8220475353772, -626.8491544235947, -626.8078044175205, -626.8729461206176, 18.867807940985628, -626.8476846090315, -626.8220745606598, -626.8457277322418, -626.7889839525403]",15.0,1.0,0.9,2520.0,2021-09-14 18:15:10.521273
251,251.0,3.0,626.9005634853119,"[-621.8352701831041, -626.8724641205487, 48.04271134581816, -626.8026458272792, -611.7532349797398, -626.8789275087673, -626.8718200573372, -626.83018452599, -626.8813600983146, -626.8766130005088]",15.0,1.0,0.9,2530.0,2021-09-14 18:15:11.360423
252,252.0,3.0,626.8833303933969,"[-626.865499042355, -626.8279699980582, -626.7834249523369, -626.8369734812682, -626.8469570025907, -626.8820645024533, -626.8432359143842, -626.8230498745023, -626.8501472779798, -626.8337449670022]",15.0,1.0,1.0,2540.0,2021-09-14 18:15:12.208485
253,253.0,3.0,626.9063685120481,"[-626.8631476576957, -496.3803901599132, -626.8967865513102, 47.926329575337604, -621.8569231681466, 48.01270754133676, -626.8556222916075, -626.8747184880558, -616.826278164345, -626.8103868464959]",15.0,1.0,0.8,2550.0,2021-09-14 18:15:13.049702
254,254.0,3.0,626.8678533022742,"[-626.8591579071258, 47.70457866830259, 47.12765065993408, 47.35592086781505, -506.4729320954634, -621.8668755124074, -626.8625084476996, 47.476248278933326, -626.8058030166958, 47.90504430149623]",15.0,1.0,0.5,2560.0,2021-09-14 18:15:13.885926
255,255.0,3.0,626.8771302522625,"[-626.8380307381391, -621.8697996502831, -626.8721273420571, -626.8262366065057, -626.8554627422092, -626.7943667296848, -626.8368883312368, -626.8467955804197, -626.8545239731976, 47.818473478374855]",15.0,1.0,0.9,2570.0,2021-09-14 18:15:14.730231
256,256.0,3.0,626.9050534796821,"[48.01166294628081, 47.57330726650418, 18.65464908191129, -626.8130794283943, -626.8251087467015, 18.743124819596833, -626.8772698503267, -626.8525850042444, 48.11810384813521, 46.98863860747306]",15.0,1.0,0.4,2580.0,2021-09-14 18:15:15.564711
257,257.0,3.0,626.881637019777,"[-626.8482354386917, -626.8995716716493, -626.8910685807155, -626.8446752738015, -626.885833951049, -626.8611930880028, -621.8138140962709, -626.8340296623311, -626.7995587223287, -621.8157518599182]",15.0,1.0,1.0,2590.0,2021-09-14 18:15:16.407507
258,258.0,3.0,626.8881708728292,"[-626.862509567063, -626.8261395644245, -626.8585717293295, -626.8739814077254, 47.63200409188541, -626.9050508886506, -626.8286014528273, -626.8206081810067, -626.8487178826575, -626.8398244115218]",15.0,1.0,0.9,2600.0,2021-09-14 18:15:17.252342
259,259.0,3.0,626.8656831279015,"[-626.7684453332469, -626.8750718751097, -616.7804143862813, -626.8534012573624, -626.8381122336758, -626.8342282197353, -626.83020143053, -626.8625946455817, 48.10530310441646, -626.8314896212311]",15.0,1.0,0.9,2610.0,2021-09-14 18:15:18.099501
260,260.0,3.0,626.8801610149698,"[-626.8564687238011, -626.783896410911, -626.864316170475, -626.8478383631771, -621.838430235169, -626.8805993900089, -626.8171714636906, -626.8288752460209, -626.8393904438983, -626.8534492291573]",15.0,1.0,1.0,2620.0,2021-09-14 18:15:18.940835
261,261.0,3.0,626.8894490096864,"[-626.897927226497, -626.8979700029321, -611.8781279783677, -626.8893224496652, -626.8876260886974, -621.8566359755158, -621.8611824735115, -626.8573425685087, -576.6047795484751, -606.6997499887366]",15.0,1.0,1.0,2630.0,2021-09-14 18:15:19.786375
262,262.0,3.0,626.8893186658645,"[-626.877910732177, -626.8381493733536, 47.91447623505414, -626.8739830902579, -626.834131665401, -626.836183119345, -626.8715567749521, -626.8248642748965, -626.8863683730674, -626.8756712391753]",15.0,1.0,0.9,2640.0,2021-09-14 18:15:20.632395
263,263.0,3.0,626.9137757862494,"[-626.908130241516, -626.8790960700865, -626.9047264921224, -626.8888848200871, -626.8597965650582, -626.8010692407089, -626.8975938759056, -626.9046913418789, -621.8401316381994, -626.892232956588]",15.0,1.0,1.0,2650.0,2021-09-14 18:15:21.483168
264,264.0,3.0,626.8928163625396,"[-626.8799732243433, -626.8834551693783, -626.8781376284354, -626.864981801411, -626.8800499967025, -626.8374889441607, -626.8756555667843, -626.8740994736033, -626.8786655957057, -626.8895741365652]",15.0,1.0,1.0,2660.0,2021-09-14 18:15:22.327533
265,265.0,3.0,626.8925512779283,"[-626.8786695364945, -626.8812581659538, -626.859894208801, -626.8884569908681, -626.865015994713, -626.8842047787434, -626.8960851219915, 48.11209144111123, -626.9067981326699, -626.8945863508163]",15.0,1.0,0.9,2670.0,2021-09-14 18:15:23.175429
266,266.0,3.0,626.8971505407453,"[-626.8647435123861, -626.8624917090428, -626.8988940308415, -626.8583143364792, -626.8781632186453, -626.8728360664682, -626.8939875167055, 47.659485192010365, -626.9174511924389, -626.8829898092025]",15.0,1.0,0.9,2680.0,2021-09-14 18:15:24.023358
267,267.0,3.0,626.9061792832827,"[-626.8700789936313, -626.876827695932, -626.8860945981263, -616.8753822604262, -626.8776603389376, -626.8552339890591, -626.8416904114717, -626.8728574211376, -626.8542698557804, -626.8876556303117]",15.0,1.0,1.0,2690.0,2021-09-14 18:15:24.873222
268,268.0,3.0,616.8891911211933,"[-626.8822176823548, -626.9055369429559, -626.8843243949121, -626.9239871188472, -626.8883824128507, -626.910839195197, -626.9015487563533, -626.899008944036, -626.9030481993742, -626.9001988657297]",15.0,1.0,1.0,2700.0,2021-09-14 18:15:25.719286
269,269.0,3.0,626.8811980820783,"[-626.8695049739388, 47.93247591603011, -626.8668011626811, 47.87510726020873, -621.868161877677, -606.8217010883484, 47.729011839998016, -626.8821432814044, -626.8929114010198, 48.076074049533304]",15.0,1.0,0.6,2710.0,2021-09-14 18:15:26.558502
270,270.0,3.0,626.8901826117249,"[47.54083070822104, -626.855175143549, 47.67684360995866, 47.86251334633899, -626.9028537893981, -626.8199440301311, 48.117768094456885, 47.41032735223384, -626.8523634300376, 47.57955333452518]",15.0,1.0,0.4,2720.0,2021-09-14 18:15:27.393723
271,271.0,3.0,626.8766233655356,"[-626.7813934772166, -626.853259093889, -626.8408306128117, -626.8701605140752, -626.7813706764247, -626.840126929299, -626.8344806142989, 47.212260700905986, -626.8441857065151, -626.822583774824]",15.0,1.0,0.9,2730.0,2021-09-14 18:15:28.237235
272,272.0,3.0,626.8674577631646,"[-626.8770316852732, -626.813304740478, -626.8620865505352, 47.56449862304948, -626.8571513313265, 47.89082438091648, -626.8484627146067, -621.8635403037122, -626.8222764981078, -626.8997527117533]",15.0,1.0,0.8,2740.0,2021-09-14 18:15:29.080651
273,273.0,3.0,626.8882306152394,"[-626.8470745370652, -626.8652015088794, -626.8545473442782, -626.8946153598517, -626.8896991745866, 47.9408196622515, -626.8635278152747, 48.1366749830036, -626.8784631409769, -626.8888612431908]",15.0,1.0,0.8,2750.0,2021-09-14 18:15:29.924542
274,274.0,3.0,626.9021500158307,"[-621.8261936315195, -626.7954141771021, -626.8919185844644, -621.843508306315, -626.8508974079239, -621.8190720189767, -621.817188202666, -626.8675561867417, -626.8184803503756, -626.8554873613358]",15.0,1.0,1.0,2760.0,2021-09-14 18:15:30.771207
275,275.0,3.0,626.8855974456312,"[-626.895912652556, 47.58147202540251, -626.8456664078878, -626.8732531612604, -626.841194021781, -616.7351091337097, -626.8936727261216, -626.8860417400635, -626.9024261920744, -626.8682073607542]",15.0,1.0,0.9,2770.0,2021-09-14 18:15:31.619307
276,276.0,3.0,626.8782512565914,"[-626.875226018388, -626.8425616429851, 48.130185276484845, 48.09582687086297, -626.8594839003016, -626.8877290847619, 48.102617422885146, -621.8507233550382, -506.5260722749869, -626.8420078799693]",15.0,1.0,0.7,2780.0,2021-09-14 18:15:32.511850
277,277.0,3.0,626.8763707514454,"[-626.8231196991807, 47.0404607574468, 46.547422184841686, -621.8517319150184, -626.8789229423835, -626.8938227820454, -626.8826539330577, -626.8761307488967, -626.8752532414745, 47.88519730234766]",15.0,1.0,0.7,2790.0,2021-09-14 18:15:33.385477
278,278.0,3.0,626.897505472567,"[-626.8274630798971, -626.8558976496392, 47.38038075546043, -626.9133709470303, -626.9110448387826, -626.8303324491403, -626.8551093789266, -626.8693414018619, -626.8405016077147, -626.8552891663185]",15.0,1.0,0.9,2800.0,2021-09-14 18:15:34.225242
279,279.0,3.0,626.9096965051455,"[-626.8659078696528, -626.8993484906399, -626.9151974733581, -626.9082424458311, -611.8669873394683, -626.8773469260497, -626.8898937129479, -626.8727485295959, -626.886803426603, -626.909126632512]",15.0,1.0,1.0,2810.0,2021-09-14 18:15:35.089347
280,280.0,3.0,626.9049495587359,"[-626.8889009315277, -626.9025515566648, -626.8803475056994, -626.8871247741323, -626.912634051085, -626.9113143954578, -626.9069242544426, -626.9137270208772, -626.8818323299, -626.9159950371223]",15.0,1.0,1.0,2820.0,2021-09-14 18:15:35.947705
281,281.0,3.0,626.9025941626203,"[-626.9103310713359, 47.42826578828015, 47.9373879700237, 47.452483184412586, -626.8934534538357, 48.03990597098439, -626.8908552002433, -626.8953745151804, -626.8783980502395, -596.842892322149]",15.0,1.0,0.6,2830.0,2021-09-14 18:15:36.808887
282,282.0,3.0,626.9214905992186,"[-626.881472360472, 48.07910409738742, 46.885024608102704, -626.9139090673293, -626.8968519401043, -621.8928128312517, -626.9094054672858, -626.877686533227, -626.8980366622857, -626.8742600350683]",15.0,1.0,0.8,2840.0,2021-09-14 18:15:37.671277
283,283.0,3.0,626.9055837238426,"[-626.8639962748048, -516.6096989878286, -626.8631606334502, -626.9000597706668, 46.92948836636583, -626.906275532818, -626.8636095771509, -626.9012332139275, -626.8859307537687, -626.8954599379508]",15.0,1.0,0.9,2850.0,2021-09-14 18:15:38.674766
284,284.0,3.0,611.8478070570166,"[-626.9004411212746, 47.27751578270743, -626.9157069687845, -626.867567142023, -621.8802674968541, -626.8931914260965, 47.692625741783296, 48.04259607848453, -626.8773482626502, -626.8907254811105]",15.0,1.0,0.7,2860.0,2021-09-14 18:15:39.896212
285,285.0,3.0,616.870071409234,"[-626.888970753247, 47.592240096532656, -626.9120929231068, -621.8860713525587, 47.896145486536234, -626.8973619413373, -626.8582875200844, -626.906625958271, -626.8964008684559, -626.8907725899497]",15.0,1.0,0.8,2870.0,2021-09-14 18:15:40.791528
286,286.0,3.0,626.8974836987938,"[-626.9148040619239, -626.8976973382474, -626.8877554920034, -626.8724421624586, -626.9073987401497, 47.57695034767284, -626.9016124425277, -626.9013315911208, -626.8863194216578, -626.9065235098778]",15.0,1.0,0.9,2880.0,2021-09-14 18:15:41.890146
287,287.0,3.0,626.9143837215311,"[-626.907781645479, -626.8945263348112, -621.8781205962972, -626.895450739718, -601.8300729162867, 47.74635993278368, -626.8996853781421, -626.892224564828, -626.8963119087136, 47.46558020956758]",15.0,1.0,0.8,2890.0,2021-09-14 18:15:42.740758
288,288.0,3.0,626.9225710734878,"[-626.9134056706399, -626.8839795756497, -626.8996653051545, -626.8951921292258, -626.913984855069, -626.907205585706, -626.9146786564224, -626.8937592674584, -626.893411433136, -626.8958511775025]",15.0,1.0,1.0,2900.0,2021-09-14 18:15:43.614648
289,289.0,3.0,626.8937061718063,"[-626.8845199756213, -626.9220712299489, 47.86111572035446, -626.8938817289674, 47.84154759185754, 47.50707529738938, -626.8990610864183, -621.8721144615383, -626.8842375187057, -626.8954684362778]",15.0,1.0,0.7,2910.0,2021-09-14 18:15:44.460931
290,290.0,3.0,626.9110815817862,"[-626.8982502540291, -626.8823353060355, 47.54158133559942, -626.8860326786454, -626.9152276503212, 47.984193043965504, -626.9049378765231, -626.9110142950354, -626.900983357521, -626.8786891202212]",15.0,1.0,0.8,2920.0,2021-09-14 18:15:45.305445
